,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
380,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,24,82,98
381,58,160,68,92,24,32,32,63,63,0,32,32,65,65,0,0.010279451308757957,0.010517716736444398,69,70,1,4,3,3,2,6,98,77,49
382,0,616,1,100,99,0,56,1,41,40,0,48,1,53,52,0.0,0.008509479560230097,1,66,65,2,-1,3,6,1,51,45,21
383,88,288,74,99,25,48,48,72,72,0,48,48,74,74,0,0.015214949453691413,0.02032063718982947,79,85,6,3,3,3,3,13,60,33,25
384,0,206,1,90,89,0,38,1,35,34,0,16,1,35,34,0.0,0.004935498144933456,1,53,52,3,-1,4,7,1,43,45,72
385,0,616,1,100,99,0,70,1,43,42,0,70,1,56,55,0.0,0.016542428265087308,1,76,75,2,-1,3,9,0,35,80,23
386,0,616,1,100,99,0,42,1,34,33,0,17,1,40,39,0.0,0.0019061234214915416,1,42,41,2,-1,3,8,0,15,40,61
387,54,54,59,59,0,80,80,70,70,0,54,54,60,60,0,0.007794683277170768,0.007794683277170768,64,64,0,-1,3,3,5,4,45,72,99
388,82,82,76,76,0,46,46,81,81,0,46,46,82,82,0,0.012866333095067906,0.012866333095067906,76,76,0,-1,2,2,2,7,90,48,86
389,72,278,69,98,29,56,56,86,86,0,56,56,86,86,0,0.02658361414615882,0.03897341638585384,89,96,7,3,2,2,2,6,95,35,30
390,128,1768,79,100,21,290,324,83,89,6,128,196,79,87,8,0.008713707069675619,0.020252561353347628,60,84,24,1,2,2,17,6,20,26,72
391,16,16,37,37,0,46,46,41,41,0,16,16,37,37,0,0.0014636304843595766,0.0014636304843595766,41,41,0,-1,3,3,6,1,59,71,93
392,2,103,28,83,55,3,3,28,28,0,2,2,28,28,0,3.4037918240920386e-05,3.4037918240920386e-05,28,28,0,6,5,5,2,1,86,95,58
393,0,206,1,94,93,0,20,1,33,32,0,14,1,38,37,0.0,0.002586881786309949,1,48,47,3,-1,4,6,0,32,98,41
394,22,638,38,100,62,84,116,35,57,22,22,80,38,56,18,0.001157289220191293,0.007862759113652609,38,60,22,2,3,3,15,3,7,51,48
395,6,108,32,83,51,12,12,41,41,0,6,12,32,40,8,0.0007828721195411688,0.002757071377514551,36,47,11,4,4,4,2,2,95,42,70
396,40,656,55,100,45,28,38,46,56,10,28,38,51,59,8,0.003914360597705844,0.011062323428299126,53,70,17,2,3,3,3,6,85,41,35
397,12,12,32,32,0,20,20,30,30,0,12,12,32,32,0,0.0006126825283365669,0.0006126825283365669,34,34,0,-1,4,4,4,2,67,63,36
398,0,616,1,100,99,0,38,1,35,34,0,24,1,48,47,0.0,0.0016338200755641784,1,42,41,2,-1,3,8,1,30,45,64
399,6,622,29,100,71,16,62,29,42,13,6,62,29,58,29,0.00037441710065012424,0.016610504101569147,34,81,47,2,4,3,7,1,43,55,16
400,163,779,85,100,15,136,136,81,81,0,136,136,82,82,0,0.01681473161101467,0.023452125667994147,79,85,6,2,2,2,7,15,43,19,21
401,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.04288777698355969,0.04288777698355969,94,94,0,-1,1,1,12,22,6,9,84
402,417,417,99,99,0,136,136,98,98,0,136,136,98,98,0,0.04898056434868443,0.04898056434868443,96,96,0,-1,2,2,4,40,47,3,93
403,6,6,33,33,0,29,29,33,33,0,6,6,33,33,0,0.00034037918240920387,0.00034037918240920387,33,33,0,-1,4,4,9,1,26,4,86
404,16,118,42,83,41,24,24,43,43,0,16,24,42,48,6,0.00088498587426393,0.0017359338302869397,37,43,6,4,3,3,3,2,58,42,43
405,97,97,80,80,0,62,62,82,82,0,62,62,82,82,0,0.015827631982027978,0.015827631982027978,79,79,0,-1,2,2,3,8,92,44,93
406,100,100,76,76,0,100,100,97,97,0,100,100,97,97,0,0.05173763572619899,0.055379692977977464,98,98,0,3,1,1,3,3,94,51,35
407,548,648,99,100,1,304,304,98,98,0,304,304,98,98,0,0.04996766397767113,0.050103815650634806,97,97,0,4,2,2,10,36,12,2,74
408,0,616,1,100,99,0,42,1,37,36,0,22,1,41,40,0.0,0.003948398515946765,1,50,49,2,-1,3,8,0,39,92,75
409,88,294,66,96,30,110,110,76,76,0,88,96,71,71,0,0.009020048333843901,0.010994247591817285,67,70,3,3,2,2,6,7,59,62,75
410,100,100,64,64,0,100,100,45,45,0,100,100,64,64,0,0.03175737771877872,0.03175737771877872,90,90,0,-1,1,1,10,8,18,8,93
411,322,424,96,97,1,216,216,96,96,0,216,216,96,96,0,0.0313829606181286,0.031621226045815035,91,91,0,4,2,2,9,22,29,9,88
412,123,739,85,100,15,72,72,77,77,0,72,72,77,77,0,0.014500153170632085,0.030293747234419143,76,90,14,2,2,2,3,14,64,32,23
413,52,258,68,99,31,22,22,49,49,0,22,22,53,53,0,0.005990673610401988,0.03192756730998332,61,93,32,3,3,3,2,6,90,13,2
414,232,832,93,100,7,176,176,85,85,0,176,176,89,89,0,0.02209060893835733,0.03682902753667586,84,92,8,2,2,2,8,17,30,6,16
415,44,660,54,100,46,50,50,49,49,0,44,50,54,54,0,0.007147962830593281,0.013070560604513427,61,75,14,2,3,3,5,4,61,38,72
416,292,498,94,99,5,240,240,96,96,0,240,240,96,96,0,0.030600088498587426,0.03175737771877872,90,91,1,3,2,2,9,15,54,16,61
417,12,628,35,100,65,50,114,36,60,24,12,114,35,77,42,0.0009530617107457708,0.029817216379046257,37,91,54,2,4,3,9,2,54,74,11
418,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,99,81,66
419,18,634,41,100,59,74,74,44,44,0,18,42,41,51,10,0.00088498587426393,0.0042547397801150485,37,53,16,2,3,3,8,2,15,56,22
420,50,50,52,52,0,124,124,60,60,0,44,44,51,51,0,0.003982436434187685,0.003982436434187685,52,52,0,-1,3,3,14,6,17,41,87
421,38,244,49,91,42,90,90,45,45,0,38,48,49,52,3,0.0024507301133462676,0.0033357159876101976,47,48,1,3,3,3,10,3,22,54,43
422,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,66,92,99
423,0,1640,1,100,99,0,68,1,75,74,0,68,1,76,75,0.0,0.03274447734776541,1,93,92,1,-1,2,4,0,78,36,57
424,92,298,68,93,25,80,80,68,68,0,80,80,69,69,0,0.014806494434800367,0.01589570781850982,76,78,2,3,3,3,5,12,80,37,74
425,0,616,1,100,99,0,62,1,34,33,0,18,1,37,36,0.0,0.00176997174852786,1,41,40,2,-1,3,14,0,8,99,61
426,22,228,45,94,49,40,40,43,43,0,22,40,45,52,7,0.0030293747234419145,0.0068075836481840775,49,61,12,3,3,3,5,2,49,83,13
427,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,82,50
428,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,2,40,45
429,57,1697,65,100,35,38,62,55,78,23,38,62,58,78,20,0.006399128629293032,0.0482657680656251,62,96,34,1,3,2,3,8,76,44,19
430,132,132,82,82,0,116,116,74,74,0,116,116,81,81,0,0.016202049082678104,0.016202049082678104,79,79,0,-1,2,2,7,9,46,39,67
431,0,616,1,100,99,0,64,1,40,39,0,64,1,62,61,0.0,0.010143299635794275,1,70,69,2,-1,3,8,0,57,97,14
432,12,12,35,35,0,32,32,35,35,0,12,12,35,35,0,0.0004765308553728854,0.0004765308553728854,33,33,0,-1,4,4,6,2,59,56,36
433,12,628,42,100,58,20,34,34,44,10,12,34,42,52,10,0.0008169100377820892,0.015453214881377854,39,79,40,2,4,3,4,2,84,74,5
434,0,616,1,100,99,0,54,1,38,37,0,54,1,55,54,0.0,0.010245413390517035,1,68,67,2,-1,3,8,0,10,85,19
435,94,300,58,95,37,218,218,72,72,0,94,108,58,74,16,0.005480104836788182,0.008509479560230097,56,62,6,3,2,2,14,6,16,28,70
436,295,295,98,98,0,88,88,71,71,0,88,88,71,71,0,0.03284659110248817,0.03284659110248817,95,95,0,-1,2,2,4,29,53,11,84
437,164,1764,82,100,18,214,214,74,74,0,164,200,82,87,5,0.00881582082439838,0.019163347969638176,62,82,20,1,2,2,15,13,7,24,21
438,254,460,95,100,5,224,224,98,98,0,224,224,98,98,0,0.024507301133462677,0.025051907825317403,86,86,0,3,2,2,8,18,21,30,49
439,2,1642,27,100,73,22,88,29,41,12,2,87,27,61,34,0.00013615167296368154,0.014874570271282209,30,77,47,1,5,2,11,1,19,60,24
440,201,817,89,100,11,134,144,88,88,0,134,144,89,89,0,0.017869907076483203,0.03318697028489737,80,92,12,2,2,2,6,15,40,19,18
441,154,770,85,100,15,222,232,90,91,1,154,232,85,93,8,0.011300588855985567,0.026004969536063176,69,88,19,2,2,2,10,7,11,48,12
442,0,616,1,100,99,0,58,1,42,41,0,50,1,50,49,0.0,0.004731270635487933,1,52,51,2,-1,3,7,1,46,69,47
443,6,107,30,74,44,15,15,30,30,0,6,7,30,34,4,0.0,0.00010211375472276115,1,28,27,5,4,4,6,1,41,95,68
444,12,218,35,93,58,18,18,36,36,0,12,18,35,44,9,0.002212464685659825,0.003165526396405596,46,50,4,3,4,4,3,2,82,75,42
445,2,618,27,100,73,4,18,29,46,17,2,18,27,48,21,0.00030634126416828345,0.01695088328397835,31,80,49,2,5,3,2,1,99,60,16
446,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.05200993907212635,0.06000884985874264,98,99,1,2,1,1,10,29,36,1,8
447,8,624,38,100,62,8,22,33,48,15,8,22,38,52,14,0.0002042275094455223,0.024303073624017155,32,87,55,2,4,3,2,2,90,56,7
448,6,6,27,27,0,19,19,29,29,0,6,6,27,27,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,4,4,6,1,51,95,40
449,6,6,31,31,0,16,16,33,33,0,6,6,31,31,0,0.0002382654276864427,0.0002382654276864427,32,32,0,-1,4,4,6,1,32,4,89
450,126,1766,83,100,17,270,304,83,88,5,126,304,83,96,13,0.013513053541645392,0.04077742605262262,76,95,19,1,2,2,16,8,4,20,1
451,146,762,87,100,13,102,102,92,92,0,102,102,92,92,0,0.017869907076483203,0.03621634500833929,81,94,13,2,2,2,4,8,47,8,30
452,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.04806154055617958,0.04949113312229824,96,97,1,3,1,1,8,27,30,10,83
453,100,100,77,77,0,100,100,96,96,0,100,100,96,96,0,0.08369924095442323,0.09486367813744512,99,100,1,2,1,1,3,29,66,0,12
454,0,616,1,100,99,0,34,1,44,43,0,34,1,52,51,0.0,0.014602266925354846,1,77,76,2,-1,3,4,0,84,79,30
455,126,227,80,90,10,190,190,80,80,0,126,127,80,80,0,0.009564655025698629,0.009632730862180468,68,68,0,5,2,2,11,7,33,48,55
456,260,876,92,100,8,372,372,97,97,0,260,306,92,97,5,0.020626978453997753,0.024609414888185438,84,86,2,2,2,2,17,12,20,37,28
457,32,238,51,92,41,54,54,53,53,0,32,54,51,56,5,0.004118588107151367,0.00878178290615746,53,66,13,3,3,3,4,3,79,29,13
458,0,616,1,100,99,0,60,1,38,37,0,44,1,52,51,0.0,0.0063650907110521125,1,56,55,2,-1,3,8,0,10,99,62
459,292,292,95,95,0,272,272,94,94,0,272,272,94,94,0,0.02743456210218183,0.02743456210218183,89,89,0,-1,2,2,11,20,33,23,85
460,116,218,87,97,10,56,56,82,82,0,56,56,82,82,0,0.0195377650702883,0.02028659927158855,83,84,1,4,2,2,2,14,89,32,51
461,16,632,44,100,56,28,38,44,54,10,16,38,43,57,14,0.003199564314646516,0.025051907825317403,52,88,36,2,3,3,3,1,76,90,7
462,16,632,45,100,55,38,48,57,63,6,16,48,44,65,21,0.0045270431260424114,0.014432077334150244,54,77,23,2,3,3,3,1,85,90,8
463,156,362,85,97,12,172,172,88,88,0,156,172,86,89,3,0.011606930120153852,0.013002484768031588,71,74,3,3,2,2,9,9,35,27,61
464,40,40,51,51,0,144,144,65,65,0,40,40,51,51,0,0.0026549576227917903,0.0026549576227917903,47,47,0,-1,2,2,10,1,18,53,80
465,12,218,35,96,61,14,18,32,34,2,12,18,35,45,10,0.0002042275094455223,0.0011913271384322134,30,36,6,3,4,4,3,2,94,56,49
466,104,310,76,96,20,124,124,89,89,0,104,110,80,80,0,0.012525953912658701,0.013002484768031588,72,74,2,3,2,2,6,5,74,25,4
467,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,24,79,69
468,250,456,94,100,6,128,128,92,92,0,128,128,92,92,0,0.024575376969944517,0.025119983661799246,87,89,2,3,2,2,5,18,50,5,63
469,0,616,1,100,99,0,34,1,34,33,0,24,1,44,43,0.0,0.0037441710065012424,1,50,49,2,-1,3,6,1,65,50,54
470,1,207,26,96,70,3,18,26,35,9,1,18,26,44,18,3.4037918240920386e-05,0.0063650907110521125,27,57,30,3,6,4,3,2,75,58,48
471,100,100,66,66,0,100,100,60,60,0,100,100,68,68,0,0.04472582456856938,0.04472582456856938,97,97,0,-1,1,1,7,20,43,23,84
472,16,222,42,95,53,28,28,43,43,0,16,28,42,49,7,0.0005446066918547262,0.006024711528642908,36,55,19,3,3,3,3,1,96,49,34
473,2,208,27,92,65,6,22,27,33,6,2,22,27,43,16,0.0,0.005446066918547262,1,53,52,3,5,4,5,1,37,68,48
474,228,434,90,97,7,248,248,89,89,0,228,248,91,91,0,0.016916845365737433,0.01861874127778345,76,80,4,3,2,2,11,13,5,33,52
475,0,206,1,93,92,0,10,1,31,30,0,9,1,36,35,0.0,0.002995336805200994,1,47,46,3,-1,4,3,0,55,93,70
476,0,206,1,92,91,0,10,1,31,30,0,6,1,31,30,0.0,0.0020763130126961434,1,47,46,3,-1,4,3,0,76,99,94
477,16,632,43,100,57,30,44,43,49,6,16,44,43,56,13,0.00088498587426393,0.02277136730317574,38,86,48,2,3,3,4,2,73,42,1
478,0,206,1,93,92,0,14,1,33,32,0,14,1,40,39,0.0,0.018925082541951733,1,85,84,3,-1,4,3,0,60,98,10
479,184,1824,90,100,10,254,288,92,94,2,184,288,90,94,4,0.015997821573232582,0.0300554818067327,78,90,12,1,2,2,12,8,6,20,21
480,111,212,78,90,12,152,152,80,80,0,111,112,78,78,0,0.00891793457912114,0.008951972497362062,67,67,0,5,2,2,8,8,30,44,68
481,28,28,48,48,0,56,56,44,44,0,28,28,48,48,0,0.0027911092957554717,0.0027911092957554717,48,48,0,-1,3,3,6,6,34,70,87
482,6,107,29,75,46,24,24,32,32,0,6,7,29,33,4,0.0005446066918547262,0.0005446066918547262,35,35,0,5,4,4,8,1,42,88,68
483,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,15,69,76
484,388,988,97,100,3,392,392,99,99,0,392,392,99,99,0,0.032199870655910685,0.039143605977058446,91,94,3,2,2,2,14,15,17,16,8
485,12,1652,36,100,64,30,96,35,62,27,12,96,36,67,31,0.000442492937131965,0.03975628850539501,35,96,61,1,4,2,7,2,62,56,10
486,0,1640,1,100,99,0,142,1,65,64,0,90,1,56,55,0.0,0.012083460975526737,1,69,68,1,-1,2,16,0,9,67,21
487,82,698,59,100,41,174,184,73,76,3,82,184,59,89,30,0.0045270431260424114,0.017597603730555838,56,79,23,2,2,2,11,6,19,70,6
488,50,50,64,64,0,28,28,46,46,0,28,28,53,53,0,0.005820484019197386,0.005820484019197386,60,60,0,-1,3,3,3,5,81,47,76
489,78,694,64,100,36,110,110,77,77,0,78,110,64,80,16,0.009496579189216788,0.018857006705469893,67,79,12,2,2,2,6,4,74,72,14
490,47,253,55,95,40,64,64,59,59,0,64,64,63,63,0,0.0053439531638245,0.006262976956329351,55,57,2,3,3,3,4,6,53,35,43
491,86,86,72,72,0,54,54,60,60,0,54,54,62,62,0,0.008509479560230097,0.008509479560230097,66,66,0,-1,3,3,4,7,78,21,89
492,2,104,29,79,50,14,14,29,29,0,2,5,29,32,3,0.00013615167296368154,0.0004084550188910446,30,35,5,4,5,5,9,1,26,65,56
493,136,238,82,91,9,276,276,87,87,0,136,138,82,82,0,0.008543517478471017,0.008611593314952858,63,63,0,4,2,2,14,7,16,62,95
494,0,102,1,73,72,0,12,1,27,26,0,2,1,25,24,0.0,0.00010211375472276115,1,27,26,4,-1,5,10,0,22,40,60
495,6,1646,33,100,67,38,90,34,48,14,6,78,33,62,29,0.00088498587426393,0.01851662752306069,38,81,43,1,4,2,9,1,26,71,77
496,0,102,1,77,76,0,11,1,27,26,0,2,1,25,24,0.0,0.00013615167296368154,1,30,29,4,-1,5,9,0,35,36,60
497,240,1840,94,100,6,176,176,87,87,0,176,176,91,91,0,0.020524864699274992,0.046529834235338165,83,97,14,1,2,2,8,18,15,5,0
498,100,100,74,74,0,100,100,87,87,0,100,100,87,87,0,0.07260287960788318,0.07804894652643045,99,100,1,3,1,1,4,29,47,1,34
499,32,648,53,100,47,22,32,49,68,19,22,32,50,68,18,0.008475441641989176,0.030736240171551108,67,92,25,2,3,3,2,5,93,25,30
500,16,632,33,100,67,82,132,35,57,22,16,92,33,55,22,0.0005446066918547262,0.008237176214302734,34,62,28,2,3,3,16,1,4,49,31
501,2,2,27,27,0,6,6,29,29,0,2,2,27,27,0,0.0002042275094455223,0.0002042275094455223,31,31,0,-1,5,5,3,1,66,65,89
502,2,2,27,27,0,5,5,29,29,0,2,2,27,27,0,0.0002723033459273631,0.0002723033459273631,34,34,0,-1,5,5,3,1,81,55,80
503,6,212,32,94,62,10,10,32,32,0,6,12,32,39,7,0.0002382654276864427,0.0024507301133462676,31,46,15,3,4,4,3,1,81,65,46
504,50,1690,54,100,46,74,118,42,67,25,44,118,51,81,30,0.003369753905851118,0.03094046768099663,47,87,40,1,3,2,9,6,31,41,23
505,70,670,59,100,41,128,128,69,69,0,70,128,59,81,22,0.005786446100956465,0.030293747234419143,58,90,32,2,3,3,8,5,30,47,7
506,98,714,65,100,35,184,204,78,84,6,98,204,65,88,23,0.007182000748834201,0.015283025290173252,59,73,14,2,2,2,11,6,33,26,8
507,6,212,31,92,61,17,34,31,36,5,6,38,31,50,19,0.00037441710065012424,0.005582218591510943,34,54,20,3,4,4,7,1,62,60,21
508,28,28,47,47,0,42,42,38,38,0,28,28,47,47,0,0.0013955546478777359,0.0013955546478777359,41,41,0,-1,3,3,6,4,65,64,45
509,22,22,40,40,0,68,68,41,41,0,22,22,40,40,0,0.000442492937131965,0.000442492937131965,34,34,0,-1,3,3,8,2,42,56,99
510,6,6,29,29,0,22,22,29,29,0,6,6,29,29,0,0.00010211375472276115,0.00010211375472276115,30,30,0,-1,4,4,11,1,5,55,66
511,91,91,65,65,0,122,122,74,74,0,91,91,65,65,0,0.008237176214302734,0.008237176214302734,65,65,0,-1,2,2,8,8,57,44,87
512,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.03516116954287076,0.03516116954287076,89,89,0,-1,1,1,8,13,42,33,76
513,8,214,41,97,56,8,8,35,35,0,8,8,41,41,0,0.0013615167296368155,0.007147962830593281,42,64,22,3,4,4,2,3,97,51,21
514,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.04874229892099799,0.04874229892099799,97,97,0,5,1,1,12,30,6,7,78
515,14,116,43,84,41,18,18,38,38,0,14,18,43,46,3,0.002552843868069029,0.002825147213996392,47,48,1,4,4,4,3,6,85,70,4
516,214,214,93,93,0,104,104,73,73,0,104,104,79,79,0,0.022022533101875488,0.022022533101875488,88,88,0,-1,2,2,5,16,52,18,80
517,32,238,49,92,43,70,70,59,59,0,32,70,49,66,17,0.004050512270669526,0.007760645358929848,50,62,12,3,3,3,5,3,88,29,13
518,16,117,36,79,43,96,96,44,44,0,16,17,36,39,3,0.003880322679464924,0.003948398515946765,51,51,0,5,3,3,11,1,38,90,95
519,6,622,29,100,71,30,40,35,39,4,6,40,29,49,20,0.002382654276864427,0.013785356887572755,46,77,31,2,4,3,5,2,52,94,12
520,128,334,80,96,16,120,120,79,79,0,120,120,81,81,0,0.015317063208414174,0.017427414139351238,80,81,1,3,2,2,6,9,44,39,46
521,252,252,92,92,0,168,168,95,95,0,168,168,95,95,0,0.02386058068688519,0.02386058068688519,86,86,0,-1,2,2,6,16,41,12,91
522,0,616,1,100,99,0,38,1,35,34,0,38,1,46,45,0.0,0.006433166547533953,1,57,56,2,-1,3,6,0,56,93,44
523,128,1728,77,100,23,214,214,83,83,0,128,170,77,83,6,0.006909697402906838,0.0228734810578985,56,84,28,1,2,2,11,5,5,47,20
524,67,683,60,100,40,76,76,57,57,0,76,76,61,61,0,0.007318152421797883,0.014908608189523128,62,78,16,2,3,3,6,8,74,44,77
525,259,465,94,100,6,152,152,99,99,0,152,152,99,99,0,0.031076619353960312,0.03226794649239253,90,91,1,3,2,2,5,19,37,15,74
526,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,61,67,84
527,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,80,84,91
528,0,206,1,88,87,0,27,1,28,27,0,6,1,27,26,0.0,0.0002042275094455223,1,31,30,3,-1,4,17,1,20,50,4
529,0,102,1,78,77,0,9,1,29,28,0,4,1,32,31,0.0,0.0006467204465774873,1,35,34,4,-1,5,5,0,88,84,51
530,0,206,1,94,93,0,18,1,35,34,0,18,1,44,43,0.0,0.00803294870485721,1,67,66,3,-1,4,3,0,66,99,17
531,22,638,47,100,53,34,44,44,47,3,22,44,47,57,10,0.0013274788113958951,0.017052997038701112,42,81,39,2,3,3,4,2,47,63,15
532,40,142,60,91,31,22,22,52,52,0,22,22,55,55,0,0.005616256509751864,0.005786446100956465,59,60,1,4,3,3,2,5,98,47,49
533,22,638,41,100,59,78,92,37,41,4,22,92,41,60,19,0.0009190237925048504,0.012764219340345145,37,75,38,2,3,3,12,2,14,74,12
534,0,616,1,99,98,0,148,1,62,61,0,108,1,76,75,0.0,0.010381565063480718,1,67,66,2,-1,3,17,0,20,91,33
535,40,142,47,83,36,90,90,44,44,0,40,42,47,51,4,0.0022465026039007454,0.002484768031587188,42,43,1,4,2,2,9,1,29,49,88
536,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,17,80,84
537,6,622,29,100,71,48,88,35,47,12,6,88,29,61,32,0.0005786446100956465,0.024609414888185438,35,87,52,2,4,3,8,1,15,49,10
538,53,669,58,100,42,62,62,76,76,0,62,62,77,77,0,0.006739507811702236,0.011675005956635693,56,72,16,2,2,2,3,4,87,22,47
539,6,107,30,74,44,24,24,33,33,0,6,7,30,34,4,0.0007147962830593281,0.0007828721195411688,36,37,1,5,4,4,6,2,41,42,55
540,40,142,50,84,34,66,66,54,54,0,40,42,50,50,0,0.002382654276864427,0.0027911092957554717,45,46,1,4,2,2,6,1,69,49,42
541,0,1640,1,100,99,0,154,1,73,72,0,154,1,85,84,0.0,0.038939378467612924,1,96,95,1,-1,2,10,0,22,36,3
542,126,332,80,97,17,110,110,83,83,0,110,110,83,83,0,0.01504475986248681,0.024337111542258077,76,86,10,3,2,2,6,8,71,17,37
543,14,14,40,40,0,12,12,32,32,0,12,12,37,37,0,0.0012253650566731338,0.0012253650566731338,39,39,0,-1,4,4,2,4,91,64,85
544,170,270,93,99,6,32,32,69,69,0,32,32,69,69,0,0.028830116750059566,0.028830116750059566,89,89,0,5,3,3,2,29,93,0,60
545,68,68,65,65,0,78,78,75,75,0,68,68,76,76,0,0.009292351679771264,0.009292351679771264,67,67,0,-1,2,2,4,4,77,72,93
546,22,638,43,100,57,40,70,39,57,18,22,70,43,63,20,0.0020763130126961434,0.02038871302631131,45,85,40,2,3,3,5,2,63,75,23
547,2,2,26,26,0,12,12,26,26,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,28,28,0,-1,5,5,11,1,5,68,50
548,62,163,66,92,26,38,38,51,51,0,38,38,54,54,0,0.008713707069675619,0.008747744987916539,65,65,0,6,3,3,3,9,94,31,58
549,80,696,72,100,28,88,88,80,80,0,88,88,81,81,0,0.014295925661186561,0.022328874366043774,78,85,7,2,2,2,4,5,77,25,24
550,16,632,33,100,67,98,120,39,58,19,16,106,33,74,41,0.0012253650566731338,0.014840532353041287,40,75,35,2,3,3,15,1,7,71,30
551,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.022396950202525613,0.0370672929643623,84,94,10,1,1,1,14,13,8,24,14
552,32,648,44,100,56,108,108,58,58,0,32,50,44,53,9,0.003267640151128357,0.005037611899656217,51,55,4,2,3,3,12,2,2,75,74
553,109,725,86,100,14,32,32,71,71,0,32,32,71,71,0,0.020592940535756832,0.03716940671908506,85,96,11,2,3,3,2,16,99,18,16
554,49,255,53,95,42,76,76,52,52,0,49,56,54,56,2,0.005105687736138058,0.005922597773920147,54,56,2,3,3,3,6,4,65,22,61
555,16,632,32,100,68,70,104,40,61,21,16,104,32,72,40,0.001497668402600497,0.016202049082678104,39,78,39,2,3,3,9,1,29,71,16
556,12,114,40,82,42,18,18,38,38,0,12,18,40,46,6,0.0015657442390823377,0.0017359338302869397,42,43,1,4,4,4,3,2,81,52,56
557,12,12,37,37,0,14,14,34,34,0,12,12,37,37,0,0.002280540522141666,0.002280540522141666,47,47,0,-1,4,4,3,2,55,75,93
558,0,616,1,100,99,0,44,1,49,48,0,44,1,56,55,0.0,0.02307770856734402,1,85,84,2,-1,3,4,0,84,79,11
559,100,100,69,69,0,100,100,57,57,0,100,100,69,69,0,0.03863303720344464,0.03863303720344464,95,95,0,-1,1,1,8,18,57,30,89
560,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.03866707512168556,0.042275094455223115,95,95,0,2,1,1,9,16,29,12,35
561,80,286,68,95,27,44,44,50,50,0,44,44,57,57,0,0.008101024541339052,0.018278362095374246,64,81,17,3,3,3,4,9,73,31,12
562,6,212,28,91,63,14,18,30,31,1,6,14,28,33,5,0.00013615167296368154,0.001497668402600497,30,41,11,3,4,4,5,1,50,60,52
563,189,805,87,100,13,120,120,78,78,0,120,120,78,78,0,0.02403077027808979,0.03240409816535621,87,91,4,2,2,2,6,20,41,23,20
564,0,206,1,96,95,0,12,1,34,33,0,12,1,41,40,0.0,0.007113924912352361,1,62,61,3,-1,4,2,0,98,87,77
565,24,230,47,95,48,36,36,42,42,0,24,36,47,51,4,0.001497668402600497,0.007386228258279724,42,62,20,3,3,3,5,4,45,64,24
566,2,618,26,100,74,6,40,26,41,15,2,40,26,52,26,6.807583648184077e-05,0.0051397256543789785,27,55,28,2,5,3,5,2,61,58,13
567,16,632,42,100,58,26,50,42,52,10,16,50,42,56,14,0.0004765308553728854,0.01058579257292624,35,73,38,2,3,3,4,1,79,4,24
568,40,656,49,100,51,146,166,66,68,2,40,97,49,61,12,0.003369753905851118,0.010279451308757957,52,68,16,2,2,2,12,3,14,46,44
569,138,754,81,100,19,152,152,76,76,0,138,152,81,84,3,0.01579359406378706,0.020626978453997753,79,84,5,2,2,2,8,9,15,39,72
570,0,616,1,99,98,0,96,1,42,41,0,81,1,57,56,0.0,0.013138636440995268,1,72,71,2,-1,3,11,0,5,36,37
