,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
380,16,1656,34,100,66,54,122,35,65,30,16,122,34,77,43,0.0010892133837094523,0.02998740597025086,39,87,48,1,3,2,8,1,42,71,9
381,164,1804,82,100,18,214,248,74,80,6,164,248,82,94,12,0.00881582082439838,0.038258620102794516,62,96,34,1,2,2,15,13,7,24,0
382,179,385,91,99,8,104,104,88,88,0,104,104,88,88,0,0.02307770856734402,0.024269035705776234,86,86,0,3,2,2,5,16,88,18,53
383,6,212,29,90,61,29,35,31,32,1,6,14,29,33,4,6.807583648184077e-05,0.0002723033459273631,27,31,4,3,4,4,12,1,3,60,56
384,379,585,100,100,0,80,80,95,95,0,80,80,95,95,0,0.05146533238027162,0.06419551380237584,98,98,0,3,2,2,2,40,68,3,15
385,68,274,65,98,33,56,56,80,80,0,56,56,81,81,0,0.011198475101262807,0.01657646618332823,72,80,8,3,2,2,2,4,91,72,31
386,87,293,65,95,30,66,66,47,47,0,66,66,55,55,0,0.006433166547533953,0.008577555396711936,55,63,8,3,3,3,6,8,71,57,90
387,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,90,50,87
388,214,814,92,100,8,102,102,93,93,0,102,102,93,93,0,0.02644746247319514,0.03277851526600633,88,90,2,2,2,2,4,16,84,12,34
389,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.02491575615235372,0.027638789611627353,85,87,2,3,1,1,16,13,4,33,73
390,160,776,86,100,14,302,312,88,90,2,160,232,86,92,6,0.010687906327649,0.018925082541951733,68,80,12,2,2,2,16,4,4,38,17
391,100,100,73,73,0,100,100,87,87,0,100,100,87,87,0,0.0547670104496409,0.0547670104496409,97,97,0,-1,1,1,4,18,79,5,84
392,84,290,75,98,23,32,32,58,58,0,32,32,60,60,0,0.014466115252391163,0.021954457265393648,78,87,9,3,3,3,2,9,91,39,20
393,119,325,86,99,13,64,64,68,68,0,64,64,71,71,0,0.020933319718166036,0.022635215630212056,83,85,2,3,3,3,4,16,72,18,52
394,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,57,81,96
395,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.03315293236665646,0.035705776234725484,90,91,1,2,1,1,10,12,1,37,46
396,0,616,1,99,98,0,78,1,36,35,0,48,1,54,53,0.0,0.005990673610401988,1,58,57,2,-1,3,12,0,14,36,48
397,129,129,87,87,0,48,48,72,72,0,48,48,74,74,0,0.014329963579427483,0.014329963579427483,78,78,0,-1,3,3,3,15,60,19,76
398,0,1640,1,100,99,0,116,1,73,72,0,116,1,80,79,0.0,0.03444637325981143,1,92,91,1,-1,2,7,0,46,89,7
399,516,516,100,100,0,152,152,94,94,0,152,152,94,94,0,0.04680213758126553,0.04680213758126553,95,95,0,-1,2,2,5,40,52,3,67
400,1,617,26,100,74,7,72,26,48,22,1,72,26,60,34,0.0,0.0230436706491031,1,87,86,2,6,3,7,2,62,58,23
401,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,28,40,91
402,40,40,44,44,0,168,168,68,68,0,40,40,44,44,0,0.002484768031587188,0.002484768031587188,47,47,0,-1,2,2,14,1,8,53,99
403,88,1728,67,100,33,148,172,79,86,7,88,172,67,90,23,0.009020048333843901,0.02719629667449539,68,87,19,1,2,2,9,4,31,38,27
404,16,222,44,92,48,28,28,46,46,0,16,22,43,50,7,0.0031314884781646754,0.003914360597705844,52,53,1,3,3,3,3,1,87,90,42
405,205,821,92,100,8,120,120,83,83,0,120,120,85,85,0,0.0245413390517036,0.031655263964055956,88,92,4,2,2,2,6,15,59,16,25
406,18,1658,41,100,59,66,132,37,66,29,18,132,41,81,40,0.00034037918240920387,0.021546002246502605,32,80,48,1,3,2,12,2,2,56,18
407,262,262,95,95,0,208,208,89,89,0,208,208,94,94,0,0.021682153919466287,0.021682153919466287,86,86,0,-1,2,2,10,19,36,15,98
408,38,244,52,91,39,54,54,52,52,0,38,54,52,54,2,0.00176997174852786,0.006841621566424997,43,58,15,3,3,3,4,4,83,64,57
409,22,228,51,94,43,34,34,47,47,0,22,34,51,54,3,0.0022465026039007454,0.00891793457912114,48,67,19,3,3,3,4,2,78,75,24
410,572,1172,99,100,1,320,320,98,98,0,320,320,98,98,0,0.04935498144933456,0.053439531638245004,97,100,3,2,2,2,11,36,33,2,38
411,48,48,58,58,0,44,44,50,50,0,44,44,57,57,0,0.00796487286837537,0.00796487286837537,65,65,0,-1,3,3,4,7,84,48,69
412,116,218,87,97,10,56,56,82,82,0,56,56,82,82,0,0.0195377650702883,0.021137547227611558,83,84,1,4,2,2,2,14,89,32,46
413,6,6,33,33,0,12,12,35,35,0,6,6,33,33,0,0.001599782157323258,0.001599782157323258,44,44,0,-1,4,4,2,1,86,53,66
414,16,632,35,100,65,41,80,32,39,7,16,61,35,56,21,0.0004084550188910446,0.010381565063480718,33,70,37,2,3,3,10,1,12,60,39
415,12,628,39,100,61,24,34,38,42,4,12,34,39,51,12,0.002995336805200994,0.017937982912965042,49,84,35,2,4,3,4,2,79,75,15
416,0,616,1,100,99,0,56,1,43,42,0,56,1,53,52,0.0,0.012662105585622384,1,74,73,2,-1,3,6,0,41,36,5
417,40,656,49,100,51,84,102,40,58,18,40,87,49,60,11,0.002212464685659825,0.007216038667075122,45,63,18,2,2,2,11,2,38,42,44
418,28,234,43,87,44,78,78,44,44,0,28,40,43,46,3,0.002314578440382586,0.0040845501889104465,42,48,6,3,3,3,8,3,27,54,52
419,128,744,80,100,20,220,240,82,88,6,128,240,80,93,13,0.007250076585316042,0.03849688553048095,61,92,31,2,2,2,12,5,6,47,3
420,2,104,27,80,53,4,6,27,28,1,2,4,27,31,4,0.00010211375472276115,0.0010211375472276116,29,38,9,4,5,5,3,1,58,95,71
421,86,86,63,63,0,82,82,56,56,0,86,86,66,66,0,0.006399128629293032,0.006399128629293032,58,58,0,-1,3,3,7,6,62,13,40
422,16,118,33,75,42,66,66,36,36,0,16,18,33,37,4,0.0006126825283365669,0.0007488342013002485,36,36,0,4,3,3,10,1,0,49,55
423,160,760,92,100,8,80,80,97,97,0,80,80,97,97,0,0.037850165083903466,0.05820484019197386,95,98,3,2,2,2,2,18,93,30,1
424,88,704,67,100,33,110,110,80,80,0,88,110,67,82,15,0.010381565063480718,0.01657646618332823,70,82,12,2,2,2,6,4,48,72,31
425,146,352,85,96,11,80,80,59,59,0,80,80,63,63,0,0.02215868477483917,0.03134892269988768,85,87,2,3,3,3,5,15,61,16,39
426,86,292,69,95,26,48,48,63,63,0,48,48,64,64,0,0.008747744987916539,0.0141938119064638,68,78,10,3,3,3,3,7,82,21,31
427,132,132,80,80,0,100,100,66,66,0,100,100,72,72,0,0.01415977398822288,0.01415977398822288,77,77,0,-1,2,2,6,8,59,8,93
428,108,314,75,94,19,220,220,85,85,0,108,118,75,77,2,0.007011811157629599,0.008305252050784574,60,66,6,3,2,2,12,6,3,26,43
429,22,638,45,100,55,66,76,49,53,4,22,76,45,60,15,0.0019061234214915416,0.014398039415909322,44,78,34,2,3,3,6,2,44,61,19
430,0,616,1,100,99,0,70,1,50,49,0,70,1,56,55,0.0,0.01746145205759216,1,81,80,2,-1,3,5,0,52,91,15
431,32,238,49,92,43,70,70,59,59,0,32,38,49,50,1,0.004050512270669526,0.005480104836788182,50,54,4,3,3,3,5,3,88,29,53
432,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.061098063242452094,0.06405936212941217,100,100,0,3,1,1,8,40,27,3,22
433,32,32,47,47,0,94,94,52,52,0,32,32,47,47,0,0.0019061234214915416,0.0019061234214915416,43,43,0,-1,3,3,9,2,35,61,85
434,32,32,46,46,0,114,114,64,64,0,32,32,46,46,0,0.004799346471969774,0.004799346471969774,56,56,0,-1,3,3,9,3,31,29,76
435,0,616,1,100,99,0,48,1,34,33,0,16,1,32,31,0.0,0.0031314884781646754,1,46,45,2,-1,3,9,0,31,85,46
436,16,222,44,98,54,22,22,54,54,0,16,22,47,53,6,0.002382654276864427,0.012934408931549747,45,74,29,3,3,3,2,1,99,53,33
437,40,656,52,100,48,68,78,66,68,2,40,78,52,69,17,0.007318152421797883,0.013751318969331836,62,75,13,2,2,2,4,1,53,90,48
438,2,2,27,27,0,7,7,29,29,0,2,2,27,27,0,0.0002382654276864427,0.0002382654276864427,32,32,0,-1,5,5,4,1,83,55,67
439,0,102,1,74,73,0,15,1,28,27,0,2,1,26,25,0.0,0.00017018959120460194,1,30,29,4,-1,5,11,0,19,96,4
440,28,644,45,100,55,74,84,42,45,3,28,68,45,56,11,0.0019061234214915416,0.010721944245889922,43,70,27,2,3,3,9,3,28,54,77
441,40,656,47,100,53,156,176,70,73,3,40,84,47,58,11,0.005071649817897137,0.011402702610708328,55,68,13,2,2,2,12,1,2,90,38
442,0,101,1,81,80,0,3,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,5,-1,6,3,0,96,98,65
443,34,650,56,100,44,22,22,49,49,0,22,22,53,53,0,0.006535280302256714,0.02011640968038395,63,85,22,2,3,3,2,7,90,62,5
444,64,64,71,71,0,32,32,63,63,0,32,32,65,65,0,0.011743081793117532,0.011743081793117532,74,74,0,-1,3,3,2,8,98,20,76
445,16,632,35,100,65,106,126,58,60,2,16,72,35,54,19,0.003369753905851118,0.008203138296061813,51,59,8,2,3,3,11,1,5,90,13
446,42,42,54,54,0,62,62,76,76,0,42,42,55,55,0,0.004901460226692535,0.004901460226692535,55,55,0,-1,2,2,3,2,87,61,59
447,90,90,74,74,0,56,56,76,76,0,56,56,77,77,0,0.014023622315259198,0.014023622315259198,78,78,0,-1,2,2,2,7,68,21,80
448,192,293,94,100,6,56,56,85,85,0,56,56,85,85,0,0.032914666938970015,0.032948704857210936,93,93,0,6,2,2,2,22,90,9,58
449,0,616,1,99,98,0,82,1,40,39,0,53,1,54,53,0.0,0.010279451308757957,1,69,68,2,-1,3,12,0,14,80,39
450,0,616,1,100,99,0,60,1,48,47,0,60,1,56,55,0.0,0.015146873617209572,1,78,77,2,-1,3,5,0,50,80,6
451,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,53,45,69
452,80,80,78,78,0,32,32,67,67,0,32,32,68,68,0,0.017018959120460194,0.017018959120460194,80,80,0,-1,3,3,2,9,97,39,98
453,334,950,96,100,4,246,246,95,95,0,246,246,96,96,0,0.025290173253003846,0.03802035467510807,88,96,8,2,2,2,10,19,22,15,37
454,198,798,91,100,9,248,248,90,90,0,198,248,90,91,1,0.019095272133156337,0.039824364341876854,80,96,16,2,2,2,11,12,38,37,1
455,100,100,71,71,0,100,100,80,80,0,100,100,81,81,0,0.031621226045815035,0.03567173831648456,90,93,3,3,1,1,5,2,49,61,47
456,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,91,92,69
457,147,147,93,93,0,46,46,83,83,0,46,46,83,83,0,0.02648150039143606,0.02648150039143606,91,91,0,-1,2,2,2,15,99,16,86
458,0,102,1,75,74,0,16,1,26,25,0,2,1,25,24,0.0,6.807583648184077e-05,1,27,26,4,-1,5,14,0,8,40,4
459,2,208,29,96,67,6,18,29,35,6,2,18,29,44,15,0.00010211375472276115,0.0057524081827155455,30,56,26,3,5,4,3,1,75,55,44
460,213,315,91,94,3,176,176,87,87,0,176,176,89,89,0,0.025085945743558324,0.025256135334762925,86,86,0,4,2,2,8,20,57,23,49
461,50,256,58,97,39,28,28,45,45,0,28,28,49,49,0,0.005480104836788182,0.009394465434494027,54,67,13,3,3,3,3,6,60,28,38
462,339,955,98,100,2,152,152,98,98,0,152,152,98,98,0,0.04360257326661901,0.05500527587732734,96,97,1,2,2,2,5,29,45,11,39
463,6,206,32,93,61,14,14,34,34,0,6,14,32,40,8,0.002586881786309949,0.01933353756084278,48,84,36,3,4,4,3,1,60,90,10
464,100,100,67,67,0,100,100,70,70,0,100,100,71,71,0,0.0317233398005378,0.031995643146465164,91,91,0,4,1,1,6,8,74,57,56
465,391,597,100,100,0,168,168,97,97,0,168,168,97,97,0,0.03403791824092039,0.03451444909629327,94,94,0,3,2,2,6,30,59,7,88
466,0,616,1,100,99,0,40,1,40,39,0,40,1,53,52,0.0,0.007658531604207087,1,63,62,2,-1,3,5,0,80,76,31
467,294,500,96,100,4,144,144,91,91,0,144,144,91,91,0,0.03451444909629327,0.03744171006501242,92,95,3,3,2,2,6,29,74,0,28
468,50,1690,59,100,41,38,72,52,79,27,38,72,55,79,24,0.005207801490860819,0.06504646175839886,56,97,41,1,3,2,3,6,66,28,1
469,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,69,82,86
470,18,18,43,43,0,62,62,47,47,0,18,18,43,43,0,0.0019061234214915416,0.0019061234214915416,45,45,0,-1,3,3,6,2,59,61,45
471,139,339,88,100,12,32,32,58,58,0,32,32,60,60,0,0.0212056230640934,0.023520201504475986,87,88,1,3,3,3,2,16,91,18,22
472,22,228,38,90,52,56,56,42,42,0,22,37,38,44,6,0.0014295925661186562,0.005037611899656217,39,53,14,3,3,3,6,2,51,61,73
473,74,176,68,92,24,72,72,77,77,0,72,72,79,79,0,0.008475441641989176,0.009088124170325743,65,67,2,4,2,2,3,6,96,26,71
474,100,100,78,78,0,100,100,88,88,0,100,100,88,88,0,0.07158174206065557,0.07250076585316043,99,99,0,3,1,1,4,29,78,1,63
475,104,104,75,75,0,152,152,78,78,0,104,104,75,75,0,0.006773545729943157,0.006773545729943157,59,59,0,-1,2,2,8,5,42,47,86
476,1,617,26,100,74,3,28,26,44,18,1,28,26,49,23,3.4037918240920386e-05,0.02294155689438034,27,87,60,2,6,3,3,1,58,68,11
477,228,330,92,96,4,198,198,83,83,0,198,198,88,88,0,0.022601177711971135,0.022839443139657578,84,85,1,4,2,2,10,16,11,18,60
478,0,206,1,85,84,0,52,1,34,33,0,33,1,45,44,0.0,0.0045270431260424114,1,54,53,3,-1,4,12,0,2,97,57
479,166,766,87,100,13,104,104,82,82,0,104,104,83,83,0,0.017223186629905716,0.029715102624323496,80,90,10,2,2,2,5,13,50,33,18
480,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.047448858027843016,0.04898056434868443,98,99,1,3,1,1,12,30,3,7,43
481,0,1640,1,100,99,0,120,1,62,61,0,108,1,75,74,0.0,0.016133973246196264,1,79,78,1,-1,2,12,0,14,91,8
482,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,63,76,80
483,54,54,55,55,0,72,72,49,49,0,54,54,55,55,0,0.006331052792811192,0.006331052792811192,57,57,0,-1,3,3,7,4,62,38,59
484,362,362,95,95,0,224,224,99,99,0,224,224,99,99,0,0.03104258143571939,0.03104258143571939,90,90,0,-1,2,2,8,22,27,9,50
485,16,118,35,76,41,120,120,62,62,0,16,18,35,40,5,0.0019741992579733825,0.002280540522141666,42,45,3,4,3,3,10,1,12,53,49
486,0,206,1,89,88,0,32,1,32,31,0,32,1,45,44,0.0,0.007862759113652609,1,62,61,3,-1,4,6,0,40,91,8
487,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.04680213758126553,0.05517546546853194,96,98,2,2,1,1,6,17,44,6,8
488,0,102,1,81,80,0,3,1,27,26,0,4,1,31,30,0.0,0.0014636304843595766,1,41,40,4,-1,5,2,0,95,87,83
489,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,21,89,91
490,22,124,45,79,34,52,52,42,42,0,22,24,45,46,1,0.002144388849177984,0.0025188059498281084,45,46,1,4,3,3,7,2,62,83,49
491,102,102,73,73,0,118,118,63,63,0,102,102,73,73,0,0.009836958371625992,0.009836958371625992,70,70,0,-1,3,3,8,7,42,48,69
492,80,696,56,100,44,100,110,59,71,12,80,110,57,75,18,0.00789679703189353,0.02375846693216243,62,85,23,2,2,2,6,6,40,28,16
493,278,878,95,100,5,344,344,93,93,0,278,344,95,98,3,0.02552843868069029,0.044453521222642026,87,98,11,2,2,2,17,15,20,16,7
494,132,748,81,100,19,142,142,76,76,0,132,142,83,83,0,0.017937982912965042,0.023009632730862182,81,85,4,2,2,2,8,9,30,39,44
495,0,616,1,100,99,0,136,1,58,57,0,115,1,79,78,0.0,0.016712617856291908,1,79,78,2,-1,3,16,0,4,76,23
496,62,678,57,100,43,154,154,71,71,0,62,114,57,78,21,0.0038462847612240037,0.012525953912658701,53,74,21,2,2,2,10,6,1,70,20
497,216,216,91,91,0,176,176,87,87,0,176,176,91,91,0,0.02130773681881616,0.02130773681881616,85,85,0,-1,2,2,8,18,15,30,84
498,54,670,55,100,45,70,70,54,54,0,54,70,55,61,6,0.00704584907587052,0.011266550937744648,61,73,12,2,3,3,5,4,50,38,22
499,108,314,78,96,18,144,144,88,88,0,108,144,80,88,8,0.011879233466081215,0.013683243132849994,73,74,1,3,2,2,6,5,34,25,70
500,0,206,1,96,95,0,12,1,34,33,0,12,1,41,40,0.0,0.005548180673270023,1,58,57,3,-1,4,2,0,98,40,62
501,88,294,67,93,26,148,148,79,79,0,88,94,67,68,1,0.009020048333843901,0.009462541270975866,68,69,1,3,2,2,9,4,31,38,49
502,6,212,29,93,64,29,34,31,32,1,6,14,29,35,6,0.00017018959120460194,0.0004765308553728854,29,35,6,3,4,4,9,1,23,60,63
503,77,283,71,95,24,48,48,66,66,0,48,48,67,67,0,0.009054086252084823,0.01412573606998196,68,77,9,3,3,3,3,8,76,57,21
504,58,58,67,67,0,32,32,63,63,0,32,32,64,64,0,0.011300588855985567,0.011300588855985567,70,70,0,-1,3,3,2,8,86,17,96
505,216,422,96,100,4,32,32,70,70,0,32,32,70,70,0,0.030497974743864665,0.031995643146465164,93,93,0,3,3,3,2,29,95,11,63
506,150,750,83,100,17,80,80,53,53,0,80,80,60,60,0,0.00980292045338507,0.01575955614554614,68,81,13,2,3,3,5,13,52,24,13
507,292,292,95,95,0,272,272,95,95,0,272,272,95,95,0,0.023418087749753225,0.023418087749753225,88,88,0,-1,2,2,11,15,19,16,81
508,12,12,36,36,0,32,32,34,34,0,12,12,36,36,0,0.0012934408931549745,0.0012934408931549745,40,40,0,-1,4,4,6,3,44,51,59
509,16,16,34,34,0,78,78,34,34,0,16,16,34,34,0,0.00037441710065012424,0.00037441710065012424,34,34,0,-1,3,3,14,1,16,88,92
510,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.04894652643044351,0.051363218625548865,98,98,0,2,1,1,16,30,9,7,29
511,66,272,61,97,36,32,32,58,58,0,32,32,59,59,0,0.006535280302256714,0.008237176214302734,59,61,2,3,3,3,2,6,68,13,46
512,0,206,1,93,92,0,18,1,33,32,0,6,1,32,31,0.0,0.0031314884781646754,1,49,48,3,-1,4,5,0,49,91,90
513,16,16,36,36,0,70,70,54,54,0,16,16,36,36,0,0.003948398515946765,0.003948398515946765,53,53,0,-1,3,3,5,1,61,90,45
514,100,100,63,63,0,100,100,56,56,0,100,100,63,63,0,0.05616256509751864,0.05898771231151503,98,99,1,2,1,1,7,30,24,7,46
515,0,206,1,93,92,0,8,1,31,30,0,8,1,35,34,0.0,0.001055175465468532,1,39,38,3,-1,4,2,0,68,66,52
516,52,668,65,100,35,22,22,54,54,0,22,22,54,54,0,0.007284114503556962,0.01575955614554614,64,78,14,2,3,3,2,7,99,21,48
517,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,41,40,87
518,18,1658,41,100,59,54,124,38,62,24,18,124,41,79,38,0.0005105687736138058,0.02631131080023146,35,88,53,1,3,2,10,2,12,63,9
519,2,208,28,94,66,5,14,28,31,3,2,14,28,40,12,0.0,0.011675005956635693,1,75,74,3,5,4,3,1,96,60,18
520,254,1894,94,100,6,176,200,85,93,8,176,200,89,92,3,0.025834779944858572,0.04782327512849314,87,96,9,1,2,2,8,15,30,16,5
521,105,311,84,99,15,48,48,64,64,0,48,48,66,66,0,0.014295925661186561,0.022328874366043774,77,87,10,3,3,3,3,15,85,19,33
522,118,734,74,100,26,176,176,70,70,0,118,176,74,85,11,0.01415977398822288,0.043534497430137174,74,95,21,2,3,3,11,9,5,39,2
523,0,616,1,100,99,0,46,1,32,31,0,20,1,36,35,0.0,0.0013955546478777359,1,40,39,2,-1,3,15,0,7,99,43
524,132,338,80,99,19,100,100,70,70,0,100,100,72,72,0,0.014908608189523128,0.019980258007420267,78,85,7,3,2,2,6,8,65,8,21
525,16,632,38,100,62,74,104,41,59,18,16,104,38,76,38,0.002586881786309949,0.020558902617515914,47,82,35,2,3,3,9,2,54,94,16
526,57,158,56,85,29,82,82,56,56,0,57,58,56,56,0,0.005412029000306341,0.005582218591510943,54,55,1,5,3,3,7,6,62,35,55
527,121,1761,82,100,18,230,274,75,83,8,121,274,82,95,13,0.008543517478471017,0.04380680077606454,64,96,32,1,2,2,16,8,4,44,2
528,0,206,1,88,87,0,36,1,35,34,0,19,1,40,39,0.0,0.002723033459273631,1,47,46,3,-1,4,8,0,10,81,22
529,0,102,1,79,78,0,8,1,26,25,0,2,1,24,23,0.0,0.0024166921951053475,1,42,41,4,-1,5,4,0,67,98,90
530,2,208,28,96,68,4,12,29,34,5,2,12,28,42,14,0.00010211375472276115,0.010790020082371761,31,70,39,3,5,4,2,1,86,60,39
531,16,16,44,44,0,22,22,54,54,0,16,16,47,47,0,0.002382654276864427,0.002382654276864427,45,45,0,-1,3,3,2,1,99,53,98
532,100,1740,66,100,34,164,198,74,85,11,100,198,66,91,25,0.008951972497362062,0.030566050580346504,68,89,21,1,2,2,10,6,1,34,37
533,16,16,37,37,0,46,46,39,39,0,16,16,37,37,0,0.002314578440382586,0.002314578440382586,46,46,0,-1,3,3,6,2,41,94,84
534,66,66,55,55,0,154,154,65,65,0,66,66,55,55,0,0.008203138296061813,0.008203138296061813,63,63,0,-1,3,3,14,6,17,34,82
535,16,632,39,100,61,88,88,51,51,0,16,88,39,64,25,0.004322815616596889,0.01579359406378706,53,78,25,2,3,3,8,1,57,90,32
536,133,133,87,87,0,78,78,79,79,0,78,78,80,80,0,0.017018959120460194,0.017018959120460194,82,82,0,-1,2,2,4,18,72,5,59
537,251,251,97,97,0,72,72,85,85,0,72,72,85,85,0,0.03543347288879812,0.03543347288879812,93,93,0,-1,2,2,3,29,60,1,50
538,16,222,41,94,53,34,38,56,56,0,16,38,42,58,16,0.003948398515946765,0.014670342761836687,52,77,25,3,3,3,3,1,55,90,19
539,24,24,48,48,0,46,46,45,45,0,24,24,48,48,0,0.0021784267674189047,0.0021784267674189047,47,47,0,-1,3,3,6,3,32,54,80
540,18,18,47,47,0,44,44,50,50,0,18,18,47,47,0,0.0016338200755641784,0.0016338200755641784,43,43,0,-1,3,3,4,2,73,61,87
541,6,1646,31,100,69,21,59,33,44,11,6,48,31,53,22,0.0004765308553728854,0.015351101126655093,36,77,41,1,4,2,7,1,62,88,74
542,52,258,61,94,33,54,54,55,55,0,54,54,60,60,0,0.010381565063480718,0.011266550937744648,68,69,1,3,3,3,4,5,84,25,61
543,0,616,1,100,99,0,28,1,45,44,0,28,1,53,52,0.0,0.006501242384015794,1,56,55,2,-1,3,3,1,87,50,57
544,184,800,90,100,10,254,264,92,92,0,184,264,90,94,4,0.015997821573232582,0.02226079852956193,78,83,5,2,2,2,12,8,6,20,44
545,2,208,27,92,65,10,14,30,33,3,2,10,27,36,9,0.00017018959120460194,0.0013274788113958951,30,40,10,3,5,4,5,1,37,4,74
546,70,276,67,93,26,84,84,75,75,0,70,84,71,75,4,0.007998910786616291,0.009734844616903231,65,69,4,3,2,2,5,6,70,28,52
547,152,152,87,87,0,192,192,89,89,0,152,152,86,86,0,0.017018959120460194,0.017018959120460194,79,79,0,-1,2,2,9,9,31,39,36
548,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.058068688519010175,0.058068688519010175,99,99,0,-1,1,1,9,29,26,11,40
549,66,272,69,97,28,38,38,59,59,0,38,38,62,62,0,0.006773545729943157,0.01157289220191293,61,71,10,3,3,3,3,6,92,13,57
550,0,206,1,89,88,0,28,1,33,32,0,13,1,35,34,0.0,0.0026549576227917903,1,39,38,3,-1,4,6,0,71,92,54
551,0,206,1,89,88,0,24,1,30,29,0,8,1,32,31,0.0,0.002280540522141666,1,38,37,3,-1,4,6,0,71,92,29
552,77,283,59,94,35,76,76,55,55,0,76,76,60,60,0,0.008203138296061813,0.017801831240001363,61,80,19,3,3,3,6,8,71,44,37
553,74,280,64,95,31,64,64,68,68,0,64,64,69,69,0,0.010143299635794275,0.013921508560536438,72,76,4,3,3,3,4,9,73,27,47
554,16,16,38,38,0,56,56,46,46,0,16,16,38,38,0,0.0032336022328874367,0.0032336022328874367,50,50,0,-1,3,3,6,1,74,90,59
555,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,49,98,50
556,22,22,48,48,0,36,36,38,38,0,22,22,48,48,0,0.0013274788113958951,0.0013274788113958951,40,40,0,-1,3,3,5,3,61,51,92
557,0,206,1,90,89,0,32,1,33,32,0,32,1,40,39,0.0,0.009088124170325743,1,68,67,3,-1,4,6,0,51,96,39
558,16,16,34,34,0,92,92,41,41,0,16,16,34,34,0,0.0026889955410327104,0.0026889955410327104,48,48,0,-1,3,3,12,2,2,94,87
559,104,1744,78,100,22,70,94,56,68,12,70,94,63,70,7,0.012253650566731339,0.036658837945471257,72,94,22,1,3,2,5,8,37,8,73
560,24,230,47,94,47,60,60,48,48,0,24,32,47,50,3,0.0021784267674189047,0.003642057251778481,47,51,4,3,3,3,5,3,63,54,52
561,180,796,89,100,11,264,264,93,93,0,180,264,89,94,5,0.015419176963136935,0.01929949964260186,77,82,5,2,2,2,12,9,6,27,35
562,0,616,1,100,99,0,38,1,35,34,0,38,1,46,45,0.0,0.010347527145239796,1,68,67,2,-1,3,6,0,56,98,32
563,67,67,65,65,0,70,70,59,59,0,70,70,66,66,0,0.007147962830593281,0.007147962830593281,62,62,0,-1,3,3,5,8,80,57,50
564,80,80,63,63,0,114,114,67,67,0,80,80,63,63,0,0.0057524081827155455,0.0057524081827155455,57,57,0,-1,3,3,9,5,23,47,87
565,25,25,53,53,0,18,18,48,48,0,18,18,51,51,0,0.004356853534837809,0.004356853534837809,55,55,0,-1,3,3,2,6,90,73,82
566,130,336,87,99,12,72,72,84,84,0,72,72,84,84,0,0.022601177711971135,0.03301678069369277,87,91,4,3,2,2,3,18,85,30,37
567,0,206,1,92,91,0,18,1,34,33,0,18,1,47,46,0.0,0.00616086320160659,1,55,54,3,-1,4,3,0,87,85,31
568,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.035603662480002726,0.035603662480002726,94,94,0,-1,1,1,11,19,38,15,92
569,10,111,39,83,44,24,24,40,40,0,10,10,39,39,0,0.001157289220191293,0.0011913271384322134,39,40,1,6,4,4,4,3,78,43,68
570,349,1989,100,100,0,96,120,91,99,8,96,120,91,99,8,0.05497123795908642,0.09190237925048504,97,100,3,1,2,2,3,36,76,2,19
