,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
380,16,222,36,94,58,52,52,41,41,0,16,52,36,50,14,0.0008169100377820892,0.006671431975220395,38,55,17,3,3,3,7,1,46,49,44
381,188,394,92,100,8,128,128,93,93,0,128,128,93,93,0,0.027604751693386432,0.04152626025392287,87,96,9,3,2,2,5,20,88,23,16
382,1,207,26,88,62,6,24,26,32,6,1,24,26,45,19,3.4037918240920386e-05,0.005173763572619898,28,53,25,3,6,4,6,1,41,78,34
383,193,193,96,96,0,48,48,59,59,0,48,48,63,63,0,0.028659927158854966,0.028659927158854966,92,92,0,-1,3,3,3,29,75,11,81
384,82,698,76,100,24,46,46,81,81,0,46,46,82,82,0,0.012866333095067906,0.020865243881684196,76,87,11,2,2,2,2,7,90,48,44
385,29,29,51,51,0,28,28,43,43,0,28,28,50,50,0,0.004016474352428605,0.004016474352428605,53,53,0,-1,3,3,3,6,66,73,91
386,0,206,1,88,87,0,26,1,29,28,0,8,1,32,31,0.0,0.0013955546478777359,1,40,39,3,-1,4,11,0,33,40,83
387,0,206,1,96,95,0,7,1,30,29,0,6,1,30,29,0.0,0.0020082371762143027,1,42,41,3,-1,4,2,0,99,97,55
388,0,206,1,92,91,0,14,1,33,32,0,14,1,38,37,0.0,0.0033357159876101976,1,51,50,3,-1,4,3,0,64,85,35
389,0,1640,1,100,99,0,46,1,78,77,0,46,1,80,79,0.0,0.05367779706593145,1,98,97,1,-1,2,2,0,91,79,29
390,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.03240409816535621,0.05173763572619899,91,99,8,1,1,1,16,19,4,15,6
391,194,1794,91,100,9,222,222,90,90,0,194,222,91,94,3,0.020456788862793153,0.04588311378876068,84,97,13,1,2,2,10,12,36,37,1
392,0,206,1,96,95,0,14,1,32,31,0,8,1,35,34,0.0,0.0017359338302869397,1,43,42,3,-1,4,3,0,75,96,61
393,57,1697,56,100,44,82,106,56,73,17,57,106,56,78,22,0.005412029000306341,0.0298852922155281,54,91,37,1,3,2,7,6,62,35,5
394,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,71,80,59
395,0,206,1,93,92,0,24,1,37,36,0,24,1,49,48,0.0,0.005616256509751864,1,57,56,3,-1,4,4,0,73,79,48
396,22,22,45,45,0,42,42,39,39,0,22,22,45,45,0,0.0013955546478777359,0.0013955546478777359,39,39,0,-1,3,3,6,3,59,51,84
397,177,383,88,99,11,120,120,86,86,0,120,120,86,86,0,0.01933353756084278,0.02032063718982947,82,85,3,3,2,2,6,18,65,5,64
398,44,660,58,100,42,54,64,60,67,7,44,64,58,69,11,0.007216038667075122,0.0265495762279179,62,89,27,2,3,3,4,7,78,62,7
399,145,1785,82,100,18,198,232,83,91,8,145,232,82,93,11,0.010687906327649,0.036624800027230335,67,93,26,1,2,2,10,8,11,44,23
400,36,652,52,100,48,88,88,52,52,0,36,88,52,64,12,0.00439089145307873,0.014806494434800367,54,75,21,2,3,3,8,6,21,73,19
401,0,616,1,100,99,0,60,1,47,46,0,60,1,60,59,0.0,0.017087034956942034,1,81,80,2,-1,3,5,0,63,59,5
402,12,1652,36,100,64,14,72,32,76,44,12,72,36,78,42,0.0004084550188910446,0.05582218591510943,34,98,64,1,4,2,3,2,96,63,7
403,548,548,99,99,0,304,304,98,98,0,304,304,98,98,0,0.04996766397767113,0.04996766397767113,97,97,0,-1,2,2,10,36,12,2,87
404,22,638,50,100,50,28,38,44,54,10,22,38,50,57,7,0.00176997174852786,0.0156914803090643,42,78,36,2,3,3,3,2,76,74,5
405,0,616,1,100,99,0,20,1,44,43,0,20,1,50,49,0.0,0.0068075836481840775,1,58,57,2,-1,3,3,0,87,40,35
406,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.036590762108989414,0.06831410190952722,92,100,8,1,1,1,12,15,6,16,0
407,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,10,92,82
408,91,297,79,99,20,32,32,63,63,0,32,32,65,65,0,0.011845195547840293,0.02484768031587188,75,88,13,3,3,3,2,14,98,32,15
409,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,29,93,97
410,46,662,52,100,48,114,154,60,74,14,46,154,52,82,30,0.004118588107151367,0.02808128254875932,51,91,40,2,2,2,10,2,12,83,11
411,150,150,83,83,0,140,140,88,88,0,150,150,91,91,0,0.017257224548146634,0.017257224548146634,79,79,0,-1,2,2,7,8,62,20,67
412,16,118,43,83,40,54,54,59,59,0,16,54,44,62,18,0.004731270635487933,0.00976888253514415,56,67,11,4,3,3,4,1,77,90,31
413,97,1737,60,100,40,200,244,74,91,17,97,244,60,94,34,0.005922597773920147,0.028591851322373123,58,90,32,1,2,2,12,4,6,22,12
414,339,539,95,100,5,152,152,96,96,0,152,152,96,96,0,0.03720344463732598,0.04081146397086354,92,93,1,3,2,2,5,29,80,11,77
415,128,1728,83,100,17,104,104,86,86,0,104,104,86,86,0,0.016406276592123625,0.04785731304673406,79,97,18,1,2,2,5,13,45,33,10
416,46,252,48,90,42,130,134,61,61,0,46,52,48,50,2,0.0013955546478777359,0.003880322679464924,42,53,11,3,2,2,14,2,25,56,46
417,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,22,85,80
418,146,352,85,97,12,128,128,93,93,0,128,128,93,93,0,0.01664454201981007,0.021614078082984444,77,82,5,3,2,2,5,8,70,17,44
419,128,230,87,93,6,72,72,80,80,0,72,72,80,80,0,0.018788930868988054,0.02011640968038395,84,84,0,4,2,2,3,13,76,33,83
420,100,100,80,80,0,100,100,98,98,0,100,100,98,98,0,0.11960924469859423,0.1218897852207359,100,100,0,3,1,1,2,40,90,3,22
421,0,206,1,89,88,0,36,1,36,35,0,36,1,46,45,0.0,0.02038871302631131,1,81,80,3,-1,4,6,0,71,80,1
422,100,100,59,59,0,100,100,46,45,-1,100,100,59,59,0,0.01746145205759216,0.034310221586847746,77,94,17,1,1,1,11,3,5,54,14
423,12,218,41,94,53,20,24,37,37,0,12,18,41,45,4,0.002382654276864427,0.005616256509751864,48,60,12,3,4,4,4,2,72,75,90
424,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,48,84,66
425,22,22,48,48,0,44,44,48,48,0,22,22,48,48,0,0.0009530617107457708,0.0009530617107457708,40,40,0,-1,3,3,4,2,83,56,87
426,64,64,69,69,0,38,38,56,56,0,38,38,57,57,0,0.009973110044589673,0.009973110044589673,68,68,0,-1,3,3,3,9,60,27,45
427,6,622,28,99,71,39,110,30,55,25,6,52,28,50,22,3.4037918240920386e-05,0.004356853534837809,26,52,26,2,4,3,17,1,20,60,28
428,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,1,86,82
429,0,206,1,93,92,0,13,1,32,31,0,8,1,36,35,0.0,0.001497668402600497,1,41,40,3,-1,4,5,0,49,98,75
430,0,616,1,100,99,0,56,1,37,36,0,56,1,55,54,0.0,0.006569318220497634,1,59,58,2,-1,3,9,1,31,69,24
431,314,1914,98,100,2,96,96,93,93,0,96,96,93,93,0,0.03951802307770857,0.0678035331359134,95,99,4,1,2,2,3,29,58,1,22
432,97,303,74,97,23,48,48,54,54,0,48,48,56,56,0,0.014227849824704722,0.021852343510670887,78,87,9,3,3,3,3,13,87,33,20
433,188,290,88,94,6,120,120,79,79,0,120,120,81,81,0,0.021954457265393648,0.022737329384934817,85,85,0,4,2,2,6,20,44,23,74
434,34,1674,47,100,53,112,156,60,65,5,34,134,47,82,35,0.0015317063208414173,0.017018959120460194,42,79,37,1,3,2,12,4,6,64,21
435,148,354,85,98,13,110,110,77,77,0,110,110,81,81,0,0.01497668402600497,0.016542428265087308,78,79,1,3,2,2,6,14,74,32,53
436,26,26,51,51,0,28,28,42,42,0,28,28,51,51,0,0.004833384390210695,0.004833384390210695,56,56,0,-1,3,3,3,6,64,73,89
437,6,622,33,100,67,24,34,40,46,6,6,34,33,54,21,0.0031314884781646754,0.011300588855985567,51,74,23,2,4,3,4,1,78,90,25
438,0,1640,1,100,99,0,216,1,72,71,0,216,1,88,87,0.0,0.033255046121379216,1,91,90,1,-1,2,17,0,20,84,3
439,28,130,45,78,33,74,74,42,42,0,28,30,45,46,1,0.001940161339732462,0.001940161339732462,44,44,0,4,3,3,9,3,28,43,95
440,16,1656,36,100,64,60,170,37,77,40,16,170,36,85,49,0.0006467204465774873,0.026923993328568024,37,89,52,1,3,2,11,1,38,49,23
441,295,1935,96,100,4,120,144,88,93,5,120,144,87,93,6,0.033425235712583816,0.04983151230470744,94,99,5,1,2,2,6,29,71,11,65
442,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,20,84,98
443,66,66,59,59,0,104,104,66,66,0,66,66,59,59,0,0.008611593314952858,0.008611593314952858,63,63,0,-1,3,3,9,6,26,34,93
444,97,303,74,97,23,48,48,54,54,0,48,48,56,56,0,0.014227849824704722,0.015521290717859695,78,80,2,3,3,3,3,13,87,33,53
445,0,206,1,89,88,0,26,1,31,30,0,10,1,34,33,0.0,0.0010892133837094523,1,38,37,3,-1,4,9,0,28,96,54
446,52,154,52,83,31,104,104,58,58,0,52,54,52,52,0,0.002552843868069029,0.002757071377514551,46,47,1,4,2,2,10,3,18,43,88
447,100,100,69,69,0,100,100,57,57,0,100,100,69,69,0,0.06273188331801627,0.07406651009224276,100,100,0,2,1,1,8,40,57,3,18
448,22,228,43,91,48,70,70,38,38,0,22,32,43,47,4,0.0012934408931549745,0.0023486163586235067,41,46,5,3,3,3,10,3,1,51,43
449,100,100,77,77,0,100,100,96,96,0,100,100,96,96,0,0.06964158072092311,0.07522379931243404,99,99,0,3,1,1,3,18,82,30,34
450,24,230,45,93,48,62,66,42,42,0,24,43,45,51,6,0.0013955546478777359,0.004799346471969774,41,53,12,3,3,3,9,4,26,64,22
451,16,632,36,100,64,44,76,36,42,6,16,56,36,55,19,0.0005446066918547262,0.009598692943939549,36,67,31,2,3,3,9,1,23,49,34
452,281,481,96,100,4,104,104,80,80,0,104,104,81,81,0,0.0335613873855475,0.035569624561761805,92,92,0,3,2,2,5,29,63,11,35
453,431,533,99,99,0,336,336,96,96,0,336,336,98,98,0,0.03257428775656081,0.03267640151128357,92,92,0,4,2,2,15,29,7,11,55
454,112,1712,74,100,26,208,208,89,89,0,112,208,74,91,17,0.008577555396711936,0.0425814357193914,65,95,30,1,2,2,10,7,0,62,2
455,0,102,1,83,82,0,4,1,30,29,0,4,1,32,31,0.0,0.0022465026039007454,1,46,45,4,-1,5,2,0,90,59,29
456,0,616,1,100,99,0,22,1,41,40,0,22,1,45,44,0.0,0.022839443139657578,1,88,87,2,-1,3,2,0,68,36,11
457,92,708,77,100,23,28,38,44,58,14,28,38,51,61,10,0.01589570781850982,0.0374076721467715,80,92,12,2,3,3,3,16,92,12,1
458,0,616,1,100,99,0,52,1,40,39,0,52,1,50,49,0.0,0.011913271384322134,1,75,74,2,-1,3,7,0,46,87,12
459,156,156,89,89,0,56,56,76,76,0,56,56,77,77,0,0.020899281799925118,0.020899281799925118,87,87,0,-1,2,2,2,16,68,12,79
460,166,1806,86,100,14,124,158,76,82,6,124,158,81,87,6,0.016712617856291908,0.049763436468225605,80,97,17,1,3,2,9,16,26,12,0
461,100,100,64,64,0,100,100,57,57,0,100,100,66,66,0,0.053269342047040404,0.059702508594574356,98,100,2,3,1,1,7,27,46,10,48
462,244,450,94,98,4,160,160,91,91,0,160,160,91,91,0,0.024881718234112803,0.031451036454610434,88,88,0,3,2,2,7,15,43,16,14
463,62,678,54,100,46,90,100,56,58,2,62,100,54,63,9,0.005990673610401988,0.0340719561591613,55,93,38,2,2,2,6,3,40,54,3
464,0,616,1,100,99,0,124,1,59,58,0,72,1,54,53,0.0,0.009088124170325743,1,65,64,2,-1,3,14,0,16,85,77
465,100,100,68,68,0,100,100,63,63,0,100,100,68,68,0,0.02733244834745907,0.02733244834745907,88,88,0,-1,1,1,6,3,41,54,92
466,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.047448858027843016,0.047448858027843016,98,98,0,-1,1,1,12,30,3,7,89
467,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,4,99,93
468,0,206,1,92,91,0,38,1,32,31,0,19,1,41,40,0.0,0.002825147213996392,1,47,46,3,-1,4,11,0,19,67,41
469,0,616,1,100,99,0,54,1,37,36,0,29,1,42,41,0.0,0.003608019333537561,1,48,47,2,-1,3,10,0,12,79,22
470,0,616,1,100,99,0,22,1,53,52,0,22,1,53,52,0.0,0.021954457265393648,1,88,87,2,-1,3,2,1,99,50,7
471,0,206,1,93,92,0,16,1,30,29,0,8,1,35,34,0.0,0.0011913271384322134,1,38,37,3,-1,4,6,0,34,87,52
472,0,206,1,94,93,0,18,1,37,36,0,18,1,46,45,0.0,0.013410939786922631,1,76,75,3,-1,4,3,0,81,79,18
473,0,616,1,100,99,0,58,1,40,39,0,31,1,50,49,0.0,0.006467204465774873,1,60,59,2,-1,3,8,0,57,97,25
474,0,616,1,100,99,0,58,1,33,32,0,25,1,42,41,0.0,0.003267640151128357,1,49,48,2,-1,3,14,0,16,81,73
475,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,99,50,82
476,56,672,53,100,47,158,168,66,67,1,56,78,53,55,2,0.0022465026039007454,0.004561081044283332,46,55,9,2,2,2,14,2,8,52,75
477,129,745,89,100,11,56,56,84,84,0,56,56,85,85,0,0.022839443139657578,0.03168930188229688,87,92,5,2,2,2,2,17,98,6,48
478,40,246,49,92,43,74,74,59,59,0,40,47,49,52,3,0.0057524081827155455,0.006024711528642908,54,55,1,3,2,2,5,3,50,46,56
479,6,1646,32,100,68,10,48,32,67,35,6,48,32,68,36,0.0004765308553728854,0.03883726471289016,37,95,58,1,4,2,3,1,81,49,57
480,2,208,28,94,66,8,30,28,40,12,2,30,28,48,20,0.00013615167296368154,0.009973110044589673,30,70,40,3,5,4,5,1,45,65,19
481,334,334,95,95,0,216,216,85,85,0,216,216,87,87,0,0.03441233534157051,0.03441233534157051,94,94,0,-1,2,2,12,29,2,0,92
482,134,340,81,95,14,150,150,84,84,0,134,140,82,86,4,0.011062323428299126,0.011368664692467409,70,71,1,3,2,2,7,7,24,21,88
483,0,102,1,79,78,0,8,1,27,26,0,4,1,31,30,0.0,0.0007828721195411688,1,36,35,4,-1,5,5,0,45,84,74
484,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,77,59,87
485,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,82,85,81
486,22,228,50,93,43,28,28,44,44,0,22,28,50,53,3,0.00176997174852786,0.003914360597705844,42,53,11,3,3,3,3,2,76,74,90
487,2,2,26,26,0,12,12,27,27,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,28,28,0,-1,5,5,10,1,11,68,84
488,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.031655263964055956,0.031655263964055956,91,91,0,-1,1,1,11,15,5,19,66
489,137,343,88,98,10,48,48,54,54,0,48,48,56,56,0,0.020967357636406957,0.021784267674189048,86,88,2,3,3,3,3,16,87,18,42
490,24,640,47,100,53,60,60,48,48,0,24,60,47,60,13,0.0021784267674189047,0.02573266619013581,47,89,42,2,3,3,5,3,63,54,1
491,116,322,81,99,18,104,104,86,86,0,104,104,87,87,0,0.0176997174852786,0.018857006705469893,80,81,1,3,2,2,5,8,49,20,64
492,6,622,29,100,71,14,50,32,48,16,6,50,29,54,25,6.807583648184077e-05,0.022294836447802852,27,84,57,2,4,3,5,1,61,95,11
493,145,1785,83,100,17,204,238,79,86,7,145,194,83,87,4,0.009973110044589673,0.023690391095680587,65,85,20,1,2,2,11,8,5,44,41
494,6,212,32,92,60,17,30,32,32,0,6,18,32,39,7,0.0,0.0019061234214915416,1,42,41,3,4,4,7,1,46,95,52
495,52,52,49,49,0,126,126,59,59,0,52,52,49,49,0,0.0022465026039007454,0.0022465026039007454,46,46,0,-1,2,2,15,3,7,43,96
496,0,206,1,91,90,0,30,1,34,33,0,30,1,47,46,0.0,0.006569318220497634,1,57,56,3,-1,4,5,0,52,98,31
497,0,616,1,100,99,0,36,1,39,38,0,36,1,50,49,0.0,0.006092787365124749,1,59,58,2,-1,3,5,0,37,79,34
498,118,324,78,95,17,204,204,85,85,0,118,150,78,84,6,0.007488342013002485,0.013751318969331836,62,72,10,3,2,2,11,5,33,47,77
499,0,616,1,100,99,0,100,1,44,43,0,100,1,63,62,0.0,0.01320671227747711,1,73,72,2,-1,3,10,0,18,86,5
500,0,206,1,93,92,0,10,1,31,30,0,10,1,37,36,0.0,0.005446066918547262,1,53,52,3,-1,4,3,0,60,91,44
501,98,200,65,88,23,166,166,83,83,0,98,100,65,65,0,0.012219612648490419,0.012287688484972258,73,73,0,4,2,2,8,5,15,25,4
502,50,666,58,100,42,102,122,66,73,7,50,122,58,80,22,0.007658531604207087,0.03264236359304265,63,89,26,2,2,2,8,6,57,73,0
503,46,46,59,59,0,44,44,53,53,0,44,44,58,58,0,0.0053439531638245,0.0053439531638245,60,60,0,-1,3,3,4,6,78,26,67
504,0,616,1,100,99,0,30,1,45,44,0,26,1,54,53,0.0,0.006467204465774873,1,61,60,2,-1,3,4,0,78,86,72
505,24,640,46,100,54,98,138,41,60,19,24,138,46,85,39,0.002314578440382586,0.018993158378433576,44,80,36,2,3,3,13,3,13,54,16
506,6,6,31,31,0,18,18,36,36,0,6,6,31,31,0,0.0012253650566731338,0.0012253650566731338,40,40,0,-1,4,4,3,1,66,71,82
507,6,6,29,29,0,28,28,30,30,0,6,6,29,29,0,0.00010211375472276115,0.00010211375472276115,28,28,0,-1,4,4,10,1,18,60,91
508,278,484,93,97,4,310,310,94,94,0,278,284,93,93,0,0.016916845365737433,0.017325300384628477,76,76,0,3,2,2,14,14,25,14,42
509,0,616,1,100,99,0,38,1,37,36,0,32,1,47,46,0.0,0.004050512270669526,1,50,49,2,-1,3,6,0,48,92,47
510,0,101,1,80,79,0,4,1,25,24,0,1,1,25,24,0.0,0.00013615167296368154,1,29,28,5,-1,6,4,0,73,96,65
511,0,102,1,75,74,0,9,1,25,24,0,2,1,25,24,0.0,0.00013615167296368154,1,27,26,4,-1,5,8,0,27,85,95
512,0,1640,1,100,99,0,130,1,65,64,0,130,1,82,81,0.0,0.028762040913577726,1,89,88,1,-1,2,11,0,38,86,7
513,2,102,27,74,47,5,5,27,27,0,2,2,27,27,0,0.0,6.807583648184077e-05,1,27,26,4,5,5,4,1,83,68,65
514,132,748,78,100,22,190,190,74,74,0,132,148,78,83,5,0.010824058000612683,0.011743081793117532,71,71,0,2,2,2,11,9,5,27,4
515,85,291,57,97,40,166,166,67,67,0,85,166,57,87,30,0.005820484019197386,0.011266550937744648,56,70,14,3,2,2,12,6,6,35,48
516,120,736,80,100,20,164,174,77,83,6,120,174,80,89,9,0.00891793457912114,0.01494264610776405,67,79,12,2,2,2,10,7,36,21,35
517,56,158,54,87,33,136,136,63,63,0,56,58,54,55,1,0.002484768031587188,0.0026209197045508697,48,48,0,4,2,2,12,2,6,52,4
518,24,230,52,97,45,28,28,46,46,0,24,28,52,52,0,0.0015657442390823377,0.019673916743251984,42,84,42,3,3,3,3,3,81,43,9
519,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,82,36,91
520,78,284,69,97,28,56,56,76,76,0,56,56,77,77,0,0.010483678818203479,0.023894618605126112,72,89,17,3,2,2,2,4,68,72,15
521,100,100,77,77,0,100,100,96,96,0,100,100,96,96,0,0.09081316586677558,0.09227679635113517,100,100,0,4,1,1,3,29,66,1,83
522,6,622,29,100,71,18,46,32,44,12,6,40,29,49,20,0.00013615167296368154,0.004629156880765172,31,52,21,2,4,3,5,1,52,95,70
523,2,618,27,100,73,6,28,29,44,15,2,28,27,49,22,0.00013615167296368154,0.011640968038394772,30,70,40,2,5,3,3,1,58,4,39
524,2,104,27,84,57,4,4,29,29,0,2,4,27,31,4,0.00010211375472276115,0.0027911092957554717,30,48,18,4,5,5,2,1,98,4,73
525,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,74,93,36
526,100,100,67,67,0,100,100,57,57,0,100,100,67,67,0,0.051533408216753465,0.05551584465094115,98,98,0,3,1,1,8,29,21,1,72
527,0,102,1,70,69,0,11,1,27,26,0,2,1,25,24,0.0,0.00013615167296368154,1,31,30,4,-1,5,9,0,28,59,4
528,0,206,1,91,90,0,24,1,36,35,0,24,1,48,47,0.0,0.0057524081827155455,1,56,55,3,-1,4,4,0,83,92,77
529,16,222,43,93,50,28,28,44,44,0,16,28,43,50,7,0.0026549576227917903,0.013683243132849994,47,74,27,3,3,3,3,1,92,53,6
530,16,16,36,36,0,68,68,45,45,0,16,16,36,36,0,0.001599782157323258,0.001599782157323258,40,40,0,-1,3,3,7,2,43,42,99
531,128,229,83,95,12,104,104,86,86,0,104,104,86,86,0,0.016406276592123625,0.016440314510364547,79,79,0,5,2,2,5,13,45,33,95
532,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,5,40,66
533,22,638,40,100,60,126,126,63,63,0,22,64,40,58,18,0.002212464685659825,0.008339289969025495,45,65,20,2,3,3,11,2,38,61,21
534,16,1656,32,100,68,212,246,72,73,1,16,77,32,54,22,0.002382654276864427,0.011504816365431091,45,68,23,1,3,2,17,1,20,53,35
535,145,351,83,98,15,156,156,84,84,0,145,156,85,87,2,0.010755982164130842,0.02042275094455223,71,80,9,3,2,2,8,8,10,44,14
536,24,230,49,99,50,18,18,47,47,0,18,18,49,49,0,0.002757071377514551,0.006262976956329351,47,61,14,3,3,3,2,6,99,70,57
537,0,101,1,77,76,0,5,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,5,-1,6,5,1,50,69,78
538,182,182,86,86,0,320,320,92,92,0,182,182,86,86,0,0.012594029749140543,0.012594029749140543,72,72,0,-1,2,2,14,6,16,77,45
539,0,206,1,96,95,0,8,1,32,31,0,8,1,37,36,0.0,0.01858470335954253,1,82,81,3,-1,4,2,0,99,59,0
540,2,208,25,91,66,7,20,25,29,4,2,20,25,40,15,6.807583648184077e-05,0.009292351679771264,25,64,39,3,5,4,4,1,67,95,19
541,403,1019,97,100,3,206,216,91,94,3,206,216,92,94,2,0.03332312195786106,0.04928690561285272,92,97,5,2,2,2,9,29,54,1,6
542,24,230,48,92,44,78,78,47,47,0,24,31,48,50,2,0.0018040096667687805,0.002927260968719153,42,49,7,3,3,3,8,4,57,64,54
543,72,72,73,73,0,48,48,73,73,0,48,48,75,75,0,0.013717281051090916,0.013717281051090916,75,75,0,-1,3,3,3,8,92,20,85
544,516,716,100,100,0,152,152,94,94,0,152,152,94,94,0,0.04680213758126553,0.047108478845433815,95,96,1,3,2,2,5,40,52,3,63
545,61,677,54,100,46,76,76,51,51,0,61,76,54,62,8,0.004561081044283332,0.014636304843595765,53,77,24,2,3,3,6,6,59,35,17
546,176,382,91,100,9,48,48,63,63,0,48,48,64,64,0,0.023315973995030465,0.029340685523673374,87,90,3,3,3,3,3,15,82,16,32
547,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.029919330133769018,0.029919330133769018,91,91,0,-1,1,1,14,18,25,5,66
548,36,36,51,51,0,50,50,45,45,0,35,35,51,51,0,0.0035739814152966403,0.0035739814152966403,51,51,0,-1,3,3,5,6,45,41,97
549,87,687,66,100,34,114,114,64,64,0,87,114,66,80,14,0.006705469893461316,0.011811157629599374,61,74,13,2,3,3,9,8,31,57,38
550,68,169,65,89,24,54,54,60,60,0,54,54,62,62,0,0.008203138296061813,0.008237176214302734,65,65,0,6,3,3,4,7,78,48,68
551,237,443,93,100,7,96,96,87,87,0,96,96,87,87,0,0.027638789611627353,0.03008951972497362,90,90,0,3,2,2,3,19,87,15,90
552,82,288,76,100,24,46,46,81,81,0,46,46,82,82,0,0.012866333095067906,0.025766704108376733,76,88,12,3,2,2,2,7,90,48,18
553,16,632,36,100,64,52,56,40,40,0,16,56,36,51,15,0.0032336022328874367,0.025222097416522007,43,88,45,2,3,3,6,1,71,90,11
554,100,300,79,98,19,56,56,76,76,0,56,56,77,77,0,0.013989584397018279,0.017189148711664794,77,81,4,3,2,2,2,13,68,24,22
555,24,126,48,83,35,38,38,51,51,0,24,24,48,48,0,0.0026209197045508697,0.002723033459273631,49,49,0,4,3,3,3,3,82,54,4
556,150,356,90,99,9,72,72,84,84,0,72,72,84,84,0,0.021750229755948126,0.023179822322066782,86,87,1,3,2,2,3,18,85,5,51
557,6,622,30,100,70,7,32,30,57,27,6,32,30,59,29,0.0002723033459273631,0.01865277919602437,31,87,56,2,4,3,2,1,91,78,12
558,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,63,36,40
559,2,618,27,99,72,22,96,29,42,13,2,71,27,55,28,0.00017018959120460194,0.010892133837094524,31,70,39,2,5,3,11,1,19,65,39
560,8,624,37,100,63,26,36,36,40,4,8,36,37,52,15,0.0011232513019503727,0.01657646618332823,39,79,40,2,4,3,5,2,49,74,15
561,0,616,1,100,99,0,34,1,38,37,0,34,1,50,49,0.0,0.01327478811395895,1,75,74,2,-1,3,4,1,53,50,6
562,87,293,66,93,27,114,114,64,64,0,87,99,66,69,3,0.006705469893461316,0.010313489226998877,61,72,11,3,3,3,9,8,31,57,29
563,6,1646,32,100,68,20,58,34,68,34,6,58,32,69,37,0.0005105687736138058,0.038224582184553595,37,94,57,1,4,2,4,1,84,49,15
564,119,1759,86,100,14,64,88,68,81,13,64,88,71,81,10,0.020933319718166036,0.05650294427992784,83,98,15,1,3,2,4,16,72,18,23
565,0,616,1,99,98,0,120,1,58,57,0,98,1,57,56,0.0,0.009564655025698629,1,66,65,2,-1,3,17,0,20,89,14
566,2,2,27,27,0,5,5,27,27,0,2,2,27,27,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,5,5,3,1,94,95,85
567,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,29,79,76
568,46,252,57,96,39,62,62,74,74,0,46,52,63,74,11,0.0051397256543789785,0.005616256509751864,57,58,1,3,2,2,3,2,64,52,42
569,0,616,1,100,99,0,30,1,42,41,0,30,1,50,49,0.0,0.005207801490860819,1,55,54,2,-1,3,4,0,79,93,28
570,0,206,1,94,93,0,8,1,30,29,0,8,1,35,34,0.0,0.007182000748834201,1,61,60,3,-1,4,2,0,91,98,14
571,1,207,26,90,64,8,36,26,32,6,1,19,26,41,15,6.807583648184077e-05,0.0038462847612240037,27,50,23,3,6,4,8,2,39,58,35
572,0,206,1,92,91,0,30,1,35,34,0,30,1,50,49,0.0,0.009496579189216788,1,68,67,3,-1,4,5,0,63,80,19
