,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
382,6,6,30,30,0,15,15,30,30,0,6,6,30,30,0,0.00013615167296368154,0.00013615167296368154,29,29,0,-1,4,4,6,1,65,60,69
383,135,341,83,98,15,232,232,76,76,0,135,141,83,84,1,0.008373327887266415,0.010517716736444398,64,67,3,3,2,2,14,8,8,57,46
384,84,700,58,100,42,126,126,77,77,0,84,126,59,83,24,0.010994247591817285,0.03846284761224004,73,92,19,2,2,2,7,5,46,25,3
385,6,6,28,28,0,32,32,35,35,0,6,6,28,28,0,0.0005446066918547262,0.0005446066918547262,34,34,0,-1,4,4,6,1,56,49,91
386,0,102,1,73,72,0,10,1,28,27,0,6,1,28,27,0.0,0.0026889955410327104,1,49,48,4,-1,5,5,0,61,82,73
387,0,616,1,99,98,0,82,1,40,39,0,82,1,60,59,0.0,0.012594029749140543,1,72,71,2,-1,3,11,0,33,99,30
388,139,241,85,95,10,64,64,68,68,0,64,64,70,70,0,0.016712617856291908,0.01783586915824228,80,80,0,4,3,3,4,18,78,5,64
389,0,206,1,93,92,0,26,1,35,34,0,26,1,48,47,0.0,0.010415602981721638,1,73,72,3,-1,4,5,0,45,80,12
390,325,426,95,98,3,120,120,78,78,0,120,120,78,78,0,0.03264236359304265,0.03264236359304265,91,91,0,5,2,2,6,29,41,11,58
391,6,107,29,75,46,22,22,35,35,0,6,7,29,35,6,0.00034037918240920387,0.00037441710065012424,34,35,1,5,4,4,5,1,61,88,58
392,100,100,73,73,0,100,100,96,96,0,100,100,96,96,0,0.07644916436910719,0.07695973314272099,99,99,0,4,1,1,3,15,64,16,51
393,0,102,1,75,74,0,10,1,26,25,0,2,1,25,24,0.0,0.00010211375472276115,1,29,28,4,-1,5,8,0,15,79,60
394,278,484,95,98,3,344,344,93,93,0,278,344,95,98,3,0.02552843868069029,0.0265495762279179,87,87,0,3,2,2,17,15,20,16,43
395,0,206,1,92,91,0,16,1,32,31,0,16,1,44,43,0.0,0.003165526396405596,1,50,49,3,-1,4,4,1,78,50,26
396,73,673,64,100,36,84,84,74,74,0,73,84,73,74,1,0.008645631233193778,0.02307770856734402,67,87,20,2,2,2,5,4,45,22,16
397,76,282,71,98,27,38,38,52,52,0,38,38,55,55,0,0.00891793457912114,0.013581129378127233,69,79,10,3,3,3,3,13,66,24,62
398,2,103,27,83,56,4,4,29,29,0,2,2,27,27,0,0.00010211375472276115,0.00034037918240920387,29,31,2,5,5,5,2,1,99,65,60
399,0,206,1,93,92,0,14,1,33,32,0,10,1,38,37,0.0,0.002280540522141666,1,47,46,3,-1,4,5,1,49,45,41
400,64,166,57,86,29,66,66,50,50,0,64,66,59,60,1,0.006297014874570271,0.006671431975220395,57,57,0,4,3,3,6,4,56,72,42
401,64,64,64,64,0,60,60,55,55,0,60,60,60,60,0,0.008203138296061813,0.008203138296061813,67,67,0,-1,3,3,5,7,70,48,97
402,2,208,26,88,62,8,18,26,30,4,2,8,26,33,7,6.807583648184077e-05,0.0006126825283365669,27,36,9,3,5,4,7,1,24,78,42
403,22,228,40,92,52,94,94,49,49,0,22,41,40,50,10,0.0020082371762143027,0.004935498144933456,44,56,12,3,3,3,9,2,31,61,35
404,240,856,90,100,10,300,300,91,91,0,240,300,90,94,4,0.011845195547840293,0.02736648626569999,68,90,22,2,2,2,14,9,25,31,15
405,0,206,1,95,94,0,8,1,32,31,0,8,1,37,36,0.0,0.0030634126416828346,1,50,49,3,-1,4,2,1,89,45,26
406,316,1956,99,100,1,342,366,95,97,2,316,366,99,99,0,0.02413288403281255,0.058647333129105826,88,100,12,1,2,2,16,15,9,16,2
407,345,961,98,100,2,128,128,90,90,0,128,128,90,90,0,0.0370672929643623,0.04418121787671466,94,96,2,2,2,2,5,29,63,1,24
408,87,293,64,94,30,76,76,54,54,0,76,76,60,60,0,0.00789679703189353,0.011777119711358454,63,71,8,3,3,3,6,8,41,44,28
409,0,206,1,86,85,0,25,1,29,28,0,6,1,28,27,0.0,0.0009190237925048504,1,37,36,3,-1,4,11,0,5,98,71
410,22,228,40,92,52,76,76,37,37,0,22,30,40,45,5,0.00037441710065012424,0.0008509479560230097,32,36,4,3,3,3,12,2,3,56,63
411,6,622,29,100,71,14,28,32,39,7,6,28,29,48,19,0.000442492937131965,0.01684876952925559,34,81,47,2,4,3,3,1,82,49,23
412,0,206,1,89,88,0,13,1,28,27,0,6,1,28,27,0.0,0.0007147962830593281,1,37,36,3,-1,4,5,1,61,50,71
413,0,102,1,74,73,0,16,1,26,25,0,2,1,25,24,0.0,0.00013615167296368154,1,29,28,4,-1,5,14,0,16,67,55
414,0,206,1,89,88,0,48,1,34,33,0,12,1,32,31,0.0,0.0030974505599237552,1,48,47,3,-1,4,10,0,12,79,29
415,150,356,85,95,10,182,182,87,87,0,150,182,85,90,5,0.01501072194424589,0.019571802988529223,76,82,6,3,2,2,9,8,31,17,57
416,276,476,98,100,2,72,72,87,87,0,72,72,87,87,0,0.04084550188910446,0.04846999557507063,94,96,2,3,2,2,3,29,55,1,14
417,0,616,1,99,98,0,92,1,40,39,0,52,1,53,52,0.0,0.008441403723748256,1,65,64,2,-1,3,12,0,6,98,77
418,2,102,27,76,49,16,16,29,29,0,2,3,27,28,1,3.4037918240920386e-05,0.0002382654276864427,27,31,4,4,5,5,9,1,23,95,56
419,88,704,60,100,40,196,196,72,72,0,88,196,60,87,27,0.007590455767725246,0.028557813404132205,61,90,29,2,2,2,12,7,14,62,10
420,36,242,51,94,43,38,38,59,59,0,38,38,62,62,0,0.004799346471969774,0.011913271384322134,52,73,21,3,3,3,3,6,92,41,8
421,0,616,1,100,99,0,18,1,50,49,0,18,1,53,52,0.0,0.008441403723748256,1,65,64,2,-1,3,2,0,86,76,57
422,8,214,34,96,62,10,18,31,34,3,8,18,34,45,11,0.000442492937131965,0.009292351679771264,33,68,35,3,4,4,3,2,94,63,32
423,184,800,87,100,13,144,144,88,88,0,144,144,88,88,0,0.013410939786922631,0.02723033459273631,76,88,12,2,2,2,6,13,44,24,15
424,210,826,90,100,10,256,256,94,94,0,210,256,91,95,4,0.018176248340651485,0.03934783348650397,79,96,17,2,2,2,10,9,11,39,7
425,329,529,96,100,4,128,128,92,92,0,128,128,92,92,0,0.035910003744171005,0.03655672419074849,93,93,0,3,2,2,5,29,50,11,64
426,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,81,76,40
427,97,303,80,98,18,32,32,63,63,0,32,32,64,64,0,0.01861874127778345,0.03720344463732598,83,96,13,3,3,3,2,12,86,37,10
428,230,331,94,99,5,120,120,100,100,0,120,120,100,100,0,0.03359542530378842,0.03362946322202934,91,91,0,5,2,2,3,16,85,12,60
429,163,264,87,95,8,112,112,92,92,0,112,112,92,92,0,0.019367575479083698,0.01940161339732462,84,84,0,5,2,2,4,15,53,19,78
430,158,358,94,100,6,46,46,83,83,0,46,46,83,83,0,0.02917049593246877,0.03563770039824364,94,96,2,3,2,2,2,22,99,9,14
431,16,222,34,89,55,40,76,33,38,5,16,76,34,57,23,0.0002042275094455223,0.012491915994417782,33,72,39,3,3,3,11,1,33,4,18
432,32,32,44,44,0,102,102,56,56,0,32,32,44,44,0,0.0025188059498281084,0.0025188059498281084,45,45,0,-1,3,3,12,2,2,52,36
433,0,102,1,74,73,0,16,1,26,25,0,2,1,25,24,0.0,0.00013615167296368154,1,29,28,4,-1,5,14,1,16,45,55
434,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,23,82,66
435,0,101,1,72,71,0,8,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,8,0,42,87,68
436,70,686,59,100,41,82,82,56,56,0,70,82,60,64,4,0.005956635692161067,0.014738418598318526,56,76,20,2,3,3,7,5,62,47,14
437,0,1640,1,100,99,0,192,1,73,72,0,192,1,88,87,0.0,0.030736240171551108,1,91,90,1,-1,2,13,0,13,76,11
438,74,176,60,87,27,100,100,66,66,0,68,70,58,59,1,0.006024711528642908,0.006262976956329351,55,55,0,4,2,2,6,6,51,41,88
439,295,911,96,100,4,112,112,93,93,0,112,112,93,93,0,0.03550154872527996,0.04152626025392287,92,93,1,2,2,2,4,29,79,11,62
440,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.03887130263113108,0.039313795568263046,93,93,0,3,1,1,9,18,31,30,49
441,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,53,45,96
442,80,286,64,95,31,80,80,65,65,0,80,80,68,68,0,0.007182000748834201,0.010721944245889922,59,70,11,3,2,2,6,6,69,28,22
443,2,104,28,81,53,6,6,30,30,0,2,4,28,31,3,0.0,0.00030634126416828345,1,34,33,4,5,5,3,1,76,95,49
444,207,413,93,100,7,96,96,89,89,0,96,96,89,89,0,0.02569862827189489,0.029510875114877974,89,90,1,3,2,2,3,17,64,6,38
445,0,616,1,100,99,0,42,1,31,30,0,17,1,38,37,0.0,0.0004765308553728854,1,34,33,2,-1,3,16,0,9,91,56
446,0,1640,1,100,99,0,166,1,64,63,0,142,1,80,79,0.0,0.017155110793423873,1,79,78,1,-1,2,17,0,20,36,5
447,50,256,57,92,35,70,70,59,59,0,50,70,57,65,8,0.005446066918547262,0.006501242384015794,58,60,2,3,3,3,5,6,80,26,74
448,0,616,1,100,99,0,18,1,47,46,0,18,1,48,47,0.0,0.009462541270975866,1,68,67,2,-1,3,2,0,93,66,64
449,91,297,76,99,23,38,38,56,56,0,38,38,57,57,0,0.015248987371932332,0.027128220838013545,80,87,7,3,3,3,3,12,60,37,6
450,6,622,30,100,70,19,50,30,36,6,6,50,30,55,25,0.00017018959120460194,0.007454304094761564,30,61,31,2,4,3,8,1,21,60,31
451,0,616,1,100,99,0,38,1,50,49,0,38,1,53,52,0.0,0.02831954797644576,1,89,88,2,-1,3,3,0,82,79,3
452,22,638,42,100,58,34,44,39,48,9,22,44,42,53,11,0.0018380475850097008,0.01678069369277375,44,78,34,2,3,3,4,2,53,61,37
453,12,628,37,100,63,20,30,32,39,7,12,29,37,47,10,0.00034037918240920387,0.004050512270669526,33,50,17,2,4,3,6,2,69,56,54
454,118,734,77,100,23,272,272,87,87,0,118,140,77,84,7,0.010517716736444398,0.01409169815174104,67,72,5,2,2,2,14,5,8,25,29
455,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,43,79,98
456,0,102,1,78,77,0,7,1,28,27,0,4,1,32,31,0.0,0.001497668402600497,1,43,42,4,-1,5,4,0,47,96,83
457,0,616,1,100,99,0,74,1,33,32,0,38,1,47,46,0.0,0.005514142755029102,1,55,54,2,-1,3,14,0,16,66,34
458,0,101,1,73,72,0,16,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,25,24,5,-1,6,16,0,4,97,68
459,0,206,1,91,90,0,11,1,27,26,0,9,1,31,30,0.0,0.0010892133837094523,1,35,34,3,-1,4,4,0,67,81,43
460,200,406,88,98,10,118,118,66,66,0,118,118,80,80,0,0.01763164164879676,0.019367575479083698,80,81,1,3,3,3,8,16,30,12,53
461,0,616,1,100,99,0,118,1,54,53,0,92,1,55,54,0.0,0.012389802239695021,1,74,73,2,-1,3,16,0,4,40,30
462,375,575,98,100,2,104,104,82,82,0,104,104,82,82,0,0.0425814357193914,0.043874876612546375,94,94,0,3,2,2,5,40,80,3,53
463,236,436,94,100,6,120,120,86,86,0,120,120,86,86,0,0.027536675856904592,0.034854828278702475,89,93,4,3,2,2,6,22,65,9,14
464,62,62,54,54,0,144,144,63,63,0,62,62,54,54,0,0.004799346471969774,0.004799346471969774,55,55,0,-1,3,3,14,6,17,35,93
465,32,32,47,47,0,80,80,45,45,0,32,32,47,47,0,0.0019741992579733825,0.0019741992579733825,45,45,0,-1,3,3,9,3,28,51,92
466,0,616,1,100,99,0,34,1,38,37,0,34,1,45,44,0.0,0.016236087000919025,1,79,78,2,-1,3,4,0,67,84,16
467,0,616,1,99,98,0,102,1,52,51,0,57,1,51,50,0.0,0.005684332346233704,1,53,52,2,-1,3,17,1,20,69,57
468,91,297,76,99,23,32,32,70,70,0,32,32,70,70,0,0.012253650566731339,0.018482589604819768,74,81,7,3,3,3,2,14,95,32,24
469,334,334,95,95,0,208,208,97,97,0,208,208,97,97,0,0.02750263793866367,0.02750263793866367,88,88,0,-1,2,2,7,19,24,15,45
470,0,102,1,75,74,0,7,1,27,26,0,2,1,27,26,0.0,0.0,1,1,0,4,-1,5,6,0,44,40,95
471,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.018312400013615168,0.027264372510977228,81,89,8,2,1,1,15,6,7,26,14
472,12,628,34,100,66,42,52,37,40,3,12,52,34,50,16,0.001940161339732462,0.006977773239388679,43,56,13,2,4,3,7,2,46,75,13
473,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.06225535246264338,0.06225535246264338,100,100,0,-1,1,1,9,40,26,3,59
474,100,716,79,100,21,56,56,76,76,0,56,56,77,77,0,0.013989584397018279,0.033935804486197624,77,93,16,2,2,2,2,13,68,24,11
475,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,96,91,82
476,6,212,27,89,62,16,20,27,27,0,6,16,27,32,5,6.807583648184077e-05,0.0006467204465774873,28,34,6,3,4,4,6,1,40,95,64
477,8,624,38,100,62,8,22,33,46,13,8,22,38,51,13,0.0004084550188910446,0.011913271384322134,36,72,36,2,4,3,2,2,89,56,17
478,169,169,92,92,0,72,72,80,80,0,72,72,80,80,0,0.023588277340957826,0.023588277340957826,89,89,0,-1,2,2,3,16,87,12,81
479,155,155,92,92,0,72,72,85,85,0,72,72,85,85,0,0.02277136730317574,0.02277136730317574,88,88,0,-1,2,2,3,13,94,33,79
480,91,707,75,100,25,48,48,66,66,0,48,48,67,67,0,0.017291262466387555,0.031621226045815035,81,89,8,2,3,3,3,12,76,37,23
481,6,108,33,83,50,24,24,38,38,0,6,10,33,38,5,0.0028591851322373124,0.0034037918240920387,50,50,0,4,4,4,4,1,73,90,74
482,100,100,76,76,0,100,100,96,96,0,100,100,96,96,0,0.08356308928145954,0.08356308928145954,100,100,0,-1,1,1,3,22,87,9,89
483,18,224,44,95,51,42,42,41,41,0,18,27,44,50,6,0.0020422750944552232,0.0034037918240920387,45,50,5,3,3,3,6,2,32,83,43
484,0,206,1,92,91,0,18,1,34,33,0,18,1,47,46,0.0,0.004663194799006093,1,54,53,3,-1,4,3,0,87,86,72
485,52,258,58,97,39,48,48,67,67,0,48,48,70,70,0,0.008986010415602982,0.012049423057285817,66,75,9,3,3,3,3,5,96,25,73
486,80,286,55,94,39,222,222,74,74,0,80,92,55,57,2,0.0051397256543789785,0.00704584907587052,55,57,2,3,2,2,14,3,16,29,61
487,16,222,40,92,52,46,46,46,46,0,16,22,40,44,4,0.0035059055788147996,0.005071649817897137,49,54,5,3,3,3,5,1,88,90,94
488,0,102,1,77,76,0,8,1,28,27,0,3,1,29,28,0.0,0.0004084550188910446,1,34,33,4,-1,5,4,0,53,97,56
489,0,101,1,81,80,0,3,1,24,23,0,1,1,24,23,0.0,0.0002382654276864427,1,31,30,5,-1,6,3,1,82,50,55
490,49,255,53,95,42,76,76,52,52,0,49,76,54,61,7,0.005105687736138058,0.00878178290615746,54,66,12,3,3,3,6,4,65,22,35
491,114,730,77,100,23,162,162,83,83,0,114,134,77,83,6,0.00803294870485721,0.009632730862180468,62,67,5,2,2,2,9,6,29,28,43
492,0,616,1,100,99,0,28,1,37,36,0,18,1,42,41,0.0,0.0024507301133462676,1,47,46,2,-1,3,5,0,37,85,52
493,0,206,1,91,90,0,18,1,31,30,0,18,1,41,40,0.0,0.0029612988869600733,1,48,47,3,-1,4,5,0,52,93,35
494,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,92,50
495,176,376,86,98,12,142,142,78,78,0,142,142,84,84,0,0.01596378365499166,0.01929949964260186,76,82,6,3,2,2,8,14,21,14,28
496,0,102,1,73,72,0,18,1,28,27,0,2,1,25,24,0.0,0.00030634126416828345,1,32,31,4,-1,5,10,0,22,80,49
497,0,616,1,100,99,0,46,1,44,43,0,46,1,54,53,0.0,0.011640968038394772,1,75,74,2,-1,3,5,0,45,91,39
498,6,1646,29,100,71,13,94,29,67,38,6,94,29,72,43,0.00013615167296368154,0.03802035467510807,31,92,61,1,4,2,5,1,61,65,9
499,0,1640,1,100,99,0,44,1,71,70,0,44,1,72,71,0.0,0.036760951700194014,1,93,92,1,-1,2,3,0,60,66,73
500,134,134,83,83,0,240,240,89,89,0,134,134,83,83,0,0.011640968038394772,0.011640968038394772,71,71,0,-1,2,2,12,6,6,77,59
501,1,207,26,91,65,7,21,26,32,6,1,7,26,34,8,0.0,0.0019741992579733825,1,44,43,3,6,4,7,2,62,58,46
502,98,304,74,98,24,48,48,65,65,0,48,48,68,68,0,0.012662105585622384,0.013785356887572755,77,79,2,3,3,3,3,9,66,27,54
503,38,38,46,46,0,100,100,45,45,0,38,38,46,46,0,0.0012594029749140542,0.0012594029749140542,39,39,0,-1,3,3,10,4,0,64,92
504,6,622,29,99,70,27,78,30,36,6,6,53,29,54,25,0.0002382654276864427,0.00793083495013445,31,61,30,2,4,3,12,1,14,65,27
505,100,100,64,64,0,100,100,57,57,0,100,100,65,65,0,0.032880629020729094,0.032880629020729094,90,90,0,-1,1,1,8,8,10,20,67
506,54,260,65,97,32,38,38,61,61,0,38,38,63,63,0,0.006501242384015794,0.02032063718982947,63,85,22,3,3,3,3,4,81,38,16
507,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.016372238673882704,0.016372238673882704,78,78,0,-1,1,1,12,6,14,70,45
508,40,246,51,91,40,102,102,66,66,0,40,50,51,54,3,0.004288777698355968,0.006467204465774873,53,58,5,3,2,2,8,2,10,94,70
509,28,644,46,100,54,86,110,42,60,18,28,84,46,59,13,0.0016678579938050988,0.00881582082439838,43,69,26,2,3,3,10,3,1,54,21
510,175,381,90,99,9,142,142,98,98,0,142,142,98,98,0,0.020763130126961436,0.025051907825317403,85,87,2,3,2,2,5,9,37,39,57
511,318,318,94,94,0,152,152,96,96,0,152,152,96,96,0,0.038394771775758195,0.038394771775758195,91,91,0,-1,2,2,5,29,61,0,36
512,68,274,56,93,37,80,80,62,62,0,68,74,59,59,0,0.006399128629293032,0.008305252050784574,54,63,9,3,2,2,6,4,71,72,90
513,0,101,1,74,73,0,12,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,25,24,5,-1,6,12,0,3,97,58
514,8,214,38,95,57,8,12,33,36,3,8,12,38,40,2,0.0004084550188910446,0.0035739814152966403,36,52,16,3,4,4,2,2,89,56,90
515,0,616,1,100,99,0,76,1,40,39,0,76,1,59,58,0.0,0.00891793457912114,1,65,64,2,-1,3,10,0,11,89,14
516,67,683,62,100,38,98,108,52,68,16,67,108,62,76,14,0.006705469893461316,0.015657442390823378,63,78,15,2,3,3,8,8,39,57,77
517,140,756,84,100,16,198,198,86,86,0,140,198,84,91,7,0.01330882603219987,0.019265461724360937,75,82,7,2,2,2,10,8,1,17,34
518,324,530,98,100,2,144,144,91,91,0,144,144,91,91,0,0.036590762108989414,0.03866707512168556,95,95,0,3,2,2,6,27,74,10,22
519,30,646,47,100,53,58,68,38,39,1,30,68,47,58,11,0.004356853534837809,0.011947309302563056,54,72,18,2,3,3,8,6,15,73,20
520,100,100,77,77,0,100,100,96,96,0,100,100,96,96,0,0.06399128629293033,0.06981177031212771,98,98,0,3,1,1,3,15,76,19,25
521,6,6,29,29,0,29,29,31,31,0,6,6,29,29,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,4,4,12,1,3,60,85
522,0,206,1,90,89,0,20,1,33,32,0,20,1,45,44,0.0,0.004731270635487933,1,54,53,3,-1,4,4,1,79,50,13
523,56,262,61,97,36,38,38,51,51,0,38,38,54,54,0,0.009632730862180468,0.012151536812008578,68,71,3,3,3,3,3,7,94,21,41
524,72,173,70,90,20,64,64,68,68,0,64,64,71,71,0,0.013444977705163553,0.013444977705163553,77,77,0,5,3,3,4,8,72,20,95
525,16,222,48,97,49,18,22,51,51,0,16,22,51,54,3,0.0011913271384322134,0.0026209197045508697,39,47,8,3,3,3,2,2,98,42,52
526,34,240,49,93,44,94,94,51,51,0,34,40,49,50,1,0.0033016780693692774,0.003880322679464924,47,49,2,3,3,3,9,6,26,70,42
527,214,830,93,100,7,136,136,81,81,0,136,136,88,88,0,0.017597603730555838,0.028149358385241158,83,90,7,2,2,2,7,16,46,12,20
528,22,1662,41,100,59,92,148,36,63,27,22,148,41,82,41,0.001157289220191293,0.02314578440382586,37,85,48,1,3,2,14,3,16,51,15
529,159,159,91,91,0,72,72,79,79,0,72,72,80,80,0,0.02484768031587188,0.02484768031587188,90,90,0,-1,2,2,3,16,75,18,66
530,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.04350045951189625,0.04350045951189625,97,97,0,-1,1,1,14,22,25,9,82
531,86,292,54,95,41,210,210,72,72,0,86,94,54,55,1,0.00803294870485721,0.009122162088566664,62,64,2,3,2,2,16,6,4,34,61
532,24,125,48,87,39,28,28,44,44,0,24,28,49,50,1,0.0016678579938050988,0.0016678579938050988,42,42,0,5,3,3,3,4,92,64,55
533,0,206,1,95,94,0,12,1,36,35,0,12,1,40,39,0.0,0.013649205214609075,1,75,74,3,-1,4,2,1,89,45,6
534,0,206,1,92,91,0,18,1,35,34,0,18,1,44,43,0.0,0.006841621566424997,1,63,62,3,-1,4,3,0,82,84,24
535,132,132,80,80,0,86,86,56,56,0,86,86,66,66,0,0.013887470642295518,0.013887470642295518,76,76,0,-1,3,3,6,13,59,33,67
536,523,729,100,100,0,216,216,99,99,0,216,216,99,99,0,0.054528745021954456,0.06188093536199326,97,100,3,3,2,2,6,36,48,2,14
537,28,234,44,91,47,88,88,47,47,0,28,88,44,60,16,0.0030293747234419145,0.008305252050784574,48,65,17,3,3,3,8,6,10,70,24
538,493,1093,99,100,1,208,208,99,99,0,208,208,99,99,0,0.049763436468225605,0.06252765580857075,96,100,4,2,2,2,7,36,46,2,23
539,0,206,1,91,90,0,16,1,32,31,0,8,1,36,35,0.0,0.0006807583648184077,1,36,35,3,-1,4,4,0,83,98,56
540,0,616,1,100,99,0,42,1,36,35,0,42,1,50,49,0.0,0.011334626774226489,1,69,68,2,-1,3,6,0,71,76,39
541,154,154,88,88,0,88,88,82,82,0,88,88,82,82,0,0.024166921951053473,0.024166921951053473,86,86,0,-1,2,2,4,20,78,23,89
542,2,208,28,93,65,10,20,30,31,1,2,8,28,34,6,0.0002382654276864427,0.001599782157323258,31,42,11,3,5,4,6,1,69,60,53
543,80,80,78,78,0,32,32,67,67,0,32,32,68,68,0,0.017018959120460194,0.017018959120460194,80,80,0,-1,3,3,2,9,97,39,66
544,0,1640,1,100,99,0,120,1,64,63,0,120,1,78,77,0.0,0.020014295925661188,1,80,79,1,-1,2,10,0,11,81,19
545,301,917,96,100,4,96,96,74,74,0,96,96,74,74,0,0.029919330133769018,0.035603662480002726,90,93,3,2,3,3,6,29,69,1,44
546,16,632,35,100,65,110,110,59,59,0,16,48,35,51,16,0.003437829742332959,0.010279451308757957,52,68,16,2,3,3,10,1,18,90,25
547,443,649,100,100,0,200,200,100,100,0,200,200,100,100,0,0.045304469178665034,0.05119302903434426,96,99,3,3,2,2,5,29,61,1,34
548,8,109,39,84,45,12,12,35,35,0,8,12,39,42,3,0.002314578440382586,0.002314578440382586,49,49,0,5,4,4,2,2,86,83,95
549,86,292,59,94,35,126,126,69,69,0,86,126,59,77,18,0.009632730862180468,0.012117498893767658,66,73,7,3,2,2,7,6,24,34,73
550,18,224,44,95,51,66,66,49,49,0,18,32,44,50,6,0.00176997174852786,0.004356853534837809,43,53,10,3,3,3,6,2,32,61,41
551,122,738,76,100,24,104,104,73,73,0,104,104,79,79,0,0.012151536812008578,0.02100139555464788,75,87,12,2,2,2,5,9,52,27,21
552,0,206,1,92,91,0,16,1,29,28,0,8,1,33,32,0.0,0.0017359338302869397,1,43,42,3,-1,4,6,0,59,93,83
553,18,224,46,97,51,18,18,35,35,0,18,18,46,46,0,0.002110350930937064,0.002995336805200994,43,48,5,3,4,4,3,6,94,70,74
554,248,848,92,100,8,128,128,90,90,0,128,128,90,90,0,0.023350011913271386,0.028013206712277475,86,87,1,2,2,2,5,19,61,15,57
555,80,286,55,96,41,188,188,80,80,0,80,94,55,58,3,0.005990673610401988,0.006943735321147759,55,57,2,3,2,2,10,3,0,29,64
556,2,208,26,92,66,7,32,26,34,8,2,26,26,48,22,0.0,0.005037611899656217,1,53,52,3,5,4,6,1,59,68,72
557,6,622,28,100,72,43,70,30,32,2,6,30,28,42,14,0.00017018959120460194,0.0018380475850097008,29,40,11,2,4,3,16,1,4,60,54
558,0,101,1,78,77,0,6,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,6,-1,7,6,0,69,87,68
559,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.050444194833044013,0.06790564689063616,100,100,0,2,1,1,11,29,5,11,9
560,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,52,69,36
561,39,655,53,100,47,60,60,51,51,0,39,60,52,61,9,0.0045270431260424114,0.012730181422104225,56,74,18,2,3,3,5,4,80,22,32
562,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.04516831750570135,0.04516831750570135,95,95,0,-1,1,1,10,20,36,23,92
563,0,616,1,100,99,0,42,1,39,38,0,34,1,51,50,0.0,0.005718370264474625,1,58,57,2,-1,3,6,0,44,81,38
564,34,34,54,54,0,34,34,47,47,0,34,34,55,55,0,0.0030293747234419145,0.0030293747234419145,49,49,0,-1,3,3,4,6,77,70,79
565,12,218,37,92,55,22,26,34,34,0,12,18,37,44,7,0.0006807583648184077,0.0028932230504782326,36,47,11,3,4,4,5,2,88,56,90
566,6,212,29,92,63,23,27,29,31,2,6,12,29,32,3,0.0,0.0002042275094455223,1,31,30,3,4,4,10,1,0,95,4
567,164,780,82,100,18,214,214,74,74,0,164,214,82,89,7,0.00881582082439838,0.0317233398005378,62,92,30,2,2,2,15,13,7,24,1
568,0,616,1,100,99,0,60,1,38,37,0,60,1,57,56,0.0,0.012832295176826986,1,72,71,2,-1,3,9,0,23,67,5
569,376,376,99,99,0,256,256,97,97,0,256,256,98,98,0,0.03362946322202934,0.03362946322202934,92,92,0,-1,2,2,10,22,22,9,36
570,6,107,31,79,48,15,15,31,31,0,6,6,31,31,0,0.00017018959120460194,0.00017018959120460194,31,31,0,5,4,4,6,1,32,60,68
571,92,708,66,100,34,118,128,69,75,6,92,128,66,80,14,0.013104598522754349,0.03465060076925695,76,89,13,2,3,3,8,8,57,20,9
572,58,158,54,80,26,186,186,71,71,0,58,58,54,54,0,0.00527587732734266,0.005514142755029102,55,55,0,4,3,3,16,6,9,35,88
573,212,212,87,87,0,252,252,85,85,0,212,212,87,87,0,0.016712617856291908,0.016712617856291908,73,73,0,-1,2,2,14,15,25,19,96
