,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
381,16,16,39,39,0,42,42,41,41,0,16,16,39,39,0,0.0040845501889104465,0.0040845501889104465,51,51,0,-1,3,3,6,1,69,90,67
382,16,16,47,47,0,22,22,49,49,0,16,16,48,48,0,0.002382654276864427,0.002382654276864427,47,47,0,-1,3,3,2,1,93,53,99
383,36,652,50,100,50,78,78,44,44,0,36,78,50,57,7,0.004561081044283332,0.011504816365431091,54,72,18,2,3,3,8,6,10,73,34
384,10,111,41,85,44,18,18,40,40,0,10,10,41,41,0,0.001157289220191293,0.0011913271384322134,40,40,0,6,4,4,3,3,92,43,68
385,343,343,99,99,0,144,144,88,88,0,144,144,89,89,0,0.033255046121379216,0.033255046121379216,92,92,0,-1,2,2,6,30,34,7,67
386,212,418,96,100,4,38,38,51,51,0,38,38,54,54,0,0.029715102624323496,0.03097450559923755,94,94,0,3,3,3,3,29,94,11,71
387,192,808,87,100,13,120,120,77,77,0,120,120,84,84,0,0.01327478811395895,0.032370060247115286,76,91,15,2,2,2,6,14,40,32,9
388,82,288,69,95,26,86,86,86,86,0,82,86,86,86,0,0.009564655025698629,0.01232172640321318,66,73,7,3,2,2,3,6,87,70,29
389,0,616,1,100,99,0,36,1,37,36,0,36,1,52,51,0.0,0.008747744987916539,1,65,64,2,-1,3,5,0,61,93,32
390,258,1858,95,100,5,198,198,83,83,0,198,198,91,91,0,0.019265461724360937,0.047244630518397494,83,96,13,1,2,2,10,16,0,12,7
391,146,762,87,100,13,134,144,90,91,1,134,144,90,91,1,0.016474352428605468,0.03097450559923755,81,90,9,2,2,2,6,8,48,8,5
392,88,704,65,100,35,100,100,69,69,0,88,104,68,78,10,0.008679669151434699,0.012832295176826986,68,74,6,2,2,2,6,7,34,62,90
393,58,674,52,100,48,116,136,59,63,4,58,136,52,81,29,0.003642057251778481,0.010007147962830594,50,70,20,2,3,3,11,6,33,35,21
394,42,42,54,54,0,126,126,63,63,0,40,40,49,49,0,0.003948398515946765,0.003948398515946765,52,52,0,-1,3,3,11,6,38,41,45
395,282,898,93,100,7,300,300,91,91,0,300,300,94,94,0,0.023111746485584943,0.026992069165049867,85,88,3,2,2,2,14,16,17,12,28
396,50,666,57,100,43,86,96,62,69,7,50,96,57,74,17,0.006467204465774873,0.014023622315259198,58,78,20,2,3,3,6,6,32,26,25
397,130,336,89,100,11,32,32,71,71,0,32,32,71,71,0,0.019878144252697506,0.024303073624017155,83,89,6,3,3,3,2,19,99,15,72
398,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,30,66,92
399,49,665,52,100,48,98,118,53,65,12,49,118,52,79,27,0.004833384390210695,0.017529527894074,54,81,27,2,3,3,8,4,30,22,19
400,39,655,52,100,48,66,66,54,54,0,39,66,52,59,7,0.0042547397801150485,0.027094182919772627,53,88,35,2,3,3,6,4,74,22,0
401,6,6,30,30,0,12,12,30,30,0,6,6,30,30,0,0.0002042275094455223,0.0002042275094455223,32,32,0,-1,4,4,4,1,53,55,66
402,12,218,36,95,59,18,18,38,38,0,12,18,36,43,7,0.0022465026039007454,0.008645631233193778,45,65,20,3,4,4,3,2,96,83,48
403,62,164,54,85,31,102,102,64,64,0,62,64,54,56,2,0.003982436434187685,0.00442492937131965,52,52,0,4,2,2,8,6,30,70,49
404,377,1977,100,100,0,192,192,99,99,0,192,192,99,99,0,0.04666598590830185,0.08322271009905034,98,100,2,1,2,2,6,29,69,11,3
405,100,100,69,69,0,100,100,69,69,0,100,100,71,71,0,0.030736240171551108,0.039143605977058446,90,95,5,2,1,1,6,6,34,26,20
406,6,6,32,32,0,8,8,32,32,0,6,6,32,32,0,0.0004765308553728854,0.0004765308553728854,34,34,0,-1,4,4,2,1,95,88,96
407,6,622,28,100,72,21,128,28,59,31,6,93,28,56,28,0.00013615167296368154,0.012049423057285817,28,67,39,2,4,3,16,2,9,58,37
408,32,32,43,43,0,124,124,57,57,0,32,32,43,43,0,0.0013615167296368155,0.0013615167296368155,39,39,0,-1,3,3,16,2,4,74,84
409,16,118,34,77,43,106,106,55,55,0,16,18,34,40,6,0.0029612988869600733,0.0030293747234419145,45,46,1,4,3,3,11,2,33,94,58
410,0,616,1,100,99,0,28,1,42,41,0,28,1,49,48,0.0,0.006739507811702236,1,60,59,2,-1,3,3,1,75,45,21
411,170,271,86,95,9,158,158,97,97,0,158,158,97,97,0,0.017018959120460194,0.017052997038701112,80,80,0,5,2,2,6,9,34,27,68
412,0,206,1,89,88,0,44,1,35,34,0,19,1,44,43,0.0,0.0036760951700194017,1,52,51,3,-1,4,8,0,57,91,22
413,1,617,26,100,74,7,58,26,42,16,1,58,26,51,25,0.00010211375472276115,0.010926171755335444,30,71,41,2,6,3,7,1,46,78,20
414,250,1850,92,100,8,208,208,88,88,0,208,208,89,89,0,0.01943565131556554,0.04731270635487934,81,97,16,1,2,2,10,18,22,5,0
415,16,632,33,100,67,86,146,36,62,26,16,98,33,58,25,0.0009530617107457708,0.00970080669866231,37,64,27,2,3,3,15,2,7,42,17
416,343,959,100,100,0,134,134,90,90,0,134,134,90,90,0,0.03567173831648456,0.04503216583273767,96,97,1,2,2,2,6,30,56,7,32
417,140,242,81,92,11,178,178,80,80,0,140,142,81,81,0,0.015248987371932332,0.015317063208414174,77,78,1,4,2,2,10,8,11,20,65
418,16,1656,43,100,57,24,78,37,74,37,15,78,43,76,33,0.0034037918240920387,0.045508696688110556,52,96,44,1,4,2,4,6,77,41,6
419,16,632,35,100,65,78,88,45,47,2,16,54,35,53,18,0.002484768031587188,0.010109261717553355,47,66,19,2,3,3,8,2,15,94,25
420,8,109,37,81,44,18,18,35,35,0,8,9,37,39,2,0.00088498587426393,0.00088498587426393,38,38,0,6,4,4,3,2,87,74,68
421,501,1117,100,100,0,304,304,100,100,0,304,304,100,100,0,0.038394771775758195,0.044045066203750975,95,97,2,2,2,2,10,29,11,1,62
422,100,100,64,64,0,100,100,45,45,0,100,100,64,64,0,0.04401102828551006,0.04493005207801491,96,96,0,2,1,1,10,15,18,16,53
423,67,683,64,100,36,44,44,54,54,0,44,44,58,58,0,0.007522379931243405,0.023111746485584943,63,87,24,2,3,3,4,8,77,44,23
424,8,624,37,100,63,24,44,38,49,11,8,44,37,56,19,0.000442492937131965,0.01330882603219987,35,76,41,2,4,3,4,2,73,56,25
425,73,73,61,61,0,68,68,66,66,0,73,73,69,69,0,0.006773545729943157,0.006773545729943157,58,58,0,-1,2,2,4,4,53,22,80
426,12,12,37,37,0,12,12,32,32,0,12,12,37,37,0,0.0005105687736138058,0.0005105687736138058,35,35,0,-1,4,4,2,2,91,63,50
427,40,1680,51,100,49,108,172,71,86,15,40,172,51,88,37,0.004118588107151367,0.045338507096905956,51,98,47,1,2,2,9,3,26,46,11
428,18,634,41,100,59,42,56,40,44,4,18,56,41,58,17,0.0006126825283365669,0.011981347220803976,35,75,40,2,3,3,6,2,48,63,39
429,56,1696,55,100,45,154,178,72,84,12,56,178,55,90,35,0.00622893903808843,0.03025970931617822,58,89,31,1,2,2,10,3,36,29,30
430,16,632,41,100,59,28,28,42,42,0,16,28,41,50,9,0.0014636304843595766,0.010755982164130842,42,71,29,2,3,3,3,1,64,71,32
431,272,478,95,97,2,280,280,93,93,0,280,280,95,95,0,0.02559651451717213,0.026958031246808945,86,88,2,3,2,2,13,20,13,23,53
432,0,206,1,89,88,0,22,1,28,27,0,8,1,34,33,0.0,0.0008509479560230097,1,35,34,3,-1,4,10,1,18,45,51
433,96,96,63,63,0,150,150,70,70,0,96,96,63,63,0,0.008101024541339052,0.008101024541339052,65,65,0,-1,2,2,11,6,38,34,85
434,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,51,36,79
435,60,60,68,68,0,38,38,56,56,0,38,38,57,57,0,0.005650294427992784,0.005650294427992784,55,55,0,-1,3,3,3,5,60,47,98
436,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,61,36,86
437,6,6,32,32,0,12,12,41,41,0,6,6,32,32,0,0.0007828721195411688,0.0007828721195411688,36,36,0,-1,4,4,2,2,95,42,84
438,52,52,53,53,0,114,114,65,65,0,52,52,53,53,0,0.002757071377514551,0.002757071377514551,47,47,0,-1,2,2,9,3,29,43,85
439,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.04435140746791926,0.04435140746791926,96,96,0,-1,1,1,16,27,9,10,67
440,26,642,51,100,49,28,28,45,45,0,28,28,50,50,0,0.0030974505599237552,0.010279451308757957,47,66,19,2,3,3,3,6,58,41,57
441,72,688,69,100,31,64,64,64,64,0,64,64,67,67,0,0.01320671227747711,0.018857006705469893,75,84,9,2,3,3,4,8,77,20,26
442,2,2,26,26,0,9,9,26,26,0,2,2,26,26,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,5,5,8,1,15,78,93
443,246,246,93,93,0,118,118,91,91,0,118,118,91,91,0,0.02484768031587188,0.02484768031587188,89,89,0,-1,2,2,5,19,50,15,36
444,0,102,1,76,75,0,17,1,28,27,0,4,1,29,28,0.0,0.0005446066918547262,1,34,33,4,-1,5,9,0,54,84,74
445,60,676,57,100,43,86,86,57,57,0,60,86,58,65,7,0.005514142755029102,0.009394465434494027,56,67,11,2,3,3,6,5,65,47,54
446,228,428,92,99,7,104,104,82,82,0,104,104,82,82,0,0.023384049831512304,0.02743456210218183,86,87,1,3,2,2,5,19,80,15,38
447,6,622,27,100,73,24,42,30,35,5,6,36,27,44,17,0.0009190237925048504,0.0057524081827155455,35,54,19,2,4,3,6,2,51,42,38
448,0,206,1,86,85,0,66,1,35,34,0,44,1,51,50,0.0,0.008475441641989176,1,60,59,3,-1,4,11,0,5,87,39
449,58,160,68,92,24,32,32,63,63,0,32,32,65,65,0,0.011368664692467409,0.011640968038394772,72,73,1,4,3,3,2,6,98,34,49
450,284,490,97,100,3,134,134,90,90,0,134,134,90,90,0,0.030497974743864665,0.03669287586371218,90,97,7,3,2,2,6,22,56,9,24
451,6,622,28,100,72,48,66,32,38,6,6,40,28,50,22,0.00034037918240920387,0.005582218591510943,32,56,24,2,4,3,10,1,36,49,22
452,22,1662,44,100,56,36,84,40,68,28,22,84,44,70,26,0.0014636304843595766,0.033425235712583816,41,92,51,1,3,2,5,2,37,74,6
453,240,240,90,90,0,300,300,91,91,0,240,240,90,90,0,0.011845195547840293,0.011845195547840293,68,68,0,-1,2,2,14,9,25,31,82
454,94,710,62,100,38,120,120,77,77,0,94,120,63,83,20,0.006739507811702236,0.028149358385241158,57,89,32,2,2,2,6,5,40,47,1
455,139,139,82,82,0,120,120,80,80,0,120,120,81,81,0,0.015623404472582456,0.015623404472582456,77,77,0,-1,2,2,6,15,34,19,87
456,8,8,38,38,0,12,12,35,35,0,8,8,38,38,0,0.0015317063208414173,0.0015317063208414173,43,43,0,-1,4,4,2,2,98,61,50
457,56,262,56,95,39,94,94,68,68,0,56,62,56,59,3,0.006262976956329351,0.007147962830593281,56,61,5,3,2,2,5,3,50,29,71
458,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,29,84,93
459,80,80,63,63,0,114,114,67,67,0,80,80,63,63,0,0.0057524081827155455,0.0057524081827155455,57,57,0,-1,3,3,9,5,23,47,81
460,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,36,96,93
461,108,724,75,100,25,258,258,83,83,0,108,147,75,78,3,0.010143299635794275,0.013444977705163553,64,71,7,2,2,2,15,5,7,25,22
462,6,6,34,34,0,16,16,34,34,0,6,6,34,34,0,0.0004084550188910446,0.0004084550188910446,36,36,0,-1,4,4,4,1,77,88,91
463,100,306,59,95,36,198,198,69,69,0,100,108,59,74,15,0.008169100377820893,0.00888389666088022,61,65,4,3,2,2,14,6,16,34,74
464,149,149,86,86,0,72,72,77,77,0,72,72,77,77,0,0.024337111542258077,0.024337111542258077,88,88,0,-1,2,2,3,20,82,23,87
465,2,2,28,28,0,4,4,30,30,0,2,2,28,28,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,5,5,2,1,93,65,85
466,2,208,26,88,62,8,30,26,33,7,2,14,26,34,8,3.4037918240920386e-05,0.0022465026039007454,26,46,20,3,5,4,7,2,24,58,75
467,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,5,81,69
468,6,6,31,31,0,10,10,31,31,0,6,6,31,31,0,0.00037441710065012424,0.00037441710065012424,36,36,0,-1,4,4,3,1,66,55,36
469,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,61,98,96
470,0,616,1,100,99,0,40,1,47,46,0,40,1,55,54,0.0,0.011368664692467409,1,75,74,2,-1,3,4,0,47,92,8
471,0,616,1,99,98,0,59,1,32,31,0,24,1,42,41,0.0,0.0012253650566731338,1,39,38,2,-1,3,17,1,20,45,64
472,261,877,96,100,4,288,288,95,95,0,288,288,95,95,0,0.02542632492596753,0.030293747234419143,89,89,0,2,2,2,12,20,6,23,26
473,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.04663194799006093,0.04935498144933456,98,98,0,2,1,1,16,29,4,11,43
474,51,152,60,89,29,38,38,56,56,0,38,38,57,57,0,0.0046972327172470135,0.0046972327172470135,52,52,0,5,3,3,3,6,60,35,95
475,36,138,53,88,35,28,28,43,43,0,28,28,50,50,0,0.0038462847612240037,0.004186663943633207,52,53,1,4,3,3,3,6,66,41,55
476,24,640,50,100,50,44,54,50,54,4,24,54,50,59,9,0.002757071377514551,0.01507879778072773,49,78,29,2,3,3,4,3,73,54,6
477,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.02294155689438034,0.02294155689438034,83,83,0,-1,1,1,12,6,2,77,82
478,35,137,58,92,34,22,22,55,55,0,22,22,57,57,0,0.0048674223084516155,0.006535280302256714,55,61,6,4,3,3,2,6,97,28,94
479,16,16,38,38,0,30,30,36,36,0,16,16,38,38,0,0.0007488342013002485,0.0007488342013002485,37,37,0,-1,3,3,6,1,74,4,40
480,68,274,57,94,37,110,110,78,78,0,68,110,58,81,23,0.008679669151434699,0.011334626774226489,66,69,3,3,2,2,6,4,51,72,22
481,0,206,1,92,91,0,18,1,37,36,0,18,1,46,45,0.0,0.01157289220191293,1,73,72,3,-1,4,3,0,76,89,6
482,0,616,1,100,99,0,44,1,48,47,0,44,1,54,53,0.0,0.0265495762279179,1,89,88,2,-1,3,4,0,79,91,3
483,0,616,1,100,99,0,126,1,58,57,0,99,1,57,56,0.0,0.012662105585622384,1,71,70,2,-1,3,16,0,9,97,5
484,125,226,88,94,6,48,48,65,65,0,48,48,68,68,0,0.014364001497668403,0.014398039415909322,80,80,0,6,3,3,3,15,66,19,58
485,22,123,49,87,38,22,22,49,49,0,22,22,50,50,0,0.0031314884781646754,0.003267640151128357,49,49,0,5,3,3,2,2,93,52,60
486,6,622,28,100,72,20,94,28,44,16,6,94,28,59,31,6.807583648184077e-05,0.029306647605432452,27,89,62,2,4,3,9,1,29,95,2
487,6,6,29,29,0,44,44,36,36,0,6,6,29,29,0,0.0006126825283365669,0.0006126825283365669,37,37,0,-1,4,4,8,1,30,49,69
488,32,648,46,100,54,78,98,44,53,9,32,98,46,63,17,0.00353994349705572,0.01855066544130161,52,78,26,2,3,3,8,2,10,75,12
489,162,368,84,98,14,124,124,90,90,0,124,124,90,90,0,0.012185574730249497,0.016304162837400864,73,78,5,3,2,2,6,9,51,31,62
490,96,1736,65,100,35,114,158,67,81,14,96,158,65,86,21,0.0068075836481840775,0.026992069165049867,57,88,31,1,3,2,9,6,35,13,77
491,0,206,1,90,89,0,12,1,31,30,0,7,1,36,35,0.0,0.0010892133837094523,1,38,37,3,-1,4,4,0,79,59,61
492,110,110,79,79,0,94,94,70,70,0,94,94,72,72,0,0.011164437183021887,0.011164437183021887,71,71,0,-1,2,2,5,7,37,21,50
493,0,616,1,100,99,0,50,1,44,43,0,50,1,57,56,0.0,0.008373327887266415,1,67,66,2,-1,3,5,1,63,69,44
494,169,375,85,96,11,276,276,87,87,0,169,176,85,85,0,0.009905034208107831,0.010619830491167161,67,69,2,3,2,2,14,8,16,44,51
495,72,272,73,97,24,48,48,73,73,0,48,48,75,75,0,0.013717281051090916,0.025392287007726607,75,88,13,3,3,3,3,8,92,20,16
496,0,616,1,100,99,0,24,1,32,31,0,18,1,38,37,0.0,0.004629156880765172,1,51,50,2,-1,3,5,0,50,85,75
497,121,223,77,93,16,206,206,76,76,0,121,123,77,77,0,0.009292351679771264,0.009394465434494027,69,69,0,4,2,2,12,8,6,44,4
498,16,222,34,90,56,90,90,42,42,0,16,22,34,39,5,0.0009870996289866913,0.0012594029749140542,38,38,0,3,3,3,12,2,3,42,49
499,6,212,32,92,60,18,18,35,35,0,6,18,32,47,15,0.0019741992579733825,0.015521290717859695,45,81,36,3,4,4,3,2,87,94,16
500,56,672,56,100,44,144,164,71,75,4,56,164,56,85,29,0.004663194799006093,0.02733244834745907,56,88,32,2,2,2,10,3,11,29,1
501,6,622,29,100,71,17,44,30,35,5,6,22,29,41,12,0.0002042275094455223,0.0032336022328874367,31,49,18,2,4,3,7,1,24,55,46
502,92,298,59,95,36,124,124,69,69,0,92,124,59,78,19,0.009428503352734947,0.012049423057285817,68,71,3,3,3,3,9,7,29,48,41
503,6,108,31,84,53,10,10,32,32,0,6,8,31,36,5,0.00037441710065012424,0.0007147962830593281,34,38,4,4,4,4,3,1,85,88,49
504,100,100,66,66,0,100,100,66,66,0,100,100,69,69,0,0.06630586473331292,0.06630586473331292,100,100,0,6,1,1,7,40,62,3,58
505,493,1109,99,100,1,272,272,100,100,0,272,272,100,100,0,0.03897341638585384,0.04217298070050036,95,95,0,2,2,2,8,30,42,7,90
506,86,702,60,100,40,142,152,66,69,3,86,118,60,77,17,0.009122162088566664,0.013751318969331836,69,76,7,2,3,3,12,6,3,34,35
507,40,1680,46,100,54,158,222,68,77,9,40,222,46,90,44,0.003880322679464924,0.03267640151128357,51,92,41,1,2,2,14,3,17,46,7
508,50,666,56,100,44,76,76,52,52,0,50,76,56,62,6,0.006603356138738555,0.010415602981721638,60,70,10,2,3,3,6,6,48,26,13
509,18,224,40,93,53,62,66,36,38,2,18,28,40,44,4,0.0007488342013002485,0.0023486163586235067,36,45,9,3,3,3,10,2,36,63,54
510,80,286,58,94,36,200,200,81,81,0,80,99,58,62,4,0.010211375472276116,0.012696143503863304,66,74,8,3,2,2,11,5,19,25,41
511,100,100,67,67,0,100,100,66,66,0,100,100,72,72,0,0.05323530412879948,0.056264678852241394,97,97,0,2,1,1,6,29,59,0,29
512,1,207,25,96,71,2,12,25,34,9,1,12,25,41,16,0.0,0.007794683277170768,1,63,62,3,6,4,2,1,98,68,17
513,112,1752,75,100,25,102,136,68,80,12,112,136,78,81,3,0.013104598522754349,0.028864154668300487,75,88,13,1,3,2,7,8,43,20,74
514,162,778,83,100,17,232,252,77,80,3,162,252,83,91,8,0.009939072126348753,0.02413288403281255,68,85,17,2,2,2,14,9,16,31,5
515,100,100,72,72,0,100,100,79,79,0,100,100,80,80,0,0.053439531638245004,0.053439531638245004,98,98,0,-1,1,1,5,15,37,16,67
516,256,358,91,96,5,244,244,91,91,0,244,244,92,92,0,0.0160318594914735,0.0160318594914735,74,74,0,4,2,2,12,14,2,32,68
517,0,616,1,100,99,0,28,1,39,38,0,28,1,48,47,0.0,0.007182000748834201,1,64,63,2,-1,3,3,0,82,79,57
518,0,102,1,86,85,0,3,1,28,27,0,3,1,32,31,0.0,0.00037441710065012424,1,34,33,4,-1,5,2,0,97,91,63
519,6,622,30,100,70,14,76,30,56,26,6,76,30,60,30,0.0002042275094455223,0.018925082541951733,32,79,47,2,4,3,6,1,74,55,18
520,24,230,50,96,46,22,22,49,49,0,22,22,53,53,0,0.002110350930937064,0.006501242384015794,46,63,17,3,3,3,2,3,90,54,57
521,210,826,91,100,9,128,128,93,93,0,128,128,93,93,0,0.026175159127267776,0.028455699649409444,87,87,0,2,2,2,5,15,80,16,43
522,10,626,39,100,61,26,40,36,42,6,10,40,39,52,13,0.0015657442390823377,0.018040096667687803,41,81,40,2,4,3,5,3,49,43,23
523,146,248,87,94,7,78,78,72,72,0,78,78,75,75,0,0.016916845365737433,0.01746145205759216,80,80,0,4,2,2,4,16,47,12,74
524,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.04516831750570135,0.06092787365124749,95,99,4,2,1,1,10,20,36,23,16
525,6,108,34,85,51,12,12,39,39,0,6,8,34,39,5,0.00088498587426393,0.0011232513019503727,40,40,0,4,4,4,2,1,93,71,4
526,0,101,1,76,75,0,11,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,25,24,6,-1,7,11,0,38,99,58
527,246,446,95,100,5,72,72,83,83,0,72,72,83,83,0,0.035910003744171005,0.043738724939582696,93,95,2,3,2,2,3,29,58,11,19
528,16,16,40,40,0,70,70,59,59,0,16,16,40,40,0,0.0037441710065012424,0.0037441710065012424,51,51,0,-1,3,3,5,1,80,90,66
529,16,16,35,35,0,80,80,41,41,0,16,16,35,35,0,0.0010211375472276116,0.0010211375472276116,39,39,0,-1,3,3,10,1,18,71,98
530,40,142,45,82,37,188,188,71,71,0,40,42,45,47,2,0.0026889955410327104,0.0027911092957554717,47,47,0,4,2,2,14,1,25,53,55
531,56,672,56,100,44,110,120,62,62,0,56,104,56,76,20,0.004152626025392287,0.012117498893767658,53,71,18,2,2,2,11,2,38,75,17
532,178,278,88,95,7,152,152,83,83,0,152,152,86,86,0,0.019129310051397258,0.01933353756084278,82,82,0,4,2,2,8,18,21,5,4
533,0,1640,1,100,99,0,94,1,51,50,0,94,1,67,66,0.0,0.026855917492086184,1,88,87,1,-1,2,8,0,39,36,12
534,60,60,66,66,0,48,48,63,63,0,48,48,64,64,0,0.005854521937438306,0.005854521937438306,60,60,0,-1,3,3,3,6,82,28,50
535,101,307,83,100,17,32,32,69,69,0,32,32,69,69,0,0.013989584397018279,0.01950372715204738,79,85,6,3,3,3,2,15,90,19,72
536,74,74,67,67,0,56,56,76,76,0,56,56,77,77,0,0.009734844616903231,0.009734844616903231,66,66,0,-1,2,2,2,6,68,26,76
537,16,16,39,39,0,38,38,39,39,0,16,16,39,39,0,0.0005786446100956465,0.0005786446100956465,35,35,0,-1,3,3,6,1,44,49,98
538,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,8,99,40
539,236,442,93,98,5,192,192,89,89,0,192,192,92,92,0,0.020899281799925118,0.023384049831512304,84,85,1,3,2,2,9,18,31,5,41
540,22,22,43,43,0,54,54,39,39,0,22,22,43,43,0,0.0021784267674189047,0.0021784267674189047,46,46,0,-1,3,3,8,2,21,83,85
541,263,469,95,100,5,64,64,70,70,0,64,64,70,70,0,0.030702202253310187,0.03788420300214439,89,93,4,3,3,3,4,29,84,1,27
542,34,34,54,54,0,38,38,57,57,0,38,38,59,59,0,0.005820484019197386,0.005820484019197386,58,58,0,-1,3,3,3,7,55,62,66
543,24,640,45,100,55,64,84,39,47,8,24,84,45,63,18,0.0017018959120460194,0.014329963579427483,44,75,31,2,3,3,9,3,23,43,37
544,0,616,1,100,99,0,86,1,42,41,0,86,1,64,63,0.0,0.014772456516559448,1,74,73,2,-1,3,10,0,12,85,15
545,269,885,95,100,5,316,316,92,92,0,269,316,95,96,1,0.015589366554341537,0.020729092208720514,77,84,7,2,2,2,15,15,7,19,28
546,78,179,75,91,16,28,28,44,44,0,28,28,51,51,0,0.011675005956635693,0.011675005956635693,73,73,0,6,3,3,3,8,92,8,78
547,0,206,1,95,94,0,8,1,31,30,0,8,1,37,36,0.0,0.006569318220497634,1,60,59,3,-1,4,2,0,95,86,25
548,44,660,56,100,44,64,64,64,64,0,44,64,58,66,8,0.007182000748834201,0.01834643793185609,61,84,23,2,3,3,4,7,77,62,32
549,2,2,26,26,0,10,10,28,28,0,2,2,26,26,0,0.00013615167296368154,0.00013615167296368154,30,30,0,-1,5,5,5,1,80,60,89
550,40,40,49,49,0,208,208,71,71,0,40,40,49,49,0,0.004220701861874128,0.004220701861874128,53,53,0,-1,2,2,14,3,16,46,69
551,2,2,26,26,0,11,11,28,28,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,8,2,15,58,98
552,16,632,31,100,69,144,154,63,65,2,16,34,31,43,12,0.003948398515946765,0.005037611899656217,53,54,1,2,3,3,14,1,25,90,56
553,16,616,34,100,66,40,40,33,33,0,16,24,34,44,10,0.0004084550188910446,0.002144388849177984,35,44,9,2,3,3,12,1,3,4,54
554,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,77,84,96
555,8,8,31,31,0,20,20,30,30,0,8,8,31,31,0,0.00037441710065012424,0.00037441710065012424,31,31,0,-1,4,4,4,2,67,56,66
556,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.01933353756084278,0.02042275094455223,79,79,0,2,1,1,14,7,25,48,71
557,228,1828,91,100,9,192,192,86,86,0,192,192,89,89,0,0.019639878825011062,0.03526328329759352,82,93,11,1,2,2,9,17,28,6,20
558,12,218,36,93,57,22,30,34,40,6,12,30,36,51,15,0.0006807583648184077,0.005616256509751864,36,57,21,3,4,4,5,2,70,63,44
559,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,37,50,98
560,32,1672,42,100,58,124,188,60,70,10,32,188,42,85,43,0.0013615167296368155,0.030225671397937304,41,91,50,1,3,2,14,2,25,52,9
561,182,798,88,100,12,196,196,77,77,0,196,196,89,89,0,0.012764219340345145,0.017018959120460194,73,77,4,2,2,2,12,14,3,32,26
562,0,206,1,87,86,0,37,1,32,31,0,12,1,32,31,0.0,0.0006467204465774873,1,35,34,3,-1,4,15,0,7,40,63
563,58,674,52,100,48,106,106,67,67,0,58,106,52,75,23,0.004186663943633207,0.01858470335954253,52,84,32,2,2,2,7,6,46,70,30
564,84,290,63,95,32,152,152,83,83,0,84,152,63,85,22,0.010619830491167161,0.015146873617209572,68,75,7,3,2,2,8,5,21,25,57
565,18,1658,40,100,60,62,144,36,69,33,18,144,40,83,43,0.0007488342013002485,0.03611423125361653,36,92,56,1,3,2,10,2,36,63,0
566,6,6,30,30,0,54,54,38,38,0,6,6,30,30,0,0.002314578440382586,0.002314578440382586,45,45,0,-1,4,4,9,3,54,46,91
567,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,1,2,50,84
568,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,78,84,66
569,166,267,84,93,9,208,208,85,85,0,166,167,84,85,1,0.014874570271282209,0.014908608189523128,76,76,0,5,2,2,10,9,18,39,58
570,0,1640,1,100,99,0,82,1,49,48,0,82,1,64,63,0.0,0.02042275094455223,1,82,81,1,-1,2,7,0,43,99,17
571,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,52,89,84
