,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
379,666,1282,100,100,0,408,408,100,100,0,408,408,100,100,0,0.050274005241839406,0.05800061268252834,99,99,0,2,2,2,12,40,6,3,77
380,0,102,1,83,82,0,4,1,30,29,0,2,1,28,27,0.0,0.000442492937131965,1,35,34,4,-1,5,2,1,90,69,42
381,228,228,91,91,0,192,192,86,86,0,192,192,89,89,0,0.019639878825011062,0.019639878825011062,82,82,0,-1,2,2,9,17,28,6,36
382,14,220,37,90,53,36,36,38,38,0,14,36,37,50,13,0.0008509479560230097,0.0057524081827155455,38,57,19,3,4,4,6,3,74,43,21
383,451,451,100,100,0,240,240,98,98,0,240,240,98,98,0,0.04986555022294836,0.04986555022294836,98,98,0,-1,2,2,9,36,26,2,86
384,0,102,1,81,80,0,5,1,27,26,0,2,1,27,26,0.0,0.00013615167296368154,1,30,29,4,-1,5,4,0,72,59,4
385,88,88,73,73,0,64,64,68,68,0,64,64,71,71,0,0.01245787807617686,0.01245787807617686,74,74,0,-1,3,3,4,13,72,33,76
386,48,664,51,100,49,122,122,62,62,0,48,92,51,60,9,0.0030634126416828346,0.009462541270975866,50,67,17,2,3,3,12,6,2,70,48
387,100,100,81,81,0,100,100,98,98,0,100,100,98,98,0,0.07835528779059872,0.08335886177201403,99,99,0,4,1,1,2,2,99,94,24
388,225,841,94,100,6,152,152,94,94,0,152,152,94,94,0,0.021137547227611558,0.038939378467612924,86,94,8,2,2,2,5,15,52,19,15
389,6,212,29,90,61,18,32,29,32,3,6,32,29,50,21,0.0002723033459273631,0.0035059055788147996,33,50,17,3,4,4,8,1,30,55,35
390,22,638,41,100,59,80,114,43,66,23,22,114,41,79,38,0.0027911092957554717,0.029340685523673374,46,90,44,2,3,3,9,2,23,83,3
391,16,117,35,77,42,108,108,62,62,0,16,17,35,40,5,0.0020763130126961434,0.002110350930937064,44,44,0,5,3,3,8,1,15,53,78
392,94,196,79,95,16,32,32,63,63,0,32,32,64,64,0,0.012491915994417782,0.013444977705163553,74,75,1,4,3,3,2,14,86,14,61
393,86,702,54,100,46,180,190,64,68,4,86,119,54,80,26,0.003710133088260322,0.009122162088566664,49,65,16,2,2,2,16,3,4,43,34
394,196,196,87,87,0,224,224,76,76,0,196,196,87,87,0,0.014295925661186561,0.014295925661186561,73,73,0,-1,2,2,15,14,7,14,99
395,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,36,80,69
396,2,2,26,26,0,13,13,26,26,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,5,5,12,2,2,58,50
397,2,618,26,100,74,5,28,28,39,11,2,28,26,48,22,0.0002723033459273631,0.00616086320160659,33,61,28,2,5,3,3,1,82,55,13
398,0,616,1,100,99,0,76,1,34,33,0,22,1,37,36,0.0,0.0030634126416828346,1,48,47,2,-1,3,15,0,7,40,29
399,76,282,63,95,32,54,54,53,53,0,54,54,57,57,0,0.008543517478471017,0.014772456516559448,65,78,13,3,3,3,4,7,79,21,31
400,80,1680,59,100,41,132,132,75,75,0,80,132,59,81,22,0.009394465434494027,0.04700636509071105,67,97,30,1,2,2,8,5,10,25,2
401,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,83,69,92
402,32,134,48,84,36,148,148,63,63,0,32,34,48,48,0,0.0020082371762143027,0.0021784267674189047,43,43,0,4,3,3,13,2,13,52,4
403,0,1640,1,100,99,0,110,1,60,59,0,110,1,75,74,0.0,0.017155110793423873,1,79,78,1,-1,2,11,1,19,45,14
404,84,700,62,100,38,94,94,68,68,0,84,94,70,72,2,0.010721944245889922,0.017052997038701112,71,81,10,2,2,2,5,5,61,25,47
405,598,699,100,100,0,344,344,96,96,0,344,344,96,96,0,0.04319411824772797,0.04319411824772797,96,96,0,5,2,2,14,40,25,3,78
406,369,2009,99,100,1,96,120,89,99,10,96,120,89,99,10,0.0510909152796215,0.09135777255863031,97,100,3,1,2,2,3,36,64,2,12
407,12,218,39,91,52,24,24,37,37,0,12,19,39,47,8,0.0010211375472276116,0.0021784267674189047,41,47,6,3,4,4,4,2,83,74,61
408,209,825,94,100,6,144,144,90,90,0,144,144,90,90,0,0.023622315259198747,0.03686306545491678,87,95,8,2,2,2,6,20,59,23,18
409,258,874,93,100,7,200,200,94,94,0,200,200,94,94,0,0.022533101875489295,0.02889819258654141,87,88,1,2,2,2,8,16,10,12,25
410,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.03209775690118792,0.03209775690118792,89,89,0,-1,1,1,12,9,3,39,69
411,0,101,1,69,68,0,10,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,10,0,0,98,58
412,182,182,89,89,0,126,126,80,80,0,126,126,83,83,0,0.019367575479083698,0.019367575479083698,80,80,0,-1,2,2,7,18,62,30,86
413,314,520,97,99,2,272,272,95,95,0,272,272,95,95,0,0.02379250485040335,0.025766704108376733,89,89,0,3,2,2,11,19,19,15,75
414,6,212,27,90,63,11,19,27,28,1,6,18,27,37,10,0.00013615167296368154,0.002314578440382586,28,40,12,3,4,4,6,1,51,68,75
415,406,612,97,100,3,280,280,99,99,0,280,280,99,99,0,0.03427618366860683,0.03553558664352088,92,95,3,3,2,2,10,22,18,9,64
416,60,60,65,65,0,44,44,59,59,0,44,44,63,63,0,0.004901460226692535,0.004901460226692535,53,53,0,-1,3,3,4,5,72,47,87
417,0,616,1,100,99,0,24,1,41,40,0,24,1,48,47,0.0,0.013955546478777357,1,80,79,2,-1,3,3,0,66,99,12
418,92,708,64,100,36,114,114,67,67,0,92,108,64,78,14,0.00789679703189353,0.009326389598012186,63,69,6,2,3,3,9,7,35,48,49
419,0,616,1,100,99,0,26,1,45,44,0,16,1,44,43,0.0,0.003437829742332959,1,52,51,2,-1,3,4,0,78,66,42
420,0,616,1,99,98,0,116,1,58,57,0,78,1,54,53,0.0,0.008611593314952858,1,61,60,2,-1,3,17,0,20,91,8
421,16,632,38,100,62,33,62,33,39,6,16,55,38,52,14,0.00013615167296368154,0.006603356138738555,31,60,29,2,3,3,9,1,54,95,44
422,30,236,56,100,44,12,12,39,39,0,12,12,44,44,0,0.004663194799006093,0.012696143503863304,54,75,21,3,4,4,2,5,97,47,17
423,47,47,54,54,0,40,40,44,44,0,40,40,53,53,0,0.004799346471969774,0.004799346471969774,52,52,0,-1,3,3,5,6,70,35,69
424,2,618,28,100,72,8,40,30,48,18,2,40,28,55,27,6.807583648184077e-05,0.01242384015793594,28,73,45,2,5,3,4,1,84,65,8
425,68,274,68,98,30,62,62,82,82,0,62,62,82,82,0,0.01327478811395895,0.01855066544130161,76,83,7,3,2,2,3,4,85,72,21
426,0,206,1,91,90,0,26,1,30,29,0,16,1,32,31,0.0,0.002552843868069029,1,45,44,3,-1,4,9,0,31,85,73
427,40,246,49,92,43,74,74,59,59,0,40,74,49,63,14,0.0057524081827155455,0.009428503352734947,54,70,16,3,2,2,5,3,50,46,26
428,16,1656,37,100,63,56,100,44,68,24,16,100,37,70,33,0.0018040096667687805,0.05119302903434426,45,97,52,1,3,2,6,1,34,53,2
429,2,208,29,97,68,4,12,30,38,8,2,12,29,43,14,0.0002042275094455223,0.007011811157629599,31,63,32,3,5,4,2,1,97,60,77
430,0,616,1,100,99,0,34,1,43,42,0,34,1,51,50,0.0,0.020865243881684196,1,86,85,2,-1,3,4,0,47,84,10
431,16,632,35,100,65,96,106,43,57,14,16,32,35,45,10,0.002552843868069029,0.0034037918240920387,46,51,5,2,3,3,11,2,5,94,4
432,375,975,97,100,3,160,160,93,93,0,160,160,94,94,0,0.03448041117805235,0.041390108580959185,91,96,5,2,2,2,7,29,62,1,14
433,0,206,1,92,91,0,34,1,32,31,0,12,1,33,32,0.0,0.0026549576227917903,1,47,46,3,-1,4,7,0,46,89,29
434,214,316,89,95,6,300,300,89,89,0,214,216,89,89,0,0.014806494434800367,0.01501072194424589,77,77,0,4,2,2,14,9,16,27,4
435,6,108,32,80,48,24,24,38,38,0,6,9,32,38,6,0.0006126825283365669,0.0020422750944552232,38,44,6,4,4,4,4,1,79,49,83
436,212,212,90,90,0,120,120,88,88,0,120,120,87,87,0,0.023213860240307704,0.023213860240307704,85,85,0,-1,2,2,6,19,71,15,96
437,0,616,1,99,98,0,106,1,57,56,0,106,1,75,74,0.0,0.01409169815174104,1,77,76,2,-1,3,11,0,19,84,5
438,493,699,99,100,1,272,272,100,100,0,272,272,100,100,0,0.03897341638585384,0.04499812791449675,95,96,1,3,2,2,8,30,42,7,72
439,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,23,36,45
440,6,212,28,91,63,26,50,31,35,4,6,30,28,45,17,0.00037441710065012424,0.005548180673270023,32,57,25,3,4,4,9,1,31,4,72
441,12,114,37,80,43,26,26,35,35,0,12,14,37,39,2,0.0007828721195411688,0.0012253650566731338,37,41,4,4,4,4,5,3,88,51,42
442,94,94,70,70,0,88,88,71,71,0,88,88,71,71,0,0.007556417849484326,0.007556417849484326,65,65,0,-1,2,2,4,6,53,26,66
443,0,102,1,84,83,0,4,1,28,27,0,4,1,31,30,0.0,0.002927260968719153,1,51,50,4,-1,5,2,0,98,92,28
444,60,676,54,100,46,110,130,62,64,2,60,106,54,73,19,0.005412029000306341,0.012594029749140543,57,72,15,2,3,3,10,6,22,28,25
445,0,616,1,100,99,0,28,1,42,41,0,28,1,49,48,0.0,0.013649205214609075,1,79,78,2,-1,3,3,0,75,85,39
446,6,1646,29,100,71,40,108,32,57,25,6,64,29,55,26,0.00017018959120460194,0.012015385139044895,30,72,42,1,4,2,12,1,14,4,70
447,177,793,88,100,12,120,120,86,86,0,120,120,86,86,0,0.01933353756084278,0.028455699649409444,82,90,8,2,2,2,6,18,65,5,77
448,16,16,37,37,0,66,66,51,51,0,16,16,37,37,0,0.002927260968719153,0.002927260968719153,51,51,0,-1,3,3,6,3,34,46,97
449,118,734,78,100,22,176,176,74,74,0,118,150,78,82,4,0.011845195547840293,0.014398039415909322,72,75,3,2,3,3,11,9,19,27,70
450,202,802,86,100,14,190,190,74,74,0,190,190,87,87,0,0.01330882603219987,0.013887470642295518,73,73,0,2,2,2,11,14,5,32,4
451,280,896,94,100,6,144,144,89,89,0,144,144,90,90,0,0.024371149460498995,0.035195207461111676,86,92,6,2,2,2,6,19,40,15,12
452,2,208,27,96,69,3,12,27,34,7,2,12,27,41,14,0.0,0.007420266176520644,1,64,63,3,5,4,2,1,98,95,14
453,28,28,47,47,0,62,62,43,43,0,28,28,47,47,0,0.002110350930937064,0.002110350930937064,46,46,0,-1,3,3,7,3,24,54,85
454,70,1710,60,100,40,86,120,63,86,23,70,120,63,87,24,0.005990673610401988,0.025188059498281085,56,88,32,1,3,2,6,6,56,26,43
455,0,616,1,100,99,0,50,1,41,40,0,39,1,51,50,0.0,0.005888559855679227,1,55,54,2,-1,3,7,0,62,66,41
456,0,206,1,90,89,0,24,1,29,28,0,12,1,31,30,0.0,0.0025188059498281084,1,40,39,3,-1,4,6,0,51,36,29
457,98,304,71,99,28,78,78,78,78,0,78,78,78,78,0,0.015453214881377854,0.019844106334456584,78,84,6,3,2,2,4,9,67,39,62
458,16,1656,35,100,65,108,142,62,70,8,16,142,35,81,46,0.0020763130126961434,0.03209775690118792,44,90,46,1,3,2,8,1,15,53,0
459,0,616,1,100,99,0,90,1,43,42,0,72,1,55,54,0.0,0.009496579189216788,1,66,65,2,-1,3,10,0,18,97,17
460,63,269,67,98,31,34,34,44,44,0,34,34,55,55,0,0.006535280302256714,0.007624493685966166,63,65,2,3,3,3,4,8,72,57,53
461,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,49,84,99
462,6,1646,29,100,71,37,148,34,77,43,6,148,29,85,56,0.0009190237925048504,0.04659791007182001,37,97,60,1,4,2,9,2,23,42,2
463,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,50,85,87
464,110,316,79,95,16,94,94,70,70,0,94,94,72,72,0,0.011164437183021887,0.016474352428605468,71,79,8,3,2,2,5,7,37,21,48
465,388,1988,97,100,3,392,392,99,99,0,392,392,99,99,0,0.032199870655910685,0.050103815650634806,91,99,8,1,2,2,14,15,17,16,6
466,88,704,60,100,40,154,164,72,76,4,88,164,60,86,26,0.007692569522448007,0.026004969536063176,62,87,25,2,2,2,10,4,36,72,9
467,16,222,34,90,56,132,132,63,63,0,16,48,34,50,16,0.002586881786309949,0.008645631233193778,46,67,21,3,3,3,12,3,3,46,34
468,0,206,1,94,93,0,28,1,33,32,0,23,1,47,46,0.0,0.0035059055788147996,1,50,49,3,-1,4,6,0,32,67,35
469,56,56,55,55,0,94,94,70,70,0,56,56,54,54,0,0.006331052792811192,0.006331052792811192,59,59,0,-1,2,2,5,3,37,29,66
470,286,902,94,100,6,272,272,95,95,0,272,272,95,95,0,0.025222097416522007,0.030736240171551108,85,91,6,2,2,2,11,16,5,18,62
471,6,6,30,30,0,21,21,31,31,0,6,6,30,30,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,4,4,9,1,54,65,45
472,46,252,52,93,41,98,98,52,52,0,46,52,53,55,2,0.0029612988869600733,0.003369753905851118,46,46,0,3,2,2,9,2,31,52,88
473,0,206,1,94,93,0,8,1,32,31,0,8,1,37,36,0.0,0.003267640151128357,1,50,49,3,-1,4,2,0,90,36,35
474,233,439,93,98,5,182,182,88,88,0,182,182,92,92,0,0.02491575615235372,0.02719629667449539,88,89,1,3,2,2,9,20,29,23,22
475,0,206,1,92,91,0,20,1,34,33,0,20,1,45,44,0.0,0.006909697402906838,1,59,58,3,-1,4,4,0,47,99,27
476,104,720,76,100,24,132,132,74,74,0,104,132,76,80,4,0.008305252050784574,0.017597603730555838,65,80,15,2,2,2,8,6,21,26,77
477,2,2,26,26,0,8,8,26,26,0,2,2,26,26,0,0.0,0.0,1,1,0,-1,5,5,7,1,43,68,84
478,288,288,95,95,0,248,248,89,89,0,248,248,92,92,0,0.027536675856904592,0.027536675856904592,89,89,0,-1,2,2,11,15,5,16,98
479,170,786,90,100,10,128,128,93,93,0,128,128,93,93,0,0.018959120460192654,0.022499063957248374,82,84,2,2,2,2,5,14,88,14,46
480,29,645,54,100,46,38,38,55,55,0,38,38,58,58,0,0.00439089145307873,0.015214949453691413,55,77,22,2,3,3,3,4,76,22,8
481,0,206,1,91,90,0,54,1,33,32,0,19,1,39,38,0.0,0.002995336805200994,1,48,47,3,-1,4,11,0,38,81,22
482,0,206,1,92,91,0,32,1,30,29,0,8,1,33,32,0.0,0.0020422750944552232,1,44,43,3,-1,4,12,0,6,91,75
483,16,632,36,100,64,76,86,54,62,8,16,32,36,46,10,0.0033016780693692774,0.010517716736444398,47,68,21,2,3,3,6,2,56,94,58
484,112,1752,76,100,24,198,232,83,91,8,112,232,76,93,17,0.00881582082439838,0.047278668436638416,64,98,34,1,2,2,10,7,11,62,3
485,0,206,1,93,92,0,26,1,35,34,0,26,1,48,47,0.0,0.004050512270669526,1,51,50,3,-1,4,5,0,45,97,13
486,111,317,82,98,16,72,72,84,84,0,72,72,84,84,0,0.019776030497974745,0.02188638142891181,84,85,1,3,2,2,3,12,81,37,46
487,172,172,87,87,0,120,120,90,90,0,120,120,90,90,0,0.02757071377514551,0.02757071377514551,87,87,0,-1,2,2,6,19,69,15,45
488,46,662,53,100,47,76,96,49,55,6,46,96,53,67,14,0.005616256509751864,0.02130773681881616,55,83,28,2,2,2,7,2,43,75,30
489,0,101,1,71,70,0,7,1,25,24,0,1,1,25,24,0.0,0.00010211375472276115,1,29,28,6,-1,7,7,0,46,99,78
490,270,476,100,100,0,56,56,88,88,0,56,56,88,88,0,0.049593246877021,0.061438442424861295,98,98,0,3,2,2,2,36,93,2,12
491,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,11,84,66
492,48,664,63,100,37,12,22,37,46,9,12,22,41,51,10,0.00707988699411144,0.025222097416522007,63,87,24,2,4,3,2,13,89,24,12
493,22,228,48,93,45,24,28,45,45,0,22,28,48,50,2,0.002280540522141666,0.016270124919159943,45,80,35,3,3,3,3,3,85,51,18
494,0,616,1,100,99,0,20,1,41,40,0,18,1,44,43,0.0,0.00796487286837537,1,65,64,2,-1,3,3,0,60,84,83
495,58,1702,69,100,31,22,56,49,84,35,22,56,53,84,31,0.008373327887266415,0.0783212498723578,68,98,30,1,3,2,2,13,90,24,3
496,6,6,30,30,0,14,14,30,30,0,6,6,30,30,0,0.00017018959120460194,0.00017018959120460194,30,30,0,-1,4,4,6,1,34,55,45
497,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.03478675244222063,0.04145818441744103,92,94,2,2,1,1,13,19,13,15,77
498,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,38,40,93
499,0,616,1,99,98,0,92,1,41,40,0,72,1,56,55,0.0,0.008135062459579971,1,62,61,2,-1,3,11,0,19,79,48
500,40,246,48,95,47,96,96,53,53,0,40,46,48,49,1,0.005684332346233704,0.00616086320160659,55,55,0,3,2,2,7,1,46,90,42
501,2,208,28,93,65,10,15,30,31,1,2,8,28,34,6,6.807583648184077e-05,0.0030293747234419145,30,48,18,3,5,4,6,1,69,65,90
502,6,212,30,94,64,12,12,32,32,0,6,12,30,36,6,0.0005105687736138058,0.006739507811702236,35,60,25,3,4,4,2,2,91,42,8
503,134,340,88,100,12,48,48,72,72,0,48,48,74,74,0,0.018210286258892407,0.02127369890057524,84,85,1,3,3,3,3,18,60,30,47
504,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,42,76,87
505,92,298,76,98,22,48,48,59,59,0,48,48,63,63,0,0.012866333095067906,0.032029681064706085,78,93,15,3,3,3,3,8,75,17,11
506,0,206,1,93,92,0,18,1,34,33,0,18,1,45,44,0.0,0.01143674052894925,1,71,70,3,-1,4,3,1,58,45,5
507,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.030463936825623743,0.030463936825623743,90,90,0,-1,1,1,9,14,35,32,85
508,258,874,93,100,7,200,200,94,94,0,200,200,94,94,0,0.022533101875489295,0.03567173831648456,87,93,6,2,2,2,8,16,10,12,15
509,6,6,32,32,0,26,26,36,36,0,6,6,32,32,0,0.0002382654276864427,0.0002382654276864427,32,32,0,-1,4,4,5,1,45,49,40
510,100,100,76,76,0,100,100,97,97,0,100,100,97,97,0,0.06028115320467,0.060417304877633686,99,99,0,4,1,1,3,6,94,34,65
511,104,720,72,100,28,160,160,86,86,0,104,160,73,87,14,0.011300588855985567,0.016372238673882704,71,78,7,2,2,2,7,5,24,25,47
512,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,66,69,50
513,192,192,91,91,0,134,134,87,87,0,134,134,88,88,0,0.01773375540351952,0.01773375540351952,81,81,0,-1,2,2,6,14,34,32,99
514,2,102,28,81,53,8,8,30,30,0,2,2,28,28,0,0.00010211375472276115,0.0007147962830593281,30,37,7,4,5,5,4,1,72,65,71
515,32,238,51,96,45,48,48,59,59,0,32,48,52,62,10,0.004799346471969774,0.016202049082678104,54,82,28,3,3,3,3,3,75,29,37
516,0,101,1,80,79,0,3,1,22,21,0,1,1,22,21,0.0,0.0,1,1,0,6,-1,7,3,0,76,67,58
517,16,1656,31,100,69,74,134,35,61,26,16,104,31,75,44,0.00037441710065012424,0.014432077334150244,35,73,38,1,3,2,14,1,25,49,27
518,230,436,92,96,4,184,184,79,79,0,184,184,87,87,0,0.0247115286429082,0.025085945743558324,84,85,1,3,2,2,10,15,12,16,88
519,216,832,95,100,5,112,112,92,92,0,112,112,92,92,0,0.023179822322066782,0.036488648354266656,90,95,5,2,2,2,4,19,53,15,39
520,166,372,87,98,11,174,174,80,80,0,174,174,90,90,0,0.016338200755641786,0.02641342455495422,79,87,8,3,2,2,10,13,1,33,12
521,16,222,35,93,58,21,26,34,36,2,16,26,35,43,8,0.0005105687736138058,0.004288777698355968,33,48,15,3,3,3,4,1,67,65,72
522,184,390,86,96,10,232,232,93,93,0,184,192,87,88,1,0.014227849824704722,0.014874570271282209,75,75,0,3,2,2,10,8,18,17,56
523,76,177,61,86,25,96,96,60,60,0,76,96,61,68,7,0.01065386840940808,0.01065386840940808,69,69,0,5,3,3,6,6,44,77,58
524,104,720,77,100,23,172,172,85,85,0,104,172,77,89,12,0.013887470642295518,0.025936893699581333,74,88,14,2,2,2,9,6,23,34,6
525,16,16,39,39,0,38,38,51,51,0,16,16,39,39,0,0.0024507301133462676,0.0024507301133462676,48,48,0,-1,3,3,3,1,82,53,99
526,0,616,1,100,99,0,54,1,38,37,0,53,1,59,58,0.0,0.008373327887266415,1,65,64,2,-1,3,8,0,57,81,27
527,54,670,52,100,48,134,134,69,69,0,54,134,52,80,28,0.006909697402906838,0.022328874366043774,59,83,24,2,3,3,9,4,54,72,9
528,0,206,1,92,91,0,32,1,30,29,0,10,1,33,32,0.0,0.0009190237925048504,1,37,36,3,-1,4,12,1,6,50,43
529,443,1059,100,100,0,200,200,100,100,0,200,200,100,100,0,0.045304469178665034,0.05194186323564451,96,99,3,2,2,2,5,29,61,1,27
530,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,97,79,92
531,40,246,55,95,40,62,62,77,77,0,40,62,66,78,12,0.0063650907110521125,0.011232513019503728,60,74,14,3,2,2,3,2,66,94,62
532,0,206,1,89,88,0,44,1,35,34,0,26,1,48,47,0.0,0.003948398515946765,1,50,49,3,-1,4,8,0,30,97,26
533,10,216,36,93,57,28,36,36,40,4,10,36,36,49,13,0.001157289220191293,0.0057524081827155455,41,55,14,3,4,4,6,3,69,43,72
534,12,628,37,100,63,26,40,36,42,6,12,28,37,48,11,0.0020422750944552232,0.00622893903808843,45,56,11,2,4,3,5,2,45,75,46
535,214,830,90,100,10,142,142,72,72,0,142,142,83,83,0,0.02130773681881616,0.023724429013921508,85,85,0,2,2,2,8,16,42,18,52
536,0,616,1,100,99,0,70,1,39,38,0,45,1,51,50,0.0,0.010313489226998877,1,68,67,2,-1,3,10,0,12,89,39
537,16,222,36,92,56,76,76,54,54,0,16,36,36,46,10,0.0033016780693692774,0.00793083495013445,47,61,14,3,3,3,6,2,56,94,38
538,128,128,86,86,0,48,48,60,60,0,48,48,63,63,0,0.014704380680077607,0.014704380680077607,77,77,0,-1,3,3,3,15,58,19,67
539,0,616,1,100,99,0,48,1,58,57,0,48,1,62,61,0.0,0.0317233398005378,1,93,92,2,-1,3,3,0,75,96,2
540,403,1003,100,100,0,160,160,100,100,0,160,160,100,100,0,0.04261547363763232,0.049559208958780084,95,96,1,2,2,2,4,29,83,1,13
541,6,622,29,100,71,28,62,30,36,6,6,53,29,52,23,0.00013615167296368154,0.005888559855679227,30,56,26,2,4,3,10,1,18,95,44
542,116,116,76,76,0,120,120,78,78,0,120,120,78,78,0,0.014432077334150244,0.014432077334150244,75,75,0,-1,2,2,6,8,41,20,40
543,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,55,40,80
544,6,212,30,92,62,36,36,36,36,0,6,12,30,35,5,0.002382654276864427,0.002825147213996392,44,48,4,3,4,4,6,3,65,46,4
545,16,222,32,91,59,114,114,65,65,0,16,28,32,40,8,0.0026889955410327104,0.004356853534837809,45,52,7,3,3,3,9,3,29,46,83
546,0,616,1,100,99,0,66,1,41,40,0,60,1,55,54,0.0,0.007284114503556962,1,59,58,2,-1,3,9,0,35,87,27
547,8,624,41,100,59,8,32,35,66,31,8,32,41,67,26,0.0013615167296368155,0.0333911977943429,42,95,53,2,4,3,2,3,97,51,10
548,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.03819054426631267,0.044589672895605705,92,96,4,2,1,1,8,15,42,19,62
549,40,656,54,100,46,28,38,44,58,14,28,38,51,61,10,0.005446066918547262,0.023486163586235065,54,88,34,2,3,3,3,6,92,26,5
550,138,138,81,81,0,152,152,76,76,0,138,138,81,81,0,0.01579359406378706,0.01579359406378706,79,79,0,-1,2,2,8,9,15,39,67
551,94,94,63,63,0,104,104,73,73,0,94,94,69,69,0,0.007794683277170768,0.007794683277170768,59,59,0,-1,2,2,5,6,52,26,93
552,22,22,40,40,0,126,126,63,63,0,22,22,40,40,0,0.002212464685659825,0.002212464685659825,45,45,0,-1,3,3,11,2,38,61,86
553,170,786,96,100,4,32,32,67,67,0,32,32,68,68,0,0.031246808945164913,0.042955852820041523,92,95,3,2,3,3,2,30,97,7,73
554,152,152,85,85,0,88,88,71,71,0,88,88,71,71,0,0.018380475850097007,0.018380475850097007,80,80,0,-1,2,2,4,13,53,33,81
555,51,51,57,57,0,38,38,46,46,0,38,38,51,51,0,0.005480104836788182,0.005480104836788182,55,55,0,-1,3,3,3,6,96,35,59
556,16,16,36,36,0,44,44,36,36,0,16,16,36,36,0,0.0005446066918547262,0.0005446066918547262,36,36,0,-1,3,3,9,1,23,49,89
557,0,616,1,100,99,0,52,1,34,33,0,48,1,51,50,0.0,0.006467204465774873,1,58,57,2,-1,3,9,0,29,67,31
558,67,168,62,88,26,54,54,53,53,0,54,54,57,57,0,0.007522379931243405,0.007590455767725246,63,63,0,5,3,3,4,8,79,44,95
559,14,115,47,84,37,12,12,35,35,0,12,12,43,43,0,0.0019061234214915416,0.0019061234214915416,46,46,0,5,4,4,2,3,86,54,95
560,2,104,28,79,51,8,10,28,31,3,2,4,28,31,3,0.0002382654276864427,0.0008509479560230097,32,36,4,4,5,5,5,1,45,55,42
561,6,622,29,100,71,31,72,31,39,8,6,63,29,57,28,0.0002042275094455223,0.007147962830593281,31,62,31,2,4,3,10,1,12,4,44
562,180,380,87,100,13,104,104,85,85,0,104,104,85,85,0,0.022737329384934817,0.025868817863099493,83,85,2,3,2,2,5,16,70,18,22
563,32,32,41,41,0,52,52,40,40,0,32,32,41,41,0,0.0005446066918547262,0.0005446066918547262,31,31,0,-1,3,3,6,2,51,56,80
564,0,1640,1,100,99,0,46,1,75,74,0,46,1,76,75,0.0,0.055413730896218386,1,98,97,1,-1,2,2,0,68,85,19
565,111,317,77,95,18,218,218,76,76,0,111,119,77,79,2,0.007454304094761564,0.007658531604207087,61,61,0,3,2,2,14,8,25,57,63
566,8,214,35,94,59,28,32,34,36,2,8,32,35,50,15,0.00037441710065012424,0.006126825283365669,35,57,22,3,4,4,6,2,32,63,44
567,200,406,92,99,7,198,198,86,86,0,198,198,92,92,0,0.01579359406378706,0.019265461724360937,80,83,3,3,2,2,10,14,36,14,26
568,58,264,57,93,36,78,78,68,68,0,58,58,60,60,0,0.005718370264474625,0.005990673610401988,56,56,0,3,2,2,4,3,83,54,4
569,32,648,40,100,60,116,146,58,62,4,32,137,40,78,38,0.0020422750944552232,0.012117498893767658,44,68,24,2,3,3,15,2,7,83,19
570,100,100,66,66,0,100,100,60,60,0,100,100,68,68,0,0.06300418666394364,0.07668742979679363,100,100,0,2,1,1,7,40,43,3,16
