,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
570,78,694,69,100,31,64,64,68,68,0,64,64,70,70,0,0.011981347220803976,0.015385139044896015,75,79,4,2,3,3,4,8,78,17,42
571,56,56,52,52,0,132,132,70,70,0,56,56,52,52,0,0.005684332346233704,0.005684332346233704,57,57,0,-1,2,2,8,3,42,29,36
572,8,214,36,94,58,18,18,36,36,0,8,18,36,44,8,0.0012594029749140542,0.005548180673270023,41,58,17,3,4,4,3,2,66,74,38
573,0,102,1,77,76,0,8,1,29,28,0,6,1,31,30,0.0,0.002552843868069029,1,47,46,4,-1,5,4,1,84,45,73
574,16,1656,34,100,66,116,170,59,72,13,16,170,34,86,52,0.0030974505599237552,0.03631845876306205,47,93,46,1,3,2,11,3,33,46,10
575,1,1,26,26,0,4,4,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,6,6,4,1,47,68,86
576,182,388,95,100,5,32,32,63,63,0,32,32,64,64,0,0.028455699649409444,0.040198781442526976,91,96,5,3,3,3,2,22,86,9,37
577,28,28,46,46,0,42,42,36,36,0,28,28,46,46,0,0.0026889955410327104,0.0026889955410327104,44,44,0,-1,3,3,6,3,56,54,91
578,32,648,47,100,53,60,88,41,46,5,32,88,47,66,19,0.0016338200755641784,0.02481364239763096,42,88,46,2,3,3,8,3,39,51,7
579,74,690,68,100,32,48,48,59,59,0,48,48,63,63,0,0.011777119711358454,0.03066816433506927,77,93,16,2,3,3,3,9,75,27,9
580,0,1640,1,100,99,0,78,1,76,75,0,78,1,78,77,0.0,0.04881037475747983,1,97,96,1,-1,2,4,1,78,45,11
581,98,200,81,96,15,32,32,63,63,0,32,32,65,65,0,0.017018959120460194,0.01943565131556554,82,83,1,4,3,3,2,12,98,37,41
582,115,731,72,100,28,164,184,69,73,4,115,184,72,86,14,0.007216038667075122,0.019027196296674494,57,80,23,2,2,2,11,6,5,35,6
583,6,212,29,90,61,22,34,33,35,2,6,34,29,47,18,0.00017018959120460194,0.006058749446883829,32,57,25,3,4,4,7,1,43,4,34
584,70,686,61,100,39,110,110,58,58,0,64,110,58,75,17,0.005241839409101739,0.010892133837094524,55,70,15,2,2,2,10,6,12,41,48
585,91,193,76,93,17,32,32,70,70,0,32,32,70,70,0,0.012253650566731339,0.013717281051090916,74,75,1,4,3,3,2,14,95,32,83
586,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,22,45,84
587,403,603,100,100,0,160,160,100,100,0,160,160,100,100,0,0.04261547363763232,0.04962728479526192,95,97,2,3,2,2,4,29,83,1,39
588,118,324,79,97,18,104,104,80,80,0,104,104,81,81,0,0.013581129378127233,0.015589366554341537,76,78,2,3,2,2,5,9,63,27,70
589,90,1730,68,100,32,100,124,68,89,21,90,124,68,89,21,0.006637394056979475,0.04384083869430545,61,96,35,1,2,2,6,6,48,13,0
590,0,616,1,100,99,0,46,1,40,39,0,46,1,54,53,0.0,0.007216038667075122,1,62,61,2,-1,3,6,0,34,40,44
591,22,1662,42,100,58,34,68,39,65,26,22,68,42,68,26,0.0012934408931549745,0.04581503795227884,40,96,56,1,3,2,4,3,53,51,10
592,52,52,67,67,0,22,22,47,47,0,22,22,52,52,0,0.00796487286837537,0.00796487286837537,67,67,0,-1,3,3,2,7,89,21,82
593,414,620,96,99,3,320,320,97,97,0,320,320,97,97,0,0.0337315769767521,0.034820790360461554,93,94,1,3,2,2,11,22,5,9,83
594,87,703,58,100,42,140,150,64,66,2,87,150,58,83,25,0.007726607440688927,0.015180911535450491,63,77,14,2,3,3,10,8,18,57,77
595,0,206,1,91,90,0,32,1,33,32,0,6,1,31,30,0.0,0.0020763130126961434,1,45,44,3,-1,4,6,0,44,85,46
596,81,183,76,94,18,56,56,82,82,0,56,56,82,82,0,0.013002484768031588,0.013853432724054596,75,76,1,4,2,2,2,8,89,44,51
597,0,101,1,76,75,0,6,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,25,24,6,-1,7,6,1,71,50,78
598,98,304,71,99,28,54,54,56,56,0,54,54,57,57,0,0.012730181422104225,0.014534191088873005,71,77,6,3,3,3,4,13,67,33,46
599,134,340,87,98,11,96,96,87,87,0,96,96,87,87,0,0.01405766023350012,0.019367575479083698,77,83,6,3,2,2,3,7,87,21,48
600,16,16,33,33,0,66,66,44,44,0,16,16,33,33,0,0.0018380475850097008,0.0018380475850097008,42,42,0,-1,3,3,6,1,40,53,80
601,40,40,55,55,0,52,52,76,76,0,40,40,69,69,0,0.004288777698355968,0.004288777698355968,54,54,0,-1,2,2,3,1,55,53,96
602,6,6,33,33,0,20,20,36,36,0,6,6,33,33,0,0.0012594029749140542,0.0012594029749140542,41,41,0,-1,4,4,4,1,78,71,82
603,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.026719765819122502,0.026719765819122502,88,88,0,5,1,1,10,5,11,25,58
604,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,89,80,79
605,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.04527043126042411,0.04527043126042411,95,95,0,-1,1,1,12,29,6,11,67
606,221,323,93,98,5,72,72,80,80,0,72,72,80,80,0,0.03359542530378842,0.03362946322202934,91,91,0,4,2,2,3,29,76,0,4
607,2,618,26,100,74,12,70,28,41,13,2,43,26,54,28,6.807583648184077e-05,0.007556417849484326,29,62,33,2,5,3,9,1,28,78,25
608,6,1646,30,100,70,15,76,31,56,25,6,76,30,60,30,0.00010211375472276115,0.021137547227611558,30,85,55,1,4,2,6,1,74,65,57
609,56,1696,56,100,44,110,144,62,67,5,56,119,56,79,23,0.004152626025392287,0.016542428265087308,53,80,27,1,2,2,11,2,38,75,57
610,34,240,46,94,48,44,44,44,44,0,34,40,46,48,2,0.0033357159876101976,0.004595118962524252,45,48,3,3,3,3,4,3,67,54,53
611,86,86,63,63,0,92,92,62,62,0,86,86,66,66,0,0.00789679703189353,0.00789679703189353,63,63,0,-1,3,3,7,7,62,21,59
612,54,670,52,100,48,134,134,69,69,0,54,134,52,80,28,0.006909697402906838,0.015283025290173252,59,75,16,2,3,3,9,4,54,72,17
613,16,16,43,43,0,48,48,73,73,0,16,16,43,43,0,0.004561081044283332,0.004561081044283332,51,51,0,-1,3,3,3,1,92,90,69
614,94,94,75,75,0,54,54,60,60,0,54,54,62,62,0,0.010381565063480718,0.010381565063480718,71,71,0,-1,3,3,4,9,78,27,99
615,32,238,50,95,45,38,38,46,46,0,32,38,50,50,0,0.00445896728956057,0.014738418598318526,52,79,27,3,3,3,3,3,96,29,37
616,100,716,63,100,37,154,154,72,72,0,100,134,63,83,20,0.008747744987916539,0.013615167296368155,66,75,9,2,2,2,10,6,36,34,62
617,0,206,1,89,88,0,36,1,31,30,0,15,1,33,32,0.0,0.0026209197045508697,1,47,46,3,-1,4,12,0,14,79,73
618,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,95,87,40
619,22,228,40,89,49,84,92,38,39,1,22,28,40,41,1,0.0005105687736138058,0.0029612988869600733,36,49,13,3,3,3,14,2,25,63,90
620,6,212,28,86,58,18,40,28,33,5,6,24,28,42,14,0.0002042275094455223,0.003778208924742163,29,48,19,3,4,4,8,1,27,95,22
621,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.061268252833656695,0.0637870587834848,100,100,0,3,1,1,9,40,54,3,57
622,22,123,42,79,37,34,34,39,39,0,22,23,42,46,4,0.0012934408931549745,0.0012934408931549745,40,40,0,6,3,3,4,3,53,51,58
623,0,102,1,83,82,0,4,1,29,28,0,4,1,32,31,0.0,0.004561081044283332,1,54,53,4,-1,5,2,0,89,40,31
624,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.036590762108989414,0.0475850097008067,92,97,5,2,1,1,12,15,6,16,5
625,188,188,90,90,0,120,120,80,80,0,120,120,81,81,0,0.019367575479083698,0.019367575479083698,83,83,0,-1,2,2,6,18,34,5,93
626,66,66,64,64,0,48,48,60,60,0,48,48,63,63,0,0.009190237925048503,0.009190237925048503,65,65,0,-1,3,3,3,6,58,34,87
627,129,729,85,100,15,56,56,84,84,0,56,56,84,84,0,0.01783586915824228,0.027264372510977228,82,89,7,2,2,2,2,13,86,24,25
628,28,228,46,93,47,106,106,58,58,0,28,30,46,46,0,0.002382654276864427,0.0034037918240920387,46,50,4,3,3,3,11,3,19,54,51
629,66,66,69,69,0,48,48,65,65,0,48,48,68,68,0,0.011062323428299126,0.011062323428299126,72,72,0,-1,3,3,3,6,66,77,86
630,419,419,98,98,0,168,168,93,93,0,168,168,94,94,0,0.038428809693999116,0.038428809693999116,92,92,0,-1,2,2,6,29,44,1,67
631,30,236,56,100,44,12,12,39,39,0,12,12,44,44,0,0.004663194799006093,0.02491575615235372,54,86,32,3,4,4,2,5,97,47,11
632,6,622,33,100,67,24,34,40,43,3,6,34,33,51,18,0.00176997174852786,0.01245787807617686,44,77,33,2,4,3,4,2,47,94,12
633,74,690,68,100,32,72,72,79,79,0,72,72,80,80,0,0.008373327887266415,0.023009632730862182,66,88,22,2,2,2,3,6,75,26,18
634,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.04782327512849314,0.04782327512849314,97,97,0,-1,1,1,16,29,9,1,66
635,16,632,32,100,68,114,114,65,65,0,16,66,32,56,24,0.0026889955410327104,0.010517716736444398,45,69,24,2,3,3,9,3,29,46,8
636,6,6,30,30,0,23,23,32,32,0,6,6,30,30,0,0.0002042275094455223,0.0002042275094455223,31,31,0,-1,4,4,6,1,34,65,93
637,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.02811532046700024,0.02811532046700024,90,90,0,-1,1,1,12,8,14,8,91
638,104,310,79,99,20,78,78,77,77,0,78,78,77,77,0,0.01405766023350012,0.021477926410020762,74,83,9,3,2,2,4,9,84,31,20
639,38,654,50,100,50,82,92,48,52,4,38,60,50,57,7,0.0029612988869600733,0.007113924912352361,48,59,11,2,3,3,7,6,24,70,29
640,16,117,40,81,41,36,36,41,41,0,16,17,40,44,4,0.0009530617107457708,0.0009870996289866913,39,39,0,6,3,3,5,1,88,49,78
641,344,445,94,99,5,176,176,88,88,0,176,176,88,88,0,0.031655263964055956,0.0317233398005378,91,91,0,5,2,2,8,27,27,10,58
642,49,665,54,100,46,94,94,51,51,0,49,79,54,63,9,0.004799346471969774,0.010824058000612683,54,68,14,2,3,3,9,4,26,22,72
643,373,373,98,98,0,232,232,91,91,0,232,232,93,93,0,0.0339017665679567,0.0339017665679567,93,93,0,-1,2,2,10,29,22,11,87
644,16,16,35,35,0,32,32,29,29,0,16,16,35,35,0,0.0008509479560230097,0.0008509479560230097,35,35,0,-1,3,3,13,2,13,58,93
645,248,1848,92,100,8,332,332,92,92,0,248,272,92,94,2,0.017291262466387555,0.026277272881990537,82,90,8,1,2,2,16,13,9,33,13
646,6,212,32,92,60,10,14,32,34,2,6,12,32,39,7,0.0004084550188910446,0.002586881786309949,36,49,13,3,4,4,3,1,76,49,90
647,16,222,32,88,56,110,110,56,56,0,16,22,32,39,7,0.0007488342013002485,0.0025188059498281084,36,45,9,3,3,3,17,1,20,49,94
648,244,450,93,100,7,102,102,93,93,0,102,102,93,93,0,0.03267640151128357,0.03604615541713469,91,92,1,3,2,2,4,22,84,9,47
649,0,1640,1,100,99,0,88,1,46,45,0,88,1,66,65,0.0,0.022430988120766535,1,85,84,1,-1,2,8,0,39,36,32
650,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,44,96,50
651,0,616,1,100,99,0,52,1,40,39,0,52,1,50,49,0.0,0.011164437183021887,1,75,74,2,-1,3,7,0,46,66,12
652,40,246,52,95,43,60,60,52,52,0,40,60,52,61,9,0.006671431975220395,0.012491915994417782,58,74,16,3,2,2,5,1,45,90,21
653,40,246,50,93,43,66,70,54,57,3,40,70,50,62,12,0.002382654276864427,0.02277136730317574,45,84,39,3,2,2,6,1,69,49,1
654,76,177,63,89,26,64,64,63,63,0,64,64,64,64,0,0.009973110044589673,0.010109261717553355,71,72,1,5,3,3,4,6,79,77,65
655,94,94,69,69,0,94,94,68,68,0,94,94,71,71,0,0.007454304094761564,0.007454304094761564,62,62,0,-1,2,2,5,5,50,47,84
656,46,148,50,81,31,144,144,61,61,0,46,48,50,50,0,0.0025188059498281084,0.002552843868069029,47,47,0,4,2,2,10,2,0,61,65
657,159,775,87,100,13,104,104,82,82,0,104,104,82,82,0,0.018040096667687803,0.0402328193607679,82,94,12,2,2,2,5,15,80,19,7
658,100,100,69,69,0,100,100,87,87,0,100,100,87,87,0,0.057013513053541645,0.057013513053541645,99,99,0,-1,1,1,4,18,83,30,87
659,144,350,82,96,14,128,128,91,91,0,128,128,91,91,0,0.010824058000612683,0.01929949964260186,71,83,12,3,2,2,5,6,52,13,39
660,108,210,80,93,13,96,96,89,89,0,96,96,89,89,0,0.017121072875182955,0.018244324177133328,82,83,1,4,2,2,3,5,64,25,54
661,88,704,63,100,37,184,214,78,85,7,88,170,63,86,23,0.006943735321147759,0.017291262466387555,57,79,22,2,2,2,11,4,33,22,20
662,40,246,53,97,44,72,72,77,77,0,40,72,67,78,11,0.00970080669866231,0.01667857993805099,71,79,8,3,2,2,3,1,96,90,27
663,118,220,82,95,13,110,110,81,81,0,110,110,85,85,0,0.01330882603219987,0.013444977705163553,76,77,1,4,2,2,6,9,32,27,4
664,36,242,50,93,43,84,84,46,46,0,36,49,50,54,4,0.004969536063174376,0.0057524081827155455,56,58,2,3,3,3,9,6,28,73,64
665,132,338,82,97,15,264,264,93,93,0,132,140,82,84,2,0.011981347220803976,0.012764219340345145,72,72,0,3,2,2,12,5,6,25,74
666,16,222,36,90,54,56,56,41,41,0,16,56,36,51,15,0.0028932230504782326,0.007216038667075122,40,58,18,3,3,3,6,2,71,94,57
667,87,87,61,61,0,118,118,66,66,0,87,87,61,61,0,0.00803294870485721,0.00803294870485721,62,62,0,-1,3,3,8,8,15,44,97
668,121,1761,79,100,21,178,202,78,87,9,121,202,79,92,13,0.00793083495013445,0.025392287007726607,64,88,24,1,2,2,10,8,12,57,77
669,60,266,60,94,34,60,60,53,53,0,60,60,60,60,0,0.005616256509751864,0.00704584907587052,57,61,4,3,3,3,5,6,49,26,75
670,0,101,1,70,69,0,11,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,5,-1,6,11,0,5,92,78
671,22,1662,38,100,62,38,76,35,54,19,22,62,38,55,17,0.0013274788113958951,0.01929949964260186,38,82,44,1,3,2,6,2,51,74,55
672,290,890,95,100,5,222,222,92,92,0,222,222,94,94,0,0.02375846693216243,0.028693965077095884,83,91,8,2,2,2,10,19,12,15,35
673,126,126,77,77,0,158,158,74,74,0,126,126,78,78,0,0.011096361346540046,0.011096361346540046,70,70,0,-1,2,2,9,8,28,17,45
674,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,63,59,96
675,40,142,47,79,32,130,130,61,61,0,40,42,47,50,3,0.0014636304843595766,0.0015657442390823377,41,42,1,4,2,2,16,2,9,42,60
676,49,665,55,100,45,124,124,65,65,0,49,124,55,76,21,0.004561081044283332,0.012866333095067906,54,76,22,2,3,3,9,4,28,22,8
677,16,632,44,100,56,28,38,46,48,2,16,38,43,53,10,0.0031314884781646754,0.012151536812008578,52,73,21,2,3,3,3,1,87,90,38
678,40,40,49,49,0,208,208,71,71,0,40,40,49,49,0,0.004220701861874128,0.004220701861874128,53,53,0,-1,2,2,14,3,16,46,81
679,0,1640,1,100,99,0,178,1,68,67,0,178,1,84,83,0.0,0.029034344259505088,1,90,89,1,-1,2,14,1,25,50,9
680,0,206,1,89,88,0,18,1,32,31,0,22,1,47,46,0.0,0.003812246842983083,1,52,51,3,-1,4,5,0,61,79,26
681,0,616,1,100,99,0,24,1,40,39,0,24,1,50,49,0.0,0.005071649817897137,1,56,55,2,-1,3,3,0,64,98,26
682,144,760,82,100,18,194,214,78,86,8,144,214,82,93,11,0.007692569522448007,0.015827631982027978,62,77,15,2,2,2,11,6,19,13,48
683,0,206,1,92,91,0,22,1,33,32,0,22,1,47,46,0.0,0.007420266176520644,1,63,62,3,-1,4,5,0,70,99,32
684,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,35,87,92
685,46,662,54,100,46,90,118,49,69,20,46,118,54,79,25,0.005071649817897137,0.016338200755641786,53,76,23,2,2,2,9,2,35,75,19
686,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,99,89,59
687,63,63,71,71,0,32,32,69,69,0,32,32,69,69,0,0.006773545729943157,0.006773545729943157,64,64,0,-1,3,3,2,8,90,57,66
688,0,102,1,79,78,0,4,1,26,25,0,2,1,26,25,0.0,0.00017018959120460194,1,31,30,4,-1,5,3,0,58,86,55
689,0,102,1,71,70,0,10,1,27,26,0,2,1,25,24,0.0,0.0002382654276864427,1,31,30,4,-1,5,7,0,24,85,65
690,41,41,56,56,0,28,28,44,44,0,28,28,51,51,0,0.005105687736138058,0.005105687736138058,53,53,0,-1,3,3,3,6,92,35,79
691,222,428,92,97,5,172,172,86,86,0,172,172,90,90,0,0.02209060893835733,0.0228734810578985,84,84,0,3,2,2,9,17,29,6,74
692,2,618,28,100,72,8,54,30,54,24,2,54,28,59,31,6.807583648184077e-05,0.024507301133462677,28,87,59,2,5,3,4,1,84,65,0
693,168,768,86,100,14,110,110,86,86,0,110,110,86,86,0,0.0195377650702883,0.02464345280642636,80,85,5,2,2,2,6,18,69,30,44
694,32,32,40,40,0,116,116,58,58,0,32,32,40,40,0,0.0020422750944552232,0.0020422750944552232,44,44,0,-1,3,3,15,2,7,83,67
695,0,206,1,94,93,0,14,1,31,30,0,14,1,40,39,0.0,0.006262976956329351,1,57,56,3,-1,4,3,1,96,69,48
696,100,100,79,79,0,100,100,98,98,0,100,100,98,98,0,0.09574866401170905,0.10493890193675755,100,100,0,2,1,1,2,15,95,16,20
697,262,1902,94,100,6,232,256,92,95,3,232,256,93,95,2,0.023315973995030465,0.06252765580857075,84,99,15,1,2,2,10,17,1,6,2
698,73,175,70,92,22,22,22,48,48,0,22,22,51,51,0,0.011675005956635693,0.012798257258586064,72,75,3,4,3,3,2,13,95,33,54
699,146,762,83,100,17,188,188,82,82,0,146,188,83,87,4,0.013513053541645392,0.032880629020729094,74,92,18,2,2,2,10,9,11,27,10
700,34,34,51,51,0,50,50,46,46,0,34,34,51,51,0,0.00176997174852786,0.00176997174852786,42,42,0,-1,3,3,5,4,80,64,85
701,199,405,93,100,7,96,96,95,95,0,96,96,95,95,0,0.033084856530174615,0.03771401341093979,91,93,2,3,2,2,3,15,55,16,34
702,0,206,1,87,86,0,48,1,33,32,0,12,1,33,32,0.0,0.0022465026039007454,1,45,44,3,-1,4,16,0,9,91,75
703,32,238,47,94,47,84,84,47,47,0,32,40,47,50,3,0.002484768031587188,0.0030974505599237552,48,49,1,3,3,3,9,2,35,83,63
704,0,102,1,75,74,0,10,1,26,25,0,2,1,25,24,0.0,0.00010211375472276115,1,29,28,4,-1,5,8,0,15,91,65
705,0,1640,1,100,99,0,84,1,47,46,0,84,1,63,62,0.0,0.024473263215221756,1,87,86,1,-1,2,9,0,23,36,16
706,86,702,59,100,41,126,126,69,69,0,86,126,59,77,18,0.009632730862180468,0.015487252799618776,66,75,9,2,2,2,7,6,24,34,57
707,40,40,44,44,0,168,168,68,68,0,40,40,44,44,0,0.002484768031587188,0.002484768031587188,47,47,0,-1,2,2,14,1,8,53,89
708,1,207,26,94,68,2,8,26,32,6,1,7,26,37,11,0.0,0.002110350930937064,1,45,44,3,6,4,2,1,90,68,94
709,212,212,92,92,0,88,88,77,77,0,88,88,77,77,0,0.024371149460498995,0.024371149460498995,86,86,0,-1,2,2,4,19,79,15,76
710,0,616,1,100,99,0,34,1,35,34,0,34,1,44,43,0.0,0.0061949011198475104,1,54,53,2,-1,3,6,0,71,67,24
711,2,2,27,27,0,7,7,27,27,0,2,2,27,27,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,5,5,6,1,48,78,84
712,82,82,72,72,0,72,72,80,80,0,72,72,80,80,0,0.011981347220803976,0.011981347220803976,75,75,0,-1,2,2,3,7,66,48,79
713,406,612,97,100,3,280,280,99,99,0,280,280,99,99,0,0.03427618366860683,0.036454610436025735,92,95,3,3,2,2,10,22,18,9,73
714,56,672,54,100,46,196,196,73,73,0,56,196,54,91,37,0.005888559855679227,0.01746145205759216,57,80,23,2,2,2,12,3,6,29,5
715,70,276,67,97,30,62,62,80,80,0,62,62,80,80,0,0.00789679703189353,0.010687906327649,61,71,10,3,2,2,3,6,55,26,83
716,16,632,41,100,59,48,48,62,62,0,16,48,41,63,22,0.0031314884781646754,0.014432077334150244,51,77,26,2,3,3,3,3,64,46,25
717,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,90,69,79
718,430,430,99,99,0,232,232,100,100,0,232,232,100,100,0,0.039313795568263046,0.039313795568263046,95,95,0,-1,2,2,7,27,24,10,82
719,0,616,1,100,99,0,34,1,33,32,0,18,1,40,39,0.0,0.0034718676605738795,1,50,49,2,-1,3,9,0,35,80,75
720,0,206,1,92,91,0,18,1,35,34,0,6,1,31,30,0.0,0.0020422750944552232,1,46,45,3,-1,4,3,0,64,91,46
721,128,128,77,77,0,188,188,80,80,0,128,128,77,77,0,0.007284114503556962,0.007284114503556962,59,59,0,-1,2,2,10,6,0,28,97
722,6,6,29,29,0,17,17,29,29,0,6,6,29,29,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,4,4,8,1,10,95,97
723,0,616,1,100,99,0,34,1,45,44,0,34,1,51,50,0.0,0.010619830491167161,1,73,72,2,-1,3,4,0,73,93,33
724,0,102,1,84,83,0,4,1,28,27,0,4,1,31,30,0.0,0.0026549576227917903,1,47,46,4,-1,5,2,1,98,69,35
725,18,634,44,100,56,108,118,67,68,1,18,118,44,80,36,0.0018380475850097008,0.02828551005820484,43,87,44,2,3,3,8,2,57,61,11
726,92,708,58,100,42,168,178,67,68,1,92,135,58,80,22,0.005616256509751864,0.010687906327649,57,67,10,2,2,2,14,6,25,35,57
727,2,2,29,29,0,7,7,29,29,0,2,2,29,29,0,0.0002042275094455223,0.0002042275094455223,32,32,0,-1,5,5,4,1,73,55,66
728,56,56,52,52,0,66,66,50,50,0,56,56,52,52,0,0.005241839409101739,0.005241839409101739,51,51,0,-1,3,3,6,6,56,28,85
729,405,1005,98,100,2,190,190,91,91,0,190,190,91,91,0,0.036590762108989414,0.04802750263793867,96,99,3,2,2,2,8,29,27,1,18
730,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.019844106334456584,0.05296300078287212,82,99,17,2,1,1,11,6,33,28,2
731,0,206,1,90,89,0,52,1,34,33,0,26,1,45,44,0.0,0.00445896728956057,1,55,54,3,-1,4,10,0,1,81,26
732,112,112,75,75,0,284,284,81,81,0,112,112,75,75,0,0.00803294870485721,0.00803294870485721,58,58,0,-1,2,2,16,4,9,38,96
733,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,5,91,99
734,110,726,80,100,20,120,120,87,87,0,110,120,85,88,3,0.01065386840940808,0.025936893699581333,72,88,16,2,2,2,6,7,32,21,16
735,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,78,80,84
736,0,616,1,100,99,0,22,1,41,40,0,22,1,44,43,0.0,0.027162258756254467,1,90,89,2,-1,3,2,0,91,98,3
737,40,1680,55,100,45,62,96,77,92,15,40,96,66,92,26,0.0063650907110521125,0.05708158889002349,60,96,36,1,2,2,3,2,66,94,0
738,0,616,1,100,99,0,34,1,54,53,0,34,1,56,55,0.0,0.010313489226998877,1,72,71,2,-1,3,3,0,76,87,38
739,44,660,55,100,45,38,38,51,51,0,38,38,54,54,0,0.006603356138738555,0.019912182170938427,59,81,22,2,3,3,3,4,94,72,30
740,0,616,1,100,99,0,22,1,51,50,0,22,1,54,53,0.0,0.027877055039313797,1,91,90,2,-1,3,2,0,98,82,3
741,16,16,33,33,0,30,30,32,32,0,16,16,33,33,0,0.00030634126416828345,0.00030634126416828345,31,31,0,-1,3,3,9,1,31,60,91
742,22,123,45,82,37,50,50,48,48,0,22,23,45,47,2,0.0016678579938050988,0.0017018959120460194,43,43,0,6,3,3,5,2,49,52,58
743,2,618,28,100,72,3,18,28,46,18,2,18,28,49,21,0.00017018959120460194,0.00888389666088022,31,66,35,2,5,3,2,1,95,4,20
744,16,632,43,100,57,44,44,54,54,0,16,44,44,57,13,0.002927260968719153,0.010279451308757957,48,69,21,2,3,3,4,3,77,46,21
745,150,356,90,99,9,72,72,84,84,0,72,72,84,84,0,0.021750229755948126,0.02375846693216243,86,87,1,3,2,2,3,18,85,5,75
746,100,100,64,64,0,100,100,45,45,0,100,100,64,64,0,0.04401102828551006,0.05214609074509003,96,98,2,2,1,1,10,15,18,16,27
747,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,98,80,99
748,42,242,57,99,42,32,32,64,64,0,32,32,64,64,0,0.008271214132543654,0.031995643146465164,68,94,26,3,3,3,2,5,89,25,2
749,0,102,1,78,77,0,10,1,28,27,0,4,1,30,29,0.0,0.0009870996289866913,1,38,37,4,-1,5,6,0,32,84,51
750,108,724,77,100,23,146,156,75,82,7,108,156,77,86,9,0.007522379931243405,0.016474352428605468,61,79,18,2,2,2,8,6,15,28,27
751,32,648,48,100,52,76,96,41,47,6,32,86,48,59,11,0.00176997174852786,0.010075223799312433,42,65,23,2,3,3,10,3,11,51,20
752,49,665,56,100,44,70,70,63,63,0,49,70,55,65,10,0.005037611899656217,0.020558902617515914,56,83,27,2,3,3,5,4,49,22,15
753,144,144,82,82,0,224,224,88,88,0,144,144,82,82,0,0.010075223799312433,0.010075223799312433,70,70,0,-1,2,2,11,7,33,21,66
754,2,104,28,83,55,4,4,29,29,0,2,4,28,32,4,0.00017018959120460194,0.0023486163586235067,32,49,17,4,5,5,2,1,86,55,28
755,63,269,61,96,35,72,72,77,77,0,72,72,77,77,0,0.007352190340038803,0.009292351679771264,64,69,5,3,2,2,3,4,64,22,46
756,175,175,88,88,0,120,120,80,80,0,120,120,81,81,0,0.024166921951053473,0.024166921951053473,88,88,0,-1,2,2,6,15,34,16,98
757,54,670,65,100,35,38,38,61,61,0,38,38,63,63,0,0.006501242384015794,0.012764219340345145,63,75,12,2,3,3,3,4,81,38,90
758,132,233,90,97,7,56,56,84,84,0,56,56,85,85,0,0.020524864699274992,0.020524864699274992,84,84,0,5,2,2,2,15,98,19,95
759,0,616,1,100,99,0,40,1,52,51,0,40,1,56,55,0.0,0.016440314510364547,1,79,78,2,-1,3,4,0,78,79,37
760,126,126,92,92,0,32,32,67,67,0,32,32,68,68,0,0.026651689982640663,0.026651689982640663,88,88,0,-1,3,3,2,22,97,9,59
