,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
573,18,634,45,100,55,38,38,52,52,0,18,38,45,54,9,0.0018720855032506212,0.01841451376833793,44,82,38,2,3,3,3,2,66,61,15
574,0,616,1,100,99,0,52,1,35,34,0,39,1,50,49,0.0,0.00527587732734266,1,58,57,2,-1,3,9,1,28,50,57
575,52,154,58,90,32,48,48,67,67,0,48,48,70,70,0,0.008986010415602982,0.009870996289866912,66,72,6,4,3,3,3,5,96,25,51
576,0,206,1,91,90,0,26,1,34,33,0,12,1,35,34,0.0,0.0028591851322373124,1,47,46,3,-1,4,7,0,62,96,29
577,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,92,96,66
578,16,16,34,34,0,72,72,40,40,0,16,16,34,34,0,0.0010892133837094523,0.0010892133837094523,38,38,0,-1,3,3,10,1,11,71,85
579,244,860,93,100,7,102,102,93,93,0,102,102,93,93,0,0.03267640151128357,0.06470608257598966,91,100,9,2,2,2,4,22,84,9,2
580,255,356,96,98,2,88,88,82,82,0,88,88,82,82,0,0.03427618366860683,0.03427618366860683,93,93,0,5,2,2,4,30,78,7,95
581,63,679,55,100,45,84,94,59,61,2,63,94,55,68,13,0.00622893903808843,0.011232513019503728,56,74,18,2,2,2,5,4,52,22,28
582,32,32,46,46,0,46,46,37,37,0,32,32,46,46,0,0.0028932230504782326,0.0028932230504782326,46,46,0,-1,3,3,6,2,40,75,82
583,0,206,1,93,92,0,10,1,31,30,0,10,1,36,35,0.0,0.003437829742332959,1,49,48,3,-1,4,3,0,55,79,28
584,16,632,36,100,64,36,60,38,51,13,16,60,36,55,19,0.0009530617107457708,0.015146873617209572,38,80,42,2,3,3,5,1,61,71,6
585,126,1766,82,100,18,80,104,59,80,21,80,104,63,83,20,0.009632730862180468,0.04094761564382722,69,96,27,1,3,2,5,13,61,24,12
586,62,62,61,61,0,38,38,46,46,0,38,38,51,51,0,0.00789679703189353,0.00789679703189353,62,62,0,-1,3,3,3,6,96,34,80
587,40,40,47,47,0,170,170,68,68,0,40,40,47,47,0,0.004799346471969774,0.004799346471969774,53,53,0,-1,2,2,16,1,9,90,50
588,34,650,45,100,55,66,66,47,47,0,34,66,45,54,9,0.006671431975220395,0.0156914803090643,57,78,21,2,3,3,6,7,71,62,33
589,0,616,1,100,99,0,58,1,33,32,0,43,1,49,48,0.0,0.005548180673270023,1,53,52,2,-1,3,10,0,0,40,57
590,82,288,72,99,27,32,32,70,70,0,32,32,70,70,0,0.012764219340345145,0.01589570781850982,75,80,5,3,3,3,2,6,95,77,72
591,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,90,84,92
592,92,298,77,99,22,28,28,44,44,0,28,28,51,51,0,0.01589570781850982,0.01940161339732462,80,82,2,3,3,3,3,16,92,12,47
593,22,228,46,95,49,22,22,42,42,0,22,22,45,45,0,0.0030974505599237552,0.005582218591510943,49,55,6,3,3,3,2,2,91,75,22
594,0,1640,1,100,99,0,92,1,42,41,0,59,1,53,52,0.0,0.012900371013308825,1,72,71,1,-1,2,11,0,5,98,28
595,12,218,37,92,55,22,22,34,34,0,12,22,37,44,7,0.0006807583648184077,0.00616086320160659,36,57,21,3,4,4,5,2,88,56,24
596,116,322,79,94,15,104,104,82,82,0,104,104,82,82,0,0.01678069369277375,0.018074134585928724,79,81,2,3,2,2,5,8,80,20,74
597,100,100,68,68,0,100,100,63,63,0,100,100,68,68,0,0.054494707103713534,0.06603356138738554,99,100,1,2,1,1,6,15,41,16,30
598,22,228,46,94,48,54,54,62,62,0,22,54,46,67,21,0.005071649817897137,0.010347527145239796,55,71,16,3,3,3,4,3,72,29,24
599,136,1776,79,100,21,152,176,76,86,10,136,176,80,90,10,0.01412573606998196,0.0547670104496409,78,99,21,1,2,2,8,8,15,20,2
600,80,286,60,94,34,164,164,71,71,0,80,88,60,62,2,0.005582218591510943,0.005956635692161067,56,56,0,3,2,2,11,2,33,75,63
601,0,616,1,100,99,0,40,1,43,42,0,40,1,52,51,0.0,0.01592974573675074,1,77,76,2,-1,3,5,1,70,50,23
602,6,6,30,30,0,13,13,30,30,0,6,6,30,30,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,4,4,5,1,63,95,84
603,2,2,26,26,0,19,19,27,27,0,2,2,26,26,0,6.807583648184077e-05,6.807583648184077e-05,26,26,0,-1,5,5,16,1,4,68,81
604,0,206,1,91,90,0,18,1,31,30,0,8,1,34,33,0.0,0.0005446066918547262,1,34,33,3,-1,4,5,0,52,97,56
605,68,684,65,100,35,56,56,80,80,0,56,56,81,81,0,0.011198475101262807,0.028557813404132205,72,91,19,2,2,2,2,4,91,72,9
606,62,62,63,63,0,74,74,73,73,0,60,60,60,60,0,0.006433166547533953,0.006433166547533953,59,59,0,-1,2,2,5,6,70,41,91
607,42,42,54,54,0,66,66,51,51,0,40,40,52,52,0,0.0034037918240920387,0.0034037918240920387,52,52,0,-1,3,3,6,6,34,41,99
608,0,206,1,92,91,0,17,1,31,30,0,8,1,33,32,0.0,0.0009190237925048504,1,38,37,3,-1,4,7,0,46,84,74
609,24,640,48,100,52,68,78,43,46,3,24,78,48,62,14,0.001599782157323258,0.010755982164130842,41,72,31,2,3,3,8,3,57,43,8
610,12,218,36,92,56,36,36,36,36,0,12,25,36,50,14,0.0009870996289866913,0.0037441710065012424,37,52,15,3,4,4,6,2,44,74,41
611,22,228,47,94,47,28,28,42,42,0,22,28,47,50,3,0.0026209197045508697,0.00789679703189353,49,65,16,3,3,3,3,2,64,83,48
612,16,222,36,91,55,40,40,42,42,0,16,40,36,52,16,0.002110350930937064,0.011743081793117532,46,72,26,3,3,3,5,2,61,94,39
613,126,332,80,94,14,82,82,50,50,0,82,82,65,65,0,0.009292351679771264,0.013036522686272508,65,75,10,3,3,3,7,13,43,24,26
614,8,110,37,75,38,16,16,33,33,0,8,10,37,38,1,0.000442492937131965,0.0005105687736138058,34,36,2,4,4,4,4,2,83,63,60
615,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.03669287586371218,0.04704040300895197,95,97,2,2,1,1,9,12,54,37,33
616,74,690,56,100,44,168,208,67,73,6,68,208,54,86,32,0.0053099152455835805,0.02828551005820484,56,91,35,2,2,2,14,6,25,41,0
617,16,632,39,100,61,28,76,36,59,23,16,76,39,64,25,0.0004765308553728854,0.024609414888185438,35,86,51,2,3,3,6,1,69,4,16
618,32,238,47,92,45,76,76,40,40,0,32,42,47,51,4,0.001055175465468532,0.0022465026039007454,40,43,3,3,3,3,10,2,18,74,64
619,2,2,27,27,0,6,6,29,29,0,2,2,27,27,0,6.807583648184077e-05,6.807583648184077e-05,30,30,0,-1,5,5,3,1,85,60,40
620,175,381,86,100,14,104,104,85,85,0,104,104,85,85,0,0.025290173253003846,0.026821879573845263,85,85,0,3,2,2,5,20,70,23,83
621,0,206,1,88,87,0,32,1,33,32,0,29,1,45,44,0.0,0.004288777698355968,1,53,52,3,-1,4,8,1,10,45,57
622,135,751,81,100,19,220,230,84,87,3,135,230,81,91,10,0.008407365805507334,0.02290751897613942,63,87,24,2,2,2,12,8,14,57,18
623,0,102,1,74,73,0,12,1,26,25,0,2,1,25,24,0.0,6.807583648184077e-05,1,27,26,4,-1,5,10,0,18,91,60
624,91,297,76,99,23,38,38,59,59,0,38,38,62,62,0,0.015317063208414174,0.02307770856734402,78,87,9,3,3,3,3,12,92,37,8
625,12,12,37,37,0,18,18,36,36,0,12,12,37,37,0,0.0017359338302869397,0.0017359338302869397,44,44,0,-1,4,4,3,2,75,83,99
626,22,228,40,92,52,66,66,47,47,0,22,28,40,43,3,0.0035059055788147996,0.005377991082065421,46,51,5,3,3,3,6,3,71,29,94
627,0,102,1,75,74,0,12,1,29,28,0,2,1,27,26,0.0,0.0005786446100956465,1,34,33,4,-1,5,6,0,44,91,71
628,98,298,78,98,20,56,56,76,76,0,56,56,77,77,0,0.01667857993805099,0.019776030497974745,81,85,4,3,2,2,2,13,68,33,13
629,1,207,25,92,67,3,10,25,31,6,1,10,25,39,14,0.0,0.010858095918853602,1,72,71,3,6,4,3,1,76,78,12
630,8,8,40,40,0,8,8,34,34,0,8,8,40,40,0,0.0018040096667687805,0.0018040096667687805,43,43,0,-1,4,4,2,2,93,61,79
631,0,206,1,92,91,0,24,1,28,27,0,6,1,28,27,0.0,0.00030634126416828345,1,32,31,3,-1,4,12,0,6,67,88
632,6,6,28,28,0,23,23,28,28,0,6,6,28,28,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,4,4,17,1,20,78,86
633,50,256,57,92,35,70,70,59,59,0,50,70,57,65,8,0.005446066918547262,0.006501242384015794,58,60,2,3,3,3,5,6,80,26,74
634,226,842,89,100,11,224,224,85,85,0,224,224,89,89,0,0.019946220089179345,0.02467749072466728,84,84,0,2,2,2,11,18,5,30,35
635,16,118,46,86,40,22,22,48,48,0,16,22,47,50,3,0.003812246842983083,0.004016474352428605,52,52,0,4,3,3,2,2,95,94,56
636,0,102,1,78,77,0,8,1,27,26,0,4,1,31,30,0.0,0.0006807583648184077,1,36,35,4,-1,5,6,0,69,40,51
637,16,222,46,96,50,22,22,48,48,0,16,22,47,50,3,0.0012594029749140542,0.009156200006807584,40,65,25,3,3,3,2,1,95,49,32
638,52,258,53,93,40,80,80,54,54,0,52,64,53,54,1,0.004322815616596889,0.006569318220497634,54,56,2,3,2,2,6,3,40,43,75
639,101,203,79,91,12,78,78,78,78,0,78,78,78,78,0,0.010075223799312433,0.011062323428299126,65,68,3,4,2,2,4,8,67,44,51
640,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.03887130263113108,0.042955852820041523,93,96,3,2,1,1,8,17,42,6,77
641,0,206,1,92,91,0,14,1,31,30,0,14,1,38,37,0.0,0.006024711528642908,1,60,59,3,-1,4,3,0,82,80,48
642,112,112,76,76,0,60,60,48,48,0,60,60,61,61,0,0.013513053541645392,0.013513053541645392,74,74,0,-1,3,3,5,14,63,14,85
643,92,292,83,100,17,32,32,67,67,0,32,32,68,68,0,0.023111746485584943,0.028523775485891283,86,90,4,3,3,3,2,20,97,23,48
644,0,206,1,95,94,0,8,1,32,31,0,7,1,37,36,0.0,0.0012594029749140542,1,40,39,3,-1,4,2,0,89,86,61
645,100,100,79,79,0,100,100,96,96,0,100,100,96,96,0,0.058613295210864905,0.058613295210864905,99,99,0,-1,1,1,3,7,85,62,69
646,36,36,54,54,0,44,44,50,50,0,35,35,55,55,0,0.004356853534837809,0.004356853534837809,54,54,0,-1,3,3,4,6,84,41,66
647,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,37,85,59
648,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,97,69,92
649,0,206,1,88,87,0,62,1,32,31,0,15,1,31,30,0.0,0.0034718676605738795,1,51,50,3,-1,4,17,0,20,82,73
650,276,876,95,100,5,192,192,100,100,0,192,192,100,100,0,0.034140031995643146,0.04499812791449675,94,97,3,2,2,2,6,20,56,23,39
651,2,2,26,26,0,12,12,26,26,0,2,2,26,26,0,0.0,0.0,1,1,0,-1,5,5,11,1,5,78,66
652,46,1686,52,100,48,72,114,44,72,28,46,102,52,78,26,0.003812246842983083,0.019129310051397258,49,80,31,1,2,2,9,2,26,63,28
653,77,693,64,100,36,56,76,44,53,9,56,76,52,65,13,0.007522379931243405,0.015997821573232582,61,77,16,2,3,3,6,8,56,57,27
654,122,122,85,85,0,88,88,81,81,0,88,88,81,81,0,0.01657646618332823,0.01657646618332823,81,81,0,-1,2,2,4,13,73,33,79
655,68,274,65,98,33,56,56,80,80,0,56,56,81,81,0,0.010892133837094524,0.01507879778072773,70,79,9,3,2,2,2,4,91,38,35
656,0,616,1,100,99,0,28,1,44,43,0,28,1,51,50,0.0,0.014738418598318526,1,75,74,2,-1,3,3,1,94,69,15
657,0,616,1,100,99,0,62,1,34,33,0,16,1,33,32,0.0,0.003642057251778481,1,51,50,2,-1,3,16,0,9,36,90
658,40,246,47,94,47,70,74,40,41,1,40,48,47,50,3,0.002144388849177984,0.0025188059498281084,45,46,1,3,2,2,10,1,0,88,63
659,1,207,26,90,64,6,15,26,31,5,1,8,26,35,9,3.4037918240920386e-05,0.00037441710065012424,27,33,6,3,6,4,6,1,48,68,63
660,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.0212056230640934,0.0212056230640934,81,81,0,-1,1,1,14,9,25,27,91
661,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,21,87,80
662,58,160,61,91,30,48,48,54,54,0,48,48,56,56,0,0.010177337554035196,0.010755982164130842,71,72,1,4,3,3,3,8,87,17,74
663,1,617,25,100,75,2,22,25,46,21,1,22,25,51,26,0.0,0.010381565063480718,1,71,70,2,6,3,2,1,89,68,72
664,262,262,92,92,0,216,216,95,95,0,216,216,95,95,0,0.026243234963749616,0.026243234963749616,86,86,0,-1,2,2,9,17,54,6,86
665,0,206,1,94,93,0,32,1,36,35,0,32,1,50,49,0.0,0.005820484019197386,1,57,56,3,-1,4,6,0,32,99,44
666,0,101,1,74,73,0,6,1,24,23,0,1,1,24,23,0.0,6.807583648184077e-05,1,26,25,5,-1,6,6,0,59,98,78
667,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,62,79,50
668,46,252,56,97,41,28,28,45,45,0,28,28,49,49,0,0.006637394056979475,0.018312400013615168,57,84,27,3,3,3,3,6,60,13,6
669,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,68,36,67
670,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.021784267674189048,0.02277136730317574,83,83,0,3,1,1,13,13,13,24,64
671,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,27,87,93
672,42,42,53,53,0,90,90,58,58,0,42,42,53,53,0,0.002995336805200994,0.002995336805200994,46,46,0,-1,2,2,6,2,48,61,99
673,120,120,80,80,0,152,152,80,80,0,120,120,81,81,0,0.010449640899962559,0.010449640899962559,70,70,0,-1,2,2,8,7,30,21,79
674,16,222,37,92,55,68,68,46,46,0,16,25,37,50,13,0.003812246842983083,0.004493005207801491,53,54,1,3,3,3,8,1,21,90,64
675,178,178,88,88,0,152,152,83,83,0,152,152,86,86,0,0.019129310051397258,0.019129310051397258,82,82,0,-1,2,2,8,18,21,5,97
676,254,254,95,95,0,224,224,98,98,0,224,224,98,98,0,0.024507301133462677,0.024507301133462677,86,86,0,-1,2,2,8,18,21,30,76
677,0,101,1,77,76,0,8,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,6,-1,7,8,0,57,66,58
678,16,16,36,36,0,70,70,54,54,0,16,16,36,36,0,0.003948398515946765,0.003948398515946765,53,53,0,-1,3,3,5,1,61,90,91
679,72,72,54,54,0,208,208,74,74,0,72,72,55,55,0,0.0033357159876101976,0.0033357159876101976,51,51,0,-1,2,2,14,6,25,70,89
680,0,616,1,100,99,0,88,1,47,46,0,88,1,61,60,0.0,0.023009632730862182,1,85,84,2,-1,3,8,0,15,66,10
681,50,666,59,100,41,38,38,52,52,0,38,38,55,55,0,0.005241839409101739,0.010790020082371761,57,71,14,2,3,3,3,6,66,26,46
682,6,107,29,73,44,26,26,30,30,0,6,7,29,33,4,0.00017018959120460194,0.0002382654276864427,30,31,1,5,4,4,10,1,11,65,78
683,100,100,77,77,0,100,100,96,96,0,100,100,96,96,0,0.06620375097859015,0.07529187514891589,98,99,1,2,1,1,3,8,82,17,20
684,6,212,29,88,59,52,52,34,34,0,6,18,29,39,10,0.0005446066918547262,0.0020082371762143027,35,42,7,3,4,4,10,1,22,49,52
685,0,206,1,93,92,0,29,1,30,29,0,8,1,34,33,0.0,0.001055175465468532,1,39,38,3,-1,4,9,0,23,59,61
686,260,1900,94,100,6,272,296,95,97,2,272,296,95,97,2,0.02215868477483917,0.05388202457537697,83,100,17,1,2,2,11,18,19,5,1
687,16,222,35,91,56,100,100,45,45,0,16,22,35,40,5,0.0033357159876101976,0.003608019333537561,50,52,2,3,3,3,10,3,18,46,4
688,62,678,55,100,45,90,110,65,75,10,62,110,55,80,25,0.005582218591510943,0.02028659927158855,55,83,28,2,2,2,6,4,59,64,37
689,82,288,56,96,40,188,188,70,70,0,82,90,56,57,1,0.006671431975220395,0.006943735321147759,59,60,1,3,2,2,14,6,8,35,63
690,150,356,90,99,9,72,72,84,84,0,72,72,84,84,0,0.021750229755948126,0.025392287007726607,86,88,2,3,2,2,3,18,85,5,57
691,0,206,1,90,89,0,44,1,30,29,0,13,1,31,30,0.0,0.001055175465468532,1,37,36,3,-1,4,14,0,8,87,64
692,169,785,88,100,12,246,246,87,87,0,169,246,88,92,4,0.01664454201981007,0.03703325504612138,77,94,17,2,2,2,13,12,13,37,7
693,0,616,1,100,99,0,64,1,40,39,0,64,1,62,61,0.0,0.010109261717553355,1,71,70,2,-1,3,8,0,57,82,14
694,121,327,76,96,20,148,148,71,71,0,121,129,76,79,3,0.009734844616903231,0.011232513019503728,68,71,3,3,2,2,9,8,28,44,83
695,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.03642057251778481,0.03979032642363593,93,96,3,3,1,1,9,18,23,30,13
696,196,812,87,100,13,224,224,76,76,0,196,224,87,91,4,0.014295925661186561,0.01763164164879676,73,78,5,2,2,2,15,14,7,14,41
697,268,884,92,100,8,234,244,87,90,3,234,244,89,91,2,0.022635215630212056,0.031246808945164913,81,90,9,2,2,2,12,16,2,12,20
698,2,618,28,100,72,6,28,30,41,11,2,28,28,50,22,0.0,0.018959120460192654,1,85,84,2,5,3,3,1,64,95,9
699,0,616,1,100,99,0,18,1,47,46,0,18,1,48,47,0.0,0.008951972497362062,1,67,66,2,-1,3,2,1,93,69,24
700,0,206,1,89,88,0,46,1,38,37,0,28,1,46,45,0.0,0.005616256509751864,1,54,53,3,-1,4,9,1,26,45,21
701,40,656,46,100,54,174,208,71,73,2,40,208,46,88,42,0.0025188059498281084,0.035059055788148,47,93,46,2,2,2,14,1,17,53,2
702,63,269,61,93,32,64,64,60,60,0,64,64,63,63,0,0.007658531604207087,0.008237176214302734,63,65,2,3,3,3,4,8,83,57,56
703,1,207,26,92,66,5,26,26,35,9,1,26,26,49,23,0.00010211375472276115,0.005786446100956465,28,55,27,3,6,4,5,2,37,58,44
704,22,228,43,92,49,68,68,41,41,0,22,30,43,50,7,0.0022465026039007454,0.0026889955410327104,45,48,3,3,3,3,8,2,30,83,56
705,326,942,98,100,2,348,348,94,94,0,326,348,98,98,0,0.019912182170938427,0.022839443139657578,82,86,4,2,2,2,17,16,20,12,41
706,70,70,67,67,0,48,48,59,59,0,48,48,63,63,0,0.006024711528642908,0.006024711528642908,58,58,0,-1,3,3,3,6,75,28,93
707,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,40,50,59
708,88,294,61,95,34,158,158,82,82,0,88,158,61,86,25,0.007658531604207087,0.013070560604513427,61,74,13,3,2,2,9,4,35,72,48
709,70,686,60,100,40,78,88,69,70,1,78,88,70,70,0,0.011164437183021887,0.026651689982640663,71,91,20,2,2,2,4,6,53,34,9
710,303,919,97,100,3,136,136,99,99,0,136,136,99,99,0,0.040913577725586306,0.0544266312672317,95,99,4,2,2,2,4,29,84,0,30
711,282,1882,99,100,1,56,56,86,86,0,56,56,86,86,0,0.04261547363763232,0.09503386772864972,97,99,2,1,2,2,2,40,95,3,16
712,97,97,80,80,0,32,32,63,63,0,32,32,64,64,0,0.01861874127778345,0.01861874127778345,83,83,0,-1,3,3,2,12,86,37,82
713,0,1640,1,100,99,0,66,1,43,42,0,66,1,56,55,0.0,0.02290751897613942,1,85,84,1,-1,2,6,0,51,99,27
714,0,206,1,93,92,0,16,1,36,35,0,16,1,42,41,0.0,0.0035739814152966403,1,51,50,3,-1,4,4,0,72,66,28
715,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,87,79,98
716,100,100,64,64,0,100,100,57,57,0,100,100,65,65,0,0.037509785901494265,0.037509785901494265,96,96,0,-1,1,1,8,9,10,39,82
717,1,617,26,100,74,4,34,26,43,17,1,34,26,54,28,0.0,0.009394465434494027,1,68,67,2,6,3,4,2,72,58,77
718,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,48,93,40
719,262,262,95,95,0,208,208,89,89,0,208,208,94,94,0,0.021682153919466287,0.021682153919466287,86,86,0,-1,2,2,10,19,36,15,92
720,210,826,91,100,9,152,152,82,82,0,152,152,88,88,0,0.022294836447802852,0.03798631675686715,85,93,8,2,2,2,8,17,39,6,15
721,46,46,48,48,0,116,116,58,58,0,46,46,48,48,0,0.002927260968719153,0.002927260968719153,49,49,0,-1,2,2,14,2,25,83,36
722,0,206,1,89,88,0,24,1,30,29,0,8,1,32,31,0.0,0.002280540522141666,1,39,38,3,-1,4,6,0,71,81,29
723,422,628,99,100,1,192,192,99,99,0,192,192,99,99,0,0.05190782531740359,0.05374587290241329,97,98,1,3,2,2,6,36,32,2,41
724,115,731,83,100,17,38,48,51,69,18,38,48,54,71,17,0.019946220089179345,0.03318697028489737,81,94,13,2,3,3,3,20,94,23,33
725,16,632,44,100,56,18,28,35,45,10,18,28,48,53,5,0.0030634126416828346,0.009156200006807584,50,64,14,2,4,3,3,6,87,41,57
726,100,100,80,80,0,100,100,98,98,0,100,100,98,98,0,0.11960924469859423,0.1359134075359951,100,100,0,2,1,1,2,40,90,3,7
727,8,110,37,81,44,14,14,32,32,0,8,14,37,41,4,0.0007828721195411688,0.0013955546478777359,36,42,6,4,4,4,3,3,87,51,74
728,0,102,1,77,76,0,7,1,27,26,0,3,1,31,30,0.0,0.0016338200755641784,1,42,41,4,-1,5,4,1,79,45,83
729,406,612,97,100,3,182,182,99,99,0,182,182,99,99,0,0.03897341638585384,0.04244528404642772,95,95,0,3,2,2,6,29,41,0,57
730,2,208,27,88,61,12,18,27,28,1,2,8,27,32,5,0.0,0.00010211375472276115,1,27,26,3,5,4,11,1,33,68,4
731,322,922,95,100,5,168,168,93,93,0,168,168,94,94,0,0.03352734946730658,0.040879539807345384,91,93,2,2,2,2,6,22,44,9,8
732,0,616,1,100,99,0,27,1,39,38,0,23,1,49,48,0.0,0.0032336022328874367,1,49,48,2,-1,3,5,1,70,69,54
733,81,287,71,99,28,68,68,77,77,0,68,68,79,79,0,0.010143299635794275,0.018380475850097007,69,82,13,3,2,2,4,8,72,44,32
734,91,297,76,99,23,22,22,48,48,0,22,22,51,51,0,0.016236087000919025,0.01923142380612002,80,81,1,3,3,3,2,12,95,37,73
735,2,104,26,71,45,6,6,26,26,0,2,4,26,28,2,0.0,0.00010211375472276115,1,28,27,4,5,5,5,1,52,68,55
736,122,122,91,91,0,56,56,92,92,0,56,56,92,92,0,0.029544913033118896,0.029544913033118896,91,91,0,-1,2,2,2,17,97,6,91
737,237,853,94,100,6,184,184,97,97,0,184,184,98,98,0,0.029476837196637053,0.03526328329759352,90,92,2,2,2,2,7,20,62,23,44
738,0,101,1,80,79,0,4,1,25,24,0,1,1,25,24,0.0,0.0002042275094455223,1,31,30,5,-1,6,4,0,73,84,60
739,126,742,81,100,19,120,120,80,80,0,120,120,81,81,0,0.015112835698968652,0.025154021580040164,76,88,12,2,2,2,6,8,34,20,33
740,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,41,98,80
741,8,214,39,96,57,12,12,35,35,0,8,12,39,42,3,0.002314578440382586,0.007590455767725246,49,63,14,3,4,4,2,2,86,83,48
742,6,212,33,94,61,30,30,40,40,0,6,30,33,51,18,0.0012934408931549745,0.008951972497362062,40,65,25,3,4,4,5,1,49,71,32
743,0,1640,1,100,99,0,130,1,58,57,0,70,1,55,54,0.0,0.011675005956635693,1,68,67,1,-1,2,15,0,7,40,26
744,1,103,25,79,54,5,9,25,30,5,1,3,25,31,6,0.00010211375472276115,0.0007147962830593281,29,36,7,4,6,5,5,1,45,78,42
745,156,257,89,97,8,56,56,76,76,0,56,56,77,77,0,0.020899281799925118,0.020899281799925118,87,87,0,6,2,2,2,16,68,12,58
746,0,101,1,75,74,0,9,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,6,-1,7,9,0,54,80,78
747,6,622,28,100,72,35,62,30,34,4,6,22,28,38,10,0.00013615167296368154,0.0036760951700194017,28,51,23,2,4,3,16,1,9,65,90
748,1,103,26,81,55,4,6,26,28,2,1,3,26,33,7,3.4037918240920386e-05,0.00034037918240920387,27,34,7,4,6,5,4,1,77,78,88
749,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,76,96,97
750,208,208,89,89,0,252,252,92,92,0,208,208,89,89,0,0.017495489975833077,0.017495489975833077,79,79,0,-1,2,2,11,8,33,20,89
751,0,206,1,90,89,0,26,1,32,31,0,24,1,44,43,0.0,0.0048674223084516155,1,52,51,3,-1,4,5,0,50,59,72
752,291,891,97,100,3,112,112,93,93,0,112,112,93,93,0,0.03829265802103543,0.05248646992749923,94,97,3,2,2,2,4,29,47,11,6
753,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,46,85,89
754,76,177,62,87,25,90,90,63,63,0,76,90,62,68,6,0.0088498587426393,0.009224275843289425,66,67,1,5,2,2,6,6,65,34,88
755,22,22,42,42,0,34,34,39,39,0,22,22,42,42,0,0.0012934408931549745,0.0012934408931549745,40,40,0,-1,3,3,4,3,53,51,59
756,0,616,1,100,99,0,84,1,45,44,0,84,1,59,58,0.0,0.01494264610776405,1,78,77,2,-1,3,9,0,28,87,16
757,92,92,59,59,0,124,124,69,69,0,92,92,59,59,0,0.009428503352734947,0.009428503352734947,68,68,0,-1,3,3,9,7,29,48,66
758,24,24,47,47,0,40,40,39,39,0,24,24,47,47,0,0.0013274788113958951,0.0013274788113958951,40,40,0,-1,3,3,5,4,63,64,93
759,132,132,91,91,0,32,32,71,71,0,32,32,71,71,0,0.01844855168657885,0.01844855168657885,81,81,0,-1,3,3,2,16,99,12,89
760,18,634,45,100,55,28,38,44,58,14,18,38,45,61,16,0.001599782157323258,0.03230198441063344,41,89,48,2,3,3,3,2,92,61,3
761,490,696,99,100,1,312,312,98,98,0,312,312,98,98,0,0.036794989618434935,0.036965179209639536,96,96,0,3,2,2,12,30,2,7,60
762,196,196,90,90,0,136,136,98,98,0,136,136,98,98,0,0.02828551005820484,0.02828551005820484,87,87,0,-1,2,2,4,18,79,30,40
763,12,628,36,100,64,32,56,37,45,8,12,56,36,57,21,0.00030634126416828345,0.024473263215221756,35,86,51,2,4,3,6,2,74,56,10
764,0,206,1,92,91,0,10,1,31,30,0,10,1,37,36,0.0,0.0024507301133462676,1,49,48,3,-1,4,3,0,64,85,41
