,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
380,2,208,29,96,67,6,14,29,32,3,2,14,29,40,11,3.4037918240920386e-05,0.0020082371762143027,27,44,17,3,5,4,3,1,75,95,70
381,12,218,42,93,51,18,18,40,40,0,12,18,42,44,2,0.0017359338302869397,0.00616086320160659,43,57,14,3,4,4,3,2,92,52,72
382,2,618,26,100,74,16,116,27,55,28,2,86,26,56,30,3.4037918240920386e-05,0.009530617107457708,27,66,39,2,5,3,14,1,16,78,27
383,40,1640,47,100,53,90,90,44,44,0,40,70,47,57,10,0.0022465026039007454,0.017189148711664794,42,79,37,1,2,2,9,1,29,49,26
384,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.059634432758092513,0.06106402532421117,100,100,0,3,1,1,16,36,4,2,52
385,76,282,69,98,29,32,32,58,58,0,32,32,60,60,0,0.011062323428299126,0.014295925661186561,71,77,6,3,3,3,2,6,91,77,73
386,106,722,73,100,27,148,158,76,77,1,106,116,73,78,5,0.00878178290615746,0.010279451308757957,66,69,3,2,2,2,9,8,29,57,55
387,377,577,97,100,3,230,230,95,95,0,230,230,95,95,0,0.03553558664352088,0.04043704687021342,91,95,4,3,2,2,9,29,31,11,32
388,16,632,32,100,68,46,80,31,34,3,16,48,32,50,18,0.0002723033459273631,0.0053439531638245,31,55,24,2,3,3,14,1,8,60,35
389,6,212,28,86,58,40,44,34,35,1,6,35,28,46,18,0.0005786446100956465,0.00527587732734266,34,55,21,3,4,4,8,1,27,49,57
390,260,466,96,100,4,168,168,97,97,0,168,168,97,97,0,0.02641342455495422,0.033084856530174615,90,93,3,3,2,2,6,19,59,15,32
391,430,630,97,100,3,320,320,92,92,0,320,320,95,95,0,0.032029681064706085,0.032506211920078965,92,92,0,3,2,2,14,27,16,10,42
392,39,655,51,100,49,38,38,56,56,0,38,38,57,57,0,0.005071649817897137,0.00980292045338507,53,67,14,2,3,3,3,4,60,22,46
393,0,206,1,89,88,0,40,1,34,33,0,6,1,28,27,0.0,0.0014295925661186562,1,41,40,3,-1,4,8,0,42,86,53
394,112,214,81,90,9,110,110,77,77,0,110,110,81,81,0,0.014534191088873005,0.014772456516559448,76,76,0,4,2,2,6,8,74,17,63
395,12,1652,37,100,63,12,46,36,75,39,12,46,37,76,39,0.0014636304843595766,0.05663909595289152,43,98,55,1,4,2,2,3,68,51,19
396,74,74,66,66,0,48,48,54,54,0,48,48,56,56,0,0.010313489226998877,0.010313489226998877,72,72,0,-1,3,3,3,9,87,27,84
397,260,1900,92,100,8,304,338,87,92,5,260,328,92,98,6,0.014023622315259198,0.025324211171244768,72,88,16,1,2,2,17,14,20,32,72
398,4,4,31,31,0,6,6,30,30,0,4,4,31,31,0,0.0004084550188910446,0.0004084550188910446,36,36,0,-1,5,5,3,2,81,63,50
399,324,530,97,100,3,176,176,90,90,0,176,176,91,91,0,0.03315293236665646,0.03366350114027026,92,92,0,3,2,2,8,27,21,10,74
400,2,208,28,93,65,4,12,30,35,5,2,12,28,36,8,0.0002723033459273631,0.013410939786922631,31,76,45,3,5,4,2,1,68,55,37
401,266,266,95,95,0,166,166,87,87,0,166,166,91,91,0,0.02209060893835733,0.02209060893835733,86,86,0,-1,2,2,8,19,10,15,96
402,16,632,31,100,69,90,134,39,61,22,16,110,31,76,45,0.0023486163586235067,0.010007147962830594,45,65,20,2,3,3,14,2,25,94,31
403,0,1640,1,100,99,0,156,1,65,64,0,156,1,86,85,0.0,0.02900030634126417,1,90,89,1,-1,2,12,1,6,69,7
404,12,628,36,100,64,32,42,37,39,2,12,42,36,53,17,0.00030634126416828345,0.0063650907110521125,35,60,25,2,4,3,6,2,74,56,34
405,126,126,80,80,0,196,196,79,79,0,126,126,80,80,0,0.012559991830899623,0.012559991830899623,70,70,0,-1,2,2,12,8,2,17,87
406,274,874,91,100,9,310,310,93,93,0,274,310,91,95,4,0.021375812655298,0.032914666938970015,84,92,8,2,2,2,14,18,17,30,18
407,0,616,1,100,99,0,23,1,35,34,0,18,1,42,41,0.0,0.005888559855679227,1,55,54,2,-1,3,5,0,45,81,83
408,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,1,25,69,89
409,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,12,59,80
410,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,4,81,86
411,271,271,97,97,0,256,256,97,97,0,256,256,97,97,0,0.026073045372545015,0.026073045372545015,88,88,0,-1,2,2,10,15,36,16,91
412,2,618,26,100,74,10,70,26,41,15,2,70,26,56,30,0.0,0.013070560604513427,1,76,75,2,5,3,9,1,28,68,12
413,100,201,79,93,14,56,56,76,76,0,56,56,77,77,0,0.013989584397018279,0.01409169815174104,77,78,1,5,2,2,2,13,68,24,60
414,88,189,74,92,18,48,48,72,72,0,48,48,74,74,0,0.012968446849790666,0.013138636440995268,74,74,0,5,3,3,3,8,60,8,65
415,120,736,80,100,20,158,168,79,81,2,120,168,80,84,4,0.00888389666088022,0.04339834575717349,68,97,29,2,2,2,9,7,54,21,2
416,440,1040,97,100,3,296,296,96,96,0,296,296,96,96,0,0.037850165083903466,0.04254739780115048,93,94,1,2,2,2,11,29,33,0,48
417,334,434,95,99,4,208,208,97,97,0,208,208,97,97,0,0.02750263793866367,0.027536675856904592,88,88,0,4,2,2,7,19,24,15,4
418,44,250,54,96,42,28,28,45,45,0,28,28,49,49,0,0.006399128629293032,0.017597603730555838,56,82,26,3,3,3,3,7,60,62,30
419,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,61,98,82
420,0,616,1,100,99,0,62,1,42,41,0,41,1,55,54,0.0,0.006739507811702236,1,59,58,2,-1,3,7,0,24,79,25
421,16,632,33,100,67,94,116,37,54,17,16,49,33,48,15,0.0007147962830593281,0.006058749446883829,36,57,21,2,3,3,16,2,4,42,34
422,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,8,89,98
423,0,616,1,100,99,0,38,1,54,53,0,38,1,56,55,0.0,0.0333911977943429,1,91,90,2,-1,3,3,0,76,93,2
424,0,206,1,92,91,0,38,1,34,33,0,38,1,46,45,0.0,0.010721944245889922,1,73,72,3,-1,4,7,0,46,99,37
425,0,616,1,100,99,0,52,1,35,34,0,28,1,42,41,0.0,0.004186663943633207,1,52,51,2,-1,3,9,0,31,40,26
426,0,102,1,86,85,0,4,1,29,28,0,4,1,32,31,0.0,0.003948398515946765,1,50,49,4,-1,5,2,0,97,99,38
427,201,1841,89,100,11,134,158,88,94,6,134,158,89,94,5,0.017869907076483203,0.03876918887640832,80,95,15,1,2,2,6,15,40,19,20
428,116,322,76,94,18,120,120,78,78,0,120,120,78,78,0,0.014432077334150244,0.016474352428605468,75,78,3,3,2,2,6,8,41,20,46
429,288,904,96,100,4,94,94,76,76,0,94,94,77,77,0,0.03223390857415161,0.04864018516627523,90,99,9,2,2,2,5,30,70,7,23
430,0,616,1,100,99,0,36,1,37,36,0,36,1,47,46,0.0,0.007658531604207087,1,59,58,2,-1,3,5,1,52,45,34
431,16,16,40,40,0,28,28,40,40,0,16,16,40,40,0,0.0006467204465774873,0.0006467204465774873,36,36,0,-1,3,3,5,1,45,88,89
432,138,138,85,85,0,200,200,96,96,0,138,138,85,85,0,0.013819394805813677,0.013819394805813677,76,76,0,-1,2,2,8,6,39,77,92
433,0,616,1,100,99,0,38,1,50,49,0,38,1,53,52,0.0,0.01405766023350012,1,76,75,2,-1,3,3,0,94,80,27
434,0,1640,1,100,99,0,62,1,42,41,0,52,1,53,52,0.0,0.018074134585928724,1,80,79,1,-1,2,6,0,51,76,54
435,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,54,92,81
436,2,208,28,95,67,4,8,30,32,2,2,8,28,37,9,0.0002042275094455223,0.0046972327172470135,31,54,23,3,5,4,2,1,89,88,73
437,150,252,83,94,11,140,140,88,88,0,150,140,91,89,-2,0.017257224548146634,0.01763164164879676,79,79,0,4,2,2,7,8,62,20,49
438,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.0283876238129276,0.028864154668300487,90,90,0,2,1,1,14,12,17,37,56
439,174,174,84,84,0,184,184,79,79,0,184,184,87,87,0,0.014432077334150244,0.014432077334150244,74,74,0,-1,2,2,10,15,12,19,89
440,0,1640,1,100,99,0,80,1,55,54,0,80,1,64,63,0.0,0.029578950951359814,1,93,92,1,-1,2,6,0,65,99,23
441,516,1116,100,100,0,152,152,94,94,0,152,152,94,94,0,0.04680213758126553,0.05102283944313966,95,97,2,2,2,2,5,40,52,3,57
442,0,616,1,100,99,0,58,1,42,41,0,50,1,50,49,0.0,0.004969536063174376,1,54,53,2,-1,3,7,0,46,96,47
443,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,10,84,69
444,40,656,52,100,48,62,62,82,82,0,40,62,72,83,11,0.007318152421797883,0.03434425950508867,62,93,31,2,2,2,3,3,60,46,11
445,6,212,29,94,65,16,32,30,34,4,6,32,29,49,20,6.807583648184077e-05,0.0088498587426393,27,66,39,3,4,4,6,1,59,65,33
446,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,58,96,45
447,62,62,56,56,0,100,100,66,66,0,62,62,56,56,0,0.004220701861874128,0.004220701861874128,50,50,0,-1,2,2,6,3,51,43,98
448,0,206,1,89,88,0,23,1,32,31,0,12,1,37,36,0.0,0.0016338200755641784,1,40,39,3,-1,4,8,0,57,82,83
449,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.02542632492596753,0.02811532046700024,85,89,4,3,1,1,13,9,13,31,90
450,16,16,33,33,0,25,25,32,32,0,16,16,33,33,0,0.0004084550188910446,0.0004084550188910446,30,30,0,-1,3,3,6,1,51,65,76
451,72,278,68,98,30,38,38,57,57,0,38,38,59,59,0,0.009598692943939549,0.024779604479390042,69,88,19,3,3,3,3,6,55,77,15
452,32,648,46,100,54,74,74,43,43,0,32,74,46,56,10,0.001157289220191293,0.008543517478471017,39,65,26,2,3,3,8,2,10,74,31
453,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.049389019367575476,0.049763436468225605,98,98,0,3,1,1,12,29,6,0,63
454,0,616,1,100,99,0,108,1,56,55,0,46,1,51,50,0.0,0.007862759113652609,1,57,56,2,-1,3,16,0,9,87,25
455,12,12,39,39,0,24,24,37,37,0,12,12,39,39,0,0.001940161339732462,0.001940161339732462,45,45,0,-1,4,4,4,2,83,52,96
456,6,6,33,33,0,24,24,38,38,0,6,6,33,33,0,0.001055175465468532,0.001055175465468532,40,40,0,-1,4,4,4,1,73,71,99
457,0,206,1,92,91,0,15,1,31,30,0,8,1,34,33,0.0,0.0005786446100956465,1,35,34,3,-1,4,6,0,69,79,63
458,100,100,67,67,0,100,100,66,66,0,100,100,72,72,0,0.06116613907893393,0.0776404915075394,98,100,2,1,1,1,6,29,59,1,70
459,6,6,30,30,0,12,12,30,30,0,6,6,30,30,0,0.00034037918240920387,0.00034037918240920387,33,33,0,-1,4,4,4,1,53,4,40
460,16,222,35,93,58,34,34,39,39,0,16,34,35,45,10,0.0026209197045508697,0.005548180673270023,43,53,10,3,3,3,4,3,67,46,35
461,56,672,58,100,42,54,54,53,53,0,54,54,57,57,0,0.004935498144933456,0.011606930120153852,55,73,18,2,3,3,4,6,79,35,38
462,1,617,26,100,74,3,28,26,41,15,1,28,26,50,24,3.4037918240920386e-05,0.016168011164437182,28,82,54,2,6,3,3,1,64,78,23
463,18,120,39,81,42,32,32,35,35,0,18,20,39,40,1,0.00088498587426393,0.0009870996289866913,37,37,0,4,3,3,5,2,50,63,55
464,175,381,86,100,14,104,104,85,85,0,104,104,85,85,0,0.025290173253003846,0.028217434221723,85,86,1,3,2,2,5,20,70,23,35
465,0,206,1,97,96,0,12,1,38,37,0,12,1,43,42,0.0,0.01497668402600497,1,79,78,3,-1,4,2,0,97,96,9
466,62,678,64,100,36,44,54,53,59,6,44,54,58,61,3,0.010994247591817285,0.028489737567650362,74,89,15,2,3,3,4,8,78,20,15
467,6,212,30,94,64,12,16,30,34,4,6,15,30,37,7,0.00034037918240920387,0.0011913271384322134,33,39,6,3,4,4,4,1,53,4,43
468,0,102,1,81,80,0,7,1,28,27,0,4,1,32,31,0.0,0.0005786446100956465,1,36,35,4,-1,5,4,0,73,40,74
469,32,238,47,94,47,94,94,52,52,0,32,41,47,53,6,0.0019061234214915416,0.002757071377514551,43,48,5,3,3,3,9,2,35,61,64
470,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.02661765206439974,0.05606045134279587,88,100,12,1,1,1,14,13,17,33,11
471,0,101,1,84,83,0,2,1,24,23,0,1,1,24,23,0.0,3.4037918240920386e-05,1,28,27,5,-1,6,2,0,98,66,65
472,112,112,76,76,0,156,156,84,84,0,112,112,78,78,0,0.009122162088566664,0.009122162088566664,66,66,0,-1,2,2,8,7,10,62,89
473,16,632,34,100,66,78,110,34,55,21,16,80,34,54,20,0.00037441710065012424,0.010075223799312433,34,69,35,2,3,3,14,1,16,88,8
474,0,616,1,100,99,0,56,1,44,43,0,56,1,57,56,0.0,0.013683243132849994,1,79,78,2,-1,3,6,1,44,50,5
475,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,34,99,85
476,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,78,36,81
477,1,1,25,25,0,2,2,25,25,0,1,1,25,25,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,6,6,2,1,97,68,89
478,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,36,84,59
479,16,632,41,100,59,24,28,42,44,2,16,28,41,48,7,0.0009870996289866913,0.02042275094455223,40,85,45,2,3,3,3,1,60,4,16
480,38,638,52,100,48,54,54,52,52,0,38,54,52,54,2,0.00176997174852786,0.0045270431260424114,43,54,11,2,3,3,4,4,83,64,70
481,2,618,27,100,73,23,68,28,35,7,2,44,27,52,25,0.0002042275094455223,0.005616256509751864,29,56,27,2,5,3,13,1,13,55,44
482,84,700,56,100,44,184,184,78,78,0,84,184,56,89,33,0.009190237925048503,0.024983831988835564,67,88,21,2,2,2,10,5,0,25,15
483,0,206,1,94,93,0,16,1,34,33,0,9,1,36,35,0.0,0.001055175465468532,1,38,37,3,-1,4,4,0,53,79,64
484,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,0,59,99
485,0,102,1,78,77,0,7,1,26,25,0,2,1,26,25,0.0,0.0,1,1,0,4,-1,5,6,0,48,79,95
486,38,1678,53,100,47,68,112,46,65,19,38,112,53,77,24,0.0029612988869600733,0.03002144388849178,51,90,39,1,3,2,8,3,21,54,18
487,1,617,24,100,76,3,28,24,43,19,1,28,24,50,26,6.807583648184077e-05,0.012151536812008578,27,73,46,2,6,3,3,2,92,58,14
488,100,100,78,78,0,100,100,96,96,0,100,100,96,96,0,0.05565199632390483,0.05779638517308282,98,98,0,4,1,1,3,8,81,57,41
489,53,53,63,63,0,38,38,52,52,0,38,38,55,55,0,0.0068075836481840775,0.0068075836481840775,64,64,0,-1,3,3,3,8,66,57,80
490,100,100,81,81,0,100,100,98,98,0,100,100,98,98,0,0.11613737703802035,0.11613737703802035,100,100,0,-1,1,1,2,40,99,3,82
491,100,100,69,69,0,100,100,76,76,0,100,100,76,76,0,0.03604615541713469,0.03727152047380782,91,92,1,4,1,1,5,6,80,28,83
492,85,291,60,95,35,134,134,66,66,0,85,95,60,62,2,0.006875659484665918,0.00789679703189353,61,63,2,3,2,2,10,6,22,35,43
493,380,586,98,100,2,112,112,92,92,0,112,112,92,92,0,0.04983151230470744,0.05367779706593145,97,97,0,3,2,2,4,36,83,2,72
494,88,88,66,66,0,100,100,71,71,0,88,88,68,68,0,0.008543517478471017,0.008543517478471017,63,63,0,-1,2,2,6,7,56,62,66
495,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,81,45,89
496,1,103,26,82,56,4,6,26,27,1,1,5,26,32,6,3.4037918240920386e-05,0.0008169100377820892,29,36,7,4,6,5,4,1,78,68,51
497,137,753,88,100,12,48,48,68,68,0,48,48,69,69,0,0.023452125667994147,0.033969842404438545,87,93,6,2,3,3,3,15,81,16,19
498,0,206,1,90,89,0,14,1,29,28,0,6,1,27,26,0.0,0.0008509479560230097,1,36,35,3,-1,4,5,0,50,98,71
499,22,228,51,92,41,38,38,49,49,0,22,28,51,53,2,0.0040845501889104465,0.006092787365124749,54,55,1,3,3,3,3,3,87,29,46
500,2,208,26,92,66,13,36,26,31,5,2,10,26,33,7,6.807583648184077e-05,0.0011232513019503727,28,38,10,3,5,4,12,1,6,78,83
501,178,178,88,88,0,190,190,94,94,0,190,190,94,94,0,0.018788930868988054,0.018788930868988054,81,81,0,-1,2,2,8,12,21,37,96
502,57,57,65,65,0,38,38,55,55,0,38,38,58,58,0,0.006399128629293032,0.006399128629293032,62,62,0,-1,3,3,3,8,76,44,81
503,117,117,86,86,0,56,56,84,84,0,56,56,85,85,0,0.023384049831512304,0.023384049831512304,88,88,0,-1,2,2,2,9,98,39,50
504,22,123,46,87,41,28,28,44,44,0,22,23,47,48,1,0.004118588107151367,0.004186663943633207,49,49,0,6,3,3,3,2,92,83,58
505,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.026243234963749616,0.026243234963749616,87,87,0,5,1,1,11,8,5,17,78
506,1,617,26,100,74,3,28,26,44,18,1,28,26,48,22,0.0,0.01851662752306069,1,85,84,2,6,3,3,2,60,58,23
507,0,206,1,96,95,0,12,1,34,33,0,12,1,41,40,0.0,0.005377991082065421,1,57,56,3,-1,4,2,0,98,80,62
508,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,65,86,87
509,22,22,45,45,0,54,54,39,39,0,22,22,45,45,0,0.001157289220191293,0.001157289220191293,40,40,0,-1,3,3,8,2,57,74,89
510,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.03819054426631267,0.04721059260015657,92,96,4,2,1,1,8,15,42,19,20
511,34,650,52,100,48,70,70,54,54,0,34,70,52,59,7,0.0016338200755641784,0.008441403723748256,42,66,24,2,3,3,5,4,61,64,21
512,76,76,62,62,0,64,64,59,59,0,64,64,63,63,0,0.007454304094761564,0.007454304094761564,64,64,0,-1,3,3,4,6,53,13,92
513,132,748,80,100,20,86,86,56,56,0,86,86,66,66,0,0.013887470642295518,0.01923142380612002,76,83,7,2,3,3,6,13,59,33,62
514,28,644,40,100,60,42,52,36,39,3,28,52,40,53,13,0.0012594029749140542,0.00616086320160659,37,54,17,2,3,3,6,4,51,64,13
515,22,228,43,92,49,52,52,39,39,0,22,52,43,54,11,0.0020082371762143027,0.005616256509751864,44,56,12,3,3,3,7,2,43,83,35
516,372,372,97,97,0,152,152,94,94,0,152,152,94,94,0,0.0348888661969434,0.0348888661969434,92,92,0,-1,2,2,5,27,52,10,89
517,6,622,29,99,70,26,126,30,62,32,6,126,29,79,50,0.0002042275094455223,0.023009632730862182,33,86,53,2,4,3,11,1,33,60,11
518,56,262,61,97,36,48,48,59,59,0,48,48,63,63,0,0.006399128629293032,0.009224275843289425,59,69,10,3,3,3,3,6,75,13,41
519,206,412,94,100,6,152,152,98,98,0,152,152,98,98,0,0.02818339630348208,0.035569624561761805,90,93,3,3,2,2,5,20,45,23,8
520,100,100,67,67,0,100,100,57,57,0,100,100,67,67,0,0.02900030634126417,0.029034344259505088,89,89,0,4,1,1,8,8,21,44,65
521,63,679,59,100,41,80,80,68,68,0,80,80,72,72,0,0.006467204465774873,0.018108172504169646,57,80,23,2,3,3,5,8,88,57,12
522,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,98,93,92
523,6,6,29,29,0,62,62,34,34,0,6,6,29,29,0,0.000442492937131965,0.000442492937131965,33,33,0,-1,4,4,13,1,13,49,66
524,100,100,71,71,0,100,100,80,80,0,100,100,81,81,0,0.0318935293917424,0.033084856530174615,91,92,1,3,1,1,5,2,49,63,54
525,0,206,1,94,93,0,8,1,30,29,0,6,1,29,28,0.0,0.0018380475850097008,1,42,41,3,-1,4,2,0,91,99,46
526,24,640,50,100,50,28,38,48,56,8,24,38,51,58,7,0.0028932230504782326,0.01147077844719017,48,73,25,2,3,3,3,6,55,70,73
527,6,212,31,90,59,27,48,33,38,5,6,25,31,50,19,0.00013615167296368154,0.003642057251778481,32,51,19,3,4,4,8,1,57,4,22
528,332,948,95,100,5,168,168,96,96,0,168,168,96,96,0,0.03240409816535621,0.036454610436025735,91,92,1,2,2,2,6,22,40,9,47
529,0,616,1,100,99,0,22,1,46,45,0,22,1,51,50,0.0,0.023452125667994147,1,88,87,2,-1,3,2,0,89,67,11
530,6,622,33,100,67,11,34,33,43,10,6,34,33,54,21,0.0002042275094455223,0.017291262466387555,32,81,49,2,4,3,4,1,72,4,9
531,0,616,1,100,99,0,48,1,35,34,0,22,1,40,39,0.0,0.0037441710065012424,1,51,50,2,-1,3,9,0,35,76,29
532,0,616,1,100,99,0,70,1,37,36,0,53,1,52,51,0.0,0.010517716736444398,1,70,69,2,-1,3,10,0,1,89,39
533,114,215,87,96,9,56,56,88,88,0,56,56,88,88,0,0.020695054290479593,0.021069471391129718,85,86,1,5,2,2,2,9,93,31,42
534,100,100,81,81,0,100,100,96,96,0,100,100,96,96,0,0.06872255692841826,0.1052112052826849,100,100,0,1,1,1,3,18,92,30,46
535,0,206,1,90,89,0,22,1,33,32,0,12,1,38,37,0.0,0.002723033459273631,1,49,48,3,-1,4,5,0,80,93,29
536,128,744,79,100,21,86,86,55,55,0,86,86,60,60,0,0.012696143503863304,0.03284659110248817,75,92,17,2,3,3,6,8,40,8,9
537,57,263,65,97,32,28,28,45,45,0,28,28,49,49,0,0.007488342013002485,0.011709043874876613,63,73,10,3,3,3,3,8,60,44,26
538,176,176,85,85,0,110,110,72,72,0,110,110,76,76,0,0.014534191088873005,0.014534191088873005,77,77,0,-1,2,2,6,14,40,14,92
539,0,102,1,71,70,0,10,1,28,27,0,4,1,28,27,0.0,0.0015317063208414173,1,42,41,4,-1,5,5,0,52,59,75
540,16,222,44,98,54,18,22,47,53,6,16,22,47,53,6,0.00353994349705572,0.004969536063174376,50,54,4,3,3,3,2,1,99,55,64
541,88,190,61,90,29,184,184,83,83,0,88,90,61,63,2,0.007352190340038803,0.007420266176520644,62,62,0,4,2,2,10,7,1,62,4
542,0,616,1,100,99,0,36,1,40,39,0,36,1,50,49,0.0,0.007590455767725246,1,61,60,2,-1,3,5,0,88,36,77
543,56,158,66,92,26,22,22,52,52,0,22,22,54,54,0,0.008509479560230097,0.008679669151434699,65,65,0,4,3,3,2,9,86,31,63
544,73,73,64,64,0,84,84,74,74,0,73,73,73,73,0,0.008645631233193778,0.008645631233193778,67,67,0,-1,2,2,5,4,45,22,66
545,12,12,36,36,0,22,22,34,34,0,12,12,36,36,0,0.0006807583648184077,0.0006807583648184077,36,36,0,-1,4,4,5,2,70,63,40
546,2,618,27,99,72,22,92,29,41,12,2,69,27,55,28,0.00013615167296368154,0.005922597773920147,30,59,29,2,5,3,11,1,19,60,57
547,42,1682,53,100,47,70,94,54,67,13,40,94,53,72,19,0.004288777698355968,0.030225671397937304,55,87,32,1,3,2,5,6,61,41,20
548,0,616,1,100,99,0,54,1,61,60,0,54,1,67,66,0.0,0.02828551005820484,1,90,89,2,-1,3,4,0,72,86,10
549,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.027843017121072875,0.04322815616596889,89,98,9,2,1,1,17,18,20,5,16
550,82,288,61,94,33,66,66,47,47,0,66,66,55,55,0,0.008373327887266415,0.018380475850097007,63,80,17,3,3,3,6,7,71,48,37
551,0,206,1,89,88,0,36,1,32,31,0,12,1,34,33,0.0,0.0022465026039007454,1,44,43,3,-1,4,10,1,18,69,75
552,100,100,66,66,0,100,100,52,52,0,100,100,66,66,0,0.048844412675720754,0.048844412675720754,97,97,0,-1,1,1,8,29,15,0,69
553,207,823,93,100,7,152,152,95,95,0,152,152,95,95,0,0.028455699649409444,0.05286088702814936,90,97,7,2,2,2,5,20,63,23,1
554,343,959,99,100,1,144,144,88,88,0,144,144,89,89,0,0.033255046121379216,0.04152626025392287,92,95,3,2,2,2,6,30,34,7,20
555,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.01501072194424589,0.027264372510977228,76,88,12,1,1,1,15,4,7,72,21
556,0,206,1,95,94,0,10,1,30,29,0,6,1,30,29,0.0,0.00088498587426393,1,34,33,3,-1,4,3,0,94,99,49
557,40,246,49,92,43,74,74,59,59,0,40,60,49,56,7,0.0057524081827155455,0.010143299635794275,54,71,17,3,2,2,5,3,50,46,38
558,74,176,71,92,21,56,56,86,86,0,56,56,86,86,0,0.011096361346540046,0.012117498893767658,70,73,3,4,2,2,2,6,95,26,61
559,193,193,96,96,0,48,48,59,59,0,48,48,63,63,0,0.028659927158854966,0.028659927158854966,92,92,0,-1,3,3,3,29,75,11,93
560,0,102,1,77,76,0,6,1,24,23,0,2,1,24,23,0.0,0.00010211375472276115,1,29,28,4,-1,5,5,0,50,97,60
561,0,206,1,91,90,0,20,1,33,32,0,20,1,47,46,0.0,0.006399128629293032,1,59,58,3,-1,4,4,0,84,79,25
562,178,384,92,100,8,48,48,64,64,0,48,48,66,66,0,0.026039007454304094,0.02831954797644576,89,89,0,3,3,3,3,22,85,9,75
563,74,74,70,70,0,44,44,54,54,0,44,44,58,58,0,0.01143674052894925,0.01143674052894925,72,72,0,-1,3,3,4,8,77,8,80
564,62,62,53,53,0,92,92,47,47,0,62,62,53,53,0,0.00353994349705572,0.00353994349705572,51,51,0,-1,2,2,8,3,42,54,97
565,56,1696,53,100,47,86,124,47,65,18,56,124,53,80,27,0.0012253650566731338,0.018959120460192654,40,81,41,1,2,2,9,2,54,56,8
566,0,206,1,89,88,0,28,1,31,30,0,19,1,41,40,0.0,0.002586881786309949,1,45,44,3,-1,4,6,1,40,69,22
567,126,742,82,100,18,64,64,63,63,0,64,64,64,64,0,0.01664454201981007,0.019878144252697506,81,84,3,2,3,3,4,17,79,6,54
568,0,616,1,100,99,0,76,1,40,39,0,54,1,52,51,0.0,0.00878178290615746,1,67,66,2,-1,3,10,0,1,92,17
569,108,314,85,100,15,56,56,93,93,0,56,56,93,93,0,0.021954457265393648,0.0247115286429082,88,89,1,3,2,2,2,9,99,39,54
570,0,206,1,92,91,0,18,1,32,31,0,10,1,34,33,0.0,0.0011232513019503727,1,38,37,3,-1,4,5,0,63,36,43
571,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,78,98,89
572,0,616,1,99,98,0,94,1,41,40,0,80,1,57,56,0.0,0.008305252050784574,1,63,62,2,-1,3,12,0,14,99,31
