,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
380,22,22,41,41,0,44,44,44,44,0,22,22,41,41,0,0.0024166921951053475,0.0024166921951053475,42,42,0,-1,3,3,4,2,67,61,82
381,56,262,62,94,32,54,54,55,55,0,54,54,60,60,0,0.005616256509751864,0.013070560604513427,57,72,15,3,3,3,4,6,84,28,20
382,0,616,1,100,99,0,90,1,44,43,0,90,1,62,61,0.0,0.015283025290173252,1,76,75,2,-1,3,10,0,22,92,23
383,239,839,93,100,7,144,144,94,94,0,144,144,94,94,0,0.027706865448109193,0.034990979951666154,89,95,6,2,2,2,6,15,71,16,31
384,6,622,29,100,71,48,58,35,37,2,6,28,29,46,17,0.0005786446100956465,0.0040845501889104465,35,52,17,2,4,3,8,1,15,49,29
385,16,222,43,94,51,54,54,62,62,0,16,25,43,52,9,0.005446066918547262,0.007250076585316042,59,64,5,3,3,3,4,1,72,90,70
386,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,93,66,91
387,111,111,82,82,0,72,72,84,84,0,72,72,84,84,0,0.019776030497974745,0.019776030497974745,84,84,0,-1,2,2,3,12,81,37,40
388,32,1672,47,100,53,84,118,47,69,22,32,78,47,56,9,0.002484768031587188,0.0156914803090643,48,77,29,1,3,2,9,2,35,83,52
389,6,212,33,92,59,20,20,35,35,0,6,12,33,39,6,0.0008509479560230097,0.0013615167296368155,38,43,5,3,4,4,4,2,47,42,49
390,6,6,29,29,0,35,35,31,31,0,6,6,29,29,0,0.0002042275094455223,0.0002042275094455223,31,31,0,-1,4,4,15,1,7,65,66
391,78,284,65,95,30,78,78,75,75,0,78,78,76,76,0,0.009870996289866912,0.020558902617515914,69,84,15,3,2,2,4,4,73,72,12
392,0,616,1,100,99,0,136,1,60,59,0,124,1,75,74,0.0,0.019197385887879097,1,84,83,2,-1,3,15,0,7,80,23
393,110,110,77,77,0,90,90,67,67,0,90,90,70,70,0,0.009122162088566664,0.009122162088566664,64,64,0,-1,2,2,6,13,71,24,81
394,138,754,84,100,16,158,158,82,82,0,138,158,84,86,2,0.0158616699002689,0.026889955410327106,77,88,11,2,2,2,9,9,35,39,19
395,0,206,1,92,91,0,18,1,37,36,0,18,1,45,44,0.0,0.014227849824704722,1,77,76,3,-1,4,3,0,76,92,16
396,6,212,32,94,62,10,14,32,36,4,6,12,32,39,7,0.0002382654276864427,0.0025188059498281084,31,46,15,3,4,4,3,1,81,60,94
397,26,642,48,100,52,56,66,46,53,7,26,66,48,59,11,0.004765308553728854,0.01766567956703768,55,79,24,2,3,3,6,6,74,73,19
398,6,212,31,94,63,10,18,31,35,4,6,18,31,44,13,0.00037441710065012424,0.007794683277170768,36,65,29,3,4,4,3,1,66,55,77
399,66,167,62,91,29,54,54,54,54,0,54,54,58,58,0,0.005037611899656217,0.005071649817897137,57,57,0,5,3,3,4,6,47,28,55
400,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,23,50,66
401,164,780,88,100,12,176,176,91,91,0,176,176,93,93,0,0.020014295925661188,0.024166921951053473,80,87,7,2,2,2,8,12,10,37,28
402,0,616,1,100,99,0,50,1,33,32,0,33,1,47,46,0.0,0.004288777698355968,1,51,50,2,-1,3,10,0,22,76,35
403,422,1038,100,100,0,160,160,93,93,0,160,160,94,94,0,0.048844412675720754,0.05691139929881889,98,98,0,2,2,2,7,36,62,2,77
404,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.011130399264780965,0.011130399264780965,61,61,0,-1,1,1,16,6,9,70,84
405,0,616,1,100,99,0,41,1,33,32,0,16,1,33,32,0.0,0.0024507301133462676,1,48,47,2,-1,3,10,0,11,91,46
406,62,268,66,98,32,32,32,70,70,0,32,32,70,70,0,0.010381565063480718,0.023690391095680587,69,86,17,3,3,3,2,9,95,31,30
407,0,616,1,100,99,0,70,1,37,36,0,52,1,52,51,0.0,0.008577555396711936,1,67,66,2,-1,3,10,0,1,84,20
408,40,656,45,100,55,160,194,65,71,6,40,164,45,81,36,0.0035739814152966403,0.020150447598624867,51,85,34,2,2,2,15,3,7,46,23
409,91,297,63,95,32,144,144,65,65,0,91,104,63,74,11,0.007318152421797883,0.010415602981721638,61,68,7,3,2,2,10,6,18,35,73
410,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,14,76,97
411,12,218,45,97,52,12,12,35,35,0,12,12,43,43,0,0.0022465026039007454,0.004356853534837809,48,56,8,3,4,4,2,2,86,75,41
412,48,150,56,85,29,64,64,58,58,0,48,50,56,56,0,0.003880322679464924,0.003948398515946765,52,52,0,4,2,2,5,3,80,43,95
413,22,228,41,90,49,78,78,37,37,0,22,28,41,45,4,0.0019061234214915416,0.0021784267674189047,43,44,1,3,3,3,12,2,14,83,88
414,190,390,88,98,10,182,182,89,89,0,182,182,89,89,0,0.016338200755641786,0.017155110793423873,79,80,1,3,2,2,9,14,26,14,52
415,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,31,86,59
416,24,230,46,95,49,42,42,40,40,0,24,30,46,49,3,0.00176997174852786,0.0029612988869600733,43,51,8,3,3,3,6,3,34,43,53
417,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.06429762755709861,0.07277306919908778,100,100,0,2,1,1,10,36,11,2,17
418,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.02641342455495422,0.02733244834745907,87,88,1,3,1,1,13,14,13,14,83
419,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.050784574015453214,0.050818611933694136,97,97,0,5,1,1,10,29,36,11,95
420,82,698,66,100,34,86,86,57,57,0,86,86,66,66,0,0.012287688484972258,0.02049082678103407,72,85,13,2,3,3,6,8,65,20,33
421,158,158,85,85,0,80,80,53,53,0,80,80,60,60,0,0.010858095918853602,0.010858095918853602,72,72,0,-1,3,3,5,14,52,32,69
422,50,151,57,89,32,86,86,62,62,0,50,51,57,57,0,0.006467204465774873,0.006467204465774873,58,58,0,5,3,3,6,6,32,26,95
423,174,174,87,87,0,262,262,84,84,0,174,174,87,87,0,0.017393376221110316,0.017393376221110316,77,77,0,-1,2,2,14,12,8,37,67
424,117,1757,82,100,18,72,96,77,88,11,72,96,77,88,11,0.016882807447496512,0.06538684094080806,81,97,16,1,2,2,3,9,64,39,11
425,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.018959120460192654,0.022601177711971135,78,84,6,2,1,1,14,6,25,13,41
426,66,272,61,95,34,96,96,61,61,0,66,96,61,68,7,0.01055175465468532,0.013410939786922631,72,76,4,3,3,3,6,6,48,77,73
427,56,672,52,100,48,80,90,61,66,5,56,90,52,68,16,0.005650294427992784,0.014500153170632085,54,75,21,2,2,2,6,3,56,29,27
428,0,616,1,100,99,0,40,1,44,43,0,40,1,51,50,0.0,0.0156914803090643,1,78,77,2,-1,3,5,0,37,40,23
429,0,1640,1,100,99,0,148,1,64,63,0,148,1,85,84,0.0,0.02219272269308009,1,87,86,1,-1,2,14,0,8,98,16
430,6,1646,28,100,72,68,186,32,65,33,6,186,28,88,60,0.00034037918240920387,0.02808128254875932,32,88,56,1,4,2,16,1,4,88,7
431,0,102,1,76,75,0,12,1,24,23,0,2,1,24,23,0.0,0.0002723033459273631,1,29,28,4,-1,5,10,0,36,80,65
432,80,286,60,95,35,142,142,71,71,0,80,92,60,63,3,0.010347527145239796,0.011368664692467409,68,70,2,3,2,2,8,6,15,77,74
433,100,100,71,71,0,100,100,79,79,0,100,100,79,79,0,0.049048640185166276,0.050103815650634806,98,99,1,3,1,1,5,18,70,30,83
434,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.018891044623710815,0.05262262160046292,79,99,20,1,1,1,14,6,17,13,3
435,16,16,39,39,0,42,42,41,41,0,16,16,39,39,0,0.0040845501889104465,0.0040845501889104465,51,51,0,-1,3,3,6,1,69,90,91
436,162,162,88,88,0,64,64,60,60,0,64,64,63,63,0,0.021409850573538922,0.021409850573538922,86,86,0,-1,3,3,4,15,83,16,79
437,217,217,92,92,0,196,196,94,94,0,196,196,94,94,0,0.02556247659893121,0.02556247659893121,89,89,0,-1,2,2,9,16,26,18,76
438,208,808,89,100,11,252,252,92,92,0,208,210,89,89,0,0.017495489975833077,0.01855066544130161,79,80,1,2,2,2,11,8,33,20,61
439,134,750,80,100,20,208,208,89,89,0,134,208,80,92,12,0.010177337554035196,0.018754892950747133,70,80,10,2,2,2,10,7,12,21,19
440,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,76,96,36
441,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.051873787399162666,0.05190782531740359,98,98,0,5,1,1,10,29,1,11,58
442,90,296,64,95,31,104,104,82,82,0,104,104,83,83,0,0.010858095918853602,0.015827631982027978,73,79,6,3,2,2,5,6,50,77,38
443,266,866,93,100,7,272,272,96,96,0,272,272,96,96,0,0.02651553830967698,0.038735150958167396,88,94,6,2,2,2,11,16,38,18,30
444,96,302,78,100,22,56,56,82,82,0,56,56,82,82,0,0.015521290717859695,0.028421661731168522,79,89,10,3,2,2,2,7,89,48,18
445,0,616,1,100,99,0,84,1,45,44,0,84,1,61,60,0.0,0.017393376221110316,1,79,78,2,-1,3,9,1,54,69,6
446,88,88,57,57,0,218,218,72,72,0,88,88,57,57,0,0.007658531604207087,0.007658531604207087,59,59,0,-1,2,2,14,4,16,72,86
447,0,616,1,100,99,0,32,1,34,33,0,20,1,40,39,0.0,0.0034718676605738795,1,48,47,2,-1,3,5,0,50,36,70
448,49,49,65,65,0,22,22,49,49,0,22,22,53,53,0,0.005786446100956465,0.005786446100956465,60,60,0,-1,3,3,2,4,90,22,98
449,160,160,86,86,0,134,134,92,92,0,134,134,93,93,0,0.019776030497974745,0.019776030497974745,84,84,0,-1,2,2,6,12,65,37,69
450,16,222,37,92,55,50,58,37,42,5,16,49,37,55,18,0.0007147962830593281,0.005071649817897137,38,55,17,3,3,3,8,1,21,49,57
451,40,246,50,95,45,102,102,66,66,0,40,43,50,52,2,0.0028932230504782326,0.004016474352428605,47,51,4,3,2,2,8,1,39,71,43
452,406,406,97,97,0,256,256,95,95,0,256,256,95,95,0,0.03492290411518432,0.03492290411518432,95,95,0,-1,2,2,10,29,18,0,36
453,100,100,71,71,0,100,100,79,79,0,100,100,79,79,0,0.03584192790768916,0.03584192790768916,92,92,0,-1,1,1,5,6,70,34,81
454,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.04697232717247013,0.04697232717247013,95,95,0,-1,1,1,12,30,14,7,69
455,22,22,48,48,0,40,40,44,44,0,22,22,48,48,0,0.002552843868069029,0.002552843868069029,46,46,0,-1,3,3,5,2,70,83,76
456,112,112,75,75,0,102,102,68,68,0,112,112,78,78,0,0.013104598522754349,0.013104598522754349,75,75,0,-1,3,3,7,8,43,20,85
457,2,618,26,100,74,4,28,26,39,13,2,28,26,48,22,6.807583648184077e-05,0.010755982164130842,27,75,48,2,5,3,3,2,82,58,19
458,100,100,68,68,0,100,100,57,57,0,100,100,68,68,0,0.032199870655910685,0.032540249838319886,91,91,0,4,1,1,8,9,39,27,42
459,244,450,97,100,3,80,80,95,95,0,80,80,95,95,0,0.03713536880084414,0.03846284761224004,96,96,0,3,2,2,2,22,68,9,54
460,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.027945130875795636,0.03465060076925695,89,91,2,2,1,1,10,8,0,20,48
461,100,716,70,100,30,100,120,68,84,16,100,120,73,84,11,0.00980292045338507,0.02396269444160795,69,86,17,2,2,2,6,7,48,21,12
462,24,624,48,100,52,42,42,41,41,0,24,42,48,56,8,0.0012253650566731338,0.00881582082439838,41,68,27,2,3,3,6,4,32,64,17
463,16,16,41,41,0,18,18,41,41,0,16,16,41,41,0,0.00088498587426393,0.00088498587426393,37,37,0,-1,3,3,2,1,91,55,40
464,16,222,34,90,56,90,90,42,42,0,16,26,34,44,10,0.0009870996289866913,0.002382654276864427,38,45,7,3,3,3,12,2,3,42,43
465,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,81,69,87
466,40,246,48,93,45,176,176,70,70,0,40,48,48,53,5,0.003778208924742163,0.005718370264474625,52,55,3,3,2,2,12,3,6,46,75
467,376,376,99,99,0,256,256,97,97,0,256,256,98,98,0,0.03362946322202934,0.03362946322202934,92,92,0,-1,2,2,10,22,22,9,36
468,62,1702,56,100,44,132,166,64,68,4,62,166,56,86,30,0.0042547397801150485,0.022396950202525613,55,86,31,1,3,2,12,6,14,35,19
469,35,241,52,97,45,38,38,51,51,0,38,38,54,54,0,0.005207801490860819,0.012083460975526737,53,71,18,3,3,3,3,6,94,73,20
470,38,38,46,46,0,128,128,60,60,0,38,38,46,46,0,0.001497668402600497,0.001497668402600497,42,42,0,-1,3,3,16,3,9,43,66
471,93,299,78,98,20,32,32,63,63,0,32,32,64,64,0,0.01681473161101467,0.02668572790088158,78,87,9,3,3,3,2,9,86,39,5
472,16,16,41,41,0,28,28,42,42,0,16,16,41,41,0,0.0035059055788147996,0.0035059055788147996,52,52,0,-1,3,3,3,1,64,90,81
473,50,50,63,63,0,12,12,37,37,0,12,12,42,42,0,0.007011811157629599,0.007011811157629599,63,63,0,-1,4,4,2,9,99,31,67
474,56,672,53,100,47,138,158,64,65,1,56,106,53,75,22,0.003914360597705844,0.008475441641989176,54,64,10,2,2,2,14,2,8,75,47
475,118,118,79,79,0,104,104,80,80,0,104,104,81,81,0,0.013581129378127233,0.013581129378127233,76,76,0,-1,2,2,5,9,63,27,79
476,100,100,66,66,0,100,100,60,60,0,100,100,68,68,0,0.04472582456856938,0.05119302903434426,97,97,0,2,1,1,7,20,43,23,21
477,56,672,59,100,41,112,112,73,73,0,56,72,59,64,5,0.006433166547533953,0.008475441641989176,62,65,3,2,2,2,8,2,39,75,71
478,179,1819,88,100,12,150,184,90,96,6,150,184,91,97,6,0.02277136730317574,0.049729398549984684,85,97,12,1,2,2,7,12,62,37,12
479,2,208,27,92,65,9,14,29,33,4,2,8,27,36,9,0.00013615167296368154,0.00176997174852786,29,44,15,3,5,4,5,1,37,95,94
480,0,206,1,88,87,0,46,1,35,34,0,12,1,34,33,0.0,0.0029612988869600733,1,49,48,3,-1,4,9,0,54,79,29
481,0,616,1,100,99,0,28,1,42,41,0,28,1,48,47,0.0,0.019810068416215663,1,86,85,2,-1,3,3,0,66,40,7
482,0,616,1,100,99,0,80,1,37,36,0,26,1,46,45,0.0,0.00527587732734266,1,54,53,2,-1,3,13,0,13,67,72
483,12,113,38,79,41,38,38,34,34,0,12,13,38,39,1,0.0011913271384322134,0.0013274788113958951,40,40,0,5,4,4,9,3,26,51,65
484,74,690,63,100,37,110,120,76,82,6,74,120,62,84,22,0.007147962830593281,0.014227849824704722,63,77,14,2,2,2,6,6,59,28,25
485,0,102,1,70,69,0,12,1,25,24,0,2,1,25,24,0.0,3.4037918240920386e-05,1,27,26,4,-1,5,11,0,5,91,60
486,6,6,32,32,0,24,24,40,40,0,6,6,32,32,0,0.0014295925661186562,0.0014295925661186562,41,41,0,-1,4,4,4,1,84,71,80
487,166,782,91,100,9,96,96,89,89,0,96,96,89,89,0,0.021920419347152727,0.036965179209639536,86,93,7,2,2,2,3,15,64,19,15
488,40,656,47,100,53,62,88,38,48,10,40,74,47,56,9,0.0025188059498281084,0.007726607440688927,45,62,17,2,2,2,8,1,27,60,62
489,6,622,31,100,69,36,46,36,41,5,6,46,31,53,22,0.0013274788113958951,0.007760645358929848,39,63,24,2,4,3,6,1,48,71,31
490,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,61,40,98
491,62,678,63,100,37,48,48,54,54,0,48,48,56,56,0,0.008373327887266415,0.0337315769767521,63,93,30,2,3,3,3,6,87,34,0
492,91,91,82,82,0,32,32,67,67,0,32,32,68,68,0,0.01851662752306069,0.01851662752306069,83,83,0,-1,3,3,2,16,97,18,98
493,0,102,1,86,85,0,4,1,29,28,0,4,1,32,31,0.0,0.003165526396405596,1,49,48,4,-1,5,2,0,97,79,13
494,626,2226,100,100,0,384,384,100,100,0,384,384,100,100,0,0.05207801490860819,0.07508764763947037,99,100,1,1,2,2,12,36,14,2,9
495,22,228,46,94,48,34,34,44,44,0,22,34,46,54,8,0.0011913271384322134,0.009020048333843901,42,67,25,3,3,3,4,2,72,61,33
496,88,190,67,89,22,148,148,79,79,0,88,90,67,68,1,0.009020048333843901,0.009054086252084823,68,68,0,4,2,2,9,4,31,38,55
497,100,100,73,73,0,100,100,82,82,0,100,100,82,82,0,0.06286803499097995,0.06286803499097995,100,100,0,-1,1,1,5,29,88,0,85
498,57,673,56,100,44,82,92,56,61,5,57,92,56,67,11,0.005412029000306341,0.013070560604513427,54,74,20,2,3,3,7,6,62,35,57
499,1,101,25,77,52,4,4,25,25,0,1,1,25,25,0,6.807583648184077e-05,0.00010211375472276115,28,29,1,5,6,6,4,1,79,68,65
500,6,212,30,91,61,16,20,33,34,1,6,20,30,47,17,0.0002042275094455223,0.010041185881071514,31,69,38,3,4,4,4,1,83,95,12
501,173,789,90,100,10,110,110,81,81,0,110,110,85,85,0,0.015112835698968652,0.027740903366350114,79,88,9,2,2,2,6,15,32,19,39
502,6,622,34,100,66,8,32,35,66,31,6,32,34,67,33,0.00037441710065012424,0.033935804486197624,35,95,60,2,4,3,2,1,97,49,10
503,0,616,1,100,99,0,84,1,41,40,0,84,1,57,56,0.0,0.014534191088873005,1,76,75,2,-1,3,9,0,29,81,16
504,0,102,1,82,81,0,6,1,28,27,0,5,1,32,31,0.0,0.0008509479560230097,1,38,37,4,-1,5,3,0,75,80,64
505,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,12,80,87
506,0,206,1,93,92,0,18,1,34,33,0,18,1,45,44,0.0,0.009496579189216788,1,65,64,3,-1,4,3,1,58,45,19
507,166,268,89,92,3,84,84,66,66,0,84,84,70,70,0,0.014636304843595765,0.014840532353041287,80,80,0,4,2,2,5,14,61,14,49
508,84,84,63,63,0,154,154,75,75,0,84,84,63,63,0,0.006092787365124749,0.006092787365124749,58,58,0,-1,2,2,10,6,12,28,87
509,134,750,81,100,19,150,150,84,84,0,134,150,82,86,4,0.011062323428299126,0.016542428265087308,70,79,9,2,2,2,7,7,24,21,72
510,0,616,1,100,99,0,38,1,37,36,0,38,1,49,48,0.0,0.005173763572619898,1,54,53,2,-1,3,6,0,48,96,57
511,228,228,92,92,0,104,104,82,82,0,104,104,82,82,0,0.023384049831512304,0.023384049831512304,86,86,0,-1,2,2,5,19,80,15,98
512,78,284,75,98,23,28,28,44,44,0,28,28,51,51,0,0.011675005956635693,0.016168011164437182,73,80,7,3,3,3,3,8,92,8,57
513,324,530,98,100,2,144,144,91,91,0,144,144,91,91,0,0.036590762108989414,0.03727152047380782,95,95,0,3,2,2,6,27,74,10,51
514,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.024881718234112803,0.04605330337996528,87,100,13,1,1,1,12,15,2,19,30
515,16,1656,34,100,66,112,176,60,69,9,16,176,34,88,54,0.0024166921951053475,0.03077027808979203,46,90,44,1,3,2,12,2,6,94,7
516,100,100,66,66,0,100,100,66,66,0,100,100,69,69,0,0.04043704687021342,0.04949113312229824,96,98,2,2,1,1,7,18,62,5,30
517,2,618,26,100,74,6,36,26,37,11,2,36,26,52,26,6.807583648184077e-05,0.008066986623098132,27,63,36,2,5,3,5,1,61,78,77
518,18,120,46,83,37,18,18,35,35,0,18,18,46,46,0,0.002110350930937064,0.0030293747234419145,43,48,5,4,4,4,3,6,94,70,52
519,0,616,1,100,99,0,18,1,47,46,0,18,1,50,49,0.0,0.013444977705163553,1,76,75,2,-1,3,2,0,90,80,37
520,32,32,44,44,0,44,44,44,44,0,32,32,44,44,0,0.002757071377514551,0.002757071377514551,44,44,0,-1,3,3,4,2,67,75,86
521,220,220,94,94,0,48,48,60,60,0,48,48,63,63,0,0.03094046768099663,0.03094046768099663,91,91,0,-1,3,3,3,30,58,7,92
522,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.03192756730998332,0.03192756730998332,91,91,0,-1,1,1,17,16,20,18,99
523,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.06429762755709861,0.06429762755709861,100,100,0,-1,1,1,10,36,11,2,97
524,16,117,43,82,39,28,28,46,46,0,16,17,43,46,3,0.003165526396405596,0.003267640151128357,49,50,1,6,3,3,3,3,81,46,78
525,42,142,58,89,31,48,48,59,59,0,48,48,63,63,0,0.007862759113652609,0.00789679703189353,63,63,0,4,3,3,3,5,75,25,63
526,16,632,38,100,62,36,54,38,43,5,16,45,38,52,14,0.00034037918240920387,0.009054086252084823,33,67,34,2,3,3,7,1,62,4,34
527,100,100,64,64,0,100,100,59,59,0,100,100,64,64,0,0.07175193165186017,0.08849858742639301,100,100,0,2,1,1,6,36,40,2,0
528,140,140,83,83,0,220,220,86,86,0,140,140,83,83,0,0.014772456516559448,0.014772456516559448,72,72,0,-1,2,2,12,8,2,20,67
529,16,118,35,81,46,21,21,34,34,0,16,20,35,40,5,0.0004765308553728854,0.0014295925661186562,32,37,5,4,3,3,4,1,67,60,51
530,210,810,91,100,9,128,128,93,93,0,128,128,93,93,0,0.026175159127267776,0.033255046121379216,87,89,2,2,2,2,5,15,80,16,31
531,8,1648,39,100,61,12,46,35,81,46,8,46,39,81,42,0.002314578440382586,0.055788147996868515,49,98,49,1,4,2,2,2,86,83,21
532,12,218,42,97,55,12,12,37,37,0,12,12,41,41,0,0.0020422750944552232,0.005650294427992784,44,59,15,3,4,4,2,2,89,83,22
533,0,101,1,77,76,0,11,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,11,1,33,45,68
534,0,616,1,99,98,0,78,1,36,35,0,38,1,47,46,0.0,0.005990673610401988,1,59,58,2,-1,3,12,0,14,66,77
535,387,587,100,100,0,176,176,100,100,0,176,176,100,100,0,0.045134279587460434,0.04836788182034787,97,97,0,3,2,2,5,29,88,11,44
536,0,616,1,99,98,0,50,1,33,32,0,22,1,38,37,0.0,0.0015657442390823377,1,40,39,2,-1,3,12,1,6,50,52
537,0,616,1,100,99,0,78,1,43,42,0,78,1,57,56,0.0,0.015521290717859695,1,78,77,2,-1,3,8,1,10,50,12
538,0,1640,1,100,99,0,122,1,67,66,0,122,1,81,80,0.0,0.03311889444841554,1,91,90,1,-1,2,8,0,30,87,1
539,242,858,96,100,4,56,56,76,76,0,56,56,77,77,0,0.0333911977943429,0.054903162122604585,92,98,6,2,2,2,2,27,68,10,1
540,2,208,26,91,65,11,36,26,33,7,2,8,26,34,8,0.00010211375472276115,0.0017359338302869397,29,42,13,3,5,4,10,1,1,78,53
541,168,368,86,96,10,164,164,76,76,0,164,164,86,86,0,0.010721944245889922,0.017869907076483203,68,78,10,3,2,2,10,14,11,32,8
542,50,50,57,57,0,48,48,54,54,0,48,48,56,56,0,0.006909697402906838,0.006909697402906838,58,58,0,-1,3,3,3,6,87,26,67
543,32,648,40,100,60,94,130,38,59,21,32,117,40,75,35,0.0014295925661186562,0.015657442390823378,41,77,36,2,3,3,15,2,7,74,37
544,2,618,27,100,73,7,46,27,38,11,2,46,27,52,25,0.0,0.008645631233193778,1,65,64,2,5,3,6,2,41,58,27
545,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,94,86,67
546,0,206,1,91,90,0,50,1,35,34,0,26,1,43,42,0.0,0.005003573981415297,1,57,56,3,-1,4,9,0,31,97,25
547,22,22,43,43,0,44,44,36,36,0,22,22,43,43,0,0.0018040096667687805,0.0018040096667687805,42,42,0,-1,3,3,7,3,43,51,92
548,39,39,53,53,0,54,54,53,53,0,39,39,53,53,0,0.00439089145307873,0.00439089145307873,54,54,0,-1,3,3,4,4,79,22,89
549,0,616,1,100,99,0,68,1,40,39,0,62,1,52,51,0.0,0.009428503352734947,1,67,66,2,-1,3,8,0,42,99,17
550,82,698,72,100,28,32,32,70,70,0,32,32,70,70,0,0.012764219340345145,0.0317233398005378,75,94,19,2,3,3,2,6,95,77,22
551,164,370,92,99,7,48,48,67,67,0,48,48,70,70,0,0.020354675108070392,0.025970931617822254,86,90,4,3,3,3,3,19,96,15,25
552,128,128,81,81,0,150,150,85,85,0,128,128,86,86,0,0.00796487286837537,0.00796487286837537,61,61,0,-1,2,2,7,5,46,47,45
553,10,10,38,38,0,20,20,36,36,0,10,10,38,38,0,0.0016338200755641784,0.0016338200755641784,45,45,0,-1,4,4,4,3,77,54,40
554,0,206,1,94,93,0,18,1,37,36,0,18,1,43,42,0.0,0.005990673610401988,1,56,55,3,-1,4,3,0,96,82,25
555,0,616,1,100,99,0,66,1,36,35,0,36,1,48,47,0.0,0.004969536063174376,1,57,56,2,-1,3,10,0,11,66,26
556,2,618,26,100,74,11,35,27,31,4,2,18,26,37,11,0.00010211375472276115,0.0016338200755641784,28,40,12,2,5,3,9,1,29,68,49
557,94,300,77,100,23,62,62,82,82,0,62,62,84,84,0,0.013819394805813677,0.01855066544130161,77,85,8,3,2,2,3,9,60,31,57
558,74,175,66,92,26,48,48,54,54,0,48,48,56,56,0,0.010313489226998877,0.010381565063480718,72,72,0,6,3,3,3,9,87,27,78
559,162,162,92,92,0,56,56,85,85,0,56,56,85,85,0,0.026855917492086184,0.026855917492086184,88,88,0,-1,2,2,2,16,90,12,50
560,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,26,76,98
561,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.05888559855679227,0.05888559855679227,99,99,0,-1,1,1,6,30,44,7,69
562,0,206,1,96,95,0,12,1,38,37,0,12,1,44,43,0.0,0.011504816365431091,1,71,70,3,-1,4,2,0,93,76,19
563,100,100,65,65,0,100,100,75,75,0,100,100,77,77,0,0.04278566322883692,0.04898056434868443,95,97,2,2,1,1,5,8,61,20,47
564,46,46,68,68,0,32,32,67,67,0,32,32,68,68,0,0.00966676878042139,0.00966676878042139,69,69,0,-1,3,3,2,5,97,25,59
565,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,16,92,91
566,100,100,69,69,0,100,100,71,71,0,100,100,72,72,0,0.05813676435549202,0.06947139112971851,98,99,1,2,1,1,6,27,56,10,17
567,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,29,79,80
568,104,104,75,75,0,80,80,59,59,0,80,80,63,63,0,0.009190237925048503,0.009190237925048503,66,66,0,-1,3,3,5,9,61,31,40
569,0,1640,1,100,99,0,80,1,53,52,0,80,1,62,61,0.0,0.030293747234419143,1,90,89,1,-1,2,6,0,48,89,18
570,40,246,47,89,42,156,156,70,70,0,40,46,47,48,1,0.005071649817897137,0.0053439531638245,55,56,1,3,2,2,12,1,2,90,60
571,40,141,49,85,36,84,84,40,40,0,40,41,49,54,5,0.002212464685659825,0.002280540522141666,45,46,1,5,2,2,11,2,38,42,68
