,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
380,0,616,1,100,99,0,18,1,50,49,0,18,1,53,52,0.0,0.008305252050784574,1,64,63,2,-1,3,2,0,86,93,57
381,204,306,92,97,5,120,120,86,86,0,120,120,86,86,0,0.02021852343510671,0.020729092208720514,85,85,0,4,2,2,6,16,65,12,49
382,40,142,50,80,30,150,150,65,65,0,40,44,50,51,1,0.0026549576227917903,0.002825147213996392,48,49,1,4,2,2,11,1,5,53,63
383,90,190,62,88,26,90,90,49,49,0,90,90,62,62,0,0.007182000748834201,0.007454304094761564,59,60,1,4,3,3,9,9,35,31,56
384,6,1646,29,100,71,32,134,33,68,35,6,134,29,80,51,0.0002382654276864427,0.026821879573845263,32,88,56,1,4,2,10,1,11,4,23
385,128,334,87,99,12,72,72,80,80,0,72,72,80,80,0,0.018788930868988054,0.025868817863099493,84,88,4,3,2,2,3,13,76,33,32
386,0,206,1,89,88,0,44,1,34,33,0,48,1,50,49,0.0,0.007113924912352361,1,61,60,3,-1,4,8,1,42,50,8
387,518,1134,99,100,1,424,424,98,98,0,424,424,98,98,0,0.035569624561761805,0.041219918989754585,94,95,1,2,2,2,16,27,4,10,44
388,136,342,84,98,14,144,144,90,90,0,144,144,90,90,0,0.01579359406378706,0.021341774737057083,80,85,5,3,2,2,6,8,59,17,21
389,84,700,64,100,36,100,100,68,68,0,84,100,63,72,9,0.006535280302256714,0.01147077844719017,59,74,15,2,2,2,6,5,48,47,57
390,6,622,29,100,71,27,66,32,36,4,6,42,29,54,25,0.0004765308553728854,0.005548180673270023,35,58,23,2,4,3,10,1,11,55,26
391,190,790,91,100,9,88,88,71,71,0,88,88,71,71,0,0.021035433472888797,0.03179141563701964,86,94,8,2,2,2,4,17,53,6,37
392,94,710,70,100,30,68,68,72,72,0,68,68,74,74,0,0.012730181422104225,0.017937982912965042,71,82,11,2,2,2,4,9,67,31,83
393,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,93,67,40
394,1,103,26,82,56,2,4,26,30,4,1,4,26,31,5,0.0,0.0019741992579733825,1,43,42,4,6,5,2,1,95,78,75
395,0,206,1,94,93,0,14,1,31,30,0,14,1,40,39,0.0,0.00707988699411144,1,59,58,3,-1,4,3,0,96,86,27
396,0,1640,1,100,99,0,118,1,60,59,0,92,1,63,62,0.0,0.016610504101569147,1,78,77,1,-1,2,13,0,13,97,33
397,100,100,80,80,0,100,100,98,98,0,100,100,98,98,0,0.08655842608666053,0.08655842608666053,99,99,0,-1,1,1,2,14,90,32,86
398,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.027877055039313797,0.05466489669491814,89,98,9,2,1,1,9,7,28,48,3
399,52,258,58,97,39,48,48,67,67,0,48,48,70,70,0,0.008986010415602982,0.010109261717553355,66,72,6,3,3,3,3,5,96,25,43
400,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.023520201504475986,0.025222097416522007,84,87,3,3,1,1,12,5,2,25,54
401,132,132,80,80,0,100,100,66,66,0,100,100,72,72,0,0.01415977398822288,0.01415977398822288,77,77,0,-1,2,2,6,8,59,8,36
402,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.01841451376833793,0.022430988120766535,81,86,5,2,1,1,10,3,0,46,41
403,36,36,48,48,0,50,50,45,45,0,36,36,48,48,0,0.004118588107151367,0.004118588107151367,52,52,0,-1,3,3,5,6,52,73,84
404,0,206,1,95,94,0,8,1,32,31,0,8,1,37,36,0.0,0.003880322679464924,1,52,51,3,-1,4,2,0,89,67,13
405,6,6,29,29,0,30,30,29,29,0,6,6,29,29,0,0.0002382654276864427,0.0002382654276864427,32,32,0,-1,4,4,15,1,7,55,45
406,16,1656,37,100,63,30,80,35,53,18,16,80,37,62,25,0.0006467204465774873,0.032063718982947,36,90,54,1,3,2,6,1,48,88,23
407,0,206,1,92,91,0,12,1,33,32,0,6,1,33,32,0.0,0.0005786446100956465,1,36,35,3,-1,4,4,0,77,82,49
408,39,245,51,97,46,38,38,46,46,0,38,38,51,51,0,0.005377991082065421,0.02324789815854862,54,89,35,3,3,3,3,6,96,73,1
409,0,1640,1,100,99,0,88,1,46,45,0,88,1,66,65,0.0,0.022737329384934817,1,85,84,1,-1,2,8,0,39,81,32
410,34,34,51,51,0,50,50,46,46,0,34,34,51,51,0,0.00176997174852786,0.00176997174852786,42,42,0,-1,3,3,5,4,80,64,40
411,2,2,27,27,0,9,9,27,27,0,2,2,27,27,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,8,1,21,68,40
412,0,1640,1,100,99,0,118,1,74,73,0,118,1,79,78,0.0,0.03866707512168556,1,96,95,1,-1,2,9,0,26,97,3
413,16,632,34,100,66,40,94,33,43,10,16,58,34,51,17,0.0004084550188910446,0.005105687736138058,35,55,20,2,3,3,12,1,3,4,26
414,12,12,35,35,0,18,18,36,36,0,12,12,35,35,0,0.002212464685659825,0.002212464685659825,46,46,0,-1,4,4,3,2,82,75,91
415,0,616,1,100,99,0,158,1,65,64,0,158,1,86,85,0.0,0.02481364239763096,1,85,84,2,-1,3,13,0,13,79,0
416,0,616,1,100,99,0,118,1,58,57,0,73,1,55,54,0.0,0.010960209673576363,1,63,62,2,-1,3,16,0,9,40,39
417,1,617,25,100,75,3,24,25,44,19,1,24,25,50,25,0.0,0.009020048333843901,1,66,65,2,6,3,3,2,85,58,72
418,101,101,77,77,0,94,94,75,75,0,94,94,75,75,0,0.010313489226998877,0.010313489226998877,68,68,0,-1,2,2,5,8,49,44,45
419,6,622,29,100,71,28,66,31,36,5,6,40,29,49,20,0.00013615167296368154,0.005820484019197386,28,56,28,2,4,3,10,1,22,60,38
420,0,1640,1,100,99,0,52,1,80,79,0,52,1,81,80,0.0,0.05408625208482249,1,96,95,1,-1,2,3,0,81,89,10
421,230,330,91,98,7,196,196,72,72,0,196,196,88,88,0,0.017427414139351238,0.017427414139351238,80,80,0,4,2,2,12,16,14,12,4
422,0,616,1,100,99,0,46,1,39,38,0,46,1,56,55,0.0,0.014295925661186561,1,79,78,2,-1,3,6,0,44,96,15
423,101,717,73,100,27,104,104,81,81,0,104,104,84,84,0,0.00796487286837537,0.03318697028489737,63,89,26,2,2,2,5,8,61,57,0
424,0,206,1,86,85,0,28,1,30,29,0,6,1,27,26,0.0,0.0016678579938050988,1,39,38,3,-1,4,8,0,27,81,46
425,138,754,82,100,18,236,246,81,83,2,138,246,82,90,8,0.007658531604207087,0.019707954661492902,62,78,16,2,2,2,14,6,25,28,14
426,16,16,37,37,0,60,60,48,48,0,16,16,37,37,0,0.0030634126416828346,0.0030634126416828346,51,51,0,-1,3,3,5,2,63,94,80
427,76,282,68,97,29,32,32,58,58,0,32,32,59,59,0,0.010075223799312433,0.013138636440995268,68,75,7,3,3,3,2,6,68,77,29
428,0,616,1,100,99,0,74,1,43,42,0,74,1,56,55,0.0,0.016508390346846386,1,77,76,2,-1,3,8,1,27,69,16
429,88,294,60,94,34,152,152,78,78,0,88,94,60,61,1,0.009054086252084823,0.010824058000612683,67,72,5,3,2,2,8,4,42,38,94
430,136,336,86,97,11,70,70,62,62,0,70,70,69,69,0,0.01589570781850982,0.018244324177133328,78,83,5,3,3,3,5,16,45,12,35
431,108,108,85,85,0,56,56,93,93,0,56,56,93,93,0,0.021954457265393648,0.021954457265393648,88,88,0,-1,2,2,2,9,99,39,93
432,111,1751,76,100,24,164,198,74,84,10,111,198,76,87,11,0.008203138296061813,0.045849075870519757,64,96,32,1,2,2,10,8,22,44,2
433,0,616,1,99,98,0,76,1,40,39,0,76,1,57,56,0.0,0.014636304843595765,1,77,76,2,-1,3,11,0,19,66,18
434,22,638,47,100,53,28,28,42,42,0,22,28,47,50,3,0.0017359338302869397,0.010858095918853602,44,72,28,2,3,3,3,2,64,61,27
435,184,390,95,100,5,96,96,94,94,0,96,96,94,94,0,0.028932230504782327,0.03185949147350148,92,94,2,3,2,2,3,16,94,18,28
436,160,760,89,100,11,72,72,83,83,0,72,72,83,83,0,0.023315973995030465,0.05320126621055856,86,96,10,2,2,2,3,18,58,30,2
437,42,42,54,54,0,126,126,63,63,0,40,40,49,49,0,0.003948398515946765,0.003948398515946765,52,52,0,-1,3,3,11,6,38,41,93
438,208,208,92,92,0,222,222,92,92,0,208,208,92,92,0,0.02032063718982947,0.02032063718982947,85,85,0,-1,2,2,10,12,0,37,86
439,62,62,59,59,0,22,22,42,42,0,22,22,46,46,0,0.00881582082439838,0.00881582082439838,64,64,0,-1,3,3,2,6,68,34,98
440,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,0,87,81
441,23,229,53,92,39,38,38,49,49,0,23,38,53,53,0,0.002314578440382586,0.008373327887266415,49,63,14,3,3,3,3,4,87,64,31
442,28,28,44,44,0,88,88,47,47,0,28,28,44,44,0,0.0023486163586235067,0.0023486163586235067,46,46,0,-1,3,3,8,3,10,54,86
443,48,48,51,51,0,122,122,62,62,0,48,48,51,51,0,0.0030634126416828346,0.0030634126416828346,50,50,0,-1,3,3,12,6,2,70,96
444,150,150,83,83,0,140,140,88,88,0,150,150,91,91,0,0.017257224548146634,0.017257224548146634,79,79,0,-1,2,2,7,8,62,20,92
445,144,760,82,100,18,170,170,73,73,0,144,170,82,86,4,0.008747744987916539,0.01674665577453283,67,78,11,2,2,2,11,13,33,24,27
446,78,180,72,93,21,72,72,77,77,0,72,72,79,79,0,0.009632730862180468,0.009973110044589673,69,72,3,4,2,2,3,4,96,72,63
447,420,1036,100,100,0,280,280,100,100,0,280,280,100,100,0,0.036624800027230335,0.041049729398549985,93,94,1,2,2,2,10,27,36,10,57
448,0,206,1,94,93,0,18,1,35,34,0,18,1,44,43,0.0,0.007828721195411689,1,65,64,3,-1,4,3,0,66,96,17
449,16,117,44,82,38,38,38,49,49,0,16,17,43,46,3,0.0030974505599237552,0.0030974505599237552,51,51,0,6,3,3,3,3,87,46,68
450,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,23,67,81
451,22,228,40,92,52,74,74,36,36,0,22,30,40,45,5,0.0013955546478777359,0.0024507301133462676,40,45,5,3,3,3,12,2,3,74,51
452,100,100,80,80,0,100,100,98,98,0,100,100,98,98,0,0.08655842608666053,0.08662650192314238,99,99,0,6,1,1,2,14,90,32,78
453,0,206,1,93,92,0,10,1,30,29,0,10,1,40,39,0.0,0.004595118962524252,1,51,50,3,-1,4,3,0,92,87,34
454,2,2,27,27,0,3,3,27,27,0,2,2,27,27,0,0.0,0.0,1,1,0,-1,5,5,2,1,98,95,86
455,397,1013,97,100,3,184,184,94,94,0,184,184,94,94,0,0.035603662480002726,0.050818611933694136,92,97,5,2,2,2,7,30,43,7,16
456,492,698,99,100,1,168,168,95,95,0,168,168,95,95,0,0.046359644644133564,0.04717655468191565,96,96,0,3,2,2,6,36,41,2,64
457,62,62,55,55,0,90,90,65,65,0,62,62,55,55,0,0.005582218591510943,0.005582218591510943,55,55,0,-1,2,2,6,4,59,64,85
458,100,100,69,69,0,100,100,71,71,0,100,100,72,72,0,0.05813676435549202,0.05936212941216515,98,98,0,3,1,1,6,27,56,10,61
459,1,207,26,96,70,3,18,26,35,9,1,18,26,44,18,3.4037918240920386e-05,0.004595118962524252,27,52,25,3,6,4,3,2,75,58,25
460,76,178,73,93,20,56,56,84,84,0,56,56,85,85,0,0.016236087000919025,0.018040096667687803,81,83,2,4,2,2,2,5,98,25,70
461,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.047448858027843016,0.04915075393988903,98,99,1,2,1,1,12,30,3,7,64
462,0,206,1,92,91,0,40,1,33,32,0,13,1,33,32,0.0,0.0010892133837094523,1,38,37,3,-1,4,12,0,6,99,64
463,74,690,72,100,28,32,32,69,69,0,32,32,69,69,0,0.01147077844719017,0.0392457197317812,71,96,25,2,3,3,2,9,93,27,3
464,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,70,96,45
465,76,282,63,95,32,70,70,63,63,0,70,70,66,66,0,0.00796487286837537,0.01153885428367201,63,69,6,3,3,3,5,7,49,21,29
466,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,44,59,79
467,0,206,1,87,86,0,49,1,32,31,0,14,1,32,31,0.0,0.0007488342013002485,1,35,34,3,-1,4,15,0,7,36,64
468,101,101,81,81,0,54,54,55,55,0,54,54,60,60,0,0.016202049082678104,0.016202049082678104,79,79,0,-1,3,3,4,12,73,37,76
469,2,618,29,100,71,8,34,30,45,15,2,34,29,51,22,6.807583648184077e-05,0.020014295925661188,27,84,57,2,5,3,4,1,73,95,7
470,0,101,1,81,80,0,4,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,28,27,5,-1,6,4,1,77,45,60
471,0,206,1,92,91,0,15,1,29,28,0,6,1,29,28,0.0,0.0008169100377820892,1,36,35,3,-1,4,6,0,65,82,71
472,235,435,94,100,6,56,56,76,76,0,56,56,77,77,0,0.033969842404438545,0.0425814357193914,93,96,3,3,2,2,2,29,68,0,6
473,32,648,55,100,45,22,22,47,47,0,22,22,52,52,0,0.0046972327172470135,0.024269035705776234,55,88,33,2,3,3,2,6,89,35,23
474,190,806,90,100,10,206,216,92,93,1,190,216,91,93,2,0.016372238673882704,0.041049729398549985,77,96,19,2,2,2,9,8,31,8,7
475,104,206,80,93,13,50,50,45,45,0,50,50,56,56,0,0.010960209673576363,0.011606930120153852,74,75,1,4,3,3,5,14,45,32,42
476,79,285,66,95,29,78,78,73,73,0,78,78,73,73,0,0.007794683277170768,0.010449640899962559,64,74,10,3,2,2,4,6,79,28,90
477,88,704,78,100,22,32,32,63,63,0,32,32,65,65,0,0.01232172640321318,0.02032063718982947,76,84,8,2,3,3,2,9,98,27,72
478,270,470,100,100,0,56,56,88,88,0,56,56,88,88,0,0.049593246877021,0.054698934613159056,98,98,0,3,2,2,2,36,93,2,25
479,0,616,1,100,99,0,40,1,42,41,0,40,1,52,51,0.0,0.01872085503250621,1,81,80,2,-1,3,5,0,49,92,7
480,22,22,47,47,0,48,48,60,60,0,22,22,47,47,0,0.0046972327172470135,0.0046972327172470135,53,53,0,-1,3,3,3,3,58,29,93
481,291,291,99,99,0,96,96,94,94,0,96,96,94,94,0,0.044453521222642026,0.044453521222642026,94,94,0,-1,2,2,3,29,92,11,89
482,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.03192756730998332,0.03917764389529936,91,94,3,2,1,1,17,16,20,18,27
483,132,132,81,81,0,158,158,78,78,0,132,132,82,82,0,0.017052997038701112,0.017052997038701112,78,78,0,-1,2,2,9,9,29,39,91
484,72,672,66,100,34,32,32,58,58,0,32,32,59,59,0,0.008271214132543654,0.024983831988835564,62,90,28,2,3,3,2,7,68,48,23
485,256,256,97,97,0,86,86,94,94,0,86,86,94,94,0,0.03887130263113108,0.03887130263113108,93,93,0,-1,2,2,3,27,55,10,96
486,56,672,53,100,47,154,154,67,67,0,56,154,53,83,30,0.004731270635487933,0.027060145001531706,55,88,33,2,2,2,10,3,18,29,0
487,44,44,54,54,0,80,80,70,70,0,44,44,54,54,0,0.006875659484665918,0.006875659484665918,59,59,0,-1,3,3,5,4,45,38,81
488,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,35,85,91
489,18,634,39,100,61,36,50,36,45,9,18,50,39,52,13,0.000442492937131965,0.015453214881377854,34,78,44,2,3,3,5,2,50,56,23
490,12,218,37,93,56,20,24,32,35,3,12,18,37,43,6,0.0010211375472276116,0.002382654276864427,40,44,4,3,4,4,6,3,69,51,53
491,0,1640,1,100,99,0,112,1,65,64,0,112,1,77,76,0.0,0.043023928656523366,1,97,96,1,-1,2,8,0,21,67,3
492,108,1708,85,100,15,72,72,80,80,0,72,72,80,80,0,0.020150447598624867,0.06137036658837945,85,97,12,1,2,2,3,9,66,39,23
493,1,617,23,100,77,4,30,23,37,14,1,30,23,43,20,3.4037918240920386e-05,0.006909697402906838,24,58,34,2,6,3,4,2,67,58,44
494,22,22,40,40,0,126,126,63,63,0,22,22,40,40,0,0.002212464685659825,0.002212464685659825,45,45,0,-1,3,3,11,2,38,61,98
495,100,100,69,69,0,100,100,66,66,0,100,100,75,75,0,0.025902855781340415,0.026175159127267776,87,88,1,4,1,1,6,3,51,54,88
496,22,638,41,100,59,110,130,59,62,3,22,130,41,80,39,0.0018040096667687805,0.01756356581231492,43,79,36,2,3,3,10,2,18,61,12
497,64,64,58,58,0,140,140,70,70,0,64,64,58,58,0,0.006977773239388679,0.006977773239388679,61,61,0,-1,3,3,10,4,12,38,80
498,88,190,73,91,18,64,64,68,68,0,64,64,71,71,0,0.01245787807617686,0.01405766023350012,74,79,5,4,3,3,4,13,72,33,46
499,2,618,29,100,71,7,34,29,45,16,2,34,29,51,22,0.0002042275094455223,0.010824058000612683,32,73,41,2,5,3,4,1,73,55,33
500,166,366,95,100,5,32,32,67,67,0,32,32,68,68,0,0.03185949147350148,0.04319411824772797,94,95,1,3,3,3,2,29,97,0,15
501,51,257,57,97,40,38,38,46,46,0,38,38,51,51,0,0.005480104836788182,0.009939072126348753,55,73,18,3,3,3,3,6,96,35,31
502,0,206,1,90,89,0,44,1,35,34,0,26,1,48,47,0.0,0.003880322679464924,1,50,49,3,-1,4,8,0,30,89,26
503,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.024881718234112803,0.024881718234112803,87,87,0,-1,1,1,12,15,2,19,79
504,10,216,41,93,52,18,18,40,40,0,10,18,41,44,3,0.001157289220191293,0.007250076585316042,40,67,27,3,4,4,3,3,92,43,27
505,40,142,54,89,35,62,62,77,77,0,40,62,60,79,19,0.008679669151434699,0.009428503352734947,69,69,0,4,2,2,3,1,75,90,64
506,159,159,90,90,0,88,88,80,80,0,88,88,80,80,0,0.025290173253003846,0.025290173253003846,87,87,0,-1,2,2,4,16,84,18,93
507,2,208,26,89,63,10,18,26,27,1,2,10,26,31,5,0.0,0.0005786446100956465,1,33,32,3,5,4,9,2,29,58,63
508,48,1688,58,100,42,58,92,69,87,18,48,92,59,87,28,0.007658531604207087,0.04220701861874128,64,96,32,1,2,2,4,4,84,64,6
509,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,45,89,67
510,104,720,75,100,25,240,240,77,77,0,104,168,75,86,11,0.005548180673270023,0.012389802239695021,56,72,16,2,2,2,16,5,4,47,38
511,16,1656,34,100,66,42,180,32,69,37,16,180,34,83,49,0.0002042275094455223,0.02658361414615882,32,89,57,1,3,2,16,1,9,95,10
512,0,616,1,100,99,0,60,1,36,35,0,40,1,48,47,0.0,0.003982436434187685,1,51,50,2,-1,3,11,0,38,67,47
513,0,206,1,89,88,0,18,1,32,31,0,16,1,35,34,0.0,0.0045270431260424114,1,54,53,3,-1,4,5,1,61,69,38
514,0,206,1,88,87,0,22,1,32,31,0,6,1,29,28,0.0,0.0004084550188910446,1,33,32,3,-1,4,9,0,54,40,49
515,16,222,43,97,54,28,28,46,46,0,16,28,43,52,9,0.0019741992579733825,0.009632730862180468,45,72,27,3,3,3,3,1,81,53,77
516,2,618,27,100,73,6,38,29,50,21,2,38,27,53,26,0.00017018959120460194,0.02743456210218183,29,91,62,2,5,3,3,1,94,88,10
517,16,117,41,81,40,50,50,48,48,0,16,17,41,44,3,0.002927260968719153,0.0030634126416828346,48,49,1,5,3,3,5,3,49,46,60
518,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,21,92,99
519,70,172,59,88,29,124,124,68,68,0,70,72,59,60,1,0.005684332346233704,0.006058749446883829,59,59,0,4,3,3,9,5,31,47,42
520,67,683,62,100,38,98,108,52,68,16,67,108,62,76,14,0.006705469893461316,0.016474352428605468,63,79,16,2,3,3,8,8,39,57,8
521,56,262,59,96,37,122,122,76,76,0,56,66,59,61,2,0.006126825283365669,0.007692569522448007,60,65,5,3,2,2,8,3,39,29,54
522,28,28,44,44,0,64,64,41,41,0,28,28,44,44,0,0.0017018959120460194,0.0017018959120460194,42,42,0,-1,3,3,9,3,31,43,96
523,100,100,71,71,0,100,100,79,79,0,100,100,79,79,0,0.0392457197317812,0.044045066203750975,94,97,3,3,1,1,5,9,70,31,44
524,16,16,43,43,0,48,48,73,73,0,16,16,43,43,0,0.004561081044283332,0.004561081044283332,51,51,0,-1,3,3,3,1,92,90,36
525,18,634,40,100,60,46,68,37,40,3,18,68,40,55,15,0.0005446066918547262,0.01327478811395895,37,75,38,2,3,3,8,2,10,56,6
526,2,2,27,27,0,6,6,29,29,0,2,2,27,27,0,0.0002042275094455223,0.0002042275094455223,31,31,0,-1,5,5,3,1,85,65,59
527,242,442,96,100,4,56,56,76,76,0,56,56,77,77,0,0.0333911977943429,0.03917764389529936,92,96,4,3,2,2,2,27,68,10,8
528,72,174,70,90,20,64,64,68,68,0,64,64,71,71,0,0.013444977705163553,0.013615167296368155,77,77,0,4,3,3,4,8,72,20,55
529,46,662,53,100,47,76,96,49,55,6,46,96,53,67,14,0.005616256509751864,0.012798257258586064,55,74,19,2,2,2,7,2,43,75,44
530,0,102,1,79,78,0,7,1,24,23,0,3,1,26,25,0.0,0.00030634126416828345,1,28,27,4,-1,5,4,0,67,85,56
531,58,58,55,55,0,100,100,45,45,0,58,58,55,55,0,0.002110350930937064,0.002110350930937064,43,43,0,-1,2,2,10,4,12,64,36
532,88,688,59,100,41,164,164,73,73,0,88,120,59,77,18,0.007113924912352361,0.014568229007113924,59,75,16,2,2,2,10,7,18,62,20
533,1,1641,25,100,75,6,72,25,58,33,1,72,25,64,39,3.4037918240920386e-05,0.028489737567650362,28,89,61,1,6,2,6,1,69,78,37
534,0,206,1,90,89,0,14,1,30,29,0,8,1,36,35,0.0,0.0011232513019503727,1,38,37,3,-1,4,5,1,80,69,74
535,26,642,49,100,51,38,38,46,46,0,38,38,51,51,0,0.0038462847612240037,0.010041185881071514,50,72,22,2,3,3,3,6,96,41,38
536,128,334,80,98,18,252,252,83,83,0,128,146,80,85,5,0.0068075836481840775,0.008203138296061813,60,63,3,3,2,2,14,5,8,47,43
537,0,1640,1,100,99,0,108,1,66,65,0,93,1,63,62,0.0,0.023452125667994147,1,87,86,1,-1,2,9,0,23,67,39
538,118,118,80,80,0,148,148,79,79,0,118,118,80,80,0,0.01507879778072773,0.01507879778072773,75,75,0,-1,2,2,9,9,26,39,36
539,207,207,93,93,0,112,112,94,94,0,112,112,94,94,0,0.02644746247319514,0.02644746247319514,87,87,0,-1,2,2,4,19,78,15,82
540,6,107,28,80,52,26,26,31,31,0,6,7,28,32,4,0.00037441710065012424,0.0004084550188910446,32,32,0,5,4,4,9,1,31,4,78
541,12,12,36,36,0,28,28,33,33,0,12,12,36,36,0,0.0004084550188910446,0.0004084550188910446,33,33,0,-1,4,4,6,2,65,56,82
542,16,222,37,93,56,34,38,35,37,2,16,22,37,41,4,0.0005786446100956465,0.002280540522141666,35,43,8,3,3,3,6,1,65,4,53
543,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.01950372715204738,0.01950372715204738,81,81,0,5,1,1,9,2,35,52,68
544,12,218,39,93,54,20,24,35,37,2,12,24,39,49,10,0.0012253650566731338,0.008747744987916539,41,66,25,3,4,4,4,3,73,51,32
545,0,616,1,100,99,0,28,1,44,43,0,28,1,51,50,0.0,0.02889819258654141,1,93,92,2,-1,3,3,0,94,82,3
546,160,366,86,99,13,134,134,92,92,0,134,134,93,93,0,0.019776030497974745,0.020729092208720514,84,85,1,3,2,2,6,12,65,37,71
547,478,478,100,100,0,304,304,100,100,0,304,304,100,100,0,0.03492290411518432,0.03492290411518432,91,91,0,-1,2,2,10,27,0,10,36
548,12,12,35,35,0,14,14,32,32,0,12,12,35,35,0,0.0012253650566731338,0.0012253650566731338,38,38,0,-1,4,4,3,3,82,51,98
549,0,206,1,92,91,0,32,1,39,38,0,26,1,47,46,0.0,0.007011811157629599,1,59,58,3,-1,4,6,0,69,82,25
550,67,67,60,60,0,76,76,57,57,0,76,76,61,61,0,0.007318152421797883,0.007318152421797883,62,62,0,-1,3,3,6,8,74,44,82
551,18,634,41,100,59,82,106,42,56,14,18,106,41,75,34,0.0006807583648184077,0.015283025290173252,37,75,38,2,3,3,10,2,12,56,15
552,137,239,88,97,9,48,48,68,68,0,48,48,69,69,0,0.023452125667994147,0.025868817863099493,87,88,1,4,3,3,3,15,81,16,22
553,126,227,77,90,13,158,158,74,74,0,126,127,78,78,0,0.011096361346540046,0.011164437183021887,70,70,0,5,2,2,9,8,28,17,78
554,0,616,1,100,99,0,40,1,35,34,0,40,1,49,48,0.0,0.008645631233193778,1,66,65,2,-1,3,7,0,43,81,8
555,0,206,1,91,90,0,26,1,34,33,0,6,1,30,29,0.0,0.0015317063208414173,1,42,41,3,-1,4,7,0,62,59,53
556,6,6,29,29,0,15,15,29,29,0,6,6,29,29,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,4,4,8,1,39,68,40
557,185,185,93,93,0,78,78,75,75,0,78,78,76,76,0,0.024983831988835564,0.024983831988835564,87,87,0,-1,2,2,4,15,73,16,93
558,258,458,95,98,3,216,216,96,96,0,216,216,96,96,0,0.024234997787535316,0.024779604479390042,87,88,1,3,2,2,9,15,29,16,64
559,256,358,97,99,2,72,72,80,80,0,72,72,80,80,0,0.03475271452397971,0.03492290411518432,94,94,0,4,2,2,3,27,66,10,49
560,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,67,97,66
561,0,206,1,92,91,0,24,1,39,38,0,24,1,51,50,0.0,0.009496579189216788,1,69,68,3,-1,4,4,0,78,91,39
562,2,1642,27,100,73,7,58,28,62,34,2,58,27,62,35,0.0002042275094455223,0.036658837945471257,31,92,61,1,5,2,4,1,79,60,5
563,190,806,89,100,11,318,318,91,91,0,190,206,89,91,2,0.01330882603219987,0.015283025290173252,74,78,4,2,2,2,16,9,4,27,53
564,0,616,1,99,98,0,58,1,33,32,0,16,1,33,32,0.0,0.002280540522141666,1,45,44,2,-1,3,12,0,6,79,53
565,2,102,28,84,56,3,3,28,28,0,2,3,28,33,5,0.00013615167296368154,0.0007828721195411688,31,38,7,4,5,5,2,1,93,55,51
566,166,166,84,84,0,208,208,85,85,0,166,166,84,84,0,0.013785356887572755,0.013785356887572755,74,74,0,-1,2,2,10,9,18,27,86
567,102,102,87,87,0,46,46,87,87,0,46,46,88,88,0,0.019844106334456584,0.019844106334456584,84,84,0,-1,2,2,2,14,97,32,84
568,76,282,69,98,29,32,32,58,58,0,32,32,60,60,0,0.011062323428299126,0.02379250485040335,71,89,18,3,3,3,2,6,91,77,18
569,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,14,36,98
570,0,616,1,100,99,0,46,1,42,41,0,46,1,53,52,0.0,0.014568229007113924,1,79,78,2,-1,3,6,0,69,84,23
571,66,66,63,63,0,48,48,62,62,0,48,48,64,64,0,0.006705469893461316,0.006705469893461316,61,61,0,-1,3,3,3,6,64,13,87
