,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
381,2,618,26,100,74,10,68,28,40,12,2,54,26,51,25,0.0,0.005412029000306341,1,55,54,2,5,3,8,2,42,58,13
382,194,810,93,100,7,86,86,62,62,0,86,86,68,68,0,0.018788930868988054,0.03730555839204874,85,92,7,2,3,3,6,19,32,15,23
383,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,78,79,76
384,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,6,67,87
385,46,1686,54,100,46,90,124,71,95,24,46,124,54,95,41,0.008305252050784574,0.05017189148711665,64,99,35,1,2,2,6,2,69,83,3
386,270,886,96,100,4,88,88,71,71,0,88,88,71,71,0,0.02906838217774601,0.04060723646141802,92,96,4,2,2,2,4,22,53,9,18
387,84,1724,60,100,40,212,246,78,86,8,84,246,60,92,32,0.010313489226998877,0.027264372510977228,69,88,19,1,2,2,13,5,13,25,33
388,32,32,49,49,0,42,42,38,38,0,32,32,49,49,0,0.002927260968719153,0.002927260968719153,49,49,0,-1,3,3,6,2,65,75,86
389,0,101,1,81,80,0,3,1,24,23,0,1,1,24,23,0.0,3.4037918240920386e-05,1,26,25,5,-1,6,3,0,82,79,58
390,22,22,51,51,0,34,34,47,47,0,22,22,51,51,0,0.0022465026039007454,0.0022465026039007454,48,48,0,-1,3,3,4,2,78,75,93
391,218,834,95,100,5,56,56,80,80,0,56,56,81,81,0,0.03757786173797611,0.053133190374076725,95,98,3,2,2,2,2,29,91,11,16
392,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,70,59,81
393,490,696,100,100,0,248,248,98,98,0,248,248,98,98,0,0.055788147996868515,0.059804622349297114,99,99,0,3,2,2,8,36,57,2,72
394,18,120,45,84,39,28,28,45,45,0,18,28,45,48,3,0.0015317063208414173,0.0023486163586235067,44,45,1,4,3,3,3,2,60,61,64
395,84,700,71,100,29,54,54,54,54,0,54,54,58,58,0,0.010892133837094524,0.022805405221416657,72,87,15,2,3,3,4,9,47,27,37
396,324,530,98,100,2,96,96,89,89,0,96,96,89,89,0,0.03699921712788046,0.0390755301405766,94,94,0,3,2,2,3,29,64,1,75
397,18,18,43,43,0,50,50,46,46,0,18,18,43,43,0,0.0018380475850097008,0.0018380475850097008,44,44,0,-1,3,3,5,2,80,61,69
398,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,56,87,76
399,0,101,1,76,75,0,5,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,6,-1,7,5,0,49,80,58
400,8,1648,37,100,63,18,52,35,73,38,8,52,37,75,38,0.0008509479560230097,0.04646175839885633,36,96,60,1,4,2,3,2,58,74,23
401,0,206,1,92,91,0,16,1,33,32,0,16,1,42,41,0.0,0.005105687736138058,1,56,55,3,-1,4,4,0,77,67,44
402,16,222,39,95,56,66,66,49,49,0,16,66,39,62,23,0.002586881786309949,0.007998910786616291,49,63,14,3,3,3,6,2,32,94,44
403,0,616,1,100,99,0,46,1,47,46,0,46,1,53,52,0.0,0.01766567956703768,1,81,80,2,-1,3,5,0,49,80,30
404,128,229,80,91,11,120,120,78,78,0,120,120,78,78,0,0.012559991830899623,0.012628067667381462,72,72,0,6,2,2,6,9,41,27,78
405,0,206,1,96,95,0,12,1,36,35,0,12,1,41,40,0.0,0.010211375472276116,1,70,69,3,-1,4,2,1,99,50,27
406,6,6,31,31,0,14,14,36,36,0,6,6,31,31,0,0.0005446066918547262,0.0005446066918547262,37,37,0,-1,4,4,3,1,85,49,98
407,32,238,51,96,45,48,48,59,59,0,32,38,52,52,0,0.004799346471969774,0.005241839409101739,54,56,2,3,3,3,3,3,75,29,49
408,54,155,64,92,28,22,22,52,52,0,22,22,54,54,0,0.011300588855985567,0.011368664692467409,70,71,1,5,3,3,2,8,86,20,65
409,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,0,40,66
410,454,1054,98,100,2,334,334,99,99,0,334,334,99,99,0,0.03812246842983083,0.04346642159365533,95,95,0,2,2,2,11,29,5,0,24
411,22,124,50,85,35,38,38,55,55,0,22,38,50,57,7,0.004731270635487933,0.005071649817897137,56,58,2,4,3,3,3,3,76,29,56
412,2,618,27,100,73,4,28,27,44,17,2,28,27,49,22,0.00010211375472276115,0.015453214881377854,29,77,48,2,5,3,3,1,58,95,15
413,16,632,39,100,61,52,56,48,48,0,16,56,39,57,18,0.0020763130126961434,0.017869907076483203,44,79,35,2,3,3,6,1,69,53,9
414,64,165,64,85,21,60,60,55,55,0,60,60,60,60,0,0.008203138296061813,0.008237176214302734,67,67,0,5,3,3,5,7,70,48,55
415,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,2,98,40
416,117,219,82,92,10,88,88,80,80,0,88,88,81,81,0,0.017257224548146634,0.018040096667687803,84,84,0,4,2,2,4,9,77,39,74
417,244,346,97,98,1,96,96,90,90,0,96,96,90,90,0,0.033935804486197624,0.03424214575036591,94,94,0,4,2,2,3,22,75,9,63
418,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,77,81,40
419,90,90,63,63,0,100,100,66,66,0,90,90,69,69,0,0.007147962830593281,0.007147962830593281,57,57,0,-1,2,2,6,6,51,28,50
420,16,16,39,39,0,46,46,40,40,0,16,16,39,39,0,0.0026209197045508697,0.0026209197045508697,48,48,0,-1,3,3,6,2,44,94,76
421,18,634,41,100,59,88,88,47,47,0,18,34,41,47,6,0.0017018959120460194,0.0045270431260424114,43,56,13,2,3,3,8,2,39,61,46
422,6,6,33,33,0,30,30,39,39,0,6,6,33,33,0,0.0005786446100956465,0.0005786446100956465,34,34,0,-1,4,4,5,2,88,42,59
423,162,162,83,83,0,232,232,77,77,0,162,162,83,83,0,0.009939072126348753,0.009939072126348753,68,68,0,-1,2,2,14,9,16,31,80
424,40,1680,49,100,51,45,96,37,71,34,40,96,49,71,22,0.003437829742332959,0.029578950951359814,44,93,49,1,2,2,6,1,71,68,6
425,0,206,1,91,90,0,20,1,33,32,0,12,1,41,40,0.0,0.005514142755029102,1,57,56,3,-1,4,4,0,84,66,62
426,44,250,51,93,42,56,56,49,49,0,44,56,51,57,6,0.006331052792811192,0.024575376969944517,56,86,30,3,3,3,6,7,69,62,1
427,108,108,75,75,0,220,220,85,85,0,108,108,75,75,0,0.007011811157629599,0.007011811157629599,60,60,0,-1,2,2,12,6,3,26,92
428,56,157,61,85,24,118,118,69,69,0,56,57,61,61,0,0.005207801490860819,0.005241839409101739,57,57,0,5,3,3,8,6,57,28,55
429,312,312,97,97,0,300,300,95,95,0,300,300,97,97,0,0.021818305592429966,0.021818305592429966,82,82,0,-1,2,2,14,16,8,12,59
430,2,104,27,77,50,5,5,27,27,0,2,2,27,27,0,0.0,0.00017018959120460194,1,30,29,4,5,5,4,1,53,68,60
431,94,196,79,92,13,48,48,73,73,0,48,48,75,75,0,0.014772456516559448,0.01606589740971442,77,80,3,4,3,3,3,13,92,33,75
432,100,100,73,73,0,100,100,88,88,0,100,100,88,88,0,0.040505122706695255,0.040505122706695255,94,94,0,-1,1,1,4,6,84,70,69
433,32,1672,46,100,54,96,160,43,67,24,32,160,46,83,37,0.0005786446100956465,0.029306647605432452,36,91,55,1,3,2,11,2,5,56,7
434,25,231,52,93,41,22,22,42,42,0,22,22,46,46,0,0.004016474352428605,0.009394465434494027,54,65,11,3,3,3,2,6,68,73,48
435,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,64,50,93
436,192,392,92,100,8,88,88,82,82,0,88,88,82,82,0,0.02900030634126417,0.03577385207120733,89,94,5,3,2,2,4,22,72,9,33
437,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,31,80,93
438,8,624,36,100,64,26,50,36,44,8,8,50,36,55,19,0.0005105687736138058,0.014534191088873005,35,77,42,2,4,3,5,2,45,56,5
439,32,632,43,100,57,154,154,65,65,0,32,74,43,57,14,0.004288777698355968,0.012083460975526737,54,70,16,2,3,3,14,3,17,29,20
440,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,31,92,93
441,0,206,1,91,90,0,34,1,33,32,0,19,1,39,38,0.0,0.002995336805200994,1,46,45,3,-1,4,9,0,31,59,35
442,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,48,91,76
443,46,252,57,94,37,44,44,54,54,0,44,44,58,58,0,0.004595118962524252,0.00976888253514415,54,67,13,3,3,3,4,6,77,28,62
444,90,706,61,100,39,154,154,67,67,0,90,110,61,75,14,0.006467204465774873,0.008135062459579971,57,63,6,2,2,2,10,6,18,28,43
445,88,88,68,68,0,88,88,77,77,0,88,88,77,77,0,0.009632730862180468,0.009632730862180468,69,69,0,-1,2,2,4,7,79,62,84
446,16,632,35,100,65,100,130,45,65,20,16,130,35,80,45,0.0020422750944552232,0.02188638142891181,45,84,39,2,3,3,10,1,1,53,16
447,83,183,80,97,17,32,32,67,67,0,32,32,68,68,0,0.013376901868681712,0.017257224548146634,76,80,4,4,3,3,2,15,97,19,31
448,6,212,29,93,64,10,18,29,35,6,6,18,29,44,15,6.807583648184077e-05,0.018074134585928724,27,84,57,3,4,4,3,1,82,95,16
449,100,100,70,70,0,100,100,73,73,0,100,100,74,74,0,0.025766704108376733,0.025766704108376733,88,88,0,-1,1,1,6,3,71,43,92
450,16,16,35,35,0,34,34,39,39,0,16,16,35,35,0,0.002144388849177984,0.002144388849177984,40,40,0,-1,3,3,4,1,67,53,81
451,40,656,49,100,51,106,106,59,59,0,40,88,49,60,11,0.004356853534837809,0.011334626774226489,54,70,16,2,3,3,11,6,38,73,77
452,182,798,85,100,15,316,316,92,92,0,182,235,85,92,7,0.013581129378127233,0.019061234214915415,72,82,10,2,2,2,15,6,7,77,57
453,8,214,35,93,58,14,14,34,34,0,8,14,35,39,4,0.0008509479560230097,0.007284114503556962,38,59,21,3,4,4,3,3,55,51,77
454,18,634,43,100,57,30,40,39,44,5,18,40,43,51,8,0.0020763130126961434,0.005922597773920147,46,57,11,2,4,3,5,3,37,54,29
455,6,622,30,100,70,16,38,31,37,6,6,24,30,44,14,0.00088498587426393,0.004152626025392287,37,50,13,2,4,3,6,2,65,42,29
456,125,125,82,82,0,84,84,74,74,0,84,84,75,75,0,0.017869907076483203,0.017869907076483203,81,81,0,-1,2,2,5,12,45,37,85
457,64,270,64,93,29,60,60,55,55,0,60,60,60,60,0,0.008203138296061813,0.009734844616903231,67,69,2,3,3,3,5,7,70,48,94
458,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.05371183498417237,0.07117328704176452,99,100,1,2,1,1,9,29,31,1,9
459,0,616,1,100,99,0,76,1,40,39,0,76,1,59,58,0.0,0.014023622315259198,1,77,76,2,-1,3,10,0,11,81,18
460,0,102,1,79,78,0,7,1,27,26,0,2,1,27,26,0.0,0.0002042275094455223,1,31,30,4,-1,5,5,0,45,76,4
461,363,963,98,100,2,152,152,99,99,0,152,152,99,99,0,0.0405731985431771,0.05231628033629463,95,100,5,2,2,2,5,29,70,1,14
462,6,622,31,100,69,14,28,33,42,9,6,22,31,44,13,0.00034037918240920387,0.005650294427992784,34,58,24,2,4,3,3,1,66,49,46
463,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,53,98,59
464,6,6,29,29,0,52,52,35,35,0,6,6,29,29,0,0.0008169100377820892,0.0008169100377820892,36,36,0,-1,4,4,10,2,18,42,82
465,0,206,1,93,92,0,12,1,33,32,0,12,1,40,39,0.0,0.0038462847612240037,1,52,51,3,-1,4,4,1,72,69,38
466,0,616,1,100,99,0,72,1,37,36,0,44,1,48,47,0.0,0.006092787365124749,1,56,55,2,-1,3,12,1,2,69,38
467,0,206,1,89,88,0,52,1,36,35,0,24,1,42,41,0.0,0.003778208924742163,1,48,47,3,-1,4,10,0,12,99,62
468,1,102,25,80,55,3,3,25,25,0,1,1,25,25,0,0.0,6.807583648184077e-05,1,29,28,5,6,6,3,1,87,68,60
469,14,220,41,93,52,12,12,36,36,0,12,12,37,37,0,0.0013955546478777359,0.002484768031587188,41,48,7,3,4,4,2,4,68,64,52
470,0,206,1,91,90,0,68,1,31,30,0,6,1,27,26,0.0,0.0019741992579733825,1,41,40,3,-1,4,16,0,4,99,46
471,222,838,91,100,9,256,256,94,94,0,222,256,92,95,3,0.022601177711971135,0.031621226045815035,84,90,6,2,2,2,10,12,11,37,14
472,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.032506211920078965,0.0353994349705572,88,91,3,2,1,1,9,14,31,14,46
473,16,632,34,100,66,80,112,39,58,19,16,79,34,57,23,0.0012594029749140542,0.006943735321147759,39,60,21,2,3,3,12,1,3,71,57
474,0,616,1,100,99,0,66,1,39,38,0,42,1,51,50,0.0,0.00704584907587052,1,59,58,2,-1,3,9,0,29,93,25
475,118,219,80,93,13,124,124,76,76,0,124,124,81,81,0,0.013921508560536438,0.01405766023350012,73,73,0,5,3,3,9,13,26,33,65
476,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.029306647605432452,0.029340685523673374,91,91,0,4,1,1,10,14,22,14,4
477,64,270,67,98,31,22,22,48,48,0,22,22,51,51,0,0.012185574730249497,0.022737329384934817,73,86,13,3,3,3,2,8,95,8,37
478,2,618,26,100,74,13,62,28,35,7,2,24,26,45,19,0.0,0.004220701861874128,1,53,52,2,5,3,10,1,1,68,29
479,0,206,1,85,84,0,36,1,30,29,0,8,1,32,31,0.0,0.00088498587426393,1,38,37,3,-1,4,12,0,2,59,61
480,0,206,1,90,89,0,32,1,29,28,0,6,1,26,25,0.0,0.00037441710065012424,1,35,34,3,-1,4,14,0,8,86,42
481,62,678,52,100,48,154,154,66,66,0,62,78,52,54,2,0.003778208924742163,0.005854521937438306,51,54,3,2,2,2,10,6,0,70,53
482,0,206,1,93,92,0,14,1,34,33,0,14,1,42,41,0.0,0.00439089145307873,1,50,49,3,-1,4,3,0,92,59,72
483,226,328,89,95,6,224,224,85,85,0,224,224,89,89,0,0.019946220089179345,0.020014295925661188,84,84,0,4,2,2,11,18,5,30,60
484,295,911,96,100,4,112,112,93,93,0,112,112,93,93,0,0.03550154872527996,0.055992375506314036,92,97,5,2,2,2,4,29,79,11,7
485,16,16,43,43,0,28,28,46,46,0,16,16,43,43,0,0.001497668402600497,0.001497668402600497,41,41,0,-1,3,3,3,1,81,71,89
486,327,1967,99,100,1,120,144,87,94,7,120,144,88,94,6,0.03226794649239253,0.07617686102317982,93,100,7,1,2,2,6,29,56,1,2
487,100,100,79,79,0,100,100,97,97,0,100,100,97,97,0,0.0569454372170598,0.0569454372170598,99,99,0,-1,1,1,3,6,60,41,79
488,0,616,1,100,99,0,66,1,41,40,0,66,1,56,55,0.0,0.012866333095067906,1,74,73,2,-1,3,9,0,35,89,30
489,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.022635215630212056,0.03400388032267947,86,92,6,1,1,1,17,8,20,17,72
490,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,41,99,40
491,6,622,29,100,71,18,44,30,35,5,6,35,29,47,18,0.00013615167296368154,0.0036760951700194017,31,49,18,2,4,3,7,1,43,60,22
492,178,178,88,88,0,152,152,83,83,0,152,152,86,86,0,0.019129310051397258,0.019129310051397258,82,82,0,-1,2,2,8,18,21,5,36
493,0,206,1,93,92,0,14,1,33,32,0,14,1,40,39,0.0,0.0033357159876101976,1,49,48,3,-1,4,3,0,60,67,22
494,128,334,81,96,15,150,150,85,85,0,128,150,86,88,2,0.00796487286837537,0.013819394805813677,61,77,16,3,2,2,7,5,46,47,27
495,106,312,79,96,17,88,88,77,77,0,88,88,77,77,0,0.010041185881071514,0.0212056230640934,72,85,13,3,2,2,4,7,79,48,6
496,94,94,79,79,0,32,32,63,63,0,32,32,64,64,0,0.012491915994417782,0.012491915994417782,74,74,0,-1,3,3,2,14,86,14,96
497,100,100,73,73,0,100,100,96,96,0,100,100,96,96,0,0.08243983797950917,0.08625208482249226,100,100,0,3,1,1,3,29,64,11,62
498,1,617,26,100,74,5,50,26,47,21,1,50,26,55,29,6.807583648184077e-05,0.024507301133462677,28,87,59,2,6,3,5,2,49,58,0
499,0,102,1,74,73,0,7,1,26,25,0,2,1,26,25,0.0,0.00010211375472276115,1,29,28,4,-1,5,6,0,74,91,60
500,0,206,1,92,91,0,18,1,37,36,0,18,1,46,45,0.0,0.012559991830899623,1,77,76,3,-1,4,3,1,76,69,37
501,40,246,54,97,43,48,52,70,78,8,40,52,70,79,9,0.006841621566424997,0.012798257258586064,60,73,13,3,2,2,3,1,94,55,44
502,0,616,1,100,99,0,46,1,41,40,0,46,1,53,52,0.0,0.009258313761530345,1,67,66,2,-1,3,6,0,48,79,33
503,88,88,60,60,0,164,164,77,77,0,88,88,60,60,0,0.007352190340038803,0.007352190340038803,61,61,0,-1,2,2,10,7,36,62,45
504,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,60,59,82
505,116,116,81,81,0,104,104,86,86,0,104,104,87,87,0,0.0176997174852786,0.0176997174852786,80,80,0,-1,2,2,5,8,49,20,96
506,40,40,47,47,0,186,186,66,66,0,40,40,47,47,0,0.0025188059498281084,0.0025188059498281084,45,45,0,-1,2,2,16,1,4,53,93
507,18,1658,43,100,57,62,90,47,64,17,18,90,43,71,28,0.0019061234214915416,0.043908914530787296,45,95,50,1,3,2,6,2,59,61,3
508,92,708,68,100,32,60,70,49,53,4,60,70,57,61,4,0.008066986623098132,0.0298852922155281,64,90,26,2,3,3,5,7,50,48,11
509,6,212,29,87,58,44,52,33,33,0,6,16,29,33,4,0.0002042275094455223,0.0012594029749140542,33,37,4,3,4,4,14,1,16,4,43
510,50,50,61,61,0,22,22,48,48,0,22,22,51,51,0,0.005071649817897137,0.005071649817897137,56,56,0,-1,3,3,2,5,95,47,59
511,203,304,89,96,7,192,192,91,91,0,192,192,91,91,0,0.025256135334762925,0.025324211171244768,88,88,0,5,2,2,9,15,26,16,60
512,152,152,86,86,0,256,256,90,90,0,152,152,86,86,0,0.01596378365499166,0.01596378365499166,76,76,0,-1,2,2,13,9,13,39,67
513,100,100,71,71,0,100,100,76,76,0,100,100,77,77,0,0.059838660267538035,0.06079172197828381,98,98,0,3,1,1,5,22,50,9,53
514,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,7,80,45
515,501,1117,100,100,0,304,304,100,100,0,304,304,100,100,0,0.038394771775758195,0.05395010041185881,95,98,3,2,2,2,10,29,11,1,37
516,124,740,80,100,20,198,198,85,85,0,124,198,80,87,7,0.012219612648490419,0.03774805132918071,71,95,24,2,2,2,10,6,22,77,11
517,246,1886,92,100,8,200,224,94,97,3,200,224,94,97,3,0.020354675108070392,0.048674223084516154,81,97,16,1,2,2,8,14,10,32,23
518,56,56,66,66,0,22,22,52,52,0,22,22,54,54,0,0.008509479560230097,0.008509479560230097,65,65,0,-1,3,3,2,9,86,31,97
519,217,423,90,96,6,208,208,89,89,0,208,208,93,93,0,0.024949794070594642,0.02828551005820484,85,91,6,3,2,2,10,20,12,23,62
520,24,230,48,95,47,42,42,41,41,0,24,30,48,50,2,0.0012253650566731338,0.0030293747234419145,41,49,8,3,3,3,6,4,32,64,94
521,8,624,38,100,62,8,18,33,46,13,8,18,38,48,10,0.0005105687736138058,0.009462541270975866,34,69,35,2,4,3,2,2,99,63,44
522,0,616,1,100,99,0,46,1,36,35,0,46,1,51,50,0.0,0.012798257258586064,1,75,74,2,-1,3,6,0,40,97,12
523,0,616,1,100,99,0,36,1,37,36,0,36,1,47,46,0.0,0.00891793457912114,1,65,64,2,-1,3,5,0,52,67,8
524,22,638,43,100,57,70,90,38,42,4,22,92,43,63,20,0.0006807583648184077,0.009530617107457708,38,69,31,2,3,3,10,2,1,74,27
525,62,678,55,100,45,100,100,66,66,0,62,100,55,71,16,0.005173763572619898,0.020524864699274992,54,84,30,2,2,2,6,3,59,54,16
526,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.04782327512849314,0.0824738758977501,97,100,3,1,1,1,16,29,9,1,2
527,173,773,87,100,13,230,230,88,88,0,173,230,87,91,4,0.018210286258892407,0.04874229892099799,81,98,17,2,2,2,12,12,14,37,2
528,292,908,95,100,5,272,272,94,94,0,272,272,94,94,0,0.02743456210218183,0.032336022328874364,89,91,2,2,2,2,11,20,33,23,22
529,60,676,59,100,41,90,100,65,68,3,60,100,60,70,10,0.006603356138738555,0.016712617856291908,60,79,19,2,2,2,6,6,34,73,33
530,0,206,1,92,91,0,10,1,28,27,0,6,1,29,28,0.0,0.00017018959120460194,1,29,28,3,-1,4,5,1,63,50,88
531,6,212,32,94,62,10,14,32,36,4,6,12,32,39,7,0.0002382654276864427,0.0025188059498281084,31,46,15,3,4,4,3,1,81,60,94
532,0,206,1,93,92,0,10,1,30,29,0,10,1,40,39,0.0,0.00445896728956057,1,51,50,3,-1,4,3,0,92,93,34
533,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,29,81,80
534,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.018959120460192654,0.018959120460192654,78,78,0,-1,1,1,14,6,25,13,69
535,234,234,88,88,0,200,200,93,93,0,200,200,93,93,0,0.02018448551686579,0.02018448551686579,80,80,0,-1,2,2,8,14,27,14,99
536,102,204,76,88,12,128,128,67,67,0,102,104,76,76,0,0.012083460975526737,0.012117498893767658,72,72,0,4,3,3,8,8,15,17,65
537,198,198,91,91,0,104,104,73,73,0,104,104,79,79,0,0.019878144252697506,0.019878144252697506,84,84,0,-1,2,2,5,17,52,6,66
538,0,102,1,83,82,0,4,1,28,27,0,2,1,27,26,0.0,0.0002382654276864427,1,34,33,4,-1,5,2,1,86,69,49
539,75,75,73,73,0,22,22,52,52,0,22,22,54,54,0,0.010994247591817285,0.010994247591817285,68,68,0,-1,3,3,2,14,86,32,80
540,39,140,51,88,37,38,38,46,46,0,38,38,51,51,0,0.005377991082065421,0.005377991082065421,54,54,0,6,3,3,3,6,96,73,68
541,192,392,92,100,8,88,88,82,82,0,88,88,82,82,0,0.02900030634126417,0.03955206099594949,89,94,5,3,2,2,4,22,72,9,15
542,0,616,1,100,99,0,44,1,47,46,0,44,1,57,56,0.0,0.022839443139657578,1,87,86,2,-1,3,4,0,47,87,0
543,0,206,1,92,91,0,32,1,34,33,0,32,1,49,48,0.0,0.011062323428299126,1,70,69,3,-1,4,6,0,59,86,12
544,1,207,25,92,67,3,14,25,34,9,1,14,25,42,17,0.0,0.0045270431260424114,1,54,53,3,6,4,3,2,76,58,44
545,62,678,66,100,34,38,48,51,69,18,38,48,54,71,17,0.008713707069675619,0.02226079852956193,65,88,23,2,3,3,3,9,94,31,39
546,374,374,97,97,0,400,400,97,97,0,374,374,97,97,0,0.028217434221723,0.028217434221723,88,88,0,-1,2,2,16,15,4,16,50
547,60,660,55,100,45,76,76,54,54,0,60,76,55,59,4,0.008441403723748256,0.020456788862793153,65,81,16,2,3,3,6,5,41,25,12
548,0,206,1,93,92,0,14,1,33,32,0,14,1,40,39,0.0,0.006603356138738555,1,57,56,3,-1,4,3,0,60,97,77
549,0,206,1,89,88,0,48,1,33,32,0,6,1,28,27,0.0,0.0017359338302869397,1,40,39,3,-1,4,12,0,3,76,46
550,16,118,43,83,40,34,34,47,47,0,16,19,44,50,6,0.0006807583648184077,0.0009190237925048504,37,38,1,4,3,3,4,1,77,49,56
551,72,278,54,92,38,208,208,74,74,0,72,78,55,56,1,0.0033357159876101976,0.006058749446883829,51,57,6,3,2,2,14,6,25,70,90
552,22,228,47,94,47,38,38,57,57,0,22,38,48,58,10,0.004561081044283332,0.009973110044589673,55,69,14,3,3,3,3,3,55,29,25
553,22,228,48,91,43,40,40,42,42,0,22,28,48,50,2,0.0017018959120460194,0.003165526396405596,43,49,6,3,3,3,5,2,61,52,53
554,0,206,1,92,91,0,26,1,35,34,0,30,1,49,48,0.0,0.003710133088260322,1,49,48,3,-1,4,5,0,37,93,47
555,22,638,39,100,61,136,156,63,66,3,22,132,39,79,40,0.002110350930937064,0.018074134585928724,44,82,38,2,3,3,16,2,9,52,23
556,572,673,99,100,1,320,320,98,98,0,320,320,98,98,0,0.04935498144933456,0.04935498144933456,97,97,0,5,2,2,11,36,33,2,68
557,104,310,76,96,20,110,110,77,77,0,110,110,81,81,0,0.012287688484972258,0.014261887742945642,70,76,6,3,2,2,6,9,74,31,90
558,0,206,1,92,91,0,13,1,30,29,0,6,1,30,29,0.0,0.0007488342013002485,1,38,37,3,-1,4,5,0,37,85,71
559,35,35,58,58,0,22,22,55,55,0,22,22,57,57,0,0.0048674223084516155,0.0048674223084516155,55,55,0,-1,3,3,2,6,97,28,98
560,32,1672,43,100,57,166,220,61,72,11,32,170,43,87,44,0.002723033459273631,0.01681473161101467,46,78,32,1,3,2,16,2,4,52,32
561,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.0212056230640934,0.0212056230640934,81,81,0,-1,1,1,14,9,25,27,98
562,226,432,91,100,9,144,144,91,91,0,144,144,91,91,0,0.02314578440382586,0.02386058068688519,85,85,0,3,2,2,6,19,74,15,83
563,16,16,50,50,0,22,22,52,52,0,16,16,51,51,0,0.0031314884781646754,0.0031314884781646754,53,53,0,-1,3,3,2,3,86,46,76
564,16,16,39,39,0,28,28,40,40,0,16,16,39,39,0,0.0014636304843595766,0.0014636304843595766,41,41,0,-1,3,3,3,1,82,71,99
565,6,1646,30,100,70,14,64,31,56,25,6,64,30,63,33,0.0002723033459273631,0.02464345280642636,31,89,58,1,4,2,5,1,63,65,25
566,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.030463936825623743,0.05813676435549202,90,99,9,2,1,1,9,14,35,32,3
567,22,22,51,51,0,44,44,53,53,0,22,22,51,51,0,0.004016474352428605,0.004016474352428605,55,55,0,-1,3,3,4,3,78,29,86
568,119,325,89,100,11,46,46,87,87,0,46,46,88,88,0,0.025494400762449368,0.031314884781646755,87,93,6,3,2,2,2,18,97,5,27
569,154,360,86,96,10,94,94,68,68,0,94,94,73,73,0,0.014329963579427483,0.02658361414615882,78,87,9,3,2,2,5,14,61,32,16
570,18,119,40,79,39,52,52,40,40,0,18,19,40,40,0,0.0020082371762143027,0.002110350930937064,41,41,0,5,3,3,6,2,56,61,78
571,414,414,97,97,0,192,192,94,94,0,192,192,94,94,0,0.034684638687497875,0.034684638687497875,93,93,0,-1,2,2,9,29,29,1,86
572,0,206,1,96,95,0,12,1,38,37,0,12,1,44,43,0.0,0.01405766023350012,1,75,74,3,-1,4,2,0,93,79,15
