,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
380,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,5,92,93
381,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.018074134585928724,0.018074134585928724,79,79,0,-1,1,1,15,4,7,38,97
382,80,286,56,94,38,96,96,57,57,0,80,96,57,63,6,0.007011811157629599,0.009632730862180468,58,68,10,3,3,3,6,6,40,26,22
383,102,308,79,95,16,94,94,78,78,0,94,94,79,79,0,0.012730181422104225,0.014295925661186561,73,76,3,3,2,2,5,8,88,17,53
384,6,622,32,100,68,12,22,35,51,16,6,22,32,54,22,0.0009870996289866913,0.009258313761530345,38,67,29,2,4,3,2,1,98,71,72
385,136,752,82,100,18,254,264,90,92,2,136,184,82,87,5,0.009973110044589673,0.018142210422410564,68,81,13,2,2,2,12,4,14,38,34
386,267,883,98,100,2,48,48,67,67,0,48,48,70,70,0,0.02998740597025086,0.06075768406004289,92,98,6,2,3,3,3,29,96,1,2
387,76,282,72,100,28,46,46,83,83,0,46,46,83,83,0,0.0283876238129276,0.031621226045815035,93,94,1,3,2,2,2,6,99,34,57
388,46,252,52,95,43,90,90,63,63,0,46,54,52,54,2,0.0051397256543789785,0.006603356138738555,55,59,4,3,2,2,6,3,65,29,83
389,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.035603662480002726,0.051873787399162666,94,98,4,2,1,1,11,19,38,15,18
390,144,144,82,82,0,128,128,91,91,0,128,128,91,91,0,0.010824058000612683,0.010824058000612683,71,71,0,-1,2,2,5,6,52,13,79
391,36,1676,45,100,55,132,180,58,63,5,36,138,45,84,39,0.004050512270669526,0.019469689233806462,52,81,29,1,3,2,16,6,4,73,39
392,0,1640,1,100,99,0,52,1,73,72,0,52,1,74,73,0.0,0.05323530412879948,1,97,96,1,-1,2,3,1,64,45,11
393,190,190,91,91,0,88,88,71,71,0,88,88,71,71,0,0.019061234214915415,0.019061234214915415,81,81,0,-1,2,2,4,16,53,12,98
394,0,102,1,83,82,0,4,1,30,29,0,4,1,32,31,0.0,0.0005786446100956465,1,37,36,4,-1,5,2,0,90,97,43
395,100,100,66,66,0,100,100,60,60,0,100,100,68,68,0,0.03168930188229688,0.03744171006501242,89,93,4,3,1,1,7,14,43,32,25
396,342,548,95,99,4,216,216,94,94,0,216,216,94,94,0,0.03808843051158991,0.03832669593927635,92,92,0,3,2,2,9,27,31,10,65
397,14,14,41,41,0,18,18,36,36,0,14,14,41,41,0,0.0011232513019503727,0.0011232513019503727,38,38,0,-1,4,4,3,4,66,64,79
398,6,622,32,100,68,32,66,34,48,14,6,66,32,58,26,0.0004084550188910446,0.01664454201981007,34,81,47,2,4,3,6,1,44,88,16
399,0,616,1,100,99,0,46,1,35,34,0,34,1,45,44,0.0,0.007216038667075122,1,59,58,2,-1,3,8,0,27,91,77
400,8,109,37,81,44,18,18,35,35,0,8,9,37,39,2,0.00088498587426393,0.0009530617107457708,38,40,2,5,4,4,3,2,87,74,60
401,0,206,1,96,95,0,8,1,32,31,0,8,1,38,37,0.0,0.0035059055788147996,1,52,51,3,-1,4,2,0,86,96,47
402,61,267,70,97,27,28,28,46,46,0,28,28,53,53,0,0.007352190340038803,0.012934408931549747,66,76,10,3,3,3,3,13,81,24,48
403,68,1708,65,100,35,64,88,64,79,15,64,88,67,80,13,0.010517716736444398,0.03642057251778481,70,94,24,1,3,2,4,8,77,17,35
404,193,294,92,98,6,112,112,94,94,0,112,112,94,94,0,0.026855917492086184,0.026889955410327106,88,88,0,5,2,2,4,17,78,6,65
405,183,389,85,96,11,192,192,87,87,0,192,192,88,88,0,0.01776779332176044,0.018176248340651485,77,80,3,3,2,2,9,15,54,19,49
406,38,1678,46,100,54,128,172,66,72,6,38,106,46,74,28,0.0018380475850097008,0.015725518227305217,42,74,32,1,3,2,12,3,2,43,62
407,138,344,83,98,15,184,184,83,83,0,138,145,83,88,5,0.016440314510364547,0.016610504101569147,80,80,0,3,2,2,10,9,1,39,63
408,0,102,1,78,77,0,7,1,27,26,0,2,1,27,26,0.0,0.00010211375472276115,1,30,29,4,-1,5,6,0,32,97,60
409,32,648,40,100,60,108,118,57,58,1,32,84,40,56,16,0.0021784267674189047,0.005990673610401988,45,57,12,2,3,3,15,2,7,75,13
410,74,1714,73,100,27,38,72,61,83,22,38,72,63,83,20,0.011777119711358454,0.0569454372170598,74,98,24,1,3,2,3,8,81,8,39
411,176,376,86,96,10,120,120,78,78,0,120,120,78,78,0,0.015351101126655093,0.016270124919159943,77,77,0,3,2,2,6,14,41,14,83
412,22,228,43,94,51,40,40,39,39,0,22,32,43,50,7,0.0019741992579733825,0.0030293747234419145,44,51,7,3,3,3,5,2,63,52,43
413,218,424,97,100,3,48,48,70,70,0,48,48,72,72,0,0.02923857176895061,0.03083835392627387,93,94,1,3,3,3,3,29,94,1,71
414,22,22,46,46,0,22,22,42,42,0,22,22,45,45,0,0.0030974505599237552,0.0030974505599237552,49,49,0,-1,3,3,2,2,91,75,69
415,139,240,85,93,8,96,96,61,61,0,96,96,69,69,0,0.014602266925354846,0.014738418598318526,79,79,0,5,3,3,6,15,48,19,60
416,389,489,100,100,0,128,128,96,96,0,128,128,96,96,0,0.051499370298512544,0.05177167364443991,98,98,0,4,2,2,5,36,49,2,56
417,161,161,94,94,0,32,32,67,67,0,32,32,68,68,0,0.028728002995336805,0.028728002995336805,90,90,0,-1,3,3,2,29,97,1,76
418,2,102,26,74,48,13,13,26,26,0,2,2,26,26,0,0.00010211375472276115,0.00030634126416828345,30,31,1,4,5,5,12,1,3,78,55
419,154,154,87,87,0,88,88,73,73,0,88,88,74,74,0,0.011606930120153852,0.011606930120153852,71,71,0,-1,2,2,4,13,83,24,86
420,0,616,1,100,99,0,94,1,41,40,0,94,1,60,59,0.0,0.011675005956635693,1,70,69,2,-1,3,12,0,2,98,32
421,6,622,29,100,71,29,88,31,40,9,6,58,29,51,22,6.807583648184077e-05,0.00616086320160659,27,55,28,2,4,3,12,1,3,60,21
422,106,106,81,81,0,72,72,83,83,0,72,72,83,83,0,0.01695088328397835,0.01695088328397835,81,81,0,-1,2,2,3,6,58,77,98
423,40,40,55,55,0,28,28,46,46,0,28,28,51,51,0,0.005582218591510943,0.005582218591510943,57,57,0,-1,3,3,3,5,85,47,69
424,2,208,29,92,63,6,24,29,36,7,2,24,29,53,24,3.4037918240920386e-05,0.006126825283365669,27,59,32,3,5,4,4,1,77,95,34
425,40,142,48,80,32,124,124,63,63,0,40,44,48,51,3,0.0040845501889104465,0.004629156880765172,50,52,2,4,2,2,10,3,12,46,74
426,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,86,50,67
427,0,206,1,91,90,0,12,1,31,30,0,12,1,41,40,0.0,0.0053099152455835805,1,56,55,3,-1,4,4,0,84,89,44
428,0,102,1,74,73,0,9,1,25,24,0,2,1,25,24,0.0,6.807583648184077e-05,1,27,26,4,-1,5,8,0,10,89,95
429,84,84,66,66,0,64,64,61,61,0,64,64,64,64,0,0.009564655025698629,0.009564655025698629,66,66,0,-1,2,2,5,9,49,31,81
430,56,158,57,91,34,28,28,48,48,0,28,28,54,54,0,0.00622893903808843,0.0063650907110521125,59,59,0,4,3,3,3,6,55,13,88
431,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.012185574730249497,0.012185574730249497,68,68,0,-1,1,1,15,1,7,53,59
432,54,260,54,95,41,54,54,56,56,0,54,54,57,57,0,0.006535280302256714,0.00796487286837537,55,62,7,3,3,3,4,7,67,62,52
433,70,686,63,100,37,88,98,47,51,4,70,86,63,65,2,0.0053099152455835805,0.007352190340038803,58,65,7,2,3,3,8,6,39,26,71
434,80,286,70,98,28,38,38,57,57,0,38,38,59,59,0,0.009122162088566664,0.011709043874876613,66,74,8,3,3,3,3,9,55,31,29
435,54,260,65,97,32,32,32,63,63,0,32,32,65,65,0,0.00803294870485721,0.01592974573675074,65,80,15,3,3,3,2,7,98,62,34
436,49,665,54,100,46,62,72,46,48,2,49,67,54,59,5,0.003914360597705844,0.007590455767725246,50,62,12,2,3,3,7,4,62,22,75
437,100,100,67,67,0,100,100,70,70,0,100,100,71,71,0,0.058443105619660304,0.058443105619660304,99,99,0,-1,1,1,6,29,74,11,99
438,132,234,80,95,15,100,100,66,66,0,100,100,72,72,0,0.01415977398822288,0.0141938119064638,77,77,0,4,2,2,6,8,59,8,55
439,0,1640,1,100,99,0,72,1,43,42,0,64,1,57,56,0.0,0.015725518227305217,1,76,75,1,-1,2,9,0,26,80,47
440,2,208,28,93,65,4,12,30,35,5,2,12,28,36,8,0.0002723033459273631,0.011062323428299126,31,73,42,3,5,4,2,1,68,55,18
441,280,480,96,100,4,120,120,87,87,0,120,120,88,88,0,0.031314884781646755,0.03301678069369277,92,93,1,3,2,2,6,29,56,0,73
442,6,108,32,81,49,10,10,32,32,0,6,10,32,38,6,0.0004765308553728854,0.0011913271384322134,37,38,1,4,4,4,3,1,81,49,74
443,37,243,53,97,44,22,22,42,42,0,22,22,45,45,0,0.005037611899656217,0.010755982164130842,55,66,11,3,3,3,2,6,91,35,48
444,39,141,55,89,34,54,54,59,59,0,39,54,57,62,5,0.004629156880765172,0.004833384390210695,55,56,1,4,3,3,4,4,77,22,63
445,281,897,97,100,3,256,256,96,96,0,256,256,96,96,0,0.025358249089485686,0.032506211920078965,87,90,3,2,2,2,10,20,1,23,77
446,114,114,87,87,0,56,56,88,88,0,56,56,88,88,0,0.020695054290479593,0.020695054290479593,85,85,0,-1,2,2,2,9,93,31,36
447,292,1932,95,100,5,272,296,95,97,2,272,296,95,97,2,0.023418087749753225,0.03876918887640832,88,94,6,1,2,2,11,15,19,16,14
448,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.030327785152660065,0.030327785152660065,90,90,0,4,1,1,12,9,6,39,95
449,66,682,58,100,42,112,112,63,63,0,64,86,58,60,2,0.005616256509751864,0.009054086252084823,58,65,7,2,2,2,8,6,15,41,29
450,201,201,96,96,0,56,56,84,84,0,56,56,84,84,0,0.03448041117805235,0.03448041117805235,95,95,0,-1,2,2,2,29,86,0,59
451,200,406,88,98,10,180,180,93,93,0,200,180,93,93,0,0.015725518227305217,0.01681473161101467,78,78,0,3,2,2,8,8,30,8,43
452,32,32,46,46,0,116,116,60,60,0,32,32,46,46,0,0.002757071377514551,0.002757071377514551,49,49,0,-1,3,3,11,2,5,52,45
453,503,1119,99,100,1,392,392,100,100,0,392,392,100,100,0,0.03703325504612138,0.03791824092038531,94,95,1,2,2,2,14,29,25,11,61
454,40,246,57,96,39,68,68,77,77,0,40,49,62,66,4,0.005786446100956465,0.006943735321147759,61,63,2,3,2,2,4,2,72,94,64
455,0,616,1,100,99,0,106,1,57,56,0,106,1,77,76,0.0,0.019265461724360937,1,84,83,2,-1,3,10,1,36,45,9
456,2,618,26,100,74,9,64,26,38,12,2,54,26,54,28,3.4037918240920386e-05,0.008407365805507334,27,65,38,2,5,3,8,2,10,58,77
457,166,782,83,100,17,144,144,89,89,0,144,144,90,90,0,0.016099935327955343,0.02379250485040335,79,85,6,2,2,2,6,9,40,27,77
458,0,206,1,95,94,0,14,1,31,30,0,14,1,38,37,0.0,0.005446066918547262,1,55,54,3,-1,4,3,0,94,76,31
459,10,626,38,100,62,24,34,37,46,9,10,34,38,54,16,0.0013955546478777359,0.008611593314952858,43,66,23,2,4,3,4,3,77,43,21
460,168,374,89,99,10,88,88,81,81,0,88,88,81,81,0,0.024439225296980838,0.02740052418394091,86,89,3,3,2,2,4,18,73,30,35
461,138,138,84,84,0,142,142,79,79,0,138,138,84,84,0,0.01157289220191293,0.01157289220191293,73,73,0,-1,2,2,8,9,57,27,91
462,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,82,40,87
463,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.047448858027843016,0.047448858027843016,98,98,0,-1,1,1,12,30,3,7,92
464,56,672,52,100,48,66,86,50,62,12,56,86,52,66,14,0.005241839409101739,0.013785356887572755,51,73,22,2,3,3,6,6,56,28,27
465,0,206,1,96,95,0,12,1,36,35,0,12,1,41,40,0.0,0.0061949011198475104,1,61,60,3,-1,4,2,0,99,84,25
466,0,616,1,100,99,0,120,1,64,63,0,120,1,78,77,0.0,0.023452125667994147,1,85,84,2,-1,3,10,0,11,76,1
467,0,102,1,81,80,0,4,1,26,25,0,2,1,26,25,0.0,0.00010211375472276115,1,28,27,4,-1,5,3,0,81,80,65
468,6,212,33,90,57,29,33,33,33,0,6,20,33,44,11,0.00034037918240920387,0.0035739814152966403,33,48,15,3,4,4,9,1,26,4,41
469,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,16,82,97
470,90,1730,66,100,34,120,144,79,87,8,90,144,66,87,21,0.010994247591817285,0.039313795568263046,72,93,21,1,2,2,6,5,44,25,30
471,228,328,100,100,0,56,56,92,92,0,56,56,92,92,0,0.054154327921304334,0.05439259334899078,98,98,0,5,2,2,2,36,97,2,56
472,2,2,26,26,0,14,14,27,27,0,2,2,26,26,0,0.0,0.0,1,1,0,-1,5,5,12,2,6,58,79
473,312,312,98,98,0,332,332,92,92,0,312,312,98,98,0,0.02236291228428469,0.02236291228428469,86,86,0,-1,2,2,16,16,9,12,36
474,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,68,84,92
475,22,1662,39,100,61,136,190,63,71,8,22,190,39,86,47,0.002110350930937064,0.032540249838319886,44,93,49,1,3,2,16,2,9,52,7
476,13,113,41,82,41,18,18,35,35,0,13,13,41,41,0,0.0012253650566731338,0.0013274788113958951,39,41,2,5,4,4,3,4,58,64,4
477,294,294,97,97,0,368,368,96,96,0,294,294,97,97,0,0.021443888491779844,0.021443888491779844,85,85,0,-1,2,2,17,18,20,30,67
478,6,6,29,29,0,34,34,30,30,0,6,6,29,29,0,0.00013615167296368154,0.00013615167296368154,28,28,0,-1,4,4,13,1,13,65,50
479,6,108,30,77,47,23,23,32,32,0,6,8,30,35,5,0.0002042275094455223,0.00030634126416828345,31,35,4,4,4,4,6,1,34,60,55
480,6,212,29,93,64,26,38,30,35,5,6,21,29,40,11,0.0002382654276864427,0.0028932230504782326,32,48,16,3,4,4,9,1,23,4,41
481,0,616,1,100,99,0,56,1,40,39,0,60,1,61,60,0.0,0.009224275843289425,1,68,67,2,-1,3,8,0,57,59,8
482,16,16,34,34,0,70,70,37,37,0,16,16,34,34,0,0.0006807583648184077,0.0006807583648184077,36,36,0,-1,3,3,11,1,33,49,98
483,0,102,1,81,80,0,6,1,28,27,0,2,1,26,25,0.0,0.0009870996289866913,1,37,36,4,-1,5,3,0,66,93,71
484,0,206,1,92,91,0,24,1,36,35,0,8,1,36,35,0.0,0.0028591851322373124,1,47,46,3,-1,4,4,0,77,85,29
485,22,622,47,100,53,34,34,44,44,0,22,34,47,51,4,0.0013274788113958951,0.006739507811702236,42,60,18,2,3,3,4,2,47,63,22
486,2,208,29,94,65,5,18,30,40,10,2,18,29,44,15,0.0002042275094455223,0.004288777698355968,32,51,19,3,5,4,3,1,60,65,38
487,44,44,61,61,0,28,28,46,46,0,28,28,53,53,0,0.005888559855679227,0.005888559855679227,61,61,0,-1,3,3,3,4,81,72,93
488,6,212,30,91,61,16,24,33,36,3,6,24,30,49,19,0.0002042275094455223,0.005956635692161067,31,57,26,3,4,4,4,1,83,95,31
489,96,712,67,100,33,56,56,44,44,0,56,56,52,52,0,0.009258313761530345,0.013002484768031588,66,71,5,2,3,3,6,13,56,24,75
490,190,1830,87,100,13,324,358,90,94,4,190,358,87,98,11,0.01783586915824228,0.03808843051158991,80,95,15,1,2,2,17,9,20,39,18
491,160,160,85,85,0,176,176,85,85,0,160,160,87,87,0,0.01494264610776405,0.01494264610776405,78,78,0,-1,2,2,8,8,42,17,96
492,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,6,98,36
493,110,726,77,100,23,138,138,71,71,0,110,138,77,80,3,0.007862759113652609,0.013785356887572755,64,74,10,2,2,2,9,6,54,13,21
494,102,308,78,95,17,104,104,82,82,0,104,104,83,83,0,0.011811157629599374,0.01245787807617686,75,76,1,3,2,2,5,9,50,27,63
495,245,445,96,100,4,72,72,84,84,0,72,72,84,84,0,0.03713536880084414,0.038905340549372,94,94,0,3,2,2,3,30,85,7,47
496,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,1,86,40
497,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.04789135096497498,0.0479253888832159,97,98,1,3,1,1,11,30,5,7,71
498,62,678,59,100,41,22,32,42,57,15,22,32,46,58,12,0.00881582082439838,0.019367575479083698,64,85,21,2,3,3,2,6,68,34,38
499,0,101,1,73,72,0,16,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,25,24,5,-1,6,16,0,4,87,68
500,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,7,85,97
501,74,274,72,100,28,32,32,69,69,0,32,32,69,69,0,0.014432077334150244,0.02978317846080534,75,91,16,3,3,3,2,9,93,39,10
502,16,632,33,100,67,98,126,39,58,19,16,74,33,56,23,0.0012253650566731338,0.007726607440688927,40,60,20,2,3,3,15,1,7,71,48
503,176,382,88,97,9,248,248,93,93,0,176,182,88,89,1,0.017427414139351238,0.018006058749446885,79,79,0,3,2,2,11,9,19,39,42
504,24,230,49,99,50,22,22,54,54,0,22,22,54,54,0,0.005037611899656217,0.02563055243541305,55,90,35,3,3,3,2,6,99,73,10
505,281,487,97,100,3,256,256,96,96,0,256,256,96,96,0,0.025358249089485686,0.02573266619013581,87,87,0,3,2,2,10,20,1,23,88
506,6,622,29,100,71,32,64,34,38,4,6,64,29,55,26,0.0007488342013002485,0.013479015623404473,38,76,38,2,4,3,8,2,10,42,30
507,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,41,89,36
508,6,107,30,77,47,12,12,30,30,0,6,7,30,35,5,0.00034037918240920387,0.0004084550188910446,33,34,1,5,4,4,4,1,53,4,78
509,102,102,70,70,0,162,162,83,83,0,102,102,70,70,0,0.008543517478471017,0.008543517478471017,64,64,0,-1,2,2,9,4,29,38,89
510,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,89,36,92
511,118,1758,82,100,18,110,144,81,90,9,110,144,85,90,5,0.01330882603219987,0.03369753905851118,76,91,15,1,2,2,6,9,32,27,75
512,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.02294155689438034,0.023179822322066782,83,83,0,3,1,1,12,6,2,77,56
513,210,312,97,100,3,22,22,54,54,0,22,22,54,54,0,0.02828551005820484,0.033255046121379216,92,95,3,4,3,3,2,29,99,1,24
514,58,264,68,99,31,32,32,69,69,0,32,32,69,69,0,0.012832295176826986,0.019197385887879097,72,84,12,3,3,3,2,8,93,20,32
515,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.0283876238129276,0.030191633479696382,90,90,0,2,1,1,11,14,5,14,64
516,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.019844106334456584,0.020899281799925118,82,86,4,3,1,1,11,6,33,28,64
517,0,206,1,90,89,0,32,1,29,28,0,6,1,26,25,0.0,0.00030634126416828345,1,34,33,3,-1,4,14,0,8,84,49
518,0,101,1,70,69,0,7,1,24,23,0,1,1,24,23,0.0,3.4037918240920386e-05,1,25,24,5,-1,6,7,0,24,92,58
519,180,180,84,84,0,206,206,91,91,0,180,180,85,85,0,0.018040096667687803,0.018040096667687803,80,80,0,-1,2,2,9,9,54,39,40
520,0,616,1,100,99,0,130,1,59,58,0,130,1,76,75,0.0,0.021137547227611558,1,85,84,2,-1,3,15,0,7,85,11
521,2,102,28,75,47,11,11,29,29,0,2,4,28,31,3,0.00017018959120460194,0.0009190237925048504,31,36,5,4,5,5,6,1,44,55,51
522,40,40,50,50,0,124,124,65,65,0,40,40,50,50,0,0.00439089145307873,0.00439089145307873,55,55,0,-1,2,2,10,3,1,46,92
523,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,67,87,45
524,345,961,98,100,2,128,128,90,90,0,128,128,90,90,0,0.0370672929643623,0.05912386398447871,94,97,3,2,2,2,5,29,63,1,7
525,42,248,59,94,35,48,48,66,66,0,48,48,67,67,0,0.00970080669866231,0.011368664692467409,70,72,2,3,3,3,3,5,76,25,46
526,0,206,1,90,89,0,24,1,30,29,0,8,1,33,32,0.0,0.0012934408931549745,1,40,39,3,-1,4,8,0,39,97,52
527,100,100,76,76,0,100,100,96,96,0,100,100,96,96,0,0.07073079410463257,0.07518976139419313,100,100,0,3,1,1,3,20,58,23,21
528,40,40,47,47,0,128,128,70,70,0,40,40,47,47,0,0.0030634126416828346,0.0030634126416828346,49,49,0,-1,2,2,9,1,29,53,99
529,22,22,40,40,0,66,66,47,47,0,22,22,40,40,0,0.0035059055788147996,0.0035059055788147996,46,46,0,-1,3,3,6,3,71,29,98
530,239,839,94,100,6,176,176,90,90,0,176,176,91,91,0,0.02546036284420845,0.03621634500833929,87,93,6,2,2,2,8,15,21,16,8
531,0,206,1,93,92,0,14,1,33,32,0,14,1,40,39,0.0,0.01943565131556554,1,85,84,3,-1,4,3,0,60,91,10
532,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,35,87,67
533,110,212,76,89,13,142,142,72,72,0,110,112,76,77,1,0.010517716736444398,0.010824058000612683,71,72,1,4,2,2,8,6,42,77,88
534,100,100,64,64,0,100,100,57,57,0,100,100,65,65,0,0.037509785901494265,0.05653698219816876,96,98,2,1,1,1,8,9,10,39,20
535,96,96,66,66,0,122,122,69,69,0,96,96,66,66,0,0.009564655025698629,0.009564655025698629,65,65,0,-1,2,2,8,6,27,34,40
536,0,101,1,76,75,0,5,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,27,26,5,-1,6,5,0,70,80,68
537,0,206,1,89,88,0,38,1,31,30,0,38,1,45,44,0.0,0.00527587732734266,1,53,52,3,-1,4,9,0,29,99,44
538,0,206,1,94,93,0,8,1,32,31,0,7,1,37,36,0.0,0.0010892133837094523,1,40,39,3,-1,4,2,0,90,80,61
539,22,638,40,100,60,54,88,35,46,11,22,88,40,59,19,0.0012594029749140542,0.013036522686272508,40,75,35,2,3,3,8,3,42,51,14
540,16,117,41,81,40,50,50,48,48,0,16,17,41,44,3,0.002927260968719153,0.0029612988869600733,48,48,0,5,3,3,5,3,49,46,65
541,100,100,64,64,0,100,100,45,45,0,100,100,64,64,0,0.04401102828551006,0.04401102828551006,96,96,0,-1,1,1,10,15,18,16,84
542,276,892,95,100,5,192,192,100,100,0,192,192,100,100,0,0.034140031995643146,0.03917764389529936,94,97,3,2,2,2,6,20,56,23,25
543,22,638,39,100,61,90,100,39,39,0,22,38,39,43,4,0.0012253650566731338,0.002927260968719153,40,49,9,2,3,3,14,2,8,74,53
544,172,772,83,100,17,184,184,79,79,0,172,184,84,86,2,0.011232513019503728,0.013138636440995268,71,73,2,2,2,2,10,9,12,31,70
545,170,170,88,88,0,150,150,85,85,0,150,150,89,89,0,0.017155110793423873,0.017155110793423873,82,82,0,-1,2,2,7,13,46,33,79
546,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.05721774056298717,0.05721774056298717,99,99,0,-1,1,1,14,40,16,3,93
547,0,206,1,89,88,0,14,1,31,30,0,6,1,28,27,0.0,0.0014636304843595766,1,41,40,3,-1,4,5,0,61,93,94
548,0,616,1,100,99,0,46,1,39,38,0,46,1,56,55,0.0,0.014840532353041287,1,79,78,2,-1,3,6,0,44,40,15
549,16,632,31,100,69,82,124,37,59,22,16,120,31,79,48,0.0005786446100956465,0.014227849824704722,37,71,34,2,3,3,14,2,25,42,30
550,58,264,57,93,36,54,54,52,52,0,54,54,55,55,0,0.008509479560230097,0.009156200006807584,66,68,2,3,3,3,4,6,83,34,56
551,102,102,81,81,0,48,48,66,66,0,48,48,67,67,0,0.018244324177133328,0.018244324177133328,83,83,0,-1,3,3,3,17,76,6,96
552,32,648,48,100,52,34,76,40,59,19,32,76,48,64,16,0.0028591851322373124,0.027128220838013545,48,89,41,2,3,3,6,2,69,75,16
553,12,114,37,84,47,14,14,34,34,0,12,14,37,39,2,0.002280540522141666,0.0023486163586235067,47,47,0,4,4,4,3,2,55,75,4
554,80,696,73,100,27,32,32,64,64,0,32,32,64,64,0,0.012559991830899623,0.03097450559923755,74,94,20,2,3,3,2,13,89,33,9
555,16,632,36,100,64,88,98,49,52,3,16,38,36,50,14,0.002757071377514551,0.006603356138738555,49,60,11,2,3,3,8,3,30,46,29
556,2,102,28,77,49,7,7,28,28,0,2,3,28,31,3,0.00017018959120460194,0.0006126825283365669,31,37,6,4,5,5,4,1,84,55,51
557,0,1640,1,100,99,0,78,1,68,67,0,78,1,69,68,0.0,0.053303379965281325,1,96,95,1,-1,2,4,0,53,86,3
558,110,212,80,91,11,78,78,77,77,0,78,78,77,77,0,0.011845195547840293,0.01320671227747711,70,73,3,4,2,2,4,7,84,21,94
559,422,422,99,99,0,144,144,91,91,0,144,144,92,92,0,0.047993464719697745,0.047993464719697745,99,99,0,-1,2,2,6,36,51,2,36
560,1,1,26,26,0,6,6,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,28,28,0,-1,6,6,6,1,41,78,66
561,240,446,95,100,5,72,72,77,77,0,72,72,77,77,0,0.03223390857415161,0.032540249838319886,92,92,0,3,2,2,3,22,64,9,63
562,281,897,94,100,6,310,310,91,91,0,281,310,94,94,0,0.022635215630212056,0.028796078831818644,82,89,7,2,2,2,14,20,16,23,21
563,45,45,62,62,0,32,32,69,69,0,32,32,69,69,0,0.005990673610401988,0.005990673610401988,58,58,0,-1,3,3,2,6,93,28,69
564,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.018959120460192654,0.023690391095680587,78,86,8,2,1,1,14,6,25,13,28
565,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,6,92,91
566,32,238,49,95,46,50,50,45,45,0,32,40,49,51,2,0.004765308553728854,0.005820484019197386,53,56,3,3,3,3,5,3,45,29,43
567,64,166,61,87,26,54,54,53,53,0,64,54,64,57,-7,0.00707988699411144,0.007522379931243405,62,63,1,4,3,3,4,4,79,72,49
568,130,330,85,100,15,72,72,85,85,0,72,72,85,85,0,0.020456788862793153,0.03580788998944825,82,94,12,3,2,2,3,18,94,30,1
569,84,700,58,100,42,186,186,70,70,0,84,132,58,80,22,0.006671431975220395,0.012696143503863304,60,72,12,2,2,2,12,6,14,26,48
570,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,9,66,36
571,100,100,77,77,0,100,100,96,96,0,100,100,96,96,0,0.08369924095442323,0.09605500527587733,99,100,1,2,1,1,3,29,66,0,16
