,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
380,184,184,88,88,0,222,222,92,92,0,184,184,87,87,0,0.01695088328397835,0.01695088328397835,77,77,0,-1,2,2,10,8,12,20,69
381,164,164,87,87,0,190,190,92,92,0,164,164,87,87,0,0.01579359406378706,0.01579359406378706,80,80,0,-1,2,2,8,8,57,17,45
382,0,616,1,100,99,0,98,1,38,37,0,42,1,47,46,0.0,0.0063650907110521125,1,58,57,2,-1,3,15,0,7,89,25
383,162,778,89,100,11,88,88,82,82,0,88,88,82,82,0,0.018993158378433576,0.03989244017835869,81,94,13,2,2,2,4,14,78,14,7
384,24,640,47,100,53,46,66,43,53,10,24,66,47,61,14,0.002825147213996392,0.028591851322373123,47,88,41,2,3,3,6,6,69,70,0
385,0,616,1,99,98,0,88,1,40,39,0,73,1,55,54,0.0,0.009054086252084823,1,67,66,2,-1,3,12,0,6,82,33
386,0,206,1,93,92,0,18,1,33,32,0,8,1,36,35,0.0,0.0010892133837094523,1,39,38,3,-1,4,5,0,49,87,52
387,170,376,89,97,8,222,222,90,90,0,170,176,89,89,0,0.013615167296368155,0.01409169815174104,77,78,1,3,2,2,10,8,36,17,88
388,121,121,77,77,0,206,206,76,76,0,121,121,77,77,0,0.009292351679771264,0.009292351679771264,69,69,0,-1,2,2,12,8,6,44,76
389,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,5,59,89
390,94,94,61,61,0,196,196,72,72,0,94,94,61,61,0,0.005922597773920147,0.005922597773920147,58,58,0,-1,2,2,12,6,14,28,79
391,313,415,100,100,0,72,72,86,86,0,72,72,86,86,0,0.04836788182034787,0.04911671602164812,97,97,0,4,2,2,3,40,92,3,42
392,6,212,31,92,61,13,26,31,35,4,6,26,31,49,18,0.0002042275094455223,0.0035059055788147996,33,50,17,3,4,4,5,1,37,55,35
393,207,413,93,100,7,96,96,89,89,0,96,96,89,89,0,0.02569862827189489,0.03652268627250757,89,94,5,3,2,2,3,17,64,6,30
394,138,138,87,87,0,48,48,70,70,0,48,48,72,72,0,0.013138636440995268,0.013138636440995268,76,76,0,-1,3,3,3,14,94,32,86
395,32,648,54,100,46,38,48,53,61,8,32,48,54,63,9,0.003812246842983083,0.02906838217774601,53,91,38,2,3,3,3,3,64,29,0
396,84,700,73,100,27,48,48,66,66,0,48,48,67,67,0,0.013410939786922631,0.03938187140474489,77,93,16,2,3,3,3,9,76,39,1
397,40,656,48,100,52,114,124,60,62,2,40,83,48,62,14,0.005582218591510943,0.011709043874876613,56,72,16,2,2,2,10,1,12,90,48
398,0,102,1,82,81,0,6,1,28,27,0,4,1,30,29,0.0,0.0010211375472276116,1,38,37,4,-1,5,3,0,85,81,64
399,18,634,41,100,59,82,102,42,56,14,18,82,41,62,21,0.0006807583648184077,0.008373327887266415,37,65,28,2,3,3,10,2,12,56,31
400,92,193,59,89,30,124,124,69,69,0,92,93,59,59,0,0.009428503352734947,0.009530617107457708,68,68,0,5,3,3,9,7,29,48,68
401,0,616,1,100,99,0,76,1,54,53,0,76,1,59,58,0.0,0.028523775485891283,1,90,89,2,-1,3,6,1,51,50,3
402,14,116,45,86,41,12,12,41,41,0,12,12,41,41,0,0.0026549576227917903,0.004016474352428605,47,52,5,4,4,4,2,6,95,70,83
403,0,206,1,92,91,0,18,1,37,36,0,18,1,46,45,0.0,0.012662105585622384,1,74,73,3,-1,4,3,0,85,86,18
404,1,1,26,26,0,2,2,26,26,0,1,1,26,26,0,0.0,0.0,1,1,0,-1,6,6,2,1,90,68,76
405,153,153,92,92,0,80,80,97,97,0,80,80,97,97,0,0.02900030634126417,0.02900030634126417,90,90,0,-1,2,2,2,18,89,5,79
406,0,616,1,100,99,0,32,1,39,38,0,32,1,50,49,0.0,0.00707988699411144,1,63,62,2,-1,3,5,0,37,76,24
407,8,624,36,100,64,18,28,36,42,6,8,28,36,49,13,0.0004084550188910446,0.005922597773920147,34,57,23,2,4,3,3,2,75,56,26
408,318,524,97,99,2,224,224,96,96,0,224,224,96,96,0,0.02467749072466728,0.03012355764321454,86,89,3,3,2,2,8,19,30,15,48
409,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.026958031246808945,0.03012355764321454,89,91,2,2,1,1,14,15,16,19,29
410,96,712,69,100,31,100,100,73,73,0,96,100,72,73,1,0.012049423057285817,0.014398039415909322,70,74,4,2,2,2,6,6,71,34,68
411,38,654,50,100,50,120,130,62,62,0,38,130,50,80,30,0.003267640151128357,0.015623404472582456,49,77,28,2,3,3,10,6,18,70,37
412,0,616,1,100,99,0,46,1,38,37,0,46,1,52,51,0.0,0.017393376221110316,1,81,80,2,-1,3,6,0,41,91,9
413,0,206,1,89,88,0,38,1,33,32,0,24,1,44,43,0.0,0.0040845501889104465,1,50,49,3,-1,4,9,0,26,98,62
414,100,100,70,70,0,100,100,68,68,0,100,100,73,73,0,0.04670002382654277,0.07893393240069438,94,100,6,1,1,1,6,20,48,23,0
415,0,616,1,100,99,0,24,1,41,40,0,23,1,47,46,0.0,0.006739507811702236,1,57,56,2,-1,3,3,0,60,85,54
416,106,706,78,100,22,110,110,82,82,0,110,110,83,83,0,0.010926171755335444,0.013581129378127233,70,72,2,2,2,2,6,7,56,48,74
417,90,706,65,100,35,152,152,80,80,0,90,152,66,87,21,0.011845195547840293,0.027604751693386432,73,88,15,2,2,2,8,6,30,77,16
418,60,60,61,61,0,54,54,55,55,0,54,54,60,60,0,0.006297014874570271,0.006297014874570271,58,58,0,-1,3,3,4,6,73,28,99
419,0,206,1,96,95,0,8,1,31,30,0,8,1,37,36,0.0,0.006126825283365669,1,61,60,3,-1,4,2,0,98,82,24
420,318,518,98,100,2,134,134,96,96,0,134,134,96,96,0,0.03580788998944825,0.036965179209639536,93,94,1,3,2,2,6,30,69,7,75
421,24,224,49,92,43,46,46,40,40,0,24,25,49,50,1,0.0013274788113958951,0.001497668402600497,41,41,0,3,3,3,6,3,44,43,56
422,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.06831410190952722,0.08369924095442323,100,100,0,2,1,1,9,36,35,2,9
423,204,410,91,97,6,162,162,86,86,0,162,162,89,89,0,0.018754892950747133,0.020048333843902106,82,83,1,3,2,2,9,16,31,12,54
424,0,101,1,80,79,0,3,1,24,23,0,1,1,24,23,0.0,3.4037918240920386e-05,1,26,25,6,-1,7,3,1,87,50,78
425,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,67,59,40
426,6,1646,27,100,73,21,188,28,70,42,6,188,27,85,58,0.00010211375472276115,0.028728002995336805,28,90,62,1,4,2,14,2,25,58,7
427,58,58,66,66,0,28,28,45,45,0,28,28,49,49,0,0.008169100377820893,0.008169100377820893,66,66,0,-1,3,3,3,7,60,48,85
428,86,86,62,62,0,216,216,82,82,0,86,86,62,62,0,0.004561081044283332,0.004561081044283332,53,53,0,-1,2,2,13,6,13,70,89
429,176,382,86,98,12,290,290,83,83,0,176,188,86,86,0,0.011675005956635693,0.01405766023350012,68,72,4,3,2,2,17,9,20,27,75
430,0,206,1,90,89,0,30,1,34,33,0,30,1,47,46,0.0,0.005990673610401988,1,57,56,3,-1,4,7,0,43,40,24
431,104,104,79,79,0,78,78,77,77,0,78,78,77,77,0,0.01405766023350012,0.01405766023350012,74,74,0,-1,2,2,4,9,84,31,66
432,246,246,90,90,0,244,244,91,91,0,244,244,92,92,0,0.019980258007420267,0.019980258007420267,78,78,0,-1,2,2,12,18,2,5,36
433,121,327,82,96,14,230,230,75,75,0,121,128,82,83,1,0.008543517478471017,0.009020048333843901,64,64,0,3,2,2,16,8,4,44,51
434,2,618,27,100,73,6,28,30,45,15,2,28,27,52,25,0.00010211375472276115,0.021614078082984444,29,86,57,2,5,3,3,1,81,4,7
435,260,466,95,100,5,120,120,85,85,0,120,120,87,87,0,0.029544913033118896,0.029817216379046257,89,89,0,3,2,2,6,22,74,9,4
436,78,78,57,57,0,104,104,73,73,0,78,78,58,58,0,0.009292351679771264,0.009292351679771264,65,65,0,-1,2,2,5,4,52,38,81
437,0,206,1,90,89,0,28,1,35,34,0,28,1,48,47,0.0,0.004799346471969774,1,54,53,3,-1,4,6,0,74,40,44
438,0,206,1,91,90,0,20,1,29,28,0,20,1,40,39,0.0,0.011709043874876613,1,70,69,3,-1,4,4,0,67,76,19
439,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.0480955784744205,0.05749004390891453,96,100,4,2,1,1,12,22,14,9,39
440,16,1656,34,100,66,102,156,57,65,8,16,156,34,87,53,0.001497668402600497,0.029340685523673374,40,90,50,1,3,2,12,1,6,71,10
441,8,624,38,100,62,8,18,33,46,13,8,18,38,48,10,0.00037441710065012424,0.022465026039007456,33,89,56,2,4,3,2,2,99,56,11
442,100,100,66,66,0,100,100,66,66,0,100,100,69,69,0,0.04200279110929576,0.07171789373361925,97,100,3,2,1,1,7,16,62,12,2
443,273,375,95,98,3,248,248,98,98,0,248,248,98,98,0,0.0195377650702883,0.019844106334456584,82,82,0,4,2,2,8,15,30,19,88
444,86,86,72,72,0,50,50,45,45,0,50,50,56,56,0,0.008986010415602982,0.008986010415602982,69,69,0,-1,3,3,5,13,45,24,76
445,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,39,92,87
446,12,12,34,34,0,38,38,35,35,0,12,12,34,34,0,0.0014295925661186562,0.0014295925661186562,41,41,0,-1,4,4,7,3,46,51,81
447,100,100,69,69,0,100,100,76,76,0,100,100,76,76,0,0.04823173014738419,0.04823173014738419,97,97,0,-1,1,1,5,14,80,14,85
448,184,184,90,90,0,254,254,92,92,0,184,184,90,90,0,0.015997821573232582,0.015997821573232582,78,78,0,-1,2,2,12,8,6,20,84
449,40,246,51,93,42,118,118,72,72,0,40,118,51,81,30,0.006058749446883829,0.011096361346540046,58,70,12,3,2,2,9,1,23,90,24
450,12,628,36,100,64,32,46,34,39,5,12,46,36,56,20,0.0012934408931549745,0.010892133837094524,40,71,31,2,4,3,6,3,44,51,39
451,6,212,27,92,65,24,24,36,36,0,6,12,27,31,4,0.003369753905851118,0.003812246842983083,46,47,1,3,4,4,4,1,67,90,65
452,92,708,69,100,31,80,90,65,70,5,80,90,68,72,4,0.00888389666088022,0.012934408931549747,66,72,6,2,2,2,6,7,69,48,54
453,22,22,46,46,0,28,28,44,44,0,22,22,47,47,0,0.004288777698355968,0.004288777698355968,50,50,0,-1,3,3,3,3,92,29,76
454,0,616,1,100,99,0,22,1,51,50,0,22,1,54,53,0.0,0.009632730862180468,1,67,66,2,-1,3,2,0,98,93,48
455,339,441,100,100,0,112,112,92,92,0,112,112,92,92,0,0.03710133088260322,0.03720344463732598,96,96,0,4,2,2,4,30,53,7,65
456,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.037509785901494265,0.04234317029170496,94,95,1,2,1,1,9,18,26,30,35
457,158,158,84,84,0,228,228,89,89,0,158,158,84,84,0,0.011198475101262807,0.011198475101262807,70,70,0,-1,2,2,11,7,19,21,81
458,0,1640,1,100,99,0,112,1,57,56,0,81,1,56,55,0.0,0.013887470642295518,1,71,70,1,-1,2,14,0,25,86,44
459,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,49,97,66
460,8,208,36,94,58,26,26,36,36,0,8,26,36,48,12,0.0005105687736138058,0.0042547397801150485,35,51,16,3,4,4,5,2,45,56,13
461,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,66,91
462,12,218,40,92,52,18,18,38,38,0,12,18,40,46,6,0.002212464685659825,0.016474352428605468,49,82,33,3,4,4,3,2,76,75,16
463,22,638,42,100,58,48,62,37,42,5,22,62,42,57,15,0.0013274788113958951,0.012525953912658701,41,74,33,2,3,3,7,2,24,74,39
464,126,742,77,100,23,158,158,74,74,0,126,158,78,86,8,0.011096361346540046,0.013921508560536438,70,77,7,2,2,2,9,8,28,17,70
465,0,616,1,100,99,0,42,1,35,34,0,42,1,51,50,0.0,0.010177337554035196,1,67,66,2,-1,3,6,0,40,97,39
466,2,2,27,27,0,11,11,28,28,0,2,2,27,27,0,0.0,0.0,1,1,0,-1,5,5,9,1,35,68,91
467,135,135,82,82,0,172,172,87,87,0,135,135,83,83,0,0.011913271384322134,0.011913271384322134,70,70,0,-1,2,2,9,8,26,44,67
468,0,206,1,86,85,0,49,1,32,31,0,6,1,28,27,0.0,0.0024166921951053475,1,44,43,3,-1,4,11,0,5,96,46
469,170,370,86,98,12,96,96,64,64,0,96,96,73,73,0,0.019946220089179345,0.02501786990707648,81,85,4,3,3,3,6,17,51,6,44
470,6,212,28,89,61,20,50,28,34,6,6,50,28,51,23,6.807583648184077e-05,0.011811157629599374,27,71,44,3,4,4,9,1,29,95,37
471,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,38,82,89
472,208,208,87,87,0,248,248,89,89,0,208,208,88,88,0,0.01923142380612002,0.01923142380612002,81,81,0,-1,2,2,11,12,5,37,36
473,70,276,61,95,34,96,96,67,67,0,70,96,61,69,8,0.00704584907587052,0.007794683277170768,62,62,0,3,3,3,6,6,65,26,74
474,8,624,33,100,67,52,62,34,35,1,8,24,33,43,10,0.0004765308553728854,0.0034037918240920387,34,49,15,2,4,3,10,2,36,56,46
475,1,1,25,25,0,2,2,25,25,0,1,1,25,25,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,6,6,2,1,97,68,93
476,404,604,99,100,1,128,128,92,92,0,128,128,92,92,0,0.04418121787671466,0.04544062085162871,97,97,0,3,2,2,5,40,50,3,54
477,97,97,80,80,0,62,62,82,82,0,62,62,82,82,0,0.015827631982027978,0.015827631982027978,79,79,0,-1,2,2,3,8,92,44,36
478,100,100,74,74,0,100,100,80,80,0,100,100,80,80,0,0.03311889444841554,0.04339834575717349,91,95,4,2,1,1,5,6,45,73,20
479,189,189,91,91,0,152,152,83,83,0,152,152,86,86,0,0.022328874366043774,0.022328874366043774,84,84,0,-1,2,2,8,20,21,23,93
480,0,206,1,95,94,0,18,1,34,33,0,18,1,45,44,0.0,0.004152626025392287,1,52,51,3,-1,4,3,0,94,59,47
481,22,22,41,41,0,36,36,36,36,0,22,22,41,41,0,0.0014295925661186562,0.0014295925661186562,41,41,0,-1,3,3,5,2,50,74,91
482,12,212,36,94,58,14,14,32,32,0,12,14,36,40,4,0.0020082371762143027,0.005990673610401988,43,55,12,3,4,4,3,2,96,75,31
483,0,616,1,100,99,0,34,1,38,37,0,34,1,45,44,0.0,0.023554239422716908,1,88,87,2,-1,3,4,0,67,36,0
484,368,468,100,100,0,112,112,94,94,0,112,112,94,94,0,0.050954763606657814,0.05105687736138058,98,98,0,4,2,2,4,36,78,2,74
485,177,777,88,100,12,120,120,86,86,0,120,120,86,86,0,0.01933353756084278,0.04595118962524252,82,96,14,2,2,2,6,18,65,5,7
486,188,394,92,100,8,48,48,63,63,0,48,48,64,64,0,0.0230436706491031,0.024303073624017155,86,88,2,3,3,3,3,19,82,15,53
487,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.03015759556145546,0.03015759556145546,90,90,0,-1,1,1,12,12,2,37,99
488,16,1656,36,100,64,46,70,39,53,14,16,70,36,62,26,0.002723033459273631,0.02379250485040335,45,87,42,1,3,2,6,3,56,46,31
489,0,206,1,93,92,0,12,1,33,32,0,8,1,37,36,0.0,0.0017359338302869397,1,44,43,3,-1,4,4,0,72,40,51
490,7,623,36,100,64,18,28,36,41,5,7,28,36,50,14,0.0004765308553728854,0.004050512270669526,36,54,18,2,4,3,3,2,64,56,52
491,16,16,33,33,0,84,84,48,48,0,16,16,33,33,0,0.004050512270669526,0.004050512270669526,52,52,0,-1,3,3,9,1,31,90,59
492,82,288,71,98,27,38,38,57,57,0,38,38,59,59,0,0.012219612648490419,0.02205657102011641,75,87,12,3,3,3,3,8,55,20,39
493,80,696,61,100,39,104,114,73,77,4,80,114,62,77,15,0.008951972497362062,0.016712617856291908,69,79,10,2,2,2,6,2,41,75,17
494,2,618,28,100,72,11,58,29,43,14,2,58,28,55,27,3.4037918240920386e-05,0.008543517478471017,29,66,37,2,5,3,7,1,62,95,48
495,358,358,98,98,0,312,312,98,98,0,312,312,98,98,0,0.02491575615235372,0.02491575615235372,88,88,0,-1,2,2,12,19,6,15,97
496,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.031110657272201234,0.031110657272201234,90,90,0,-1,1,1,16,17,4,6,84
497,82,698,73,100,27,32,32,58,58,0,32,32,60,60,0,0.011675005956635693,0.018925082541951733,74,85,11,2,3,3,2,8,91,17,47
498,32,32,53,53,0,22,22,48,48,0,32,32,70,70,0,0.004663194799006093,0.004663194799006093,55,55,0,-1,3,3,2,3,95,29,98
499,0,206,1,88,87,0,30,1,29,28,0,8,1,30,29,0.0,0.000442492937131965,1,33,32,3,-1,4,14,0,17,89,63
500,24,24,49,49,0,68,68,46,46,0,24,24,49,49,0,0.0014295925661186562,0.0014295925661186562,43,43,0,-1,3,3,8,3,21,43,40
501,16,16,37,37,0,70,70,58,58,0,16,16,37,37,0,0.0025188059498281084,0.0025188059498281084,48,48,0,-1,3,3,5,1,63,53,45
502,0,616,1,100,99,0,26,1,44,43,0,24,1,52,51,0.0,0.006977773239388679,1,58,57,2,-1,3,4,0,77,91,73
503,0,616,1,100,99,0,28,1,39,38,0,28,1,48,47,0.0,0.012866333095067906,1,78,77,2,-1,3,3,0,82,66,6
504,0,101,1,77,76,0,11,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,27,26,5,-1,6,11,0,33,93,55
505,0,1640,1,100,99,0,46,1,80,79,0,46,1,81,80,0.0,0.05589026175159127,1,98,97,1,-1,2,2,0,90,96,32
506,0,616,1,100,99,0,56,1,47,46,0,56,1,56,55,0.0,0.023315973995030465,1,85,84,2,-1,3,6,0,65,92,1
507,22,228,49,97,48,22,22,49,49,0,22,22,50,50,0,0.0037441710065012424,0.009190237925048503,52,67,15,3,3,3,2,3,93,29,25
508,64,680,55,100,45,136,136,67,67,0,64,95,55,60,5,0.006501242384015794,0.011402702610708328,58,68,10,2,2,2,12,6,2,73,35
509,248,454,96,100,4,72,72,87,87,0,72,72,87,87,0,0.04142414649920011,0.04676809966302461,95,96,1,3,2,2,3,29,55,11,31
510,0,1640,1,100,99,0,150,1,64,63,0,150,1,83,82,0.0,0.029408761360155213,1,91,90,1,-1,2,11,0,5,91,1
511,237,443,96,100,4,88,88,82,82,0,88,88,82,82,0,0.03114469519044215,0.03260832567480173,90,91,1,3,2,2,4,30,72,7,53
512,74,74,60,60,0,100,100,66,66,0,68,68,58,58,0,0.006024711528642908,0.006024711528642908,55,55,0,-1,2,2,6,6,51,41,96
513,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.019095272133156337,0.019095272133156337,80,80,0,-1,1,1,14,8,17,57,40
514,1,617,26,99,73,11,60,26,34,8,1,36,26,50,24,6.807583648184077e-05,0.004050512270669526,27,52,25,2,6,3,11,1,19,68,28
515,32,238,49,94,45,42,42,38,38,0,32,42,49,51,2,0.002927260968719153,0.00704584907587052,49,61,12,3,3,3,6,2,65,75,57
516,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.029647026787841656,0.029647026787841656,91,91,0,-1,1,1,9,8,28,20,85
517,6,622,32,100,68,10,38,32,55,23,6,38,32,58,26,0.0004084550188910446,0.0245413390517036,34,88,54,2,4,3,3,1,58,55,10
518,111,213,83,93,10,64,64,68,68,0,64,64,71,71,0,0.01405766023350012,0.014738418598318526,79,80,1,4,3,3,4,15,72,19,74
519,0,206,1,92,91,0,20,1,35,34,0,20,1,50,49,0.0,0.006637394056979475,1,60,59,3,-1,4,4,0,78,80,32
520,40,142,48,85,37,54,54,56,56,0,40,44,49,49,0,0.004731270635487933,0.005207801490860819,49,52,3,4,2,2,4,1,67,71,63
521,0,1640,1,100,99,0,72,1,79,78,0,72,1,79,78,0.0,0.05589026175159127,1,97,96,1,-1,2,3,1,66,69,1
522,12,114,40,81,41,24,24,37,37,0,12,15,40,42,2,0.00037441710065012424,0.0006126825283365669,35,36,1,4,4,4,4,2,77,63,56
523,56,262,53,91,38,138,138,71,71,0,56,75,53,61,8,0.004629156880765172,0.009088124170325743,52,68,16,3,2,2,9,2,54,52,34
524,26,232,53,97,44,28,28,46,46,0,28,28,53,53,0,0.004118588107151367,0.012594029749140543,54,75,21,3,3,3,3,6,81,73,17
525,78,284,73,97,24,38,38,47,47,0,38,38,53,53,0,0.011130399264780965,0.018993158378433576,75,83,8,3,3,3,3,14,75,14,17
526,28,644,45,100,55,74,84,42,45,3,28,70,45,56,11,0.001940161339732462,0.009905034208107831,44,68,24,2,3,3,9,3,28,43,77
527,46,46,60,60,0,38,38,59,59,0,38,38,62,62,0,0.010041185881071514,0.010041185881071514,70,70,0,-1,3,3,3,5,92,25,81
528,281,897,94,100,6,310,310,91,91,0,281,310,94,94,0,0.022635215630212056,0.029476837196637053,82,89,7,2,2,2,14,20,16,23,25
529,46,46,55,55,0,60,60,52,52,0,46,46,55,55,0,0.00888389666088022,0.00888389666088022,68,68,0,-1,2,2,5,2,45,83,81
530,22,124,43,76,33,32,32,37,37,0,22,24,43,46,3,0.0005446066918547262,0.0006467204465774873,35,35,0,4,3,3,5,2,52,63,60
531,50,666,57,100,43,44,44,50,50,0,44,44,57,57,0,0.005241839409101739,0.012151536812008578,57,75,18,2,3,3,4,6,73,26,57
532,102,308,78,96,18,64,64,63,63,0,64,64,64,64,0,0.015623404472582456,0.016338200755641786,80,80,0,3,3,3,4,12,79,37,64
533,100,100,80,80,0,100,100,98,98,0,100,100,98,98,0,0.11960924469859423,0.11960924469859423,100,100,0,-1,1,1,2,40,90,3,45
534,0,102,1,83,82,0,3,1,28,27,0,2,1,28,27,0.0,0.0002382654276864427,1,33,32,4,-1,5,2,0,90,81,49
535,118,118,77,77,0,280,280,81,81,0,118,118,77,77,0,0.00616086320160659,0.00616086320160659,56,56,0,-1,2,2,17,6,20,28,86
536,62,1702,52,100,48,144,188,61,78,17,62,188,52,90,38,0.0036760951700194017,0.04380680077606454,50,96,46,1,2,2,10,3,0,54,3
537,90,706,62,100,38,160,170,69,71,2,90,140,62,80,18,0.005922597773920147,0.013444977705163553,59,75,16,2,2,2,11,6,19,28,72
538,0,102,1,81,80,0,4,1,30,29,0,4,1,31,30,0.0,0.0020082371762143027,1,44,43,4,-1,5,2,0,95,59,41
539,1,1,23,23,0,4,4,23,23,0,1,1,23,23,0,3.4037918240920386e-05,3.4037918240920386e-05,24,24,0,-1,6,6,4,2,67,58,85
540,16,117,44,87,43,22,22,47,47,0,16,17,47,49,2,0.002144388849177984,0.002212464685659825,45,46,1,6,3,3,2,1,89,53,78
541,12,628,42,100,58,12,22,37,46,9,12,22,41,51,10,0.0020422750944552232,0.02661765206439974,44,90,46,2,4,3,2,2,89,83,10
542,492,492,99,99,0,168,168,95,95,0,168,168,95,95,0,0.046359644644133564,0.046359644644133564,96,96,0,-1,2,2,6,36,41,2,86
543,32,238,46,92,46,94,102,44,57,13,32,80,46,57,11,0.003199564314646516,0.008509479560230097,50,67,17,3,3,3,12,2,3,83,24
544,0,206,1,94,93,0,8,1,30,29,0,8,1,35,34,0.0,0.005650294427992784,1,55,54,3,-1,4,2,0,91,66,34
545,16,632,36,100,64,72,92,46,54,8,16,92,36,66,30,0.001599782157323258,0.028013206712277475,40,87,47,2,3,3,7,1,43,53,10
546,78,179,57,88,31,126,126,77,77,0,78,79,58,58,0,0.009326389598012186,0.009428503352734947,66,66,0,6,2,2,7,7,46,62,78
547,96,198,67,91,24,56,56,44,44,0,56,56,52,52,0,0.009258313761530345,0.009632730862180468,66,68,2,4,3,3,6,13,56,24,88
548,58,58,61,61,0,48,48,54,54,0,48,48,56,56,0,0.010177337554035196,0.010177337554035196,71,71,0,-1,3,3,3,8,87,17,69
549,100,100,71,71,0,100,100,79,79,0,100,100,79,79,0,0.03584192790768916,0.03975628850539501,92,94,2,2,1,1,5,6,70,34,75
550,22,228,41,92,51,52,56,40,43,3,22,56,41,51,10,0.002110350930937064,0.007011811157629599,42,57,15,3,3,3,6,2,56,83,35
551,100,100,68,68,0,100,100,63,63,0,100,100,68,68,0,0.054494707103713534,0.05847714353790122,99,99,0,2,1,1,6,15,41,16,35
552,0,616,1,100,99,0,28,1,44,43,0,28,1,51,50,0.0,0.008271214132543654,1,64,63,2,-1,3,3,0,94,36,26
553,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,54,82,45
554,100,100,76,76,0,100,100,96,96,0,100,100,96,96,0,0.06324245209163007,0.06324245209163007,99,99,0,-1,1,1,3,14,87,14,97
555,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,31,87,59
556,210,312,90,96,6,152,152,82,82,0,152,152,86,86,0,0.02042275094455223,0.02042275094455223,82,82,0,4,2,2,8,17,10,6,95
557,0,616,1,100,99,0,66,1,50,49,0,66,1,61,60,0.0,0.023588277340957826,1,88,87,2,-1,3,6,0,34,67,0
558,158,259,86,95,9,94,94,71,71,0,94,94,72,72,0,0.014261887742945642,0.014466115252391163,77,77,0,5,2,2,5,14,63,32,55
559,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,66,91,69
560,0,206,1,93,92,0,22,1,32,31,0,13,1,39,38,0.0,0.0024507301133462676,1,48,47,3,-1,4,5,0,45,79,70
561,16,1656,36,100,64,80,128,43,76,33,16,128,36,84,48,0.0014636304843595766,0.0339017665679567,41,92,51,1,3,2,9,1,23,71,10
562,56,262,57,97,40,48,48,69,69,0,48,48,70,70,0,0.009224275843289425,0.016202049082678104,68,79,11,3,3,3,3,5,55,25,8
563,64,680,58,100,42,134,134,72,72,0,64,134,58,81,23,0.007352190340038803,0.01147077844719017,62,74,12,2,3,3,9,4,31,72,13
564,48,48,55,55,0,90,90,58,58,0,48,48,55,55,0,0.0045270431260424114,0.0045270431260424114,51,51,0,-1,2,2,6,6,48,70,89
565,14,115,41,86,45,18,18,36,36,0,14,18,41,44,3,0.0011232513019503727,0.0011913271384322134,38,39,1,6,4,4,3,4,66,64,68
566,44,250,66,100,34,32,32,67,67,0,32,32,68,68,0,0.009224275843289425,0.012015385139044895,68,73,5,3,3,3,2,6,97,34,22
567,8,208,38,93,55,24,24,38,38,0,8,24,38,50,12,0.0010211375472276116,0.005446066918547262,39,60,21,3,4,4,4,2,72,74,62
568,176,382,86,98,12,176,176,90,90,0,176,176,91,91,0,0.016338200755641786,0.017155110793423873,77,77,0,3,2,2,8,13,21,33,43
569,24,230,51,92,41,34,34,45,45,0,24,34,51,52,1,0.002723033459273631,0.028796078831818644,48,90,42,3,3,3,4,3,84,54,3
570,184,184,91,91,0,100,100,77,77,0,100,100,77,77,0,0.023894618605126112,0.023894618605126112,84,84,0,-1,2,2,6,16,69,12,80
571,18,18,48,48,0,22,22,49,49,0,18,18,51,51,0,0.0016338200755641784,0.0016338200755641784,43,43,0,-1,3,3,2,2,90,61,84
