,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
378,71,71,60,60,0,112,112,66,66,0,71,71,60,60,0,0.008101024541339052,0.008101024541339052,64,64,0,-1,2,2,8,6,21,35,99
379,12,628,40,100,60,20,54,35,53,18,12,54,40,57,17,0.0009530617107457708,0.030497974743864665,39,91,52,2,4,3,4,2,47,74,3
380,88,88,73,73,0,48,48,64,64,0,48,48,66,66,0,0.012287688484972258,0.012287688484972258,73,73,0,-1,3,3,3,8,85,17,66
381,6,212,32,94,62,18,26,32,35,3,6,26,32,48,16,0.00037441710065012424,0.004901460226692535,34,52,18,3,4,4,5,1,45,4,47
382,84,1724,61,100,39,84,118,64,90,26,84,118,69,90,21,0.006637394056979475,0.035875965825930084,58,93,35,1,2,2,5,6,50,28,32
383,2,208,26,92,66,15,32,28,30,2,2,10,26,33,7,6.807583648184077e-05,0.0010211375472276116,28,39,11,3,5,4,12,1,6,68,43
384,40,40,49,49,0,106,106,59,59,0,40,40,49,49,0,0.004356853534837809,0.004356853534837809,54,54,0,-1,3,3,11,6,38,73,50
385,240,446,93,99,6,190,190,92,92,0,190,190,93,93,0,0.02100139555464788,0.023622315259198747,83,85,2,3,2,2,8,18,57,5,29
386,64,270,57,96,39,86,86,56,56,0,64,86,57,65,8,0.006705469893461316,0.010755982164130842,62,70,8,3,3,3,6,4,59,72,38
387,0,102,1,77,76,0,10,1,26,25,0,2,1,25,24,0.0,0.00013615167296368154,1,29,28,4,-1,5,8,0,30,67,60
388,1,617,26,100,74,6,40,26,37,11,1,33,26,47,21,3.4037918240920386e-05,0.006297014874570271,28,58,30,2,6,3,6,1,41,78,75
389,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.017972020831205963,0.018074134585928724,79,80,1,4,1,1,9,1,54,4,60
390,68,684,65,100,35,56,56,80,80,0,56,56,81,81,0,0.010892133837094524,0.01592974573675074,70,80,10,2,2,2,2,4,91,38,51
391,46,46,48,48,0,116,116,58,58,0,46,46,48,48,0,0.002927260968719153,0.002927260968719153,49,49,0,-1,2,2,14,2,25,83,66
392,296,896,96,100,4,352,352,96,96,0,296,352,96,96,0,0.026379386636713298,0.03182545355526056,87,91,4,2,2,2,16,20,4,23,38
393,16,222,42,95,53,28,28,43,43,0,16,28,42,49,7,0.0026889955410327104,0.010994247591817285,47,75,28,3,3,3,3,2,96,94,14
394,142,244,85,94,9,112,112,93,93,0,112,112,93,93,0,0.019129310051397258,0.019980258007420267,83,84,1,4,2,2,4,13,47,33,71
395,56,56,59,59,0,122,122,76,76,0,56,56,59,59,0,0.006126825283365669,0.006126825283365669,60,60,0,-1,2,2,8,3,39,29,80
396,0,102,1,81,80,0,3,1,27,26,0,2,1,27,26,0.0,0.0002723033459273631,1,31,30,4,-1,5,2,0,95,79,88
397,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.042683549474114166,0.047959426801456824,96,98,2,2,1,1,12,20,3,23,25
398,0,206,1,89,88,0,39,1,31,30,0,14,1,34,33,0.0,0.0010211375472276116,1,40,39,3,-1,4,10,1,12,69,43
399,104,720,84,100,16,52,62,80,81,1,52,62,82,83,1,0.01684876952925559,0.024337111542258077,83,86,3,2,2,2,3,14,60,32,83
400,400,2000,97,100,3,224,224,96,96,0,224,224,96,96,0,0.03652268627250757,0.055413730896218386,93,99,6,1,2,2,8,27,15,10,33
401,156,156,85,85,0,214,214,86,86,0,156,156,85,85,0,0.01756356581231492,0.01756356581231492,80,80,0,-1,2,2,11,9,33,39,82
402,126,742,82,100,18,88,88,77,77,0,88,88,77,77,0,0.014840532353041287,0.026243234963749616,78,86,8,2,2,2,4,8,79,17,39
403,2,208,29,94,65,4,14,29,33,4,2,14,29,40,11,0.00017018959120460194,0.00622893903808843,31,56,25,3,5,4,3,1,60,55,27
404,94,300,64,97,33,154,154,71,71,0,94,100,64,65,1,0.006603356138738555,0.008271214132543654,59,66,7,3,2,2,10,5,1,47,94
405,0,102,1,84,83,0,6,1,30,29,0,4,1,30,29,0.0,0.0007488342013002485,1,35,34,4,-1,5,3,0,92,87,43
406,124,740,79,100,21,114,114,87,87,0,124,114,90,87,-3,0.010790020082371761,0.027979168794036557,67,91,24,2,2,2,6,7,71,21,16
407,307,307,98,98,0,112,112,93,93,0,112,112,93,93,0,0.03625038292658021,0.03625038292658021,93,93,0,-1,2,2,4,29,47,0,36
408,22,228,43,92,49,52,52,39,39,0,22,28,43,47,4,0.0020082371762143027,0.003199564314646516,44,47,3,3,3,3,7,2,43,83,53
409,132,132,84,84,0,72,72,77,77,0,72,72,77,77,0,0.01756356581231492,0.01756356581231492,81,81,0,-1,2,2,3,13,82,33,59
410,18,224,44,95,51,66,66,49,49,0,18,66,44,62,18,0.00176997174852786,0.007658531604207087,43,64,21,3,3,3,6,2,32,61,44
411,62,268,52,93,41,206,206,71,71,0,62,68,52,53,1,0.0035739814152966403,0.005377991082065421,52,54,2,3,2,2,17,6,20,70,94
412,128,128,80,80,0,220,220,82,82,0,128,128,80,80,0,0.007318152421797883,0.007318152421797883,62,62,0,-1,2,2,12,6,6,26,97
413,6,622,29,100,71,14,36,32,37,5,6,36,29,52,23,6.807583648184077e-05,0.006501242384015794,27,58,31,2,4,3,5,1,61,95,44
414,262,468,92,98,6,216,216,95,95,0,216,216,95,95,0,0.026243234963749616,0.027843017121072875,86,86,0,3,2,2,9,17,54,6,70
415,24,230,50,93,43,44,44,50,50,0,24,44,50,56,6,0.002757071377514551,0.011709043874876613,49,74,25,3,3,3,4,3,73,54,39
416,12,218,32,93,61,20,24,30,35,5,12,24,32,42,10,0.001157289220191293,0.019027196296674494,36,83,47,3,4,4,4,3,67,51,10
417,0,206,1,91,90,0,20,1,32,31,0,9,1,35,34,0.0,0.0013615167296368155,1,37,36,3,-1,4,6,0,56,96,64
418,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,1,89,69
419,256,462,94,100,6,192,192,100,100,0,192,192,100,100,0,0.030804316008032948,0.03175737771877872,90,91,1,3,2,2,6,16,74,18,71
420,150,350,84,100,16,112,112,92,92,0,112,112,92,92,0,0.017121072875182955,0.01783586915824228,79,79,0,3,2,2,4,8,53,17,43
421,198,814,93,100,7,94,94,75,75,0,94,94,75,75,0,0.024234997787535316,0.03955206099594949,87,96,9,2,2,2,5,19,49,15,23
422,0,616,1,100,99,0,22,1,41,40,0,22,1,44,43,0.0,0.01232172640321318,1,76,75,2,-1,3,2,0,91,80,5
423,50,666,51,100,49,110,130,58,60,2,50,84,51,55,4,0.005480104836788182,0.009360427516253106,53,69,16,2,3,3,10,6,0,73,41
424,96,198,75,92,17,48,48,63,63,0,48,48,64,64,0,0.007998910786616291,0.009054086252084823,66,70,4,4,3,3,3,13,82,24,74
425,24,640,44,100,56,56,66,44,49,5,24,66,44,60,16,0.0016678579938050988,0.021682153919466287,39,85,46,2,3,3,6,4,56,64,0
426,126,742,79,100,21,184,184,78,78,0,126,184,79,86,7,0.012832295176826986,0.02559651451717213,72,87,15,2,2,2,10,8,18,20,6
427,52,153,58,88,30,32,32,58,58,0,32,32,59,59,0,0.008407365805507334,0.008475441641989176,63,63,0,5,3,3,2,5,68,25,60
428,168,374,89,98,9,110,110,80,80,0,110,110,83,83,0,0.013989584397018279,0.014500153170632085,77,78,1,3,2,2,6,14,48,32,56
429,15,117,43,84,41,18,18,38,38,0,18,18,47,47,0,0.0035739814152966403,0.004901460226692535,53,57,4,4,4,4,3,6,76,73,52
430,0,102,1,73,72,0,10,1,28,27,0,6,1,28,27,0.0,0.0026549576227917903,1,48,47,4,-1,5,5,0,61,85,73
431,0,206,1,92,91,0,28,1,33,32,0,6,1,29,28,0.0,0.0016678579938050988,1,43,42,3,-1,4,8,0,21,87,46
432,149,1789,86,100,14,72,96,77,89,12,72,96,77,89,12,0.024337111542258077,0.06555703053201266,88,97,9,1,2,2,3,20,82,23,17
433,63,269,57,93,36,138,138,75,75,0,63,69,57,58,1,0.005582218591510943,0.005956635692161067,58,59,1,3,2,2,9,4,31,22,49
434,126,126,85,85,0,38,38,56,56,0,38,38,57,57,0,0.01657646618332823,0.01657646618332823,82,82,0,-1,3,3,3,16,60,12,84
435,80,286,65,96,31,100,100,70,70,0,80,86,65,65,0,0.010007147962830594,0.010381565063480718,68,68,0,3,2,2,6,5,65,25,4
436,6,6,28,28,0,38,38,29,29,0,6,6,28,28,0,0.00013615167296368154,0.00013615167296368154,30,30,0,-1,4,4,17,1,20,95,50
437,0,206,1,93,92,0,16,1,32,31,0,7,1,36,35,0.0,0.0009530617107457708,1,38,37,3,-1,4,4,0,73,82,61
438,0,616,1,100,99,0,18,1,40,39,0,17,1,44,43,0.0,0.005207801490860819,1,55,54,2,-1,3,2,0,91,79,51
439,0,102,1,74,73,0,12,1,26,25,0,2,1,25,24,0.0,0.00013615167296368154,1,29,28,4,-1,5,10,1,18,69,65
440,24,126,43,82,39,30,30,38,38,0,24,26,43,43,0,0.0016338200755641784,0.003982436434187685,38,47,9,4,3,3,4,3,67,43,90
441,39,1679,50,100,50,94,148,52,77,25,39,148,50,84,34,0.004220701861874128,0.024609414888185438,52,88,36,1,3,2,9,4,35,22,77
442,406,1006,97,100,3,256,256,95,95,0,256,256,95,95,0,0.03492290411518432,0.05350760747472685,95,97,2,2,2,2,10,29,18,0,11
443,2,618,26,100,74,11,80,26,40,14,2,66,26,55,29,3.4037918240920386e-05,0.008441403723748256,27,65,38,2,5,3,10,1,18,78,27
444,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.037509785901494265,0.037509785901494265,94,94,0,-1,1,1,15,22,7,9,80
445,32,133,47,80,33,100,100,45,45,0,32,33,47,48,1,0.0029612988869600733,0.0029612988869600733,48,48,0,5,3,3,10,2,18,75,68
446,144,350,79,97,18,198,198,83,83,0,144,150,79,81,2,0.012900371013308825,0.013410939786922631,75,76,1,3,2,2,10,6,0,77,42
447,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,15,45,36
448,0,616,1,100,99,0,40,1,40,39,0,40,1,53,52,0.0,0.009598692943939549,1,69,68,2,-1,3,5,0,80,98,8
449,410,1026,98,100,2,144,144,89,89,0,144,144,90,90,0,0.031076619353960312,0.039449947241226725,90,95,5,2,2,2,6,29,40,1,77
450,66,272,59,96,37,54,54,55,55,0,54,54,58,58,0,0.005718370264474625,0.012798257258586064,57,76,19,3,3,3,4,6,53,28,8
451,1,103,25,78,53,6,10,25,29,4,1,3,25,31,6,0.0,0.0004084550188910446,1,33,32,4,6,5,6,1,69,68,42
452,0,206,1,90,89,0,26,1,34,33,0,20,1,44,43,0.0,0.0051397256543789785,1,57,56,3,-1,4,5,0,80,40,25
453,49,255,53,90,37,122,122,62,62,0,49,55,53,53,0,0.003982436434187685,0.0042547397801150485,53,53,0,3,3,3,12,4,2,22,60
454,10,216,40,94,54,24,24,38,38,0,10,24,40,50,10,0.0009190237925048504,0.00707988699411144,38,65,27,3,4,4,4,3,72,43,25
455,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,87,84,59
456,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.016270124919159943,0.026107083290785937,77,90,13,2,1,1,10,2,22,63,33
457,0,616,1,100,99,0,34,1,46,45,0,34,1,54,53,0.0,0.00976888253514415,1,67,66,2,-1,3,4,0,77,89,14
458,90,296,67,99,32,68,68,72,72,0,68,68,74,74,0,0.011334626774226489,0.013649205214609075,70,75,5,3,2,2,4,6,67,26,70
459,40,40,50,50,0,66,66,54,54,0,40,40,50,50,0,0.002382654276864427,0.002382654276864427,45,45,0,-1,2,2,6,1,69,49,97
460,0,616,1,100,99,0,38,1,52,51,0,38,1,54,53,0.0,0.013547091459886314,1,75,74,2,-1,3,3,0,64,85,19
461,40,656,47,100,53,170,190,68,71,3,40,108,47,74,27,0.004799346471969774,0.0123557643214541,53,68,15,2,2,2,16,1,9,90,48
462,12,218,40,94,54,18,18,36,36,0,12,18,40,44,4,0.0020422750944552232,0.005446066918547262,46,58,12,3,4,4,3,2,66,83,29
463,403,505,100,100,0,160,160,100,100,0,160,160,100,100,0,0.04261547363763232,0.042649511555873244,95,95,0,4,2,2,4,29,83,1,60
464,152,768,85,100,15,114,124,65,68,3,114,124,77,78,1,0.011606930120153852,0.030395860989141904,70,90,20,2,3,3,9,14,29,14,9
465,1,1,25,25,0,4,4,25,25,0,1,1,25,25,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,6,6,4,2,79,58,89
466,0,206,1,90,89,0,38,1,32,31,0,13,1,34,33,0.0,0.00088498587426393,1,35,34,3,-1,4,13,0,13,82,64
467,46,148,48,83,35,106,106,55,55,0,46,48,48,51,3,0.0009190237925048504,0.001055175465468532,37,37,0,4,2,2,11,2,33,56,60
468,0,206,1,92,91,0,38,1,33,32,0,33,1,48,47,0.0,0.005786446100956465,1,54,53,3,-1,4,9,0,35,98,44
469,272,1912,95,100,5,280,304,93,95,2,280,304,95,95,0,0.02559651451717213,0.03359542530378842,86,91,5,1,2,2,13,20,13,23,56
470,48,1648,55,100,45,90,90,58,58,0,48,90,55,67,12,0.0045270431260424114,0.0335613873855475,51,93,42,1,2,2,6,6,48,70,9
471,2,618,26,100,74,6,40,26,39,13,2,40,26,49,23,0.0,0.010687906327649,1,70,69,2,5,3,5,1,52,78,33
472,88,88,71,71,0,48,48,60,60,0,48,48,63,63,0,0.013002484768031588,0.013002484768031588,74,74,0,-1,3,3,3,9,58,27,91
473,202,818,93,100,7,172,182,85,86,1,172,182,90,91,1,0.015555328636100617,0.02501786990707648,78,87,9,2,2,2,9,14,23,32,17
474,0,616,1,100,99,0,48,1,33,32,0,16,1,31,30,0.0,0.002314578440382586,1,42,41,2,-1,3,9,0,29,76,53
475,0,616,1,100,99,0,40,1,37,36,0,22,1,44,43,0.0,0.0027911092957554717,1,45,44,2,-1,3,9,0,26,85,61
476,20,226,48,93,45,34,34,46,46,0,20,34,48,51,3,0.0014295925661186562,0.0028932230504782326,42,50,8,3,3,3,4,3,73,43,52
477,0,616,1,100,99,0,44,1,48,47,0,44,1,53,52,0.0,0.01776779332176044,1,84,83,2,-1,3,4,0,79,99,16
478,2,208,27,88,61,10,50,27,35,8,2,26,27,44,17,0.0,0.004765308553728854,1,53,52,3,5,4,9,1,54,68,62
479,190,806,90,100,10,148,148,96,96,0,148,148,96,96,0,0.01940161339732462,0.02733244834745907,80,88,8,2,2,2,6,8,51,8,77
480,144,246,84,95,11,116,116,74,74,0,116,116,81,81,0,0.010245413390517035,0.011062323428299126,70,72,2,4,2,2,7,13,46,24,51
481,8,624,37,100,63,14,28,34,41,7,8,28,37,50,13,0.0007828721195411688,0.0176997174852786,38,84,46,2,4,3,3,2,64,74,23
482,0,102,1,74,73,0,14,1,26,25,0,2,1,25,24,0.0,0.0,1,1,0,4,-1,5,12,0,3,36,95
483,208,824,88,100,12,306,306,90,90,0,208,224,88,91,3,0.014840532353041287,0.016882807447496512,75,77,2,2,2,2,15,8,7,20,46
484,132,748,84,100,16,88,88,77,77,0,88,88,77,77,0,0.017087034956942034,0.040913577725586306,82,93,11,2,2,2,4,8,79,8,7
485,0,616,1,99,98,0,52,1,34,33,0,16,1,33,32,0.0,0.0021784267674189047,1,42,41,2,-1,3,11,0,33,93,53
486,28,234,44,91,47,88,88,47,47,0,28,34,44,49,5,0.0023486163586235067,0.0026549576227917903,46,47,1,3,3,3,8,3,10,54,49
487,6,1646,29,100,71,33,134,30,62,32,6,134,29,80,51,0.00017018959120460194,0.019741992579733823,31,79,48,1,4,2,14,1,16,55,6
488,0,101,1,74,73,0,5,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,27,26,6,-1,7,5,1,63,45,78
489,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,0,97,91
490,0,616,1,100,99,0,34,1,42,41,0,34,1,51,50,0.0,0.013376901868681712,1,76,75,2,-1,3,4,0,79,92,12
491,166,372,84,95,11,134,134,89,89,0,134,134,90,90,0,0.014908608189523128,0.017223186629905716,76,78,2,3,2,2,6,13,41,33,70
492,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,3,86,66
493,106,312,80,99,19,78,78,78,78,0,78,78,78,78,0,0.015521290717859695,0.016610504101569147,79,79,0,3,2,2,4,8,67,20,53
494,32,648,46,100,54,66,66,44,44,0,32,66,46,55,9,0.0016338200755641784,0.01058579257292624,40,68,28,2,3,3,6,2,40,74,32
495,22,228,43,92,49,58,58,39,39,0,22,30,43,50,7,0.0012934408931549745,0.002927260968719153,40,50,10,3,3,3,8,2,30,74,75
496,240,240,90,90,0,300,300,91,91,0,240,240,90,90,0,0.011845195547840293,0.011845195547840293,68,68,0,-1,2,2,14,9,25,31,36
497,108,314,85,100,15,56,56,82,82,0,56,56,82,82,0,0.02130773681881616,0.022805405221416657,85,86,1,3,2,2,2,9,89,39,52
498,0,206,1,93,92,0,12,1,35,34,0,12,1,36,35,0.0,0.011130399264780965,1,73,72,3,-1,4,2,0,68,92,6
499,22,228,45,91,46,98,98,53,53,0,22,31,45,50,5,0.004356853534837809,0.005412029000306341,54,58,4,3,3,3,8,3,57,29,43
500,12,218,37,95,58,28,32,34,36,2,12,32,37,50,13,0.0011913271384322134,0.005514142755029102,40,56,16,3,4,4,6,3,32,51,38
501,96,302,75,95,20,48,48,63,63,0,48,48,64,64,0,0.007998910786616291,0.009258313761530345,66,70,4,3,3,3,3,13,82,24,43
502,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,8,91,36
503,22,124,51,86,35,64,64,64,64,0,22,64,51,66,15,0.00445896728956057,0.005377991082065421,53,57,4,4,3,3,4,3,77,29,54
504,16,222,39,95,56,42,42,41,41,0,16,42,39,56,17,0.0007488342013002485,0.007794683277170768,37,64,27,3,3,3,6,1,32,88,8
505,100,100,79,79,0,100,100,97,97,0,100,100,97,97,0,0.09094931753973927,0.11310800231457845,100,100,0,2,1,1,3,29,60,0,7
506,8,214,35,93,58,20,28,32,35,3,8,27,35,47,12,0.0008169100377820892,0.004356853534837809,38,51,13,3,4,4,6,2,69,74,22
507,2,208,27,94,67,4,12,27,31,4,2,12,27,36,9,3.4037918240920386e-05,0.009156200006807584,26,66,40,3,5,4,2,1,91,95,19
508,112,728,78,100,22,252,252,85,85,0,112,136,78,80,2,0.008441403723748256,0.010211375472276116,64,67,3,2,2,2,14,4,25,38,54
509,151,767,91,100,9,56,56,80,80,0,56,56,81,81,0,0.027638789611627353,0.03226794649239253,90,93,3,2,2,2,2,15,91,16,51
510,16,1656,34,100,66,112,166,59,73,14,16,166,34,87,53,0.0037441710065012424,0.03223390857415161,52,91,39,1,3,2,12,1,3,90,7
511,18,1658,40,100,60,86,158,35,64,29,18,158,40,82,42,0.0007147962830593281,0.022499063957248374,35,83,48,1,3,2,14,2,16,56,15
512,0,206,1,92,91,0,14,1,33,32,0,14,1,38,37,0.0,0.003199564314646516,1,50,49,3,-1,4,3,1,64,45,35
513,2,208,29,94,65,4,14,29,33,4,2,14,29,40,11,0.00017018959120460194,0.003710133088260322,31,50,19,3,5,4,3,1,60,55,22
514,0,1640,1,100,99,0,106,1,57,56,0,66,1,55,54,0.0,0.016440314510364547,1,74,73,1,-1,2,12,0,2,76,77
515,2,618,27,100,73,7,30,29,41,12,2,30,27,50,23,0.0002382654276864427,0.008611593314952858,32,67,35,2,5,3,4,1,83,55,32
516,86,702,59,100,41,140,140,69,69,0,86,140,59,83,24,0.0063650907110521125,0.01405766023350012,59,78,19,2,3,3,10,6,36,13,24
517,84,84,60,60,0,202,202,74,74,0,84,84,60,60,0,0.006126825283365669,0.006126825283365669,58,58,0,-1,2,2,13,5,13,47,40
518,0,1640,1,100,99,0,80,1,54,53,0,80,1,65,64,0.0,0.03577385207120733,1,95,94,1,-1,2,6,0,59,67,0
519,2,104,29,79,50,14,14,29,29,0,2,4,29,32,3,0.00013615167296368154,0.0007488342013002485,30,35,5,4,5,5,9,1,26,55,71
520,0,1640,1,100,99,0,120,1,62,61,0,84,1,60,59,0.0,0.017087034956942034,1,78,77,1,-1,2,11,0,38,97,48
521,0,102,1,83,82,0,4,1,28,27,0,2,1,26,25,0.0,0.0002382654276864427,1,29,28,4,-1,5,2,0,99,89,4
522,194,194,90,90,0,118,118,92,92,0,118,118,92,92,0,0.02913645801422785,0.02913645801422785,87,87,0,-1,2,2,5,16,70,12,89
523,58,160,60,92,32,22,22,42,42,0,22,22,45,45,0,0.01058579257292624,0.011504816365431091,67,72,5,4,3,3,2,8,91,8,71
524,6,622,28,100,72,20,90,28,37,9,6,90,28,60,32,0.00013615167296368154,0.012185574730249497,28,73,45,2,4,3,14,2,17,58,18
525,34,650,43,100,57,124,134,58,61,3,34,134,43,81,38,0.0011913271384322134,0.012866333095067906,39,72,33,2,3,3,14,4,8,64,30
526,0,206,1,90,89,0,24,1,37,36,0,24,1,49,48,0.0,0.003914360597705844,1,52,51,3,-1,4,4,0,79,66,26
527,62,268,59,95,36,80,80,61,61,0,62,80,59,64,5,0.005888559855679227,0.009054086252084823,57,65,8,3,2,2,6,3,74,54,73
528,80,286,65,97,32,64,64,59,59,0,64,64,63,63,0,0.005480104836788182,0.013921508560536438,56,77,21,3,3,3,4,5,53,47,32
529,47,253,56,93,37,56,56,46,46,0,47,56,56,57,1,0.004799346471969774,0.005650294427992784,56,56,0,3,3,3,6,6,74,35,71
530,0,1640,1,100,99,0,102,1,65,64,0,98,1,67,66,0.0,0.020082371762143027,1,82,81,1,-1,2,8,0,39,96,27
531,34,240,54,93,39,34,34,47,47,0,34,34,55,55,0,0.0030293747234419145,0.005071649817897137,49,56,7,3,3,3,4,6,77,70,75
532,33,33,55,55,0,28,28,46,46,0,28,28,53,53,0,0.003880322679464924,0.003880322679464924,53,53,0,-1,3,3,3,6,81,35,98
533,0,206,1,90,89,0,40,1,33,32,0,15,1,34,33,0.0,0.002484768031587188,1,46,45,3,-1,4,10,0,1,97,41
534,317,317,99,99,0,128,128,96,96,0,128,128,96,96,0,0.03812246842983083,0.03812246842983083,95,95,0,-1,2,2,5,29,49,0,45
535,204,204,90,90,0,136,136,81,81,0,136,136,82,82,0,0.021818305592429966,0.021818305592429966,84,84,0,-1,2,2,7,16,43,18,92
536,0,616,1,100,99,0,38,1,37,36,0,34,1,49,48,0.0,0.004016474352428605,1,49,48,2,-1,3,6,0,48,81,13
537,6,1646,32,100,68,18,84,32,73,41,6,84,32,74,42,0.00037441710065012424,0.05017189148711665,34,97,63,1,4,2,5,1,45,4,3
538,0,102,1,76,75,0,8,1,26,25,0,2,1,25,24,0.0,0.00010211375472276115,1,26,25,4,-1,5,6,0,56,79,60
539,8,214,35,92,57,26,26,35,35,0,8,14,35,39,4,0.0010892133837094523,0.0033357159876101976,41,48,7,3,4,4,5,2,88,74,90
540,166,268,91,96,5,96,96,89,89,0,96,96,89,89,0,0.021920419347152727,0.02198849518363457,86,86,0,4,2,2,3,15,64,19,60
541,66,167,63,91,28,48,48,62,62,0,48,48,64,64,0,0.006705469893461316,0.006705469893461316,61,61,0,6,3,3,3,6,64,13,58
542,56,262,63,95,32,48,48,66,66,0,48,48,67,67,0,0.005173763572619898,0.011266550937744648,60,74,14,3,3,3,3,6,76,28,25
543,2,1642,27,100,73,22,120,29,63,34,2,120,27,79,52,0.00013615167296368154,0.021443888491779844,30,85,55,1,5,2,11,1,19,60,30
544,236,852,93,100,7,144,144,95,95,0,144,144,95,95,0,0.023179822322066782,0.03151911229109228,87,92,5,2,2,2,6,19,56,15,77
545,0,206,1,91,90,0,22,1,33,32,0,6,1,28,27,0.0,0.0023486163586235067,1,45,44,3,-1,4,5,0,52,79,90
546,54,260,65,97,32,32,32,63,63,0,32,32,65,65,0,0.00803294870485721,0.014908608189523128,65,80,15,3,3,3,2,7,98,62,77
547,74,280,69,95,26,38,38,55,55,0,38,38,58,58,0,0.011096361346540046,0.013751318969331836,72,77,5,3,3,3,3,9,76,27,70
548,54,654,59,100,41,70,70,59,59,0,54,70,59,65,6,0.007760645358929848,0.028864154668300487,63,88,25,2,3,3,5,4,80,72,11
549,49,665,53,100,47,122,132,62,66,4,49,67,53,56,3,0.003982436434187685,0.005786446100956465,53,56,3,2,3,3,12,4,2,22,51
550,296,398,97,100,3,120,120,83,83,0,120,120,85,85,0,0.032914666938970015,0.03362946322202934,93,93,0,4,2,2,6,27,59,10,43
551,38,244,45,91,46,106,106,55,55,0,38,71,45,57,12,0.0015317063208414173,0.007250076585316042,41,60,19,3,3,3,11,4,33,64,44
552,0,206,1,92,91,0,20,1,35,34,0,20,1,50,49,0.0,0.004016474352428605,1,52,51,3,-1,4,4,0,77,40,47
553,492,1092,99,100,1,392,392,100,100,0,392,392,100,100,0,0.03529732121583444,0.039824364341876854,92,94,2,2,2,2,14,29,8,0,31
554,0,206,1,89,88,0,30,1,31,30,0,10,1,31,30,0.0,0.001940161339732462,1,40,39,3,-1,4,9,0,29,93,70
555,100,100,66,66,0,100,100,52,52,0,100,100,66,66,0,0.06964158072092311,0.07032233908574152,100,100,0,3,1,1,8,36,15,2,51
556,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,81,59,92
557,1,1,25,25,0,3,3,25,25,0,1,1,25,25,0,3.4037918240920386e-05,3.4037918240920386e-05,29,29,0,-1,6,6,3,1,96,78,67
558,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.03543347288879812,0.04217298070050036,91,95,4,2,1,1,10,18,1,30,24
559,6,212,32,91,59,20,24,34,37,3,6,12,32,38,6,0.0012253650566731338,0.003199564314646516,41,49,8,3,4,4,4,1,79,71,53
560,0,206,1,90,89,0,20,1,32,31,0,6,1,29,28,0.0,0.0015317063208414173,1,41,40,3,-1,4,6,0,74,66,94
561,0,206,1,91,90,0,32,1,34,33,0,26,1,44,43,0.0,0.004186663943633207,1,49,48,3,-1,4,6,0,56,96,26
562,2,618,26,100,74,7,34,26,35,9,2,29,26,46,20,0.00010211375472276115,0.005820484019197386,27,55,28,2,5,3,6,1,56,78,25
563,0,206,1,90,89,0,56,1,33,32,0,6,1,26,25,0.0,0.0021784267674189047,1,45,44,3,-1,4,14,0,8,59,46
564,64,680,59,100,41,80,80,65,65,0,64,80,61,68,7,0.005514142755029102,0.013921508560536438,54,76,22,2,3,3,5,4,37,72,77
565,22,22,40,40,0,54,54,35,35,0,22,22,40,40,0,0.0012594029749140542,0.0012594029749140542,40,40,0,-1,3,3,8,3,42,51,59
566,96,302,67,97,30,56,56,44,44,0,56,56,52,52,0,0.009258313761530345,0.01320671227747711,66,72,6,3,3,3,6,13,56,24,26
567,244,444,94,100,6,222,222,90,90,0,222,222,95,95,0,0.021137547227611558,0.022465026039007456,85,86,1,3,2,2,10,18,36,5,70
568,0,206,1,93,92,0,22,1,34,33,0,22,1,44,43,0.0,0.008951972497362062,1,66,65,3,-1,4,5,0,49,91,19
569,268,474,92,98,6,234,234,87,87,0,234,234,89,89,0,0.022635215630212056,0.023009632730862182,81,83,2,3,2,2,12,16,2,12,56
