,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
380,132,132,82,82,0,264,264,93,93,0,132,132,82,82,0,0.011981347220803976,0.011981347220803976,72,72,0,-1,2,2,12,5,6,25,96
381,0,616,1,100,99,0,40,1,38,37,0,40,1,52,51,0.0,0.015657442390823378,1,78,77,2,-1,3,5,0,63,93,16
382,16,222,34,92,58,40,40,40,40,0,16,40,34,48,14,0.0013274788113958951,0.007284114503556962,40,62,22,3,3,3,5,1,50,71,31
383,40,656,54,100,46,68,78,71,72,1,40,78,54,72,18,0.005854521937438306,0.04162837400864563,58,94,36,2,2,2,4,2,79,94,2
384,16,632,35,100,65,21,26,34,36,2,16,26,35,43,8,0.0005105687736138058,0.008339289969025495,33,62,29,2,3,3,4,1,67,65,31
385,196,196,87,87,0,224,224,76,76,0,196,196,87,87,0,0.014295925661186561,0.014295925661186561,73,73,0,-1,2,2,15,14,7,14,59
386,105,311,77,96,19,48,48,62,62,0,48,48,64,64,0,0.00966676878042139,0.01592974573675074,70,80,10,3,3,3,3,13,64,24,44
387,0,101,1,71,70,0,5,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,27,26,5,-1,6,5,0,52,66,58
388,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.014772456516559448,0.030293747234419143,75,90,15,2,1,1,17,5,20,47,23
389,1,1,25,25,0,2,2,25,25,0,1,1,25,25,0,0.0,0.0,1,1,0,-1,6,6,2,1,86,68,92
390,74,74,68,68,0,48,48,59,59,0,48,48,63,63,0,0.011777119711358454,0.011777119711358454,77,77,0,-1,3,3,3,9,75,27,96
391,33,33,54,54,0,12,12,39,39,0,12,12,45,45,0,0.00616086320160659,0.00616086320160659,59,59,0,-1,4,4,2,8,93,57,96
392,518,1134,99,100,1,424,424,98,98,0,424,424,98,98,0,0.035569624561761805,0.03866707512168556,94,95,1,2,2,2,16,27,4,10,47
393,22,22,46,46,0,22,22,42,42,0,22,22,45,45,0,0.0030974505599237552,0.0030974505599237552,49,49,0,-1,3,3,2,2,91,75,93
394,0,101,1,84,83,0,2,1,24,23,0,1,1,24,23,0.0,6.807583648184077e-05,1,28,27,5,-1,6,2,1,93,69,95
395,44,660,54,100,46,50,50,49,49,0,44,50,54,54,0,0.007147962830593281,0.010994247591817285,61,71,10,2,3,3,5,4,61,38,22
396,307,409,97,100,3,104,104,86,86,0,104,104,86,86,0,0.03311889444841554,0.03359542530378842,91,93,2,4,2,2,5,29,45,1,42
397,0,1640,1,100,99,0,124,1,64,63,0,124,1,79,78,0.0,0.029476837196637053,1,90,89,1,-1,2,10,0,1,89,0
398,94,94,61,61,0,174,174,78,78,0,94,94,61,61,0,0.007794683277170768,0.007794683277170768,62,62,0,-1,2,2,10,6,11,26,96
399,84,186,60,88,28,202,202,74,74,0,84,86,60,61,1,0.006126825283365669,0.006297014874570271,58,59,1,4,2,2,13,5,13,47,88
400,135,751,84,100,16,128,128,90,90,0,128,128,90,90,0,0.01242384015793594,0.024983831988835564,73,89,16,2,2,2,5,8,63,44,6
401,48,48,61,61,0,28,28,44,44,0,28,28,51,51,0,0.007113924912352361,0.007113924912352361,64,64,0,-1,3,3,3,7,92,48,82
402,2,618,27,100,73,5,28,28,42,14,2,28,27,49,22,3.4037918240920386e-05,0.02294155689438034,26,88,62,2,5,3,3,1,66,95,16
403,73,689,59,100,41,116,116,77,77,0,73,116,59,79,20,0.005854521937438306,0.01330882603219987,57,75,18,2,2,2,7,4,43,22,27
404,6,1646,31,100,69,14,80,31,53,22,6,80,31,62,31,3.4037918240920386e-05,0.03025970931617822,27,89,62,1,4,2,6,1,48,95,18
405,108,314,78,95,17,62,62,46,46,0,62,62,59,59,0,0.011130399264780965,0.01695088328397835,70,79,9,3,3,3,7,8,62,8,31
406,6,206,31,92,61,22,22,34,34,0,6,6,31,31,0,0.0006126825283365669,0.0025188059498281084,38,48,10,3,4,4,5,1,37,88,46
407,50,256,57,95,38,70,70,62,62,0,50,70,56,68,12,0.005548180673270023,0.011640968038394772,55,75,20,3,3,3,5,6,45,26,25
408,100,100,76,76,0,100,100,90,90,0,100,100,90,90,0,0.05582218591510943,0.07205827291602845,97,99,2,2,1,1,4,12,72,37,12
409,328,1968,95,100,5,224,248,96,98,2,224,248,96,98,2,0.025051907825317403,0.04693828925422921,86,97,11,1,2,2,8,19,42,15,6
410,200,816,88,100,12,180,190,93,93,0,200,190,93,93,0,0.015725518227305217,0.02215868477483917,78,84,6,2,2,2,8,8,30,8,72
411,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.017937982912965042,0.01943565131556554,77,79,2,2,1,1,14,5,25,47,43
412,154,770,86,100,14,112,112,92,92,0,112,112,92,92,0,0.022839443139657578,0.028932230504782327,89,92,3,2,2,2,4,12,53,37,62
413,82,184,56,88,32,188,188,70,70,0,82,84,56,56,0,0.006671431975220395,0.006671431975220395,59,59,0,4,2,2,14,6,8,35,68
414,16,632,36,100,64,56,66,41,46,5,16,48,36,51,15,0.0028932230504782326,0.007828721195411689,40,59,19,2,3,3,6,2,71,94,26
415,28,644,47,100,53,42,46,38,42,4,28,46,47,51,4,0.0013955546478777359,0.023724429013921508,41,86,45,2,3,3,6,4,65,64,11
416,116,218,79,93,14,114,114,67,67,0,114,114,79,79,0,0.00891793457912114,0.009156200006807584,68,69,1,4,3,3,9,13,35,24,55
417,204,404,92,99,7,120,120,86,86,0,120,120,86,86,0,0.02021852343510671,0.02413288403281255,85,87,2,3,2,2,6,16,65,12,57
418,16,632,35,100,65,50,76,33,38,5,16,76,35,57,22,0.0007147962830593281,0.008339289969025495,35,64,29,2,3,3,10,1,36,88,32
419,381,481,100,100,0,96,96,89,89,0,96,96,89,89,0,0.04823173014738419,0.049218829776370876,96,96,0,4,2,2,3,40,64,3,53
420,94,300,77,100,23,32,32,69,69,0,32,32,69,69,0,0.021035433472888797,0.024983831988835564,86,87,1,3,3,3,2,20,93,23,62
421,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,95,59,92
422,6,6,32,32,0,8,8,32,32,0,6,6,32,32,0,0.00030634126416828345,0.00030634126416828345,33,33,0,-1,4,4,2,1,68,4,97
423,0,102,1,77,76,0,6,1,27,26,0,3,1,31,30,0.0,0.0002723033459273631,1,33,32,4,-1,5,4,0,84,87,63
424,60,676,56,100,44,130,130,66,66,0,60,83,56,62,6,0.006671431975220395,0.008203138296061813,60,64,4,2,3,3,10,6,12,26,64
425,22,228,44,93,49,36,36,40,40,0,22,36,44,50,6,0.0014636304843595766,0.004629156880765172,41,52,11,3,3,3,5,2,37,74,35
426,6,212,29,93,64,29,38,31,35,4,6,20,29,40,11,0.00017018959120460194,0.0035739814152966403,29,50,21,3,4,4,9,1,23,60,41
427,18,120,47,87,40,22,22,47,47,0,18,22,50,51,1,0.0018380475850097008,0.006943735321147759,43,62,19,4,3,3,2,2,89,61,24
428,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,59,69,96
429,0,1640,1,100,99,0,49,1,41,40,0,42,1,52,51,0.0,0.01504475986248681,1,76,75,1,-1,2,7,0,62,92,74
430,80,80,72,72,0,64,64,64,64,0,64,64,67,67,0,0.012083460975526737,0.012083460975526737,74,74,0,-1,3,3,4,9,77,27,59
431,126,228,80,93,13,238,238,90,90,0,126,128,80,80,0,0.010619830491167161,0.011232513019503728,67,69,2,4,2,2,11,4,19,72,71
432,22,228,40,92,52,90,94,42,43,1,22,52,40,50,10,0.00088498587426393,0.007420266176520644,37,62,25,3,3,3,12,2,3,63,34
433,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,24,84,50
434,0,616,1,100,99,0,24,1,35,34,0,24,1,47,46,0.0,0.007794683277170768,1,63,62,2,-1,3,5,0,49,84,8
435,6,212,33,90,57,29,29,33,33,0,6,14,33,39,6,0.00034037918240920387,0.0012253650566731338,33,40,7,3,4,4,9,1,26,4,64
436,80,80,66,66,0,66,66,49,49,0,66,66,63,63,0,0.008339289969025495,0.008339289969025495,66,66,0,-1,3,3,6,9,32,31,92
437,0,206,1,91,90,0,23,1,28,27,0,6,1,28,27,0.0,0.000442492937131965,1,34,33,3,-1,4,10,0,0,82,49
438,46,46,53,53,0,74,74,62,62,0,46,46,53,53,0,0.004016474352428605,0.004016474352428605,52,52,0,-1,2,2,5,2,37,52,92
439,100,100,75,75,0,100,100,89,89,0,100,100,89,89,0,0.060213077368188164,0.08424384764627796,98,100,2,1,1,1,4,19,73,15,83
440,190,806,88,100,12,176,176,79,79,0,176,176,86,86,0,0.017427414139351238,0.020967357636406957,79,82,3,2,3,3,11,17,38,6,29
441,28,1668,46,100,54,70,134,38,65,27,28,134,46,80,34,0.0018720855032506212,0.03226794649239253,44,93,49,1,3,2,10,3,1,43,9
442,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,80,66,36
443,68,170,66,90,24,48,48,60,60,0,48,48,63,63,0,0.011709043874876613,0.012049423057285817,69,70,1,4,3,3,3,8,58,20,56
444,44,44,66,66,0,32,32,67,67,0,32,32,68,68,0,0.009224275843289425,0.009224275843289425,68,68,0,-1,3,3,2,6,97,34,91
445,0,1640,1,100,99,0,86,1,54,53,0,86,1,59,58,0.0,0.028762040913577726,1,90,89,1,-1,2,6,0,40,59,6
446,0,206,1,91,90,0,18,1,32,31,0,8,1,34,33,0.0,0.0012934408931549745,1,40,39,3,-1,4,7,0,62,82,52
447,189,389,96,100,4,32,32,69,69,0,32,32,69,69,0,0.03240409816535621,0.03652268627250757,93,93,0,3,3,3,2,29,93,11,28
448,0,206,1,91,90,0,32,1,30,29,0,8,1,33,32,0.0,0.0017018959120460194,1,40,39,3,-1,4,11,0,38,99,83
449,158,158,84,84,0,246,246,74,74,0,158,158,84,84,0,0.009394465434494027,0.009394465434494027,65,65,0,-1,2,2,17,9,20,31,76
450,312,312,96,96,0,168,168,96,96,0,168,168,96,96,0,0.03601211749889377,0.03601211749889377,92,92,0,-1,2,2,6,22,32,9,66
451,2,618,26,100,74,12,54,27,35,8,2,38,26,49,23,0.0,0.004561081044283332,1,55,54,2,5,3,10,1,18,68,35
452,0,206,1,92,91,0,10,1,31,30,0,8,1,36,35,0.0,0.0012253650566731338,1,39,38,3,-1,4,3,0,76,98,74
453,0,206,1,91,90,0,28,1,31,30,0,8,1,32,31,0.0,0.00088498587426393,1,37,36,3,-1,4,10,0,0,86,74
454,153,153,92,92,0,80,80,97,97,0,80,80,97,97,0,0.02900030634126417,0.02900030634126417,90,90,0,-1,2,2,2,18,89,5,97
455,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,4,59,36
456,18,224,48,99,51,18,22,53,54,1,18,22,54,56,2,0.003812246842983083,0.01507879778072773,50,79,29,3,3,3,2,2,97,75,39
457,8,8,37,37,0,20,20,35,35,0,8,8,37,37,0,0.0006807583648184077,0.0006807583648184077,37,37,0,-1,4,4,4,3,83,51,50
458,0,206,1,89,88,0,44,1,33,32,0,14,1,34,33,0.0,0.0020422750944552232,1,43,42,3,-1,4,10,0,18,97,70
459,16,222,37,92,55,88,88,52,52,0,16,42,37,54,17,0.0024166921951053475,0.005990673610401988,48,58,10,3,3,3,8,1,21,53,47
460,49,49,56,56,0,70,70,63,63,0,49,49,55,55,0,0.005037611899656217,0.005037611899656217,56,56,0,-1,3,3,5,4,49,22,66
461,39,245,50,95,45,94,94,52,52,0,39,94,50,64,14,0.004220701861874128,0.009428503352734947,52,70,18,3,3,3,9,4,35,22,48
462,0,616,1,100,99,0,22,1,47,46,0,22,1,50,49,0.0,0.007420266176520644,1,62,61,2,-1,3,2,0,95,67,26
463,112,318,78,95,17,166,166,88,88,0,112,126,78,80,2,0.011300588855985567,0.01405766023350012,71,75,4,3,2,2,8,4,21,38,73
464,0,616,1,100,99,0,36,1,40,39,0,36,1,52,51,0.0,0.015351101126655093,1,78,77,2,-1,3,5,0,49,85,15
465,16,1656,39,100,61,68,122,43,73,30,16,122,39,80,41,0.002144388849177984,0.03458252493277511,46,93,47,1,3,2,8,2,57,94,1
466,12,12,37,37,0,14,14,34,34,0,12,12,37,37,0,0.0007488342013002485,0.0007488342013002485,36,36,0,-1,4,4,3,2,55,74,66
467,22,228,43,94,51,40,40,40,40,0,22,40,43,49,6,0.0024166921951053475,0.008271214132543654,47,61,14,3,3,3,5,2,52,83,44
468,22,123,49,87,38,22,22,49,49,0,22,22,50,50,0,0.003437829742332959,0.0034718676605738795,50,50,0,6,3,3,2,2,93,75,58
469,190,1830,89,100,11,222,256,83,88,5,222,256,90,93,3,0.020048333843902106,0.035705776234725484,82,95,13,1,2,2,13,16,13,18,32
470,2,618,27,100,73,3,18,27,46,19,2,18,27,48,21,3.4037918240920386e-05,0.008679669151434699,28,66,38,2,5,3,2,1,99,95,48
471,2,208,26,89,63,11,32,28,33,5,2,12,26,35,9,0.00010211375472276115,0.001599782157323258,29,41,12,3,5,4,8,1,10,78,54
472,0,206,1,92,91,0,20,1,35,34,0,20,1,49,48,0.0,0.005412029000306341,1,58,57,3,-1,4,4,1,78,69,48
473,0,616,1,100,99,0,42,1,34,33,0,17,1,40,39,0.0,0.0019061234214915416,1,42,41,2,-1,3,8,0,15,89,61
474,0,102,1,74,73,0,12,1,28,27,0,2,1,25,24,0.0,0.0005786446100956465,1,36,35,4,-1,5,8,0,10,96,42
475,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,54,96,59
476,22,622,50,100,50,28,28,44,44,0,22,28,50,53,3,0.00176997174852786,0.008475441641989176,42,66,24,2,3,3,3,2,76,74,62
477,0,102,1,81,80,0,6,1,28,27,0,4,1,30,29,0.0,0.0010211375472276116,1,37,36,4,-1,5,3,1,66,50,43
478,190,806,87,100,13,252,252,81,81,0,190,252,87,91,4,0.014227849824704722,0.02552843868069029,74,88,14,2,2,2,14,13,16,33,14
479,268,268,92,92,0,254,254,93,93,0,254,254,94,94,0,0.022805405221416657,0.022805405221416657,82,82,0,-1,2,2,12,17,2,6,45
480,0,616,1,100,99,0,32,1,32,31,0,25,1,44,43,0.0,0.004935498144933456,1,53,52,2,-1,3,7,1,46,50,73
481,268,1908,93,100,7,232,256,91,96,5,232,256,93,97,4,0.025868817863099493,0.043364307838932574,89,96,7,1,2,2,10,15,22,16,14
482,54,670,58,100,42,80,80,66,66,0,54,80,59,67,8,0.007454304094761564,0.029544913033118896,64,91,27,2,3,3,5,7,63,62,7
483,1,103,25,83,58,3,4,25,26,1,1,3,25,30,5,0.0,0.0002723033459273631,1,31,30,4,6,5,3,2,85,58,4
484,0,206,1,91,90,0,26,1,34,33,0,14,1,36,35,0.0,0.0016678579938050988,1,42,41,3,-1,4,7,0,62,40,70
485,100,100,73,73,0,100,100,82,82,0,100,100,82,82,0,0.05367779706593145,0.05728581639946901,99,99,0,3,1,1,5,18,88,5,13
486,24,230,48,94,46,36,36,41,41,0,24,36,48,52,4,0.0019741992579733825,0.00439089145307873,44,52,8,3,3,3,5,3,49,54,70
487,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,45,92,85
488,0,206,1,89,88,0,22,1,28,27,0,8,1,34,33,0.0,0.0008509479560230097,1,35,34,3,-1,4,10,1,18,69,51
489,0,206,1,93,92,0,14,1,34,33,0,9,1,40,39,0.0,0.0016678579938050988,1,40,39,3,-1,4,3,1,92,50,54
490,190,806,89,100,11,192,192,86,86,0,192,192,89,89,0,0.0156914803090643,0.023588277340957826,78,86,8,2,2,2,9,13,28,33,8
491,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,77,99,45
492,64,64,64,64,0,60,60,55,55,0,60,60,60,60,0,0.008203138296061813,0.008203138296061813,67,67,0,-1,3,3,5,7,70,48,97
493,100,700,77,100,23,72,72,77,77,0,72,72,77,77,0,0.009564655025698629,0.02018448551686579,72,84,12,2,2,2,3,6,82,13,33
494,40,142,50,85,35,79,79,37,37,0,40,42,50,51,1,0.0011232513019503727,0.0015317063208414173,36,41,5,4,2,2,13,1,13,95,49
495,82,184,69,92,23,48,48,54,54,0,48,48,56,56,0,0.012764219340345145,0.015112835698968652,74,79,5,4,3,3,3,8,87,20,73
496,0,616,1,100,99,0,38,1,33,32,0,16,1,34,33,0.0,0.002382654276864427,1,46,45,2,-1,3,8,0,15,84,46
497,40,40,51,51,0,118,118,64,64,0,40,40,51,51,0,0.004016474352428605,0.004016474352428605,52,52,0,-1,2,2,9,2,28,94,50
498,94,196,59,91,32,166,166,67,67,0,94,96,59,59,0,0.006297014874570271,0.006297014874570271,59,59,0,4,2,2,12,6,6,28,95
499,164,780,92,100,8,48,48,67,67,0,48,48,70,70,0,0.020354675108070392,0.032029681064706085,86,92,6,2,3,3,3,19,96,15,19
500,189,789,91,100,9,152,152,83,83,0,152,152,86,86,0,0.022328874366043774,0.02835358589468668,84,88,4,2,2,2,8,20,21,23,31
501,1,1,26,26,0,3,3,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,28,28,0,-1,6,6,3,1,64,78,82
502,0,206,1,92,91,0,14,1,30,29,0,8,1,34,33,0.0,0.0020082371762143027,1,43,42,3,-1,4,5,0,63,89,83
503,16,632,34,100,66,40,88,33,40,7,16,48,34,50,16,0.0004084550188910446,0.006058749446883829,35,56,21,2,3,3,12,1,3,4,25
504,94,300,57,95,38,220,220,72,72,0,94,102,57,74,17,0.0068075836481840775,0.007760645358929848,56,57,1,3,2,2,16,6,9,26,74
505,6,622,29,100,71,15,66,29,47,18,6,66,29,58,29,0.00017018959120460194,0.025324211171244768,31,89,58,2,4,3,6,1,59,55,11
506,16,16,48,48,0,22,22,52,52,0,16,16,51,51,0,0.003437829742332959,0.003437829742332959,53,53,0,-1,3,3,2,1,98,90,92
507,169,375,86,97,11,238,238,90,90,0,169,179,86,88,2,0.008951972497362062,0.010347527145239796,64,66,2,3,2,2,11,8,19,57,54
508,0,616,1,100,99,0,44,1,48,47,0,44,1,52,51,0.0,0.011232513019503728,1,74,73,2,-1,3,4,1,53,45,17
509,0,206,1,91,90,0,23,1,28,27,0,6,1,28,27,0.0,0.000442492937131965,1,34,33,3,-1,4,10,0,0,91,49
510,0,101,1,81,80,0,4,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,28,27,5,-1,6,4,0,77,89,60
511,78,179,71,92,21,48,48,64,64,0,48,48,66,66,0,0.013070560604513427,0.013070560604513427,75,75,0,5,3,3,3,13,85,33,95
512,56,56,51,51,0,166,166,65,65,0,56,56,51,51,0,0.002723033459273631,0.002723033459273631,48,48,0,-1,2,2,17,2,20,52,87
513,0,206,1,92,91,0,10,1,31,30,0,6,1,30,29,0.0,0.0013615167296368155,1,41,40,3,-1,4,3,0,85,86,53
514,16,632,35,100,65,70,78,43,44,1,16,78,35,59,24,0.0011232513019503727,0.011164437183021887,38,72,34,2,3,3,8,2,15,42,39
515,6,622,32,100,68,36,56,36,44,8,6,56,32,57,25,0.0009870996289866913,0.014295925661186561,37,79,42,2,4,3,6,1,44,71,12
516,16,16,32,32,0,124,124,60,60,0,16,16,32,32,0,0.004016474352428605,0.004016474352428605,53,53,0,-1,3,3,14,1,17,90,86
517,100,100,70,70,0,100,100,68,68,0,100,100,73,73,0,0.04877633683923891,0.05731985431770993,96,99,3,3,1,1,6,16,48,18,19
518,52,52,61,61,0,54,54,55,55,0,54,54,60,60,0,0.010381565063480718,0.010381565063480718,68,68,0,-1,3,3,4,5,84,25,50
519,0,616,1,100,99,0,124,1,57,56,0,100,1,60,59,0.0,0.010687906327649,1,71,70,2,-1,3,14,0,8,91,19
520,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,27,79,87
521,43,249,55,95,40,38,38,53,53,0,38,38,55,55,0,0.005207801490860819,0.010381565063480718,58,71,13,3,3,3,3,6,64,35,48
522,70,172,61,82,21,110,110,58,58,0,64,68,58,61,3,0.005241839409101739,0.005956635692161067,55,57,2,4,2,2,10,6,12,41,51
523,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,8,86,80
524,73,689,59,100,41,164,174,74,79,5,73,111,59,78,19,0.0053099152455835805,0.012764219340345145,56,75,19,2,2,2,10,4,1,22,25
525,0,206,1,92,91,0,18,1,29,28,0,8,1,34,33,0.0,0.0006126825283365669,1,35,34,3,-1,4,9,0,35,99,63
526,114,320,76,95,19,64,64,60,60,0,64,64,63,63,0,0.00888389666088022,0.01776779332176044,68,82,14,3,3,3,4,9,83,31,39
527,138,738,82,100,18,158,158,74,74,0,138,158,82,86,4,0.009054086252084823,0.013444977705163553,66,76,10,2,2,2,9,9,28,31,38
528,22,124,43,79,36,54,54,39,39,0,22,24,43,48,5,0.0013955546478777359,0.0016338200755641784,42,43,1,4,3,3,8,3,21,51,88
529,0,206,1,86,85,0,35,1,29,28,0,14,1,30,29,0.0,0.0007488342013002485,1,37,36,3,-1,4,14,0,25,87,64
530,146,352,83,98,15,96,96,67,67,0,96,96,68,68,0,0.014023622315259198,0.018788930868988054,75,79,4,3,3,3,6,13,74,33,21
531,100,100,68,68,0,100,100,63,63,0,100,100,68,68,0,0.032506211920078965,0.03849688553048095,90,94,4,2,1,1,6,9,41,31,26
532,10,626,38,100,62,24,34,37,46,9,10,34,38,54,16,0.0013955546478777359,0.021069471391129718,43,85,42,2,4,3,4,3,77,43,9
533,100,100,74,74,0,100,100,80,80,0,100,100,80,80,0,0.03311889444841554,0.03958609891419041,91,94,3,3,1,1,5,6,45,73,27
534,0,102,1,77,76,0,11,1,27,26,0,2,1,26,25,0.0,0.00010211375472276115,1,29,28,4,-1,5,9,0,35,97,65
535,222,822,91,100,9,238,238,78,78,0,222,224,91,91,0,0.01841451376833793,0.019980258007420267,81,81,0,2,2,2,14,18,8,30,83
536,0,206,1,89,88,0,20,1,31,30,0,6,1,28,27,0.0,0.0006126825283365669,1,35,34,3,-1,4,8,0,42,86,49
537,2,2,26,26,0,10,10,26,26,0,2,2,26,26,0,0.0,0.0,1,1,0,-1,5,5,9,1,28,68,66
538,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,34,84,45
539,56,262,56,95,39,68,68,72,72,0,56,68,66,73,7,0.007454304094761564,0.017189148711664794,62,80,18,3,2,2,4,2,67,83,14
540,2,104,28,82,54,8,8,32,32,0,2,4,28,32,4,0.00034037918240920387,0.0004765308553728854,35,35,0,4,5,5,4,1,78,4,56
541,146,762,87,100,13,134,134,90,90,0,134,134,90,90,0,0.016474352428605468,0.022703291466693896,81,85,4,2,2,2,6,8,48,8,31
542,0,616,1,100,99,0,36,1,37,36,0,16,1,37,36,0.0,0.004595118962524252,1,52,51,2,-1,3,7,0,62,89,90
543,82,184,59,90,31,174,174,73,73,0,82,84,59,59,0,0.0045270431260424114,0.004731270635487933,56,57,1,4,2,2,11,6,19,70,88
544,2,618,27,100,73,4,22,29,51,22,2,22,27,54,27,3.4037918240920386e-05,0.011130399264780965,29,73,44,2,5,3,2,1,98,65,25
545,0,206,1,88,87,0,24,1,29,28,0,6,1,28,27,0.0,0.0008169100377820892,1,36,35,3,-1,4,11,0,33,96,42
546,166,166,84,84,0,126,126,69,69,0,126,126,78,78,0,0.012253650566731339,0.012253650566731339,73,73,0,-1,2,2,7,14,24,14,76
547,16,16,34,34,0,106,106,55,55,0,16,16,34,34,0,0.0029612988869600733,0.0029612988869600733,45,45,0,-1,3,3,11,2,33,94,98
548,327,533,99,100,1,120,120,87,87,0,120,120,88,88,0,0.03226794649239253,0.033765614894993023,93,93,0,3,2,2,6,29,56,1,46
549,54,54,60,60,0,98,98,53,53,0,54,54,60,60,0,0.007216038667075122,0.007216038667075122,61,61,0,-1,3,3,8,4,57,72,67
550,4,210,31,94,63,6,18,30,37,7,4,18,31,46,15,0.0004084550188910446,0.008169100377820893,36,67,31,3,5,4,3,2,81,63,77
551,22,228,41,93,52,80,84,43,47,4,22,52,41,54,13,0.0027911092957554717,0.006433166547533953,46,61,15,3,3,3,9,2,23,83,47
552,66,1706,57,100,43,120,204,61,84,23,64,204,56,88,32,0.0048674223084516155,0.03870111303992648,53,93,40,1,2,2,11,6,33,41,1
553,2,208,27,91,64,23,33,28,29,1,2,12,27,33,6,0.0002042275094455223,0.002995336805200994,29,47,18,3,5,4,13,1,13,55,73
554,32,32,43,43,0,84,84,42,42,0,32,32,43,43,0,0.0030293747234419145,0.0030293747234419145,48,48,0,-1,3,3,9,2,29,83,89
555,24,24,48,48,0,46,46,45,45,0,24,24,48,48,0,0.0021784267674189047,0.0021784267674189047,47,47,0,-1,3,3,6,3,32,54,69
556,0,206,1,91,90,0,28,1,33,32,0,28,1,51,50,0.0,0.006501242384015794,1,60,59,3,-1,4,6,0,44,66,32
557,478,684,100,100,0,304,304,100,100,0,304,304,100,100,0,0.03492290411518432,0.036080193335375606,91,92,1,3,2,2,10,27,0,10,52
558,0,206,1,93,92,0,24,1,37,36,0,24,1,49,48,0.0,0.005412029000306341,1,57,56,3,-1,4,4,0,73,98,48
559,362,362,96,96,0,240,240,97,97,0,240,240,97,97,0,0.03362946322202934,0.03362946322202934,89,89,0,-1,2,2,9,22,31,9,89
560,16,118,32,76,44,46,46,31,31,0,16,18,32,38,6,0.0002723033459273631,0.00034037918240920387,31,34,3,4,3,3,14,1,8,60,4
561,6,212,32,95,63,8,8,32,32,0,6,8,32,37,5,0.0008169100377820892,0.0015657442390823377,37,42,5,3,4,4,2,1,95,71,64
562,94,94,80,80,0,32,32,63,63,0,32,32,65,65,0,0.01232172640321318,0.01232172640321318,76,76,0,-1,3,3,2,14,98,14,84
563,0,206,1,86,85,0,27,1,28,27,0,6,1,26,25,0.0,0.0002382654276864427,1,30,29,3,-1,4,14,0,25,67,49
564,18,634,47,100,53,18,28,38,45,7,18,28,47,52,5,0.0032336022328874367,0.01657646618332823,50,78,28,2,4,3,3,6,81,70,37
565,36,138,54,87,33,28,28,45,45,0,28,28,50,50,0,0.005037611899656217,0.006024711528642908,54,59,5,4,3,3,3,6,58,28,71
566,16,16,35,35,0,72,72,39,39,0,16,16,35,35,0,0.0008509479560230097,0.0008509479560230097,37,37,0,-1,3,3,10,1,18,49,40
567,0,206,1,92,91,0,20,1,35,34,0,20,1,50,49,0.0,0.004152626025392287,1,52,51,3,-1,4,4,0,77,66,47
568,28,644,45,100,55,46,56,37,40,3,28,56,45,53,8,0.0007828721195411688,0.027911092957554715,35,89,54,2,3,3,6,4,40,64,3
569,34,134,50,89,39,38,38,59,59,0,34,34,61,61,0,0.0030634126416828346,0.00353994349705572,48,48,0,4,3,3,3,6,92,70,71
570,26,128,53,86,33,28,28,46,46,0,28,28,53,53,0,0.004118588107151367,0.005003573981415297,54,57,3,4,3,3,3,6,81,73,51
571,0,616,1,100,99,0,24,1,44,43,0,24,1,50,49,0.0,0.008066986623098132,1,65,64,2,-1,3,3,0,94,98,25
