,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
381,46,46,54,54,0,90,90,49,49,0,46,46,54,54,0,0.005071649817897137,0.005071649817897137,53,53,0,-1,2,2,9,2,35,75,45
382,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,38,92,79
383,111,727,76,100,24,164,164,74,74,0,111,164,76,85,9,0.008203138296061813,0.018176248340651485,64,78,14,2,2,2,10,8,22,44,39
384,0,616,1,100,99,0,40,1,41,40,0,40,1,52,51,0.0,0.01929949964260186,1,85,84,2,-1,3,5,0,61,66,7
385,0,206,1,92,91,0,10,1,31,30,0,10,1,37,36,0.0,0.0016338200755641784,1,43,42,3,-1,4,3,1,64,50,70
386,0,616,1,99,98,0,78,1,36,35,0,53,1,54,53,0.0,0.00803294870485721,1,61,60,2,-1,3,12,0,14,76,27
387,28,234,40,90,50,42,42,36,36,0,28,36,40,44,4,0.0012594029749140542,0.0022465026039007454,37,40,3,3,3,3,6,4,51,64,61
388,0,616,1,100,99,0,74,1,44,43,0,74,1,56,55,0.0,0.022465026039007456,1,85,84,2,-1,3,9,1,35,69,7
389,96,712,62,100,38,118,118,71,71,0,96,118,63,79,16,0.010449640899962559,0.015112835698968652,69,75,6,2,2,2,8,6,10,34,47
390,0,616,1,100,99,0,166,1,60,59,0,166,1,86,85,0.0,0.027877055039313797,1,88,87,2,-1,3,16,0,4,96,10
391,0,616,1,100,99,0,76,1,35,34,0,30,1,47,46,0.0,0.0040845501889104465,1,51,50,2,-1,3,13,0,13,89,22
392,100,100,68,68,0,100,100,63,63,0,100,100,68,68,0,0.05888559855679227,0.0619490111984751,100,100,0,3,1,1,6,30,41,7,13
393,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.029306647605432452,0.030361823070900983,91,91,0,3,1,1,10,14,22,14,53
394,2,1642,26,100,74,17,190,26,71,45,2,190,26,86,60,0.0,0.029408761360155213,1,94,93,1,5,2,16,1,9,68,1
395,16,632,43,100,57,34,44,44,58,14,16,44,43,62,19,0.001055175465468532,0.00796487286837537,40,67,27,2,3,3,4,1,72,49,44
396,16,222,35,91,56,100,100,45,45,0,16,22,35,42,7,0.0020422750944552232,0.003710133088260322,45,50,5,3,3,3,10,1,1,53,94
397,0,206,1,90,89,0,15,1,27,26,0,10,1,31,30,0.0,0.0008169100377820892,1,34,33,3,-1,4,6,0,51,66,64
398,38,38,44,44,0,100,100,40,40,0,38,38,44,44,0,0.001055175465468532,0.001055175465468532,38,38,0,-1,3,3,14,4,25,64,84
399,0,206,1,92,91,0,18,1,35,34,0,18,1,46,45,0.0,0.004118588107151367,1,54,53,3,-1,4,3,0,64,97,47
400,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,90,97,98
401,307,907,97,100,3,104,104,86,86,0,104,104,86,86,0,0.03311889444841554,0.03791824092038531,91,93,2,2,2,2,5,29,45,1,22
402,34,650,47,100,53,80,80,45,45,0,34,72,47,60,13,0.0013955546478777359,0.005786446100956465,41,59,18,2,3,3,9,4,31,64,13
403,64,680,60,100,40,76,76,59,59,0,64,76,61,65,4,0.006092787365124749,0.01157289220191293,58,72,14,2,3,3,6,4,34,72,47
404,0,206,1,95,94,0,8,1,31,30,0,12,1,40,39,0.0,0.0030293747234419145,1,48,47,3,-1,4,2,0,95,59,29
405,6,6,29,29,0,44,44,33,33,0,6,6,29,29,0,0.0002042275094455223,0.0002042275094455223,33,33,0,-1,4,4,14,1,16,4,79
406,1,1,26,26,0,2,2,26,26,0,1,1,26,26,0,0.0,0.0,1,1,0,-1,6,6,2,1,95,78,69
407,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.019469689233806462,0.019469689233806462,83,83,0,-1,1,1,9,2,31,75,93
408,16,222,43,93,50,34,34,47,47,0,16,24,44,53,9,0.0020082371762143027,0.004322815616596889,47,53,6,3,3,3,4,2,77,94,83
409,138,239,82,93,11,190,190,92,92,0,138,139,82,82,0,0.008577555396711936,0.008577555396711936,63,63,0,5,2,2,8,6,42,28,58
410,0,616,1,100,99,0,28,1,42,41,0,28,1,49,48,0.0,0.00704584907587052,1,60,59,2,-1,3,3,0,96,89,21
411,76,692,61,100,39,60,60,52,52,0,60,60,56,56,0,0.007556417849484326,0.011947309302563056,62,72,10,2,3,3,5,6,61,34,35
412,6,212,29,90,61,21,23,29,29,0,6,14,29,33,4,0.0,0.0017018959120460194,1,41,40,3,4,4,10,1,11,95,75
413,405,2045,98,100,2,190,214,91,98,7,190,214,91,98,7,0.036590762108989414,0.05606045134279587,96,99,3,1,2,2,8,29,27,1,8
414,16,632,34,99,65,84,98,39,43,4,16,49,34,53,19,0.0007147962830593281,0.0040845501889104465,36,54,18,2,3,3,12,1,6,49,35
415,6,212,32,92,60,18,18,38,38,0,6,18,32,46,14,0.0009870996289866913,0.006262976956329351,38,62,24,3,4,4,3,2,76,42,34
416,0,616,1,100,99,0,18,1,46,45,0,18,1,48,47,0.0,0.008611593314952858,1,65,64,2,-1,3,2,0,99,86,48
417,335,436,99,100,1,144,144,95,95,0,144,144,95,95,0,0.03625038292658021,0.03625038292658021,95,95,0,6,2,2,6,29,65,1,58
418,154,256,91,95,4,48,48,73,73,0,48,48,75,75,0,0.021341774737057083,0.021784267674189048,84,85,1,4,3,3,3,19,92,15,56
419,40,656,48,100,52,76,86,54,62,8,40,86,48,66,18,0.005922597773920147,0.013002484768031588,55,71,16,2,2,2,6,1,56,90,48
420,0,206,1,88,87,0,20,1,32,31,0,14,1,36,35,0.0,0.0009530617107457708,1,38,37,3,-1,4,6,0,41,59,64
421,362,362,98,98,0,158,158,97,97,0,158,158,97,97,0,0.03897341638585384,0.03897341638585384,96,96,0,-1,2,2,6,29,71,0,81
422,32,238,49,94,45,42,42,38,38,0,32,42,49,51,2,0.002927260968719153,0.00704584907587052,49,61,12,3,3,3,6,2,65,75,57
423,0,206,1,92,91,0,28,1,32,31,0,19,1,41,40,0.0,0.0031314884781646754,1,49,48,3,-1,4,6,0,65,81,22
424,22,638,40,100,60,90,104,42,57,15,22,74,40,56,16,0.00088498587426393,0.0053099152455835805,37,55,18,2,3,3,12,2,3,63,13
425,6,212,29,89,60,13,14,29,31,2,6,14,29,35,6,0.0002723033459273631,0.0013955546478777359,33,40,7,3,4,4,5,1,61,55,52
426,24,24,48,48,0,36,36,41,41,0,24,24,48,48,0,0.0019741992579733825,0.0019741992579733825,44,44,0,-1,3,3,5,3,49,54,85
427,100,100,79,79,0,100,100,98,98,0,100,100,98,98,0,0.09074509003029375,0.10323700602471153,99,99,0,2,1,1,2,15,68,19,14
428,162,263,88,95,7,128,128,90,90,0,128,128,90,90,0,0.01766567956703768,0.0176997174852786,79,79,0,5,2,2,5,13,63,33,58
429,62,62,63,63,0,48,48,54,54,0,48,48,56,56,0,0.008373327887266415,0.008373327887266415,63,63,0,-1,3,3,3,6,87,34,91
430,16,222,34,92,58,40,40,40,40,0,16,40,34,48,14,0.0013274788113958951,0.010313489226998877,40,73,33,3,3,3,5,1,50,71,39
431,66,167,62,91,29,54,54,54,54,0,54,54,58,58,0,0.005037611899656217,0.005037611899656217,57,57,0,5,3,3,4,6,47,28,60
432,2,208,27,88,61,20,28,29,31,2,2,8,27,32,5,0.00013615167296368154,0.0005786446100956465,30,35,5,3,5,4,11,1,33,55,49
433,22,228,46,94,48,54,54,62,62,0,22,54,46,67,21,0.0022465026039007454,0.011096361346540046,46,72,26,3,3,3,4,2,72,52,19
434,88,704,61,100,39,184,184,83,83,0,88,126,61,79,18,0.007352190340038803,0.013513053541645392,62,75,13,2,2,2,10,7,1,62,34
435,16,16,36,36,0,30,30,36,36,0,16,16,36,36,0,0.003880322679464924,0.003880322679464924,52,52,0,-1,4,4,5,6,61,73,66
436,0,616,1,100,99,0,56,1,44,43,0,56,1,57,56,0.0,0.013410939786922631,1,78,77,2,-1,3,6,0,44,76,5
437,0,1640,1,100,99,0,100,1,65,64,0,100,1,71,70,0.0,0.032540249838319886,1,93,92,1,-1,2,6,0,59,98,5
438,18,224,44,93,49,62,62,46,46,0,18,62,44,58,14,0.0015657442390823377,0.00891793457912114,43,67,24,3,3,3,7,2,62,61,8
439,86,86,63,63,0,138,138,71,71,0,84,84,62,62,0,0.00616086320160659,0.00616086320160659,56,56,0,-1,2,2,9,6,54,41,99
440,104,310,72,94,22,160,160,86,86,0,104,110,73,75,2,0.011300588855985567,0.011811157629599374,71,72,1,3,2,2,7,5,24,25,42
441,16,16,37,37,0,30,30,35,35,0,16,16,37,37,0,0.0006467204465774873,0.0006467204465774873,36,36,0,-1,3,3,6,1,48,88,40
442,0,616,1,100,99,0,62,1,34,33,0,30,1,45,44,0.0,0.004901460226692535,1,55,54,2,-1,3,12,0,3,66,38
443,100,100,73,73,0,100,100,96,96,0,100,100,96,96,0,0.07644916436910719,0.07655127812382995,99,99,0,4,1,1,3,15,64,16,88
444,110,726,74,100,26,158,158,74,74,0,110,134,74,79,5,0.01157289220191293,0.014364001497668403,74,77,3,2,2,2,9,6,28,77,70
445,176,776,89,100,11,136,136,100,100,0,136,136,100,100,0,0.022396950202525613,0.028966268423023248,88,92,4,2,2,2,4,9,53,39,34
446,0,616,1,100,99,0,90,1,41,40,0,49,1,50,49,0.0,0.005071649817897137,1,55,54,2,-1,3,12,0,3,89,22
447,0,206,1,92,91,0,50,1,38,37,0,36,1,48,47,0.0,0.006058749446883829,1,54,53,3,-1,4,9,0,35,87,21
448,100,700,69,100,31,94,94,72,72,0,94,94,73,73,0,0.00966676878042139,0.026889955410327106,70,87,17,2,2,2,5,7,80,21,9
449,64,64,71,71,0,32,32,63,63,0,32,32,65,65,0,0.011743081793117532,0.011743081793117532,74,74,0,-1,3,3,2,8,98,20,87
450,22,638,45,100,55,66,76,49,53,4,22,76,45,60,15,0.0019061234214915416,0.013921508560536438,44,78,34,2,3,3,6,2,44,52,19
451,0,102,1,70,69,0,16,1,28,27,0,4,1,28,27,0.0,0.000442492937131965,1,36,35,4,-1,5,9,0,28,87,63
452,0,102,1,74,73,0,18,1,28,27,0,2,1,25,24,0.0,0.0002723033459273631,1,31,30,4,-1,5,12,0,3,96,88
453,391,1991,99,100,1,208,208,100,100,0,208,208,100,100,0,0.039449947241226725,0.07277306919908778,95,100,5,1,2,2,7,29,62,11,3
454,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.03516116954287076,0.04421525579495558,89,96,7,2,1,1,8,13,42,33,32
455,0,206,1,92,91,0,19,1,29,28,0,6,1,29,28,0.0,0.0008509479560230097,1,38,37,3,-1,4,8,0,21,91,71
456,0,101,1,78,77,0,4,1,22,21,0,1,1,22,21,0.0,0.00010211375472276115,1,26,25,6,-1,7,4,1,67,45,78
457,100,100,63,63,0,154,154,72,72,0,100,100,63,63,0,0.008747744987916539,0.008747744987916539,66,66,0,-1,2,2,10,6,36,34,98
458,40,656,49,100,51,130,130,66,66,0,40,88,49,60,11,0.0028591851322373124,0.010517716736444398,48,69,21,2,2,2,11,1,38,53,17
459,84,185,60,88,28,212,212,78,78,0,84,85,60,61,1,0.010313489226998877,0.010313489226998877,69,69,0,6,2,2,13,5,13,25,78
460,286,388,99,100,1,136,136,97,97,0,136,136,97,97,0,0.046223492971169886,0.046529834235338165,96,96,0,4,2,2,4,27,72,10,74
461,0,102,1,80,79,0,5,1,26,25,0,2,1,26,25,0.0,0.00037441710065012424,1,33,32,4,-1,5,3,0,87,79,88
462,0,206,1,89,88,0,28,1,31,30,0,15,1,32,31,0.0,0.0022465026039007454,1,44,43,3,-1,4,6,0,40,81,41
463,91,91,67,67,0,94,94,68,68,0,94,94,71,71,0,0.008543517478471017,0.008543517478471017,66,66,0,-1,2,2,5,8,50,57,67
464,12,114,41,85,44,20,20,37,37,0,12,14,41,42,1,0.002382654276864427,0.0025188059498281084,48,48,0,4,4,4,4,2,72,75,55
465,138,138,79,79,0,142,142,78,78,0,138,138,81,81,0,0.0160318594914735,0.0160318594914735,74,74,0,-1,2,2,8,9,27,39,50
466,204,404,90,97,7,136,136,81,81,0,136,136,82,82,0,0.021818305592429966,0.028728002995336805,84,88,4,3,2,2,7,16,43,18,20
467,28,228,46,91,45,90,90,46,46,0,28,34,46,48,2,0.0020422750944552232,0.0031314884781646754,45,51,6,3,3,3,10,3,11,54,51
468,95,301,61,96,35,106,106,67,67,0,95,106,63,75,12,0.0088498587426393,0.010824058000612683,63,73,10,3,2,2,7,6,46,35,83
469,12,218,40,94,54,26,26,36,36,0,12,26,40,51,11,0.0009190237925048504,0.010007147962830594,38,68,30,3,4,4,5,3,49,51,19
470,18,634,40,100,60,88,88,49,49,0,18,54,40,50,10,0.00176997174852786,0.005854521937438306,40,56,16,2,3,3,8,2,27,61,47
471,0,206,1,93,92,0,16,1,32,31,0,16,1,42,41,0.0,0.005173763572619898,1,56,55,3,-1,4,4,0,73,66,31
472,108,724,78,100,22,62,92,46,61,15,62,92,59,67,8,0.011130399264780965,0.035059055788148,70,92,22,2,3,3,7,8,62,8,11
473,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,86,80,93
474,18,224,41,90,49,42,46,40,41,1,18,30,41,47,6,0.0006126825283365669,0.0024166921951053475,35,44,9,3,3,3,6,2,48,63,75
475,40,656,51,100,49,118,128,70,71,1,40,128,51,82,31,0.0053099152455835805,0.01494264610776405,54,75,21,2,2,2,9,1,35,90,14
476,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.03298274277545185,0.034820790360461554,92,94,2,2,1,1,14,17,17,6,83
477,138,754,85,100,15,134,134,88,88,0,134,134,89,89,0,0.013479015623404473,0.030225671397937304,73,92,19,2,2,2,6,9,59,31,15
478,78,694,63,100,37,56,66,49,53,4,56,66,58,61,3,0.010619830491167161,0.021546002246502605,69,81,12,2,3,3,6,8,69,8,39
479,16,118,40,79,39,40,40,41,41,0,16,18,40,42,2,0.0026209197045508697,0.002723033459273631,48,49,1,4,3,3,5,3,80,46,95
480,100,100,69,69,0,100,100,66,66,0,100,100,75,75,0,0.025936893699581333,0.025936893699581333,88,88,0,-1,1,1,6,1,51,55,92
481,40,40,50,50,0,144,144,72,72,0,40,40,50,50,0,0.004663194799006093,0.004663194799006093,54,54,0,-1,2,2,10,3,22,46,99
482,499,2139,99,100,1,216,240,99,100,1,216,240,99,100,1,0.05194186323564451,0.07787875693522585,98,100,2,1,2,2,6,36,44,2,14
483,40,246,54,97,43,72,72,79,79,0,40,72,60,79,19,0.005003573981415297,0.00980292045338507,56,73,17,3,2,2,3,1,75,53,24
484,128,1768,78,100,22,150,184,84,93,9,128,184,81,94,13,0.009258313761530345,0.04751693386432486,65,97,32,1,2,2,7,6,24,26,0
485,229,331,97,100,3,56,56,80,80,0,56,56,81,81,0,0.03584192790768916,0.03672691378195309,94,94,0,4,2,2,2,29,91,0,64
486,16,632,32,100,68,124,174,60,70,10,16,174,32,85,53,0.0024166921951053475,0.022022533101875488,46,85,39,2,3,3,14,2,17,94,9
487,16,16,37,37,0,46,46,41,41,0,16,16,37,37,0,0.0035739814152966403,0.0035739814152966403,49,49,0,-1,3,3,6,1,59,90,36
488,0,1640,1,100,99,0,52,1,74,73,0,52,1,76,75,0.0,0.04520235542394227,1,97,96,1,-1,2,3,0,82,79,30
489,0,616,1,100,99,0,50,1,32,31,0,16,1,34,33,0.0,0.0030634126416828346,1,48,47,2,-1,3,10,0,36,84,94
490,0,616,1,100,99,0,86,1,41,40,0,86,1,60,59,0.0,0.013479015623404473,1,75,74,2,-1,3,10,0,1,87,5
491,28,234,44,91,47,88,88,47,47,0,28,88,44,60,16,0.0023486163586235067,0.011368664692467409,46,72,26,3,3,3,8,3,10,54,14
492,0,206,1,90,89,0,26,1,34,33,0,26,1,47,46,0.0,0.004765308553728854,1,55,54,3,-1,4,5,0,80,91,57
493,100,100,77,77,0,100,100,96,96,0,100,100,96,96,0,0.06620375097859015,0.08087409374042684,98,99,1,2,1,1,3,8,82,17,37
494,0,206,1,93,92,0,8,1,31,30,0,8,1,35,34,0.0,0.006467204465774873,1,58,57,3,-1,4,2,0,68,76,27
495,110,1750,73,100,27,120,144,77,88,11,110,144,76,89,13,0.008101024541339052,0.051703597807958065,63,98,35,1,2,2,6,6,40,13,2
496,32,648,43,100,57,96,130,38,62,24,32,98,43,62,19,0.0013955546478777359,0.008407365805507334,39,64,25,2,3,3,14,2,17,74,21
497,33,33,57,57,0,22,22,52,52,0,22,22,54,54,0,0.005105687736138058,0.005105687736138058,60,60,0,-1,3,3,2,6,86,35,87
498,116,218,75,89,14,136,136,77,77,0,116,136,76,82,6,0.014329963579427483,0.014329963579427483,75,75,0,4,2,2,7,8,24,20,63
499,0,616,1,100,99,0,74,1,48,47,0,74,1,61,60,0.0,0.012934408931549747,1,74,73,2,-1,3,8,0,21,66,37
500,0,206,1,90,89,0,43,1,30,29,0,15,1,31,30,0.0,0.002552843868069029,1,48,47,3,-1,4,14,0,8,59,73
501,135,341,81,96,15,252,252,81,81,0,135,141,81,82,1,0.008509479560230097,0.009939072126348753,62,67,5,3,2,2,14,8,16,57,94
502,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,30,81,91
503,87,703,62,100,38,156,166,69,71,2,87,166,62,85,23,0.008339289969025495,0.022465026039007456,65,85,20,2,3,3,11,8,33,44,6
504,162,1802,89,100,11,88,112,82,93,11,88,112,82,93,11,0.018993158378433576,0.05017189148711665,81,98,17,1,2,2,4,14,78,14,57
505,60,266,61,95,34,70,70,62,62,0,60,70,62,68,6,0.00704584907587052,0.007522379931243405,61,62,1,3,3,3,5,5,45,47,88
506,10,10,40,40,0,24,24,38,38,0,10,10,40,40,0,0.0009190237925048504,0.0009190237925048504,38,38,0,-1,4,4,4,3,72,43,93
507,16,632,41,100,59,28,38,42,52,10,16,38,41,54,13,0.002212464685659825,0.013444977705163553,47,76,29,2,3,3,3,2,64,94,25
508,0,616,1,100,99,0,50,1,33,32,0,22,1,38,37,0.0,0.002382654276864427,1,46,45,2,-1,3,14,0,8,81,75
509,156,756,81,100,19,258,258,83,83,0,156,204,81,87,6,0.012117498893767658,0.018380475850097007,67,81,14,2,2,2,15,9,7,27,31
510,199,815,88,100,12,110,110,72,72,0,110,110,76,76,0,0.023622315259198747,0.041764525681609314,85,97,12,2,2,2,6,20,40,23,9
511,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.0480955784744205,0.06283399707273903,96,100,4,1,1,1,12,22,14,9,8
512,2,618,27,100,73,12,46,29,41,12,2,46,27,53,26,0.0002042275094455223,0.01245787807617686,31,75,44,2,5,3,6,1,48,60,37
513,0,206,1,92,91,0,18,1,37,36,0,18,1,46,45,0.0,0.019367575479083698,1,83,82,3,-1,4,3,1,85,50,11
514,22,124,43,80,37,50,50,37,37,0,22,22,43,43,0,0.0014295925661186562,0.0016678579938050988,41,43,2,4,3,3,8,3,30,51,55
515,166,1766,91,100,9,96,96,89,89,0,96,96,89,89,0,0.021920419347152727,0.0631063004186664,86,97,11,1,2,2,3,15,64,19,16
516,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,33,79,81
517,34,240,53,94,41,28,28,45,45,0,28,28,50,50,0,0.005922597773920147,0.020831205963443275,59,84,25,3,3,3,3,4,58,72,9
518,132,748,87,100,13,72,72,83,83,0,72,72,83,83,0,0.016338200755641786,0.03859899928520372,80,95,15,2,2,2,3,14,58,14,0
519,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.03618230709009837,0.07406651009224276,94,100,6,1,1,1,9,16,54,18,3
520,208,824,88,100,12,256,256,97,97,0,208,256,89,97,8,0.020558902617515914,0.02743456210218183,82,90,8,2,2,2,10,12,22,37,34
521,254,254,93,93,0,256,256,94,94,0,256,256,96,96,0,0.02324789815854862,0.02324789815854862,86,86,0,-1,2,2,10,18,11,30,97
522,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.020729092208720514,0.027026107083290785,85,88,3,2,1,1,11,6,33,13,24
523,6,212,29,91,62,36,36,33,33,0,6,12,29,35,6,0.0004765308553728854,0.0009530617107457708,35,38,3,3,4,4,8,2,39,42,88
524,258,258,93,93,0,200,200,94,94,0,200,200,94,94,0,0.022533101875489295,0.022533101875489295,87,87,0,-1,2,2,8,16,10,12,45
525,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,4,84,76
526,0,206,1,93,92,0,14,1,33,32,0,14,1,40,39,0.0,0.004765308553728854,1,52,51,3,-1,4,3,0,60,97,21
527,0,616,1,100,99,0,28,1,43,42,0,28,1,50,49,0.0,0.024200959869294394,1,88,87,2,-1,3,3,0,92,98,0
528,54,654,59,100,41,80,80,70,70,0,54,80,60,73,13,0.007794683277170768,0.03168930188229688,64,91,27,2,3,3,5,4,45,72,11
529,16,632,38,100,62,50,60,50,50,0,16,34,38,50,12,0.0016678579938050988,0.004152626025392287,44,52,8,2,3,3,5,1,37,53,52
530,442,1042,100,100,0,168,168,99,99,0,168,168,99,99,0,0.04935498144933456,0.0599407740222608,99,100,1,2,2,2,6,36,71,2,30
531,137,343,89,100,11,32,32,63,63,0,32,32,64,64,0,0.02011640968038395,0.023179822322066782,86,86,0,3,3,3,2,16,86,12,22
532,210,1810,91,100,9,152,152,82,82,0,152,152,88,88,0,0.022294836447802852,0.03805439259334899,85,95,10,1,2,2,8,17,39,6,32
533,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,57,82,91
534,22,638,41,100,59,52,52,40,40,0,22,52,41,50,9,0.002110350930937064,0.012662105585622384,42,71,29,2,3,3,6,2,56,83,14
535,50,666,58,100,42,28,38,45,55,10,28,38,49,56,7,0.005480104836788182,0.02365635317743967,54,85,31,2,3,3,3,6,60,28,15
536,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,19,66,50
537,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.037509785901494265,0.037509785901494265,94,94,0,-1,1,1,9,18,26,30,86
538,108,108,86,86,0,32,32,69,69,0,32,32,69,69,0,0.015283025290173252,0.015283025290173252,77,77,0,-1,3,3,2,14,93,14,97
539,22,638,40,100,60,62,86,44,64,20,22,86,40,67,27,0.0022465026039007454,0.012253650566731339,39,71,32,2,3,3,6,2,71,61,41
540,0,1640,1,100,99,0,148,1,62,61,0,148,1,85,84,0.0,0.02277136730317574,1,83,82,1,-1,2,13,0,13,80,15
541,0,616,1,100,99,0,56,1,43,42,0,56,1,57,56,0.0,0.02392865652336703,1,88,87,2,-1,3,6,0,34,80,1
542,0,206,1,91,90,0,20,1,33,32,0,20,1,47,46,0.0,0.004186663943633207,1,53,52,3,-1,4,4,0,84,59,26
543,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.018891044623710815,0.018891044623710815,79,79,0,-1,1,1,14,6,17,13,67
544,91,193,65,90,25,86,86,56,56,0,91,86,71,62,-9,0.007692569522448007,0.008237176214302734,60,64,4,4,2,2,6,6,51,35,42
545,149,355,84,95,11,190,190,80,80,0,149,155,84,84,0,0.016338200755641786,0.016440314510364547,75,75,0,3,2,2,11,12,33,37,4
546,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.03179141563701964,0.035569624561761805,91,91,0,2,1,1,8,8,30,17,90
547,22,1662,39,100,61,136,170,63,67,4,22,96,39,57,18,0.002110350930937064,0.012866333095067906,44,72,28,1,3,2,16,2,9,52,47
548,80,181,73,93,20,48,48,67,67,0,48,48,70,70,0,0.007352190340038803,0.007352190340038803,61,61,0,6,3,3,3,6,96,28,58
549,234,850,93,100,7,182,192,82,85,3,182,192,88,88,0,0.02049082678103407,0.034820790360461554,84,93,9,2,2,2,9,16,28,12,30
550,108,314,76,93,17,80,80,59,59,0,80,80,63,63,0,0.013444977705163553,0.015623404472582456,76,80,4,3,3,3,5,8,61,8,75
551,0,206,1,88,87,0,19,1,32,31,0,6,1,29,28,0.0,0.0005105687736138058,1,34,33,3,-1,4,6,0,41,79,49
552,100,200,67,91,24,124,124,87,87,0,100,124,72,88,16,0.012491915994417782,0.012866333095067906,72,72,0,4,2,2,6,6,59,34,63
553,0,1640,1,100,99,0,98,1,37,36,0,64,1,53,52,0.0,0.011402702610708328,1,71,70,1,-1,2,14,0,16,76,26
554,16,16,44,44,0,28,28,46,46,0,16,16,43,43,0,0.0031314884781646754,0.0031314884781646754,52,52,0,-1,3,3,3,1,87,90,69
555,100,100,71,71,0,100,100,80,80,0,100,100,81,81,0,0.0318935293917424,0.04234317029170496,91,96,5,2,1,1,5,2,49,63,48
556,8,624,37,100,63,14,28,34,41,7,8,28,37,50,13,0.0007828721195411688,0.0176997174852786,38,84,46,2,4,3,3,2,64,74,23
557,40,656,48,99,51,102,122,57,61,4,40,93,48,58,10,0.003914360597705844,0.008986010415602982,53,68,15,2,3,3,12,6,6,73,57
558,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,35,80,66
559,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.01841451376833793,0.01841451376833793,81,81,0,-1,1,1,17,4,20,72,91
560,0,616,1,100,99,0,34,1,43,42,0,34,1,54,53,0.0,0.017223186629905716,1,81,80,2,-1,3,4,0,72,76,9
561,39,245,58,98,40,32,32,63,63,0,32,32,64,64,0,0.005037611899656217,0.013410939786922631,58,75,17,3,3,3,2,4,86,22,14
562,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,75,84,81
563,0,616,1,100,99,0,88,1,46,45,0,88,1,66,65,0.0,0.02464345280642636,1,87,86,2,-1,3,8,0,39,40,10
564,100,100,73,73,0,100,100,87,87,0,100,100,87,87,0,0.057149664726505324,0.06269784539977535,99,100,1,3,1,1,4,16,79,18,44
565,0,616,1,100,99,0,40,1,42,41,0,40,1,52,51,0.0,0.010755982164130842,1,68,67,2,-1,3,5,0,49,36,20
566,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,76,67,98
567,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,23,76,92
568,0,1640,1,100,99,0,64,1,56,55,0,64,1,63,62,0.0,0.03934783348650397,1,96,95,1,-1,2,5,0,63,81,0
569,6,6,30,30,0,16,16,31,31,0,6,6,30,30,0,0.00017018959120460194,0.00017018959120460194,31,31,0,-1,4,4,6,1,41,65,93
570,6,107,28,80,52,20,20,29,29,0,6,6,28,28,0,6.807583648184077e-05,0.00010211375472276115,28,28,0,5,4,4,9,1,31,95,58
571,6,1646,29,100,71,26,74,32,42,10,6,46,29,53,24,0.00030634126416828345,0.015385139044896015,33,78,45,1,4,2,8,1,10,55,90
572,0,616,1,100,99,0,54,1,32,31,0,41,1,49,48,0.0,0.0040845501889104465,1,52,51,2,-1,3,10,0,0,67,35
573,320,920,97,100,3,340,340,97,97,0,320,340,97,98,1,0.025392287007726607,0.028762040913577726,87,90,3,2,2,2,15,16,7,18,22
