,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
573,272,888,94,100,6,212,212,90,90,0,212,212,93,93,0,0.021818305592429966,0.03097450559923755,84,89,5,2,2,2,10,16,18,12,19
574,22,638,40,100,60,48,82,38,47,9,22,82,40,58,18,0.0005786446100956465,0.023418087749753225,34,87,53,2,3,3,7,2,46,56,0
575,226,842,92,100,8,150,150,86,86,0,150,150,86,86,0,0.02386058068688519,0.02723033459273631,86,88,2,2,2,2,7,18,43,30,22
576,0,206,1,93,92,0,12,1,35,34,0,12,1,36,35,0.0,0.01065386840940808,1,72,71,3,-1,4,2,0,68,40,37
577,16,222,36,92,56,52,56,40,43,3,16,56,36,51,15,0.0013615167296368155,0.014329963579427483,37,75,38,3,3,3,6,1,56,71,12
578,120,120,78,78,0,228,228,75,75,0,120,120,78,78,0,0.007318152421797883,0.007318152421797883,58,58,0,-1,2,2,14,6,16,13,76
579,2,208,29,96,67,6,14,29,32,3,2,14,29,40,11,0.00010211375472276115,0.008543517478471017,30,67,37,3,5,4,3,1,75,65,32
580,104,104,79,79,0,134,134,90,90,0,104,104,84,84,0,0.012083460975526737,0.012083460975526737,73,73,0,-1,2,2,6,5,32,25,86
581,369,470,99,100,1,96,96,89,89,0,96,96,89,89,0,0.0510909152796215,0.0510909152796215,97,97,0,6,2,2,3,36,64,2,58
582,78,78,58,58,0,122,122,72,72,0,78,78,58,58,0,0.00793083495013445,0.00793083495013445,62,62,0,-1,2,2,8,4,10,38,79
583,6,212,29,90,61,24,28,30,32,2,6,15,29,35,6,0.00013615167296368154,0.0033016780693692774,30,50,20,3,4,4,8,1,30,65,73
584,0,206,1,93,92,0,9,1,31,30,0,6,1,31,30,0.0,0.0007147962830593281,1,35,34,3,-1,4,3,1,60,50,4
585,482,2082,100,100,0,240,240,98,98,0,240,240,98,98,0,0.046529834235338165,0.07389632050103816,97,100,3,1,2,2,9,40,23,3,1
586,22,124,42,79,37,34,34,39,39,0,22,24,42,46,4,0.0026209197045508697,0.0027911092957554717,49,50,1,4,3,3,4,2,53,83,60
587,142,348,82,97,15,142,142,78,78,0,142,142,84,84,0,0.01232172640321318,0.012866333095067906,72,74,2,3,2,2,8,9,21,27,43
588,116,116,75,75,0,136,136,77,77,0,116,116,76,76,0,0.014329963579427483,0.014329963579427483,75,75,0,-1,2,2,7,8,24,20,97
589,100,100,68,68,0,100,100,57,57,0,100,100,68,68,0,0.06807583648184078,0.07576840600428877,100,100,0,3,1,1,8,36,39,2,33
590,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.02910242009598693,0.04394295244902822,89,94,5,2,1,1,6,4,44,22,15
591,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.027843017121072875,0.03301678069369277,89,92,3,2,1,1,17,18,20,5,48
592,16,222,36,92,56,68,68,41,41,0,16,25,36,48,12,0.0012594029749140542,0.004595118962524252,39,52,13,3,3,3,8,1,30,71,73
593,118,219,86,96,10,72,72,79,79,0,72,72,80,80,0,0.02038871302631131,0.020354675108070392,85,85,0,5,2,2,3,9,75,39,95
594,128,229,84,92,8,318,318,91,91,0,128,129,84,84,0,0.011913271384322134,0.011947309302563056,72,72,0,5,2,2,16,5,4,25,68
595,57,159,60,91,31,52,52,75,75,0,52,52,76,76,0,0.010109261717553355,0.010143299635794275,70,70,0,4,2,2,3,6,87,35,95
596,52,668,58,100,42,54,54,55,55,0,54,54,60,60,0,0.009020048333843901,0.013547091459886314,66,75,9,2,3,3,4,6,73,34,46
597,0,616,1,100,99,0,44,1,49,48,0,44,1,56,55,0.0,0.03281255318424725,1,94,93,2,-1,3,4,0,73,99,3
598,0,616,1,100,99,0,40,1,43,42,0,40,1,52,51,0.0,0.02818339630348208,1,89,88,2,-1,3,5,0,70,97,3
599,128,744,80,100,20,252,252,83,83,0,128,186,80,89,9,0.0068075836481840775,0.014874570271282209,60,72,12,2,2,2,14,5,8,47,17
600,16,16,31,31,0,90,90,39,39,0,16,16,31,31,0,0.0023486163586235067,0.0023486163586235067,45,45,0,-1,3,3,14,2,25,94,98
601,52,154,58,87,29,54,54,55,55,0,54,54,60,60,0,0.009020048333843901,0.009734844616903231,66,68,2,4,3,3,4,6,73,34,51
602,1,617,25,100,75,2,18,25,40,15,1,18,25,44,19,3.4037918240920386e-05,0.005105687736138058,26,55,29,2,6,3,2,1,91,68,51
603,0,206,1,88,87,0,49,1,32,31,0,12,1,31,30,0.0,0.002212464685659825,1,44,43,3,-1,4,17,0,20,92,75
604,214,830,96,100,4,56,56,82,82,0,56,56,82,82,0,0.035875965825930084,0.05769427141836005,95,98,3,2,2,2,2,30,89,7,11
605,28,644,46,100,54,40,50,40,45,5,28,50,46,52,6,0.001599782157323258,0.008645631233193778,42,65,23,2,3,3,5,3,50,43,25
606,54,670,52,100,48,134,134,69,69,0,54,89,52,63,11,0.006909697402906838,0.010858095918853602,59,70,11,2,3,3,9,4,54,72,28
607,0,616,1,100,99,0,34,1,46,45,0,34,1,54,53,0.0,0.016372238673882704,1,79,78,2,-1,3,4,0,78,59,16
608,152,254,86,95,9,174,174,95,95,0,152,156,94,94,0,0.012662105585622384,0.013989584397018279,75,77,2,4,2,2,7,6,46,28,75
609,0,206,1,90,89,0,28,1,35,34,0,22,1,44,43,0.0,0.0040845501889104465,1,52,51,3,-1,4,6,0,74,86,47
610,0,206,1,89,88,0,27,1,29,28,0,8,1,32,31,0.0,0.0006126825283365669,1,36,35,3,-1,4,12,0,14,91,74
611,50,666,63,100,37,12,22,37,53,16,12,22,42,53,11,0.007011811157629599,0.028796078831818644,63,94,31,2,4,3,2,9,99,31,11
612,2,208,27,93,66,7,24,27,33,6,2,24,27,45,18,3.4037918240920386e-05,0.007011811157629599,28,62,34,3,5,4,6,1,34,78,8
613,6,212,30,91,61,14,22,31,33,2,6,14,30,38,8,0.0004084550188910446,0.0020082371762143027,35,44,9,3,4,4,5,1,80,88,52
614,20,226,46,92,46,34,34,43,43,0,20,26,46,49,3,0.0011232513019503727,0.0013615167296368155,39,41,2,3,3,3,4,3,79,43,4
615,74,274,66,95,29,60,60,52,52,0,60,60,62,62,0,0.009870996289866912,0.019027196296674494,70,83,13,3,3,3,5,9,45,27,12
616,38,244,49,95,46,98,98,52,52,0,38,98,49,67,18,0.003608019333537561,0.006467204465774873,49,62,13,3,3,3,8,6,39,70,35
617,136,136,84,84,0,80,80,68,68,0,80,80,72,72,0,0.017972020831205963,0.017972020831205963,80,80,0,-1,3,3,5,17,88,6,79
618,6,6,31,31,0,18,18,40,40,0,6,6,31,31,0,0.001940161339732462,0.001940161339732462,44,44,0,-1,4,4,3,2,92,94,79
619,331,531,99,100,1,96,96,93,93,0,96,96,93,93,0,0.04571292419755608,0.048504033493311546,96,96,0,3,2,2,3,40,66,3,26
620,22,638,38,100,62,38,56,35,41,6,22,56,38,53,15,0.0013274788113958951,0.02215868477483917,38,85,47,2,3,3,6,2,51,74,1
621,137,343,89,100,11,32,32,63,63,0,32,32,64,64,0,0.02011640968038395,0.025119983661799246,86,86,0,3,3,3,2,16,86,12,38
622,12,218,39,93,54,18,18,35,35,0,12,18,39,45,6,0.002382654276864427,0.005854521937438306,45,59,14,3,4,4,3,2,58,83,38
623,66,272,57,95,38,112,112,66,66,0,64,72,57,60,3,0.00616086320160659,0.007113924912352361,58,61,3,3,2,2,8,6,21,41,61
624,168,168,94,94,0,56,56,82,82,0,56,56,82,82,0,0.03179141563701964,0.03179141563701964,94,94,0,-1,2,2,2,22,89,9,36
625,58,58,72,72,0,22,22,55,55,0,22,22,57,57,0,0.006943735321147759,0.006943735321147759,63,63,0,-1,3,3,2,13,97,24,89
626,154,360,88,98,10,94,94,78,78,0,94,94,79,79,0,0.017495489975833077,0.028762040913577726,79,87,8,3,2,2,5,16,88,12,37
627,0,102,1,82,81,0,8,1,31,30,0,4,1,32,31,0.0,0.0013615167296368155,1,41,40,4,-1,5,4,0,78,66,54
628,8,214,37,91,54,20,24,35,36,1,8,24,37,49,12,0.0006807583648184077,0.014227849824704722,37,78,41,3,4,4,4,3,83,51,16
629,100,100,78,78,0,100,100,97,97,0,100,100,97,97,0,0.09397869226318119,0.09445522311855407,100,100,0,4,1,1,3,30,96,7,51
630,139,345,85,96,11,96,96,61,61,0,96,96,69,69,0,0.014602266925354846,0.019946220089179345,79,84,5,3,3,3,6,15,48,19,44
631,209,209,94,94,0,118,118,93,93,0,118,118,93,93,0,0.02719629667449539,0.02719629667449539,89,89,0,-1,2,2,5,15,49,16,66
632,22,1662,43,100,57,78,122,49,71,22,22,122,43,80,37,0.0016678579938050988,0.029681064706082574,44,90,46,1,3,2,8,2,21,61,18
633,32,32,47,47,0,116,116,62,62,0,32,32,47,47,0,0.002280540522141666,0.002280540522141666,44,44,0,-1,3,3,11,2,19,52,92
634,86,86,62,62,0,156,156,65,65,0,86,86,62,62,0,0.0035739814152966403,0.0035739814152966403,49,49,0,-1,2,2,13,3,13,43,69
635,230,230,89,89,0,312,312,90,90,0,230,230,89,89,0,0.01232172640321318,0.01232172640321318,69,69,0,-1,2,2,16,9,9,31,98
636,100,100,64,64,0,100,100,57,57,0,100,100,65,65,0,0.03451444909629327,0.05463085877667722,93,98,5,2,1,1,8,13,10,33,0
637,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,24,76,66
638,16,632,39,100,61,38,66,39,48,9,16,66,39,58,19,0.0005786446100956465,0.008611593314952858,35,65,30,2,3,3,6,1,44,49,21
639,134,340,81,96,15,110,110,78,78,0,110,110,82,82,0,0.011368664692467409,0.011913271384322134,69,70,1,3,2,2,6,13,51,24,49
640,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,21,82,98
641,12,628,43,100,57,12,22,40,48,8,12,22,42,52,10,0.002212464685659825,0.018857006705469893,47,84,37,2,4,3,2,2,90,83,16
642,1,617,26,100,74,9,76,26,44,18,1,76,26,60,34,0.0,0.015997821573232582,1,77,76,2,6,3,9,1,26,78,18
643,104,1744,79,100,21,206,240,76,86,10,104,145,79,85,6,0.007182000748834201,0.01507879778072773,61,75,14,1,2,2,13,6,13,28,56
644,74,74,70,70,0,44,44,54,54,0,44,44,58,58,0,0.01143674052894925,0.01143674052894925,72,72,0,-1,3,3,4,8,77,8,85
645,28,234,50,92,42,34,34,43,43,0,28,34,50,51,1,0.001497668402600497,0.0021784267674189047,42,44,2,3,3,3,4,4,79,64,74
646,0,616,1,99,98,0,82,1,40,39,0,60,1,53,52,0.0,0.011913271384322134,1,70,69,2,-1,3,11,0,33,67,39
647,144,760,81,100,19,198,198,82,82,0,144,198,81,89,8,0.007624493685966166,0.030429898907382825,62,89,27,2,2,2,10,6,18,13,0
648,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.05888559855679227,0.05888559855679227,99,99,0,-1,1,1,6,30,44,7,81
649,28,28,46,46,0,90,90,46,46,0,28,28,46,46,0,0.0020422750944552232,0.0020422750944552232,45,45,0,-1,3,3,10,3,11,54,66
650,82,698,61,100,39,76,96,55,71,16,76,96,60,71,11,0.01245787807617686,0.04278566322883692,71,97,26,2,3,3,6,8,71,20,3
651,292,908,96,100,4,256,256,94,94,0,256,256,96,96,0,0.022396950202525613,0.03757786173797611,83,94,11,2,2,2,10,16,11,12,15
652,56,1656,63,100,37,62,62,77,77,0,56,62,77,77,0,0.006909697402906838,0.03859899928520372,62,95,33,1,2,2,3,2,58,52,35
653,66,272,61,97,36,54,54,56,56,0,54,54,57,57,0,0.006535280302256714,0.024166921951053473,55,88,33,3,3,3,4,6,67,13,1
654,104,310,75,93,18,80,80,59,59,0,80,80,63,63,0,0.009190237925048503,0.020763130126961436,66,85,19,3,3,3,5,9,61,31,37
655,320,1920,97,100,3,340,340,97,97,0,320,340,97,98,1,0.025392287007726607,0.034820790360461554,87,93,6,1,2,2,15,16,7,18,47
656,154,154,91,91,0,48,48,73,73,0,48,48,75,75,0,0.021341774737057083,0.021341774737057083,84,84,0,-1,3,3,3,19,92,15,99
657,70,686,58,100,42,140,140,67,67,0,70,104,58,77,19,0.006603356138738555,0.010721944245889922,59,70,11,2,3,3,10,6,1,26,47
658,18,18,41,41,0,88,88,47,47,0,18,18,41,41,0,0.0017018959120460194,0.0017018959120460194,43,43,0,-1,3,3,8,2,39,61,86
659,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,72,89,86
660,580,1196,100,100,0,288,288,99,99,0,288,288,99,99,0,0.04894652643044351,0.06092787365124749,95,99,4,2,2,2,9,40,28,3,12
661,282,882,93,100,7,300,300,91,91,0,300,300,94,94,0,0.023111746485584943,0.03597807958065285,85,94,9,2,2,2,14,16,17,12,23
662,22,228,45,91,46,54,54,39,39,0,22,30,45,50,5,0.001157289220191293,0.002825147213996392,40,49,9,3,3,3,8,2,57,74,52
663,218,818,92,100,8,128,128,92,92,0,128,128,92,92,0,0.023350011913271386,0.035875965825930084,86,93,7,2,2,2,5,16,50,18,15
664,304,920,98,100,2,158,168,95,96,1,158,168,95,96,1,0.03213179481942884,0.040334933115490655,92,95,3,2,2,2,6,22,59,9,31
665,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.05218012866333095,0.0544266312672317,100,100,0,3,1,1,11,29,33,1,35
666,34,240,49,91,42,90,90,43,43,0,34,46,49,52,3,0.001599782157323258,0.003948398515946765,42,53,11,3,3,3,10,4,1,64,83
667,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,79,98
668,6,6,31,31,0,27,27,32,32,0,6,6,31,31,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,4,4,11,1,19,95,82
669,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.06892678443786378,0.06892678443786378,100,100,0,-1,1,1,8,36,30,2,66
670,36,1676,50,100,50,90,128,49,78,29,35,83,50,63,13,0.004731270635487933,0.01943565131556554,53,81,28,1,3,2,9,6,26,41,73
671,203,409,90,96,6,144,144,88,88,0,144,144,88,88,0,0.02542632492596753,0.02746860002042275,87,88,1,3,2,2,6,16,44,18,73
672,0,206,1,86,85,0,66,1,35,34,0,44,1,51,50,0.0,0.011368664692467409,1,71,70,3,-1,4,11,0,5,81,39
673,0,1640,1,100,99,0,56,1,75,74,0,56,1,76,75,0.0,0.06909697402906838,1,98,97,1,-1,2,2,0,68,93,7
674,59,675,56,100,44,118,138,64,70,6,59,138,56,80,24,0.007862759113652609,0.017052997038701112,64,77,13,2,2,2,9,6,54,73,14
675,0,616,1,100,99,0,80,1,43,42,0,80,1,61,60,0.0,0.01065386840940808,1,70,69,2,-1,3,9,0,54,92,33
676,16,118,35,77,42,70,70,38,38,0,16,18,35,40,5,0.0022465026039007454,0.0027911092957554717,44,47,3,4,3,3,10,2,18,94,42
677,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.03427618366860683,0.05299703870111304,93,99,6,2,1,1,16,16,4,12,9
678,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.056843323462337045,0.07260287960788318,99,100,1,1,1,1,9,29,35,11,32
679,70,276,59,95,36,128,128,69,69,0,70,78,59,60,1,0.005786446100956465,0.00707988699411144,58,61,3,3,3,3,8,5,30,47,52
680,62,62,54,54,0,90,90,56,56,0,62,62,54,54,0,0.005990673610401988,0.005990673610401988,55,55,0,-1,2,2,6,3,40,54,76
681,14,220,39,93,54,18,18,36,36,0,14,18,39,46,7,0.0014636304843595766,0.014227849824704722,42,76,34,3,4,4,3,3,64,43,37
682,6,6,28,28,0,26,26,31,31,0,6,6,28,28,0,0.00037441710065012424,0.00037441710065012424,32,32,0,-1,4,4,9,1,31,4,89
683,6,622,28,100,72,18,64,28,39,11,6,64,28,55,27,0.0002042275094455223,0.015827631982027978,29,76,47,2,4,3,8,1,27,95,23
684,91,91,82,82,0,32,32,67,67,0,32,32,68,68,0,0.01851662752306069,0.01851662752306069,83,83,0,-1,3,3,2,16,97,18,69
685,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,6,67,81
686,204,410,92,99,7,204,204,97,97,0,204,204,97,97,0,0.01872085503250621,0.019027196296674494,80,81,1,3,2,2,8,8,21,8,63
687,16,222,41,93,52,40,40,44,44,0,16,36,41,52,11,0.0012253650566731338,0.005718370264474625,41,58,17,3,3,3,5,1,70,71,38
688,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,1,89,99
689,226,328,91,96,5,144,144,92,92,0,144,144,92,92,0,0.023009632730862182,0.023179822322066782,86,86,0,4,2,2,6,18,48,5,55
690,62,62,52,52,0,154,154,63,63,0,62,62,52,52,0,0.0030634126416828346,0.0030634126416828346,49,49,0,-1,2,2,15,3,7,54,96
691,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,28,87,85
692,188,1828,86,100,14,230,264,73,76,3,188,264,86,93,7,0.012594029749140543,0.03955206099594949,70,94,24,1,2,2,16,14,9,32,11
693,107,107,79,79,0,48,48,62,62,0,48,48,64,64,0,0.013036522686272508,0.013036522686272508,75,75,0,-1,3,3,3,13,64,33,45
694,88,704,68,100,32,88,88,77,77,0,88,88,77,77,0,0.009632730862180468,0.018788930868988054,69,84,15,2,2,2,4,7,79,62,17
695,73,689,59,100,41,164,164,74,74,0,73,164,59,88,29,0.0053099152455835805,0.013955546478777357,56,76,20,2,2,2,10,4,1,22,20
696,0,206,1,92,91,0,26,1,36,35,0,26,1,49,48,0.0,0.01143674052894925,1,72,71,3,-1,4,5,1,70,69,6
697,0,616,1,100,99,0,58,1,33,32,0,16,1,31,30,0.0,0.0025188059498281084,1,47,46,2,-1,3,14,0,17,97,46
698,154,360,90,98,8,88,88,76,76,0,88,88,79,79,0,0.02049082678103407,0.024575376969944517,85,88,3,3,2,2,4,18,47,5,48
699,0,206,1,92,91,0,38,1,32,31,0,10,1,35,34,0.0,0.0013274788113958951,1,40,39,3,-1,4,11,0,19,91,54
700,105,721,84,100,16,32,32,63,63,0,32,32,64,64,0,0.017427414139351238,0.03686306545491678,80,95,15,2,3,3,2,18,86,5,15
701,0,616,1,100,99,0,42,1,35,34,0,42,1,48,47,0.0,0.020252561353347628,1,83,82,2,-1,3,6,0,56,36,11
702,16,222,36,93,57,36,36,38,38,0,16,24,36,46,10,0.0007147962830593281,0.0013274788113958951,36,40,4,3,3,3,5,2,52,42,56
703,116,732,77,100,23,174,174,76,76,0,116,174,77,86,9,0.013513053541645392,0.02831954797644576,73,90,17,2,2,2,10,8,22,20,23
704,108,314,75,95,20,258,258,83,83,0,108,122,75,75,0,0.010143299635794275,0.010755982164130842,64,65,1,3,2,2,15,5,7,25,64
705,56,672,53,100,47,120,134,58,62,4,56,72,53,54,1,0.0016678579938050988,0.004186663943633207,41,52,11,2,2,2,14,2,16,63,46
706,0,206,1,96,95,0,12,1,36,35,0,12,1,41,40,0.0,0.010109261717553355,1,70,69,3,-1,4,2,0,99,87,27
707,146,146,90,90,0,80,80,94,94,0,80,80,94,94,0,0.02573266619013581,0.02573266619013581,89,89,0,-1,2,2,2,13,91,33,85
708,301,301,96,96,0,96,96,74,74,0,96,96,74,74,0,0.029919330133769018,0.029919330133769018,90,90,0,-1,3,3,6,29,69,1,92
709,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.05262262160046292,0.05262262160046292,98,98,0,-1,1,1,10,29,22,1,66
710,290,906,95,100,5,222,222,90,90,0,222,222,92,92,0,0.02403077027808979,0.03100854351747847,87,88,1,2,2,2,10,19,11,15,32
711,76,692,67,100,33,64,64,65,65,0,64,64,67,67,0,0.006977773239388679,0.013853432724054596,62,77,15,2,3,3,4,6,47,13,21
712,0,206,1,96,95,0,12,1,34,33,0,12,1,41,40,0.0,0.007420266176520644,1,63,62,3,-1,4,2,0,98,93,17
713,274,274,96,96,0,144,144,88,88,0,144,144,89,89,0,0.03090642976275571,0.03090642976275571,91,91,0,-1,2,2,6,22,34,9,76
714,94,710,69,100,31,94,104,70,84,14,94,104,72,85,13,0.007011811157629599,0.030225671397937304,62,90,28,2,2,2,5,6,37,26,11
715,6,212,30,94,64,12,16,30,34,4,6,15,30,37,7,0.00034037918240920387,0.0011913271384322134,33,39,6,3,4,4,4,1,53,4,43
716,0,616,1,100,99,0,132,1,60,59,0,125,1,75,74,0.0,0.015623404472582456,1,76,75,2,-1,3,15,0,7,81,18
717,93,299,78,98,20,32,32,63,63,0,32,32,64,64,0,0.01681473161101467,0.024507301133462677,78,87,9,3,3,3,2,9,86,39,32
718,169,169,85,85,0,276,276,87,87,0,169,169,85,85,0,0.009905034208107831,0.009905034208107831,67,67,0,-1,2,2,14,8,16,44,99
719,100,100,73,73,0,100,100,88,88,0,100,100,88,88,0,0.0567752476258552,0.06164266993430682,100,100,0,3,1,1,4,19,84,15,44
720,389,389,98,98,0,112,112,93,93,0,112,112,93,93,0,0.045134279587460434,0.045134279587460434,94,94,0,-1,2,2,4,40,79,3,96
721,16,222,35,93,58,62,62,36,36,0,16,28,35,44,9,0.00088498587426393,0.0026209197045508697,37,47,10,3,3,3,10,2,36,42,75
722,0,616,1,100,99,0,50,1,37,36,0,40,1,50,49,0.0,0.004731270635487933,1,54,53,2,-1,3,8,0,10,66,26
723,410,610,99,100,1,264,264,100,100,0,264,264,100,100,0,0.03883726471289016,0.03934783348650397,96,96,0,3,2,2,9,29,35,0,63
724,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.04152626025392287,0.04162837400864563,94,94,0,3,1,1,12,22,3,9,4
725,0,206,1,92,91,0,24,1,36,35,0,24,1,53,52,0.0,0.008543517478471017,1,64,63,3,-1,4,4,0,77,59,33
726,0,1640,1,100,99,0,56,1,83,82,0,56,1,83,82,0.0,0.06552299261377174,1,97,96,1,-1,2,2,0,98,99,23
727,1,1641,25,100,75,6,66,25,53,28,1,66,25,61,36,3.4037918240920386e-05,0.020797168045202357,28,81,53,1,6,2,6,1,69,78,26
728,6,622,34,100,66,12,22,39,48,9,6,22,34,49,15,0.0021784267674189047,0.013479015623404473,45,72,27,2,4,3,2,2,93,94,33
729,215,415,96,100,4,72,72,84,84,0,72,72,84,84,0,0.03703325504612138,0.052928962864631196,94,97,3,3,2,2,3,29,81,0,11
730,516,1116,100,100,0,152,152,94,94,0,152,152,94,94,0,0.04680213758126553,0.05350760747472685,95,97,2,2,2,2,5,40,52,3,17
731,0,1640,1,100,99,0,62,1,76,75,0,62,1,79,78,0.0,0.05384798665713605,1,97,96,1,-1,2,3,0,75,76,0
732,454,454,100,100,0,144,144,89,89,0,144,144,90,90,0,0.04496408999625583,0.04496408999625583,97,97,0,-1,2,2,6,40,40,3,89
733,0,616,1,100,99,0,48,1,67,66,0,48,1,68,67,0.0,0.033255046121379216,1,94,93,2,-1,3,3,0,81,76,3
734,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,10,85,98
735,112,214,77,92,15,274,274,84,84,0,112,116,77,79,2,0.008475441641989176,0.008679669151434699,63,64,1,4,2,2,16,4,4,72,63
736,0,101,1,83,82,0,2,1,24,23,0,1,1,24,23,0.0,0.00017018959120460194,1,31,30,5,-1,6,2,0,86,79,55
737,126,742,80,100,20,190,200,80,83,3,126,158,80,85,5,0.009564655025698629,0.01324075019571803,68,71,3,2,2,2,11,7,33,48,75
738,24,125,47,81,34,36,36,42,42,0,24,25,47,48,1,0.001497668402600497,0.001599782157323258,42,43,1,5,3,3,5,4,45,64,60
739,134,340,83,99,16,64,64,67,67,0,64,64,68,68,0,0.01844855168657885,0.018788930868988054,82,82,0,3,3,3,4,18,67,30,65
740,0,206,1,93,92,0,14,1,34,33,0,14,1,42,41,0.0,0.004833384390210695,1,52,51,3,-1,4,3,0,92,97,57
741,6,212,31,97,66,7,12,31,36,5,6,12,31,41,10,0.0006807583648184077,0.023350011913271386,36,89,53,3,4,4,2,2,99,42,10
742,0,616,1,100,99,0,40,1,39,38,0,40,1,49,48,0.0,0.007692569522448007,1,58,57,2,-1,3,5,0,52,97,27
743,0,101,1,76,75,0,9,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,28,27,5,-1,6,9,0,35,98,78
744,0,206,1,97,96,0,8,1,34,33,0,8,1,40,39,0.0,0.00445896728956057,1,53,52,3,-1,4,2,0,97,86,57
745,0,206,1,89,88,0,13,1,28,27,0,7,1,35,34,0.0,0.00037441710065012424,1,34,33,3,-1,4,5,0,61,92,63
746,0,616,1,100,99,0,80,1,44,43,0,80,1,62,61,0.0,0.012559991830899623,1,70,69,2,-1,3,9,0,26,86,5
747,0,102,1,77,76,0,14,1,28,27,0,2,1,25,24,0.0,0.00017018959120460194,1,31,30,4,-1,5,9,0,35,36,88
748,0,206,1,86,85,0,34,1,31,30,0,12,1,33,32,0.0,0.0002723033459273631,1,32,31,3,-1,4,11,0,5,86,56
749,58,674,59,100,41,54,54,54,54,0,54,54,58,58,0,0.006909697402906838,0.019163347969638176,61,85,24,2,3,3,4,7,47,48,33
750,204,410,91,97,6,162,162,86,86,0,162,162,89,89,0,0.018754892950747133,0.02032063718982947,82,83,1,3,2,2,9,16,31,12,53
751,0,616,1,100,99,0,28,1,35,34,0,28,1,50,49,0.0,0.004356853534837809,1,54,53,2,-1,3,5,1,61,50,35
752,116,218,75,89,14,136,136,77,77,0,116,136,76,82,6,0.014329963579427483,0.014534191088873005,75,75,0,4,2,2,7,8,24,20,65
753,18,1658,40,100,60,62,110,36,58,22,18,110,40,76,36,0.0011913271384322134,0.02375846693216243,38,88,50,1,3,2,10,2,36,74,6
754,0,206,1,95,94,0,14,1,31,30,0,14,1,38,37,0.0,0.0034718676605738795,1,50,49,3,-1,4,3,0,94,40,28
755,308,410,99,100,1,80,80,96,96,0,80,80,96,96,0,0.052248204499812795,0.05320126621055856,97,97,0,4,2,2,2,40,86,3,74
756,78,284,73,97,24,38,38,47,47,0,38,38,53,53,0,0.011130399264780965,0.012117498893767658,75,77,2,3,3,3,3,14,75,14,43
757,339,1979,98,100,2,144,168,88,97,9,144,168,89,97,8,0.03516116954287076,0.06269784539977535,93,98,5,1,2,2,6,29,34,11,39
758,0,206,1,92,91,0,22,1,33,32,0,22,1,44,43,0.0,0.004799346471969774,1,50,49,3,-1,4,5,0,88,91,31
759,112,318,80,95,15,252,252,85,85,0,112,121,80,82,2,0.007420266176520644,0.008441403723748256,61,62,1,3,2,2,14,4,17,72,54
760,151,357,88,100,12,48,48,66,66,0,48,48,67,67,0,0.023111746485584943,0.029715102624323496,87,89,2,3,3,3,3,15,76,16,32
761,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,87,76,89
762,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,87,40,97
763,116,732,77,100,23,88,88,73,73,0,88,88,74,74,0,0.015112835698968652,0.019980258007420267,78,83,5,2,2,2,4,8,83,20,47
764,177,777,88,100,12,120,120,86,86,0,120,120,86,86,0,0.01933353756084278,0.024473263215221756,82,87,5,2,2,2,6,18,65,5,25
