,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
574,64,270,55,94,39,136,136,67,67,0,64,97,55,60,5,0.006501242384015794,0.010790020082371761,58,68,10,3,2,2,12,6,2,73,57
575,100,100,77,77,0,100,100,97,97,0,100,100,97,97,0,0.06759930562646789,0.07937642533782634,99,100,1,3,1,1,3,12,55,37,18
576,314,314,98,98,0,96,96,93,93,0,96,96,93,93,0,0.03951802307770857,0.03951802307770857,95,95,0,-1,2,2,3,29,58,1,80
577,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.021035433472888797,0.02556247659893121,80,87,7,3,1,1,12,6,2,34,57
578,252,252,95,95,0,152,152,99,99,0,152,152,99,99,0,0.026107083290785937,0.026107083290785937,90,90,0,-1,2,2,5,17,50,6,40
579,32,238,51,95,44,70,70,58,58,0,32,41,51,55,4,0.004799346471969774,0.005718370264474625,54,58,4,3,3,3,5,3,63,29,64
580,0,206,1,92,91,0,12,1,33,32,0,8,1,36,35,0.0,0.002552843868069029,1,47,46,3,-1,4,4,1,77,69,83
581,61,163,70,90,20,28,28,46,46,0,28,28,53,53,0,0.007352190340038803,0.009632730862180468,66,72,6,4,3,3,3,13,81,24,41
582,100,100,66,66,0,100,100,66,66,0,100,100,69,69,0,0.04043704687021342,0.049729398549984684,96,98,2,2,1,1,7,18,62,5,77
583,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.016202049082678104,0.019163347969638176,78,80,2,3,1,1,9,1,26,49,29
584,54,54,58,58,0,70,70,58,58,0,54,54,59,59,0,0.0068075836481840775,0.0068075836481840775,60,60,0,-1,3,3,5,4,63,72,89
585,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,32,67,36
586,176,176,89,89,0,152,152,95,95,0,152,152,95,95,0,0.024507301133462677,0.024507301133462677,89,89,0,-1,2,2,5,9,63,39,67
587,182,388,89,98,9,104,104,73,73,0,104,104,79,79,0,0.019878144252697506,0.02100139555464788,84,85,1,3,2,2,5,18,52,30,51
588,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.037509785901494265,0.05640083052520508,94,98,4,2,1,1,9,18,26,30,10
589,344,960,96,100,4,320,320,95,95,0,320,320,96,96,0,0.024507301133462677,0.029647026787841656,87,90,3,2,2,2,14,19,17,15,72
590,2,104,26,75,49,10,10,28,28,0,2,5,26,29,3,0.0002382654276864427,0.0014295925661186562,31,39,8,4,5,5,5,1,80,65,83
591,56,672,54,100,46,142,142,71,71,0,56,94,54,63,9,0.005377991082065421,0.012764219340345145,56,74,18,2,2,2,8,3,15,29,25
592,6,108,33,84,51,12,12,35,35,0,6,8,33,38,5,0.0004765308553728854,0.0006807583648184077,37,37,0,4,4,4,2,1,86,49,88
593,0,616,1,100,99,0,18,1,47,46,0,18,1,50,49,0.0,0.013444977705163553,1,78,77,2,-1,3,2,0,90,85,37
594,100,100,66,66,0,100,100,60,60,0,100,100,68,68,0,0.0424112461281868,0.042683549474114166,95,95,0,3,1,1,7,19,43,15,63
595,102,102,80,80,0,48,48,60,60,0,48,48,63,63,0,0.016168011164437182,0.016168011164437182,79,79,0,-1,3,3,3,12,58,37,96
596,54,654,62,100,38,48,48,66,66,0,48,48,67,67,0,0.008169100377820893,0.03267640151128357,65,92,27,2,3,3,3,4,76,72,11
597,2,618,27,100,73,6,46,27,49,22,2,46,27,52,25,6.807583648184077e-05,0.01320671227747711,27,77,50,2,5,3,5,1,37,78,12
598,100,100,64,64,0,100,100,59,59,0,100,100,64,64,0,0.04190067735457299,0.04322815616596889,96,96,0,3,1,1,6,13,40,33,61
599,0,1640,1,100,99,0,130,1,60,59,0,109,1,75,74,0.0,0.014670342761836687,1,73,72,1,-1,2,14,0,8,76,24
600,50,256,57,95,38,70,70,62,62,0,50,70,56,68,12,0.005548180673270023,0.010245413390517035,55,70,15,3,3,3,5,6,45,26,47
601,2,2,27,27,0,14,14,28,28,0,2,2,27,27,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,5,5,11,1,38,68,85
602,80,1720,59,100,41,186,240,72,86,14,80,198,59,89,30,0.005922597773920147,0.02205657102011641,57,83,26,1,2,2,13,2,13,75,8
603,0,616,1,100,99,0,68,1,38,37,0,48,1,52,51,0.0,0.008203138296061813,1,63,62,2,-1,3,10,0,22,76,34
604,0,1640,1,100,99,0,58,1,62,61,0,58,1,62,61,0.0,0.03601211749889377,1,93,92,1,-1,2,4,0,79,99,5
605,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,46,79,93
606,155,255,84,94,10,80,80,53,53,0,80,80,60,60,0,0.021375812655298,0.021443888491779844,87,87,0,5,3,3,5,20,52,23,58
607,94,300,61,95,34,188,188,73,73,0,94,106,61,79,18,0.006126825283365669,0.007216038667075122,57,60,3,3,2,2,14,6,17,28,74
608,335,935,99,100,1,72,72,87,87,0,72,72,87,87,0,0.04527043126042411,0.05041015691480309,96,97,1,2,2,2,3,40,55,3,21
609,2,208,28,93,65,7,24,29,39,10,2,24,28,51,23,0.00013615167296368154,0.00789679703189353,31,63,32,3,5,4,4,1,78,60,17
610,46,46,54,54,0,56,56,46,46,0,46,46,54,54,0,0.0045270431260424114,0.0045270431260424114,54,54,0,-1,3,3,6,6,74,28,79
611,68,684,65,100,35,62,62,74,74,0,62,62,75,75,0,0.010143299635794275,0.02501786990707648,71,88,17,2,2,2,3,4,64,72,15
612,51,153,57,88,31,98,98,52,52,0,51,53,57,57,0,0.005105687736138058,0.005207801490860819,57,57,0,4,3,3,8,6,39,35,4
613,16,222,35,92,57,88,88,48,48,0,16,23,35,45,10,0.003165526396405596,0.0037441710065012424,49,52,3,3,3,3,8,1,15,90,56
614,12,114,35,82,47,18,18,36,36,0,12,18,35,44,9,0.0013274788113958951,0.002382654276864427,39,48,9,4,4,4,3,2,82,74,51
615,6,622,29,100,71,18,52,30,38,8,6,52,29,54,25,0.00013615167296368154,0.013989584397018279,31,77,46,2,4,3,7,1,43,60,18
616,80,696,61,100,39,106,106,74,74,0,80,106,63,78,15,0.00707988699411144,0.020797168045202357,62,81,19,2,2,2,7,6,62,28,18
617,18,120,43,81,38,50,50,45,45,0,18,20,43,44,1,0.0019061234214915416,0.002723033459273631,44,48,4,4,3,3,5,2,45,61,71
618,6,212,33,96,63,14,18,33,35,2,6,18,33,44,11,0.0002723033459273631,0.008135062459579971,33,66,33,3,4,4,3,1,75,4,27
619,14,14,40,40,0,12,12,32,32,0,12,12,37,37,0,0.0012253650566731338,0.0012253650566731338,39,39,0,-1,4,4,2,4,91,64,50
620,364,364,99,99,0,128,128,93,93,0,128,128,93,93,0,0.05051227066952585,0.05051227066952585,100,100,0,-1,2,2,5,36,70,2,99
621,190,806,88,100,12,204,214,86,88,2,190,214,88,91,3,0.013989584397018279,0.017325300384628477,75,79,4,2,2,2,11,13,38,33,75
622,34,34,45,45,0,86,86,43,43,0,34,34,45,45,0,0.002144388849177984,0.002144388849177984,44,44,0,-1,3,3,10,3,12,54,96
623,12,12,40,40,0,18,18,38,38,0,12,12,40,40,0,0.0018040096667687805,0.0018040096667687805,44,44,0,-1,4,4,3,2,76,52,84
624,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,22,89,96
625,0,616,1,100,99,0,46,1,40,39,0,46,1,50,49,0.0,0.01579359406378706,1,81,80,2,-1,3,6,0,59,89,16
626,0,616,1,100,99,0,49,1,34,33,0,24,1,44,43,0.0,0.0013955546478777359,1,39,38,2,-1,3,12,0,3,59,64
627,48,48,51,51,0,122,122,62,62,0,48,48,51,51,0,0.0030634126416828346,0.0030634126416828346,50,50,0,-1,3,3,12,6,2,70,99
628,100,100,66,66,0,100,100,52,52,0,100,100,66,66,0,0.04983151230470744,0.05102283944313966,98,99,1,2,1,1,8,22,15,9,61
629,120,326,80,97,17,152,152,80,80,0,120,128,81,81,0,0.010449640899962559,0.01157289220191293,70,72,2,3,2,2,8,7,30,21,51
630,128,128,78,78,0,150,150,84,84,0,128,128,81,81,0,0.009258313761530345,0.009258313761530345,65,65,0,-1,2,2,7,6,24,26,85
631,16,632,32,100,68,124,154,60,64,4,16,82,32,59,27,0.0024166921951053475,0.009224275843289425,46,65,19,2,3,3,14,2,17,94,21
632,132,338,80,98,18,120,120,83,83,0,120,120,85,85,0,0.013479015623404473,0.0176997174852786,73,82,9,3,2,2,6,9,59,27,13
633,100,100,75,75,0,100,100,89,89,0,100,100,89,89,0,0.060213077368188164,0.07253480377140134,98,100,2,2,1,1,4,19,73,15,19
634,32,32,46,46,0,96,96,43,43,0,32,32,46,46,0,0.0005786446100956465,0.0005786446100956465,36,36,0,-1,3,3,11,2,5,56,82
635,56,56,50,50,0,220,220,73,73,0,56,56,50,50,0,0.00442492937131965,0.00442492937131965,54,54,0,-1,2,2,16,3,4,29,84
636,16,632,36,100,64,40,40,42,42,0,16,40,36,52,16,0.001055175465468532,0.005105687736138058,39,55,16,2,3,3,5,2,61,42,28
637,34,34,46,46,0,78,78,44,44,0,34,34,46,46,0,0.0016678579938050988,0.0016678579938050988,39,39,0,-1,3,3,8,4,27,64,40
638,274,374,96,99,3,144,144,88,88,0,144,144,89,89,0,0.03090642976275571,0.03114469519044215,91,91,0,4,2,2,6,22,34,9,42
639,16,118,36,79,43,56,56,36,36,0,16,18,36,39,3,0.0004765308553728854,0.0005786446100956465,36,36,0,4,3,3,11,1,38,88,60
640,0,616,1,100,99,0,106,1,56,55,0,92,1,57,56,0.0,0.012968446849790666,1,71,70,2,-1,3,15,0,7,76,6
641,16,632,34,100,66,40,146,33,67,34,16,146,34,83,49,0.0002042275094455223,0.029851254297287178,33,91,58,2,3,3,11,1,33,4,3
642,401,607,97,100,3,224,224,96,96,0,224,224,96,96,0,0.03601211749889377,0.03802035467510807,90,93,3,3,2,2,8,29,42,11,75
643,16,632,33,100,67,56,84,33,34,1,16,90,33,57,24,0.0004084550188910446,0.00970080669866231,35,64,29,2,3,3,15,1,7,4,14
644,76,692,68,100,32,54,64,60,67,7,54,64,62,69,7,0.006909697402906838,0.026175159127267776,61,87,26,2,3,3,4,6,78,13,30
645,108,314,75,94,19,220,220,85,85,0,108,108,75,75,0,0.007011811157629599,0.007318152421797883,60,60,0,3,2,2,12,6,3,26,49
646,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.03434425950508867,0.03509309370638892,93,94,1,3,1,1,12,16,2,18,61
647,118,118,78,78,0,176,176,74,74,0,118,118,78,78,0,0.011845195547840293,0.011845195547840293,72,72,0,-1,3,3,11,9,19,27,87
648,6,6,29,29,0,28,28,33,33,0,6,6,29,29,0,0.0006126825283365669,0.0006126825283365669,37,37,0,-1,4,4,6,2,59,42,50
649,214,1814,89,100,11,236,236,94,94,0,214,236,92,95,3,0.017869907076483203,0.03179141563701964,78,91,13,1,2,2,10,8,22,8,24
650,196,196,90,90,0,278,278,85,85,0,196,196,90,90,0,0.011504816365431091,0.011504816365431091,71,71,0,-1,2,2,16,9,4,31,66
651,2,618,29,100,71,14,56,29,40,11,2,56,29,55,26,0.00013615167296368154,0.010109261717553355,30,67,37,2,5,3,9,1,26,60,19
652,114,714,78,100,22,100,100,49,49,0,114,100,78,66,-12,0.00803294870485721,0.017869907076483203,66,79,13,2,3,3,9,9,54,31,33
653,6,107,28,77,49,27,27,28,28,0,6,7,28,32,4,0.00030634126416828345,0.00037441710065012424,31,33,2,5,4,4,10,1,36,60,95
654,0,616,1,100,99,0,30,1,43,42,0,30,1,51,50,0.0,0.007794683277170768,1,63,62,2,-1,3,4,0,84,59,21
655,0,101,1,75,74,0,9,1,25,24,0,1,1,25,24,0.0,0.0002723033459273631,1,32,31,5,-1,6,9,0,54,93,88
656,68,68,63,63,0,88,88,76,76,0,68,68,73,73,0,0.009292351679771264,0.009292351679771264,68,68,0,-1,2,2,4,4,47,72,96
657,136,752,82,100,18,254,254,90,90,0,136,188,82,87,5,0.009973110044589673,0.017087034956942034,68,79,11,2,2,2,12,4,14,38,20
658,62,62,52,52,0,154,154,66,66,0,62,62,52,52,0,0.003778208924742163,0.003778208924742163,51,51,0,-1,2,2,10,6,0,70,87
659,116,322,77,98,21,110,110,81,81,0,110,110,82,82,0,0.01327478811395895,0.01405766023350012,74,75,1,3,2,2,6,8,65,17,61
660,6,622,30,100,70,8,22,31,41,10,6,22,30,44,14,0.00013615167296368154,0.006637394056979475,29,59,30,2,4,3,2,1,91,88,38
661,6,212,33,94,61,22,30,35,39,4,6,30,33,51,18,0.0006126825283365669,0.004288777698355968,37,52,15,3,4,4,5,2,49,42,26
662,84,84,75,75,0,56,56,80,80,0,56,56,81,81,0,0.010687906327649,0.010687906327649,69,69,0,-1,2,2,2,5,91,47,69
663,0,206,1,96,95,0,8,1,33,32,0,8,1,39,38,0.0,0.0048674223084516155,1,54,53,3,-1,4,2,1,93,69,62
664,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,58,93,92
665,140,346,81,96,15,178,178,80,80,0,140,150,81,83,2,0.015248987371932332,0.016542428265087308,77,78,1,3,2,2,10,8,11,20,54
666,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,86,67,89
667,18,18,40,40,0,62,62,36,36,0,18,18,40,40,0,0.0007488342013002485,0.0007488342013002485,36,36,0,-1,3,3,10,2,36,63,50
668,211,311,97,99,2,56,56,84,84,0,56,56,85,85,0,0.036760951700194014,0.038258620102794516,95,95,0,4,2,2,2,29,98,0,73
669,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,23,59,92
670,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,26,80,67
671,0,616,1,100,99,0,56,1,46,45,0,56,1,59,58,0.0,0.015248987371932332,1,79,78,2,-1,3,6,1,32,45,16
672,32,134,49,87,38,28,28,45,45,0,32,28,55,49,-6,0.004322815616596889,0.004969536063174376,51,52,1,4,3,3,3,3,60,29,74
673,48,48,56,56,0,18,18,38,38,0,18,18,44,44,0,0.009360427516253106,0.009360427516253106,68,68,0,-1,4,4,3,8,96,8,80
674,6,212,29,87,58,22,38,29,32,3,6,12,29,33,4,0.00010211375472276115,0.001940161339732462,30,44,14,3,4,4,11,1,5,55,94
675,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.04738078219136117,0.049184791858129955,98,98,0,3,1,1,13,29,13,11,73
676,0,616,1,100,99,0,78,1,34,33,0,22,1,38,37,0.0,0.0037441710065012424,1,53,52,2,-1,3,14,0,8,36,29
677,150,251,90,97,7,72,72,84,84,0,72,72,84,84,0,0.021750229755948126,0.021818305592429966,86,86,0,5,2,2,3,18,85,5,65
678,70,686,59,100,41,128,128,69,69,0,70,128,59,81,22,0.005786446100956465,0.021546002246502605,58,84,26,2,3,3,8,5,30,47,15
679,404,404,98,98,0,272,272,100,100,0,272,272,100,100,0,0.03492290411518432,0.03492290411518432,90,90,0,-1,2,2,8,22,57,9,79
680,6,622,30,100,70,24,66,32,41,9,6,60,30,55,25,0.00010211375472276115,0.007284114503556962,30,59,29,2,4,3,9,1,35,65,27
681,1,1,25,25,0,3,3,25,25,0,1,1,25,25,0,0.0,0.0,1,1,0,-1,6,6,3,1,87,68,99
682,18,634,41,100,59,54,82,38,41,3,18,80,41,62,21,0.0005105687736138058,0.0063650907110521125,35,59,24,2,3,3,10,2,12,63,13
683,44,44,58,58,0,38,38,52,52,0,38,38,55,55,0,0.006501242384015794,0.006501242384015794,63,63,0,-1,3,3,3,4,66,38,40
684,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.026923993328568024,0.026923993328568024,90,90,0,-1,1,1,10,14,12,32,79
685,22,638,47,100,53,44,44,48,48,0,22,44,47,57,10,0.0020422750944552232,0.007318152421797883,46,63,17,2,3,3,4,2,47,52,26
686,6,622,29,100,71,32,67,30,34,4,6,22,29,37,8,0.00010211375472276115,0.002552843868069029,28,46,18,2,4,3,15,1,7,95,46
687,198,404,91,98,7,104,104,73,73,0,104,104,79,79,0,0.019878144252697506,0.022703291466693896,84,88,4,3,2,2,5,17,52,6,35
688,46,662,54,100,46,90,90,71,71,0,46,90,54,72,18,0.008305252050784574,0.03543347288879812,64,94,30,2,2,2,6,2,69,83,0
689,182,1822,86,100,14,150,174,74,77,3,150,174,82,84,2,0.012900371013308825,0.02900030634126417,73,91,18,1,3,2,10,14,12,14,77
690,0,102,1,75,74,0,10,1,26,25,0,2,1,26,25,0.0,3.4037918240920386e-05,1,26,25,4,-1,5,9,1,54,45,58
691,145,145,83,83,0,204,204,79,79,0,145,145,83,83,0,0.009973110044589673,0.009973110044589673,65,65,0,-1,2,2,11,8,5,44,93
692,16,222,38,95,57,34,34,39,39,0,16,34,38,50,12,0.0004765308553728854,0.004935498144933456,35,54,19,3,3,3,4,1,53,49,38
693,0,616,1,100,99,0,58,1,34,33,0,22,1,38,37,0.0,0.0013615167296368155,1,40,39,2,-1,3,14,0,8,76,52
694,49,49,56,56,0,56,56,44,44,0,49,49,56,56,0,0.004288777698355968,0.004288777698355968,54,54,0,-1,3,3,6,4,34,22,89
695,222,222,92,92,0,172,172,86,86,0,172,172,90,90,0,0.02209060893835733,0.02209060893835733,84,84,0,-1,2,2,9,17,29,6,84
696,78,694,63,100,37,158,158,83,83,0,78,158,63,87,24,0.009122162088566664,0.02644746247319514,66,89,23,2,2,2,9,4,26,72,9
697,50,151,54,85,31,120,120,62,62,0,50,51,54,54,0,0.005003573981415297,0.005037611899656217,55,55,0,5,3,3,10,6,36,28,68
698,22,123,44,81,37,36,36,40,40,0,22,23,44,47,3,0.0014636304843595766,0.0015317063208414173,41,43,2,6,3,3,5,3,37,51,58
699,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,9,36,81
700,82,288,61,94,33,66,66,47,47,0,66,66,55,55,0,0.008373327887266415,0.012253650566731339,63,69,6,3,3,3,6,7,71,48,13
701,57,673,69,100,31,48,48,68,68,0,48,48,69,69,0,0.009394465434494027,0.02188638142891181,72,85,13,2,3,3,3,8,81,44,32
702,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.01773375540351952,0.04217298070050036,79,95,16,1,1,1,9,3,29,51,12
703,0,616,1,100,99,0,68,1,40,39,0,68,1,57,56,0.0,0.013410939786922631,1,77,76,2,-1,3,8,0,42,79,30
704,100,100,70,70,0,100,100,68,68,0,100,100,73,73,0,0.06171074577078866,0.0756322543313251,100,100,0,2,1,1,6,29,48,1,16
705,182,182,89,89,0,110,110,81,81,0,110,110,82,82,0,0.015283025290173252,0.015283025290173252,79,79,0,-1,2,2,6,14,65,32,82
706,71,71,56,56,0,102,102,66,66,0,71,71,56,56,0,0.0051397256543789785,0.0051397256543789785,56,56,0,-1,2,2,8,6,10,35,69
707,28,1668,46,100,54,96,140,44,67,23,28,120,46,79,33,0.002110350930937064,0.021954457265393648,44,83,39,1,3,2,11,3,38,54,39
708,2,618,28,100,72,13,52,31,40,9,2,52,28,50,22,0.0002382654276864427,0.011504816365431091,32,75,43,2,5,3,7,1,46,55,12
709,125,227,81,94,13,80,80,66,66,0,80,80,68,68,0,0.014432077334150244,0.014432077334150244,78,78,0,4,3,3,5,15,63,19,95
710,16,117,43,82,39,28,28,46,46,0,16,18,43,46,3,0.0019741992579733825,0.0021784267674189047,45,46,1,5,3,3,3,1,81,53,63
711,182,798,86,100,14,166,166,83,83,0,166,166,88,88,0,0.012662105585622384,0.024507301133462677,74,86,12,2,2,2,8,9,15,31,5
712,2,208,28,95,67,4,8,30,32,2,2,8,28,37,9,0.0002723033459273631,0.003437829742332959,34,52,18,3,5,4,2,1,89,60,47
713,144,350,79,97,18,198,198,83,83,0,144,198,79,90,11,0.009428503352734947,0.015555328636100617,68,79,11,3,2,2,10,7,0,21,32
714,40,656,49,100,51,156,156,68,68,0,40,156,49,86,37,0.002825147213996392,0.015317063208414174,48,76,28,2,2,2,12,1,14,53,12
715,200,200,91,91,0,88,88,73,73,0,88,88,74,74,0,0.02413288403281255,0.02413288403281255,87,87,0,-1,2,2,4,16,83,18,76
716,111,727,77,100,23,218,218,76,76,0,111,151,77,83,6,0.007454304094761564,0.011606930120153852,61,68,7,2,2,2,14,8,25,57,26
717,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.047448858027843016,0.047448858027843016,98,98,0,-1,1,1,12,30,3,7,97
718,0,102,1,79,78,0,4,1,26,25,0,3,1,30,29,0.0,0.00034037918240920387,1,31,30,4,-1,5,3,0,94,80,63
719,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,3,79,50
720,50,256,63,99,36,12,12,37,37,0,12,12,42,42,0,0.007011811157629599,0.024609414888185438,63,89,26,3,4,4,2,9,99,31,0
721,22,22,43,43,0,80,80,44,44,0,22,22,43,43,0,0.0028932230504782326,0.0028932230504782326,49,49,0,-1,3,3,9,2,54,75,98
722,86,702,60,100,40,118,118,89,89,0,86,118,67,90,23,0.006773545729943157,0.012049423057285817,58,74,16,2,2,2,5,6,52,70,28
723,22,638,43,100,57,76,100,39,46,7,22,100,43,62,19,0.0021784267674189047,0.017495489975833077,44,82,38,2,3,3,10,2,36,83,18
724,100,700,62,100,38,206,206,75,75,0,100,116,62,76,14,0.009394465434494027,0.01334286395044079,65,75,10,2,2,2,12,6,14,77,26
725,88,189,73,92,19,48,48,64,64,0,48,48,66,66,0,0.011845195547840293,0.011845195547840293,71,71,0,5,3,3,3,9,85,27,95
726,46,46,53,53,0,100,100,45,45,0,46,46,53,53,0,0.0026549576227917903,0.0026549576227917903,47,47,0,-1,2,2,11,2,19,74,82
727,6,108,28,78,50,15,16,28,29,1,6,8,28,34,6,0.0002042275094455223,0.0005446066918547262,29,33,4,4,4,4,6,1,56,4,49
728,100,100,79,79,0,100,100,98,98,0,100,100,98,98,0,0.09574866401170905,0.10483678818203479,100,100,0,3,1,1,2,15,95,16,37
729,92,92,83,83,0,32,32,67,67,0,32,32,68,68,0,0.023111746485584943,0.023111746485584943,86,86,0,-1,3,3,2,20,97,23,92
730,66,682,68,100,32,44,54,59,61,2,44,54,63,67,4,0.007828721195411689,0.021784267674189048,66,85,19,2,3,3,4,7,72,21,30
731,0,616,1,100,99,0,42,1,40,39,0,42,1,50,49,0.0,0.012491915994417782,1,74,73,2,-1,3,6,0,69,66,30
732,121,121,84,84,0,48,48,62,62,0,48,48,64,64,0,0.01844855168657885,0.01844855168657885,85,85,0,-1,3,3,3,12,64,37,82
733,64,64,62,62,0,64,64,60,60,0,64,64,63,63,0,0.007386228258279724,0.007386228258279724,60,60,0,-1,3,3,4,7,83,62,50
734,242,242,94,94,0,184,184,94,94,0,184,184,95,95,0,0.025119983661799246,0.025119983661799246,86,86,0,-1,2,2,7,16,24,18,92
735,206,822,91,100,9,140,150,67,70,3,140,150,84,88,4,0.015657442390823378,0.023724429013921508,78,85,7,2,3,3,10,16,1,12,17
736,202,818,93,100,7,120,120,80,80,0,120,120,81,81,0,0.021443888491779844,0.03417406991388407,86,92,6,2,2,2,6,19,34,15,37
737,0,616,1,100,99,0,34,1,38,37,0,34,1,51,50,0.0,0.010007147962830594,1,71,70,2,-1,3,6,0,32,87,14
738,40,656,46,100,54,140,160,65,70,5,40,160,46,85,39,0.0053439531638245,0.022499063957248374,55,86,31,2,2,2,11,1,33,90,23
739,6,6,33,33,0,12,12,40,40,0,6,6,33,33,0,0.0007488342013002485,0.0007488342013002485,39,39,0,-1,4,4,2,2,90,42,93
740,54,670,56,100,44,102,112,68,74,6,54,72,56,58,2,0.006739507811702236,0.010449640899962559,61,69,8,2,3,3,7,7,43,62,75
741,76,276,56,95,39,82,82,48,48,0,76,76,57,57,0,0.00793083495013445,0.009020048333843901,60,63,3,3,3,3,7,6,46,34,94
742,72,174,71,93,22,56,56,88,88,0,56,56,88,88,0,0.018006058749446885,0.01865277919602437,82,83,1,4,2,2,2,6,93,34,51
743,494,694,99,100,1,240,240,98,98,0,240,240,98,98,0,0.04785731304673406,0.048129616392661424,97,97,0,3,2,2,9,36,29,2,74
744,62,678,53,100,47,138,148,62,64,2,62,148,53,83,30,0.0027911092957554717,0.018074134585928724,48,78,30,2,2,2,14,3,25,54,23
745,135,751,85,100,15,236,246,85,86,1,135,151,85,85,0,0.0088498587426393,0.009564655025698629,65,66,1,2,2,2,13,8,13,57,95
746,0,616,1,100,99,0,40,1,52,51,0,40,1,56,55,0.0,0.016440314510364547,1,80,79,2,-1,3,4,0,78,66,37
747,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,24,99,69
748,162,162,84,84,0,124,124,90,90,0,124,124,90,90,0,0.012185574730249497,0.012185574730249497,73,73,0,-1,2,2,6,9,51,31,69
749,0,206,1,97,96,0,8,1,34,33,0,8,1,39,38,0.0,0.004663194799006093,1,53,52,3,-1,4,2,1,97,50,44
750,149,355,84,99,15,84,84,69,69,0,84,84,71,71,0,0.010483678818203479,0.021511964328261683,70,85,15,3,2,2,5,13,37,24,5
751,26,26,54,54,0,22,22,49,49,0,22,22,53,53,0,0.003437829742332959,0.003437829742332959,51,51,0,-1,3,3,2,6,90,41,92
752,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,4,97,91
753,80,80,65,65,0,100,100,70,70,0,80,80,65,65,0,0.010007147962830594,0.010007147962830594,68,68,0,-1,2,2,6,5,65,25,89
754,0,616,1,100,99,0,84,1,45,44,0,84,1,59,58,0.0,0.017052997038701112,1,79,78,2,-1,3,9,0,28,80,30
755,2,618,29,100,71,8,30,31,44,13,2,30,29,54,25,0.0002382654276864427,0.007352190340038803,32,61,29,2,5,3,4,1,77,55,57
756,0,616,1,100,99,0,38,1,37,36,0,34,1,51,50,0.0,0.006058749446883829,1,58,57,2,-1,3,6,0,34,98,62
757,0,101,1,76,75,0,8,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,5,-1,6,8,0,39,59,95
758,12,113,37,80,43,28,28,34,34,0,12,13,37,38,1,0.0009870996289866913,0.0009870996289866913,38,38,0,5,4,4,6,2,32,74,95
759,100,100,68,68,0,100,100,57,57,0,100,100,68,68,0,0.055107389632050106,0.055107389632050106,98,98,0,-1,1,1,8,29,39,0,93
760,2,208,26,89,63,6,14,26,31,5,2,10,26,35,9,6.807583648184077e-05,0.0011913271384322134,27,39,12,3,5,4,5,1,61,78,52
761,54,654,62,100,38,48,48,72,72,0,48,48,74,74,0,0.007726607440688927,0.028762040913577726,65,91,26,2,3,3,3,4,60,72,7
762,90,706,69,100,31,54,64,55,58,3,54,64,58,62,4,0.008305252050784574,0.024439225296980838,67,90,23,2,3,3,4,9,53,31,9
763,138,754,82,100,18,190,200,92,95,3,138,200,82,95,13,0.008577555396711936,0.013819394805813677,63,77,14,2,2,2,8,6,42,28,34
764,88,294,73,96,23,60,60,52,52,0,60,60,62,62,0,0.011334626774226489,0.011879233466081215,75,75,0,3,3,3,5,8,45,8,88
