,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
381,0,101,1,76,75,0,3,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,3,0,64,84,95
382,0,206,1,89,88,0,11,1,26,25,0,6,1,26,25,0.0,0.0007828721195411688,1,34,33,3,-1,4,6,1,40,69,78
383,82,698,56,100,44,188,198,70,71,1,82,198,56,90,34,0.006671431975220395,0.018006058749446885,59,79,20,2,2,2,14,6,8,35,5
384,60,676,61,100,39,54,64,55,67,12,54,64,60,68,8,0.006297014874570271,0.018074134585928724,58,81,23,2,3,3,4,6,73,28,6
385,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,14,79,91
386,116,116,82,82,0,208,208,74,74,0,116,116,82,82,0,0.008951972497362062,0.008951972497362062,65,65,0,-1,2,2,14,7,17,48,93
387,62,678,55,100,45,90,90,65,65,0,62,90,55,71,16,0.005582218591510943,0.009973110044589673,55,69,14,2,2,2,6,4,59,64,28
388,291,491,98,100,2,56,56,76,76,0,56,56,77,77,0,0.03638653459954389,0.04132203274447735,95,96,1,3,2,2,2,29,68,1,31
389,12,12,36,36,0,36,36,36,36,0,12,12,36,36,0,0.0009870996289866913,0.0009870996289866913,37,37,0,-1,4,4,6,2,44,74,40
390,359,565,96,100,4,160,160,86,86,0,160,160,88,88,0,0.03516116954287076,0.03546751080703904,94,94,0,3,2,2,7,29,24,11,49
391,0,616,1,100,99,0,56,1,37,36,0,56,1,55,54,0.0,0.007828721195411689,1,65,64,2,-1,3,9,0,31,84,24
392,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.05023996732359849,0.07641512645086626,99,100,1,2,1,1,11,30,33,7,3
393,100,100,68,68,0,100,100,57,57,0,100,100,68,68,0,0.06358283127403928,0.07049252867694612,99,100,1,2,1,1,8,40,39,3,25
394,6,6,30,30,0,24,24,34,34,0,6,6,30,30,0,0.000442492937131965,0.000442492937131965,36,36,0,-1,4,4,6,1,74,49,36
395,63,269,59,94,35,80,80,68,68,0,80,80,72,72,0,0.006467204465774873,0.011368664692467409,57,72,15,3,3,3,5,8,88,57,34
396,0,206,1,94,93,0,12,1,31,30,0,12,1,36,35,0.0,0.008203138296061813,1,64,63,3,-1,4,2,0,91,79,27
397,208,208,94,94,0,144,144,88,88,0,144,144,89,89,0,0.023179822322066782,0.023179822322066782,87,87,0,-1,2,2,6,16,34,18,79
398,35,241,58,100,42,22,22,55,55,0,22,22,57,57,0,0.0048674223084516155,0.01606589740971442,55,80,25,3,3,3,2,6,97,28,18
399,74,74,58,58,0,208,208,74,74,0,74,74,58,58,0,0.00616086320160659,0.00616086320160659,58,58,0,-1,2,2,14,6,17,26,81
400,16,222,41,95,54,18,22,41,41,0,16,22,41,44,3,0.00088498587426393,0.008611593314952858,37,65,28,3,3,3,2,1,91,55,20
401,0,616,1,100,99,0,28,1,44,43,0,28,1,48,47,0.0,0.011606930120153852,1,70,69,2,-1,3,3,0,58,84,77
402,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.04806154055617958,0.04860614724803431,96,96,0,3,1,1,8,27,30,10,71
403,134,734,88,100,12,48,48,72,72,0,48,48,74,74,0,0.018210286258892407,0.036080193335375606,84,93,9,2,3,3,3,18,60,30,1
404,6,107,29,73,44,18,18,30,30,0,6,6,29,29,0,0.00010211375472276115,0.00010211375472276115,29,29,0,5,4,4,7,1,43,65,68
405,67,683,62,100,38,54,54,55,55,0,54,54,60,60,0,0.007862759113652609,0.015214949453691413,62,77,15,2,3,3,4,8,73,44,72
406,184,390,88,96,8,198,198,86,86,0,184,198,87,91,4,0.011743081793117532,0.013410939786922631,72,73,1,3,2,2,10,13,12,24,52
407,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.014772456516559448,0.014772456516559448,75,75,0,-1,1,1,17,5,20,47,91
408,32,648,41,100,59,66,76,44,54,10,32,76,41,59,18,0.003778208924742163,0.011981347220803976,48,70,22,2,3,3,6,3,51,29,77
409,62,268,56,94,38,76,76,54,54,0,62,76,58,65,7,0.007147962830593281,0.008169100377820893,59,62,3,3,3,3,6,6,56,35,61
410,87,703,64,100,36,98,108,55,65,10,87,108,64,77,13,0.006297014874570271,0.02314578440382586,60,85,25,2,3,3,8,8,21,57,16
411,176,176,90,90,0,232,232,95,95,0,176,176,90,90,0,0.01763164164879676,0.01763164164879676,83,83,0,-1,2,2,10,9,36,39,87
412,0,616,1,100,99,0,116,1,62,61,0,116,1,78,77,0.0,0.0160318594914735,1,77,76,2,-1,3,11,0,38,87,30
413,28,228,43,88,45,126,126,59,59,0,28,30,43,43,0,0.0024166921951053475,0.0033016780693692774,46,50,4,3,3,3,16,3,9,54,51
414,16,632,35,100,65,21,35,34,43,9,16,34,35,45,10,0.0005105687736138058,0.005241839409101739,33,53,20,2,3,3,4,1,67,65,42
415,22,228,43,94,51,40,40,39,39,0,22,34,43,51,8,0.002552843868069029,0.005854521937438306,49,59,10,3,3,3,5,2,63,83,29
416,76,1716,58,100,42,126,160,63,70,7,76,124,58,79,21,0.007794683277170768,0.017257224548146634,63,79,16,1,3,2,11,6,33,34,43
417,16,632,35,100,65,21,44,34,43,9,16,44,35,49,14,0.0005105687736138058,0.012764219340345145,33,74,41,2,3,3,4,1,67,65,32
418,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.038224582184553595,0.06000884985874264,95,99,4,2,1,1,10,19,1,15,10
419,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.05800061268252834,0.06531876510432622,100,100,0,2,1,1,14,36,25,2,20
420,292,393,95,97,2,272,272,95,95,0,272,272,95,95,0,0.023418087749753225,0.023486163586235065,88,88,0,5,2,2,11,15,19,16,65
421,160,261,89,96,7,152,152,82,82,0,152,152,88,88,0,0.0160318594914735,0.0160318594914735,79,79,0,5,2,2,8,15,39,19,95
422,2,104,26,70,44,14,15,28,28,0,2,4,26,28,2,0.0,3.4037918240920386e-05,1,27,26,4,5,5,11,2,5,58,55
423,0,616,1,100,99,0,22,1,41,40,0,22,1,45,44,0.0,0.006569318220497634,1,58,57,2,-1,3,2,0,68,59,26
424,24,230,52,100,48,18,22,53,54,1,18,22,54,56,2,0.002280540522141666,0.005037611899656217,46,56,10,3,3,3,2,3,97,54,22
425,53,669,55,100,45,60,60,55,55,0,60,60,60,60,0,0.007216038667075122,0.012491915994417782,61,72,11,2,3,3,5,8,70,57,28
426,6,622,27,100,73,28,74,30,37,7,6,52,27,53,26,0.00030634126416828345,0.006501242384015794,31,57,26,2,4,3,12,1,2,88,21
427,288,904,97,100,3,288,288,97,97,0,288,288,97,97,0,0.021648116001225366,0.03318697028489737,84,92,8,2,2,2,12,18,14,5,12
428,625,1225,100,100,0,368,368,100,100,0,368,368,100,100,0,0.053269342047040404,0.05480104836788182,99,99,0,2,2,2,11,36,19,2,94
429,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.029919330133769018,0.03849688553048095,91,93,2,2,1,1,12,15,14,19,24
430,22,22,42,42,0,58,58,36,36,0,22,22,42,42,0,0.0012594029749140542,0.0012594029749140542,39,39,0,-1,3,3,10,3,22,51,97
431,182,798,91,100,9,118,118,93,93,0,118,118,93,93,0,0.023996732359848873,0.038905340549372,85,96,11,2,2,2,5,18,49,30,12
432,16,632,36,100,64,56,84,37,45,8,16,84,36,59,23,0.0002723033459273631,0.012696143503863304,35,76,41,2,3,3,9,1,28,49,6
433,145,761,81,100,19,188,188,80,80,0,145,188,81,90,9,0.009905034208107831,0.015385139044896015,70,79,9,2,2,2,10,8,0,44,57
434,6,6,29,29,0,28,28,30,30,0,6,6,29,29,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,4,4,12,1,3,95,69
435,120,720,78,100,22,238,238,79,79,0,120,238,78,91,13,0.00970080669866231,0.019844106334456584,66,80,14,2,2,2,14,7,16,21,14
436,40,656,52,100,48,68,78,66,68,2,40,78,52,69,17,0.007318152421797883,0.018959120460192654,62,84,22,2,2,2,4,1,53,90,19
437,88,294,67,97,30,88,88,71,71,0,88,88,71,71,0,0.011232513019503728,0.016882807447496512,72,79,7,3,2,2,4,7,53,62,24
438,2,102,28,80,52,5,5,28,28,0,2,2,28,28,0,0.00017018959120460194,0.001055175465468532,31,38,7,4,5,5,3,1,76,65,71
439,71,687,56,100,44,180,190,70,70,0,71,190,56,86,30,0.005650294427992784,0.020014295925661188,55,83,28,2,3,3,15,6,7,35,37
440,22,22,48,48,0,24,24,45,45,0,22,22,48,48,0,0.002280540522141666,0.002280540522141666,45,45,0,-1,3,3,3,3,85,51,84
441,50,50,56,56,0,76,76,52,52,0,50,50,56,56,0,0.006603356138738555,0.006603356138738555,60,60,0,-1,3,3,6,6,48,26,40
442,97,198,79,96,17,46,46,84,84,0,46,46,84,84,0,0.017121072875182955,0.017155110793423873,81,81,0,6,2,2,2,13,93,33,68
443,40,40,59,59,0,22,22,52,52,0,22,22,54,54,0,0.005071649817897137,0.005071649817897137,59,59,0,-1,3,3,2,5,86,47,76
444,133,234,87,95,8,78,78,79,79,0,78,78,80,80,0,0.017018959120460194,0.017087034956942034,82,82,0,5,2,2,4,18,72,5,78
445,162,778,84,100,16,110,110,78,78,0,110,110,82,82,0,0.020014295925661188,0.021511964328261683,82,84,2,2,2,2,6,18,51,30,4
446,44,250,58,95,37,38,38,52,52,0,38,38,55,55,0,0.006501242384015794,0.009292351679771264,63,70,7,3,3,3,3,4,66,38,73
447,0,102,1,77,76,0,8,1,28,27,0,2,1,28,27,0.0,0.0004084550188910446,1,35,34,4,-1,5,5,0,49,96,42
448,8,624,36,100,64,14,28,35,43,8,8,28,36,50,14,0.0004765308553728854,0.02198849518363457,35,87,52,2,4,3,3,2,92,63,1
449,116,218,76,86,10,176,176,74,74,0,116,118,76,76,0,0.009292351679771264,0.009394465434494027,66,67,1,4,2,2,12,7,2,48,78
450,42,248,59,97,38,32,32,69,69,0,32,32,69,69,0,0.010109261717553355,0.015180911535450491,71,80,9,3,3,3,2,5,90,25,21
451,0,616,1,100,99,0,44,1,35,34,0,24,1,44,43,0.0,0.005548180673270023,1,55,54,2,-1,3,9,0,54,99,73
452,0,102,1,82,81,0,4,1,28,27,0,3,1,31,30,0.0,0.0007488342013002485,1,35,34,4,-1,5,3,0,60,99,74
453,94,94,67,67,0,90,90,61,61,0,94,94,67,67,0,0.007284114503556962,0.007284114503556962,61,61,0,-1,2,2,6,5,41,47,92
454,377,2017,97,100,3,230,254,95,98,3,230,254,95,98,3,0.03553558664352088,0.06242554205384799,91,100,9,1,2,2,9,29,31,11,23
455,0,616,1,100,99,0,46,1,30,29,0,18,1,38,37,0.0,0.0020082371762143027,1,42,41,2,-1,3,14,0,8,36,83
456,206,806,94,100,6,72,72,85,85,0,72,72,85,85,0,0.03209775690118792,0.03601211749889377,92,93,1,2,2,2,3,22,60,9,46
457,16,632,33,100,67,25,40,32,35,3,16,32,33,40,7,0.0004084550188910446,0.005105687736138058,30,53,23,2,3,3,6,1,51,65,78
458,46,662,53,100,47,64,74,57,63,6,46,74,52,69,17,0.004935498144933456,0.012832295176826986,52,74,22,2,2,2,5,2,88,52,17
459,126,1766,83,100,17,270,294,83,86,3,126,294,83,95,12,0.013513053541645392,0.04806154055617958,76,98,22,1,2,2,16,8,4,20,2
460,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,89,84,69
461,2,618,26,100,74,12,37,27,33,6,2,24,26,45,19,3.4037918240920386e-05,0.0025188059498281084,27,46,19,2,5,3,10,2,1,58,75
462,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,0,82,86
463,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,33,84,99
464,192,1792,89,100,11,104,104,85,85,0,104,104,85,85,0,0.023384049831512304,0.0510909152796215,84,100,16,1,2,2,5,19,70,15,5
465,40,40,48,48,0,45,45,38,38,0,40,40,48,48,0,0.01055175465468532,0.01055175465468532,69,69,0,-1,2,2,6,2,56,58,76
466,163,363,88,99,11,72,72,77,77,0,72,72,77,77,0,0.017903944994724124,0.03104258143571939,82,90,8,3,2,2,3,15,82,19,16
467,184,384,93,100,7,32,32,70,70,0,32,32,70,70,0,0.028659927158854966,0.04162837400864563,91,96,5,3,3,3,2,27,95,10,9
468,46,252,50,94,44,50,54,55,55,0,46,54,55,56,1,0.007216038667075122,0.017359338302869398,60,81,21,3,2,2,4,2,67,42,19
469,207,207,93,93,0,198,198,86,86,0,198,198,92,92,0,0.016984921202219273,0.016984921202219273,82,82,0,-1,2,2,10,15,36,19,84
470,0,206,1,94,93,0,8,1,32,31,0,8,1,37,36,0.0,0.011709043874876613,1,74,73,3,-1,4,2,0,90,98,30
471,84,700,62,100,38,94,94,68,68,0,84,94,70,72,2,0.010721944245889922,0.014670342761836687,71,80,9,2,2,2,5,5,61,25,29
472,134,750,82,100,18,230,230,89,89,0,134,158,82,85,3,0.00980292045338507,0.011675005956635693,70,72,2,2,2,2,12,7,3,21,54
473,222,428,89,98,9,294,294,86,86,0,222,228,89,89,0,0.009973110044589673,0.01055175465468532,66,67,1,3,2,2,17,13,20,24,49
474,0,1640,1,100,99,0,84,1,47,46,0,84,1,63,62,0.0,0.024064808196330712,1,86,85,1,-1,2,9,0,23,87,16
475,56,262,57,97,40,48,48,69,69,0,48,48,70,70,0,0.009224275843289425,0.016406276592123625,68,79,11,3,3,3,3,5,55,25,32
476,24,24,45,45,0,80,80,45,45,0,24,24,45,45,0,0.0023486163586235067,0.0023486163586235067,45,45,0,-1,3,3,9,3,26,54,98
477,0,206,1,88,87,0,24,1,29,28,0,6,1,28,27,0.0,0.0008169100377820892,1,36,35,3,-1,4,11,0,33,81,42
478,15,215,44,93,49,18,18,38,38,0,18,18,47,47,0,0.003880322679464924,0.011368664692467409,52,69,17,3,4,4,3,6,85,73,37
479,60,676,65,100,35,38,48,57,63,6,38,48,60,65,5,0.005718370264474625,0.019946220089179345,59,84,25,2,3,3,3,6,85,26,5
480,6,212,30,91,61,18,30,33,36,3,6,30,30,48,18,0.0002382654276864427,0.005718370264474625,31,59,28,3,4,4,5,1,80,4,62
481,0,616,1,100,99,0,22,1,47,46,0,22,1,50,49,0.0,0.017052997038701112,1,80,79,2,-1,3,2,0,95,76,35
482,0,206,1,88,87,0,50,1,34,33,0,12,1,32,31,0.0,0.003267640151128357,1,47,46,3,-1,4,11,0,33,96,29
483,6,108,29,73,44,32,32,33,33,0,6,8,29,33,4,0.0002382654276864427,0.00034037918240920387,32,33,1,4,4,4,10,1,11,4,65
484,0,616,1,99,98,0,116,1,58,57,0,100,1,58,57,0.0,0.009258313761530345,1,63,62,2,-1,3,17,1,20,45,32
485,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,31,80,86
486,298,504,96,99,3,176,176,85,85,0,176,176,89,89,0,0.029919330133769018,0.033969842404438545,89,91,2,3,2,2,8,22,30,9,47
487,0,206,1,96,95,0,14,1,32,31,0,14,1,40,39,0.0,0.002723033459273631,1,49,48,3,-1,4,3,0,75,97,41
488,92,92,77,77,0,72,72,86,86,0,72,72,86,86,0,0.016882807447496512,0.016882807447496512,81,81,0,-1,2,2,3,8,92,17,91
489,64,1704,54,100,46,158,212,65,71,6,64,212,54,87,33,0.00439089145307873,0.02297559481262126,54,87,33,1,2,2,14,6,16,73,12
490,0,102,1,83,82,0,4,1,29,28,0,4,1,32,31,0.0,0.005650294427992784,1,61,60,4,-1,5,2,0,89,99,8
491,100,100,73,73,0,100,100,96,96,0,100,100,96,96,0,0.07644916436910719,0.08778379114333368,99,100,1,2,1,1,3,15,64,16,18
492,0,102,1,75,74,0,7,1,25,24,0,2,1,25,24,0.0,0.00013615167296368154,1,30,29,4,-1,5,6,1,59,69,60
493,0,616,1,100,99,0,30,1,45,44,0,30,1,54,53,0.0,0.008135062459579971,1,64,63,2,-1,3,4,0,78,97,8
494,100,100,73,73,0,100,100,96,96,0,100,100,96,96,0,0.07059464243166888,0.07556417849484326,98,98,0,3,1,1,3,16,64,12,21
495,12,628,35,100,65,32,52,35,44,9,12,52,35,51,16,0.0004765308553728854,0.009496579189216788,33,68,35,2,4,3,6,2,59,56,77
496,0,616,1,100,99,0,80,1,34,33,0,34,1,43,42,0.0,0.005207801490860819,1,53,52,2,-1,3,15,0,7,36,62
497,36,652,49,100,51,110,130,59,62,3,36,130,49,80,31,0.00439089145307873,0.01242384015793594,54,72,18,2,3,3,10,6,18,73,31
498,0,206,1,96,95,0,18,1,35,34,0,18,1,44,43,0.0,0.010824058000612683,1,76,75,3,-1,4,3,0,75,93,6
499,158,364,86,96,10,168,168,93,93,0,158,168,93,93,0,0.012764219340345145,0.019639878825011062,75,83,8,3,2,2,6,7,44,21,32
500,2,618,25,100,75,6,46,25,45,20,2,46,25,51,26,0.0,0.015385139044896015,1,79,78,2,5,3,5,1,50,68,15
501,6,1646,28,100,72,44,106,33,56,23,6,65,28,54,26,0.00017018959120460194,0.010415602981721638,30,60,30,1,4,2,16,1,9,4,28
502,0,102,1,84,83,0,4,1,29,28,0,2,1,26,25,0.0,0.0014636304843595766,1,41,40,4,-1,5,2,0,93,36,94
503,0,616,1,100,99,0,114,1,62,61,0,114,1,74,73,0.0,0.023213860240307704,1,86,85,2,-1,3,9,0,28,92,0
504,100,100,76,76,0,100,100,90,90,0,100,100,90,90,0,0.04595118962524252,0.06256169372681167,95,99,4,2,1,1,4,6,72,34,9
505,219,219,93,93,0,112,112,96,96,0,112,112,96,96,0,0.02556247659893121,0.02556247659893121,87,87,0,-1,2,2,4,16,77,12,85
506,46,662,48,100,52,140,160,65,70,5,46,160,48,85,37,0.0021784267674189047,0.016338200755641786,43,77,34,2,2,2,11,2,33,61,12
507,56,262,56,94,38,94,98,51,54,3,56,86,56,63,7,0.0061949011198475104,0.009836958371625992,59,67,8,3,2,2,9,3,23,51,47
508,404,1004,99,100,1,128,128,92,92,0,128,128,92,92,0,0.04418121787671466,0.051873787399162666,97,97,0,2,2,2,5,40,50,3,20
509,0,206,1,93,92,0,10,1,30,29,0,10,1,40,39,0.0,0.004288777698355968,1,50,49,3,-1,4,3,0,92,97,38
510,24,1664,45,100,55,64,118,39,71,32,24,118,45,81,36,0.0017018959120460194,0.02546036284420845,44,86,42,1,3,2,9,3,23,43,12
511,22,638,43,100,57,50,60,45,48,3,22,60,43,53,10,0.0008509479560230097,0.010109261717553355,38,70,32,2,3,3,5,2,52,56,17
512,2,103,28,75,47,12,12,30,30,0,2,2,28,28,0,0.00013615167296368154,0.0002042275094455223,30,33,3,5,5,5,6,1,44,65,60
513,0,616,1,100,99,0,19,1,42,41,0,16,1,40,39,0.0,0.0040845501889104465,1,50,49,2,-1,3,3,0,96,40,88
514,0,616,1,100,99,0,66,1,35,34,0,54,1,50,49,0.0,0.006501242384015794,1,56,55,2,-1,3,10,1,0,69,27
515,8,624,37,100,63,14,38,35,54,19,8,38,37,57,20,0.002110350930937064,0.03427618366860683,48,92,44,2,4,3,3,2,76,83,2
516,52,258,61,97,36,48,48,65,65,0,48,48,68,68,0,0.009258313761530345,0.010279451308757957,70,71,1,3,3,3,3,6,66,34,61
517,232,848,93,100,7,188,188,83,83,0,188,188,91,91,0,0.020150447598624867,0.04700636509071105,81,97,16,2,2,2,10,18,12,30,3
518,343,549,98,100,2,168,168,84,84,0,168,168,89,89,0,0.03260832567480173,0.03465060076925695,89,91,2,3,2,2,9,30,23,7,83
519,104,310,72,94,22,160,160,86,86,0,104,160,73,87,14,0.011300588855985567,0.013410939786922631,71,73,2,3,2,2,7,5,24,25,70
520,91,297,76,99,23,38,38,56,56,0,38,38,57,57,0,0.015248987371932332,0.01940161339732462,80,85,5,3,3,3,3,12,60,37,26
521,0,616,1,100,99,0,40,1,48,47,0,40,1,56,55,0.0,0.012389802239695021,1,73,72,2,-1,3,4,0,84,98,8
522,16,632,31,100,69,50,88,33,38,5,16,44,31,47,16,0.0002723033459273631,0.0026209197045508697,32,48,16,2,3,3,14,1,25,4,70
523,184,184,90,90,0,158,158,95,95,0,158,158,95,95,0,0.022226760611321013,0.022226760611321013,86,86,0,-1,2,2,6,12,59,37,79
524,0,206,1,94,93,0,15,1,30,29,0,7,1,34,33,0.0,0.0011913271384322134,1,39,38,3,-1,4,6,0,32,66,83
525,0,1640,1,100,99,0,44,1,66,65,0,44,1,68,67,0.0,0.038735150958167396,1,95,94,1,-1,2,3,0,81,76,57
526,2,2,26,26,0,11,11,28,28,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,8,2,15,58,92
527,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,89,92,76
528,2,208,26,87,61,16,34,26,30,4,2,14,26,32,6,3.4037918240920386e-05,0.0011913271384322134,26,38,12,3,5,4,15,1,7,78,74
529,0,206,1,93,92,0,8,1,31,30,0,8,1,35,34,0.0,0.0027911092957554717,1,49,48,3,-1,4,2,0,68,92,73
530,6,212,27,92,65,12,20,28,29,1,6,20,27,40,13,0.00034037918240920387,0.017393376221110316,29,82,53,3,4,4,4,1,67,88,1
531,96,302,59,96,37,202,202,72,72,0,96,104,59,75,16,0.0035059055788147996,0.00442492937131965,51,55,4,3,2,2,14,6,8,70,51
532,142,348,88,100,12,72,72,85,85,0,72,72,85,85,0,0.022635215630212056,0.04149222233568195,87,95,8,3,2,2,3,19,94,15,11
533,0,206,1,96,95,0,10,1,32,31,0,10,1,36,35,0.0,0.002314578440382586,1,46,45,3,-1,4,3,0,75,96,73
534,0,102,1,74,73,0,10,1,28,27,0,4,1,29,28,0.0,0.0009190237925048504,1,37,36,4,-1,5,5,0,63,86,74
535,12,218,41,96,55,12,12,41,41,0,12,12,41,41,0,0.0026889955410327104,0.024269035705776234,48,88,40,3,4,4,2,2,95,75,7
536,88,1728,73,100,27,64,88,68,81,13,64,88,71,81,10,0.012934408931549747,0.042989890738282445,76,95,19,1,3,2,4,9,72,27,34
537,233,1873,93,100,7,182,216,88,95,7,182,216,92,95,3,0.02491575615235372,0.04465774873208755,88,96,8,1,2,2,9,20,29,23,33
538,88,190,61,87,26,160,160,73,73,0,88,90,61,61,0,0.006943735321147759,0.00707988699411144,63,63,0,4,2,2,11,4,38,72,55
539,0,101,1,83,82,0,2,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,6,-1,7,2,1,93,50,78
540,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.04516831750570135,0.07515572347595222,96,100,4,1,1,1,13,29,13,1,11
541,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,10,93,80
542,0,206,1,88,87,0,18,1,28,27,0,7,1,34,33,0.0,0.0005446066918547262,1,34,33,3,-1,4,8,0,15,93,63
543,8,8,36,36,0,26,26,36,36,0,8,8,36,36,0,0.0005105687736138058,0.0005105687736138058,35,35,0,-1,4,4,5,2,45,56,76
544,364,570,99,100,1,176,176,87,87,0,176,176,91,91,0,0.03475271452397971,0.0370672929643623,92,93,1,3,2,2,8,30,39,7,22
545,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,58,45,87
546,100,100,74,74,0,100,100,87,87,0,100,100,87,87,0,0.044419483304401104,0.0719561591613057,95,99,4,2,1,1,4,8,47,44,3
547,329,329,98,98,0,120,120,100,100,0,120,120,100,100,0,0.044045066203750975,0.044045066203750975,95,95,0,-1,2,2,3,30,87,7,89
548,40,141,56,88,32,56,56,80,80,0,40,41,79,79,0,0.006467204465774873,0.006467204465774873,57,57,0,6,2,2,2,1,91,53,58
549,54,670,55,100,45,72,72,49,49,0,54,70,55,59,4,0.006331052792811192,0.011266550937744648,57,70,13,2,3,3,7,4,62,38,90
550,52,52,55,55,0,88,88,47,47,0,52,52,55,55,0,0.003165526396405596,0.003165526396405596,50,50,0,-1,2,2,8,3,10,43,96
551,6,108,29,82,53,14,14,32,32,0,6,8,29,33,4,0.000442492937131965,0.0005786446100956465,34,35,1,4,4,4,3,1,82,49,60
552,349,555,100,100,0,96,96,91,91,0,96,96,91,91,0,0.05497123795908642,0.05943020524864699,97,97,0,3,2,2,3,36,76,2,72
553,16,118,40,79,39,56,56,41,41,0,16,18,40,44,4,0.0008509479560230097,0.001157289220191293,37,39,2,4,3,3,9,2,26,42,4
554,0,101,1,83,82,0,2,1,24,23,0,1,1,24,23,0.0,6.807583648184077e-05,1,28,27,5,-1,6,2,0,86,85,4
555,244,860,94,100,6,206,206,95,95,0,206,206,95,95,0,0.021818305592429966,0.041083767316790906,82,95,13,2,2,2,9,18,26,5,10
556,64,64,57,57,0,128,128,69,69,0,64,64,57,57,0,0.007692569522448007,0.007692569522448007,62,62,0,-1,3,3,8,4,30,38,45
557,38,38,47,47,0,54,54,56,56,0,38,38,48,48,0,0.003642057251778481,0.003642057251778481,47,47,0,-1,3,3,4,6,67,70,82
558,116,116,76,76,0,120,120,78,78,0,120,120,78,78,0,0.014432077334150244,0.014432077334150244,75,75,0,-1,2,2,6,8,41,20,76
559,296,912,96,100,4,88,88,81,81,0,88,88,81,81,0,0.0337315769767521,0.05619660301575956,92,98,6,2,2,2,4,30,73,7,1
560,16,632,37,100,63,56,66,48,50,2,16,66,37,60,23,0.0035739814152966403,0.012117498893767658,50,71,21,2,3,3,6,1,65,90,33
561,100,100,58,58,0,230,230,73,73,0,98,98,58,58,0,0.005071649817897137,0.005071649817897137,54,54,0,-1,2,2,17,6,20,41,96
562,58,58,59,59,0,28,28,48,48,0,28,28,54,54,0,0.010926171755335444,0.010926171755335444,72,72,0,-1,3,3,3,8,55,8,79
563,18,218,45,95,50,14,14,34,34,0,18,14,45,41,-4,0.0011913271384322134,0.007352190340038803,41,64,23,3,4,4,3,4,60,64,17
564,16,632,42,100,58,24,38,43,55,12,16,38,42,58,16,0.0009190237925048504,0.01143674052894925,38,70,32,2,3,3,3,1,58,49,14
565,100,100,69,69,0,100,100,57,57,0,100,100,69,69,0,0.038224582184553595,0.038224582184553595,94,94,0,-1,1,1,8,12,57,37,79
566,100,100,79,79,0,100,100,98,98,0,100,100,98,98,0,0.11174648558494163,0.11484393614486538,100,100,0,3,1,1,2,30,68,7,35
567,6,6,28,28,0,28,28,31,31,0,6,6,28,28,0,0.00017018959120460194,0.00017018959120460194,28,28,0,-1,4,4,8,1,27,4,84
568,0,206,1,91,90,0,19,1,30,29,0,7,1,34,33,0.0,0.0010892133837094523,1,36,35,3,-1,4,6,0,56,82,61
569,138,239,82,93,11,190,190,92,92,0,138,139,82,82,0,0.008577555396711936,0.008645631233193778,63,63,0,5,2,2,8,6,42,28,78
570,46,147,57,88,31,38,38,53,53,0,38,38,55,55,0,0.0045270431260424114,0.0045270431260424114,55,55,0,6,3,3,3,6,64,28,58
571,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.0510909152796215,0.054903162122604585,100,100,0,3,1,1,10,29,12,0,26
572,144,744,85,100,15,208,208,90,90,0,144,208,86,91,5,0.010892133837094524,0.03012355764321454,72,89,17,2,2,2,10,7,1,21,7
