,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
763,0,206,1,93,92,0,13,1,33,32,0,6,1,30,29,0.0,0.0027911092957554717,1,48,47,3,-1,4,3,0,55,40,90
764,40,656,51,100,49,130,130,65,65,0,40,82,51,58,7,0.004186663943633207,0.010926171755335444,53,68,15,2,2,2,11,2,19,94,77
765,0,206,1,92,91,0,14,1,31,30,0,14,1,38,37,0.0,0.006262976956329351,1,61,60,3,-1,4,3,0,82,99,48
766,0,616,1,100,99,0,70,1,37,36,0,34,1,48,47,0.0,0.005071649817897137,1,55,54,2,-1,3,10,0,1,86,62
767,16,632,37,100,63,42,42,38,38,0,16,42,37,51,14,0.0011232513019503727,0.014295925661186561,38,78,40,2,3,3,6,1,65,71,15
768,18,634,41,100,59,88,88,47,47,0,18,88,41,66,25,0.0017018959120460194,0.011300588855985567,43,70,27,2,3,3,8,2,39,61,17
769,130,130,85,85,0,48,48,54,54,0,48,48,56,56,0,0.018312400013615168,0.018312400013615168,83,83,0,-1,3,3,3,18,87,30,92
770,266,367,93,96,3,272,272,96,96,0,272,272,96,96,0,0.02651553830967698,0.0265495762279179,88,88,0,5,2,2,11,16,38,18,95
771,6,107,32,81,49,14,14,32,32,0,6,7,32,36,4,0.0004765308553728854,0.0005446066918547262,34,34,0,5,4,4,3,1,87,88,55
772,6,622,29,100,71,48,68,35,39,4,6,68,29,58,29,0.0005786446100956465,0.014636304843595765,35,78,43,2,4,3,8,1,15,49,30
773,80,696,55,100,45,188,188,80,80,0,80,188,55,90,35,0.005990673610401988,0.016712617856291908,55,78,23,2,2,2,10,3,0,29,33
774,73,279,56,94,38,154,154,67,67,0,73,100,56,63,7,0.005888559855679227,0.010858095918853602,56,68,12,3,2,2,10,4,18,22,57
775,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,15,99,36
776,79,79,66,66,0,78,78,73,73,0,78,78,73,73,0,0.007794683277170768,0.007794683277170768,64,64,0,-1,2,2,4,6,79,28,89
777,60,266,65,97,32,44,44,59,59,0,44,44,63,63,0,0.004901460226692535,0.009122162088566664,53,67,14,3,3,3,4,5,72,47,31
778,0,206,1,92,91,0,28,1,35,34,0,28,1,47,46,0.0,0.006943735321147759,1,59,58,3,-1,4,6,1,69,50,27
779,155,361,92,100,8,72,72,85,85,0,72,72,85,85,0,0.02277136730317574,0.02474556656114912,88,89,1,3,2,2,3,13,94,33,53
780,44,44,56,56,0,38,38,53,53,0,38,38,55,55,0,0.006569318220497634,0.006569318220497634,60,60,0,-1,3,3,3,4,64,38,76
781,40,142,54,89,35,72,72,79,79,0,40,44,60,62,2,0.005003573981415297,0.0053099152455835805,56,56,0,4,2,2,3,1,75,53,63
782,2,1642,26,100,74,15,146,28,63,35,2,146,26,85,59,6.807583648184077e-05,0.022465026039007456,28,84,56,1,5,2,12,1,6,68,12
783,1,617,26,100,74,4,64,26,63,37,1,64,26,66,40,6.807583648184077e-05,0.03550154872527996,29,93,64,2,6,3,4,1,77,68,2
784,0,206,1,94,93,0,8,1,30,29,0,8,1,35,34,0.0,0.00445896728956057,1,53,52,3,-1,4,2,0,91,84,62
785,54,260,60,93,33,98,98,53,53,0,54,62,60,62,2,0.007216038667075122,0.008713707069675619,61,66,5,3,3,3,8,4,57,72,52
786,40,40,48,48,0,146,146,67,67,0,40,40,48,48,0,0.002314578440382586,0.002314578440382586,45,45,0,-1,2,2,12,1,3,53,50
787,28,1668,46,100,54,106,140,58,65,7,28,140,46,80,34,0.002382654276864427,0.018993158378433576,46,79,33,1,3,2,11,3,19,54,14
788,410,616,98,100,2,144,144,89,89,0,144,144,90,90,0,0.031076619353960312,0.0335613873855475,90,92,2,3,2,2,6,29,40,1,73
789,544,1160,100,100,0,288,288,98,98,0,288,288,98,98,0,0.05320126621055856,0.059532319003369756,99,99,0,2,2,2,9,36,54,2,44
790,98,98,69,69,0,96,96,61,61,0,96,96,69,69,0,0.011640968038394772,0.011640968038394772,74,74,0,-1,3,3,6,9,48,27,82
791,88,88,66,66,0,66,66,47,47,0,66,66,55,55,0,0.011334626774226489,0.011334626774226489,68,68,0,-1,3,3,6,8,71,8,67
792,180,180,92,92,0,104,104,85,85,0,104,104,86,86,0,0.0228734810578985,0.0228734810578985,87,87,0,-1,2,2,5,16,37,18,84
793,0,206,1,87,86,0,46,1,33,32,0,14,1,33,32,0.0,0.001055175465468532,1,36,35,3,-1,4,16,0,9,89,43
794,86,86,63,63,0,86,86,59,59,0,86,86,63,63,0,0.005956635692161067,0.005956635692161067,55,55,0,-1,3,3,6,6,41,13,91
795,22,1662,46,100,54,34,68,44,76,32,22,68,46,78,32,0.0011913271384322134,0.04128799482623643,42,95,53,1,3,2,4,2,72,61,23
796,0,206,1,94,93,0,10,1,31,30,0,8,1,36,35,0.0,0.0015657442390823377,1,40,39,3,-1,4,3,0,81,84,83
797,296,398,96,97,1,352,352,96,96,0,296,298,96,96,0,0.026379386636713298,0.0265495762279179,87,87,0,4,2,2,16,20,4,23,55
798,100,100,67,67,0,100,100,66,66,0,100,100,72,72,0,0.07553014057660233,0.0856734402123966,100,100,0,2,1,1,6,36,59,2,37
799,6,212,29,89,60,42,42,34,34,0,6,19,29,40,11,0.0004084550188910446,0.0012934408931549745,36,40,4,3,4,4,9,1,28,88,64
800,126,726,81,100,19,120,120,80,80,0,120,120,81,81,0,0.015112835698968652,0.019639878825011062,76,83,7,2,2,2,6,8,34,20,28
801,40,40,52,52,0,106,106,66,66,0,40,40,52,52,0,0.004356853534837809,0.004356853534837809,54,54,0,-1,2,2,7,3,24,46,93
802,0,616,1,100,99,0,56,1,43,42,0,56,1,57,56,0.0,0.026958031246808945,1,89,88,2,-1,3,6,0,34,91,7
803,70,70,67,67,0,48,48,62,62,0,48,48,64,64,0,0.006399128629293032,0.006399128629293032,59,59,0,-1,3,3,3,5,64,47,97
804,409,510,100,100,0,136,136,99,99,0,136,136,99,99,0,0.05439259334899078,0.054494707103713534,98,98,0,5,2,2,4,36,84,2,95
805,0,1640,1,100,99,0,72,1,38,37,0,48,1,50,49,0.0,0.00970080669866231,1,69,68,1,-1,2,11,0,33,91,43
806,100,100,66,66,0,100,100,60,60,0,100,100,68,68,0,0.04472582456856938,0.06024711528642908,97,99,2,2,1,1,7,20,43,23,6
807,0,101,1,77,76,0,4,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,6,-1,7,4,0,79,98,58
808,130,231,89,99,10,32,32,71,71,0,32,32,71,71,0,0.019878144252697506,0.020014295925661188,83,84,1,5,3,3,2,19,99,15,88
809,129,745,82,100,18,104,104,80,80,0,104,104,81,81,0,0.01865277919602437,0.023996732359848873,80,87,7,2,2,2,5,12,63,37,47
810,0,101,1,80,79,0,4,1,25,24,0,1,1,25,24,0.0,0.00013615167296368154,1,29,28,5,-1,6,4,0,73,59,65
811,0,616,1,100,99,0,38,1,46,45,0,38,1,52,51,0.0,0.02011640968038395,1,87,86,2,-1,3,3,0,75,67,9
812,100,716,79,100,21,56,56,76,76,0,56,56,77,77,0,0.013989584397018279,0.02188638142891181,77,88,11,2,2,2,2,13,68,24,62
813,97,303,72,96,24,72,72,77,77,0,72,72,77,77,0,0.011300588855985567,0.01834643793185609,72,84,12,3,2,2,3,8,64,57,8
814,206,822,94,100,6,152,152,98,98,0,152,152,98,98,0,0.02818339630348208,0.04230913237346404,90,96,6,2,2,2,5,20,45,23,6
815,136,736,84,100,16,286,286,91,91,0,136,286,84,96,12,0.010858095918853602,0.02011640968038395,69,81,12,2,2,2,14,4,8,38,19
816,0,616,1,99,98,0,146,1,66,65,0,146,1,82,81,0.0,0.03213179481942884,1,92,91,2,-1,3,11,0,19,67,2
817,22,638,45,100,55,38,66,39,53,14,22,66,45,59,14,0.0013615167296368155,0.029681064706082574,40,89,49,2,3,3,6,3,74,51,3
818,0,102,1,76,75,0,6,1,27,26,0,2,1,27,26,0.0,0.00017018959120460194,1,30,29,4,-1,5,5,0,70,80,65
819,6,6,32,32,0,18,18,35,35,0,6,6,32,32,0,0.0009190237925048504,0.0009190237925048504,39,39,0,-1,4,4,3,1,87,71,89
820,256,1896,94,100,6,88,112,80,96,16,88,112,80,96,16,0.03260832567480173,0.0617788216072705,90,100,10,1,2,2,4,27,84,10,24
821,96,1736,65,100,35,134,168,77,86,9,96,168,65,88,23,0.009496579189216788,0.024507301133462677,70,87,17,1,3,2,9,7,35,21,26
822,162,263,91,95,4,88,88,76,76,0,88,88,79,79,0,0.01940161339732462,0.019367575479083698,84,84,0,6,2,2,4,14,47,14,78
823,70,70,58,58,0,140,140,67,67,0,70,70,58,58,0,0.006603356138738555,0.006603356138738555,59,59,0,-1,3,3,10,6,1,26,89
824,0,206,1,95,94,0,8,1,32,31,0,7,1,37,36,0.0,0.0012594029749140542,1,40,39,3,-1,4,2,0,89,80,61
825,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.027706865448109193,0.033969842404438545,88,94,6,2,1,1,8,9,27,31,34
826,115,715,83,100,17,38,38,51,51,0,38,38,54,54,0,0.019946220089179345,0.02927260968719153,81,94,13,2,3,3,3,20,94,23,19
827,0,616,1,100,99,0,46,1,42,41,0,46,1,53,52,0.0,0.01415977398822288,1,78,77,2,-1,3,6,0,69,67,6
828,32,238,47,93,46,116,116,62,62,0,32,39,47,50,3,0.002280540522141666,0.0026549576227917903,44,47,3,3,3,3,11,2,19,52,56
829,115,731,83,100,17,38,38,56,56,0,38,38,59,59,0,0.01756356581231492,0.04142414649920011,83,96,13,2,3,3,3,17,58,6,10
830,258,874,95,100,5,198,198,83,83,0,198,198,91,91,0,0.019265461724360937,0.028762040913577726,83,89,6,2,2,2,10,16,0,12,33
831,40,246,50,92,42,110,110,60,60,0,40,48,50,55,5,0.003812246842983083,0.004629156880765172,54,56,2,3,2,2,10,3,11,46,74
832,198,198,88,88,0,120,120,85,85,0,120,120,87,87,0,0.020150447598624867,0.020150447598624867,80,80,0,-1,2,2,6,17,74,6,79
833,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,99,82,66
834,118,1758,77,100,23,272,296,87,91,4,118,228,77,91,14,0.010517716736444398,0.025902855781340415,67,90,23,1,2,2,14,5,8,25,21
835,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.04288777698355969,0.07107117328704177,94,100,6,2,1,1,12,22,6,9,3
836,0,206,1,93,92,0,16,1,32,31,0,16,1,42,41,0.0,0.0053099152455835805,1,55,54,3,-1,4,4,0,73,93,31
837,0,101,1,77,76,0,11,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,6,-1,7,11,1,33,50,78
838,46,147,53,84,31,84,84,48,48,0,46,47,53,53,0,0.002825147213996392,0.002825147213996392,47,47,0,5,2,2,9,2,23,52,68
839,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,14,86,50
840,60,676,66,100,34,38,38,51,51,0,38,38,54,54,0,0.005480104836788182,0.018822968787228972,58,83,25,2,3,3,3,5,82,47,6
841,0,616,1,100,99,0,56,1,43,42,0,56,1,53,52,0.0,0.01320671227747711,1,75,74,2,-1,3,6,0,41,81,5
842,360,960,99,100,1,136,136,99,99,0,136,136,99,99,0,0.04734674427312026,0.06446781714830321,95,98,3,2,2,2,4,40,78,3,7
843,0,1640,1,100,99,0,106,1,57,56,0,106,1,77,76,0.0,0.023315973995030465,1,87,86,1,-1,2,10,0,36,66,12
844,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,93,59,67
845,98,199,65,88,23,166,166,83,83,0,98,99,65,65,0,0.012219612648490419,0.012253650566731339,73,73,0,5,2,2,8,5,15,25,58
846,164,266,87,95,8,164,164,77,77,0,164,164,87,87,0,0.011777119711358454,0.012083460975526737,72,73,1,4,2,2,10,14,36,32,56
847,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.03642057251778481,0.05047823275128493,93,97,4,2,1,1,9,18,23,30,5
848,58,264,52,95,43,106,106,67,67,0,58,66,52,55,3,0.004186663943633207,0.005990673610401988,52,55,3,3,2,2,7,6,46,70,83
849,67,169,60,85,25,76,76,57,57,0,76,76,61,61,0,0.007318152421797883,0.007624493685966166,62,63,1,4,3,3,6,8,74,44,56
850,18,18,48,48,0,30,30,46,46,0,18,18,48,48,0,0.0009190237925048504,0.0009190237925048504,37,37,0,-1,3,3,4,2,78,63,97
851,94,94,67,67,0,158,158,83,83,0,94,94,68,68,0,0.012117498893767658,0.012117498893767658,71,71,0,-1,2,2,9,5,26,25,97
852,72,72,69,69,0,56,56,86,86,0,56,56,86,86,0,0.02658361414615882,0.02658361414615882,89,89,0,-1,2,2,2,6,95,35,80
853,32,648,50,100,50,72,72,49,49,0,32,71,50,60,10,0.004186663943633207,0.010211375472276116,51,68,17,2,3,3,7,3,62,29,41
854,0,616,1,100,99,0,22,1,41,40,0,22,1,43,42,0.0,0.016236087000919025,1,81,80,2,-1,3,2,0,91,92,16
855,204,820,91,100,9,162,162,86,86,0,162,162,89,89,0,0.018754892950747133,0.02110350930937064,82,84,2,2,2,2,9,16,31,12,94
856,6,212,29,88,59,23,40,30,33,3,6,17,29,39,10,0.00017018959120460194,0.0032336022328874367,32,48,16,3,4,4,10,1,22,95,73
857,12,628,41,100,59,18,28,35,45,10,12,28,41,53,12,0.002280540522141666,0.006875659484665918,48,56,8,2,4,3,3,2,87,75,22
858,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.027945130875795636,0.027945130875795636,89,89,0,4,1,1,10,8,0,20,95
859,40,1680,50,100,50,144,168,72,75,3,40,134,50,83,33,0.004663194799006093,0.021409850573538922,54,84,30,1,2,2,10,3,22,46,31
860,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,26,79,66
861,58,264,59,93,34,72,80,59,64,5,58,80,61,67,6,0.006126825283365669,0.013036522686272508,55,73,18,3,2,2,6,3,69,54,25
862,100,100,67,67,0,100,100,66,66,0,100,100,72,72,0,0.05323530412879948,0.06773545729943156,97,98,1,2,1,1,6,29,59,0,23
863,0,206,1,90,89,0,20,1,32,31,0,17,1,43,42,0.0,0.0031314884781646754,1,49,48,3,-1,4,6,0,74,81,28
864,154,360,82,96,14,120,120,77,77,0,120,120,84,84,0,0.01153885428367201,0.012764219340345145,72,74,2,3,2,2,6,13,40,24,53
865,0,206,1,88,87,0,16,1,30,29,0,6,1,29,28,0.0,0.001599782157323258,1,41,40,3,-1,4,6,0,41,76,94
866,0,102,1,74,73,0,25,1,27,26,0,2,1,25,24,0.0,0.0002382654276864427,1,31,30,4,-1,5,16,0,4,40,88
867,101,101,77,77,0,148,148,78,78,0,101,101,77,77,0,0.008339289969025495,0.008339289969025495,64,64,0,-1,2,2,9,8,35,57,98
868,100,100,76,76,0,100,100,91,91,0,100,100,91,91,0,0.06521665134960346,0.09285544096123081,99,100,1,1,1,1,4,17,77,6,37
869,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,94,97,40
870,54,54,62,62,0,48,48,63,63,0,48,48,64,64,0,0.006875659484665918,0.006875659484665918,62,62,0,-1,3,3,3,7,82,62,96
871,6,6,30,30,0,15,15,31,31,0,6,6,30,30,0,0.00010211375472276115,0.00010211375472276115,30,30,0,-1,4,4,6,1,74,65,81
872,0,206,1,90,89,0,36,1,35,34,0,36,1,49,48,0.0,0.007182000748834201,1,63,62,3,-1,4,6,0,48,97,27
873,146,1786,85,100,15,128,152,93,98,5,128,152,93,98,5,0.01664454201981007,0.04043704687021342,77,96,19,1,2,2,5,8,70,17,34
874,22,228,47,94,47,28,28,42,42,0,22,28,47,50,3,0.0026889955410327104,0.00888389666088022,50,67,17,3,3,3,3,2,64,75,44
875,16,117,39,78,39,46,46,40,40,0,16,17,39,43,4,0.0026209197045508697,0.0026209197045508697,48,48,0,6,3,3,6,2,44,94,68
876,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,67,59,79
877,6,622,32,100,68,8,22,32,47,15,6,22,32,50,18,0.00176997174852786,0.014432077334150244,43,75,32,2,4,3,2,1,95,53,39
878,63,1703,65,100,35,54,78,55,76,21,54,78,60,76,16,0.007284114503556962,0.03795227883862623,61,94,33,1,3,2,4,8,84,57,24
879,6,212,32,92,60,20,20,33,33,0,6,16,32,38,6,0.00017018959120460194,0.0026889955410327104,31,48,17,3,4,4,6,1,44,4,73
880,0,616,1,100,99,0,62,1,36,35,0,34,1,48,47,0.0,0.004731270635487933,1,53,52,2,-1,3,10,0,18,92,62
881,22,638,40,100,60,74,96,35,39,4,22,62,40,52,12,0.0011232513019503727,0.00527587732734266,39,56,17,2,3,3,14,3,25,51,26
882,0,206,1,92,91,0,18,1,37,36,0,18,1,45,44,0.0,0.0051397256543789785,1,59,58,3,-1,4,3,0,76,99,72
883,197,1837,91,100,9,144,168,90,96,6,144,168,90,96,6,0.01943565131556554,0.05303107661935396,84,96,12,1,2,2,6,15,59,19,0
884,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,16,92,59
885,0,1640,1,100,99,0,104,1,54,53,0,61,1,51,50,0.0,0.009190237925048503,1,64,63,1,-1,2,17,0,20,85,35
886,6,622,27,100,73,36,62,30,34,4,6,22,27,38,11,0.00010211375472276115,0.003437829742332959,28,51,23,2,4,3,14,1,8,4,90
887,22,123,51,83,32,34,34,47,47,0,22,23,51,52,1,0.0022465026039007454,0.0022465026039007454,48,48,0,5,3,3,4,2,78,75,95
888,132,1772,80,100,20,110,144,72,88,16,110,144,76,89,13,0.0158616699002689,0.03434425950508867,78,93,15,1,2,2,6,9,40,39,51
889,70,276,58,94,36,140,140,69,69,0,70,140,58,83,25,0.00616086320160659,0.018312400013615168,58,79,21,3,3,3,10,5,22,47,6
890,16,16,37,37,0,72,72,53,53,0,16,16,37,37,0,0.003267640151128357,0.003267640151128357,48,48,0,-1,3,3,6,3,41,46,59
891,56,56,58,58,0,64,64,65,65,0,64,64,67,67,0,0.0088498587426393,0.0088498587426393,67,67,0,-1,3,3,4,5,47,25,66
892,0,102,1,73,72,0,11,1,25,24,0,2,1,25,24,0.0,0.00010211375472276115,1,28,27,4,-1,5,10,0,22,89,95
893,50,152,58,89,31,28,28,45,45,0,28,28,49,49,0,0.005480104836788182,0.00622893903808843,54,55,1,4,3,3,3,6,60,28,71
894,66,682,60,100,40,114,134,67,76,9,66,134,60,84,24,0.0051397256543789785,0.014568229007113924,54,75,21,2,3,3,9,6,23,28,34
895,63,165,58,88,30,74,74,62,62,0,63,74,60,67,7,0.005650294427992784,0.007113924912352361,55,62,7,4,2,2,5,4,37,22,75
896,0,206,1,91,90,0,32,1,33,32,0,8,1,35,34,0.0,0.002927260968719153,1,49,48,3,-1,4,6,0,44,59,29
897,213,315,91,96,5,176,176,85,85,0,176,176,89,89,0,0.026073045372545015,0.026209197045508698,88,88,0,4,2,2,8,20,30,23,60
898,24,640,45,100,55,62,76,42,44,2,24,40,45,50,5,0.0013955546478777359,0.004118588107151367,41,51,10,2,3,3,9,4,26,64,46
899,68,68,63,63,0,38,38,46,46,0,38,38,51,51,0,0.008441403723748256,0.008441403723748256,64,64,0,-1,3,3,3,7,96,48,85
900,76,692,61,100,39,60,70,52,53,1,60,70,56,59,3,0.007556417849484326,0.015180911535450491,62,80,18,2,3,3,5,6,61,34,62
901,12,628,42,100,58,12,32,37,63,26,12,32,41,63,22,0.0032336022328874367,0.02100139555464788,51,84,33,2,4,3,2,3,89,29,5
902,0,616,1,100,99,0,54,1,34,33,0,38,1,49,48,0.0,0.006262976956329351,1,58,57,2,-1,3,10,1,36,45,35
903,0,616,1,99,98,0,80,1,38,37,0,44,1,52,51,0.0,0.005922597773920147,1,57,56,2,-1,3,12,0,6,86,72
904,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,22,76,40
905,136,342,87,99,12,102,102,93,93,0,102,102,93,93,0,0.019639878825011062,0.027979168794036557,82,88,6,3,2,2,4,8,84,8,19
906,381,587,100,100,0,96,96,89,89,0,96,96,89,89,0,0.04823173014738419,0.05766023350011913,96,97,1,3,2,2,3,40,64,3,5
907,16,632,38,100,62,48,62,41,45,4,16,62,38,58,20,0.001157289220191293,0.020933319718166036,39,84,45,2,3,3,7,1,62,71,1
908,42,658,59,100,41,48,48,66,66,0,48,48,67,67,0,0.00970080669866231,0.03097450559923755,70,90,20,2,3,3,3,5,76,25,9
909,190,790,90,100,10,126,126,80,80,0,126,126,83,83,0,0.021137547227611558,0.0298852922155281,82,90,8,2,2,2,7,16,62,18,20
910,298,498,96,99,3,176,176,85,85,0,176,176,89,89,0,0.029919330133769018,0.03066816433506927,89,89,0,3,2,2,8,22,30,9,52
911,18,18,48,48,0,34,34,47,47,0,18,18,48,48,0,0.0020082371762143027,0.0020082371762143027,45,45,0,-1,3,3,4,2,78,61,82
912,16,632,38,100,62,56,56,46,46,0,16,56,38,57,19,0.0032336022328874367,0.010687906327649,50,68,18,2,3,3,6,1,74,90,77
913,226,432,94,100,6,64,64,67,67,0,64,64,68,68,0,0.02927260968719153,0.0335613873855475,91,91,0,3,3,3,4,27,67,10,57
914,0,616,1,100,99,0,86,1,35,34,0,53,1,49,48,0.0,0.005820484019197386,1,56,55,2,-1,3,15,0,7,59,57
915,112,728,71,100,29,204,204,79,79,0,112,168,71,83,12,0.009224275843289425,0.013581129378127233,62,73,11,2,2,2,11,7,5,62,13
916,50,152,62,90,28,28,28,44,44,0,28,28,51,51,0,0.005446066918547262,0.006058749446883829,54,56,2,4,3,3,3,5,92,47,71
917,100,100,69,69,0,100,100,71,71,0,100,100,72,72,0,0.05813676435549202,0.0582729160284557,98,98,0,4,1,1,6,27,56,10,4
918,126,126,80,80,0,164,164,74,74,0,126,126,80,80,0,0.008271214132543654,0.008271214132543654,65,65,0,-1,2,2,10,7,1,48,96
919,6,622,27,100,73,27,82,29,36,7,6,34,27,43,16,0.00017018959120460194,0.002586881786309949,29,47,18,2,4,3,14,1,25,55,70
920,80,696,56,100,44,100,100,59,59,0,80,100,57,63,6,0.00789679703189353,0.013376901868681712,62,76,14,2,2,2,6,6,40,28,44
921,140,140,81,81,0,112,112,92,92,0,112,112,92,92,0,0.019197385887879097,0.019197385887879097,82,82,0,-1,2,2,4,8,53,20,92
922,7,623,36,100,64,10,28,32,44,12,7,28,36,49,13,0.0004765308553728854,0.011675005956635693,35,71,36,2,4,3,3,2,58,56,39
923,67,67,59,59,0,76,76,51,51,0,76,76,63,63,0,0.007726607440688927,0.007726607440688927,65,65,0,-1,3,3,6,8,59,57,66
924,142,342,88,100,12,72,72,85,85,0,72,72,85,85,0,0.022635215630212056,0.029374723441914292,87,93,6,3,2,2,3,19,94,15,20
925,331,531,99,100,1,72,72,80,80,0,72,72,80,80,0,0.04322815616596889,0.05412029000306341,95,97,2,3,2,2,3,40,76,3,16
926,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.059634432758092513,0.059634432758092513,100,100,0,-1,1,1,16,36,4,2,92
927,22,638,39,100,61,154,154,65,65,0,22,154,39,84,45,0.0018040096667687805,0.02382654276864427,40,87,47,2,3,3,14,2,17,52,10
928,22,228,45,94,49,42,42,39,39,0,22,28,45,48,3,0.0013955546478777359,0.0018380475850097008,39,43,4,3,3,3,6,3,59,51,4
929,0,101,1,71,70,0,7,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,29,28,5,-1,6,7,1,46,50,60
930,0,206,1,96,95,0,8,1,32,31,0,8,1,37,36,0.0,0.002995336805200994,1,48,47,3,-1,4,2,0,99,59,47
931,0,616,1,100,99,0,50,1,49,48,0,50,1,54,53,0.0,0.01861874127778345,1,80,79,2,-1,3,5,0,70,59,16
932,268,1908,93,100,7,232,256,91,94,3,232,256,93,95,2,0.025868817863099493,0.036454610436025735,89,95,6,1,2,2,10,15,22,16,63
933,76,178,72,95,23,46,46,83,83,0,46,46,83,83,0,0.0283876238129276,0.028625889240614044,93,93,0,4,2,2,2,6,99,34,4
934,18,224,41,90,49,50,50,38,38,0,18,26,41,46,5,0.0004765308553728854,0.0019741992579733825,36,43,7,3,3,3,7,2,43,56,83
935,142,758,82,100,18,142,142,78,78,0,142,142,84,84,0,0.01232172640321318,0.01783586915824228,72,80,8,2,2,2,8,9,21,27,62
936,0,102,1,77,76,0,7,1,27,26,0,3,1,31,30,0.0,0.0004084550188910446,1,33,32,4,-1,5,4,0,79,97,63
937,78,284,72,98,26,38,38,56,56,0,38,38,57,57,0,0.011300588855985567,0.012525953912658701,72,73,1,3,3,3,3,8,60,17,52
938,0,206,1,90,89,0,38,1,35,34,0,16,1,35,34,0.0,0.004901460226692535,1,53,52,3,-1,4,7,0,43,67,72
939,6,622,29,99,70,40,88,32,41,9,6,88,29,59,30,0.00017018959120460194,0.007692569522448007,30,60,30,2,4,3,12,1,14,4,32
940,26,642,44,100,56,46,56,37,40,3,26,56,44,53,9,0.003914360597705844,0.00980292045338507,50,68,18,2,3,3,6,6,40,73,57
941,100,100,67,67,0,100,100,74,74,0,100,100,75,75,0,0.06341264168283468,0.07199019707954661,99,99,0,2,1,1,5,27,63,10,20
942,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,97,36,89
943,454,660,98,100,2,334,334,99,99,0,334,334,99,99,0,0.03812246842983083,0.03897341638585384,95,95,0,3,2,2,11,29,5,0,43
944,0,616,1,100,99,0,28,1,43,42,0,28,1,53,52,0.0,0.011913271384322134,1,75,74,2,-1,3,3,1,76,50,33
945,16,1656,32,100,68,43,148,33,64,31,16,138,32,82,50,0.0002042275094455223,0.01695088328397835,29,77,48,1,3,2,14,1,17,95,19
946,6,212,28,93,65,27,32,28,31,3,6,13,28,33,5,0.00034037918240920387,0.0007488342013002485,32,35,3,3,4,4,10,1,36,65,63
947,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.01940161339732462,0.01940161339732462,82,82,0,-1,1,1,11,6,5,28,97
948,22,22,40,40,0,76,76,36,36,0,22,22,40,40,0,0.0007488342013002485,0.0007488342013002485,37,37,0,-1,3,3,12,2,6,63,67
949,176,382,86,96,10,120,120,78,78,0,120,120,78,78,0,0.015351101126655093,0.01589570781850982,77,77,0,3,2,2,6,14,41,14,49
950,40,656,45,99,54,172,206,66,70,4,40,106,45,76,31,0.003165526396405596,0.011028285510058205,51,67,16,2,2,2,17,3,20,46,77
951,260,466,92,98,6,304,304,87,87,0,260,266,92,93,1,0.014023622315259198,0.015555328636100617,72,77,5,3,2,2,17,14,20,32,53
952,0,616,1,100,99,0,90,1,45,44,0,90,1,60,59,0.0,0.025970931617822254,1,88,87,2,-1,3,10,0,11,96,10
953,2,2,28,28,0,6,6,28,28,0,2,2,28,28,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,5,5,5,1,70,68,45
954,16,632,36,100,64,40,50,40,44,4,16,50,36,51,15,0.0011913271384322134,0.00616086320160659,39,56,17,2,3,3,5,1,52,71,26
