,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
572,422,1022,99,100,1,144,144,91,91,0,144,144,92,92,0,0.047993464719697745,0.05350760747472685,99,99,0,2,2,2,6,36,51,2,24
573,0,101,1,78,77,0,5,1,25,24,0,1,1,25,24,0.0,0.00010211375472276115,1,28,27,5,-1,6,5,0,88,89,55
574,132,732,80,100,20,96,96,67,67,0,96,96,70,70,0,0.013887470642295518,0.02825147213996392,75,89,14,2,3,3,6,14,65,14,19
575,2,618,26,100,74,10,68,27,40,13,2,68,26,58,32,3.4037918240920386e-05,0.01695088328397835,26,81,55,2,5,3,8,1,30,68,23
576,294,294,96,96,0,192,192,91,91,0,192,192,91,91,0,0.03012355764321454,0.03012355764321454,92,92,0,-1,2,2,9,22,26,9,84
577,232,438,88,96,8,258,258,94,94,0,232,238,88,89,1,0.011981347220803976,0.0123557643214541,69,69,0,3,2,2,12,13,2,24,55
578,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,1,38,45,79
579,16,222,34,89,55,68,72,36,38,2,16,24,34,42,8,0.0011913271384322134,0.0026209197045508697,39,44,5,3,3,3,11,2,33,42,83
580,0,616,1,100,99,0,66,1,50,49,0,66,1,61,60,0.0,0.018108172504169646,1,83,82,2,-1,3,6,0,34,96,23
581,0,206,1,94,93,0,12,1,39,38,0,12,1,41,40,0.0,0.007454304094761564,1,67,66,3,-1,4,2,1,90,45,27
582,0,206,1,93,92,0,30,1,40,39,0,16,1,39,38,0.0,0.004663194799006093,1,52,51,3,-1,4,5,0,45,66,38
583,16,222,41,95,54,32,32,58,58,0,16,32,41,59,18,0.004152626025392287,0.011198475101262807,52,72,20,3,3,3,2,1,91,90,14
584,1,1,26,26,0,4,4,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,6,6,4,2,47,58,87
585,2,208,26,91,65,10,20,26,28,2,2,7,26,32,6,3.4037918240920386e-05,0.0002723033459273631,26,30,4,3,5,4,9,2,31,58,56
586,6,108,33,84,51,12,12,37,37,0,6,8,33,37,4,0.0007488342013002485,0.00088498587426393,38,38,0,4,4,4,2,2,89,42,4
587,0,616,1,100,99,0,22,1,54,53,0,22,1,56,55,0.0,0.03819054426631267,1,95,94,2,-1,3,2,0,97,99,3
588,58,1658,55,100,45,100,100,45,45,0,58,90,55,64,9,0.002110350930937064,0.016542428265087308,43,78,35,1,2,2,10,4,12,64,17
589,0,206,1,92,91,0,30,1,35,34,0,30,1,50,49,0.0,0.012662105585622384,1,73,72,3,-1,4,5,0,63,79,15
590,70,686,59,100,41,128,128,69,69,0,70,128,59,81,22,0.005786446100956465,0.016406276592123625,58,78,20,2,3,3,8,5,30,47,33
591,2,2,28,28,0,5,5,28,28,0,2,2,28,28,0,0.0002382654276864427,0.0002382654276864427,32,32,0,-1,5,5,3,1,96,55,81
592,0,206,1,92,91,0,20,1,34,33,0,20,1,45,44,0.0,0.005650294427992784,1,57,56,3,-1,4,4,0,47,36,34
593,0,206,1,92,91,0,20,1,35,34,0,20,1,50,49,0.0,0.006501242384015794,1,60,59,3,-1,4,4,0,78,86,27
594,0,616,1,100,99,0,42,1,35,34,0,42,1,48,47,0.0,0.012730181422104225,1,71,70,2,-1,3,6,0,56,59,18
595,6,108,33,78,45,18,18,34,34,0,6,9,33,38,5,0.0004765308553728854,0.0007828721195411688,36,37,1,4,4,4,5,1,49,88,56
596,44,44,57,57,0,38,38,59,59,0,38,38,62,62,0,0.006399128629293032,0.006399128629293032,60,60,0,-1,3,3,3,7,92,62,69
597,6,108,32,79,47,18,18,36,36,0,6,10,32,37,5,0.0018040096667687805,0.002484768031587188,45,48,3,4,4,4,3,1,64,53,51
598,314,514,94,98,4,230,230,95,95,0,230,230,95,95,0,0.025358249089485686,0.028693965077095884,86,87,1,3,2,2,9,19,31,15,57
599,0,616,1,100,99,0,116,1,58,57,0,95,1,57,56,0.0,0.007590455767725246,1,58,57,2,-1,3,16,0,9,99,24
600,80,286,59,94,35,140,140,69,69,0,80,94,59,62,3,0.006569318220497634,0.007998910786616291,59,63,4,3,3,3,10,6,22,26,54
601,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,85,69,99
602,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.024983831988835564,0.024983831988835564,84,84,0,-1,1,1,13,14,13,32,45
603,102,204,70,89,19,104,104,62,62,0,102,104,70,72,2,0.007454304094761564,0.007522379931243405,59,59,0,4,3,3,9,8,29,44,60
604,2,104,28,82,54,7,7,29,29,0,2,6,28,32,4,0.00010211375472276115,0.0014295925661186562,30,41,11,4,5,5,4,1,78,65,83
605,86,702,54,100,46,180,194,64,70,6,86,125,54,82,28,0.003710133088260322,0.008237176214302734,49,62,13,2,2,2,16,3,4,43,57
606,0,616,1,100,99,0,38,1,55,54,0,38,1,58,57,0.0,0.024269035705776234,1,86,85,2,-1,3,3,0,58,82,10
607,168,270,94,100,6,56,56,82,82,0,56,56,82,82,0,0.03179141563701964,0.031995643146465164,94,94,0,4,2,2,2,22,89,9,49
608,0,616,1,100,99,0,62,1,35,34,0,39,1,49,48,0.0,0.005377991082065421,1,55,54,2,-1,3,10,0,36,59,57
609,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,40,84,59
610,16,632,41,100,59,34,44,43,47,4,16,44,41,53,12,0.003165526396405596,0.012083460975526737,50,72,22,2,3,3,4,3,83,46,20
611,0,206,1,96,95,0,12,1,34,33,0,12,1,42,41,0.0,0.005854521937438306,1,60,59,3,-1,4,2,0,86,80,48
612,88,88,60,60,0,164,164,77,77,0,88,88,60,60,0,0.008475441641989176,0.008475441641989176,65,65,0,-1,2,2,10,4,36,22,79
613,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,39,66,92
614,24,1664,47,100,53,38,72,46,76,30,24,72,48,78,30,0.0030634126416828346,0.0581027264372511,49,98,49,1,3,2,3,6,96,70,7
615,148,348,90,100,10,56,56,88,88,0,56,56,88,88,0,0.030361823070900983,0.037373634228530586,91,95,4,3,2,2,2,18,93,5,20
616,328,328,95,95,0,224,224,96,96,0,224,224,96,96,0,0.025051907825317403,0.025051907825317403,86,86,0,-1,2,2,8,19,42,15,80
617,175,175,90,90,0,142,142,98,98,0,142,142,98,98,0,0.020763130126961436,0.020763130126961436,85,85,0,-1,2,2,5,9,37,39,45
618,62,164,53,87,34,132,132,63,63,0,62,64,53,55,2,0.0018380475850097008,0.0020082371762143027,42,43,1,4,2,2,12,4,3,64,65
619,100,100,67,67,0,100,100,74,74,0,100,100,75,75,0,0.08019333537560842,0.08019333537560842,100,100,0,-1,1,1,5,40,63,3,82
620,2,618,26,100,74,16,144,27,62,35,2,144,26,82,56,3.4037918240920386e-05,0.022703291466693896,27,86,59,2,5,3,14,1,16,78,7
621,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.03151911229109228,0.03628442084482113,90,92,2,2,1,1,8,14,30,14,31
622,16,632,39,100,61,86,86,57,57,0,16,86,39,63,24,0.0030293747234419145,0.011709043874876613,50,72,22,2,3,3,6,3,44,46,8
623,98,304,77,98,21,78,78,77,77,0,78,78,79,79,0,0.014432077334150244,0.019061234214915415,78,80,2,3,2,2,4,8,78,8,38
624,0,616,1,100,99,0,62,1,34,33,0,18,1,37,36,0.0,0.00176997174852786,1,41,40,2,-1,3,14,0,8,99,61
625,231,431,94,100,6,72,72,86,86,0,72,72,86,86,0,0.03761189965621702,0.04489601415977399,92,94,2,3,2,2,3,29,92,0,20
626,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,8,67,50
627,0,1640,1,100,99,0,52,1,74,73,0,52,1,75,74,0.0,0.04339834575717349,1,95,94,1,-1,2,3,0,82,96,30
628,2,103,28,82,54,4,4,31,31,0,2,2,28,28,0,0.0002723033459273631,0.0002723033459273631,32,32,0,6,5,5,2,1,95,55,78
629,168,374,87,98,11,128,128,69,69,0,128,128,82,82,0,0.012491915994417782,0.012900371013308825,75,76,1,3,3,3,8,14,30,32,56
630,0,1640,1,100,99,0,90,1,48,47,0,90,1,61,60,0.0,0.022601177711971135,1,84,83,1,-1,2,9,0,35,59,12
631,116,732,73,100,27,190,190,74,74,0,116,190,73,86,13,0.010075223799312433,0.02236291228428469,66,84,18,2,2,2,11,7,5,48,6
632,40,656,50,100,50,110,130,60,66,6,40,96,50,61,11,0.003812246842983083,0.012049423057285817,54,73,19,2,2,2,10,3,11,46,27
633,6,212,32,94,62,26,26,36,36,0,6,12,32,36,4,0.0002382654276864427,0.002144388849177984,32,45,13,3,4,4,5,1,45,49,94
634,6,206,31,92,61,10,10,32,32,0,6,6,31,31,0,0.00037441710065012424,0.0020763130126961434,34,43,9,3,4,4,3,1,85,88,46
635,0,206,1,96,95,0,12,1,38,37,0,12,1,44,43,0.0,0.019844106334456584,1,83,82,3,-1,4,2,0,93,85,10
636,28,644,52,100,48,28,48,42,61,19,28,48,51,63,12,0.003812246842983083,0.029510875114877974,53,91,38,2,3,3,3,6,64,41,0
637,6,622,29,100,71,23,64,30,38,8,6,60,29,55,26,0.00010211375472276115,0.009292351679771264,29,69,40,2,4,3,8,1,10,60,27
638,0,206,1,90,89,0,38,1,32,31,0,15,1,34,33,0.0,0.0022465026039007454,1,44,43,3,-1,4,13,0,13,66,41
639,32,32,50,50,0,76,76,59,59,0,32,32,50,50,0,0.0027911092957554717,0.0027911092957554717,48,48,0,-1,3,3,6,2,34,83,69
640,101,307,79,99,20,78,78,78,78,0,78,78,78,78,0,0.010075223799312433,0.013819394805813677,65,75,10,3,2,2,4,8,67,44,22
641,6,206,31,93,62,10,10,32,32,0,6,6,31,31,0,0.00037441710065012424,0.002110350930937064,33,45,12,3,4,4,3,1,55,88,46
642,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.05834099186493754,0.058613295210864905,100,100,0,2,1,1,12,40,14,3,56
643,0,102,1,71,70,0,7,1,27,26,0,2,1,25,24,0.0,0.00010211375472276115,1,28,27,4,-1,5,5,1,52,69,95
644,423,2063,98,100,2,184,208,96,98,2,184,208,96,98,2,0.03516116954287076,0.047993464719697745,91,94,3,1,2,2,7,29,46,1,88
645,290,496,95,99,4,222,222,90,90,0,222,222,92,92,0,0.02403077027808979,0.02723033459273631,87,88,1,3,2,2,10,19,11,15,28
646,0,206,1,92,91,0,28,1,33,32,0,12,1,36,35,0.0,0.0016678579938050988,1,43,42,3,-1,4,8,0,21,40,52
647,0,1640,1,100,99,0,62,1,79,78,0,62,1,80,79,0.0,0.062323428299125225,1,99,98,1,-1,2,3,0,94,66,2
648,0,206,1,94,93,0,8,1,32,31,0,6,1,32,31,0.0,0.0016338200755641784,1,42,41,3,-1,4,2,0,90,84,53
649,46,46,54,54,0,90,90,71,71,0,46,46,54,54,0,0.008305252050784574,0.008305252050784574,64,64,0,-1,2,2,6,2,69,83,92
650,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.02365635317743967,0.02396269444160795,88,89,1,3,1,1,14,14,8,32,65
651,0,1640,1,100,99,0,90,1,48,47,0,72,1,59,58,0.0,0.017495489975833077,1,81,80,1,-1,2,9,0,26,92,77
652,406,1006,100,100,0,192,192,99,99,0,192,192,99,99,0,0.046563872153579086,0.06497838592191701,96,99,3,2,2,2,6,30,65,7,10
653,104,720,75,100,25,220,220,73,73,0,104,143,75,84,9,0.007113924912352361,0.011675005956635693,60,71,11,2,2,2,16,6,4,26,28
654,224,430,91,97,6,206,206,81,81,0,206,206,90,90,0,0.02011640968038395,0.027843017121072875,80,87,7,3,2,2,12,16,3,18,8
655,232,832,92,100,8,268,268,96,96,0,232,268,92,96,4,0.013138636440995268,0.016236087000919025,74,78,4,2,2,2,12,13,14,24,22
656,133,235,88,93,5,54,54,59,59,0,54,54,63,63,0,0.016304162837400864,0.016542428265087308,82,82,0,4,3,3,4,18,77,5,63
657,40,141,52,86,34,60,60,52,52,0,40,41,52,53,1,0.006671431975220395,0.006671431975220395,58,58,0,6,2,2,5,1,45,90,68
658,134,340,80,96,16,208,208,89,89,0,134,148,80,81,1,0.010177337554035196,0.011232513019503728,70,70,0,3,2,2,10,7,12,21,43
659,320,526,97,99,2,340,340,97,97,0,320,340,97,98,1,0.025392287007726607,0.02559651451717213,87,87,0,3,2,2,15,16,7,18,56
660,46,662,54,100,46,90,100,65,69,4,46,70,54,59,5,0.006024711528642908,0.009734844616903231,60,67,7,2,2,2,6,3,74,29,54
661,12,628,36,100,64,14,38,32,45,13,12,38,36,50,14,0.0004084550188910446,0.021546002246502605,34,88,54,2,4,3,3,2,96,63,9
662,6,6,33,33,0,26,26,35,35,0,6,6,33,33,0,0.0010211375472276116,0.0010211375472276116,40,40,0,-1,4,4,5,1,88,71,79
663,0,101,1,82,81,0,4,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,6,-1,7,4,0,78,84,58
664,100,100,67,67,0,100,100,57,57,0,100,100,67,67,0,0.02900030634126417,0.03386772864971578,89,92,3,3,1,1,8,8,21,44,57
665,256,256,93,93,0,200,200,93,93,0,200,200,93,93,0,0.021137547227611558,0.021137547227611558,82,82,0,-1,2,2,8,18,27,5,96
666,2,103,26,74,48,15,15,26,26,0,2,3,26,28,2,6.807583648184077e-05,6.807583648184077e-05,28,28,0,5,5,5,14,2,16,58,68
667,344,344,94,94,0,176,176,88,88,0,176,176,88,88,0,0.031655263964055956,0.031655263964055956,91,91,0,-1,2,2,8,27,27,10,59
668,6,6,29,29,0,16,16,29,29,0,6,6,29,29,0,0.00037441710065012424,0.00037441710065012424,34,34,0,-1,4,4,7,1,43,55,67
669,6,622,27,100,73,24,46,31,36,5,6,46,27,51,24,0.00030634126416828345,0.012866333095067906,31,76,45,2,4,3,6,1,40,88,12
670,0,616,1,100,99,0,34,1,43,42,0,29,1,51,50,0.0,0.0068075836481840775,1,60,59,2,-1,3,4,0,47,85,22
671,16,616,39,100,61,38,38,39,39,0,16,28,39,51,12,0.0005786446100956465,0.004595118962524252,35,55,20,2,3,3,6,1,44,49,26
672,66,682,61,100,39,96,96,61,61,0,66,96,61,68,7,0.01055175465468532,0.021069471391129718,72,83,11,2,3,3,6,6,48,77,8
673,16,16,40,40,0,28,28,45,45,0,16,16,40,40,0,0.002314578440382586,0.002314578440382586,46,46,0,-1,3,3,3,1,94,53,50
674,0,206,1,92,91,0,26,1,32,31,0,6,1,31,30,0.0,0.0020422750944552232,1,42,41,3,-1,4,7,0,46,98,94
675,12,628,40,100,60,20,34,35,43,8,12,34,40,51,11,0.0009530617107457708,0.01681473161101467,39,82,43,2,4,3,4,2,47,74,15
676,0,206,1,92,91,0,18,1,32,31,0,10,1,34,33,0.0,0.0011232513019503727,1,37,36,3,-1,4,5,0,63,97,43
677,78,694,60,100,40,100,100,63,63,0,78,100,61,67,6,0.008203138296061813,0.012219612648490419,64,71,7,2,2,2,6,4,41,72,22
678,74,690,69,100,31,38,48,55,65,10,38,48,58,66,8,0.011096361346540046,0.03812246842983083,72,95,23,2,3,3,3,9,76,27,11
679,84,1724,60,100,40,212,236,78,84,6,84,202,60,89,29,0.010313489226998877,0.025868817863099493,69,88,19,1,2,2,13,5,13,25,8
680,0,1640,1,100,99,0,84,1,58,57,0,84,1,65,64,0.0,0.0352292453793526,1,92,91,1,-1,2,5,0,52,98,9
681,66,66,64,64,0,48,48,60,60,0,48,48,63,63,0,0.009190237925048503,0.009190237925048503,65,65,0,-1,3,3,3,6,58,34,89
682,7,7,37,37,0,8,8,32,32,0,7,7,37,37,0,0.00034037918240920387,0.00034037918240920387,33,33,0,-1,4,4,2,2,95,56,67
683,12,628,35,100,65,18,28,35,44,9,12,28,35,51,16,0.0017018959120460194,0.0123557643214541,41,71,30,2,4,3,3,2,94,52,19
684,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.025970931617822254,0.03774805132918071,86,93,7,2,1,1,12,8,3,17,12
685,16,632,39,100,61,28,38,40,50,10,16,38,39,53,14,0.0033357159876101976,0.009462541270975866,51,71,20,2,3,3,3,1,82,90,13
686,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,39,50,93
687,0,102,1,84,83,0,4,1,28,27,0,4,1,31,30,0.0,0.002927260968719153,1,49,48,4,-1,5,2,1,98,69,28
688,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,77,45,76
689,138,138,82,82,0,190,190,92,92,0,138,138,82,82,0,0.008577555396711936,0.008577555396711936,63,63,0,-1,2,2,8,6,42,28,86
690,284,284,95,95,0,256,256,95,95,0,256,256,95,95,0,0.021341774737057083,0.021341774737057083,83,83,0,-1,2,2,10,18,18,5,76
691,28,644,46,100,54,90,100,46,47,1,28,100,46,61,15,0.0020422750944552232,0.016882807447496512,45,78,33,2,3,3,10,3,11,54,18
692,2,103,29,87,58,3,3,29,29,0,2,3,29,32,3,0.0002382654276864427,0.0002723033459273631,33,33,0,7,5,5,2,1,97,55,58
693,22,228,38,92,54,56,56,37,37,0,22,28,38,40,2,0.0005105687736138058,0.0011913271384322134,33,38,5,3,3,3,9,2,29,56,42
694,22,638,43,100,57,54,64,39,45,6,22,46,43,54,11,0.0012934408931549745,0.005956635692161067,41,57,16,2,3,3,8,2,21,74,41
695,160,776,87,100,13,176,176,91,91,0,160,176,90,92,2,0.01596378365499166,0.02995336805200994,78,90,12,2,2,2,8,8,10,17,32
696,0,102,1,82,81,0,7,1,28,27,0,3,1,32,31,0.0,0.0008509479560230097,1,36,35,4,-1,5,4,0,78,80,74
697,16,222,37,92,55,50,50,37,37,0,16,24,37,48,11,0.0007147962830593281,0.001599782157323258,38,43,5,3,3,3,8,1,21,49,74
698,0,1640,1,100,99,0,64,1,57,56,0,64,1,63,62,0.0,0.028013206712277475,1,88,87,1,-1,2,5,0,80,67,33
699,1,101,26,79,53,3,3,26,26,0,1,1,26,26,0,3.4037918240920386e-05,0.0,27,1,-26,5,6,6,3,2,94,58,95
700,320,1960,98,100,2,334,358,98,99,1,320,358,98,99,1,0.022601177711971135,0.04911671602164812,85,98,13,1,2,2,14,17,8,6,10
701,70,276,60,94,34,76,76,54,54,0,70,76,63,65,2,0.005377991082065421,0.006603356138738555,52,57,5,3,3,3,6,5,56,47,64
702,0,102,1,77,76,0,7,1,27,26,0,2,1,27,26,0.0,0.0005446066918547262,1,37,36,4,-1,5,4,0,84,40,42
703,116,322,76,94,18,120,120,78,78,0,120,120,78,78,0,0.014432077334150244,0.019129310051397258,75,81,6,3,2,2,6,8,41,20,34
704,2,104,28,78,50,7,8,28,29,1,2,4,28,31,3,0.00017018959120460194,0.0013274788113958951,31,40,9,4,5,5,4,1,84,55,94
705,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,42,36,87
706,16,222,32,91,59,40,48,32,33,1,16,31,32,42,10,0.00037441710065012424,0.0028591851322373124,32,46,14,3,3,3,9,1,29,4,22
707,73,73,67,67,0,78,78,77,77,0,73,73,78,78,0,0.010824058000612683,0.010824058000612683,72,72,0,-1,2,2,4,4,78,22,80
708,0,101,1,82,81,0,2,1,25,24,0,1,1,25,24,0.0,0.00010211375472276115,1,28,27,5,-1,6,2,1,68,50,55
709,0,102,1,81,80,0,4,1,26,25,0,2,1,26,25,0.0,0.00037441710065012424,1,35,34,4,-1,5,3,0,81,89,49
710,6,212,33,93,60,16,24,33,37,4,6,24,33,49,16,0.00017018959120460194,0.0176997174852786,30,81,51,3,4,4,4,1,73,4,10
711,2,2,27,27,0,7,7,27,27,0,2,2,27,27,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,5,5,6,1,48,78,50
712,0,616,1,100,99,0,66,1,47,46,0,66,1,58,57,0.0,0.02546036284420845,1,90,89,2,-1,3,6,0,59,89,11
713,124,740,77,100,23,150,160,85,93,8,124,160,83,94,11,0.010415602981721638,0.015248987371932332,71,78,7,2,2,2,7,7,46,21,73
714,38,244,47,93,46,62,66,48,49,1,38,66,47,60,13,0.002382654276864427,0.007760645358929848,43,62,19,3,3,3,6,6,56,70,22
715,2,618,26,99,73,12,86,26,41,15,2,86,26,57,31,0.0,0.013070560604513427,1,73,72,2,5,3,11,1,5,78,30
716,0,616,1,100,99,0,54,1,51,50,0,54,1,54,53,0.0,0.023486163586235065,1,86,85,2,-1,3,4,0,83,66,7
717,0,616,1,100,99,0,110,1,56,55,0,104,1,75,74,0.0,0.013921508560536438,1,71,70,2,-1,3,14,0,25,93,30
718,187,289,88,96,8,128,128,93,93,0,128,128,93,93,0,0.020626978453997753,0.021648116001225366,82,82,0,4,2,2,5,15,70,19,43
719,60,161,61,88,27,54,54,55,55,0,54,54,60,60,0,0.006297014874570271,0.006467204465774873,58,59,1,5,3,3,4,6,73,28,55
720,196,812,90,100,10,136,136,98,98,0,136,136,98,98,0,0.02828551005820484,0.05013785356887573,87,96,9,2,2,2,4,18,79,30,7
721,152,358,86,96,10,256,256,90,90,0,152,162,86,86,0,0.01596378365499166,0.01861874127778345,76,79,3,3,2,2,13,9,13,39,73
722,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.056434868443446,0.06453589298478506,99,100,1,2,1,1,17,36,20,2,32
723,0,616,1,100,99,0,166,1,60,59,0,166,1,86,85,0.0,0.02277136730317574,1,84,83,2,-1,3,16,0,4,79,10
724,0,1640,1,100,99,0,138,1,62,61,0,122,1,82,81,0.0,0.016984921202219273,1,76,75,1,-1,2,14,0,17,87,19
725,170,370,88,98,10,86,86,56,56,0,86,86,66,66,0,0.017121072875182955,0.022839443139657578,82,87,5,3,3,3,6,16,59,12,32
726,33,239,54,98,44,12,12,39,39,0,12,12,45,45,0,0.00616086320160659,0.026073045372545015,59,88,29,3,4,4,2,8,93,57,10
727,66,66,57,57,0,124,124,64,64,0,64,64,56,56,0,0.005037611899656217,0.005037611899656217,55,55,0,-1,2,2,10,6,22,41,91
728,126,1766,78,100,22,206,240,75,88,13,126,240,78,92,14,0.012764219340345145,0.04271758739235508,73,93,20,1,2,2,12,8,14,17,11
729,145,761,81,100,19,188,198,80,82,2,145,198,81,90,9,0.009905034208107831,0.021069471391129718,70,85,15,2,2,2,10,8,0,44,39
730,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,49,69,92
731,32,134,44,79,35,58,58,39,39,0,32,34,44,45,1,0.002586881786309949,0.002586881786309949,47,47,0,4,3,3,8,2,42,75,95
732,16,632,34,100,66,54,58,35,38,3,16,58,34,52,18,0.0010892133837094523,0.012049423057285817,39,76,37,2,3,3,8,1,42,71,37
733,0,101,1,82,81,0,2,1,25,24,0,1,1,25,24,0.0,0.0002042275094455223,1,31,30,5,-1,6,2,0,90,89,60
734,0,1640,1,100,99,0,84,1,58,57,0,84,1,65,64,0.0,0.03546751080703904,1,93,92,1,-1,2,5,1,52,45,9
735,260,260,95,95,0,120,120,85,85,0,120,120,87,87,0,0.029544913033118896,0.029544913033118896,89,89,0,-1,2,2,6,22,74,9,67
736,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,78,93,81
737,40,40,45,45,0,172,172,66,66,0,40,40,45,45,0,0.003165526396405596,0.003165526396405596,51,51,0,-1,2,2,17,3,20,46,59
738,2,618,28,100,72,6,28,31,42,11,2,28,28,49,21,6.807583648184077e-05,0.006297014874570271,30,54,24,2,5,3,3,1,96,95,47
739,22,22,43,43,0,88,88,48,48,0,22,22,43,43,0,0.0021784267674189047,0.0021784267674189047,45,45,0,-1,3,3,8,2,15,52,81
740,60,162,62,85,23,50,50,50,50,0,60,50,60,55,-5,0.004935498144933456,0.0051397256543789785,54,56,2,4,3,3,5,5,70,47,65
741,46,662,52,100,48,98,98,52,52,0,46,82,53,65,12,0.0029612988869600733,0.009088124170325743,46,67,21,2,2,2,9,2,31,52,48
742,54,260,56,93,37,70,70,67,67,0,54,70,55,70,15,0.007386228258279724,0.012151536812008578,63,73,10,3,3,3,5,7,70,62,24
743,38,38,49,49,0,98,98,52,52,0,38,38,49,49,0,0.003608019333537561,0.003608019333537561,49,49,0,-1,3,3,8,6,39,70,99
744,38,38,52,52,0,66,66,49,49,0,38,38,53,53,0,0.0034718676605738795,0.0034718676605738795,51,51,0,-1,3,3,6,6,32,70,50
745,150,356,83,96,13,140,140,88,88,0,150,140,91,89,-2,0.017257224548146634,0.022635215630212056,79,85,6,3,2,2,7,8,62,20,24
746,266,1906,95,100,5,240,264,98,100,2,240,264,98,100,2,0.023894618605126112,0.05800061268252834,86,99,13,1,2,2,9,16,23,18,1
747,16,222,40,92,52,28,32,38,40,2,16,22,40,44,4,0.0007828721195411688,0.002314578440382586,37,46,9,3,3,3,5,1,88,4,53
748,110,316,80,96,16,120,120,87,87,0,110,120,85,88,3,0.01065386840940808,0.015419176963136935,72,79,7,3,2,2,6,7,32,21,62
749,22,1662,39,100,61,98,220,37,71,34,22,220,39,87,48,0.0010892133837094523,0.037373634228530586,37,94,57,1,3,2,16,2,9,74,3
750,422,622,100,100,0,160,160,93,93,0,160,160,94,94,0,0.048844412675720754,0.052384356172776474,98,98,0,3,2,2,7,36,62,2,38
751,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,52,97,50
752,16,222,39,93,54,28,28,40,40,0,16,28,39,48,9,0.0013615167296368155,0.0028591851322373124,40,49,9,3,3,3,3,2,82,42,54
753,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.06855236733721366,0.06855236733721366,100,100,0,-1,1,1,9,36,28,2,98
754,280,280,94,94,0,144,144,89,89,0,144,144,90,90,0,0.024371149460498995,0.024371149460498995,86,86,0,-1,2,2,6,19,40,15,96
755,254,870,92,100,8,190,200,91,92,1,190,200,91,92,1,0.025936893699581333,0.03819054426631267,87,97,10,2,2,2,8,15,27,16,5
756,162,778,85,100,15,194,204,78,84,6,162,204,85,92,7,0.010960209673576363,0.02413288403281255,69,88,19,2,2,2,11,9,19,31,6
757,96,696,66,100,34,118,118,68,68,0,96,118,66,79,13,0.006501242384015794,0.016133973246196264,61,76,15,2,3,3,8,6,21,13,14
758,422,422,99,99,0,144,144,91,91,0,144,144,92,92,0,0.047993464719697745,0.047993464719697745,99,99,0,-1,2,2,6,36,51,2,85
759,139,241,85,95,10,64,64,68,68,0,64,64,70,70,0,0.016712617856291908,0.01763164164879676,80,80,0,4,3,3,4,18,78,5,74
760,14,220,39,97,58,18,18,35,35,0,14,18,39,45,6,0.0010211375472276116,0.006637394056979475,36,59,23,3,4,4,3,4,94,64,44
761,24,640,48,100,52,38,38,51,51,0,24,38,48,53,5,0.0026209197045508697,0.007113924912352361,49,64,15,2,3,3,3,3,82,54,46
762,2,2,27,27,0,4,4,27,27,0,2,2,27,27,0,0.0,0.0,1,1,0,-1,5,5,3,1,58,78,36
763,6,6,28,28,0,32,32,35,35,0,6,6,28,28,0,0.0005446066918547262,0.0005446066918547262,34,34,0,-1,4,4,6,1,56,49,67
