,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
379,338,544,96,100,4,206,206,95,95,0,206,206,96,96,0,0.03277851526600633,0.03798631675686715,90,96,6,3,2,2,9,22,23,9,21
380,40,656,51,100,49,102,112,66,69,3,40,112,51,77,26,0.004288777698355968,0.017359338302869398,53,79,26,2,2,2,8,2,10,94,37
381,1,207,26,92,66,3,10,26,31,5,1,7,26,35,9,0.0,0.0009530617107457708,1,38,37,3,6,4,3,2,64,58,71
382,606,606,100,100,0,400,400,99,99,0,400,400,99,99,0,0.052554545763981074,0.052554545763981074,99,99,0,-1,2,2,13,36,13,2,99
383,34,650,49,100,51,74,104,42,59,17,34,104,49,70,21,0.0012253650566731338,0.019810068416215663,40,83,43,2,3,3,9,4,28,64,16
384,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,55,93,81
385,0,616,1,100,99,0,66,1,48,47,0,66,1,56,55,0.0,0.024098846114571634,1,87,86,2,-1,3,6,1,41,50,10
386,304,304,96,96,0,128,128,96,96,0,128,128,96,96,0,0.04183260151809115,0.04183260151809115,96,96,0,-1,2,2,5,27,49,10,45
387,54,54,52,52,0,134,134,69,69,0,54,54,52,52,0,0.006909697402906838,0.006909697402906838,59,59,0,-1,3,3,9,4,54,72,45
388,145,245,83,91,8,204,204,79,79,0,145,145,83,83,0,0.009973110044589673,0.009973110044589673,65,65,0,5,2,2,11,8,5,44,78
389,6,212,30,94,64,14,28,30,35,5,6,28,30,47,17,0.00017018959120460194,0.005207801490860819,30,55,25,3,4,4,6,1,34,55,31
390,0,616,1,100,99,0,102,1,55,54,0,102,1,73,72,0.0,0.01773375540351952,1,77,76,2,-1,3,12,0,2,67,9
391,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.021137547227611558,0.021137547227611558,83,83,0,-1,1,1,14,9,17,27,67
392,0,206,1,92,91,0,20,1,35,34,0,6,1,33,32,0.0,0.0034037918240920387,1,52,51,3,-1,4,4,0,77,85,90
393,343,343,99,99,0,144,144,88,88,0,144,144,89,89,0,0.033255046121379216,0.033255046121379216,92,92,0,-1,2,2,6,30,34,7,86
394,230,830,92,100,8,184,184,79,79,0,184,184,87,87,0,0.0247115286429082,0.04305796657476429,84,96,12,2,2,2,10,15,12,16,7
395,70,1710,60,100,40,110,134,76,87,11,70,134,59,88,29,0.011334626774226489,0.0455767725245924,71,95,24,1,2,2,6,5,59,25,0
396,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,20,91,79
397,0,616,1,100,99,0,52,1,39,38,0,52,1,50,49,0.0,0.020865243881684196,1,83,82,2,-1,3,6,0,56,79,7
398,134,134,87,87,0,32,32,58,58,0,32,32,60,60,0,0.022465026039007456,0.022465026039007456,88,88,0,-1,3,3,2,20,91,23,97
399,38,244,46,91,45,128,128,60,60,0,38,44,46,51,5,0.001497668402600497,0.0030974505599237552,42,50,8,3,3,3,16,3,9,43,46
400,100,100,79,79,0,100,100,96,96,0,100,100,96,96,0,0.055583920487422986,0.0631063004186664,98,99,1,3,1,1,3,13,85,24,19
401,56,262,56,93,37,144,144,71,71,0,56,62,56,57,1,0.004663194799006093,0.0048674223084516155,56,57,1,3,2,2,10,3,11,29,88
402,34,136,52,83,31,70,70,54,54,0,34,36,52,52,0,0.0016338200755641784,0.0017018959120460194,42,42,0,4,3,3,5,4,61,64,95
403,38,140,49,81,32,62,62,43,43,0,38,40,49,49,0,0.002144388849177984,0.0023486163586235067,46,46,0,4,3,3,7,3,43,54,55
404,56,262,51,90,39,188,188,71,71,0,56,62,51,52,1,0.004356853534837809,0.0068075836481840775,54,57,3,3,2,2,14,3,25,29,90
405,0,1640,1,100,99,0,138,1,62,61,0,122,1,82,81,0.0,0.01681473161101467,1,77,76,1,-1,2,14,0,17,97,19
406,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,33,84,40
407,32,648,44,100,56,102,142,56,67,11,32,142,44,83,39,0.0025188059498281084,0.013887470642295518,45,70,25,2,3,3,12,2,2,52,33
408,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,9,84,82
409,16,632,34,100,66,40,50,40,45,5,16,50,34,52,18,0.0013274788113958951,0.017155110793423873,40,81,41,2,3,3,5,1,50,71,16
410,0,206,1,92,91,0,22,1,33,32,0,22,1,43,42,0.0,0.005105687736138058,1,52,51,3,-1,4,5,0,37,91,31
411,229,331,96,100,4,32,32,69,69,0,32,32,69,69,0,0.029817216379046257,0.032199870655910685,91,92,1,4,3,3,2,29,90,1,29
412,48,254,52,91,39,148,148,64,64,0,48,54,52,52,0,0.0022465026039007454,0.0034037918240920387,45,49,4,3,2,2,14,4,16,64,53
413,0,206,1,90,89,0,18,1,29,28,0,14,1,35,34,0.0,0.0034718676605738795,1,48,47,3,-1,4,7,0,43,89,35
414,44,146,54,89,35,28,28,45,45,0,28,28,49,49,0,0.006399128629293032,0.008169100377820893,56,65,9,4,3,3,3,7,60,62,90
415,6,212,29,94,65,16,20,30,31,1,6,12,29,34,5,0.00034037918240920387,0.0006807583648184077,32,38,6,3,4,4,6,1,59,60,88
416,60,660,62,100,38,108,108,67,67,0,60,108,62,78,16,0.005548180673270023,0.02556247659893121,59,85,26,2,3,3,8,5,57,47,7
417,294,494,97,98,1,368,368,96,96,0,294,296,97,97,0,0.021443888491779844,0.022533101875489295,85,85,0,3,2,2,17,18,20,30,83
418,0,616,1,100,99,0,40,1,42,41,0,40,1,51,50,0.0,0.017155110793423873,1,79,78,2,-1,3,5,0,45,79,18
419,248,864,94,100,6,168,168,99,99,0,168,168,99,99,0,0.03625038292658021,0.04384083869430545,97,97,0,2,2,2,6,15,56,16,14
420,0,206,1,94,93,0,8,1,30,29,0,8,1,35,34,0.0,0.0013274788113958951,1,39,38,3,-1,4,2,0,91,98,61
421,6,622,28,100,72,18,68,28,42,14,6,68,28,55,27,0.00034037918240920387,0.019912182170938427,30,79,49,2,4,3,8,1,27,55,10
422,16,222,37,94,57,66,66,51,51,0,16,25,37,47,10,0.002927260968719153,0.004152626025392287,51,53,2,3,3,3,6,3,34,46,43
423,92,298,71,95,24,84,84,77,77,0,84,84,78,78,0,0.011028285510058205,0.018686817114265293,71,82,11,3,2,2,5,7,88,48,8
424,46,252,59,95,36,44,44,53,53,0,44,44,58,58,0,0.0053439531638245,0.023894618605126112,60,86,26,3,3,3,4,6,78,26,10
425,120,120,88,88,0,56,56,93,93,0,56,56,93,93,0,0.02188638142891181,0.02188638142891181,87,87,0,-1,2,2,2,12,99,37,98
426,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,92,59,97
427,1,617,26,100,74,2,18,26,47,21,1,18,26,50,24,0.0,0.00891793457912114,1,70,69,2,6,3,2,1,90,68,75
428,0,206,1,93,92,0,24,1,33,32,0,20,1,40,39,0.0,0.0045270431260424114,1,54,53,3,-1,4,6,0,34,59,38
429,278,878,96,100,4,224,224,98,98,0,224,224,98,98,0,0.027264372510977228,0.032914666938970015,88,91,3,2,2,2,8,15,10,16,31
430,122,122,85,85,0,72,72,80,80,0,72,72,80,80,0,0.017495489975833077,0.017495489975833077,82,82,0,-1,2,2,3,8,76,8,96
431,120,736,77,100,23,132,132,72,72,0,120,132,78,78,0,0.008271214132543654,0.01929949964260186,63,77,14,2,2,2,8,6,27,13,39
432,0,1640,1,100,99,0,100,1,44,43,0,54,1,55,54,0.0,0.013513053541645392,1,75,74,1,-1,2,11,0,19,66,62
433,50,50,60,60,0,54,54,55,55,0,54,54,60,60,0,0.005480104836788182,0.005480104836788182,56,56,0,-1,3,3,4,5,84,47,97
434,124,124,80,80,0,112,112,92,92,0,112,112,92,92,0,0.016099935327955343,0.016099935327955343,78,78,0,-1,2,2,4,6,53,77,50
435,44,146,54,87,33,80,80,70,70,0,44,46,54,54,0,0.006875659484665918,0.00704584907587052,59,60,1,4,3,3,5,4,45,38,4
436,52,154,50,85,35,62,62,48,48,0,50,52,50,50,0,0.003880322679464924,0.003948398515946765,49,49,0,4,3,3,6,6,56,41,4
437,72,174,69,90,21,64,64,64,64,0,64,64,67,67,0,0.01320671227747711,0.013444977705163553,75,75,0,4,3,3,4,8,77,20,56
438,184,184,88,88,0,222,222,92,92,0,184,184,87,87,0,0.01695088328397835,0.01695088328397835,77,77,0,-1,2,2,10,8,12,20,80
439,90,706,62,100,38,128,148,72,77,5,90,148,62,84,22,0.007113924912352361,0.014908608189523128,58,75,17,2,2,2,9,6,35,28,25
440,317,523,99,100,1,128,128,96,96,0,128,128,96,96,0,0.03812246842983083,0.045304469178665034,95,96,1,3,2,2,5,29,49,0,19
441,22,22,47,47,0,28,28,42,42,0,22,22,47,47,0,0.0017359338302869397,0.0017359338302869397,44,44,0,-1,3,3,3,2,64,61,86
442,56,56,68,68,0,38,38,61,61,0,38,38,63,63,0,0.007147962830593281,0.007147962830593281,65,65,0,-1,3,3,3,7,81,21,69
443,0,1640,1,100,99,0,124,1,57,56,0,109,1,75,74,0.0,0.016099935327955343,1,74,73,1,-1,2,14,0,8,82,32
444,78,179,75,91,16,28,28,44,44,0,28,28,51,51,0,0.011675005956635693,0.011709043874876613,73,73,0,5,3,3,3,8,92,8,95
445,24,1664,50,100,50,20,58,42,78,36,24,58,51,78,27,0.00176997174852786,0.038258620102794516,42,94,52,1,3,2,3,3,55,54,78
446,515,715,100,100,0,344,344,100,100,0,344,344,100,100,0,0.04142414649920011,0.04162837400864563,96,96,0,3,2,2,11,29,38,1,49
447,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.03230198441063344,0.03424214575036591,92,92,0,2,1,1,17,19,20,15,54
448,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.06831410190952722,0.07103713536880084,100,100,0,3,1,1,9,36,35,2,13
449,330,536,97,100,3,104,104,85,85,0,104,104,86,86,0,0.03223390857415161,0.03454848701453419,91,92,1,3,2,2,5,29,37,1,46
450,1,617,25,100,75,4,34,25,44,19,1,34,25,52,27,6.807583648184077e-05,0.015487252799618776,28,80,52,2,6,3,4,2,84,58,30
451,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.013751318969331836,0.025766704108376733,71,88,17,2,1,1,17,6,20,35,39
452,396,1996,100,100,0,144,144,91,91,0,144,144,91,91,0,0.04394295244902822,0.0601109636134654,97,99,2,1,2,2,6,40,74,3,57
453,54,156,65,92,27,22,22,52,52,0,22,22,55,55,0,0.010449640899962559,0.010517716736444398,70,70,0,4,3,3,2,8,98,8,63
454,0,102,1,71,70,0,7,1,27,26,0,2,1,25,24,0.0,0.00010211375472276115,1,28,27,4,-1,5,5,0,52,81,95
455,88,88,60,60,0,164,164,76,76,0,88,88,60,60,0,0.008101024541339052,0.008101024541339052,63,63,0,-1,2,2,10,4,11,38,40
456,202,303,93,96,3,104,104,86,86,0,104,104,86,86,0,0.02566459035365397,0.025766704108376733,88,88,0,5,2,2,5,19,45,15,60
457,155,771,91,100,9,56,56,86,86,0,56,56,86,86,0,0.022805405221416657,0.03859899928520372,86,95,9,2,2,2,2,16,95,12,15
458,280,486,96,100,4,120,120,87,87,0,120,120,88,88,0,0.031314884781646755,0.032370060247115286,92,92,0,3,2,2,6,29,56,0,53
459,0,206,1,96,95,0,8,1,32,31,0,6,1,30,29,0.0,0.0017018959120460194,1,40,39,3,-1,4,2,0,99,87,53
460,6,212,31,93,62,22,26,34,36,2,6,26,31,49,18,0.0009870996289866913,0.00888389666088022,38,68,30,3,4,4,5,2,70,42,77
461,202,304,93,96,3,120,120,80,80,0,120,120,81,81,0,0.021443888491779844,0.021546002246502605,86,86,0,4,2,2,6,19,34,15,88
462,86,702,61,100,39,166,166,71,71,0,86,116,61,77,16,0.009973110044589673,0.014840532353041287,65,77,12,2,3,3,11,6,19,34,26
463,100,100,76,76,0,100,100,96,96,0,100,100,96,96,0,0.0549372000408455,0.057932536846046497,97,99,2,3,1,1,3,4,58,22,90
464,0,206,1,90,89,0,24,1,29,28,0,14,1,32,31,0.0,0.002757071377514551,1,40,39,3,-1,4,6,0,51,93,70
465,6,622,30,100,70,14,50,31,45,14,6,50,30,56,26,0.0004084550188910446,0.015589366554341537,35,78,43,2,4,3,5,1,80,88,5
466,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.011130399264780965,0.012151536812008578,61,67,6,3,1,1,16,6,9,70,51
467,0,206,1,91,90,0,24,1,39,38,0,24,1,50,49,0.0,0.031451036454610434,1,92,91,3,-1,4,4,0,84,99,3
468,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.029034344259505088,0.03536539705231628,90,92,2,2,1,1,17,17,20,6,21
469,80,286,64,95,31,80,80,65,65,0,80,80,68,68,0,0.007182000748834201,0.010721944245889922,59,70,11,3,2,2,6,6,69,28,22
470,22,124,42,77,35,56,56,41,41,0,22,25,42,43,1,0.0021784267674189047,0.002484768031587188,44,44,0,4,3,3,6,2,40,83,63
471,172,273,87,94,7,100,100,77,77,0,100,100,77,77,0,0.019810068416215663,0.019810068416215663,81,81,0,5,2,2,6,18,69,5,95
472,0,1640,1,100,99,0,106,1,56,55,0,48,1,52,51,0.0,0.008135062459579971,1,59,58,1,-1,2,16,0,9,96,70
473,1,1,25,25,0,3,3,25,25,0,1,1,25,25,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,6,6,3,2,66,58,59
474,220,1820,98,100,2,56,56,92,92,0,56,56,92,92,0,0.0480955784744205,0.0891453078729705,96,99,3,1,2,2,2,40,97,3,62
475,190,1790,86,100,14,246,246,84,84,0,190,224,86,90,4,0.014874570271282209,0.025154021580040164,75,88,13,1,2,2,14,8,17,8,13
476,6,212,28,91,63,20,50,29,35,6,6,34,28,46,18,6.807583648184077e-05,0.0068075836481840775,28,61,33,3,4,4,9,1,31,95,77
477,70,70,63,63,0,108,108,69,69,0,70,70,63,63,0,0.005820484019197386,0.005820484019197386,59,59,0,-1,3,3,8,5,39,47,98
478,260,460,94,100,6,224,224,98,98,0,224,224,98,98,0,0.021648116001225366,0.022805405221416657,84,87,3,3,2,2,8,18,10,5,83
479,178,384,90,98,8,80,80,66,66,0,80,80,68,68,0,0.01960584090677014,0.023894618605126112,82,88,6,3,3,3,5,19,63,15,31
480,0,206,1,91,90,0,19,1,30,29,0,7,1,34,33,0.0,0.001055175465468532,1,36,35,3,-1,4,6,0,56,87,61
481,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,52,40,67
482,0,616,1,100,99,0,38,1,54,53,0,38,1,57,56,0.0,0.024234997787535316,1,87,86,2,-1,3,3,0,76,85,1
483,100,100,66,66,0,100,100,60,60,0,100,100,68,68,0,0.03168930188229688,0.03168930188229688,89,89,0,-1,1,1,7,14,43,32,50
484,0,616,1,100,99,0,68,1,40,39,0,68,1,58,57,0.0,0.017869907076483203,1,80,79,2,-1,3,8,0,30,85,9
485,100,100,67,67,0,100,100,74,74,0,100,100,75,75,0,0.08019333537560842,0.08427788556451887,100,100,0,2,1,1,5,40,63,3,13
486,28,234,52,94,42,28,28,42,42,0,28,28,51,51,0,0.002314578440382586,0.008543517478471017,48,66,18,3,3,3,3,6,64,70,44
487,0,206,1,94,93,0,10,1,31,30,0,6,1,31,30,0.0,0.0020763130126961434,1,46,45,3,-1,4,3,0,81,87,46
488,16,632,35,100,65,108,108,58,58,0,16,54,35,52,17,0.002723033459273631,0.009939072126348753,47,66,19,2,3,3,13,2,13,94,77
489,22,638,51,100,49,64,64,64,64,0,22,44,51,57,6,0.00445896728956057,0.008066986623098132,53,64,11,2,3,3,4,3,77,29,52
490,0,616,1,100,99,0,22,1,51,50,0,22,1,54,53,0.0,0.011232513019503728,1,72,71,2,-1,3,2,0,98,86,25
491,10,626,38,100,62,24,44,37,53,16,10,44,38,57,19,0.0013955546478777359,0.02552843868069029,43,88,45,2,4,3,4,3,77,43,0
492,12,218,39,93,54,20,20,35,35,0,12,18,39,46,7,0.0009530617107457708,0.0022465026039007454,39,47,8,3,4,4,4,2,73,74,53
493,0,616,1,100,99,0,50,1,33,32,0,24,1,44,43,0.0,0.002995336805200994,1,48,47,2,-1,3,10,1,22,50,70
494,2,2,28,28,0,5,5,28,28,0,2,2,28,28,0,6.807583648184077e-05,6.807583648184077e-05,30,30,0,-1,5,5,3,1,96,65,92
495,98,714,70,100,30,60,80,49,59,10,60,80,57,64,7,0.012253650566731339,0.027843017121072875,76,90,14,2,3,3,5,8,50,8,6
496,22,228,43,92,49,54,54,39,39,0,22,28,43,50,7,0.0021784267674189047,0.003710133088260322,46,52,6,3,3,3,8,2,21,83,94
497,54,54,54,54,0,54,54,56,56,0,54,54,57,57,0,0.006535280302256714,0.006535280302256714,55,55,0,-1,3,3,4,7,67,62,80
498,18,18,41,41,0,76,76,41,41,0,18,18,41,41,0,0.00034037918240920387,0.00034037918240920387,34,34,0,-1,3,3,10,2,1,56,98
499,80,696,70,100,30,50,50,47,47,0,50,50,54,54,0,0.007828721195411689,0.011028285510058205,62,71,9,2,3,3,5,13,88,24,54
500,96,96,75,75,0,38,38,51,51,0,38,38,54,54,0,0.009258313761530345,0.009258313761530345,67,67,0,-1,3,3,3,13,94,24,91
501,8,8,38,38,0,24,24,40,40,0,8,8,38,38,0,0.0018720855032506212,0.0018720855032506212,44,44,0,-1,4,4,4,2,84,83,66
502,6,622,33,100,67,24,34,38,45,7,6,34,33,51,18,0.0028591851322373124,0.009939072126348753,50,72,22,2,4,3,4,1,73,90,38
503,60,266,68,98,30,38,38,52,52,0,38,38,55,55,0,0.005888559855679227,0.009054086252084823,59,70,11,3,3,3,3,5,66,47,35
504,338,938,96,100,4,240,240,96,96,0,240,240,96,96,0,0.024949794070594642,0.039449947241226725,84,96,12,2,2,2,9,19,54,15,9
505,34,234,58,97,39,22,22,52,52,0,22,22,55,55,0,0.006637394056979475,0.011640968038394772,61,75,14,3,3,3,2,4,98,38,24
506,132,338,80,98,18,100,100,66,66,0,100,100,72,72,0,0.01415977398822288,0.014670342761836687,77,77,0,3,2,2,6,8,59,8,4
507,8,8,33,33,0,24,24,31,31,0,8,8,33,33,0,0.00030634126416828345,0.00030634126416828345,33,33,0,-1,4,4,6,2,71,56,98
508,32,648,49,100,51,70,70,59,59,0,32,70,49,66,17,0.004050512270669526,0.02927260968719153,50,88,38,2,3,3,5,3,88,29,3
509,8,624,34,100,66,40,78,34,43,9,8,78,34,57,23,0.0005105687736138058,0.014398039415909322,33,73,40,2,4,3,8,2,27,63,5
510,245,845,94,100,6,232,232,94,94,0,232,232,95,95,0,0.018686817114265293,0.02668572790088158,82,88,6,2,2,2,10,15,0,19,14
511,22,1662,40,100,60,66,130,37,66,29,22,130,40,80,40,0.002212464685659825,0.022499063957248374,46,87,41,1,3,2,10,2,11,75,19
512,84,84,58,58,0,186,186,70,70,0,84,84,58,58,0,0.006671431975220395,0.006671431975220395,60,60,0,-1,2,2,12,6,14,26,89
513,32,632,42,100,58,124,124,60,60,0,32,52,42,50,8,0.0013615167296368155,0.004935498144933456,41,54,13,2,3,3,14,2,25,52,35
514,6,212,28,91,63,26,34,31,33,2,6,12,28,32,4,0.00037441710065012424,0.0031314884781646754,32,46,14,3,4,4,9,1,31,4,90
515,46,147,51,82,31,84,84,59,59,0,46,47,51,51,0,0.003369753905851118,0.003437829742332959,50,50,0,5,2,2,5,2,52,61,58
516,128,744,80,100,20,200,200,79,79,0,128,158,80,85,5,0.006399128629293032,0.011198475101262807,57,71,14,2,2,2,12,5,3,47,38
517,0,206,1,92,91,0,27,1,27,26,0,8,1,32,31,0.0,0.0013955546478777359,1,41,40,3,-1,4,10,0,36,91,83
518,16,118,34,76,42,44,44,33,33,0,16,16,34,34,0,0.0002723033459273631,0.00034037918240920387,32,33,1,4,3,3,12,1,14,95,58
519,16,118,37,79,42,66,66,48,48,0,16,18,37,40,3,0.0037441710065012424,0.0037441710065012424,50,50,0,4,3,3,6,1,48,90,95
520,24,126,44,81,37,86,86,41,41,0,24,26,44,45,1,0.001497668402600497,0.0017359338302869397,41,42,1,4,3,3,11,3,38,43,55
521,34,240,45,93,48,86,86,43,43,0,34,40,45,47,2,0.002144388849177984,0.0026549576227917903,44,47,3,3,3,3,10,3,12,54,56
522,40,656,50,100,50,112,132,73,78,5,40,94,50,67,17,0.00442492937131965,0.013104598522754349,55,73,18,2,2,2,8,3,39,46,77
523,16,16,35,35,0,110,110,62,62,0,16,16,35,35,0,0.001940161339732462,0.001940161339732462,42,42,0,-1,3,3,10,1,22,53,76
524,160,262,85,94,9,176,176,85,85,0,160,162,87,87,0,0.01494264610776405,0.01501072194424589,78,78,0,4,2,2,8,8,42,17,65
525,141,341,85,96,11,80,80,68,68,0,80,80,72,72,0,0.022669253548452978,0.029408761360155213,85,87,2,3,3,3,5,15,88,16,8
526,416,622,97,99,2,272,272,95,95,0,272,272,95,95,0,0.03240409816535621,0.04115184315327275,92,95,3,3,2,2,11,27,5,10,39
527,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,71,82,96
528,22,22,43,43,0,56,56,45,45,0,22,22,43,43,0,0.0021784267674189047,0.0021784267674189047,44,44,0,-1,3,3,6,2,48,52,86
529,51,667,53,100,47,50,60,46,48,2,50,60,53,56,3,0.004322815616596889,0.01929949964260186,51,82,31,2,3,3,5,6,50,35,12
530,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.03179141563701964,0.033935804486197624,91,91,0,2,1,1,8,8,30,17,54
531,0,102,1,74,73,0,6,1,26,25,0,2,1,26,25,0.0,0.0002042275094455223,1,30,29,4,-1,5,5,0,63,96,65
532,16,16,34,34,0,84,84,41,41,0,16,16,34,34,0,0.0009530617107457708,0.0009530617107457708,38,38,0,-1,3,3,12,2,14,42,86
533,50,256,62,95,33,28,28,44,44,0,28,28,51,51,0,0.005446066918547262,0.00878178290615746,54,69,15,3,3,3,3,5,92,47,90
534,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.028830116750059566,0.03226794649239253,91,92,1,3,1,1,15,18,7,5,35
535,14,116,40,80,40,26,26,37,37,0,14,16,40,40,0,0.001497668402600497,0.0022465026039007454,42,45,3,4,4,4,5,3,70,43,42
536,193,393,96,99,3,48,48,59,59,0,48,48,63,63,0,0.028659927158854966,0.03158718812757412,92,92,0,3,3,3,3,29,75,11,13
537,377,583,99,100,1,168,168,97,97,0,168,168,97,97,0,0.038428809693999116,0.04156029817216379,95,95,0,3,2,2,6,29,59,11,47
538,228,428,96,100,4,32,32,58,58,0,32,32,60,60,0,0.030566050580346504,0.040913577725586306,93,96,3,3,3,3,2,29,91,1,23
539,144,350,82,97,15,194,194,78,78,0,144,154,82,82,0,0.007692569522448007,0.008713707069675619,62,63,1,3,2,2,11,6,19,13,54
540,0,616,1,99,98,0,212,1,71,70,0,212,1,88,87,0.0,0.022703291466693896,1,87,86,2,-1,3,17,0,20,84,7
541,22,228,42,90,48,72,72,45,45,0,22,28,42,46,4,0.00176997174852786,0.0026889955410327104,45,46,1,3,3,3,7,2,24,83,71
542,0,616,1,100,99,0,94,1,44,43,0,94,1,59,58,0.0,0.03141699853636951,1,91,90,2,-1,3,9,0,29,59,2
543,0,616,1,100,99,0,86,1,35,34,0,39,1,44,43,0.0,0.003710133088260322,1,51,50,2,-1,3,15,0,7,76,22
544,0,102,1,77,76,0,6,1,24,23,0,2,1,24,23,0.0,0.00010211375472276115,1,29,28,4,-1,5,5,1,50,45,60
545,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.02542632492596753,0.027264372510977228,85,88,3,2,1,1,13,9,13,31,61
546,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,12,76,93
547,0,206,1,92,91,0,30,1,29,28,0,7,1,33,32,0.0,0.00037441710065012424,1,32,31,3,-1,4,12,0,6,85,56
548,220,820,90,100,10,270,270,87,87,0,220,221,90,90,0,0.012219612648490419,0.012594029749140543,70,72,2,2,2,2,14,9,17,31,56
549,128,334,83,97,14,104,104,86,86,0,104,104,86,86,0,0.016406276592123625,0.020558902617515914,79,83,4,3,2,2,5,13,45,33,62
550,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,13,91,99
551,196,298,87,96,9,120,120,85,85,0,120,120,87,87,0,0.020695054290479593,0.020933319718166036,82,82,0,4,2,2,6,18,74,5,49
552,2,2,27,27,0,9,9,27,27,0,2,2,27,27,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,8,1,21,68,93
553,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,32,80,93
554,100,100,72,72,0,100,100,71,71,0,100,100,75,75,0,0.06807583648184078,0.06807583648184078,100,100,0,-1,1,1,6,29,32,0,98
555,167,367,93,100,7,48,48,70,70,0,48,48,72,72,0,0.026855917492086184,0.04183260151809115,91,96,5,3,3,3,3,29,94,0,1
556,6,107,32,81,49,18,18,35,35,0,6,7,32,36,4,0.0006467204465774873,0.0006807583648184077,35,35,0,5,4,4,3,1,87,49,58
557,0,206,1,91,90,0,18,1,31,30,0,14,1,35,34,0.0,0.002757071377514551,1,48,47,3,-1,4,5,0,52,80,73
558,76,76,61,61,0,96,96,60,60,0,76,76,61,61,0,0.01065386840940808,0.01065386840940808,69,69,0,-1,3,3,6,6,44,77,59
559,84,84,64,64,0,110,110,80,80,0,84,84,63,63,0,0.006875659484665918,0.006875659484665918,63,63,0,-1,2,2,6,6,48,28,97
560,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,39,92,99
561,158,158,94,94,0,46,46,83,83,0,46,46,83,83,0,0.02917049593246877,0.02917049593246877,94,94,0,-1,2,2,2,22,99,9,97
562,2,2,27,27,0,9,9,27,27,0,2,2,27,27,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,8,1,21,68,67
563,270,476,95,100,5,104,104,86,86,0,104,104,87,87,0,0.032063718982947,0.037543823819735186,92,94,2,3,2,2,5,30,49,7,62
564,104,720,79,100,21,134,134,90,90,0,104,134,84,90,6,0.012083460975526737,0.02917049593246877,73,89,16,2,2,2,6,5,32,25,23
565,85,701,60,100,40,134,134,66,66,0,85,110,60,74,14,0.006875659484665918,0.010347527145239796,61,66,5,2,2,2,10,6,22,35,41
566,0,616,1,100,99,0,60,1,38,37,0,43,1,52,51,0.0,0.0061949011198475104,1,60,59,2,-1,3,9,0,23,97,31
567,32,32,52,52,0,44,44,50,50,0,32,32,52,52,0,0.002110350930937064,0.002110350930937064,46,46,0,-1,3,3,4,2,84,52,82
568,0,616,1,100,99,0,38,1,37,36,0,38,1,49,48,0.0,0.006603356138738555,1,60,59,2,-1,3,6,0,48,99,24
569,377,377,99,99,0,168,168,97,97,0,168,168,97,97,0,0.038428809693999116,0.038428809693999116,95,95,0,-1,2,2,6,29,59,11,66
