,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
380,8,8,37,37,0,24,24,37,37,0,8,8,37,37,0,0.001055175465468532,0.001055175465468532,39,39,0,-1,4,4,4,2,77,74,79
381,174,380,91,97,6,144,144,91,91,0,144,144,91,91,0,0.02314578440382586,0.02831954797644576,87,88,1,3,2,2,6,16,32,18,34
382,246,452,92,100,8,200,200,94,94,0,200,200,94,94,0,0.020354675108070392,0.02130773681881616,81,83,2,3,2,2,8,14,10,32,61
383,444,1060,98,100,2,336,336,97,97,0,336,336,97,97,0,0.03655672419074849,0.04067531229789986,92,93,1,2,2,2,12,29,3,0,13
384,0,206,1,93,92,0,14,1,34,33,0,14,1,42,41,0.0,0.004493005207801491,1,51,50,3,-1,4,3,0,92,82,62
385,16,632,31,100,69,90,100,39,39,0,16,32,31,41,10,0.0023486163586235067,0.0033357159876101976,45,51,6,2,3,3,14,2,25,94,71
386,142,758,82,100,18,54,64,55,58,3,54,64,58,62,4,0.013070560604513427,0.024371149460498995,76,90,14,2,3,3,4,14,53,14,20
387,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,67,40,66
388,0,206,1,93,92,0,12,1,35,34,0,12,1,36,35,0.0,0.005786446100956465,1,57,56,3,-1,4,2,0,68,80,48
389,396,596,100,100,0,144,144,91,91,0,144,144,91,91,0,0.04394295244902822,0.04489601415977399,97,97,0,3,2,2,6,40,74,3,53
390,58,160,60,92,32,22,22,42,42,0,22,22,45,45,0,0.01058579257292624,0.010755982164130842,67,68,1,4,3,3,2,8,91,8,56
391,16,16,34,34,0,106,106,55,55,0,16,16,34,34,0,0.0029612988869600733,0.0029612988869600733,45,45,0,-1,3,3,11,2,33,94,92
392,120,120,75,75,0,158,158,74,74,0,120,120,75,75,0,0.006331052792811192,0.006331052792811192,59,59,0,-1,2,2,9,6,28,13,36
393,36,652,52,100,48,88,98,52,54,2,36,98,52,66,14,0.00439089145307873,0.018993158378433576,54,82,28,2,3,3,8,6,21,73,12
394,16,118,43,82,39,38,38,61,61,0,16,20,43,49,6,0.002995336805200994,0.004152626025392287,48,53,5,4,3,3,3,2,81,94,52
395,74,690,56,100,44,168,208,67,73,6,68,208,54,86,32,0.0053099152455835805,0.03175737771877872,56,92,36,2,2,2,14,6,25,41,3
396,100,100,67,67,0,100,100,66,66,0,100,100,72,72,0,0.07553014057660233,0.07573436808604786,100,100,0,4,1,1,6,36,59,2,60
397,28,234,44,92,48,64,64,41,41,0,28,34,44,46,2,0.0017018959120460194,0.00439089145307873,42,53,11,3,3,3,9,3,31,43,90
398,46,252,52,93,41,80,80,45,45,0,46,53,53,55,2,0.00353994349705572,0.0038462847612240037,49,51,2,3,2,2,9,2,31,83,56
399,12,218,37,96,59,18,18,36,36,0,12,18,37,44,7,0.0009530617107457708,0.008101024541339052,39,62,23,3,4,4,3,2,75,74,8
400,56,1696,54,100,46,196,230,73,86,13,56,230,54,93,39,0.005888559855679227,0.03516116954287076,57,93,36,1,2,2,12,3,6,29,7
401,254,254,92,92,0,190,190,91,91,0,190,190,91,91,0,0.025936893699581333,0.025936893699581333,87,87,0,-1,2,2,8,15,27,16,67
402,85,85,75,75,0,32,32,70,70,0,32,32,70,70,0,0.010007147962830594,0.010007147962830594,68,68,0,-1,3,3,2,13,95,24,93
403,110,316,72,97,25,154,154,66,66,0,110,116,72,75,3,0.010313489226998877,0.01147077844719017,72,74,2,3,2,2,10,6,0,34,51
404,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,37,59,81
405,22,222,47,93,46,44,44,48,48,0,22,44,47,57,10,0.0020422750944552232,0.004561081044283332,46,55,9,3,3,3,4,2,47,52,35
406,0,616,1,100,99,0,48,1,35,34,0,35,1,48,47,0.0,0.004935498144933456,1,52,51,2,-1,3,9,0,35,67,28
407,182,182,94,94,0,96,96,90,90,0,96,96,90,90,0,0.03243813608359713,0.03243813608359713,93,93,0,-1,2,2,3,20,75,23,87
408,0,206,1,86,85,0,38,1,32,31,0,6,1,28,27,0.0,0.0023486163586235067,1,44,43,3,-1,4,11,0,5,82,90
409,0,206,1,92,91,0,17,1,31,30,0,8,1,33,32,0.0,0.00034037918240920387,1,32,31,3,-1,4,7,0,46,67,56
410,54,670,56,100,44,60,60,55,55,0,54,60,55,59,4,0.00704584907587052,0.010143299635794275,60,70,10,2,3,3,5,4,70,72,54
411,0,206,1,92,91,0,18,1,37,36,0,18,1,46,45,0.0,0.008543517478471017,1,65,64,3,-1,4,3,0,85,40,27
412,24,24,49,49,0,18,18,47,47,0,18,18,49,49,0,0.0018040096667687805,0.0018040096667687805,42,42,0,-1,3,3,2,4,99,64,85
413,82,282,69,96,27,64,64,70,70,0,64,64,70,70,0,0.011368664692467409,0.012287688484972258,69,71,2,3,3,3,4,8,84,20,61
414,0,206,1,97,96,0,8,1,34,33,0,8,1,40,39,0.0,0.0032336022328874367,1,49,48,3,-1,4,2,0,97,82,83
415,40,141,53,82,29,72,72,56,56,0,40,41,53,53,0,0.00353994349705572,0.0035739814152966403,52,52,0,5,2,2,6,2,74,42,68
416,92,292,75,98,23,38,38,57,57,0,38,38,60,60,0,0.016916845365737433,0.023179822322066782,81,87,6,3,3,3,3,17,85,6,25
417,0,616,1,100,99,0,60,1,39,38,0,60,1,55,54,0.0,0.01865277919602437,1,82,81,2,-1,3,9,0,35,67,1
418,136,237,83,93,10,158,158,78,78,0,136,137,86,86,0,0.012832295176826986,0.012934408931549747,72,72,0,5,2,2,9,8,29,17,68
419,76,692,56,100,44,168,178,68,69,1,76,119,56,82,26,0.007998910786616291,0.01320671227747711,64,74,10,2,3,3,13,6,13,34,44
420,86,702,70,100,30,70,80,67,73,6,70,80,71,74,3,0.01147077844719017,0.0333911977943429,72,91,19,2,3,3,5,6,70,77,0
421,106,722,76,100,24,142,142,78,78,0,106,142,76,81,5,0.009394465434494027,0.01851662752306069,64,78,14,2,2,2,8,7,27,48,17
422,0,206,1,90,89,0,36,1,33,32,0,12,1,34,33,0.0,0.0023486163586235067,1,46,45,3,-1,4,10,1,1,50,83
423,100,100,81,81,0,100,100,98,98,0,100,100,98,98,0,0.08271214132543654,0.08322271009905034,99,99,0,3,1,1,2,7,86,21,42
424,2,618,28,100,72,7,26,28,43,15,2,26,28,51,23,0.00017018959120460194,0.006467204465774873,31,59,28,2,5,3,4,1,84,95,35
425,0,616,1,100,99,0,24,1,42,41,0,24,1,50,49,0.0,0.012151536812008578,1,76,75,2,-1,3,3,0,55,84,44
426,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.05119302903434426,0.05119302903434426,98,98,0,-1,1,1,9,27,28,10,67
427,294,500,96,100,4,192,192,91,91,0,192,192,91,91,0,0.03012355764321454,0.03230198441063344,92,93,1,3,2,2,9,22,26,9,90
428,26,128,44,78,34,46,46,37,37,0,26,26,44,44,0,0.003914360597705844,0.003982436434187685,50,50,0,4,3,3,6,6,40,73,65
429,92,708,69,100,31,96,96,74,74,0,96,96,74,74,0,0.013513053541645392,0.030429898907382825,75,91,16,2,3,3,6,8,69,20,15
430,2,618,26,99,73,19,102,26,52,26,2,59,26,51,25,6.807583648184077e-05,0.005922597773920147,28,55,27,2,5,3,17,2,20,58,57
431,0,616,1,100,99,0,42,1,39,38,0,34,1,49,48,0.0,0.007284114503556962,1,64,63,2,-1,3,6,0,48,66,72
432,6,107,29,74,45,26,26,29,29,0,6,6,29,29,0,0.00017018959120460194,0.0002042275094455223,30,31,1,5,4,4,12,1,6,55,78
433,6,622,28,100,72,20,48,28,33,5,6,28,28,42,14,0.00013615167296368154,0.0023486163586235067,28,44,16,2,4,3,14,2,17,58,83
434,212,212,88,88,0,232,232,77,77,0,212,212,88,88,0,0.012525953912658701,0.012525953912658701,71,71,0,-1,2,2,14,14,16,32,59
435,46,252,57,97,40,38,38,51,51,0,38,38,54,54,0,0.005888559855679227,0.015146873617209572,56,76,20,3,3,3,3,6,94,35,32
436,32,238,48,93,45,148,148,63,63,0,32,38,48,49,1,0.0020082371762143027,0.0033357159876101976,43,47,4,3,3,3,13,2,13,52,53
437,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,88,91,84
438,0,206,1,92,91,0,10,1,31,30,0,6,1,31,30,0.0,0.0026209197045508697,1,49,48,3,-1,4,3,0,64,36,90
439,421,523,99,100,1,152,152,96,96,0,152,152,96,96,0,0.052724735355185674,0.05405221416658157,99,99,0,4,2,2,5,36,80,2,73
440,203,819,94,100,6,144,144,91,91,0,144,144,91,91,0,0.025766704108376733,0.033255046121379216,88,90,2,2,2,2,6,15,32,16,25
441,40,246,55,95,40,52,52,76,76,0,40,52,69,76,7,0.004288777698355968,0.017325300384628477,54,81,27,3,2,2,3,1,55,53,23
442,0,616,1,100,99,0,28,1,37,36,0,24,1,46,45,0.0,0.004493005207801491,1,52,51,2,-1,3,5,0,88,36,41
443,0,616,1,100,99,0,30,1,42,41,0,30,1,50,49,0.0,0.006773545729943157,1,59,58,2,-1,3,4,0,73,79,57
444,117,323,86,100,14,56,56,84,84,0,56,56,85,85,0,0.023384049831512304,0.025222097416522007,88,88,0,3,2,2,2,9,98,39,46
445,16,1656,36,100,64,70,108,44,66,22,16,62,36,56,20,0.0021784267674189047,0.015555328636100617,46,77,31,1,3,2,9,2,35,94,52
446,0,616,1,100,99,0,100,1,46,45,0,100,1,62,61,0.0,0.019844106334456584,1,80,79,2,-1,3,10,0,22,81,9
447,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.026004969536063176,0.02661765206439974,89,89,0,3,1,1,9,13,29,24,64
448,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.027706865448109193,0.03100854351747847,88,90,2,2,1,1,8,9,27,31,35
449,88,294,67,95,28,110,110,80,80,0,88,94,67,68,1,0.010381565063480718,0.012798257258586064,70,76,6,3,2,2,6,4,48,72,90
450,134,750,79,100,21,80,80,53,53,0,80,80,60,60,0,0.010279451308757957,0.033969842404438545,70,92,22,2,3,3,5,9,52,31,11
451,144,760,85,100,15,284,294,86,86,0,144,178,85,87,2,0.009939072126348753,0.012491915994417782,67,72,5,2,2,2,16,7,4,21,43
452,12,628,41,100,59,20,30,37,42,5,12,28,41,53,12,0.002382654276864427,0.006603356138738555,48,63,15,2,4,3,4,2,72,75,94
453,2,208,26,89,63,14,56,27,34,7,2,14,26,33,7,3.4037918240920386e-05,0.002995336805200994,26,48,22,3,5,4,12,1,3,68,29
454,18,224,40,87,47,50,58,36,37,1,18,58,40,54,14,0.0006807583648184077,0.010858095918853602,35,67,32,3,3,3,8,2,27,56,12
455,88,294,60,97,37,154,154,72,72,0,88,106,60,77,17,0.007692569522448007,0.01065386840940808,62,71,9,3,2,2,10,4,36,72,28
456,0,206,1,93,92,0,14,1,31,30,0,8,1,35,34,0.0,0.0017018959120460194,1,43,42,3,-1,4,5,0,45,66,52
457,94,94,62,62,0,120,120,77,77,0,94,94,63,63,0,0.006739507811702236,0.006739507811702236,57,57,0,-1,2,2,6,5,40,47,96
458,2,104,28,76,48,4,4,28,28,0,2,2,28,28,0,3.4037918240920386e-05,0.00010211375472276115,28,30,2,4,5,5,3,1,64,68,60
459,16,16,33,33,0,32,32,28,28,0,16,16,33,33,0,0.0005446066918547262,0.0005446066918547262,34,34,0,-1,3,3,16,2,4,58,91
460,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.02379250485040335,0.02379250485040335,85,85,0,-1,1,1,14,8,16,17,96
461,138,138,85,85,0,200,200,96,96,0,138,138,85,85,0,0.013819394805813677,0.013819394805813677,76,76,0,-1,2,2,8,6,39,77,85
462,161,761,94,100,6,32,32,67,67,0,32,32,68,68,0,0.028728002995336805,0.042138942782259436,90,95,5,2,3,3,2,29,97,1,12
463,16,222,41,93,52,36,36,42,42,0,16,24,41,49,8,0.001497668402600497,0.0030974505599237552,42,48,6,3,3,3,5,1,70,53,83
464,6,6,29,29,0,28,28,31,31,0,6,6,29,29,0,0.00013615167296368154,0.00013615167296368154,28,28,0,-1,4,4,10,1,22,60,87
465,0,1640,1,100,99,0,62,1,79,78,0,62,1,80,79,0.0,0.06089383573300657,1,99,98,1,-1,2,3,0,94,84,2
466,52,52,65,65,0,12,12,37,37,0,12,12,42,42,0,0.007794683277170768,0.007794683277170768,66,66,0,-1,4,4,2,13,99,24,89
467,32,32,45,45,0,116,116,56,56,0,32,32,45,45,0,0.002382654276864427,0.002382654276864427,46,46,0,-1,3,3,14,2,16,75,66
468,88,294,71,95,24,72,72,77,77,0,72,72,77,77,0,0.013751318969331836,0.01504475986248681,78,78,0,3,2,2,3,9,82,27,83
469,54,156,55,85,30,70,70,54,54,0,54,56,55,55,0,0.00704584907587052,0.007147962830593281,61,61,0,4,3,3,5,4,50,38,55
470,16,118,37,79,42,68,68,46,46,0,16,18,37,42,5,0.003812246842983083,0.004016474352428605,53,53,0,4,3,3,8,1,21,90,88
471,24,24,50,50,0,22,22,49,49,0,22,22,53,53,0,0.0018720855032506212,0.0018720855032506212,44,44,0,-1,3,3,2,4,90,64,67
472,72,278,67,98,31,38,38,46,46,0,38,38,51,51,0,0.008407365805507334,0.010824058000612683,63,74,11,3,3,3,3,13,96,24,70
473,222,838,88,100,12,332,332,92,92,0,222,332,88,99,11,0.017903944994724124,0.039449947241226725,83,94,11,2,2,2,16,12,9,37,0
474,156,156,85,85,0,146,146,82,82,0,156,156,86,86,0,0.014023622315259198,0.014023622315259198,77,77,0,-1,2,2,8,8,57,8,79
475,12,114,36,85,49,18,18,38,38,0,12,18,36,43,7,0.0022465026039007454,0.0031314884781646754,45,48,3,4,4,4,3,2,96,83,51
476,126,742,79,100,21,184,184,78,78,0,126,184,79,86,7,0.012832295176826986,0.020252561353347628,72,82,10,2,2,2,10,8,18,20,77
477,100,100,69,69,0,100,100,70,70,0,100,100,72,72,0,0.05173763572619899,0.05296300078287212,98,98,0,3,1,1,6,16,65,18,51
478,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,22,40,36
479,24,24,45,45,0,40,40,40,40,0,24,24,45,45,0,0.001157289220191293,0.001157289220191293,39,39,0,-1,3,3,5,4,50,64,93
480,2,208,28,91,63,11,18,29,32,3,2,10,28,35,7,3.4037918240920386e-05,0.0014636304843595766,29,41,12,3,5,4,7,1,62,95,83
481,6,212,29,90,61,21,44,29,34,5,6,32,29,47,18,0.0,0.0030634126416828346,1,51,50,3,4,4,10,1,11,95,28
482,6,6,30,30,0,12,12,30,30,0,6,6,30,30,0,0.0002042275094455223,0.0002042275094455223,32,32,0,-1,4,4,4,1,53,55,50
483,168,784,87,100,13,152,152,94,94,0,152,152,94,94,0,0.012764219340345145,0.015248987371932332,76,80,4,2,2,2,5,7,52,21,53
484,185,185,93,93,0,78,78,75,75,0,78,78,76,76,0,0.024983831988835564,0.024983831988835564,87,87,0,-1,2,2,4,15,73,16,45
485,0,206,1,93,92,0,13,1,29,28,0,8,1,35,34,0.0,0.0006467204465774873,1,35,34,3,-1,4,6,1,34,69,63
486,110,316,77,93,16,104,104,81,81,0,104,104,84,84,0,0.010211375472276116,0.01153885428367201,70,71,1,3,2,2,5,7,61,21,53
487,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.029919330133769018,0.05323530412879948,91,99,8,2,1,1,14,18,25,5,3
488,16,1656,34,100,66,90,124,46,65,19,16,74,34,59,25,0.003369753905851118,0.01929949964260186,52,80,28,1,3,2,10,1,11,90,72
489,176,382,87,97,10,174,174,78,78,0,174,174,87,87,0,0.015283025290173252,0.01695088328397835,78,78,0,3,2,2,10,13,11,33,83
490,52,668,58,100,42,32,32,58,58,0,32,32,59,59,0,0.008407365805507334,0.030225671397937304,63,91,28,2,3,3,2,5,68,25,0
491,0,102,1,81,80,0,6,1,29,28,0,4,1,30,29,0.0,0.0007488342013002485,1,37,36,4,-1,5,3,0,81,66,74
492,2,2,28,28,0,4,4,29,29,0,2,2,28,28,0,0.00017018959120460194,0.00017018959120460194,32,32,0,-1,5,5,2,1,86,4,89
493,128,128,80,80,0,120,120,78,78,0,120,120,78,78,0,0.012559991830899623,0.012559991830899623,72,72,0,-1,2,2,6,9,41,27,91
494,16,117,43,81,38,44,44,54,54,0,16,17,44,49,5,0.002927260968719153,0.0029612988869600733,48,48,0,5,3,3,4,3,77,46,95
495,138,138,82,82,0,236,236,81,81,0,138,138,82,82,0,0.007658531604207087,0.007658531604207087,62,62,0,-1,2,2,14,6,25,28,96
496,86,292,67,95,28,60,60,53,53,0,60,60,60,60,0,0.008577555396711936,0.01606589740971442,65,79,14,3,3,3,5,13,49,24,14
497,22,638,46,100,54,22,22,42,42,0,22,22,45,45,0,0.00176997174852786,0.00970080669866231,43,66,23,2,3,3,2,2,91,52,72
498,22,124,48,83,35,28,28,45,45,0,22,28,49,51,2,0.0012253650566731338,0.002757071377514551,37,48,11,4,3,3,3,2,94,74,70
499,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.02757071377514551,0.027740903366350114,89,89,0,4,1,1,13,13,13,33,88
500,166,372,83,96,13,144,144,89,89,0,144,144,90,90,0,0.016099935327955343,0.018244324177133328,79,80,1,3,2,2,6,9,40,27,70
501,277,379,98,100,2,112,112,94,94,0,112,112,94,94,0,0.03638653459954389,0.038394771775758195,94,94,0,4,2,2,4,29,78,0,41
502,16,632,34,100,66,40,76,32,37,5,16,62,34,54,20,0.00037441710065012424,0.00445896728956057,34,53,19,2,3,3,12,1,2,65,13
503,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,35,59,85
504,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,1,14,45,93
505,54,54,49,49,0,196,196,71,71,0,54,54,49,49,0,0.004833384390210695,0.004833384390210695,55,55,0,-1,3,3,16,4,4,22,80
506,1,617,26,100,74,4,34,26,38,12,1,34,26,50,24,3.4037918240920386e-05,0.013444977705163553,27,76,49,2,6,3,4,2,53,58,30
507,208,824,92,100,8,222,222,92,92,0,208,222,92,94,2,0.02032063718982947,0.02648150039143606,85,88,3,2,2,2,10,12,0,37,27
508,70,276,69,99,30,62,62,80,80,0,62,62,81,81,0,0.012628067667381462,0.021614078082984444,73,86,13,3,2,2,3,5,94,25,32
509,100,100,74,74,0,100,100,80,80,0,100,100,80,80,0,0.038394771775758195,0.038394771775758195,94,94,0,-1,1,1,5,8,45,44,96
510,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,70,96,99
511,158,364,85,96,11,80,80,53,53,0,80,80,60,60,0,0.010858095918853602,0.016712617856291908,72,80,8,3,3,3,5,14,52,32,48
512,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.026277272881990537,0.026787841655604345,86,87,1,3,1,1,16,15,4,19,49
513,28,28,43,43,0,80,80,42,42,0,28,28,43,43,0,0.0019061234214915416,0.0019061234214915416,44,44,0,-1,3,3,10,3,0,43,98
514,0,101,1,71,70,0,7,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,6,-1,7,7,0,46,91,68
515,6,212,33,92,59,16,20,33,34,1,6,20,33,45,12,0.00034037918240920387,0.007556417849484326,34,63,29,3,4,4,4,1,47,4,20
516,6,206,31,96,65,12,12,37,37,0,6,12,31,41,10,0.0005786446100956465,0.005786446100956465,35,59,24,3,4,4,2,1,99,49,26
517,16,16,37,37,0,72,72,53,53,0,16,16,37,37,0,0.003267640151128357,0.003267640151128357,48,48,0,-1,3,3,6,3,41,46,91
518,0,616,1,100,99,0,110,1,57,56,0,110,1,75,74,0.0,0.016440314510364547,1,76,75,2,-1,3,10,0,12,89,6
519,128,744,86,100,14,56,56,80,80,0,56,56,81,81,0,0.01861874127778345,0.030736240171551108,83,93,10,2,2,2,2,14,91,32,5
520,0,1640,1,100,99,0,78,1,68,67,0,78,1,69,68,0.0,0.05548180673270023,1,96,95,1,-1,2,4,1,53,69,3
521,6,6,29,29,0,32,32,34,34,0,6,6,29,29,0,0.00013615167296368154,0.00013615167296368154,31,31,0,-1,4,4,8,1,10,4,99
522,214,420,90,98,8,174,174,76,76,0,174,174,86,86,0,0.019980258007420267,0.02032063718982947,82,82,0,3,2,2,10,17,18,6,63
523,0,101,1,86,85,0,2,1,24,23,0,1,1,24,23,0.0,0.00017018959120460194,1,30,29,5,-1,6,2,0,97,80,55
524,126,126,81,81,0,148,148,78,78,0,126,126,81,81,0,0.012185574730249497,0.012185574730249497,73,73,0,-1,2,2,9,8,35,17,80
525,16,118,46,86,40,22,22,48,48,0,16,22,47,50,3,0.003812246842983083,0.004016474352428605,52,52,0,4,3,3,2,2,95,94,56
526,12,12,32,32,0,20,20,30,30,0,12,12,32,32,0,0.0006126825283365669,0.0006126825283365669,34,34,0,-1,4,4,4,2,67,63,45
527,70,70,61,61,0,66,66,54,54,0,70,70,60,60,0,0.005990673610401988,0.005990673610401988,59,59,0,-1,3,3,6,6,74,26,45
528,63,269,65,95,30,54,54,55,55,0,54,54,60,60,0,0.007284114503556962,0.017529527894074,61,81,20,3,3,3,4,8,84,57,19
529,2,2,29,29,0,4,4,30,30,0,2,2,29,29,0,0.0002723033459273631,0.0002723033459273631,34,34,0,-1,5,5,2,1,97,88,99
530,100,100,69,69,0,100,100,76,76,0,100,100,76,76,0,0.045134279587460434,0.046734061744783686,95,96,1,3,1,1,5,13,80,33,64
531,160,776,86,100,14,302,302,88,88,0,160,238,86,93,7,0.010687906327649,0.019129310051397258,68,80,12,2,2,2,16,4,4,38,8
532,118,734,79,100,21,158,158,79,79,0,118,158,79,83,4,0.01153885428367201,0.022601177711971135,71,82,11,2,2,2,9,9,54,27,30
533,364,464,99,100,1,96,96,87,87,0,96,96,87,87,0,0.04428333163143742,0.04506620375097859,96,96,0,4,2,2,3,40,87,3,54
534,50,666,61,100,39,22,22,48,48,0,22,22,51,51,0,0.005071649817897137,0.017972020831205963,56,81,25,2,3,3,2,5,95,47,6
535,226,226,94,94,0,72,72,77,77,0,72,72,77,77,0,0.03311889444841554,0.03311889444841554,93,93,0,-1,2,2,3,27,64,10,40
536,0,206,1,92,91,0,22,1,32,31,0,19,1,42,41,0.0,0.003165526396405596,1,51,50,3,-1,4,5,0,63,89,22
537,87,293,64,94,30,76,76,54,54,0,76,76,60,60,0,0.00789679703189353,0.008305252050784574,63,63,0,3,3,3,6,8,41,44,63
538,0,101,1,76,75,0,5,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,6,-1,7,5,0,70,84,78
539,100,100,80,80,0,100,100,98,98,0,100,100,98,98,0,0.08655842608666053,0.09969706252765581,99,99,0,2,1,1,2,14,90,32,5
540,0,616,1,100,99,0,22,1,47,46,0,22,1,49,48,0.0,0.01242384015793594,1,75,74,2,-1,3,2,0,95,92,39
541,32,1672,43,100,57,80,114,40,59,19,32,104,43,75,32,0.002314578440382586,0.01783586915824228,46,78,32,1,3,2,10,2,12,52,17
542,90,90,61,61,0,112,112,70,70,0,90,90,62,62,0,0.006637394056979475,0.006637394056979475,59,59,0,-1,2,2,8,6,10,28,99
543,0,616,1,100,99,0,44,1,48,47,0,44,1,54,53,0.0,0.03100854351747847,1,91,90,2,-1,3,4,0,79,86,2
544,0,206,1,95,94,0,12,1,36,35,0,12,1,40,39,0.0,0.010892133837094524,1,71,70,3,-1,4,2,0,89,67,30
545,86,702,66,100,34,122,132,76,78,2,86,132,66,83,17,0.00881582082439838,0.02219272269308009,68,86,18,2,2,2,8,6,39,34,6
546,22,22,40,40,0,106,106,55,55,0,22,22,40,40,0,0.0007147962830593281,0.0007147962830593281,35,35,0,-1,3,3,17,2,20,56,99
547,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,12,87,76
548,88,688,60,100,40,154,154,72,72,0,88,116,60,78,18,0.007692569522448007,0.014738418598318526,62,79,17,2,2,2,10,4,36,72,20
549,40,246,55,95,40,110,110,81,81,0,40,110,55,84,29,0.005412029000306341,0.012185574730249497,57,73,16,3,2,2,6,3,32,46,8
550,126,126,80,80,0,136,136,81,81,0,126,126,84,84,0,0.013138636440995268,0.013138636440995268,77,77,0,-1,2,2,7,8,46,17,59
551,0,206,1,90,89,0,32,1,31,30,0,7,1,33,32,0.0,0.0010892133837094523,1,38,37,3,-1,4,8,1,39,45,61
552,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,19,99,82
553,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,43,97,36
554,16,222,40,93,53,90,90,49,49,0,16,25,40,46,6,0.0030634126416828346,0.0038462847612240037,46,49,3,3,3,3,9,2,26,94,64
555,130,130,82,82,0,128,128,93,93,0,128,128,93,93,0,0.01674665577453283,0.01674665577453283,80,80,0,-1,2,2,5,8,37,20,82
556,100,100,67,67,0,100,100,57,57,0,100,100,67,67,0,0.02658361414615882,0.03761189965621702,88,95,7,2,1,1,8,6,21,34,5
557,67,67,62,62,0,54,54,53,53,0,54,54,57,57,0,0.007522379931243405,0.007522379931243405,63,63,0,-1,3,3,4,8,79,44,40
558,0,616,1,100,99,0,66,1,48,47,0,66,1,62,61,0.0,0.02978317846080534,1,90,89,2,-1,3,6,0,32,84,3
559,56,672,51,100,49,92,102,51,62,11,56,80,52,57,5,0.004833384390210695,0.007726607440688927,51,62,11,2,2,2,8,2,27,75,43
560,161,262,93,97,4,80,80,96,96,0,80,80,96,96,0,0.03271043942952449,0.03274447734776541,93,93,0,5,2,2,2,15,98,16,4
561,8,8,35,35,0,14,14,34,34,0,8,8,35,35,0,0.0008509479560230097,0.0008509479560230097,38,38,0,-1,4,4,3,3,55,51,82
562,120,221,80,93,13,164,164,77,77,0,120,121,80,81,1,0.00891793457912114,0.008951972497362062,67,67,0,5,2,2,10,7,36,21,68
563,226,826,91,100,9,144,144,92,92,0,144,144,92,92,0,0.021443888491779844,0.0459171517070016,83,96,13,2,2,2,6,18,41,5,3
564,134,750,83,100,17,118,118,91,91,0,118,118,91,91,0,0.011368664692467409,0.0247115286429082,72,87,15,2,2,2,5,6,80,13,18
565,40,656,44,100,56,128,128,59,59,0,40,124,44,77,33,0.0019741992579733825,0.01412573606998196,43,72,29,2,2,2,14,1,8,71,30
566,203,203,94,94,0,144,144,91,91,0,144,144,91,91,0,0.025766704108376733,0.025766704108376733,88,88,0,-1,2,2,6,15,32,16,87
567,297,399,97,100,3,88,88,81,81,0,88,88,81,81,0,0.03628442084482113,0.03652268627250757,94,94,0,4,2,2,4,29,73,1,63
568,0,616,1,100,99,0,100,1,44,43,0,100,1,58,57,0.0,0.014568229007113924,1,79,78,2,-1,3,10,0,0,98,30
569,132,332,83,95,12,216,216,96,96,0,132,134,83,83,0,0.012900371013308825,0.01334286395044079,74,74,0,3,2,2,9,5,35,25,63
570,366,566,98,100,2,168,168,96,96,0,168,168,96,96,0,0.036760951700194014,0.03744171006501242,93,93,0,3,2,2,6,27,48,10,75
