,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
379,6,622,30,100,70,16,46,31,40,9,6,46,30,54,24,0.0002042275094455223,0.009905034208107831,31,69,38,2,4,3,6,1,34,4,19
380,174,174,87,87,0,196,196,94,94,0,174,174,91,91,0,0.014908608189523128,0.014908608189523128,75,75,0,-1,2,2,9,8,23,17,76
381,102,308,74,93,19,118,118,88,88,0,102,118,83,88,5,0.01242384015793594,0.020967357636406957,73,85,12,3,2,2,5,7,61,62,33
382,80,286,73,100,27,56,56,85,85,0,56,56,85,85,0,0.014568229007113924,0.018210286258892407,80,82,2,3,2,2,2,6,90,77,22
383,112,1752,75,100,25,284,318,81,87,6,112,154,75,80,5,0.00803294870485721,0.016474352428605468,58,79,21,1,2,2,16,4,9,38,61
384,100,100,74,74,0,100,100,80,80,0,100,100,80,80,0,0.03311889444841554,0.048129616392661424,91,97,6,2,1,1,5,6,45,73,16
385,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,87,79,80
386,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,11,40,91
387,6,212,29,88,59,28,56,31,35,4,6,56,29,52,23,0.0,0.012491915994417782,1,72,71,3,4,4,10,1,22,65,6
388,6,212,32,97,65,8,12,32,34,2,6,12,32,41,9,0.0004084550188910446,0.00789679703189353,35,64,29,3,4,4,2,1,98,88,17
389,6,212,32,91,59,20,24,34,39,5,6,24,32,50,18,0.0005105687736138058,0.021409850573538922,37,85,48,3,4,4,4,1,84,49,1
390,84,84,68,68,0,48,48,63,63,0,48,48,64,64,0,0.012798257258586064,0.012798257258586064,77,77,0,-1,3,3,3,9,82,39,85
391,137,737,89,100,11,32,32,63,63,0,32,32,64,64,0,0.02011640968038395,0.03434425950508867,86,96,10,2,3,3,2,16,86,12,23
392,2,2,27,27,0,4,4,27,27,0,2,2,27,27,0,0.00010211375472276115,0.00010211375472276115,31,31,0,-1,5,5,3,1,92,65,50
393,6,622,29,100,71,42,64,34,40,6,6,60,29,55,26,0.0004084550188910446,0.00789679703189353,36,63,27,2,4,3,9,1,28,88,27
394,190,190,89,89,0,192,192,86,86,0,192,192,89,89,0,0.0156914803090643,0.0156914803090643,78,78,0,-1,2,2,9,13,28,33,87
395,280,486,96,100,4,120,120,87,87,0,120,120,88,88,0,0.031314884781646755,0.0372374825555669,92,97,5,3,2,2,6,29,56,0,8
396,71,687,60,100,40,112,112,66,66,0,71,112,60,77,17,0.008101024541339052,0.013376901868681712,64,74,10,2,2,2,8,6,21,35,48
397,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.04329623200245073,0.048299805983866025,94,95,1,2,1,1,9,20,28,23,47
398,0,1640,1,100,99,0,106,1,57,56,0,59,1,54,53,0.0,0.014908608189523128,1,74,73,1,-1,2,12,1,2,69,25
399,112,728,76,100,24,86,86,56,56,0,86,86,62,62,0,0.011606930120153852,0.013785356887572755,70,75,5,2,3,3,6,8,51,17,71
400,16,16,35,35,0,64,64,40,40,0,16,16,35,35,0,0.002314578440382586,0.002314578440382586,42,42,0,-1,3,3,8,2,27,94,69
401,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,83,59,93
402,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,28,45,89
403,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,20,81,50
404,386,1002,99,100,1,176,176,99,99,0,176,176,99,99,0,0.03917764389529936,0.06171074577078866,96,98,2,2,2,2,5,30,63,7,1
405,0,616,1,99,98,0,78,1,36,35,0,48,1,54,53,0.0,0.005854521937438306,1,57,56,2,-1,3,12,1,14,50,48
406,6,212,34,97,63,8,12,35,38,3,6,12,34,43,9,0.00037441710065012424,0.009020048333843901,35,67,32,3,4,4,2,1,97,49,19
407,100,100,77,77,0,100,100,96,96,0,100,100,96,96,0,0.06964158072092311,0.07444092719289289,99,99,0,3,1,1,3,18,82,30,25
408,137,137,89,89,0,32,32,63,63,0,32,32,64,64,0,0.02011640968038395,0.02011640968038395,86,86,0,-1,3,3,2,16,86,12,85
409,6,622,28,100,72,68,122,32,54,22,6,57,28,51,23,0.00034037918240920387,0.007998910786616291,32,63,31,2,4,3,16,1,4,88,25
410,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.024983831988835564,0.02825147213996392,84,90,6,3,1,1,13,14,13,32,62
411,0,102,1,82,81,0,7,1,28,27,0,3,1,32,31,0.0,0.0008509479560230097,1,36,35,4,-1,5,4,0,78,80,74
412,56,157,59,85,26,60,60,55,55,0,60,60,60,60,0,0.00527587732734266,0.0053099152455835805,57,57,0,6,3,3,5,6,70,13,58
413,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,8,80,99
414,0,616,1,100,99,0,46,1,32,31,0,20,1,37,36,0.0,0.0013955546478777359,1,41,40,2,-1,3,15,0,7,59,43
415,6,212,33,96,63,14,14,33,33,0,6,14,33,40,7,0.0006467204465774873,0.008305252050784574,36,66,30,3,4,4,3,2,75,42,14
416,100,100,73,73,0,100,100,96,96,0,100,100,96,96,0,0.07644916436910719,0.08608189523128766,99,100,1,2,1,1,3,15,64,16,25
417,88,704,59,100,41,142,152,68,69,1,88,113,59,75,16,0.007113924912352361,0.011334626774226489,60,68,8,2,3,3,12,8,2,57,73
418,76,282,62,96,34,90,90,63,63,0,76,90,62,68,6,0.0088498587426393,0.0141938119064638,66,77,11,3,2,2,6,6,65,34,26
419,562,663,99,100,1,320,320,97,97,0,320,320,97,97,0,0.047993464719697745,0.04802750263793867,98,98,0,5,2,2,11,36,5,2,68
420,6,6,31,31,0,15,15,32,32,0,6,6,31,31,0,0.00030634126416828345,0.00030634126416828345,33,33,0,-1,4,4,6,1,48,55,99
421,0,206,1,90,89,0,70,1,35,34,0,20,1,42,41,0.0,0.0045270431260424114,1,52,51,3,-1,4,13,0,13,81,62
422,0,102,1,77,76,0,8,1,29,28,0,2,1,27,26,0.0,0.0010211375472276116,1,40,39,4,-1,5,4,0,84,97,71
423,62,1702,53,100,47,92,156,47,82,35,62,156,53,86,33,0.00353994349705572,0.03972225058715409,51,95,44,1,2,2,8,3,42,54,10
424,242,448,91,99,8,302,302,86,86,0,242,258,91,92,1,0.011879233466081215,0.016270124919159943,66,78,12,3,2,2,16,13,9,24,35
425,162,162,86,86,0,158,158,80,80,0,158,158,86,86,0,0.016133973246196264,0.016133973246196264,79,79,0,-1,2,2,9,13,23,33,89
426,0,1640,1,100,99,0,80,1,64,63,0,80,1,68,67,0.0,0.03815650634807175,1,93,92,1,-1,2,5,1,37,69,10
427,40,246,48,93,45,45,58,38,47,9,40,48,48,49,1,0.01055175465468532,0.011981347220803976,69,71,2,3,2,2,6,2,56,58,83
428,0,616,1,99,98,0,126,1,63,62,0,126,1,79,78,0.0,0.02188638142891181,1,85,84,2,-1,3,11,0,19,86,0
429,66,168,66,90,24,54,54,55,55,0,54,54,60,60,0,0.009905034208107831,0.011334626774226489,67,68,1,4,3,3,4,6,84,77,94
430,295,1935,96,100,4,120,144,88,93,5,120,144,87,93,6,0.033425235712583816,0.05030804316008033,94,99,5,1,2,2,6,29,71,11,70
431,186,186,91,91,0,104,104,80,80,0,104,104,81,81,0,0.024200959869294394,0.024200959869294394,88,88,0,-1,2,2,5,15,63,16,96
432,0,101,1,80,79,0,3,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,5,-1,6,3,0,55,86,65
433,80,286,69,96,27,60,60,52,52,0,60,60,62,62,0,0.008101024541339052,0.011811157629599374,65,75,10,3,3,3,5,9,45,31,26
434,0,616,1,100,99,0,22,1,41,40,0,22,1,45,44,0.0,0.010790020082371761,1,72,71,2,-1,3,2,0,68,89,33
435,0,206,1,96,95,0,12,1,34,33,0,12,1,41,40,0.0,0.018108172504169646,1,83,82,3,-1,4,2,0,98,93,7
436,0,101,1,84,83,0,3,1,23,22,0,1,1,23,22,0.0,0.00010211375472276115,1,30,29,5,-1,6,3,0,92,79,65
437,6,6,28,28,0,25,25,30,30,0,6,6,28,28,0,0.00013615167296368154,0.00013615167296368154,29,29,0,-1,4,4,9,1,29,60,36
438,1,103,26,77,51,8,12,26,28,2,1,3,26,30,4,3.4037918240920386e-05,0.0002723033459273631,27,33,6,4,6,5,8,1,57,78,49
439,46,252,49,93,44,102,102,58,58,0,46,102,49,72,23,0.0030634126416828346,0.010755982164130842,49,75,26,3,2,2,8,2,42,52,8
440,18,634,41,100,59,54,72,38,39,1,18,34,41,44,3,0.0005105687736138058,0.00439089145307873,35,51,16,2,3,3,10,2,12,63,90
441,192,1832,94,100,6,48,72,68,83,15,48,72,69,83,14,0.029851254297287178,0.07124136287824637,91,99,8,1,3,2,3,29,81,11,39
442,160,760,93,100,7,32,32,63,63,0,32,32,64,64,0,0.0283876238129276,0.04455563497736478,90,96,6,2,3,3,2,27,86,10,23
443,16,222,34,90,56,68,68,41,41,0,16,54,34,51,17,0.002314578440382586,0.008237176214302734,45,62,17,3,3,3,8,2,42,94,48
444,54,260,56,93,37,70,70,67,67,0,54,60,55,59,4,0.007386228258279724,0.008101024541339052,63,65,2,3,3,3,5,7,70,62,49
445,6,212,32,91,59,24,24,40,40,0,6,24,32,50,18,0.0014295925661186562,0.005480104836788182,41,57,16,3,4,4,4,1,84,71,26
446,80,696,64,100,36,94,94,70,70,0,94,94,72,72,0,0.00878178290615746,0.017121072875182955,68,81,13,2,2,2,5,6,37,34,77
447,2,618,27,100,73,13,68,27,37,10,2,52,27,55,28,0.00013615167296368154,0.008645631233193778,29,65,36,2,5,3,11,1,38,78,8
448,6,107,29,79,50,62,62,34,34,0,6,7,29,33,4,0.000442492937131965,0.0004765308553728854,33,33,0,5,4,4,13,1,13,49,68
449,0,206,1,90,89,0,40,1,33,32,0,6,1,28,27,0.0,0.0025188059498281084,1,46,45,3,-1,4,10,0,1,79,90
450,42,658,50,100,50,84,104,64,81,17,42,104,51,82,31,0.003199564314646516,0.030702202253310187,48,91,43,2,2,2,5,2,50,61,10
451,0,616,1,100,99,0,24,1,42,41,0,24,1,50,49,0.0,0.008645631233193778,1,65,64,2,-1,3,3,0,55,40,73
452,42,42,51,51,0,182,182,70,70,0,42,42,52,52,0,0.0026889955410327104,0.0026889955410327104,46,46,0,-1,2,2,13,2,13,61,87
453,2,103,26,77,51,9,9,26,26,0,2,3,26,28,2,3.4037918240920386e-05,6.807583648184077e-05,26,28,2,5,5,5,8,1,30,78,68
454,6,622,30,100,70,16,42,31,37,6,6,28,30,45,15,0.0002382654276864427,0.0027911092957554717,32,47,15,2,4,3,6,1,41,60,52
455,138,754,82,100,18,172,172,73,73,0,138,172,82,84,2,0.010279451308757957,0.013989584397018279,68,70,2,2,2,2,12,9,2,31,47
456,46,1686,48,100,52,130,164,61,66,5,46,118,48,79,31,0.0013955546478777359,0.014261887742945642,42,72,30,1,2,2,14,2,25,56,48
457,24,126,49,88,39,38,38,52,52,0,24,38,49,54,5,0.0027911092957554717,0.0034037918240920387,50,50,0,4,3,3,3,6,66,70,42
458,0,616,1,100,99,0,56,1,40,39,0,56,1,53,52,0.0,0.009939072126348753,1,70,69,2,-1,3,6,0,40,66,27
459,16,117,38,81,43,56,56,46,46,0,16,17,38,43,5,0.0032336022328874367,0.003267640151128357,50,50,0,5,3,3,6,1,74,90,78
460,14,116,42,82,40,18,18,35,35,0,14,18,42,47,5,0.0012253650566731338,0.002144388849177984,42,45,3,4,4,4,3,3,87,43,54
461,40,246,52,96,44,62,62,82,82,0,40,48,72,73,1,0.007318152421797883,0.00878178290615746,62,67,5,3,2,2,3,3,60,46,52
462,82,184,71,91,20,38,38,57,57,0,38,38,59,59,0,0.011879233466081215,0.014295925661186561,74,77,3,4,3,3,3,8,55,17,35
463,0,616,1,100,99,0,40,1,43,42,0,40,1,52,51,0.0,0.014704380680077607,1,75,74,2,-1,3,5,0,70,36,18
464,22,228,38,90,52,56,56,42,42,0,22,56,38,53,15,0.0014295925661186562,0.008951972497362062,39,68,29,3,3,3,6,2,51,61,17
465,76,76,60,60,0,96,96,63,63,0,76,76,62,62,0,0.012151536812008578,0.012151536812008578,72,72,0,-1,2,2,7,6,62,34,67
466,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.05037611899656217,0.07056060451342795,97,100,3,2,1,1,10,29,22,0,7
467,0,1640,1,100,99,0,74,1,43,42,0,68,1,55,54,0.0,0.018959120460192654,1,80,79,1,-1,2,8,0,27,87,20
468,70,276,67,97,30,48,48,59,59,0,48,48,63,63,0,0.006024711528642908,0.010824058000612683,58,75,17,3,3,3,3,6,75,28,24
469,100,100,68,68,0,100,100,57,57,0,100,100,68,68,0,0.0317233398005378,0.03424214575036591,89,91,2,3,1,1,8,14,39,32,22
470,0,102,1,80,79,0,5,1,26,25,0,2,1,26,25,0.0,3.4037918240920386e-05,1,27,26,4,-1,5,3,0,87,97,95
471,0,616,1,100,99,0,22,1,51,50,0,22,1,53,52,0.0,0.02556247659893121,1,90,89,2,-1,3,2,1,98,50,0
472,214,414,93,97,4,150,150,85,85,0,150,150,89,89,0,0.025766704108376733,0.02651553830967698,89,90,1,3,2,2,7,15,46,16,64
473,0,1640,1,100,99,0,128,1,71,70,0,128,1,82,81,0.0,0.040300895197249734,1,96,95,1,-1,2,9,0,35,67,2
474,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.03669287586371218,0.03669287586371218,95,95,0,-1,1,1,9,12,54,37,86
475,151,151,85,85,0,104,104,85,85,0,104,104,86,86,0,0.016099935327955343,0.016099935327955343,79,79,0,-1,2,2,5,13,37,33,59
476,0,616,1,100,99,0,50,1,33,32,0,22,1,38,37,0.0,0.002314578440382586,1,45,44,2,-1,3,14,0,8,59,75
477,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,79,92,36
478,0,616,1,100,99,0,28,1,45,44,0,28,1,53,52,0.0,0.019469689233806462,1,83,82,2,-1,3,3,0,87,86,10
479,0,206,1,93,92,0,8,1,31,30,0,8,1,35,34,0.0,0.006637394056979475,1,59,58,3,-1,4,2,0,68,59,8
480,286,286,94,94,0,272,272,95,95,0,272,272,95,95,0,0.025222097416522007,0.025222097416522007,85,85,0,-1,2,2,11,16,5,18,84
481,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.03516116954287076,0.035705776234725484,89,89,0,4,1,1,8,13,42,33,88
482,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,25,40,66
483,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,79,45,50
484,34,650,43,100,57,124,134,58,61,3,34,86,43,56,13,0.0011913271384322134,0.009054086252084823,39,64,25,2,3,3,14,4,8,64,77
485,22,638,40,100,60,106,126,59,62,3,22,126,40,81,41,0.00176997174852786,0.021784267674189048,43,83,40,2,3,3,11,2,38,52,11
486,56,262,68,97,29,38,38,61,61,0,38,38,63,63,0,0.007147962830593281,0.01242384015793594,65,74,9,3,3,3,3,7,81,21,24
487,142,142,89,89,0,144,144,91,91,0,144,144,91,91,0,0.018754892950747133,0.018754892950747133,84,84,0,-1,2,2,6,9,32,39,80
488,51,257,58,95,37,60,60,52,52,0,60,60,62,62,0,0.004629156880765172,0.008509479560230097,52,65,13,3,3,3,5,6,45,35,28
489,16,16,35,35,0,110,110,59,59,0,16,16,35,35,0,0.003437829742332959,0.003437829742332959,52,52,0,-1,3,3,10,1,18,90,97
490,147,353,92,100,8,56,56,84,84,0,56,56,85,85,0,0.02563055243541305,0.02889819258654141,89,92,3,3,2,2,2,16,98,12,47
491,6,212,32,97,65,12,12,35,35,0,6,12,32,41,9,0.0009870996289866913,0.009496579189216788,38,67,29,3,4,4,2,1,98,71,34
492,6,622,29,100,71,23,49,30,37,7,6,49,29,53,24,0.00010211375472276115,0.007420266176520644,29,61,32,2,4,3,8,1,10,60,31
493,76,76,69,69,0,38,38,46,46,0,38,38,51,51,0,0.010109261717553355,0.010109261717553355,73,73,0,-1,3,3,3,6,96,77,50
494,8,214,38,91,53,16,20,33,33,0,8,20,38,47,9,0.0004084550188910446,0.004561081044283332,35,55,20,3,4,4,4,2,84,63,72
495,100,100,69,69,0,100,100,70,70,0,100,100,72,72,0,0.03318697028489737,0.038905340549372,93,95,2,2,1,1,6,6,65,41,34
496,54,1694,56,100,44,50,74,50,72,22,54,74,55,74,19,0.007216038667075122,0.03458252493277511,61,91,30,1,3,2,5,4,70,38,31
497,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,1,85,91
498,281,487,97,100,3,256,256,96,96,0,256,256,96,96,0,0.025358249089485686,0.026958031246808945,87,87,0,3,2,2,10,20,1,23,52
499,77,693,72,100,28,48,48,59,59,0,48,48,63,63,0,0.008305252050784574,0.014500153170632085,65,80,15,2,3,3,3,8,75,44,38
500,0,206,1,86,85,0,31,1,29,28,0,8,1,30,29,0.0,0.0002382654276864427,1,30,29,3,-1,4,14,0,25,66,63
501,34,240,54,96,42,22,22,48,48,0,22,22,51,51,0,0.005888559855679227,0.01058579257292624,58,69,11,3,3,3,2,4,95,72,44
502,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,11,84,40
503,90,90,74,74,0,62,62,80,80,0,62,62,80,80,0,0.010755982164130842,0.010755982164130842,70,70,0,-1,2,2,3,7,55,21,67
504,6,107,31,84,53,14,14,33,33,0,6,7,31,35,4,0.0008509479560230097,0.0010892133837094523,37,37,0,5,4,4,3,2,66,42,60
505,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,64,67,99
506,0,102,1,81,80,0,6,1,30,29,0,4,1,31,30,0.0,0.0008509479560230097,1,36,35,4,-1,5,3,1,96,45,74
507,66,66,61,61,0,66,66,54,54,0,66,66,62,62,0,0.008135062459579971,0.008135062459579971,63,63,0,-1,3,3,6,7,69,21,86
508,190,190,87,87,0,252,252,81,81,0,190,190,87,87,0,0.014227849824704722,0.014227849824704722,74,74,0,-1,2,2,14,13,16,33,91
509,63,165,59,89,30,44,44,44,44,0,44,44,50,50,0,0.007182000748834201,0.009530617107457708,59,63,4,4,3,3,4,8,67,57,90
510,130,130,89,89,0,32,32,71,71,0,32,32,71,71,0,0.019878144252697506,0.019878144252697506,83,83,0,-1,3,3,2,19,99,15,45
511,8,624,38,100,62,12,34,34,43,9,8,34,38,54,16,0.0002042275094455223,0.022839443139657578,32,86,54,2,4,3,4,2,72,56,11
512,22,22,45,45,0,98,98,53,53,0,22,22,45,45,0,0.004356853534837809,0.004356853534837809,54,54,0,-1,3,3,8,3,57,29,93
513,0,616,1,100,99,0,59,1,33,32,0,16,1,32,31,0.0,0.002995336805200994,1,48,47,2,-1,3,15,0,7,96,46
514,42,248,59,97,38,32,32,69,69,0,32,32,69,69,0,0.010109261717553355,0.018176248340651485,71,82,11,3,3,3,2,5,90,25,33
515,2,104,29,81,52,6,8,29,30,1,2,6,29,33,4,3.4037918240920386e-05,0.0007488342013002485,27,37,10,4,5,5,4,1,77,95,43
516,40,141,50,86,36,102,102,66,66,0,40,41,50,52,2,0.004016474352428605,0.004050512270669526,52,52,0,6,2,2,8,2,39,94,58
517,2,208,28,93,65,6,20,28,35,7,2,20,28,50,22,0.00013615167296368154,0.0063650907110521125,31,60,29,3,5,4,4,1,78,55,21
518,16,632,40,100,60,70,70,62,62,0,16,70,40,68,28,0.0020763130126961434,0.02209060893835733,46,87,41,2,3,3,5,1,45,53,1
519,0,206,1,92,91,0,22,1,32,31,0,22,1,42,41,0.0,0.004731270635487933,1,55,54,3,-1,4,5,0,63,76,57
520,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,77,81,36
521,56,56,53,53,0,120,120,58,58,0,56,56,53,53,0,0.0016678579938050988,0.0016678579938050988,41,41,0,-1,2,2,14,2,16,63,82
522,8,214,36,93,57,10,14,31,34,3,8,14,36,42,6,0.0022465026039007454,0.007216038667075122,45,64,19,3,4,4,3,2,92,75,57
523,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,34,93,87
524,0,206,1,90,89,0,32,1,35,34,0,32,1,47,46,0.0,0.00527587732734266,1,56,55,3,-1,4,6,0,48,40,44
525,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,11,96,84
526,160,160,86,86,0,302,302,88,88,0,160,160,86,86,0,0.010687906327649,0.010687906327649,68,68,0,-1,2,2,16,4,4,38,99
527,0,206,1,87,86,0,41,1,32,31,0,12,1,32,31,0.0,0.0013615167296368155,1,40,39,3,-1,4,15,0,7,96,83
528,16,118,41,84,43,24,24,42,42,0,16,18,41,44,3,0.0009870996289866913,0.0013274788113958951,40,43,3,4,3,3,3,1,60,4,56
529,56,672,54,100,46,124,144,63,71,8,56,128,54,79,25,0.0051397256543789785,0.01507879778072773,54,75,21,2,2,2,10,2,12,75,20
530,22,638,40,100,60,60,70,40,41,1,22,56,40,55,15,0.0010892133837094523,0.007658531604207087,39,64,25,2,3,3,9,2,31,74,48
531,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,51,93,45
532,47,253,61,97,36,28,28,46,46,0,28,28,51,51,0,0.006841621566424997,0.0088498587426393,60,65,5,3,3,3,3,8,85,44,22
533,268,268,92,92,0,302,302,97,97,0,268,268,96,96,0,0.01834643793185609,0.01834643793185609,77,77,0,-1,2,2,12,13,2,33,97
534,257,257,99,99,0,80,80,97,97,0,80,80,97,97,0,0.04510024166921951,0.04510024166921951,98,98,0,-1,2,2,2,29,90,11,89
535,160,261,91,97,6,48,48,64,64,0,48,48,66,66,0,0.019027196296674494,0.019095272133156337,83,83,0,5,3,3,3,19,85,15,60
536,6,108,29,74,45,21,21,29,29,0,6,8,29,34,5,0.00030634126416828345,0.00034037918240920387,33,33,0,4,4,4,10,1,22,55,4
537,210,826,90,100,10,220,220,85,85,0,210,220,91,91,0,0.014364001497668403,0.017291262466387555,77,77,0,2,2,2,12,14,3,14,73
538,6,622,31,100,69,22,50,34,49,15,6,50,31,53,22,0.0006126825283365669,0.011334626774226489,38,71,33,2,4,3,5,1,37,88,19
539,80,181,64,88,24,152,152,84,84,0,80,81,64,64,0,0.010824058000612683,0.010824058000612683,72,72,0,5,2,2,8,5,57,25,55
540,158,774,81,100,19,278,288,80,83,3,158,253,81,92,11,0.010347527145239796,0.01776779332176044,60,81,21,2,2,2,16,6,9,34,24
541,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,7,87,86
542,0,102,1,78,77,0,10,1,32,31,0,2,1,28,27,0.0,0.00037441710065012424,1,32,31,4,-1,5,5,0,88,81,42
543,91,297,76,99,23,38,38,59,59,0,38,38,62,62,0,0.015317063208414174,0.01940161339732462,78,83,5,3,3,3,3,12,92,37,13
544,60,676,60,100,40,76,76,54,54,0,60,70,60,64,4,0.0053099152455835805,0.008713707069675619,56,66,10,2,3,3,6,6,32,28,46
545,16,222,36,93,57,100,100,55,55,0,16,33,36,47,11,0.003369753905851118,0.0063650907110521125,50,61,11,3,3,3,9,3,23,46,35
546,180,386,90,98,8,232,232,92,92,0,180,186,91,91,0,0.013955546478777357,0.016508390346846386,76,81,5,3,2,2,10,9,1,27,83
547,32,32,44,44,0,58,58,39,39,0,32,32,44,44,0,0.002586881786309949,0.002586881786309949,47,47,0,-1,3,3,8,2,42,75,92
548,172,378,87,100,13,100,100,77,77,0,100,100,77,77,0,0.019810068416215663,0.027808979202831954,81,88,7,3,2,2,6,18,69,5,14
549,254,870,94,100,6,176,176,85,85,0,176,176,89,89,0,0.025834779944858572,0.041968753191054836,87,95,8,2,2,2,8,15,30,16,9
550,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,7,85,97
551,73,73,54,54,0,164,164,69,69,0,73,73,54,54,0,0.005786446100956465,0.005786446100956465,54,54,0,-1,2,2,10,4,0,22,98
552,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,63,40,66
553,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,49,98,66
554,0,1640,1,100,99,0,108,1,57,56,0,108,1,74,73,0.0,0.018040096667687803,1,78,77,1,-1,2,12,1,3,45,5
555,212,212,87,87,0,252,252,85,85,0,212,212,87,87,0,0.016712617856291908,0.016712617856291908,73,73,0,-1,2,2,14,15,25,19,91
556,0,616,1,100,99,0,46,1,41,40,0,46,1,53,52,0.0,0.0123557643214541,1,73,72,2,-1,3,6,0,74,86,5
557,0,206,1,94,93,0,28,1,33,32,0,15,1,38,37,0.0,0.002825147213996392,1,49,48,3,-1,4,6,0,32,36,22
558,0,206,1,88,87,0,26,1,31,30,0,6,1,28,27,0.0,0.0006807583648184077,1,35,34,3,-1,4,8,0,15,93,42
559,0,616,1,100,99,0,106,1,54,53,0,67,1,54,53,0.0,0.006977773239388679,1,57,56,2,-1,3,14,0,16,99,44
560,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.049763436468225605,0.08141870043228157,98,100,2,1,1,1,8,22,42,9,10
561,62,62,58,58,0,90,90,63,63,0,62,62,59,59,0,0.006399128629293032,0.006399128629293032,59,59,0,-1,2,2,6,3,65,54,99
562,0,206,1,91,90,0,16,1,31,30,0,8,1,35,34,0.0,0.0016338200755641784,1,42,41,3,-1,4,6,0,44,92,75
563,184,390,90,99,9,158,158,95,95,0,158,158,95,95,0,0.022226760611321013,0.034718676605738796,86,94,8,3,2,2,6,12,59,37,6
564,66,66,65,65,0,28,28,48,48,0,28,28,54,54,0,0.005173763572619898,0.005173763572619898,56,56,0,-1,3,3,3,6,55,28,76
565,16,632,33,100,67,42,52,36,40,4,16,52,33,52,19,0.0020082371762143027,0.013479015623404473,43,77,34,2,3,3,6,2,40,94,19
566,64,680,60,100,40,22,22,42,42,0,22,22,46,46,0,0.010143299635794275,0.020456788862793153,69,87,18,2,3,3,2,9,68,27,33
567,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,32,92,80
568,80,286,70,94,24,50,50,47,47,0,50,50,54,54,0,0.007828721195411689,0.008645631233193778,62,66,4,3,3,3,5,13,88,24,49
569,0,102,1,76,75,0,10,1,26,25,0,2,1,26,25,0.0,3.4037918240920386e-05,1,26,25,4,-1,5,9,0,54,76,58
570,116,732,73,100,27,190,190,74,74,0,116,132,73,77,4,0.010075223799312433,0.012083460975526737,66,72,6,2,2,2,11,7,5,48,53
571,32,1672,52,100,48,38,62,56,76,20,32,62,58,77,19,0.003165526396405596,0.03948398515946765,48,95,47,1,3,2,3,2,58,75,22
