,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
571,100,100,81,81,0,100,100,98,98,0,100,100,98,98,0,0.08271214132543654,0.1494264610776405,99,100,1,1,1,1,2,7,86,21,11
572,0,616,1,100,99,0,136,1,66,65,0,136,1,83,82,0.0,0.026004969536063176,1,87,86,2,-1,3,11,0,38,82,1
573,0,616,1,100,99,0,54,1,34,33,0,38,1,48,47,0.0,0.006092787365124749,1,57,56,2,-1,3,10,0,36,40,35
574,218,818,90,100,10,182,182,88,88,0,182,182,92,92,0,0.023486163586235065,0.031314884781646755,85,91,6,2,2,2,9,16,29,18,20
575,160,262,87,93,6,220,220,85,85,0,160,162,87,87,0,0.013479015623404473,0.013513053541645392,75,75,0,4,2,2,12,8,3,20,60
576,47,253,51,94,43,44,44,44,44,0,44,44,50,50,0,0.005037611899656217,0.013819394805813677,50,74,24,3,3,3,4,6,67,35,19
577,16,1656,33,100,67,34,90,33,55,22,16,90,33,61,28,0.0005446066918547262,0.038360733857517273,34,95,61,1,3,2,6,1,40,4,11
578,40,656,48,100,52,114,124,60,62,2,40,86,48,64,16,0.005582218591510943,0.010892133837094524,56,71,15,2,2,2,10,1,12,90,47
579,10,216,40,94,54,24,24,38,38,0,10,24,40,50,10,0.0009190237925048504,0.0040845501889104465,38,52,14,3,4,4,4,3,72,43,22
580,110,316,73,94,21,110,110,72,72,0,110,110,76,76,0,0.011606930120153852,0.011879233466081215,73,73,0,3,2,2,6,6,40,77,4
581,88,189,64,89,25,94,94,68,68,0,88,89,72,72,0,0.008475441641989176,0.008509479560230097,65,65,0,5,2,2,5,4,61,72,68
582,219,320,93,98,5,112,112,96,96,0,112,112,96,96,0,0.02556247659893121,0.02556247659893121,87,87,0,5,2,2,4,16,77,12,60
583,0,206,1,93,92,0,24,1,37,36,0,24,1,50,49,0.0,0.006331052792811192,1,63,62,3,-1,4,4,1,72,45,25
584,124,740,81,100,19,204,204,86,86,0,124,146,81,85,4,0.011198475101262807,0.014840532353041287,70,76,6,2,2,2,11,6,38,77,29
585,0,616,1,100,99,0,40,1,52,51,0,40,1,56,55,0.0,0.016474352428605468,1,80,79,2,-1,3,4,0,78,36,37
586,6,622,27,100,73,16,56,27,40,13,6,56,27,53,26,6.807583648184077e-05,0.02740052418394091,28,89,61,2,4,3,6,1,40,95,3
587,0,206,1,89,88,0,20,1,27,26,0,6,1,26,25,0.0,0.0012934408931549745,1,38,37,3,-1,4,6,0,40,76,71
588,100,100,64,64,0,100,100,59,59,0,100,100,64,64,0,0.04190067735457299,0.04190067735457299,96,96,0,-1,1,1,6,13,40,33,69
589,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,69,81,86
590,136,752,86,100,14,70,70,62,62,0,70,70,69,69,0,0.01589570781850982,0.020558902617515914,78,83,5,2,3,3,5,16,45,12,22
591,158,758,83,100,17,184,184,94,94,0,158,184,87,94,7,0.015657442390823378,0.039109568058817525,76,95,19,2,2,2,7,6,24,77,3
592,0,206,1,86,85,0,27,1,28,27,0,8,1,30,29,0.0,0.001055175465468532,1,38,37,3,-1,4,14,0,25,40,51
593,126,332,84,100,16,48,48,70,70,0,48,48,72,72,0,0.021784267674189048,0.03996051601484053,85,95,10,3,3,3,3,15,94,16,1
594,159,775,90,100,10,88,88,80,80,0,88,88,80,80,0,0.025290173253003846,0.045849075870519757,87,96,9,2,2,2,4,16,84,18,10
595,92,194,76,93,17,48,48,67,67,0,48,48,70,70,0,0.012525953912658701,0.01334286395044079,76,77,1,4,3,3,3,8,96,17,64
596,85,701,75,100,25,32,32,70,70,0,32,32,70,70,0,0.010007147962830594,0.01933353756084278,68,84,16,2,3,3,2,13,95,24,17
597,100,100,73,73,0,100,100,82,82,0,100,100,82,82,0,0.06286803499097995,0.06419551380237584,100,100,0,3,1,1,5,29,88,0,75
598,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,72,89,80
599,2,103,28,79,51,8,8,28,28,0,2,2,28,28,0,0.00017018959120460194,0.0002042275094455223,31,31,0,6,5,5,5,1,45,60,68
600,0,206,1,94,93,0,16,1,34,33,0,6,1,29,28,0.0,0.0020422750944552232,1,44,43,3,-1,4,4,0,53,66,94
601,2,2,27,27,0,10,10,27,27,0,2,2,27,27,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,5,5,8,1,39,78,98
602,24,640,45,100,55,46,56,43,47,4,24,56,45,56,11,0.0012934408931549745,0.009598692943939549,40,67,27,2,3,3,6,3,65,43,27
603,0,206,1,90,89,0,32,1,32,31,0,26,1,48,47,0.0,0.003199564314646516,1,50,49,3,-1,4,8,0,30,59,35
604,430,430,99,99,0,232,232,100,100,0,232,232,100,100,0,0.039313795568263046,0.039313795568263046,95,95,0,-1,2,2,7,27,24,10,92
605,16,16,34,34,0,90,90,42,42,0,16,16,34,34,0,0.0009870996289866913,0.0009870996289866913,38,38,0,-1,3,3,12,2,3,42,80
606,100,100,69,69,0,100,100,76,76,0,100,100,76,76,0,0.03604615541713469,0.037509785901494265,91,92,1,3,1,1,5,6,80,28,64
607,60,676,58,100,42,82,92,56,61,5,60,92,58,67,9,0.006637394056979475,0.013615167296368155,60,74,14,2,3,3,7,6,62,26,57
608,66,66,68,68,0,44,44,59,59,0,44,44,63,63,0,0.007828721195411689,0.007828721195411689,66,66,0,-1,3,3,4,7,72,21,98
609,8,624,37,100,63,26,40,36,42,6,8,40,37,52,15,0.00030634126416828345,0.008441403723748256,34,65,31,2,4,3,5,2,49,56,34
610,118,1718,81,100,19,78,78,77,77,0,78,78,77,77,0,0.015623404472582456,0.04870826100275707,79,98,19,1,2,2,4,13,84,33,15
611,108,314,79,97,18,76,76,60,60,0,76,76,65,65,0,0.013410939786922631,0.03196160522822424,73,91,18,3,3,3,6,13,69,33,1
612,35,137,50,80,30,96,96,43,43,0,35,37,50,50,0,0.004220701861874128,0.0042547397801150485,54,54,0,4,3,3,11,6,19,73,95
613,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,72,50,96
614,0,616,1,100,99,0,28,1,43,42,0,28,1,50,49,0.0,0.028932230504782327,1,89,88,2,-1,3,3,0,92,79,3
615,18,18,41,41,0,42,42,40,40,0,18,18,41,41,0,0.0006126825283365669,0.0006126825283365669,35,35,0,-1,3,3,6,2,48,63,66
616,183,183,89,89,0,182,182,87,87,0,182,182,92,92,0,0.015385139044896015,0.015385139044896015,77,77,0,-1,2,2,9,15,23,19,81
617,216,832,95,100,5,128,128,95,95,0,128,128,95,95,0,0.023996732359848873,0.05105687736138058,87,97,10,2,2,2,5,18,45,5,11
618,46,1686,52,100,48,104,158,61,73,12,46,158,52,85,33,0.0036760951700194017,0.0265495762279179,49,90,41,1,2,2,10,2,22,75,18
619,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.06205112495319786,0.06902889819258654,100,100,0,2,1,1,11,36,38,2,8
620,62,678,66,100,34,32,32,70,70,0,32,32,70,70,0,0.010381565063480718,0.018482589604819768,69,81,12,2,3,3,2,9,95,31,20
621,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,8,40,66
622,46,662,57,100,43,62,62,74,74,0,46,62,63,74,11,0.0051397256543789785,0.020967357636406957,57,85,28,2,2,2,3,2,64,52,23
623,0,206,1,90,89,0,17,1,31,30,0,7,1,36,35,0.0,0.0005786446100956465,1,37,36,3,-1,4,5,0,80,91,56
624,152,358,87,95,8,192,192,89,89,0,152,192,86,91,5,0.017018959120460194,0.024303073624017155,79,85,6,3,2,2,9,9,31,39,33
625,76,1716,56,100,44,168,212,68,77,9,76,212,56,89,33,0.007998910786616291,0.02396269444160795,64,83,19,1,3,2,13,6,13,34,32
626,0,616,1,100,99,0,22,1,47,46,0,22,1,50,49,0.0,0.012594029749140543,1,75,74,2,-1,3,2,0,95,86,39
627,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,22,86,97
628,46,46,50,50,0,144,144,61,61,0,46,46,50,50,0,0.0025188059498281084,0.0025188059498281084,47,47,0,-1,2,2,10,2,0,61,36
629,22,638,41,100,59,42,42,36,36,0,22,42,41,49,8,0.0015317063208414173,0.007113924912352361,38,59,21,2,3,3,6,3,56,51,25
630,0,206,1,89,88,0,24,1,30,29,0,24,1,43,42,0.0,0.006569318220497634,1,57,56,3,-1,4,6,0,71,59,8
631,153,153,92,92,0,80,80,97,97,0,80,80,97,97,0,0.02900030634126417,0.02900030634126417,90,90,0,-1,2,2,2,18,89,5,92
632,8,214,36,93,57,14,18,35,39,4,8,18,36,44,8,0.0008509479560230097,0.00353994349705572,36,48,12,3,4,4,3,2,92,74,83
633,0,616,1,99,98,0,82,1,40,39,0,53,1,54,53,0.0,0.010279451308757957,1,69,68,2,-1,3,12,0,14,80,39
634,22,228,48,91,43,40,40,42,42,0,22,40,48,52,4,0.0032336022328874367,0.012287688484972258,50,73,23,3,3,3,5,2,61,75,19
635,454,1070,100,100,0,144,144,89,89,0,144,144,90,90,0,0.04496408999625583,0.05551584465094115,97,98,1,2,2,2,6,40,40,3,5
636,56,1656,56,100,44,150,150,70,70,0,56,150,56,85,29,0.0053439531638245,0.03887130263113108,59,95,36,1,2,2,11,3,38,29,2
637,198,198,96,96,0,32,32,63,63,0,32,32,65,65,0,0.029681064706082574,0.029681064706082574,92,92,0,-1,3,3,2,30,98,7,91
638,173,274,94,99,5,48,48,70,70,0,48,48,72,72,0,0.025085945743558324,0.025119983661799246,90,90,0,6,3,3,3,22,94,9,58
639,198,300,95,99,4,22,22,48,48,0,22,22,51,51,0,0.025868817863099493,0.02740052418394091,88,89,1,4,3,3,2,22,95,9,83
640,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,54,96,69
641,134,134,77,77,0,228,228,77,77,0,134,134,77,77,0,0.006569318220497634,0.006569318220497634,58,58,0,-1,2,2,15,6,7,13,84
642,128,728,80,100,20,220,220,82,82,0,128,184,80,89,9,0.007250076585316042,0.01589570781850982,61,79,18,2,2,2,12,5,6,47,20
643,276,892,93,100,7,176,176,98,98,0,176,176,98,98,0,0.032199870655910685,0.04200279110929576,88,94,6,2,2,2,5,16,61,18,17
644,0,101,1,74,73,0,11,1,25,24,0,1,1,25,24,0.0,0.00017018959120460194,1,30,29,5,-1,6,11,0,19,81,65
645,39,245,54,95,41,48,48,65,65,0,48,48,68,68,0,0.0046972327172470135,0.010790020082371761,54,73,19,3,3,3,3,4,66,22,24
646,214,316,92,99,7,102,102,93,93,0,102,102,93,93,0,0.02644746247319514,0.02668572790088158,88,88,0,4,2,2,4,16,84,12,56
647,0,206,1,88,87,0,32,1,32,31,0,10,1,33,32,0.0,0.0013615167296368155,1,40,39,3,-1,4,10,0,11,85,54
648,0,206,1,89,88,0,36,1,35,34,0,15,1,38,37,0.0,0.002314578440382586,1,46,45,3,-1,4,8,0,57,89,41
649,12,218,45,97,52,12,12,35,35,0,12,12,43,43,0,0.0022465026039007454,0.009632730862180468,48,66,18,3,4,4,2,2,86,75,17
650,88,190,73,91,18,64,64,68,68,0,64,64,71,71,0,0.012934408931549747,0.014227849824704722,76,80,4,4,3,3,4,9,72,27,75
651,48,149,69,93,24,46,46,87,87,0,46,46,88,88,0,0.0176997174852786,0.018040096667687803,82,82,0,5,2,2,2,6,97,73,56
652,100,300,73,99,26,78,78,78,78,0,78,78,78,78,0,0.011232513019503728,0.024234997787535316,69,87,18,3,2,2,4,7,67,21,6
653,128,128,77,77,0,188,188,80,80,0,128,128,77,77,0,0.007284114503556962,0.007284114503556962,59,59,0,-1,2,2,10,6,0,28,79
654,410,1010,98,100,2,144,144,89,89,0,144,144,90,90,0,0.031076619353960312,0.036624800027230335,90,92,2,2,2,2,6,29,40,1,57
655,6,212,29,90,61,32,32,34,34,0,6,12,29,35,6,0.0007488342013002485,0.001055175465468532,38,38,0,3,4,4,8,2,10,42,49
656,0,616,1,100,99,0,38,1,37,36,0,38,1,51,50,0.0,0.010755982164130842,1,71,70,2,-1,3,6,0,34,96,33
657,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.02913645801422785,0.05548180673270023,89,100,11,1,1,1,16,18,4,5,7
658,86,702,64,100,36,86,86,56,56,0,86,86,66,66,0,0.006297014874570271,0.019912182170938427,59,84,25,2,3,3,6,6,59,13,18
659,0,102,1,83,82,0,3,1,27,26,0,3,1,32,31,0.0,0.00037441710065012424,1,35,34,4,-1,5,2,0,89,96,63
660,56,56,61,61,0,64,64,68,68,0,64,64,71,71,0,0.010279451308757957,0.010279451308757957,70,70,0,-1,3,3,4,5,72,25,85
661,135,135,86,86,0,64,64,70,70,0,64,64,70,70,0,0.016440314510364547,0.016440314510364547,80,80,0,-1,3,3,4,15,84,19,85
662,6,212,32,93,61,12,12,36,36,0,6,12,32,36,4,0.0006126825283365669,0.0012253650566731338,37,39,2,3,4,4,2,2,68,42,49
663,62,678,56,100,44,112,132,63,69,6,62,132,56,79,23,0.004288777698355968,0.02011640968038395,53,83,30,2,2,2,8,6,15,70,23
664,58,58,60,60,0,22,22,42,42,0,22,22,45,45,0,0.008679669151434699,0.008679669151434699,66,66,0,-1,3,3,2,6,91,34,67
665,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,2,40,93
666,16,222,37,94,57,66,66,51,51,0,16,31,37,49,12,0.0028591851322373124,0.005105687736138058,50,55,5,3,3,3,6,2,34,94,41
667,0,616,1,100,99,0,84,1,37,36,0,84,1,59,58,0.0,0.012696143503863304,1,74,73,2,-1,3,13,0,13,92,18
668,62,268,75,100,25,32,32,67,67,0,32,32,68,68,0,0.010619830491167161,0.03168930188229688,72,92,20,3,3,3,2,6,97,77,0
669,10,10,41,41,0,18,18,38,38,0,10,10,41,41,0,0.0013274788113958951,0.0013274788113958951,41,41,0,-1,4,4,3,3,85,43,40
670,16,222,39,91,52,54,58,39,40,1,16,52,39,59,20,0.0011232513019503727,0.005207801490860819,39,56,17,3,3,3,8,1,57,71,13
671,24,1664,45,100,55,80,114,43,66,23,24,114,45,79,34,0.0013615167296368155,0.01776779332176044,40,80,40,1,3,2,9,4,23,64,48
672,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,38,99,45
673,28,234,47,90,43,52,52,40,40,0,28,34,47,49,2,0.0011232513019503727,0.0030293747234419145,40,48,8,3,3,3,7,3,24,43,94
674,334,950,96,100,4,246,246,95,95,0,246,246,96,96,0,0.025290173253003846,0.03083835392627387,88,91,3,2,2,2,10,19,22,15,62
675,10,626,39,100,61,8,22,32,47,15,8,22,38,50,12,0.0012253650566731338,0.028217434221723,39,91,52,2,4,3,2,3,95,43,23
676,62,164,63,92,29,48,48,59,59,0,48,48,63,63,0,0.008135062459579971,0.009054086252084823,64,69,5,4,3,3,3,6,75,34,51
677,247,348,95,100,5,72,72,86,86,0,72,72,86,86,0,0.034105994077402224,0.03424214575036591,91,91,0,5,2,2,3,29,92,1,60
678,0,101,1,80,79,0,3,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,5,-1,6,3,0,76,40,95
679,94,300,69,95,26,104,104,85,85,0,94,104,72,85,13,0.013785356887572755,0.01763164164879676,76,82,6,3,2,2,5,5,37,25,72
680,56,56,63,63,0,62,62,77,77,0,56,56,77,77,0,0.006909697402906838,0.006909697402906838,62,62,0,-1,2,2,3,2,58,52,66
681,100,100,71,71,0,100,100,80,80,0,100,100,81,81,0,0.050818611933694136,0.050818611933694136,97,97,0,-1,1,1,5,12,49,37,80
682,120,720,82,100,18,158,158,83,83,0,158,158,87,87,0,0.017393376221110316,0.03975628850539501,80,96,16,2,2,2,9,12,31,37,3
683,192,398,95,100,5,32,32,63,63,0,32,32,65,65,0,0.028489737567650362,0.030532012662105586,91,92,1,3,3,3,2,22,98,9,90
684,30,30,53,53,0,22,22,54,54,0,22,22,54,54,0,0.006092787365124749,0.006092787365124749,61,61,0,-1,3,3,2,4,99,38,92
685,0,616,1,100,99,0,72,1,52,51,0,72,1,59,58,0.0,0.026753803737363423,1,89,88,2,-1,3,6,0,41,36,0
686,22,22,51,51,0,32,32,70,70,0,22,22,51,51,0,0.002552843868069029,0.002552843868069029,46,46,0,-1,3,3,2,2,95,63,40
687,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,80,92,79
688,0,616,1,100,99,0,52,1,38,37,0,34,1,47,46,0.0,0.007011811157629599,1,60,59,2,-1,3,7,0,43,99,77
689,14,214,42,93,51,24,24,40,40,0,14,24,42,51,9,0.0012934408931549745,0.008169100377820893,41,64,23,3,4,4,4,4,47,64,17
690,22,638,47,100,53,38,38,57,57,0,22,38,48,58,10,0.004561081044283332,0.010177337554035196,55,69,14,2,3,3,3,3,55,29,26
691,0,101,1,78,77,0,6,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,6,-1,7,6,0,69,76,58
692,40,40,55,55,0,78,78,75,75,0,40,40,56,56,0,0.006433166547533953,0.006433166547533953,59,59,0,-1,2,2,4,3,73,46,87
693,58,1698,63,100,37,34,68,44,76,32,34,68,55,78,23,0.010347527145239796,0.042683549474114166,72,95,23,1,3,2,4,8,72,8,34
694,100,100,68,68,0,100,100,57,57,0,100,100,68,68,0,0.06807583648184078,0.07583648184077062,100,100,0,2,1,1,8,36,39,2,20
695,6,1646,31,100,69,18,62,36,76,40,6,62,31,78,47,0.0012253650566731338,0.050954763606657814,40,97,57,1,4,2,3,1,66,71,23
696,22,638,43,100,57,32,50,37,44,7,22,50,43,51,8,0.0005446066918547262,0.009598692943939549,35,69,34,2,3,3,5,2,52,63,17
697,6,212,31,92,61,14,18,36,37,1,6,18,31,46,15,0.0005446066918547262,0.001940161339732462,37,42,5,3,4,4,3,1,85,49,54
698,118,220,80,93,13,148,148,79,79,0,118,148,80,85,5,0.01507879778072773,0.01579359406378706,75,76,1,4,2,2,9,9,26,39,74
699,96,712,69,100,31,148,148,79,79,0,96,114,69,80,11,0.009360427516253106,0.011811157629599374,69,74,5,2,2,2,9,7,31,48,83
700,60,60,65,65,0,44,44,59,59,0,44,44,63,63,0,0.004901460226692535,0.004901460226692535,53,53,0,-1,3,3,4,5,72,47,59
701,376,582,97,100,3,208,208,97,97,0,208,208,97,97,0,0.03369753905851118,0.035739814152966405,92,94,2,3,2,2,7,22,24,9,94
702,32,238,51,93,42,38,38,51,51,0,32,38,53,53,0,0.0053439531638245,0.006739507811702236,57,61,4,3,3,3,3,3,82,29,43
703,24,230,48,93,45,38,38,51,51,0,24,38,48,53,5,0.0026209197045508697,0.007794683277170768,49,65,16,3,3,3,3,3,82,54,24
704,38,244,52,93,41,38,38,51,51,0,38,38,54,54,0,0.004799346471969774,0.008373327887266415,56,66,10,3,3,3,3,6,82,41,29
705,100,100,74,74,0,100,100,87,87,0,100,100,87,87,0,0.07525783723067497,0.0935021614078083,100,100,0,2,1,1,4,30,47,7,16
706,182,284,89,96,7,110,110,81,81,0,110,110,82,82,0,0.015283025290173252,0.017155110793423873,79,79,0,4,2,2,6,14,65,32,46
707,16,632,37,100,63,116,146,62,66,4,16,146,37,82,45,0.0037441710065012424,0.018686817114265293,51,79,28,2,3,3,11,1,19,90,15
708,0,616,1,99,98,0,84,1,40,39,0,53,1,54,53,0.0,0.005412029000306341,1,57,56,2,-1,3,12,0,14,59,57
709,6,212,29,91,62,32,36,32,32,0,6,12,29,35,6,0.000442492937131965,0.0008509479560230097,34,38,4,3,4,4,8,1,39,49,60
710,16,118,42,83,41,38,38,56,56,0,16,20,42,46,4,0.0042547397801150485,0.005650294427992784,52,57,5,4,3,3,3,1,58,90,83
711,22,22,40,40,0,56,56,38,38,0,22,22,40,40,0,0.0007147962830593281,0.0007147962830593281,36,36,0,-1,3,3,8,2,42,63,93
712,100,100,77,77,0,100,100,96,96,0,100,100,96,96,0,0.09081316586677558,0.11167840974845979,100,100,0,2,1,1,3,29,66,1,11
713,22,228,38,92,54,48,48,34,34,0,22,30,38,42,4,0.0006467204465774873,0.0009870996289866913,34,35,1,3,3,3,9,2,29,63,56
714,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.049763436468225605,0.049763436468225605,98,98,0,-1,1,1,8,22,42,9,92
715,0,101,1,82,81,0,2,1,25,24,0,1,1,25,24,0.0,0.00013615167296368154,1,30,29,5,-1,6,2,1,90,50,55
716,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,64,79,98
717,0,616,1,100,99,0,90,1,45,44,0,90,1,60,59,0.0,0.02110350930937064,1,80,79,2,-1,3,10,1,11,69,10
718,320,1920,96,100,4,280,280,96,96,0,280,280,96,96,0,0.026209197045508698,0.0402328193607679,88,94,6,1,2,2,10,17,12,6,32
719,28,28,41,41,0,84,84,42,42,0,28,28,41,41,0,0.002723033459273631,0.002723033459273631,46,46,0,-1,3,3,9,6,29,70,85
720,12,113,40,84,44,18,18,38,38,0,12,13,40,42,2,0.0010892133837094523,0.0011913271384322134,39,39,0,5,4,4,3,3,76,51,65
721,0,616,1,100,99,0,34,1,33,32,0,24,1,43,42,0.0,0.0020763130126961434,1,44,43,2,-1,3,8,0,42,87,54
722,146,352,81,100,19,134,134,90,90,0,134,134,90,90,0,0.01412573606998196,0.01950372715204738,75,84,9,3,2,2,6,9,56,27,22
723,77,283,74,100,26,22,22,49,49,0,22,22,50,50,0,0.015385139044896015,0.03097450559923755,79,92,13,3,3,3,2,12,93,37,9
724,106,312,78,96,18,72,72,77,77,0,72,72,77,77,0,0.014874570271282209,0.016508390346846386,78,80,2,3,2,2,3,8,64,20,70
725,70,172,59,88,29,124,124,68,68,0,70,72,59,60,1,0.005684332346233704,0.005888559855679227,59,59,0,4,3,3,9,5,31,47,4
726,6,6,33,33,0,12,12,37,37,0,6,6,33,33,0,0.0002042275094455223,0.0002042275094455223,31,31,0,-1,4,4,2,1,89,4,40
727,0,616,1,100,99,0,42,1,38,37,0,42,1,50,49,0.0,0.01058579257292624,1,70,69,2,-1,3,6,0,59,76,39
728,34,136,55,88,33,22,22,49,49,0,22,22,50,50,0,0.007216038667075122,0.008203138296061813,63,67,4,4,3,3,2,7,93,62,83
729,520,1136,100,100,0,192,192,100,100,0,192,192,100,100,0,0.04748289594608394,0.05439259334899078,97,98,1,2,2,2,6,40,41,3,24
730,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,8,87,66
731,8,214,38,95,57,8,8,33,33,0,8,8,38,38,0,0.0013274788113958951,0.002586881786309949,41,46,5,3,4,4,2,3,89,51,64
732,16,222,35,90,55,41,62,32,38,6,16,40,35,47,12,0.0004084550188910446,0.004152626025392287,33,50,17,3,3,3,10,1,12,60,62
733,160,776,86,100,14,134,134,73,73,0,134,134,84,84,0,0.017972020831205963,0.02307770856734402,80,85,5,2,3,3,9,12,29,37,13
734,269,869,95,100,5,96,96,87,87,0,96,96,87,87,0,0.04036897103373158,0.05003573981415296,94,96,2,2,2,2,3,29,87,0,6
735,6,622,30,100,70,15,56,31,45,14,6,56,30,57,27,0.00010211375472276115,0.021818305592429966,30,85,55,2,4,3,6,1,74,60,10
736,134,750,77,100,23,228,228,77,77,0,134,228,77,92,15,0.006569318220497634,0.02028659927158855,58,82,24,2,2,2,15,6,7,13,6
737,176,792,90,100,10,232,232,95,95,0,176,232,90,96,6,0.01763164164879676,0.030293747234419143,83,88,5,2,2,2,10,9,36,39,5
738,86,1726,63,100,37,86,110,59,73,14,86,110,63,75,12,0.005956635692161067,0.041798563599850236,55,95,40,1,3,2,6,6,41,13,7
739,0,616,1,100,99,0,40,1,40,39,0,40,1,53,52,0.0,0.021511964328261683,1,85,84,2,-1,3,5,0,80,98,0
740,16,1656,36,100,64,56,130,36,65,29,16,100,36,64,28,0.0004765308553728854,0.017427414139351238,36,79,43,1,3,2,11,1,38,88,48
741,86,86,65,65,0,86,86,63,63,0,86,86,67,67,0,0.007011811157629599,0.007011811157629599,58,58,0,-1,3,3,6,6,56,13,36
742,304,406,98,100,2,158,158,95,95,0,158,158,95,95,0,0.03213179481942884,0.03230198441063344,92,92,0,4,2,2,6,22,59,9,49
743,92,92,78,78,0,80,80,97,97,0,80,80,97,97,0,0.02978317846080534,0.02978317846080534,92,92,0,-1,2,2,2,4,95,22,93
744,42,42,52,52,0,118,118,62,62,0,42,42,53,53,0,0.0014636304843595766,0.0014636304843595766,41,41,0,-1,2,2,12,2,14,56,93
745,150,150,86,86,0,262,262,84,84,0,150,150,86,86,0,0.012389802239695021,0.012389802239695021,72,72,0,-1,2,2,14,8,8,17,80
746,158,158,81,81,0,278,278,80,80,0,158,158,81,81,0,0.010347527145239796,0.010347527145239796,60,60,0,-1,2,2,16,6,9,34,97
747,16,118,38,78,40,44,44,39,39,0,16,18,38,43,5,0.0010892133837094523,0.0013615167296368155,38,40,2,4,3,3,7,2,62,42,60
748,16,16,34,34,0,66,66,34,34,0,16,16,34,34,0,0.000442492937131965,0.000442492937131965,34,34,0,-1,3,3,12,1,6,88,59
749,0,102,1,86,85,0,3,1,28,27,0,2,1,28,27,0.0,0.0002723033459273631,1,33,32,4,-1,5,2,1,97,45,49
750,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,75,98,96
751,16,118,37,79,42,54,54,39,39,0,16,18,37,42,5,0.0011913271384322134,0.0013955546478777359,40,41,1,4,3,3,8,1,21,71,88
752,28,644,46,100,54,86,96,42,44,2,28,50,46,52,6,0.0016678579938050988,0.0038462847612240037,43,52,9,2,3,3,10,3,1,54,75
753,76,76,69,69,0,38,38,57,57,0,38,38,59,59,0,0.008101024541339052,0.008101024541339052,62,62,0,-1,3,3,3,13,55,24,40
754,18,224,43,91,48,50,50,46,46,0,18,26,43,47,4,0.0018380475850097008,0.002995336805200994,44,49,5,3,3,3,5,2,80,61,74
755,0,206,1,94,93,0,14,1,30,29,0,6,1,30,29,0.0,0.0008169100377820892,1,37,36,3,-1,4,6,0,32,91,42
756,60,676,60,100,40,76,76,54,54,0,60,76,60,65,5,0.0053099152455835805,0.012151536812008578,56,73,17,2,3,3,6,6,32,28,21
757,0,101,1,78,77,0,5,1,25,24,0,1,1,25,24,0.0,0.00017018959120460194,1,30,29,5,-1,6,5,0,88,85,60
758,262,468,96,100,4,120,120,100,100,0,120,120,100,100,0,0.04615541713468804,0.04898056434868443,95,97,2,3,2,2,3,27,92,10,47
759,2,2,27,27,0,7,7,27,27,0,2,2,27,27,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,5,5,6,1,74,78,92
760,182,182,86,86,0,320,320,92,92,0,182,182,86,86,0,0.012594029749140543,0.012594029749140543,72,72,0,-1,2,2,14,6,16,77,87
761,223,429,97,100,3,56,56,88,88,0,56,56,88,88,0,0.038428809693999116,0.045304469178665034,96,97,1,3,2,2,2,29,93,1,77
762,159,159,91,91,0,72,72,79,79,0,72,72,80,80,0,0.02484768031587188,0.02484768031587188,90,90,0,-1,2,2,3,16,75,18,84
