,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
381,94,710,70,100,30,68,78,72,77,5,68,78,74,77,3,0.012730181422104225,0.02484768031587188,71,88,17,2,2,2,4,9,67,31,5
382,16,632,40,100,60,90,104,49,65,16,16,104,40,78,38,0.0030634126416828346,0.017597603730555838,46,80,34,2,3,3,9,2,26,94,15
383,146,762,83,100,17,188,188,82,82,0,146,188,83,87,4,0.013513053541645392,0.018278362095374246,74,78,4,2,2,2,10,9,11,27,13
384,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.057149664726505324,0.057149664726505324,99,99,0,-1,1,1,10,40,36,3,76
385,16,222,33,92,59,58,58,34,34,0,16,24,33,42,9,0.0007828721195411688,0.0012594029749140542,37,39,2,3,3,3,10,2,0,42,63
386,40,141,55,87,32,28,28,45,45,0,28,28,50,50,0,0.005650294427992784,0.005718370264474625,57,57,0,5,3,3,3,5,58,47,4
387,0,206,1,93,92,0,14,1,33,32,0,14,1,40,39,0.0,0.006705469893461316,1,60,59,3,-1,4,3,0,60,87,17
388,0,616,1,99,98,0,72,1,38,37,0,34,1,42,41,0.0,0.0053439531638245,1,54,53,2,-1,3,11,0,33,91,38
389,124,1764,82,100,18,182,206,87,94,7,124,206,84,95,11,0.013070560604513427,0.03682902753667586,71,94,23,1,2,2,9,6,23,77,30
390,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,79,92,89
391,78,78,72,72,0,72,72,77,77,0,72,72,79,79,0,0.009632730862180468,0.009632730862180468,69,69,0,-1,2,2,3,4,96,72,36
392,50,152,66,90,24,12,12,40,40,0,12,12,42,42,0,0.00704584907587052,0.007454304094761564,66,66,0,4,4,4,2,9,90,31,88
393,16,222,33,91,58,52,64,36,40,4,16,64,33,57,24,0.0005786446100956465,0.008237176214302734,35,65,30,3,3,3,9,1,31,49,33
394,2,1642,26,100,74,13,134,28,65,37,2,134,26,80,54,0.0,0.03720344463732598,1,94,93,1,5,2,10,1,1,68,3
395,76,177,68,90,22,54,54,55,55,0,54,54,60,60,0,0.006875659484665918,0.006977773239388679,60,60,0,5,3,3,4,6,84,13,95
396,214,830,89,100,11,300,300,89,89,0,214,233,89,91,2,0.014806494434800367,0.015997821573232582,77,77,0,2,2,2,14,9,16,27,64
397,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,14,76,87
398,64,680,61,100,39,54,64,53,62,9,64,64,64,64,0,0.00707988699411144,0.03417406991388407,62,92,30,2,3,3,4,4,79,72,1
399,130,130,80,80,0,54,54,52,52,0,54,54,55,55,0,0.014227849824704722,0.014227849824704722,77,77,0,-1,3,3,4,16,83,12,91
400,0,616,1,100,99,0,50,1,32,31,0,16,1,34,33,0.0,0.0031314884781646754,1,49,48,2,-1,3,10,0,36,92,94
401,22,22,46,46,0,28,28,43,43,0,22,22,46,46,0,0.002110350930937064,0.002110350930937064,46,46,0,-1,3,3,3,2,75,52,79
402,52,52,49,49,0,126,126,59,59,0,52,52,49,49,0,0.0022465026039007454,0.0022465026039007454,46,46,0,-1,2,2,15,3,7,43,99
403,0,206,1,92,91,0,18,1,34,33,0,18,1,47,46,0.0,0.008339289969025495,1,63,62,3,-1,4,3,0,87,79,39
404,59,161,63,91,28,62,62,80,80,0,62,62,80,80,0,0.013376901868681712,0.014261887742945642,76,77,1,4,2,2,3,6,55,73,64
405,16,632,37,100,63,38,42,38,39,1,16,42,37,52,15,0.0008509479560230097,0.007250076585316042,38,64,26,2,3,3,6,2,48,42,21
406,232,848,91,100,9,320,320,92,92,0,232,320,91,94,3,0.019571802988529223,0.030600088498587426,80,90,10,2,2,2,14,12,16,37,14
407,128,128,83,83,0,184,184,82,82,0,128,128,83,83,0,0.015419176963136935,0.015419176963136935,76,76,0,-1,2,2,10,9,22,39,99
408,0,616,1,100,99,0,28,1,41,40,0,28,1,50,49,0.0,0.009394465434494027,1,71,70,2,-1,3,3,0,64,92,20
409,100,100,73,73,0,100,100,82,82,0,100,100,82,82,0,0.034140031995643146,0.034140031995643146,90,90,0,-1,1,1,5,6,88,73,66
410,1,1,25,25,0,2,2,25,25,0,1,1,25,25,0,0.00010211375472276115,0.00010211375472276115,29,29,0,-1,6,6,2,1,97,95,40
411,22,1662,47,100,53,56,110,47,80,33,22,110,47,84,37,0.0019061234214915416,0.04309200449300521,44,96,52,1,3,2,6,2,32,52,0
412,0,616,1,100,99,0,22,1,41,40,0,22,1,44,43,0.0,0.02808128254875932,1,92,91,2,-1,3,2,0,91,79,3
413,46,46,52,52,0,98,98,52,52,0,46,46,53,53,0,0.0029612988869600733,0.0029612988869600733,46,46,0,-1,2,2,9,2,31,52,67
414,60,266,61,95,34,80,80,70,70,0,60,80,62,73,11,0.010619830491167161,0.015385139044896015,72,77,5,3,3,3,5,5,45,25,47
415,60,161,61,88,27,54,54,55,55,0,54,54,60,60,0,0.006297014874570271,0.006467204465774873,58,59,1,5,3,3,4,6,73,28,55
416,214,214,90,90,0,142,142,72,72,0,142,142,83,83,0,0.02130773681881616,0.02130773681881616,85,85,0,-1,2,2,8,16,42,18,82
417,100,100,64,64,0,100,100,57,57,0,100,100,65,65,0,0.04435140746791926,0.046019265461724364,97,97,0,3,1,1,8,20,10,23,54
418,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.04806154055617958,0.0514312944620307,96,97,1,3,1,1,8,27,30,10,35
419,80,182,73,94,21,32,32,64,64,0,32,32,64,64,0,0.012559991830899623,0.012798257258586064,74,74,0,4,3,3,2,13,89,33,63
420,8,214,37,93,56,18,18,35,35,0,8,18,37,45,8,0.0008509479560230097,0.004493005207801491,36,52,16,3,4,4,3,2,58,74,28
421,32,32,40,40,0,100,100,40,40,0,32,32,40,40,0,0.00088498587426393,0.00088498587426393,36,36,0,-1,3,3,15,2,7,63,40
422,16,632,39,100,61,76,86,54,61,7,16,86,39,67,28,0.002212464685659825,0.0245413390517036,48,87,39,2,3,3,6,1,32,53,1
423,6,1646,28,100,72,13,94,28,67,39,6,94,28,70,42,0.00017018959120460194,0.04717655468191565,32,97,65,1,4,2,5,1,50,55,2
424,314,914,96,100,4,150,150,90,90,0,150,150,91,91,0,0.03699921712788046,0.0489124885122026,94,98,4,2,2,2,7,29,62,0,6
425,2,208,28,93,65,8,24,28,35,7,2,19,28,43,15,3.4037918240920386e-05,0.003608019333537561,28,50,22,3,5,4,6,1,69,95,35
426,0,1640,1,100,99,0,52,1,75,74,0,52,1,76,75,0.0,0.04455563497736478,1,96,95,1,-1,2,3,1,55,45,37
427,80,182,73,94,21,56,56,82,82,0,56,56,82,82,0,0.015112835698968652,0.016916845365737433,77,79,2,4,2,2,2,6,89,77,46
428,148,148,88,88,0,88,88,82,82,0,88,88,82,82,0,0.022465026039007456,0.022465026039007456,85,85,0,-1,2,2,4,18,72,30,67
429,60,676,58,100,42,82,82,56,56,0,60,82,58,64,6,0.006637394056979475,0.019946220089179345,60,81,21,2,3,3,7,6,62,26,15
430,8,214,36,93,57,14,18,35,39,4,8,18,36,44,8,0.0004765308553728854,0.015657442390823378,35,79,44,3,4,4,3,2,92,63,23
431,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,20,81,98
432,0,206,1,92,91,0,14,1,33,32,0,14,1,38,37,0.0,0.003267640151128357,1,50,49,3,-1,4,3,0,64,99,35
433,118,118,77,77,0,284,284,81,81,0,118,118,77,77,0,0.011640968038394772,0.011640968038394772,65,65,0,-1,2,2,16,5,9,25,59
434,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,82,87,99
435,0,101,1,74,73,0,10,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,10,0,18,79,68
436,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,43,97,87
437,40,246,54,91,37,54,54,52,52,0,54,54,55,55,0,0.006058749446883829,0.007624493685966166,57,61,4,3,3,3,4,6,83,26,75
438,2,2,27,27,0,7,7,27,27,0,2,2,27,27,0,0.0,0.0,1,1,0,-1,5,5,6,2,48,58,86
439,140,756,81,100,19,178,178,80,80,0,140,178,81,87,6,0.015248987371932332,0.022294836447802852,77,84,7,2,2,2,10,8,11,20,44
440,180,1820,90,100,10,208,242,86,92,6,180,242,89,93,4,0.014704380680077607,0.028217434221723,77,90,13,1,2,2,11,8,19,8,62
441,64,680,59,100,41,114,124,67,74,7,64,124,59,83,24,0.006569318220497634,0.016610504101569147,61,80,19,2,3,3,9,4,23,72,17
442,112,112,75,75,0,102,102,68,68,0,112,112,78,78,0,0.013104598522754349,0.013104598522754349,75,75,0,-1,3,3,7,8,43,20,36
443,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,94,45,85
444,6,6,29,29,0,10,10,29,29,0,6,6,29,29,0,0.0002382654276864427,0.0002382654276864427,32,32,0,-1,4,4,3,1,82,60,84
445,128,334,80,95,15,120,120,78,78,0,120,120,78,78,0,0.012559991830899623,0.017869907076483203,72,79,7,3,2,2,6,9,41,27,44
446,22,638,41,100,59,42,52,36,39,3,22,52,41,50,9,0.0015317063208414173,0.008645631233193778,38,64,26,2,3,3,6,3,56,51,48
447,72,272,65,95,30,48,48,54,54,0,48,48,56,56,0,0.009734844616903231,0.013751318969331836,67,76,9,3,3,3,3,6,87,77,26
448,12,12,39,39,0,18,18,35,35,0,12,12,39,39,0,0.002382654276864427,0.002382654276864427,45,45,0,-1,4,4,3,2,58,83,59
449,2,208,29,94,65,4,9,29,31,2,2,8,29,35,6,0.00017018959120460194,0.00088498587426393,31,37,6,3,5,4,3,1,60,55,4
450,70,276,62,95,33,80,80,66,66,0,70,80,64,67,3,0.005241839409101739,0.006977773239388679,58,62,4,3,3,3,5,6,63,28,53
451,0,206,1,95,94,0,12,1,36,35,0,12,1,40,39,0.0,0.003914360597705844,1,52,51,3,-1,4,2,0,89,76,41
452,0,616,1,100,99,0,50,1,45,44,0,50,1,52,51,0.0,0.026719765819122502,1,90,89,2,-1,3,5,0,50,80,3
453,22,1662,50,100,50,28,52,44,78,34,22,52,50,78,28,0.00176997174852786,0.04438544538616018,42,96,54,1,3,2,3,2,76,74,19
454,6,622,29,100,71,23,54,30,38,8,6,54,29,55,26,0.00010211375472276115,0.010075223799312433,29,69,40,2,4,3,8,1,10,60,19
455,46,252,52,95,43,90,90,63,63,0,46,54,52,54,2,0.0051397256543789785,0.005854521937438306,55,56,1,3,2,2,6,3,65,29,74
456,81,81,75,75,0,46,46,81,81,0,46,46,82,82,0,0.013138636440995268,0.013138636440995268,78,78,0,-1,2,2,2,8,90,44,50
457,54,260,55,93,38,94,94,51,51,0,54,94,55,63,8,0.006943735321147759,0.011606930120153852,63,70,7,3,3,3,9,4,23,38,21
458,49,149,56,89,33,48,48,69,69,0,48,48,70,70,0,0.005718370264474625,0.0057524081827155455,57,57,0,6,3,3,3,4,55,22,58
459,10,216,39,95,56,8,12,32,40,8,8,12,38,40,2,0.0020422750944552232,0.003880322679464924,44,52,8,3,4,4,2,3,95,54,63
460,38,244,44,94,50,136,136,61,61,0,38,65,44,55,11,0.0011913271384322134,0.0051397256543789785,39,52,13,3,3,3,15,4,7,64,35
461,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.053609721229449604,0.053609721229449604,99,99,0,-1,1,1,9,27,29,10,96
462,6,622,27,100,73,12,34,28,38,10,6,34,27,45,18,0.00034037918240920387,0.011913271384322134,29,69,40,2,4,3,4,1,67,88,32
463,255,461,96,100,4,72,72,80,80,0,72,72,80,80,0,0.03315293236665646,0.03434425950508867,92,93,1,3,2,2,3,30,66,7,53
464,2,2,29,29,0,14,14,29,29,0,2,2,29,29,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,5,5,9,1,26,95,99
465,138,1778,89,100,11,88,112,80,95,15,88,112,81,95,14,0.017052997038701112,0.043364307838932574,83,96,13,1,2,2,4,15,77,19,35
466,8,214,35,95,60,18,18,38,38,0,8,18,35,43,8,0.0004084550188910446,0.005377991082065421,34,53,19,3,4,4,3,2,96,56,31
467,190,806,94,100,6,56,56,84,84,0,56,56,85,85,0,0.03475271452397971,0.054154327921304334,94,97,3,2,2,2,2,27,98,10,16
468,121,321,87,100,13,32,32,63,63,0,32,32,65,65,0,0.021511964328261683,0.027877055039313797,86,91,5,3,3,3,2,16,98,18,20
469,10,626,41,100,59,18,28,38,45,7,10,28,41,50,9,0.0013274788113958951,0.012559991830899623,41,73,32,2,4,3,3,3,85,43,39
470,240,240,93,93,0,160,160,86,86,0,160,160,88,88,0,0.018993158378433576,0.018993158378433576,83,83,0,-1,2,2,7,18,24,5,59
471,40,1680,51,100,49,102,126,61,66,5,40,98,51,64,13,0.0038462847612240037,0.020695054290479593,52,84,32,1,2,2,8,3,15,46,38
472,91,297,68,97,29,90,90,63,63,0,90,90,69,69,0,0.008475441641989176,0.01065386840940808,65,68,3,3,2,2,6,8,65,44,90
473,0,206,1,92,91,0,24,1,39,38,0,24,1,52,51,0.0,0.007760645358929848,1,63,62,3,-1,4,4,0,78,87,33
474,82,682,61,100,39,66,66,47,47,0,66,66,55,55,0,0.008373327887266415,0.035910003744171005,63,95,32,2,3,3,6,7,71,48,3
475,134,340,79,96,17,80,80,53,53,0,80,80,60,60,0,0.010279451308757957,0.01245787807617686,70,75,5,3,3,3,5,9,52,31,90
476,20,636,44,100,56,38,38,46,46,0,20,38,45,50,5,0.0018380475850097008,0.014874570271282209,42,78,36,2,3,3,3,3,96,43,12
477,0,206,1,91,90,0,47,1,31,30,0,14,1,32,31,0.0,0.002927260968719153,1,46,45,3,-1,4,16,0,4,98,73
478,16,632,34,100,66,68,82,36,40,4,16,70,34,57,23,0.0011913271384322134,0.006909697402906838,39,58,19,2,3,3,11,2,33,42,24
479,62,1702,52,100,48,154,188,66,79,13,62,188,52,90,38,0.003778208924742163,0.028625889240614044,51,89,38,1,2,2,10,6,0,70,23
480,8,624,35,100,65,46,74,38,41,3,8,50,35,54,19,0.00037441710065012424,0.00707988699411144,33,64,31,2,4,3,9,2,23,56,25
481,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,45,98,99
482,0,206,1,91,90,0,19,1,28,27,0,6,1,27,26,0.0,0.0004765308553728854,1,32,31,3,-1,4,9,0,31,67,49
483,0,616,1,99,98,0,60,1,34,33,0,24,1,44,43,0.0,0.0032336022328874367,1,50,49,2,-1,3,11,0,5,87,70
484,60,60,62,62,0,60,60,51,51,0,60,60,62,62,0,0.006535280302256714,0.006535280302256714,60,60,0,-1,3,3,5,5,80,47,84
485,106,722,78,100,22,72,72,77,77,0,72,72,77,77,0,0.014874570271282209,0.021443888491779844,78,86,8,2,2,2,3,8,64,20,57
486,74,74,68,68,0,48,48,59,59,0,48,48,63,63,0,0.011777119711358454,0.011777119711358454,77,77,0,-1,3,3,3,9,75,27,87
487,124,740,78,100,22,260,270,77,77,0,124,190,78,86,8,0.010245413390517035,0.018176248340651485,67,80,13,2,2,2,17,6,20,34,77
488,16,632,33,100,67,56,94,33,37,4,16,76,33,56,23,0.0004084550188910446,0.006433166547533953,35,58,23,2,3,3,15,1,7,4,24
489,28,28,45,45,0,46,46,37,37,0,28,28,45,45,0,0.0007828721195411688,0.0007828721195411688,35,35,0,-1,3,3,6,4,40,64,45
490,98,1738,74,100,26,48,72,65,79,14,48,72,68,79,11,0.012662105585622384,0.06766738146294973,77,97,20,1,3,2,3,9,66,27,1
491,0,206,1,91,90,0,30,1,30,29,0,9,1,34,33,0.0,0.0008509479560230097,1,37,36,3,-1,4,11,0,38,87,43
492,80,80,64,64,0,76,76,59,59,0,76,76,66,66,0,0.008169100377820893,0.008169100377820893,64,64,0,-1,3,3,6,9,34,31,45
493,100,100,66,66,0,100,100,60,60,0,100,100,68,68,0,0.033221008203138294,0.038939378467612924,90,94,4,3,1,1,7,8,43,17,25
494,98,198,78,93,15,56,56,76,76,0,56,56,77,77,0,0.01667857993805099,0.01773375540351952,81,83,2,4,2,2,2,13,68,33,51
495,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,1,17,69,87
496,2,104,28,84,56,4,4,30,30,0,2,4,28,32,4,0.0002723033459273631,0.0004084550188910446,34,35,1,4,5,5,2,1,89,60,4
497,244,244,94,94,0,144,144,92,92,0,144,144,92,92,0,0.026753803737363423,0.026753803737363423,89,89,0,-1,2,2,6,15,48,16,89
498,0,616,1,100,99,0,56,1,45,44,0,56,1,57,56,0.0,0.02042275094455223,1,82,81,2,-1,3,6,0,74,81,0
499,198,1838,90,100,10,128,152,93,95,2,128,152,93,95,2,0.021852343510670887,0.055788147996868515,84,100,16,1,2,2,5,18,80,5,23
500,174,174,89,89,0,174,174,92,92,0,174,174,93,93,0,0.014670342761836687,0.014670342761836687,77,77,0,-1,2,2,7,7,43,48,59
501,16,16,32,32,0,40,40,32,32,0,16,16,32,32,0,0.00037441710065012424,0.00037441710065012424,32,32,0,-1,3,3,9,1,29,4,98
502,16,632,36,100,64,35,84,33,47,14,16,84,36,63,27,0.0009190237925048504,0.022669253548452978,37,85,48,2,3,3,9,1,23,55,11
503,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.04687021341774737,0.04717655468191565,96,96,0,3,1,1,12,27,6,10,49
504,44,250,60,98,38,22,22,49,49,0,22,22,50,50,0,0.007998910786616291,0.009088124170325743,66,67,1,3,3,3,2,7,93,48,43
505,22,1662,42,100,58,58,114,36,63,27,22,114,42,76,34,0.0012594029749140542,0.026141121209026855,39,90,51,1,3,2,10,3,22,51,18
506,46,662,50,100,50,96,106,53,66,13,46,106,50,75,25,0.002757071377514551,0.012968446849790666,46,77,31,2,2,2,7,2,46,61,14
507,0,616,1,100,99,0,26,1,45,44,0,16,1,44,43,0.0,0.003369753905851118,1,52,51,2,-1,3,4,0,78,89,42
508,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,1,33,50,66
509,30,30,46,46,0,90,90,46,46,0,30,30,46,46,0,0.0040845501889104465,0.0040845501889104465,53,53,0,-1,3,3,10,6,36,73,40
510,0,206,1,94,93,0,28,1,33,32,0,23,1,47,46,0.0,0.0053099152455835805,1,56,55,3,-1,4,6,0,32,80,34
511,2,104,27,83,56,6,6,29,29,0,2,5,27,30,3,6.807583648184077e-05,0.0011232513019503727,30,39,9,4,5,5,3,1,85,60,43
512,161,777,92,100,8,72,72,79,79,0,72,72,80,80,0,0.025936893699581333,0.04857210932979339,91,96,5,2,2,2,3,15,75,16,1
513,0,206,1,92,91,0,26,1,35,34,0,30,1,49,48,0.0,0.003710133088260322,1,49,48,3,-1,4,5,0,37,93,47
514,510,610,100,100,0,224,224,99,99,0,224,224,99,99,0,0.04881037475747983,0.048878450593961675,99,99,0,4,2,2,8,36,27,2,4
515,241,841,96,100,4,72,72,85,85,0,72,72,85,85,0,0.0392457197317812,0.0547670104496409,94,98,4,2,2,2,3,29,60,11,9
516,136,238,86,95,9,70,70,62,62,0,70,70,69,69,0,0.01589570781850982,0.016712617856291908,78,79,1,4,3,3,5,16,45,12,51
517,22,22,41,41,0,72,72,37,37,0,22,22,41,41,0,0.0018380475850097008,0.0018380475850097008,43,43,0,-1,3,3,11,2,5,83,93
518,208,208,94,94,0,144,144,88,88,0,144,144,89,89,0,0.023179822322066782,0.023179822322066782,87,87,0,-1,2,2,6,16,34,18,81
519,0,616,1,100,99,0,28,1,42,41,0,28,1,49,48,0.0,0.016440314510364547,1,80,79,2,-1,3,3,0,66,76,18
520,116,116,76,76,0,176,176,74,74,0,116,116,76,76,0,0.009292351679771264,0.009292351679771264,66,66,0,-1,2,2,12,7,2,48,97
521,64,270,55,94,39,128,128,69,69,0,64,78,55,57,2,0.007216038667075122,0.008407365805507334,61,62,1,3,3,3,8,4,42,72,64
522,94,300,77,98,21,72,72,79,79,0,72,72,80,80,0,0.008611593314952858,0.021511964328261683,68,88,20,3,2,2,3,5,75,47,15
523,6,212,33,94,61,12,12,40,40,0,6,12,33,41,8,0.0010892133837094523,0.003812246842983083,42,52,10,3,4,4,2,1,90,71,41
524,0,1640,1,100,99,0,112,1,58,57,0,79,1,59,58,0.0,0.013002484768031588,1,72,71,1,-1,2,11,0,33,81,28
525,373,973,99,100,1,120,120,99,99,0,120,120,99,99,0,0.05265665951870384,0.055039313795568263,97,97,0,2,2,2,3,36,75,2,53
526,111,317,79,96,17,120,120,80,80,0,120,120,81,81,0,0.010415602981721638,0.011368664692467409,70,71,1,3,2,2,6,8,34,44,54
527,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,55,92,76
528,256,256,93,93,0,88,88,73,73,0,88,88,74,74,0,0.033221008203138294,0.033221008203138294,91,91,0,-1,2,2,4,29,83,0,84
529,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,1,45,81
530,324,324,98,98,0,96,96,89,89,0,96,96,89,89,0,0.03699921712788046,0.03699921712788046,94,94,0,-1,2,2,3,29,64,1,82
531,39,655,51,100,49,82,92,48,52,4,39,92,51,61,10,0.004322815616596889,0.01575955614554614,53,78,25,2,3,3,7,4,24,22,32
532,18,120,43,79,36,46,46,48,48,0,18,20,43,47,4,0.0018040096667687805,0.0018380475850097008,44,45,1,4,3,3,5,2,61,74,95
533,0,616,1,100,99,0,108,1,66,65,0,108,1,78,77,0.0,0.021750229755948126,1,83,82,2,-1,3,8,0,57,36,9
534,206,206,91,91,0,140,140,67,67,0,140,140,84,84,0,0.015657442390823378,0.015657442390823378,78,78,0,-1,3,3,10,16,1,12,93
535,26,232,48,93,45,58,58,44,44,0,26,58,48,56,8,0.0053439531638245,0.00888389666088022,53,67,14,3,3,3,7,6,62,73,47
536,0,206,1,93,92,0,12,1,33,32,0,12,1,40,39,0.0,0.0034037918240920387,1,51,50,3,-1,4,4,0,72,85,35
537,118,1758,77,100,23,284,308,81,86,5,118,308,77,96,19,0.011640968038394772,0.031485074372851356,65,94,29,1,2,2,16,5,9,25,15
538,24,24,52,52,0,28,28,44,44,0,24,24,52,52,0,0.0026209197045508697,0.0026209197045508697,50,50,0,-1,3,3,3,3,76,54,98
539,0,1640,1,100,99,0,80,1,57,56,0,80,1,61,60,0.0,0.03635249668130297,1,92,91,1,-1,2,6,0,41,36,7
540,422,422,100,100,0,160,160,93,93,0,160,160,94,94,0,0.048844412675720754,0.048844412675720754,98,98,0,-1,2,2,7,36,62,2,89
541,2,618,28,100,72,3,22,28,47,19,2,22,28,50,22,0.00013615167296368154,0.005820484019197386,30,58,28,2,5,3,2,1,95,60,52
542,36,137,54,87,33,28,28,45,45,0,28,28,50,50,0,0.005037611899656217,0.005071649817897137,54,54,0,6,3,3,3,6,58,28,68
543,34,34,50,50,0,60,60,49,49,0,34,34,50,50,0,0.0030634126416828346,0.0030634126416828346,48,48,0,-1,3,3,5,6,88,70,92
544,32,32,43,43,0,96,96,38,38,0,32,32,43,43,0,0.0013955546478777359,0.0013955546478777359,39,39,0,-1,3,3,14,2,17,74,59
545,100,100,72,72,0,100,100,79,79,0,100,100,80,80,0,0.06034922904115184,0.06034922904115184,99,99,0,-1,1,1,5,27,37,10,91
546,22,1662,40,100,60,60,104,40,62,22,22,104,40,79,39,0.0010892133837094523,0.022533101875489295,39,85,46,1,3,2,9,2,31,74,14
547,46,662,50,100,50,96,116,53,73,20,46,116,50,80,30,0.002757071377514551,0.032370060247115286,46,90,44,2,2,2,7,2,46,61,2
548,200,406,92,99,7,198,198,86,86,0,198,198,92,92,0,0.01579359406378706,0.017495489975833077,80,82,2,3,2,2,10,14,36,14,71
549,2,208,27,93,66,4,18,27,34,7,2,18,27,45,18,0.0,0.006977773239388679,1,62,61,3,5,4,3,1,58,78,20
550,0,206,1,96,95,0,12,1,38,37,0,12,1,44,43,0.0,0.014432077334150244,1,78,77,3,-1,4,2,0,93,81,15
551,6,6,32,32,0,28,28,36,36,0,6,6,32,32,0,0.00088498587426393,0.00088498587426393,39,39,0,-1,4,4,6,1,69,71,86
552,0,101,1,73,72,0,12,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,12,0,2,97,58
553,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.047789237210252224,0.047789237210252224,96,96,0,-1,1,1,10,22,0,9,40
554,0,206,1,93,92,0,10,1,30,29,0,8,1,35,34,0.0,0.0026889955410327104,1,47,46,3,-1,4,3,0,92,76,83
555,0,616,1,100,99,0,52,1,38,37,0,34,1,47,46,0.0,0.007147962830593281,1,62,61,2,-1,3,7,0,43,96,77
556,0,616,1,100,99,0,28,1,44,43,0,28,1,47,46,0.0,0.018857006705469893,1,85,84,2,-1,3,3,0,60,59,16
557,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.023281936076789543,0.02818339630348208,87,90,3,2,1,1,14,7,8,21,35
558,0,102,1,74,73,0,7,1,26,25,0,2,1,26,25,0.0,0.00013615167296368154,1,29,28,4,-1,5,6,0,41,85,60
559,22,638,41,100,59,70,106,37,54,17,22,106,41,77,36,0.0005446066918547262,0.010449640899962559,35,70,35,2,3,3,11,2,33,63,19
560,83,289,80,100,20,32,32,67,67,0,32,32,68,68,0,0.013376901868681712,0.02723033459273631,76,88,12,3,3,3,2,15,97,19,15
561,0,206,1,92,91,0,26,1,34,33,0,24,1,46,45,0.0,0.0057524081827155455,1,54,53,3,-1,4,5,0,88,81,62
562,16,632,35,100,65,78,78,44,44,0,16,78,35,57,22,0.0026889955410327104,0.014398039415909322,46,73,27,2,3,3,8,3,27,46,19
563,174,380,87,98,11,262,262,84,84,0,174,180,87,87,0,0.017393376221110316,0.017495489975833077,77,77,0,3,2,2,14,12,8,37,60
564,22,228,42,89,47,46,46,37,37,0,22,34,42,48,6,0.0007828721195411688,0.0020082371762143027,35,42,7,3,3,3,6,2,40,56,74
565,96,302,78,100,22,32,32,69,69,0,32,32,69,69,0,0.016542428265087308,0.020967357636406957,80,86,6,3,3,3,2,15,93,19,26
566,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.03209775690118792,0.03209775690118792,89,89,0,4,1,1,12,9,3,39,65
567,34,1674,49,100,51,90,144,43,68,25,34,144,49,85,36,0.001599782157323258,0.039415909322985804,42,95,53,1,3,2,10,4,1,64,11
568,0,102,1,76,75,0,11,1,26,25,0,2,1,26,25,0.0,0.0002042275094455223,1,30,29,4,-1,5,9,0,23,93,4
569,22,638,41,100,59,84,94,46,47,1,22,38,41,50,9,0.001497668402600497,0.005207801490860819,41,58,17,2,3,3,9,2,28,74,90
570,84,290,63,95,32,152,152,83,83,0,84,92,63,64,1,0.010619830491167161,0.011402702610708328,68,71,3,3,2,2,8,5,21,25,61
571,329,430,99,100,1,56,56,76,76,0,56,56,77,77,0,0.04765308553728854,0.04765308553728854,97,97,0,6,2,2,2,36,68,2,58
572,142,243,84,91,7,80,80,59,59,0,80,80,63,63,0,0.013479015623404473,0.013513053541645392,77,77,0,5,3,3,5,13,61,33,68
