,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
381,0,101,1,77,76,0,10,1,24,23,0,1,1,24,23,0.0,6.807583648184077e-05,1,28,27,5,-1,6,10,0,1,92,78
382,94,94,61,61,0,238,238,81,81,0,94,94,61,61,0,0.010926171755335444,0.010926171755335444,68,68,0,-1,2,2,14,5,17,25,84
383,348,348,97,97,0,168,168,97,97,0,168,168,97,97,0,0.03631845876306205,0.03631845876306205,95,95,0,-1,2,2,6,27,51,10,36
384,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.05800061268252834,0.05800061268252834,100,100,0,-1,1,1,14,36,25,2,86
385,6,622,29,99,70,27,78,30,36,6,6,44,29,52,23,0.0002382654276864427,0.006297014874570271,31,59,28,2,4,3,12,1,14,65,77
386,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,61,36,40
387,118,324,80,97,17,124,124,76,76,0,124,124,81,81,0,0.013921508560536438,0.01943565131556554,73,80,7,3,3,3,9,13,26,33,21
388,6,622,27,100,73,24,56,30,41,11,6,56,27,53,26,0.0009190237925048504,0.01834643793185609,35,80,45,2,4,3,6,2,51,42,37
389,6,622,29,100,71,48,58,35,37,2,6,54,29,53,24,0.0005786446100956465,0.007284114503556962,35,61,26,2,4,3,8,1,15,49,48
390,0,616,1,100,99,0,66,1,42,41,0,58,1,56,55,0.0,0.008713707069675619,1,64,63,2,-1,3,9,0,26,81,20
391,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,39,69,85
392,12,218,36,95,59,18,18,38,38,0,12,18,36,43,7,0.0022465026039007454,0.0040845501889104465,45,50,5,3,4,4,3,2,96,83,61
393,0,206,1,92,91,0,20,1,35,34,0,20,1,50,49,0.0,0.005480104836788182,1,59,58,3,-1,4,4,0,78,93,48
394,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,8,89,59
395,100,100,73,73,0,100,100,87,87,0,100,100,87,87,0,0.0601109636134654,0.08019333537560842,100,100,0,2,1,1,4,20,79,23,7
396,492,492,99,99,0,416,416,100,100,0,416,416,100,100,0,0.03492290411518432,0.03492290411518432,94,94,0,-1,2,2,14,22,17,9,91
397,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,60,99,92
398,0,616,1,100,99,0,28,1,44,43,0,28,1,48,47,0.0,0.018686817114265293,1,85,84,2,-1,3,3,0,60,98,9
399,26,126,49,80,31,78,78,47,47,0,26,26,49,49,0,0.004765308553728854,0.004901460226692535,53,54,1,4,3,3,8,6,30,73,88
400,0,616,1,100,99,0,36,1,41,40,0,36,1,51,50,0.0,0.010755982164130842,1,71,70,2,-1,3,5,0,45,89,14
401,170,170,88,88,0,104,104,73,73,0,104,104,79,79,0,0.01674665577453283,0.01674665577453283,81,81,0,-1,2,2,5,13,52,33,91
402,0,616,1,100,99,0,28,1,39,38,0,28,1,48,47,0.0,0.005990673610401988,1,60,59,2,-1,3,3,0,82,81,13
403,136,1776,81,100,19,228,252,79,84,5,136,252,81,90,9,0.011981347220803976,0.028421661731168522,69,91,22,1,2,2,14,8,25,17,33
404,66,167,55,84,29,154,154,65,65,0,66,67,55,55,0,0.008203138296061813,0.008305252050784574,63,63,0,5,3,3,14,6,17,34,55
405,0,616,1,100,99,0,22,1,48,47,0,22,1,52,51,0.0,0.01855066544130161,1,83,82,2,-1,3,2,0,90,59,9
406,0,616,1,100,99,0,90,1,42,41,0,90,1,62,61,0.0,0.014806494434800367,1,77,76,2,-1,3,10,0,1,89,6
407,232,432,95,100,5,64,64,68,68,0,64,64,70,70,0,0.02995336805200994,0.03281255318424725,90,91,1,3,3,3,4,27,78,10,28
408,0,206,1,90,89,0,32,1,32,31,0,26,1,48,47,0.0,0.0032336022328874367,1,49,48,3,-1,4,8,0,30,92,35
409,190,396,87,99,12,268,268,78,78,0,190,196,87,87,0,0.013853432724054596,0.014636304843595765,73,74,1,3,2,2,16,8,9,8,71
410,18,224,40,89,49,60,64,38,40,2,18,36,40,49,9,0.0002382654276864427,0.003608019333537561,34,51,17,3,3,3,9,2,28,56,22
411,28,28,44,44,0,64,64,41,41,0,28,28,44,44,0,0.0017018959120460194,0.0017018959120460194,42,42,0,-1,3,3,9,3,31,43,40
412,2,618,28,100,72,11,58,29,43,14,2,58,28,55,27,3.4037918240920386e-05,0.014840532353041287,29,77,48,2,5,3,7,1,62,95,37
413,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,91,96,82
414,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,88,87,76
415,211,313,97,99,2,56,56,84,84,0,56,56,85,85,0,0.036760951700194014,0.037645937574457944,95,95,0,4,2,2,2,29,98,0,64
416,0,206,1,91,90,0,22,1,33,32,0,22,1,44,43,0.0,0.007147962830593281,1,63,62,3,-1,4,7,1,62,45,8
417,119,735,83,100,17,48,48,54,54,0,48,48,56,56,0,0.017869907076483203,0.02188638142891181,82,88,6,2,3,3,3,18,87,5,22
418,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,48,76,86
419,0,616,1,100,99,0,60,1,48,47,0,60,1,53,52,0.0,0.022465026039007456,1,89,88,2,-1,3,5,0,52,86,10
420,42,658,48,100,52,130,144,61,64,3,42,64,48,55,7,0.0013955546478777359,0.005037611899656217,41,56,15,2,2,2,14,2,8,56,29
421,100,100,71,71,0,100,100,79,79,0,100,100,79,79,0,0.030361823070900983,0.056264678852241394,88,100,12,2,1,1,5,4,70,64,1
422,0,101,1,75,74,0,9,1,25,24,0,1,1,25,24,0.0,0.0002723033459273631,1,32,31,5,-1,6,9,0,54,59,88
423,180,386,93,100,7,80,80,94,94,0,80,80,94,94,0,0.028421661731168522,0.037373634228530586,91,95,4,3,2,2,2,16,91,12,19
424,254,254,91,91,0,314,314,89,89,0,254,254,91,91,0,0.014704380680077607,0.014704380680077607,74,74,0,-1,2,2,17,14,20,14,80
425,6,212,28,89,61,25,50,30,34,4,6,50,28,51,23,0.00013615167296368154,0.013036522686272508,29,74,45,3,4,4,9,1,29,60,15
426,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.029034344259505088,0.03727152047380782,90,93,3,2,1,1,17,17,20,6,8
427,157,157,91,91,0,22,22,49,49,0,22,22,50,50,0,0.026039007454304094,0.026039007454304094,88,88,0,-1,3,3,2,22,93,9,98
428,106,106,83,83,0,72,72,80,80,0,72,72,80,80,0,0.02100139555464788,0.02100139555464788,86,86,0,-1,2,2,3,12,66,37,98
429,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,12,96,86
430,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,30,84,93
431,100,100,72,72,0,100,100,87,87,0,100,100,87,87,0,0.06188093536199326,0.06188093536199326,97,97,0,-1,1,1,4,15,53,16,69
432,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,26,93,40
433,118,1758,86,100,14,72,96,77,91,14,72,96,79,91,12,0.020082371762143027,0.05429047959426801,85,98,13,1,2,2,3,9,96,39,46
434,100,100,68,68,0,100,100,63,63,0,100,100,68,68,0,0.02733244834745907,0.048333843902106946,88,97,9,2,1,1,6,3,41,54,11
435,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,43,59,76
436,140,756,84,100,16,88,88,84,84,0,88,88,84,84,0,0.017121072875182955,0.04292181490180061,80,97,17,2,2,2,4,14,67,32,11
437,0,616,1,100,99,0,48,1,37,36,0,30,1,44,43,0.0,0.006433166547533953,1,55,54,2,-1,3,7,0,46,99,62
438,0,616,1,100,99,0,48,1,62,61,0,48,1,63,62,0.0,0.02631131080023146,1,91,90,2,-1,3,3,0,82,86,1
439,144,144,89,89,0,72,72,84,84,0,72,72,84,84,0,0.019129310051397258,0.019129310051397258,84,84,0,-1,2,2,3,14,85,32,99
440,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,49,99,59
441,151,151,85,85,0,104,104,85,85,0,104,104,86,86,0,0.016099935327955343,0.016099935327955343,79,79,0,-1,2,2,5,13,37,33,45
442,6,108,29,75,46,26,26,32,32,0,6,8,29,35,6,0.00030634126416828345,0.0005446066918547262,33,36,3,4,4,4,8,1,10,55,88
443,126,332,79,98,19,238,238,78,78,0,126,132,79,81,2,0.010075223799312433,0.010517716736444398,66,66,0,3,2,2,14,7,8,48,42
444,16,632,35,100,65,90,100,45,46,1,16,40,35,49,14,0.0028932230504782326,0.005786446100956465,48,57,9,2,3,3,10,2,22,94,70
445,6,6,32,32,0,10,10,32,32,0,6,6,32,32,0,0.0004765308553728854,0.0004765308553728854,37,37,0,-1,4,4,3,1,81,49,96
446,70,686,60,100,40,78,88,69,70,1,78,88,70,70,0,0.011164437183021887,0.026651689982640663,71,91,20,2,2,2,4,6,53,34,9
447,0,206,1,88,87,0,48,1,34,33,0,23,1,44,43,0.0,0.003778208924742163,1,53,52,3,-1,4,10,0,11,92,35
448,0,1640,1,100,99,0,68,1,42,41,0,56,1,55,54,0.0,0.015248987371932332,1,76,75,1,-1,2,9,0,26,81,28
449,2,2,28,28,0,4,4,29,29,0,2,2,28,28,0,0.00017018959120460194,0.00017018959120460194,32,32,0,-1,5,5,2,1,86,55,80
450,44,145,49,85,36,44,44,44,44,0,44,44,50,50,0,0.007318152421797883,0.007556417849484326,61,62,1,5,3,3,4,4,67,38,55
451,2,618,27,100,73,5,44,27,47,20,2,44,27,53,26,0.0,0.018788930868988054,1,83,82,2,5,3,4,1,83,68,9
452,145,761,82,100,18,198,208,83,87,4,145,208,82,89,7,0.010687906327649,0.024881718234112803,67,88,21,2,2,2,10,8,11,44,12
453,6,212,28,93,65,27,40,28,31,3,6,12,28,33,5,0.00034037918240920387,0.002552843868069029,32,47,15,3,4,4,10,1,36,65,90
454,16,222,36,91,55,56,64,36,37,1,16,31,36,46,10,0.0004765308553728854,0.003165526396405596,36,48,12,3,3,3,11,1,38,88,41
455,46,1686,48,100,52,178,222,69,76,7,46,222,48,87,39,0.002314578440382586,0.023111746485584943,44,86,42,1,2,2,14,2,25,61,6
456,169,785,82,100,18,170,190,87,90,3,169,190,87,90,3,0.011300588855985567,0.031246808945164913,68,92,24,2,2,2,8,8,27,44,0
457,19,635,49,100,51,18,28,38,45,7,18,28,47,52,5,0.00439089145307873,0.015521290717859695,56,76,20,2,4,3,3,4,81,22,19
458,64,680,58,100,42,140,140,70,70,0,64,140,58,80,22,0.006977773239388679,0.019946220089179345,61,82,21,2,3,3,10,4,12,38,30
459,54,54,53,53,0,76,76,54,54,0,54,54,53,53,0,0.006535280302256714,0.006535280302256714,59,59,0,-1,3,3,6,7,41,62,87
460,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,43,99,85
461,0,616,1,99,98,0,98,1,44,43,0,98,1,62,61,0.0,0.014908608189523128,1,76,75,2,-1,3,11,0,19,80,12
462,406,1022,97,100,3,280,280,99,99,0,280,280,99,99,0,0.03427618366860683,0.04309200449300521,92,95,3,2,2,2,10,22,18,9,32
463,74,280,71,98,27,56,56,86,86,0,56,56,86,86,0,0.011096361346540046,0.02917049593246877,70,92,22,3,2,2,2,6,95,26,10
464,16,16,33,33,0,59,59,34,34,0,16,16,33,33,0,0.00034037918240920387,0.00034037918240920387,33,33,0,-1,3,3,15,1,7,88,91
465,152,358,91,100,9,72,72,85,85,0,72,72,85,85,0,0.023452125667994147,0.02491575615235372,89,89,0,3,2,2,3,16,94,12,71
466,6,622,33,100,67,16,34,33,46,13,6,34,33,54,21,0.0004765308553728854,0.019810068416215663,36,83,47,2,4,3,4,1,78,49,7
467,0,616,1,100,99,0,96,1,36,35,0,64,1,53,52,0.0,0.009598692943939549,1,67,66,2,-1,3,14,0,16,84,8
468,97,713,75,100,25,64,64,64,64,0,64,64,67,67,0,0.013955546478777357,0.02117158514585248,76,85,9,2,3,3,4,13,77,33,73
469,62,268,66,98,32,32,32,70,70,0,32,32,70,70,0,0.010381565063480718,0.027162258756254467,69,90,21,3,3,3,2,9,95,31,7
470,178,178,93,93,0,48,48,59,59,0,48,48,63,63,0,0.020763130126961436,0.020763130126961436,87,87,0,-1,3,3,3,19,75,15,97
471,50,152,61,90,29,22,22,48,48,0,22,22,51,51,0,0.005071649817897137,0.006569318220497634,56,59,3,4,3,3,2,5,95,47,83
472,92,298,76,98,22,62,62,82,82,0,62,62,82,82,0,0.018210286258892407,0.026889955410327106,79,89,10,3,2,2,3,8,81,20,17
473,1,207,26,95,69,3,10,26,30,4,1,7,26,33,7,3.4037918240920386e-05,0.0018040096667687805,27,40,13,3,6,4,3,2,94,58,53
474,6,212,30,94,64,14,26,31,35,4,6,26,30,48,18,0.00017018959120460194,0.004833384390210695,30,52,22,3,4,4,5,1,63,60,72
475,40,142,53,88,35,72,72,77,77,0,40,44,67,69,2,0.005241839409101739,0.006399128629293032,53,57,4,4,2,2,3,1,96,53,75
476,431,1031,99,100,1,256,256,95,95,0,256,256,95,95,0,0.03437829742332959,0.044589672895605705,93,96,3,2,2,2,10,29,18,11,5
477,0,102,1,78,77,0,10,1,28,27,0,2,1,26,25,0.0,0.0004765308553728854,1,35,34,4,-1,5,6,0,48,98,49
478,144,144,89,89,0,48,48,70,70,0,48,48,72,72,0,0.017052997038701112,0.017052997038701112,79,79,0,-1,3,3,3,18,94,5,92
479,0,1640,1,100,99,0,46,1,86,85,0,46,1,87,86,0.0,0.055413730896218386,1,98,97,1,-1,2,2,0,97,79,62
480,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.0489124885122026,0.05017189148711665,98,98,0,3,1,1,14,29,25,1,94
481,16,118,32,82,50,78,78,36,36,0,16,20,32,38,6,0.0006807583648184077,0.0012594029749140542,36,38,2,4,3,3,14,1,17,49,51
482,0,206,1,96,95,0,12,1,36,35,0,12,1,41,40,0.0,0.008986010415602982,1,67,66,3,-1,4,2,0,99,36,19
483,0,616,1,100,99,0,18,1,46,45,0,17,1,49,48,0.0,0.006943735321147759,1,64,63,2,-1,3,2,0,89,92,74
484,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,7,79,93
485,22,124,48,85,37,38,38,57,57,0,22,38,48,59,11,0.0045270431260424114,0.005786446100956465,54,58,4,4,3,3,3,3,85,29,83
486,6,6,29,29,0,18,18,32,32,0,6,6,29,29,0,0.0002382654276864427,0.0002382654276864427,33,33,0,-1,4,4,5,1,52,88,84
487,46,252,52,93,41,98,98,52,52,0,46,62,53,56,3,0.0029612988869600733,0.005650294427992784,46,59,13,3,2,2,9,2,31,52,73
488,0,616,1,100,99,0,38,1,36,35,0,37,1,46,45,0.0,0.007998910786616291,1,60,59,2,-1,3,6,0,71,82,34
489,176,176,89,89,0,136,136,100,100,0,136,136,100,100,0,0.022396950202525613,0.022396950202525613,88,88,0,-1,2,2,4,9,53,39,81
490,40,141,57,85,28,68,68,76,76,0,40,41,57,57,0,0.004901460226692535,0.004969536063174376,57,57,0,5,2,2,4,2,78,42,55
491,2,208,28,95,67,4,12,30,36,6,2,12,28,40,12,6.807583648184077e-05,0.001599782157323258,28,41,13,3,5,4,2,1,89,65,54
492,88,294,61,94,33,104,104,73,73,0,88,94,68,68,0,0.008543517478471017,0.01065386840940808,63,72,9,3,2,2,5,4,52,72,46
493,187,187,89,89,0,128,128,92,92,0,128,128,92,92,0,0.020661016372238675,0.020661016372238675,83,83,0,-1,2,2,5,15,50,19,81
494,240,856,94,100,6,176,176,87,87,0,176,176,91,91,0,0.020524864699274992,0.02226079852956193,83,85,2,2,2,2,8,18,15,5,61
495,0,101,1,77,76,0,11,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,11,0,33,85,68
496,40,246,58,97,39,28,28,46,46,0,28,28,53,53,0,0.0057524081827155455,0.008611593314952858,59,67,8,3,3,3,3,6,81,26,73
497,98,199,81,96,15,32,32,63,63,0,32,32,65,65,0,0.017018959120460194,0.017018959120460194,82,82,0,6,3,3,2,12,98,37,58
498,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,39,76,50
499,18,224,47,97,50,18,18,38,38,0,18,18,47,47,0,0.003437829742332959,0.019707954661492902,52,83,31,3,4,4,3,6,81,41,9
500,8,624,36,100,64,18,28,36,42,6,8,28,36,49,13,0.0002723033459273631,0.00970080669866231,33,69,36,2,4,3,3,2,66,63,8
501,16,16,35,35,0,80,80,41,41,0,16,16,35,35,0,0.0010211375472276116,0.0010211375472276116,39,39,0,-1,3,3,10,1,18,71,67
502,0,616,1,100,99,0,88,1,40,39,0,52,1,50,49,0.0,0.005956635692161067,1,55,54,2,-1,3,12,0,3,93,21
503,140,140,85,85,0,128,128,90,90,0,128,128,90,90,0,0.018754892950747133,0.018754892950747133,81,81,0,-1,2,2,5,8,63,20,40
504,0,1640,1,100,99,0,108,1,60,59,0,78,1,57,56,0.0,0.014295925661186561,1,76,75,1,-1,2,11,0,19,66,38
505,0,616,1,100,99,0,62,1,43,42,0,62,1,53,52,0.0,0.016202049082678104,1,81,80,2,-1,3,7,0,46,81,15
506,44,146,66,93,27,12,12,39,39,0,12,12,44,44,0,0.008203138296061813,0.009496579189216788,66,68,2,4,4,4,2,8,97,8,94
507,22,638,40,100,60,56,56,41,41,0,22,56,40,51,11,0.00176997174852786,0.006671431975220395,38,58,20,2,3,3,6,2,71,52,26
508,112,728,74,100,26,198,208,83,88,5,112,208,74,91,17,0.008475441641989176,0.021716191837707205,63,85,22,2,2,2,10,4,0,72,30
509,100,100,67,67,0,100,100,70,70,0,100,100,71,71,0,0.04785731304673406,0.05058034650600769,98,98,0,3,1,1,6,18,74,30,26
510,0,102,1,78,77,0,18,1,26,25,0,2,1,26,25,0.0,0.00010211375472276115,1,27,26,4,-1,5,14,0,17,36,4
511,373,579,98,100,2,232,232,91,91,0,232,232,93,93,0,0.0339017665679567,0.034718676605738796,93,94,1,3,2,2,10,29,22,11,43
512,22,228,42,91,49,42,42,38,38,0,22,42,42,52,10,0.000442492937131965,0.006569318220497634,34,59,25,3,3,3,6,2,41,56,48
513,22,22,44,44,0,76,76,60,60,0,22,22,44,44,0,0.0026549576227917903,0.0026549576227917903,46,46,0,-1,3,3,6,2,69,52,59
514,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.025119983661799246,0.02566459035365397,86,88,2,3,1,1,10,9,22,31,88
515,120,221,87,96,9,48,48,59,59,0,48,48,63,63,0,0.017495489975833077,0.01756356581231492,83,83,0,5,3,3,3,18,75,30,65
516,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,46,82,79
517,0,1640,1,100,99,0,94,1,69,68,0,94,1,70,69,0.0,0.04870826100275707,1,97,96,1,-1,2,5,0,37,85,2
518,1,1,25,25,0,6,6,25,25,0,1,1,25,25,0,0.0,0.0,1,1,0,-1,6,6,6,1,69,68,87
519,80,696,72,100,28,48,48,66,66,0,48,48,67,67,0,0.009292351679771264,0.02365635317743967,69,87,18,2,3,3,3,9,76,31,14
520,16,616,36,100,64,35,35,33,33,0,16,22,36,40,4,0.0009190237925048504,0.004595118962524252,37,53,16,2,3,3,9,1,23,55,51
521,290,290,99,99,0,88,88,84,84,0,88,88,84,84,0,0.036488648354266656,0.036488648354266656,95,95,0,-1,2,2,4,29,67,0,87
522,6,212,31,97,66,12,12,37,37,0,6,12,31,41,10,0.00034037918240920387,0.004935498144933456,32,54,22,3,4,4,2,1,99,4,21
523,119,325,86,99,13,64,64,68,68,0,64,64,71,71,0,0.020933319718166036,0.02559651451717213,83,87,4,3,3,3,4,16,72,18,24
524,62,678,53,100,47,108,122,58,59,1,62,122,53,79,26,0.003165526396405596,0.01147077844719017,49,71,22,2,2,2,12,3,3,54,32
525,130,231,85,92,7,48,48,54,54,0,48,48,56,56,0,0.018312400013615168,0.018380475850097007,83,83,0,5,3,3,3,18,87,30,4
526,260,466,96,100,4,190,190,93,93,0,190,190,94,94,0,0.024881718234112803,0.02580074202661765,87,88,1,3,2,2,8,19,39,15,74
527,204,204,91,91,0,134,134,86,86,0,134,134,87,87,0,0.021035433472888797,0.021035433472888797,83,83,0,-1,2,2,6,16,44,12,91
528,38,38,49,49,0,84,84,47,47,0,38,38,49,49,0,0.0029612988869600733,0.0029612988869600733,49,49,0,-1,3,3,9,6,35,70,66
529,16,118,39,81,42,66,66,49,49,0,16,19,39,45,6,0.002586881786309949,0.0028591851322373124,49,49,0,4,3,3,6,2,32,94,63
530,300,300,95,95,0,192,192,87,87,0,192,192,88,88,0,0.02811532046700024,0.02811532046700024,87,87,0,-1,2,2,9,22,54,9,91
531,0,206,1,88,87,0,38,1,28,27,0,8,1,31,30,0.0,0.000442492937131965,1,34,33,3,-1,4,17,0,20,80,56
532,0,616,1,100,99,0,40,1,42,41,0,40,1,52,51,0.0,0.01592974573675074,1,80,79,2,-1,3,5,0,49,86,23
533,42,248,58,93,35,38,38,51,51,0,38,38,54,54,0,0.007794683277170768,0.020763130126961436,65,86,21,3,3,3,3,6,82,34,16
534,0,102,1,83,82,0,3,1,28,27,0,3,1,32,31,0.0,0.0006807583648184077,1,37,36,4,-1,5,2,0,90,99,74
535,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,20,91,76
536,2,1642,27,100,73,3,46,27,82,55,2,46,27,82,55,3.4037918240920386e-05,0.05279281119166752,28,98,70,1,5,2,2,1,99,95,94
537,0,206,1,90,89,0,36,1,34,33,0,6,1,28,27,0.0,0.0018720855032506212,1,44,43,3,-1,4,8,0,30,91,53
538,203,409,90,96,6,144,144,88,88,0,144,144,88,88,0,0.02542632492596753,0.03179141563701964,87,90,3,3,2,2,6,16,44,18,32
539,40,656,44,100,56,158,208,66,72,6,40,208,44,90,46,0.00445896728956057,0.027128220838013545,55,89,34,2,2,2,14,1,8,90,0
540,0,616,1,100,99,0,46,1,40,39,0,46,1,54,53,0.0,0.007011811157629599,1,61,60,2,-1,3,6,0,34,91,44
541,20,636,46,100,54,22,22,42,42,0,22,22,46,46,0,0.0013274788113958951,0.01865277919602437,40,85,45,2,3,3,2,3,68,43,16
542,94,710,64,100,36,118,118,72,72,0,94,118,64,81,17,0.00707988699411144,0.019163347969638176,64,81,17,2,2,2,9,6,23,26,6
543,240,446,95,100,5,72,72,77,77,0,72,72,77,77,0,0.03223390857415161,0.035739814152966405,92,93,1,3,2,2,3,22,64,9,38
544,0,616,1,100,99,0,52,1,44,43,0,52,1,57,56,0.0,0.014670342761836687,1,79,78,2,-1,3,6,0,48,87,12
545,0,616,1,100,99,0,28,1,37,36,0,18,1,42,41,0.0,0.0024166921951053475,1,47,46,2,-1,3,5,0,37,59,52
546,39,245,51,96,45,38,38,56,56,0,38,38,57,57,0,0.005071649817897137,0.009462541270975866,53,67,14,3,3,3,3,4,60,22,62
547,22,638,38,100,62,48,66,34,39,5,22,38,38,45,7,0.0006467204465774873,0.004356853534837809,34,51,17,2,3,3,9,2,29,63,90
548,100,100,66,66,0,100,100,60,60,0,100,100,68,68,0,0.0530991524558358,0.07110521120528268,98,100,2,2,1,1,7,22,43,9,1
549,24,640,49,100,51,40,50,45,49,4,24,50,49,53,4,0.0018380475850097008,0.030736240171551108,45,91,46,2,3,3,5,3,37,43,3
550,230,230,92,92,0,208,208,85,85,0,208,208,91,91,0,0.016270124919159943,0.016270124919159943,78,78,0,-1,2,2,10,14,18,14,40
551,230,230,92,92,0,184,184,79,79,0,184,184,87,87,0,0.0247115286429082,0.0247115286429082,84,84,0,-1,2,2,10,15,12,16,99
552,0,101,1,84,83,0,3,1,23,22,0,1,1,23,22,0.0,0.0,1,1,0,5,-1,6,3,0,92,86,55
553,82,288,63,94,31,96,96,60,60,0,96,96,69,69,0,0.011981347220803976,0.013376901868681712,73,75,2,3,3,3,6,8,44,20,52
554,112,214,75,87,12,264,264,77,77,0,112,114,75,76,1,0.007147962830593281,0.007318152421797883,57,57,0,4,2,2,16,4,9,72,4
555,0,1640,1,100,99,0,128,1,69,68,0,128,1,79,78,0.0,0.03352734946730658,1,93,92,1,-1,2,9,0,29,93,7
556,0,102,1,79,78,0,6,1,28,27,0,2,1,26,25,0.0,0.0009190237925048504,1,37,36,4,-1,5,3,0,58,36,71
557,0,616,1,100,99,0,70,1,41,40,0,56,1,55,54,0.0,0.007011811157629599,1,62,61,2,-1,3,9,1,31,50,21
558,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.013410939786922631,0.013410939786922631,72,72,0,-1,1,1,16,4,9,22,82
559,2,618,28,100,72,6,28,30,41,11,2,28,28,50,22,0.0,0.018959120460192654,1,85,84,2,5,3,3,1,64,95,9
560,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,48,93,97
561,16,632,39,100,61,46,76,40,53,13,16,76,39,60,21,0.0026209197045508697,0.02188638142891181,48,86,38,2,3,3,6,2,44,94,9
562,0,616,1,100,99,0,36,1,37,36,0,36,1,47,46,0.0,0.008986010415602982,1,65,64,2,-1,3,5,0,52,59,8
563,173,789,94,100,6,48,48,70,70,0,48,48,72,72,0,0.025085945743558324,0.030463936825623743,90,94,4,2,3,3,3,22,94,9,54
564,6,622,32,100,68,14,24,32,42,10,6,22,32,45,13,0.0009190237925048504,0.005071649817897137,37,54,17,2,4,3,3,2,96,42,88
565,60,60,61,61,0,60,60,52,52,0,60,60,62,62,0,0.005650294427992784,0.005650294427992784,56,56,0,-1,3,3,5,6,45,28,97
566,80,181,73,94,21,32,32,64,64,0,32,32,64,64,0,0.012559991830899623,0.012559991830899623,74,74,0,6,3,3,2,13,89,33,68
567,116,218,77,90,13,164,164,73,73,0,116,118,77,77,0,0.00803294870485721,0.008101024541339052,64,64,0,4,2,2,10,7,18,48,65
568,0,206,1,94,93,0,12,1,39,38,0,12,1,41,40,0.0,0.005616256509751864,1,60,59,3,-1,4,2,0,90,97,25
569,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,71,67,80
570,66,66,61,61,0,32,32,58,58,0,32,32,59,59,0,0.006535280302256714,0.006535280302256714,59,59,0,-1,3,3,2,6,68,13,89
571,338,938,96,100,4,256,256,95,95,0,256,256,95,95,0,0.02661765206439974,0.027945130875795636,88,88,0,2,2,2,10,19,18,15,43
572,121,327,84,99,15,62,62,82,82,0,62,62,82,82,0,0.018142210422410564,0.019980258007420267,78,85,7,3,2,2,3,13,81,33,94
573,250,350,92,97,5,168,168,97,97,0,168,168,97,97,0,0.021546002246502605,0.02198849518363457,84,84,0,4,2,2,6,18,51,5,42
