,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
571,54,54,56,56,0,64,64,59,59,0,54,54,58,58,0,0.007318152421797883,0.007318152421797883,62,62,0,-1,3,3,4,4,53,38,45
572,22,124,41,79,38,76,76,39,39,0,22,24,41,42,1,0.0019061234214915416,0.0019741992579733825,42,42,0,4,3,3,11,2,33,83,58
573,138,138,93,93,0,56,56,92,92,0,56,56,92,92,0,0.02740052418394091,0.02740052418394091,89,89,0,-1,2,2,2,16,97,12,36
574,0,1640,1,100,99,0,106,1,65,64,0,106,1,74,73,0.0,0.034140031995643146,1,94,93,1,-1,2,7,0,24,89,7
575,17,633,49,100,51,38,48,49,53,4,17,48,47,55,8,0.0008509479560230097,0.025868817863099493,37,89,52,2,3,3,3,2,87,56,7
576,100,100,67,67,0,100,100,57,57,0,100,100,67,67,0,0.02900030634126417,0.031621226045815035,89,90,1,3,1,1,8,8,21,44,47
577,0,102,1,83,82,0,4,1,28,27,0,3,1,32,31,0.0,0.0009870996289866913,1,38,37,4,-1,5,2,0,86,59,61
578,309,509,98,100,2,120,120,100,100,0,120,120,100,100,0,0.04499812791449675,0.04789135096497498,96,96,0,3,2,2,3,29,76,11,28
579,32,648,42,100,58,124,134,60,61,1,32,50,42,50,8,0.0013615167296368155,0.003267640151128357,41,50,9,2,3,3,14,2,25,52,83
580,12,218,35,93,58,18,18,36,36,0,12,18,35,44,9,0.0019061234214915416,0.0025188059498281084,43,48,5,3,4,4,3,2,82,52,56
581,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,14,99,76
582,100,100,67,67,0,100,100,74,74,0,100,100,75,75,0,0.035875965825930084,0.048333843902106946,93,96,3,2,1,1,5,6,63,34,37
583,0,101,1,81,80,0,2,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,6,-1,7,2,0,95,98,68
584,0,101,1,82,81,0,3,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,6,-1,7,3,0,75,97,58
585,216,816,90,100,10,128,128,90,90,0,128,128,90,90,0,0.02028659927158855,0.042819701147077845,83,94,11,2,2,2,5,18,61,5,3
586,16,632,37,100,63,42,52,38,47,9,16,52,37,54,17,0.0011232513019503727,0.010347527145239796,38,68,30,2,3,3,6,1,65,71,8
587,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,85,67,81
588,56,262,65,99,34,22,22,49,49,0,22,22,50,50,0,0.006501242384015794,0.025868817863099493,61,87,26,3,3,3,2,6,93,13,10
589,126,326,85,100,15,48,48,72,72,0,48,48,74,74,0,0.018312400013615168,0.018822968787228972,85,85,0,3,3,3,3,17,60,6,4
590,74,74,66,66,0,78,78,72,72,0,78,78,75,75,0,0.007828721195411689,0.007828721195411689,63,63,0,-1,2,2,4,6,47,26,85
591,42,1682,54,100,46,126,170,63,77,14,40,170,49,85,36,0.003948398515946765,0.03577385207120733,52,96,44,1,3,2,11,6,38,41,0
592,34,240,52,97,45,22,22,42,42,0,22,22,45,45,0,0.006126825283365669,0.017291262466387555,56,82,26,3,3,3,2,7,91,62,15
593,44,660,56,100,44,70,70,58,58,0,44,70,56,63,7,0.005956635692161067,0.017087034956942034,59,78,19,2,3,3,5,4,63,38,20
594,50,152,58,89,31,28,28,45,45,0,28,28,49,49,0,0.005480104836788182,0.00622893903808843,54,55,1,4,3,3,3,6,60,28,74
595,0,206,1,89,88,0,24,1,30,29,0,24,1,43,42,0.0,0.0045270431260424114,1,50,49,3,-1,4,6,0,71,40,57
596,0,616,1,100,99,0,22,1,46,45,0,22,1,51,50,0.0,0.010279451308757957,1,70,69,2,-1,3,2,1,89,50,72
597,2,1642,26,100,74,14,108,27,59,32,2,101,26,72,46,0.0,0.016168011164437182,1,79,78,1,5,2,12,2,6,58,24
598,20,226,48,93,45,34,34,46,46,0,20,26,48,50,2,0.0014295925661186562,0.002757071377514551,42,49,7,3,3,3,4,3,73,43,53
599,274,480,96,100,4,144,144,88,88,0,144,144,89,89,0,0.03090642976275571,0.03240409816535621,91,91,0,3,2,2,6,22,34,9,83
600,108,724,75,100,25,88,88,73,73,0,88,88,74,74,0,0.012287688484972258,0.038394771775758195,73,93,20,2,2,2,4,9,83,27,3
601,0,1640,1,100,99,0,52,1,78,77,0,52,1,78,77,0.0,0.0422410565369822,1,96,95,1,-1,2,3,0,76,97,19
602,2,208,26,93,67,5,14,28,31,3,2,14,26,38,12,0.0002723033459273631,0.003812246842983083,33,51,18,3,5,4,3,1,82,55,38
603,2,618,25,100,75,7,48,25,40,15,2,43,25,51,26,3.4037918240920386e-05,0.007828721195411689,27,61,34,2,5,3,6,2,40,58,25
604,6,6,31,31,0,7,7,31,31,0,6,6,31,31,0,0.0009870996289866913,0.0009870996289866913,37,37,0,-1,4,4,2,1,99,78,86
605,6,6,30,30,0,12,12,30,30,0,6,6,30,30,0,0.00037441710065012424,0.00037441710065012424,34,34,0,-1,4,4,5,1,80,55,96
606,64,166,57,86,29,76,76,54,54,0,64,66,59,60,1,0.008577555396711936,0.008645631233193778,64,64,0,4,3,3,6,4,56,22,65
607,235,1875,91,100,9,248,272,90,93,3,248,272,92,93,1,0.01667857993805099,0.029919330133769018,77,91,14,1,2,2,11,15,33,19,28
608,54,260,58,95,37,76,76,54,54,0,54,76,58,65,7,0.006841621566424997,0.009190237925048503,61,68,7,3,3,3,6,7,32,62,70
609,270,476,95,100,5,104,104,86,86,0,104,104,87,87,0,0.032063718982947,0.04026685727900882,92,95,3,3,2,2,5,30,49,7,27
610,0,206,1,93,92,0,16,1,32,31,0,16,1,42,41,0.0,0.011300588855985567,1,73,72,3,-1,4,4,0,73,85,12
611,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,0,69,86
612,44,660,54,100,46,48,48,72,72,0,48,48,74,74,0,0.006637394056979475,0.02375846693216243,57,85,28,2,3,3,3,4,60,38,23
613,0,206,1,96,95,0,18,1,35,34,0,18,1,44,43,0.0,0.003880322679464924,1,51,50,3,-1,4,3,0,75,86,62
614,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,95,99,36
615,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.029306647605432452,0.029374723441914292,91,91,0,5,1,1,10,14,22,14,58
616,0,206,1,94,93,0,14,1,32,31,0,14,1,40,39,0.0,0.004322815616596889,1,53,52,3,-1,4,3,0,66,36,38
617,34,650,45,100,55,86,106,43,56,13,34,106,45,75,30,0.002144388849177984,0.013070560604513427,44,73,29,2,3,3,10,3,12,54,33
618,100,100,73,73,0,100,100,94,94,0,100,100,94,94,0,0.03686306545491678,0.03795227883862623,97,97,0,3,1,1,4,1,67,69,53
619,8,110,38,86,48,8,8,33,33,0,8,8,38,38,0,0.0005105687736138058,0.0026209197045508697,34,46,12,4,4,4,2,2,99,63,83
620,0,206,1,88,87,0,29,1,32,31,0,8,1,34,33,0.0,0.0020422750944552232,1,43,42,3,-1,4,9,0,54,93,75
621,0,616,1,100,99,0,94,1,44,43,0,94,1,59,58,0.0,0.03672691378195309,1,95,94,2,-1,3,9,0,29,99,3
622,0,206,1,96,95,0,18,1,35,34,0,18,1,44,43,0.0,0.01409169815174104,1,79,78,3,-1,4,3,0,75,82,30
623,245,347,96,99,3,72,72,84,84,0,72,72,84,84,0,0.03713536880084414,0.03778208924742163,94,94,0,4,2,2,3,30,85,7,43
624,100,100,68,68,0,100,100,63,63,0,100,100,68,68,0,0.032506211920078965,0.032506211920078965,90,90,0,-1,1,1,6,9,41,31,93
625,124,740,80,100,20,178,188,81,84,3,124,188,80,87,7,0.011913271384322134,0.023418087749753225,69,84,15,2,2,2,10,6,22,34,39
626,34,240,49,93,44,74,74,42,42,0,34,40,49,50,1,0.0012253650566731338,0.00176997174852786,40,41,1,3,3,3,9,4,28,64,71
627,0,616,1,100,99,0,70,1,41,40,0,56,1,55,54,0.0,0.006977773239388679,1,61,60,2,-1,3,9,0,31,92,21
628,68,68,65,65,0,22,22,42,42,0,22,22,45,45,0,0.00789679703189353,0.00789679703189353,62,62,0,-1,3,3,2,8,91,44,92
629,142,142,85,85,0,80,80,60,60,0,80,80,65,65,0,0.01324075019571803,0.01324075019571803,77,77,0,-1,3,3,5,14,50,14,87
630,98,98,72,72,0,80,80,68,68,0,80,80,72,72,0,0.012968446849790666,0.012968446849790666,74,74,0,-1,3,3,5,8,88,8,91
631,144,246,79,94,15,198,198,83,83,0,144,146,79,81,2,0.012900371013308825,0.012900371013308825,75,75,0,4,2,2,10,6,0,77,65
632,0,616,1,100,99,0,56,1,46,45,0,56,1,59,58,0.0,0.010687906327649,1,72,71,2,-1,3,6,0,32,66,20
633,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,19,40,66
634,16,616,41,100,59,30,30,42,42,0,16,23,41,49,8,0.0004765308553728854,0.002927260968719153,36,49,13,2,3,3,4,1,83,4,54
635,100,1740,63,100,37,228,252,78,84,6,100,143,63,82,19,0.009190237925048503,0.018891044623710815,66,80,14,1,2,2,14,6,17,77,64
636,32,238,49,92,43,70,70,59,59,0,32,38,49,50,1,0.004050512270669526,0.006297014874570271,50,56,6,3,3,3,5,3,88,29,90
637,10,112,39,83,44,24,24,40,40,0,10,24,39,52,13,0.001157289220191293,0.003369753905851118,39,52,13,4,4,4,4,3,78,43,41
638,100,100,69,69,0,100,100,66,66,0,100,100,75,75,0,0.04693828925422921,0.04772116137377038,98,98,0,3,1,1,6,16,51,18,61
639,6,212,31,92,61,10,18,32,37,5,6,18,31,46,15,0.00037441710065012424,0.007726607440688927,34,63,29,3,4,4,3,1,85,88,20
640,114,320,87,100,13,56,56,85,85,0,56,56,85,85,0,0.021580040164743523,0.024234997787535316,87,87,0,3,2,2,2,9,90,39,73
641,280,1920,97,100,3,88,112,71,91,20,88,112,71,91,20,0.029408761360155213,0.07158174206065557,93,98,5,1,2,2,4,29,53,0,10
642,0,616,1,100,99,0,120,1,61,60,0,120,1,78,77,0.0,0.03012355764321454,1,91,90,2,-1,3,10,1,12,69,2
643,0,206,1,89,88,0,28,1,33,32,0,28,1,43,42,0.0,0.006024711528642908,1,52,51,3,-1,4,6,0,71,99,44
644,28,28,52,52,0,28,28,42,42,0,28,28,51,51,0,0.003812246842983083,0.003812246842983083,53,53,0,-1,3,3,3,6,64,41,50
645,100,100,70,70,0,100,100,68,68,0,100,100,73,73,0,0.04670002382654277,0.04846999557507063,94,95,1,3,1,1,6,20,48,23,75
646,2,618,27,100,73,14,126,28,62,34,2,126,27,81,54,6.807583648184077e-05,0.020048333843902106,28,82,54,2,5,3,11,1,38,68,9
647,145,351,86,98,12,220,220,84,84,0,145,151,86,86,0,0.00976888253514415,0.011845195547840293,66,71,5,3,2,2,12,8,14,44,94
648,10,111,39,83,44,24,24,40,40,0,10,11,39,40,1,0.002110350930937064,0.002110350930937064,47,47,0,5,4,4,4,3,78,54,95
649,32,32,47,47,0,100,100,45,45,0,32,32,47,47,0,0.0029612988869600733,0.0029612988869600733,48,48,0,-1,3,3,10,2,18,75,91
650,0,616,1,100,99,0,80,1,41,40,0,44,1,49,48,0.0,0.005684332346233704,1,53,52,2,-1,3,10,0,0,91,62
651,2,104,28,75,47,12,12,30,30,0,2,4,28,31,3,0.00017018959120460194,0.0002723033459273631,31,33,2,4,5,5,6,1,44,60,4
652,190,806,90,100,10,148,158,96,96,0,148,158,96,96,0,0.01940161339732462,0.03618230709009837,80,95,15,2,2,2,6,8,51,8,37
653,0,102,1,73,72,0,8,1,25,24,0,2,1,25,24,0.0,3.4037918240920386e-05,1,26,25,4,-1,5,7,0,43,80,65
654,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,19,99,91
655,70,172,59,87,28,70,70,54,54,0,70,70,62,62,0,0.005956635692161067,0.006058749446883829,55,55,0,4,3,3,5,6,50,26,65
656,0,616,1,100,99,0,38,1,56,55,0,38,1,58,57,0.0,0.03192756730998332,1,92,91,2,-1,3,3,0,55,96,2
657,6,622,30,100,70,24,34,34,36,2,6,22,30,40,10,0.0008169100377820892,0.0023486163586235067,36,46,10,2,4,3,6,2,34,42,49
658,0,206,1,90,89,0,36,1,33,32,0,6,1,28,27,0.0,0.0016678579938050988,1,42,41,3,-1,4,10,0,1,79,94
659,180,1820,90,100,10,232,256,92,95,3,180,256,91,95,4,0.013955546478777357,0.04333026992069165,76,96,20,1,2,2,10,9,1,27,0
660,0,206,1,92,91,0,20,1,31,30,0,8,1,33,32,0.0,0.0018040096667687805,1,43,42,3,-1,4,6,0,59,98,75
661,80,286,72,95,23,48,48,66,66,0,48,48,67,67,0,0.009292351679771264,0.02011640968038395,69,84,15,3,3,3,3,9,76,31,6
662,0,102,1,75,74,0,10,1,26,25,0,2,1,25,24,0.0,0.00010211375472276115,1,29,28,4,-1,5,8,0,15,40,65
663,0,206,1,92,91,0,24,1,35,34,0,18,1,43,42,0.0,0.003437829742332959,1,48,47,3,-1,4,6,0,69,86,35
664,16,632,35,100,65,50,80,34,40,6,16,38,35,49,14,0.00037441710065012424,0.003710133088260322,34,52,18,2,3,3,10,1,18,4,29
665,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,85,40,98
666,296,296,94,94,0,288,288,95,95,0,288,288,95,95,0,0.021069471391129718,0.021069471391129718,81,81,0,-1,2,2,12,16,3,12,76
667,0,616,1,100,99,0,70,1,41,40,0,50,1,55,54,0.0,0.005105687736138058,1,57,56,2,-1,3,9,0,28,40,47
668,108,108,85,85,0,56,56,82,82,0,56,56,82,82,0,0.02130773681881616,0.02130773681881616,85,85,0,-1,2,2,2,9,89,39,97
669,0,616,1,100,99,0,64,1,38,37,0,64,1,55,54,0.0,0.015317063208414174,1,77,76,2,-1,3,8,0,10,82,30
670,0,616,1,100,99,0,78,1,36,35,0,46,1,47,46,0.0,0.006467204465774873,1,57,56,2,-1,3,14,0,25,99,77
671,0,206,1,92,91,0,38,1,32,31,0,10,1,35,34,0.0,0.0013274788113958951,1,40,39,3,-1,4,11,0,19,36,54
672,16,16,43,43,0,28,28,44,44,0,16,16,43,43,0,0.0026549576227917903,0.0026549576227917903,47,47,0,-1,3,3,3,1,92,53,97
673,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,14,80,76
674,100,100,72,72,0,100,100,87,87,0,100,100,87,87,0,0.08938357330065694,0.09302563055243541,100,100,0,2,1,1,4,36,53,2,26
675,0,206,1,87,86,0,56,1,35,34,0,56,1,52,51,0.0,0.01232172640321318,1,71,70,3,-1,4,10,0,22,87,6
676,0,616,1,100,99,0,66,1,36,35,0,36,1,48,47,0.0,0.005105687736138058,1,57,56,2,-1,3,10,0,11,36,26
677,86,1726,54,100,46,210,244,72,78,6,86,244,54,94,40,0.00803294870485721,0.02386058068688519,62,83,21,1,2,2,16,6,4,34,33
678,0,616,1,100,99,0,34,1,44,43,0,34,1,52,51,0.0,0.01501072194424589,1,78,77,2,-1,3,4,0,84,40,5
679,122,738,80,100,20,66,66,51,51,0,66,66,62,62,0,0.0123557643214541,0.013819394805813677,74,74,0,2,3,3,6,14,34,14,49
680,166,268,84,93,9,208,208,85,85,0,166,168,84,85,1,0.013785356887572755,0.013921508560536438,74,74,0,4,2,2,10,9,18,27,55
681,70,276,59,94,35,82,82,56,56,0,70,82,60,64,4,0.005956635692161067,0.011845195547840293,56,70,14,3,3,3,7,5,62,47,31
682,0,206,1,93,92,0,18,1,34,33,0,18,1,44,43,0.0,0.0088498587426393,1,64,63,3,-1,4,3,0,58,92,27
683,16,222,35,91,56,90,90,43,43,0,16,29,35,47,12,0.0011232513019503727,0.002212464685659825,40,45,5,3,3,3,10,1,1,71,64
684,12,12,39,39,0,24,24,37,37,0,12,12,39,39,0,0.001940161339732462,0.001940161339732462,45,45,0,-1,4,4,4,2,83,52,84
685,128,728,86,100,14,56,56,80,80,0,56,56,81,81,0,0.01861874127778345,0.0337315769767521,83,93,10,2,2,2,2,14,91,32,33
686,0,206,1,90,89,0,31,1,29,28,0,8,1,31,30,0.0,0.0008509479560230097,1,36,35,3,-1,4,14,0,8,82,74
687,168,270,92,97,5,56,56,76,76,0,56,56,77,77,0,0.028013206712277475,0.0283876238129276,91,91,0,4,2,2,2,20,68,23,63
688,16,222,41,95,54,18,22,41,41,0,16,22,41,44,3,0.00088498587426393,0.009564655025698629,37,66,29,3,3,3,2,1,91,55,19
689,16,632,38,100,62,34,34,39,39,0,16,34,38,50,12,0.0004765308553728854,0.0034037918240920387,35,51,16,2,3,3,4,1,53,49,52
690,8,624,33,100,67,52,86,34,42,8,8,86,33,58,25,0.0004765308553728854,0.01324075019571803,34,77,43,2,4,3,10,2,36,56,5
691,2,2,26,26,0,10,10,26,26,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,9,1,31,78,50
692,0,206,1,92,91,0,44,1,31,30,0,18,1,39,38,0.0,0.0032336022328874367,1,49,48,3,-1,4,10,0,36,89,28
693,0,616,1,100,99,0,48,1,64,63,0,48,1,67,66,0.0,0.035705776234725484,1,95,94,2,-1,3,3,0,66,79,2
694,72,278,66,97,31,32,32,58,58,0,32,32,59,59,0,0.008271214132543654,0.010824058000612683,62,73,11,3,3,3,2,7,68,48,70
695,6,622,29,100,71,19,108,29,59,30,6,108,29,75,46,0.00010211375472276115,0.024507301133462677,30,86,56,2,4,3,8,1,42,60,7
696,6,622,29,100,71,31,50,31,34,3,6,27,29,45,16,0.00010211375472276115,0.004799346471969774,29,55,26,2,4,3,10,1,1,4,73
697,0,616,1,100,99,0,36,1,33,32,0,18,1,39,38,0.0,0.0018380475850097008,1,42,41,2,-1,3,7,0,46,86,61
698,198,198,93,93,0,94,94,75,75,0,94,94,75,75,0,0.024234997787535316,0.024234997787535316,87,87,0,-1,2,2,5,19,49,15,91
699,0,102,1,73,72,0,19,1,28,27,0,4,1,26,25,0.0,0.0002723033459273631,1,30,29,4,-1,5,12,1,2,50,63
700,506,706,98,100,2,440,440,100,100,0,440,440,100,100,0,0.037679975492698865,0.038360733857517273,96,96,0,3,2,2,14,22,16,9,43
701,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.027094182919772627,0.031076619353960312,91,91,0,2,1,1,10,9,12,27,75
702,16,16,36,36,0,56,56,37,37,0,16,16,36,36,0,0.0002723033459273631,0.0002723033459273631,35,35,0,-1,3,3,9,1,28,49,93
703,46,46,48,48,0,96,96,42,42,0,46,46,48,48,0,0.0025188059498281084,0.0025188059498281084,44,44,0,-1,2,2,11,2,33,74,45
704,105,105,83,83,0,64,64,68,68,0,64,64,70,70,0,0.010075223799312433,0.010075223799312433,70,70,0,-1,3,3,4,13,78,24,92
705,1,207,25,94,69,2,12,25,31,6,1,12,25,36,11,3.4037918240920386e-05,0.01409169815174104,26,77,51,3,6,4,2,1,91,68,23
706,386,386,99,99,0,176,176,99,99,0,176,176,99,99,0,0.03917764389529936,0.03917764389529936,96,96,0,-1,2,2,5,30,63,7,59
707,0,206,1,86,85,0,40,1,33,32,0,20,1,41,40,0.0,0.0035059055788147996,1,47,46,3,-1,4,8,0,27,97,41
708,146,352,81,100,19,90,90,67,67,0,90,90,69,69,0,0.013751318969331836,0.018482589604819768,74,81,7,3,2,2,6,14,56,14,72
709,338,338,98,98,0,128,128,93,93,0,128,128,93,93,0,0.03536539705231628,0.03536539705231628,92,92,0,-1,2,2,5,30,37,7,80
710,0,616,1,100,99,0,72,1,45,44,0,72,1,58,57,0.0,0.022805405221416657,1,85,84,2,-1,3,7,0,43,86,10
711,6,622,29,99,70,27,112,30,57,27,6,112,29,75,46,0.0002382654276864427,0.013513053541645392,31,75,44,2,4,3,12,1,14,65,5
712,24,230,51,94,43,34,34,44,44,0,24,30,51,54,3,0.0015317063208414173,0.002314578440382586,43,46,3,3,3,3,4,4,72,64,49
713,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,31,69,36
714,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.04292181490180061,0.06923312570203206,96,100,4,1,1,1,16,29,4,1,7
715,0,206,1,92,91,0,32,1,39,38,0,26,1,46,45,0.0,0.007318152421797883,1,61,60,3,-1,4,6,0,69,93,25
716,0,102,1,76,75,0,9,1,27,26,0,2,1,27,26,0.0,0.0002723033459273631,1,31,30,4,-1,5,6,0,71,92,42
717,6,622,28,100,72,26,40,31,33,2,6,22,28,38,10,0.00037441710065012424,0.0028932230504782326,32,45,13,2,4,3,9,1,31,4,71
718,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,61,85,92
719,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,81,92,36
720,54,155,53,86,33,114,114,64,64,0,54,54,53,53,0,0.006603356138738555,0.006603356138738555,59,59,0,5,2,2,10,6,1,73,68
721,100,100,66,66,0,100,100,60,60,0,100,100,68,68,0,0.022737329384934817,0.02913645801422785,85,88,3,2,1,1,7,2,43,74,13
722,32,1672,50,100,50,72,106,49,73,24,32,106,50,78,28,0.004186663943633207,0.027843017121072875,51,89,38,1,3,2,7,3,62,29,5
723,6,212,33,94,61,8,8,33,33,0,6,8,33,37,4,0.00037441710065012424,0.0051397256543789785,35,56,21,3,4,4,2,1,90,49,62
724,12,113,35,77,42,50,50,36,36,0,12,13,35,37,2,0.0009870996289866913,0.0012253650566731338,38,39,1,5,4,4,9,3,54,51,88
725,90,706,64,100,36,122,132,69,71,2,90,132,64,78,14,0.010517716736444398,0.03100854351747847,67,92,25,2,2,2,8,6,27,77,0
726,132,234,91,99,8,32,32,71,71,0,32,32,71,71,0,0.01844855168657885,0.02042275094455223,81,84,3,4,3,3,2,16,99,12,46
727,32,133,51,86,35,54,54,55,55,0,32,33,51,51,0,0.004901460226692535,0.005071649817897137,56,56,0,5,3,3,4,3,73,29,55
728,32,32,50,50,0,46,46,42,42,0,32,32,50,50,0,0.003267640151128357,0.003267640151128357,51,51,0,-1,3,3,6,2,74,75,84
729,0,616,1,100,99,0,42,1,35,34,0,30,1,40,39,0.0,0.0046972327172470135,1,51,50,2,-1,3,6,0,51,59,38
730,340,441,97,99,2,182,182,87,87,0,182,182,92,92,0,0.033084856530174615,0.033084856530174615,91,91,0,5,2,2,9,29,23,11,68
731,308,508,97,100,3,152,152,95,95,0,152,152,95,95,0,0.03243813608359713,0.03352734946730658,91,92,1,3,2,2,5,22,63,9,52
732,0,206,1,92,91,0,24,1,36,35,0,24,1,53,52,0.0,0.007386228258279724,1,63,62,3,-1,4,4,0,77,81,27
733,124,740,80,100,20,112,112,92,92,0,112,112,92,92,0,0.016099935327955343,0.019776030497974745,78,84,6,2,2,2,4,6,53,77,22
734,66,272,61,94,33,60,60,49,49,0,60,60,59,59,0,0.008169100377820893,0.011198475101262807,64,71,7,3,3,3,5,7,88,21,29
735,116,732,79,100,21,174,174,84,84,0,116,144,79,83,4,0.014023622315259198,0.018244324177133328,78,83,5,2,2,2,10,8,36,20,62
736,32,648,46,100,54,86,96,42,42,0,32,82,46,57,11,0.002586881786309949,0.00976888253514415,47,65,18,2,3,3,11,2,5,75,27
737,132,132,79,79,0,142,142,72,72,0,132,132,79,79,0,0.011811157629599374,0.011811157629599374,75,75,0,-1,2,2,8,9,42,27,45
738,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,41,98,99
739,118,324,83,97,14,72,72,77,77,0,72,72,77,77,0,0.015146873617209572,0.020797168045202357,79,85,6,3,2,2,3,9,64,27,44
740,6,622,29,100,71,48,84,34,39,5,6,68,29,56,27,0.00037441710065012424,0.008713707069675619,32,69,37,2,4,3,12,1,3,88,20
741,15,117,43,80,37,24,24,40,40,0,15,24,43,50,7,0.0034037918240920387,0.0036760951700194017,51,51,0,4,4,4,4,6,84,73,49
742,168,374,86,99,13,110,110,86,86,0,110,110,86,86,0,0.0195377650702883,0.02828551005820484,80,88,8,3,2,2,6,18,69,30,14
743,70,686,67,100,33,48,48,59,59,0,48,48,63,63,0,0.006024711528642908,0.02651553830967698,58,91,33,2,3,3,3,6,75,28,23
744,84,684,68,100,32,48,48,63,63,0,48,48,64,64,0,0.012798257258586064,0.030634126416828347,77,90,13,2,3,3,3,9,82,39,10
745,0,206,1,92,91,0,13,1,30,29,0,6,1,30,29,0.0,0.00030634126416828345,1,33,32,3,-1,4,5,1,37,69,49
746,49,1689,52,100,48,98,132,53,72,19,49,132,52,82,30,0.004833384390210695,0.025358249089485686,54,88,34,1,3,2,8,4,30,22,14
747,0,616,1,100,99,0,26,1,37,36,0,18,1,41,40,0.0,0.0028932230504782326,1,50,49,2,-1,3,4,0,53,89,52
748,192,192,94,94,0,48,48,68,68,0,48,48,69,69,0,0.029851254297287178,0.029851254297287178,91,91,0,-1,3,3,3,29,81,11,76
749,22,638,43,100,57,74,84,41,45,4,22,46,43,49,6,0.0015657442390823377,0.0032336022328874367,41,49,8,2,3,3,9,2,54,61,64
750,91,91,63,63,0,144,144,65,65,0,91,91,63,63,0,0.007318152421797883,0.007318152421797883,61,61,0,-1,2,2,10,6,18,35,99
751,107,208,83,95,12,56,56,86,86,0,56,56,86,86,0,0.019095272133156337,0.019095272133156337,82,82,0,6,2,2,2,9,95,39,78
752,22,1662,42,100,58,66,134,37,65,28,22,134,42,83,41,0.0011232513019503727,0.04173048776336839,38,96,58,1,3,2,10,2,22,74,2
753,0,206,1,92,91,0,13,1,30,29,0,8,1,36,35,0.0,0.001157289220191293,1,39,38,3,-1,4,5,0,37,99,74
754,40,656,51,100,49,118,128,72,76,4,40,128,51,84,33,0.006058749446883829,0.01929949964260186,58,82,24,2,2,2,9,1,23,90,32
755,72,688,70,100,30,32,32,64,64,0,32,32,64,64,0,0.01242384015793594,0.021818305592429966,73,87,14,2,3,3,2,8,89,20,77
756,12,12,40,40,0,18,18,36,36,0,12,12,40,40,0,0.0020422750944552232,0.0020422750944552232,46,46,0,-1,4,4,3,2,66,83,80
757,0,206,1,88,87,0,18,1,30,29,0,10,1,33,32,0.0,0.0007147962830593281,1,36,35,3,-1,4,7,0,24,81,43
758,196,812,87,100,13,222,232,91,92,1,196,232,89,94,5,0.01330882603219987,0.02277136730317574,73,84,11,2,2,2,10,9,18,31,17
759,174,790,85,100,15,140,150,69,72,3,140,150,84,84,0,0.011743081793117532,0.01504475986248681,68,75,7,2,3,3,10,14,22,32,46
760,210,810,91,100,9,152,152,82,82,0,152,152,88,88,0,0.022294836447802852,0.0402328193607679,85,95,10,2,2,2,8,17,39,6,9
761,2,208,26,86,60,9,18,26,27,1,2,9,26,34,8,6.807583648184077e-05,0.0005446066918547262,27,33,6,3,5,4,8,1,27,78,56
762,88,294,56,95,39,250,250,75,75,0,88,96,56,57,1,0.008407365805507334,0.009360427516253106,59,59,0,3,2,2,16,7,9,62,51
