,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
381,0,616,1,100,99,0,66,1,48,47,0,66,1,58,57,0.0,0.023520201504475986,1,87,86,2,-1,3,6,0,44,87,9
382,29,29,55,55,0,22,22,55,55,0,22,22,57,57,0,0.004629156880765172,0.004629156880765172,53,53,0,-1,3,3,2,4,97,22,82
383,10,1650,37,100,63,46,80,39,44,5,10,66,37,58,21,0.0011232513019503727,0.01684876952925559,39,79,40,1,4,2,9,3,26,43,28
384,16,632,34,99,65,76,112,36,59,23,16,68,34,55,21,0.0009870996289866913,0.008509479560230097,38,65,27,2,3,3,12,2,6,42,25
385,40,141,47,83,36,128,128,70,70,0,40,41,47,51,4,0.005548180673270023,0.005650294427992784,55,55,0,5,2,2,9,1,29,90,68
386,0,616,1,100,99,0,66,1,42,41,0,53,1,54,53,0.0,0.008339289969025495,1,63,62,2,-1,3,9,0,26,91,44
387,166,372,89,97,8,84,84,66,66,0,84,84,70,70,0,0.014636304843595765,0.02226079852956193,80,85,5,3,2,2,5,14,61,14,33
388,0,616,1,100,99,0,42,1,33,32,0,21,1,42,41,0.0,0.005105687736138058,1,55,54,2,-1,3,10,1,1,45,73
389,60,60,74,74,0,32,32,67,67,0,32,32,68,68,0,0.014227849824704722,0.014227849824704722,77,77,0,-1,3,3,2,13,97,33,50
390,0,206,1,92,91,0,20,1,31,30,0,20,1,43,42,0.0,0.005207801490860819,1,52,51,3,-1,4,6,0,69,98,24
391,6,6,30,30,0,16,16,33,33,0,6,6,30,30,0,0.0002042275094455223,0.0002042275094455223,31,31,0,-1,4,4,4,1,83,95,59
392,275,875,93,100,7,104,104,82,82,0,104,104,82,82,0,0.03179141563701964,0.043704687021341775,89,95,6,2,2,2,5,29,80,0,15
393,28,644,43,100,57,124,144,60,62,2,28,74,43,54,11,0.0025188059498281084,0.009054086252084823,47,66,19,2,3,3,14,3,16,54,25
394,0,206,1,93,92,0,18,1,40,39,0,18,1,45,44,0.0,0.011913271384322134,1,73,72,3,-1,4,3,0,60,67,30
395,0,102,1,79,78,0,14,1,28,27,0,3,1,32,31,0.0,0.0006807583648184077,1,35,34,4,-1,5,9,0,26,85,74
396,100,100,75,75,0,100,100,89,89,0,100,100,89,89,0,0.03846284761224004,0.03846284761224004,95,95,0,-1,1,1,4,2,73,83,91
397,0,616,1,100,99,0,88,1,35,34,0,45,1,48,47,0.0,0.004595118962524252,1,54,53,2,-1,3,16,0,4,82,28
398,7,108,36,79,43,18,18,36,36,0,7,8,36,36,0,0.0004765308553728854,0.0006126825283365669,36,36,0,5,4,4,3,2,64,56,55
399,0,101,1,78,77,0,6,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,28,27,6,-1,7,6,0,32,96,78
400,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,46,82,84
401,46,252,57,97,40,38,38,51,51,0,38,38,54,54,0,0.005888559855679227,0.006433166547533953,56,58,2,3,3,3,3,6,94,35,4
402,120,320,88,100,12,22,22,49,49,0,22,22,53,53,0,0.01923142380612002,0.02566459035365397,83,87,4,3,3,3,2,19,90,15,20
403,16,222,40,97,57,38,38,51,51,0,16,38,40,53,13,0.0038462847612240037,0.010755982164130842,51,69,18,3,3,3,3,1,94,90,14
404,0,206,1,93,92,0,14,1,33,32,0,14,1,40,39,0.0,0.006126825283365669,1,55,54,3,-1,4,3,0,60,59,27
405,0,616,1,100,99,0,50,1,36,35,0,40,1,54,53,0.0,0.005173763572619898,1,55,54,2,-1,3,8,0,21,92,26
406,6,108,30,74,44,12,12,30,30,0,6,8,30,36,6,0.00017018959120460194,0.0007488342013002485,30,37,7,4,4,4,4,1,83,60,42
407,130,130,83,83,0,142,142,79,79,0,142,142,85,85,0,0.009836958371625992,0.009836958371625992,69,69,0,-1,2,2,8,13,57,24,40
408,60,266,54,93,39,156,156,69,69,0,60,66,54,57,3,0.008407365805507334,0.008509479560230097,66,66,0,3,3,3,11,5,33,25,95
409,280,880,96,100,4,120,120,87,87,0,120,120,88,88,0,0.031314884781646755,0.03332312195786106,92,93,1,2,2,2,6,29,56,0,75
410,0,102,1,86,85,0,4,1,29,28,0,4,1,32,31,0.0,0.0019061234214915416,1,44,43,4,-1,5,2,0,97,59,70
411,28,234,47,93,46,42,42,38,38,0,28,42,47,51,4,0.0013955546478777359,0.005650294427992784,41,56,15,3,3,3,6,4,65,64,57
412,292,892,94,100,6,240,240,96,96,0,240,240,96,96,0,0.030600088498587426,0.05282684910990844,90,99,9,2,2,2,9,15,54,16,11
413,22,638,45,100,55,38,56,39,45,6,22,56,45,57,12,0.0013615167296368155,0.013989584397018279,40,75,35,2,3,3,6,3,74,51,6
414,145,761,81,100,19,188,188,80,80,0,145,188,81,90,9,0.009905034208107831,0.01596378365499166,70,79,9,2,2,2,10,8,0,44,24
415,36,652,45,100,55,142,152,66,66,0,36,53,45,52,7,0.0034037918240920387,0.003948398515946765,51,51,0,2,3,3,16,6,9,73,56
416,110,710,77,100,23,142,142,81,81,0,110,142,78,86,8,0.011096361346540046,0.02828551005820484,71,88,17,2,2,2,8,7,39,21,9
417,28,644,47,100,53,40,60,40,48,8,28,60,47,53,6,0.001497668402600497,0.009939072126348753,42,69,27,2,3,3,5,3,52,43,21
418,70,70,67,67,0,54,54,55,55,0,54,54,60,60,0,0.006399128629293032,0.006399128629293032,59,59,0,-1,3,3,4,6,84,26,80
419,12,218,40,93,53,20,20,35,35,0,12,20,40,45,5,0.002110350930937064,0.00970080669866231,47,67,20,3,4,4,4,2,47,83,32
420,222,222,89,89,0,294,294,86,86,0,222,222,89,89,0,0.009973110044589673,0.009973110044589673,66,66,0,-1,2,2,17,13,20,24,76
421,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,18,80,81
422,36,652,48,100,52,84,84,48,48,0,36,58,48,57,9,0.004118588107151367,0.00707988699411144,52,64,12,2,3,3,9,6,23,73,29
423,22,228,47,94,47,28,28,42,42,0,22,28,47,50,3,0.000442492937131965,0.006433166547533953,35,60,25,3,3,3,3,2,64,63,24
424,22,22,46,46,0,28,28,44,44,0,22,22,47,47,0,0.004118588107151367,0.004118588107151367,49,49,0,-1,3,3,3,2,92,83,59
425,0,616,1,100,99,0,34,1,38,37,0,34,1,50,49,0.0,0.012525953912658701,1,74,73,2,-1,3,4,0,53,89,5
426,0,616,1,100,99,0,78,1,33,32,0,16,1,33,32,0.0,0.0027911092957554717,1,48,47,2,-1,3,14,0,16,66,46
427,0,206,1,92,91,0,30,1,40,39,0,30,1,51,50,0.0,0.019163347969638176,1,81,80,3,-1,4,5,1,70,50,9
428,0,206,1,88,87,0,16,1,30,29,0,8,1,34,33,0.0,0.0013274788113958951,1,41,40,3,-1,4,6,0,41,89,83
429,0,206,1,91,90,0,12,1,31,30,0,9,1,41,40,0.0,0.0018040096667687805,1,43,42,3,-1,4,4,0,84,98,54
430,210,312,92,95,3,104,104,73,73,0,104,104,79,79,0,0.023009632730862182,0.02314578440382586,89,89,0,4,2,2,5,15,52,16,55
431,88,88,67,67,0,110,110,80,80,0,88,88,67,67,0,0.010381565063480718,0.010381565063480718,70,70,0,-1,2,2,6,4,48,72,79
432,0,206,1,94,93,0,18,1,37,36,0,18,1,43,42,0.0,0.003710133088260322,1,49,48,3,-1,4,3,0,96,91,13
433,47,1687,57,100,43,34,58,45,68,23,34,58,53,69,16,0.007522379931243405,0.04499812791449675,63,96,33,1,3,2,4,8,84,44,6
434,18,224,41,86,45,66,66,37,37,0,18,36,41,45,4,0.00034037918240920387,0.0026209197045508697,32,46,14,3,3,3,12,2,2,56,70
435,16,1656,34,100,66,112,146,59,66,7,16,146,34,84,50,0.0037441710065012424,0.021954457265393648,52,84,32,1,3,2,12,1,3,90,5
436,182,798,88,100,12,242,252,80,82,2,182,252,88,92,4,0.010790020082371761,0.017155110793423873,68,75,7,2,2,2,14,9,8,31,48
437,121,327,80,95,15,94,94,68,68,0,94,94,73,73,0,0.009496579189216788,0.013887470642295518,67,77,10,3,2,2,5,8,61,44,38
438,0,616,1,100,99,0,40,1,48,47,0,40,1,55,54,0.0,0.012219612648490419,1,73,72,2,-1,3,4,0,84,85,8
439,178,384,93,100,7,32,32,58,58,0,32,32,59,59,0,0.020831205963443275,0.022601177711971135,86,88,2,3,3,3,2,19,68,15,46
440,8,8,34,34,0,24,24,32,32,0,8,8,34,34,0,0.0004765308553728854,0.0004765308553728854,33,33,0,-1,4,4,6,2,59,63,66
441,57,263,65,95,30,38,38,55,55,0,38,38,58,58,0,0.006399128629293032,0.007590455767725246,62,64,2,3,3,3,3,8,76,44,43
442,16,222,34,86,52,122,122,62,62,0,16,22,34,41,7,0.0018040096667687805,0.00353994349705572,41,51,10,3,3,3,12,1,2,53,94
443,400,400,97,97,0,288,288,95,95,0,288,288,95,95,0,0.033084856530174615,0.033084856530174615,91,91,0,-1,2,2,12,27,3,10,45
444,224,430,88,96,8,300,300,91,91,0,224,232,88,89,1,0.01674665577453283,0.01695088328397835,74,75,1,3,2,2,14,8,25,8,63
445,6,6,33,33,0,24,24,40,40,0,6,6,33,33,0,0.0031314884781646754,0.0031314884781646754,51,51,0,-1,4,4,4,1,78,90,82
446,84,290,71,99,28,28,28,45,45,0,28,28,52,52,0,0.011504816365431091,0.012389802239695021,70,71,1,3,3,3,3,14,94,14,78
447,583,1183,100,100,0,432,432,100,100,0,432,432,100,100,0,0.03897341638585384,0.04166241192688655,96,96,0,2,2,2,15,29,7,1,13
448,6,212,31,93,62,14,30,31,40,9,6,30,31,51,20,0.00030634126416828345,0.008441403723748256,33,67,34,3,4,4,5,1,70,88,77
449,66,168,61,89,28,54,54,56,56,0,54,54,57,57,0,0.006535280302256714,0.006739507811702236,55,58,3,4,3,3,4,6,67,13,88
450,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,1,89,66
451,0,616,1,100,99,0,40,1,35,34,0,25,1,44,43,0.0,0.0035059055788147996,1,49,48,2,-1,3,7,0,46,76,22
452,0,616,1,100,99,0,35,1,32,31,0,22,1,40,39,0.0,0.004561081044283332,1,53,52,2,-1,3,9,0,23,66,51
453,16,16,35,35,0,80,80,41,41,0,16,16,35,35,0,0.003710133088260322,0.003710133088260322,50,50,0,-1,3,3,10,1,22,90,81
454,0,616,1,100,99,0,34,1,45,44,0,34,1,51,50,0.0,0.02100139555464788,1,85,84,2,-1,3,4,0,73,89,1
455,62,62,70,70,0,32,32,69,69,0,32,32,69,69,0,0.008373327887266415,0.008373327887266415,68,68,0,-1,3,3,2,7,90,21,93
456,2,208,27,92,65,10,25,27,33,6,2,8,27,34,7,6.807583648184077e-05,0.0015317063208414173,29,42,13,3,5,4,9,1,35,78,94
457,224,224,91,91,0,134,134,91,91,0,134,134,92,92,0,0.02127369890057524,0.02127369890057524,81,81,0,-1,2,2,6,16,71,12,97
458,16,222,35,93,58,110,110,59,59,0,16,46,35,53,18,0.003437829742332959,0.006875659484665918,50,60,10,3,3,3,10,1,36,90,26
459,12,628,34,100,66,58,146,34,64,30,12,146,34,83,49,0.00030634126416828345,0.03437829742332959,33,93,60,2,4,3,11,2,5,63,3
460,64,1704,54,100,46,158,242,65,79,14,64,242,54,91,37,0.00439089145307873,0.0348888661969434,54,94,40,1,2,2,14,6,16,73,1
461,100,100,63,63,0,100,100,45,45,0,100,100,63,63,0,0.05177167364443991,0.05197590115388543,98,98,0,4,1,1,11,30,19,7,88
462,6,212,30,90,60,14,32,30,36,6,6,32,30,49,19,0.0002042275094455223,0.008135062459579971,32,64,32,3,4,4,6,1,74,55,20
463,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.05262262160046292,0.05262262160046292,98,98,0,-1,1,1,10,29,22,1,40
464,0,102,1,79,78,0,6,1,28,27,0,2,1,26,25,0.0,0.0009190237925048504,1,36,35,4,-1,5,3,0,58,87,71
465,176,176,88,88,0,118,118,72,72,0,118,118,82,82,0,0.01317267435923619,0.01317267435923619,72,72,0,-1,2,2,9,14,23,14,86
466,22,638,42,100,58,34,54,39,54,15,22,54,42,57,15,0.0018380475850097008,0.013615167296368155,44,76,32,2,3,3,4,2,53,61,19
467,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,53,69,79
468,0,206,1,89,88,0,14,1,31,30,0,8,1,35,34,0.0,0.002212464685659825,1,47,46,3,-1,4,5,0,61,79,75
469,264,365,96,100,4,112,112,99,99,0,112,112,99,99,0,0.03594404166241193,0.03614826917185745,93,93,0,5,2,2,4,22,67,9,55
470,92,298,79,100,21,46,46,83,83,0,46,46,83,83,0,0.015317063208414174,0.022396950202525613,77,87,10,3,2,2,2,8,99,17,14
471,88,704,67,100,33,110,110,80,80,0,88,110,67,82,15,0.010381565063480718,0.023554239422716908,70,88,18,2,2,2,6,4,48,72,37
472,180,796,90,100,10,132,142,74,77,3,132,142,81,83,2,0.020456788862793153,0.043568535348378096,83,97,14,2,2,2,8,17,21,6,0
473,0,206,1,92,91,0,48,1,36,35,0,26,1,50,49,0.0,0.0036760951700194017,1,52,51,3,-1,4,8,0,21,86,47
474,0,206,1,92,91,0,18,1,34,33,0,18,1,47,46,0.0,0.011640968038394772,1,72,71,3,-1,4,3,0,87,97,30
475,396,1012,96,100,4,358,368,97,97,0,358,368,97,97,0,0.023520201504475986,0.03642057251778481,86,95,9,2,2,2,14,19,25,15,12
476,0,102,1,77,76,0,8,1,29,28,0,3,1,31,30,0.0,0.0010892133837094523,1,40,39,4,-1,5,4,0,84,87,83
477,54,1694,64,100,36,48,72,65,78,13,48,72,68,78,10,0.00796487286837537,0.06266380748153443,66,97,31,1,3,2,3,7,66,62,1
478,126,126,79,79,0,184,184,78,78,0,126,126,79,79,0,0.012832295176826986,0.012832295176826986,72,72,0,-1,2,2,10,8,18,20,69
479,154,154,89,89,0,64,64,68,68,0,64,64,71,71,0,0.021920419347152727,0.021920419347152727,84,84,0,-1,3,3,4,19,72,15,67
480,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,27,84,76
481,100,716,58,100,42,230,260,73,76,3,98,260,58,91,33,0.005071649817897137,0.01858470335954253,54,81,27,2,2,2,17,6,20,41,12
482,498,704,98,100,2,368,368,98,98,0,368,368,98,98,0,0.034718676605738796,0.035195207461111676,93,93,0,3,2,2,14,27,25,10,74
483,6,212,32,93,61,28,36,36,40,4,6,25,32,47,15,0.0006126825283365669,0.004220701861874128,36,51,15,3,4,4,6,2,69,42,22
484,0,102,1,75,74,0,7,1,25,24,0,2,1,25,24,0.0,0.0002382654276864427,1,28,27,4,-1,5,6,0,51,36,88
485,174,380,90,100,10,72,72,77,77,0,72,72,77,77,0,0.020150447598624867,0.022430988120766535,85,85,0,3,2,2,3,17,82,6,90
486,2,208,26,85,59,13,18,26,27,1,2,8,26,32,6,3.4037918240920386e-05,0.00037441710065012424,27,34,7,3,5,4,12,2,2,58,55
487,223,423,97,100,3,56,56,88,88,0,56,56,88,88,0,0.038428809693999116,0.04789135096497498,96,97,1,3,2,2,2,29,93,1,12
488,16,222,37,92,55,92,96,42,42,0,16,24,37,44,7,0.0009190237925048504,0.002212464685659825,38,44,6,3,3,3,11,2,19,42,51
489,100,100,69,69,0,100,100,66,66,0,100,100,75,75,0,0.04036897103373158,0.05851118145614214,96,99,3,2,1,1,6,13,51,33,9
490,0,1640,1,100,99,0,54,1,48,47,0,54,1,57,56,0.0,0.01950372715204738,1,81,80,1,-1,2,6,1,69,50,41
491,136,136,83,83,0,80,80,60,60,0,80,80,65,65,0,0.010143299635794275,0.010143299635794275,71,71,0,-1,3,3,5,13,50,24,97
492,100,100,65,65,0,100,100,75,75,0,100,100,77,77,0,0.04278566322883692,0.04288777698355969,95,95,0,4,1,1,5,8,61,20,60
493,376,1976,98,100,2,270,270,99,99,0,270,270,99,99,0,0.03114469519044215,0.06242554205384799,89,99,10,1,2,2,10,22,36,9,3
494,24,230,50,98,48,22,22,47,47,0,22,22,52,52,0,0.0028932230504782326,0.007386228258279724,49,64,15,3,3,3,2,6,89,70,25
495,163,369,92,100,8,96,96,91,91,0,96,96,91,91,0,0.028932230504782327,0.03427618366860683,89,91,2,3,2,2,3,16,76,18,34
496,114,320,76,94,18,96,96,60,60,0,96,96,69,69,0,0.010858095918853602,0.012185574730249497,71,74,3,3,3,3,6,9,44,27,61
497,187,393,88,100,12,128,128,93,93,0,128,128,93,93,0,0.020626978453997753,0.022022533101875488,82,82,0,3,2,2,5,15,70,19,52
498,403,609,100,100,0,160,160,100,100,0,160,160,100,100,0,0.04261547363763232,0.0455767725245924,95,95,0,3,2,2,4,29,83,1,29
499,0,102,1,74,73,0,8,1,29,28,0,2,1,26,25,0.0,0.0015317063208414173,1,42,41,4,-1,5,4,0,83,36,94
500,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,42,59,45
501,0,1640,1,100,99,0,62,1,73,72,0,62,1,74,73,0.0,0.04523639334218319,1,97,96,1,-1,2,3,0,64,80,12
502,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.04949113312229824,0.049559208958780084,99,99,0,4,1,1,12,27,2,10,4
503,42,248,50,93,43,84,84,64,64,0,42,84,51,68,17,0.003199564314646516,0.012185574730249497,48,76,28,3,2,2,5,2,50,61,39
504,1,1,26,26,0,10,10,26,26,0,1,1,26,26,0,6.807583648184077e-05,6.807583648184077e-05,29,29,0,-1,6,6,10,1,12,78,79
505,0,616,1,100,99,0,78,1,46,45,0,78,1,60,59,0.0,0.01330882603219987,1,76,75,2,-1,3,8,0,30,98,37
506,16,632,37,100,63,40,40,39,39,0,16,40,37,52,15,0.0013615167296368155,0.006909697402906838,41,62,21,2,3,3,5,1,63,71,13
507,6,622,30,100,70,24,42,34,39,5,6,42,30,53,23,0.000442492937131965,0.014738418598318526,36,78,42,2,4,3,6,1,74,49,12
508,80,182,78,97,19,32,32,67,67,0,32,32,68,68,0,0.012662105585622384,0.013989584397018279,75,76,1,4,3,3,2,14,97,14,70
509,0,206,1,92,91,0,14,1,31,30,0,6,1,28,27,0.0,0.001497668402600497,1,41,40,3,-1,4,3,0,82,40,53
510,40,656,50,100,50,94,94,62,62,0,40,74,50,57,7,0.003642057251778481,0.009326389598012186,51,67,16,2,2,2,5,1,52,53,72
511,16,222,32,91,59,114,114,65,65,0,16,114,32,76,44,0.0026889955410327104,0.014602266925354846,45,75,30,3,3,3,9,3,29,46,15
512,2,618,26,100,74,15,78,26,34,8,2,24,26,41,15,3.4037918240920386e-05,0.0036760951700194017,27,53,26,2,5,3,14,1,8,78,29
513,8,214,37,92,55,14,18,35,37,2,8,18,37,46,9,0.00037441710065012424,0.0021784267674189047,35,49,14,3,4,4,3,2,76,63,54
514,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,56,81,40
515,0,616,1,100,99,0,24,1,42,41,0,24,1,50,49,0.0,0.0068075836481840775,1,59,58,2,-1,3,3,0,55,97,21
516,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,26,76,50
517,276,482,93,98,5,248,248,89,89,0,248,248,92,92,0,0.019707954661492902,0.020558902617515914,83,84,1,3,2,2,11,17,5,6,43
518,96,712,66,100,34,122,142,69,77,8,96,142,66,81,15,0.009564655025698629,0.025868817863099493,65,87,22,2,2,2,8,6,27,34,16
519,102,702,78,100,22,64,64,63,63,0,64,64,64,64,0,0.015623404472582456,0.03876918887640832,80,93,13,2,3,3,4,12,79,37,3
520,2,104,27,84,57,3,4,27,28,1,2,4,27,31,4,0.00013615167296368154,0.001157289220191293,31,39,8,4,5,5,2,1,98,78,54
521,104,104,79,79,0,134,134,90,90,0,104,104,84,84,0,0.012083460975526737,0.012083460975526737,73,73,0,-1,2,2,6,5,32,25,99
522,16,1656,39,100,61,24,72,39,76,37,16,72,39,76,37,0.0007828721195411688,0.04428333163143742,37,96,59,1,3,2,3,1,82,88,17
523,87,687,72,100,28,48,48,54,54,0,48,48,56,56,0,0.015317063208414174,0.03730555839204874,80,93,13,2,3,3,3,12,87,37,3
524,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,60,36,45
525,194,294,88,96,8,176,176,87,87,0,176,176,91,91,0,0.011811157629599374,0.011981347220803976,71,71,0,4,2,2,8,13,15,24,4
526,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,11,89,79
527,100,100,74,74,0,100,100,87,87,0,100,100,87,87,0,0.056673133871132444,0.056673133871132444,98,98,0,-1,1,1,4,16,47,18,91
528,318,518,94,100,6,152,152,96,96,0,152,152,96,96,0,0.038394771775758195,0.04561081044283331,91,97,6,3,2,2,5,29,61,0,39
529,0,206,1,89,88,0,28,1,33,32,0,28,1,43,42,0.0,0.007692569522448007,1,60,59,3,-1,4,6,0,71,91,20
530,196,1836,91,100,9,110,134,81,91,10,110,134,82,92,10,0.019741992579733823,0.04244528404642772,83,96,13,1,2,2,6,19,65,15,41
531,101,717,83,100,17,32,32,69,69,0,32,32,69,69,0,0.013989584397018279,0.0340719561591613,79,93,14,2,3,3,2,15,90,19,6
532,222,428,91,98,7,256,256,94,94,0,222,256,92,95,3,0.022601177711971135,0.02644746247319514,84,88,4,3,2,2,10,12,11,37,35
533,16,118,36,74,38,60,60,38,38,0,16,16,36,36,0,0.0011232513019503727,0.0012253650566731338,39,39,0,4,3,3,9,1,28,71,60
534,0,102,1,74,73,0,13,1,27,26,0,2,1,26,25,0.0,3.4037918240920386e-05,1,26,25,4,-1,5,11,1,19,50,95
535,32,238,47,92,45,100,100,45,45,0,32,42,47,51,4,0.0029612988869600733,0.004186663943633207,48,53,5,3,3,3,10,2,18,75,64
536,100,100,67,67,0,100,100,66,66,0,100,100,72,72,0,0.028523775485891283,0.06943735321147759,91,99,8,1,1,1,6,6,59,70,3
537,100,100,67,67,0,100,100,70,70,0,100,100,71,71,0,0.02906838217774601,0.03774805132918071,87,95,8,2,1,1,6,6,74,41,62
538,0,102,1,82,81,0,3,1,27,26,0,2,1,27,26,0.0,0.00017018959120460194,1,30,29,4,-1,5,2,0,68,86,4
539,82,183,76,96,20,46,46,83,83,0,46,46,83,83,0,0.01320671227747711,0.013479015623404473,74,74,0,5,2,2,2,8,99,44,60
540,14,214,42,93,51,24,24,40,40,0,14,24,42,51,9,0.0012934408931549745,0.008169100377820893,41,64,23,3,4,4,4,4,47,64,17
541,100,100,64,64,0,100,100,57,57,0,100,100,66,66,0,0.0567752476258552,0.0567752476258552,99,99,0,-1,1,1,7,29,46,11,86
542,0,206,1,92,91,0,10,1,31,30,0,6,1,31,30,0.0,0.0016678579938050988,1,43,42,3,-1,4,3,0,64,85,94
543,6,6,31,31,0,17,17,31,31,0,6,6,31,31,0,0.00037441710065012424,0.00037441710065012424,34,34,0,-1,4,4,7,1,62,60,92
544,267,467,97,100,3,72,72,86,86,0,72,72,86,86,0,0.046904251335988294,0.049014602266925354,96,97,1,3,2,2,3,36,92,2,22
545,6,212,31,92,61,24,42,31,33,2,6,19,31,41,10,0.0002723033459273631,0.0010892133837094523,34,39,5,3,4,4,11,1,19,55,64
546,222,222,91,91,0,256,256,94,94,0,222,222,92,92,0,0.022601177711971135,0.022601177711971135,84,84,0,-1,2,2,10,12,11,37,81
547,68,68,76,76,0,32,32,67,67,0,32,32,68,68,0,0.014534191088873005,0.014534191088873005,78,78,0,-1,3,3,2,8,97,20,66
548,46,252,55,95,40,60,64,52,61,9,46,64,55,68,13,0.00888389666088022,0.012491915994417782,68,75,7,3,2,2,5,2,45,83,26
549,40,40,45,45,0,172,172,66,66,0,40,40,45,45,0,0.003165526396405596,0.003165526396405596,51,51,0,-1,2,2,17,3,20,46,59
550,348,1988,98,100,2,200,224,94,97,3,200,224,94,97,3,0.03318697028489737,0.053609721229449604,91,98,7,1,2,2,8,29,10,0,33
551,128,744,79,100,21,128,142,74,77,3,128,142,80,83,3,0.010449640899962559,0.030225671397937304,69,89,20,2,2,2,8,9,10,31,11
552,40,142,60,91,31,56,56,84,84,0,40,56,82,84,2,0.009632730862180468,0.011028285510058205,68,71,3,4,2,2,2,2,98,94,75
553,104,720,72,100,28,160,160,86,86,0,104,160,73,87,14,0.011300588855985567,0.016372238673882704,71,78,7,2,2,2,7,5,24,25,47
554,0,101,1,86,85,0,2,1,24,23,0,1,1,24,23,0.0,6.807583648184077e-05,1,27,26,6,-1,7,2,1,97,69,95
555,120,120,77,77,0,132,132,72,72,0,120,120,78,78,0,0.008271214132543654,0.008271214132543654,63,63,0,-1,2,2,8,6,27,13,45
556,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.028830116750059566,0.036454610436025735,91,93,2,2,1,1,15,18,7,5,44
557,22,638,43,100,57,78,98,49,54,5,22,98,43,66,23,0.0016678579938050988,0.017869907076483203,44,79,35,2,3,3,8,2,21,61,12
558,76,282,62,95,33,90,90,65,65,0,76,90,61,67,6,0.009088124170325743,0.01763164164879676,66,79,13,3,2,2,6,6,74,34,33
559,0,206,1,94,93,0,10,1,31,30,0,6,1,31,30,0.0,0.000442492937131965,1,35,34,3,-1,4,3,1,96,69,49
560,0,101,1,80,79,0,3,1,25,24,0,1,1,25,24,0.0,0.00010211375472276115,1,29,28,5,-1,6,3,0,55,79,60
561,172,172,90,90,0,88,88,84,84,0,88,88,84,84,0,0.02032063718982947,0.02032063718982947,84,84,0,-1,2,2,4,18,67,5,91
562,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,74,81,69
563,124,226,81,91,10,204,204,86,86,0,124,126,81,81,0,0.011198475101262807,0.011334626774226489,70,70,0,4,2,2,11,6,38,77,65
564,40,656,49,100,51,74,84,59,63,4,40,57,49,56,7,0.0057524081827155455,0.008135062459579971,54,64,10,2,2,2,5,3,50,46,61
565,0,616,1,100,99,0,56,1,45,44,0,56,1,57,56,0.0,0.016474352428605468,1,78,77,2,-1,3,6,0,74,97,23
566,6,212,30,91,61,12,18,30,32,2,6,12,30,38,8,0.00037441710065012424,0.002144388849177984,34,45,11,3,4,4,5,1,80,55,46
567,120,222,77,86,9,196,196,79,79,0,120,122,77,78,1,0.009326389598012186,0.00980292045338507,67,67,0,4,2,2,12,7,2,21,42
568,54,54,54,54,0,94,94,45,45,0,54,54,54,54,0,0.006467204465774873,0.006467204465774873,57,57,0,-1,3,3,9,7,29,62,92
569,250,456,95,99,4,216,216,93,93,0,216,216,94,94,0,0.02379250485040335,0.025290173253003846,85,88,3,3,2,2,9,18,28,30,43
570,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,88,92,80
571,0,616,1,100,99,0,66,1,48,47,0,66,1,62,61,0.0,0.018278362095374246,1,84,83,2,-1,3,6,0,32,93,23
572,100,100,72,72,0,100,100,77,77,0,100,100,77,77,0,0.03002144388849178,0.03427618366860683,91,92,1,3,1,1,6,6,69,26,62
