,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
380,49,665,52,100,48,156,156,67,67,0,49,105,52,70,18,0.004833384390210695,0.009564655025698629,54,62,8,2,3,3,11,4,5,22,13
381,0,616,1,100,99,0,124,1,59,58,0,115,1,81,80,0.0,0.02130773681881616,1,85,84,2,-1,3,14,0,17,98,23
382,16,16,36,36,0,88,88,47,47,0,16,16,36,36,0,0.003948398515946765,0.003948398515946765,51,51,0,-1,3,3,8,1,39,90,93
383,2,208,26,89,63,9,24,26,31,5,2,8,26,33,7,0.0,0.0016338200755641784,1,41,40,3,5,4,8,1,42,68,94
384,223,839,91,100,9,176,176,85,85,0,176,176,89,89,0,0.025085945743558324,0.029544913033118896,87,87,0,2,2,2,8,20,42,23,57
385,32,238,41,90,49,52,52,40,40,0,32,52,41,53,12,0.0005446066918547262,0.005854521937438306,31,54,23,3,3,3,6,2,51,56,48
386,146,248,83,93,10,110,110,77,77,0,110,110,81,81,0,0.015589366554341537,0.015657442390823378,79,79,0,4,2,2,6,14,74,14,60
387,192,392,95,100,5,32,32,63,63,0,32,32,65,65,0,0.028489737567650362,0.03863303720344464,91,95,4,3,3,3,2,22,98,9,15
388,128,744,88,100,12,32,32,69,69,0,32,32,69,69,0,0.020048333843902106,0.03158718812757412,84,92,8,2,3,3,2,16,93,12,33
389,0,616,1,100,99,0,42,1,35,34,0,30,1,40,39,0.0,0.004935498144933456,1,50,49,2,-1,3,6,0,51,96,38
390,100,100,73,73,0,100,100,82,82,0,100,100,82,82,0,0.05367779706593145,0.05367779706593145,99,99,0,-1,1,1,5,18,88,5,50
391,0,616,1,100,99,0,32,1,40,39,0,32,1,48,47,0.0,0.007862759113652609,1,64,63,2,-1,3,5,0,45,82,77
392,184,800,88,100,12,318,328,91,95,4,184,328,88,96,8,0.013444977705163553,0.03335715987610198,75,93,18,2,2,2,16,8,4,17,9
393,100,100,64,64,0,100,100,45,45,0,100,100,64,64,0,0.024881718234112803,0.025936893699581333,86,87,1,3,1,1,10,13,18,24,64
394,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,17,59,99
395,87,293,73,98,25,54,54,60,60,0,54,54,62,62,0,0.009632730862180468,0.012696143503863304,68,76,8,3,3,3,4,14,78,32,26
396,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,37,98,99
397,2,2,26,26,0,11,11,26,26,0,2,2,26,26,0,0.0,0.0,1,1,0,-1,5,5,10,2,11,58,82
398,0,206,1,91,90,0,36,1,35,34,0,36,1,53,52,0.0,0.010721944245889922,1,70,69,3,-1,4,6,0,44,93,37
399,0,616,1,100,99,0,84,1,35,34,0,39,1,43,42,0.0,0.004288777698355968,1,54,53,2,-1,3,14,0,8,98,22
400,88,1728,65,100,35,100,134,69,86,17,88,134,68,87,19,0.008679669151434699,0.04864018516627523,68,96,28,1,2,2,6,7,34,62,10
401,174,174,89,89,0,174,174,92,92,0,174,174,93,93,0,0.014670342761836687,0.014670342761836687,77,77,0,-1,2,2,7,7,43,48,96
402,125,741,88,100,12,46,46,82,82,0,46,46,82,82,0,0.019639878825011062,0.04190067735457299,83,97,14,2,2,2,2,17,95,6,1
403,262,878,96,100,4,120,120,100,100,0,120,120,100,100,0,0.04615541713468804,0.06303822458218455,95,99,4,2,2,2,3,27,92,10,5
404,0,206,1,92,91,0,22,1,33,32,0,22,1,47,46,0.0,0.004901460226692535,1,54,53,3,-1,4,5,0,70,67,57
405,58,58,69,69,0,22,22,49,49,0,22,22,53,53,0,0.008373327887266415,0.008373327887266415,68,68,0,-1,3,3,2,13,90,24,92
406,174,174,91,91,0,144,144,91,91,0,144,144,91,91,0,0.02314578440382586,0.02314578440382586,87,87,0,-1,2,2,6,16,32,18,59
407,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,31,86,82
408,10,210,42,94,52,12,12,40,40,0,12,12,42,42,0,0.0007147962830593281,0.008169100377820893,38,68,30,3,4,4,2,3,90,43,33
409,2,618,26,100,74,10,56,28,37,9,2,36,26,45,19,0.0,0.005582218591510943,1,56,55,2,5,3,8,2,42,58,22
410,64,64,59,59,0,114,114,67,67,0,64,64,59,59,0,0.006569318220497634,0.006569318220497634,61,61,0,-1,3,3,9,4,23,72,99
411,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.02743456210218183,0.02743456210218183,87,87,0,-1,1,1,9,9,31,27,80
412,40,656,44,100,56,120,124,57,57,0,40,124,44,77,33,0.003642057251778481,0.015521290717859695,53,74,21,2,3,3,14,6,8,73,5
413,0,206,1,96,95,0,12,1,36,35,0,12,1,41,40,0.0,0.003267640151128357,1,47,46,3,-1,4,2,0,99,84,54
414,2,618,29,100,71,7,34,29,43,14,2,34,29,51,22,0.00010211375472276115,0.0061949011198475104,31,58,27,2,5,3,4,1,47,60,72
415,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.035875965825930084,0.035875965825930084,92,92,0,-1,1,1,10,16,0,18,92
416,32,133,43,79,36,80,80,40,40,0,32,33,43,44,1,0.002314578440382586,0.002382654276864427,46,47,1,6,3,3,10,2,12,52,78
417,12,218,40,97,57,18,18,38,38,0,12,18,40,46,6,0.0010892133837094523,0.0057524081827155455,38,60,22,3,4,4,3,2,81,74,21
418,74,690,70,100,30,44,44,54,54,0,44,44,58,58,0,0.01143674052894925,0.03281255318424725,72,91,19,2,3,3,4,8,77,8,7
419,286,286,99,99,0,136,136,97,97,0,136,136,97,97,0,0.046223492971169886,0.046223492971169886,96,96,0,-1,2,2,4,27,72,10,50
420,24,126,44,79,35,56,56,44,44,0,24,26,44,44,0,0.0016678579938050988,0.0017359338302869397,39,39,0,4,3,3,6,4,56,64,65
421,0,102,1,86,85,0,4,1,29,28,0,4,1,32,31,0.0,0.0028932230504782326,1,49,48,4,-1,5,2,0,97,82,47
422,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,68,79,82
423,94,94,73,73,0,28,28,40,40,0,28,28,49,49,0,0.010041185881071514,0.010041185881071514,73,73,0,-1,3,3,3,14,82,32,40
424,6,6,28,28,0,14,14,28,28,0,6,6,28,28,0,0.00010211375472276115,0.00010211375472276115,29,29,0,-1,4,4,9,1,31,68,84
425,124,740,82,100,18,88,88,76,76,0,88,88,79,79,0,0.011709043874876613,0.024337111542258077,74,88,14,2,2,2,4,9,47,31,5
426,128,128,84,84,0,318,318,91,91,0,128,128,84,84,0,0.011913271384322134,0.011913271384322134,72,72,0,-1,2,2,16,5,4,25,82
427,2,208,29,92,63,7,11,30,33,3,2,9,29,37,8,0.00010211375472276115,0.0020422750944552232,30,47,17,3,5,4,4,1,77,4,75
428,112,318,78,95,17,222,222,77,77,0,112,118,78,79,1,0.008135062459579971,0.008407365805507334,63,63,0,3,2,2,14,7,25,62,42
429,16,16,45,45,0,38,38,57,57,0,16,16,44,44,0,0.0045270431260424114,0.0045270431260424114,54,54,0,-1,3,3,3,1,85,90,92
430,173,373,90,99,9,112,112,95,95,0,112,112,95,95,0,0.02644746247319514,0.031485074372851356,89,91,2,3,2,2,4,16,73,18,21
431,22,123,45,79,34,86,86,57,57,0,22,23,45,48,3,0.004186663943633207,0.004186663943633207,54,54,0,5,3,3,6,3,44,29,58
432,173,379,90,97,7,110,110,81,81,0,110,110,85,85,0,0.015112835698968652,0.016440314510364547,79,81,2,3,2,2,6,15,32,19,54
433,0,616,1,100,99,0,118,1,54,53,0,92,1,55,54,0.0,0.013104598522754349,1,76,75,2,-1,3,16,0,4,36,30
434,240,856,94,100,6,72,72,80,80,0,72,72,80,80,0,0.031110657272201234,0.035569624561761805,91,93,2,2,2,2,3,27,87,10,22
435,121,737,79,100,21,180,190,76,79,3,121,190,79,88,9,0.007182000748834201,0.018040096667687803,59,80,21,2,2,2,11,8,33,57,14
436,138,138,82,82,0,158,158,74,74,0,138,138,82,82,0,0.009054086252084823,0.009054086252084823,66,66,0,-1,2,2,9,9,28,31,86
437,134,1774,83,100,17,240,264,89,92,3,134,264,83,94,11,0.011640968038394772,0.03621634500833929,71,93,22,1,2,2,12,6,6,77,9
438,6,212,32,93,61,18,18,36,36,0,6,18,32,46,14,0.0018040096667687805,0.007113924912352361,45,63,18,3,4,4,3,1,64,53,48
439,345,945,98,100,2,128,128,90,90,0,128,128,90,90,0,0.0370672929643623,0.03972225058715409,94,96,2,2,2,2,5,29,63,1,47
440,329,945,98,100,2,120,120,100,100,0,120,120,100,100,0,0.044045066203750975,0.059702508594574356,95,98,3,2,2,2,3,30,87,7,15
441,6,212,28,91,63,26,30,31,31,0,6,14,28,32,4,0.00037441710065012424,0.0011913271384322134,32,39,7,3,4,4,9,1,31,4,74
442,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.03240409816535621,0.03546751080703904,91,94,3,2,1,1,16,19,4,15,47
443,192,294,92,99,7,96,96,94,94,0,96,96,94,94,0,0.028557813404132205,0.029647026787841656,89,89,0,4,2,2,3,18,92,5,94
444,266,472,94,99,5,110,110,78,78,0,110,110,82,82,0,0.023350011913271386,0.0298852922155281,85,89,4,3,2,2,6,19,51,15,17
445,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,41,92,80
446,57,159,65,90,25,38,38,55,55,0,38,38,58,58,0,0.006399128629293032,0.006467204465774873,62,62,0,4,3,3,3,8,76,44,4
447,166,372,88,98,10,210,210,78,78,0,166,174,88,88,0,0.01412573606998196,0.015180911535450491,73,76,3,3,2,2,12,8,6,8,83
448,0,206,1,93,92,0,24,1,37,36,0,24,1,50,49,0.0,0.013581129378127233,1,78,77,3,-1,4,4,0,72,76,18
449,0,101,1,74,73,0,5,1,23,22,0,1,1,23,22,0.0,6.807583648184077e-05,1,27,26,5,-1,6,5,0,63,67,68
450,14,116,40,84,44,14,14,34,34,0,14,14,40,40,0,0.0010211375472276116,0.0012934408931549745,40,40,0,4,4,4,3,4,55,64,56
451,16,222,36,93,57,56,60,39,39,0,16,22,36,40,4,0.0007147962830593281,0.0015317063208414173,36,42,6,3,3,3,9,2,35,42,71
452,16,222,37,94,57,40,40,39,39,0,16,40,37,52,15,0.0013615167296368155,0.008679669151434699,41,67,26,3,3,3,5,1,63,71,8
453,0,102,1,77,76,0,7,1,28,27,0,2,1,28,27,0.0,0.0004084550188910446,1,35,34,4,-1,5,5,0,49,40,88
454,188,188,92,92,0,48,48,63,63,0,48,48,64,64,0,0.0230436706491031,0.0230436706491031,86,86,0,-1,3,3,3,19,82,15,84
455,22,22,51,51,0,64,64,64,64,0,22,22,51,51,0,0.00445896728956057,0.00445896728956057,53,53,0,-1,3,3,4,3,77,29,92
456,0,616,1,100,99,0,114,1,64,63,0,114,1,75,74,0.0,0.02382654276864427,1,88,87,2,-1,3,9,0,29,86,0
457,0,1640,1,100,99,0,90,1,48,47,0,90,1,61,60,0.0,0.021818305592429966,1,84,83,1,-1,2,9,0,35,86,12
458,57,159,60,91,31,52,52,75,75,0,52,52,76,76,0,0.010109261717553355,0.010619830491167161,70,72,2,4,2,2,3,6,87,35,74
459,104,720,76,100,24,124,124,89,89,0,104,124,80,90,10,0.012525953912658701,0.038530923448721874,72,96,24,2,2,2,6,5,74,25,3
460,2,618,25,100,75,18,62,27,35,8,2,48,25,53,28,6.807583648184077e-05,0.005990673610401988,27,56,29,2,5,3,10,1,36,95,21
461,1,1,25,25,0,2,2,25,25,0,1,1,25,25,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,7,7,2,2,97,58,76
462,100,100,72,72,0,100,100,87,87,0,100,100,87,87,0,0.08461826474692807,0.08809013240750195,99,99,0,2,1,1,4,40,53,3,26
463,42,658,53,100,47,44,44,49,49,0,40,44,52,53,1,0.003437829742332959,0.009939072126348753,52,70,18,2,3,3,4,6,53,41,44
464,0,206,1,92,91,0,18,1,33,32,0,6,1,30,29,0.0,0.0024166921951053475,1,45,44,3,-1,4,5,0,70,84,90
465,6,6,30,30,0,27,27,34,34,0,6,6,30,30,0,0.0004084550188910446,0.0004084550188910446,33,33,0,-1,4,4,6,1,41,88,91
466,16,16,34,34,0,41,41,34,34,0,16,16,34,34,0,0.000442492937131965,0.000442492937131965,34,34,0,-1,3,3,10,1,11,88,98
467,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.029034344259505088,0.031246808945164913,90,90,0,2,1,1,17,17,20,6,70
468,6,622,31,100,69,14,34,31,35,4,6,22,31,42,11,3.4037918240920386e-05,0.0033016780693692774,27,48,21,2,4,3,6,1,48,95,46
469,0,101,1,79,78,0,9,1,25,24,0,1,1,25,24,0.0,0.00010211375472276115,1,29,28,5,-1,6,9,0,26,87,60
470,22,22,49,49,0,22,22,47,47,0,22,22,52,52,0,0.002144388849177984,0.002144388849177984,45,45,0,-1,3,3,2,2,89,52,50
471,0,616,1,100,99,0,46,1,30,29,0,16,1,31,30,0.0,0.0013615167296368155,1,40,39,2,-1,3,14,0,8,80,71
472,130,130,80,80,0,86,86,56,56,0,86,86,62,62,0,0.014534191088873005,0.014534191088873005,78,78,0,-1,3,3,6,15,51,19,96
473,38,654,45,100,55,66,76,44,54,10,38,76,45,59,14,0.002995336805200994,0.010415602981721638,44,68,24,2,3,3,6,6,51,70,24
474,124,740,78,100,22,182,192,71,71,0,124,192,78,91,13,0.007726607440688927,0.018891044623710815,63,80,17,2,3,3,12,9,6,31,19
475,189,805,87,100,13,120,120,78,78,0,120,120,78,78,0,0.02403077027808979,0.03761189965621702,87,95,8,2,2,2,6,20,41,23,12
476,0,206,1,88,87,0,39,1,29,28,0,6,1,27,26,0.0,0.0004765308553728854,1,34,33,3,-1,4,17,0,20,40,71
477,2,618,28,100,72,8,30,32,45,13,2,30,28,54,26,0.00034037918240920387,0.008645631233193778,35,66,31,2,5,3,4,1,78,4,8
478,66,168,64,92,28,32,32,58,58,0,32,32,60,60,0,0.006501242384015794,0.007760645358929848,58,62,4,4,3,3,2,6,91,28,94
479,58,674,55,100,45,100,130,45,65,20,58,130,55,79,24,0.002110350930937064,0.011947309302563056,43,72,29,2,2,2,10,4,12,64,20
480,175,175,88,88,0,120,120,80,80,0,120,120,81,81,0,0.024166921951053473,0.024166921951053473,88,88,0,-1,2,2,6,15,34,16,81
481,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,60,84,45
482,92,193,76,95,19,48,48,59,59,0,48,48,63,63,0,0.012866333095067906,0.012866333095067906,78,78,0,5,3,3,3,8,75,17,95
483,46,1686,52,100,48,110,214,57,71,14,46,214,52,87,35,0.0013274788113958951,0.0300554818067327,39,92,53,1,2,2,16,2,9,63,7
484,271,271,99,99,0,96,96,94,94,0,96,96,94,94,0,0.042989890738282445,0.042989890738282445,96,96,0,-1,2,2,3,27,94,10,91
485,100,100,70,70,0,100,100,73,73,0,100,100,74,74,0,0.025766704108376733,0.02580074202661765,88,88,0,6,1,1,6,3,71,43,78
486,61,677,55,100,45,88,108,48,61,13,61,108,55,76,21,0.004833384390210695,0.0176997174852786,55,80,25,2,3,3,8,6,15,35,6
487,104,104,80,80,0,50,50,45,45,0,50,50,56,56,0,0.010960209673576363,0.010960209673576363,74,74,0,-1,3,3,5,14,45,32,50
488,12,12,37,37,0,20,20,32,32,0,12,12,37,37,0,0.00034037918240920387,0.00034037918240920387,33,33,0,-1,4,4,6,2,69,56,59
489,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.0510909152796215,0.053337417883522246,100,100,0,3,1,1,10,29,12,0,73
490,112,728,75,100,25,102,102,68,68,0,112,102,78,76,-2,0.013104598522754349,0.020695054290479593,75,82,7,2,3,3,7,8,43,20,44
491,0,206,1,89,88,0,52,1,34,33,0,32,1,45,44,0.0,0.006262976956329351,1,55,54,3,-1,4,12,1,3,69,34
492,86,86,64,64,0,96,96,60,60,0,86,86,64,64,0,0.00803294870485721,0.00803294870485721,64,64,0,-1,3,3,6,6,44,34,67
493,104,206,70,91,21,174,174,72,72,0,104,106,70,71,1,0.007760645358929848,0.007760645358929848,60,60,0,4,2,2,10,6,0,26,65
494,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.05544776881445931,0.056673133871132444,100,100,0,3,1,1,9,29,31,0,43
495,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,80,69,89
496,100,100,77,77,0,100,100,96,96,0,100,100,96,96,0,0.08369924095442323,0.09258313761530344,99,100,1,3,1,1,3,29,66,0,6
497,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,98,84,81
498,262,862,96,100,4,296,296,92,92,0,262,296,95,96,1,0.02542632492596753,0.02910242009598693,90,90,0,2,2,2,14,20,8,23,72
499,0,206,1,88,87,0,58,1,34,33,0,22,1,40,39,0.0,0.005446066918547262,1,55,54,3,-1,4,11,0,33,40,25
500,166,782,84,100,16,124,134,88,88,0,124,134,89,89,0,0.017393376221110316,0.0459171517070016,79,96,17,2,2,2,6,8,41,8,2
501,6,6,32,32,0,10,10,32,32,0,6,6,32,32,0,0.0004084550188910446,0.0004084550188910446,36,36,0,-1,4,4,3,1,76,49,67
502,102,204,73,89,16,166,166,83,83,0,102,104,73,74,1,0.009462541270975866,0.009598692943939549,68,68,0,4,2,2,8,7,42,62,65
503,80,182,61,86,25,104,104,73,73,0,80,84,62,62,0,0.008951972497362062,0.009598692943939549,69,70,1,4,2,2,6,2,41,75,51
504,170,170,88,88,0,150,150,85,85,0,150,150,89,89,0,0.017155110793423873,0.017155110793423873,82,82,0,-1,2,2,7,13,46,33,81
505,66,666,69,100,31,38,38,52,52,0,38,38,55,55,0,0.008203138296061813,0.028625889240614044,68,91,23,2,3,3,3,7,66,21,9
506,64,64,69,69,0,38,38,56,56,0,38,38,57,57,0,0.009973110044589673,0.009973110044589673,68,68,0,-1,3,3,3,9,60,27,85
507,0,616,1,100,99,0,34,1,44,43,0,34,1,52,51,0.0,0.01592974573675074,1,80,79,2,-1,3,4,0,84,36,30
508,38,654,44,100,56,136,156,61,64,3,38,120,44,75,31,0.0011913271384322134,0.01058579257292624,39,65,26,2,3,3,15,4,7,64,20
509,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.04431736954967834,0.051873787399162666,98,98,0,2,1,1,17,29,20,1,77
510,42,248,58,97,39,48,48,64,64,0,48,48,66,66,0,0.00980292045338507,0.016882807447496512,66,81,15,3,3,3,3,5,85,25,34
511,104,720,80,100,20,80,80,60,60,0,80,80,65,65,0,0.014772456516559448,0.017393376221110316,78,81,3,2,3,3,5,9,50,39,61
512,6,212,31,94,63,15,36,31,38,7,6,32,31,50,19,6.807583648184077e-05,0.0045270431260424114,29,53,24,3,4,4,6,1,32,65,47
513,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,26,91,80
514,0,206,1,90,89,0,20,1,26,25,0,6,1,26,25,0.0,0.0002723033459273631,1,30,29,3,-1,4,14,0,8,59,65
515,0,616,1,100,99,0,18,1,46,45,0,17,1,49,48,0.0,0.006943735321147759,1,65,64,2,-1,3,2,0,89,82,74
516,16,16,35,35,0,26,26,37,37,0,16,16,35,35,0,0.0011913271384322134,0.0011913271384322134,37,37,0,-1,3,3,4,1,67,49,66
517,0,206,1,91,90,0,16,1,29,28,0,6,1,27,26,0.0,0.0018380475850097008,1,40,39,3,-1,4,6,0,56,76,46
518,397,397,99,99,0,224,224,98,98,0,224,224,98,98,0,0.035875965825930084,0.035875965825930084,93,93,0,-1,2,2,8,29,21,11,36
519,32,632,44,100,56,44,44,44,44,0,32,44,44,49,5,0.002757071377514551,0.01324075019571803,44,75,31,2,3,3,4,2,67,75,32
520,173,373,87,97,10,148,148,79,79,0,148,148,86,86,0,0.0160318594914735,0.02117158514585248,77,80,3,3,2,2,9,15,26,19,31
521,104,104,75,75,0,104,104,80,80,0,104,104,81,81,0,0.00803294870485721,0.00803294870485721,66,66,0,-1,2,2,5,5,63,47,96
522,0,616,1,100,99,0,40,1,40,39,0,40,1,51,50,0.0,0.009496579189216788,1,68,67,2,-1,3,5,1,80,69,17
523,6,6,31,31,0,17,17,31,31,0,6,6,31,31,0,0.00037441710065012424,0.00037441710065012424,34,34,0,-1,4,4,7,1,62,60,91
524,0,102,1,75,74,0,11,1,27,26,0,2,1,25,24,0.0,3.4037918240920386e-05,1,26,25,4,-1,5,8,0,15,91,95
525,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.06831410190952722,0.06848429150073182,100,100,0,4,1,1,9,36,35,2,56
526,209,415,93,100,7,128,128,93,93,0,128,128,93,93,0,0.031076619353960312,0.03257428775656081,89,90,1,3,2,2,5,15,70,16,52
527,80,286,64,96,32,76,76,59,59,0,76,76,66,66,0,0.008169100377820893,0.01497668402600497,64,75,11,3,3,3,6,9,34,31,8
528,0,616,1,100,99,0,54,1,52,51,0,54,1,56,55,0.0,0.023111746485584943,1,86,85,2,-1,3,4,1,79,45,7
529,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.04350045951189625,0.044045066203750975,97,97,0,3,1,1,14,22,25,9,52
530,46,46,57,57,0,62,62,80,80,0,46,46,71,71,0,0.008373327887266415,0.008373327887266415,64,64,0,-1,2,2,3,3,94,29,98
531,58,674,57,100,43,96,106,56,70,14,58,88,57,65,8,0.002110350930937064,0.008509479560230097,45,63,18,2,2,2,7,4,43,64,38
532,236,1876,93,100,7,168,192,96,98,2,168,192,96,98,2,0.02569862827189489,0.05606045134279587,88,99,11,1,2,2,6,18,48,30,9
533,100,100,63,63,0,100,100,45,45,0,100,100,63,63,0,0.020456788862793153,0.020524864699274992,81,81,0,5,1,1,11,7,19,62,78
534,272,888,95,100,5,280,280,93,93,0,280,280,95,95,0,0.02559651451717213,0.030600088498587426,86,90,4,2,2,2,13,20,13,23,44
535,100,100,71,71,0,100,100,79,79,0,100,100,79,79,0,0.049559208958780084,0.07372613090983356,99,100,1,1,1,1,5,18,70,5,31
536,139,339,85,96,11,96,96,61,61,0,96,96,69,69,0,0.014602266925354846,0.018380475850097007,79,83,4,3,3,3,6,15,48,19,38
537,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,43,85,96
538,372,2012,96,100,4,200,224,93,98,5,200,224,93,98,5,0.03271043942952449,0.053439531638245004,93,99,6,1,2,2,8,29,27,0,8
539,100,100,79,79,0,100,100,95,95,0,100,100,95,95,0,0.08502671976581912,0.08938357330065694,99,99,0,2,1,1,3,27,75,10,72
540,100,100,71,71,0,100,100,79,79,0,100,100,79,79,0,0.049559208958780084,0.05303107661935396,99,100,1,3,1,1,5,18,70,5,13
541,6,212,32,92,60,14,18,32,34,2,6,18,32,47,15,0.0004765308553728854,0.01409169815174104,34,78,44,3,4,4,3,1,87,88,23
542,135,135,84,84,0,128,128,90,90,0,128,128,90,90,0,0.01242384015793594,0.01242384015793594,73,73,0,-1,2,2,5,8,63,44,45
543,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,64,92,97
544,2,2,27,27,0,8,8,27,27,0,2,2,27,27,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,5,5,6,1,65,78,79
545,22,228,40,92,52,176,176,63,63,0,22,28,40,42,2,0.0018040096667687805,0.003642057251778481,41,48,7,3,3,3,16,2,4,61,46
546,88,704,56,100,44,250,250,75,75,0,88,250,56,92,36,0.008407365805507334,0.02277136730317574,59,87,28,2,2,2,16,7,9,62,16
547,34,34,43,43,0,124,124,58,58,0,34,34,43,43,0,0.0011913271384322134,0.0011913271384322134,39,39,0,-1,3,3,14,4,8,64,69
548,0,101,1,77,76,0,5,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,5,0,37,80,68
549,0,616,1,100,99,0,66,1,48,47,0,66,1,56,55,0.0,0.025902855781340415,1,88,87,2,-1,3,6,0,41,36,1
550,0,101,1,77,76,0,4,1,24,23,0,1,1,24,23,0.0,6.807583648184077e-05,1,27,26,6,-1,7,4,0,79,66,68
551,0,206,1,91,90,0,23,1,28,27,0,6,1,28,27,0.0,0.000442492937131965,1,34,33,3,-1,4,10,0,0,67,49
552,120,720,86,100,14,48,48,73,73,0,48,48,75,75,0,0.023554239422716908,0.048299805983866025,88,97,9,2,3,3,3,20,92,23,3
553,82,282,71,96,25,84,84,74,74,0,84,84,75,75,0,0.010449640899962559,0.016440314510364547,71,79,8,3,2,2,5,7,45,48,25
554,62,268,59,95,36,80,80,61,61,0,62,80,59,64,5,0.005888559855679227,0.009224275843289425,57,66,9,3,2,2,6,3,74,54,28
555,22,622,41,100,59,46,46,41,41,0,22,46,41,54,13,0.0017018959120460194,0.015827631982027978,41,78,37,2,3,3,6,2,34,52,16
556,12,12,40,40,0,20,20,35,35,0,12,12,40,40,0,0.002110350930937064,0.002110350930937064,47,47,0,-1,4,4,4,2,47,83,91
557,38,654,50,100,50,78,88,45,47,2,38,72,50,59,9,0.0021784267674189047,0.008237176214302734,45,64,19,2,3,3,8,3,15,54,72
558,118,1758,79,100,21,158,182,79,82,3,118,182,79,85,6,0.01153885428367201,0.04802750263793867,71,97,26,1,2,2,9,9,54,27,3
559,42,248,51,91,40,164,164,66,66,0,40,44,49,51,2,0.003710133088260322,0.004322815616596889,50,53,3,3,3,3,14,6,16,41,71
560,182,182,89,89,0,126,126,80,80,0,126,126,83,83,0,0.019367575479083698,0.019367575479083698,80,80,0,-1,2,2,7,18,62,30,87
561,207,823,93,100,7,112,112,94,94,0,112,112,94,94,0,0.02644746247319514,0.034684638687497875,87,93,6,2,2,2,4,19,78,15,25
562,48,254,61,94,33,62,62,75,75,0,48,62,64,76,12,0.00445896728956057,0.00803294870485721,53,65,12,3,2,2,3,4,82,64,26
563,268,268,94,94,0,342,342,95,95,0,268,268,94,94,0,0.015487252799618776,0.015487252799618776,77,77,0,-1,2,2,16,14,9,14,99
564,443,443,100,100,0,214,214,97,97,0,214,214,97,97,0,0.03604615541713469,0.03604615541713469,95,95,0,-1,2,2,8,29,10,1,36
565,108,210,79,93,14,60,60,55,55,0,60,60,60,60,0,0.012832295176826986,0.013002484768031588,73,73,0,4,3,3,5,8,70,8,65
566,66,66,57,57,0,120,120,61,61,0,64,64,56,56,0,0.0048674223084516155,0.0048674223084516155,53,53,0,-1,2,2,11,6,33,41,92
567,48,48,51,51,0,134,134,62,62,0,48,48,52,52,0,0.002110350930937064,0.002110350930937064,44,44,0,-1,3,3,14,3,8,43,96
568,362,362,95,95,0,224,224,99,99,0,224,224,99,99,0,0.03104258143571939,0.03104258143571939,90,90,0,-1,2,2,8,22,27,9,86
569,0,206,1,93,92,0,8,1,31,30,0,8,1,35,34,0.0,0.001055175465468532,1,39,38,3,-1,4,2,0,68,89,52
570,2,2,27,27,0,6,6,29,29,0,2,2,27,27,0,0.00017018959120460194,0.00017018959120460194,29,29,0,-1,5,5,3,1,94,88,82
571,145,1790,90,100,10,48,72,68,83,15,48,72,69,83,14,0.019878144252697506,0.0621192007896797,85,98,13,1,3,2,3,18,81,5,39
