,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
380,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,52,66,36
381,0,101,1,78,77,0,6,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,6,0,32,89,95
382,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,18,89,91
383,0,101,1,70,69,0,11,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,11,0,5,98,78
384,54,156,52,82,30,134,134,69,69,0,54,58,52,55,3,0.006909697402906838,0.007522379931243405,59,63,4,4,3,3,9,4,54,72,74
385,162,778,84,100,16,110,110,78,78,0,110,110,82,82,0,0.020014295925661188,0.037850165083903466,82,95,13,2,2,2,6,18,51,30,16
386,56,56,63,63,0,38,38,56,56,0,38,38,57,57,0,0.010926171755335444,0.010926171755335444,71,71,0,-1,3,3,3,5,60,25,85
387,32,632,40,100,60,116,116,58,58,0,32,41,40,47,7,0.0020422750944552232,0.004935498144933456,44,51,7,2,3,3,15,2,7,83,73
388,14,220,45,96,51,12,12,41,41,0,12,12,41,41,0,0.0026549576227917903,0.009394465434494027,47,66,19,3,4,4,2,6,95,70,31
389,0,616,1,100,99,0,28,1,41,40,0,28,1,50,49,0.0,0.010790020082371761,1,71,70,2,-1,3,3,0,64,66,39
390,150,150,85,85,0,172,172,87,87,0,150,150,87,87,0,0.015657442390823378,0.015657442390823378,76,76,0,-1,2,2,9,8,26,20,50
391,2,103,28,81,53,8,8,30,30,0,2,3,28,32,4,0.00010211375472276115,0.00010211375472276115,30,30,0,6,5,5,4,1,72,65,58
392,544,744,100,100,0,288,288,98,98,0,288,288,98,98,0,0.05320126621055856,0.05446066918547262,99,99,0,3,2,2,9,36,54,2,53
393,117,117,86,86,0,56,56,84,84,0,56,56,85,85,0,0.023384049831512304,0.023384049831512304,88,88,0,-1,2,2,2,9,98,39,87
394,1,1,25,25,0,2,2,25,25,0,1,1,25,25,0,0.0,0.0,1,1,0,-1,6,6,2,1,86,68,92
395,8,214,37,92,55,14,18,35,37,2,8,18,37,46,9,0.002110350930937064,0.004935498144933456,48,58,10,3,4,4,3,2,76,83,26
396,0,616,1,100,99,0,24,1,40,39,0,18,1,46,45,0.0,0.0035059055788147996,1,52,51,2,-1,3,3,0,64,87,52
397,200,200,92,92,0,198,198,86,86,0,198,198,92,92,0,0.01579359406378706,0.01579359406378706,80,80,0,-1,2,2,10,14,36,14,85
398,6,622,29,100,71,35,68,31,34,3,6,28,29,39,10,0.0002042275094455223,0.0026209197045508697,31,47,16,2,4,3,15,1,7,65,70
399,16,222,37,94,57,56,56,45,45,0,16,22,37,44,7,0.0026549576227917903,0.003642057251778481,48,49,1,3,3,3,6,2,59,94,53
400,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,90,86,79
401,87,703,58,100,42,140,140,64,64,0,87,140,58,80,22,0.007726607440688927,0.01153885428367201,63,70,7,2,3,3,10,8,18,57,47
402,0,616,1,100,99,0,32,1,40,39,0,32,1,48,47,0.0,0.011606930120153852,1,74,73,2,-1,3,5,0,45,81,37
403,40,142,48,79,31,76,76,54,54,0,40,43,48,49,1,0.005922597773920147,0.00622893903808843,55,56,1,4,2,2,6,1,56,90,63
404,38,638,48,100,52,136,136,67,67,0,38,136,48,83,35,0.0032336022328874367,0.011266550937744648,49,70,21,2,3,3,11,6,38,70,14
405,50,666,52,100,48,124,154,60,64,4,44,128,51,82,31,0.003982436434187685,0.01242384015793594,52,69,17,2,3,3,14,6,17,41,31
406,363,979,97,100,3,168,168,96,96,0,168,168,96,96,0,0.036624800027230335,0.04036897103373158,92,93,1,2,2,2,6,30,48,7,22
407,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.036080193335375606,0.04843595765682971,93,98,5,2,1,1,14,15,8,16,6
408,12,218,37,92,55,18,22,33,33,0,12,18,37,44,7,0.0005786446100956465,0.0022465026039007454,34,46,12,3,4,4,5,2,88,63,94
409,85,701,64,100,36,144,184,72,78,6,85,184,64,86,22,0.008951972497362062,0.03533135913407536,67,92,25,2,2,2,10,6,12,35,11
410,62,62,57,57,0,104,104,81,81,0,62,62,58,58,0,0.004186663943633207,0.004186663943633207,54,54,0,-1,2,2,5,6,61,70,92
411,339,939,99,100,1,120,120,90,90,0,120,120,90,90,0,0.04806154055617958,0.05854521937438306,99,99,0,2,2,2,6,36,69,2,6
412,0,616,1,100,99,0,20,1,41,40,0,20,1,46,45,0.0,0.010892133837094524,1,72,71,2,-1,3,3,0,60,40,32
413,16,1656,36,100,64,88,160,42,72,30,16,160,36,85,49,0.0012253650566731338,0.0335613873855475,38,93,55,1,3,2,11,1,38,71,0
414,91,297,76,99,23,22,22,48,48,0,22,22,51,51,0,0.016236087000919025,0.02559651451717213,80,88,8,3,3,3,2,12,95,37,14
415,16,222,38,93,55,36,40,38,38,0,16,25,38,47,9,0.00034037918240920387,0.0012934408931549745,33,39,6,3,3,3,7,1,62,4,43
416,442,442,100,100,0,168,168,99,99,0,168,168,99,99,0,0.04935498144933456,0.04935498144933456,99,99,0,-1,2,2,6,36,71,2,76
417,180,282,85,94,9,202,202,88,88,0,180,182,85,85,0,0.014738418598318526,0.014772456516559448,75,75,0,4,2,2,10,8,12,8,68
418,1,207,26,93,67,3,14,26,33,7,1,14,26,39,13,3.4037918240920386e-05,0.01153885428367201,26,74,48,3,6,4,3,1,55,68,18
419,82,182,76,96,20,46,46,83,83,0,46,46,83,83,0,0.013104598522754349,0.013887470642295518,73,74,1,4,2,2,2,7,99,48,74
420,60,266,68,99,31,32,32,71,71,0,32,32,71,71,0,0.00888389666088022,0.020899281799925118,67,86,19,3,3,3,2,6,99,26,6
421,6,6,29,29,0,44,44,36,36,0,6,6,29,29,0,0.0006126825283365669,0.0006126825283365669,37,37,0,-1,4,4,8,1,30,49,82
422,338,954,96,100,4,256,256,95,95,0,256,256,95,95,0,0.02661765206439974,0.0313829606181286,88,90,2,2,2,2,10,19,18,15,34
423,190,790,90,100,10,158,158,80,80,0,158,158,86,86,0,0.02042275094455223,0.028830116750059566,84,88,4,2,2,2,9,17,23,6,17
424,44,145,51,85,34,56,56,49,49,0,44,45,51,53,2,0.006331052792811192,0.0063650907110521125,56,56,0,6,3,3,6,7,69,62,78
425,54,1694,59,100,41,60,94,52,77,25,54,94,60,77,17,0.006909697402906838,0.046223492971169886,60,97,37,1,3,2,5,7,45,62,0
426,8,214,38,94,56,8,12,33,39,6,8,12,38,41,3,0.001055175465468532,0.00980292045338507,41,70,29,3,4,4,2,3,90,51,19
427,110,726,79,100,21,70,70,63,63,0,70,70,66,66,0,0.012185574730249497,0.03366350114027026,72,93,21,2,3,3,5,14,49,32,9
428,254,854,93,100,7,256,256,94,94,0,256,256,96,96,0,0.02324789815854862,0.028830116750059566,86,88,2,2,2,2,10,18,11,30,44
429,0,206,1,93,92,0,30,1,40,39,0,30,1,48,47,0.0,0.00980292045338507,1,70,69,3,-1,4,5,0,45,96,19
430,0,206,1,88,87,0,17,1,28,27,0,6,1,28,27,0.0,0.0002382654276864427,1,31,30,3,-1,4,10,0,11,81,88
431,0,102,1,80,79,0,5,1,26,25,0,2,1,26,25,0.0,3.4037918240920386e-05,1,27,26,4,-1,5,3,1,87,50,95
432,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.020558902617515914,0.021511964328261683,82,84,2,3,1,1,10,8,22,57,53
433,32,134,55,88,33,12,12,40,40,0,12,12,42,42,0,0.0068075836481840775,0.011164437183021887,65,72,7,4,4,4,2,6,90,34,31
434,0,616,1,100,99,0,48,1,58,57,0,48,1,62,61,0.0,0.03151911229109228,1,93,92,2,-1,3,3,0,75,91,2
435,72,672,70,100,30,64,64,68,68,0,64,64,71,71,0,0.013444977705163553,0.02297559481262126,77,85,8,2,3,3,4,8,72,20,5
436,12,114,40,81,41,24,24,37,37,0,12,24,40,53,13,0.00037441710065012424,0.0010892133837094523,35,39,4,4,4,4,4,2,77,63,43
437,24,640,48,100,52,74,84,46,50,4,24,84,48,64,16,0.0020422750944552232,0.010177337554035196,45,70,25,2,3,3,8,3,57,54,32
438,22,22,40,40,0,66,66,47,47,0,22,22,40,40,0,0.0035059055788147996,0.0035059055788147996,46,46,0,-1,3,3,6,3,71,29,50
439,16,222,43,93,50,34,34,47,47,0,16,34,44,54,10,0.0019741992579733825,0.012253650566731339,46,75,29,3,3,3,4,1,77,53,5
440,16,632,31,100,69,90,100,39,39,0,16,52,31,50,19,0.0023486163586235067,0.009734844616903231,45,65,20,2,3,3,14,2,25,94,34
441,0,206,1,87,86,0,36,1,33,32,0,7,1,34,33,0.0,0.0013955546478777359,1,40,39,3,-1,4,10,0,22,92,61
442,0,616,1,100,99,0,22,1,41,40,0,22,1,43,42,0.0,0.012389802239695021,1,74,73,2,-1,3,2,0,91,96,32
443,572,1188,99,100,1,320,320,98,98,0,320,320,98,98,0,0.04935498144933456,0.0743047755199292,97,100,3,2,2,2,11,36,33,2,3
444,0,206,1,92,91,0,14,1,33,32,0,14,1,37,36,0.0,0.0017359338302869397,1,44,43,3,-1,4,5,1,37,45,70
445,0,206,1,91,90,0,24,1,36,35,0,20,1,47,46,0.0,0.005514142755029102,1,55,54,3,-1,4,4,1,83,50,72
446,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.04288777698355969,0.04288777698355969,94,94,0,-1,1,1,12,22,6,9,36
447,6,622,32,100,68,14,28,34,44,10,6,28,32,48,16,0.002586881786309949,0.03710133088260322,48,94,46,2,4,3,3,1,60,90,3
448,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,36,91,87
449,0,616,1,100,99,0,40,1,39,38,0,40,1,49,48,0.0,0.007590455767725246,1,58,57,2,-1,3,5,0,52,79,27
450,40,656,47,100,53,62,112,38,66,28,40,112,47,77,30,0.0025188059498281084,0.027162258756254467,45,88,43,2,2,2,8,1,27,60,0
451,146,762,89,100,11,72,72,77,77,0,72,72,79,79,0,0.020763130126961436,0.04173048776336839,88,95,7,2,2,2,3,16,96,12,9
452,0,206,1,93,92,0,10,1,30,29,0,8,1,35,34,0.0,0.0030974505599237552,1,47,46,3,-1,4,3,0,92,40,29
453,169,375,86,96,10,174,174,92,92,0,169,174,92,92,0,0.013036522686272508,0.016440314510364547,74,78,4,3,2,2,7,8,43,57,26
454,40,141,58,89,31,28,28,46,46,0,28,28,53,53,0,0.0057524081827155455,0.005820484019197386,59,59,0,5,3,3,3,6,81,26,4
455,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.04680213758126553,0.08223561047006366,96,100,4,1,1,1,6,17,44,6,7
456,0,101,1,76,75,0,4,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,27,26,5,-1,6,4,0,53,59,78
457,0,206,1,93,92,0,9,1,31,30,0,9,1,36,35,0.0,0.002212464685659825,1,46,45,3,-1,4,3,0,55,79,41
458,625,831,100,100,0,368,368,100,100,0,368,368,100,100,0,0.053269342047040404,0.05589026175159127,99,99,0,3,2,2,11,36,19,2,41
459,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,93,81
460,16,632,41,100,59,40,50,43,47,4,16,36,41,52,11,0.002144388849177984,0.009156200006807584,47,65,18,2,3,3,5,1,49,53,73
461,240,446,89,97,8,240,240,88,88,0,240,240,90,90,0,0.02552843868069029,0.028932230504782327,88,88,0,3,2,2,12,15,2,16,28
462,126,742,83,100,17,270,270,83,83,0,126,148,83,85,2,0.013513053541645392,0.016474352428605468,76,78,2,2,2,2,16,8,4,20,75
463,16,16,36,36,0,72,72,46,46,0,16,16,36,36,0,0.001599782157323258,0.001599782157323258,40,40,0,-1,3,3,7,1,43,53,45
464,0,1640,1,100,99,0,148,1,78,77,0,148,1,83,82,0.0,0.03223390857415161,1,91,90,1,-1,2,9,0,31,85,1
465,32,238,44,88,44,64,64,40,40,0,32,62,44,54,10,0.0012253650566731338,0.004969536063174376,37,53,16,3,3,3,8,2,27,74,26
466,0,616,1,100,99,0,70,1,39,38,0,56,1,54,53,0.0,0.009598692943939549,1,66,65,2,-1,3,9,0,29,86,77
467,46,252,53,93,40,64,64,57,57,0,46,64,52,64,12,0.004935498144933456,0.009326389598012186,52,68,16,3,2,2,5,2,88,52,57
468,292,393,95,97,2,272,272,95,95,0,272,272,95,95,0,0.023418087749753225,0.023418087749753225,88,88,0,5,2,2,11,15,19,16,58
469,0,206,1,93,92,0,18,1,40,39,0,18,1,44,43,0.0,0.008169100377820893,1,66,65,3,-1,4,3,0,60,66,14
470,32,648,44,100,56,136,136,63,63,0,32,49,44,52,8,0.0032336022328874367,0.0036760951700194017,50,51,1,2,3,3,16,2,9,75,56
471,42,144,54,82,28,66,66,51,51,0,40,43,52,54,2,0.0034037918240920387,0.0035739814152966403,52,52,0,4,3,3,6,6,34,41,56
472,296,502,94,99,5,320,320,95,95,0,296,296,93,93,0,0.024098846114571634,0.024439225296980838,86,86,0,3,2,2,14,20,17,23,60
473,1,1,26,26,0,12,12,26,26,0,1,1,26,26,0,0.00010211375472276115,0.00010211375472276115,27,27,0,-1,6,6,12,1,14,78,67
474,6,622,33,100,67,24,34,38,43,5,6,34,33,53,20,0.0011232513019503727,0.022465026039007456,41,85,44,2,4,3,4,1,72,71,7
475,0,206,1,89,88,0,27,1,29,28,0,12,1,34,33,0.0,0.0006126825283365669,1,34,33,3,-1,4,10,0,18,92,74
476,62,268,52,95,43,144,144,61,61,0,62,70,52,53,1,0.0036760951700194017,0.0045270431260424114,50,52,2,3,2,2,10,3,0,54,74
477,2,208,27,92,65,6,18,29,37,8,2,18,27,46,19,6.807583648184077e-05,0.010619830491167161,30,68,38,3,5,4,3,1,85,60,37
478,169,769,90,100,10,104,104,86,86,0,104,104,86,86,0,0.0230436706491031,0.026753803737363423,86,89,3,2,2,2,5,16,45,18,22
479,0,206,1,93,92,0,18,1,40,39,0,18,1,44,43,0.0,0.007828721195411689,1,66,65,3,-1,4,3,0,60,40,8
480,12,628,42,100,58,20,34,34,44,10,12,34,42,52,10,0.0008169100377820892,0.009258313761530345,39,65,26,2,4,3,4,2,84,74,14
481,12,12,35,35,0,50,50,36,36,0,12,12,35,35,0,0.0009530617107457708,0.0009530617107457708,37,37,0,-1,4,4,9,2,54,74,92
482,100,202,69,90,21,94,94,72,72,0,94,94,73,73,0,0.00966676878042139,0.010075223799312433,70,70,0,4,2,2,5,7,80,21,42
483,91,297,72,95,23,72,72,77,77,0,72,72,77,77,0,0.010824058000612683,0.017087034956942034,75,80,5,3,2,2,3,8,82,44,77
484,16,632,42,100,58,24,38,42,51,9,16,38,42,54,12,0.001157289220191293,0.02379250485040335,39,87,48,2,3,3,3,1,66,88,10
485,22,638,40,100,60,70,102,35,57,22,22,74,40,56,16,0.0017018959120460194,0.007760645358929848,41,63,22,2,3,3,12,3,3,51,21
486,2,208,28,93,65,5,10,29,31,2,2,10,28,37,9,0.0002723033459273631,0.0026209197045508697,32,50,18,3,5,4,3,1,64,55,41
487,0,616,1,100,99,0,64,1,34,33,0,16,1,32,31,0.0,0.0030634126416828346,1,49,48,2,-1,3,15,0,7,76,90
488,274,890,96,100,4,128,128,95,95,0,128,128,95,95,0,0.03311889444841554,0.038530923448721874,91,94,3,2,2,2,5,22,45,9,22
489,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.06892678443786378,0.06892678443786378,100,100,0,-1,1,1,8,36,30,2,59
490,158,358,84,97,13,164,164,69,69,0,158,160,85,85,0,0.009598692943939549,0.00966676878042139,69,69,0,3,2,2,10,9,0,31,56
491,0,616,1,100,99,0,38,1,37,36,0,32,1,47,46,0.0,0.003948398515946765,1,50,49,2,-1,3,6,0,48,59,47
492,108,314,76,93,17,80,80,59,59,0,80,80,63,63,0,0.013444977705163553,0.014568229007113924,76,79,3,3,3,3,5,8,61,8,52
493,80,286,70,98,28,88,88,82,82,0,88,88,82,82,0,0.01320671227747711,0.014704380680077607,77,78,1,3,2,2,4,5,78,25,52
494,222,222,94,94,0,206,206,95,95,0,206,206,96,96,0,0.02307770856734402,0.02307770856734402,84,84,0,-1,2,2,9,16,35,18,92
495,12,218,35,93,58,18,18,36,36,0,12,18,35,44,9,0.0013274788113958951,0.0028591851322373124,39,49,10,3,4,4,3,2,82,74,54
496,77,693,71,100,29,78,78,75,75,0,78,78,77,77,0,0.010245413390517035,0.026821879573845263,68,88,20,2,2,2,4,8,77,57,12
497,28,28,49,49,0,34,34,39,39,0,28,28,49,49,0,0.0025188059498281084,0.0025188059498281084,47,47,0,-1,3,3,4,6,53,70,69
498,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.06225535246264338,0.06225535246264338,100,100,0,-1,1,1,9,40,26,3,79
499,0,616,1,100,99,0,100,1,44,43,0,100,1,65,64,0.0,0.01579359406378706,1,79,78,2,-1,3,10,0,1,81,23
500,22,228,49,97,48,22,22,49,49,0,22,22,50,50,0,0.0037441710065012424,0.010449640899962559,52,69,17,3,3,3,2,3,93,29,32
501,16,632,33,100,67,66,110,36,57,21,16,110,33,71,38,0.001157289220191293,0.01746145205759216,38,82,44,2,3,3,10,1,0,71,16
502,12,218,37,95,58,28,28,34,34,0,12,20,37,45,8,0.0011913271384322134,0.0026889955410327104,40,49,9,3,4,4,6,3,32,51,54
503,6,212,29,91,62,32,52,32,34,2,6,52,29,52,23,0.00013615167296368154,0.011096361346540046,31,74,43,3,4,4,10,1,1,65,12
504,0,1640,1,100,99,0,40,1,72,71,0,40,1,73,72,0.0,0.034140031995643146,1,92,91,1,-1,2,3,0,92,91,45
505,72,174,66,92,26,32,32,58,58,0,32,32,59,59,0,0.008271214132543654,0.008509479560230097,62,63,1,4,3,3,2,7,68,48,56
506,12,218,45,97,52,12,12,35,35,0,12,12,43,43,0,0.0022465026039007454,0.002927260968719153,48,52,4,3,4,4,2,2,86,75,42
507,6,212,30,94,64,12,12,32,32,0,6,12,30,36,6,0.0005105687736138058,0.005582218591510943,35,55,20,3,4,4,2,2,91,42,44
508,16,222,38,92,54,60,60,51,51,0,16,36,38,50,12,0.003914360597705844,0.007726607440688927,51,64,13,3,3,3,5,3,37,46,28
509,0,616,1,100,99,0,46,1,33,32,0,32,1,45,44,0.0,0.004833384390210695,1,55,54,2,-1,3,12,0,3,92,35
510,236,852,93,100,7,288,288,88,88,0,236,288,93,95,2,0.02198849518363457,0.03832669593927635,85,95,10,2,2,2,15,18,7,30,15
511,100,100,81,81,0,100,100,98,98,0,100,100,98,98,0,0.10425814357193915,0.10647060825759896,100,100,0,4,1,1,2,29,86,11,28
512,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.032948704857210936,0.032948704857210936,92,92,0,-1,1,1,14,17,25,6,97
513,6,6,27,27,0,29,29,29,29,0,6,6,27,27,0,0.0002042275094455223,0.0002042275094455223,30,30,0,-1,4,4,14,1,8,55,82
514,97,97,80,80,0,62,62,82,82,0,62,62,82,82,0,0.015827631982027978,0.015827631982027978,79,79,0,-1,2,2,3,8,92,44,89
515,60,1700,58,100,42,82,126,56,79,23,60,126,58,81,23,0.006637394056979475,0.028421661731168522,60,90,30,1,3,2,7,6,62,26,32
516,63,63,54,54,0,86,86,49,49,0,63,63,54,54,0,0.007216038667075122,0.007216038667075122,56,56,0,-1,2,2,7,6,46,73,85
517,0,206,1,94,93,0,14,1,31,30,0,9,1,35,34,0.0,0.001599782157323258,1,41,40,3,-1,4,3,0,96,82,54
518,54,54,60,60,0,48,48,67,67,0,48,48,70,70,0,0.007113924912352361,0.007113924912352361,59,59,0,-1,3,3,3,7,96,62,81
519,16,1656,35,100,65,86,154,43,71,28,16,154,35,85,50,0.002280540522141666,0.02573266619013581,45,87,42,1,3,2,10,1,36,53,30
520,0,206,1,91,90,0,24,1,39,38,0,24,1,50,49,0.0,0.01960584090677014,1,82,81,3,-1,4,4,1,84,50,1
521,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,36,99,69
522,161,263,94,100,6,32,32,67,67,0,32,32,68,68,0,0.028728002995336805,0.03114469519044215,90,93,3,4,3,3,2,29,97,1,35
523,6,212,29,89,60,26,30,30,31,1,6,12,29,32,3,0.0002042275094455223,0.0010211375472276116,33,37,4,3,4,4,11,1,33,60,42
524,154,770,87,100,13,88,88,73,73,0,88,88,74,74,0,0.011606930120153852,0.021239660982334322,71,86,15,2,2,2,4,13,83,24,33
525,307,907,97,100,3,104,104,86,86,0,104,104,86,86,0,0.03311889444841554,0.042751625310596,91,95,4,2,2,2,5,29,45,1,20
526,0,616,1,100,99,0,18,1,46,45,0,18,1,48,47,0.0,0.016712617856291908,1,79,78,2,-1,3,2,1,99,69,9
527,88,88,63,63,0,184,184,78,78,0,88,88,63,63,0,0.006943735321147759,0.006943735321147759,57,57,0,-1,2,2,11,4,33,22,67
528,102,204,76,88,12,128,128,67,67,0,102,104,76,76,0,0.012083460975526737,0.012185574730249497,72,72,0,4,3,3,8,8,15,17,60
529,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.017937982912965042,0.018822968787228972,77,77,0,3,1,1,14,5,25,47,74
530,0,102,1,81,80,0,6,1,29,28,0,6,1,31,30,0.0,0.002144388849177984,1,46,45,4,-1,5,3,0,81,89,41
531,1,102,25,82,57,2,2,25,25,0,1,2,25,26,1,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,6,6,6,2,1,91,68,58
532,6,6,31,31,0,14,14,33,33,0,6,6,31,31,0,0.0008509479560230097,0.0008509479560230097,37,37,0,-1,4,4,3,2,66,42,80
533,0,616,1,100,99,0,42,1,37,36,0,16,1,35,34,0.0,0.0029612988869600733,1,46,45,2,-1,3,8,0,39,86,46
534,119,735,84,100,16,78,88,75,79,4,78,88,77,80,3,0.011709043874876613,0.021784267674189048,73,85,12,2,2,2,4,13,77,24,32
535,0,1640,1,100,99,0,130,1,60,59,0,90,1,57,56,0.0,0.012015385139044895,1,70,69,1,-1,2,14,0,25,40,13
536,267,473,94,99,5,200,200,94,94,0,200,200,94,94,0,0.0298852922155281,0.03362946322202934,87,87,0,3,2,2,8,15,57,16,13
537,100,100,66,66,0,100,100,67,67,0,100,100,73,73,0,0.05915790190271963,0.06409340004765308,98,98,0,2,1,1,5,22,52,9,26
538,2,2,27,27,0,11,11,29,29,0,2,2,27,27,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,5,5,6,1,74,95,99
539,42,658,51,100,49,164,174,66,66,0,40,94,49,57,8,0.003710133088260322,0.009360427516253106,50,65,15,2,3,3,14,6,16,41,62
540,58,658,66,100,34,28,28,45,45,0,28,28,49,49,0,0.008169100377820893,0.030361823070900983,66,90,24,2,3,3,3,7,60,48,3
541,18,634,40,100,60,106,126,58,64,6,18,126,40,81,41,0.0012934408931549745,0.010960209673576363,40,70,30,2,3,3,10,2,36,61,19
542,0,206,1,92,91,0,12,1,33,32,0,6,1,33,32,0.0,0.0005786446100956465,1,36,35,3,-1,4,4,0,77,40,49
543,0,1640,1,100,99,0,72,1,58,57,0,72,1,64,63,0.0,0.027877055039313797,1,88,87,1,-1,2,6,0,69,87,37
544,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.03563770039824364,0.03563770039824364,93,93,0,-1,1,1,9,18,54,5,85
545,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.03866707512168556,0.03866707512168556,95,95,0,-1,1,1,9,16,29,12,50
546,1,207,26,92,66,5,22,26,33,7,1,22,26,47,21,0.0,0.008475441641989176,1,66,65,3,6,4,5,1,70,78,33
547,0,616,1,100,99,0,80,1,38,37,0,56,1,50,49,0.0,0.00789679703189353,1,64,63,2,-1,3,12,0,3,36,27
548,2,208,28,91,63,11,30,29,34,5,2,28,28,48,20,3.4037918240920386e-05,0.003778208924742163,29,49,20,3,5,4,7,1,62,95,47
549,6,622,32,100,68,17,72,32,44,12,6,72,32,55,23,0.0,0.01865277919602437,1,85,84,2,4,3,7,1,46,95,23
550,324,940,98,100,2,96,96,89,89,0,96,96,89,89,0,0.03699921712788046,0.0477551992920113,94,95,1,2,2,2,3,29,64,1,77
551,264,880,96,100,4,112,112,99,99,0,112,112,99,99,0,0.03594404166241193,0.04394295244902822,93,97,4,2,2,2,4,22,67,9,31
552,2,2,25,25,0,7,7,25,25,0,2,2,25,25,0,6.807583648184077e-05,6.807583648184077e-05,25,25,0,-1,5,5,4,1,67,95,87
553,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.03015759556145546,0.03094046768099663,90,90,0,3,1,1,12,12,2,37,64
554,228,228,91,91,0,192,192,86,86,0,192,192,89,89,0,0.019639878825011062,0.019639878825011062,82,82,0,-1,2,2,9,17,28,6,69
555,2,208,25,93,68,12,44,25,31,6,2,26,25,44,19,3.4037918240920386e-05,0.004356853534837809,26,53,27,3,5,4,10,1,36,78,38
556,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,44,91,36
557,325,531,99,100,1,96,96,92,92,0,96,96,92,92,0,0.04952517104053916,0.05480104836788182,96,97,1,3,2,2,3,36,81,2,62
558,78,78,65,65,0,78,78,75,75,0,78,78,76,76,0,0.010858095918853602,0.010858095918853602,74,74,0,-1,2,2,4,4,73,38,87
559,22,638,42,100,58,42,56,38,47,9,22,56,42,56,14,0.0011232513019503727,0.010721944245889922,38,68,30,2,3,3,6,2,65,74,77
560,40,656,54,100,46,48,62,70,79,9,40,62,70,80,10,0.006841621566424997,0.02542632492596753,60,89,29,2,2,2,3,1,94,55,18
561,39,141,58,91,33,32,32,63,63,0,32,32,64,64,0,0.005037611899656217,0.006297014874570271,58,61,3,4,3,3,2,4,86,22,75
562,6,212,31,93,62,18,18,40,40,0,6,18,31,44,13,0.001940161339732462,0.004186663943633207,44,49,5,3,4,4,3,2,92,94,70
563,6,1646,27,100,73,16,54,29,55,26,6,46,27,54,27,0.00034037918240920387,0.027094182919772627,29,90,61,1,4,2,4,1,67,4,50
564,252,458,92,98,6,168,168,95,95,0,168,168,95,95,0,0.02386058068688519,0.028932230504782327,86,88,2,3,2,2,6,16,41,12,44
565,0,616,1,100,99,0,28,1,45,44,0,28,1,52,51,0.0,0.010245413390517035,1,71,70,2,-1,3,3,1,81,45,27
566,62,62,55,55,0,134,134,66,66,0,62,62,55,55,0,0.004220701861874128,0.004220701861874128,51,51,0,-1,2,2,10,6,22,70,40
567,162,362,92,100,8,56,56,85,85,0,56,56,85,85,0,0.026855917492086184,0.02995336805200994,88,90,2,3,2,2,2,16,90,12,35
568,100,100,69,69,0,100,100,71,71,0,100,100,72,72,0,0.0704584907587052,0.0706286803499098,100,100,0,4,1,1,6,40,56,3,63
569,0,102,1,74,73,0,6,1,27,26,0,3,1,29,28,0.0,0.00030634126416828345,1,32,31,4,-1,5,4,0,83,92,63
570,0,616,1,100,99,0,34,1,37,36,0,29,1,47,46,0.0,0.005956635692161067,1,59,58,2,-1,3,6,1,74,69,34
571,96,96,68,68,0,104,104,66,66,0,104,104,79,79,0,0.008441403723748256,0.008441403723748256,62,62,0,-1,3,3,9,13,26,24,99
