,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
381,132,748,82,100,18,222,222,90,90,0,132,222,82,94,12,0.011913271384322134,0.033050818611933694,73,90,17,2,2,2,10,5,36,25,7
382,1,207,26,92,66,5,22,26,33,7,1,13,26,39,13,3.4037918240920386e-05,0.0020763130126961434,26,45,19,3,6,4,5,1,88,68,70
383,100,100,63,63,0,100,100,45,45,0,100,100,63,63,0,0.04748289594608394,0.04748289594608394,96,96,0,-1,1,1,11,29,19,11,97
384,359,461,97,100,3,136,136,98,98,0,136,136,98,98,0,0.03720344463732598,0.03934783348650397,93,93,0,4,2,2,4,30,79,7,83
385,63,63,58,58,0,74,74,62,62,0,63,63,60,60,0,0.005650294427992784,0.005650294427992784,55,55,0,-1,2,2,5,4,37,22,85
386,76,177,69,92,23,32,32,58,58,0,32,32,60,60,0,0.011062323428299126,0.011096361346540046,71,71,0,5,3,3,2,6,91,77,95
387,0,206,1,91,90,0,30,1,34,33,0,30,1,49,48,0.0,0.006024711528642908,1,55,54,3,-1,4,7,0,62,87,31
388,6,6,29,29,0,28,28,30,30,0,6,6,29,29,0,0.00010211375472276115,0.00010211375472276115,28,28,0,-1,4,4,10,1,18,60,96
389,82,698,69,100,31,86,96,86,86,0,82,96,86,86,0,0.009564655025698629,0.018754892950747133,66,81,15,2,2,2,3,6,87,70,38
390,56,256,64,94,30,48,48,63,63,0,48,48,64,64,0,0.009394465434494027,0.012696143503863304,71,77,6,3,3,3,3,6,82,77,26
391,0,616,1,100,99,0,34,1,42,41,0,34,1,51,50,0.0,0.00704584907587052,1,59,58,2,-1,3,4,0,83,40,44
392,164,364,86,100,14,110,110,82,82,0,110,110,83,83,0,0.020558902617515914,0.0228734810578985,85,87,2,3,2,2,6,16,56,18,41
393,6,6,30,30,0,36,36,35,35,0,6,6,30,30,0,0.0006807583648184077,0.0006807583648184077,37,37,0,-1,4,4,8,2,21,42,69
394,40,246,55,95,40,100,100,71,71,0,40,58,55,59,4,0.00704584907587052,0.010824058000612683,62,72,10,3,2,2,6,1,32,90,26
395,46,662,58,100,42,22,22,48,48,0,22,22,51,51,0,0.009088124170325743,0.01504475986248681,67,78,11,2,3,3,2,5,95,25,52
396,145,761,81,100,19,188,188,80,80,0,145,188,81,90,9,0.009905034208107831,0.016168011164437182,70,79,9,2,2,2,10,8,0,44,27
397,6,6,33,33,0,16,16,33,33,0,6,6,33,33,0,0.0004765308553728854,0.0004765308553728854,36,36,0,-1,4,4,4,1,78,49,89
398,2,104,28,85,57,3,4,28,29,1,2,4,28,33,5,0.00010211375472276115,0.00037441710065012424,30,34,4,4,5,5,2,1,93,95,4
399,0,616,1,100,99,0,34,1,45,44,0,34,1,51,50,0.0,0.021614078082984444,1,86,85,2,-1,3,4,0,73,86,1
400,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,46,67,45
401,1,1,26,26,0,13,13,26,26,0,1,1,26,26,0,0.0,0.0,1,1,0,-1,6,6,13,1,13,78,97
402,2,2,29,29,0,10,10,31,31,0,2,2,29,29,0,0.00010211375472276115,0.00010211375472276115,30,30,0,-1,5,5,5,1,49,65,76
403,0,616,1,100,99,0,58,1,33,32,0,16,1,31,30,0.0,0.0025188059498281084,1,47,46,2,-1,3,14,0,17,97,46
404,334,934,100,100,0,80,80,96,96,0,80,80,96,96,0,0.05745600599067361,0.0763130126961435,98,98,0,2,2,2,2,36,86,2,0
405,2,2,27,27,0,3,3,27,27,0,2,2,27,27,0,0.0002723033459273631,0.0002723033459273631,30,30,0,-1,5,5,2,1,99,88,89
406,24,230,44,94,50,60,60,40,40,0,24,60,44,55,11,0.0013615167296368155,0.006977773239388679,40,59,19,3,3,3,9,4,35,64,44
407,34,34,47,47,0,112,112,60,60,0,34,34,47,47,0,0.0015317063208414173,0.0015317063208414173,42,42,0,-1,3,3,12,4,6,64,82
408,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,90,80,89
409,0,616,1,100,99,0,90,1,43,42,0,72,1,55,54,0.0,0.009462541270975866,1,67,66,2,-1,3,10,0,18,86,17
410,128,744,79,100,21,86,86,55,55,0,86,86,60,60,0,0.012696143503863304,0.022737329384934817,75,85,10,2,3,3,6,8,40,8,39
411,138,138,84,84,0,206,206,75,75,0,138,138,84,84,0,0.012185574730249497,0.012185574730249497,71,71,0,-1,2,2,12,9,14,27,86
412,66,682,55,100,45,76,76,55,55,0,66,76,55,59,4,0.006126825283365669,0.012253650566731339,53,70,17,2,3,3,6,6,71,28,24
413,0,206,1,94,93,0,32,1,36,35,0,32,1,50,49,0.0,0.01143674052894925,1,71,70,3,-1,4,6,0,32,89,37
414,32,133,53,89,36,22,22,48,48,0,32,22,70,51,-19,0.004663194799006093,0.004731270635487933,55,55,0,5,3,3,2,3,95,29,60
415,50,256,65,99,34,12,12,37,37,0,12,12,41,41,0,0.007216038667075122,0.012117498893767658,64,71,7,3,4,4,2,9,89,31,57
416,377,477,100,100,0,192,192,99,99,0,192,192,99,99,0,0.04666598590830185,0.04697232717247013,98,98,0,4,2,2,6,29,69,11,74
417,111,727,74,100,26,94,104,62,72,10,94,104,69,78,9,0.008373327887266415,0.030600088498587426,62,91,29,2,2,2,5,8,52,57,10
418,16,222,40,92,52,28,36,38,40,2,16,36,40,50,10,0.0007828721195411688,0.009973110044589673,37,70,33,3,3,3,5,1,88,4,39
419,122,328,87,98,11,96,96,92,92,0,96,96,92,92,0,0.020354675108070392,0.02236291228428469,86,88,2,3,2,2,3,13,96,33,70
420,16,222,38,95,57,34,34,39,39,0,16,34,38,50,12,0.002927260968719153,0.0088498587426393,51,67,16,3,3,3,4,3,53,46,24
421,142,742,85,100,15,80,80,68,68,0,80,80,69,69,0,0.017257224548146634,0.038905340549372,80,94,14,2,3,3,5,17,80,6,11
422,0,616,1,100,99,0,68,1,42,41,0,68,1,55,54,0.0,0.019639878825011062,1,81,80,2,-1,3,8,0,27,99,10
423,497,2097,100,100,0,344,344,99,99,0,344,344,99,99,0,0.03441233534157051,0.047278668436638416,91,98,7,1,2,2,14,29,8,1,14
424,40,656,50,100,50,150,160,65,67,2,40,62,50,53,3,0.0026549576227917903,0.006705469893461316,48,56,8,2,2,2,11,1,5,53,29
425,100,100,71,71,0,100,100,79,79,0,100,100,79,79,0,0.03584192790768916,0.05037611899656217,92,100,8,2,1,1,5,6,70,34,15
426,0,1640,1,100,99,0,104,1,56,55,0,86,1,56,55,0.0,0.015589366554341537,1,78,77,1,-1,2,10,0,0,86,20
427,8,214,37,92,55,18,18,35,35,0,8,18,37,47,10,0.0015657442390823377,0.004186663943633207,43,54,11,3,4,4,3,2,87,83,29
428,0,616,1,99,98,0,74,1,39,38,0,62,1,55,54,0.0,0.007726607440688927,1,62,61,2,-1,3,11,0,19,93,31
429,28,28,50,50,0,34,34,43,43,0,28,28,50,50,0,0.001497668402600497,0.001497668402600497,42,42,0,-1,3,3,4,4,79,64,84
430,66,272,61,94,33,60,60,49,49,0,60,60,59,59,0,0.008169100377820893,0.008577555396711936,64,64,0,3,3,3,5,7,88,21,4
431,44,250,58,95,37,38,38,52,52,0,38,38,55,55,0,0.006501242384015794,0.013819394805813677,63,79,16,3,3,3,3,4,66,38,32
432,74,280,69,95,26,38,38,55,55,0,38,38,58,58,0,0.011096361346540046,0.0123557643214541,72,75,3,3,3,3,3,9,76,27,53
433,0,101,1,70,69,0,11,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,11,0,5,86,78
434,88,189,59,86,27,164,164,73,73,0,88,89,59,60,1,0.007113924912352361,0.007147962830593281,59,59,0,5,2,2,10,7,18,62,78
435,0,616,1,100,99,0,28,1,39,38,0,28,1,48,47,0.0,0.011164437183021887,1,74,73,2,-1,3,3,0,82,97,33
436,170,170,86,86,0,96,96,64,64,0,96,96,73,73,0,0.019946220089179345,0.019946220089179345,81,81,0,-1,3,3,6,17,51,6,45
437,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,42,76,50
438,0,101,1,76,75,0,17,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,25,24,5,-1,6,17,0,20,84,68
439,168,784,87,100,13,152,152,94,94,0,152,152,94,94,0,0.012764219340345145,0.032199870655910685,76,91,15,2,2,2,5,7,52,21,0
440,2,2,28,28,0,10,10,30,30,0,2,2,28,28,0,6.807583648184077e-05,6.807583648184077e-05,30,30,0,-1,5,5,6,1,69,65,67
441,40,1680,45,100,55,130,178,60,68,8,40,116,45,75,30,0.0017018959120460194,0.01409169815174104,42,72,30,1,2,2,15,1,7,49,21
442,16,222,36,91,55,96,96,44,44,0,16,96,36,62,26,0.003880322679464924,0.016099935327955343,51,77,26,3,3,3,11,1,38,90,6
443,12,218,37,96,59,18,18,36,36,0,12,18,37,44,7,0.0017359338302869397,0.003642057251778481,44,51,7,3,4,4,3,2,75,83,94
444,97,303,79,100,21,32,32,64,64,0,32,32,64,64,0,0.013819394805813677,0.03213179481942884,76,94,18,3,3,3,2,15,89,19,0
445,22,124,53,84,31,32,32,63,63,0,22,32,54,63,9,0.004833384390210695,0.004901460226692535,57,57,0,4,3,3,2,3,86,29,56
446,0,206,1,90,89,0,28,1,32,31,0,10,1,35,34,0.0,0.001055175465468532,1,38,37,3,-1,4,8,0,30,66,43
447,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,76,79,67
448,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,46,85,86
449,1,1,23,23,0,4,4,23,23,0,1,1,23,23,0,3.4037918240920386e-05,3.4037918240920386e-05,24,24,0,-1,6,6,4,2,67,58,81
450,32,32,51,51,0,38,38,51,51,0,38,38,54,54,0,0.0040845501889104465,0.0040845501889104465,52,52,0,-1,3,3,3,6,94,41,87
451,0,206,1,91,90,0,56,1,33,32,0,56,1,51,50,0.0,0.005990673610401988,1,54,53,3,-1,4,10,0,0,99,32
452,100,100,69,69,0,100,100,87,87,0,100,100,87,87,0,0.04649579631709724,0.05013785356887573,96,97,1,3,1,1,4,5,83,25,26
453,92,298,76,98,22,48,48,59,59,0,48,48,63,63,0,0.012866333095067906,0.02205657102011641,78,88,10,3,3,3,3,8,75,17,19
454,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,94,97,86
455,16,1656,40,100,60,40,148,38,78,40,16,148,40,85,45,0.00034037918240920387,0.03863303720344464,33,96,63,1,3,2,9,1,26,88,11
456,123,329,85,99,14,62,62,77,77,0,62,62,78,78,0,0.01579359406378706,0.019163347969638176,78,84,6,3,2,2,3,14,58,32,38
457,0,101,1,77,76,0,5,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,5,-1,6,5,0,50,87,58
458,22,228,47,94,47,28,28,45,45,0,22,28,47,49,2,0.0025188059498281084,0.01334286395044079,46,75,29,3,3,3,3,3,58,51,6
459,40,142,49,85,36,130,130,66,66,0,40,42,49,54,5,0.0028591851322373124,0.0029612988869600733,48,48,0,4,2,2,11,1,38,53,65
460,220,820,94,100,6,48,48,60,60,0,48,48,63,63,0,0.03094046768099663,0.049559208958780084,91,96,5,2,3,3,3,30,58,7,10
461,0,616,1,100,99,0,24,1,38,37,0,16,1,37,36,0.0,0.004629156880765172,1,56,55,2,-1,3,3,0,82,40,46
462,248,848,93,100,7,264,264,93,93,0,264,264,94,94,0,0.0228734810578985,0.02889819258654141,86,90,4,2,2,2,12,16,14,18,20
463,214,214,90,90,0,174,174,76,76,0,174,174,86,86,0,0.019980258007420267,0.019980258007420267,82,82,0,-1,2,2,10,17,18,6,85
464,24,24,45,45,0,112,112,58,58,0,24,24,45,45,0,0.0024166921951053475,0.0024166921951053475,47,47,0,-1,3,3,12,3,14,54,86
465,199,799,91,100,9,136,136,86,86,0,136,136,87,87,0,0.024507301133462677,0.029510875114877974,87,90,3,2,2,2,7,15,62,16,41
466,0,1640,1,100,99,0,108,1,57,56,0,92,1,60,59,0.0,0.015112835698968652,1,71,70,1,-1,2,12,0,2,87,27
467,0,206,1,90,89,0,26,1,32,31,0,6,1,27,26,0.0,0.003199564314646516,1,47,46,3,-1,4,5,0,50,76,90
468,94,94,77,77,0,72,72,79,79,0,72,72,80,80,0,0.008611593314952858,0.008611593314952858,68,68,0,-1,2,2,3,5,75,47,85
469,6,107,27,75,48,36,36,30,30,0,6,7,27,31,4,0.00010211375472276115,0.00010211375472276115,28,28,0,5,4,4,14,1,8,4,78
470,226,327,92,95,3,246,246,87,87,0,226,246,91,92,1,0.019129310051397258,0.019129310051397258,80,80,0,6,2,2,13,18,13,30,78
471,6,6,32,32,0,8,8,32,32,0,6,6,32,32,0,0.0008169100377820892,0.0008169100377820892,37,37,0,-1,4,4,2,1,95,71,67
472,182,182,92,92,0,102,102,94,94,0,102,102,94,94,0,0.026243234963749616,0.026243234963749616,88,88,0,-1,2,2,4,20,73,23,98
473,62,62,54,54,0,90,90,56,56,0,62,62,54,54,0,0.005990673610401988,0.005990673610401988,55,55,0,-1,2,2,6,3,40,54,82
474,16,16,37,37,0,76,76,52,52,0,16,16,37,37,0,0.0025188059498281084,0.0025188059498281084,47,47,0,-1,3,3,6,1,65,53,69
475,122,328,80,95,15,118,118,70,70,0,122,128,80,82,2,0.011879233466081215,0.013376901868681712,72,74,2,3,2,2,9,8,35,8,94
476,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.031110657272201234,0.03352734946730658,90,91,1,3,1,1,16,17,4,6,70
477,126,126,79,79,0,110,110,78,78,0,110,110,82,82,0,0.014261887742945642,0.014261887742945642,77,77,0,-1,2,2,6,8,51,20,40
478,180,386,90,97,7,208,208,86,86,0,180,188,89,90,1,0.014704380680077607,0.0158616699002689,77,77,0,3,2,2,11,8,19,8,51
479,0,206,1,92,91,0,22,1,27,26,0,7,1,32,31,0.0,0.0008169100377820892,1,36,35,3,-1,4,10,0,36,93,74
480,364,964,99,100,1,128,128,93,93,0,128,128,93,93,0,0.05051227066952585,0.05946424316688791,100,100,0,2,2,2,5,36,70,2,39
481,88,88,71,71,0,72,72,77,77,0,72,72,77,77,0,0.013751318969331836,0.013751318969331836,78,78,0,-1,2,2,3,9,82,27,81
482,2,2,26,26,0,18,18,28,28,0,2,2,26,26,0,0.0,0.0,1,1,0,-1,5,5,14,1,16,68,80
483,88,294,78,100,22,32,32,71,71,0,32,32,71,71,0,0.015589366554341537,0.0212056230640934,78,85,7,3,3,3,2,13,99,33,26
484,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.057149664726505324,0.057149664726505324,99,99,0,-1,1,1,10,40,36,3,98
485,39,39,55,55,0,54,54,59,59,0,39,39,57,57,0,0.004629156880765172,0.004629156880765172,55,55,0,-1,3,3,4,4,77,22,99
486,0,616,1,99,98,0,116,1,58,57,0,100,1,58,57,0.0,0.009088124170325743,1,62,61,2,-1,3,17,0,20,81,32
487,0,1640,1,100,99,0,44,1,66,65,0,44,1,68,67,0.0,0.03815650634807175,1,93,92,1,-1,2,3,0,81,98,57
488,68,1708,59,100,41,86,110,59,73,14,86,110,63,75,12,0.00878178290615746,0.04169644984512747,66,97,31,1,3,2,6,7,41,48,16
489,6,6,32,32,0,8,8,32,32,0,6,6,32,32,0,0.001055175465468532,0.001055175465468532,39,39,0,-1,4,4,2,1,68,71,76
490,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.059702508594574356,0.08608189523128766,100,100,0,1,1,1,6,29,44,11,6
491,158,774,81,100,19,278,278,80,80,0,158,212,81,87,6,0.010347527145239796,0.0176997174852786,60,81,21,2,2,2,16,6,9,34,27
492,0,206,1,92,91,0,10,1,31,30,0,6,1,31,30,0.0,0.001599782157323258,1,43,42,3,-1,4,3,0,64,36,94
493,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.02631131080023146,0.02631131080023146,90,90,0,-1,1,1,14,13,25,33,87
494,66,682,57,100,43,94,104,45,61,16,66,104,57,72,15,0.007556417849484326,0.02018448551686579,60,83,23,2,3,3,9,6,29,34,5
495,0,102,1,76,75,0,9,1,27,26,0,2,1,27,26,0.0,0.00013615167296368154,1,28,27,4,-1,5,6,0,71,86,88
496,90,90,70,70,0,110,110,81,81,0,90,90,73,73,0,0.01232172640321318,0.01232172640321318,74,74,0,-1,2,2,6,6,32,77,87
497,7,623,36,100,64,26,40,36,44,8,7,40,36,51,15,0.0004084550188910446,0.020150447598624867,34,85,51,2,4,3,5,2,37,56,1
498,84,684,64,100,36,100,100,68,68,0,84,100,63,72,9,0.006535280302256714,0.015146873617209572,59,80,21,2,2,2,6,5,48,47,20
499,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,99,40
500,156,362,84,96,12,140,140,88,88,0,140,140,89,89,0,0.019844106334456584,0.02474556656114912,81,87,6,3,2,2,7,9,62,39,24
501,0,1640,1,100,99,0,78,1,67,66,0,78,1,70,69,0.0,0.035875965825930084,1,93,92,1,-1,2,4,0,83,82,14
502,126,126,78,78,0,152,152,76,76,0,126,126,78,78,0,0.010143299635794275,0.010143299635794275,66,66,0,-1,2,2,8,7,15,48,91
503,245,245,97,97,0,56,56,85,85,0,56,56,85,85,0,0.04322815616596889,0.04322815616596889,96,96,0,-1,2,2,2,29,90,0,87
504,220,836,94,100,6,48,48,60,60,0,48,48,63,63,0,0.03094046768099663,0.04149222233568195,91,95,4,2,3,3,3,30,58,7,39
505,343,959,100,100,0,134,134,90,90,0,134,134,90,90,0,0.03567173831648456,0.04721059260015657,96,97,1,2,2,2,6,30,56,7,39
506,40,1680,54,100,46,74,108,67,90,23,40,108,54,90,36,0.0051397256543789785,0.03420810783212499,57,92,35,1,2,2,5,2,80,94,33
507,86,86,54,54,0,210,210,72,72,0,86,86,54,54,0,0.00803294870485721,0.00803294870485721,62,62,0,-1,2,2,16,6,4,34,76
508,108,210,77,90,13,104,104,82,82,0,104,104,82,82,0,0.017257224548146634,0.01923142380612002,80,82,2,4,2,2,5,9,80,39,73
509,0,101,1,71,70,0,7,1,25,24,0,1,1,25,24,0.0,0.00013615167296368154,1,30,29,5,-1,6,7,0,46,80,55
510,16,222,33,92,59,58,66,34,35,1,16,28,33,42,9,0.0007828721195411688,0.0020763130126961434,37,44,7,3,3,3,10,2,0,42,51
511,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,70,93,85
512,100,100,71,71,0,100,100,80,80,0,100,100,81,81,0,0.050818611933694136,0.058817522720310426,97,99,2,3,1,1,5,12,49,37,32
513,63,1703,58,100,42,94,118,68,87,19,63,118,59,88,29,0.006569318220497634,0.036488648354266656,58,92,34,1,2,2,5,4,61,22,12
514,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,58,96,40
515,167,783,86,100,14,126,136,80,85,5,126,136,83,86,3,0.014908608189523128,0.03434425950508867,76,92,16,2,2,2,7,15,62,19,23
516,22,638,45,100,55,56,56,46,46,0,22,52,45,56,11,0.0020763130126961434,0.008543517478471017,46,66,20,2,3,3,6,2,74,52,72
517,8,8,36,36,0,14,14,33,33,0,8,8,36,36,0,0.0002042275094455223,0.0002042275094455223,31,31,0,-1,4,4,3,2,66,56,85
518,100,100,64,64,0,100,100,45,45,0,100,100,64,64,0,0.05680928554409612,0.05769427141836005,99,99,0,3,1,1,10,40,18,3,74
519,145,145,81,81,0,188,188,80,80,0,145,145,81,81,0,0.009905034208107831,0.009905034208107831,70,70,0,-1,2,2,10,8,0,44,76
520,100,100,76,76,0,100,100,96,96,0,100,100,96,96,0,0.0597705844310562,0.059804622349297114,98,98,0,5,1,1,3,13,87,24,65
521,0,102,1,81,80,0,6,1,28,27,0,2,1,26,25,0.0,0.0009870996289866913,1,37,36,4,-1,5,3,1,66,45,71
522,184,800,90,100,10,254,254,92,92,0,184,206,90,91,1,0.015997821573232582,0.017393376221110316,78,80,2,2,2,2,12,8,6,20,52
523,62,163,55,83,28,134,134,66,66,0,62,62,55,55,0,0.004220701861874128,0.004220701861874128,51,51,0,5,2,2,10,6,22,70,68
524,100,100,68,68,0,100,100,63,63,0,100,100,68,68,0,0.05888559855679227,0.07260287960788318,100,100,0,2,1,1,6,30,41,7,12
525,80,696,74,100,26,72,72,79,79,0,72,72,80,80,0,0.010415602981721638,0.01409169815174104,74,80,6,2,2,2,3,7,75,21,53
526,48,149,51,85,34,134,134,62,62,0,48,49,52,52,0,0.002110350930937064,0.002110350930937064,44,44,0,5,3,3,14,3,8,43,78
527,42,42,50,50,0,60,60,49,49,0,40,40,49,49,0,0.004050512270669526,0.004050512270669526,50,50,0,-1,3,3,5,6,50,41,45
528,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.029919330133769018,0.029919330133769018,91,91,0,-1,1,1,12,15,14,19,89
529,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,40,96,89
530,40,40,46,46,0,140,140,65,65,0,40,40,46,46,0,0.0053439531638245,0.0053439531638245,55,55,0,-1,2,2,11,1,33,90,79
531,0,206,1,93,92,0,20,1,36,35,0,6,1,32,31,0.0,0.003437829742332959,1,50,49,3,-1,4,4,1,72,69,90
532,100,100,71,71,0,100,100,76,76,0,100,100,77,77,0,0.04173048776336839,0.04173048776336839,95,95,0,-1,1,1,5,14,50,32,80
533,220,420,94,100,6,48,48,60,60,0,48,48,63,63,0,0.03094046768099663,0.03798631675686715,91,94,3,3,3,3,3,30,58,7,33
534,0,616,1,100,99,0,42,1,34,33,0,25,1,46,45,0.0,0.003880322679464924,1,52,51,2,-1,3,8,0,15,98,41
535,144,144,86,86,0,80,80,68,68,0,80,80,72,72,0,0.019469689233806462,0.019469689233806462,83,83,0,-1,3,3,5,18,88,30,80
536,312,928,97,100,3,300,300,95,95,0,300,300,97,97,0,0.021818305592429966,0.04561081044283331,82,97,15,2,2,2,14,16,8,12,1
537,144,245,81,91,10,224,224,85,85,0,144,145,81,82,1,0.01058579257292624,0.010619830491167161,68,68,0,5,2,2,11,7,5,21,68
538,307,513,99,100,1,64,64,70,70,0,64,64,70,70,0,0.042070866945777594,0.04309200449300521,96,96,0,3,3,3,4,40,84,3,52
539,0,206,1,93,92,0,24,1,37,36,0,24,1,49,48,0.0,0.0048674223084516155,1,55,54,3,-1,4,4,0,73,40,13
540,2,618,28,100,72,4,28,28,47,19,2,28,28,53,25,3.4037918240920386e-05,0.017359338302869398,26,83,57,2,5,3,3,1,55,95,9
541,111,317,85,100,15,22,22,48,48,0,22,22,51,51,0,0.015351101126655093,0.020695054290479593,77,84,7,3,3,3,2,18,95,5,57
542,230,846,92,100,8,208,208,85,85,0,208,208,91,91,0,0.016270124919159943,0.02209060893835733,78,84,6,2,2,2,10,14,18,14,34
543,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,46,40,92
544,0,616,1,100,99,0,42,1,37,36,0,30,1,46,45,0.0,0.0057524081827155455,1,56,55,2,-1,3,6,1,65,69,62
545,82,184,76,96,20,46,46,83,83,0,46,46,83,83,0,0.01320671227747711,0.013615167296368155,74,74,0,4,2,2,2,8,99,44,49
546,58,674,63,100,37,78,88,79,81,2,58,88,70,81,11,0.009836958371625992,0.03277851526600633,68,91,23,2,2,2,4,6,72,73,1
547,6,6,32,32,0,14,14,34,34,0,6,6,32,32,0,0.0007488342013002485,0.0007488342013002485,36,36,0,-1,4,4,3,2,60,42,40
548,22,638,48,100,52,40,50,44,49,5,22,50,48,54,6,0.002552843868069029,0.020763130126961436,46,82,36,2,3,3,5,2,70,83,16
549,88,294,66,95,29,66,66,47,47,0,66,66,55,55,0,0.011334626774226489,0.013002484768031588,68,71,3,3,3,3,6,8,71,8,61
550,118,1758,77,100,23,272,296,87,91,4,118,200,77,90,13,0.010517716736444398,0.025222097416522007,67,90,23,1,2,2,14,5,8,25,27
551,44,250,60,99,39,12,12,37,37,0,12,12,41,41,0,0.009156200006807584,0.01055175465468532,69,70,1,3,4,4,2,8,89,8,53
552,50,256,57,92,35,70,70,59,59,0,50,70,57,65,8,0.005446066918547262,0.011675005956635693,58,72,14,3,3,3,5,6,80,26,77
553,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.0283876238129276,0.042819701147077845,90,94,4,1,1,1,14,12,17,37,27
554,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.03427618366860683,0.035875965825930084,93,94,1,2,1,1,16,16,4,12,29
555,8,8,35,35,0,28,28,33,33,0,8,8,35,35,0,0.0005446066918547262,0.0005446066918547262,34,34,0,-1,4,4,6,2,65,63,45
556,6,6,32,32,0,14,14,34,34,0,6,6,32,32,0,0.002586881786309949,0.002586881786309949,48,48,0,-1,4,4,3,1,60,90,86
557,2,618,26,100,74,14,50,27,34,7,2,18,26,39,13,6.807583648184077e-05,0.003437829742332959,27,51,24,2,5,3,12,2,3,58,94
558,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,72,91,93
559,24,230,45,93,48,62,62,42,42,0,24,62,45,57,12,0.0013955546478777359,0.00704584907587052,41,60,19,3,3,3,9,4,26,64,27
560,34,650,54,100,46,22,22,48,48,0,22,22,51,51,0,0.005888559855679227,0.02736648626569999,58,91,33,2,3,3,2,4,95,72,1
561,22,638,40,100,60,90,118,36,54,18,22,114,40,78,38,0.00088498587426393,0.013104598522754349,37,76,39,2,3,3,16,3,4,51,30
562,16,632,34,100,66,96,106,37,54,17,16,32,34,44,10,0.0008509479560230097,0.0018720855032506212,36,42,6,2,3,3,14,2,16,42,49
563,74,690,67,100,33,56,56,76,76,0,56,56,77,77,0,0.009734844616903231,0.032948704857210936,66,93,27,2,2,2,2,6,68,26,1
564,282,1922,96,100,4,288,312,97,99,2,288,312,97,99,2,0.026209197045508698,0.03778208924742163,88,93,5,1,2,2,12,20,14,23,13
565,257,257,99,99,0,80,80,97,97,0,80,80,97,97,0,0.04510024166921951,0.04510024166921951,98,98,0,-1,2,2,2,29,90,11,50
566,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,99,97,50
567,218,319,95,100,5,56,56,80,80,0,56,56,81,81,0,0.03757786173797611,0.03761189965621702,95,95,0,6,2,2,2,29,91,11,68
568,47,253,61,97,36,28,28,46,46,0,28,28,51,51,0,0.006841621566424997,0.026209197045508698,60,89,29,3,3,3,3,8,85,44,11
569,94,196,76,92,16,38,38,57,57,0,38,38,59,59,0,0.01579359406378706,0.016202049082678104,79,79,0,4,3,3,3,9,55,39,51
570,16,222,35,91,56,158,158,66,66,0,16,22,35,42,7,0.003608019333537561,0.0048674223084516155,50,54,4,3,3,3,13,3,13,46,53
571,40,142,54,89,35,28,28,44,44,0,28,28,51,51,0,0.005446066918547262,0.005854521937438306,54,56,2,4,3,3,3,6,92,26,56
572,40,142,57,84,27,78,78,72,72,0,40,42,57,57,0,0.004595118962524252,0.005105687736138058,56,57,1,4,2,2,4,1,47,53,42
