,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
380,104,304,77,97,20,154,154,72,72,0,104,154,77,85,8,0.010075223799312433,0.011368664692467409,68,71,3,3,2,2,10,9,36,31,70
381,0,616,1,100,99,0,22,1,47,46,0,22,1,50,49,0.0,0.005820484019197386,1,58,57,2,-1,3,2,0,95,93,52
382,0,102,1,74,73,0,7,1,28,27,0,3,1,29,28,0.0,0.0005786446100956465,1,36,35,4,-1,5,4,0,83,40,51
383,41,41,56,56,0,34,34,46,46,0,34,34,52,52,0,0.004186663943633207,0.004186663943633207,53,53,0,-1,3,3,4,6,73,35,80
384,78,278,69,98,29,64,64,68,68,0,64,64,70,70,0,0.011981347220803976,0.017291262466387555,75,80,5,3,3,3,4,8,78,17,20
385,216,832,91,100,9,176,176,87,87,0,176,176,91,91,0,0.02130773681881616,0.04493005207801491,85,96,11,2,2,2,8,18,15,30,7
386,0,1640,1,100,99,0,214,1,73,72,0,214,1,89,88,0.0,0.03611423125361653,1,93,92,1,-1,2,15,0,7,98,3
387,2,2,28,28,0,4,4,30,30,0,2,2,28,28,0,0.0002723033459273631,0.0002723033459273631,34,34,0,-1,5,5,2,1,89,60,45
388,0,101,1,71,70,0,7,1,25,24,0,1,1,25,24,0.0,0.00010211375472276115,1,29,28,6,-1,7,7,0,46,76,78
389,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.02644746247319514,0.0353994349705572,88,95,7,2,1,1,14,9,16,39,77
390,110,316,73,94,21,120,120,77,77,0,110,120,76,83,7,0.011266550937744648,0.012866333095067906,70,75,5,3,2,2,6,7,40,21,53
391,0,206,1,92,91,0,16,1,32,31,0,8,1,37,36,0.0,0.0009530617107457708,1,38,37,3,-1,4,4,0,47,98,61
392,24,125,48,82,34,60,60,53,53,0,24,25,48,50,2,0.0033357159876101976,0.0034037918240920387,50,50,0,5,3,3,5,6,49,70,95
393,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.057149664726505324,0.057149664726505324,99,99,0,-1,1,1,10,40,36,3,67
394,288,288,96,96,0,94,94,76,76,0,94,94,77,77,0,0.03223390857415161,0.03223390857415161,90,90,0,-1,2,2,5,30,70,7,67
395,108,209,85,94,9,48,48,65,65,0,48,48,68,68,0,0.012151536812008578,0.012287688484972258,76,76,0,5,3,3,3,14,66,14,65
396,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.029544913033118896,0.033969842404438545,91,94,3,2,1,1,16,17,9,6,44
397,22,228,45,94,49,46,46,41,41,0,22,46,45,50,5,0.002552843868069029,0.007250076585316042,46,63,17,3,3,3,6,2,59,83,72
398,318,518,96,100,4,128,128,93,93,0,128,128,93,93,0,0.03604615541713469,0.04380680077606454,94,95,1,3,2,2,5,29,37,11,8
399,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,9,98,67
400,182,388,94,99,5,96,96,90,90,0,96,96,90,90,0,0.03243813608359713,0.0407433881343817,93,95,2,3,2,2,3,20,75,23,32
401,0,1640,1,100,99,0,56,1,79,78,0,56,1,80,79,0.0,0.06651009224275843,1,98,97,1,-1,2,2,0,91,76,7
402,16,16,35,35,0,70,70,43,43,0,16,16,35,35,0,0.0011232513019503727,0.0011232513019503727,38,38,0,-1,3,3,8,2,15,42,80
403,492,2092,99,100,1,392,392,100,100,0,392,392,100,100,0,0.03529732121583444,0.05997481194050172,92,100,8,1,2,2,14,29,8,0,11
404,128,128,83,83,0,128,128,78,78,0,128,128,83,83,0,0.013751318969331836,0.013751318969331836,75,75,0,-1,3,3,8,13,39,33,82
405,120,120,80,80,0,74,74,64,64,0,74,74,67,67,0,0.009973110044589673,0.009973110044589673,69,69,0,-1,2,2,5,13,63,24,76
406,0,616,1,100,99,0,32,1,69,68,0,32,1,69,68,0.0,0.01940161339732462,1,84,83,2,-1,3,2,0,95,59,22
407,32,648,46,100,54,94,112,44,58,14,32,112,46,75,29,0.003199564314646516,0.011062323428299126,50,70,20,2,3,3,12,2,3,83,33
408,28,234,47,93,46,42,46,38,42,4,28,46,47,51,4,0.0013955546478777359,0.0048674223084516155,41,53,12,3,3,3,6,4,65,64,47
409,58,58,63,63,0,48,48,70,70,0,48,48,72,72,0,0.01242384015793594,0.01242384015793594,72,72,0,-1,3,3,3,8,94,20,85
410,128,744,85,100,15,94,94,75,75,0,94,94,75,75,0,0.018925082541951733,0.043908914530787296,81,96,15,2,2,2,5,9,49,39,0
411,400,1016,98,100,2,128,128,90,90,0,128,128,90,90,0,0.041219918989754585,0.045746962115797,94,97,3,2,2,2,5,40,61,3,35
412,202,818,88,100,12,186,186,86,86,0,186,186,87,87,0,0.012866333095067906,0.013649205214609075,72,74,2,2,2,2,9,13,54,24,56
413,16,222,33,91,58,30,52,32,35,3,16,28,33,43,10,0.00030634126416828345,0.0036760951700194017,31,47,16,3,3,3,9,1,31,60,29
414,142,244,89,95,6,72,72,87,87,0,72,72,87,87,0,0.01960584090677014,0.020150447598624867,86,86,0,4,2,2,3,16,55,12,51
415,120,736,82,100,18,158,158,83,83,0,158,158,87,87,0,0.017393376221110316,0.02042275094455223,80,83,3,2,2,2,9,12,31,37,46
416,0,206,1,91,90,0,24,1,33,32,0,8,1,35,34,0.0,0.0013615167296368155,1,40,39,3,-1,4,6,1,44,45,61
417,100,100,72,72,0,100,100,77,77,0,100,100,77,77,0,0.03002144388849178,0.03601211749889377,91,93,2,3,1,1,6,6,69,26,27
418,0,206,1,94,93,0,18,1,35,34,0,18,1,43,42,0.0,0.004901460226692535,1,55,54,3,-1,4,3,0,66,67,62
419,38,244,49,91,42,56,56,44,44,0,38,44,49,52,3,0.0010892133837094523,0.003710133088260322,40,50,10,3,3,3,6,4,41,64,90
420,150,766,80,100,20,278,288,86,87,1,150,288,80,95,15,0.00966676878042139,0.02746860002042275,63,87,24,2,2,2,15,7,7,48,18
421,369,575,99,100,1,168,168,99,99,0,168,168,99,99,0,0.039994553933081455,0.04081146397086354,96,96,0,3,2,2,6,29,74,1,71
422,303,303,97,97,0,136,136,99,99,0,136,136,99,99,0,0.040913577725586306,0.040913577725586306,95,95,0,-1,2,2,4,29,84,0,93
423,94,94,65,65,0,132,132,72,72,0,94,94,65,65,0,0.006739507811702236,0.006739507811702236,60,60,0,-1,2,2,8,5,27,47,92
424,0,616,1,100,99,0,38,1,50,49,0,38,1,53,52,0.0,0.025936893699581333,1,91,90,2,-1,3,3,0,94,40,10
425,6,212,30,90,60,20,24,33,33,0,6,14,30,36,6,0.0002042275094455223,0.0013955546478777359,32,41,9,3,4,4,6,1,74,88,83
426,66,1706,64,100,36,70,104,59,81,22,70,104,66,81,15,0.009564655025698629,0.03880322679464924,69,93,24,1,3,2,5,6,80,77,33
427,42,1682,50,100,50,176,200,69,71,2,40,93,47,56,9,0.00445896728956057,0.01324075019571803,52,71,19,1,3,2,16,6,9,41,22
428,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,95,97,45
429,0,102,1,74,73,0,14,1,26,25,0,2,1,25,24,0.0,0.0,1,1,0,4,-1,5,12,1,3,45,95
430,100,100,63,63,0,100,100,45,45,0,100,100,63,63,0,0.039994553933081455,0.0678035331359134,94,100,6,1,1,1,11,20,19,23,7
431,22,638,46,100,54,22,22,42,42,0,22,22,45,45,0,0.0017359338302869397,0.008475441641989176,41,66,25,2,3,3,2,2,91,61,38
432,0,206,1,87,86,0,40,1,33,32,0,6,1,28,27,0.0,0.0012594029749140542,1,38,37,3,-1,4,10,0,22,87,53
433,24,24,45,45,0,76,76,41,41,0,24,24,45,45,0,0.0016678579938050988,0.0016678579938050988,41,41,0,-1,3,3,11,3,19,43,76
434,100,100,75,75,0,100,100,89,89,0,100,100,89,89,0,0.0719561591613057,0.07655127812382995,99,100,1,2,1,1,4,29,73,0,46
435,0,206,1,91,90,0,20,1,32,31,0,14,1,38,37,0.0,0.0029612988869600733,1,49,48,3,-1,4,6,0,44,59,35
436,66,66,61,61,0,54,54,56,56,0,54,54,57,57,0,0.006535280302256714,0.006535280302256714,55,55,0,-1,3,3,4,6,67,13,85
437,42,658,50,100,50,114,170,58,67,9,42,162,51,81,30,0.0008169100377820892,0.0158616699002689,36,80,44,2,2,2,16,2,9,56,16
438,156,772,85,100,15,162,172,80,80,0,156,172,86,87,1,0.013751318969331836,0.01858470335954253,77,81,4,2,2,2,9,8,28,8,57
439,96,712,65,100,35,124,124,75,75,0,96,124,65,83,18,0.006297014874570271,0.020558902617515914,60,83,23,2,3,3,9,6,23,13,18
440,126,1766,78,100,22,206,230,75,87,12,126,230,78,91,13,0.009292351679771264,0.024575376969944517,64,87,23,1,2,2,12,7,14,48,21
441,63,269,61,96,35,72,72,77,77,0,72,72,77,77,0,0.007352190340038803,0.011913271384322134,64,73,9,3,2,2,3,4,64,22,62
442,132,748,81,100,19,142,142,76,76,0,132,142,83,83,0,0.017937982912965042,0.02644746247319514,81,87,6,2,2,2,8,9,30,39,8
443,0,102,1,84,83,0,5,1,29,28,0,3,1,30,29,0.0,0.00037441710065012424,1,33,32,4,-1,5,3,0,92,85,56
444,0,1640,1,100,99,0,80,1,53,52,0,80,1,62,61,0.0,0.04499812791449675,1,95,94,1,-1,2,6,0,48,66,0
445,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,27,36,59
446,132,132,82,82,0,150,150,71,71,0,150,150,85,85,0,0.013002484768031588,0.013002484768031588,75,75,0,-1,3,3,10,13,36,33,76
447,0,616,1,100,99,0,22,1,41,40,0,22,1,45,44,0.0,0.021409850573538922,1,88,87,2,-1,3,2,0,68,66,11
448,150,150,86,86,0,216,216,80,80,0,150,150,86,86,0,0.01678069369277375,0.01678069369277375,79,79,0,-1,2,2,12,12,6,37,45
449,430,1046,99,100,1,232,232,100,100,0,232,232,100,100,0,0.039313795568263046,0.04755097178256578,95,97,2,2,2,2,7,27,24,10,19
450,16,632,35,100,65,21,40,34,43,9,16,40,35,48,13,0.0004765308553728854,0.007522379931243405,32,61,29,2,3,3,4,1,67,60,48
451,78,694,69,100,31,62,62,77,77,0,62,62,78,78,0,0.013070560604513427,0.01950372715204738,75,84,9,2,2,2,3,7,58,48,57
452,58,264,67,98,31,46,46,82,82,0,46,46,82,82,0,0.012151536812008578,0.012866333095067906,72,75,3,3,2,2,2,4,86,72,42
453,2,208,28,96,68,4,8,29,32,3,2,8,28,38,10,6.807583648184077e-05,0.0027911092957554717,29,52,23,3,5,4,2,1,86,65,41
454,0,206,1,91,90,0,24,1,36,35,0,24,1,49,48,0.0,0.005037611899656217,1,55,54,3,-1,4,4,0,83,96,57
455,2,2,29,29,0,8,8,30,30,0,2,2,29,29,0,0.0002382654276864427,0.0002382654276864427,33,33,0,-1,5,5,4,1,73,60,84
456,2,208,27,94,67,5,16,27,34,7,2,11,27,36,9,6.807583648184077e-05,0.0011232513019503727,28,38,10,3,5,4,4,1,53,78,64
457,0,102,1,81,80,0,6,1,29,28,0,6,1,31,30,0.0,0.002927260968719153,1,48,47,4,-1,5,3,0,81,59,22
458,0,206,1,86,85,0,31,1,32,31,0,12,1,34,33,0.0,0.0017018959120460194,1,39,38,3,-1,4,8,1,27,45,52
459,0,206,1,89,88,0,34,1,33,32,0,6,1,32,31,0.0,0.0015317063208414173,1,41,40,3,-1,4,9,1,26,50,53
460,234,1874,93,100,7,182,216,82,92,10,182,216,88,93,5,0.02049082678103407,0.04979747438646653,84,97,13,1,2,2,9,16,28,12,11
461,108,314,80,96,16,96,96,89,89,0,96,96,89,89,0,0.017121072875182955,0.0212056230640934,82,85,3,3,2,2,3,5,64,25,13
462,8,624,35,100,65,42,66,35,41,6,8,66,35,56,21,0.0005105687736138058,0.011266550937744648,35,70,35,2,4,3,9,2,35,56,33
463,56,158,65,91,26,22,22,49,49,0,22,22,50,50,0,0.007318152421797883,0.009530617107457708,64,68,4,4,3,3,2,7,93,21,90
464,22,1662,40,100,60,76,118,36,61,25,22,118,40,76,36,0.0007488342013002485,0.016440314510364547,37,79,42,1,3,2,12,2,6,63,14
465,61,267,70,97,27,28,28,46,46,0,28,28,53,53,0,0.007352190340038803,0.024200959869294394,66,88,22,3,3,3,3,13,81,24,9
466,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.06429762755709861,0.06855236733721366,100,100,0,2,1,1,10,36,11,2,21
467,6,212,29,89,60,26,62,30,35,5,6,28,29,42,13,0.00010211375472276115,0.005446066918547262,28,54,26,3,4,4,11,1,33,65,25
468,222,838,92,100,8,172,172,86,86,0,172,172,90,90,0,0.02209060893835733,0.025119983661799246,84,88,4,2,2,2,9,17,29,6,75
469,128,334,84,96,12,318,318,91,91,0,128,136,84,84,0,0.011913271384322134,0.012389802239695021,72,72,0,3,2,2,16,5,4,25,51
470,16,117,41,77,36,34,34,43,43,0,16,17,41,46,5,0.003165526396405596,0.003369753905851118,50,50,0,5,3,3,4,3,83,46,55
471,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.027945130875795636,0.027979168794036557,89,89,0,3,1,1,10,8,0,20,56
472,128,728,82,100,18,152,152,84,84,0,128,152,81,85,4,0.015385139044896015,0.021443888491779844,78,83,5,2,2,2,8,9,57,39,38
473,68,68,64,64,0,48,48,59,59,0,48,48,63,63,0,0.009632730862180468,0.009632730862180468,71,71,0,-1,3,3,3,7,75,48,85
474,22,123,51,86,35,64,64,64,64,0,22,23,51,53,2,0.00445896728956057,0.004493005207801491,53,53,0,5,3,3,4,3,77,29,60
475,24,126,47,82,35,36,36,42,42,0,24,26,47,48,1,0.001497668402600497,0.0016678579938050988,42,43,1,4,3,3,5,4,45,64,49
476,40,1680,47,100,53,130,190,61,71,10,40,163,47,81,34,0.0014636304843595766,0.021614078082984444,41,86,45,1,2,2,16,2,9,42,6
477,120,120,80,80,0,152,152,80,80,0,120,120,81,81,0,0.010449640899962559,0.010449640899962559,70,70,0,-1,2,2,8,7,30,21,50
478,37,138,56,87,31,28,28,44,44,0,28,28,54,54,0,0.005582218591510943,0.005684332346233704,61,61,0,5,3,3,3,6,76,35,65
479,0,101,1,83,82,0,2,1,24,23,0,1,1,24,23,0.0,6.807583648184077e-05,1,28,27,5,-1,6,2,1,99,50,65
480,0,616,1,99,98,0,40,1,32,31,0,23,1,42,41,0.0,0.0017018959120460194,1,41,40,2,-1,3,11,1,33,45,54
481,16,632,34,100,66,102,112,55,57,2,16,64,34,55,21,0.0013274788113958951,0.009292351679771264,39,59,20,2,3,3,16,1,9,71,77
482,6,212,33,93,60,11,16,33,36,3,6,14,33,42,9,0.0002042275094455223,0.00176997174852786,32,44,12,3,4,4,4,1,72,4,51
483,170,271,87,95,8,86,86,57,57,0,86,86,66,66,0,0.018788930868988054,0.019129310051397258,81,81,0,5,3,3,6,17,65,6,88
484,6,212,34,96,62,12,12,39,39,0,6,12,34,44,10,0.0022465026039007454,0.007352190340038803,46,63,17,3,4,4,2,3,93,46,21
485,50,50,58,58,0,88,88,51,51,0,50,50,58,58,0,0.005071649817897137,0.005071649817897137,55,55,0,-1,3,3,8,6,57,26,89
486,135,236,82,93,11,172,172,87,87,0,135,135,83,83,0,0.011913271384322134,0.012015385139044895,70,70,0,5,2,2,9,8,26,44,55
487,0,102,1,84,83,0,4,1,26,25,0,2,1,26,25,0.0,0.0002723033459273631,1,32,31,4,-1,5,3,0,92,66,49
488,0,616,1,100,99,0,84,1,41,40,0,84,1,57,56,0.0,0.017903944994724124,1,81,80,2,-1,3,9,0,29,86,9
489,118,1758,78,100,22,176,200,74,80,6,118,200,78,91,13,0.011845195547840293,0.03274447734776541,72,91,19,1,3,2,11,9,19,27,30
490,16,118,38,78,40,72,72,49,49,0,16,18,38,43,5,0.0030634126416828346,0.003437829742332959,48,49,1,4,3,3,7,2,62,94,88
491,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,96,80,87
492,78,180,71,92,21,48,48,64,64,0,48,48,66,66,0,0.01245787807617686,0.012696143503863304,74,74,0,4,3,3,3,8,85,20,88
493,102,203,73,89,16,166,166,83,83,0,102,103,73,74,1,0.009462541270975866,0.009530617107457708,68,68,0,5,2,2,8,7,42,62,78
494,196,196,90,90,0,278,278,85,85,0,196,196,90,90,0,0.011504816365431091,0.011504816365431091,71,71,0,-1,2,2,16,9,4,31,89
495,231,231,93,93,0,200,200,94,94,0,200,200,94,94,0,0.019197385887879097,0.019197385887879097,82,82,0,-1,2,2,8,15,15,19,36
496,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,53,96,76
497,58,264,67,98,31,46,46,82,82,0,46,46,82,82,0,0.012151536812008578,0.021784267674189048,72,86,14,3,2,2,2,4,86,72,33
498,2,103,27,80,53,6,6,29,29,0,2,2,27,27,0,0.00010211375472276115,0.0002042275094455223,30,31,1,5,5,5,3,1,87,60,65
499,64,680,61,100,39,54,54,53,53,0,64,54,64,57,-7,0.00707988699411144,0.013104598522754349,62,75,13,2,3,3,4,4,79,72,38
500,184,184,90,90,0,254,254,92,92,0,184,184,90,90,0,0.015997821573232582,0.015997821573232582,78,78,0,-1,2,2,12,8,6,20,96
501,104,310,80,97,17,50,50,45,45,0,50,50,56,56,0,0.010960209673576363,0.011402702610708328,74,75,1,3,3,3,5,14,45,32,63
502,318,420,96,99,3,200,200,95,95,0,200,200,95,95,0,0.03260832567480173,0.03281255318424725,91,91,0,4,2,2,8,22,21,9,60
503,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.05721774056298717,0.06668028183396303,99,100,1,1,1,1,14,40,16,3,52
504,22,22,47,47,0,32,32,58,58,0,22,22,46,46,0,0.0018720855032506212,0.0018720855032506212,45,45,0,-1,3,3,2,2,68,61,98
505,100,100,72,72,0,100,100,71,71,0,100,100,75,75,0,0.028932230504782327,0.03114469519044215,89,90,1,3,1,1,6,2,32,75,41
506,0,206,1,90,89,0,16,1,32,31,0,16,1,41,40,0.0,0.004833384390210695,1,54,53,3,-1,4,4,0,79,82,57
507,110,316,74,96,22,158,158,74,74,0,110,120,74,74,0,0.01157289220191293,0.013104598522754349,74,76,2,3,2,2,9,6,28,77,43
508,0,616,1,100,99,0,50,1,47,46,0,50,1,56,55,0.0,0.02569862827189489,1,87,86,2,-1,3,5,0,49,93,10
509,0,616,1,100,99,0,22,1,46,45,0,22,1,51,50,0.0,0.024303073624017155,1,88,87,2,-1,3,2,0,89,66,11
510,76,282,69,98,29,72,72,77,77,0,72,72,79,79,0,0.010824058000612683,0.012389802239695021,75,77,2,3,2,2,3,7,96,21,61
511,128,334,88,100,12,32,32,69,69,0,32,32,69,69,0,0.020048333843902106,0.022669253548452978,84,87,3,3,3,3,2,16,93,12,75
512,12,218,35,96,61,18,18,35,35,0,12,18,35,45,10,0.0026549576227917903,0.0035059055788147996,48,49,1,3,4,4,3,2,94,75,74
513,422,628,98,100,2,240,240,97,97,0,240,240,97,97,0,0.040505122706695255,0.04571292419755608,95,97,2,3,2,2,9,30,31,7,72
514,0,206,1,91,90,0,32,1,34,33,0,28,1,45,44,0.0,0.005684332346233704,1,54,53,3,-1,4,6,0,56,93,21
515,142,142,89,89,0,72,72,87,87,0,72,72,87,87,0,0.01960584090677014,0.01960584090677014,86,86,0,-1,2,2,3,16,55,12,66
516,156,1796,85,100,15,172,216,88,95,7,156,216,86,96,10,0.011606930120153852,0.04843595765682971,71,97,26,1,2,2,9,9,35,27,11
517,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,20,76,36
518,145,247,82,92,10,198,198,83,83,0,145,147,82,83,1,0.010687906327649,0.010790020082371761,67,68,1,4,2,2,10,8,11,44,65
519,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,33,36,87
520,6,6,27,27,0,56,56,34,34,0,6,6,27,27,0,0.00034037918240920387,0.00034037918240920387,35,35,0,-1,4,4,14,1,8,88,76
521,363,463,98,100,2,200,200,96,96,0,200,200,97,97,0,0.03594404166241193,0.03601211749889377,93,93,0,4,2,2,8,29,39,11,4
522,38,244,50,93,43,66,66,48,48,0,38,66,50,60,10,0.0030634126416828346,0.008475441641989176,47,66,19,3,3,3,6,3,48,54,44
523,165,371,90,99,9,72,72,77,77,0,72,72,77,77,0,0.026651689982640663,0.03424214575036591,90,93,3,3,2,2,3,20,64,23,14
524,40,40,58,58,0,28,28,46,46,0,28,28,53,53,0,0.0057524081827155455,0.0057524081827155455,59,59,0,-1,3,3,3,6,81,26,36
525,171,1811,90,100,10,72,96,85,94,9,72,96,85,94,9,0.030293747234419143,0.08805609448926104,90,99,9,1,2,2,3,15,60,16,0
526,270,886,94,100,6,120,120,78,78,0,120,120,78,78,0,0.028762040913577726,0.03448041117805235,89,92,3,2,2,2,6,22,41,9,75
527,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,96,69,79
528,235,441,95,100,5,72,72,84,84,0,72,72,84,84,0,0.03699921712788046,0.04081146397086354,93,95,2,3,2,2,3,29,85,0,57
529,46,147,54,85,31,90,90,71,71,0,46,47,54,55,1,0.008305252050784574,0.008407365805507334,64,65,1,6,2,2,6,2,69,83,78
530,0,616,1,100,99,0,64,1,39,38,0,64,1,55,54,0.0,0.018108172504169646,1,77,76,2,-1,3,8,0,27,79,23
531,149,355,82,95,13,110,110,74,74,0,110,110,76,76,0,0.018040096667687803,0.019027196296674494,80,81,1,3,2,2,6,12,41,37,64
532,39,655,53,100,47,38,38,47,47,0,38,38,53,53,0,0.004833384390210695,0.029340685523673374,55,92,37,2,3,3,3,4,75,22,1
533,266,882,95,100,5,240,240,98,98,0,240,240,98,98,0,0.023894618605126112,0.02835358589468668,86,88,2,2,2,2,9,16,23,18,26
534,32,1672,45,100,55,92,116,50,73,23,32,116,45,80,35,0.004118588107151367,0.03883726471289016,51,94,43,1,3,2,7,3,46,29,10
535,0,206,1,90,89,0,24,1,29,28,0,6,1,26,25,0.0,0.0029612988869600733,1,44,43,3,-1,4,6,0,51,76,90
536,56,672,61,100,39,118,118,69,69,0,56,118,61,80,19,0.005207801490860819,0.013547091459886314,57,75,18,2,3,3,8,6,57,28,32
537,168,784,86,100,14,180,190,80,85,5,180,190,87,87,0,0.013036522686272508,0.022669253548452978,72,82,10,2,2,2,11,14,38,32,14
538,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,29,89,87
539,1,207,26,88,62,9,22,26,32,6,1,7,26,34,8,3.4037918240920386e-05,0.000442492937131965,27,34,7,3,6,4,9,1,54,78,49
540,242,448,91,99,8,302,302,86,86,0,242,250,91,92,1,0.011879233466081215,0.012764219340345145,66,70,4,3,2,2,16,13,9,24,51
541,40,246,47,89,42,108,108,58,58,0,40,40,47,47,0,0.0022465026039007454,0.0025188059498281084,43,44,1,3,2,2,12,1,2,71,65
542,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.045338507096905956,0.05565199632390483,97,99,2,2,1,1,16,30,4,7,18
543,0,616,1,100,99,0,32,1,41,40,0,27,1,49,48,0.0,0.00527587732734266,1,57,56,2,-1,3,5,1,70,45,28
544,64,680,60,100,40,68,78,72,77,5,64,78,68,77,9,0.006603356138738555,0.035739814152966405,57,93,36,2,2,2,4,4,67,64,2
545,62,1702,54,100,46,160,194,68,77,9,62,110,54,70,16,0.004663194799006093,0.017495489975833077,53,77,24,1,2,2,11,6,5,70,41
546,160,160,86,86,0,134,134,92,92,0,134,134,93,93,0,0.019776030497974745,0.019776030497974745,84,84,0,-1,2,2,6,12,65,37,45
547,0,616,1,100,99,0,22,1,41,40,0,22,1,45,44,0.0,0.011845195547840293,1,74,73,2,-1,3,2,0,68,59,14
548,178,794,88,100,12,144,144,91,91,0,144,144,92,92,0,0.02556247659893121,0.04898056434868443,86,99,13,2,2,2,6,12,51,37,10
549,6,6,29,29,0,42,42,34,34,0,6,6,29,29,0,0.00017018959120460194,0.00017018959120460194,32,32,0,-1,4,4,11,1,33,88,86
550,6,212,29,87,58,22,49,29,32,3,6,12,29,33,4,0.00010211375472276115,0.0020422750944552232,30,44,14,3,4,4,11,1,5,55,46
551,6,6,31,31,0,32,32,37,37,0,6,6,31,31,0,0.0005786446100956465,0.0005786446100956465,36,36,0,-1,4,4,6,1,32,49,36
552,12,12,33,33,0,52,52,37,37,0,12,12,33,33,0,0.0008509479560230097,0.0008509479560230097,38,38,0,-1,4,4,10,2,12,74,98
553,2,618,27,99,72,20,136,29,63,34,2,136,27,81,54,0.00013615167296368154,0.02906838217774601,30,91,61,2,5,3,11,1,33,55,3
554,54,156,63,91,28,22,22,48,48,0,22,22,51,51,0,0.006433166547533953,0.008135062459579971,59,64,5,4,3,3,2,7,95,62,70
555,16,632,31,100,69,144,154,63,65,2,16,32,31,41,10,0.003199564314646516,0.004186663943633207,50,53,3,2,3,3,14,3,25,46,71
556,268,1908,96,100,4,216,240,93,96,3,216,240,94,96,2,0.025188059498281085,0.041219918989754585,88,93,5,1,2,2,9,15,28,16,20
557,97,97,57,57,0,250,250,76,76,0,97,97,57,57,0,0.006909697402906838,0.006909697402906838,57,57,0,-1,2,2,17,4,20,22,99
558,376,478,98,100,2,270,270,99,99,0,270,270,99,99,0,0.03114469519044215,0.031451036454610434,89,89,0,4,2,2,10,22,36,9,49
559,16,16,42,42,0,28,28,43,43,0,16,16,42,42,0,0.0034718676605738795,0.0034718676605738795,51,51,0,-1,3,3,3,1,66,90,50
560,104,104,76,76,0,110,110,79,79,0,104,104,79,79,0,0.008407365805507334,0.008407365805507334,66,66,0,-1,2,2,6,5,34,47,67
561,126,227,81,91,10,120,120,85,85,0,120,120,85,85,0,0.01412573606998196,0.01412573606998196,78,78,0,5,2,2,6,8,48,20,58
562,0,1640,1,100,99,0,180,1,69,68,0,180,1,83,82,0.0,0.028693965077095884,1,91,90,1,-1,2,16,1,9,50,7
563,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,0,81,85
564,148,148,90,90,0,56,56,88,88,0,56,56,88,88,0,0.030361823070900983,0.030361823070900983,91,91,0,-1,2,2,2,18,93,5,96
565,40,246,52,93,41,80,84,65,68,3,40,84,52,70,18,0.006467204465774873,0.011164437183021887,60,70,10,3,2,2,5,1,37,90,57
566,2,2,25,25,0,6,6,25,25,0,2,2,25,25,0,0.0,0.0,1,1,0,-1,5,5,5,2,50,58,93
567,50,1690,59,100,41,38,72,52,79,27,38,72,55,79,24,0.005207801490860819,0.05725177848122809,56,97,41,1,3,2,3,6,66,28,23
568,0,616,1,100,99,0,116,1,54,53,0,64,1,52,51,0.0,0.007216038667075122,1,61,60,2,-1,3,16,0,4,84,38
569,166,268,83,94,11,276,276,85,85,0,166,168,83,83,0,0.006977773239388679,0.007113924912352361,59,59,0,4,2,2,15,6,7,28,65
570,100,100,76,76,0,100,100,90,90,0,100,100,90,90,0,0.07995506994792198,0.08278021716191837,100,100,0,3,1,1,4,40,72,3,38
571,46,46,52,52,0,64,64,53,53,0,46,46,52,52,0,0.0063650907110521125,0.0063650907110521125,57,57,0,-1,2,2,5,2,50,75,96
