,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
571,50,151,57,85,28,70,70,59,59,0,50,70,57,65,8,0.005446066918547262,0.005582218591510943,58,59,1,5,3,3,5,6,80,26,60
572,16,1656,39,100,61,46,100,40,65,25,16,100,39,71,32,0.0026209197045508697,0.03866707512168556,48,94,46,1,3,2,6,2,44,94,11
573,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,50,89,82
574,97,97,76,76,0,64,64,68,68,0,64,64,70,70,0,0.012491915994417782,0.012491915994417782,76,76,0,-1,3,3,4,13,78,33,66
575,16,222,35,93,58,110,110,59,59,0,16,25,35,44,9,0.003437829742332959,0.0042547397801150485,50,53,3,3,3,3,10,1,36,90,64
576,16,16,33,33,0,42,42,36,36,0,16,16,33,33,0,0.0032336022328874367,0.0032336022328874367,45,45,0,-1,3,3,6,3,51,46,40
577,146,762,87,100,13,134,134,90,90,0,134,134,90,90,0,0.016474352428605468,0.03900745430409476,81,93,12,2,2,2,6,8,48,8,7
578,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,5,84,97
579,52,258,58,97,39,32,32,58,58,0,32,32,59,59,0,0.008407365805507334,0.010415602981721638,63,71,8,3,3,3,2,5,68,25,90
580,44,644,55,100,45,48,48,54,54,0,48,48,56,56,0,0.006841621566424997,0.03448041117805235,57,92,35,2,3,3,3,7,87,62,2
581,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,75,99,67
582,22,228,43,91,48,110,110,61,61,0,22,30,43,47,4,0.0021784267674189047,0.0029612988869600733,46,48,2,3,3,3,10,2,1,52,51
583,423,1039,98,100,2,184,184,96,96,0,184,184,96,96,0,0.03516116954287076,0.03887130263113108,91,92,1,2,2,2,7,29,46,1,90
584,334,436,96,99,3,246,246,95,95,0,246,246,96,96,0,0.025290173253003846,0.025392287007726607,88,88,0,4,2,2,10,19,22,15,60
585,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,28,59,80
586,6,6,32,32,0,10,10,32,32,0,6,6,32,32,0,6.807583648184077e-05,6.807583648184077e-05,30,30,0,-1,4,4,3,1,64,60,87
587,6,622,27,100,73,21,104,28,54,26,6,52,27,52,25,0.00013615167296368154,0.006262976956329351,29,58,29,2,4,3,14,2,8,58,25
588,405,605,98,100,2,184,184,94,94,0,184,184,94,94,0,0.035739814152966405,0.04128799482623643,93,94,1,3,2,2,7,29,43,1,31
589,82,698,59,100,41,76,86,49,54,5,76,86,56,59,3,0.007556417849484326,0.016236087000919025,61,79,18,2,3,3,6,7,40,48,14
590,94,94,73,73,0,54,54,55,55,0,54,54,60,60,0,0.01405766023350012,0.01405766023350012,76,76,0,-1,3,3,4,9,73,39,40
591,100,100,64,64,0,100,100,45,45,0,100,100,64,64,0,0.03175737771877872,0.03175737771877872,90,90,0,-1,1,1,10,8,18,8,85
592,22,228,42,93,51,42,46,38,42,4,22,42,42,51,9,0.002382654276864427,0.006977773239388679,44,62,18,3,3,3,6,2,65,83,72
593,125,331,82,97,15,84,84,74,74,0,84,84,75,75,0,0.017869907076483203,0.01933353756084278,81,83,2,3,2,2,5,12,45,37,94
594,350,350,100,100,0,88,88,84,84,0,88,88,84,84,0,0.04819769222914327,0.04819769222914327,99,99,0,-1,2,2,4,36,67,2,66
595,8,624,36,100,64,44,58,36,40,4,8,38,36,52,16,0.000442492937131965,0.0068075836481840775,36,61,25,2,4,3,8,2,57,56,62
596,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.023622315259198747,0.0569454372170598,84,99,15,1,1,1,14,8,16,20,3
597,24,126,50,88,38,22,22,47,47,0,22,22,52,52,0,0.005037611899656217,0.00704584907587052,57,63,6,4,3,3,2,6,89,73,29
598,184,184,88,88,0,182,182,91,91,0,182,182,92,92,0,0.019776030497974745,0.019776030497974745,82,82,0,-1,2,2,9,12,35,37,98
599,56,56,68,68,0,38,38,61,61,0,38,38,63,63,0,0.007147962830593281,0.007147962830593281,65,65,0,-1,3,3,3,7,81,21,91
600,184,285,86,95,9,232,232,93,93,0,184,185,87,88,1,0.014227849824704722,0.014227849824704722,75,75,0,5,2,2,10,8,18,17,68
601,539,2179,99,100,1,350,374,98,100,2,350,374,98,100,2,0.03693114129139862,0.0639572483746894,93,100,7,1,2,2,12,29,3,1,7
602,36,137,45,84,39,132,132,58,58,0,36,36,45,45,0,0.004050512270669526,0.0040845501889104465,52,52,0,5,3,3,16,6,4,73,68
603,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,3,93,36
604,62,164,59,90,31,22,22,42,42,0,22,22,46,46,0,0.00881582082439838,0.009088124170325743,64,64,0,4,3,3,2,6,68,34,56
605,121,327,84,99,15,62,62,82,82,0,62,62,82,82,0,0.018142210422410564,0.02307770856734402,78,87,9,3,2,2,3,13,81,33,62
606,1,617,25,100,75,3,28,25,45,20,1,28,25,50,25,0.0,0.027672827529868275,1,90,89,2,6,3,3,1,85,68,3
607,276,876,92,100,8,286,286,88,88,0,276,286,92,93,1,0.024234997787535316,0.030634126416828347,88,91,3,2,2,2,14,16,25,18,21
608,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,77,80,36
609,126,332,78,94,16,100,100,59,59,0,100,100,64,64,0,0.00881582082439838,0.010007147962830594,64,68,4,3,2,2,6,8,40,44,74
610,16,222,42,94,52,28,28,45,45,0,16,24,42,48,6,0.003267640151128357,0.005071649817897137,50,54,4,3,3,3,3,3,58,46,51
611,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.024337111542258077,0.02484768031587188,87,87,0,3,1,1,12,14,6,14,83
612,16,1656,36,100,64,60,84,52,65,13,16,84,36,69,33,0.0029612988869600733,0.027604751693386432,49,87,38,1,3,2,5,3,61,46,20
613,0,1640,1,100,99,0,130,1,60,59,0,90,1,57,56,0.0,0.011811157629599374,1,67,66,1,-1,2,14,0,25,97,13
614,124,124,85,85,0,48,48,69,69,0,48,48,70,70,0,0.019027196296674494,0.019027196296674494,84,84,0,-1,3,3,3,18,55,30,50
615,60,161,62,86,24,108,108,67,67,0,60,61,62,62,0,0.005548180673270023,0.005548180673270023,59,59,0,5,3,3,8,5,57,47,68
616,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,76,92,66
617,150,150,86,86,0,262,262,84,84,0,150,150,86,86,0,0.012389802239695021,0.012389802239695021,72,72,0,-1,2,2,14,8,8,17,98
618,144,1744,84,100,16,182,182,82,82,0,144,182,84,87,3,0.011198475101262807,0.03791824092038531,71,93,22,1,2,2,9,7,28,21,7
619,0,616,1,100,99,0,66,1,50,49,0,66,1,61,60,0.0,0.018006058749446885,1,81,80,2,-1,3,6,0,34,84,23
620,84,84,64,64,0,110,110,80,80,0,84,84,63,63,0,0.006875659484665918,0.006875659484665918,63,63,0,-1,2,2,6,6,48,28,66
621,6,212,33,94,61,12,12,40,40,0,6,12,33,41,8,0.0007488342013002485,0.007828721195411689,39,69,30,3,4,4,2,2,90,42,27
622,40,40,50,50,0,66,66,54,54,0,40,40,50,50,0,0.002382654276864427,0.002382654276864427,45,45,0,-1,2,2,6,1,69,49,36
623,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,1,13,45,99
624,0,616,1,100,99,0,74,1,41,40,0,74,1,57,56,0.0,0.013649205214609075,1,76,75,2,-1,3,9,0,28,80,37
625,16,632,39,100,61,52,76,48,59,11,16,76,39,64,25,0.0020763130126961434,0.029681064706082574,44,91,47,2,3,3,6,1,69,53,16
626,172,378,84,95,11,204,204,79,79,0,172,178,84,85,1,0.011743081793117532,0.013444977705163553,72,73,1,3,2,2,11,9,5,31,75
627,12,218,38,92,54,38,42,34,38,4,12,18,38,44,6,0.0011913271384322134,0.002723033459273631,40,45,5,3,4,4,9,3,26,51,53
628,58,58,68,68,0,32,32,63,63,0,32,32,65,65,0,0.010279451308757957,0.010279451308757957,69,69,0,-1,3,3,2,6,98,77,89
629,326,526,96,100,4,168,168,93,93,0,168,168,94,94,0,0.03230198441063344,0.03495694203342523,90,91,1,3,2,2,6,27,44,10,35
630,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,20,67,79
631,2,208,28,93,65,3,8,28,31,3,2,8,28,35,7,0.0002723033459273631,0.0013274788113958951,31,40,9,3,5,4,2,1,68,65,52
632,465,1065,99,100,1,280,280,98,98,0,280,280,98,98,0,0.03577385207120733,0.047074440927192894,94,97,3,2,2,2,10,30,11,7,18
633,32,1672,52,100,48,60,84,53,73,20,32,84,52,73,21,0.004561081044283332,0.0425814357193914,54,97,43,1,3,2,5,3,49,29,1
634,12,628,37,100,63,24,44,36,48,12,12,44,37,53,16,0.0025188059498281084,0.013751318969331836,47,77,30,2,4,3,4,2,53,75,17
635,0,206,1,91,90,0,12,1,27,26,0,6,1,26,25,0.0,0.00176997174852786,1,38,37,3,-1,4,4,0,67,40,46
636,58,58,67,67,0,32,32,63,63,0,32,32,64,64,0,0.011300588855985567,0.011300588855985567,70,70,0,-1,3,3,2,8,86,17,91
637,2,618,26,100,74,6,46,26,47,21,2,42,26,53,27,3.4037918240920386e-05,0.008407365805507334,26,65,39,2,5,3,5,1,61,68,62
638,0,206,1,92,91,0,12,1,33,32,0,8,1,36,35,0.0,0.0009530617107457708,1,38,37,3,-1,4,4,1,77,50,61
639,0,102,1,77,76,0,6,1,26,25,0,2,1,26,25,0.0,0.0002042275094455223,1,32,31,4,-1,5,5,0,37,87,55
640,2,208,26,88,62,8,34,26,33,7,2,28,26,46,20,6.807583648184077e-05,0.003710133088260322,27,51,24,3,5,4,7,1,24,78,28
641,186,802,90,100,10,296,296,92,92,0,186,202,90,90,0,0.01776779332176044,0.019265461724360937,78,81,3,2,2,2,14,9,8,39,53
642,0,616,1,100,99,0,36,1,41,40,0,36,1,51,50,0.0,0.00878178290615746,1,67,66,2,-1,3,5,0,45,97,17
643,202,202,88,88,0,186,186,86,86,0,186,186,87,87,0,0.012866333095067906,0.012866333095067906,72,72,0,-1,2,2,9,13,54,24,97
644,0,616,1,99,98,0,94,1,41,40,0,80,1,57,56,0.0,0.008509479560230097,1,63,62,2,-1,3,12,0,14,96,31
645,100,100,64,64,0,100,100,57,57,0,100,100,65,65,0,0.020695054290479593,0.027604751693386432,83,88,5,2,1,1,8,1,10,90,31
646,17,17,49,49,0,38,38,49,49,0,17,17,47,47,0,0.0008509479560230097,0.0008509479560230097,37,37,0,-1,3,3,3,2,87,56,81
647,24,24,49,49,0,38,38,52,52,0,24,24,49,49,0,0.0027911092957554717,0.0027911092957554717,50,50,0,-1,3,3,3,6,66,70,99
648,142,142,88,88,0,72,72,85,85,0,72,72,85,85,0,0.022635215630212056,0.022635215630212056,87,87,0,-1,2,2,3,19,94,15,66
649,0,616,1,100,99,0,46,1,34,33,0,24,1,43,42,0.0,0.002586881786309949,1,46,45,2,-1,3,8,0,42,96,70
650,166,782,84,100,16,136,136,77,77,0,136,136,83,83,0,0.01592974573675074,0.04322815616596889,77,96,19,2,2,2,7,13,24,33,3
651,76,282,58,94,36,126,126,63,63,0,76,82,58,60,2,0.007794683277170768,0.00789679703189353,63,63,0,3,3,3,11,6,33,34,95
652,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,91,36,69
653,60,676,55,100,45,76,76,54,54,0,60,76,55,59,4,0.008441403723748256,0.017427414139351238,65,80,15,2,3,3,6,5,41,25,20
654,34,634,46,100,54,78,78,44,44,0,34,46,46,49,3,0.0016678579938050988,0.0048674223084516155,39,53,14,2,3,3,8,4,27,64,70
655,22,638,51,100,49,32,32,70,70,0,22,32,51,69,18,0.002552843868069029,0.010960209673576363,46,69,23,2,3,3,2,2,95,63,20
656,6,212,29,87,58,34,34,32,32,0,6,12,29,33,4,6.807583648184077e-05,0.0009870996289866913,29,37,8,3,4,4,11,1,5,95,71
657,61,677,57,100,43,130,130,67,67,0,61,130,57,80,23,0.005173763572619898,0.011777119711358454,58,71,13,2,3,3,10,6,11,35,21
658,44,660,57,100,43,32,32,71,71,0,32,32,71,71,0,0.007726607440688927,0.021069471391129718,65,84,19,2,3,3,2,7,99,62,5
659,39,141,53,89,36,38,38,47,47,0,38,38,53,53,0,0.004833384390210695,0.005650294427992784,55,56,1,4,3,3,3,4,75,22,64
660,0,102,1,76,75,0,17,1,28,27,0,4,1,29,28,0.0,0.0007147962830593281,1,36,35,4,-1,5,9,0,54,96,51
661,60,1700,60,100,40,60,94,53,74,21,60,94,60,74,14,0.005616256509751864,0.044759862486810305,57,97,40,1,3,2,5,6,49,26,1
662,32,648,45,100,55,130,140,62,62,0,32,64,45,53,8,0.0030974505599237552,0.00616086320160659,49,57,8,2,3,3,14,2,16,83,29
663,295,295,98,98,0,88,88,71,71,0,88,88,71,71,0,0.03284659110248817,0.03284659110248817,95,95,0,-1,2,2,4,29,53,11,40
664,100,100,69,69,0,100,100,70,70,0,100,100,72,72,0,0.05173763572619899,0.05173763572619899,98,98,0,-1,1,1,6,16,65,18,98
665,114,114,76,76,0,96,96,60,60,0,96,96,69,69,0,0.010858095918853602,0.010858095918853602,71,71,0,-1,3,3,6,9,44,27,99
666,0,101,1,79,78,0,9,1,25,24,0,1,1,25,24,0.0,0.00010211375472276115,1,29,28,5,-1,6,9,0,26,98,55
667,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.037850165083903466,0.04305796657476429,96,96,0,2,1,1,10,16,22,18,44
668,16,632,35,100,65,88,88,48,48,0,16,46,35,52,17,0.003165526396405596,0.010619830491167161,49,70,21,2,3,3,8,1,15,90,77
669,6,622,27,100,73,20,52,28,40,12,6,38,27,48,21,0.0004084550188910446,0.00442492937131965,33,52,19,2,4,3,6,1,40,60,29
670,22,1662,46,100,54,34,78,44,78,34,22,78,46,79,33,0.0036760951700194017,0.05384798665713605,52,98,46,1,3,2,4,2,72,83,3
671,0,206,1,92,91,0,20,1,34,33,0,20,1,45,44,0.0,0.0034037918240920387,1,49,48,3,-1,4,4,1,47,50,28
672,16,632,33,100,67,122,146,55,59,4,16,108,33,76,43,0.0011913271384322134,0.01324075019571803,38,77,39,2,3,3,16,1,4,71,30
673,66,272,67,98,31,38,38,57,57,0,38,38,60,60,0,0.008169100377820893,0.009530617107457708,65,65,0,3,3,3,3,9,85,31,51
674,80,286,73,100,27,32,32,64,64,0,32,32,64,64,0,0.012559991830899623,0.014636304843595765,74,76,2,3,3,3,2,13,89,33,75
675,16,632,31,100,69,43,72,30,34,4,16,52,31,50,19,0.0002723033459273631,0.0040845501889104465,32,53,21,2,3,3,14,1,25,65,35
676,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,52,66,40
677,68,274,56,93,37,80,80,62,62,0,68,76,59,59,0,0.006399128629293032,0.008475441641989176,54,62,8,3,2,2,6,4,71,72,29
678,94,195,73,92,19,28,28,40,40,0,28,28,49,49,0,0.010041185881071514,0.010041185881071514,73,73,0,6,3,3,3,14,82,32,78
679,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.04428333163143742,0.04578100003403792,94,95,1,3,1,1,6,18,44,30,94
680,122,722,81,100,19,148,148,78,78,0,122,148,83,85,2,0.013513053541645392,0.021511964328261683,73,84,11,2,2,2,9,8,23,8,14
681,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,76,82,80
682,42,142,52,84,32,122,122,62,62,0,40,40,48,48,0,0.0034718676605738795,0.003608019333537561,51,51,0,4,3,3,12,6,6,41,65
683,6,622,29,100,71,32,56,34,38,4,6,56,29,55,26,0.0007488342013002485,0.005718370264474625,38,56,18,2,4,3,8,2,10,42,47
684,344,445,96,97,1,352,352,96,96,0,352,352,96,96,0,0.02644746247319514,0.02644746247319514,88,88,0,6,2,2,13,15,13,16,78
685,0,206,1,89,88,0,16,1,29,28,0,8,1,32,31,0.0,0.0025188059498281084,1,39,38,3,-1,4,6,0,71,66,83
686,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,41,89,87
687,76,692,70,100,30,38,38,47,47,0,38,38,53,53,0,0.007182000748834201,0.013444977705163553,62,78,16,2,3,3,3,13,75,24,72
688,16,616,34,100,66,66,66,37,37,0,16,36,34,48,14,0.0004765308553728854,0.005037611899656217,35,57,22,2,3,3,10,1,11,49,26
689,6,212,31,95,64,14,18,32,34,2,6,18,31,45,14,0.00030634126416828345,0.004322815616596889,31,51,20,3,4,4,3,1,94,65,47
690,278,278,99,99,0,56,56,84,84,0,56,56,85,85,0,0.04554273460635148,0.04554273460635148,97,97,0,-1,2,2,2,40,98,3,59
691,101,202,76,87,11,138,138,71,71,0,101,101,76,76,0,0.009394465434494027,0.009530617107457708,69,69,0,5,2,2,9,8,54,44,55
692,56,56,56,56,0,76,76,52,52,0,56,56,57,57,0,0.005990673610401988,0.005990673610401988,57,57,0,-1,3,3,6,6,65,35,85
693,150,150,84,84,0,176,176,85,85,0,150,150,87,87,0,0.014261887742945642,0.014261887742945642,77,77,0,-1,2,2,8,8,30,20,66
694,176,382,86,99,13,174,174,76,76,0,174,174,87,87,0,0.014806494434800367,0.02205657102011641,75,84,9,3,2,2,10,13,22,33,32
695,6,622,29,99,70,17,64,28,35,7,6,60,29,52,23,0.00010211375472276115,0.006058749446883829,28,56,28,2,4,3,11,2,33,58,24
696,97,713,79,100,21,46,46,84,84,0,46,46,84,84,0,0.017121072875182955,0.025868817863099493,81,88,7,2,2,2,2,13,93,33,24
697,16,632,34,100,66,40,82,32,39,7,16,90,34,60,26,0.00037441710065012424,0.009734844616903231,34,67,33,2,3,3,12,1,2,65,8
698,160,1760,87,100,13,142,142,95,95,0,142,142,95,95,0,0.016133973246196264,0.03859899928520372,81,93,12,1,2,2,5,8,61,17,20
699,2,208,27,90,63,7,20,27,32,5,2,10,27,35,8,3.4037918240920386e-05,0.0014295925661186562,26,41,15,3,5,4,6,1,74,68,52
700,0,616,1,100,99,0,38,1,36,35,0,30,1,46,45,0.0,0.005888559855679227,1,55,54,2,-1,3,6,0,41,86,72
701,0,616,1,100,99,0,50,1,41,40,0,39,1,51,50,0.0,0.006024711528642908,1,56,55,2,-1,3,7,0,62,85,41
702,0,206,1,90,89,0,14,1,30,29,0,7,1,35,34,0.0,0.0004084550188910446,1,33,32,3,-1,4,6,0,48,66,56
703,166,766,84,100,16,124,124,88,88,0,124,124,89,89,0,0.017393376221110316,0.029306647605432452,79,89,10,2,2,2,6,8,41,8,15
704,0,616,1,100,99,0,30,1,31,30,0,18,1,38,37,0.0,0.002382654276864427,1,44,43,2,-1,3,9,0,31,36,83
705,206,412,93,100,7,96,96,90,90,0,96,96,90,90,0,0.026889955410327106,0.029544913033118896,89,90,1,3,2,2,3,18,82,5,22
706,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.03434425950508867,0.04881037475747983,93,99,6,1,1,1,12,16,2,18,62
707,320,422,96,96,0,280,280,96,96,0,280,280,96,96,0,0.026209197045508698,0.026243234963749616,88,89,1,4,2,2,10,17,12,6,68
708,100,100,67,67,0,100,100,74,74,0,100,100,75,75,0,0.06341264168283468,0.06572722012321726,99,99,0,3,1,1,5,27,63,10,83
709,174,790,87,100,13,144,144,70,70,0,144,144,84,84,0,0.01317267435923619,0.026243234963749616,76,88,12,2,3,3,9,14,28,32,37
710,84,185,58,86,28,142,142,72,72,0,84,85,58,58,0,0.010790020082371761,0.010790020082371761,72,72,0,5,2,2,8,5,42,25,58
711,1,103,25,82,57,2,4,25,26,1,1,4,25,29,4,3.4037918240920386e-05,0.0006807583648184077,26,36,10,4,6,5,2,1,91,68,74
712,2,618,26,100,74,10,60,27,38,11,2,60,26,55,29,0.0,0.012866333095067906,1,75,74,2,5,3,8,1,10,68,18
713,76,692,61,100,39,60,60,52,52,0,60,60,56,56,0,0.007556417849484326,0.037645937574457944,62,92,30,2,3,3,5,6,61,34,3
714,32,648,51,100,49,64,68,41,42,1,32,61,51,62,11,0.002586881786309949,0.009973110044589673,47,71,24,2,3,3,8,2,57,83,25
715,26,232,51,94,43,28,28,42,42,0,28,28,51,51,0,0.004833384390210695,0.007250076585316042,56,63,7,3,3,3,3,6,64,73,41
716,32,648,44,100,56,136,146,63,66,3,32,54,44,52,8,0.0032336022328874367,0.006467204465774873,50,56,6,2,3,3,16,2,9,75,29
717,47,253,63,98,35,22,22,49,49,0,22,22,50,50,0,0.006467204465774873,0.01592974573675074,60,78,18,3,3,3,2,8,93,44,39
718,144,350,82,96,14,128,128,91,91,0,128,128,91,91,0,0.010824058000612683,0.012015385139044895,71,74,3,3,2,2,5,6,52,13,43
719,0,102,1,81,80,0,5,1,28,27,0,4,1,30,29,0.0,0.00088498587426393,1,37,36,4,-1,5,3,0,81,92,51
720,0,102,1,84,83,0,4,1,28,27,0,2,1,26,25,0.0,0.0011913271384322134,1,39,38,4,-1,5,2,0,98,91,53
721,88,688,61,100,39,184,184,83,83,0,88,120,61,78,17,0.007352190340038803,0.012219612648490419,62,74,12,2,2,2,10,7,1,62,48
722,114,320,82,97,15,96,96,87,87,0,96,96,87,87,0,0.012764219340345145,0.020797168045202357,74,86,12,3,2,2,3,6,87,13,32
723,64,680,59,100,41,80,80,65,65,0,64,80,61,68,7,0.007420266176520644,0.00980292045338507,63,69,6,2,3,3,5,4,37,38,52
724,0,616,1,100,99,0,22,1,46,45,0,22,1,51,50,0.0,0.02467749072466728,1,88,87,2,-1,3,2,0,89,93,10
725,60,266,60,95,35,76,76,54,54,0,60,76,60,65,5,0.0053099152455835805,0.007658531604207087,56,64,8,3,3,3,6,6,32,28,70
726,548,1164,100,100,0,288,288,100,100,0,288,288,100,100,0,0.046393682562374486,0.058068688519010175,97,100,3,2,2,2,9,40,31,3,12
727,96,696,65,100,35,134,134,77,77,0,96,134,65,84,19,0.008169100377820893,0.01667857993805099,65,80,15,2,3,3,9,7,23,21,27
728,118,324,77,98,21,272,272,87,87,0,118,124,77,77,0,0.010517716736444398,0.010790020082371761,67,68,1,3,2,2,14,5,8,25,49
729,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.045474658769869634,0.046904251335988294,96,96,0,2,1,1,10,22,12,9,71
730,54,260,55,93,38,94,94,51,51,0,54,62,55,57,2,0.006943735321147759,0.008203138296061813,63,66,3,3,3,3,9,4,23,38,61
731,63,63,71,71,0,32,32,69,69,0,32,32,69,69,0,0.006773545729943157,0.006773545729943157,64,64,0,-1,3,3,2,8,90,57,80
732,6,6,28,28,0,43,43,30,30,0,6,6,28,28,0,0.00017018959120460194,0.00017018959120460194,29,29,0,-1,4,4,16,1,4,60,67
733,0,206,1,89,88,0,48,1,34,33,0,22,1,42,41,0.0,0.004493005207801491,1,52,51,3,-1,4,10,0,12,87,26
734,8,214,41,97,56,8,12,35,38,3,8,12,41,43,2,0.0005105687736138058,0.0042547397801150485,37,51,14,3,4,4,2,2,97,63,41
735,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.026277272881990537,0.026277272881990537,86,86,0,-1,1,1,16,15,4,19,66
736,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,76,69,86
737,0,616,1,100,99,0,34,1,46,45,0,34,1,54,53,0.0,0.019163347969638176,1,84,83,2,-1,3,4,0,77,36,9
738,250,250,93,93,0,152,152,95,95,0,152,152,95,95,0,0.03196160522822424,0.03196160522822424,89,89,0,-1,2,2,5,19,88,15,80
739,42,144,56,89,33,22,22,48,48,0,22,22,51,51,0,0.007216038667075122,0.00793083495013445,61,63,2,4,3,3,2,6,95,34,51
740,32,648,43,100,57,130,130,66,66,0,32,48,43,52,9,0.004663194799006093,0.007556417849484326,52,63,11,2,3,3,10,3,12,29,46
741,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.01933353756084278,0.03420810783212499,79,93,14,2,1,1,14,7,25,48,12
742,34,135,51,83,32,50,50,46,46,0,34,35,51,51,0,0.00176997174852786,0.0018040096667687805,42,42,0,5,3,3,5,4,80,64,58
743,58,58,59,59,0,54,54,54,54,0,54,54,58,58,0,0.006909697402906838,0.006909697402906838,61,61,0,-1,3,3,4,7,47,48,97
744,54,260,63,97,34,32,32,70,70,0,32,32,70,70,0,0.0088498587426393,0.0141938119064638,66,75,9,3,3,3,2,7,95,48,21
745,386,586,98,100,2,184,184,97,97,0,184,184,98,98,0,0.036760951700194014,0.03917764389529936,93,95,2,3,2,2,7,30,62,7,47
746,0,616,1,100,99,0,28,1,42,41,0,28,1,48,47,0.0,0.007147962830593281,1,65,64,2,-1,3,3,0,66,59,31
747,110,310,74,94,20,116,116,77,77,0,110,116,77,79,2,0.009394465434494027,0.016474352428605468,66,80,14,3,2,2,7,7,43,21,14
748,0,616,1,100,99,0,38,1,34,33,0,38,1,48,47,0.0,0.006841621566424997,1,57,56,2,-1,3,6,0,40,92,31
749,0,616,1,100,99,0,48,1,36,35,0,22,1,41,40,0.0,0.0042547397801150485,1,54,53,2,-1,3,7,0,24,80,29
750,0,206,1,88,87,0,38,1,31,30,0,6,1,28,27,0.0,0.0028591851322373124,1,44,43,3,-1,4,11,0,33,99,94
751,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.0283876238129276,0.0283876238129276,90,90,0,-1,1,1,14,12,17,37,69
752,16,16,35,35,0,158,158,66,66,0,16,16,35,35,0,0.003608019333537561,0.003608019333537561,50,50,0,-1,3,3,13,3,13,46,66
753,16,632,35,100,65,100,100,45,45,0,16,32,35,46,11,0.0033357159876101976,0.005241839409101739,50,55,5,2,3,3,10,3,18,46,53
754,0,206,1,94,93,0,28,1,33,32,0,28,1,50,49,0.0,0.006637394056979475,1,60,59,3,-1,4,6,0,32,89,48
755,28,234,44,91,47,88,88,47,47,0,28,35,44,49,5,0.0030293747234419145,0.00445896728956057,48,53,5,3,3,3,8,6,10,70,64
756,116,322,81,96,15,110,110,81,81,0,110,110,85,85,0,0.01317267435923619,0.013615167296368155,75,77,2,3,2,2,6,8,32,17,88
757,6,622,32,100,68,8,22,32,51,19,6,22,32,54,22,0.0004084550188910446,0.021852343510670887,35,87,52,2,4,3,2,1,98,88,10
758,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,45,89,36
759,0,616,1,100,99,0,72,1,48,47,0,68,1,59,58,0.0,0.009836958371625992,1,68,67,2,-1,3,7,0,62,97,17
760,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,96,91,79
761,0,616,1,99,98,0,152,1,66,65,0,152,1,86,85,0.0,0.03090642976275571,1,92,91,2,-1,3,12,0,14,91,2
762,164,266,86,94,8,142,142,76,76,0,142,142,84,84,0,0.011368664692467409,0.011504816365431091,72,72,0,4,2,2,8,13,30,24,65
