,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
380,268,268,96,96,0,216,216,93,93,0,216,216,94,94,0,0.025188059498281085,0.025188059498281085,88,88,0,-1,2,2,9,15,28,16,40
381,0,206,1,92,91,0,10,1,31,30,0,9,1,39,38,0.0,0.0018380475850097008,1,44,43,3,-1,4,3,0,76,87,54
382,102,308,83,100,17,48,48,72,72,0,48,48,74,74,0,0.01320671227747711,0.01861874127778345,75,85,10,3,3,3,3,14,60,14,72
383,28,28,47,47,0,46,46,43,43,0,28,28,47,47,0,0.0026889955410327104,0.0026889955410327104,48,48,0,-1,3,3,6,6,65,70,81
384,240,446,90,96,6,300,300,91,91,0,240,246,90,90,0,0.011845195547840293,0.011947309302563056,68,68,0,3,2,2,14,9,25,31,60
385,16,16,36,36,0,68,68,41,41,0,16,16,36,36,0,0.0012594029749140542,0.0012594029749140542,39,39,0,-1,3,3,8,1,30,71,69
386,90,290,65,95,30,152,152,80,80,0,90,152,66,87,21,0.011845195547840293,0.015351101126655093,73,78,5,3,2,2,8,6,30,77,26
387,235,235,95,95,0,72,72,87,87,0,72,72,87,87,0,0.0337315769767521,0.0337315769767521,92,92,0,-1,2,2,3,29,55,0,59
388,136,1776,80,100,20,246,280,74,80,6,136,210,80,88,8,0.009292351679771264,0.019741992579733823,64,83,19,1,2,2,17,7,20,48,47
389,142,758,84,100,16,80,80,59,59,0,80,80,63,63,0,0.013479015623404473,0.017529527894074,77,82,5,2,3,3,5,13,61,33,28
390,90,90,63,63,0,110,110,78,78,0,90,90,69,69,0,0.008066986623098132,0.008066986623098132,64,64,0,-1,2,2,6,6,51,13,69
391,120,120,77,77,0,132,132,72,72,0,120,120,78,78,0,0.008271214132543654,0.008271214132543654,63,63,0,-1,2,2,8,6,27,13,92
392,126,126,82,82,0,64,64,63,63,0,64,64,64,64,0,0.01664454201981007,0.01664454201981007,81,81,0,-1,3,3,4,17,79,6,76
393,212,412,90,98,8,120,120,88,88,0,120,120,87,87,0,0.023213860240307704,0.028625889240614044,85,91,6,3,2,2,6,19,71,15,27
394,0,616,1,99,98,0,86,1,41,40,0,67,1,55,54,0.0,0.01317267435923619,1,74,73,2,-1,3,11,0,19,82,37
395,1,1,25,25,0,2,2,25,25,0,1,1,25,25,0,0.0,0.0,1,1,0,-1,6,6,2,2,98,58,89
396,0,616,1,100,99,0,38,1,37,36,0,24,1,48,47,0.0,0.003608019333537561,1,48,47,2,-1,3,6,1,59,69,54
397,281,897,97,100,3,256,256,96,96,0,256,256,96,96,0,0.025358249089485686,0.034105994077402224,87,90,3,2,2,2,10,20,1,23,27
398,126,126,83,83,0,270,270,83,83,0,126,126,83,83,0,0.013513053541645392,0.013513053541645392,76,76,0,-1,2,2,16,8,4,20,40
399,22,638,41,100,59,110,120,59,61,2,22,120,41,77,36,0.0018040096667687805,0.010415602981721638,43,68,25,2,3,3,10,2,18,61,31
400,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.04200279110929576,0.046904251335988294,95,97,2,2,1,1,12,15,3,16,57
401,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,94,69,92
402,100,100,72,72,0,100,100,77,77,0,100,100,77,77,0,0.03002144388849178,0.03192756730998332,91,91,0,3,1,1,6,6,69,26,75
403,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,1,16,45,50
404,22,228,47,93,46,54,54,54,54,0,22,54,47,57,10,0.00445896728956057,0.010041185881071514,55,69,14,3,3,3,4,3,47,29,25
405,105,105,85,85,0,46,46,81,81,0,46,46,82,82,0,0.019741992579733823,0.019741992579733823,85,85,0,-1,2,2,2,12,90,37,76
406,0,102,1,80,79,0,15,1,28,27,0,2,1,25,24,0.0,0.000442492937131965,1,32,31,4,-1,5,9,0,31,59,42
407,32,32,47,47,0,84,84,47,47,0,32,32,47,47,0,0.002484768031587188,0.002484768031587188,48,48,0,-1,3,3,9,2,35,83,84
408,6,1646,28,100,72,40,82,34,47,13,6,74,28,56,28,0.0005786446100956465,0.01923142380612002,34,78,44,1,4,2,8,1,27,49,20
409,40,246,51,94,43,134,134,67,67,0,40,52,51,54,3,0.004016474352428605,0.005854521937438306,52,56,4,3,2,2,10,3,36,46,52
410,132,338,86,100,14,56,56,84,84,0,56,56,84,84,0,0.020082371762143027,0.03832669593927635,85,96,11,3,2,2,2,15,86,19,10
411,0,616,1,100,99,0,22,1,41,40,0,22,1,44,43,0.0,0.006977773239388679,1,60,59,2,-1,3,2,0,68,92,72
412,100,306,67,96,29,94,94,71,71,0,94,94,72,72,0,0.007998910786616291,0.009326389598012186,65,67,2,3,2,2,5,6,63,13,61
413,80,696,60,100,40,142,142,71,71,0,80,142,60,81,21,0.010347527145239796,0.01412573606998196,68,78,10,2,2,2,8,6,15,77,41
414,72,72,67,67,0,38,38,46,46,0,38,38,51,51,0,0.008407365805507334,0.008407365805507334,63,63,0,-1,3,3,3,13,96,24,97
415,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,66,76,98
416,0,1640,1,100,99,0,54,1,45,44,0,42,1,55,54,0.0,0.020014295925661188,1,86,85,1,-1,2,6,1,32,69,75
417,246,452,93,100,7,88,88,77,77,0,88,88,77,77,0,0.030736240171551108,0.033833690731474866,89,91,2,3,2,2,4,22,79,9,29
418,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,11,93,80
419,82,182,76,96,20,46,46,83,83,0,46,46,83,83,0,0.01320671227747711,0.013751318969331836,74,74,0,4,2,2,2,8,99,44,78
420,64,680,62,100,38,54,64,52,59,7,64,64,63,63,0,0.007862759113652609,0.03328908403962014,64,91,27,2,3,3,4,4,83,38,11
421,49,665,57,100,43,76,76,60,60,0,49,76,57,64,7,0.005650294427992784,0.015623404472582456,52,78,26,2,3,3,6,4,69,22,39
422,164,780,88,100,12,206,206,92,92,0,164,206,90,93,3,0.016916845365737433,0.020899281799925118,78,83,5,2,2,2,9,8,31,20,26
423,186,392,87,96,9,152,152,76,76,0,152,152,85,85,0,0.013819394805813677,0.0160318594914735,76,79,3,3,2,2,8,14,15,14,90
424,376,376,99,99,0,256,256,97,97,0,256,256,98,98,0,0.03362946322202934,0.03362946322202934,92,92,0,-1,2,2,10,22,22,9,79
425,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,23,76,86
426,2,208,26,92,66,15,68,28,34,6,2,48,26,53,27,6.807583648184077e-05,0.005037611899656217,28,55,27,3,5,4,12,1,6,68,31
427,171,171,91,91,0,72,72,84,84,0,72,72,84,84,0,0.02501786990707648,0.02501786990707648,88,88,0,-1,2,2,3,19,81,15,98
428,6,622,30,100,70,15,33,28,32,4,6,22,30,42,12,6.807583648184077e-05,0.0007147962830593281,29,36,7,2,4,3,9,2,54,58,56
429,46,46,53,53,0,82,82,56,56,0,46,46,53,53,0,0.005412029000306341,0.005412029000306341,54,54,0,-1,2,2,7,2,62,75,99
430,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,75,89,81
431,6,622,29,99,70,26,98,29,43,14,6,78,29,55,26,0.00017018959120460194,0.009598692943939549,30,69,39,2,4,3,12,1,6,55,20
432,0,616,1,100,99,0,80,1,42,41,0,80,1,62,61,0.0,0.019095272133156337,1,82,81,2,-1,3,9,0,23,82,9
433,6,622,29,100,71,28,54,33,38,5,6,46,29,53,24,0.00037441710065012424,0.0051397256543789785,35,55,20,2,4,3,8,1,10,88,26
434,0,616,1,100,99,0,34,1,48,47,0,33,1,53,52,0.0,0.0063650907110521125,1,55,54,2,-1,3,3,0,87,86,70
435,16,632,40,100,60,60,60,51,51,0,16,39,40,51,11,0.0018040096667687805,0.005650294427992784,43,59,16,2,3,3,5,1,80,53,70
436,0,206,1,92,91,0,16,1,33,32,0,16,1,43,42,0.0,0.0035059055788147996,1,52,51,3,-1,4,4,0,77,82,28
437,100,100,68,68,0,100,100,57,57,0,100,100,68,68,0,0.0545968208584363,0.06739507811702236,97,99,2,2,1,1,8,29,39,1,6
438,0,206,1,94,93,0,12,1,39,38,0,12,1,41,40,0.0,0.007794683277170768,1,67,66,3,-1,4,2,0,90,36,33
439,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,72,80,86
440,22,123,44,81,37,46,46,43,43,0,22,23,44,46,2,0.003437829742332959,0.0035739814152966403,49,50,1,5,3,3,6,3,69,29,60
441,40,246,47,91,44,45,50,39,39,0,40,46,47,52,5,0.006977773239388679,0.007454304094761564,56,58,2,3,2,2,6,1,51,78,60
442,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,47,99,66
443,386,386,98,98,0,374,374,99,99,0,374,374,99,99,0,0.026107083290785937,0.026107083290785937,88,88,0,-1,2,2,15,19,7,15,96
444,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,56,86,91
445,6,6,28,28,0,35,35,30,30,0,6,6,28,28,0,0.00017018959120460194,0.00017018959120460194,30,30,0,-1,4,4,16,1,9,60,93
446,128,128,79,79,0,138,138,75,75,0,128,128,80,80,0,0.010109261717553355,0.010109261717553355,69,69,0,-1,2,2,9,9,29,31,89
447,158,774,82,100,18,212,212,91,91,0,158,174,83,84,1,0.009360427516253106,0.012015385139044895,68,72,4,2,2,2,10,6,12,13,46
448,100,100,76,76,0,100,100,96,96,0,100,100,96,96,0,0.05589026175159127,0.05589026175159127,98,98,0,-1,1,1,3,6,58,35,69
449,6,6,29,29,0,23,23,29,29,0,6,6,29,29,0,0.0,0.0,1,1,0,-1,4,4,10,1,0,95,84
450,6,212,30,94,64,24,28,34,35,1,6,12,30,36,6,0.0008169100377820892,0.0028932230504782326,36,49,13,3,4,4,6,2,34,42,46
451,58,264,61,92,31,94,94,72,72,0,58,94,61,72,11,0.005514142755029102,0.00796487286837537,59,64,5,3,2,2,5,6,80,70,35
452,22,638,43,100,57,52,62,39,42,3,22,39,43,49,6,0.0020082371762143027,0.0036760951700194017,44,49,5,2,3,3,7,2,43,83,61
453,90,296,67,99,32,88,88,84,84,0,88,88,84,84,0,0.012764219340345145,0.01504475986248681,73,77,4,3,2,2,4,6,67,77,70
454,657,1273,100,100,0,536,536,100,100,0,536,536,100,100,0,0.03979032642363593,0.05262262160046292,95,98,3,2,2,2,17,30,20,7,37
455,235,851,95,100,5,72,72,84,84,0,72,72,84,84,0,0.03699921712788046,0.06957350488444126,93,99,6,2,2,2,3,29,85,0,2
456,16,632,32,99,67,63,138,33,60,27,16,126,32,78,46,0.0002382654276864427,0.016236087000919025,32,79,47,2,3,3,17,1,20,88,23
457,0,1640,1,100,99,0,52,1,75,74,0,52,1,76,75,0.0,0.048844412675720754,1,97,96,1,-1,2,3,1,55,69,37
458,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.04932094353109364,0.0494230572858164,99,99,0,5,1,1,11,29,5,1,68
459,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,38,87,45
460,0,616,1,100,99,0,90,1,48,47,0,90,1,68,67,0.0,0.023724429013921508,1,86,85,2,-1,3,9,0,31,82,11
461,100,100,79,79,0,100,100,98,98,0,100,100,98,98,0,0.07784471901698492,0.07907008407365805,99,99,0,3,1,1,2,3,91,29,43
462,66,682,61,100,39,96,96,61,61,0,66,96,61,68,7,0.01055175465468532,0.017155110793423873,72,82,10,2,3,3,6,6,48,77,24
463,0,616,1,100,99,0,28,1,42,41,0,28,1,49,48,0.0,0.02382654276864427,1,90,89,2,-1,3,3,0,75,92,1
464,122,322,87,98,11,96,96,92,92,0,96,96,92,92,0,0.020354675108070392,0.02743456210218183,86,91,5,3,2,2,3,13,96,33,17
465,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,7,67,92
466,0,206,1,90,89,0,26,1,32,31,0,6,1,27,26,0.0,0.003199564314646516,1,47,46,3,-1,4,5,0,50,59,90
467,0,101,1,74,73,0,8,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,5,-1,6,8,0,10,87,58
468,230,846,92,100,8,208,208,85,85,0,208,208,91,91,0,0.016270124919159943,0.023894618605126112,78,85,7,2,2,2,10,14,18,14,77
469,198,814,91,100,9,104,104,73,73,0,104,104,79,79,0,0.019878144252697506,0.04173048776336839,84,95,11,2,2,2,5,17,52,6,1
470,24,230,52,100,48,18,22,53,54,1,18,22,54,56,2,0.002280540522141666,0.011981347220803976,46,73,27,3,3,3,2,3,97,54,33
471,2,208,29,94,65,5,14,30,33,3,2,14,29,40,11,0.0002042275094455223,0.004799346471969774,32,53,21,3,5,4,3,1,60,65,26
472,16,1656,44,100,56,34,68,45,75,30,16,68,44,75,31,0.004152626025392287,0.03553558664352088,52,92,40,1,3,2,4,1,84,90,24
473,158,774,84,100,16,246,246,74,74,0,158,176,84,85,1,0.009394465434494027,0.010790020082371761,65,67,2,2,2,2,17,9,20,31,61
474,49,49,59,59,0,54,54,62,62,0,49,49,67,67,0,0.004969536063174376,0.004969536063174376,54,54,0,-1,3,3,4,4,72,22,89
475,6,6,31,31,0,28,28,34,34,0,6,6,31,31,0,0.0006467204465774873,0.0006467204465774873,36,36,0,-1,4,4,6,1,48,49,45
476,1,1,26,26,0,5,5,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,6,6,5,1,49,78,84
477,132,1772,82,100,18,100,134,66,85,19,100,134,72,86,14,0.013751318969331836,0.050274005241839406,77,98,21,1,2,2,6,8,44,8,7
478,178,378,93,100,7,72,72,77,77,0,72,72,79,79,0,0.026855917492086184,0.031178733108683073,91,92,1,3,2,2,3,20,96,23,28
479,0,616,1,100,99,0,46,1,32,31,0,20,1,36,35,0.0,0.0013615167296368155,1,41,40,2,-1,3,15,1,7,50,43
480,6,622,29,100,71,21,80,29,40,11,6,70,29,57,28,0.00030634126416828345,0.009258313761530345,33,66,33,2,4,3,10,1,22,55,27
481,115,217,83,96,13,38,38,51,51,0,38,38,54,54,0,0.019946220089179345,0.020150447598624867,81,81,0,4,3,3,3,20,94,23,63
482,36,652,44,100,56,92,126,41,62,21,36,126,44,79,35,0.004322815616596889,0.033050818611933694,51,91,40,2,3,3,11,6,33,73,2
483,48,1688,52,100,48,148,192,64,68,4,48,192,52,87,35,0.0022465026039007454,0.01929949964260186,45,80,35,1,2,2,14,4,16,64,19
484,100,100,77,77,0,72,72,77,77,0,72,72,77,77,0,0.009564655025698629,0.009564655025698629,72,72,0,-1,2,2,3,6,82,13,81
485,76,76,61,61,0,96,96,56,56,0,74,74,60,60,0,0.006467204465774873,0.006467204465774873,58,58,0,-1,2,2,7,6,43,41,96
486,16,16,36,36,0,46,46,39,39,0,16,16,36,36,0,0.002723033459273631,0.002723033459273631,45,45,0,-1,3,3,6,3,56,46,85
487,0,101,1,78,77,0,14,1,25,24,0,1,1,25,24,0.0,0.00010211375472276115,1,27,26,5,-1,6,14,0,17,86,55
488,56,672,59,100,41,122,122,76,76,0,56,122,59,82,23,0.006126825283365669,0.022022533101875488,60,86,26,2,2,2,8,3,39,29,15
489,1,1641,25,100,75,3,44,25,66,41,1,44,25,68,43,0.00010211375472276115,0.043874876612546375,29,96,67,1,6,2,3,1,81,78,57
490,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.027843017121072875,0.027843017121072875,89,89,0,-1,1,1,17,18,20,5,89
491,0,616,1,100,99,0,66,1,43,42,0,66,1,55,54,0.0,0.020695054290479593,1,85,84,2,-1,3,6,0,40,87,0
492,314,520,94,98,4,230,230,95,95,0,230,230,95,95,0,0.025358249089485686,0.026107083290785937,86,86,0,3,2,2,9,19,31,15,51
493,19,225,47,97,50,18,18,35,35,0,18,18,46,46,0,0.003199564314646516,0.02117158514585248,49,86,37,3,4,4,3,4,94,22,1
494,88,294,60,96,36,164,164,76,76,0,88,94,60,60,0,0.008101024541339052,0.009734844616903231,63,65,2,3,2,2,10,4,11,38,53
495,114,730,77,100,23,162,172,83,85,2,114,172,77,89,12,0.00803294870485721,0.011811157629599374,62,70,8,2,2,2,9,6,29,28,35
496,100,100,69,69,0,100,100,87,87,0,100,100,87,87,0,0.05640083052520508,0.05902175022975595,98,99,1,3,1,1,4,14,83,14,22
497,100,100,64,64,0,100,100,44,43,-1,100,100,64,64,0,0.01147077844719017,0.03284659110248817,72,92,20,1,1,1,13,2,13,56,6
498,286,492,94,98,4,272,272,95,95,0,272,272,95,95,0,0.025222097416522007,0.026175159127267776,85,87,2,3,2,2,11,16,5,18,43
499,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,32,99,92
500,142,758,78,100,22,174,174,72,72,0,142,174,78,86,8,0.01065386840940808,0.01684876952925559,74,79,5,2,2,2,10,9,0,27,62
501,134,734,81,100,19,92,92,55,55,0,92,92,67,67,0,0.009734844616903231,0.014466115252391163,69,76,7,2,3,3,7,9,43,31,13
502,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.049389019367575476,0.049389019367575476,97,97,0,-1,1,1,9,29,26,0,59
503,207,307,93,96,3,152,152,95,95,0,152,152,95,95,0,0.028455699649409444,0.028489737567650362,90,90,0,4,2,2,5,20,63,23,65
504,85,285,77,99,22,22,22,52,52,0,22,22,55,55,0,0.009598692943939549,0.012049423057285817,67,76,9,3,3,3,2,13,98,24,22
505,100,100,71,71,0,100,100,80,80,0,100,100,81,81,0,0.050818611933694136,0.05129514278906702,97,97,0,4,1,1,5,12,49,37,51
506,86,86,62,62,0,156,156,65,65,0,86,86,62,62,0,0.0035739814152966403,0.0035739814152966403,49,49,0,-1,2,2,13,3,13,43,84
507,16,118,45,87,42,22,22,49,49,0,16,22,48,52,4,0.0024507301133462676,0.0031314884781646754,48,50,2,4,3,3,2,1,90,53,74
508,0,1640,1,100,99,0,188,1,70,69,0,188,1,85,84,0.0,0.036658837945471257,1,95,94,1,-1,2,14,0,25,96,7
509,6,6,27,27,0,21,21,28,28,0,6,6,27,27,0,0.00013615167296368154,0.00013615167296368154,29,29,0,-1,4,4,14,2,8,58,69
510,40,142,50,81,31,134,134,69,69,0,40,42,50,54,4,0.003778208924742163,0.004050512270669526,53,54,1,4,2,2,10,2,11,94,55
511,260,466,97,100,3,88,88,82,82,0,88,88,82,82,0,0.033425235712583816,0.0390755301405766,92,94,2,3,2,2,4,22,78,9,32
512,100,100,63,63,0,100,100,45,45,0,100,100,63,63,0,0.020456788862793153,0.029578950951359814,81,90,9,2,1,1,11,7,19,62,33
513,0,1640,1,100,99,0,128,1,71,70,0,128,1,82,81,0.0,0.03979032642363593,1,95,94,1,-1,2,9,0,35,76,2
514,22,228,42,95,53,34,34,39,39,0,22,28,42,48,6,0.0012934408931549745,0.0032336022328874367,40,51,11,3,3,3,4,3,53,51,46
515,6,6,29,29,0,32,32,33,33,0,6,6,29,29,0,0.00013615167296368154,0.00013615167296368154,28,28,0,-1,4,4,10,1,22,4,96
516,99,99,75,75,0,52,52,74,74,0,52,52,76,76,0,0.012662105585622384,0.012662105585622384,73,73,0,-1,2,2,3,13,58,24,96
517,6,212,34,96,62,12,12,39,39,0,6,12,34,44,10,0.0021784267674189047,0.011777119711358454,45,71,26,3,4,4,2,2,93,94,39
518,16,117,37,77,40,56,56,48,48,0,16,17,37,40,3,0.0035739814152966403,0.003914360597705844,50,50,0,5,3,3,6,1,65,90,88
519,117,717,82,100,18,88,88,80,80,0,88,88,81,81,0,0.017257224548146634,0.04135607066271827,84,95,11,2,2,2,4,9,77,39,3
520,16,16,40,40,0,38,38,51,51,0,16,16,40,40,0,0.0038462847612240037,0.0038462847612240037,51,51,0,-1,3,3,3,1,94,90,40
521,49,665,54,100,46,94,94,51,51,0,49,79,54,63,9,0.004799346471969774,0.010824058000612683,54,68,14,2,3,3,9,4,26,22,72
522,42,42,54,54,0,100,100,48,48,0,40,40,50,50,0,0.0028591851322373124,0.0028591851322373124,51,51,0,-1,3,3,10,6,11,41,98
523,111,111,74,74,0,94,94,62,62,0,94,94,69,69,0,0.008373327887266415,0.008373327887266415,62,62,0,-1,2,2,5,8,52,57,82
524,0,616,1,100,99,0,60,1,38,37,0,44,1,53,52,0.0,0.00622893903808843,1,56,55,2,-1,3,8,0,10,66,62
525,2,2,26,26,0,14,14,27,27,0,2,2,26,26,0,0.0,0.0,1,1,0,-1,5,5,12,2,6,58,79
526,0,616,1,100,99,0,38,1,58,57,0,38,1,61,60,0.0,0.01834643793185609,1,83,82,2,-1,3,3,0,92,66,5
527,6,212,30,94,64,8,8,31,31,0,6,8,30,35,5,0.00013615167296368154,0.005241839409101739,29,53,24,3,4,4,2,1,91,88,44
528,66,682,70,100,30,38,38,56,56,0,38,38,57,57,0,0.010109261717553355,0.034105994077402224,69,93,24,2,3,3,3,6,60,77,7
529,102,202,83,92,9,72,72,84,84,0,72,72,84,84,0,0.014704380680077607,0.015317063208414174,78,78,0,4,2,2,3,7,85,48,61
530,0,616,1,100,99,0,84,1,37,36,0,48,1,52,51,0.0,0.007352190340038803,1,62,61,2,-1,3,13,0,13,98,17
531,98,98,60,60,0,222,222,74,74,0,98,98,60,60,0,0.006126825283365669,0.006126825283365669,58,58,0,-1,2,2,14,4,8,22,80
532,6,6,30,30,0,24,24,33,33,0,6,6,30,30,0,0.0002723033459273631,0.0002723033459273631,33,33,0,-1,4,4,8,1,21,4,82
533,0,206,1,86,85,0,24,1,29,28,0,6,1,27,26,0.0,0.002723033459273631,1,46,45,3,-1,4,8,0,27,98,90
534,126,126,78,78,0,152,152,76,76,0,126,126,78,78,0,0.010143299635794275,0.010143299635794275,66,66,0,-1,2,2,8,7,15,48,96
535,122,328,82,94,12,104,104,82,82,0,104,104,82,82,0,0.01494264610776405,0.01783586915824228,77,82,5,3,2,2,5,8,80,8,41
536,91,91,76,76,0,38,38,59,59,0,38,38,62,62,0,0.015317063208414174,0.015317063208414174,78,78,0,-1,3,3,3,12,92,37,99
537,77,77,64,64,0,56,56,44,44,0,56,56,52,52,0,0.007522379931243405,0.007522379931243405,61,61,0,-1,3,3,6,8,56,57,50
538,132,232,86,95,9,120,120,87,87,0,120,120,89,89,0,0.01657646618332823,0.01664454201981007,81,81,0,4,2,2,6,13,32,33,4
539,16,632,35,100,65,72,86,37,41,4,16,86,35,57,22,0.0014636304843595766,0.010381565063480718,40,70,30,2,3,3,11,1,5,71,32
540,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.05834099186493754,0.05834099186493754,100,100,0,-1,1,1,12,40,14,3,67
541,92,1732,66,100,34,86,110,56,77,21,86,110,62,81,19,0.009190237925048503,0.02559651451717213,68,86,18,1,3,2,6,8,51,44,55
542,0,206,1,93,92,0,14,1,34,33,0,14,1,42,41,0.0,0.005071649817897137,1,52,51,3,-1,4,3,1,92,69,24
543,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.027094182919772627,0.027808979202831954,91,91,0,3,1,1,10,9,12,27,42
544,1,1,26,26,0,3,3,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,6,6,3,1,58,68,87
545,134,236,84,92,8,88,88,80,80,0,88,88,80,80,0,0.023384049831512304,0.023554239422716908,85,85,0,4,2,2,4,18,84,30,4
546,60,676,62,100,38,60,80,51,67,16,60,80,62,68,6,0.006535280302256714,0.030566050580346504,60,89,29,2,3,3,5,5,80,47,10
547,0,102,1,75,74,0,15,1,25,24,0,2,1,25,24,0.0,0.0,1,1,0,4,-1,5,14,0,8,81,68
548,34,240,49,93,44,106,106,58,58,0,34,42,49,52,3,0.0013274788113958951,0.0026209197045508697,40,46,6,3,3,3,11,4,19,64,51
549,12,114,37,84,47,18,18,40,40,0,12,18,37,45,8,0.0006126825283365669,0.0012253650566731338,35,40,5,4,4,4,3,2,55,63,74
550,0,102,1,84,83,0,4,1,29,28,0,2,1,27,26,0.0,0.0005786446100956465,1,37,36,4,-1,5,2,0,93,40,49
551,0,206,1,90,89,0,20,1,29,28,0,8,1,34,33,0.0,0.001055175465468532,1,38,37,3,-1,4,8,0,30,87,74
552,182,182,95,95,0,32,32,63,63,0,32,32,64,64,0,0.028455699649409444,0.028455699649409444,91,91,0,-1,3,3,2,22,86,9,99
553,260,1900,92,100,8,304,338,87,92,5,260,338,92,98,6,0.014023622315259198,0.023622315259198747,72,86,14,1,2,2,17,14,20,32,47
554,157,357,91,100,9,22,22,49,49,0,22,22,50,50,0,0.026039007454304094,0.032165832737669764,88,91,3,3,3,3,2,22,93,9,20
555,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,1,33,45,99
556,72,173,61,88,27,138,138,75,75,0,72,73,61,61,0,0.00439089145307873,0.00442492937131965,54,54,0,5,2,2,9,6,31,70,78
557,18,18,43,43,0,40,40,42,42,0,18,18,43,43,0,0.0006126825283365669,0.0006126825283365669,36,36,0,-1,3,3,5,2,61,56,59
558,0,616,1,100,99,0,34,1,38,37,0,34,1,45,44,0.0,0.0088498587426393,1,62,61,2,-1,3,4,0,67,36,77
559,0,102,1,75,74,0,13,1,26,25,0,2,1,26,25,0.0,6.807583648184077e-05,1,25,24,4,-1,5,12,0,14,67,60
560,16,1656,36,100,64,96,180,44,79,35,16,180,36,86,50,0.003880322679464924,0.029510875114877974,51,90,39,1,3,2,11,1,38,90,23
561,142,742,81,100,19,120,120,78,78,0,120,120,78,78,0,0.01667857993805099,0.018142210422410564,78,80,2,2,2,2,6,9,41,39,4
562,0,206,1,87,86,0,35,1,29,28,0,8,1,33,32,0.0,0.0011913271384322134,1,38,37,3,-1,4,16,0,9,66,83
563,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.023179822322066782,0.023179822322066782,85,85,0,-1,1,1,12,7,6,21,87
564,248,864,92,100,8,332,342,92,94,2,248,270,92,94,2,0.017291262466387555,0.019469689233806462,82,84,2,2,2,2,16,13,9,33,64
565,66,272,67,98,31,38,38,57,57,0,38,38,60,60,0,0.008169100377820893,0.010245413390517035,65,67,2,3,3,3,3,9,85,31,46
566,100,100,63,63,0,100,100,45,45,0,100,100,63,63,0,0.0597705844310562,0.06392321045644848,100,100,0,2,1,1,11,40,19,3,13
567,96,302,80,100,20,32,32,71,71,0,32,32,71,71,0,0.018040096667687803,0.03012355764321454,80,94,14,3,3,3,2,18,99,30,12
568,6,622,29,100,71,28,142,30,65,35,6,142,29,84,55,6.807583648184077e-05,0.029647026787841656,27,91,64,2,4,3,12,1,3,95,2
569,220,220,98,98,0,56,56,92,92,0,56,56,92,92,0,0.0480955784744205,0.0480955784744205,96,96,0,-1,2,2,2,40,97,3,36
570,465,1065,99,100,1,280,280,98,98,0,280,280,98,98,0,0.03577385207120733,0.04452159705912386,94,97,3,2,2,2,10,30,11,7,33
571,38,1678,45,100,55,66,110,44,77,33,38,110,45,81,36,0.002995336805200994,0.032063718982947,44,93,49,1,3,2,6,6,51,70,18
