,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
380,0,616,1,100,99,0,114,1,60,59,0,76,1,55,54,0.0,0.006909697402906838,1,62,61,2,-1,3,13,0,13,81,21
381,12,12,36,36,0,32,32,34,34,0,12,12,36,36,0,0.0012934408931549745,0.0012934408931549745,40,40,0,-1,4,4,6,3,44,51,98
382,6,622,30,100,70,12,34,30,38,8,6,34,30,50,20,0.0002042275094455223,0.021477926410020762,32,87,55,2,4,3,4,1,53,55,11
383,2,618,27,99,72,12,96,27,41,14,2,96,27,64,37,0.0,0.014295925661186561,1,73,72,2,5,3,11,1,33,68,19
384,94,94,77,77,0,32,32,69,69,0,32,32,69,69,0,0.021035433472888797,0.021035433472888797,86,86,0,-1,3,3,2,20,93,23,40
385,164,164,82,82,0,214,214,74,74,0,164,164,82,82,0,0.00881582082439838,0.00881582082439838,62,62,0,-1,2,2,15,13,7,24,85
386,16,222,40,91,51,70,70,59,59,0,16,24,40,47,7,0.0037441710065012424,0.004799346471969774,51,56,5,3,3,3,5,1,80,90,74
387,0,616,1,100,99,0,28,1,41,40,0,28,1,50,49,0.0,0.015180911535450491,1,79,78,2,-1,3,3,0,64,96,15
388,0,616,1,100,99,0,88,1,46,45,0,88,1,60,59,0.0,0.01844855168657885,1,79,78,2,-1,3,8,0,10,81,9
389,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.021443888491779844,0.0352292453793526,81,94,13,2,1,1,9,6,26,73,6
390,0,616,1,99,98,0,112,1,57,56,0,86,1,55,54,0.0,0.006501242384015794,1,56,55,2,-1,3,17,1,20,69,24
391,14,630,45,100,55,12,22,35,51,16,12,22,42,54,12,0.002825147213996392,0.011130399264780965,50,71,21,2,4,3,2,6,98,70,57
392,0,616,1,100,99,0,48,1,40,39,0,41,1,51,50,0.0,0.007624493685966166,1,61,60,2,-1,3,6,0,40,87,25
393,150,150,85,85,0,172,172,87,87,0,150,150,87,87,0,0.015657442390823378,0.015657442390823378,76,76,0,-1,2,2,9,8,26,20,59
394,145,145,86,86,0,220,220,84,84,0,145,145,86,86,0,0.00976888253514415,0.00976888253514415,66,66,0,-1,2,2,12,8,14,44,89
395,100,100,63,63,0,100,100,56,56,0,100,100,63,63,0,0.056673133871132444,0.056673133871132444,99,99,0,-1,1,1,7,29,24,0,80
396,6,6,29,29,0,35,35,31,31,0,6,6,29,29,0,0.0002042275094455223,0.0002042275094455223,31,31,0,-1,4,4,15,1,7,65,79
397,12,218,37,93,56,8,8,32,32,0,12,8,37,36,-1,0.0015317063208414173,0.007352190340038803,44,61,17,3,4,4,2,2,68,83,34
398,16,632,38,100,62,44,44,49,49,0,16,44,38,53,15,0.0026889955410327104,0.014772456516559448,50,76,26,2,3,3,4,2,53,94,5
399,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.038224582184553595,0.0404030089519725,95,95,0,2,1,1,10,19,1,15,75
400,293,293,97,97,0,72,72,83,83,0,72,72,83,83,0,0.03451444909629327,0.03451444909629327,92,92,0,-1,2,2,3,29,58,0,87
401,2,618,27,100,73,6,28,29,44,15,2,28,27,49,22,0.00013615167296368154,0.02920453385070969,30,90,60,2,5,3,3,1,58,65,3
402,2,104,27,74,47,10,10,29,29,0,2,4,27,29,2,0.00030634126416828345,0.0005105687736138058,33,35,2,4,5,5,5,1,63,55,65
403,196,402,95,100,5,32,32,64,64,0,32,32,64,64,0,0.030191633479696382,0.036080193335375606,93,94,1,3,3,3,2,29,89,0,27
404,115,321,85,100,15,32,32,63,63,0,32,32,65,65,0,0.017087034956942034,0.023384049831512304,83,88,5,3,3,3,2,18,98,5,8
405,0,206,1,92,91,0,39,1,31,30,0,7,1,32,31,0.0,0.0008509479560230097,1,36,35,3,-1,4,10,1,36,69,61
406,0,102,1,71,70,0,8,1,27,26,0,2,1,27,26,0.0,0.0,1,1,0,4,-1,5,7,0,46,97,95
407,0,1640,1,100,99,0,48,1,71,70,0,48,1,73,72,0.0,0.03900745430409476,1,95,94,1,-1,2,3,0,60,79,41
408,180,180,87,87,0,172,172,88,88,0,172,172,90,90,0,0.016406276592123625,0.016406276592123625,78,78,0,-1,2,2,9,13,35,33,87
409,0,616,1,100,99,0,60,1,36,35,0,40,1,48,47,0.0,0.004050512270669526,1,52,51,2,-1,3,11,0,38,98,47
410,100,100,64,64,0,100,100,59,59,0,100,100,64,64,0,0.02641342455495422,0.03158718812757412,88,91,3,2,1,1,6,3,40,51,35
411,16,16,45,45,0,38,38,57,57,0,16,16,44,44,0,0.0045270431260424114,0.0045270431260424114,54,54,0,-1,3,3,3,1,85,90,82
412,6,622,29,100,71,31,76,32,41,9,6,62,29,51,22,0.0002042275094455223,0.007454304094761564,32,60,28,2,4,3,10,1,0,55,44
413,176,382,90,98,8,232,232,95,95,0,176,232,90,96,6,0.01763164164879676,0.02130773681881616,83,85,2,3,2,2,10,9,36,39,13
414,182,1782,89,100,11,110,110,78,78,0,110,110,82,82,0,0.012117498893767658,0.035195207461111676,72,94,22,1,2,2,6,14,51,32,33
415,0,616,1,100,99,0,154,1,65,64,0,154,1,83,82,0.0,0.023996732359848873,1,88,87,2,-1,3,14,0,25,89,11
416,0,616,1,100,99,0,80,1,44,43,0,80,1,63,62,0.0,0.014704380680077607,1,76,75,2,-1,3,9,0,26,87,37
417,1,207,26,91,65,7,22,26,33,7,1,20,26,44,18,0.0,0.0023486163586235067,1,46,45,3,6,4,7,1,62,78,22
418,40,246,48,94,46,54,58,56,65,9,40,46,49,54,5,0.004731270635487933,0.005684332346233704,49,53,4,3,2,2,4,1,67,71,49
419,8,214,37,91,54,30,30,37,37,0,8,30,37,48,11,0.0016338200755641784,0.007862759113652609,41,64,23,3,4,4,5,2,80,83,24
420,154,154,85,85,0,222,222,90,90,0,154,154,85,85,0,0.011300588855985567,0.011300588855985567,69,69,0,-1,2,2,10,7,11,48,59
421,32,648,46,100,54,46,56,37,40,3,32,56,46,53,7,0.0028932230504782326,0.015521290717859695,46,78,32,2,3,3,6,2,40,75,37
422,67,667,63,100,37,32,32,58,58,0,32,32,59,59,0,0.006977773239388679,0.027706865448109193,60,91,31,2,3,3,2,8,68,57,11
423,0,616,1,100,99,0,56,1,37,36,0,42,1,51,50,0.0,0.005105687736138058,1,55,54,2,-1,3,8,0,15,98,28
424,0,206,1,92,91,0,18,1,31,30,0,12,1,35,34,0.0,0.0011913271384322134,1,39,38,3,-1,4,6,0,65,98,51
425,0,1640,1,100,99,0,124,1,63,62,0,124,1,78,77,0.0,0.02556247659893121,1,88,87,1,-1,2,10,1,1,45,15
426,42,248,54,91,37,126,126,63,63,0,40,48,49,54,5,0.003948398515946765,0.00527587732734266,52,58,6,3,3,3,11,6,38,41,61
427,0,616,1,100,99,0,80,1,40,39,0,64,1,55,54,0.0,0.00891793457912114,1,67,66,2,-1,3,10,0,18,67,39
428,0,206,1,92,91,0,20,1,34,33,0,20,1,45,44,0.0,0.0033357159876101976,1,49,48,3,-1,4,4,0,47,86,28
429,0,1640,1,100,99,0,78,1,74,73,0,78,1,76,75,0.0,0.04996766397767113,1,96,95,1,-1,2,4,0,77,59,11
430,16,222,36,90,54,34,42,36,36,0,16,29,36,43,7,0.0006467204465774873,0.003437829742332959,35,43,8,3,3,3,6,1,71,49,54
431,118,118,78,78,0,198,198,85,85,0,118,118,78,78,0,0.012934408931549747,0.012934408931549747,72,72,0,-1,2,2,10,5,22,25,36
432,6,622,29,100,71,35,68,31,34,3,6,28,29,39,10,0.0002042275094455223,0.001497668402600497,31,41,10,2,4,3,15,1,7,65,61
433,162,162,88,88,0,128,128,90,90,0,128,128,90,90,0,0.01766567956703768,0.01766567956703768,79,79,0,-1,2,2,5,13,63,33,86
434,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,60,93,97
435,2,2,27,27,0,7,7,28,28,0,2,2,27,27,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,4,1,79,95,69
436,370,986,97,100,3,176,176,98,98,0,176,176,98,98,0,0.03859899928520372,0.0636168691922802,92,100,8,2,2,2,5,27,61,10,1
437,174,790,87,100,13,110,110,78,78,0,110,110,82,82,0,0.018040096667687803,0.022124646856598252,79,84,5,2,2,2,6,16,51,12,26
438,28,1668,46,100,54,60,108,40,65,25,28,108,46,78,32,0.002110350930937064,0.02294155689438034,45,87,42,1,3,2,9,3,35,54,32
439,0,102,1,75,74,0,7,1,26,25,0,2,1,26,25,0.0,0.00010211375472276115,1,28,27,4,-1,5,6,0,65,86,60
440,100,100,72,72,0,100,100,87,87,0,100,100,87,87,0,0.0704584907587052,0.07546206474012049,98,98,0,2,1,1,4,27,53,10,90
441,28,1668,44,100,56,64,108,41,62,21,28,108,44,80,36,0.0017018959120460194,0.02634534871847238,42,87,45,1,3,2,9,3,31,43,16
442,2,104,27,83,56,4,4,29,29,0,2,4,27,30,3,0.00030634126416828345,0.0006126825283365669,31,35,4,4,5,5,2,1,99,60,63
443,214,214,90,90,0,316,316,92,92,0,214,214,90,90,0,0.018380475850097007,0.018380475850097007,82,82,0,-1,2,2,15,9,7,39,59
444,22,638,47,100,53,48,48,60,60,0,22,48,47,62,15,0.0046972327172470135,0.012253650566731339,53,71,18,2,3,3,3,3,58,29,48
445,67,273,58,94,36,88,88,49,49,0,67,74,58,60,2,0.005377991082065421,0.005854521937438306,57,58,1,3,3,3,8,6,30,35,56
446,174,275,87,94,7,184,184,97,97,0,174,184,97,97,0,0.015725518227305217,0.01592974573675074,78,78,0,5,2,2,7,8,62,17,55
447,12,628,35,100,65,30,50,36,44,8,12,50,35,57,22,0.0012594029749140542,0.00980292045338507,39,68,29,2,4,3,5,2,63,74,48
448,18,120,52,86,34,32,32,63,63,0,18,32,54,64,10,0.002280540522141666,0.0029612988869600733,46,51,5,4,3,3,2,2,98,52,71
449,22,22,43,43,0,54,54,37,37,0,22,22,43,43,0,0.0011232513019503727,0.0011232513019503727,38,38,0,-1,3,3,8,3,15,51,86
450,124,330,78,98,20,242,242,80,80,0,124,130,78,81,3,0.010960209673576363,0.011130399264780965,70,70,0,3,2,2,14,6,8,34,49
451,130,232,83,93,10,88,88,76,76,0,88,88,79,79,0,0.011709043874876613,0.01327478811395895,74,77,3,4,2,2,4,13,47,24,83
452,291,291,99,99,0,56,56,80,80,0,56,56,81,81,0,0.04581503795227884,0.04581503795227884,97,97,0,-1,2,2,2,36,91,2,97
453,1,207,26,93,67,3,18,26,39,13,1,18,26,45,19,3.4037918240920386e-05,0.014772456516559448,26,78,52,3,6,4,3,1,55,68,19
454,51,257,53,95,42,50,50,46,46,0,50,50,53,53,0,0.004322815616596889,0.005377991082065421,51,53,2,3,3,3,5,6,50,35,53
455,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,49,76,89
456,100,100,64,64,0,100,100,59,59,0,100,100,64,64,0,0.04581503795227884,0.04823173014738419,98,98,0,2,1,1,6,17,40,6,43
457,16,632,34,100,66,54,98,34,41,7,16,73,34,56,22,0.00037441710065012424,0.00704584907587052,34,59,25,2,3,3,12,1,14,88,44
458,0,206,1,92,91,0,24,1,39,38,0,24,1,51,50,0.0,0.007998910786616291,1,64,63,3,-1,4,4,1,78,69,33
459,10,626,36,100,64,30,60,39,48,9,10,60,36,58,22,0.0014295925661186562,0.026277272881990537,43,86,43,2,4,3,5,3,88,43,1
460,100,100,67,67,0,100,100,74,74,0,100,100,75,75,0,0.03819054426631267,0.038224582184553595,95,95,0,5,1,1,5,5,63,25,58
461,0,616,1,100,99,0,72,1,52,51,0,72,1,59,58,0.0,0.02998740597025086,1,90,89,2,-1,3,6,0,41,66,0
462,2,2,29,29,0,6,6,29,29,0,2,2,29,29,0,0.00013615167296368154,0.00013615167296368154,32,32,0,-1,5,5,3,1,75,60,80
463,373,579,99,100,1,120,120,99,99,0,120,120,99,99,0,0.05265665951870384,0.059804622349297114,97,97,0,3,2,2,3,36,75,2,14
464,144,744,79,100,21,198,198,83,83,0,144,198,79,90,11,0.009428503352734947,0.020456788862793153,68,85,17,2,2,2,10,7,0,21,6
465,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,97,40,79
466,8,8,36,36,0,44,44,36,36,0,8,8,36,36,0,0.0004084550188910446,0.0004084550188910446,35,35,0,-1,4,4,8,2,57,63,81
467,22,22,41,41,0,48,48,36,36,0,22,22,41,41,0,0.0009190237925048504,0.0009190237925048504,37,37,0,-1,3,3,9,2,35,74,86
468,80,696,59,100,41,132,132,75,75,0,80,132,59,81,22,0.009394465434494027,0.017495489975833077,67,78,11,2,2,2,8,5,10,25,77
469,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.055107389632050106,0.06106402532421117,100,100,0,2,1,1,13,40,13,3,27
470,70,170,65,92,27,38,38,46,46,0,38,38,51,51,0,0.010347527145239796,0.015589366554341537,74,79,5,4,3,3,3,9,96,27,8
471,29,29,47,47,0,46,46,42,42,0,29,29,47,47,0,0.0036760951700194017,0.0036760951700194017,49,49,0,-1,3,3,6,6,48,73,99
472,22,622,49,100,51,22,22,49,49,0,22,22,50,50,0,0.0031314884781646754,0.021069471391129718,49,87,38,2,3,3,2,2,93,52,16
473,52,154,65,93,28,12,12,37,37,0,12,12,42,42,0,0.007794683277170768,0.008305252050784574,66,66,0,4,4,4,2,13,99,24,49
474,0,206,1,90,89,0,18,1,28,27,0,8,1,34,33,0.0,0.001157289220191293,1,38,37,3,-1,4,8,0,30,40,51
475,192,808,92,100,8,48,48,60,60,0,48,48,63,63,0,0.026855917492086184,0.03328908403962014,90,91,1,2,3,3,3,22,58,9,57
476,45,251,56,97,41,38,38,51,51,0,38,38,54,54,0,0.005207801490860819,0.00616086320160659,53,56,3,3,3,3,3,6,94,28,49
477,159,159,83,83,0,86,86,56,56,0,86,86,62,62,0,0.020592940535756832,0.020592940535756832,83,83,0,-1,3,3,6,20,51,23,99
478,0,616,1,100,99,0,44,1,47,46,0,44,1,53,52,0.0,0.007556417849484326,1,62,61,2,-1,3,4,0,83,79,13
479,42,144,54,85,31,126,126,63,63,0,40,42,49,54,5,0.003948398515946765,0.004118588107151367,52,52,0,4,3,3,11,6,38,41,55
480,100,100,73,73,0,100,100,87,87,0,100,100,87,87,0,0.057149664726505324,0.07937642533782634,99,100,1,2,1,1,4,16,79,18,10
481,0,102,1,77,76,0,11,1,28,27,0,2,1,27,26,0.0,0.00013615167296368154,1,31,30,4,-1,5,8,0,57,91,4
482,0,102,1,76,75,0,10,1,30,29,0,4,1,30,29,0.0,0.0014295925661186562,1,41,40,4,-1,5,5,0,70,36,61
483,72,278,55,93,38,136,136,64,64,0,72,80,55,56,1,0.00881582082439838,0.009939072126348753,60,64,4,3,3,3,11,6,5,34,83
484,6,206,29,89,60,24,24,32,32,0,6,6,29,29,0,0.0005446066918547262,0.0022465026039007454,35,44,9,3,4,4,8,1,42,88,46
485,142,348,90,98,8,96,96,87,87,0,96,96,87,87,0,0.021511964328261683,0.02209060893835733,87,88,1,3,2,2,3,8,87,8,56
486,22,228,41,90,49,64,64,41,41,0,22,30,41,46,5,0.0021784267674189047,0.0034037918240920387,47,49,2,3,3,3,9,2,28,75,61
487,246,862,95,100,5,72,72,83,83,0,72,72,83,83,0,0.035910003744171005,0.049593246877021,93,96,3,2,2,2,3,29,58,11,16
488,112,728,78,100,22,222,232,77,80,3,112,140,78,82,4,0.008135062459579971,0.00976888253514415,63,66,3,2,2,2,14,7,25,62,43
489,122,122,86,86,0,88,88,80,80,0,88,88,81,81,0,0.015317063208414174,0.015317063208414174,80,80,0,-1,2,2,4,14,77,14,97
490,106,106,82,82,0,72,72,77,77,0,72,72,77,77,0,0.016099935327955343,0.016099935327955343,79,79,0,-1,2,2,3,8,82,20,99
491,2,618,28,100,72,13,58,31,42,11,2,58,28,51,23,0.0002382654276864427,0.010449640899962559,32,73,41,2,5,3,7,1,46,55,33
492,154,770,88,100,12,94,94,78,78,0,94,94,79,79,0,0.017495489975833077,0.020763130126961436,79,84,5,2,2,2,5,16,88,12,54
493,0,616,1,100,99,0,38,1,34,33,0,38,1,48,47,0.0,0.005854521937438306,1,55,54,2,-1,3,6,0,40,79,44
494,196,812,89,100,11,172,172,88,88,0,172,172,90,90,0,0.019469689233806462,0.03655672419074849,80,95,15,2,2,2,9,18,35,30,9
495,393,393,99,99,0,160,160,100,100,0,160,160,100,100,0,0.04537254501514688,0.04537254501514688,95,95,0,-1,2,2,4,29,79,1,97
496,70,686,59,100,41,128,128,73,73,0,70,128,59,80,21,0.005956635692161067,0.017597603730555838,57,79,22,2,3,3,8,5,21,47,39
497,0,616,1,100,99,0,31,1,32,31,0,16,1,33,32,0.0,0.0016338200755641784,1,41,40,2,-1,3,10,0,11,59,42
498,0,206,1,91,90,0,20,1,29,28,0,20,1,40,39,0.0,0.016882807447496512,1,80,79,3,-1,4,4,0,67,97,1
499,314,914,96,100,4,150,150,90,90,0,150,150,91,91,0,0.03699921712788046,0.03849688553048095,94,94,0,2,2,2,7,29,62,0,75
500,0,206,1,92,91,0,14,1,30,29,0,14,1,39,38,0.0,0.0032336022328874367,1,48,47,3,-1,4,5,0,70,36,35
501,0,616,1,100,99,0,40,1,39,38,0,32,1,47,46,0.0,0.006569318220497634,1,56,55,2,-1,3,5,0,52,40,25
502,12,114,39,82,43,18,18,35,35,0,12,14,39,41,2,0.0012594029749140542,0.002484768031587188,40,46,6,4,4,4,3,2,58,61,53
503,193,1793,92,100,8,112,112,94,94,0,112,112,94,94,0,0.026855917492086184,0.06919908778379115,88,99,11,1,2,2,4,17,78,6,11
504,142,758,90,100,10,72,72,80,80,0,72,72,80,80,0,0.017359338302869398,0.03638653459954389,81,91,10,2,2,2,3,15,87,19,10
505,2,2,28,28,0,7,7,28,28,0,2,2,28,28,0,0.0,0.0,1,1,0,-1,5,5,6,2,44,58,98
506,62,262,64,97,33,44,44,53,53,0,44,44,58,58,0,0.010994247591817285,0.011913271384322134,74,75,1,3,3,3,4,8,78,20,61
507,102,204,72,92,20,112,112,70,70,0,102,112,74,76,2,0.009734844616903231,0.009734844616903231,69,69,0,4,3,3,7,7,46,48,95
508,58,674,68,100,32,32,32,63,63,0,32,32,65,65,0,0.011368664692467409,0.031246808945164913,72,92,20,2,3,3,2,6,98,34,12
509,6,212,29,89,60,18,30,33,35,2,6,30,29,51,22,0.00017018959120460194,0.011845195547840293,32,71,39,3,4,4,5,1,61,4,37
510,268,884,92,100,8,254,254,93,93,0,254,254,94,94,0,0.022805405221416657,0.028013206712277475,82,88,6,2,2,2,12,17,2,6,35
511,165,165,90,90,0,72,72,77,77,0,72,72,77,77,0,0.026651689982640663,0.026651689982640663,90,90,0,-1,2,2,3,20,64,23,85
512,98,304,68,97,29,66,66,50,50,0,66,66,61,61,0,0.011096361346540046,0.012968446849790666,71,72,1,3,3,3,6,8,56,8,52
513,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,76,81,85
514,260,466,95,100,5,120,120,85,85,0,120,120,87,87,0,0.029544913033118896,0.03454848701453419,89,93,4,3,2,2,6,22,74,9,38
515,0,206,1,94,93,0,18,1,37,36,0,18,1,46,45,0.0,0.025154021580040164,1,88,87,3,-1,4,3,0,81,98,11
516,6,622,32,100,68,8,22,32,47,15,6,22,32,50,18,0.0008169100377820892,0.008169100377820893,37,65,28,2,4,3,2,1,95,71,26
517,78,78,69,69,0,56,56,76,76,0,56,56,77,77,0,0.010483678818203479,0.010483678818203479,72,72,0,-1,2,2,2,4,68,72,93
518,6,212,28,88,60,23,44,28,31,3,6,14,28,31,3,6.807583648184077e-05,0.0017018959120460194,28,40,12,3,4,4,17,1,20,78,83
519,100,716,70,100,30,100,100,68,68,0,100,100,73,73,0,0.00980292045338507,0.01923142380612002,69,84,15,2,2,2,6,7,48,21,33
520,74,274,72,100,28,32,32,69,69,0,32,32,69,69,0,0.01147077844719017,0.022635215630212056,71,87,16,3,3,3,2,9,93,27,12
521,164,1804,82,100,18,214,288,74,87,13,164,288,82,95,13,0.00881582082439838,0.04452159705912386,62,98,36,1,2,2,15,13,7,24,3
522,52,1692,50,100,50,62,100,48,70,22,50,100,50,71,21,0.003880322679464924,0.045746962115797,49,97,48,1,3,2,6,6,56,41,3
523,156,772,81,100,19,258,258,83,83,0,156,174,81,84,3,0.012117498893767658,0.013547091459886314,67,71,4,2,2,2,15,9,7,27,43
524,16,222,34,89,55,70,70,37,37,0,16,22,34,40,6,0.0006807583648184077,0.0007828721195411688,36,36,0,3,3,3,11,1,33,49,4
525,76,676,63,100,37,134,134,72,72,0,76,134,63,81,18,0.009836958371625992,0.034854828278702475,70,90,20,2,3,3,9,6,31,77,3
526,88,1728,66,100,34,66,90,47,66,19,66,90,55,69,14,0.011334626774226489,0.02913645801422785,68,92,24,1,3,2,6,8,71,8,43
527,100,306,65,93,28,104,104,81,81,0,104,104,84,84,0,0.00803294870485721,0.009054086252084823,64,65,1,3,2,2,5,6,61,13,83
528,0,206,1,93,92,0,14,1,33,32,0,14,1,40,39,0.0,0.003608019333537561,1,49,48,3,-1,4,3,0,60,85,47
529,16,632,41,100,59,24,38,41,52,11,16,38,41,54,13,0.0006807583648184077,0.0160318594914735,37,81,44,2,3,3,3,1,64,49,18
530,22,1662,47,100,53,38,62,57,79,22,22,62,48,79,31,0.004561081044283332,0.04802750263793867,55,97,42,1,3,2,3,3,55,29,37
531,0,616,1,100,99,0,28,1,42,41,0,28,1,49,48,0.0,0.019707954661492902,1,86,85,2,-1,3,3,0,66,67,7
532,0,1640,1,100,99,0,72,1,76,75,0,72,1,78,77,0.0,0.05640083052520508,1,98,97,1,-1,2,3,0,96,99,10
533,2,208,29,94,65,3,8,29,32,3,2,8,29,37,8,0.0002042275094455223,0.002825147213996392,32,49,17,3,5,4,2,1,90,55,46
534,0,206,1,92,91,0,14,1,33,32,0,11,1,36,35,0.0,0.002484768031587188,1,48,47,3,-1,4,5,0,37,36,41
535,0,206,1,92,91,0,22,1,33,32,0,22,1,44,43,0.0,0.0037441710065012424,1,49,48,3,-1,4,5,0,88,66,13
536,40,656,50,100,50,110,120,60,64,4,40,50,50,55,5,0.004561081044283332,0.007113924912352361,55,60,5,2,3,3,10,6,11,73,46
537,0,102,1,79,78,0,6,1,28,27,0,2,1,26,25,0.0,0.0017359338302869397,1,40,39,4,-1,5,3,0,94,79,46
538,0,206,1,90,89,0,32,1,36,35,0,32,1,49,48,0.0,0.008135062459579971,1,64,63,3,-1,4,6,0,74,85,8
539,0,616,1,100,99,0,96,1,38,37,0,58,1,51,50,0.0,0.006671431975220395,1,57,56,2,-1,3,15,0,7,36,34
540,54,54,53,53,0,76,76,54,54,0,54,54,53,53,0,0.006535280302256714,0.006535280302256714,59,59,0,-1,3,3,6,7,41,62,93
541,16,16,38,38,0,34,34,39,39,0,16,16,38,38,0,0.002927260968719153,0.002927260968719153,51,51,0,-1,3,3,4,3,53,46,86
542,34,136,52,87,35,22,22,42,42,0,22,22,45,45,0,0.006126825283365669,0.007556417849484326,56,61,5,4,3,3,2,7,91,62,83
543,74,175,73,92,19,38,38,61,61,0,38,38,63,63,0,0.011777119711358454,0.012049423057285817,74,74,0,5,3,3,3,8,81,8,63
544,190,190,89,89,0,222,222,83,83,0,222,222,90,90,0,0.020048333843902106,0.020048333843902106,82,82,0,-1,2,2,13,16,13,18,69
545,0,616,1,100,99,0,96,1,36,35,0,64,1,53,52,0.0,0.009360427516253106,1,66,65,2,-1,3,14,1,16,69,8
546,0,206,1,92,91,0,18,1,33,32,0,20,1,47,46,0.0,0.004629156880765172,1,53,52,3,-1,4,5,0,70,98,38
547,0,616,1,100,99,0,46,1,38,37,0,46,1,52,51,0.0,0.010245413390517035,1,70,69,2,-1,3,6,0,41,79,14
548,0,616,1,100,99,0,44,1,35,34,0,46,1,53,52,0.0,0.007828721195411689,1,62,61,2,-1,3,9,0,35,87,8
549,22,638,40,100,60,122,136,55,58,3,22,123,40,82,42,0.002212464685659825,0.014908608189523128,42,77,35,2,3,3,16,2,4,83,18
550,75,281,73,98,25,22,22,52,52,0,22,22,54,54,0,0.010994247591817285,0.017972020831205963,68,83,15,3,3,3,2,14,86,32,17
551,6,622,28,99,71,39,116,30,58,28,6,84,28,54,26,3.4037918240920386e-05,0.008475441641989176,26,60,34,2,4,3,17,1,20,60,8
552,270,270,94,94,0,110,110,86,86,0,110,110,86,86,0,0.0335613873855475,0.0335613873855475,92,92,0,-1,2,2,6,27,69,10,67
553,30,30,49,49,0,66,66,48,48,0,30,30,49,49,0,0.004152626025392287,0.004152626025392287,50,50,0,-1,3,3,6,6,59,73,91
554,8,109,38,79,41,16,16,33,33,0,8,9,38,41,3,0.0004084550188910446,0.0005105687736138058,35,36,1,5,4,4,4,2,84,63,60
555,37,237,47,92,45,46,46,38,38,0,37,46,47,50,3,0.004220701861874128,0.011402702610708328,50,69,19,3,3,3,6,6,71,35,20
556,58,674,65,100,35,38,38,51,51,0,38,38,54,54,0,0.00888389666088022,0.014840532353041287,70,78,8,2,3,3,3,7,82,48,13
557,0,1640,1,100,99,0,70,1,45,44,0,70,1,61,60,0.0,0.020933319718166036,1,84,83,1,-1,2,8,0,57,80,12
558,16,222,41,94,53,40,40,43,43,0,16,28,41,51,10,0.002144388849177984,0.005548180673270023,47,56,9,3,3,3,5,1,49,53,29
559,120,736,79,100,21,120,120,79,79,0,120,120,81,81,0,0.008611593314952858,0.010449640899962559,65,68,3,2,2,2,6,6,44,13,63
560,73,279,64,96,32,88,88,76,76,0,73,88,74,78,4,0.009939072126348753,0.01695088328397835,69,80,11,3,2,2,4,4,47,22,32
561,0,206,1,94,93,0,12,1,29,28,0,6,1,29,28,0.0,0.00037441710065012424,1,34,33,3,-1,4,4,0,53,85,49
562,0,616,1,100,99,0,50,1,37,36,0,40,1,50,49,0.0,0.004765308553728854,1,55,54,2,-1,3,8,0,10,36,26
563,0,616,1,100,99,0,38,1,48,47,0,38,1,53,52,0.0,0.013955546478777357,1,79,78,2,-1,3,3,0,87,79,8
564,64,680,70,100,30,32,32,63,63,0,32,32,64,64,0,0.011130399264780965,0.03257428775656081,69,94,25,2,3,3,2,9,86,27,0
565,1,1641,25,100,75,6,53,25,48,23,1,51,25,57,32,3.4037918240920386e-05,0.01865277919602437,28,80,52,1,6,2,6,1,69,78,64
566,24,24,51,51,0,34,34,44,44,0,24,24,51,51,0,0.0030634126416828346,0.0030634126416828346,50,50,0,-1,3,3,4,6,72,70,40
567,0,616,1,99,98,0,54,1,33,32,0,18,1,38,37,0.0,0.0015317063208414173,1,41,40,2,-1,3,12,0,6,87,61
568,0,616,1,100,99,0,46,1,33,32,0,22,1,42,41,0.0,0.003778208924742163,1,48,47,2,-1,3,10,0,12,67,75
569,16,16,36,36,0,28,28,34,34,0,16,16,36,36,0,0.0007147962830593281,0.0007147962830593281,36,36,0,-1,3,3,5,1,52,4,97
570,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,38,91,79
571,2,2,27,27,0,14,14,28,28,0,2,2,27,27,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,5,5,8,1,39,95,86
