,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
380,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,47,93,40
381,115,115,86,86,0,56,56,82,82,0,56,56,82,82,0,0.023281936076789543,0.023281936076789543,87,87,0,-1,2,2,2,12,89,37,69
382,221,1821,93,100,7,72,72,80,80,0,72,72,80,80,0,0.03359542530378842,0.06940331529323666,91,99,8,1,2,2,3,29,76,0,15
383,156,362,88,99,11,88,88,81,81,0,88,88,81,81,0,0.021682153919466287,0.027774941284591036,85,90,5,3,2,2,4,14,73,14,77
384,0,616,1,100,99,0,40,1,43,42,0,40,1,52,51,0.0,0.02831954797644576,1,87,86,2,-1,3,5,0,70,76,3
385,92,194,75,93,18,32,32,58,58,0,32,32,59,59,0,0.012015385139044895,0.012832295176826986,75,75,0,4,3,3,2,8,68,17,83
386,349,549,100,100,0,96,96,91,91,0,96,96,91,91,0,0.05497123795908642,0.057149664726505324,97,97,0,3,2,2,3,36,76,2,22
387,182,182,87,87,0,136,136,77,77,0,136,136,83,83,0,0.01783586915824228,0.01783586915824228,82,82,0,-1,2,2,7,18,24,30,84
388,0,616,1,100,99,0,21,1,33,32,0,16,1,35,34,0.0,0.007658531604207087,1,62,61,2,-1,3,6,0,56,97,58
389,6,212,33,93,60,24,24,40,40,0,6,24,33,52,19,0.0031314884781646754,0.009088124170325743,51,67,16,3,4,4,4,1,78,90,21
390,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,19,85,93
391,8,8,37,37,0,26,26,36,36,0,8,8,37,37,0,0.00030634126416828345,0.00030634126416828345,34,34,0,-1,4,4,5,2,49,56,45
392,86,292,70,96,26,70,70,67,67,0,70,70,71,71,0,0.01147077844719017,0.012253650566731339,72,72,0,3,3,3,5,6,70,77,49
393,100,100,66,66,0,100,100,52,52,0,100,100,66,66,0,0.03369753905851118,0.03369753905851118,91,91,0,-1,1,1,8,13,15,33,85
394,112,318,81,95,14,236,236,85,85,0,112,120,81,82,1,0.010245413390517035,0.013513053541645392,68,74,6,3,2,2,13,4,13,38,29
395,0,616,1,100,99,0,28,1,44,43,0,28,1,51,50,0.0,0.02365635317743967,1,89,88,2,-1,3,3,1,94,50,7
396,210,826,91,100,9,104,104,82,82,0,104,104,83,83,0,0.021239660982334322,0.043364307838932574,84,97,13,2,2,2,5,16,50,12,11
397,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.04237720820994588,0.04237720820994588,97,97,0,-1,1,1,10,15,11,16,92
398,40,142,53,88,35,72,72,77,77,0,40,42,67,69,2,0.00970080669866231,0.010177337554035196,71,73,2,4,2,2,3,1,96,90,42
399,6,108,31,84,53,8,9,31,31,0,6,8,31,34,3,0.00017018959120460194,0.0007828721195411688,30,36,6,4,4,4,3,1,55,4,71
400,2,618,26,100,74,7,38,26,37,11,2,24,26,48,22,0.0,0.004016474352428605,1,50,49,2,5,3,6,1,59,68,29
401,0,616,1,100,99,0,52,1,45,44,0,40,1,52,51,0.0,0.010858095918853602,1,68,67,2,-1,3,6,0,74,89,62
402,88,704,56,100,44,250,250,75,75,0,88,110,56,74,18,0.008407365805507334,0.011368664692467409,59,65,6,2,2,2,16,7,9,62,29
403,0,102,1,81,80,0,4,1,30,29,0,4,1,31,30,0.0,0.001940161339732462,1,43,42,4,-1,5,2,0,95,86,75
404,0,206,1,88,87,0,30,1,29,28,0,8,1,30,29,0.0,0.000442492937131965,1,33,32,3,-1,4,14,0,17,87,63
405,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,35,45,59
406,16,632,35,100,65,78,88,44,48,4,16,88,35,60,25,0.0026889955410327104,0.010415602981721638,46,67,21,2,3,3,8,3,27,46,32
407,110,726,79,100,21,70,70,63,63,0,70,70,66,66,0,0.012185574730249497,0.032199870655910685,72,92,20,2,3,3,5,14,49,32,7
408,0,206,1,96,95,0,8,1,32,31,0,8,1,37,36,0.0,0.012491915994417782,1,73,72,3,-1,4,2,0,99,76,6
409,162,162,88,88,0,128,128,90,90,0,128,128,90,90,0,0.01766567956703768,0.01766567956703768,79,79,0,-1,2,2,5,13,63,33,91
410,16,632,38,100,62,34,44,39,48,9,16,44,38,53,15,0.0004765308553728854,0.021341774737057083,35,86,51,2,3,3,4,1,53,49,11
411,0,206,1,90,89,0,16,1,32,31,0,13,1,40,39,0.0,0.002212464685659825,1,45,44,3,-1,4,4,0,79,91,70
412,0,1640,1,100,99,0,100,1,58,57,0,100,1,63,62,0.0,0.04380680077606454,1,97,96,1,-1,2,6,0,40,80,2
413,22,124,47,84,37,38,38,57,57,0,22,38,48,58,10,0.004561081044283332,0.004901460226692535,55,55,0,4,3,3,3,3,55,29,56
414,8,214,38,94,56,8,8,33,33,0,8,8,38,38,0,0.0007828721195411688,0.004118588107151367,40,52,12,3,4,4,2,2,90,74,73
415,254,355,95,97,2,224,224,98,98,0,224,224,98,98,0,0.024507301133462677,0.0245413390517036,86,86,0,5,2,2,8,18,21,30,78
416,34,34,54,54,0,32,32,58,58,0,32,32,59,59,0,0.0033016780693692774,0.0033016780693692774,51,51,0,-1,3,3,2,6,68,70,84
417,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.030463936825623743,0.039415909322985804,90,96,6,2,1,1,9,14,35,32,14
418,12,218,32,93,61,20,20,30,30,0,12,20,32,40,8,0.001157289220191293,0.005684332346233704,36,53,17,3,4,4,4,3,67,51,62
419,0,206,1,87,86,0,60,1,33,32,0,15,1,33,32,0.0,0.002586881786309949,1,47,46,3,-1,4,14,0,16,99,41
420,0,1640,1,100,99,0,84,1,73,72,0,84,1,73,72,0.0,0.046359644644133564,1,98,97,1,-1,2,5,0,49,93,3
421,167,268,86,94,8,126,126,80,80,0,126,126,83,83,0,0.014908608189523128,0.01507879778072773,76,76,0,5,2,2,7,15,62,19,55
422,0,616,1,100,99,0,90,1,37,36,0,36,1,45,44,0.0,0.006603356138738555,1,60,59,2,-1,3,14,0,17,79,25
423,372,1972,96,100,4,168,168,95,95,0,168,168,95,95,0,0.03744171006501242,0.05514142755029102,93,99,6,1,2,2,6,27,41,10,32
424,0,102,1,81,80,0,3,1,27,26,0,3,1,31,30,0.0,0.0011232513019503727,1,37,36,4,-1,5,2,0,95,81,54
425,159,775,86,100,14,234,234,91,91,0,159,234,86,92,6,0.009020048333843901,0.01330882603219987,68,76,8,2,2,2,12,8,3,57,13
426,22,228,40,92,52,94,94,49,49,0,22,32,40,45,5,0.0020082371762143027,0.0030293747234419145,44,46,2,3,3,3,9,2,31,61,43
427,63,63,58,58,0,94,94,68,68,0,63,63,59,59,0,0.006569318220497634,0.006569318220497634,58,58,0,-1,2,2,5,4,61,22,59
428,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.042955852820041523,0.042955852820041523,95,95,0,-1,1,1,16,29,9,11,50
429,40,40,47,47,0,104,104,57,57,0,40,40,47,47,0,0.003778208924742163,0.003778208924742163,51,51,0,-1,2,2,10,2,0,94,66
430,121,721,78,100,22,154,154,67,67,0,121,154,78,83,5,0.008577555396711936,0.014602266925354846,67,76,9,2,2,2,10,8,18,44,21
431,180,796,89,100,11,158,158,83,83,0,158,158,87,87,0,0.017972020831205963,0.03335715987610198,81,89,8,2,2,2,9,17,31,6,15
432,22,228,41,89,48,126,126,61,61,0,22,32,41,45,4,0.0018380475850097008,0.002723033459273631,43,48,5,3,3,3,11,2,5,61,43
433,40,246,48,94,46,54,58,56,65,9,40,58,49,66,17,0.004731270635487933,0.008747744987916539,49,62,13,3,2,2,4,1,67,71,47
434,2,208,29,92,63,9,30,30,38,8,2,30,29,48,19,0.00010211375472276115,0.011675005956635693,29,72,43,3,5,4,5,1,88,55,6
435,24,24,46,46,0,58,58,38,38,0,24,24,46,46,0,0.001157289220191293,0.001157289220191293,40,40,0,-1,3,3,8,4,15,64,86
436,2,2,27,27,0,6,6,28,28,0,2,2,27,27,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,5,5,4,2,83,58,69
437,189,805,87,100,13,120,120,78,78,0,120,120,78,78,0,0.02403077027808979,0.0353994349705572,87,92,5,2,2,2,6,20,41,23,37
438,2,2,29,29,0,8,8,30,30,0,2,2,29,29,0,0.00017018959120460194,0.00017018959120460194,30,30,0,-1,5,5,4,1,73,65,76
439,6,108,32,84,52,12,12,35,35,0,6,8,32,37,5,0.0018380475850097008,0.0024507301133462676,44,46,2,4,4,4,2,1,98,53,71
440,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.04292181490180061,0.04486197624153307,96,97,1,2,1,1,16,29,4,1,41
441,0,616,1,100,99,0,66,1,48,47,0,66,1,56,55,0.0,0.014398039415909322,1,76,75,2,-1,3,6,0,41,81,12
442,0,102,1,82,81,0,6,1,28,27,0,6,1,30,29,0.0,0.002586881786309949,1,47,46,4,-1,5,3,0,85,36,73
443,0,616,1,100,99,0,68,1,41,40,0,58,1,60,59,0.0,0.009326389598012186,1,69,68,2,-1,3,8,0,39,79,17
444,42,248,62,100,38,46,46,87,87,0,42,46,87,87,0,0.010517716736444398,0.02556247659893121,71,88,17,3,2,2,2,2,97,74,23
445,41,657,57,100,43,28,38,43,51,8,28,38,50,54,4,0.004969536063174376,0.01851662752306069,55,83,28,2,3,3,3,6,66,35,39
446,0,206,1,88,87,0,24,1,32,31,0,12,1,34,33,0.0,0.002723033459273631,1,46,45,3,-1,4,6,0,41,91,29
447,88,288,74,99,25,48,48,72,72,0,48,48,74,74,0,0.015214949453691413,0.018857006705469893,79,85,6,3,3,3,3,13,60,33,13
448,625,2265,100,100,0,368,392,100,100,0,368,392,100,100,0,0.053269342047040404,0.06582933387794003,99,100,1,1,2,2,11,36,19,2,62
449,6,622,30,100,70,16,34,35,38,3,6,34,30,50,20,0.0009190237925048504,0.00970080669866231,38,69,31,2,4,3,4,2,53,42,27
450,64,270,70,99,29,18,22,47,53,6,18,22,49,53,4,0.005650294427992784,0.011777119711358454,59,72,13,3,3,3,2,8,99,57,26
451,430,1030,100,100,0,168,168,96,96,0,168,168,96,96,0,0.04864018516627523,0.052554545763981074,96,97,1,2,2,2,6,40,32,3,21
452,0,206,1,94,93,0,10,1,31,30,0,10,1,38,37,0.0,0.006297014874570271,1,63,62,3,-1,4,3,0,81,85,24
453,124,124,78,78,0,230,230,87,87,0,124,124,78,78,0,0.010721944245889922,0.010721944245889922,70,70,0,-1,2,2,12,6,6,34,86
454,0,616,1,100,99,0,70,1,61,60,0,70,1,68,67,0.0,0.0245413390517036,1,88,87,2,-1,3,5,0,45,82,7
455,0,616,1,100,99,0,34,1,33,32,0,20,1,39,38,0.0,0.0016338200755641784,1,42,41,2,-1,3,8,1,42,50,43
456,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.047789237210252224,0.05575411007862759,98,98,0,2,1,1,10,29,11,0,27
457,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,75,82,59
458,172,788,90,100,10,88,88,84,84,0,88,88,84,84,0,0.02032063718982947,0.033935804486197624,84,91,7,2,2,2,4,18,67,5,23
459,52,154,67,92,25,22,22,47,47,0,22,22,52,52,0,0.00796487286837537,0.00976888253514415,67,69,2,4,3,3,2,7,89,21,46
460,6,212,33,94,61,8,8,33,33,0,6,12,33,41,8,0.00017018959120460194,0.0022465026039007454,31,47,16,3,4,4,2,1,90,4,94
461,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.05023996732359849,0.06630586473331292,99,100,1,1,1,1,11,30,33,7,5
462,0,616,1,100,99,0,60,1,41,40,0,36,1,50,49,0.0,0.007488342013002485,1,60,59,2,-1,3,9,0,26,40,25
463,172,788,84,100,16,204,214,79,82,3,172,214,84,88,4,0.011743081793117532,0.02127369890057524,72,84,12,2,2,2,11,9,5,31,8
464,16,222,35,93,58,110,110,59,59,0,16,28,35,44,9,0.003437829742332959,0.004595118962524252,50,53,3,3,3,3,10,1,36,90,51
465,32,648,43,100,57,130,140,66,69,3,32,140,43,80,37,0.004663194799006093,0.01606589740971442,52,75,23,2,3,3,10,3,12,29,33
466,6,1646,29,100,71,29,98,33,49,16,6,84,29,59,30,0.00017018959120460194,0.01855066544130161,33,81,48,1,4,2,9,1,28,55,48
467,197,813,91,100,9,88,88,80,80,0,88,88,81,81,0,0.02631131080023146,0.041764525681609314,88,96,8,2,2,2,4,19,77,15,12
468,2,208,26,90,64,10,14,28,30,2,2,8,26,36,10,0.0002382654276864427,0.0020422750944552232,31,44,13,3,5,4,5,1,80,65,46
469,2,2,27,27,0,5,5,27,27,0,2,2,27,27,0,0.00017018959120460194,0.00017018959120460194,31,31,0,-1,5,5,3,1,87,55,93
470,2,618,28,100,72,5,24,29,42,13,2,24,28,50,22,6.807583648184077e-05,0.009870996289866912,29,69,40,2,5,3,3,1,55,65,33
471,0,102,1,76,75,0,9,1,29,28,0,4,1,30,29,0.0,0.0007488342013002485,1,36,35,4,-1,5,5,0,70,76,51
472,0,1640,1,100,99,0,56,1,81,80,0,56,1,81,80,0.0,0.07685761938799823,1,98,97,1,-1,2,2,0,89,79,3
473,78,284,57,95,38,128,128,72,72,0,78,84,57,59,2,0.0088498587426393,0.010313489226998877,67,70,3,3,2,2,9,4,35,38,94
474,6,6,29,29,0,14,14,30,30,0,6,6,29,29,0,0.00010211375472276115,0.00010211375472276115,29,29,0,-1,4,4,5,1,52,65,45
475,66,666,61,100,39,32,32,58,58,0,32,32,59,59,0,0.005582218591510943,0.011300588855985567,58,74,16,2,3,3,2,6,68,28,26
476,0,616,1,100,99,0,48,1,35,34,0,24,1,44,43,0.0,0.0028932230504782326,1,49,48,2,-1,3,9,1,28,45,70
477,230,436,95,100,5,64,64,68,68,0,64,64,71,71,0,0.03226794649239253,0.03669287586371218,91,94,3,3,3,3,4,29,72,0,57
478,18,120,43,79,36,40,40,42,42,0,18,18,43,43,0,0.0006126825283365669,0.0006467204465774873,36,37,1,4,3,3,5,2,61,56,95
479,67,273,62,96,34,98,98,52,52,0,67,73,62,64,2,0.006705469893461316,0.00707988699411144,63,64,1,3,3,3,8,8,39,57,60
480,186,186,85,85,0,308,308,87,87,0,186,186,85,85,0,0.01664454201981007,0.01664454201981007,81,81,0,-1,2,2,16,9,9,39,96
481,16,222,37,90,53,66,66,49,49,0,16,24,37,45,8,0.003914360597705844,0.0053439531638245,52,53,1,3,3,3,6,1,41,90,61
482,6,622,31,100,69,10,28,31,42,11,6,28,31,49,18,0.00013615167296368154,0.01405766023350012,30,79,49,2,4,3,3,1,66,4,39
483,0,206,1,92,91,0,38,1,32,31,0,10,1,35,34,0.0,0.0013955546478777359,1,40,39,3,-1,4,11,1,19,50,54
484,0,1640,1,100,99,0,164,1,73,72,0,164,1,88,87,0.0,0.03958609891419041,1,95,94,1,-1,2,10,1,1,69,2
485,16,632,35,100,65,72,80,39,40,1,16,64,35,55,20,0.0008509479560230097,0.0088498587426393,37,67,30,2,3,3,10,1,18,49,20
486,138,138,87,87,0,48,48,70,70,0,48,48,72,72,0,0.013138636440995268,0.013138636440995268,76,76,0,-1,3,3,3,14,94,32,93
487,2,2,27,27,0,13,13,27,27,0,2,2,27,27,0,0.00013615167296368154,0.00013615167296368154,29,29,0,-1,5,5,11,1,38,78,97
488,140,140,89,89,0,48,48,54,54,0,48,48,56,56,0,0.020831205963443275,0.020831205963443275,85,85,0,-1,3,3,3,20,87,23,80
489,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,77,80,84
490,81,81,75,75,0,22,22,49,49,0,22,22,50,50,0,0.015351101126655093,0.015351101126655093,78,78,0,-1,3,3,2,17,93,6,66
491,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,26,99,91
492,256,872,94,100,6,88,88,80,80,0,88,88,80,80,0,0.03260832567480173,0.046563872153579086,90,96,6,2,2,2,4,27,84,10,18
493,32,134,57,92,35,12,12,39,39,0,12,12,44,44,0,0.005616256509751864,0.006773545729943157,59,62,3,4,4,4,2,6,97,13,61
494,100,100,63,63,0,100,100,45,45,0,100,100,63,63,0,0.05000170189591205,0.06337860376459375,97,100,3,1,1,1,11,29,19,1,24
495,49,255,54,92,38,98,98,54,54,0,49,55,54,55,1,0.004561081044283332,0.004935498144933456,54,55,1,3,3,3,8,4,10,22,56
496,144,144,82,82,0,224,224,88,88,0,144,144,82,82,0,0.010075223799312433,0.010075223799312433,70,70,0,-1,2,2,11,7,33,21,85
497,56,158,53,82,29,120,120,58,58,0,56,58,53,53,0,0.0016678579938050988,0.0018380475850097008,41,42,1,4,2,2,14,2,16,63,55
498,16,222,41,93,52,50,50,50,50,0,16,22,41,47,6,0.0035739814152966403,0.004288777698355968,51,51,0,3,3,3,5,1,70,90,49
499,226,842,91,100,9,144,144,92,92,0,144,144,92,92,0,0.023009632730862182,0.02743456210218183,86,89,3,2,2,2,6,18,48,5,28
500,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,35,45,91
501,22,22,41,41,0,80,80,43,43,0,22,22,41,41,0,0.0027911092957554717,0.0027911092957554717,46,46,0,-1,3,3,9,2,23,83,89
502,77,77,65,65,0,124,124,68,68,0,77,77,65,65,0,0.00789679703189353,0.00789679703189353,65,65,0,-1,3,3,9,8,31,44,69
503,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,37,97,66
504,126,332,92,100,8,32,32,67,67,0,32,32,68,68,0,0.026651689982640663,0.030429898907382825,88,91,3,3,3,3,2,22,97,9,90
505,0,206,1,89,88,0,18,1,32,31,0,16,1,35,34,0.0,0.00445896728956057,1,55,54,3,-1,4,5,0,61,82,38
506,24,24,44,44,0,60,60,40,40,0,24,24,44,44,0,0.0013615167296368155,0.0013615167296368155,40,40,0,-1,3,3,9,4,35,64,89
507,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,51,82,97
508,0,616,1,100,99,0,30,1,42,41,0,30,1,50,49,0.0,0.0051397256543789785,1,54,53,2,-1,3,4,0,79,98,28
509,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,21,84,82
510,100,100,79,79,0,100,100,97,97,0,100,100,97,97,0,0.0569454372170598,0.06889274651962286,99,99,0,3,1,1,3,6,60,41,30
511,22,22,43,43,0,40,40,39,39,0,22,22,43,43,0,0.0020763130126961434,0.0020763130126961434,45,45,0,-1,3,3,5,2,63,75,98
512,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,46,67,85
513,77,77,65,65,0,44,44,49,49,0,44,44,55,55,0,0.006535280302256714,0.006535280302256714,60,60,0,-1,3,3,4,8,79,57,98
514,173,173,94,94,0,48,48,70,70,0,48,48,72,72,0,0.025085945743558324,0.025085945743558324,90,90,0,-1,3,3,3,22,94,9,66
515,71,171,56,88,32,102,102,66,66,0,71,71,56,56,0,0.0051397256543789785,0.005207801490860819,56,56,0,5,2,2,8,6,10,35,58
516,6,622,28,100,72,18,40,32,39,7,6,40,28,48,20,0.00030634126416828345,0.007556417849484326,33,63,30,2,4,3,5,1,50,4,77
517,0,102,1,77,76,0,15,1,28,27,0,4,1,30,29,0.0,0.0004084550188910446,1,34,33,4,-1,5,8,0,57,81,51
518,16,16,48,48,0,22,22,52,52,0,16,16,51,51,0,0.0033016780693692774,0.0033016780693692774,52,52,0,-1,3,3,2,3,98,46,82
519,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.04520235542394227,0.04595118962524252,95,95,0,4,1,1,6,14,44,14,51
520,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,95,76,84
521,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,10,86,89
522,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,9,36,69
523,96,712,62,100,38,118,142,71,77,6,96,142,63,83,20,0.010449640899962559,0.02651553830967698,69,88,19,2,2,2,8,6,10,34,16
524,84,700,58,100,42,136,136,81,81,0,84,136,59,87,28,0.007624493685966166,0.01507879778072773,58,77,19,2,2,2,7,6,46,26,38
525,1,207,26,93,67,4,20,26,34,8,1,13,26,41,15,0.0,0.0033016780693692774,1,50,49,3,6,4,4,2,73,58,29
526,16,16,36,36,0,40,40,42,42,0,16,16,36,36,0,0.002110350930937064,0.002110350930937064,46,46,0,-1,3,3,5,2,61,94,66
527,151,357,88,99,11,72,72,83,83,0,72,72,83,83,0,0.024609414888185438,0.02552843868069029,87,88,1,3,2,2,3,15,58,16,49
528,6,212,30,90,60,14,36,30,37,7,6,36,30,50,20,0.0002042275094455223,0.009598692943939549,32,67,35,3,4,4,6,1,74,55,39
529,0,206,1,94,93,0,32,1,36,35,0,32,1,50,49,0.0,0.010449640899962559,1,72,71,3,-1,4,6,1,32,50,30
530,88,88,61,61,0,164,164,74,74,0,88,88,61,61,0,0.007726607440688927,0.007726607440688927,63,63,0,-1,2,2,10,4,1,72,80
531,158,774,85,100,15,190,200,93,93,0,158,200,87,93,6,0.010177337554035196,0.016440314510364547,67,80,13,2,2,2,8,6,15,13,57
532,29,235,54,94,40,38,38,55,55,0,38,38,58,58,0,0.00439089145307873,0.00789679703189353,55,65,10,3,3,3,3,4,76,22,28
533,230,436,92,99,7,208,208,85,85,0,208,208,91,91,0,0.016270124919159943,0.017427414139351238,78,79,1,3,2,2,10,14,18,14,64
534,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,36,84,40
535,202,202,87,87,0,242,242,83,83,0,202,202,87,87,0,0.012628067667381462,0.012628067667381462,72,72,0,-1,2,2,14,14,17,32,93
536,158,158,84,84,0,228,228,89,89,0,158,158,84,84,0,0.011198475101262807,0.011198475101262807,70,70,0,-1,2,2,11,7,19,21,82
537,30,646,46,100,54,90,110,46,58,12,30,110,46,77,31,0.0040845501889104465,0.023418087749753225,53,87,34,2,3,3,10,6,36,73,7
538,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,41,97,99
539,0,616,1,100,99,0,86,1,42,41,0,86,1,64,63,0.0,0.014704380680077607,1,75,74,2,-1,3,10,0,12,98,15
540,0,616,1,100,99,0,70,1,39,38,0,68,1,57,56,0.0,0.00970080669866231,1,69,68,2,-1,3,9,0,29,98,27
541,136,136,85,85,0,38,38,51,51,0,38,38,54,54,0,0.017359338302869398,0.017359338302869398,80,80,0,-1,3,3,3,16,82,12,67
542,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.021784267674189048,0.02392865652336703,83,83,0,3,1,1,13,13,13,24,94
543,22,124,41,79,38,66,66,50,50,0,22,24,41,43,2,0.002723033459273631,0.0030634126416828346,45,46,1,4,3,3,6,2,56,52,88
544,22,228,42,90,48,72,72,45,45,0,22,28,42,46,4,0.00176997174852786,0.003608019333537561,45,50,5,3,3,3,7,2,24,83,94
545,6,108,29,71,42,23,23,29,29,0,6,8,29,32,3,0.00010211375472276115,0.00010211375472276115,31,31,0,4,4,4,10,1,0,60,95
546,76,76,63,63,0,70,70,58,58,0,70,70,64,64,0,0.008305252050784574,0.008305252050784574,67,67,0,-1,3,3,5,7,63,21,85
547,0,616,1,100,99,0,86,1,34,33,0,44,1,50,49,0.0,0.005922597773920147,1,56,55,2,-1,3,14,0,16,84,48
548,0,206,1,89,88,0,20,1,27,26,0,6,1,27,26,0.0,0.0006467204465774873,1,33,32,3,-1,4,9,1,29,45,42
549,100,100,67,67,0,100,100,57,57,0,100,100,67,67,0,0.04309200449300521,0.043874876612546375,97,97,0,3,1,1,8,16,21,18,64
550,122,122,91,91,0,56,56,92,92,0,56,56,92,92,0,0.029544913033118896,0.029544913033118896,91,91,0,-1,2,2,2,17,97,6,99
551,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,66,50,45
552,40,40,47,47,0,64,64,40,40,0,40,40,47,47,0,0.004050512270669526,0.004050512270669526,49,49,0,-1,3,3,8,6,27,73,76
553,104,104,78,78,0,70,70,63,63,0,70,70,66,66,0,0.013819394805813677,0.013819394805813677,75,75,0,-1,3,3,5,13,49,33,79
554,0,206,1,93,92,0,13,1,31,30,0,9,1,36,35,0.0,0.0009870996289866913,1,37,36,3,-1,4,5,0,45,96,64
555,104,310,77,98,21,124,124,89,89,0,104,124,82,89,7,0.013036522686272508,0.01507879778072773,72,75,3,3,2,2,6,6,56,77,46
556,106,312,78,98,20,110,110,82,82,0,110,110,83,83,0,0.010926171755335444,0.015351101126655093,70,76,6,3,2,2,6,7,56,48,72
557,70,276,65,94,29,60,60,49,49,0,60,60,59,59,0,0.00789679703189353,0.015555328636100617,63,77,14,3,3,3,5,9,88,31,8
558,50,666,57,100,43,86,86,62,62,0,50,86,57,67,10,0.006467204465774873,0.02386058068688519,58,88,30,2,3,3,6,6,32,26,23
559,0,102,1,76,75,0,15,1,27,26,0,2,1,26,25,0.0,0.0005105687736138058,1,33,32,4,-1,5,9,0,54,99,42
560,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,40,97,80
561,0,206,1,87,86,0,44,1,32,31,0,10,1,33,32,0.0,0.0014636304843595766,1,42,41,3,-1,4,16,0,9,97,54
562,92,193,66,90,24,86,86,56,56,0,86,86,62,62,0,0.009190237925048503,0.009190237925048503,68,68,0,5,3,3,6,8,51,44,58
563,40,656,45,100,55,130,144,60,62,2,40,56,45,49,4,0.0017018959120460194,0.005037611899656217,42,52,10,2,2,2,15,1,7,49,90
564,134,750,82,100,18,230,230,89,89,0,134,184,82,87,5,0.00980292045338507,0.014500153170632085,70,77,7,2,2,2,12,7,3,21,47
565,0,206,1,89,88,0,28,1,33,32,0,13,1,35,34,0.0,0.0026889955410327104,1,39,38,3,-1,4,6,0,71,85,54
566,80,286,68,95,27,44,44,50,50,0,44,44,57,57,0,0.008101024541339052,0.009530617107457708,64,68,4,3,3,3,4,9,73,31,53
567,6,108,29,76,47,24,24,30,30,0,6,8,29,34,5,0.0002042275094455223,0.00030634126416828345,32,33,1,4,4,4,8,1,15,65,4
568,111,111,77,77,0,132,132,70,70,0,111,111,77,77,0,0.00796487286837537,0.00796487286837537,62,62,0,-1,2,2,8,8,42,57,76
569,62,678,55,100,45,134,134,66,66,0,62,80,55,58,3,0.004220701861874128,0.006943735321147759,51,60,9,2,2,2,10,6,22,70,75
570,110,726,74,100,26,158,158,74,74,0,110,158,74,86,12,0.01157289220191293,0.02736648626569999,74,89,15,2,2,2,9,6,28,77,37
571,0,206,1,87,86,0,28,1,30,29,0,6,1,28,27,0.0,0.0004765308553728854,1,33,32,3,-1,4,10,0,22,89,71
572,2,208,27,96,69,3,7,27,30,3,2,7,27,37,10,0.0002723033459273631,0.003437829742332959,30,49,19,3,5,4,2,1,99,88,22
