,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
573,6,622,28,100,72,56,132,34,61,27,6,116,28,76,48,0.00034037918240920387,0.016916845365737433,34,79,45,2,4,3,16,1,9,88,23
574,1,103,26,79,53,6,12,26,28,2,1,2,26,26,0,3.4037918240920386e-05,0.00088498587426393,27,38,11,4,6,5,6,1,48,68,71
575,170,376,84,96,12,120,120,77,77,0,120,120,84,84,0,0.018244324177133328,0.020967357636406957,81,84,3,3,2,2,6,12,40,37,90
576,287,493,99,100,1,72,72,85,85,0,72,72,85,85,0,0.04431736954967834,0.054698934613159056,96,98,2,3,2,2,3,40,60,3,6
577,80,80,59,59,0,140,140,69,69,0,80,80,59,59,0,0.006569318220497634,0.006569318220497634,59,59,0,-1,3,3,10,6,22,26,50
578,167,767,92,100,8,56,56,86,86,0,56,56,86,86,0,0.025392287007726607,0.033084856530174615,87,93,6,2,2,2,2,19,95,15,20
579,0,101,1,80,79,0,3,1,24,23,0,1,1,24,23,0.0,0.00010211375472276115,1,29,28,5,-1,6,3,0,76,98,55
580,162,368,88,96,8,64,64,60,60,0,64,64,63,63,0,0.021409850573538922,0.022124646856598252,86,86,0,3,3,3,4,15,83,16,43
581,237,437,96,100,4,88,88,82,82,0,88,88,82,82,0,0.03114469519044215,0.03243813608359713,90,90,0,3,2,2,4,30,72,7,51
582,40,246,60,97,37,56,56,84,84,0,40,42,82,82,0,0.009632730862180468,0.012083460975526737,68,76,8,3,2,2,2,2,98,94,51
583,73,279,70,98,28,22,22,48,48,0,22,22,51,51,0,0.011675005956635693,0.01334286395044079,72,75,3,3,3,3,2,13,95,33,63
584,12,12,40,40,0,24,24,37,37,0,12,12,40,40,0,0.00037441710065012424,0.00037441710065012424,35,35,0,-1,4,4,4,2,77,63,79
585,104,310,75,97,22,104,104,80,80,0,104,104,81,81,0,0.00803294870485721,0.009088124170325743,66,67,1,3,2,2,5,5,63,47,43
586,158,774,81,100,19,278,288,80,83,3,158,288,81,95,14,0.010347527145239796,0.026141121209026855,60,90,30,2,2,2,16,6,9,34,23
587,40,246,50,95,45,102,102,66,66,0,40,102,50,76,26,0.004016474352428605,0.012049423057285817,52,71,19,3,2,2,8,2,39,94,14
588,218,218,91,91,0,156,156,84,84,0,156,156,88,88,0,0.021818305592429966,0.021818305592429966,85,85,0,-1,2,2,8,16,10,18,82
589,54,156,58,85,27,80,80,66,66,0,54,56,59,60,1,0.007454304094761564,0.007454304094761564,64,64,0,4,3,3,5,7,63,62,95
590,16,222,36,93,57,64,64,39,39,0,16,64,36,58,22,0.0016678579938050988,0.006943735321147759,43,64,21,3,3,3,9,1,23,53,24
591,24,230,45,91,46,46,46,42,42,0,24,46,45,53,8,0.001599782157323258,0.006058749446883829,40,57,17,3,3,3,6,3,48,43,26
592,16,632,37,100,63,42,52,38,47,9,16,52,37,54,17,0.0011232513019503727,0.010755982164130842,38,68,30,2,3,3,6,1,65,71,32
593,38,654,49,100,51,90,100,50,54,4,38,100,49,66,17,0.003199564314646516,0.01320671227747711,49,73,24,2,3,3,9,6,23,70,32
594,0,616,1,100,99,0,58,1,42,41,0,58,1,51,50,0.0,0.010109261717553355,1,69,68,2,-1,3,7,0,46,99,20
595,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.06630586473331292,0.0741345859287246,100,100,0,2,1,1,10,36,36,2,32
596,6,622,31,99,68,46,72,34,39,5,6,40,31,50,19,0.0002042275094455223,0.00442492937131965,32,53,21,2,4,3,11,1,19,88,28
597,66,66,71,71,0,56,56,84,84,0,56,56,84,84,0,0.01763164164879676,0.01763164164879676,81,81,0,-1,2,2,2,5,86,25,69
598,0,206,1,91,90,0,18,1,31,30,0,14,1,35,34,0.0,0.002757071377514551,1,48,47,3,-1,4,5,0,52,66,73
599,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,87,45,99
600,100,100,62,62,0,100,100,48,48,0,100,100,62,62,0,0.021784267674189048,0.03100854351747847,82,90,8,2,1,1,10,8,11,57,14
601,183,183,89,89,0,94,94,72,72,0,94,94,73,73,0,0.02277136730317574,0.02277136730317574,85,85,0,-1,2,2,5,16,80,18,87
602,108,210,78,94,16,144,144,88,88,0,108,110,80,80,0,0.011879233466081215,0.012015385139044895,73,73,0,4,2,2,6,5,34,25,60
603,49,255,52,92,40,156,156,67,67,0,49,55,52,52,0,0.004833384390210695,0.005105687736138058,54,54,0,3,3,3,11,4,5,22,49
604,91,707,77,100,23,56,56,84,84,0,56,56,84,84,0,0.015351101126655093,0.031485074372851356,77,93,16,2,2,2,2,8,86,44,16
605,22,228,42,89,47,46,46,37,37,0,22,34,42,48,6,0.0007828721195411688,0.0029612988869600733,35,46,11,3,3,3,6,2,40,56,75
606,145,145,86,86,0,102,102,93,93,0,102,102,93,93,0,0.023554239422716908,0.023554239422716908,85,85,0,-1,2,2,4,12,78,37,40
607,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,23,45,76
608,132,338,86,100,14,32,32,63,63,0,32,32,64,64,0,0.018959120460192654,0.021137547227611558,84,86,2,3,3,3,2,18,86,30,46
609,70,686,55,100,45,108,118,63,68,5,54,118,51,77,26,0.005003573981415297,0.014432077334150244,53,74,21,2,3,3,8,6,27,41,32
610,0,206,1,92,91,0,14,1,28,27,0,6,1,28,27,0.0,0.000442492937131965,1,33,32,3,-1,4,6,0,59,81,4
611,6,6,29,29,0,18,18,30,30,0,6,6,29,29,0,0.00010211375472276115,0.00010211375472276115,29,29,0,-1,4,4,7,1,43,65,69
612,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.04663194799006093,0.04663194799006093,98,98,0,-1,1,1,16,29,4,11,97
613,0,206,1,88,87,0,17,1,27,26,0,6,1,28,27,0.0,0.00010211375472276115,1,27,26,3,-1,4,11,0,33,66,4
614,100,100,73,73,0,100,100,87,87,0,100,100,87,87,0,0.0547670104496409,0.0722965383437149,97,100,3,2,1,1,4,18,79,5,9
615,263,469,95,100,5,64,64,70,70,0,64,64,70,70,0,0.030702202253310187,0.03788420300214439,89,93,4,3,3,3,4,29,84,1,27
616,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,99,82,69
617,76,76,70,70,0,48,48,59,59,0,48,48,63,63,0,0.00970080669866231,0.00970080669866231,72,72,0,-1,3,3,3,6,75,77,50
618,56,672,51,100,49,98,108,53,62,9,56,78,52,57,5,0.0048674223084516155,0.007998910786616291,52,62,10,2,3,3,8,6,27,28,75
619,16,1656,35,100,65,70,112,43,62,19,16,112,35,77,42,0.0011232513019503727,0.03281255318424725,38,90,52,1,3,2,8,2,15,42,11
620,136,342,83,96,13,120,120,85,85,0,120,120,85,85,0,0.014704380680077607,0.015283025290173252,80,80,0,3,2,2,6,13,48,33,88
621,0,1640,1,100,99,0,92,1,54,53,0,92,1,64,63,0.0,0.03400388032267947,1,94,93,1,-1,2,8,0,21,76,1
622,41,247,57,97,40,38,38,47,47,0,38,38,53,53,0,0.004322815616596889,0.0061949011198475104,53,58,5,3,3,3,3,6,75,35,70
623,136,136,84,84,0,286,286,91,91,0,136,136,84,84,0,0.010858095918853602,0.010858095918853602,69,69,0,-1,2,2,14,4,8,38,80
624,190,190,91,91,0,88,88,71,71,0,88,88,71,71,0,0.019061234214915415,0.019061234214915415,81,81,0,-1,2,2,4,16,53,12,59
625,12,628,39,100,61,18,28,35,44,9,12,28,39,49,10,0.0012594029749140542,0.022703291466693896,40,86,46,2,4,3,3,2,58,61,0
626,1,1,25,25,0,3,3,25,25,0,1,1,25,25,0,0.00010211375472276115,0.00010211375472276115,29,29,0,-1,6,6,3,1,66,68,87
627,0,102,1,81,80,0,5,1,27,26,0,2,1,27,26,0.0,0.0006467204465774873,1,36,35,4,-1,5,3,0,96,85,71
628,184,800,85,100,15,252,252,85,85,0,184,252,85,90,5,0.016882807447496512,0.024507301133462677,75,88,13,2,2,2,14,12,25,37,20
629,0,616,1,100,99,0,52,1,37,36,0,39,1,47,46,0.0,0.006433166547533953,1,57,56,2,-1,3,9,0,54,93,44
630,190,190,89,89,0,318,318,91,91,0,190,190,89,89,0,0.01330882603219987,0.01330882603219987,74,74,0,-1,2,2,16,9,4,27,66
631,92,298,69,95,26,80,80,65,65,0,80,80,68,68,0,0.00888389666088022,0.016372238673882704,66,79,13,3,2,2,6,7,69,48,20
632,0,616,1,100,99,0,74,1,44,43,0,74,1,59,58,0.0,0.017937982912965042,1,79,78,2,-1,3,9,0,26,82,9
633,42,658,52,100,48,118,128,62,63,1,42,58,53,54,1,0.0014636304843595766,0.0036760951700194017,41,53,12,2,2,2,12,2,14,56,46
634,0,102,1,79,78,0,9,1,30,29,0,3,1,31,30,0.0,0.00037441710065012424,1,33,32,4,-1,5,5,0,45,79,56
635,361,561,99,100,1,112,112,95,95,0,112,112,95,95,0,0.04418121787671466,0.04537254501514688,96,96,0,3,2,2,4,40,73,3,43
636,120,222,82,93,11,70,70,67,67,0,70,70,71,71,0,0.01756356581231492,0.018925082541951733,79,79,0,4,3,3,5,17,70,6,61
637,140,756,88,100,12,144,144,91,91,0,144,144,91,91,0,0.018108172504169646,0.022805405221416657,83,86,3,2,2,2,6,8,32,20,90
638,16,222,39,91,52,68,68,43,43,0,16,25,39,50,11,0.002144388849177984,0.003165526396405596,46,50,4,3,3,3,8,2,57,94,43
639,100,100,71,71,0,100,100,80,80,0,100,100,81,81,0,0.031621226045815035,0.05769427141836005,90,98,8,2,1,1,5,2,49,61,10
640,60,60,64,64,0,38,38,59,59,0,38,38,62,62,0,0.006058749446883829,0.006058749446883829,57,57,0,-1,3,3,3,6,92,28,87
641,76,692,62,100,38,76,86,57,61,4,76,86,61,64,3,0.005956635692161067,0.01834643793185609,58,79,21,2,3,3,6,6,74,13,19
642,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,56,92,81
643,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.01773375540351952,0.01851662752306069,79,80,1,3,1,1,9,3,29,51,78
644,0,206,1,88,87,0,23,1,29,28,0,6,1,28,27,0.0,0.00037441710065012424,1,33,32,3,-1,4,10,0,11,99,49
645,6,212,30,90,60,14,28,30,35,5,6,26,30,47,17,0.0002042275094455223,0.004969536063174376,32,56,24,3,4,4,6,1,74,55,38
646,22,22,49,49,0,30,30,43,43,0,22,22,49,49,0,0.002144388849177984,0.002144388849177984,47,47,0,-1,3,3,4,2,73,52,89
647,16,118,33,80,47,94,94,37,37,0,16,18,33,39,6,0.0007147962830593281,0.0008509479560230097,36,36,0,4,3,3,16,2,4,42,65
648,60,161,57,85,28,100,100,55,55,0,60,100,57,68,11,0.0088498587426393,0.00888389666088022,65,65,0,6,3,3,9,9,26,31,68
649,40,246,55,96,41,28,28,46,46,0,28,28,51,51,0,0.005582218591510943,0.010517716736444398,57,67,10,3,3,3,3,5,85,47,44
650,0,616,1,100,99,0,32,1,36,35,0,25,1,46,45,0.0,0.004629156880765172,1,53,52,2,-1,3,5,0,52,85,22
651,58,160,55,86,31,126,126,63,63,0,58,60,55,55,0,0.00353994349705572,0.003608019333537561,53,53,0,4,2,2,12,4,14,64,60
652,100,100,80,80,0,100,100,98,98,0,100,100,98,98,0,0.09547636066578168,0.10078627591136526,100,100,0,3,1,1,2,16,93,18,25
653,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,21,93,69
654,0,206,1,94,93,0,24,1,33,32,0,14,1,38,37,0.0,0.0021784267674189047,1,47,46,3,-1,4,6,0,32,81,70
655,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.05371183498417237,0.056673133871132444,99,100,1,3,1,1,9,29,31,1,28
656,0,616,1,100,99,0,74,1,41,40,0,74,1,57,56,0.0,0.010858095918853602,1,71,70,2,-1,3,9,0,28,76,5
657,188,290,94,98,4,72,72,80,80,0,72,72,80,80,0,0.02481364239763096,0.024881718234112803,88,88,0,4,2,2,3,19,66,15,56
658,24,230,47,94,47,40,40,39,39,0,24,40,47,52,5,0.0013274788113958951,0.009939072126348753,40,69,29,3,3,3,5,4,63,64,14
659,266,266,93,93,0,272,272,96,96,0,272,272,96,96,0,0.02651553830967698,0.02651553830967698,88,88,0,-1,2,2,11,16,38,18,45
660,282,282,96,96,0,288,288,97,97,0,288,288,97,97,0,0.026209197045508698,0.026209197045508698,88,88,0,-1,2,2,12,20,14,23,79
661,40,656,49,100,51,146,156,66,67,1,40,63,49,56,7,0.003369753905851118,0.005956635692161067,52,58,6,2,2,2,12,3,14,46,64
662,56,158,56,87,31,54,54,56,56,0,54,54,57,57,0,0.005071649817897137,0.0057524081827155455,51,53,2,4,3,3,4,6,67,28,74
663,0,616,1,100,99,0,144,1,62,61,0,144,1,83,82,0.0,0.022396950202525613,1,88,87,2,-1,3,14,0,25,89,10
664,16,16,34,34,0,72,72,40,40,0,16,16,34,34,0,0.0010892133837094523,0.0010892133837094523,38,38,0,-1,3,3,10,1,11,71,96
665,2,2,28,28,0,7,7,29,29,0,2,2,28,28,0,0.00010211375472276115,0.00010211375472276115,30,30,0,-1,5,5,4,1,78,65,89
666,154,754,91,100,9,48,48,73,73,0,48,48,75,75,0,0.021341774737057083,0.04772116137377038,84,97,13,2,3,3,3,19,92,15,2
667,16,632,44,100,56,18,32,47,70,23,16,32,47,70,23,0.00353994349705572,0.020524864699274992,50,85,35,2,3,3,2,1,99,55,9
668,56,256,61,97,36,48,48,59,59,0,48,48,63,63,0,0.006399128629293032,0.01334286395044079,59,79,20,3,3,3,3,6,75,13,17
669,119,119,84,84,0,48,48,60,60,0,48,48,63,63,0,0.017393376221110316,0.017393376221110316,82,82,0,-1,3,3,3,18,58,5,91
670,280,486,96,98,2,160,160,94,94,0,160,160,95,95,0,0.024064808196330712,0.035910003744171005,88,91,3,3,2,2,7,19,46,15,18
671,16,632,42,100,58,38,48,56,59,3,16,48,42,62,20,0.0042547397801150485,0.012628067667381462,52,73,21,2,3,3,3,1,58,90,31
672,130,130,89,89,0,32,32,71,71,0,32,32,71,71,0,0.019878144252697506,0.019878144252697506,83,83,0,-1,3,3,2,19,99,15,92
673,139,241,85,93,8,96,96,61,61,0,96,96,69,69,0,0.014602266925354846,0.014840532353041287,79,80,1,4,3,3,6,15,48,19,55
674,16,16,42,42,0,24,24,42,42,0,16,16,42,42,0,0.001157289220191293,0.001157289220191293,39,39,0,-1,3,3,3,1,66,88,98
675,0,616,1,100,99,0,34,1,34,33,0,24,1,44,43,0.0,0.0038462847612240037,1,50,49,2,-1,3,6,1,65,45,54
676,24,24,46,46,0,98,98,41,41,0,24,24,46,46,0,0.002314578440382586,0.002314578440382586,44,44,0,-1,3,3,13,3,13,54,50
677,0,616,1,100,99,0,96,1,37,36,0,44,1,50,49,0.0,0.005207801490860819,1,55,54,2,-1,3,14,0,17,87,72
678,136,136,86,86,0,70,70,62,62,0,70,70,69,69,0,0.01589570781850982,0.01589570781850982,78,78,0,-1,3,3,5,16,45,12,84
679,54,156,57,84,27,66,66,51,51,0,54,57,57,59,2,0.006739507811702236,0.006909697402906838,62,62,0,4,3,3,6,4,34,38,56
680,100,100,66,66,0,100,100,66,66,0,100,100,69,69,0,0.03672691378195309,0.06181285952551142,92,100,8,1,1,1,7,14,62,32,5
681,136,752,83,100,17,80,80,60,60,0,80,80,65,65,0,0.010143299635794275,0.014261887742945642,71,77,6,2,3,3,5,13,50,24,46
682,396,498,98,100,2,192,192,99,99,0,192,192,99,99,0,0.04571292419755608,0.04581503795227884,95,95,0,4,2,2,6,30,32,7,60
683,0,616,1,100,99,0,40,1,42,41,0,40,1,51,50,0.0,0.01681473161101467,1,79,78,2,-1,3,5,0,45,89,15
684,50,50,65,65,0,22,22,47,47,0,22,22,52,52,0,0.004493005207801491,0.004493005207801491,53,53,0,-1,3,3,2,5,89,47,96
685,0,101,1,75,74,0,8,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,25,24,5,-1,6,8,0,15,79,78
686,434,1050,99,100,1,280,280,99,99,0,280,280,99,99,0,0.036080193335375606,0.04053916062493618,92,95,3,2,2,2,10,27,1,10,72
687,0,101,1,70,69,0,11,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,11,0,5,85,58
688,90,296,63,95,32,100,100,66,66,0,90,100,69,74,5,0.007147962830593281,0.011266550937744648,57,68,11,3,2,2,6,6,51,28,62
689,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,1,7,69,81
690,96,712,76,100,24,62,72,79,79,0,62,72,79,79,0,0.01575955614554614,0.03638653459954389,78,94,16,2,2,2,3,8,76,17,0
691,0,102,1,80,79,0,6,1,29,28,0,6,1,31,30,0.0,0.0025188059498281084,1,49,48,4,-1,5,3,0,76,40,73
692,70,70,59,59,0,128,128,69,69,0,70,70,59,59,0,0.005786446100956465,0.005786446100956465,58,58,0,-1,3,3,8,5,30,47,69
693,80,696,74,100,26,48,48,59,59,0,48,48,63,63,0,0.008475441641989176,0.01320671227747711,67,79,12,2,3,3,3,9,75,31,46
694,16,222,35,89,54,80,80,41,41,0,16,80,35,58,23,0.003710133088260322,0.016474352428605468,50,76,26,3,3,3,10,1,22,90,6
695,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,80,86,36
696,111,727,77,100,23,180,200,76,80,4,111,200,77,91,14,0.008645631233193778,0.023009632730862182,63,87,24,2,2,2,11,8,19,44,12
697,0,616,1,100,99,0,30,1,41,40,0,30,1,50,49,0.0,0.005105687736138058,1,55,54,2,-1,3,4,0,83,96,47
698,66,266,63,96,33,48,48,62,62,0,48,48,64,64,0,0.008373327887266415,0.01504475986248681,66,79,13,3,3,3,3,7,64,21,14
699,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,66,45,91
700,6,107,29,76,47,15,15,29,29,0,6,7,29,33,4,3.4037918240920386e-05,6.807583648184077e-05,26,27,1,5,4,4,8,1,39,68,95
701,14,14,40,40,0,12,12,32,32,0,12,12,37,37,0,0.0012253650566731338,0.0012253650566731338,39,39,0,-1,4,4,2,4,91,64,86
702,1,1,26,26,0,8,8,26,26,0,1,1,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,27,27,0,-1,6,6,8,1,57,78,96
703,100,100,68,68,0,100,100,57,57,0,100,100,68,68,0,0.038258620102794516,0.045508696688110556,94,96,2,2,1,1,8,16,39,12,21
704,54,654,56,100,44,118,118,68,68,0,54,118,56,79,23,0.00622893903808843,0.02743456210218183,59,87,28,2,3,3,8,4,21,72,7
705,142,142,88,88,0,88,88,80,80,0,88,88,80,80,0,0.014329963579427483,0.014329963579427483,76,76,0,-1,2,2,4,14,84,14,76
706,146,248,85,93,8,128,128,93,93,0,128,128,93,93,0,0.01664454201981007,0.016882807447496512,77,78,1,4,2,2,5,8,70,17,56
707,454,1054,100,100,0,144,144,89,89,0,144,144,90,90,0,0.04496408999625583,0.06092787365124749,97,99,2,2,2,2,6,40,40,3,9
708,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.027945130875795636,0.03345927363082474,89,90,1,2,1,1,10,8,0,20,72
709,110,316,79,98,19,88,88,76,76,0,88,88,79,79,0,0.010619830491167161,0.013376901868681712,71,77,6,3,2,2,4,7,47,21,73
710,72,72,69,69,0,56,56,86,86,0,56,56,86,86,0,0.02658361414615882,0.02658361414615882,89,89,0,-1,2,2,2,6,95,35,59
711,112,318,76,95,19,164,164,77,77,0,112,118,76,76,0,0.008747744987916539,0.008951972497362062,66,66,0,3,2,2,10,7,12,48,65
712,142,758,80,100,20,144,144,95,95,0,144,144,95,95,0,0.018788930868988054,0.026141121209026855,81,88,7,2,2,2,6,9,56,39,48
713,64,1704,58,100,42,104,128,66,77,11,64,128,58,81,23,0.006773545729943157,0.03094046768099663,59,93,34,1,3,2,9,7,26,62,30
714,0,616,1,99,98,0,48,1,31,30,0,18,1,39,38,0.0,0.0012934408931549745,1,39,38,2,-1,3,17,0,20,92,51
715,42,42,52,52,0,118,118,62,62,0,42,42,53,53,0,0.0014636304843595766,0.0014636304843595766,41,41,0,-1,2,2,12,2,14,56,97
716,234,850,93,100,7,298,308,87,88,1,234,308,93,96,3,0.014227849824704722,0.02723033459273631,77,88,11,2,2,2,16,14,4,14,18
717,91,297,76,99,23,22,22,48,48,0,22,22,51,51,0,0.016236087000919025,0.01923142380612002,80,81,1,3,3,3,2,12,95,37,73
718,204,820,90,100,10,136,136,81,81,0,136,136,82,82,0,0.021818305592429966,0.025188059498281085,84,87,3,2,2,2,7,16,43,18,70
719,331,1971,99,100,1,96,120,93,99,6,96,120,93,99,6,0.04571292419755608,0.09145988631335307,96,100,4,1,2,2,3,40,66,3,23
720,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,82,76,36
721,100,100,70,70,0,100,100,73,73,0,100,100,74,74,0,0.028489737567650362,0.030395860989141904,91,91,0,3,1,1,6,6,71,70,94
722,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,43,36,84
723,12,113,39,84,45,10,10,32,32,0,12,13,39,40,1,0.0009530617107457708,0.0009530617107457708,39,39,0,6,4,4,3,3,60,51,58
724,146,762,83,100,17,176,176,87,87,0,146,176,83,90,7,0.013853432724054596,0.016440314510364547,77,79,2,2,2,2,8,9,15,27,46
725,16,632,32,99,67,138,152,61,63,2,16,76,32,54,22,0.002586881786309949,0.008169100377820893,47,59,12,2,3,3,17,2,20,94,31
726,221,427,93,100,7,72,72,80,80,0,72,72,80,80,0,0.03359542530378842,0.03631845876306205,91,92,1,3,2,2,3,29,76,0,41
727,94,94,63,63,0,104,104,73,73,0,94,94,69,69,0,0.007794683277170768,0.007794683277170768,59,59,0,-1,2,2,5,6,52,26,98
728,0,616,1,100,99,0,33,1,34,33,0,36,1,44,43,0.0,0.005173763572619898,1,53,52,2,-1,3,6,0,51,80,35
729,2,2,27,27,0,6,6,29,29,0,2,2,27,27,0,0.0005786446100956465,0.0005786446100956465,34,34,0,-1,5,5,3,2,94,42,87
730,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.058068688519010175,0.058068688519010175,99,99,0,-1,1,1,9,29,26,11,86
731,214,814,92,100,8,102,102,93,93,0,102,102,93,93,0,0.02644746247319514,0.03090642976275571,88,88,0,2,2,2,4,16,84,12,35
732,1,103,25,79,54,5,9,25,30,5,1,3,25,31,6,3.4037918240920386e-05,0.0006467204465774873,26,36,10,4,6,5,5,1,45,68,42
733,6,212,30,94,64,12,24,30,35,5,6,24,30,46,16,0.00034037918240920387,0.005241839409101739,33,54,21,3,4,4,4,1,53,88,21
734,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,74,81,96
735,36,242,53,95,42,54,54,55,55,0,35,54,54,59,5,0.00445896728956057,0.009870996289866912,54,69,15,3,3,3,4,6,73,41,21
736,0,616,1,100,99,0,64,1,41,40,0,46,1,52,51,0.0,0.00704584907587052,1,65,64,2,-1,3,8,0,39,67,48
737,0,616,1,100,99,0,28,1,39,38,0,28,1,48,47,0.0,0.009428503352734947,1,71,70,2,-1,3,3,0,82,86,20
738,0,206,1,92,91,0,15,1,29,28,0,10,1,35,34,0.0,0.0011232513019503727,1,37,36,3,-1,4,6,1,65,69,64
739,217,1857,97,100,3,32,56,63,82,19,32,56,64,82,18,0.03100854351747847,0.08509479560230096,94,98,4,1,3,2,2,30,86,7,21
740,87,293,76,98,22,32,32,63,63,0,32,32,64,64,0,0.014908608189523128,0.01664454201981007,76,79,3,3,3,3,2,13,86,33,46
741,40,246,53,95,42,74,74,64,64,0,40,46,53,56,3,0.006875659484665918,0.007692569522448007,61,64,3,3,2,2,5,1,63,90,49
742,49,255,56,96,40,48,48,69,69,0,48,48,70,70,0,0.005718370264474625,0.00789679703189353,57,61,4,3,3,3,3,4,55,22,70
743,0,102,1,79,78,0,6,1,28,27,0,6,1,31,30,0.0,0.0010892133837094523,1,38,37,4,-1,5,3,0,58,96,54
744,72,688,70,100,30,32,32,64,64,0,32,32,64,64,0,0.01242384015793594,0.02484768031587188,73,88,15,2,3,3,2,8,89,20,39
745,0,102,1,75,74,0,9,1,26,25,0,2,1,25,24,0.0,0.0005105687736138058,1,30,29,4,-1,5,6,0,51,91,42
746,39,245,46,93,47,94,94,45,45,0,39,54,46,53,7,0.003778208924742163,0.006501242384015794,50,56,6,3,3,3,9,4,29,22,41
747,46,252,53,93,40,64,64,66,66,0,46,64,54,70,16,0.005480104836788182,0.010415602981721638,58,70,12,3,2,2,5,2,70,75,72
748,182,182,86,86,0,320,320,92,92,0,182,182,86,86,0,0.012594029749140543,0.012594029749140543,72,72,0,-1,2,2,14,6,16,77,84
749,0,616,1,100,99,0,90,1,44,43,0,90,1,62,61,0.0,0.020865243881684196,1,82,81,2,-1,3,10,0,22,79,11
750,18,224,39,92,53,36,36,36,36,0,18,36,39,48,9,0.000442492937131965,0.005446066918547262,34,54,20,3,3,3,5,2,50,56,38
751,22,22,49,49,0,34,34,45,45,0,22,22,49,49,0,0.0028932230504782326,0.0028932230504782326,49,49,0,-1,3,3,4,2,84,75,66
752,0,616,1,100,99,0,46,1,47,46,0,46,1,54,53,0.0,0.006262976956329351,1,57,56,2,-1,3,5,0,61,96,47
753,46,662,68,100,32,32,32,67,67,0,32,32,68,68,0,0.00966676878042139,0.028966268423023248,69,91,22,2,3,3,2,5,97,25,16
754,80,181,78,96,18,32,32,67,67,0,32,32,68,68,0,0.012662105585622384,0.012832295176826986,75,75,0,5,3,3,2,14,97,14,56
755,136,342,87,99,12,102,102,93,93,0,102,102,93,93,0,0.019639878825011062,0.025494400762449368,82,87,5,3,2,2,4,8,84,8,25
756,6,212,31,93,62,14,26,31,36,5,6,26,31,49,18,0.0002723033459273631,0.004969536063174376,32,55,23,3,4,4,5,1,70,60,72
757,136,752,82,100,18,276,276,87,87,0,136,198,82,87,5,0.008543517478471017,0.014636304843595765,63,76,13,2,2,2,14,7,16,62,31
758,72,72,67,67,0,38,38,55,55,0,38,38,58,58,0,0.012594029749140543,0.012594029749140543,76,76,0,-1,3,3,3,8,76,20,50
759,108,314,80,95,15,80,80,68,68,0,80,80,72,72,0,0.01409169815174104,0.0158616699002689,76,77,1,3,3,3,5,13,88,33,53
760,76,282,58,94,36,126,126,63,63,0,76,98,58,64,6,0.007794683277170768,0.013036522686272508,63,71,8,3,3,3,11,6,33,34,25
761,56,672,52,100,48,80,90,61,66,5,56,90,52,68,16,0.005650294427992784,0.017495489975833077,54,80,26,2,2,2,6,3,56,29,5
762,91,691,76,100,24,22,22,48,48,0,22,22,51,51,0,0.016236087000919025,0.03859899928520372,80,96,16,2,3,3,2,12,95,37,3
763,50,152,65,90,25,22,22,47,47,0,22,22,52,52,0,0.004493005207801491,0.005412029000306341,53,58,5,4,3,3,2,5,89,47,51
764,60,60,62,62,0,62,62,76,76,0,62,62,77,77,0,0.008066986623098132,0.008066986623098132,62,62,0,-1,2,2,3,6,87,28,91
