,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
572,214,315,90,94,4,142,142,72,72,0,142,142,83,83,0,0.02130773681881616,0.021341774737057083,85,85,0,5,2,2,8,16,42,18,78
573,94,196,73,92,19,48,48,63,63,0,48,48,64,64,0,0.00881582082439838,0.00888389666088022,69,69,0,4,3,3,3,9,82,31,95
574,272,1912,94,100,6,212,256,90,94,4,212,256,93,94,1,0.021818305592429966,0.05708158889002349,84,99,15,1,2,2,10,16,18,12,2
575,6,622,30,100,70,24,34,34,36,2,6,22,30,40,10,0.0008169100377820892,0.0023486163586235067,36,46,10,2,4,3,6,2,34,42,49
576,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.04115184315327275,0.05943020524864699,95,99,4,2,1,1,14,22,8,9,0
577,199,199,89,89,0,144,144,91,91,0,144,144,91,91,0,0.026379386636713298,0.026379386636713298,86,86,0,-1,2,2,6,20,74,23,84
578,198,798,91,100,9,158,158,80,80,0,158,158,86,86,0,0.019707954661492902,0.04288777698355969,83,97,14,2,2,2,9,18,23,5,3
579,0,206,1,93,92,0,18,1,40,39,0,18,1,44,43,0.0,0.013036522686272508,1,74,73,3,-1,4,3,0,60,80,30
580,124,740,78,100,22,144,144,91,91,0,124,144,90,91,1,0.012968446849790666,0.0176997174852786,74,78,4,2,2,2,6,7,51,21,38
581,96,1736,66,100,34,122,146,69,83,14,96,146,66,83,17,0.009564655025698629,0.037509785901494265,65,97,32,1,2,2,8,6,27,34,15
582,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,97,36,85
583,22,228,51,94,43,44,44,53,53,0,22,44,51,57,6,0.004016474352428605,0.008237176214302734,55,65,10,3,3,3,4,3,78,29,13
584,234,850,91,100,9,120,120,77,77,0,120,120,84,84,0,0.019571802988529223,0.04132203274447735,83,97,14,2,2,2,6,16,40,12,0
585,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.03819054426631267,0.060213077368188164,92,99,7,1,1,1,8,15,42,19,33
586,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.01766567956703768,0.025970931617822254,78,88,10,2,1,1,15,5,7,47,27
587,12,218,39,93,54,20,24,35,37,2,12,24,39,49,10,0.0012253650566731338,0.006126825283365669,41,57,16,3,4,4,4,3,73,51,13
588,0,616,1,100,99,0,42,1,38,37,0,42,1,50,49,0.0,0.006433166547533953,1,61,60,2,-1,3,6,0,59,67,48
589,320,526,96,98,2,280,280,96,96,0,280,280,96,96,0,0.026209197045508698,0.027774941284591036,88,91,3,3,2,2,10,17,12,6,94
590,6,108,32,82,50,14,14,35,35,0,6,10,32,39,7,0.0013274788113958951,0.0028932230504782326,40,51,11,4,4,4,3,1,76,71,75
591,80,286,61,94,33,126,126,80,80,0,80,126,63,82,19,0.010109261717553355,0.010926171755335444,68,69,1,3,2,2,7,5,62,25,64
592,258,464,95,98,3,216,216,96,96,0,216,216,96,96,0,0.024234997787535316,0.024949794070594642,87,88,1,3,2,2,9,15,29,16,78
593,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,98,86,92
594,6,622,30,100,70,32,68,31,37,6,6,50,30,55,25,0.00017018959120460194,0.008066986623098132,30,64,34,2,4,3,11,1,38,60,20
595,12,114,42,85,43,12,12,37,37,0,12,12,41,41,0,0.0020422750944552232,0.002995336805200994,44,49,5,4,4,4,2,2,89,83,51
596,0,616,1,100,99,0,62,1,48,47,0,62,1,60,59,0.0,0.011062323428299126,1,71,70,2,-1,3,6,0,34,97,27
597,0,1640,1,100,99,0,122,1,67,66,0,122,1,81,80,0.0,0.03526328329759352,1,92,91,1,-1,2,8,0,30,79,11
598,0,206,1,96,95,0,8,1,32,31,0,8,1,38,37,0.0,0.006909697402906838,1,62,61,3,-1,4,2,0,86,99,20
599,1,207,26,93,67,2,12,26,35,9,1,12,26,36,10,3.4037918240920386e-05,0.010381565063480718,26,72,46,3,6,4,2,2,68,58,39
600,6,6,29,29,0,26,26,32,32,0,6,6,29,29,0,0.00030634126416828345,0.00030634126416828345,34,34,0,-1,4,4,7,1,24,60,82
601,32,1672,46,100,54,112,146,58,65,7,32,90,46,60,14,0.002280540522141666,0.01409169815174104,46,75,29,1,3,2,12,2,14,75,70
602,66,272,61,97,36,32,32,58,58,0,32,32,59,59,0,0.005582218591510943,0.008986010415602982,58,64,6,3,3,3,2,6,68,28,29
603,0,1640,1,100,99,0,156,1,71,70,0,156,1,85,84,0.0,0.02913645801422785,1,87,86,1,-1,2,12,0,3,81,11
604,0,206,1,94,93,0,14,1,31,30,0,12,1,35,34,0.0,0.002586881786309949,1,46,45,3,-1,4,3,0,96,85,29
605,57,159,65,89,24,28,28,45,45,0,28,28,49,49,0,0.007488342013002485,0.009088124170325743,63,67,4,4,3,3,3,8,60,44,90
606,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.0631063004186664,0.06582933387794003,100,100,0,2,1,1,15,36,7,2,22
607,22,638,47,100,53,34,44,44,47,3,22,44,47,57,10,0.002927260968719153,0.00803294870485721,49,64,15,2,3,3,4,2,47,75,26
608,55,55,55,55,0,56,56,48,48,0,55,55,56,56,0,0.004561081044283332,0.004561081044283332,53,53,0,-1,3,3,6,6,65,28,85
609,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,12,86,97
610,0,102,1,82,81,0,4,1,26,25,0,3,1,30,29,0.0,0.00010211375472276115,1,30,29,4,-1,5,3,0,85,36,63
611,1,617,25,100,75,4,64,25,62,37,1,64,25,63,38,6.807583648184077e-05,0.028830116750059566,28,91,63,2,6,3,4,1,79,68,1
612,134,236,80,93,13,208,208,89,89,0,134,138,80,80,0,0.010177337554035196,0.010858095918853602,70,70,0,4,2,2,10,7,12,21,51
613,149,250,84,93,9,84,84,69,69,0,84,84,71,71,0,0.010483678818203479,0.01055175465468532,70,70,0,6,2,2,5,13,37,24,58
614,80,286,64,95,31,70,70,56,56,0,80,70,69,63,-6,0.005786446100956465,0.007011811157629599,56,61,5,3,3,3,5,5,37,47,74
615,78,78,64,64,0,110,110,81,81,0,78,78,64,64,0,0.00891793457912114,0.00891793457912114,67,67,0,-1,2,2,6,7,65,62,80
616,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.035875965825930084,0.03594404166241193,92,92,0,4,1,1,10,16,0,18,60
617,40,40,50,50,0,82,82,41,41,0,40,40,50,50,0,0.0015317063208414173,0.0015317063208414173,41,41,0,-1,2,2,11,1,5,4,40
618,0,616,1,100,99,0,100,1,37,36,0,44,1,51,50,0.0,0.005105687736138058,1,54,53,2,-1,3,16,0,9,80,72
619,250,351,95,100,5,96,96,91,91,0,96,96,91,91,0,0.03512713162462984,0.03512713162462984,92,92,0,6,2,2,3,22,76,9,58
620,0,206,1,93,92,0,12,1,32,31,0,6,1,32,31,0.0,0.0013615167296368155,1,41,40,3,-1,4,4,0,73,84,53
621,40,246,57,97,40,56,56,76,76,0,40,56,76,76,0,0.007113924912352361,0.010619830491167161,61,73,12,3,2,2,2,1,68,53,22
622,6,212,29,87,58,22,42,29,32,3,6,20,29,40,11,0.00010211375472276115,0.0029612988869600733,30,50,20,3,4,4,11,1,5,55,73
623,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,78,85,93
624,142,758,78,100,22,174,174,72,72,0,142,174,78,86,8,0.01065386840940808,0.02365635317743967,74,87,13,2,2,2,10,9,0,27,37
625,121,1761,82,100,18,230,274,75,83,8,121,274,82,95,13,0.008543517478471017,0.022294836447802852,64,83,19,1,2,2,16,8,4,44,32
626,1,207,26,94,68,3,14,26,33,7,1,14,26,40,14,0.00010211375472276115,0.0038462847612240037,30,50,20,3,6,4,3,1,60,78,47
627,40,656,49,100,51,102,112,56,57,1,40,50,49,54,5,0.003880322679464924,0.006058749446883829,54,59,5,2,3,3,12,6,14,73,46
628,0,206,1,91,90,0,46,1,34,33,0,28,1,43,42,0.0,0.005786446100956465,1,60,59,3,-1,4,9,0,31,59,34
629,66,272,55,95,40,194,194,72,72,0,64,76,54,56,2,0.005650294427992784,0.006297014874570271,55,57,2,3,2,2,15,6,7,41,63
630,48,254,61,94,33,62,62,75,75,0,48,62,64,76,12,0.00445896728956057,0.009496579189216788,53,71,18,3,2,2,3,4,82,64,72
631,1,617,25,100,75,2,22,25,51,26,1,22,25,53,28,6.807583648184077e-05,0.013649205214609075,29,75,46,2,6,3,2,1,86,78,19
632,96,696,78,100,22,72,72,85,85,0,72,72,85,85,0,0.016508390346846386,0.03104258143571939,81,92,11,2,2,2,3,8,60,20,5
633,75,75,73,73,0,22,22,52,52,0,22,22,54,54,0,0.010994247591817285,0.010994247591817285,68,68,0,-1,3,3,2,14,86,32,50
634,85,701,75,100,25,32,32,70,70,0,32,32,70,70,0,0.010007147962830594,0.03182545355526056,68,93,25,2,3,3,2,13,95,24,1
635,22,22,47,47,0,28,28,48,48,0,22,22,48,48,0,0.001940161339732462,0.001940161339732462,43,43,0,-1,3,3,3,2,55,61,82
636,0,102,1,77,76,0,7,1,27,26,0,3,1,31,30,0.0,0.0006126825283365669,1,37,36,4,-1,5,4,0,84,92,51
637,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.023179822322066782,0.023179822322066782,84,84,0,-1,1,1,11,9,38,31,80
638,201,1801,96,100,4,56,56,84,84,0,56,56,84,84,0,0.03448041117805235,0.08996221791075258,95,99,4,1,2,2,2,29,86,0,11
639,0,206,1,91,90,0,26,1,33,32,0,26,1,46,45,0.0,0.00881582082439838,1,64,63,3,-1,4,5,0,52,92,39
640,104,704,73,100,27,154,154,72,72,0,104,154,73,84,11,0.006058749446883829,0.023111746485584943,59,86,27,2,2,2,10,5,11,47,9
641,0,616,1,100,99,0,48,1,40,39,0,48,1,53,52,0.0,0.008135062459579971,1,64,63,2,-1,3,7,0,62,97,27
642,0,616,1,100,99,0,18,1,46,45,0,17,1,49,48,0.0,0.006909697402906838,1,65,64,2,-1,3,2,0,89,66,74
643,2,618,26,100,74,10,50,27,35,8,2,27,26,46,20,3.4037918240920386e-05,0.0035059055788147996,26,51,25,2,5,3,8,1,15,68,22
644,1,617,26,100,74,9,70,26,42,16,1,70,26,59,33,3.4037918240920386e-05,0.010755982164130842,27,69,42,2,6,3,9,1,26,68,14
645,36,36,53,53,0,28,28,43,43,0,28,28,50,50,0,0.0038462847612240037,0.0038462847612240037,52,52,0,-1,3,3,3,6,66,41,59
646,0,206,1,94,93,0,9,1,30,29,0,6,1,30,29,0.0,0.0008509479560230097,1,36,35,3,-1,4,3,1,66,45,88
647,16,1656,39,100,61,42,90,41,70,29,16,90,39,72,33,0.0040845501889104465,0.029817216379046257,51,90,39,1,3,2,6,1,69,90,73
648,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,96,93,85
649,307,407,99,99,0,64,64,70,70,0,64,64,70,70,0,0.042070866945777594,0.04220701861874128,96,96,0,4,3,3,4,40,84,3,56
650,145,247,90,97,7,48,48,68,68,0,48,48,69,69,0,0.019878144252697506,0.020626978453997753,85,85,0,4,3,3,3,18,81,5,74
651,16,16,40,40,0,46,46,46,46,0,16,16,40,40,0,0.0035059055788147996,0.0035059055788147996,49,49,0,-1,3,3,5,1,88,90,66
652,82,288,69,96,27,54,54,55,55,0,54,54,60,60,0,0.011947309302563056,0.020014295925661188,71,82,11,3,3,3,4,8,84,17,27
653,73,1673,61,100,39,68,68,66,66,0,73,68,69,69,0,0.006773545729943157,0.042479321964668644,58,96,38,1,2,2,4,4,53,22,16
654,16,632,31,100,69,50,68,33,34,1,16,44,31,47,16,0.0002723033459273631,0.001940161339732462,32,43,11,2,3,3,14,1,25,4,43
655,52,154,65,93,28,12,12,37,37,0,12,12,42,42,0,0.007794683277170768,0.009462541270975866,66,67,1,4,4,4,2,13,99,24,75
656,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,44,96,81
657,129,745,87,100,13,78,78,75,75,0,78,78,77,77,0,0.015214949453691413,0.022635215630212056,79,85,6,2,2,2,4,14,77,32,24
658,32,648,44,100,56,58,78,39,44,5,32,78,44,57,13,0.002586881786309949,0.015180911535450491,47,79,32,2,3,3,8,2,42,75,30
659,413,619,98,100,2,168,168,95,95,0,168,168,95,95,0,0.03791824092038531,0.040164743524286055,94,95,1,3,2,2,6,29,41,1,73
660,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.036080193335375606,0.04469178665032847,93,96,3,2,1,1,14,15,8,16,20
661,33,649,57,100,43,22,32,52,62,10,22,32,54,63,9,0.005105687736138058,0.021511964328261683,60,86,26,2,3,3,2,6,86,35,6
662,80,286,72,96,24,88,88,80,80,0,88,88,81,81,0,0.014295925661186561,0.016270124919159943,78,81,3,3,2,2,4,5,77,25,46
663,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,43,86,97
664,0,206,1,90,89,0,30,1,36,35,0,30,1,48,47,0.0,0.009734844616903231,1,70,69,3,-1,4,5,0,80,82,37
665,0,206,1,96,95,0,18,1,35,34,0,18,1,44,43,0.0,0.003914360597705844,1,51,50,3,-1,4,3,0,75,98,62
666,459,459,99,99,0,248,248,98,98,0,248,248,98,98,0,0.03880322679464924,0.03880322679464924,94,94,0,-1,2,2,8,30,30,7,40
667,104,310,75,96,21,132,132,75,75,0,104,132,76,81,5,0.007147962830593281,0.010075223799312433,60,68,8,3,2,2,8,6,10,26,22
668,6,6,33,33,0,14,14,33,33,0,6,6,33,33,0,0.0006467204465774873,0.0006467204465774873,36,36,0,-1,4,4,3,2,75,42,82
669,0,101,1,78,77,0,6,1,24,23,0,1,1,24,23,0.0,0.00017018959120460194,1,30,29,5,-1,6,6,0,69,91,55
670,84,700,71,100,29,72,72,85,85,0,72,72,85,85,0,0.012968446849790666,0.023452125667994147,74,89,15,2,2,2,3,6,94,26,19
671,2,618,26,100,74,14,74,27,35,8,2,36,26,47,21,6.807583648184077e-05,0.005650294427992784,27,55,28,2,5,3,12,2,3,58,62
672,0,102,1,80,79,0,4,1,27,26,0,2,1,27,26,0.0,0.00030634126416828345,1,34,33,4,-1,5,3,0,76,85,49
673,0,616,1,100,99,0,46,1,39,38,0,46,1,56,55,0.0,0.010041185881071514,1,69,68,2,-1,3,6,0,44,81,33
674,0,616,1,99,98,0,116,1,61,60,0,116,1,77,76,0.0,0.0230436706491031,1,89,88,2,-1,3,11,0,19,40,10
675,2,208,27,94,67,5,16,27,34,7,2,16,27,37,10,0.0,0.0024166921951053475,1,46,45,3,5,4,4,1,53,68,41
676,100,100,69,69,0,100,100,69,69,0,100,100,71,71,0,0.07331767589094251,0.07512168555771129,99,100,1,3,1,1,6,40,34,3,41
677,174,374,89,97,8,88,88,77,77,0,88,88,77,77,0,0.02100139555464788,0.03087239184451479,85,90,5,3,2,2,4,16,79,12,6
678,0,616,1,100,99,0,56,1,36,35,0,47,1,54,53,0.0,0.007998910786616291,1,63,62,2,-1,3,9,1,28,45,44
679,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.024200959869294394,0.024200959869294394,85,85,0,5,1,1,10,13,22,24,78
680,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,55,50,85
681,0,206,1,95,94,0,8,1,31,30,0,8,1,37,36,0.0,0.0035739814152966403,1,51,50,3,-1,4,2,0,95,86,72
682,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.049389019367575476,0.05054630858776677,98,99,1,2,1,1,12,29,6,0,61
683,100,100,76,76,0,100,100,91,91,0,100,100,91,91,0,0.04043704687021342,0.08359712719970047,94,100,6,1,1,1,4,6,77,35,6
684,241,857,95,100,5,56,56,76,76,0,56,56,77,77,0,0.03526328329759352,0.043023928656523366,94,96,2,2,2,2,2,29,68,11,62
685,6,212,28,92,64,43,72,30,33,3,6,18,28,39,11,0.00017018959120460194,0.001940161339732462,29,41,12,3,4,4,16,1,4,65,52
686,76,1716,56,100,44,168,212,68,77,9,76,212,56,89,33,0.007998910786616291,0.023996732359848873,64,85,21,1,3,2,13,6,13,34,31
687,16,632,36,100,64,40,40,42,42,0,16,40,36,52,16,0.002110350930937064,0.007147962830593281,46,61,15,2,3,3,5,1,61,53,13
688,0,616,1,100,99,0,86,1,41,40,0,86,1,60,59,0.0,0.015419176963136935,1,79,78,2,-1,3,10,0,1,59,5
689,16,16,33,33,0,66,66,36,36,0,16,16,33,33,0,0.0006126825283365669,0.0006126825283365669,36,36,0,-1,3,3,10,1,0,49,98
690,68,274,63,98,35,38,38,46,46,0,38,38,51,51,0,0.008441403723748256,0.010994247591817285,64,75,11,3,3,3,3,7,96,48,29
691,294,294,98,98,0,136,136,98,98,0,136,136,98,98,0,0.04128799482623643,0.04128799482623643,95,95,0,-1,2,2,4,27,77,10,45
692,104,104,71,71,0,148,148,71,71,0,104,104,71,71,0,0.00704584907587052,0.00704584907587052,61,61,0,-1,2,2,9,6,28,26,50
693,0,206,1,91,90,0,26,1,34,33,0,6,1,30,29,0.0,0.0015657442390823377,1,42,41,3,-1,4,7,0,62,92,53
694,0,206,1,91,90,0,19,1,30,29,0,6,1,27,26,0.0,0.0010892133837094523,1,36,35,3,-1,4,6,1,56,69,53
695,24,640,43,100,57,78,102,39,55,16,24,86,43,58,15,0.0012253650566731338,0.012559991830899623,39,70,31,2,3,3,12,4,2,64,39
696,88,688,62,100,38,142,142,71,71,0,88,142,62,81,19,0.008135062459579971,0.015487252799618776,64,78,14,2,2,2,8,7,15,62,20
697,41,247,57,97,40,38,38,47,47,0,38,38,53,53,0,0.004322815616596889,0.011777119711358454,53,77,24,3,3,3,3,6,75,35,8
698,410,1010,98,100,2,280,280,98,98,0,280,280,98,98,0,0.03274447734776541,0.039824364341876854,90,95,5,2,2,2,10,22,11,9,20
699,22,638,39,100,61,102,136,55,62,7,22,119,39,77,38,0.0017359338302869397,0.016202049082678104,43,78,35,2,3,3,16,2,9,83,5
700,0,101,1,78,77,0,6,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,6,0,32,91,68
701,0,102,1,76,75,0,7,1,25,24,0,2,1,25,24,0.0,0.0002723033459273631,1,30,29,4,-1,5,6,0,56,79,55
702,144,1744,82,100,18,224,224,88,88,0,144,224,82,90,8,0.010075223799312433,0.03611423125361653,70,92,22,1,2,2,11,7,33,21,9
703,36,137,54,87,33,44,44,50,50,0,35,44,55,56,1,0.004356853534837809,0.00439089145307873,54,54,0,6,3,3,4,6,84,41,58
704,29,235,51,94,43,28,28,43,43,0,28,28,50,50,0,0.004016474352428605,0.006535280302256714,53,62,9,3,3,3,3,6,66,73,41
705,2,618,29,100,71,9,24,29,35,6,2,24,29,47,18,0.0002723033459273631,0.006603356138738555,33,61,28,2,5,3,5,1,49,55,31
706,0,102,1,83,82,0,4,1,28,27,0,3,1,32,31,0.0,0.0009870996289866913,1,38,37,4,-1,5,2,0,86,91,74
707,48,664,56,100,44,18,28,38,42,4,18,28,44,49,5,0.009360427516253106,0.015589366554341537,68,79,11,2,4,3,3,8,96,8,38
708,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,84,92,36
709,0,206,1,92,91,0,33,1,33,32,0,15,1,35,34,0.0,0.002382654276864427,1,47,46,3,-1,4,9,0,35,81,41
710,18,634,40,100,60,52,76,40,53,13,18,76,40,65,25,0.0020082371762143027,0.02294155689438034,41,86,45,2,3,3,6,2,56,61,16
711,32,238,51,97,46,38,38,51,51,0,38,38,54,54,0,0.0040845501889104465,0.017052997038701112,52,78,26,3,3,3,3,6,94,41,23
712,247,863,92,100,8,248,248,89,89,0,248,248,92,92,0,0.025494400762449368,0.05575411007862759,86,100,14,2,2,2,11,20,5,23,2
713,6,6,30,30,0,16,16,33,33,0,6,6,30,30,0,0.0002042275094455223,0.0002042275094455223,31,31,0,-1,4,4,4,1,83,95,45
714,94,94,76,76,0,38,38,57,57,0,38,38,59,59,0,0.01579359406378706,0.01579359406378706,79,79,0,-1,3,3,3,9,55,39,59
715,174,174,87,87,0,110,110,78,78,0,110,110,82,82,0,0.018040096667687803,0.018040096667687803,79,79,0,-1,2,2,6,16,51,12,84
716,24,230,48,96,48,38,38,47,47,0,24,38,48,52,4,0.0027911092957554717,0.004765308553728854,49,54,5,3,3,3,3,3,75,54,70
717,84,84,75,75,0,32,32,58,58,0,32,32,60,60,0,0.014466115252391163,0.014466115252391163,78,78,0,-1,3,3,2,9,91,39,92
718,176,382,93,100,7,56,56,85,85,0,56,56,85,85,0,0.03094046768099663,0.03345927363082474,92,93,1,3,2,2,2,17,90,6,41
719,24,230,48,95,47,28,28,45,45,0,24,28,48,48,0,0.0028591851322373124,0.008679669151434699,49,67,18,3,3,3,3,6,60,70,24
720,49,255,56,96,40,48,48,69,69,0,48,48,70,70,0,0.005718370264474625,0.00789679703189353,57,61,4,3,3,3,3,4,55,22,70
721,54,260,58,94,36,70,70,63,63,0,54,70,58,65,7,0.008101024541339052,0.010007147962830594,64,67,3,3,3,3,5,7,49,62,83
722,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,46,45,66
723,144,350,81,96,15,198,198,82,82,0,144,154,81,83,2,0.007624493685966166,0.0088498587426393,62,67,5,3,2,2,10,6,18,13,64
724,78,694,70,100,30,22,22,42,42,0,22,22,45,45,0,0.01065386840940808,0.027264372510977228,68,90,22,2,3,3,2,14,91,14,16
725,112,112,76,76,0,220,220,84,84,0,112,112,76,76,0,0.008169100377820893,0.008169100377820893,62,62,0,-1,2,2,12,4,14,72,69
726,2,2,27,27,0,4,4,29,29,0,2,2,27,27,0,0.00010211375472276115,0.00010211375472276115,29,29,0,-1,5,5,2,1,99,65,80
727,44,44,49,49,0,44,44,44,44,0,44,44,50,50,0,0.007318152421797883,0.007318152421797883,61,61,0,-1,3,3,4,4,67,38,84
728,1,1,25,25,0,2,2,25,25,0,1,1,25,25,0,0.0,0.0,1,1,0,-1,6,6,2,2,86,58,84
729,77,283,64,97,33,44,44,49,49,0,44,44,54,54,0,0.007182000748834201,0.012219612648490419,61,75,14,3,3,3,4,8,53,57,31
730,235,335,95,99,4,72,72,84,84,0,72,72,84,84,0,0.03699921712788046,0.03703325504612138,93,93,0,5,2,2,3,29,85,0,60
731,0,616,1,100,99,0,106,1,54,53,0,76,1,53,52,0.0,0.007828721195411689,1,62,61,2,-1,3,16,1,4,45,31
732,28,28,46,46,0,96,96,44,44,0,28,28,46,46,0,0.002110350930937064,0.002110350930937064,44,44,0,-1,3,3,11,3,38,54,92
733,308,308,97,97,0,376,376,98,98,0,308,308,97,97,0,0.022703291466693896,0.022703291466693896,87,87,0,-1,2,2,16,18,9,30,50
734,56,158,61,89,28,34,34,44,44,0,34,34,55,55,0,0.005446066918547262,0.006126825283365669,59,62,3,4,3,3,4,6,72,13,74
735,2,208,29,94,65,5,10,30,31,1,2,9,29,37,8,0.0002042275094455223,0.001157289220191293,32,40,8,3,5,4,3,1,60,65,61
736,111,727,76,100,24,164,164,74,74,0,111,164,76,85,9,0.008203138296061813,0.01330882603219987,64,73,9,2,2,2,10,8,22,44,62
737,331,947,99,100,1,88,88,71,71,0,88,88,71,71,0,0.03182545355526056,0.03975628850539501,94,96,2,2,2,2,4,29,53,1,27
738,6,212,28,93,65,27,44,28,31,3,6,18,28,39,11,0.0002723033459273631,0.0020082371762143027,30,42,12,3,4,4,10,1,36,55,52
739,20,636,46,100,54,22,32,42,57,15,22,32,46,58,12,0.0013274788113958951,0.020150447598624867,40,87,47,2,3,3,2,3,68,43,23
740,8,8,35,35,0,32,32,37,37,0,8,8,35,35,0,0.00034037918240920387,0.00034037918240920387,34,34,0,-1,4,4,6,2,32,56,59
741,82,698,59,100,41,174,174,73,73,0,82,138,59,80,21,0.0045270431260424114,0.009530617107457708,56,64,8,2,2,2,11,6,19,70,13
742,0,616,1,100,99,0,52,1,42,41,0,52,1,52,51,0.0,0.01232172640321318,1,72,71,2,-1,3,6,1,41,50,30
743,141,741,85,100,15,80,80,68,68,0,80,80,72,72,0,0.022669253548452978,0.0353994349705572,85,92,7,2,3,3,5,15,88,16,23
744,0,206,1,90,89,0,30,1,34,33,0,30,1,47,46,0.0,0.007590455767725246,1,64,63,3,-1,4,5,0,50,76,17
745,198,198,95,95,0,22,22,48,48,0,22,22,51,51,0,0.025868817863099493,0.025868817863099493,88,88,0,-1,3,3,2,22,95,9,40
746,39,141,51,88,37,38,38,46,46,0,38,38,51,51,0,0.005377991082065421,0.00622893903808843,54,56,2,4,3,3,3,6,96,73,51
747,12,218,38,93,55,14,14,34,34,0,12,18,38,46,8,0.0010892133837094523,0.0015657442390823377,40,43,3,3,4,4,3,3,64,51,49
748,0,102,1,78,77,0,15,1,26,25,0,2,1,26,25,0.0,3.4037918240920386e-05,1,25,24,4,-1,5,14,0,17,40,68
749,6,107,30,77,47,16,16,35,35,0,6,7,30,35,5,0.0009190237925048504,0.0009190237925048504,38,38,0,5,4,4,4,2,53,42,68
750,176,792,86,100,14,176,176,90,90,0,176,176,91,91,0,0.016338200755641786,0.033255046121379216,77,91,14,2,2,2,8,13,21,33,16
751,184,184,87,87,0,248,248,90,90,0,184,184,88,88,0,0.01330882603219987,0.01330882603219987,72,72,0,-1,2,2,11,8,33,17,69
752,2,2,26,26,0,11,11,26,26,0,2,2,26,26,0,0.00010211375472276115,0.00010211375472276115,29,29,0,-1,5,5,10,1,1,78,96
753,138,239,84,93,9,100,100,66,66,0,100,100,72,72,0,0.010041185881071514,0.010041185881071514,68,68,0,6,2,2,6,9,44,31,68
754,174,174,87,87,0,184,184,97,97,0,174,174,97,97,0,0.015725518227305217,0.015725518227305217,78,78,0,-1,2,2,7,8,62,17,59
755,76,276,69,98,29,72,72,77,77,0,72,72,79,79,0,0.010824058000612683,0.016338200755641786,75,79,4,3,2,2,3,7,96,21,27
756,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,20,80,79
757,6,1646,29,100,71,25,156,29,71,42,6,156,29,85,56,0.00037441710065012424,0.031076619353960312,32,89,57,1,4,2,12,1,3,55,11
758,0,102,1,81,80,0,3,1,27,26,0,3,1,31,30,0.0,0.0011232513019503727,1,37,36,4,-1,5,2,0,95,97,54
759,80,286,61,94,33,104,104,73,73,0,80,88,62,64,2,0.008951972497362062,0.009462541270975866,69,70,1,3,2,2,6,2,41,75,63
760,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,39,67,45
761,97,199,79,95,16,32,32,64,64,0,32,32,64,64,0,0.013819394805813677,0.013989584397018279,76,76,0,4,3,3,2,15,89,19,49
762,6,6,32,32,0,12,12,35,35,0,6,6,32,32,0,0.0009870996289866913,0.0009870996289866913,38,38,0,-1,4,4,2,1,98,71,92
763,8,8,37,37,0,14,14,34,34,0,8,8,37,37,0,0.0007828721195411688,0.0007828721195411688,38,38,0,-1,4,4,3,2,64,74,89
