,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
380,16,632,31,100,69,50,154,33,65,32,16,154,31,83,52,0.0002723033459273631,0.02556247659893121,32,88,56,2,3,3,14,1,25,4,11
381,232,438,91,97,6,320,320,92,92,0,232,238,91,91,0,0.019571802988529223,0.02032063718982947,80,80,0,3,2,2,14,12,16,37,51
382,43,43,64,64,0,22,22,55,55,0,22,22,57,57,0,0.006671431975220395,0.006671431975220395,62,62,0,-1,3,3,2,8,97,57,84
383,0,206,1,95,94,0,14,1,31,30,0,14,1,38,37,0.0,0.00803294870485721,1,62,61,3,-1,4,3,0,94,36,8
384,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.05711562680826441,0.05912386398447871,99,99,0,3,1,1,14,40,8,3,73
385,120,326,86,100,14,48,48,73,73,0,48,48,75,75,0,0.023554239422716908,0.02723033459273631,88,88,0,3,3,3,3,20,92,23,26
386,76,177,69,92,23,72,72,77,77,0,72,72,79,79,0,0.010824058000612683,0.010824058000612683,75,75,0,5,2,2,3,7,96,21,60
387,2,618,28,100,72,8,22,30,39,9,2,21,28,48,20,6.807583648184077e-05,0.005650294427992784,28,55,27,2,5,3,4,1,84,65,64
388,0,616,1,100,99,0,26,1,45,44,0,16,1,44,43,0.0,0.003812246842983083,1,54,53,2,-1,3,4,1,78,50,42
389,188,788,88,100,12,120,120,79,79,0,120,120,81,81,0,0.021954457265393648,0.03284659110248817,85,90,5,2,2,2,6,20,44,23,19
390,172,1772,83,100,17,184,184,79,79,0,172,184,84,86,2,0.011232513019503728,0.02634534871847238,71,89,18,1,2,2,10,9,12,31,27
391,22,638,40,99,59,102,202,53,70,17,22,202,40,88,48,0.0007828721195411688,0.02396269444160795,37,88,51,2,3,3,17,2,20,63,11
392,96,96,62,62,0,112,112,70,70,0,96,96,64,64,0,0.00966676878042139,0.00966676878042139,68,68,0,-1,3,3,7,6,46,77,67
393,18,634,41,100,59,50,64,38,44,6,18,64,41,58,17,0.0004765308553728854,0.00888389666088022,36,66,30,2,3,3,7,2,43,56,8
394,6,212,27,92,65,16,24,29,35,6,6,24,27,42,15,0.00034037918240920387,0.012185574730249497,29,72,43,3,4,4,4,1,67,4,30
395,22,22,43,43,0,42,42,40,40,0,22,22,43,43,0,0.0020422750944552232,0.0020422750944552232,43,43,0,-1,3,3,6,3,48,51,82
396,64,64,57,57,0,86,86,56,56,0,64,64,57,57,0,0.006705469893461316,0.006705469893461316,62,62,0,-1,3,3,6,4,59,72,67
397,46,662,58,100,42,22,22,48,48,0,22,22,51,51,0,0.005582218591510943,0.022294836447802852,57,85,28,2,3,3,2,6,95,13,15
398,112,728,76,100,24,60,60,48,48,0,60,60,61,61,0,0.013513053541645392,0.03536539705231628,74,93,19,2,3,3,5,14,63,14,11
399,94,94,79,79,0,32,32,63,63,0,32,32,64,64,0,0.012491915994417782,0.012491915994417782,74,74,0,-1,3,3,2,14,86,14,97
400,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,69,89,93
401,0,1640,1,100,99,0,126,1,62,61,0,97,1,59,58,0.0,0.018891044623710815,1,81,80,1,-1,2,12,0,6,36,39
402,16,222,34,87,53,132,132,62,62,0,16,30,34,43,9,0.0022465026039007454,0.0032336022328874367,45,50,5,3,3,3,16,2,9,94,43
403,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.053609721229449604,0.05997481194050172,99,100,1,2,1,1,16,40,4,3,8
404,0,206,1,92,91,0,17,1,32,31,0,6,1,32,31,0.0,0.002314578440382586,1,47,46,3,-1,4,5,0,88,93,90
405,6,6,29,29,0,28,28,31,31,0,6,6,29,29,0,0.0,0.0,1,1,0,-1,4,4,10,1,22,65,97
406,163,163,89,89,0,88,88,84,84,0,88,88,84,84,0,0.023690391095680587,0.023690391095680587,87,87,0,-1,2,2,4,20,67,23,92
407,6,622,27,100,73,24,44,36,43,7,6,44,27,49,22,0.003369753905851118,0.023418087749753225,46,86,40,2,4,3,4,1,67,90,9
408,2,208,28,93,65,6,20,28,35,7,2,20,28,50,22,0.00013615167296368154,0.005650294427992784,31,60,29,3,5,4,4,1,78,55,48
409,48,254,51,90,39,184,184,72,72,0,48,54,52,52,0,0.0035739814152966403,0.0037441710065012424,49,50,1,3,3,3,14,6,17,70,95
410,26,26,54,54,0,22,22,49,49,0,22,22,53,53,0,0.003437829742332959,0.003437829742332959,51,51,0,-1,3,3,2,6,90,41,59
411,0,616,1,100,99,0,66,1,36,35,0,44,1,51,50,0.0,0.00803294870485721,1,64,63,2,-1,3,10,0,22,93,20
412,111,111,77,77,0,132,132,70,70,0,111,111,77,77,0,0.00796487286837537,0.00796487286837537,62,62,0,-1,2,2,8,8,42,57,36
413,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,66,89,99
414,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.015180911535450491,0.015180911535450491,74,74,0,-1,1,1,11,3,33,43,96
415,62,268,61,98,37,38,38,46,46,0,38,38,51,51,0,0.00789679703189353,0.008951972497362062,62,66,4,3,3,3,3,6,96,34,43
416,9,215,38,95,57,18,18,38,38,0,9,18,38,46,8,0.0013274788113958951,0.0028591851322373124,40,47,7,3,4,4,3,4,81,64,83
417,188,804,92,100,8,48,48,63,63,0,48,48,64,64,0,0.0230436706491031,0.03448041117805235,86,92,6,2,3,3,3,19,82,15,6
418,29,29,52,52,0,28,28,46,46,0,28,28,51,51,0,0.003642057251778481,0.003642057251778481,51,51,0,-1,3,3,3,4,85,22,91
419,184,184,84,84,0,166,166,84,84,0,166,166,85,85,0,0.011947309302563056,0.011947309302563056,69,69,0,-1,2,2,8,13,27,24,85
420,268,268,94,94,0,252,252,92,92,0,252,252,93,93,0,0.016406276592123625,0.016406276592123625,76,76,0,-1,2,2,11,14,33,14,89
421,34,34,50,50,0,38,38,59,59,0,34,34,61,61,0,0.0030634126416828346,0.0030634126416828346,48,48,0,-1,3,3,3,6,92,70,50
422,0,206,1,97,96,0,8,1,34,33,0,8,1,40,39,0.0,0.004595118962524252,1,54,53,3,-1,4,2,0,97,81,44
423,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.04288777698355969,0.043908914530787296,94,94,0,2,1,1,12,22,6,9,61
424,214,214,98,98,0,46,46,83,83,0,46,46,83,83,0,0.034820790360461554,0.034820790360461554,96,96,0,-1,2,2,2,29,99,11,87
425,140,242,84,94,10,88,88,84,84,0,88,88,84,84,0,0.017121072875182955,0.018278362095374246,80,81,1,4,2,2,4,14,67,32,51
426,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,60,82,59
427,84,684,62,100,38,80,80,59,59,0,80,80,63,63,0,0.012934408931549747,0.02413288403281255,75,86,11,2,3,3,5,9,61,39,6
428,0,616,1,100,99,0,36,1,37,36,0,36,1,52,51,0.0,0.006705469893461316,1,58,57,2,-1,3,5,0,61,87,44
429,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,86,50,82
430,132,132,78,78,0,190,190,74,74,0,132,132,78,78,0,0.010824058000612683,0.010824058000612683,71,71,0,-1,2,2,11,9,5,27,97
431,0,616,1,99,98,0,62,1,35,34,0,46,1,51,50,0.0,0.005037611899656217,1,54,53,2,-1,3,11,0,5,76,35
432,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,26,87,67
433,464,464,98,98,0,288,288,98,98,0,288,288,98,98,0,0.03727152047380782,0.03727152047380782,96,96,0,-1,2,2,9,30,54,7,86
434,140,346,88,96,8,144,144,91,91,0,144,144,91,91,0,0.018108172504169646,0.01923142380612002,83,85,2,3,2,2,6,8,32,20,52
435,206,412,92,100,8,134,134,90,90,0,134,134,90,90,0,0.022022533101875488,0.0245413390517036,86,87,1,3,2,2,6,18,56,30,41
436,0,206,1,96,95,0,7,1,32,31,0,6,1,32,31,0.0,0.0007147962830593281,1,37,36,3,-1,4,2,1,86,50,42
437,178,384,89,97,8,190,190,77,77,0,190,190,91,91,0,0.012832295176826986,0.019776030497974745,74,80,6,3,2,2,11,14,19,32,34
438,291,907,96,100,4,96,96,91,91,0,96,96,91,91,0,0.03863303720344464,0.0455767725245924,94,96,2,2,2,2,3,29,76,1,24
439,0,206,1,89,88,0,30,1,35,34,0,30,1,51,50,0.0,0.005854521937438306,1,57,56,3,-1,4,5,0,61,86,31
440,0,616,1,99,98,0,102,1,52,51,0,57,1,51,50,0.0,0.005786446100956465,1,55,54,2,-1,3,17,0,20,84,57
441,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,94,98,96
442,0,206,1,92,91,0,36,1,31,30,0,6,1,28,27,0.0,0.001055175465468532,1,38,37,3,-1,4,12,0,6,97,71
443,100,100,71,71,0,100,100,76,76,0,100,100,77,77,0,0.04173048776336839,0.056434868443446,95,97,2,2,1,1,5,14,50,32,23
444,46,252,49,93,44,112,112,62,62,0,46,112,49,77,28,0.0025188059498281084,0.0088498587426393,46,65,19,3,2,2,8,2,42,61,44
445,0,206,1,89,88,0,40,1,34,33,0,26,1,43,42,0.0,0.003437829742332959,1,51,50,3,-1,4,8,0,42,40,35
446,0,1640,1,100,99,0,108,1,60,59,0,108,1,73,72,0.0,0.03158718812757412,1,92,91,1,-1,2,9,0,28,40,7
447,606,812,100,100,0,400,400,99,99,0,400,400,99,99,0,0.052554545763981074,0.053643759147690526,99,99,0,3,2,2,13,36,13,2,54
448,1,1,25,25,0,3,3,25,25,0,1,1,25,25,0,0.0,0.0,1,1,0,-1,6,6,3,2,76,58,91
449,132,132,80,80,0,100,100,66,66,0,100,100,72,72,0,0.01415977398822288,0.01415977398822288,77,77,0,-1,2,2,6,8,59,8,99
450,129,231,85,97,12,56,56,84,84,0,56,56,84,84,0,0.01783586915824228,0.017972020831205963,82,82,0,4,2,2,2,13,86,24,56
451,330,536,97,100,3,104,104,85,85,0,104,104,86,86,0,0.03223390857415161,0.03335715987610198,91,91,0,3,2,2,5,29,37,1,61
452,132,132,89,89,0,72,72,86,86,0,72,72,86,86,0,0.019980258007420267,0.019980258007420267,83,83,0,-1,2,2,3,14,92,14,59
453,129,335,89,100,11,56,56,84,84,0,56,56,85,85,0,0.022839443139657578,0.026073045372545015,87,89,2,3,2,2,2,17,98,6,26
454,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,31,40,69
455,60,266,61,95,34,80,80,70,70,0,60,80,62,73,11,0.010619830491167161,0.012389802239695021,72,75,3,3,3,3,5,5,45,25,94
456,135,1775,85,100,15,236,270,85,92,7,135,270,85,94,9,0.0088498587426393,0.02501786990707648,65,85,20,1,2,2,13,8,13,57,14
457,8,624,38,100,62,16,40,33,48,15,8,40,38,56,18,0.0004084550188910446,0.012696143503863304,35,73,38,2,4,3,4,2,84,63,8
458,199,815,91,100,9,136,136,86,86,0,136,136,87,87,0,0.024507301133462677,0.03015759556145546,87,90,3,2,2,2,7,15,62,16,44
459,60,1700,55,100,45,76,110,54,73,19,60,110,55,75,20,0.008441403723748256,0.029612988869600735,65,89,24,1,3,2,6,5,41,25,31
460,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.0657952959596991,0.07049252867694612,100,100,0,2,1,1,8,36,42,2,34
461,8,624,36,100,64,18,28,36,42,6,8,28,36,49,13,0.0012594029749140542,0.010755982164130842,41,73,32,2,4,3,3,2,66,74,20
462,277,477,100,100,0,56,56,93,93,0,56,56,93,93,0,0.06392321045644848,0.06725892644405868,98,98,0,3,2,2,2,36,99,2,28
463,160,366,86,97,11,164,164,77,77,0,160,164,86,86,0,0.010517716736444398,0.011130399264780965,70,71,1,3,2,2,10,13,36,24,42
464,16,222,35,91,56,80,80,41,41,0,16,29,35,46,11,0.0010211375472276116,0.004016474352428605,39,52,13,3,3,3,10,1,18,71,73
465,6,622,29,100,71,24,78,30,44,14,6,78,29,59,30,0.0002042275094455223,0.01245787807617686,32,75,43,2,4,3,8,1,15,65,19
466,0,102,1,81,80,0,6,1,28,27,0,2,1,28,27,0.0,0.0002723033459273631,1,33,32,4,-1,5,4,0,73,98,49
467,32,238,49,94,45,48,56,47,47,0,32,56,49,56,7,0.001599782157323258,0.005241839409101739,43,55,12,3,3,3,6,3,65,51,47
468,121,121,87,87,0,48,48,73,73,0,48,48,75,75,0,0.021614078082984444,0.021614078082984444,85,85,0,-1,3,3,3,15,92,16,80
469,1,207,25,92,67,3,14,25,31,6,1,14,25,41,16,0.0,0.001599782157323258,1,43,42,3,6,4,3,1,87,68,64
470,0,206,1,92,91,0,16,1,32,31,0,8,1,36,35,0.0,0.0014295925661186562,1,43,42,3,-1,4,4,1,47,50,52
471,86,292,67,96,29,66,66,51,51,0,86,66,66,61,-5,0.006705469893461316,0.010211375472276116,60,68,8,3,3,3,6,6,65,13,35
472,147,347,93,100,7,46,46,83,83,0,46,46,83,83,0,0.02648150039143606,0.03512713162462984,91,96,5,3,2,2,2,15,99,16,33
473,16,632,32,99,67,110,120,56,58,2,16,34,32,44,12,0.0008169100377820892,0.0020763130126961434,39,43,4,2,3,3,17,1,20,71,61
474,0,616,1,100,99,0,48,1,44,43,0,39,1,49,48,0.0,0.009054086252084823,1,67,66,2,-1,3,6,0,59,99,34
475,16,1656,31,100,69,50,140,33,62,29,16,106,31,76,45,0.0002723033459273631,0.012151536812008578,32,70,38,1,3,2,14,1,25,4,13
476,292,292,95,95,0,272,272,94,94,0,272,272,94,94,0,0.02743456210218183,0.02743456210218183,89,89,0,-1,2,2,11,20,33,23,50
477,152,768,83,100,17,222,222,92,92,0,152,170,84,86,2,0.008543517478471017,0.010245413390517035,64,71,7,2,2,2,10,5,0,47,61
478,318,918,96,100,4,200,200,95,95,0,200,200,95,95,0,0.03260832567480173,0.04333026992069165,91,97,6,2,2,2,8,22,21,9,12
479,0,1640,1,100,99,0,80,1,61,60,0,80,1,67,66,0.0,0.02889819258654141,1,90,89,1,-1,2,6,0,32,59,12
480,0,616,1,100,99,0,40,1,44,43,0,40,1,51,50,0.0,0.017291262466387555,1,81,80,2,-1,3,5,0,37,97,9
481,2,1642,26,100,74,17,220,26,71,45,2,220,26,87,61,0.0,0.03529732121583444,1,95,94,1,5,2,16,1,9,78,2
482,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,28,98,81
483,16,117,35,73,38,132,132,63,63,0,16,17,35,40,5,0.0030974505599237552,0.0030974505599237552,50,50,0,5,3,3,11,3,5,46,58
484,494,1110,99,100,1,240,240,98,98,0,240,240,98,98,0,0.04785731304673406,0.05633275468872324,97,100,3,2,2,2,9,36,29,2,77
485,48,254,64,99,35,46,46,84,84,0,46,46,84,84,0,0.013955546478777357,0.024473263215221756,74,87,13,3,2,2,2,4,93,64,19
486,180,796,84,100,16,206,216,91,94,3,180,216,85,94,9,0.018040096667687803,0.02835358589468668,80,87,7,2,2,2,9,9,54,39,19
487,214,420,93,99,6,104,104,73,73,0,104,104,79,79,0,0.022022533101875488,0.024473263215221756,88,89,1,3,2,2,5,16,52,18,90
488,430,1046,99,100,1,232,232,100,100,0,232,232,100,100,0,0.039313795568263046,0.04966132271350284,95,97,2,2,2,2,7,27,24,10,39
489,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,12,98,81
490,6,6,31,31,0,38,38,33,33,0,6,6,31,31,0,0.0002042275094455223,0.0002042275094455223,32,32,0,-1,4,4,11,1,19,4,93
491,2,618,27,99,72,22,80,29,41,12,2,72,27,56,29,0.00013615167296368154,0.009156200006807584,30,64,34,2,5,3,11,1,19,60,8
492,102,203,80,93,13,48,48,60,60,0,48,48,63,63,0,0.016168011164437182,0.016202049082678104,79,79,0,5,3,3,3,12,58,37,60
493,16,118,42,85,43,28,28,43,43,0,16,28,42,49,7,0.0026889955410327104,0.008237176214302734,47,62,15,4,3,3,3,2,96,94,8
494,32,648,46,100,54,152,152,70,70,0,32,48,46,50,4,0.004493005207801491,0.005956635692161067,54,55,1,2,3,3,12,3,3,29,53
495,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,27,40,69
496,22,1662,39,100,61,90,198,39,71,32,22,198,39,90,51,0.0012253650566731338,0.038905340549372,40,95,55,1,3,2,14,2,8,74,2
497,6,212,30,89,59,21,46,31,35,4,6,30,30,44,14,3.4037918240920386e-05,0.004935498144933456,27,53,26,3,4,4,9,1,54,65,38
498,100,100,66,66,0,100,100,66,66,0,100,100,69,69,0,0.03672691378195309,0.037850165083903466,92,94,2,3,1,1,7,14,62,32,71
499,1,207,26,92,66,5,26,26,35,9,1,26,26,49,23,0.00010211375472276115,0.003778208924742163,28,50,22,3,6,4,5,2,37,58,47
500,0,1640,1,100,99,0,53,1,43,42,0,48,1,49,48,0.0,0.018857006705469893,1,83,82,1,-1,2,6,0,56,79,43
501,176,382,91,100,9,48,48,63,63,0,48,48,64,64,0,0.023315973995030465,0.027911092957554715,87,89,2,3,3,3,3,15,82,16,62
502,268,884,95,100,5,88,88,77,77,0,88,88,77,77,0,0.033425235712583816,0.03883726471289016,91,93,2,2,2,2,4,27,79,10,41
503,6,6,29,29,0,26,26,32,32,0,6,6,29,29,0,0.00030634126416828345,0.00030634126416828345,33,33,0,-1,4,4,8,1,10,55,76
504,8,624,37,100,63,18,28,35,44,9,8,28,37,49,12,0.0008509479560230097,0.01242384015793594,36,71,35,2,4,3,3,2,58,74,77
505,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,15,92,67
506,0,616,1,100,99,0,28,1,45,44,0,28,1,52,51,0.0,0.018210286258892407,1,82,81,2,-1,3,3,0,81,84,15
507,0,101,1,78,77,0,6,1,25,24,0,1,1,25,24,0.0,0.0002042275094455223,1,30,29,5,-1,6,6,0,32,99,55
508,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.013751318969331836,0.016168011164437182,71,79,8,2,1,1,17,6,20,35,70
509,146,146,85,85,0,80,80,59,59,0,80,80,63,63,0,0.02215868477483917,0.02215868477483917,85,85,0,-1,3,3,5,15,61,16,99
510,0,102,1,79,78,0,5,1,26,25,0,2,1,26,25,0.0,0.00017018959120460194,1,28,27,4,-1,5,3,0,94,97,65
511,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.01841451376833793,0.018482589604819768,81,81,0,4,1,1,17,4,20,72,60
512,6,212,29,90,61,19,30,32,34,2,6,20,29,42,13,0.00010211375472276115,0.0013615167296368155,29,39,10,3,4,4,7,1,43,95,54
513,64,166,62,88,26,54,54,52,52,0,64,54,63,55,-8,0.007862759113652609,0.008169100377820893,64,65,1,4,3,3,4,4,83,38,63
514,42,1682,51,100,49,134,168,66,79,13,42,168,52,88,36,0.0026889955410327104,0.018108172504169646,48,82,34,1,2,2,10,2,1,61,31
515,12,628,41,100,59,24,34,38,43,5,12,34,41,54,13,0.0005786446100956465,0.009973110044589673,36,69,33,2,4,3,4,2,72,63,77
516,246,346,93,96,3,64,64,63,63,0,64,64,64,64,0,0.03179141563701964,0.03196160522822424,90,90,0,5,3,3,4,29,79,0,88
517,135,1775,81,100,19,220,254,84,89,5,135,254,81,92,11,0.008407365805507334,0.03424214575036591,63,92,29,1,2,2,12,8,14,57,15
518,100,100,71,71,0,100,100,79,79,0,100,100,79,79,0,0.0392457197317812,0.058034650600769254,94,100,6,2,1,1,5,9,70,31,12
519,56,1696,53,100,47,120,232,57,79,22,56,232,53,90,37,0.0035739814152966403,0.03713536880084414,49,94,45,1,2,2,14,2,17,83,3
520,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,72,85,84
521,110,212,82,95,13,72,72,85,85,0,72,72,85,85,0,0.01504475986248681,0.016984921202219273,77,79,2,4,2,2,3,6,94,77,75
522,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,5,80,96
523,1,207,26,93,67,5,30,26,39,13,1,30,26,51,25,0.0,0.012764219340345145,1,75,74,3,6,4,5,1,49,68,18
524,2,2,27,27,0,7,7,27,27,0,2,2,27,27,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,5,5,6,1,74,78,99
525,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.03015759556145546,0.03727152047380782,90,97,7,2,1,1,12,12,2,37,17
526,22,638,43,100,57,54,98,39,54,15,22,98,43,66,23,0.0012934408931549745,0.012968446849790666,41,74,33,2,3,3,8,2,21,74,8
527,126,742,83,100,17,270,270,83,83,0,126,159,83,85,2,0.013513053541645392,0.018822968787228972,76,79,3,2,2,2,16,8,4,20,34
528,16,222,33,91,58,136,136,61,61,0,16,28,33,39,6,0.0027911092957554717,0.003880322679464924,48,51,3,3,3,3,15,2,7,94,74
529,40,246,55,95,40,100,100,71,71,0,40,46,55,56,1,0.00704584907587052,0.008509479560230097,62,66,4,3,2,2,6,1,32,90,53
530,2,104,28,81,53,6,6,30,30,0,2,5,28,31,3,0.0,0.0014636304843595766,1,40,39,4,5,5,3,1,76,95,83
531,139,339,82,97,15,120,120,80,80,0,120,120,81,81,0,0.015623404472582456,0.016916845365737433,77,79,2,3,2,2,6,15,34,19,46
532,100,100,69,69,0,100,100,57,57,0,100,100,69,69,0,0.05395010041185881,0.05650294427992784,98,99,1,3,1,1,8,29,57,1,29
533,224,1864,91,100,9,134,168,91,98,7,134,168,92,98,6,0.02127369890057524,0.03880322679464924,81,96,15,1,2,2,6,16,71,12,60
534,0,616,1,100,99,0,58,1,37,36,0,48,1,52,51,0.0,0.006569318220497634,1,57,56,2,-1,3,8,0,15,91,48
535,0,616,1,100,99,0,76,1,58,57,0,68,1,65,64,0.0,0.011300588855985567,1,72,71,2,-1,3,6,1,34,69,77
536,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,58,82,93
537,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,68,98,92
538,68,1708,56,100,44,158,232,68,79,11,68,232,56,90,34,0.006024711528642908,0.03277851526600633,56,94,38,1,2,2,14,6,17,73,7
539,114,215,76,92,16,100,100,70,70,0,100,100,72,72,0,0.01143674052894925,0.01143674052894925,69,69,0,5,2,2,6,9,65,31,95
540,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,84,87,92
541,22,228,50,97,47,28,28,46,46,0,22,28,50,52,2,0.002586881786309949,0.008475441641989176,47,67,20,3,3,3,3,2,81,83,48
542,70,276,61,92,31,124,124,66,66,0,70,76,61,61,0,0.005616256509751864,0.00707988699411144,55,61,6,3,3,3,9,5,54,47,53
543,70,686,61,100,39,110,144,58,71,13,64,144,58,80,22,0.005241839409101739,0.035910003744171005,55,92,37,2,2,2,10,6,12,41,2
544,0,102,1,75,74,0,12,1,28,27,0,2,1,26,25,0.0,0.0004765308553728854,1,33,32,4,-1,5,6,0,65,85,49
545,22,228,43,92,49,68,68,41,41,0,22,28,43,49,6,0.0017359338302869397,0.002144388849177984,44,44,0,3,3,3,8,2,30,52,42
546,18,224,44,95,51,66,66,49,49,0,18,66,44,62,18,0.00176997174852786,0.009292351679771264,43,68,25,3,3,3,6,2,32,61,48
547,215,421,96,100,4,72,72,84,84,0,72,72,84,84,0,0.03703325504612138,0.03805439259334899,94,94,0,3,2,2,3,29,81,0,43
548,129,129,86,86,0,48,48,64,64,0,48,48,66,66,0,0.020695054290479593,0.020695054290479593,85,85,0,-1,3,3,3,16,85,18,67
549,94,94,61,61,0,188,188,73,73,0,94,94,61,61,0,0.006126825283365669,0.006126825283365669,57,57,0,-1,2,2,14,6,17,28,36
550,78,1678,64,100,36,110,110,81,81,0,78,110,64,81,17,0.00891793457912114,0.047959426801456824,67,98,31,1,2,2,6,7,65,62,2
551,2,208,28,91,63,12,18,30,32,2,2,8,28,34,6,0.00017018959120460194,0.0008509479560230097,31,37,6,3,5,4,7,1,62,55,42
552,6,622,30,100,70,12,34,30,42,12,6,34,30,51,21,0.00010211375472276115,0.02831954797644576,29,89,60,2,4,3,4,1,83,65,3
553,250,456,94,98,4,240,240,89,89,0,240,240,94,94,0,0.018993158378433576,0.019980258007420267,82,82,0,3,2,2,12,18,6,5,43
554,66,66,57,57,0,66,66,49,49,0,66,66,57,57,0,0.007250076585316042,0.007250076585316042,60,60,0,-1,3,3,6,6,41,34,99
555,0,1640,1,100,99,0,74,1,63,62,0,74,1,66,65,0.0,0.041219918989754585,1,95,94,1,-1,2,5,0,63,66,10
556,80,80,60,60,0,180,180,80,80,0,80,80,60,60,0,0.009564655025698629,0.009564655025698629,67,67,0,-1,2,2,11,5,38,25,86
557,0,101,1,74,73,0,6,1,23,22,0,1,1,23,22,0.0,6.807583648184077e-05,1,26,25,5,-1,6,6,0,59,92,78
558,134,340,87,98,11,96,96,87,87,0,96,96,87,87,0,0.01405766023350012,0.015623404472582456,77,80,3,3,2,2,3,7,87,21,53
559,263,463,100,100,0,32,32,69,69,0,32,32,69,69,0,0.044793900405051226,0.053643759147690526,97,98,1,3,3,3,2,36,90,2,18
560,0,101,1,77,76,0,8,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,8,0,57,80,68
561,22,228,43,94,51,60,60,48,48,0,22,60,43,60,17,0.002144388849177984,0.015487252799618776,46,78,32,3,3,3,5,2,63,61,30
562,52,668,58,100,42,54,54,55,55,0,54,54,60,60,0,0.009020048333843901,0.025188059498281085,66,87,21,2,3,3,4,6,73,34,23
563,41,41,57,57,0,28,28,43,43,0,28,28,50,50,0,0.004969536063174376,0.004969536063174376,55,55,0,-1,3,3,3,6,66,35,93
564,1,1,25,25,0,5,5,25,25,0,1,1,25,25,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,6,6,5,1,45,68,97
565,8,214,36,93,57,14,14,35,35,0,8,14,36,42,6,0.0004084550188910446,0.0053439531638245,34,54,20,3,4,4,3,2,92,56,57
566,32,238,51,93,42,38,38,51,51,0,32,38,53,53,0,0.0053439531638245,0.013513053541645392,57,78,21,3,3,3,3,3,82,29,39
567,102,718,74,100,26,118,118,88,88,0,102,118,83,88,5,0.01242384015793594,0.01678069369277375,73,81,8,2,2,2,5,7,61,62,29
568,6,622,29,100,71,30,96,29,36,7,6,70,29,54,25,6.807583648184077e-05,0.009088124170325743,28,66,38,2,4,3,14,1,16,95,8
569,150,356,83,100,17,134,134,90,90,0,134,134,90,90,0,0.018040096667687803,0.030634126416828347,80,92,12,3,2,2,6,12,56,37,12
570,0,1640,1,100,99,0,102,1,65,64,0,102,1,75,74,0.0,0.02658361414615882,1,87,86,1,-1,2,8,0,21,92,18
571,0,101,1,75,74,0,5,1,24,23,0,1,1,24,23,0.0,0.00013615167296368154,1,29,28,5,-1,6,5,1,80,69,60
