,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
380,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,60,82,99
381,271,871,99,100,1,96,96,94,94,0,96,96,94,94,0,0.042989890738282445,0.04663194799006093,96,96,0,2,2,2,3,27,94,10,29
382,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.03179141563701964,0.03182545355526056,91,91,0,5,1,1,8,8,30,17,58
383,42,658,52,100,48,60,80,49,67,18,60,80,59,71,12,0.007147962830593281,0.03444637325981143,60,90,30,2,3,3,5,6,88,34,11
384,56,56,61,61,0,38,38,51,51,0,38,38,54,54,0,0.006092787365124749,0.006092787365124749,57,57,0,-1,3,3,3,6,94,13,91
385,192,808,95,100,5,96,96,90,90,0,96,96,90,90,0,0.024371149460498995,0.04305796657476429,89,95,6,2,2,2,3,18,75,5,23
386,66,167,57,84,27,112,112,66,66,0,64,65,57,57,0,0.00616086320160659,0.0061949011198475104,58,58,0,6,2,2,8,6,21,41,58
387,100,100,64,64,0,100,100,57,57,0,100,100,66,66,0,0.04094761564382722,0.04094761564382722,94,94,0,-1,1,1,7,18,46,5,99
388,100,100,69,69,0,100,100,57,57,0,100,100,69,69,0,0.03730555839204874,0.07416862384696551,92,100,8,1,1,1,8,15,57,19,3
389,260,260,97,97,0,88,88,82,82,0,88,88,82,82,0,0.033425235712583816,0.033425235712583816,92,92,0,-1,2,2,4,22,78,9,93
390,40,656,47,100,53,70,96,40,44,4,40,96,47,58,11,0.002144388849177984,0.008135062459579971,45,61,16,2,2,2,10,1,0,88,24
391,200,406,87,97,10,206,206,91,91,0,206,206,92,92,0,0.01783586915824228,0.022533101875489295,78,82,4,3,2,2,9,13,54,33,62
392,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,45,59,84
393,8,214,38,94,56,12,24,34,37,3,8,24,38,50,12,0.0002042275094455223,0.008577555396711936,32,68,36,3,4,4,4,2,72,56,27
394,22,228,40,92,52,62,62,44,44,0,22,28,40,43,3,0.0022465026039007454,0.0042547397801150485,39,50,11,3,3,3,6,2,71,61,90
395,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,74,79,40
396,72,278,69,98,29,56,56,86,86,0,56,56,86,86,0,0.02658361414615882,0.030395860989141904,89,92,3,3,2,2,2,6,95,35,47
397,0,1640,1,100,99,0,68,1,75,74,0,68,1,76,75,0.0,0.03192756730998332,1,92,91,1,-1,2,4,0,78,59,57
398,18,224,40,91,51,46,50,37,37,0,18,36,40,49,9,0.0005446066918547262,0.0031314884781646754,37,49,12,3,3,3,8,2,10,56,22
399,128,728,79,100,21,146,146,80,80,0,128,146,80,85,5,0.008101024541339052,0.012798257258586064,63,74,11,2,2,2,8,5,10,47,25
400,108,209,85,95,10,56,56,82,82,0,56,56,82,82,0,0.02130773681881616,0.02130773681881616,85,85,0,6,2,2,2,9,89,39,58
401,58,58,52,52,0,116,116,59,59,0,58,58,52,52,0,0.003642057251778481,0.003642057251778481,50,50,0,-1,3,3,11,6,33,35,89
402,6,6,28,28,0,25,25,30,30,0,6,6,28,28,0,0.00013615167296368154,0.00013615167296368154,29,29,0,-1,4,4,9,1,29,60,67
403,40,40,54,54,0,48,48,70,70,0,40,40,70,70,0,0.006841621566424997,0.006841621566424997,60,60,0,-1,2,2,3,1,94,55,93
404,6,622,30,100,70,29,56,30,35,5,6,43,30,54,24,0.00030634126416828345,0.005956635692161067,34,62,28,2,4,3,11,1,38,55,34
405,0,101,1,77,76,0,4,1,23,22,0,1,1,23,22,0.0,0.00010211375472276115,1,29,28,5,-1,6,4,0,84,92,60
406,0,102,1,76,75,0,19,1,25,24,0,2,1,25,24,0.0,0.00010211375472276115,1,29,28,4,-1,5,17,1,20,69,65
407,2,2,26,26,0,8,8,26,26,0,2,2,26,26,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,5,5,7,1,24,78,79
408,0,1640,1,100,99,0,102,1,65,64,0,102,1,77,76,0.0,0.02546036284420845,1,85,84,1,-1,2,8,0,57,98,30
409,291,891,96,100,4,96,96,91,91,0,96,96,91,91,0,0.03863303720344464,0.05742196807243269,94,97,3,2,2,2,3,29,76,1,0
410,194,810,90,100,10,118,128,92,92,0,118,128,92,92,0,0.02913645801422785,0.041764525681609314,87,96,9,2,2,2,5,16,70,12,14
411,0,206,1,91,90,0,16,1,32,31,0,12,1,41,40,0.0,0.0016338200755641784,1,43,42,3,-1,4,4,0,84,40,52
412,16,16,42,42,0,24,24,42,42,0,16,16,42,42,0,0.0007147962830593281,0.0007147962830593281,37,37,0,-1,3,3,3,1,75,88,96
413,118,118,78,78,0,194,194,78,78,0,118,118,78,78,0,0.007216038667075122,0.007216038667075122,61,61,0,-1,2,2,11,5,19,47,92
414,68,274,76,100,24,32,32,67,67,0,32,32,68,68,0,0.014534191088873005,0.022499063957248374,78,86,8,3,3,3,2,8,97,20,17
415,66,66,69,69,0,48,48,65,65,0,48,48,68,68,0,0.011062323428299126,0.011062323428299126,72,72,0,-1,3,3,3,6,66,77,76
416,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,95,80,91
417,73,279,56,94,38,154,154,67,67,0,73,85,56,57,1,0.005888559855679227,0.008101024541339052,56,63,7,3,2,2,10,4,18,22,75
418,0,616,1,100,99,0,40,1,33,32,0,16,1,32,31,0.0,0.002552843868069029,1,45,44,2,-1,3,9,0,31,97,94
419,22,228,43,92,49,58,58,39,39,0,22,58,43,53,10,0.0012934408931549745,0.01232172640321318,40,76,36,3,3,3,8,2,30,74,12
420,36,138,53,88,35,28,28,43,43,0,28,28,50,50,0,0.0038462847612240037,0.003948398515946765,52,52,0,4,3,3,3,6,66,41,4
421,2,618,26,100,74,12,68,28,38,10,2,50,26,52,26,0.0,0.00789679703189353,1,63,62,2,5,3,10,1,22,68,34
422,0,616,1,100,99,0,40,1,38,37,0,40,1,51,50,0.0,0.008611593314952858,1,66,65,2,-1,3,7,0,62,92,14
423,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,28,67,59
424,124,740,80,100,20,160,160,93,93,0,124,160,82,93,11,0.013955546478777357,0.023418087749753225,75,85,10,2,2,2,7,6,62,77,17
425,84,84,58,58,0,142,142,68,68,0,78,78,57,57,0,0.00439089145307873,0.00439089145307873,54,54,0,-1,2,2,12,6,2,41,86
426,0,206,1,89,88,0,28,1,29,28,0,6,1,28,27,0.0,0.0015317063208414173,1,40,39,3,-1,4,10,0,12,86,94
427,16,16,33,33,0,120,120,60,60,0,16,16,33,33,0,0.0034718676605738795,0.0034718676605738795,49,49,0,-1,3,3,10,1,0,90,87
428,118,324,77,99,22,284,284,81,81,0,118,132,77,79,2,0.011640968038394772,0.013410939786922631,65,72,7,3,2,2,16,5,9,25,73
429,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,59,92,45
430,6,622,30,100,70,36,58,35,42,7,6,24,30,48,18,0.0006807583648184077,0.004629156880765172,37,54,17,2,4,3,8,2,21,42,29
431,102,102,70,70,0,104,104,62,62,0,102,102,70,70,0,0.007454304094761564,0.007454304094761564,59,59,0,-1,3,3,9,8,29,44,89
432,6,622,29,100,71,24,58,29,35,6,6,38,29,49,20,0.0002723033459273631,0.004016474352428605,33,53,20,2,4,3,10,1,1,55,28
433,128,334,77,97,20,188,188,80,80,0,128,138,77,77,0,0.007284114503556962,0.008237176214302734,59,61,2,3,2,2,10,6,0,28,43
434,16,117,39,78,39,38,38,39,39,0,16,17,39,43,4,0.0005786446100956465,0.0006807583648184077,35,36,1,5,3,3,6,1,44,49,65
435,256,462,95,100,5,230,230,97,97,0,230,230,97,97,0,0.026821879573845263,0.03366350114027026,91,93,2,3,2,2,9,20,26,23,8
436,0,206,1,88,87,0,26,1,29,28,0,8,1,32,31,0.0,0.0013955546478777359,1,40,39,3,-1,4,11,0,33,89,83
437,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,10,89,97
438,100,100,72,72,0,100,100,79,79,0,100,100,80,80,0,0.08284829299840021,0.0836652030361823,100,100,0,3,1,1,5,36,37,2,64
439,6,6,29,29,0,22,22,29,29,0,6,6,29,29,0,0.00010211375472276115,0.00010211375472276115,30,30,0,-1,4,4,11,1,5,55,36
440,0,206,1,93,92,0,22,1,32,31,0,13,1,39,38,0.0,0.002382654276864427,1,48,47,3,-1,4,5,0,45,92,70
441,53,154,58,91,33,62,62,76,76,0,62,62,77,77,0,0.006739507811702236,0.0068075836481840775,56,56,0,5,2,2,3,4,87,22,4
442,0,206,1,93,92,0,18,1,39,38,0,18,1,44,43,0.0,0.008986010415602982,1,69,68,3,-1,4,3,0,92,59,39
443,22,638,38,100,62,48,66,34,39,5,22,66,38,56,18,0.0006467204465774873,0.008339289969025495,34,64,30,2,3,3,9,2,29,63,8
444,6,622,29,100,71,23,66,29,35,6,6,46,29,49,20,0.00010211375472276115,0.005071649817897137,31,52,21,2,4,3,10,1,0,60,26
445,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.0631063004186664,0.0631063004186664,100,100,0,-1,1,1,15,36,7,2,99
446,18,1658,45,100,55,28,72,40,76,36,18,72,45,76,31,0.0018380475850097008,0.04612137921644712,42,96,54,1,3,2,3,2,82,61,17
447,0,616,1,100,99,0,154,1,64,63,0,154,1,84,83,0.0,0.02028659927158855,1,83,82,2,-1,3,14,0,17,36,16
448,22,228,43,89,46,80,84,44,45,1,22,34,43,46,3,0.0028932230504782326,0.004356853534837809,49,51,2,3,3,3,9,2,54,75,83
449,30,236,56,100,44,12,12,39,39,0,12,12,44,44,0,0.004663194799006093,0.005820484019197386,54,60,6,3,4,4,2,5,97,47,54
450,114,320,84,98,14,38,38,47,47,0,38,38,53,53,0,0.013547091459886314,0.019673916743251984,79,83,4,3,3,3,3,14,75,32,48
451,100,100,66,66,0,100,100,60,60,0,100,100,68,68,0,0.04472582456856938,0.0530991524558358,97,99,2,2,1,1,7,20,43,23,48
452,44,44,55,55,0,48,48,54,54,0,48,48,56,56,0,0.007147962830593281,0.007147962830593281,59,59,0,-1,3,3,3,4,87,72,80
453,126,326,84,96,12,90,90,69,69,0,90,90,73,73,0,0.013376901868681712,0.013683243132849994,77,77,0,3,2,2,6,14,32,14,83
454,0,616,1,100,99,0,58,1,37,36,0,36,1,49,48,0.0,0.00439089145307873,1,54,53,2,-1,3,8,0,15,81,47
455,1,207,25,97,72,2,12,25,38,13,1,12,25,43,18,6.807583648184077e-05,0.010824058000612683,27,73,46,3,6,4,2,1,97,68,30
456,18,120,40,74,34,60,60,38,38,0,18,20,40,40,0,0.0002382654276864427,0.0005446066918547262,34,37,3,4,3,3,9,2,28,56,88
457,0,616,1,100,99,0,56,1,45,44,0,56,1,57,56,0.0,0.01405766023350012,1,75,74,2,-1,3,6,0,74,80,37
458,0,616,1,100,99,0,42,1,35,34,0,42,1,51,50,0.0,0.014670342761836687,1,77,76,2,-1,3,6,0,40,97,23
459,88,88,60,60,0,126,126,69,69,0,88,88,60,60,0,0.008747744987916539,0.008747744987916539,64,64,0,-1,2,2,7,7,24,62,69
460,190,190,92,92,0,104,104,80,80,0,104,104,81,81,0,0.021920419347152727,0.021920419347152727,85,85,0,-1,2,2,5,16,63,12,81
461,0,102,1,74,73,0,7,1,26,25,0,2,1,26,25,0.0,0.00010211375472276115,1,29,28,4,-1,5,6,0,41,85,65
462,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,95,96,45
463,12,12,36,36,0,36,36,36,36,0,12,12,36,36,0,0.002382654276864427,0.002382654276864427,45,45,0,-1,4,4,6,2,48,83,87
464,0,101,1,83,82,0,2,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,6,-1,7,2,1,86,69,68
465,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.05262262160046292,0.05262262160046292,98,98,0,-1,1,1,10,29,22,1,91
466,2,1642,27,100,73,12,80,29,54,25,2,80,27,64,37,0.00034037918240920387,0.030497974743864665,31,92,61,1,5,2,6,1,65,88,23
467,6,212,33,96,63,12,12,35,35,0,6,12,33,42,9,0.001599782157323258,0.007147962830593281,44,62,18,3,4,4,2,1,86,53,38
468,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,85,92,96
469,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,9,97,89
470,16,222,39,92,53,56,56,45,45,0,16,56,39,57,18,0.0010211375472276116,0.01232172640321318,39,74,35,3,3,3,6,2,44,42,37
471,0,616,1,100,99,0,60,1,41,40,0,30,1,46,45,0.0,0.006433166547533953,1,58,57,2,-1,3,9,0,26,89,72
472,119,221,89,98,9,56,56,92,92,0,56,56,92,92,0,0.03277851526600633,0.03284659110248817,95,95,0,4,2,2,2,15,97,16,4
473,106,722,76,100,24,142,152,78,83,5,106,152,76,84,8,0.009394465434494027,0.01245787807617686,64,71,7,2,2,2,8,7,27,48,43
474,70,276,62,95,33,70,70,63,63,0,70,70,66,66,0,0.005650294427992784,0.01929949964260186,58,82,24,3,3,3,5,5,49,47,18
475,60,162,66,87,21,38,38,51,51,0,38,38,54,54,0,0.005480104836788182,0.005650294427992784,58,59,1,4,3,3,3,5,82,47,65
476,0,616,1,100,99,0,106,1,56,55,0,62,1,54,53,0.0,0.006909697402906838,1,56,55,2,-1,3,16,1,9,69,34
477,162,368,84,98,14,110,110,78,78,0,110,110,82,82,0,0.020014295925661188,0.028421661731168522,82,90,8,3,2,2,6,18,51,30,14
478,76,178,67,91,24,54,54,54,54,0,54,54,58,58,0,0.010143299635794275,0.010279451308757957,70,70,0,4,3,3,4,6,47,77,88
479,49,665,56,100,44,56,56,44,44,0,49,56,56,57,1,0.004288777698355968,0.013376901868681712,54,74,20,2,3,3,6,4,34,22,17
480,84,84,64,64,0,104,104,66,66,0,84,84,64,64,0,0.009394465434494027,0.009394465434494027,67,67,0,-1,3,3,9,9,26,27,98
481,244,860,94,100,6,206,206,95,95,0,206,206,95,95,0,0.021818305592429966,0.03257428775656081,82,92,10,2,2,2,9,18,26,5,14
482,0,102,1,75,74,0,11,1,27,26,0,2,1,25,24,0.0,3.4037918240920386e-05,1,25,24,4,-1,5,8,0,27,36,4
483,22,22,41,41,0,106,106,55,55,0,22,22,41,41,0,0.0013955546478777359,0.0013955546478777359,39,39,0,-1,3,3,14,2,16,74,92
484,0,102,1,77,76,0,8,1,28,27,0,2,1,28,27,0.0,0.0004084550188910446,1,35,34,4,-1,5,5,0,49,82,42
485,0,616,1,100,99,0,28,1,40,39,0,24,1,49,48,0.0,0.0037441710065012424,1,51,50,2,-1,3,5,1,70,50,41
486,6,6,31,31,0,16,16,33,33,0,6,6,31,31,0,0.0002382654276864427,0.0002382654276864427,32,32,0,-1,4,4,6,1,32,4,67
487,16,117,41,77,36,34,34,43,43,0,16,17,41,46,5,0.003165526396405596,0.003369753905851118,50,50,0,5,3,3,4,3,83,46,55
488,82,82,63,63,0,96,96,60,60,0,96,96,69,69,0,0.011981347220803976,0.011981347220803976,73,73,0,-1,3,3,6,8,44,20,84
489,120,736,77,100,23,120,120,78,78,0,120,120,78,78,0,0.009190237925048503,0.029817216379046257,70,89,19,2,2,2,6,7,41,21,11
490,22,123,50,85,35,28,28,46,46,0,22,23,50,51,1,0.002586881786309949,0.0026889955410327104,47,47,0,6,3,3,3,2,81,83,78
491,0,1640,1,100,99,0,100,1,45,44,0,100,1,62,61,0.0,0.023009632730862182,1,87,86,1,-1,2,10,1,36,69,6
492,104,104,72,72,0,124,124,85,85,0,104,104,75,75,0,0.012287688484972258,0.012287688484972258,74,74,0,-1,2,2,6,5,40,25,45
493,62,262,55,93,38,134,134,63,63,0,62,64,55,55,0,0.003982436434187685,0.0046972327172470135,53,54,1,3,2,2,10,3,18,54,51
494,2,618,26,100,74,11,58,26,33,7,2,45,26,49,23,0.0,0.005548180673270023,1,53,52,2,5,3,10,1,0,68,57
495,0,102,1,80,79,0,5,1,26,25,0,2,1,26,25,0.0,3.4037918240920386e-05,1,27,26,4,-1,5,3,0,87,86,95
496,126,1766,80,100,20,196,220,79,85,6,126,220,80,87,7,0.012559991830899623,0.027604751693386432,70,88,18,1,2,2,12,8,2,17,27
497,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,35,45,92
498,0,102,1,83,82,0,3,1,26,25,0,3,1,30,29,0.0,0.00030634126416828345,1,30,29,4,-1,5,2,0,99,79,56
499,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,30,97,80
500,183,183,87,87,0,222,222,92,92,0,183,183,86,86,0,0.02038871302631131,0.02038871302631131,82,82,0,-1,2,2,10,12,12,37,98
501,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.023179822322066782,0.026209197045508698,85,88,3,2,1,1,9,6,35,26,90
502,6,6,30,30,0,17,17,32,32,0,6,6,30,30,0,0.00010211375472276115,0.00010211375472276115,29,29,0,-1,4,4,5,1,80,95,36
503,0,102,1,81,80,0,3,1,27,26,0,2,1,27,26,0.0,0.0012594029749140542,1,39,38,4,-1,5,2,1,95,50,53
504,124,740,77,100,23,92,92,50,50,0,92,92,61,61,0,0.007760645358929848,0.017972020831205963,59,83,24,2,3,3,7,9,46,31,39
505,58,58,72,72,0,46,46,87,87,0,46,46,88,88,0,0.014840532353041287,0.014840532353041287,79,79,0,-1,2,2,2,4,97,72,80
506,203,409,94,98,4,144,144,91,91,0,144,144,91,91,0,0.025766704108376733,0.02740052418394091,88,88,0,3,2,2,6,15,32,16,94
507,0,616,1,100,99,0,22,1,41,40,0,22,1,44,43,0.0,0.010143299635794275,1,68,67,2,-1,3,2,0,91,76,24
508,12,212,36,92,56,36,36,36,36,0,12,16,36,38,2,0.001497668402600497,0.0035059055788147996,42,51,9,3,4,4,6,2,44,83,73
509,72,72,61,61,0,138,138,75,75,0,72,72,61,61,0,0.00439089145307873,0.00439089145307873,54,54,0,-1,2,2,9,6,31,70,89
510,130,232,82,93,11,128,128,93,93,0,128,128,93,93,0,0.01674665577453283,0.01684876952925559,80,80,0,4,2,2,5,8,37,20,65
511,104,104,76,76,0,132,132,74,74,0,104,104,76,76,0,0.008305252050784574,0.008305252050784574,65,65,0,-1,2,2,8,6,21,26,67
512,0,206,1,94,93,0,18,1,37,36,0,18,1,46,45,0.0,0.01844855168657885,1,81,80,3,-1,4,3,0,81,85,11
513,0,206,1,96,95,0,12,1,34,33,0,12,1,42,41,0.0,0.005854521937438306,1,60,59,3,-1,4,2,0,86,40,38
514,0,616,1,100,99,0,50,1,38,37,0,34,1,47,46,0.0,0.006467204465774873,1,64,63,2,-1,3,8,0,39,76,62
515,126,227,82,92,10,94,94,68,68,0,94,94,71,71,0,0.017223186629905716,0.017223186629905716,80,80,0,5,2,2,5,12,50,37,68
516,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.057149664726505324,0.06936927737499575,99,100,1,2,1,1,10,40,36,3,15
517,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.017937982912965042,0.017937982912965042,77,77,0,-1,1,1,14,5,25,47,76
518,0,102,1,76,75,0,6,1,27,26,0,2,1,27,26,0.0,0.0002382654276864427,1,31,30,4,-1,5,5,0,70,98,88
519,50,50,51,51,0,110,110,58,58,0,50,50,51,51,0,0.005480104836788182,0.005480104836788182,53,53,0,-1,3,3,10,6,0,73,59
520,0,206,1,93,92,0,37,1,33,32,0,29,1,46,45,0.0,0.00445896728956057,1,51,50,3,-1,4,9,0,23,96,57
521,70,172,60,89,29,110,110,76,76,0,70,72,59,61,2,0.011334626774226489,0.011334626774226489,71,71,0,4,2,2,6,5,59,25,65
522,100,100,69,69,0,100,100,69,69,0,100,100,71,71,0,0.042989890738282445,0.055073351713809185,96,97,1,2,1,1,6,9,34,39,27
523,100,100,69,69,0,100,100,71,71,0,100,100,72,72,0,0.0704584907587052,0.07760645358929848,100,100,0,2,1,1,6,40,56,3,48
524,0,1640,1,100,99,0,46,1,78,77,0,46,1,80,79,0.0,0.05367779706593145,1,98,97,1,-1,2,2,0,91,79,29
525,168,784,87,100,13,318,318,91,91,0,168,242,87,94,7,0.012662105585622384,0.02215868477483917,73,82,9,2,2,2,16,6,4,77,27
526,12,218,35,89,54,38,54,34,37,3,12,32,35,44,9,0.0005105687736138058,0.007590455767725246,34,63,29,3,4,4,9,2,54,63,25
527,40,141,57,87,30,68,68,77,77,0,40,41,62,62,0,0.005786446100956465,0.005854521937438306,61,61,0,5,2,2,4,2,72,94,78
528,0,616,1,100,99,0,28,1,43,42,0,28,1,53,52,0.0,0.020626978453997753,1,84,83,2,-1,3,3,0,76,79,10
529,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,57,69,76
530,301,901,96,100,4,96,96,74,74,0,96,96,74,74,0,0.029919330133769018,0.03100854351747847,90,91,1,2,3,3,6,29,69,1,49
531,376,1976,97,100,3,232,232,92,92,0,232,232,94,94,0,0.03352734946730658,0.05602641342455495,92,98,6,1,2,2,10,27,11,10,23
532,0,101,1,81,80,0,3,1,24,23,0,1,1,24,23,0.0,6.807583648184077e-05,1,28,27,5,-1,6,3,0,81,98,4
533,40,656,49,100,51,84,140,40,67,27,40,140,49,84,35,0.002212464685659825,0.018754892950747133,45,80,35,2,2,2,11,2,38,42,30
534,44,44,58,58,0,38,38,52,52,0,38,38,55,55,0,0.006501242384015794,0.006501242384015794,63,63,0,-1,3,3,3,4,66,38,96
535,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,25,87,91
536,292,908,95,100,5,272,272,94,94,0,272,272,94,94,0,0.02743456210218183,0.03577385207120733,89,92,3,2,2,2,11,20,33,23,27
537,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,90,86,76
538,22,124,46,85,39,22,22,42,42,0,22,22,45,45,0,0.0017359338302869397,0.001940161339732462,41,44,3,4,3,3,2,2,91,61,4
539,6,212,33,95,62,12,12,37,37,0,6,12,33,40,7,0.0010211375472276116,0.011947309302563056,39,73,34,3,4,4,2,1,89,71,30
540,6,6,29,29,0,26,26,32,32,0,6,6,29,29,0,0.00030634126416828345,0.00030634126416828345,33,33,0,-1,4,4,8,1,10,55,81
541,116,732,76,100,24,120,120,78,78,0,120,120,78,78,0,0.014432077334150244,0.025119983661799246,75,87,12,2,2,2,6,8,41,20,39
542,2,2,26,26,0,12,12,27,27,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,28,28,0,-1,5,5,10,1,11,68,84
543,96,96,62,62,0,118,118,71,71,0,96,96,63,63,0,0.010449640899962559,0.010449640899962559,69,69,0,-1,2,2,8,6,10,34,40
544,0,206,1,89,88,0,28,1,31,30,0,6,1,26,25,0.0,0.002723033459273631,1,45,44,3,-1,4,6,0,40,67,90
545,1,207,26,95,69,2,12,26,40,14,1,12,26,40,14,0.0,0.012594029749140543,1,75,74,3,6,4,2,1,95,78,30
546,152,358,89,100,11,96,96,91,91,0,96,96,91,91,0,0.022396950202525613,0.024269035705776234,85,88,3,3,2,2,3,14,76,14,90
547,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.028591851322373123,0.03066816433506927,89,90,1,2,1,1,8,7,27,21,65
548,78,78,71,71,0,48,48,64,64,0,48,48,66,66,0,0.013070560604513427,0.013070560604513427,75,75,0,-1,3,3,3,13,85,33,36
549,100,100,67,67,0,100,100,70,70,0,100,100,71,71,0,0.0317233398005378,0.0317233398005378,91,91,0,-1,1,1,6,8,74,57,69
550,0,616,1,100,99,0,28,1,41,40,0,28,1,50,49,0.0,0.009020048333843901,1,71,70,2,-1,3,3,0,64,36,20
551,0,1640,1,100,99,0,84,1,47,46,0,88,1,60,59,0.0,0.020524864699274992,1,82,81,1,-1,2,8,1,27,45,8
552,0,616,1,100,99,0,42,1,35,34,0,42,1,51,50,0.0,0.010143299635794275,1,68,67,2,-1,3,6,1,40,45,39
553,430,1046,99,100,1,232,232,100,100,0,232,232,100,100,0,0.039313795568263046,0.04755097178256578,95,97,2,2,2,2,7,27,24,10,19
554,22,1662,42,100,58,76,110,52,80,28,22,62,42,58,16,0.0024166921951053475,0.01943565131556554,46,83,37,1,3,2,6,2,65,52,68
555,16,632,34,100,66,156,176,67,68,1,16,113,34,76,42,0.0030293747234419145,0.017155110793423873,49,82,33,2,3,3,16,3,9,46,5
556,2,618,27,100,73,11,56,28,38,10,2,56,27,54,27,0.0,0.009939072126348753,1,70,69,2,5,3,9,1,35,68,14
557,0,206,1,91,90,0,23,1,33,32,0,14,1,35,34,0.0,0.001940161339732462,1,40,39,3,-1,4,6,0,56,59,70
558,45,251,60,99,39,22,22,54,54,0,22,22,54,54,0,0.0053439531638245,0.01776779332176044,57,80,23,3,3,3,2,6,99,28,6
559,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,82,36,85
560,122,738,76,100,24,104,104,73,73,0,104,104,79,79,0,0.012151536812008578,0.01504475986248681,75,80,5,2,2,2,5,9,52,27,54
561,140,740,89,100,11,48,48,54,54,0,48,48,56,56,0,0.020831205963443275,0.024575376969944517,85,89,4,2,3,3,3,20,87,23,28
562,54,670,53,100,47,160,160,76,76,0,54,71,53,61,8,0.007284114503556962,0.009224275843289425,62,67,5,2,3,3,10,4,12,72,61
563,40,246,49,91,42,130,130,66,66,0,40,63,49,58,9,0.0028591851322373124,0.005820484019197386,48,60,12,3,2,2,11,1,38,53,35
564,0,616,1,99,98,0,106,1,54,53,0,56,1,50,49,0.0,0.004969536063174376,1,53,52,2,-1,3,17,0,20,79,13
565,2,208,26,91,65,6,18,26,31,5,2,15,26,35,9,0.0,0.0027911092957554717,1,48,47,3,5,4,5,1,52,68,73
566,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,11,86,69
567,66,167,57,86,29,120,120,61,61,0,64,64,56,56,0,0.0048674223084516155,0.0048674223084516155,53,53,0,5,2,2,11,6,33,41,68
568,87,703,71,100,29,78,78,75,75,0,78,78,76,76,0,0.010109261717553355,0.026277272881990537,71,89,18,2,2,2,4,8,73,57,18
569,133,749,87,100,13,78,78,79,79,0,78,78,80,80,0,0.017018959120460194,0.03948398515946765,82,94,12,2,2,2,4,18,72,5,11
570,96,96,71,71,0,88,88,71,71,0,88,88,71,71,0,0.009973110044589673,0.009973110044589673,70,70,0,-1,2,2,4,7,53,48,87
571,1,1641,25,100,75,5,52,25,51,26,1,52,25,59,34,3.4037918240920386e-05,0.023588277340957826,26,88,62,1,6,2,5,2,45,58,73
572,39,655,46,100,54,66,66,44,44,0,39,66,46,56,10,0.004901460226692535,0.009870996289866912,52,68,16,2,3,3,6,4,51,22,13
