,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
381,26,642,47,100,53,94,114,39,60,21,26,58,47,53,6,0.0038462847612240037,0.006603356138738555,51,60,9,2,3,3,13,6,13,73,70
382,210,312,97,100,3,22,22,54,54,0,22,22,54,54,0,0.02828551005820484,0.029510875114877974,92,94,2,4,3,3,2,29,99,1,71
383,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,56,96,91
384,108,724,79,100,21,60,60,55,55,0,60,60,60,60,0,0.012832295176826986,0.025154021580040164,73,85,12,2,3,3,5,8,70,8,19
385,129,335,83,95,12,70,70,54,54,0,70,70,60,60,0,0.014602266925354846,0.019912182170938427,79,82,3,3,3,3,5,15,61,19,34
386,84,185,66,91,25,64,64,61,61,0,64,64,64,64,0,0.009564655025698629,0.00970080669866231,66,66,0,5,2,2,5,9,49,31,60
387,100,100,72,72,0,100,100,77,77,0,100,100,77,77,0,0.03002144388849178,0.03002144388849178,91,91,0,6,1,1,6,6,69,26,68
388,78,284,62,94,32,76,76,54,54,0,76,76,61,61,0,0.00789679703189353,0.010007147962830594,62,69,7,3,3,3,6,7,44,48,90
389,0,616,1,100,99,0,50,1,36,35,0,22,1,42,41,0.0,0.0038462847612240037,1,50,49,2,-1,3,8,0,30,80,29
390,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,81,91,36
391,128,744,86,100,14,56,56,80,80,0,56,56,81,81,0,0.01861874127778345,0.026073045372545015,83,89,6,2,2,2,2,14,91,32,72
392,0,102,1,75,74,0,11,1,27,26,0,2,1,25,24,0.0,0.00030634126416828345,1,29,28,4,-1,5,8,0,27,86,88
393,16,222,37,94,57,40,40,39,39,0,16,28,37,48,11,0.0011232513019503727,0.00442492937131965,38,52,14,3,3,3,5,1,63,49,29
394,110,726,77,100,23,138,158,71,78,7,110,158,77,83,6,0.007862759113652609,0.024949794070594642,64,83,19,2,2,2,9,6,54,13,6
395,126,332,81,96,15,120,120,85,85,0,120,120,85,85,0,0.01412573606998196,0.020967357636406957,78,84,6,3,2,2,6,8,48,20,77
396,6,6,29,29,0,32,32,31,31,0,6,6,29,29,0,0.00037441710065012424,0.00037441710065012424,33,33,0,-1,4,4,12,1,6,4,69
397,42,42,51,51,0,96,96,56,56,0,42,42,51,51,0,0.0026889955410327104,0.0026889955410327104,47,47,0,-1,2,2,7,2,43,61,84
398,34,1674,52,100,48,56,100,45,65,20,34,100,52,71,19,0.00176997174852786,0.0317233398005378,43,90,47,1,3,2,6,4,44,64,6
399,218,1858,92,100,8,166,200,83,93,10,166,200,88,93,5,0.020524864699274992,0.05013785356887573,83,99,16,1,2,2,8,17,15,6,0
400,114,320,80,95,15,158,158,80,80,0,114,158,80,85,5,0.00980292045338507,0.01055175465468532,68,69,1,3,2,2,9,9,23,31,55
401,0,616,1,100,99,0,34,1,42,41,0,34,1,51,50,0.0,0.00888389666088022,1,68,67,2,-1,3,4,0,79,96,17
402,0,616,1,100,99,0,100,1,46,45,0,100,1,62,61,0.0,0.016236087000919025,1,82,81,2,-1,3,10,0,36,40,16
403,56,158,50,85,35,180,180,64,64,0,56,58,50,51,1,0.004186663943633207,0.004322815616596889,53,53,0,4,2,2,16,2,4,75,65
404,100,100,69,69,0,100,100,66,66,0,100,100,75,75,0,0.06620375097859015,0.06620375097859015,100,100,0,-1,1,1,6,30,51,7,84
405,0,101,1,77,76,0,4,1,24,23,0,1,1,24,23,0.0,0.00013615167296368154,1,29,28,5,-1,6,4,1,84,50,55
406,44,660,55,100,45,48,48,54,54,0,48,48,56,56,0,0.006841621566424997,0.02828551005820484,57,90,33,2,3,3,3,7,87,62,1
407,6,212,30,91,61,30,30,37,37,0,6,21,30,44,14,0.0013955546478777359,0.0042547397801150485,39,52,13,3,4,4,5,1,80,71,22
408,0,616,1,100,99,0,34,1,43,42,0,34,1,51,50,0.0,0.021477926410020762,1,86,85,2,-1,3,4,0,47,91,10
409,2,2,29,29,0,14,14,29,29,0,2,2,29,29,0,0.00013615167296368154,0.00013615167296368154,30,30,0,-1,5,5,9,1,26,65,50
410,24,1664,45,100,55,80,128,45,78,33,24,128,45,82,37,0.0023486163586235067,0.03298274277545185,45,93,48,1,3,2,9,3,26,54,0
411,132,132,86,86,0,120,120,87,87,0,120,120,89,89,0,0.01657646618332823,0.01657646618332823,81,81,0,-1,2,2,6,13,32,33,91
412,100,716,63,100,37,228,228,78,78,0,100,117,63,82,19,0.009190237925048503,0.00970080669866231,66,66,0,2,2,2,14,6,17,77,56
413,133,749,87,100,13,72,72,84,84,0,72,72,84,84,0,0.01940161339732462,0.03369753905851118,83,92,9,2,2,2,3,14,81,32,30
414,244,450,94,98,4,144,144,92,92,0,144,144,92,92,0,0.026753803737363423,0.03448041117805235,89,91,2,3,2,2,6,15,48,16,14
415,0,1640,1,100,99,0,108,1,66,65,0,108,1,77,76,0.0,0.02375846693216243,1,84,83,1,-1,2,9,0,23,84,30
416,12,218,35,94,59,32,32,35,35,0,12,32,35,49,14,0.0004765308553728854,0.005548180673270023,33,56,23,3,4,4,6,2,59,56,24
417,80,696,56,100,44,96,96,57,57,0,80,96,57,63,6,0.007011811157629599,0.019027196296674494,58,82,24,2,3,3,6,6,40,26,5
418,98,200,74,94,20,48,48,65,65,0,48,48,68,68,0,0.012662105585622384,0.013683243132849994,77,79,2,4,3,3,3,9,66,27,71
419,2,208,27,94,67,4,8,27,30,3,2,8,27,35,8,0.0002723033459273631,0.0023486163586235067,31,46,15,3,5,4,2,1,91,60,75
420,43,249,55,95,40,38,38,53,53,0,38,38,55,55,0,0.005207801490860819,0.009258313761530345,58,69,11,3,3,3,3,6,64,35,38
421,231,847,93,100,7,200,200,94,94,0,200,200,94,94,0,0.019197385887879097,0.03642057251778481,82,93,11,2,2,2,8,15,15,19,23
422,6,622,30,100,70,24,38,34,38,4,6,30,30,49,19,0.000442492937131965,0.004118588107151367,36,53,17,2,4,3,6,1,74,49,54
423,248,454,96,100,4,72,72,87,87,0,72,72,87,87,0,0.04142414649920011,0.04860614724803431,95,96,1,3,2,2,3,29,55,11,20
424,280,880,94,100,6,144,144,89,89,0,144,144,90,90,0,0.024371149460498995,0.028013206712277475,86,89,3,2,2,2,6,19,40,15,35
425,76,178,70,92,22,38,38,47,47,0,38,38,53,53,0,0.007182000748834201,0.00796487286837537,62,63,1,4,3,3,3,13,75,24,64
426,126,332,78,96,18,168,168,85,85,0,126,134,79,83,4,0.015283025290173252,0.015555328636100617,76,77,1,3,2,2,9,8,29,20,56
427,176,776,91,100,9,48,48,63,63,0,48,48,64,64,0,0.023315973995030465,0.024609414888185438,87,88,1,2,3,3,3,15,82,16,64
428,100,100,71,71,0,100,100,80,80,0,100,100,81,81,0,0.07518976139419313,0.08308655842608666,100,100,0,2,1,1,5,40,49,3,20
429,287,487,99,100,1,72,72,85,85,0,72,72,85,85,0,0.04431736954967834,0.04802750263793867,96,97,1,3,2,2,3,40,60,3,34
430,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,68,89,82
431,46,46,57,57,0,66,66,49,49,0,46,46,57,57,0,0.0026549576227917903,0.0026549576227917903,49,49,0,-1,2,2,6,2,44,63,86
432,0,616,1,100,99,0,46,1,36,35,0,36,1,48,47,0.0,0.004288777698355968,1,53,52,2,-1,3,6,0,40,59,47
433,0,616,1,100,99,0,58,1,38,37,0,58,1,52,51,0.0,0.008986010415602982,1,64,63,2,-1,3,8,0,42,36,32
434,120,736,75,100,25,200,200,78,78,0,120,144,75,80,5,0.01065386840940808,0.013853432724054596,69,73,4,2,2,2,11,6,5,77,70
435,2,2,27,27,0,10,10,27,27,0,2,2,27,27,0,0.0,0.0,1,1,0,-1,5,5,9,1,54,68,98
436,0,101,1,75,74,0,14,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,14,0,8,96,78
437,300,402,100,100,0,56,56,86,86,0,56,56,86,86,0,0.051499370298512544,0.05354164539296777,98,98,0,4,2,2,2,36,95,2,90
438,30,646,48,100,52,36,50,36,45,9,30,50,48,52,4,0.003914360597705844,0.0088498587426393,49,68,19,2,3,3,5,6,50,73,21
439,150,1790,90,100,10,72,96,84,93,9,72,96,84,93,9,0.021750229755948126,0.06872255692841826,86,99,13,1,2,2,3,18,85,5,23
440,72,72,56,56,0,142,142,78,78,0,72,72,56,56,0,0.006024711528642908,0.006024711528642908,57,57,0,-1,2,2,8,6,27,70,96
441,0,206,1,91,90,0,16,1,32,31,0,16,1,40,39,0.0,0.002552843868069029,1,49,48,3,-1,4,4,0,83,80,35
442,24,640,44,100,56,76,96,38,43,5,24,96,44,62,18,0.0014636304843595766,0.010211375472276116,39,68,29,2,3,3,11,4,38,64,14
443,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.047074440927192894,0.04717655468191565,97,97,0,5,1,1,14,29,16,0,58
444,0,206,1,91,90,0,16,1,31,30,0,10,1,35,34,0.0,0.002723033459273631,1,48,47,3,-1,4,6,1,44,69,73
445,6,622,32,100,68,18,28,35,44,9,6,28,32,49,17,0.0016338200755641784,0.016202049082678104,43,82,39,2,4,3,3,1,58,53,30
446,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.045338507096905956,0.045338507096905956,97,97,0,-1,1,1,16,30,4,7,82
447,0,101,1,72,71,0,8,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,28,27,5,-1,6,8,0,42,91,78
448,66,167,61,89,28,60,60,49,49,0,60,60,59,59,0,0.008169100377820893,0.008203138296061813,64,64,0,6,3,3,5,7,88,21,78
449,192,792,87,100,13,120,120,77,77,0,120,120,84,84,0,0.01327478811395895,0.017972020831205963,76,81,5,2,2,2,6,14,40,32,62
450,91,91,76,76,0,38,38,56,56,0,38,38,57,57,0,0.015248987371932332,0.015248987371932332,80,80,0,-1,3,3,3,12,60,37,59
451,0,616,1,100,99,0,88,1,36,35,0,53,1,52,51,0.0,0.005377991082065421,1,56,55,2,-1,3,14,0,8,76,57
452,2,208,27,92,65,22,66,29,36,7,2,44,27,52,25,0.00017018959120460194,0.007182000748834201,31,60,29,3,5,4,11,1,19,65,27
453,24,640,45,100,55,80,84,45,45,0,24,84,45,63,18,0.0023486163586235067,0.01960584090677014,45,80,35,2,3,3,9,3,26,54,9
454,12,12,41,41,0,24,24,38,38,0,12,12,41,41,0,0.0005786446100956465,0.0005786446100956465,36,36,0,-1,4,4,4,2,72,63,96
455,108,210,85,94,9,48,48,65,65,0,48,48,68,68,0,0.012151536812008578,0.012287688484972258,76,76,0,4,3,3,3,14,66,14,56
456,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,93,36,66
457,144,144,85,85,0,198,198,86,86,0,144,144,86,86,0,0.007760645358929848,0.007760645358929848,64,64,0,-1,2,2,10,6,1,13,81
458,64,165,62,90,28,54,54,59,59,0,64,54,67,63,-4,0.00707988699411144,0.007113924912352361,60,60,0,5,3,3,4,4,77,38,95
459,36,138,59,91,32,32,32,63,63,0,32,32,65,65,0,0.005684332346233704,0.006773545729943157,60,62,2,4,3,3,2,6,98,26,54
460,100,100,72,72,0,100,100,87,87,0,100,100,87,87,0,0.06188093536199326,0.06188093536199326,97,97,0,5,1,1,4,15,53,16,78
461,0,616,1,100,99,0,40,1,39,38,0,40,1,49,48,0.0,0.010517716736444398,1,71,70,2,-1,3,5,0,52,87,33
462,0,206,1,87,86,0,36,1,33,32,0,12,1,34,33,0.0,0.0014295925661186562,1,41,40,3,-1,4,10,0,22,85,52
463,0,616,1,100,99,0,42,1,39,38,0,34,1,51,50,0.0,0.005548180673270023,1,58,57,2,-1,3,6,1,44,45,38
464,16,16,38,38,0,34,34,39,39,0,16,16,38,38,0,0.002927260968719153,0.002927260968719153,51,51,0,-1,3,3,4,3,53,46,40
465,106,312,73,96,23,158,158,74,74,0,106,113,73,74,1,0.01065386840940808,0.010687906327649,69,69,0,3,2,2,9,6,28,34,56
466,6,212,33,94,61,30,30,40,40,0,6,15,33,40,7,0.0012934408931549745,0.0026209197045508697,40,47,7,3,4,4,5,1,49,71,64
467,44,44,58,58,0,64,64,68,68,0,44,44,63,63,0,0.00789679703189353,0.00789679703189353,67,67,0,-1,3,3,4,7,72,62,66
468,2,208,29,94,65,3,8,29,32,3,2,8,29,37,8,3.4037918240920386e-05,0.0020422750944552232,27,44,17,3,5,4,2,1,90,95,70
469,16,16,36,36,0,60,60,52,52,0,16,16,36,36,0,0.0029612988869600733,0.0029612988869600733,49,49,0,-1,3,3,5,3,61,46,84
470,26,1666,51,100,49,28,62,45,76,31,28,62,50,77,27,0.0030974505599237552,0.049048640185166276,47,97,50,1,3,2,3,6,58,41,23
471,0,616,1,100,99,0,36,1,40,39,0,36,1,50,49,0.0,0.006535280302256714,1,61,60,2,-1,3,5,0,80,67,21
472,0,101,1,75,74,0,6,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,6,0,56,59,68
473,22,123,42,79,37,68,68,39,39,0,22,23,42,44,2,0.0017359338302869397,0.0019061234214915416,42,42,0,5,3,3,11,3,19,51,65
474,2,208,29,93,64,7,20,29,34,5,2,20,29,47,18,0.0002042275094455223,0.0030293747234419145,32,50,18,3,5,4,4,1,73,55,22
475,12,12,33,33,0,48,48,35,35,0,12,12,33,33,0,0.0009190237925048504,0.0009190237925048504,39,39,0,-1,4,4,10,3,12,51,45
476,0,206,1,90,89,0,19,1,28,27,0,12,1,31,30,0.0,0.002144388849177984,1,40,39,3,-1,4,6,0,51,59,75
477,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.01766567956703768,0.01855066544130161,78,82,4,3,1,1,15,5,7,47,71
478,190,806,88,100,12,228,238,89,89,0,190,238,88,91,3,0.015351101126655093,0.0348888661969434,78,93,15,2,2,2,11,9,38,27,11
479,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,50,40,96
480,22,228,40,92,52,54,54,35,35,0,22,30,40,43,3,0.0012594029749140542,0.0018040096667687805,40,42,2,3,3,3,8,3,42,51,63
481,200,406,89,99,10,254,254,90,90,0,200,254,89,92,3,0.01606589740971442,0.01855066544130161,76,81,5,3,2,2,12,13,14,33,73
482,2,618,29,100,71,9,32,30,40,10,2,32,29,48,19,0.00010211375472276115,0.00707988699411144,29,61,32,2,5,3,5,1,88,55,48
483,16,118,40,83,43,19,20,43,43,0,16,20,40,48,8,0.0016338200755641784,0.002314578440382586,40,45,5,4,3,3,3,1,94,78,64
484,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,4,76,69
485,14,14,34,34,0,56,56,35,35,0,14,14,34,34,0,0.0013615167296368155,0.0013615167296368155,41,41,0,-1,4,4,10,3,36,43,85
486,172,772,84,100,16,204,204,79,79,0,172,180,84,85,1,0.011743081793117532,0.013853432724054596,72,73,1,2,2,2,11,9,5,31,70
487,16,632,41,100,59,24,34,37,42,5,16,34,41,51,10,0.0034037918240920387,0.009973110044589673,51,69,18,2,4,3,4,6,83,73,44
488,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,0,79,36
489,108,210,85,95,10,56,56,82,82,0,56,56,82,82,0,0.02130773681881616,0.0228734810578985,85,86,1,4,2,2,2,9,89,39,29
490,56,56,53,53,0,120,120,58,58,0,56,56,53,53,0,0.0016678579938050988,0.0016678579938050988,41,41,0,-1,2,2,14,2,16,63,99
491,22,638,43,100,57,42,56,40,44,4,22,56,43,58,15,0.0020422750944552232,0.011981347220803976,43,74,31,2,3,3,6,3,48,51,33
492,22,228,38,92,54,56,64,37,38,1,22,64,38,56,18,0.0005105687736138058,0.00796487286837537,33,62,29,3,3,3,9,2,29,56,14
493,0,616,1,100,99,0,38,1,36,35,0,28,1,43,42,0.0,0.0035739814152966403,1,51,50,2,-1,3,8,0,10,91,35
494,66,272,63,96,33,48,48,62,62,0,48,48,64,64,0,0.006705469893461316,0.009190237925048503,61,69,8,3,3,3,3,6,64,13,41
495,6,622,29,100,71,22,70,29,37,8,6,54,29,52,23,0.0002042275094455223,0.007726607440688927,32,62,30,2,4,3,10,1,18,55,20
496,90,90,58,58,0,188,188,70,70,0,90,90,58,58,0,0.004935498144933456,0.004935498144933456,56,56,0,-1,2,2,14,6,8,28,96
497,2,2,27,27,0,9,9,29,29,0,2,2,27,27,0,0.00013615167296368154,0.00013615167296368154,29,29,0,-1,5,5,5,1,37,95,40
498,0,616,1,100,99,0,106,1,55,54,0,72,1,55,54,0.0,0.008679669151434699,1,64,63,2,-1,3,14,0,8,36,20
499,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,95,79,50
500,100,100,78,78,0,100,100,88,88,0,100,100,88,88,0,0.0756322543313251,0.09111950713094387,100,100,0,2,1,1,4,29,78,11,30
501,278,278,93,93,0,310,310,94,94,0,278,278,93,93,0,0.016916845365737433,0.016916845365737433,76,76,0,-1,2,2,14,14,25,14,66
502,129,335,86,99,13,48,48,64,64,0,48,48,66,66,0,0.020695054290479593,0.025051907825317403,85,87,2,3,3,3,3,16,85,18,57
503,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,83,36,86
504,121,321,87,100,13,48,48,73,73,0,48,48,75,75,0,0.021614078082984444,0.024166921951053473,85,88,3,3,3,3,3,15,92,16,41
505,0,616,1,100,99,0,19,1,43,42,0,16,1,42,41,0.0,0.004561081044283332,1,51,50,2,-1,3,3,0,92,82,88
506,6,6,30,30,0,12,12,30,30,0,6,6,30,30,0,0.00010211375472276115,0.00010211375472276115,29,29,0,-1,4,4,4,1,83,65,67
507,230,436,95,100,5,152,152,95,95,0,152,152,95,95,0,0.023213860240307704,0.03580788998944825,87,93,6,3,2,2,5,18,63,5,15
508,100,100,74,74,0,100,100,80,80,0,100,100,80,80,0,0.05851118145614214,0.05851118145614214,98,98,0,-1,1,1,5,27,45,10,87
509,86,702,74,100,26,48,48,66,66,0,48,48,67,67,0,0.007250076585316042,0.0340719561591613,63,93,30,2,3,3,3,6,76,13,3
510,562,562,99,99,0,320,320,97,97,0,320,320,97,97,0,0.047993464719697745,0.047993464719697745,98,98,0,-1,2,2,11,36,5,2,98
511,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,31,93,40
512,6,622,29,100,71,28,100,30,44,14,6,100,29,63,34,0.00010211375472276115,0.01334286395044079,28,75,47,2,4,3,10,1,18,60,5
513,6,622,29,100,71,14,60,30,48,18,6,60,29,53,24,0.00010211375472276115,0.03097450559923755,29,91,62,2,4,3,5,1,52,65,3
514,0,1640,1,100,99,0,210,1,71,70,0,210,1,92,91,0.0,0.034854828278702475,1,94,93,1,-1,2,16,0,4,82,2
515,100,100,73,73,0,100,100,87,87,0,100,100,87,87,0,0.0601109636134654,0.0601109636134654,100,100,0,-1,1,1,4,20,79,23,69
516,32,134,43,79,36,80,80,40,40,0,32,34,43,44,1,0.002314578440382586,0.0023486163586235067,46,46,0,4,3,3,10,2,12,52,68
517,0,102,1,74,73,0,16,1,26,25,0,2,1,25,24,0.0,0.00013615167296368154,1,29,28,4,-1,5,14,0,16,80,55
518,32,648,44,100,56,102,112,56,59,3,32,112,44,74,30,0.0025188059498281084,0.016882807447496512,45,76,31,2,3,3,12,2,2,52,6
519,6,6,29,29,0,28,28,30,30,0,6,6,29,29,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,4,4,12,1,3,95,89
520,14,630,42,100,58,24,34,38,45,7,14,34,42,51,9,0.0017018959120460194,0.02375846693216243,44,86,42,2,4,3,4,4,73,64,1
521,403,403,100,100,0,120,120,100,100,0,120,120,100,100,0,0.06031519112291092,0.06031519112291092,97,97,0,-1,2,2,3,36,66,2,80
522,68,170,66,91,25,62,62,80,80,0,62,62,80,80,0,0.009122162088566664,0.009360427516253106,66,68,2,4,2,2,3,4,55,72,88
523,1,617,26,100,74,7,44,26,38,12,1,44,26,52,26,0.0,0.014227849824704722,1,76,75,2,6,3,7,1,62,78,15
524,160,776,87,100,13,142,142,95,95,0,142,142,95,95,0,0.016133973246196264,0.021784267674189048,81,84,3,2,2,2,5,8,61,17,13
525,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,41,93,99
526,2,208,26,91,65,6,30,26,34,8,2,30,26,47,21,0.0,0.006569318220497634,1,57,56,3,5,4,5,1,52,68,31
527,0,616,1,100,99,0,28,1,35,34,0,28,1,50,49,0.0,0.004493005207801491,1,55,54,2,-1,3,5,0,61,89,35
528,449,655,98,100,2,224,224,96,96,0,224,224,96,96,0,0.03529732121583444,0.03631845876306205,92,93,1,3,2,2,8,29,15,1,74
529,106,106,78,78,0,122,122,74,74,0,106,106,78,78,0,0.00976888253514415,0.00976888253514415,68,68,0,-1,2,2,8,7,57,48,82
530,0,616,1,100,99,0,78,1,36,35,0,41,1,51,50,0.0,0.004288777698355968,1,51,50,2,-1,3,13,0,13,92,28
531,70,276,60,96,36,78,78,69,69,0,78,78,70,70,0,0.011164437183021887,0.01494264610776405,71,77,6,3,2,2,4,6,53,34,28
532,16,16,34,34,0,78,78,37,37,0,16,16,34,34,0,0.0011232513019503727,0.0011232513019503727,39,39,0,-1,3,3,12,1,14,71,40
533,22,638,51,100,49,38,38,49,49,0,22,38,51,53,2,0.0040845501889104465,0.007488342013002485,54,59,5,2,3,3,3,3,87,29,61
534,6,622,32,100,68,12,22,36,41,5,6,22,32,45,13,0.0006126825283365669,0.024473263215221756,37,90,53,2,4,3,2,2,68,42,10
535,100,100,64,64,0,100,100,45,45,0,100,100,64,64,0,0.05023996732359849,0.05939616733040607,97,99,2,2,1,1,10,29,18,1,32
536,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,81,66,59
537,40,40,51,51,0,128,128,67,67,0,40,40,51,51,0,0.0051397256543789785,0.0051397256543789785,58,58,0,-1,2,2,9,1,28,90,67
538,0,616,1,100,99,0,38,1,48,47,0,38,1,53,52,0.0,0.024234997787535316,1,89,88,2,-1,3,3,0,87,36,11
539,26,232,54,96,42,22,22,49,49,0,22,22,53,53,0,0.003437829742332959,0.011300588855985567,51,72,21,3,3,3,2,6,90,41,33
540,0,101,1,75,74,0,7,1,25,24,0,1,1,25,24,0.0,0.00017018959120460194,1,30,29,5,-1,6,7,0,62,81,55
541,16,222,39,93,54,28,28,40,40,0,16,28,39,48,9,0.0014636304843595766,0.004288777698355968,41,51,10,3,3,3,3,1,82,71,22
542,22,124,43,79,36,70,70,38,38,0,22,24,43,45,2,0.0012934408931549745,0.0014295925661186562,41,41,0,4,3,3,10,3,1,51,65
543,6,622,29,100,71,24,50,32,34,2,6,22,29,39,10,0.0005446066918547262,0.004186663943633207,35,53,18,2,4,3,8,1,42,88,90
544,2,208,27,90,63,8,12,31,31,0,2,8,27,36,9,0.00030634126416828345,0.002825147213996392,33,49,16,3,5,4,4,1,79,88,90
545,16,222,45,94,49,22,22,49,49,0,16,22,48,52,4,0.003948398515946765,0.006841621566424997,53,63,10,3,3,3,2,3,90,46,35
546,0,616,1,100,99,0,32,1,57,56,0,32,1,58,57,0.0,0.03104258143571939,1,92,91,2,-1,3,2,0,68,91,3
547,0,206,1,96,95,0,7,1,30,29,0,7,1,37,36,0.0,0.0013615167296368155,1,39,38,3,-1,4,2,0,99,81,64
548,2,104,26,74,48,10,12,27,28,1,2,4,26,28,2,0.0,0.0002723033459273631,1,32,31,4,5,5,8,1,10,68,88
549,22,22,45,45,0,56,56,46,46,0,22,22,45,45,0,0.0020763130126961434,0.0020763130126961434,46,46,0,-1,3,3,6,2,74,52,81
550,96,302,64,94,30,94,94,62,62,0,94,94,69,69,0,0.011232513019503728,0.01756356581231492,73,81,8,3,2,2,5,6,52,34,31
551,0,616,1,100,99,0,74,1,44,43,0,74,1,56,55,0.0,0.030634126416828347,1,92,91,2,-1,3,9,0,35,91,7
552,444,1044,98,100,2,336,336,97,97,0,336,336,97,97,0,0.03655672419074849,0.03989244017835869,92,93,1,2,2,2,12,29,3,0,26
553,0,206,1,90,89,0,15,1,28,27,0,6,1,28,27,0.0,0.00013615167296368154,1,29,28,3,-1,4,8,0,39,85,65
554,2,618,27,100,73,11,56,29,45,16,2,56,27,57,30,6.807583648184077e-05,0.021614078082984444,28,84,56,2,5,3,6,1,74,95,0
555,176,1776,89,100,11,136,136,100,100,0,136,136,100,100,0,0.022396950202525613,0.07018618741277784,88,98,10,1,2,2,4,9,53,39,3
556,0,206,1,92,91,0,18,1,37,36,0,18,1,46,45,0.0,0.014738418598318526,1,77,76,3,-1,4,3,0,76,97,16
557,76,76,61,61,0,96,96,60,60,0,76,76,61,61,0,0.01065386840940808,0.01065386840940808,69,69,0,-1,3,3,6,6,44,77,59
558,132,338,82,96,14,116,116,74,74,0,116,116,81,81,0,0.016202049082678104,0.017087034956942034,79,81,2,3,2,2,7,9,46,39,64
559,182,284,89,94,5,126,126,80,80,0,126,126,83,83,0,0.019367575479083698,0.01943565131556554,80,80,0,4,2,2,7,18,62,30,65
560,0,616,1,100,99,0,52,1,46,45,0,41,1,56,55,0.0,0.007556417849484326,1,64,63,2,-1,3,6,0,32,81,25
561,100,100,70,70,0,100,100,73,73,0,100,100,74,74,0,0.028489737567650362,0.028591851322373123,91,91,0,4,1,1,6,6,71,70,88
562,24,230,50,96,46,22,22,49,49,0,22,22,53,53,0,0.002110350930937064,0.003199564314646516,46,50,4,3,3,3,2,3,90,54,61
563,132,233,86,92,6,48,48,54,54,0,48,48,56,56,0,0.02188638142891181,0.021852343510670887,88,88,0,6,3,3,3,15,87,16,78
564,96,302,66,95,29,118,118,68,68,0,96,118,66,79,13,0.006501242384015794,0.010143299635794275,61,67,6,3,3,3,8,6,21,13,47
565,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,54,96,50
566,0,616,1,100,99,0,72,1,45,44,0,72,1,58,57,0.0,0.023520201504475986,1,87,86,2,-1,3,7,0,43,67,0
567,518,724,99,100,1,424,424,98,98,0,424,424,98,98,0,0.035569624561761805,0.038224582184553595,94,95,1,3,2,2,16,27,4,10,22
568,205,305,92,98,6,136,136,98,98,0,136,136,98,98,0,0.03158718812757412,0.035025017869907075,91,93,2,4,2,2,4,15,77,16,31
569,82,183,74,95,21,56,56,84,84,0,56,56,84,84,0,0.01681473161101467,0.01681473161101467,78,78,0,5,2,2,2,6,86,34,95
570,116,116,77,77,0,164,164,73,73,0,116,116,77,77,0,0.00803294870485721,0.00803294870485721,64,64,0,-1,2,2,10,7,18,48,97
571,104,104,78,78,0,70,70,56,56,0,70,70,63,63,0,0.012253650566731339,0.012253650566731339,72,72,0,-1,3,3,5,8,37,8,67
572,0,102,1,76,75,0,19,1,25,24,0,2,1,25,24,0.0,0.00010211375472276115,1,29,28,4,-1,5,17,0,20,81,65
