,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
380,316,316,99,99,0,72,72,83,83,0,72,72,83,83,0,0.04544062085162871,0.04544062085162871,96,96,0,-1,2,2,3,40,58,3,85
381,0,616,1,100,99,0,34,1,38,37,0,34,1,50,49,0.0,0.012015385139044895,1,75,74,2,-1,3,4,0,53,66,12
382,63,269,61,93,32,64,64,60,60,0,64,64,63,63,0,0.007658531604207087,0.010007147962830594,63,69,6,3,3,3,4,8,83,57,90
383,74,176,60,86,26,100,100,66,66,0,74,100,60,71,11,0.006671431975220395,0.007590455767725246,59,61,2,4,2,2,6,6,44,26,83
384,0,616,1,100,99,0,44,1,48,47,0,44,1,54,53,0.0,0.0300554818067327,1,90,89,2,-1,3,4,0,79,59,3
385,16,632,32,100,68,124,124,60,60,0,16,42,32,49,17,0.004016474352428605,0.007760645358929848,53,61,8,2,3,3,14,1,17,90,73
386,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,10,99,86
387,97,713,57,100,43,250,270,76,77,1,97,205,57,88,31,0.006909697402906838,0.01667857993805099,57,79,22,2,2,2,17,4,20,22,33
388,40,656,55,100,45,90,90,59,59,0,40,90,55,65,10,0.0035059055788147996,0.018380475850097007,52,81,29,2,2,2,6,1,44,53,15
389,22,228,42,95,53,34,34,39,39,0,22,34,42,50,8,0.0012934408931549745,0.005105687736138058,40,54,14,3,3,3,4,3,53,51,28
390,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,26,86,84
391,0,616,1,100,99,0,26,1,42,41,0,26,1,53,52,0.0,0.00707988699411144,1,64,63,2,-1,3,4,0,72,36,44
392,0,206,1,92,91,0,18,1,29,28,0,8,1,34,33,0.0,0.0007828721195411688,1,36,35,3,-1,4,9,0,35,85,74
393,0,616,1,100,99,0,42,1,35,34,0,34,1,44,43,0.0,0.004969536063174376,1,53,52,2,-1,3,6,0,51,87,13
394,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,39,76,69
395,6,6,29,29,0,36,36,32,32,0,6,6,29,29,0,0.00017018959120460194,0.00017018959120460194,30,30,0,-1,4,4,12,1,6,60,69
396,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,32,82,99
397,190,806,90,100,10,126,126,80,80,0,126,126,83,83,0,0.021137547227611558,0.03703325504612138,82,94,12,2,2,2,7,16,62,18,16
398,140,740,84,100,16,54,54,56,56,0,54,54,57,57,0,0.014261887742945642,0.029306647605432452,76,91,15,2,3,3,4,15,67,19,16
399,48,664,61,100,39,62,62,75,75,0,48,62,64,76,12,0.00445896728956057,0.017359338302869398,53,81,28,2,2,2,3,4,82,64,37
400,120,326,81,96,15,166,166,86,86,0,120,166,82,90,8,0.010824058000612683,0.014466115252391163,70,77,7,3,2,2,8,7,39,48,47
401,16,632,44,100,56,28,38,46,48,2,16,38,43,53,10,0.0011232513019503727,0.010279451308757957,41,71,30,2,3,3,3,2,87,42,21
402,58,264,57,94,37,74,74,64,64,0,58,66,57,65,8,0.005105687736138058,0.006058749446883829,54,55,1,3,2,2,5,3,88,54,61
403,32,32,53,53,0,38,38,57,57,0,32,32,59,59,0,0.002484768031587188,0.002484768031587188,46,46,0,-1,3,3,3,2,85,52,66
404,18,224,43,94,51,42,42,39,39,0,18,24,43,48,5,0.0013955546478777359,0.0018380475850097008,39,43,4,3,3,3,6,2,59,74,4
405,0,616,1,100,99,0,70,1,58,57,0,70,1,66,65,0.0,0.028762040913577726,1,88,87,2,-1,3,5,0,88,84,11
406,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,3,85,87
407,6,622,29,100,71,18,40,32,39,7,6,40,29,48,19,0.0002382654276864427,0.014500153170632085,33,80,47,2,4,3,5,1,52,88,18
408,22,228,43,91,48,42,42,40,40,0,22,28,43,46,3,0.0020422750944552232,0.003369753905851118,43,48,5,3,3,3,6,3,48,51,53
409,24,230,50,98,48,22,22,47,47,0,22,22,52,52,0,0.005037611899656217,0.016304162837400864,57,80,23,3,3,3,2,6,89,73,30
410,0,206,1,92,91,0,22,1,33,32,0,22,1,47,46,0.0,0.004901460226692535,1,54,53,3,-1,4,5,0,70,67,57
411,80,286,64,95,31,56,56,49,49,0,56,56,58,58,0,0.008407365805507334,0.009734844616903231,65,67,2,3,3,3,6,13,69,24,94
412,22,228,49,93,44,30,34,43,45,2,22,34,49,51,2,0.002144388849177984,0.019571802988529223,47,83,36,3,3,3,4,2,73,52,10
413,2,2,27,27,0,3,3,27,27,0,2,2,27,27,0,0.0002723033459273631,0.0002723033459273631,30,30,0,-1,5,5,2,1,99,88,87
414,270,886,94,100,6,120,120,78,78,0,120,120,78,78,0,0.028762040913577726,0.03546751080703904,89,91,2,2,2,2,6,22,41,9,21
415,0,616,1,100,99,0,46,1,44,43,0,46,1,55,54,0.0,0.00881582082439838,1,67,66,2,-1,3,5,0,80,76,48
416,1,207,25,93,68,3,14,25,31,6,1,14,25,38,13,6.807583648184077e-05,0.005071649817897137,27,57,30,3,6,4,3,1,82,78,34
417,50,256,62,95,33,28,28,44,44,0,28,28,51,51,0,0.005446066918547262,0.018857006705469893,54,82,28,3,3,3,3,5,92,47,16
418,100,100,77,77,0,100,100,96,96,0,100,100,96,96,0,0.07022022533101875,0.09588481568467272,99,100,1,2,1,1,3,19,76,15,3
419,16,16,40,40,0,60,60,49,49,0,16,16,40,40,0,0.0019061234214915416,0.0019061234214915416,45,45,0,-1,3,3,5,1,88,53,40
420,50,50,65,65,0,22,22,47,47,0,22,22,52,52,0,0.004493005207801491,0.004493005207801491,53,53,0,-1,3,3,2,5,89,47,45
421,281,897,96,100,4,104,104,80,80,0,104,104,81,81,0,0.0335613873855475,0.0545968208584363,92,97,5,2,2,2,5,29,63,11,7
422,0,616,1,100,99,0,40,1,34,33,0,16,1,34,33,0.0,0.002995336805200994,1,48,47,2,-1,3,7,0,24,93,46
423,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.05412029000306341,0.06637394056979475,99,99,0,2,1,1,8,29,30,11,6
424,228,329,92,94,2,176,176,87,87,0,176,176,89,89,0,0.02396269444160795,0.02396269444160795,85,85,0,5,2,2,8,17,57,6,68
425,22,228,53,97,44,32,32,63,63,0,22,32,55,64,9,0.004901460226692535,0.013615167296368155,58,79,21,3,3,3,2,3,98,29,33
426,282,898,94,100,6,262,262,95,95,0,262,262,95,95,0,0.022737329384934817,0.027706865448109193,83,88,5,2,2,2,11,16,38,12,72
427,40,141,52,86,34,60,60,52,52,0,40,41,52,53,1,0.006671431975220395,0.006705469893461316,58,58,0,5,2,2,5,1,45,90,95
428,22,123,42,78,36,42,42,38,38,0,22,23,42,44,2,0.0011232513019503727,0.0014295925661186562,38,41,3,5,3,3,6,2,65,74,88
429,252,868,92,100,8,238,238,89,89,0,238,238,91,91,0,0.020150447598624867,0.020831205963443275,84,85,1,2,2,2,11,16,33,12,56
430,0,206,1,93,92,0,18,1,31,30,0,18,1,42,41,0.0,0.004731270635487933,1,52,51,3,-1,4,5,0,45,66,34
431,244,444,94,98,4,144,144,92,92,0,144,144,92,92,0,0.026753803737363423,0.027536675856904592,89,89,0,3,2,2,6,15,48,16,53
432,38,654,49,100,51,74,104,42,66,24,38,104,49,76,27,0.002757071377514551,0.017801831240001363,45,80,35,2,3,3,9,3,23,54,15
433,121,327,79,98,19,154,154,71,71,0,121,127,79,80,1,0.009496579189216788,0.010007147962830594,69,69,0,3,2,2,10,8,1,44,42
434,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,58,69,99
435,100,100,80,80,0,100,100,98,98,0,100,100,98,98,0,0.08305252050784574,0.08986010415602982,99,99,0,2,1,1,2,7,89,62,74
436,100,100,60,60,0,100,100,52,52,0,100,100,60,60,0,0.030497974743864665,0.03175737771877872,90,91,1,3,1,1,9,14,29,32,52
437,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,71,36,86
438,0,101,1,80,79,0,3,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,5,-1,6,3,0,76,93,95
439,0,206,1,90,89,0,30,1,34,33,0,30,1,47,46,0.0,0.007726607440688927,1,66,65,3,-1,4,5,0,50,66,17
440,100,306,67,96,29,104,104,80,80,0,104,104,81,81,0,0.011266550937744648,0.024098846114571634,70,88,18,3,2,2,5,6,63,77,30
441,62,678,53,100,47,92,102,47,57,10,62,102,53,72,19,0.00353994349705572,0.017018959120460194,51,80,29,2,2,2,8,3,42,54,18
442,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.028693965077095884,0.05616256509751864,90,100,10,1,1,1,15,16,7,12,10
443,100,100,76,76,0,100,100,96,96,0,100,100,96,96,0,0.06324245209163007,0.06824602607304538,99,99,0,3,1,1,3,14,87,14,34
444,100,100,77,77,0,100,100,97,97,0,100,100,97,97,0,0.04969536063174376,0.049729398549984684,97,97,0,5,1,1,3,1,55,78,65
445,2,1642,27,100,73,10,90,27,48,21,2,90,27,60,33,6.807583648184077e-05,0.0230436706491031,29,86,57,1,5,2,9,1,35,78,12
446,88,704,61,100,39,132,132,72,72,0,88,132,61,78,17,0.007488342013002485,0.01147077844719017,61,68,7,2,2,2,8,7,27,62,47
447,208,414,89,96,7,252,252,92,92,0,208,226,89,90,1,0.017495489975833077,0.021920419347152727,79,86,7,3,2,2,11,8,33,20,62
448,169,271,90,95,5,104,104,86,86,0,104,104,86,86,0,0.0230436706491031,0.023690391095680587,86,87,1,4,2,2,5,16,45,18,74
449,134,750,82,100,18,230,230,89,89,0,134,164,82,87,5,0.00980292045338507,0.01415977398822288,70,76,6,2,2,2,12,7,3,21,38
450,86,292,59,97,38,140,140,69,69,0,86,92,59,62,3,0.0063650907110521125,0.006909697402906838,59,60,1,3,3,3,10,6,36,13,88
451,114,320,79,96,17,176,176,87,87,0,114,120,80,81,1,0.012253650566731339,0.01245787807617686,72,72,0,3,2,2,8,5,39,25,65
452,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,33,36,99
453,6,6,29,29,0,26,26,32,32,0,6,6,29,29,0,0.00030634126416828345,0.00030634126416828345,34,34,0,-1,4,4,7,1,24,60,85
454,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.04748289594608394,0.04772116137377038,97,98,1,3,1,1,14,29,17,0,60
455,116,218,77,92,15,110,110,81,81,0,110,110,82,82,0,0.01327478811395895,0.013819394805813677,74,74,0,4,2,2,6,8,65,17,42
456,0,616,1,100,99,0,42,1,39,38,0,38,1,50,49,0.0,0.007352190340038803,1,62,61,2,-1,3,6,0,74,89,77
457,0,206,1,95,94,0,18,1,34,33,0,18,1,45,44,0.0,0.01504475986248681,1,77,76,3,-1,4,3,0,94,79,9
458,8,214,38,97,59,12,12,35,35,0,8,12,38,41,3,0.0002723033459273631,0.011811157629599374,33,75,42,3,4,4,2,2,98,63,37
459,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,11,40,91
460,6,212,31,90,59,28,36,34,35,1,6,15,31,38,7,0.0002723033459273631,0.0016678579938050988,34,41,7,3,4,4,8,1,57,88,64
461,144,350,88,98,10,48,48,62,62,0,48,48,64,64,0,0.017257224548146634,0.0176997174852786,83,83,0,3,3,3,3,18,64,30,49
462,2,618,27,99,72,13,44,27,32,5,2,19,27,40,13,6.807583648184077e-05,0.0011232513019503727,26,38,12,2,5,3,12,1,14,68,56
463,0,102,1,81,80,0,6,1,28,27,0,5,1,30,29,0.0,0.0008509479560230097,1,36,35,4,-1,5,3,1,66,69,64
464,40,141,52,86,34,74,74,69,69,0,40,41,52,53,1,0.005514142755029102,0.005684332346233704,54,56,2,5,2,2,5,3,45,46,55
465,58,264,66,97,31,62,62,82,82,0,58,62,83,83,0,0.010415602981721638,0.014432077334150244,70,77,7,3,2,2,3,3,60,54,47
466,0,1640,1,100,99,0,148,1,63,62,0,148,1,82,81,0.0,0.02209060893835733,1,84,83,1,-1,2,14,1,16,69,15
467,94,300,80,99,19,32,32,63,63,0,32,32,65,65,0,0.01232172640321318,0.01858470335954253,76,83,7,3,3,3,2,14,98,14,24
468,97,97,57,57,0,250,250,76,76,0,97,97,57,57,0,0.006909697402906838,0.006909697402906838,57,57,0,-1,2,2,17,4,20,22,99
469,76,282,58,94,36,126,126,63,63,0,76,84,58,60,2,0.007794683277170768,0.009258313761530345,63,67,4,3,3,3,11,6,33,34,83
470,16,16,37,37,0,62,62,49,49,0,16,16,37,37,0,0.0017018959120460194,0.0017018959120460194,41,41,0,-1,3,3,6,1,34,71,99
471,0,102,1,83,82,0,4,1,30,29,0,4,1,32,31,0.0,0.004799346471969774,1,55,54,4,-1,5,2,1,90,69,34
472,144,144,85,85,0,208,208,90,90,0,144,144,86,86,0,0.010892133837094524,0.010892133837094524,72,72,0,-1,2,2,10,7,1,21,67
473,122,122,81,81,0,94,94,70,70,0,94,94,72,72,0,0.013989584397018279,0.013989584397018279,77,77,0,-1,2,2,5,9,37,27,59
474,16,632,33,100,67,66,76,44,54,10,16,32,33,40,7,0.004152626025392287,0.006977773239388679,49,57,8,2,3,3,6,1,51,90,71
475,6,206,29,93,64,26,26,30,30,0,6,14,29,35,6,0.0002382654276864427,0.00176997174852786,32,43,11,3,4,4,9,1,23,4,54
476,94,196,67,87,20,176,176,85,85,0,94,96,67,67,0,0.011981347220803976,0.012117498893767658,74,74,0,4,2,2,8,5,30,25,60
477,240,856,97,100,3,96,96,92,92,0,96,96,92,92,0,0.03669287586371218,0.05837502978317846,95,98,3,2,2,2,3,22,96,9,11
478,100,100,72,72,0,100,100,79,79,0,100,100,80,80,0,0.08284829299840021,0.08284829299840021,100,100,0,-1,1,1,5,36,37,2,81
479,130,130,85,85,0,72,72,85,85,0,72,72,85,85,0,0.021035433472888797,0.021035433472888797,84,84,0,-1,2,2,3,12,94,37,89
480,184,286,94,100,6,56,56,88,88,0,56,56,88,88,0,0.03209775690118792,0.03563770039824364,92,93,1,4,2,2,2,15,93,16,57
481,214,214,89,89,0,300,300,89,89,0,214,214,89,89,0,0.014806494434800367,0.014806494434800367,77,77,0,-1,2,2,14,9,16,27,66
482,22,638,51,100,49,44,44,53,53,0,22,44,51,57,6,0.004016474352428605,0.023281936076789543,55,86,31,2,3,3,4,3,78,29,9
483,82,82,76,76,0,32,32,69,69,0,32,32,69,69,0,0.013717281051090916,0.013717281051090916,73,73,0,-1,3,3,2,8,93,17,96
484,12,218,37,94,57,18,18,40,40,0,12,18,37,45,8,0.0006126825283365669,0.0019061234214915416,35,43,8,3,4,4,3,2,55,63,43
485,0,206,1,92,91,0,19,1,27,26,0,6,1,27,26,0.0,0.0005105687736138058,1,34,33,3,-1,4,10,0,36,85,88
486,244,450,94,100,6,222,222,90,90,0,222,222,95,95,0,0.021137547227611558,0.024983831988835564,85,87,2,3,2,2,10,18,36,5,38
487,0,206,1,89,88,0,40,1,33,32,0,14,1,34,33,0.0,0.0028591851322373124,1,47,46,3,-1,4,10,0,18,89,73
488,40,1680,51,100,49,108,132,61,68,7,40,132,51,79,28,0.002586881786309949,0.020456788862793153,49,84,35,1,2,2,9,1,28,53,14
489,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,28,82,86
490,22,228,43,92,49,62,62,43,43,0,22,62,43,58,15,0.0019061234214915416,0.009530617107457708,43,68,25,3,3,3,7,2,43,52,20
491,142,342,85,95,10,80,80,68,68,0,80,80,69,69,0,0.017257224548146634,0.021614078082984444,80,84,4,3,3,3,5,17,80,6,44
492,40,40,47,47,0,45,45,39,39,0,40,40,47,47,0,0.006977773239388679,0.006977773239388679,56,56,0,-1,2,2,6,1,51,78,80
493,67,683,64,100,36,60,70,49,58,9,60,70,59,66,7,0.007352190340038803,0.010960209673576363,61,70,9,2,3,3,5,8,88,44,52
494,6,107,32,80,48,20,20,34,34,0,6,6,32,32,0,0.0012253650566731338,0.0013615167296368155,41,41,0,5,4,4,4,1,79,71,60
495,42,248,57,99,42,32,32,64,64,0,32,32,64,64,0,0.008271214132543654,0.02743456210218183,68,90,22,3,3,3,2,5,89,25,1
496,118,318,88,100,12,32,32,67,67,0,32,32,68,68,0,0.02117158514585248,0.028966268423023248,85,91,6,3,3,3,2,19,97,15,20
497,0,206,1,96,95,0,12,1,38,37,0,12,1,44,43,0.0,0.02130773681881616,1,87,86,3,-1,4,2,0,93,89,11
498,1,1,26,26,0,13,13,26,26,0,1,1,26,26,0,0.0,0.0,1,1,0,-1,6,6,13,1,13,78,67
499,16,118,35,78,43,100,100,45,45,0,16,18,35,40,5,0.0020422750944552232,0.0021784267674189047,45,45,0,4,3,3,10,1,1,53,65
500,0,102,1,75,74,0,12,1,27,26,0,2,1,25,24,0.0,0.000442492937131965,1,30,29,4,-1,5,8,0,27,92,42
501,40,40,49,49,0,98,98,38,38,0,40,40,49,49,0,0.0018720855032506212,0.0018720855032506212,43,43,0,-1,2,2,14,1,16,49,69
502,144,350,82,95,13,112,112,92,92,0,112,112,92,92,0,0.012049423057285817,0.017903944994724124,72,82,10,3,2,2,4,6,83,13,34
503,180,282,93,98,5,80,80,94,94,0,80,80,94,94,0,0.028421661731168522,0.028659927158854966,91,91,0,4,2,2,2,16,91,12,56
504,0,616,1,100,99,0,78,1,43,42,0,78,1,57,56,0.0,0.01409169815174104,1,72,71,2,-1,3,8,0,27,82,5
505,46,252,60,94,34,48,48,63,63,0,48,48,64,64,0,0.008509479560230097,0.01143674052894925,67,75,8,3,3,3,3,5,82,25,22
506,6,6,27,27,0,19,19,29,29,0,6,6,27,27,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,4,4,6,1,51,95,92
507,67,273,72,98,26,46,46,82,82,0,46,46,83,83,0,0.012866333095067906,0.014908608189523128,79,79,0,3,2,2,2,8,98,57,51
508,2,2,26,26,0,8,8,26,26,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,7,2,24,58,50
509,0,206,1,93,92,0,50,1,38,37,0,36,1,47,46,0.0,0.004969536063174376,1,53,52,3,-1,4,9,0,23,80,21
510,22,22,40,40,0,46,46,38,38,0,22,22,40,40,0,0.003437829742332959,0.003437829742332959,44,44,0,-1,3,3,6,2,71,83,91
511,104,720,77,100,23,60,80,55,73,18,60,80,60,74,14,0.01143674052894925,0.03720344463732598,71,93,22,2,3,3,5,14,70,32,1
512,42,248,57,99,42,32,32,64,64,0,32,32,64,64,0,0.008271214132543654,0.02729841042921815,68,91,23,3,3,3,2,5,89,25,0
513,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.029817216379046257,0.029817216379046257,90,90,0,-1,1,1,14,16,16,12,84
514,0,1640,1,100,99,0,110,1,56,55,0,53,1,52,51,0.0,0.008543517478471017,1,59,58,1,-1,2,16,1,9,45,22
515,35,35,52,52,0,38,38,51,51,0,38,38,54,54,0,0.005207801490860819,0.005207801490860819,53,53,0,-1,3,3,3,6,94,73,86
516,84,186,75,95,20,22,22,52,52,0,22,22,54,54,0,0.012764219340345145,0.015997821573232582,75,77,2,4,3,3,2,8,86,8,73
517,12,218,39,93,54,20,20,35,35,0,12,18,39,46,7,0.0009530617107457708,0.0022465026039007454,39,47,8,3,4,4,4,2,73,74,53
518,124,740,78,100,22,182,182,71,71,0,124,182,78,89,11,0.007726607440688927,0.011947309302563056,63,71,8,2,3,3,12,9,6,31,28
519,76,76,58,58,0,126,126,63,63,0,76,76,58,58,0,0.007794683277170768,0.007794683277170768,63,63,0,-1,3,3,11,6,33,34,76
520,218,1818,92,100,8,200,200,94,94,0,200,200,93,93,0,0.016610504101569147,0.045678886279315156,79,96,17,1,2,2,8,13,30,33,10
521,56,672,51,100,49,92,102,51,62,11,56,78,52,57,5,0.004833384390210695,0.008509479560230097,51,63,12,2,2,2,8,2,27,75,29
522,40,656,51,100,49,134,144,67,69,2,40,56,51,54,3,0.004016474352428605,0.007011811157629599,52,60,8,2,2,2,10,3,36,46,94
523,94,1734,62,100,38,152,176,78,84,6,94,176,62,88,26,0.006773545729943157,0.045644848361074235,59,97,38,1,2,2,8,6,42,26,2
524,6,212,29,91,62,32,36,32,33,1,6,13,29,34,5,0.00013615167296368154,0.00034037918240920387,31,33,2,3,4,4,10,1,1,65,63
525,0,616,1,100,99,0,66,1,40,39,0,66,1,59,58,0.0,0.010211375472276116,1,69,68,2,-1,3,9,1,23,69,32
526,40,246,54,92,38,68,68,71,71,0,40,48,54,56,2,0.005854521937438306,0.006603356138738555,58,60,2,3,2,2,4,2,79,94,43
527,22,638,42,100,58,46,56,37,40,3,22,38,42,48,6,0.0007828721195411688,0.003710133088260322,35,49,14,2,3,3,6,2,40,56,55
528,0,616,1,100,99,0,54,1,41,40,0,53,1,50,49,0.0,0.006092787365124749,1,55,54,2,-1,3,7,0,46,36,57
529,40,246,59,98,39,22,22,52,52,0,22,22,54,54,0,0.005071649817897137,0.0160318594914735,59,77,18,3,3,3,2,5,86,47,39
530,237,443,94,100,6,184,184,97,97,0,184,184,98,98,0,0.029476837196637053,0.031995643146465164,90,90,0,3,2,2,7,20,62,23,94
531,374,374,97,97,0,400,400,97,97,0,374,374,97,97,0,0.028217434221723,0.028217434221723,88,88,0,-1,2,2,16,15,4,16,79
532,269,475,95,100,5,96,96,87,87,0,96,96,87,87,0,0.04036897103373158,0.0424112461281868,94,94,0,3,2,2,3,29,87,0,29
533,16,222,36,89,53,60,60,38,38,0,16,22,36,40,4,0.0011232513019503727,0.0013615167296368155,39,40,1,3,3,3,9,1,28,71,49
534,0,206,1,89,88,0,27,1,29,28,0,8,1,32,31,0.0,0.000442492937131965,1,34,33,3,-1,4,12,0,14,79,63
535,32,32,43,43,0,124,124,57,57,0,32,32,43,43,0,0.0013615167296368155,0.0013615167296368155,39,39,0,-1,3,3,16,2,4,74,96
536,6,1646,30,100,70,36,90,36,62,26,6,90,30,68,38,0.0006807583648184077,0.04516831750570135,36,98,62,1,4,2,6,1,65,49,2
537,136,342,87,99,12,102,102,93,93,0,102,102,93,93,0,0.019639878825011062,0.025902855781340415,82,87,5,3,2,2,4,8,84,8,20
538,12,218,32,93,61,20,24,30,35,5,12,24,32,42,10,0.0009190237925048504,0.013955546478777357,35,76,41,3,4,4,4,2,67,74,6
539,97,713,72,100,28,72,72,77,77,0,72,72,77,77,0,0.011300588855985567,0.0315531502093332,72,92,20,2,2,2,3,8,64,57,10
540,73,73,59,59,0,164,164,74,74,0,73,73,59,59,0,0.0053099152455835805,0.0053099152455835805,56,56,0,-1,2,2,10,4,1,22,66
541,258,1898,94,100,6,176,200,85,95,10,176,200,89,95,6,0.019810068416215663,0.05908982606623779,84,99,15,1,2,2,8,16,42,12,2
542,0,206,1,93,92,0,14,1,34,33,0,14,1,42,41,0.0,0.003199564314646516,1,48,47,3,-1,4,3,0,92,91,22
543,0,101,1,74,73,0,15,1,23,22,0,1,1,23,22,0.0,6.807583648184077e-05,1,26,25,5,-1,6,15,0,7,67,58
544,335,335,97,97,0,152,152,82,82,0,152,152,86,86,0,0.033221008203138294,0.033221008203138294,92,92,0,-1,2,2,8,29,10,11,99
545,2,2,27,27,0,5,5,28,28,0,2,2,27,27,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,3,1,66,95,69
546,6,6,30,30,0,32,32,31,31,0,6,6,30,30,0,0.00017018959120460194,0.00017018959120460194,30,30,0,-1,4,4,11,1,38,65,86
547,6,107,33,83,50,18,18,36,36,0,6,7,33,35,2,0.001157289220191293,0.001157289220191293,41,41,0,6,4,4,3,1,75,71,78
548,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.059702508594574356,0.07124136287824637,100,100,0,2,1,1,6,29,44,11,5
549,377,479,100,100,0,192,192,99,99,0,192,192,99,99,0,0.04666598590830185,0.04704040300895197,98,98,0,4,2,2,6,29,69,11,88
550,281,281,94,94,0,310,310,91,91,0,281,281,94,94,0,0.022635215630212056,0.022635215630212056,82,82,0,-1,2,2,14,20,16,23,69
551,26,642,49,100,51,78,88,47,48,1,26,50,49,52,3,0.004765308553728854,0.007011811157629599,53,60,7,2,3,3,8,6,30,73,54
552,142,244,85,94,9,112,112,93,93,0,112,112,93,93,0,0.019129310051397258,0.02011640968038395,83,84,1,4,2,2,4,13,47,33,94
553,388,588,98,100,2,240,240,98,98,0,240,240,98,98,0,0.038394771775758195,0.04254739780115048,95,95,0,3,2,2,9,30,26,7,24
554,222,323,92,94,2,192,192,89,89,0,192,192,92,92,0,0.022430988120766535,0.022465026039007456,85,85,0,5,2,2,9,16,31,18,78
555,136,342,83,96,13,104,104,82,82,0,104,104,83,83,0,0.01589570781850982,0.017087034956942034,79,80,1,3,2,2,5,8,50,20,43
556,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.019844106334456584,0.025222097416522007,82,88,6,2,1,1,11,6,33,28,38
557,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.06017903944994724,0.06184689744375234,99,99,0,3,1,1,10,40,22,3,83
558,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,57,89,59
559,6,1646,28,100,72,42,188,32,72,40,6,188,28,85,57,0.0002042275094455223,0.03277851526600633,29,94,65,1,4,2,14,1,17,4,11
560,0,101,1,77,76,0,5,1,24,23,0,1,1,24,23,0.0,0.0,1,1,0,5,-1,6,5,0,50,59,78
561,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.042955852820041523,0.043738724939582696,95,95,0,3,1,1,16,29,9,11,51
562,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,49,96,79
563,2,1642,26,100,74,10,108,26,60,34,2,108,26,73,47,0.0,0.030191633479696382,1,92,91,1,5,2,9,2,28,58,7
564,42,42,51,51,0,76,76,49,49,0,40,40,50,50,0,0.00353994349705572,0.00353994349705572,49,49,0,-1,3,3,6,6,40,41,59
565,2,618,26,100,74,10,70,26,41,15,2,52,26,55,29,0.0,0.005207801490860819,1,57,56,2,5,3,9,1,28,68,47
566,18,634,45,100,55,28,28,40,40,0,18,28,45,48,3,0.0007147962830593281,0.011504816365431091,36,75,39,2,3,3,3,2,82,56,19
567,284,900,97,100,3,134,134,90,90,0,134,134,90,90,0,0.030497974743864665,0.03703325504612138,90,97,7,2,2,2,6,22,56,9,44
568,22,228,47,94,47,28,28,42,42,0,22,28,47,50,3,0.0026889955410327104,0.008509479560230097,50,67,17,3,3,3,3,2,64,75,21
569,86,702,58,100,42,170,170,69,69,0,86,170,58,88,30,0.004016474352428605,0.016916845365737433,54,80,26,2,2,2,12,6,6,70,5
570,0,616,1,100,99,0,58,1,37,36,0,34,1,49,48,0.0,0.006024711528642908,1,58,57,2,-1,3,8,0,15,99,72
571,40,246,58,97,39,28,28,46,46,0,28,28,53,53,0,0.0057524081827155455,0.006773545729943157,59,63,4,3,3,3,3,6,81,26,71
