,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
379,0,206,1,92,91,0,14,1,33,32,0,9,1,36,35,0.0,0.0013615167296368155,1,41,40,3,-1,4,5,0,37,59,43
380,0,616,1,100,99,0,70,1,39,38,0,56,1,54,53,0.0,0.009428503352734947,1,67,66,2,-1,3,9,0,29,84,77
381,78,180,57,88,31,104,104,73,73,0,78,80,58,59,1,0.009292351679771264,0.009428503352734947,65,66,1,4,2,2,5,4,52,38,60
382,213,813,91,100,9,176,176,87,87,0,176,176,89,89,0,0.025085945743558324,0.033255046121379216,86,89,3,2,2,2,8,20,57,23,39
383,116,322,81,97,16,94,94,78,78,0,94,94,78,78,0,0.013615167296368155,0.017869907076483203,76,82,6,3,2,2,5,8,45,17,13
384,227,843,92,100,8,144,144,94,94,0,144,144,94,94,0,0.02831954797644576,0.04166241192688655,90,96,6,2,2,2,6,20,71,23,18
385,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.03516116954287076,0.035705776234725484,89,89,0,4,1,1,8,13,42,33,88
386,16,632,36,100,64,38,60,35,40,5,16,59,36,60,24,0.0002042275094455223,0.006603356138738555,30,63,33,2,3,3,8,1,39,65,44
387,247,453,97,100,3,72,72,84,84,0,72,72,84,84,0,0.035739814152966405,0.03716940671908506,92,94,2,3,2,2,3,29,85,1,54
388,18,634,43,100,57,40,50,42,48,6,18,50,43,54,11,0.0006126825283365669,0.00976888253514415,36,68,32,2,3,3,5,2,61,56,14
389,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,42,50,89
390,66,66,61,61,0,32,32,58,58,0,32,32,59,59,0,0.006535280302256714,0.006535280302256714,59,59,0,-1,3,3,2,6,68,13,67
391,0,206,1,89,88,0,34,1,33,32,0,19,1,44,43,0.0,0.00353994349705572,1,48,47,3,-1,4,9,0,26,99,22
392,260,260,98,98,0,56,56,86,86,0,56,56,86,86,0,0.03625038292658021,0.03625038292658021,95,95,0,-1,2,2,2,29,95,1,98
393,100,100,64,64,0,100,100,57,57,0,100,100,65,65,0,0.037509785901494265,0.04009666768780421,96,96,0,3,1,1,8,9,10,39,46
394,114,114,76,76,0,96,96,60,60,0,96,96,69,69,0,0.010858095918853602,0.010858095918853602,71,71,0,-1,3,3,6,9,44,27,99
395,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,38,81,84
396,272,888,95,100,5,280,280,93,93,0,280,280,95,95,0,0.02559651451717213,0.032506211920078965,86,91,5,2,2,2,13,20,13,23,77
397,0,616,1,100,99,0,60,1,47,46,0,60,1,60,59,0.0,0.01783586915824228,1,80,79,2,-1,3,5,1,63,50,23
398,6,212,31,94,63,18,18,36,36,0,6,14,31,40,9,0.0012253650566731338,0.002586881786309949,40,49,9,3,4,4,3,1,66,71,51
399,0,206,1,88,87,0,19,1,28,27,0,8,1,34,33,0.0,0.0008169100377820892,1,36,35,3,-1,4,8,0,15,98,51
400,40,1680,47,100,53,180,214,70,71,1,40,88,47,55,8,0.0025188059498281084,0.010721944245889922,47,61,14,1,2,2,16,1,9,53,70
401,16,117,34,76,42,96,96,37,37,0,16,17,34,39,5,0.0008509479560230097,0.00088498587426393,36,36,0,5,3,3,14,2,16,42,78
402,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,57,36,67
403,0,101,1,80,79,0,3,1,22,21,0,1,1,22,21,0.0,6.807583648184077e-05,1,29,28,5,-1,6,3,0,87,67,55
404,0,1640,1,100,99,0,142,1,65,64,0,129,1,79,78,0.0,0.021035433472888797,1,86,85,1,-1,2,16,0,9,40,6
405,2,2,27,27,0,6,6,29,29,0,2,2,27,27,0,0.00017018959120460194,0.00017018959120460194,29,29,0,-1,5,5,3,1,94,88,86
406,24,640,44,100,56,60,84,40,46,6,24,84,44,59,15,0.0013615167296368155,0.01242384015793594,40,73,33,2,3,3,9,4,35,64,19
407,0,1640,1,100,99,0,174,1,66,65,0,174,1,84,83,0.0,0.03437829742332959,1,93,92,1,-1,2,15,0,7,96,10
408,6,6,33,33,0,12,12,35,35,0,6,6,33,33,0,0.0004765308553728854,0.0004765308553728854,37,37,0,-1,4,4,2,1,86,49,50
409,50,50,55,55,0,64,64,63,63,0,64,64,64,64,0,0.006467204465774873,0.006467204465774873,59,59,0,-1,3,3,4,6,79,26,81
410,314,314,98,98,0,96,96,93,93,0,96,96,93,93,0,0.03951802307770857,0.03951802307770857,95,95,0,-1,2,2,3,29,58,1,36
411,77,283,57,96,39,88,88,47,47,0,77,88,57,60,3,0.006569318220497634,0.007862759113652609,58,61,3,3,3,3,8,8,10,57,64
412,22,622,47,100,53,34,34,43,43,0,22,22,47,47,0,0.0017018959120460194,0.0046972327172470135,44,54,10,2,3,3,4,3,79,51,94
413,64,165,58,86,28,70,70,54,54,0,64,65,61,61,0,0.006977773239388679,0.006977773239388679,60,60,0,5,3,3,5,4,50,72,78
414,0,102,1,76,75,0,13,1,27,26,0,3,1,28,27,0.0,0.0004084550188910446,1,33,32,4,-1,5,8,0,39,59,63
415,42,42,59,59,0,22,22,49,49,0,22,22,53,53,0,0.005718370264474625,0.005718370264474625,59,59,0,-1,3,3,2,6,90,26,76
416,50,1690,55,100,45,106,170,58,71,13,49,170,55,85,30,0.003982436434187685,0.03727152047380782,52,94,42,1,3,2,11,6,19,41,1
417,100,100,68,68,0,100,100,57,57,0,100,100,68,68,0,0.055107389632050106,0.055209503386772864,98,98,0,3,1,1,8,29,39,0,65
418,0,206,1,92,91,0,36,1,35,34,0,36,1,50,49,0.0,0.022328874366043774,1,85,84,3,-1,4,6,0,65,82,0
419,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,91,69,76
420,266,866,95,100,5,166,166,87,87,0,166,166,91,91,0,0.02209060893835733,0.023554239422716908,86,87,1,2,2,2,8,19,10,15,43
421,117,117,82,82,0,88,88,80,80,0,88,88,81,81,0,0.017257224548146634,0.017257224548146634,84,84,0,-1,2,2,4,9,77,39,66
422,185,1825,91,100,9,88,112,80,95,15,88,112,80,95,15,0.02491575615235372,0.06269784539977535,86,100,14,1,2,2,4,15,84,16,15
423,50,256,61,97,36,22,22,48,48,0,22,22,51,51,0,0.005071649817897137,0.010824058000612683,56,69,13,3,3,3,2,5,95,47,57
424,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,10,69,98
425,1,103,26,75,49,8,9,26,26,0,1,3,26,29,3,3.4037918240920386e-05,0.00017018959120460194,26,29,3,4,6,5,8,2,21,58,60
426,24,624,44,100,56,60,60,40,40,0,24,56,44,54,10,0.0013615167296368155,0.008101024541339052,40,66,26,2,3,3,9,4,35,64,17
427,12,218,43,98,55,12,12,37,37,0,12,12,42,42,0,0.002757071377514551,0.011368664692467409,47,70,23,3,4,4,2,2,99,83,19
428,462,1062,98,100,2,312,312,98,98,0,312,312,98,98,0,0.037475747983253344,0.04183260151809115,97,97,0,2,2,2,12,29,2,11,26
429,16,16,39,39,0,54,54,39,39,0,16,16,39,39,0,0.0011232513019503727,0.0011232513019503727,39,39,0,-1,3,3,8,1,57,71,97
430,0,206,1,95,94,0,8,1,32,31,0,8,1,37,36,0.0,0.0020422750944552232,1,44,43,3,-1,4,2,0,89,67,70
431,0,206,1,92,91,0,24,1,39,38,0,24,1,51,50,0.0,0.009939072126348753,1,71,70,3,-1,4,4,0,47,67,39
432,6,622,27,100,73,24,48,31,40,9,6,47,27,51,24,0.00030634126416828345,0.008305252050784574,31,62,31,2,4,3,6,1,40,88,25
433,124,740,81,100,19,204,204,86,86,0,124,204,81,90,9,0.011198475101262807,0.017325300384628477,70,78,8,2,2,2,11,6,38,77,21
434,76,692,61,100,39,82,92,50,54,4,76,92,62,66,4,0.008407365805507334,0.00976888253514415,63,69,6,2,3,3,7,6,43,34,64
435,0,206,1,94,93,0,14,1,31,30,0,14,1,40,39,0.0,0.0026889955410327104,1,47,46,3,-1,4,3,0,96,85,22
436,50,50,52,52,0,134,134,62,62,0,44,44,49,49,0,0.0035059055788147996,0.0035059055788147996,51,51,0,-1,3,3,14,6,8,41,99
437,124,124,78,78,0,284,284,81,81,0,124,124,78,78,0,0.011879233466081215,0.011879233466081215,66,66,0,-1,2,2,16,6,9,77,92
438,40,246,50,92,42,82,90,45,45,0,40,55,50,55,5,0.0023486163586235067,0.005548180673270023,48,58,10,3,2,2,10,2,11,42,73
439,64,64,70,70,0,32,32,63,63,0,32,32,64,64,0,0.011130399264780965,0.011130399264780965,69,69,0,-1,3,3,2,9,86,27,89
440,0,616,1,100,99,0,38,1,56,55,0,38,1,58,57,0.0,0.03271043942952449,1,92,91,2,-1,3,3,0,55,66,2
441,0,206,1,94,93,0,10,1,30,29,0,10,1,38,37,0.0,0.0010892133837094523,1,37,36,3,-1,4,3,0,66,92,54
442,1,617,25,100,75,6,30,25,39,14,1,32,25,47,22,3.4037918240920386e-05,0.0048674223084516155,28,51,23,2,6,3,6,1,69,78,28
443,0,1640,1,100,99,0,156,1,69,68,0,156,1,83,82,0.0,0.032165832737669764,1,92,91,1,-1,2,12,0,2,82,10
444,0,616,1,100,99,0,86,1,35,34,0,52,1,48,47,0.0,0.0038462847612240037,1,50,49,2,-1,3,15,0,7,93,13
445,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,30,45,69
446,16,632,34,100,66,122,132,62,66,4,16,68,34,56,22,0.0018040096667687805,0.008203138296061813,41,60,19,2,3,3,12,1,2,53,31
447,276,892,93,100,7,248,248,89,89,0,248,248,92,92,0,0.019707954661492902,0.026821879573845263,83,87,4,2,2,2,11,17,5,6,21
448,56,158,61,92,31,38,38,51,51,0,38,38,54,54,0,0.009632730862180468,0.00976888253514415,68,68,0,4,3,3,3,7,94,21,60
449,0,616,1,100,99,0,23,1,32,31,0,16,1,36,35,0.0,0.0014636304843595766,1,41,40,2,-1,3,6,0,41,98,4
450,24,230,50,98,48,32,32,64,64,0,32,32,64,64,0,0.002723033459273631,0.005037611899656217,47,57,10,3,3,3,2,3,89,54,94
451,0,101,1,80,79,0,3,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,3,0,55,82,95
452,82,82,61,61,0,66,66,47,47,0,66,66,55,55,0,0.008373327887266415,0.008373327887266415,63,63,0,-1,3,3,6,7,71,48,93
453,106,106,76,76,0,142,142,78,78,0,106,106,76,76,0,0.009394465434494027,0.009394465434494027,64,64,0,-1,2,2,8,7,27,48,96
454,168,784,89,100,11,110,120,80,84,4,110,120,83,84,1,0.013989584397018279,0.02277136730317574,77,86,9,2,2,2,6,14,48,32,20
455,0,206,1,92,91,0,14,1,31,30,0,14,1,38,37,0.0,0.003437829742332959,1,51,50,3,-1,4,3,0,82,87,47
456,60,660,58,100,42,112,112,75,75,0,60,112,58,77,19,0.009462541270975866,0.039109568058817525,67,94,27,2,3,3,7,5,43,25,2
457,0,101,1,81,80,0,3,1,24,23,0,1,1,24,23,0.0,3.4037918240920386e-05,1,26,25,6,-1,7,3,0,81,87,58
458,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,72,85,40
459,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.025358249089485686,0.03798631675686715,87,96,9,2,1,1,9,7,23,48,37
460,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.016882807447496512,0.020933319718166036,75,79,4,2,1,1,12,3,2,29,47
461,153,359,92,100,8,80,80,97,97,0,80,80,97,97,0,0.02900030634126417,0.033255046121379216,90,94,4,3,2,2,2,18,89,5,57
462,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.027094182919772627,0.02917049593246877,91,91,0,2,1,1,10,9,12,27,61
463,216,317,93,96,3,116,116,76,76,0,116,116,80,80,0,0.022328874366043774,0.022499063957248374,84,84,0,5,2,2,7,19,62,15,55
464,0,616,1,100,99,0,74,1,44,43,0,55,1,51,50,0.0,0.005616256509751864,1,56,55,2,-1,3,8,0,42,66,28
465,64,64,56,56,0,120,120,62,62,0,64,64,56,56,0,0.006501242384015794,0.006501242384015794,60,60,0,-1,3,3,10,4,36,38,40
466,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,4,98,66
467,666,666,100,100,0,408,408,100,100,0,408,408,100,100,0,0.050274005241839406,0.050274005241839406,99,99,0,-1,2,2,12,40,6,3,81
468,0,206,1,90,89,0,36,1,37,36,0,36,1,50,49,0.0,0.005412029000306341,1,55,54,3,-1,4,6,1,74,69,24
469,71,71,60,60,0,112,112,66,66,0,71,71,60,60,0,0.008101024541339052,0.008101024541339052,64,64,0,-1,2,2,8,6,21,35,87
470,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.024881718234112803,0.026209197045508698,87,88,1,3,1,1,12,15,2,19,52
471,22,228,43,92,49,78,78,49,49,0,22,30,43,50,7,0.0016678579938050988,0.0025188059498281084,44,48,4,3,3,3,8,2,21,61,51
472,0,616,1,100,99,0,22,1,51,50,0,22,1,53,52,0.0,0.017359338302869398,1,83,82,2,-1,3,2,0,98,96,30
473,124,124,79,79,0,208,208,88,88,0,124,124,79,79,0,0.01153885428367201,0.01153885428367201,71,71,0,-1,2,2,10,6,11,77,82
474,40,246,57,94,37,78,78,72,72,0,40,78,57,74,17,0.004595118962524252,0.011640968038394772,56,74,18,3,2,2,4,1,47,53,27
475,100,100,73,73,0,100,100,87,87,0,100,100,87,87,0,0.055243541305013785,0.08975799040130705,98,100,2,1,1,1,4,15,79,19,18
476,92,292,75,98,23,38,38,57,57,0,38,38,60,60,0,0.016916845365737433,0.023996732359848873,81,87,6,3,3,3,3,17,85,6,20
477,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,64,92,98
478,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,45,59,93
479,104,206,77,93,16,172,172,85,85,0,104,106,77,77,0,0.013887470642295518,0.014023622315259198,74,74,0,4,2,2,9,6,23,34,60
480,150,766,86,100,14,216,216,80,80,0,150,216,86,91,5,0.01678069369277375,0.023009632730862182,79,85,6,2,2,2,12,12,6,37,44
481,6,212,34,92,58,16,16,34,34,0,6,19,34,50,16,0.0004084550188910446,0.0024507301133462676,36,47,11,3,4,4,4,1,77,88,70
482,0,102,1,80,79,0,4,1,27,26,0,2,1,27,26,0.0,0.00017018959120460194,1,29,28,4,-1,5,3,0,55,66,88
483,0,616,1,100,99,0,104,1,54,53,0,52,1,52,51,0.0,0.007862759113652609,1,62,61,2,-1,3,14,0,8,98,77
484,0,102,1,79,78,0,12,1,28,27,0,2,1,28,27,0.0,0.00030634126416828345,1,32,31,4,-1,5,9,0,26,92,4
485,397,397,100,100,0,136,136,100,100,0,136,136,100,100,0,0.05384798665713605,0.05384798665713605,97,97,0,-1,2,2,4,36,73,2,79
486,8,8,36,36,0,26,26,36,36,0,8,8,36,36,0,0.0005105687736138058,0.0005105687736138058,35,35,0,-1,4,4,5,2,45,56,66
487,0,616,1,100,99,0,44,1,35,34,0,42,1,50,49,0.0,0.009190237925048503,1,66,65,2,-1,3,7,0,43,86,21
488,0,206,1,92,91,0,20,1,35,34,0,20,1,50,49,0.0,0.010177337554035196,1,69,68,3,-1,4,4,0,77,86,5
489,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,6,40,66
490,2,1642,27,100,73,10,112,27,72,45,2,112,27,78,51,6.807583648184077e-05,0.04077742605262262,27,94,67,1,5,2,8,1,39,78,2
491,6,622,30,100,70,19,88,30,51,21,6,88,30,64,34,0.00017018959120460194,0.02188638142891181,30,85,55,2,4,3,8,1,21,65,11
492,0,616,1,99,98,0,86,1,41,40,0,54,1,55,54,0.0,0.007658531604207087,1,62,61,2,-1,3,11,0,19,86,17
493,4,620,33,100,67,4,22,30,54,24,4,22,33,56,23,0.0004084550188910446,0.03584192790768916,36,95,59,2,5,3,2,2,97,56,2
494,0,206,1,94,93,0,18,1,37,36,0,18,1,43,42,0.0,0.003812246842983083,1,49,48,3,-1,4,3,0,96,79,13
495,16,16,44,44,0,18,18,47,47,0,16,16,47,47,0,0.00353994349705572,0.00353994349705572,50,50,0,-1,3,3,2,1,99,55,86
496,128,744,79,100,21,138,158,75,77,2,128,158,80,87,7,0.010109261717553355,0.02403077027808979,69,87,18,2,2,2,9,9,29,31,6
497,1,102,25,82,57,3,3,25,25,0,1,2,25,26,1,0.0,6.807583648184077e-05,1,29,28,5,6,6,3,2,85,58,65
498,0,206,1,95,94,0,12,1,40,39,0,12,1,40,39,0.0,0.018822968787228972,1,84,83,3,-1,4,2,0,95,99,11
499,6,622,30,100,70,16,34,33,42,9,6,34,30,51,21,0.0002042275094455223,0.004833384390210695,31,55,24,2,4,3,4,1,83,95,41
500,176,776,89,100,11,96,96,69,69,0,96,96,70,70,0,0.018925082541951733,0.023690391095680587,82,87,5,2,3,3,6,17,56,6,44
501,100,100,73,73,0,100,100,87,87,0,100,100,87,87,0,0.057149664726505324,0.06419551380237584,99,100,1,3,1,1,4,16,79,18,27
502,84,284,62,93,31,94,94,68,68,0,84,94,70,72,2,0.010721944245889922,0.011402702610708328,71,71,0,3,2,2,5,5,61,25,83
503,122,738,79,100,21,88,88,71,71,0,88,88,71,71,0,0.0141938119064638,0.017801831240001363,77,79,2,2,2,2,4,9,53,27,22
504,8,214,40,96,56,8,12,34,38,4,8,12,40,44,4,0.0004084550188910446,0.002927260968719153,35,48,13,3,4,4,2,2,93,56,54
505,202,818,94,100,6,96,96,92,92,0,96,96,92,92,0,0.02648150039143606,0.032540249838319886,90,93,3,2,2,2,3,18,96,5,38
506,0,206,1,93,92,0,22,1,32,31,0,22,1,45,44,0.0,0.006739507811702236,1,57,56,3,-1,4,5,0,45,87,27
507,348,948,98,100,2,200,200,94,94,0,200,200,94,94,0,0.03318697028489737,0.03870111303992648,91,96,5,2,2,2,8,29,10,0,31
508,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,80,66,40
509,150,766,82,100,18,198,198,83,83,0,150,198,82,90,8,0.01055175465468532,0.014636304843595765,73,79,6,2,2,2,10,7,0,48,13
510,134,750,82,100,18,230,230,89,89,0,134,230,82,91,9,0.00980292045338507,0.018006058749446885,70,78,8,2,2,2,12,7,3,21,32
511,372,372,97,97,0,208,208,88,88,0,208,208,89,89,0,0.0340719561591613,0.0340719561591613,94,94,0,-1,2,2,10,27,22,10,50
512,100,100,66,66,0,100,100,67,67,0,100,100,73,73,0,0.06783757105415433,0.06783757105415433,99,99,0,-1,1,1,5,30,52,7,98
513,29,29,51,51,0,50,50,50,50,0,29,29,51,51,0,0.004935498144933456,0.004935498144933456,54,54,0,-1,3,3,5,4,70,22,97
514,0,101,1,74,73,0,16,1,25,24,0,1,1,25,24,0.0,0.0,1,1,0,5,-1,6,16,0,9,93,78
515,268,1868,92,100,8,254,254,93,93,0,254,254,94,94,0,0.022805405221416657,0.037645937574457944,82,97,15,1,2,2,12,17,2,6,37
516,58,58,53,53,0,76,76,55,55,0,58,58,53,53,0,0.0053439531638245,0.0053439531638245,52,52,0,-1,2,2,6,4,71,64,99
517,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.059702508594574356,0.059702508594574356,100,100,0,-1,1,1,6,29,44,11,84
518,0,206,1,92,91,0,14,1,35,34,0,8,1,36,35,0.0,0.0027911092957554717,1,48,47,3,-1,4,3,0,85,89,29
519,100,306,66,95,29,130,130,85,85,0,98,105,68,78,10,0.008645631233193778,0.009632730862180468,66,67,1,3,2,2,7,6,62,41,43
520,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,46,50,97
521,0,616,1,99,98,0,76,1,35,34,0,53,1,53,52,0.0,0.005241839409101739,1,55,54,2,-1,3,12,0,6,99,57
522,2,1642,25,100,75,7,80,25,53,28,2,80,25,56,31,3.4037918240920386e-05,0.027094182919772627,27,89,62,1,5,2,6,2,40,58,33
523,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,47,84,92
524,16,16,36,36,0,40,40,40,40,0,16,16,36,36,0,0.0011913271384322134,0.0011913271384322134,39,39,0,-1,3,3,5,1,52,71,86
525,6,6,32,32,0,8,8,32,32,0,6,6,32,32,0,0.00034037918240920387,0.00034037918240920387,34,34,0,-1,4,4,2,1,68,88,96
526,134,334,88,98,10,48,48,69,69,0,48,48,70,70,0,0.021614078082984444,0.0265495762279179,87,88,1,3,3,3,3,20,55,23,31
527,0,616,1,100,99,0,22,1,51,50,0,22,1,54,53,0.0,0.029034344259505088,1,92,91,2,-1,3,2,0,98,66,0
528,100,100,69,69,0,100,100,57,57,0,100,100,69,69,0,0.043364307838932574,0.04945709520405732,97,97,0,2,1,1,8,19,57,15,31
529,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,74,67,59
530,6,622,31,99,68,66,146,37,66,29,6,146,31,82,51,0.001055175465468532,0.032336022328874364,39,92,53,2,4,3,11,1,19,71,2
531,86,86,69,69,0,48,48,63,63,0,48,48,64,64,0,0.008747744987916539,0.008747744987916539,68,68,0,-1,3,3,3,7,82,21,91
532,6,622,33,100,67,24,34,40,43,3,6,34,33,51,18,0.00176997174852786,0.008713707069675619,44,66,22,2,4,3,4,2,47,94,21
533,0,206,1,93,92,0,28,1,35,34,0,24,1,45,44,0.0,0.004016474352428605,1,53,52,3,-1,4,6,1,34,45,72
534,40,246,57,97,40,56,56,76,76,0,40,56,76,76,0,0.007113924912352361,0.008407365805507334,61,62,1,3,2,2,2,1,68,53,54
535,80,286,65,98,33,68,68,72,72,0,68,68,74,74,0,0.010177337554035196,0.010892133837094524,66,68,2,3,2,2,4,6,67,73,49
536,185,391,93,99,6,78,78,75,75,0,78,78,76,76,0,0.024983831988835564,0.02828551005820484,87,90,3,3,2,2,4,15,73,16,29
537,0,102,1,76,75,0,8,1,26,25,0,2,1,25,24,0.0,0.00037441710065012424,1,31,30,4,-1,5,6,0,56,80,42
538,184,800,90,100,10,88,88,73,73,0,88,88,74,74,0,0.020558902617515914,0.03550154872527996,84,91,7,2,2,2,4,17,83,6,18
539,0,616,1,100,99,0,18,1,46,45,0,18,1,49,48,0.0,0.008441403723748256,1,64,63,2,-1,3,2,0,95,97,20
540,140,1780,86,100,14,100,134,68,89,21,100,134,73,89,16,0.010381565063480718,0.04881037475747983,70,97,27,1,2,2,6,13,48,24,1
541,61,61,58,58,0,106,106,59,59,0,61,61,58,58,0,0.0045270431260424114,0.0045270431260424114,55,55,0,-1,3,3,11,6,38,35,66
542,22,22,42,42,0,42,42,38,38,0,22,22,42,42,0,0.000442492937131965,0.000442492937131965,34,34,0,-1,3,3,6,2,41,56,59
543,62,1702,63,100,37,74,108,73,91,18,60,108,60,91,31,0.006433166547533953,0.03900745430409476,59,95,36,1,2,2,5,6,70,41,30
544,212,314,94,98,4,136,136,99,99,0,136,136,99,99,0,0.03192756730998332,0.033084856530174615,91,92,1,4,2,2,4,18,78,30,64
545,16,632,34,100,66,90,90,42,42,0,16,40,34,47,13,0.0009870996289866913,0.0033016780693692774,38,50,12,2,3,3,12,2,3,42,70
546,138,240,82,93,11,158,158,74,74,0,138,158,82,86,4,0.009054086252084823,0.009224275843289425,66,66,0,4,2,2,9,9,28,31,55
547,24,640,45,100,55,46,56,43,47,4,24,56,45,56,11,0.0012934408931549745,0.015657442390823378,40,78,38,2,3,3,6,3,65,43,15
548,40,656,47,100,53,62,84,38,47,9,40,77,47,56,9,0.0025188059498281084,0.009156200006807584,45,65,20,2,2,2,8,1,27,60,34
549,0,206,1,92,91,0,32,1,34,33,0,26,1,48,47,0.0,0.0034037918240920387,1,48,47,3,-1,4,6,0,59,81,26
550,0,206,1,92,91,0,24,1,31,30,0,6,1,28,27,0.0,0.001055175465468532,1,38,37,3,-1,4,6,0,59,85,53
551,156,362,85,97,12,162,162,80,80,0,156,162,86,86,0,0.013751318969331836,0.01667857993805099,77,78,1,3,2,2,9,8,28,8,73
552,6,1646,29,100,71,26,148,32,70,38,6,148,29,85,56,0.00013615167296368154,0.042070866945777594,32,94,62,1,4,2,9,1,28,4,2
553,0,206,1,88,87,0,17,1,28,27,0,7,1,35,34,0.0,0.00037441710065012424,1,34,33,3,-1,4,8,0,10,84,56
554,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.011402702610708328,0.011402702610708328,70,70,0,-1,1,1,16,2,4,56,96
555,2,2,27,27,0,8,8,31,31,0,2,2,27,27,0,0.00030634126416828345,0.00030634126416828345,33,33,0,-1,5,5,4,1,79,88,96
556,300,916,96,100,4,96,96,64,64,0,96,96,73,73,0,0.03213179481942884,0.04006262976956329,92,96,4,2,3,3,6,29,51,11,31
557,115,217,83,96,13,38,38,51,51,0,38,38,54,54,0,0.019946220089179345,0.020082371762143027,81,81,0,4,3,3,3,20,94,23,60
558,6,622,29,100,71,33,86,30,34,4,6,42,29,51,22,0.00017018959120460194,0.0038462847612240037,31,51,20,2,4,3,14,1,16,55,28
559,375,991,100,100,0,144,144,88,88,0,144,144,89,89,0,0.0374076721467715,0.05102283944313966,94,97,3,2,2,2,6,29,34,1,37
560,16,632,46,100,54,22,32,48,69,21,16,32,47,69,22,0.0012594029749140542,0.02546036284420845,40,88,48,2,3,3,2,1,95,49,23
561,120,736,80,100,20,188,198,85,85,0,120,198,80,91,11,0.01055175465468532,0.028523775485891283,71,88,17,2,2,2,10,7,36,48,18
562,92,92,83,83,0,32,32,67,67,0,32,32,68,68,0,0.023111746485584943,0.023111746485584943,86,86,0,-1,3,3,2,20,97,23,96
563,0,616,1,100,99,0,80,1,44,43,0,54,1,55,54,0.0,0.006705469893461316,1,60,59,2,-1,3,9,1,28,50,72
564,2,618,27,99,72,22,92,29,41,12,2,52,27,54,27,0.00013615167296368154,0.007590455767725246,30,62,32,2,5,3,11,1,19,60,72
565,36,242,56,97,41,28,28,46,46,0,28,28,53,53,0,0.004765308553728854,0.007998910786616291,57,67,10,3,3,3,3,6,81,28,13
566,0,206,1,93,92,0,24,1,37,36,0,24,1,49,48,0.0,0.003982436434187685,1,51,50,3,-1,4,4,0,73,93,47
567,67,273,62,95,33,54,54,53,53,0,54,54,57,57,0,0.007522379931243405,0.012253650566731339,63,75,12,3,3,3,4,8,79,44,57
568,6,212,30,92,62,18,28,32,32,0,6,28,30,46,16,0.00034037918240920387,0.004561081044283332,31,53,22,3,4,4,6,1,65,55,13
569,180,386,93,100,7,80,80,94,94,0,80,80,94,94,0,0.028421661731168522,0.03778208924742163,91,95,4,3,2,2,2,16,91,12,30
570,100,100,64,64,0,100,100,45,45,0,100,100,64,64,0,0.05163552197147622,0.05163552197147622,98,98,0,-1,1,1,10,30,18,7,85
571,0,616,1,100,99,0,70,1,35,34,0,32,1,47,46,0.0,0.0042547397801150485,1,52,51,2,-1,3,13,0,13,98,75
