,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
448,34,240,718,965,247,82,82,788,788,0,0.0007147962830593281,0.0010892133837094523,752,808,56,3,3,3,11,4,248,407,145
449,0,101,1,914,913,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,769,489,870
450,62,268,811,966,155,144,144,847,847,0,0.0012934408931549745,0.00176997174852786,837,868,31,3,3,3,14,11,198,193,299
451,0,206,1,981,980,0,8,1,527,526,0.0,0.0016678579938050988,1,873,872,3,-1,4,2,0,618,926,304
452,2,208,365,970,605,8,14,375,460,85,0.0,0.00034037918240920387,1,640,639,3,5,4,6,2,494,518,584
453,0,206,1,979,978,0,8,1,535,534,0.0,0.00030634126416828345,1,643,642,3,-1,4,2,0,876,925,169
454,2,2,353,353,0,15,15,387,387,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,-1,5,5,9,3,136,755,728
455,0,206,1,960,959,0,19,1,432,431,0.0,3.4037918240920386e-05,1,404,403,3,-1,4,8,0,231,359,720
456,62,62,801,801,0,124,124,744,744,0,0.0009870996289866913,0.0009870996289866913,789,789,0,-1,2,2,17,9,63,343,987
457,1,207,332,963,631,7,38,332,640,308,0.0,0.0040845501889104465,1,950,949,3,6,4,7,2,359,656,21
458,24,230,668,967,299,30,34,632,662,30,0.00030634126416828345,0.0007828721195411688,624,775,151,3,3,3,4,3,503,677,268
459,2,2,382,382,0,4,4,386,386,0,0.00010211375472276115,0.00010211375472276115,468,468,0,-1,5,5,3,1,877,537,834
460,0,616,1,994,993,0,58,1,761,760,0.0,0.0031314884781646754,1,926,925,2,-1,3,7,0,118,997,13
461,54,54,835,835,0,50,50,821,821,0,0.0013274788113958951,0.0013274788113958951,839,839,0,-1,3,3,5,11,528,118,571
462,0,102,1,919,918,0,10,1,391,390,0.0,0.00010211375472276115,1,492,491,4,-1,5,7,0,697,864,222
463,2,104,368,943,575,8,8,445,445,0,3.4037918240920386e-05,0.00030634126416828345,400,629,229,4,5,5,4,2,794,419,145
464,6,107,482,948,466,8,8,512,512,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,6,4,4,2,1,910,481,692
465,75,176,888,962,74,44,44,844,844,0,0.002212464685659825,0.002212464685659825,893,893,0,6,3,3,4,13,424,183,543
466,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,162,942,793
467,6,6,399,399,0,54,54,589,589,0,0.00017018959120460194,0.00017018959120460194,533,533,0,-1,4,4,11,1,233,741,747
468,29,131,763,952,189,20,20,648,648,0,0.00034037918240920387,0.000442492937131965,640,692,52,4,4,4,4,11,945,316,339
469,19,225,630,961,331,39,39,544,544,0,0.0002382654276864427,0.00037441710065012424,578,647,69,3,4,4,10,6,254,459,655
470,8,214,499,959,460,21,34,453,550,97,0.00017018959120460194,0.0019741992579733825,544,876,332,3,4,4,9,2,168,22,69
471,39,239,766,968,202,74,74,799,799,0,0.0005446066918547262,0.0028932230504782326,719,915,196,3,3,3,9,4,177,267,39
472,426,632,990,994,4,86,86,924,924,0,0.00707988699411144,0.009530617107457708,971,985,14,3,3,3,6,81,624,32,26
473,6,108,477,937,460,12,12,586,586,0,0.0002382654276864427,0.0002382654276864427,594,593,-1,4,4,4,2,1,934,474,341
474,169,169,927,927,0,186,186,912,912,0,0.0016338200755641784,0.0016338200755641784,853,853,0,-1,3,3,16,20,78,71,705
475,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,1,112,573,235
476,45,147,740,909,169,90,90,623,623,0,0.00088498587426393,0.00088498587426393,779,780,1,4,4,4,17,10,73,413,486
477,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,941,742,903
478,100,100,922,922,0,100,100,990,990,0,0.031178733108683073,0.032029681064706085,999,999,0,3,1,1,5,1,663,765,161
479,30,132,836,965,129,12,12,685,685,0,0.0007828721195411688,0.0008509479560230097,783,794,11,4,4,4,2,17,792,131,677
480,0,102,1,912,911,0,5,1,369,368,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,3,0,725,834,315
481,2,2,373,373,0,3,3,374,374,0,0.00013615167296368154,0.00013615167296368154,537,537,0,-1,5,5,2,2,919,615,884
482,0,102,1,959,958,0,5,1,438,437,0.0,0.0011913271384322134,1,840,839,4,-1,5,3,1,852,787,281
483,18,634,694,999,305,12,22,671,804,133,0.0006126825283365669,0.0024166921951053475,739,911,172,2,4,3,2,6,609,376,173
484,44,250,729,958,229,86,86,644,644,0,0.00088498587426393,0.00176997174852786,775,865,90,3,3,3,14,10,122,272,146
485,0,102,1,902,901,0,11,1,366,365,0.0,0.00017018959120460194,1,547,546,4,-1,5,9,0,119,758,653
486,18,224,635,962,327,46,46,733,733,0,0.0012253650566731338,0.0038462847612240037,819,940,121,3,3,3,6,3,419,559,26
487,2,2,377,377,0,3,3,381,381,0,0.00013615167296368154,0.00013615167296368154,527,527,0,-1,5,5,2,2,817,550,775
488,40,656,729,991,262,124,124,777,777,0,0.0007488342013002485,0.0012253650566731338,757,832,75,2,3,3,14,4,127,246,722
489,0,102,1,921,920,0,7,1,412,411,0.0,0.00017018959120460194,1,537,536,4,-1,5,4,0,787,966,567
490,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,463,851,868
491,0,101,1,948,947,0,3,1,329,328,0.0,0.0,1,1,0,6,-1,7,3,0,911,754,331
492,0,206,1,956,955,0,25,1,503,502,0.0,0.0006467204465774873,1,734,733,3,-1,4,7,0,321,778,250
493,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,972,611,349
494,12,114,543,908,365,20,20,469,469,0,3.4037918240920386e-05,0.00030634126416828345,405,628,223,4,4,4,6,2,368,549,500
495,30,236,754,976,222,32,36,715,734,19,0.0002042275094455223,0.0014295925661186562,566,854,288,3,3,3,5,6,565,107,397
496,52,52,811,811,0,68,68,817,817,0,0.0008169100377820892,0.0008169100377820892,776,776,0,-1,3,3,8,11,468,193,846
497,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,167,638,445
498,2,103,386,959,573,4,4,391,391,0,0.0,0.0,1,1,0,6,5,5,3,2,852,509,606
499,0,102,1,927,926,0,7,1,384,383,0.0,0.00010211375472276115,1,482,481,4,-1,5,5,0,463,969,406
500,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,485,423,738
501,6,108,453,928,475,10,10,461,461,0,6.807583648184077e-05,0.000442492937131965,457,702,245,4,4,4,3,4,819,512,613
502,70,70,848,848,0,94,94,856,856,0,0.0018040096667687805,0.0018040096667687805,869,869,0,-1,3,3,9,11,180,166,848
503,23,23,669,669,0,38,38,639,639,0,0.00030634126416828345,0.00030634126416828345,635,635,0,-1,3,3,6,3,312,458,674
504,13,115,688,964,276,4,4,468,468,0,0.0005786446100956465,0.0018040096667687805,748,888,140,4,5,5,2,9,995,198,13
505,142,348,900,976,76,214,214,893,893,0,0.0023486163586235067,0.0026549576227917903,894,903,9,3,3,3,19,17,11,45,704
506,8,8,507,507,0,23,23,478,478,0,0.00010211375472276115,0.00010211375472276115,480,480,0,-1,4,4,8,3,282,829,946
507,0,206,1,954,953,0,22,1,415,414,0.0,0.0006126825283365669,1,734,733,3,-1,4,10,0,298,997,413
508,12,113,575,918,343,28,28,595,595,0,0.0006126825283365669,0.0006126825283365669,731,731,0,5,4,4,6,2,575,475,771
509,104,104,883,883,0,128,128,837,837,0,0.002110350930937064,0.002110350930937064,895,895,0,-1,3,3,13,17,67,45,800
510,0,616,1,993,992,0,40,1,476,475,0.0,0.0008509479560230097,1,768,767,2,-1,3,13,1,92,806,645
511,8,110,551,944,393,8,8,489,489,0,0.0,6.807583648184077e-05,1,439,438,4,4,4,2,4,733,581,270
512,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,170,608,674
513,20,122,734,955,221,12,12,645,645,0,0.0006467204465774873,0.0010892133837094523,739,825,86,4,4,4,2,6,999,377,187
514,430,532,997,998,1,72,72,986,986,0,0.01773375540351952,0.018074134585928724,993,993,0,4,2,2,3,118,600,37,115
515,0,101,1,887,886,0,10,1,332,331,0.0,0.0,1,1,0,6,-1,7,10,0,437,773,469
516,12,12,503,503,0,28,28,429,429,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,4,4,12,4,348,444,674
517,0,102,1,888,887,0,12,1,351,350,0.0,0.0,1,1,0,4,-1,5,11,0,224,826,749
518,16,222,614,973,359,24,24,634,634,0,0.00030634126416828345,0.0016338200755641784,632,859,227,3,4,4,4,6,762,368,87
519,0,102,1,932,931,0,4,1,405,404,0.0,0.0005105687736138058,1,711,710,4,-1,5,2,1,931,814,143
520,28,28,681,681,0,66,66,677,677,0,0.00034037918240920387,0.00034037918240920387,640,640,0,-1,3,3,10,3,82,519,608
521,20,226,617,955,338,52,52,537,537,0,0.00030634126416828345,0.0006467204465774873,622,732,110,3,3,3,13,3,90,214,610
522,7,109,500,911,411,22,22,476,476,0,6.807583648184077e-05,0.0002042275094455223,450,569,119,4,4,4,7,5,320,464,259
523,203,305,976,986,10,48,48,940,940,0,0.0053099152455835805,0.0053099152455835805,960,960,0,4,3,3,3,45,530,77,346
524,0,616,1,992,991,0,26,1,460,459,0.0,0.0011913271384322134,1,821,820,2,-1,3,10,0,527,940,526
525,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,495,856,539
526,41,41,810,810,0,46,46,847,847,0,0.00088498587426393,0.00088498587426393,792,792,0,-1,3,3,5,6,386,232,971
527,2,103,349,888,539,11,11,349,349,0,0.0,0.0,1,1,0,6,5,5,10,1,114,540,765
528,0,101,1,872,871,0,15,1,330,329,0.0,3.4037918240920386e-05,1,396,395,5,-1,6,15,0,124,674,605
529,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,221,445,954
530,38,38,692,692,0,182,182,870,870,0,0.0012253650566731338,0.0012253650566731338,838,838,0,-1,3,3,17,3,56,642,701
531,28,234,769,977,208,22,22,746,746,0,0.0013274788113958951,0.004288777698355968,855,946,91,3,3,3,2,4,971,281,74
532,36,242,784,975,191,56,56,833,833,0,0.0013955546478777359,0.002110350930937064,850,891,41,3,3,3,6,5,465,273,630
533,44,660,730,992,262,120,130,768,790,22,0.000442492937131965,0.0026549576227917903,680,910,230,2,3,3,15,4,0,470,65
534,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,910,542,254
535,25,127,765,953,188,24,24,787,787,0,0.0006467204465774873,0.0013955546478777359,747,853,106,4,3,3,3,4,770,645,497
536,32,238,824,988,164,14,18,615,706,91,0.001055175465468532,0.006705469893461316,815,971,156,3,4,4,3,12,798,179,6
537,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,126,660,967
538,0,101,1,891,890,0,14,1,332,331,0.0,3.4037918240920386e-05,1,405,404,5,-1,6,14,0,84,735,598
539,30,132,712,919,207,40,40,629,629,0,0.00034037918240920387,0.0007147962830593281,634,752,118,4,3,3,7,6,182,424,562
540,277,277,988,988,0,48,48,975,975,0,0.009939072126348753,0.009939072126348753,984,984,0,-1,3,3,3,78,576,9,906
541,25,127,698,924,226,40,40,634,634,0,0.0005105687736138058,0.0006467204465774873,701,749,48,4,3,3,7,5,216,562,521
542,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,585,235,980
543,539,640,993,995,2,128,128,994,994,0,0.013479015623404473,0.013479015623404473,989,989,0,5,2,2,5,83,396,10,606
544,8,110,494,897,403,38,38,601,601,0,0.00013615167296368154,0.00017018959120460194,515,534,19,4,4,4,7,2,436,363,503
545,27,233,660,957,297,72,72,656,656,0,0.0004765308553728854,0.0006467204465774873,681,729,48,3,4,4,12,11,348,249,545
546,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,718,588,985
547,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,511,695,906
548,185,287,968,980,12,94,94,982,982,0,0.005854521937438306,0.006467204465774873,968,971,3,4,2,2,5,37,848,74,293
549,0,1640,1,1000,999,0,50,1,906,905,0.0,0.024269035705776234,1,996,995,1,-1,2,4,0,758,635,122
550,19,225,646,966,320,24,32,510,581,71,0.0005105687736138058,0.0008169100377820892,720,785,65,3,4,4,6,6,368,459,704
551,32,238,692,960,268,116,116,772,772,0,0.0004765308553728854,0.0005786446100956465,700,730,30,3,3,3,14,4,198,551,741
552,0,102,1,920,919,0,8,1,420,419,0.0,0.00013615167296368154,1,525,524,4,-1,5,4,0,755,889,339
553,7,7,509,509,0,18,18,503,503,0,3.4037918240920386e-05,3.4037918240920386e-05,410,410,0,-1,4,4,5,2,531,549,921
554,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,1,172,456,914
555,20,122,761,963,202,12,12,661,661,0,0.001055175465468532,0.0014295925661186562,823,864,41,4,4,4,2,6,940,658,242
556,6,622,369,990,621,84,196,424,665,241,0.0,0.0018380475850097008,1,859,858,2,4,3,36,1,16,878,15
557,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,808,367,725
558,0,616,1,998,997,0,34,1,803,802,0.0,0.013649205214609075,1,988,987,2,-1,3,4,3,597,746,2
559,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,684,960,324
560,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,359,723,979
561,57,159,792,917,125,120,120,787,787,0,0.0006467204465774873,0.0006807583648184077,724,728,4,4,2,2,15,3,102,291,435
562,84,186,864,951,87,140,140,926,926,0,0.0020422750944552232,0.002314578440382586,884,896,12,4,2,2,11,8,176,174,562
563,8,8,498,498,0,34,34,526,526,0,6.807583648184077e-05,6.807583648184077e-05,440,440,0,-1,4,4,9,3,367,300,916
564,0,206,1,962,961,0,32,1,613,612,0.0,0.003948398515946765,1,942,941,3,-1,4,6,3,352,882,31
565,3,104,416,907,491,9,9,392,392,0,0.0,0.00010211375472276115,1,482,481,5,5,5,5,3,377,563,662
566,0,206,1,979,978,0,7,1,493,492,0.0,0.0002723033459273631,1,640,639,3,-1,4,2,0,283,790,346
567,76,282,871,976,105,66,66,858,858,0,0.0011232513019503727,0.0018040096667687805,816,867,51,3,3,3,6,12,369,179,413
568,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,355,678,358
569,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,518,996,843
570,122,328,950,989,39,48,48,954,954,0,0.003982436434187685,0.004595118962524252,947,956,9,3,3,3,3,20,564,38,303
571,45,45,883,883,0,24,24,878,878,0,0.0013615167296368155,0.0013615167296368155,852,852,0,-1,3,3,3,15,730,137,776
572,17,17,755,755,0,12,12,728,728,0,0.0007147962830593281,0.0007147962830593281,774,774,0,-1,4,4,2,8,974,497,767
573,290,490,978,993,15,76,76,914,914,0,0.005684332346233704,0.008237176214302734,963,972,9,3,3,3,6,49,251,31,51
574,19,19,633,633,0,20,20,471,471,0,0.0002382654276864427,0.0002382654276864427,581,581,0,-1,4,4,6,6,514,229,643
575,2,104,373,950,577,4,5,374,406,32,3.4037918240920386e-05,0.0002042275094455223,400,587,187,4,5,5,3,2,854,615,683
576,9,215,552,970,418,8,8,438,438,0,0.00030634126416828345,0.0005105687736138058,621,693,72,3,4,4,2,4,769,278,249
577,52,153,847,957,110,58,58,939,939,0,0.0035739814152966403,0.0035739814152966403,930,930,0,5,2,2,4,5,787,306,899
578,2,104,347,882,535,21,21,375,375,0,3.4037918240920386e-05,0.00010211375472276115,394,475,81,4,5,5,14,1,332,734,627
579,172,274,944,969,25,118,118,944,944,0,0.0037441710065012424,0.003778208924742163,941,941,0,4,2,2,9,19,414,133,421
580,95,301,866,975,109,84,84,810,810,0,0.0013615167296368155,0.0018720855032506212,837,872,35,3,3,3,9,17,263,131,221
581,12,218,558,966,408,22,30,496,565,69,0.00017018959120460194,0.0006807583648184077,538,750,212,3,4,4,7,3,214,585,414
582,6,6,449,449,0,20,20,558,558,0,0.00034037918240920387,0.00034037918240920387,654,654,0,-1,4,4,4,2,542,670,693
583,1,1,333,333,0,10,10,333,333,0,0.0,0.0,1,1,0,-1,7,7,10,1,204,972,883
584,2,103,363,927,564,6,6,365,365,0,0.0,0.0,1,1,0,5,5,5,5,1,435,736,518
585,108,314,929,982,53,62,62,956,956,0,0.006773545729943157,0.008271214132543654,970,975,5,3,2,2,3,18,780,148,69
586,0,102,1,913,912,0,10,1,395,394,0.0,0.0002042275094455223,1,559,558,4,-1,5,6,0,575,638,182
587,0,206,1,970,969,0,12,1,435,434,0.0,6.807583648184077e-05,1,449,448,3,-1,4,5,0,561,921,305
588,2,208,362,966,604,5,10,362,448,86,0.0,0.00010211375472276115,1,473,472,3,5,4,4,1,832,763,791
589,128,230,914,960,46,120,120,881,881,0,0.0017018959120460194,0.0017359338302869397,870,870,0,4,2,2,11,15,224,92,575
590,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,432,830,773
591,0,206,1,959,958,0,16,1,432,431,0.0,3.4037918240920386e-05,1,404,403,3,-1,4,6,0,368,987,454
592,118,220,894,956,62,118,118,832,832,0,0.0019061234214915416,0.0020082371762143027,872,880,8,4,3,3,13,20,113,49,694
593,22,22,646,646,0,80,80,766,766,0,0.0002723033459273631,0.0002723033459273631,608,608,0,-1,3,3,10,3,211,525,358
594,21,21,720,720,0,16,16,543,543,0,0.00034037918240920387,0.00034037918240920387,652,652,0,-1,4,4,4,8,619,417,742
595,14,14,564,564,0,32,32,508,508,0,0.0002042275094455223,0.0002042275094455223,562,562,0,-1,4,4,10,3,437,704,828
596,6,6,444,444,0,15,15,478,478,0,0.0,0.0,1,1,0,-1,4,4,6,1,764,623,887
597,16,222,595,964,369,36,36,609,609,0,0.00017018959120460194,0.0005105687736138058,548,703,155,3,3,3,7,1,216,666,328
598,6,108,456,935,479,8,8,473,473,0,0.00010211375472276115,0.0005786446100956465,496,735,239,4,4,4,2,1,643,334,217
599,26,26,733,733,0,24,24,638,638,0,0.0008169100377820892,0.0008169100377820892,791,791,0,-1,4,4,4,7,694,218,201
600,6,6,417,417,0,24,24,567,567,0,0.00010211375472276115,0.00010211375472276115,488,488,0,-1,4,4,6,2,446,384,897
601,206,822,953,997,44,134,134,937,937,0,0.00445896728956057,0.006535280302256714,945,964,19,2,3,3,9,24,164,8,68
602,44,250,768,966,198,52,52,623,623,0,0.0004084550188910446,0.0005105687736138058,676,703,27,3,3,3,9,7,287,422,182
603,23,23,722,722,0,34,34,773,773,0,0.00030634126416828345,0.00030634126416828345,637,637,0,-1,3,3,4,4,495,339,733
604,11,113,566,920,354,16,16,496,496,0,0.00013615167296368154,0.00013615167296368154,525,526,1,4,4,4,4,5,572,454,463
605,2,104,357,921,564,6,7,380,390,10,0.0,0.00017018959120460194,1,554,553,4,5,5,4,3,755,484,453
606,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,760,858,969
607,0,206,1,975,974,0,10,1,499,498,0.0,0.0014295925661186562,1,861,860,3,-1,4,3,0,568,932,63
608,51,51,840,840,0,46,46,851,851,0,0.0007488342013002485,0.0007488342013002485,782,782,0,-1,3,3,5,9,412,198,529
609,6,212,427,968,541,14,18,499,608,109,0.0005786446100956465,0.002757071377514551,726,918,192,3,4,4,3,1,778,500,74
610,44,146,833,951,118,30,30,759,759,0,0.0008169100377820892,0.0014636304843595766,794,857,63,4,3,3,4,8,682,264,376
611,9,215,521,962,441,30,30,540,540,0,6.807583648184077e-05,0.00013615167296368154,452,525,73,3,4,4,7,4,678,220,395
612,8,8,570,570,0,9,9,511,511,0,6.807583648184077e-05,6.807583648184077e-05,446,446,0,-1,4,4,3,2,642,430,650
613,0,206,1,943,942,0,45,1,460,459,0.0,0.00010211375472276115,1,481,480,3,-1,4,15,1,37,693,132
614,2,2,355,355,0,11,11,381,381,0,0.0,0.0,1,1,0,-1,5,5,7,1,417,896,426
615,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,3,663,348,747
616,2,2,355,355,0,11,11,355,355,0,0.0,0.0,1,1,0,-1,5,5,10,1,149,763,832
617,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,3,437,348,569
618,22,123,739,949,210,22,22,775,775,0,0.0005105687736138058,0.0005446066918547262,710,725,15,5,3,3,2,3,931,795,602
619,0,102,1,922,921,0,7,1,392,391,0.0,6.807583648184077e-05,1,446,445,4,-1,5,4,0,532,574,710
620,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,942,698,880
621,7,213,536,972,436,10,18,484,630,146,3.4037918240920386e-05,0.003778208924742163,403,940,537,3,4,4,3,3,923,373,16
622,2,104,360,918,558,4,6,361,393,32,0.00010211375472276115,0.0007828721195411688,485,773,288,4,5,5,3,1,808,781,120
623,42,248,788,970,182,52,52,723,723,0,0.0007828721195411688,0.0017359338302869397,775,870,95,3,3,3,7,6,273,192,397
624,48,48,749,749,0,134,134,773,773,0,0.0005105687736138058,0.0005105687736138058,699,699,0,-1,3,3,17,5,73,619,921
625,1,1,333,333,0,11,11,333,333,0,0.0,0.0,1,1,0,-1,7,7,11,3,162,626,936
626,6,108,411,899,488,32,32,500,500,0,0.0002042275094455223,0.0002042275094455223,573,573,0,4,4,4,10,2,258,648,449
627,100,100,885,885,0,100,100,925,925,0,0.023690391095680587,0.023894618605126112,996,996,0,3,1,1,7,18,209,63,149
628,2,103,369,925,556,5,5,395,395,0,0.0,0.0,1,1,0,6,5,5,3,1,636,421,595
629,0,102,1,938,937,0,5,1,399,398,0.0,0.0002382654276864427,1,604,603,4,-1,5,3,0,590,825,727
630,0,102,1,966,965,0,4,1,443,442,0.0,0.00017018959120460194,1,551,550,4,-1,5,2,0,968,985,80
631,6,212,418,960,542,20,36,445,537,92,3.4037918240920386e-05,0.0007488342013002485,405,756,351,3,4,4,8,2,231,575,161
632,0,102,1,912,911,0,8,1,399,398,0.0,0.0002042275094455223,1,583,582,4,-1,5,4,0,622,635,328
633,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,405,855,538
634,6,212,444,969,525,16,20,544,595,51,0.00013615167296368154,0.0016678579938050988,516,858,342,3,4,4,4,2,740,670,147
635,64,680,854,997,143,68,68,910,910,0,0.0019741992579733825,0.0031314884781646754,882,927,45,2,2,2,6,7,606,115,178
636,0,102,1,883,882,0,13,1,350,349,0.0,0.0,1,1,0,4,-1,5,12,0,116,565,598
637,488,488,997,997,0,80,80,997,997,0,0.027843017121072875,0.027843017121072875,998,998,0,-1,2,2,2,118,802,37,772
638,0,206,1,934,933,0,64,1,429,428,0.0,0.00034037918240920387,1,620,619,3,-1,4,23,2,15,431,162
639,42,143,760,922,162,126,126,903,903,0,0.0015317063208414173,0.0015317063208414173,861,861,0,5,3,3,11,5,234,393,676
640,29,645,708,996,288,46,56,673,752,79,0.00037441710065012424,0.002110350930937064,662,891,229,2,3,3,6,7,157,371,146
641,10,10,602,602,0,18,18,668,668,0,0.0005786446100956465,0.0005786446100956465,735,735,0,-1,4,4,3,3,814,351,745
642,0,101,1,893,892,0,9,1,332,331,0.0,0.0,1,1,0,5,-1,6,9,0,319,932,265
643,0,101,1,958,957,0,2,1,331,330,0.0,0.00034037918240920387,1,668,667,5,-1,6,2,0,963,998,465
644,20,121,663,936,273,20,20,553,553,0,0.0002723033459273631,0.0002723033459273631,603,603,0,7,4,4,4,6,822,258,344
645,0,101,1,933,932,0,2,1,332,331,0.0,0.0,1,1,0,6,-1,7,2,0,589,766,656
646,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,470,702,815
647,1,1,333,333,0,3,3,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,396,396,0,-1,6,6,3,1,592,861,910
648,6,212,453,973,520,12,16,487,546,59,0.00017018959120460194,0.0004084550188910446,543,681,138,3,4,4,4,1,401,958,212
649,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,128,367,715
650,49,49,796,796,0,78,78,697,697,0,0.0008169100377820892,0.0008169100377820892,776,776,0,-1,3,3,12,13,106,120,668
651,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,317,813,974
652,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,455,850,830
653,1,1,332,332,0,3,3,332,332,0,0.0,0.0,1,1,0,-1,6,6,3,1,927,140,965
654,6,108,417,909,492,13,13,424,424,0,3.4037918240920386e-05,6.807583648184077e-05,393,444,51,4,4,4,5,1,818,463,534
655,2,104,362,920,558,6,7,377,384,7,0.0,0.000442492937131965,1,696,695,4,5,5,4,1,709,763,473
656,0,102,1,928,927,0,5,1,366,365,0.0,6.807583648184077e-05,1,459,458,4,-1,5,4,1,462,705,563
657,0,206,1,978,977,0,8,1,507,506,0.0,0.0005105687736138058,1,721,720,3,-1,4,2,0,939,604,375
658,73,279,872,979,107,52,52,835,835,0,0.0009190237925048504,0.001157289220191293,802,829,27,3,3,3,6,17,522,131,236
659,2,104,355,915,560,3,4,355,380,25,0.0,0.0002042275094455223,1,577,576,4,5,5,2,1,769,337,263
660,0,102,1,915,914,0,5,1,360,359,0.0,3.4037918240920386e-05,1,400,399,4,-1,5,4,0,444,973,575
661,6,212,412,961,549,18,26,439,496,57,0.00010211375472276115,0.0005446066918547262,475,712,237,3,4,4,7,1,366,607,295
662,8,8,513,513,0,46,46,616,616,0,0.0002723033459273631,0.0002723033459273631,618,618,0,-1,4,4,9,3,119,263,953
663,0,206,1,969,968,0,10,1,460,459,0.0,0.0006807583648184077,1,755,754,3,-1,4,3,0,819,542,139
664,6,212,410,958,548,21,26,439,488,49,0.00017018959120460194,0.0010211375472276116,538,802,264,3,4,4,9,2,319,805,62
665,0,102,1,941,940,0,4,1,423,422,0.0,0.0010892133837094523,1,832,831,4,-1,5,2,0,817,839,129
666,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,217,513,806
667,4,106,439,927,488,5,5,384,384,0,0.00017018959120460194,0.0002382654276864427,556,601,45,4,5,5,3,2,621,579,260
668,0,102,1,943,942,0,4,1,427,426,0.0,0.00010211375472276115,1,509,508,4,-1,5,2,0,802,944,420
669,0,102,1,885,884,0,17,1,384,383,0.0,0.0002723033459273631,1,607,606,4,-1,5,10,0,189,571,795
670,16,16,617,617,0,20,20,695,695,0,0.0002382654276864427,0.0002382654276864427,585,585,0,-1,3,3,3,1,927,609,730
671,0,102,1,888,887,0,14,1,380,379,0.0,0.00013615167296368154,1,517,516,4,-1,5,9,1,208,742,220
672,2,104,355,907,552,9,9,386,386,0,0.0,6.807583648184077e-05,1,451,450,4,5,5,6,3,275,466,443
673,6,6,456,456,0,20,20,625,625,0,0.00017018959120460194,0.00017018959120460194,544,544,0,-1,4,4,4,1,635,904,856
