,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
672,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,908,880,925
673,0,206,1,950,949,0,25,1,410,409,0.0,0.00013615167296368154,1,515,514,3,-1,4,12,0,87,808,770
674,6,212,435,971,536,32,32,638,638,0,0.0005105687736138058,0.002314578440382586,706,895,189,3,4,4,6,2,515,160,65
675,8,110,510,915,405,20,20,564,564,0,0.00017018959120460194,0.00030634126416828345,543,647,104,4,4,4,4,5,516,395,307
676,12,628,533,993,460,20,66,447,775,328,0.00017018959120460194,0.003812246842983083,543,939,396,2,4,3,8,4,236,164,60
677,484,1100,993,1000,7,112,112,999,999,0,0.020661016372238675,0.02386058068688519,996,996,0,2,2,2,4,91,403,7,166
678,30,30,747,747,0,44,44,829,829,0,0.0007147962830593281,0.0007147962830593281,767,767,0,-1,3,3,4,5,622,338,768
679,64,64,901,901,0,28,28,867,867,0,0.0028932230504782326,0.0028932230504782326,922,922,0,-1,3,3,3,19,790,135,754
680,0,102,1,877,876,0,22,1,386,385,0.0,6.807583648184077e-05,1,438,437,4,-1,5,13,0,41,707,270
681,51,257,908,993,85,12,12,825,825,0,0.0012253650566731338,0.003778208924742163,842,947,105,3,4,4,2,20,933,109,297
682,0,102,1,949,948,0,5,1,414,413,0.0,0.0005786446100956465,1,739,738,4,-1,5,3,0,569,611,535
683,14,14,542,542,0,21,21,435,435,0,0.0002723033459273631,0.0002723033459273631,606,606,0,-1,4,4,9,5,414,314,358
684,10,112,515,900,385,30,30,526,526,0,0.00013615167296368154,0.0002382654276864427,520,594,74,4,4,4,7,3,591,704,370
685,0,101,1,942,941,0,2,1,331,330,0.0,3.4037918240920386e-05,1,401,400,5,-1,6,2,0,937,971,552
686,16,117,645,936,291,22,22,618,618,0,0.0002723033459273631,0.0002723033459273631,636,636,0,5,4,4,5,6,744,424,853
687,44,44,815,815,0,24,24,655,655,0,0.0007147962830593281,0.0007147962830593281,775,775,0,-1,4,4,4,14,547,175,728
688,1017,1017,999,999,0,184,184,975,975,0,0.017903944994724124,0.017903944994724124,992,992,0,-1,2,2,10,157,204,2,731
689,245,245,974,974,0,96,96,952,952,0,0.006058749446883829,0.006058749446883829,963,963,0,-1,3,3,6,34,587,20,877
690,0,102,1,876,875,0,17,1,363,362,0.0,0.0,1,1,0,4,-1,5,14,0,133,754,899
691,386,386,983,983,0,136,136,977,977,0,0.009462541270975866,0.009462541270975866,981,981,0,-1,2,2,7,54,436,19,359
692,10,111,525,900,375,30,30,465,465,0,0.00010211375472276115,0.00013615167296368154,472,504,32,5,4,4,11,4,174,319,842
693,0,102,1,937,936,0,5,1,411,410,0.0,0.00034037918240920387,1,659,658,4,-1,5,3,0,899,388,345
694,30,131,779,949,170,36,36,771,771,0,0.0005105687736138058,0.0005786446100956465,709,727,18,5,3,3,5,5,376,338,534
695,24,230,708,974,266,20,20,573,573,0,0.0002042275094455223,0.0004765308553728854,578,706,128,3,4,4,4,8,444,286,288
696,10,111,550,921,371,12,12,441,441,0,0.00010211375472276115,0.00010211375472276115,495,495,0,5,4,4,5,4,338,319,656
697,22,228,670,970,300,24,24,609,609,0,0.00034037918240920387,0.0004765308553728854,649,698,49,3,4,4,4,8,509,302,553
698,0,102,1,889,888,0,9,1,357,356,0.0,6.807583648184077e-05,1,445,444,4,-1,5,8,0,236,966,627
699,0,101,1,892,891,0,9,1,332,331,0.0,0.0,1,1,0,5,-1,6,9,0,147,975,555
700,136,136,923,923,0,102,102,936,936,0,0.00353994349705572,0.00353994349705572,940,940,0,-1,2,2,7,12,374,104,650
701,9,111,617,960,343,8,8,552,552,0,0.0002723033459273631,0.000442492937131965,627,700,73,4,4,4,2,3,889,236,315
702,2,104,370,939,569,4,4,417,417,0,0.0,6.807583648184077e-05,1,455,454,4,5,5,2,1,939,238,279
703,240,446,977,992,15,84,84,967,967,0,0.007352190340038803,0.007556417849484326,971,972,1,3,2,2,5,35,765,57,263
704,17,223,628,970,342,16,16,496,496,0,3.4037918240920386e-05,0.0004084550188910446,394,675,281,3,4,4,4,5,509,528,465
705,82,698,875,997,122,78,78,837,837,0,0.001940161339732462,0.0045270431260424114,878,950,72,2,3,3,8,15,286,53,108
706,20,226,687,975,288,18,18,647,647,0,0.0005786446100956465,0.0009190237925048504,723,802,79,3,4,4,3,4,839,40,275
707,0,206,1,956,955,0,22,1,422,421,0.0,0.0006467204465774873,1,739,738,3,-1,4,9,0,287,826,366
708,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,118,930,433
709,2,208,349,959,610,7,15,349,409,60,0.0,0.00010211375472276115,1,478,477,3,5,4,6,2,312,374,282
710,15,117,676,955,279,8,8,509,509,0,0.00034037918240920387,0.0005446066918547262,658,733,75,4,4,4,2,7,232,371,191
711,16,632,500,991,491,116,130,650,684,34,0.00030634126416828345,0.0006807583648184077,611,732,121,2,3,3,21,2,13,785,305
712,354,560,976,985,9,276,276,969,969,0,0.003982436434187685,0.00442492937131965,942,946,4,3,2,2,17,44,6,27,299
713,2,104,359,897,538,13,15,380,393,13,0.0,0.0,1,1,0,4,5,5,9,3,250,466,609
714,2,208,354,955,601,13,29,361,442,81,0.0,0.0005446066918547262,1,709,708,3,5,4,11,1,150,671,218
715,100,100,839,839,0,100,100,563,563,0,0.01242384015793594,0.014364001497668403,987,989,2,2,1,1,20,44,5,27,69
716,0,616,1,994,993,0,28,1,613,612,0.0,0.002144388849177984,1,890,889,2,-1,3,5,0,546,330,343
717,8,208,519,969,450,14,14,440,440,0,6.807583648184077e-05,0.0002382654276864427,441,597,156,3,4,4,6,2,451,547,443
718,7,108,518,929,411,16,16,562,562,0,0.00010211375472276115,0.00010211375472276115,481,481,0,5,4,4,4,3,511,196,575
719,56,158,810,938,128,90,90,809,809,0,0.0011232513019503727,0.0011232513019503727,806,806,0,4,3,3,10,6,258,114,853
720,0,206,1,959,958,0,14,1,412,411,0.0,0.00037441710065012424,1,653,652,3,-1,4,7,0,472,820,562
721,14,14,548,548,0,30,30,488,488,0,0.0002042275094455223,0.0002042275094455223,555,555,0,-1,4,4,9,3,327,307,673
722,2,2,359,359,0,10,10,420,420,0,0.00010211375472276115,0.00010211375472276115,486,486,0,-1,5,5,5,2,604,575,925
723,20,226,652,966,314,30,30,560,560,0,0.00010211375472276115,0.0006807583648184077,486,749,263,3,4,4,7,6,335,258,630
724,0,102,1,920,919,0,6,1,396,395,0.0,0.0002042275094455223,1,582,581,4,-1,5,3,0,819,847,711
725,16,222,678,979,301,8,12,503,634,131,0.00037441710065012424,0.00088498587426393,673,801,128,3,4,4,2,4,747,40,175
726,7,7,507,507,0,18,18,613,613,0,0.00013615167296368154,0.00013615167296368154,517,517,0,-1,4,4,3,2,725,566,707
727,0,102,1,926,925,0,9,1,416,415,0.0,0.0002723033459273631,1,619,618,4,-1,5,5,0,376,815,667
728,50,666,843,998,155,48,48,921,921,0,0.0031314884781646754,0.0051397256543789785,931,957,26,2,2,2,3,7,743,115,230
729,0,101,1,889,888,0,12,1,332,331,0.0,6.807583648184077e-05,1,449,448,5,-1,6,12,1,106,706,594
730,6,6,455,455,0,18,18,539,539,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,4,4,5,1,848,904,641
731,34,650,735,992,257,54,64,685,753,68,0.0009190237925048504,0.004969536063174376,785,956,171,2,4,3,9,7,315,218,16
732,0,102,1,893,892,0,10,1,378,377,0.0,0.0002382654276864427,1,581,580,4,-1,5,6,0,514,546,622
733,10,10,581,581,0,24,24,683,683,0,0.00034037918240920387,0.00034037918240920387,648,648,0,-1,4,4,4,4,633,501,758
734,16,16,565,565,0,58,58,707,707,0,0.0004765308553728854,0.0004765308553728854,696,696,0,-1,3,3,8,1,317,404,201
735,205,306,973,984,11,44,44,875,875,0,0.00442492937131965,0.0046972327172470135,952,953,1,5,3,3,4,49,767,51,121
736,22,228,613,952,339,86,94,595,610,15,0.0005105687736138058,0.0009190237925048504,702,785,83,3,3,3,18,2,34,524,275
737,6,212,454,976,522,10,16,465,555,90,0.00030634126416828345,0.0010211375472276116,633,800,167,3,4,4,4,1,660,931,217
738,2,103,365,925,560,5,5,383,383,0,0.0,3.4037918240920386e-05,1,408,407,5,5,5,3,1,577,618,679
739,36,242,723,951,228,154,154,875,875,0,0.0008509479560230097,0.0010892133837094523,773,815,42,3,3,3,14,6,332,471,501
740,8,624,525,998,473,16,26,521,714,193,0.00013615167296368154,0.0014295925661186562,513,852,339,2,4,3,4,3,539,196,425
741,6,212,435,971,536,19,24,488,534,46,0.0,0.0005105687736138058,1,707,706,3,4,4,6,1,515,449,795
742,50,256,804,967,163,108,108,902,902,0,0.0016338200755641784,0.005003573981415297,860,957,97,3,2,2,9,4,262,312,14
743,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,712,821,324
744,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,81,483,699
745,0,616,1,990,989,0,164,1,785,784,0.0,0.005412029000306341,1,954,953,2,-1,3,21,0,25,858,19
746,14,14,702,702,0,10,10,564,564,0,0.0006807583648184077,0.0006807583648184077,761,761,0,-1,4,4,3,6,883,46,948
747,16,118,567,902,335,48,48,685,685,0,0.0004765308553728854,0.0005446066918547262,697,717,20,4,3,3,7,1,374,480,677
748,0,102,1,875,874,0,24,1,356,355,0.0,6.807583648184077e-05,1,437,436,4,-1,5,21,1,25,949,481
749,6,107,509,950,441,10,10,555,555,0,0.00017018959120460194,0.0002382654276864427,565,616,51,5,4,4,3,2,911,648,492
750,1,1,333,333,0,11,11,333,333,0,0.0,0.0,1,1,0,-1,7,7,11,1,176,972,513
751,20,121,665,927,262,24,24,626,626,0,0.00030634126416828345,0.00034037918240920387,635,650,15,5,4,4,4,6,354,381,572
752,16,222,569,959,390,56,56,673,673,0,0.00013615167296368154,0.00034037918240920387,509,639,130,3,3,3,9,1,249,681,610
753,80,80,832,832,0,216,216,924,924,0,0.0020763130126961434,0.0020763130126961434,883,883,0,-1,2,2,17,5,24,535,876
754,0,102,1,873,872,0,18,1,364,363,0.0,3.4037918240920386e-05,1,389,388,4,-1,5,15,0,49,926,577
755,169,271,938,969,31,148,148,956,956,0,0.0030974505599237552,0.0032336022328874367,922,926,4,4,2,2,9,20,274,95,840
756,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,879,729,834
757,28,28,688,688,0,68,68,749,749,0,0.0005446066918547262,0.0005446066918547262,713,713,0,-1,3,3,8,3,483,318,457
758,2,208,347,943,596,31,59,394,494,100,0.0,0.0005105687736138058,1,694,693,3,5,4,18,1,86,606,612
759,70,276,871,981,110,94,94,960,960,0,0.0028591851322373124,0.004493005207801491,919,953,34,3,2,2,5,8,616,174,89
760,27,128,819,969,150,22,22,878,878,0,0.001055175465468532,0.001055175465468532,816,816,0,6,3,3,2,7,890,224,663
761,6,108,382,876,494,31,34,398,409,11,3.4037918240920386e-05,0.00017018959120460194,393,531,138,4,4,4,16,2,145,597,505
762,21,227,653,966,313,74,78,784,788,4,0.000442492937131965,0.0009190237925048504,701,789,88,3,3,3,8,4,225,312,165
763,4,106,460,948,488,4,6,375,450,75,0.0,0.00017018959120460194,1,557,556,4,5,5,3,2,674,298,160
764,6,107,458,929,471,10,10,475,475,0,0.0002382654276864427,0.0004084550188910446,594,684,90,5,4,4,3,1,636,840,307
765,28,234,688,961,273,34,34,559,559,0,0.000442492937131965,0.0006467204465774873,682,743,61,3,4,4,7,8,296,286,443
766,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,42,916,923
767,0,206,1,985,984,0,14,1,690,689,0.0,0.004186663943633207,1,952,951,3,-1,4,3,0,853,907,77
768,0,206,1,968,967,0,15,1,514,513,0.0,0.0007147962830593281,1,760,759,3,-1,4,4,1,623,806,399
769,34,34,777,777,0,34,34,705,705,0,0.00037441710065012424,0.00037441710065012424,660,660,0,-1,3,3,4,8,870,132,942
770,90,191,911,963,52,56,56,886,886,0,0.001940161339732462,0.0020082371762143027,888,892,4,5,3,3,6,12,661,58,369
771,28,28,706,706,0,54,54,724,724,0,0.0005105687736138058,0.0005105687736138058,704,704,0,-1,3,3,8,3,431,616,709
772,22,124,619,894,275,78,78,616,616,0,0.0005105687736138058,0.0005105687736138058,710,710,0,4,3,3,14,2,198,682,580
773,9,215,494,956,462,34,47,452,521,69,0.00010211375472276115,0.0006126825283365669,474,717,243,3,4,4,12,3,348,485,397
774,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,11,926,997
775,22,123,723,946,223,20,20,629,629,0,0.0004765308553728854,0.0004765308553728854,696,696,0,5,4,4,4,7,563,303,357
776,8,109,584,961,377,7,7,541,541,0,0.00010211375472276115,0.00010211375472276115,484,484,0,7,4,4,2,3,995,347,621
777,32,134,851,974,123,12,12,759,759,0,0.0009530617107457708,0.00176997174852786,822,888,66,4,4,4,2,12,805,172,224
778,18,18,653,653,0,26,26,622,622,0,0.0005446066918547262,0.0005446066918547262,718,718,0,-1,4,4,5,3,662,268,998
779,2,208,373,978,605,5,18,401,674,273,3.4037918240920386e-05,0.005377991082065421,403,957,554,3,5,4,3,1,628,931,18
780,40,40,786,786,0,46,46,782,782,0,0.0005786446100956465,0.0005786446100956465,726,726,0,-1,3,3,5,11,390,162,937
781,2,208,365,971,606,4,12,383,548,165,3.4037918240920386e-05,0.0026209197045508697,401,915,514,3,5,4,2,1,909,594,39
782,7,213,539,976,437,7,8,481,487,6,0.00017018959120460194,0.0053439531638245,558,967,409,3,4,4,2,2,705,599,5
783,99,201,880,958,78,70,70,877,877,0,0.003267640151128357,0.0033016780693692774,927,928,1,4,3,3,5,15,719,151,572
784,42,248,802,973,171,46,46,760,760,0,0.0005446066918547262,0.0009530617107457708,728,801,73,3,3,3,6,13,295,256,439
785,0,101,1,931,930,0,3,1,332,331,0.0,0.00013615167296368154,1,522,521,5,-1,6,3,0,579,723,279
786,12,113,622,936,314,12,12,581,581,0,0.00030634126416828345,0.00030634126416828345,646,646,0,6,4,4,2,2,752,453,484
787,104,104,875,875,0,180,180,829,829,0,0.0013615167296368155,0.0013615167296368155,833,833,0,-1,3,3,20,12,70,163,907
788,1,103,332,945,613,2,3,332,373,41,0.0,3.4037918240920386e-05,1,415,414,4,7,5,2,2,802,582,384
789,0,616,1,992,991,0,122,1,833,832,0.0,0.012696143503863304,1,986,985,2,-1,3,12,0,52,838,3
790,0,102,1,926,925,0,7,1,363,362,0.0,6.807583648184077e-05,1,447,446,4,-1,5,6,0,486,675,311
791,2,2,389,389,0,4,4,395,395,0,0.0,0.0,1,1,0,-1,5,5,3,1,853,421,744
792,8,8,587,587,0,4,4,426,426,0,0.00010211375472276115,0.00010211375472276115,493,493,0,-1,5,5,2,8,792,477,775
793,11,113,624,950,326,10,10,531,531,0,0.00013615167296368154,0.0005105687736138058,527,713,186,4,4,4,3,4,953,380,619
794,38,140,761,930,169,66,66,851,851,0,0.0008169100377820892,0.0008169100377820892,774,774,0,4,3,3,6,5,514,306,421
795,0,102,1,967,966,0,4,1,522,521,0.0,0.002212464685659825,1,910,909,4,-1,5,2,0,933,921,111
796,67,168,890,969,79,22,22,826,826,0,0.001599782157323258,0.0016678579938050988,867,869,2,6,3,3,2,13,820,261,885
797,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,752,815,367
798,0,206,1,936,935,0,72,1,490,489,0.0,0.0007488342013002485,1,733,732,3,-1,4,22,0,55,446,148
799,92,194,909,968,59,30,30,770,770,0,0.0018720855032506212,0.001940161339732462,885,887,2,4,3,3,4,22,633,116,353
800,0,616,1,992,991,0,110,1,698,697,0.0,0.003642057251778481,1,937,936,2,-1,3,16,0,42,980,105
801,14,14,521,521,0,32,32,427,427,0,0.00013615167296368154,0.00013615167296368154,513,513,0,-1,4,4,13,3,41,353,777
802,293,909,970,996,26,228,238,967,977,10,0.004322815616596889,0.009564655025698629,947,973,26,2,2,2,15,30,81,65,111
803,15,15,693,693,0,10,10,549,549,0,0.00013615167296368154,0.00013615167296368154,530,530,0,-1,4,4,3,5,840,591,835
804,0,616,1,994,993,0,52,1,635,634,0.0,0.002484768031587188,1,905,904,2,-1,3,9,0,217,846,171
805,55,157,900,977,77,28,28,895,895,0,0.0030293747234419145,0.003369753905851118,931,934,3,4,3,3,3,17,730,85,240
806,164,266,937,972,35,160,160,952,952,0,0.0034718676605738795,0.004016474352428605,935,941,6,4,2,2,11,19,224,133,204
807,0,101,1,903,902,0,3,1,331,330,0.0,0.0,1,1,0,6,-1,7,3,0,731,651,640
808,2,104,373,932,559,3,4,375,403,28,3.4037918240920386e-05,0.0006126825283365669,413,752,339,4,5,5,2,2,934,509,299
809,0,101,1,956,955,0,2,1,331,330,0.0,6.807583648184077e-05,1,457,456,5,-1,6,2,1,996,650,627
810,0,102,1,919,918,0,9,1,380,379,0.0,3.4037918240920386e-05,1,402,401,4,-1,5,7,0,697,672,290
811,110,110,930,930,0,48,48,899,899,0,0.0032336022328874367,0.0032336022328874367,933,933,0,-1,3,3,3,19,819,135,942
812,16,16,558,558,0,60,60,633,633,0,0.0002042275094455223,0.0002042275094455223,562,562,0,-1,3,3,11,1,360,282,684
813,2,2,362,362,0,7,7,372,372,0,6.807583648184077e-05,6.807583648184077e-05,454,454,0,-1,5,5,5,1,476,558,725
814,0,206,1,962,961,0,18,1,427,426,0.0,0.0002723033459273631,1,618,617,3,-1,4,8,0,420,930,759
815,53,259,838,978,140,46,46,807,807,0,0.0009190237925048504,0.0017359338302869397,805,871,66,3,3,3,5,8,616,161,92
816,2,208,366,974,608,7,16,407,549,142,0.0,0.00088498587426393,1,796,795,3,5,4,4,1,891,964,335
817,6,6,417,417,0,32,32,535,535,0,0.00013615167296368154,0.00013615167296368154,515,515,0,-1,4,4,8,1,297,810,747
818,104,310,919,980,61,84,84,965,965,0,0.0024507301133462676,0.0032336022328874367,903,923,20,3,2,2,5,12,662,163,438
819,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,946,823,973
820,0,102,1,934,933,0,6,1,440,439,0.0,0.00017018959120460194,1,557,556,4,-1,5,3,0,716,356,545
821,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,296,952,423
822,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,601,723,731
823,2,618,344,990,646,17,90,345,643,298,0.0,0.0025188059498281084,1,901,900,2,5,3,16,1,134,590,297
824,36,36,741,741,0,42,42,583,583,0,0.0004084550188910446,0.0004084550188910446,684,684,0,-1,4,4,9,7,803,115,945
825,229,435,986,996,10,62,62,989,989,0,0.019878144252697506,0.022499063957248374,996,996,0,3,2,2,3,61,911,14,105
826,0,102,1,886,885,0,14,1,381,380,0.0,6.807583648184077e-05,1,449,448,4,-1,5,9,0,327,533,666
827,96,96,903,903,0,34,34,752,752,0,0.00176997174852786,0.00176997174852786,878,878,0,-1,3,3,4,23,512,106,990
828,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,200,423,633
829,29,130,765,938,173,40,40,759,759,0,0.0006467204465774873,0.0007147962830593281,749,760,11,5,3,3,5,4,616,267,597
830,10,10,631,631,0,10,10,537,537,0,6.807583648184077e-05,6.807583648184077e-05,453,453,0,-1,4,4,3,3,798,485,502
831,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,199,488,276
832,280,381,973,980,7,186,186,957,957,0,0.004220701861874128,0.004220701861874128,948,948,0,5,2,2,12,38,187,111,463
833,10,112,547,919,372,22,22,527,527,0,0.0002042275094455223,0.00030634126416828345,562,631,69,4,4,4,5,7,506,451,215
834,16,222,519,951,432,78,78,547,547,0,6.807583648184077e-05,0.00017018959120460194,446,542,96,3,3,3,18,1,64,370,681
835,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,258,824,517
836,0,206,1,952,951,0,28,1,452,451,0.0,0.000442492937131965,1,699,698,3,-1,4,10,1,189,706,233
837,2,2,367,367,0,3,3,370,370,0,0.0,0.0,1,1,0,-1,5,5,2,2,596,721,744
838,22,123,665,928,263,78,78,880,880,0,0.0008509479560230097,0.0009530617107457708,780,791,11,5,3,3,7,3,359,610,654
839,126,228,919,968,49,88,88,879,879,0,0.0021784267674189047,0.0023486163586235067,886,896,10,4,3,3,8,24,325,119,551
840,0,102,1,941,940,0,4,1,406,405,0.0,0.00037441710065012424,1,666,665,4,-1,5,2,0,713,819,340
841,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,3,12,882,980
842,30,30,689,689,0,66,66,642,642,0,0.0004765308553728854,0.0004765308553728854,694,694,0,-1,3,3,12,10,194,266,271
843,160,366,936,981,45,126,126,917,917,0,0.0025188059498281084,0.0027911092957554717,905,914,9,3,3,3,11,20,379,43,165
844,16,16,618,618,0,32,32,626,626,0,0.00017018959120460194,0.00017018959120460194,530,530,0,-1,3,3,6,1,353,238,573
845,0,206,1,952,951,0,22,1,421,420,0.0,0.0002382654276864427,1,586,585,3,-1,4,10,0,109,923,413
846,175,175,908,908,0,356,356,884,884,0,0.00176997174852786,0.00176997174852786,857,857,0,-1,2,2,36,12,16,159,864
847,0,206,1,969,968,0,24,1,650,649,0.0,0.0024507301133462676,1,903,902,3,-1,4,4,0,736,953,26
848,49,255,878,989,111,12,12,780,780,0,0.0028591851322373124,0.003778208924742163,919,942,23,3,4,4,2,19,821,72,125
849,0,206,1,965,964,0,18,1,458,457,0.0,0.0004084550188910446,1,668,667,3,-1,4,7,0,362,546,242
850,20,20,669,669,0,24,24,623,623,0,0.0006126825283365669,0.0006126825283365669,734,734,0,-1,4,4,4,4,887,333,686
851,0,101,1,911,910,0,4,1,332,331,0.0,0.0,1,1,0,5,-1,6,4,1,711,913,460
852,28,234,706,964,258,46,46,703,703,0,0.0006467204465774873,0.0007828721195411688,739,772,33,3,3,3,6,3,560,382,202
853,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,438,548,871
854,8,110,528,921,393,13,13,460,460,0,0.0002382654276864427,0.0002723033459273631,593,611,18,4,4,4,5,2,478,523,593
855,0,206,1,954,953,0,25,1,423,422,0.0,0.0004765308553728854,1,691,690,3,-1,4,11,0,150,713,159
856,6,212,387,941,554,40,44,450,469,19,6.807583648184077e-05,6.807583648184077e-05,452,452,0,3,4,4,14,1,203,552,313
857,20,20,703,703,0,28,28,773,773,0,0.0007488342013002485,0.0007488342013002485,783,783,0,-1,3,3,3,3,780,268,922
858,2,104,349,890,541,16,17,380,385,5,3.4037918240920386e-05,0.00017018959120460194,409,543,134,4,5,5,10,2,135,615,710
859,37,138,816,953,137,22,22,851,851,0,0.0009870996289866913,0.0009870996289866913,824,824,0,6,3,3,2,7,932,630,605
860,0,102,1,926,925,0,6,1,360,359,0.0,0.0,1,1,0,4,-1,5,5,1,557,456,430
861,41,247,787,969,182,48,48,708,708,0,0.0004765308553728854,0.0007488342013002485,704,772,68,3,3,3,7,11,156,249,155
862,2,2,363,363,0,4,4,393,393,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,5,5,2,1,905,931,753
863,122,122,932,932,0,70,70,907,907,0,0.0020082371762143027,0.0020082371762143027,890,890,0,-1,3,3,5,22,665,116,875
864,0,206,1,978,977,0,12,1,607,606,0.0,0.0018720855032506212,1,894,893,3,-1,4,2,0,924,897,47
865,1,1,333,333,0,19,19,333,333,0,0.0,0.0,1,1,0,-1,7,7,19,1,46,857,895
866,88,189,896,964,68,60,60,895,895,0,0.0018380475850097008,0.0018380475850097008,879,879,0,8,3,3,5,17,688,269,765
867,14,116,657,953,296,14,14,628,628,0,0.00037441710065012424,0.0008169100377820892,671,795,124,4,4,4,3,4,879,479,177
868,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,837,732,815
869,5,5,409,409,0,13,13,399,399,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,5,5,7,3,221,580,768
870,12,114,584,921,337,22,22,564,564,0,0.0005446066918547262,0.0006126825283365669,721,742,21,4,4,4,5,3,467,209,690
871,424,630,996,999,3,48,48,949,949,0,0.014329963579427483,0.014772456516559448,993,993,0,3,3,3,3,127,485,11,380
872,53,53,824,824,0,58,58,749,749,0,0.003608019333537561,0.003608019333537561,934,934,0,-1,2,2,8,4,302,208,766
873,8,8,638,638,0,4,4,482,482,0,0.0006467204465774873,0.0006467204465774873,767,767,0,-1,5,5,2,6,936,295,641
874,48,48,834,834,0,34,34,802,802,0,0.0014636304843595766,0.0014636304843595766,853,853,0,-1,3,3,4,10,787,227,859
875,0,102,1,961,960,0,3,1,383,382,0.0,0.0002723033459273631,1,627,626,4,-1,5,2,2,799,775,666
876,41,41,857,857,0,12,12,657,657,0,0.0009190237925048504,0.0009190237925048504,804,804,0,-1,4,4,2,17,942,327,806
877,106,208,905,965,60,94,94,957,957,0,0.002212464685659825,0.002484768031587188,893,907,14,4,2,2,5,12,571,179,645
878,33,33,836,836,0,18,18,844,844,0,0.0009870996289866913,0.0009870996289866913,807,807,0,-1,3,3,2,7,889,396,668
879,0,102,1,925,924,0,6,1,384,383,0.0,0.0002723033459273631,1,612,611,4,-1,5,4,0,633,832,303
880,2,2,368,368,0,4,4,417,417,0,3.4037918240920386e-05,3.4037918240920386e-05,395,395,0,-1,5,5,2,1,979,577,822
881,2,103,371,941,570,5,5,410,410,0,6.807583648184077e-05,6.807583648184077e-05,446,446,0,5,5,5,3,1,523,421,861
882,48,254,795,967,172,48,48,681,681,0,0.0008169100377820892,0.002212464685659825,772,889,117,3,3,3,7,9,182,414,78
883,28,130,822,969,147,22,22,887,887,0,0.0010892133837094523,0.0013274788113958951,848,858,10,4,3,3,2,6,995,289,727
884,1,1,333,333,0,7,7,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,6,6,7,2,336,692,843
885,2,2,353,353,0,14,14,374,374,0,0.0,0.0,1,1,0,-1,5,5,10,1,153,337,953
886,0,101,1,937,936,0,2,1,332,331,0.0,0.0,1,1,0,6,-1,7,2,1,596,705,437
887,0,616,1,988,987,0,36,1,521,520,0.0,0.0006126825283365669,1,724,723,2,-1,3,9,0,269,349,362
888,8,8,596,596,0,8,8,540,540,0,0.0002382654276864427,0.0002382654276864427,603,603,0,-1,4,4,2,2,469,634,823
889,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,555,235,884
890,0,101,1,965,964,0,2,1,331,330,0.0,0.0,1,1,0,7,-1,8,2,0,968,483,861
891,6,622,388,991,603,37,55,413,493,80,0.0,0.001940161339732462,1,878,877,2,4,3,17,2,24,560,333
892,82,82,862,862,0,102,102,846,846,0,0.0017018959120460194,0.0017018959120460194,866,866,0,-1,3,3,11,15,176,137,937
893,8,8,510,510,0,26,26,530,530,0,0.0002042275094455223,0.0002042275094455223,569,569,0,-1,4,4,7,3,698,508,271
894,8,8,552,552,0,9,9,479,479,0,0.00010211375472276115,0.00010211375472276115,482,482,0,-1,4,4,3,2,923,499,824
