,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
445,0,101,1,926,925,0,4,1,332,331,0.0,0.0,1,1,0,5,-1,6,4,0,461,751,734
446,70,70,843,843,0,70,70,785,785,0,0.0007488342013002485,0.0007488342013002485,752,752,0,-1,3,3,9,14,339,387,849
447,23,23,799,799,0,12,12,746,746,0,0.000442492937131965,0.000442492937131965,707,707,0,-1,4,4,2,11,799,52,737
448,21,21,699,699,0,28,28,639,639,0,0.0002382654276864427,0.0002382654276864427,604,604,0,-1,4,4,6,6,764,4,901
449,0,101,1,945,944,0,2,1,331,330,0.0,6.807583648184077e-05,1,462,461,5,-1,6,2,0,951,745,215
450,0,102,1,911,910,0,8,1,401,400,0.0,0.0002042275094455223,1,574,573,4,-1,5,4,0,870,638,333
451,8,214,518,969,451,13,22,446,564,118,0.0002042275094455223,0.00176997174852786,577,874,297,3,4,4,5,2,311,383,87
452,0,102,1,876,875,0,20,1,367,366,0.0,6.807583648184077e-05,1,436,435,4,-1,5,16,0,59,965,360
453,12,114,563,920,357,28,28,526,526,0,0.0004084550188910446,0.0005105687736138058,672,701,29,4,4,4,8,6,286,435,188
454,14,14,689,689,0,12,12,714,714,0,0.00030634126416828345,0.00030634126416828345,645,645,0,-1,4,4,2,4,876,625,733
455,211,411,973,994,21,54,54,944,944,0,0.006092787365124749,0.006433166547533953,963,964,1,3,3,3,4,50,507,33,4
456,54,54,881,881,0,18,18,719,719,0,0.0012594029749140542,0.0012594029749140542,844,844,0,-1,4,4,3,17,584,79,945
457,102,203,894,957,63,104,104,903,903,0,0.002144388849177984,0.002144388849177984,886,886,0,9,2,2,9,14,289,175,647
458,28,28,768,768,0,8,8,528,528,0,0.0006467204465774873,0.0006467204465774873,758,758,0,-1,4,4,2,7,932,150,949
459,0,616,1,990,989,0,132,1,665,664,0.0,0.002995336805200994,1,918,917,2,-1,3,23,0,30,843,88
460,75,691,876,997,121,38,38,826,826,0,0.0006467204465774873,0.004152626025392287,749,949,200,2,3,3,3,17,459,327,98
461,0,101,1,903,902,0,6,1,332,331,0.0,0.0,1,1,0,5,-1,6,6,0,606,517,292
462,50,152,775,919,144,124,124,814,814,0,0.0009870996289866913,0.0011232513019503727,788,810,22,4,3,3,14,6,172,289,408
463,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,575,529,952
464,28,234,811,983,172,12,12,631,631,0,0.0010892133837094523,0.0019741992579733825,822,887,65,3,4,4,2,9,625,415,83
465,30,30,693,693,0,52,52,627,627,0,0.0002382654276864427,0.0002382654276864427,580,580,0,-1,3,3,9,6,327,379,821
466,152,358,941,982,41,88,88,889,889,0,0.004833384390210695,0.005956635692161067,951,962,11,3,3,3,8,25,440,105,261
467,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,2,806,692,643
468,9,9,611,611,0,8,8,538,538,0,0.00030634126416828345,0.00030634126416828345,642,642,0,-1,4,4,2,5,951,710,903
469,169,271,972,987,15,22,22,820,820,0,0.004765308553728854,0.005480104836788182,951,958,7,4,3,3,2,57,977,50,148
470,1030,1236,996,998,2,438,438,996,996,0,0.016304162837400864,0.017087034956942034,991,992,1,3,2,2,19,96,11,1,336
471,1,103,333,890,557,12,15,333,364,31,3.4037918240920386e-05,0.00013615167296368154,401,513,112,4,6,5,12,1,106,603,797
472,9,215,569,977,408,4,8,394,483,89,0.00017018959120460194,0.0002723033459273631,548,630,82,3,5,4,2,5,972,636,248
473,25,25,643,643,0,82,82,596,596,0,0.0002042275094455223,0.0002042275094455223,559,559,0,-1,3,3,16,5,26,241,971
474,6,6,541,541,0,12,12,759,759,0,0.00034037918240920387,0.00034037918240920387,672,672,0,-1,4,4,2,1,805,168,989
475,20,20,712,712,0,10,10,489,489,0,0.00037441710065012424,0.00037441710065012424,665,665,0,-1,4,4,3,6,903,275,744
476,147,1787,951,1000,49,78,112,958,995,37,0.010177337554035196,0.0352292453793526,983,996,13,1,2,2,4,21,921,157,74
477,4,210,442,976,534,7,16,427,582,155,3.4037918240920386e-05,0.0004084550188910446,410,677,267,3,5,4,4,3,491,646,480
478,0,206,1,964,963,0,14,1,437,436,0.0,0.0002723033459273631,1,615,614,3,-1,4,6,1,549,841,795
479,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,298,831,729
480,0,102,1,883,882,0,10,1,350,349,0.0,0.0,1,1,0,4,-1,5,9,0,100,928,599
481,0,102,1,895,894,0,15,1,379,378,0.0,0.0,1,1,0,4,-1,5,10,0,243,514,964
482,0,101,1,886,885,0,11,1,332,331,0.0,3.4037918240920386e-05,1,412,411,5,-1,6,11,0,224,917,842
483,44,44,867,867,0,18,18,840,840,0,0.0014636304843595766,0.0014636304843595766,870,870,0,-1,3,3,2,11,914,118,729
484,10,216,543,965,422,20,28,490,558,68,0.00017018959120460194,0.0005446066918547262,539,723,184,3,4,4,6,4,345,617,246
485,28,28,697,697,0,64,64,766,766,0,0.0002723033459273631,0.0002723033459273631,606,606,0,-1,3,3,8,4,508,622,954
486,8,214,494,959,465,22,30,455,508,53,0.0002042275094455223,0.0005446066918547262,563,718,155,3,4,4,9,3,319,829,178
487,424,424,994,994,0,56,56,986,986,0,0.01415977398822288,0.01415977398822288,991,991,0,-1,2,2,2,83,816,10,787
488,0,206,1,971,970,0,12,1,493,492,0.0,0.0007488342013002485,1,760,759,3,-1,4,4,0,550,745,97
489,18,18,633,633,0,22,22,496,496,0,0.00034037918240920387,0.00034037918240920387,642,642,0,-1,4,4,7,6,361,247,498
490,0,102,1,893,892,0,13,1,394,393,0.0,0.0007828721195411688,1,758,757,4,-1,5,8,0,325,900,535
491,0,101,1,929,928,0,3,1,331,330,0.0,6.807583648184077e-05,1,447,446,6,-1,7,3,0,710,200,401
492,0,616,1,994,993,0,48,1,654,653,0.0,0.0031314884781646754,1,923,922,2,-1,3,9,0,168,778,76
493,18,634,581,993,412,41,72,485,636,151,6.807583648184077e-05,0.0015317063208414173,448,846,398,2,3,3,12,2,52,602,71
494,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,796,844,571
495,36,36,810,810,0,18,18,734,734,0,0.0006126825283365669,0.0006126825283365669,748,748,0,-1,3,3,2,6,932,234,489
496,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,643,804,359
497,18,224,654,973,319,30,30,684,684,0,0.0004765308553728854,0.0009530617107457708,694,798,104,3,4,4,5,6,487,683,648
498,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,482,735,871
499,13,219,650,978,328,12,12,640,640,0,0.0004084550188910446,0.0011913271384322134,683,835,152,3,4,4,2,3,816,616,194
500,2,103,355,891,536,10,10,389,389,0,0.0,0.0,1,1,0,5,5,5,5,2,719,885,337
501,18,120,606,908,302,38,38,531,531,0,0.0006807583648184077,0.0007488342013002485,756,768,12,4,4,4,9,7,147,170,215
502,2,208,360,970,610,3,8,332,450,118,3.4037918240920386e-05,0.000442492937131965,397,687,290,3,6,4,3,5,839,605,840
503,6,212,428,959,531,18,44,433,634,201,0.0,0.002995336805200994,1,925,924,3,4,4,8,2,260,342,31
504,105,206,894,950,56,90,90,765,765,0,0.0013615167296368155,0.0013615167296368155,840,840,0,5,3,3,10,17,114,131,663
505,2,618,351,994,643,9,40,363,645,282,3.4037918240920386e-05,0.0026889955410327104,403,909,506,2,5,3,7,2,472,739,123
506,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,188,754,330
507,123,225,972,987,15,48,48,981,981,0,0.00527587732734266,0.005786446100956465,961,965,4,4,3,3,3,35,853,57,293
508,6,107,425,908,483,20,20,436,436,0,0.0,3.4037918240920386e-05,1,412,411,6,4,4,9,2,119,885,893
509,6,6,419,419,0,18,18,442,442,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,-1,4,4,8,2,468,690,790
510,6,6,380,380,0,66,66,466,466,0,3.4037918240920386e-05,3.4037918240920386e-05,397,397,0,-1,4,4,21,1,74,762,944
511,0,101,1,900,899,0,7,1,332,331,0.0,0.0,1,1,0,5,-1,6,7,3,342,753,736
512,2,104,367,940,573,4,4,396,396,0,0.0002042275094455223,0.0007828721195411688,579,782,203,4,5,5,2,1,596,537,303
513,28,130,696,917,221,70,70,707,707,0,0.0006126825283365669,0.0006467204465774873,727,734,7,4,3,3,11,6,174,494,466
514,89,295,860,974,114,94,94,830,830,0,0.0020082371762143027,0.0020082371762143027,887,887,0,3,2,2,9,12,327,159,576
515,0,102,1,946,945,0,6,1,441,440,0.0,0.0002723033459273631,1,622,621,4,-1,5,3,0,600,914,610
516,2,618,370,999,629,3,22,371,786,415,0.0,0.006092787365124749,1,964,963,2,5,3,2,1,804,421,5
517,6,622,436,996,560,20,34,554,752,198,0.00010211375472276115,0.003369753905851118,477,933,456,2,4,3,4,2,717,215,8
518,9,215,619,983,364,8,8,550,550,0,0.00010211375472276115,0.0009190237925048504,503,796,293,3,4,4,2,3,967,458,288
519,0,616,1,990,989,0,112,1,740,739,0.0,0.005650294427992784,1,959,958,2,-1,3,15,0,65,834,18
520,2,2,359,359,0,6,6,373,373,0,0.0,0.0,1,1,0,-1,5,5,4,2,759,331,675
521,16,16,635,635,0,20,20,593,593,0,0.0002042275094455223,0.0002042275094455223,568,568,0,-1,3,3,4,1,655,552,716
522,137,343,920,976,56,72,72,831,831,0,0.00176997174852786,0.0020082371762143027,873,888,15,3,3,3,7,24,447,129,528
523,90,706,841,995,154,130,130,798,798,0,0.0010892133837094523,0.003914360597705844,813,945,132,2,3,3,15,13,37,217,108
524,1,103,332,931,599,2,3,332,364,32,0.0,0.0,1,1,0,4,6,5,2,3,643,676,394
525,55,55,845,845,0,58,58,923,923,0,0.0025188059498281084,0.0025188059498281084,909,909,0,-1,2,2,4,6,444,232,757
526,44,250,710,959,249,132,140,656,672,16,0.0004084550188910446,0.0007488342013002485,658,754,96,3,3,3,22,6,33,424,379
527,0,101,1,942,941,0,2,1,331,330,0.0,3.4037918240920386e-05,1,401,400,5,-1,6,2,0,937,977,481
528,2,2,358,358,0,7,7,378,378,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,-1,5,5,5,1,551,788,914
529,0,101,1,957,956,0,3,1,331,330,0.0,6.807583648184077e-05,1,459,458,5,-1,6,3,1,850,789,401
530,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,447,875,918
531,267,368,987,993,6,46,46,974,974,0,0.01147077844719017,0.01147077844719017,989,989,0,6,2,2,2,59,723,5,437
532,24,230,613,951,338,56,68,498,542,44,0.0002042275094455223,0.0009530617107457708,558,786,228,3,3,3,15,3,51,580,327
533,17,119,753,967,214,12,12,725,725,0,0.0007828721195411688,0.0009870996289866913,775,806,31,4,4,4,2,6,890,192,504
534,100,100,884,884,0,100,100,875,875,0,0.01684876952925559,0.01858470335954253,990,990,0,2,1,1,9,7,367,451,172
535,12,113,677,968,291,10,10,579,579,0,0.00034037918240920387,0.00034037918240920387,646,646,0,6,4,4,3,6,786,368,896
536,0,206,1,979,978,0,12,1,690,689,0.0,0.005207801490860819,1,962,961,3,-1,4,2,0,967,912,32
537,2,208,361,973,612,4,9,362,474,112,0.0,0.0002042275094455223,1,587,586,3,5,4,3,3,833,460,282
538,163,369,926,978,52,204,204,931,931,0,0.002995336805200994,0.0031314884781646754,922,927,5,3,2,2,15,18,0,147,259
539,122,122,917,917,0,88,88,867,867,0,0.0018040096667687805,0.0018040096667687805,878,878,0,-1,3,3,8,24,260,129,235
540,1,207,333,950,617,12,38,333,497,164,0.0,0.00088498587426393,1,779,778,3,6,4,12,2,194,374,67
541,0,102,1,940,939,0,3,1,368,367,0.0,0.0002723033459273631,1,620,619,4,-1,5,2,0,980,928,418
542,296,912,967,996,29,378,398,960,964,4,0.004629156880765172,0.006943735321147759,944,966,22,2,2,2,25,29,17,142,146
543,31,237,796,978,182,28,28,781,781,0,0.0008169100377820892,0.0033016780693692774,784,935,151,3,3,3,3,6,831,295,25
544,0,101,1,914,913,0,6,1,332,331,0.0,3.4037918240920386e-05,1,399,398,5,-1,6,6,0,322,511,555
545,14,220,587,970,383,22,22,553,553,0,0.0002382654276864427,0.00088498587426393,596,792,196,3,4,4,5,4,438,501,658
546,3,105,424,927,503,3,3,367,367,0,3.4037918240920386e-05,0.0002042275094455223,406,577,171,4,5,5,2,2,932,364,652
547,18,18,568,568,0,56,56,478,478,0,0.00010211375472276115,0.00010211375472276115,473,473,0,-1,4,4,18,3,64,353,753
548,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,335,996,903
549,54,260,838,978,140,60,60,893,893,0,0.0014636304843595766,0.0019061234214915416,858,885,27,3,3,3,5,8,290,264,338
550,126,126,947,947,0,50,50,888,888,0,0.0026209197045508697,0.0026209197045508697,910,910,0,-1,3,3,5,27,376,69,938
551,25,641,796,1000,204,18,22,828,843,15,0.0009190237925048504,0.005582218591510943,801,960,159,2,3,3,2,7,625,371,438
552,38,140,854,967,113,12,12,685,685,0,0.001497668402600497,0.0018380475850097008,869,889,20,4,4,4,2,14,792,68,525
553,12,628,573,997,424,10,24,458,704,246,0.0007147962830593281,0.0030293747234419145,769,924,155,2,4,3,3,2,726,473,95
554,123,123,941,941,0,50,50,858,858,0,0.003812246842983083,0.003812246842983083,940,940,0,-1,3,3,5,28,551,41,922
555,101,203,944,981,37,22,22,833,833,0,0.003199564314646516,0.0033357159876101976,928,932,4,4,3,3,2,31,929,35,256
556,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,352,919,956
557,82,698,888,998,110,54,54,895,895,0,0.002110350930937064,0.0141938119064638,896,990,94,2,3,3,4,12,700,104,2
558,0,101,1,905,904,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,0,638,961,885
559,16,118,558,900,342,74,74,673,673,0,0.00010211375472276115,0.0002723033459273631,474,604,130,4,3,3,12,2,187,493,182
560,35,137,819,960,141,18,18,693,693,0,0.0009870996289866913,0.001157289220191293,811,833,22,4,4,4,3,10,564,405,637
561,52,668,757,992,235,154,178,748,782,34,0.0007488342013002485,0.002314578440382586,759,894,135,2,3,3,21,7,3,150,146
562,18,634,626,994,368,64,78,790,850,60,0.000442492937131965,0.0020082371762143027,680,890,210,2,3,3,8,3,595,263,125
563,401,401,983,983,0,158,158,983,983,0,0.008475441641989176,0.008475441641989176,976,976,0,-1,2,2,9,59,414,6,348
564,110,212,899,953,54,110,110,875,875,0,0.0020422750944552232,0.0020422750944552232,876,877,1,4,3,3,10,17,256,269,342
565,1,103,333,871,538,17,25,333,376,43,0.0,0.0002382654276864427,1,583,582,4,6,5,17,2,10,663,210
566,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,414,874,729
567,59,59,838,838,0,46,46,703,703,0,0.0004765308553728854,0.0004765308553728854,702,702,0,-1,3,3,6,14,560,175,349
568,0,102,1,934,933,0,4,1,365,364,0.0,0.00010211375472276115,1,479,478,4,-1,5,3,0,748,769,904
569,22,124,674,926,252,28,28,564,564,0,0.00010211375472276115,0.00030634126416828345,486,632,146,4,4,4,6,6,549,229,653
570,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,222,863,696
571,69,69,845,845,0,58,58,747,747,0,0.001055175465468532,0.001055175465468532,805,805,0,-1,3,3,8,15,371,219,725
572,0,101,1,933,932,0,2,1,332,331,0.0,0.0,1,1,0,6,-1,7,2,0,589,675,140
573,6,6,395,395,0,72,72,552,552,0,6.807583648184077e-05,6.807583648184077e-05,437,437,0,-1,4,4,16,1,59,370,946
574,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,960,887,865
575,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,626,423,937
576,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,36,0,16,888,786
577,8,8,513,513,0,30,30,626,626,0,0.0002723033459273631,0.0002723033459273631,617,617,0,-1,4,4,5,2,408,700,431
578,16,118,703,958,255,14,14,668,668,0,0.0004084550188910446,0.0008169100377820892,687,799,112,4,4,4,3,4,984,167,422
579,6,622,389,991,602,27,128,385,766,381,0.00010211375472276115,0.006535280302256714,478,964,486,2,4,3,16,1,151,687,12
580,14,14,544,544,0,32,32,512,512,0,6.807583648184077e-05,6.807583648184077e-05,436,436,0,-1,4,4,8,3,483,704,826
581,0,206,1,953,952,0,22,1,435,434,0.0,0.00010211375472276115,1,479,478,3,-1,4,9,0,140,992,434
582,225,326,968,982,14,94,94,967,967,0,0.004833384390210695,0.004833384390210695,960,960,0,5,2,2,5,32,599,26,781
583,62,164,817,937,120,108,108,897,897,0,0.0018380475850097008,0.0019741992579733825,879,884,5,4,2,2,9,3,269,382,691
584,0,101,1,927,926,0,4,1,331,330,0.0,0.0,1,1,0,6,-1,7,4,0,597,783,331
585,16,16,668,668,0,22,22,779,779,0,0.0002723033459273631,0.0002723033459273631,629,629,0,-1,3,3,2,2,904,493,674
586,44,44,853,853,0,22,22,800,800,0,0.0007488342013002485,0.0007488342013002485,780,780,0,-1,3,3,2,12,976,163,858
587,6,108,424,917,493,36,36,599,599,0,6.807583648184077e-05,0.0002042275094455223,441,570,129,4,4,4,8,1,323,720,879
588,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,652,624,836
589,2,104,361,913,552,12,12,428,428,0,6.807583648184077e-05,0.0005446066918547262,448,712,264,4,5,5,6,1,455,416,116
590,14,116,588,923,335,13,13,459,459,0,0.00017018959120460194,0.0004084550188910446,555,678,123,4,4,4,5,6,669,229,239
591,0,101,1,893,892,0,8,1,332,331,0.0,0.0,1,1,0,5,-1,6,8,1,415,568,460
592,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,744,546,431
593,52,153,877,970,93,28,28,833,833,0,0.001157289220191293,0.0012253650566731338,822,835,13,5,3,3,3,12,600,155,319
594,0,206,1,952,951,0,44,1,524,523,0.0,0.0007147962830593281,1,748,747,3,-1,4,12,0,212,276,390
595,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,108,998,856
596,30,30,688,688,0,60,60,541,541,0,0.00034037918240920387,0.00034037918240920387,654,654,0,-1,3,3,15,6,95,435,892
597,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,18,0,29,228,782
598,0,206,1,952,951,0,44,1,561,560,0.0,0.0014636304843595766,1,845,844,3,-1,4,10,0,109,926,42
599,60,60,910,910,0,28,28,895,895,0,0.0020763130126961434,0.0020763130126961434,898,898,0,-1,3,3,3,20,730,95,752
600,6,107,438,923,485,12,12,480,480,0,0.0002042275094455223,0.0002382654276864427,569,592,23,6,4,4,4,3,280,410,603
601,24,24,610,610,0,112,112,613,613,0,0.00017018959120460194,0.00017018959120460194,528,528,0,-1,3,3,23,6,43,406,372
602,0,102,1,960,959,0,3,1,382,381,0.0,0.0002382654276864427,1,595,594,4,-1,5,2,1,950,738,470
603,153,255,953,979,26,48,48,931,931,0,0.0034037918240920387,0.00353994349705572,937,939,2,4,3,3,3,33,672,15,424
604,1,617,333,995,662,10,42,333,572,239,0.0,0.0011232513019503727,1,816,815,2,6,3,10,2,211,357,355
605,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,862,600,760
606,0,206,1,980,979,0,10,1,583,582,0.0,0.00037441710065012424,1,670,669,3,-1,4,3,3,984,746,165
607,0,206,1,975,974,0,9,1,471,470,0.0,0.00017018959120460194,1,539,538,3,-1,4,3,0,710,675,86
608,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,309,930,938
609,152,254,930,968,38,144,144,939,939,0,0.0027911092957554717,0.0032336022328874367,919,931,12,4,2,2,10,18,189,82,240
610,6,212,448,972,524,18,18,545,545,0,0.000442492937131965,0.0009530617107457708,683,792,109,3,4,4,5,2,463,805,351
611,6,6,437,437,0,18,18,624,624,0,0.00030634126416828345,0.00030634126416828345,632,632,0,-1,4,4,3,1,554,474,624
612,0,102,1,921,920,0,9,1,420,419,0.0,0.0004765308553728854,1,695,694,4,-1,5,5,0,456,906,165
613,547,1163,988,998,10,250,250,968,968,0,0.009598692943939549,0.010211375472276116,975,976,1,2,2,2,16,78,78,9,134
614,48,149,850,961,111,12,12,582,582,0,0.00088498587426393,0.0009190237925048504,804,807,3,5,4,4,2,12,643,179,492
615,10,216,587,974,387,17,22,564,630,66,0.00013615167296368154,0.0013955546478777359,520,853,333,3,4,4,5,3,727,214,91
616,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,394,907,775
617,39,140,738,919,181,86,86,693,693,0,0.0004765308553728854,0.0004765308553728854,682,682,0,5,3,3,13,5,160,510,857
618,9,9,574,574,0,20,20,609,609,0,0.0002042275094455223,0.0002042275094455223,561,561,0,-1,4,4,4,6,403,406,775
619,0,101,1,959,958,0,3,1,330,329,0.0,3.4037918240920386e-05,1,398,397,6,-1,7,3,0,915,620,656
620,7,109,544,942,398,10,10,503,503,0,0.00010211375472276115,0.0002042275094455223,479,565,86,4,4,4,3,3,670,373,435
621,18,120,675,933,258,36,36,741,741,0,0.00017018959120460194,0.00017018959120460194,541,541,0,4,3,3,5,3,452,300,639
622,47,149,781,923,142,88,88,706,706,0,0.0010211375472276116,0.0011913271384322134,800,819,19,4,2,2,13,3,160,458,556
623,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,287,713,428
624,0,206,1,971,970,0,18,1,541,540,0.0,0.0017018959120460194,1,868,867,3,-1,4,5,0,601,937,69
625,12,628,617,998,381,24,34,681,785,104,0.000442492937131965,0.002825147213996392,697,922,225,2,4,3,4,2,619,827,304
626,52,668,816,996,180,44,54,680,761,81,0.0010211375472276116,0.004186663943633207,807,946,139,2,3,3,7,10,170,413,43
627,40,40,780,780,0,40,40,664,664,0,0.0005105687736138058,0.0005105687736138058,718,718,0,-1,3,3,5,6,238,490,777
628,4,4,397,397,0,19,19,401,401,0,6.807583648184077e-05,6.807583648184077e-05,437,437,0,-1,5,5,10,3,241,361,271
629,6,622,385,993,608,36,82,413,581,168,6.807583648184077e-05,0.0018720855032506212,442,877,435,2,4,3,18,1,34,879,39
630,18,120,702,945,243,14,14,592,592,0,0.0002042275094455223,0.0002723033459273631,587,635,48,4,4,4,3,3,845,507,505
631,6,212,412,953,541,22,46,413,544,131,0.0,0.0016338200755641784,1,857,856,3,4,4,11,2,215,495,104
632,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,201,758,456
633,29,29,664,664,0,84,84,592,592,0,0.0004084550188910446,0.0004084550188910446,666,666,0,-1,3,3,16,5,42,487,767
634,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,48,995,890
635,0,101,1,865,864,0,24,1,332,331,0.0,0.0,1,1,0,5,-1,6,24,0,28,974,656
636,3,209,387,947,560,18,36,348,418,70,3.4037918240920386e-05,0.0004084550188910446,392,661,269,3,5,4,17,5,71,605,562
637,6,6,388,388,0,33,33,402,402,0,6.807583648184077e-05,6.807583648184077e-05,447,447,0,-1,4,4,17,3,210,578,641
638,0,206,1,946,945,0,42,1,497,496,0.0,0.00088498587426393,1,777,776,3,-1,4,11,0,162,942,139
639,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,2,305,633,488
640,0,206,1,964,963,0,40,1,624,623,0.0,0.004901460226692535,1,956,955,3,-1,4,8,0,371,483,19
641,16,16,602,602,0,44,44,699,699,0,0.00013615167296368154,0.00013615167296368154,518,518,0,-1,3,3,7,1,335,556,614
642,94,196,928,977,49,46,46,974,974,0,0.004493005207801491,0.004561081044283332,953,953,0,4,2,2,2,16,723,78,259
643,24,230,599,949,350,67,67,469,469,0,0.0,0.00017018959120460194,1,528,527,3,3,3,21,3,54,580,453
644,170,376,952,983,31,70,70,900,900,0,0.003199564314646516,0.0033016780693692774,935,937,2,3,2,2,6,33,419,15,581
645,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,68,863,990
646,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,366,835,808
647,21,123,716,942,226,44,44,877,877,0,0.001157289220191293,0.0012594029749140542,835,843,8,4,3,3,4,5,682,355,305
648,113,729,899,995,96,80,94,798,831,33,0.0020422750944552232,0.0051397256543789785,893,960,67,2,3,3,9,21,262,157,75
649,86,86,876,876,0,88,88,865,865,0,0.002212464685659825,0.002212464685659825,896,896,0,-1,3,3,8,14,282,68,633
650,6,108,496,947,451,8,8,520,520,0,0.0,0.0004084550188910446,1,694,693,4,4,4,2,1,947,152,396
651,0,102,1,873,872,0,19,1,349,348,0.0,0.0,1,1,0,4,-1,5,18,0,64,520,899
652,42,248,793,969,176,44,44,672,672,0,0.0006126825283365669,0.0016678579938050988,737,855,118,3,3,3,7,13,637,256,397
653,0,206,1,969,968,0,18,1,518,517,0.0,0.0006807583648184077,1,747,746,3,-1,4,6,0,764,600,220
654,75,177,859,945,86,40,40,722,722,0,0.0010892133837094523,0.0010892133837094523,818,818,0,4,3,3,5,15,426,219,325
655,0,102,1,890,889,0,9,1,351,350,0.0,0.0,1,1,0,4,-1,5,8,0,197,766,463
656,4,106,464,943,479,4,4,377,377,0,0.0,6.807583648184077e-05,1,442,441,4,5,5,3,3,953,598,301
657,68,68,937,937,0,22,22,915,915,0,0.0026549576227917903,0.0026549576227917903,921,921,0,-1,3,3,2,19,782,135,790
658,0,102,1,895,894,0,15,1,405,404,0.0,0.00010211375472276115,1,484,483,4,-1,5,8,0,297,520,286
659,2,618,366,998,632,9,24,436,691,255,3.4037918240920386e-05,0.0020422750944552232,402,891,489,2,5,3,5,2,727,313,186
660,0,206,1,973,972,0,22,1,593,592,0.0,0.0012594029749140542,1,835,834,3,-1,4,5,0,848,388,85
661,6,622,410,995,585,32,42,567,641,74,6.807583648184077e-05,0.0017359338302869397,443,865,422,2,4,3,6,3,157,309,64
662,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,103,876,673
663,32,32,737,737,0,52,52,778,778,0,0.00037441710065012424,0.00037441710065012424,658,658,0,-1,3,3,6,7,470,253,456
664,0,102,1,887,886,0,12,1,365,364,0.0,6.807583648184077e-05,1,447,446,4,-1,5,10,0,437,965,627
665,1,1,330,330,0,3,3,330,330,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,6,6,3,3,674,460,684
666,8,109,502,907,405,26,26,578,578,0,0.00017018959120460194,0.00017018959120460194,536,536,0,5,4,4,5,2,426,468,639
667,74,176,857,944,87,66,66,764,764,0,0.00088498587426393,0.0009870996289866913,787,802,15,4,3,3,9,12,389,172,239
668,23,123,733,941,208,16,16,554,554,0,0.0005446066918547262,0.0006467204465774873,726,754,28,4,4,4,4,8,617,284,553
669,0,102,1,890,889,0,11,1,348,347,0.0,0.0,1,1,0,4,-1,5,10,0,355,912,594
