,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
446,0,206,1,952,951,0,34,1,468,467,0.0,0.0008169100377820892,1,779,778,3,-1,4,11,0,227,848,114
447,12,218,455,935,480,74,78,478,484,6,0.00017018959120460194,0.0002382654276864427,522,579,57,3,4,4,24,5,28,231,873
448,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,700,629,546
449,26,128,686,917,231,34,34,572,572,0,0.00030634126416828345,0.000442492937131965,636,679,43,4,4,4,7,6,193,683,188
450,20,122,672,931,259,36,36,716,716,0,0.00010211375472276115,0.00017018959120460194,486,545,59,4,3,3,5,3,665,222,586
451,17,118,652,931,279,14,14,473,473,0,0.00010211375472276115,0.00010211375472276115,482,482,0,5,4,4,5,6,565,279,964
452,0,206,1,946,945,0,24,1,405,404,0.0,6.807583648184077e-05,1,449,448,3,-1,4,12,0,44,957,260
453,0,101,1,916,915,0,5,1,331,330,0.0,0.0,1,1,0,5,-1,6,5,0,766,372,509
454,282,488,986,996,10,54,54,939,939,0,0.008407365805507334,0.010313489226998877,972,981,9,3,3,3,4,69,728,12,98
455,0,206,1,945,944,0,43,1,460,459,0.0,0.0005446066918547262,1,703,702,3,-1,4,14,0,133,902,114
456,0,206,1,965,964,0,16,1,459,458,0.0,0.00034037918240920387,1,663,662,3,-1,4,6,0,345,707,212
457,0,101,1,960,959,0,3,1,331,330,0.0,0.0,1,1,0,6,-1,7,3,0,730,367,972
458,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,277,833,934
459,0,206,1,969,968,0,10,1,457,456,0.0,0.0010892133837094523,1,822,821,3,-1,4,3,3,490,746,180
460,0,206,1,971,970,0,19,1,572,571,0.0,0.001055175465468532,1,813,812,3,-1,4,4,0,544,675,84
461,89,89,915,915,0,46,46,962,962,0,0.003914360597705844,0.003914360597705844,945,945,0,-1,2,2,2,12,750,58,801
462,64,270,830,968,138,104,104,880,880,0,0.0008169100377820892,0.0009530617107457708,771,798,27,3,3,3,9,5,164,178,958
463,1,1,332,332,0,4,4,332,332,0,0.0,0.0,1,1,0,-1,6,6,4,2,235,357,906
464,21,21,644,644,0,34,34,526,526,0,0.0002723033459273631,0.0002723033459273631,615,615,0,-1,4,4,9,6,367,4,887
465,40,142,777,932,155,76,76,881,881,0,0.001055175465468532,0.0011913271384322134,823,834,11,4,2,2,6,1,560,655,354
466,6,212,426,965,539,23,27,564,616,52,3.4037918240920386e-05,0.00013615167296368154,400,523,123,3,4,4,6,2,582,419,278
467,0,206,1,946,945,0,29,1,437,436,0.0,0.0006126825283365669,1,730,729,3,-1,4,11,0,66,881,240
468,46,148,713,905,192,142,142,649,649,0,0.0002042275094455223,0.0002042275094455223,558,558,0,4,3,3,25,6,17,486,549
469,0,101,1,952,951,0,2,1,329,328,0.0,3.4037918240920386e-05,1,401,400,6,-1,7,2,0,792,889,781
470,8,624,498,994,496,17,44,421,661,240,0.00017018959120460194,0.0019741992579733825,546,880,334,2,4,3,7,2,374,547,84
471,4,4,502,502,0,4,4,470,470,0,0.00013615167296368154,0.00013615167296368154,529,529,0,-1,5,5,2,2,788,468,705
472,22,124,757,955,198,12,12,781,781,0,0.0009870996289866913,0.0010211375472276116,823,828,5,4,4,4,2,7,283,218,512
473,0,102,1,883,882,0,10,1,353,352,0.0,6.807583648184077e-05,1,448,447,4,-1,5,9,0,263,372,862
474,18,18,697,697,0,18,18,679,679,0,0.0004765308553728854,0.0004765308553728854,698,698,0,-1,4,4,3,7,716,253,917
475,2,2,357,357,0,7,7,389,389,0,0.0,0.0,1,1,0,-1,5,5,4,2,917,885,923
476,320,320,991,991,0,72,72,990,990,0,0.011640968038394772,0.011640968038394772,987,987,0,-1,2,2,3,81,642,32,962
477,0,206,1,947,946,0,28,1,437,436,0.0,0.0002042275094455223,1,562,561,3,-1,4,12,1,292,895,453
478,63,63,831,831,0,70,70,694,694,0,0.0007147962830593281,0.0007147962830593281,766,766,0,-1,3,3,10,12,149,159,903
479,90,296,841,969,128,130,134,764,771,7,0.001599782157323258,0.002382654276864427,854,894,40,3,2,2,17,13,210,256,155
480,73,175,859,943,84,104,104,920,920,0,0.0014636304843595766,0.0015317063208414173,848,853,5,4,2,2,9,8,168,177,714
481,0,206,1,975,974,0,8,1,491,490,0.0,0.0026209197045508697,1,915,914,3,-1,4,2,0,926,907,111
482,0,206,1,969,968,0,20,1,503,502,0.0,0.0007828721195411688,1,773,772,3,-1,4,6,0,451,930,390
483,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,896,894,987
484,14,14,600,600,0,26,26,657,657,0,0.00037441710065012424,0.00037441710065012424,664,664,0,-1,4,4,5,4,476,407,548
485,168,374,947,983,36,86,86,912,912,0,0.003710133088260322,0.004595118962524252,942,952,10,3,3,3,6,24,560,8,195
486,0,206,1,976,975,0,14,1,582,581,0.0,0.0022465026039007454,1,906,905,3,-1,4,3,1,835,573,123
487,20,20,707,707,0,40,40,822,822,0,0.0005786446100956465,0.0005786446100956465,737,737,0,-1,3,3,5,3,685,268,522
488,0,102,1,940,939,0,5,1,366,365,0.0,3.4037918240920386e-05,1,406,405,4,-1,5,4,3,553,753,710
489,27,233,773,978,205,26,26,781,781,0,0.0006807583648184077,0.002144388849177984,760,895,135,3,3,3,4,6,721,516,304
490,2,208,378,978,600,4,12,411,615,204,6.807583648184077e-05,0.004561081044283332,446,949,503,3,5,4,2,2,937,714,18
491,0,102,1,953,952,0,4,1,425,424,0.0,0.00034037918240920387,1,655,654,4,-1,5,2,0,792,875,246
492,0,206,1,975,974,0,8,1,475,474,0.0,0.00010211375472276115,1,489,488,3,-1,4,3,0,857,674,505
493,68,1708,817,1000,183,170,204,893,941,48,0.001157289220191293,0.009190237925048503,816,973,157,1,2,2,15,6,104,490,206
494,8,109,554,937,383,4,4,398,398,0,0.00013615167296368154,0.00013615167296368154,524,524,0,5,5,5,2,4,925,380,311
495,0,101,1,899,898,0,5,1,331,330,0.0,0.0,1,1,0,5,-1,6,5,0,349,994,374
496,32,134,698,912,214,82,82,642,642,0,0.0002723033459273631,0.0004765308553728854,599,688,89,4,3,3,14,6,332,199,424
497,10,216,506,955,449,48,48,568,568,0,0.00010211375472276115,0.00030634126416828345,478,624,146,3,4,4,10,4,105,617,249
498,0,616,1,999,998,0,28,1,772,771,0.0,0.00704584907587052,1,970,969,2,-1,3,3,0,780,976,7
499,130,232,950,977,27,78,78,984,984,0,0.0046972327172470135,0.004731270635487933,949,950,1,4,2,2,4,20,811,95,567
500,6,107,536,963,427,14,14,684,684,0,0.000442492937131965,0.0004765308553728854,690,711,21,6,4,4,3,2,730,160,879
501,7,7,473,473,0,24,24,423,423,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,4,4,10,2,114,244,356
502,0,102,1,904,903,0,18,1,419,418,0.0,0.00037441710065012424,1,663,662,4,-1,5,9,0,180,897,101
503,365,2005,986,1000,14,54,78,859,950,91,0.006773545729943157,0.03475271452397971,972,996,24,1,3,2,4,69,448,12,18
504,236,338,980,990,10,72,72,984,984,0,0.008135062459579971,0.008135062459579971,978,978,0,4,2,2,3,45,670,77,434
505,28,234,706,967,261,46,50,712,734,22,0.0006467204465774873,0.0012594029749140542,734,829,95,3,3,3,7,6,398,368,224
506,12,12,600,600,0,15,15,568,568,0,6.807583648184077e-05,6.807583648184077e-05,446,446,0,-1,4,4,4,4,610,346,816
507,78,284,847,968,121,88,88,707,707,0,0.0010892133837094523,0.0017018959120460194,815,862,47,3,3,3,12,15,252,138,147
508,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,754,546,816
509,31,31,782,782,0,28,28,755,755,0,0.000442492937131965,0.000442492937131965,690,690,0,-1,3,3,3,8,869,257,515
510,2,2,371,371,0,6,6,422,422,0,0.00010211375472276115,0.00010211375472276115,494,494,0,-1,5,5,3,1,729,661,978
511,300,300,962,962,0,374,374,978,978,0,0.005956635692161067,0.005956635692161067,956,956,0,-1,2,2,22,31,22,126,817
512,6,107,456,931,475,14,14,549,549,0,0.00010211375472276115,0.00013615167296368154,490,523,33,7,4,4,3,2,869,384,344
513,2,208,365,974,609,5,11,366,473,107,0.0,0.0005446066918547262,1,731,730,3,5,4,4,1,777,734,224
514,0,101,1,953,952,0,3,1,329,328,0.0,0.00010211375472276115,1,493,492,5,-1,6,3,0,918,942,496
515,30,646,690,994,304,58,100,657,841,184,0.0007828721195411688,0.007420266176520644,759,970,211,2,3,3,10,4,258,333,5
516,28,130,756,948,192,28,28,769,769,0,0.0013955546478777359,0.0014295925661186562,850,854,4,4,3,3,3,3,829,642,584
517,7,109,533,936,403,4,4,393,393,0,0.00017018959120460194,0.0002723033459273631,555,628,73,4,5,5,2,4,763,380,634
518,41,41,784,784,0,56,56,717,717,0,0.0007828721195411688,0.0007828721195411688,764,764,0,-1,3,3,9,11,278,249,796
519,82,184,920,971,51,22,22,816,816,0,0.0021784267674189047,0.002757071377514551,898,919,21,4,3,3,2,20,739,95,175
520,1,207,333,944,611,16,28,333,389,56,0.0,0.00013615167296368154,1,516,515,3,7,4,16,2,42,448,314
521,2,104,357,914,557,8,12,371,421,50,0.0,0.0004765308553728854,1,693,692,4,5,5,6,2,582,509,245
522,2,104,370,943,573,8,8,456,456,0,0.0,0.0009530617107457708,1,801,800,4,5,5,4,1,789,506,118
523,22,228,581,944,363,92,96,580,590,10,0.0002042275094455223,0.00034037918240920387,554,634,80,3,3,3,19,3,11,300,654
524,9,215,484,945,461,32,37,410,436,26,6.807583648184077e-05,0.00010211375472276115,440,475,35,3,4,4,16,3,72,580,581
525,8,8,488,488,0,42,42,553,553,0,0.00017018959120460194,0.00017018959120460194,539,539,0,-1,4,4,9,2,381,363,569
526,8,214,488,955,467,26,38,449,531,82,0.0002042275094455223,0.0004765308553728854,548,694,146,3,4,4,10,5,272,476,371
527,0,102,1,915,914,0,7,1,360,359,0.0,3.4037918240920386e-05,1,402,401,4,-1,5,6,0,399,712,764
528,0,102,1,950,949,0,6,1,489,488,0.0,0.00030634126416828345,1,640,639,4,-1,5,3,1,984,660,97
529,87,87,914,914,0,32,32,896,896,0,0.0030634126416828346,0.0030634126416828346,924,924,0,-1,3,3,2,12,934,104,388
530,8,8,515,515,0,24,24,564,564,0,0.0002042275094455223,0.0002042275094455223,571,571,0,-1,4,4,6,2,373,465,927
531,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,108,908,802
532,1,103,333,917,584,5,7,333,384,51,0.0,0.0002723033459273631,1,614,613,4,6,5,5,4,720,595,524
533,26,232,758,979,221,22,22,764,764,0,0.0005105687736138058,0.0012934408931549745,719,845,126,3,3,3,2,6,934,258,470
534,20,122,694,940,246,28,28,694,694,0,0.00017018959120460194,0.0007828721195411688,548,774,226,4,3,3,5,3,533,248,189
535,63,165,811,928,117,110,110,771,771,0,0.0012594029749140542,0.0012594029749140542,827,827,0,4,3,3,14,8,130,161,334
536,2,104,354,905,551,10,11,384,395,11,3.4037918240920386e-05,0.0002042275094455223,404,569,165,4,5,5,6,1,624,771,121
537,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,596,894,660
538,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,165,367,898
539,0,616,1,991,990,0,52,1,602,601,0.0,0.0018720855032506212,1,886,885,2,-1,3,9,0,101,831,180
540,16,16,636,636,0,20,20,737,737,0,0.0002723033459273631,0.0002723033459273631,616,616,0,-1,3,3,3,3,864,285,917
541,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,137,686,201
542,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,113,358,872
543,8,109,525,911,386,26,26,539,539,0,0.00017018959120460194,0.00017018959120460194,542,542,0,5,4,4,7,2,722,634,602
544,0,102,1,939,938,0,3,1,364,363,0.0,0.00013615167296368154,1,526,525,4,-1,5,2,1,705,814,406
545,8,8,509,509,0,28,28,577,577,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,-1,4,4,6,2,275,363,839
546,19,225,602,955,353,58,62,556,575,19,0.00037441710065012424,0.0006126825283365669,659,730,71,3,4,4,13,5,41,487,683
547,33,33,805,805,0,28,28,855,855,0,0.002212464685659825,0.002212464685659825,900,900,0,-1,3,3,3,6,674,73,693
548,0,206,1,946,945,0,50,1,546,545,0.0,0.0014295925661186562,1,845,844,3,-1,4,11,0,66,774,63
549,0,102,1,901,900,0,12,1,389,388,0.0,0.00017018959120460194,1,542,541,4,-1,5,7,0,273,614,303
550,68,68,845,845,0,72,72,807,807,0,0.0010211375472276116,0.0010211375472276116,806,806,0,-1,3,3,7,9,331,242,884
551,4,620,395,993,598,19,38,402,516,114,0.0002723033459273631,0.0014295925661186562,603,844,241,2,5,3,10,2,105,523,490
552,5,211,603,995,392,3,8,458,729,271,0.0002382654276864427,0.0033357159876101976,623,939,316,3,5,4,2,3,952,385,76
553,18,18,654,654,0,20,20,554,554,0,0.00017018959120460194,0.00017018959120460194,543,543,0,-1,4,4,4,9,717,317,632
554,8,110,493,901,408,18,18,430,430,0,0.00010211375472276115,0.0002382654276864427,481,584,103,4,4,4,7,3,321,441,645
555,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,918,732,782
556,18,224,697,979,282,18,22,780,804,24,0.0,0.003369753905851118,1,939,938,3,3,3,2,3,939,300,126
557,28,28,750,750,0,26,26,611,611,0,0.0005786446100956465,0.0005786446100956465,725,725,0,-1,4,4,5,7,604,396,729
558,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,87,877,880
559,6,107,400,884,484,25,25,420,420,0,0.0,3.4037918240920386e-05,1,397,396,5,4,4,11,1,163,416,631
560,6,6,436,436,0,10,10,443,443,0,6.807583648184077e-05,6.807583648184077e-05,447,447,0,-1,4,4,4,2,717,495,918
561,254,254,983,983,0,64,64,976,976,0,0.009394465434494027,0.009394465434494027,982,982,0,-1,3,3,4,59,553,6,358
562,0,206,1,959,958,0,12,1,413,412,0.0,0.0002042275094455223,1,566,565,3,-1,4,6,1,630,693,594
563,87,293,870,975,105,112,112,918,918,0,0.0015657442390823377,0.0019741992579733825,865,889,24,3,2,2,8,10,231,405,475
564,0,102,1,886,885,0,13,1,343,342,0.0,0.00013615167296368154,1,506,505,4,-1,5,12,0,187,782,870
565,66,168,872,962,90,32,32,875,875,0,0.0009870996289866913,0.001055175465468532,818,827,9,4,3,3,2,17,859,131,661
566,6,6,480,480,0,12,12,583,583,0,0.00010211375472276115,0.00010211375472276115,494,494,0,-1,4,4,2,1,689,720,963
567,29,235,785,980,195,12,12,597,597,0,0.0006807583648184077,0.002212464685659825,758,903,145,3,4,4,2,10,972,413,36
568,69,685,838,994,156,74,84,780,822,42,0.0008509479560230097,0.003165526396405596,780,925,145,2,3,3,9,14,178,175,98
569,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,817,874,668
570,4,620,394,992,598,33,124,409,774,365,6.807583648184077e-05,0.006092787365124749,442,957,515,2,5,3,18,5,29,401,70
571,42,658,766,993,227,100,108,855,889,34,0.0006467204465774873,0.003437829742332959,738,935,197,2,2,2,9,4,287,305,57
572,2,104,386,960,574,5,6,439,496,57,3.4037918240920386e-05,0.0011913271384322134,405,839,434,4,5,5,3,1,852,531,96
573,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,899,962,651
574,22,124,683,931,248,24,24,550,550,0,0.00034037918240920387,0.0005105687736138058,643,707,64,4,4,4,6,5,587,182,524
575,6,1646,422,1000,578,15,63,429,834,405,0.00010211375472276115,0.015521290717859695,480,989,509,1,4,2,7,1,359,781,288
576,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,220,713,574
577,28,130,705,918,213,52,52,669,669,0,0.0004084550188910446,0.0005446066918547262,674,718,44,4,3,3,9,3,315,677,156
578,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,396,887,769
579,6,6,388,388,0,41,41,465,465,0,3.4037918240920386e-05,3.4037918240920386e-05,395,395,0,-1,4,4,15,1,45,463,388
580,2,104,356,915,559,5,6,333,356,23,0.0,0.00010211375472276115,1,483,482,4,6,5,5,5,524,605,434
581,40,40,742,742,0,60,60,682,682,0,0.0007147962830593281,0.0007147962830593281,754,754,0,-1,3,3,9,6,327,194,841
582,12,218,509,957,448,28,32,453,474,21,3.4037918240920386e-05,0.0006807583648184077,395,744,349,3,4,4,10,3,298,290,226
583,0,616,1,989,988,0,106,1,725,724,0.0,0.003948398515946765,1,941,940,2,-1,3,16,1,78,693,77
584,0,206,1,959,958,0,32,1,507,506,0.0,0.0012934408931549745,1,827,826,3,-1,4,10,0,437,990,84
585,11,217,535,959,424,36,40,556,583,27,0.00030634126416828345,0.001055175465468532,624,805,181,3,4,4,8,4,197,645,189
586,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,663,774,966
587,13,13,571,571,0,30,30,630,630,0,0.0004765308553728854,0.0004765308553728854,703,703,0,-1,4,4,5,3,571,291,984
588,36,36,811,811,0,34,34,829,829,0,0.0005105687736138058,0.0005105687736138058,719,719,0,-1,3,3,4,8,682,90,651
589,186,287,960,976,16,60,60,859,859,0,0.003778208924742163,0.003778208924742163,949,949,0,5,3,3,5,48,506,56,601
590,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,323,953,806
591,8,8,462,462,0,106,106,624,624,0,0.00013615167296368154,0.00013615167296368154,511,511,0,-1,4,4,19,2,83,323,880
592,0,206,1,977,976,0,12,1,615,614,0.0,0.004935498144933456,1,954,953,3,-1,4,2,0,779,998,24
593,9,9,639,639,0,10,10,641,641,0,0.0004084550188910446,0.0004084550188910446,698,698,0,-1,4,4,3,3,812,704,742
594,50,256,806,973,167,84,84,860,860,0,0.0005786446100956465,0.001157289220191293,731,809,78,3,3,3,8,5,350,308,219
595,8,110,537,930,393,16,16,493,493,0,0.00013615167296368154,0.0002042275094455223,523,571,48,4,4,4,6,3,594,311,451
596,0,102,1,895,894,0,13,1,381,380,0.0,3.4037918240920386e-05,1,401,400,4,-1,5,8,0,303,843,350
597,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,574,901,945
598,56,157,778,911,133,98,98,649,649,0,0.00034037918240920387,0.00034037918240920387,634,634,0,5,3,3,17,7,80,115,421
599,0,102,1,946,945,0,4,1,408,407,0.0,0.0005105687736138058,1,723,722,4,-1,5,2,1,469,573,216
600,131,337,950,987,37,38,38,885,885,0,0.0033016780693692774,0.004118588107151367,934,947,13,3,3,3,3,28,337,44,355
601,1,103,333,876,543,14,15,333,347,14,0.0,0.0,1,1,0,4,6,5,14,1,108,140,555
602,51,51,894,894,0,18,18,785,785,0,0.0014295925661186562,0.0014295925661186562,860,860,0,-1,4,4,3,16,730,78,868
603,128,128,922,922,0,104,104,880,880,0,0.0024507301133462676,0.0024507301133462676,908,908,0,-1,2,2,9,22,147,116,569
604,1055,1055,998,998,0,540,540,998,998,0,0.01783586915824228,0.01783586915824228,995,995,0,-1,2,2,23,98,43,23,815
605,118,118,912,912,0,58,58,736,736,0,0.0012253650566731338,0.0012253650566731338,823,823,0,-1,3,3,8,23,257,106,944
606,0,102,1,904,903,0,8,1,379,378,0.0,3.4037918240920386e-05,1,392,391,4,-1,5,5,0,818,205,518
607,6,212,444,968,524,18,18,534,534,0,0.00013615167296368154,0.0006126825283365669,521,744,223,3,4,4,5,1,565,840,340
608,119,221,905,961,56,106,106,953,953,0,0.0026209197045508697,0.0026549576227917903,916,916,0,4,2,2,7,14,374,84,300
609,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,856,641,830
610,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,272,875,860
611,11,11,684,684,0,4,4,471,471,0,0.0004084550188910446,0.0004084550188910446,691,691,0,-1,5,5,2,6,898,432,927
612,124,330,948,986,38,32,32,894,894,0,0.002484768031587188,0.003199564314646516,912,928,16,3,3,3,2,27,763,61,497
613,9,111,623,962,339,8,8,564,564,0,0.00030634126416828345,0.0007147962830593281,640,763,123,4,4,4,2,3,890,536,67
614,2,2,356,356,0,10,10,376,376,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,5,5,7,2,156,509,927
615,0,102,1,886,885,0,14,1,377,376,0.0,0.00017018959120460194,1,541,540,4,-1,5,9,0,276,905,408
616,98,200,907,969,62,56,56,854,854,0,0.0029612988869600733,0.003199564314646516,918,927,9,4,3,3,6,18,494,55,505
617,0,206,1,973,972,0,12,1,474,473,0.0,0.0009190237925048504,1,796,795,3,-1,4,4,0,617,732,163
618,17,118,809,981,172,18,18,932,932,0,0.0019061234214915416,0.002212464685659825,896,915,19,5,3,3,2,2,956,383,329
619,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,926,933,970
620,1,207,333,963,630,5,22,333,527,194,6.807583648184077e-05,0.0010892133837094523,450,809,359,3,6,4,5,1,492,781,352
621,2,103,363,920,557,8,8,390,390,0,0.0,0.0,1,1,0,5,5,5,5,1,644,743,592
622,183,183,967,967,0,102,102,993,993,0,0.006875659484665918,0.006875659484665918,971,971,0,-1,2,2,4,30,649,39,998
623,2,103,377,943,566,4,4,407,407,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,5,5,5,2,1,713,537,434
624,40,142,713,899,186,112,112,675,675,0,0.0007828721195411688,0.0009530617107457708,758,783,25,4,3,3,18,5,69,562,398
625,4,105,443,931,488,9,9,413,413,0,3.4037918240920386e-05,0.0002042275094455223,402,566,164,5,5,5,5,4,602,581,391
626,0,102,1,948,947,0,6,1,448,447,0.0,0.0004765308553728854,1,700,699,4,-1,5,3,1,854,513,390
627,0,101,1,928,927,0,2,1,331,330,0.0,0.0,1,1,0,6,-1,7,2,1,752,828,484
628,22,124,651,923,272,64,64,761,761,0,0.0006126825283365669,0.0006467204465774873,727,737,10,4,3,3,8,2,297,634,370
629,16,222,519,946,427,83,102,583,654,71,0.00013615167296368154,0.0009190237925048504,511,786,275,3,3,3,18,1,111,661,103
630,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,130,735,517
631,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,676,701,356
632,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,351,793,695
633,532,532,986,986,0,254,254,986,986,0,0.01058579257292624,0.01058579257292624,980,980,0,-1,2,2,12,54,239,19,926
634,54,260,838,978,140,60,60,893,893,0,0.0005786446100956465,0.0030634126416828346,729,925,196,3,3,3,5,4,290,246,76
635,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,82,772,872
636,0,101,1,916,915,0,5,1,331,330,0.0,0.0,1,1,0,6,-1,7,5,0,766,887,721
637,116,322,945,984,39,44,44,887,887,0,0.004118588107151367,0.004901460226692535,947,954,7,3,3,3,4,25,581,105,162
638,30,236,739,971,232,40,40,739,739,0,0.0006467204465774873,0.0009870996289866913,753,807,54,3,3,3,5,4,501,40,470
639,4,106,478,961,483,4,4,436,436,0,0.00013615167296368154,0.0002042275094455223,516,569,53,4,5,5,2,3,878,485,655
640,38,38,830,830,0,34,34,885,885,0,0.0006126825283365669,0.0006126825283365669,752,752,0,-1,3,3,3,4,826,326,936
641,26,26,759,759,0,28,28,810,810,0,0.0004765308553728854,0.0004765308553728854,699,699,0,-1,3,3,3,5,712,178,633
642,95,301,869,977,108,104,104,879,879,0,0.002212464685659825,0.002757071377514551,888,914,26,3,3,3,9,14,277,84,177
643,6,108,433,919,486,22,22,506,506,0,0.00010211375472276115,0.0002382654276864427,476,582,106,4,4,4,7,3,482,260,309
644,0,102,1,936,935,0,4,1,417,416,0.0,0.0002382654276864427,1,610,609,4,-1,5,2,0,776,933,249
645,8,8,552,552,0,4,4,406,406,0,3.4037918240920386e-05,3.4037918240920386e-05,410,410,0,-1,5,5,2,6,931,279,975
646,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,3,469,746,735
647,24,230,728,976,248,28,28,742,742,0,0.00030634126416828345,0.0004765308553728854,644,712,68,3,3,3,3,3,746,280,704
648,2,2,369,369,0,4,4,370,370,0,0.0,0.0,1,1,0,-1,5,5,3,2,636,656,798
649,56,158,817,940,123,130,130,934,934,0,0.0020763130126961434,0.0021784267674189047,885,893,8,4,2,2,10,4,427,143,570
650,0,102,1,887,886,0,14,1,361,360,0.0,0.00013615167296368154,1,504,503,4,-1,5,11,0,248,834,458
651,24,24,749,749,0,10,10,514,514,0,0.0007147962830593281,0.0007147962830593281,761,761,0,-1,4,4,3,6,628,432,620
652,8,110,506,906,400,34,34,607,607,0,0.00010211375472276115,0.00013615167296368154,484,516,32,4,4,4,7,3,362,300,290
653,29,645,755,997,242,16,30,530,738,208,0.0004765308553728854,0.0026549576227917903,698,916,218,2,4,3,4,10,755,366,133
654,17,17,683,683,0,22,22,764,764,0,0.00013615167296368154,0.00013615167296368154,516,516,0,-1,3,3,2,2,934,323,902
655,0,101,1,946,945,0,2,1,332,331,0.0,0.0,1,1,0,6,-1,7,2,0,618,672,605
656,52,154,874,967,93,12,12,632,632,0,0.0011913271384322134,0.002484768031587188,840,902,62,4,4,4,2,18,919,147,119
657,12,12,590,590,0,14,14,548,548,0,0.0002723033459273631,0.0002723033459273631,614,614,0,-1,4,4,3,2,743,453,783
658,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,2,473,431,884
659,0,101,1,945,944,0,3,1,331,330,0.0,3.4037918240920386e-05,1,400,399,5,-1,6,3,0,600,632,506
660,32,134,701,908,207,78,78,719,719,0,0.0002042275094455223,0.00034037918240920387,581,647,66,4,3,3,11,6,279,683,532
661,18,18,680,680,0,20,20,738,738,0,0.0004084550188910446,0.0004084550188910446,677,677,0,-1,3,3,3,3,626,441,271
662,20,20,686,686,0,26,26,633,633,0,0.0002042275094455223,0.0002042275094455223,564,564,0,-1,4,4,5,6,524,432,472
663,2,104,375,945,570,4,4,393,393,0,0.00010211375472276115,0.0005105687736138058,495,713,218,4,5,5,2,1,771,687,418
664,213,419,947,982,35,280,280,944,944,0,0.002995336805200994,0.0033357159876101976,919,930,11,3,2,2,21,25,13,47,379
665,2,104,361,919,558,8,8,388,388,0,0.0,3.4037918240920386e-05,1,407,406,4,5,5,5,1,616,530,560
666,88,88,840,840,0,176,176,865,865,0,0.0017018959120460194,0.0017018959120460194,866,866,0,-1,2,2,17,11,73,118,847
667,88,88,909,909,0,38,38,842,842,0,0.0023486163586235067,0.0023486163586235067,909,909,0,-1,3,3,3,18,484,171,787
668,187,393,955,985,30,98,98,892,892,0,0.00353994349705572,0.0040845501889104465,933,943,10,3,3,3,8,30,199,65,295
669,0,206,1,972,971,0,12,1,498,497,0.0,0.0004084550188910446,1,688,687,3,-1,4,4,0,461,783,328
