,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
445,6,6,388,388,0,43,43,479,479,0,3.4037918240920386e-05,3.4037918240920386e-05,394,394,0,-1,4,4,14,1,181,870,882
446,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,255,790,705
447,2,103,357,921,564,6,6,384,384,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,6,5,5,4,1,593,743,621
448,0,206,1,961,960,0,32,1,539,538,0.0,0.0013615167296368155,1,839,838,3,-1,4,8,1,646,767,54
449,12,114,610,945,335,16,16,575,575,0,0.0005105687736138058,0.0005446066918547262,718,727,9,4,4,4,4,2,553,473,592
450,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,1,228,456,911
451,82,288,847,972,125,100,100,816,816,0,0.001497668402600497,0.0029612988869600733,848,916,68,3,2,2,10,7,310,422,96
452,42,42,856,856,0,28,28,867,867,0,0.001940161339732462,0.001940161339732462,892,892,0,-1,3,3,3,6,840,73,358
453,78,180,919,976,57,22,22,837,837,0,0.002995336805200994,0.003165526396405596,926,928,2,4,3,3,2,24,951,119,420
454,6,6,374,374,0,36,36,393,393,0,0.0,0.0,1,1,0,-1,4,4,19,1,89,853,992
455,6,6,394,394,0,26,26,426,426,0,0.0,0.0,1,1,0,-1,4,4,11,1,167,771,929
456,4,106,473,960,487,5,5,445,445,0,0.00013615167296368154,0.0006126825283365669,513,739,226,4,5,5,3,3,877,496,131
457,14,14,564,564,0,26,26,523,523,0,0.00034037918240920387,0.00034037918240920387,638,638,0,-1,4,4,7,4,170,479,820
458,0,101,1,942,941,0,3,1,330,329,0.0,3.4037918240920386e-05,1,400,399,5,-1,6,3,0,693,865,256
459,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,682,641,947
460,4,106,450,937,487,5,5,396,396,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,4,5,5,3,5,826,476,508
461,0,206,1,959,958,0,18,1,451,450,0.0,0.00030634126416828345,1,634,633,3,-1,4,7,0,320,754,182
462,8,110,565,941,376,10,10,506,506,0,6.807583648184077e-05,0.0002382654276864427,463,586,123,4,4,4,3,2,640,251,149
463,0,206,1,950,949,0,25,1,414,413,0.0,3.4037918240920386e-05,1,405,404,3,-1,4,12,1,96,913,661
464,257,359,973,982,9,130,130,988,988,0,0.00622893903808843,0.006331052792811192,965,965,0,4,2,2,7,36,698,48,870
465,0,206,1,968,967,0,16,1,543,542,0.0,0.0010892133837094523,1,817,816,3,-1,4,4,0,740,996,137
466,40,40,683,683,0,256,256,861,861,0,0.0009530617107457708,0.0009530617107457708,789,789,0,-1,2,2,25,2,17,482,967
467,4,106,465,945,480,4,4,407,407,0,6.807583648184077e-05,0.00013615167296368154,451,517,66,4,5,5,2,2,713,566,444
468,2,104,361,921,560,10,10,415,415,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,4,5,5,5,1,561,623,558
469,0,206,1,948,947,0,53,1,471,470,0.0,0.0005446066918547262,1,711,710,3,-1,4,17,0,112,514,312
470,183,183,955,955,0,74,74,932,932,0,0.004220701861874128,0.004220701861874128,947,947,0,-1,2,2,5,34,701,89,796
471,0,102,1,894,893,0,13,1,386,385,0.0,0.00010211375472276115,1,476,475,4,-1,5,8,0,380,917,477
472,0,101,1,886,885,0,14,1,332,331,0.0,0.0,1,1,0,5,-1,6,14,0,79,921,639
473,239,855,957,996,39,174,174,913,913,0,0.0028932230504782326,0.0053099152455835805,914,955,41,2,3,3,14,33,144,15,38
474,10,112,595,942,347,18,18,657,657,0,0.00017018959120460194,0.0002382654276864427,550,599,49,4,4,4,3,4,615,501,666
475,24,230,724,973,249,36,36,678,678,0,0.0005786446100956465,0.001157289220191293,729,833,104,3,4,4,6,6,253,381,375
476,0,206,1,968,967,0,24,1,637,636,0.0,0.006671431975220395,1,969,968,3,-1,4,4,0,694,988,10
477,0,102,1,887,886,0,12,1,367,366,0.0,3.4037918240920386e-05,1,402,401,4,-1,5,9,0,191,675,870
478,6,107,484,940,456,9,9,495,495,0,3.4037918240920386e-05,0.00010211375472276115,407,497,90,5,4,4,3,3,899,410,485
479,0,206,1,947,946,0,27,1,474,473,0.0,0.00037441710065012424,1,659,658,3,-1,4,8,0,411,966,136
480,53,669,881,1000,119,22,22,828,828,0,0.0009530617107457708,0.003778208924742163,813,942,129,2,3,3,2,20,874,189,683
481,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,123,776,966
482,0,206,1,968,967,0,10,1,452,451,0.0,0.00013615167296368154,1,517,516,3,-1,4,4,0,758,712,724
483,0,101,1,911,910,0,5,1,332,331,0.0,6.807583648184077e-05,1,448,447,5,-1,6,5,1,311,806,755
484,18,120,718,954,236,18,18,736,736,0,0.0013274788113958951,0.0013955546478777359,839,845,6,4,4,4,3,8,867,174,722
485,59,59,862,862,0,30,30,710,710,0,0.0012594029749140542,0.0012594029749140542,832,832,0,-1,4,4,5,14,795,146,254
486,6,212,469,974,505,19,19,637,637,0,0.0002042275094455223,0.0006467204465774873,568,750,182,3,4,4,4,1,772,720,589
487,0,616,1,989,988,0,88,1,556,555,0.0,0.0022465026039007454,1,891,890,2,-1,3,19,0,31,968,158
488,32,32,775,775,0,38,38,845,845,0,0.0005446066918547262,0.0005446066918547262,726,726,0,-1,3,3,3,4,737,551,542
489,18,224,573,948,375,72,76,542,554,12,0.00013615167296368154,0.0004084550188910446,506,668,162,3,3,3,17,2,6,251,795
490,52,153,892,973,81,18,18,769,769,0,0.0023486163586235067,0.0024166921951053475,907,909,2,5,4,4,3,18,883,55,710
491,3,105,459,954,495,4,4,419,419,0,0.00010211375472276115,0.0002382654276864427,492,615,123,4,5,5,2,2,897,549,302
492,2,104,362,920,558,5,5,362,362,0,3.4037918240920386e-05,6.807583648184077e-05,408,452,44,4,5,5,4,2,641,764,631
493,22,124,694,929,235,30,30,713,713,0,0.0004765308553728854,0.0005446066918547262,708,727,19,4,3,3,4,3,921,610,369
494,8,110,690,979,289,8,8,730,730,0,0.00037441710065012424,0.0010211375472276116,691,837,146,4,4,4,2,6,952,406,113
495,0,102,1,937,936,0,4,1,396,395,0.0,0.0002723033459273631,1,629,628,4,-1,5,2,0,886,565,306
496,84,186,941,978,37,32,32,920,920,0,0.0034037918240920387,0.0037441710065012424,939,943,4,4,3,3,2,24,913,119,283
497,46,46,784,784,0,75,75,794,794,0,0.0007828721195411688,0.0007828721195411688,774,774,0,-1,2,2,9,2,274,549,921
498,0,102,1,901,900,0,8,1,357,356,0.0,0.0,1,1,0,4,-1,5,7,0,525,844,421
499,187,803,944,997,53,184,184,944,944,0,0.0024166921951053475,0.0030634126416828346,900,924,24,2,3,3,14,30,268,39,124
500,0,206,1,972,971,0,17,1,523,522,0.0,0.00030634126416828345,1,628,627,3,-1,4,5,0,430,813,101
501,0,206,1,951,950,0,28,1,439,438,0.0,0.00017018959120460194,1,536,535,3,-1,4,12,0,93,941,282
502,18,18,684,684,0,16,16,569,569,0,0.00037441710065012424,0.00037441710065012424,679,679,0,-1,4,4,4,6,673,247,866
503,0,616,1,996,995,0,74,1,797,796,0.0,0.007760645358929848,1,971,970,2,-1,3,8,0,297,812,10
504,16,16,603,603,0,24,24,665,665,0,0.0002723033459273631,0.0002723033459273631,609,609,0,-1,3,3,3,1,731,727,949
505,6,6,491,491,0,12,12,606,606,0,0.00013615167296368154,0.00013615167296368154,533,533,0,-1,4,4,2,1,907,553,632
506,91,91,951,951,0,22,22,890,890,0,0.003710133088260322,0.003710133088260322,937,937,0,-1,3,3,2,32,847,26,330
507,208,208,942,942,0,238,238,965,965,0,0.0038462847612240037,0.0038462847612240037,931,931,0,-1,2,2,16,19,134,297,883
508,17,118,768,973,205,12,12,731,731,0,0.0005786446100956465,0.0006126825283365669,740,744,4,5,4,4,2,8,959,257,552
509,72,173,863,954,91,62,62,824,824,0,0.00176997174852786,0.00176997174852786,871,871,0,5,3,3,7,13,497,261,344
510,100,100,871,871,0,100,100,776,776,0,0.014874570271282209,0.016202049082678104,989,991,2,3,1,1,12,20,143,109,95
511,2,618,360,996,636,6,32,360,686,326,0.0,0.002110350930937064,1,887,886,2,5,3,5,1,701,734,169
512,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,219,844,715
513,2,103,371,928,557,10,10,444,444,0,3.4037918240920386e-05,0.00013615167296368154,402,521,119,6,5,5,5,1,602,555,687
514,0,101,1,903,902,0,5,1,332,331,0.0,0.00010211375472276115,1,486,485,5,-1,6,5,0,474,426,580
515,18,120,670,938,268,20,22,597,671,74,0.0005105687736138058,0.00088498587426393,702,789,87,4,3,3,4,2,735,694,759
516,12,114,590,934,344,17,17,527,527,0,6.807583648184077e-05,0.00010211375472276115,459,499,40,4,4,4,5,2,688,599,416
517,0,206,1,973,972,0,20,1,546,545,0.0,0.0011232513019503727,1,819,818,3,-1,4,6,0,529,983,144
518,106,106,900,900,0,54,54,707,707,0,0.001940161339732462,0.001940161339732462,879,879,0,-1,3,3,8,21,646,157,819
519,0,616,1,996,995,0,42,1,643,642,0.0,0.002552843868069029,1,905,904,2,-1,3,8,0,371,961,119
520,66,682,798,993,195,148,158,731,755,24,0.0007147962830593281,0.0020763130126961434,754,883,129,2,3,3,21,6,3,136,100
521,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,564,731,800
522,129,230,955,982,27,22,22,792,792,0,0.0035059055788147996,0.0035059055788147996,936,936,0,5,3,3,2,30,894,39,743
523,317,418,984,991,7,76,76,924,924,0,0.006433166547533953,0.006433166547533953,968,968,0,5,3,3,6,55,657,21,402
524,0,102,1,869,868,0,20,1,372,371,0.0,0.00010211375472276115,1,480,479,4,-1,5,14,0,203,915,797
525,14,116,585,917,332,36,36,666,666,0,0.0004765308553728854,0.0005446066918547262,692,708,16,4,4,4,6,3,353,616,86
526,0,102,1,917,916,0,7,1,376,375,0.0,0.0002382654276864427,1,606,605,4,-1,5,5,0,616,614,425
527,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,758,777,831
528,0,101,1,964,963,0,2,1,331,330,0.0,0.0,1,1,0,8,-1,9,2,1,987,693,857
529,24,230,645,953,308,62,66,565,579,14,0.00030634126416828345,0.0005786446100956465,628,726,98,3,3,3,14,3,47,307,351
530,2,104,351,875,524,20,25,372,390,18,6.807583648184077e-05,0.0002723033459273631,448,611,163,4,5,5,14,1,127,687,785
531,2,2,368,368,0,6,6,436,436,0,0.0,0.0,1,1,0,-1,5,5,3,2,825,560,970
532,0,206,1,969,968,0,14,1,468,467,0.0,0.00030634126416828345,1,639,638,3,-1,4,5,0,290,894,490
533,100,202,911,969,58,32,32,875,875,0,0.002382654276864427,0.002552843868069029,911,918,7,4,3,3,2,27,859,69,230
534,439,540,985,990,5,176,176,990,990,0,0.008713707069675619,0.008713707069675619,979,979,0,5,2,2,8,59,428,5,893
535,83,289,911,985,74,28,28,816,816,0,0.0026889955410327104,0.003642057251778481,916,937,21,3,3,3,3,15,770,36,269
536,0,102,1,937,936,0,5,1,411,410,0.0,0.00013615167296368154,1,530,529,4,-1,5,3,1,899,852,379
537,36,36,708,708,0,95,95,708,708,0,0.0004765308553728854,0.0004765308553728854,691,691,0,-1,3,3,14,6,108,467,907
538,100,100,900,900,0,100,100,941,941,0,0.022396950202525613,0.022396950202525613,995,995,0,-1,1,1,7,2,196,430,254
539,214,316,968,982,14,54,54,891,891,0,0.004629156880765172,0.004901460226692535,957,959,2,4,3,3,4,35,887,57,256
540,9,215,486,949,463,41,58,456,520,64,0.00017018959120460194,0.0006126825283365669,534,734,200,3,4,4,15,4,68,442,589
541,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,359,929,980
542,40,656,758,993,235,68,78,777,831,54,0.0007828721195411688,0.001940161339732462,767,878,111,2,3,3,8,4,236,267,273
543,41,41,891,891,0,12,12,812,812,0,0.002144388849177984,0.002144388849177984,889,889,0,-1,4,4,2,20,813,95,819
544,28,234,783,977,194,24,28,777,808,31,0.0004765308553728854,0.0028591851322373124,704,925,221,3,3,3,3,7,748,237,44
545,26,26,747,747,0,24,24,669,669,0,0.0002723033459273631,0.0002723033459273631,603,603,0,-1,4,4,4,5,650,182,773
546,22,22,778,778,0,12,12,691,691,0,0.0011232513019503727,0.0011232513019503727,827,827,0,-1,4,4,2,5,967,273,608
547,24,24,763,763,0,26,26,804,804,0,0.00088498587426393,0.00088498587426393,798,798,0,-1,3,3,4,4,789,625,922
548,20,20,733,733,0,12,12,638,638,0,0.0004765308553728854,0.0004765308553728854,713,713,0,-1,4,4,2,7,232,169,938
549,42,144,805,944,139,50,50,855,855,0,0.0010211375472276116,0.0011232513019503727,803,815,12,4,3,3,5,5,284,283,360
550,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,157,835,901
551,32,32,782,782,0,52,52,838,838,0,0.0008169100377820892,0.0008169100377820892,787,787,0,-1,3,3,6,5,657,283,698
552,0,206,1,970,969,0,10,1,467,466,0.0,0.00034037918240920387,1,642,641,3,-1,4,3,0,839,696,589
553,6,212,427,964,537,44,44,661,661,0,0.00010211375472276115,0.0016338200755641784,476,859,383,3,4,4,8,1,431,282,87
554,82,184,964,989,25,22,22,942,942,0,0.006262976956329351,0.006297014874570271,969,969,0,4,3,3,2,48,973,56,474
555,92,92,831,831,0,254,254,919,919,0,0.002110350930937064,0.002110350930937064,889,889,0,-1,2,2,21,4,1,185,624
556,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,624,522,811
557,0,206,1,967,966,0,24,1,598,597,0.0,0.004901460226692535,1,958,957,3,-1,4,4,1,385,962,12
558,18,120,597,892,295,44,44,493,493,0,0.00010211375472276115,0.00010211375472276115,479,479,0,4,3,3,15,2,138,599,749
559,0,101,1,960,959,0,2,1,332,331,0.0,0.0002723033459273631,1,635,634,5,-1,6,2,0,481,698,270
560,6,6,456,456,0,18,18,579,579,0,0.00010211375472276115,0.00010211375472276115,485,485,0,-1,4,4,5,1,727,334,699
561,10,626,561,996,435,20,34,513,686,173,0.00010211375472276115,0.0010892133837094523,495,816,321,2,4,3,6,3,405,378,278
562,36,138,795,945,150,48,48,900,900,0,0.0013615167296368155,0.0013615167296368155,851,851,0,4,3,3,3,5,737,273,492
563,2,2,365,365,0,7,7,393,393,0,0.0,0.0,1,1,0,-1,5,5,4,1,532,503,881
564,17,223,679,976,297,18,18,663,663,0,0.0005105687736138058,0.001599782157323258,701,866,165,3,4,4,3,9,912,145,53
565,22,22,706,706,0,28,28,745,745,0,0.0004084550188910446,0.0004084550188910446,685,685,0,-1,3,3,3,2,636,827,950
566,0,206,1,960,959,0,24,1,531,530,0.0,0.0036760951700194017,1,941,940,3,-1,4,6,1,393,568,21
567,29,29,801,801,0,18,18,665,665,0,0.0012594029749140542,0.0012594029749140542,846,846,0,-1,4,4,3,9,732,130,902
568,68,68,794,794,0,180,180,820,820,0,0.001055175465468532,0.001055175465468532,799,799,0,-1,2,2,19,4,46,246,930
569,92,298,853,965,112,140,140,838,838,0,0.002484768031587188,0.0030974505599237552,897,922,25,3,3,3,15,15,102,158,559
570,10,216,634,979,345,20,20,741,741,0,0.0006467204465774873,0.0012253650566731338,755,842,87,3,4,4,4,4,860,326,382
571,0,102,1,928,927,0,5,1,366,365,0.0,0.00017018959120460194,1,542,541,4,-1,5,4,0,462,988,704
572,0,206,1,970,969,0,16,1,537,536,0.0,0.0013615167296368155,1,853,852,3,-1,4,4,1,578,780,84
573,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,192,715,941
574,8,8,503,503,0,17,17,440,440,0,0.00010211375472276115,0.00010211375472276115,476,476,0,-1,4,4,7,5,413,231,760
575,8,8,495,495,0,28,28,541,541,0,6.807583648184077e-05,6.807583648184077e-05,449,449,0,-1,4,4,6,2,378,499,638
576,0,102,1,911,910,0,9,1,402,401,0.0,0.0002042275094455223,1,542,541,4,-1,5,5,0,407,754,519
577,8,214,510,966,456,20,24,564,624,60,0.0002042275094455223,0.0007828721195411688,585,776,191,3,4,4,4,2,516,770,524
578,10,112,521,912,391,20,20,451,451,0,6.807583648184077e-05,0.00010211375472276115,446,483,37,4,4,4,8,4,418,567,692
579,7,7,512,512,0,13,13,446,446,0,0.00017018959120460194,0.00017018959120460194,541,541,0,-1,4,4,5,5,467,464,644
580,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,1,203,841,925
581,6,6,447,447,0,12,12,470,470,0,0.00013615167296368154,0.00013615167296368154,520,520,0,-1,4,4,4,2,512,325,542
582,80,286,838,969,131,106,110,731,737,6,0.0010892133837094523,0.0012594029749140542,811,834,23,3,2,2,14,11,85,316,291
583,0,102,1,907,906,0,6,1,361,360,0.0,0.0,1,1,0,4,-1,5,5,0,412,729,873
584,128,334,928,982,54,78,78,952,952,0,0.00445896728956057,0.005616256509751864,952,969,17,3,2,2,4,12,638,58,304
585,0,102,1,934,933,0,5,1,395,394,0.0,3.4037918240920386e-05,1,401,400,4,-1,5,3,0,748,909,360
586,7,108,485,891,406,17,17,425,425,0,0.0,6.807583648184077e-05,1,448,447,5,4,4,7,2,246,627,484
587,251,353,976,982,6,134,134,988,988,0,0.006024711528642908,0.006773545729943157,968,971,3,4,2,2,6,27,387,25,92
588,0,206,1,973,972,0,14,1,484,483,0.0,0.0023486163586235067,1,903,902,3,-1,4,5,0,421,673,142
589,2,104,374,950,576,3,3,377,377,0,3.4037918240920386e-05,0.0002042275094455223,403,587,184,4,5,5,2,1,895,639,453
590,5,106,552,971,419,4,4,498,498,0,0.000442492937131965,0.0005786446100956465,717,761,44,5,5,5,2,3,813,268,869
591,28,28,734,734,0,26,26,615,615,0,0.0004084550188910446,0.0004084550188910446,666,666,0,-1,4,4,5,11,691,162,901
592,113,113,944,944,0,28,28,814,814,0,0.002280540522141666,0.002280540522141666,903,903,0,-1,3,3,3,30,640,65,988
593,12,218,655,979,324,14,14,638,638,0,0.0005786446100956465,0.002144388849177984,724,898,174,3,4,4,3,3,796,209,72
594,22,228,715,977,262,30,30,795,795,0,0.0008169100377820892,0.0033016780693692774,778,936,158,3,3,3,4,3,777,209,76
595,21,122,711,939,228,22,22,696,696,0,0.00034037918240920387,0.00037441710065012424,661,678,17,5,3,3,4,4,461,557,627
596,14,14,570,570,0,36,36,568,568,0,0.00030634126416828345,0.00030634126416828345,645,645,0,-1,4,4,8,4,646,637,883
597,8,214,522,965,443,18,24,504,561,57,0.0002723033459273631,0.0009870996289866913,616,802,186,3,4,4,6,2,455,579,440
598,28,130,746,940,194,36,36,742,742,0,0.0018720855032506212,0.0018720855032506212,875,875,0,4,3,3,5,4,386,336,512
599,353,353,987,987,0,70,70,945,945,0,0.008237176214302734,0.008237176214302734,977,977,0,-1,3,3,5,59,692,5,587
600,3,3,410,410,0,15,15,410,410,0,6.807583648184077e-05,6.807583648184077e-05,449,449,0,-1,5,5,8,2,431,599,969
601,4,106,499,967,468,3,4,402,443,41,3.4037918240920386e-05,0.0012253650566731338,401,850,449,4,5,5,2,3,968,441,42
602,0,206,1,965,964,0,20,1,541,540,0.0,0.0014295925661186562,1,848,847,3,-1,4,4,0,567,733,60
603,0,616,1,1000,999,0,34,1,947,946,0.0,0.01865277919602437,1,994,993,2,-1,3,3,0,918,955,2
604,16,632,653,1000,347,14,24,564,753,189,0.0002723033459273631,0.0022465026039007454,616,896,280,2,4,3,3,7,579,115,438
605,8,110,489,893,404,42,42,515,515,0,0.00010211375472276115,0.00010211375472276115,478,478,0,4,4,4,11,2,150,566,560
606,0,616,1,999,998,0,24,1,766,765,0.0,0.0038462847612240037,1,942,941,2,-1,3,3,0,831,728,51
607,1,1,333,333,0,14,14,333,333,0,0.0,0.0,1,1,0,-1,7,7,14,2,181,448,928
608,0,206,1,973,972,0,13,1,473,472,0.0,0.00017018959120460194,1,546,545,3,-1,4,5,1,848,660,134
609,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,37,963,587
610,6,622,426,997,571,13,24,528,706,178,0.00017018959120460194,0.00704584907587052,557,975,418,2,4,3,3,1,471,527,30
611,14,220,575,962,387,28,36,557,653,96,0.000442492937131965,0.009224275843289425,688,979,291,3,4,4,6,3,255,653,0
612,34,650,744,994,250,66,90,700,809,109,0.0012253650566731338,0.005412029000306341,822,961,139,2,3,3,10,5,293,252,31
613,17,119,659,932,273,20,20,535,535,0,0.0004084550188910446,0.0005446066918547262,678,716,38,4,4,4,6,7,399,303,670
614,0,102,1,926,925,0,6,1,417,416,0.0,0.001157289220191293,1,831,830,4,-1,5,3,1,588,947,128
615,1,617,332,998,666,3,28,332,741,409,0.0,0.002382654276864427,1,914,913,2,8,3,3,1,746,857,49
616,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,18,1,111,947,472
617,0,616,1,995,994,0,50,1,839,838,0.0,0.011368664692467409,1,986,985,2,-1,3,5,0,406,777,11
618,32,133,707,915,208,52,52,592,592,0,0.00013615167296368154,0.00013615167296368154,514,514,0,5,4,4,10,9,189,191,238
619,0,101,1,912,911,0,5,1,331,330,0.0,0.0,1,1,0,6,-1,7,5,1,538,780,437
620,0,206,1,978,977,0,12,1,634,633,0.0,0.0019061234214915416,1,889,888,3,-1,4,2,0,723,864,104
621,23,639,747,1000,253,12,22,645,814,169,0.00017018959120460194,0.0026549576227917903,557,914,357,2,4,3,2,11,980,249,336
622,0,206,1,946,945,0,42,1,451,450,0.0,0.0002723033459273631,1,600,599,3,-1,4,15,0,51,546,610
623,84,290,833,967,134,188,188,858,858,0,0.0007828721195411688,0.0008509479560230097,754,766,12,3,2,2,18,11,64,162,285
624,0,101,1,938,937,0,3,1,332,331,0.0,0.0,1,1,0,6,-1,7,3,1,785,513,763
625,50,152,767,919,152,154,154,845,845,0,0.0014295925661186562,0.0017359338302869397,842,868,26,4,2,2,15,4,40,312,86
626,0,616,1,997,996,0,28,1,683,682,0.0,0.0030293747234419145,1,920,919,2,-1,3,5,0,452,812,45
627,0,102,1,960,959,0,4,1,454,453,0.0,0.000442492937131965,1,697,696,4,-1,5,2,0,481,731,295
628,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,263,657,832
629,1,207,332,982,650,2,8,332,547,215,0.0,0.00030634126416828345,1,641,640,3,6,4,2,1,792,734,770
630,0,101,1,908,907,0,5,1,332,331,0.0,3.4037918240920386e-05,1,413,412,5,-1,6,5,0,479,812,244
631,10,10,542,542,0,24,24,550,550,0,0.00010211375472276115,0.00010211375472276115,481,481,0,-1,4,4,6,3,587,485,830
632,41,41,800,800,0,40,40,826,826,0,0.0005786446100956465,0.0005786446100956465,730,730,0,-1,3,3,4,8,711,257,705
633,8,214,627,989,362,8,12,602,759,157,0.00013615167296368154,0.0015657442390823377,532,872,340,3,4,4,2,3,898,214,117
634,42,144,801,945,144,34,34,736,736,0,0.0016678579938050988,0.00176997174852786,856,859,3,4,3,3,4,8,887,352,474
635,27,129,723,929,206,46,46,739,739,0,0.00017018959120460194,0.0005786446100956465,545,732,187,4,3,3,6,6,281,199,295
636,12,218,519,956,437,31,52,470,614,144,0.00010211375472276115,0.0020082371762143027,476,886,410,3,4,4,10,3,125,441,27
637,149,149,952,952,0,68,68,945,945,0,0.003778208924742163,0.003778208924742163,942,942,0,-1,2,2,4,23,921,66,513
638,1,207,332,976,644,2,7,332,497,165,6.807583648184077e-05,0.00088498587426393,448,802,354,3,7,4,2,1,910,640,403
639,34,34,796,796,0,20,20,621,621,0,0.0005105687736138058,0.0005105687736138058,711,711,0,-1,4,4,4,10,423,262,915
640,41,41,765,765,0,70,70,694,694,0,0.000442492937131965,0.000442492937131965,697,697,0,-1,3,3,10,9,149,191,849
641,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,841,946,520
642,62,62,788,788,0,144,144,747,747,0,0.0004084550188910446,0.0004084550188910446,657,657,0,-1,3,3,21,9,2,154,665
643,84,186,899,971,72,16,16,562,562,0,0.0013615167296368155,0.0014636304843595766,840,848,8,4,4,4,4,21,511,157,799
644,3,620,397,994,597,17,88,381,776,395,3.4037918240920386e-05,0.012083460975526737,399,981,582,2,5,3,11,3,176,563,2
645,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,319,974,349
646,0,206,1,956,955,0,30,1,480,479,0.0,0.000442492937131965,1,684,683,3,-1,4,9,0,287,902,336
647,23,123,700,930,230,24,24,553,553,0,0.000442492937131965,0.0005786446100956465,694,723,29,4,4,4,6,9,251,240,496
648,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,983,946,934
649,10,10,551,551,0,38,38,630,630,0,0.00034037918240920387,0.00034037918240920387,643,643,0,-1,4,4,7,3,364,222,716
650,2,103,362,914,552,10,10,404,404,0,0.00017018959120460194,0.00017018959120460194,550,550,0,5,5,5,6,1,764,931,331
651,48,48,830,830,0,40,40,790,790,0,0.0012934408931549745,0.0012934408931549745,841,841,0,-1,3,3,5,9,533,415,235
652,0,102,1,908,907,0,7,1,360,359,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,6,0,518,638,580
653,24,126,642,902,260,100,100,698,698,0,0.0004765308553728854,0.0006126825283365669,689,722,33,4,3,3,14,3,332,616,719
654,0,101,1,869,868,0,19,1,332,331,0.0,6.807583648184077e-05,1,448,447,5,-1,6,19,0,48,488,401
655,6,212,382,947,565,64,68,527,546,19,0.00010211375472276115,0.000442492937131965,480,684,204,3,4,4,16,1,117,666,653
656,16,118,529,891,362,88,88,622,622,0,0.00010211375472276115,0.00030634126416828345,481,634,153,4,3,3,15,1,40,667,307
657,6,108,378,872,494,44,47,412,417,5,0.00010211375472276115,0.00013615167296368154,468,496,28,4,4,4,21,1,54,265,762
658,9,215,513,954,441,23,36,449,552,103,3.4037918240920386e-05,0.0019061234214915416,402,878,476,3,4,4,8,3,411,580,27
659,77,283,894,980,86,44,44,887,887,0,0.002280540522141666,0.002484768031587188,909,915,6,3,3,3,4,14,581,84,256
660,46,148,755,906,151,170,170,903,903,0,0.0007488342013002485,0.00088498587426393,746,781,35,4,3,3,14,9,203,145,805
661,14,14,505,505,0,66,66,520,520,0,0.00017018959120460194,0.00017018959120460194,530,530,0,-1,4,4,17,6,94,392,872
662,54,155,892,975,83,22,22,860,860,0,0.001940161339732462,0.001940161339732462,897,897,0,5,3,3,2,17,994,213,298
663,75,691,884,998,114,12,22,567,740,173,0.0019741992579733825,0.008951972497362062,885,982,97,2,4,3,2,22,905,128,24
664,4,106,498,962,464,4,4,455,455,0,0.0004765308553728854,0.0013274788113958951,708,857,149,4,5,5,2,2,481,524,412
665,2,104,367,922,555,5,7,368,395,27,0.0,0.00013615167296368154,1,523,522,4,5,5,4,1,397,402,198
666,128,128,921,921,0,94,94,956,956,0,0.004901460226692535,0.004901460226692535,955,955,0,-1,2,2,5,15,496,36,235
667,99,201,914,969,55,44,44,835,835,0,0.0026209197045508697,0.0030634126416828346,916,931,15,4,3,3,4,17,641,180,170
