,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
445,0,616,1,995,994,0,38,1,671,670,0.0,0.0020422750944552232,1,889,888,2,-1,3,6,1,630,962,95
446,21,21,722,722,0,40,40,832,832,0,0.0007828721195411688,0.0007828721195411688,776,776,0,-1,3,3,5,5,744,355,436
447,18,634,595,992,397,38,60,524,670,146,0.00013615167296368154,0.0026889955410327104,499,917,418,2,4,3,9,4,123,230,98
448,8,214,523,973,450,10,15,438,524,86,6.807583648184077e-05,0.0004765308553728854,441,705,264,3,4,4,4,2,700,547,248
449,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,184,744,445
450,14,116,602,926,324,26,26,557,557,0,0.0002042275094455223,0.0002382654276864427,560,583,23,4,4,4,7,3,482,385,346
451,0,616,1,996,995,0,64,1,835,834,0.0,0.006773545729943157,1,974,973,2,-1,3,7,0,359,715,30
452,2,208,366,973,607,8,12,441,497,56,0.00017018959120460194,0.0004765308553728854,550,698,148,3,5,4,4,1,597,904,212
453,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,1,87,730,828
454,130,130,936,936,0,106,106,969,969,0,0.0036760951700194017,0.0036760951700194017,938,938,0,-1,2,2,7,15,404,158,359
455,19,120,695,936,241,24,24,616,616,0,0.000442492937131965,0.000442492937131965,687,687,0,6,4,4,6,9,594,391,640
456,298,400,978,983,5,160,160,991,991,0,0.007488342013002485,0.007726607440688927,975,975,0,4,2,2,7,28,273,41,286
457,49,49,798,798,0,54,54,691,691,0,0.0005446066918547262,0.0005446066918547262,718,718,0,-1,3,3,8,11,383,249,388
458,134,134,894,894,0,256,256,907,907,0,0.002552843868069029,0.002552843868069029,905,905,0,-1,2,2,22,15,22,158,769
459,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,604,903,554
460,31,132,883,985,102,4,4,545,545,0,0.0020763130126961434,0.0021784267674189047,897,900,3,5,5,5,2,24,775,119,536
461,10,112,573,931,358,18,18,589,589,0,0.0002042275094455223,0.0004765308553728854,582,709,127,4,4,4,3,3,819,236,545
462,50,50,817,817,0,50,50,717,717,0,0.0008509479560230097,0.0008509479560230097,786,786,0,-1,3,3,8,8,309,187,573
463,0,206,1,951,950,0,35,1,457,456,0.0,0.000442492937131965,1,668,667,3,-1,4,13,0,160,725,159
464,53,53,810,810,0,54,54,669,669,0,0.0009190237925048504,0.0009190237925048504,794,794,0,-1,3,3,8,9,483,294,977
465,16,118,690,950,260,22,22,787,787,0,0.0004084550188910446,0.00088498587426393,686,807,121,4,3,3,2,2,804,223,242
466,7,213,485,957,472,14,18,424,478,54,6.807583648184077e-05,0.00030634126416828345,449,636,187,3,4,4,5,3,238,761,318
467,10,216,494,950,456,36,50,422,464,42,3.4037918240920386e-05,0.0005786446100956465,397,717,320,3,4,4,17,4,112,581,186
468,2,104,382,947,565,4,4,432,432,0,6.807583648184077e-05,0.0004084550188910446,463,675,212,4,5,5,2,1,951,756,266
469,48,149,765,921,156,102,102,805,805,0,0.000442492937131965,0.000442492937131965,681,681,0,6,3,3,12,5,292,221,344
470,987,987,997,997,0,392,392,997,997,0,0.016372238673882704,0.016372238673882704,996,996,0,-1,2,2,17,98,63,23,798
471,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,943,939,846
472,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,519,776,965
473,40,141,764,929,165,72,72,829,829,0,0.0007488342013002485,0.0007828721195411688,756,765,9,5,3,3,7,4,221,328,764
474,0,102,1,913,912,0,6,1,362,361,0.0,3.4037918240920386e-05,1,392,391,4,-1,5,5,0,605,969,320
475,16,222,596,965,369,44,44,685,685,0,0.0005446066918547262,0.0007147962830593281,718,754,36,3,3,3,7,4,343,409,447
476,3,105,461,952,491,5,5,405,405,0,0.0002723033459273631,0.0004765308553728854,628,702,74,4,5,5,3,2,798,579,204
477,101,307,922,984,62,66,66,899,899,0,0.0021784267674189047,0.005956635692161067,896,962,66,3,3,3,6,23,494,122,12
478,58,264,785,961,176,124,124,742,742,0,0.0008169100377820892,0.00088498587426393,771,776,5,3,3,3,17,9,210,414,323
479,144,144,908,908,0,226,226,929,929,0,0.002382654276864427,0.002382654276864427,895,895,0,-1,2,2,17,12,24,58,822
480,6,622,428,997,569,9,28,432,689,257,0.0,0.002586881786309949,1,908,907,2,4,3,3,1,634,896,73
481,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,671,955,938
482,29,131,715,921,206,38,38,674,674,0,0.0004084550188910446,0.000442492937131965,670,681,11,4,3,3,6,7,473,371,319
483,0,101,1,903,902,0,5,1,331,330,0.0,3.4037918240920386e-05,1,393,392,5,-1,6,5,0,818,983,764
484,2,104,353,915,562,9,12,354,379,25,0.0,0.00010211375472276115,1,489,488,4,5,5,8,1,468,140,891
485,0,206,1,969,968,0,18,1,594,593,0.0,0.0020763130126961434,1,895,894,3,-1,4,3,0,892,908,108
486,0,206,1,967,966,0,28,1,594,593,0.0,0.0018380475850097008,1,865,864,3,-1,4,6,3,575,882,109
487,68,170,879,963,84,38,38,847,847,0,0.0015657442390823377,0.0017359338302869397,861,867,6,4,3,3,3,18,592,147,458
488,52,154,790,927,137,66,66,659,659,0,0.0006807583648184077,0.0008509479560230097,749,778,29,4,3,3,10,9,135,375,384
489,0,206,1,958,957,0,18,1,435,434,0.0,0.0005105687736138058,1,707,706,3,-1,4,8,0,365,696,413
490,0,206,1,978,977,0,8,1,513,512,0.0,0.0012594029749140542,1,841,840,3,-1,4,2,0,924,483,227
491,7,7,520,520,0,11,11,452,452,0,0.00010211375472276115,0.00010211375472276115,492,492,0,-1,4,4,4,3,690,761,881
492,0,102,1,926,925,0,6,1,419,418,0.0,0.0002042275094455223,1,580,579,4,-1,5,3,0,923,833,622
493,16,117,597,925,328,16,16,492,492,0,0.00030634126416828345,0.00030634126416828345,627,627,0,5,4,4,4,6,540,613,364
494,16,632,519,992,473,76,86,558,592,34,0.0002042275094455223,0.00088498587426393,561,776,215,2,3,3,17,4,10,512,187
495,127,743,911,995,84,154,154,889,889,0,0.002110350930937064,0.0027911092957554717,890,912,22,2,3,3,14,19,47,91,273
496,0,102,1,939,938,0,4,1,366,365,0.0,0.00013615167296368154,1,522,521,4,-1,5,3,1,699,428,468
497,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,223,822,841
498,2,104,350,884,534,12,12,367,367,0,0.0,0.00010211375472276115,1,482,481,4,5,5,9,1,100,540,398
499,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,847,702,946
500,32,32,697,697,0,84,84,729,729,0,0.0002723033459273631,0.0002723033459273631,600,600,0,-1,3,3,12,8,194,302,620
501,38,38,706,706,0,92,92,675,675,0,0.00034037918240920387,0.00034037918240920387,642,642,0,-1,3,3,14,4,85,202,867
502,155,361,945,982,37,78,78,874,874,0,0.003778208924742163,0.0038462847612240037,933,935,2,3,3,3,8,31,309,102,305
503,22,124,631,900,269,72,72,707,707,0,0.0008509479560230097,0.00088498587426393,772,780,8,4,3,3,10,4,205,312,639
504,6,108,417,890,473,14,15,420,424,4,3.4037918240920386e-05,0.00017018959120460194,407,544,137,4,4,4,6,2,425,662,637
505,8,8,499,499,0,26,26,511,511,0,0.0002723033459273631,0.0002723033459273631,598,598,0,-1,4,4,7,2,209,22,921
506,2,103,353,899,546,13,13,374,374,0,0.0,0.0,1,1,0,5,5,5,9,1,339,606,265
507,0,616,1,990,989,0,88,1,558,557,0.0,0.001055175465468532,1,802,801,2,-1,3,19,0,89,930,352
508,114,114,888,888,0,166,166,859,859,0,0.0017018959120460194,0.0017018959120460194,865,865,0,-1,3,3,16,17,53,60,455
509,15,116,676,946,270,18,18,710,710,0,0.00034037918240920387,0.00037441710065012424,658,672,14,5,4,4,3,5,961,510,342
510,21,21,777,777,0,12,12,637,637,0,0.0002382654276864427,0.0002382654276864427,613,613,0,-1,4,4,2,5,913,182,866
511,24,24,657,657,0,52,52,638,638,0,0.0005446066918547262,0.0005446066918547262,720,720,0,-1,3,3,9,4,367,637,684
512,12,12,567,567,0,24,24,562,562,0,0.00013615167296368154,0.00013615167296368154,512,512,0,-1,4,4,6,2,455,576,731
513,600,600,993,993,0,166,166,991,991,0,0.01055175465468532,0.01055175465468532,978,978,0,-1,2,2,8,92,301,30,978
514,53,53,853,853,0,54,54,917,917,0,0.0015657442390823377,0.0015657442390823377,870,870,0,-1,2,2,4,8,423,286,699
515,0,101,1,950,949,0,2,1,330,329,0.0,0.0,1,1,0,6,-1,7,2,0,897,915,893
516,2,104,371,946,575,3,4,373,405,32,0.0,0.0,1,1,0,4,5,5,2,1,232,853,506
517,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,423,800,542
518,15,15,662,662,0,18,18,706,706,0,0.0005105687736138058,0.0005105687736138058,708,708,0,-1,4,4,3,7,676,237,641
519,6,212,416,961,545,26,39,515,623,108,3.4037918240920386e-05,0.0007828721195411688,385,766,381,3,4,4,8,2,521,325,490
520,100,100,907,907,0,100,100,996,996,0,0.05817080227373294,0.05854521937438306,999,1000,1,3,1,1,3,92,459,30,616
521,8,214,521,969,448,28,28,595,595,0,0.0002382654276864427,0.0007147962830593281,579,752,173,3,4,4,6,2,575,628,307
522,2,103,395,962,567,3,3,404,404,0,0.0,0.0,1,1,0,5,5,5,2,1,788,935,466
523,26,127,805,970,165,18,18,832,832,0,0.0011913271384322134,0.001497668402600497,841,864,23,5,4,4,3,9,877,245,840
524,40,40,735,735,0,92,92,803,803,0,0.001157289220191293,0.001157289220191293,809,809,0,-1,3,3,11,6,271,471,678
525,21,122,710,940,230,30,30,707,707,0,0.0006126825283365669,0.0006807583648184077,734,750,16,5,4,4,5,6,463,368,627
526,32,238,767,973,206,20,20,563,563,0,0.0006126825283365669,0.001055175465468532,742,823,81,3,4,4,4,6,759,136,591
527,19,121,617,902,285,32,32,521,521,0,0.0002382654276864427,0.0002382654276864427,574,574,0,4,4,4,8,9,411,317,364
528,0,102,1,926,925,0,8,1,423,422,0.0,0.0007488342013002485,1,777,776,4,-1,5,4,1,619,948,116
529,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,98,731,982
530,2,208,358,966,608,8,32,369,627,258,6.807583648184077e-05,0.0031314884781646754,442,926,484,3,5,4,6,1,441,717,33
531,6,107,483,942,459,12,12,675,675,0,0.0002723033459273631,0.00037441710065012424,613,674,61,5,4,4,2,1,757,360,749
532,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,2,617,752,819
533,26,128,781,961,180,18,18,798,798,0,0.000442492937131965,0.0006126825283365669,695,747,52,4,3,3,2,6,979,379,176
534,527,733,990,997,7,182,182,989,989,0,0.010347527145239796,0.010858095918853602,982,983,1,3,2,2,9,69,277,12,255
535,2,208,370,979,609,6,18,455,720,265,0.0,0.005207801490860819,1,959,958,3,5,4,3,1,797,837,24
536,18,634,601,992,391,60,92,607,754,147,0.0002723033459273631,0.0035739814152966403,603,939,336,2,4,3,12,6,187,247,65
537,185,185,964,964,0,94,94,976,976,0,0.00976888253514415,0.00976888253514415,980,980,0,-1,2,2,5,31,688,34,372
538,36,652,879,1000,121,8,18,645,908,263,0.001157289220191293,0.008203138296061813,837,977,140,2,4,3,2,17,941,269,770
539,52,52,817,817,0,42,42,693,693,0,0.0010211375472276116,0.0010211375472276116,801,801,0,-1,4,4,7,17,141,226,542
540,42,144,805,943,138,34,34,729,729,0,0.0007488342013002485,0.0007828721195411688,764,776,12,4,3,3,4,13,614,217,566
541,0,206,1,968,967,0,11,1,446,445,0.0,0.00017018959120460194,1,541,540,3,-1,4,4,0,623,860,710
542,176,278,955,979,24,94,94,967,967,0,0.005207801490860819,0.005377991082065421,961,964,3,4,2,2,5,29,528,142,251
543,46,252,845,982,137,12,12,593,593,0,0.0013274788113958951,0.0022465026039007454,846,904,58,3,4,4,2,12,653,163,116
544,38,38,710,710,0,106,106,804,804,0,0.0004084550188910446,0.0004084550188910446,673,673,0,-1,3,3,11,4,66,288,956
545,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,2,952,775,847
546,0,102,1,926,925,0,5,1,390,389,0.0,0.00013615167296368154,1,521,520,4,-1,5,3,0,831,811,474
547,16,117,714,965,251,18,18,738,738,0,0.0008169100377820892,0.0008169100377820892,782,782,0,5,4,4,3,6,850,192,419
548,5,211,560,988,428,4,8,467,644,177,0.00010211375472276115,0.003199564314646516,514,939,425,3,5,4,2,3,941,248,69
549,36,36,740,740,0,74,74,765,765,0,0.0006126825283365669,0.0006126825283365669,737,737,0,-1,3,3,9,6,217,114,962
550,21,21,677,677,0,24,24,623,623,0,0.0006467204465774873,0.0006467204465774873,743,743,0,-1,4,4,4,6,887,295,620
551,0,102,1,867,866,0,23,1,350,349,0.0,0.00013615167296368154,1,502,501,4,-1,5,21,0,1,903,687
552,1,617,332,990,658,10,66,332,671,339,0.0,0.0053099152455835805,1,960,959,2,6,3,10,1,205,640,24
553,58,264,842,978,136,50,50,846,846,0,0.0012934408931549745,0.001497668402600497,846,860,14,3,3,3,5,9,669,294,252
554,2,2,346,346,0,19,19,355,355,0,0.0,0.0,1,1,0,-1,5,5,17,2,39,656,702
555,2,103,367,932,565,7,7,400,400,0,0.0,0.0,1,1,0,5,5,5,4,1,462,592,708
556,3,3,479,479,0,4,4,468,468,0,6.807583648184077e-05,6.807583648184077e-05,458,458,0,-1,5,5,2,2,865,584,779
557,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,294,974,804
558,30,132,746,940,194,16,16,563,563,0,0.0006126825283365669,0.0009190237925048504,727,779,52,4,4,4,4,9,520,154,510
559,0,206,1,949,948,0,52,1,485,484,0.0,0.0009190237925048504,1,784,783,3,-1,4,16,0,26,970,97
560,6,6,436,436,0,12,12,429,429,0,0.00010211375472276115,0.00010211375472276115,485,485,0,-1,4,4,6,1,526,788,790
561,110,110,912,912,0,82,82,900,900,0,0.0021784267674189047,0.0021784267674189047,892,892,0,-1,3,3,7,12,722,58,923
562,12,12,521,521,0,24,24,437,437,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,4,4,9,2,159,547,974
563,46,148,764,919,155,84,84,713,713,0,0.00088498587426393,0.0009530617107457708,780,790,10,4,2,2,11,3,188,300,615
564,1,207,333,965,632,7,22,333,495,162,0.0,0.0008509479560230097,1,780,779,3,8,4,7,3,342,626,326
565,56,56,856,856,0,52,52,955,955,0,0.002552843868069029,0.002552843868069029,918,918,0,-1,2,2,3,6,808,494,956
566,99,99,943,943,0,28,28,846,846,0,0.0020422750944552232,0.0020422750944552232,890,890,0,-1,3,3,3,34,854,89,774
567,16,16,605,605,0,52,52,792,792,0,0.0002382654276864427,0.0002382654276864427,593,593,0,-1,3,3,6,1,419,394,800
568,14,220,603,971,368,9,18,434,642,208,0.00010211375472276115,0.0015317063208414173,490,863,373,3,4,4,3,3,471,353,55
569,0,206,1,952,951,0,35,1,505,504,0.0,0.000442492937131965,1,666,665,3,-1,4,10,0,256,713,136
570,91,297,926,987,61,22,22,805,805,0,0.0037441710065012424,0.005514142755029102,944,961,17,3,3,3,2,25,939,47,74
571,2,104,353,889,536,11,12,353,365,12,0.0,0.0,1,1,0,4,5,5,10,1,437,590,599
572,0,101,1,900,899,0,7,1,331,330,0.0,0.00010211375472276115,1,488,487,5,-1,6,7,0,329,956,761
573,4,4,401,401,0,21,21,408,408,0,3.4037918240920386e-05,3.4037918240920386e-05,413,413,0,-1,5,5,11,3,224,829,672
574,61,61,863,863,0,44,44,877,877,0,0.0017018959120460194,0.0017018959120460194,865,865,0,-1,3,3,4,13,660,255,436
575,0,102,1,875,874,0,23,1,373,372,0.0,0.00013615167296368154,1,506,505,4,-1,5,16,0,53,930,810
576,2,2,405,405,0,3,3,417,417,0,0.0,0.0,1,1,0,-1,5,5,2,1,962,853,569
577,46,1686,732,1000,268,154,198,773,871,98,0.0007828721195411688,0.007658531604207087,758,967,209,1,2,2,19,3,148,525,203
578,0,101,1,947,946,0,3,1,331,330,0.0,0.00010211375472276115,1,490,489,5,-1,6,3,1,798,920,771
579,78,694,820,995,175,158,166,817,844,27,0.0014636304843595766,0.007011811157629599,847,964,117,2,2,2,17,6,103,275,32
580,259,465,982,994,12,48,48,929,929,0,0.008101024541339052,0.008577555396711936,979,982,3,3,3,3,3,49,900,16,392
581,12,114,755,980,225,8,8,687,687,0,0.0005105687736138058,0.0013955546478777359,729,866,137,4,4,4,2,6,956,192,61
582,86,702,891,997,106,28,38,738,844,106,0.0018040096667687805,0.003778208924742163,872,939,67,2,3,3,3,20,989,49,233
583,0,616,1,994,993,0,118,1,652,651,0.0,0.0027911092957554717,1,915,914,2,-1,3,21,0,1,564,27
584,2,2,358,358,0,7,7,369,369,0,0.0,0.0,1,1,0,-1,5,5,5,2,426,739,914
585,108,108,885,885,0,196,196,900,900,0,0.0015657442390823377,0.0015657442390823377,868,868,0,-1,2,2,17,9,56,277,908
586,0,102,1,930,929,0,4,1,365,364,0.0,0.0002382654276864427,1,593,592,4,-1,5,3,0,842,429,617
587,22,123,780,966,186,12,12,697,697,0,0.00037441710065012424,0.0005105687736138058,671,718,47,5,4,4,2,9,878,245,704
588,2,104,362,941,579,4,5,364,396,32,6.807583648184077e-05,0.00010211375472276115,446,485,39,4,5,5,3,1,814,717,380
589,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,20,1,70,738,802
590,1,1,332,332,0,4,4,332,332,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,7,7,4,1,675,640,716
591,16,222,623,969,346,22,26,632,688,56,0.0009190237925048504,0.0020082371762143027,795,883,88,3,3,3,4,1,614,931,71
592,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,682,916,978
593,6,212,448,972,524,9,14,453,553,100,0.00013615167296368154,0.0006126825283365669,528,744,216,3,4,4,3,1,801,607,382
594,103,103,905,905,0,62,62,825,825,0,0.0012594029749140542,0.0012594029749140542,826,826,0,-1,3,3,7,16,722,113,767
595,2,2,349,349,0,21,21,405,405,0,3.4037918240920386e-05,3.4037918240920386e-05,384,384,0,-1,5,5,12,1,219,807,568
596,26,232,805,987,182,22,22,842,842,0,0.0008509479560230097,0.002382654276864427,789,915,126,3,3,3,2,6,686,467,65
597,0,206,1,978,977,0,14,1,637,636,0.0,0.0037441710065012424,1,941,940,3,-1,4,3,0,911,980,34
598,8,8,523,523,0,10,10,462,462,0,6.807583648184077e-05,6.807583648184077e-05,455,455,0,-1,4,4,3,3,737,829,918
599,22,22,586,586,0,108,108,634,634,0,0.0006126825283365669,0.0006126825283365669,708,708,0,-1,3,3,19,2,83,473,803
600,6,212,388,943,555,39,52,446,506,60,3.4037918240920386e-05,0.00037441710065012424,395,654,259,3,4,4,14,1,85,623,482
601,14,220,578,971,393,28,32,585,623,38,0.00017018959120460194,0.0008169100377820892,543,776,233,3,4,4,6,3,341,301,405
602,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,2,322,271,664
603,70,171,882,961,79,56,56,971,971,0,0.005173763572619898,0.005173763572619898,962,962,0,9,2,2,2,6,971,46,647
604,0,102,1,870,869,0,17,1,361,360,0.0,0.0,1,1,0,4,-1,5,14,0,122,969,602
605,167,783,942,997,55,112,112,935,935,0,0.002552843868069029,0.0038462847612240037,911,939,28,2,2,2,8,23,218,106,163
606,28,1668,641,1000,359,114,258,690,944,254,0.00030634126416828345,0.01834643793185609,625,998,373,1,3,2,19,3,148,519,11
607,0,102,1,864,863,0,31,1,392,391,0.0,6.807583648184077e-05,1,446,445,4,-1,5,16,1,117,948,700
608,12,12,571,571,0,10,10,454,454,0,0.0002723033459273631,0.0002723033459273631,616,616,0,-1,4,4,3,4,930,210,977
609,69,69,902,902,0,18,18,721,721,0,0.002382654276864427,0.002382654276864427,908,908,0,-1,4,4,3,19,797,133,894
610,16,16,575,575,0,76,76,783,783,0,0.0002042275094455223,0.0002042275094455223,574,574,0,-1,3,3,10,2,527,493,951
611,0,206,1,967,966,0,16,1,503,502,0.0,0.000442492937131965,1,689,688,3,-1,4,5,0,604,995,810
612,23,23,718,718,0,22,22,574,574,0,0.00037441710065012424,0.00037441710065012424,669,669,0,-1,4,4,5,9,524,317,498
613,115,115,915,915,0,112,112,954,954,0,0.002586881786309949,0.002586881786309949,905,905,0,-1,2,2,8,19,308,144,816
614,7,7,508,508,0,24,24,636,636,0,0.00017018959120460194,0.00017018959120460194,543,543,0,-1,4,4,4,4,759,305,946
615,18,224,653,973,320,20,24,596,688,92,0.000442492937131965,0.0009530617107457708,697,802,105,3,4,4,4,6,740,516,327
616,18,224,675,972,297,20,24,622,693,71,0.00034037918240920387,0.0011232513019503727,660,833,173,3,4,4,4,3,885,507,453
617,10,112,542,902,360,54,54,684,684,0,0.0005105687736138058,0.0009870996289866913,708,792,84,4,4,4,9,4,289,312,326
618,32,238,749,970,221,56,56,807,807,0,0.00034037918240920387,0.0009190237925048504,646,795,149,3,3,3,6,6,549,494,232
619,70,171,929,977,48,14,14,684,684,0,0.002314578440382586,0.0024507301133462676,913,916,3,5,4,4,3,28,730,44,384
620,6,108,460,930,470,12,12,562,562,0,6.807583648184077e-05,0.000442492937131965,448,694,246,4,4,4,2,2,971,714,229
621,12,114,544,914,370,34,34,607,607,0,0.0002042275094455223,0.0002723033459273631,580,618,38,4,4,4,7,2,362,700,689
622,104,206,938,975,37,38,38,902,902,0,0.0032336022328874367,0.0033016780693692774,926,927,1,4,3,3,3,18,639,55,309
623,0,206,1,964,963,0,16,1,452,451,0.0,0.00034037918240920387,1,649,648,3,-1,4,6,0,498,372,209
624,36,138,760,931,171,46,46,672,672,0,0.0008169100377820892,0.0010211375472276116,778,810,32,4,3,3,8,8,365,521,167
625,6,107,456,931,475,20,20,625,625,0,0.00030634126416828345,0.00037441710065012424,629,668,39,5,4,4,4,2,635,785,879
626,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,855,822,388
627,40,246,789,973,184,50,50,798,798,0,0.0004084550188910446,0.0006467204465774873,683,753,70,3,3,3,5,4,474,40,90
628,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,993,871,817
629,28,28,699,699,0,52,52,715,715,0,0.0006126825283365669,0.0006126825283365669,735,735,0,-1,3,3,7,4,714,288,947
630,0,102,1,930,929,0,4,1,403,402,0.0,0.00017018959120460194,1,540,539,4,-1,5,2,0,934,436,287
631,8,8,567,567,0,10,10,504,504,0,0.00030634126416828345,0.00030634126416828345,642,642,0,-1,4,4,3,2,590,697,742
632,16,16,533,533,0,66,66,568,568,0,6.807583648184077e-05,6.807583648184077e-05,439,439,0,-1,3,3,15,1,81,552,897
633,0,206,1,962,961,0,25,1,578,577,0.0,0.0007147962830593281,1,748,747,3,-1,4,5,0,546,664,390
634,0,102,1,916,915,0,8,1,414,413,0.0,0.0006467204465774873,1,749,748,4,-1,5,4,1,558,830,242
635,24,24,664,664,0,42,42,620,620,0,0.00010211375472276115,0.00010211375472276115,473,473,0,-1,3,3,8,3,443,653,821
636,12,12,517,517,0,25,25,439,439,0,0.00013615167296368154,0.00013615167296368154,510,510,0,-1,4,4,10,3,310,829,939
637,0,102,1,898,897,0,10,1,352,351,0.0,3.4037918240920386e-05,1,396,395,4,-1,5,9,0,339,833,570
638,1,103,331,914,583,6,7,331,357,26,0.0,3.4037918240920386e-05,1,413,412,4,8,5,6,1,446,647,762
639,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,3,899,746,733
640,28,130,759,944,185,40,40,781,781,0,0.000442492937131965,0.0005786446100956465,697,733,36,4,3,3,5,5,517,221,233
641,6,212,392,948,556,48,49,460,463,3,3.4037918240920386e-05,0.00034037918240920387,402,630,228,3,4,4,17,2,63,492,494
642,38,244,691,952,261,150,150,781,781,0,0.0005786446100956465,0.001055175465468532,715,798,83,3,3,3,19,3,48,616,303
643,158,158,959,959,0,38,38,882,882,0,0.0034718676605738795,0.0034718676605738795,938,938,0,-1,3,3,3,38,620,111,886
644,4,105,463,947,484,4,4,423,423,0,0.0002042275094455223,0.0002382654276864427,578,599,21,5,5,5,2,2,838,425,585
645,6,212,441,970,529,13,17,455,493,38,6.807583648184077e-05,0.0002042275094455223,447,543,96,3,4,4,5,1,407,594,197
646,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,611,902,573
647,0,102,1,931,930,0,5,1,389,388,0.0,6.807583648184077e-05,1,453,452,4,-1,5,3,0,774,757,124
648,0,206,1,967,966,0,36,1,706,705,0.0,0.008679669151434699,1,975,974,3,-1,4,6,0,322,228,23
649,2,208,368,977,609,6,10,427,492,65,3.4037918240920386e-05,0.002314578440382586,408,907,499,3,5,4,3,2,958,597,76
650,0,102,1,935,934,0,5,1,399,398,0.0,0.00013615167296368154,1,526,525,4,-1,5,3,1,770,948,453
651,1,101,333,889,556,8,8,333,333,0,0.0,0.0,1,1,0,6,7,7,8,1,411,765,663
652,24,126,694,935,241,30,30,558,558,0,0.000442492937131965,0.0008509479560230097,689,776,87,4,4,4,7,7,264,115,391
653,8,8,457,457,0,59,59,461,461,0,0.0,0.0,1,1,0,-1,4,4,20,2,61,244,927
654,15,15,788,788,0,8,8,687,687,0,0.0005786446100956465,0.0005786446100956465,748,748,0,-1,4,4,2,6,944,658,815
655,82,288,882,977,95,48,48,913,913,0,0.0017018959120460194,0.0020082371762143027,868,889,21,3,3,3,3,13,778,255,118
656,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,238,847,669
657,0,206,1,953,952,0,21,1,402,401,0.0,0.0002042275094455223,1,558,557,3,-1,4,11,0,233,839,443
658,0,206,1,979,978,0,7,1,515,514,0.0,0.0002723033459273631,1,631,630,3,-1,4,2,0,817,865,321
659,126,332,926,980,54,102,102,938,938,0,0.0030634126416828346,0.003642057251778481,925,938,13,3,3,3,7,25,329,47,185
660,0,616,1,990,989,0,70,1,498,497,0.0,0.0006807583648184077,1,737,736,2,-1,3,19,0,89,846,295
661,0,101,1,885,884,0,9,1,332,331,0.0,0.0,1,1,0,5,-1,6,9,1,414,568,788
662,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,301,514,849
663,0,206,1,973,972,0,24,1,596,595,0.0,0.0014295925661186562,1,850,849,3,-1,4,6,0,529,624,61
664,2,103,353,912,559,7,7,354,354,0,0.0,0.0,1,1,0,6,5,5,6,3,352,484,663
665,123,224,918,964,46,98,98,898,898,0,0.0021784267674189047,0.002212464685659825,895,895,0,5,3,3,8,24,380,129,687
666,40,246,770,969,199,76,76,751,751,0,0.0007828721195411688,0.002484768031587188,762,902,140,3,3,3,10,8,293,345,171
667,0,206,1,972,971,0,9,1,478,477,0.0,0.0002723033459273631,1,623,622,3,-1,4,3,0,923,564,496
668,0,206,1,958,957,0,13,1,388,387,0.0,0.00013615167296368154,1,511,510,3,-1,4,8,0,350,905,496
