,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
448,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,2,407,633,701
449,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,425,726,685
450,8,109,614,967,353,8,8,604,604,0,0.00017018959120460194,0.0002042275094455223,554,582,28,6,4,4,2,3,807,347,862
451,0,101,1,893,892,0,9,1,332,331,0.0,3.4037918240920386e-05,1,389,388,6,-1,7,9,1,316,874,703
452,0,206,1,935,934,0,90,1,562,561,0.0,0.001599782157323258,1,858,857,3,-1,4,19,0,31,565,85
453,0,101,1,937,936,0,2,1,331,330,0.0,6.807583648184077e-05,1,446,445,5,-1,6,2,1,976,913,596
454,8,8,559,559,0,10,10,542,542,0,6.807583648184077e-05,6.807583648184077e-05,462,462,0,-1,4,4,3,2,674,549,349
455,0,102,1,965,964,0,3,1,412,411,0.0,3.4037918240920386e-05,1,407,406,4,-1,5,2,0,987,834,710
456,2,104,370,947,577,3,3,373,373,0,3.4037918240920386e-05,0.00013615167296368154,396,515,119,4,5,5,2,3,618,460,380
457,26,232,782,983,201,14,18,629,735,106,0.0009190237925048504,0.0023486163586235067,795,903,108,3,4,4,3,10,867,405,106
458,70,70,805,805,0,162,162,766,766,0,0.0007147962830593281,0.0007147962830593281,760,760,0,-1,3,3,19,5,14,418,845
459,2,103,362,927,565,4,4,383,383,0,0.0,0.0,1,1,0,5,5,5,2,1,846,623,593
460,0,101,1,894,893,0,9,1,332,331,0.0,0.0,1,1,0,5,-1,6,9,1,250,539,601
461,8,214,519,968,449,19,32,459,558,99,6.807583648184077e-05,0.002280540522141666,460,888,428,3,4,4,8,2,449,749,88
462,0,206,1,959,958,0,16,1,407,406,0.0,0.0004084550188910446,1,668,667,3,-1,4,8,0,415,926,215
463,8,109,595,960,365,8,8,543,543,0,0.00013615167296368154,0.0002042275094455223,526,578,52,5,4,4,3,3,918,214,599
464,0,206,1,963,962,0,20,1,468,467,0.0,0.0007828721195411688,1,767,766,3,-1,4,7,1,359,895,67
465,6,622,369,990,621,49,150,372,575,203,0.0,0.0013955546478777359,1,838,837,2,4,3,36,1,16,763,297
466,1,207,332,972,640,2,8,332,465,133,0.0,0.0010211375472276116,1,814,813,3,7,4,2,3,905,626,62
467,32,648,714,993,279,58,76,692,805,113,0.0009190237925048504,0.00445896728956057,785,946,161,2,3,3,9,6,330,683,65
468,50,152,842,950,108,54,54,882,882,0,0.0012253650566731338,0.0013615167296368155,844,859,15,4,3,3,4,8,709,174,110
469,0,206,1,969,968,0,18,1,522,521,0.0,0.0013274788113958951,1,843,842,3,-1,4,5,0,538,533,144
470,2,618,353,991,638,30,48,410,504,94,3.4037918240920386e-05,0.001599782157323258,406,861,455,2,5,3,15,1,95,594,193
471,0,616,1,993,992,0,34,1,584,583,0.0,0.0006467204465774873,1,742,741,2,-1,3,8,0,595,782,494
472,845,1045,997,998,1,256,256,999,999,0,0.015385139044896015,0.015997821573232582,987,989,2,3,2,2,10,98,205,23,273
473,25,231,669,960,291,64,64,729,729,0,0.0004765308553728854,0.0020082371762143027,686,889,203,3,3,3,8,5,303,454,47
474,6,6,426,426,0,13,13,445,445,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,-1,4,4,5,1,173,594,886
475,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,949,995,789
476,512,614,999,999,0,46,46,976,976,0,0.01940161339732462,0.019980258007420267,996,996,0,4,2,2,2,130,702,3,103
477,0,102,1,915,914,0,8,1,386,385,0.0,6.807583648184077e-05,1,453,452,4,-1,5,5,1,773,806,458
478,16,632,570,992,422,58,82,678,817,139,0.0002042275094455223,0.004595118962524252,568,951,383,2,3,3,10,1,241,667,95
479,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,987,780,981
480,0,206,1,955,954,0,26,1,466,465,0.0,0.000442492937131965,1,684,683,3,-1,4,9,0,274,695,253
481,47,253,829,973,144,24,24,650,650,0,0.0009190237925048504,0.0012253650566731338,809,834,25,3,4,4,4,16,641,113,192
482,71,277,863,977,114,28,28,743,743,0,0.0014636304843595766,0.0016678579938050988,848,863,15,3,3,3,3,15,778,92,237
483,16,16,595,595,0,64,64,774,774,0,0.0005105687736138058,0.0005105687736138058,693,693,0,-1,3,3,8,1,371,439,200
484,0,206,1,952,951,0,42,1,518,517,0.0,0.001157289220191293,1,819,818,3,-1,4,11,0,220,675,147
485,204,306,981,991,10,32,32,939,939,0,0.007284114503556962,0.007352190340038803,976,977,1,4,3,3,2,49,957,16,805
486,6,622,413,995,582,30,52,539,714,175,0.00017018959120460194,0.008543517478471017,552,978,426,2,4,3,7,1,714,870,7
487,45,45,756,756,0,86,86,654,654,0,0.0005786446100956465,0.0005786446100956465,729,729,0,-1,3,3,15,9,95,198,358
488,0,206,1,961,960,0,40,1,602,601,0.0,0.0053099152455835805,1,958,957,3,-1,4,8,0,646,876,6
489,30,646,711,995,284,52,62,741,791,50,0.0005446066918547262,0.003165526396405596,716,931,215,2,3,3,7,4,374,40,73
490,6,108,538,967,429,10,10,592,592,0,0.00013615167296368154,0.0006467204465774873,526,757,231,4,4,4,3,1,853,711,234
491,29,29,752,752,0,28,28,722,722,0,0.0006126825283365669,0.0006126825283365669,739,739,0,-1,3,3,3,5,613,591,533
492,5,107,525,963,438,4,4,439,439,0,0.0002382654276864427,0.0005105687736138058,606,720,114,4,5,5,2,3,997,378,376
493,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,727,831,830
494,72,72,878,878,0,50,50,858,858,0,0.0028591851322373124,0.0028591851322373124,922,922,0,-1,3,3,5,12,551,104,993
495,38,38,765,765,0,58,58,769,769,0,0.00037441710065012424,0.00037441710065012424,663,663,0,-1,3,3,7,3,324,318,766
496,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,983,767,792
497,0,101,1,954,953,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,1,946,779,449
498,26,128,787,964,177,8,8,528,528,0,0.0005446066918547262,0.0005786446100956465,712,725,13,4,4,4,2,9,618,245,526
499,0,616,1,997,996,0,46,1,826,825,0.0,0.004935498144933456,1,953,952,2,-1,3,5,0,363,921,17
500,99,99,856,856,0,134,134,775,775,0,0.0008169100377820892,0.0008169100377820892,755,755,0,-1,3,3,17,15,63,219,977
501,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,965,782,702
502,51,51,874,874,0,42,42,975,975,0,0.003948398515946765,0.003948398515946765,945,945,0,-1,2,2,2,7,618,176,997
503,0,206,1,991,990,0,12,1,832,831,0.0,0.006058749446883829,1,965,964,3,-1,4,2,0,920,723,31
504,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,582,918,847
505,0,206,1,951,950,0,19,1,407,406,0.0,0.00013615167296368154,1,515,514,3,-1,4,9,0,159,802,458
506,9,215,495,948,453,62,62,554,554,0,0.00030634126416828345,0.0005105687736138058,619,700,81,3,4,4,15,3,45,458,237
507,0,616,1,996,995,0,30,1,645,644,0.0,0.0016338200755641784,1,856,855,2,-1,3,6,0,446,429,183
508,6,622,407,992,585,38,72,601,801,200,0.0002042275094455223,0.006535280302256714,565,970,405,2,4,3,7,1,436,681,24
509,2,2,371,371,0,4,4,414,414,0,0.0,0.0,1,1,0,-1,5,5,2,1,841,607,758
510,6,212,396,952,556,17,48,382,561,179,0.0,0.0017018959120460194,1,865,864,3,4,4,10,1,114,543,95
511,84,700,823,992,169,188,198,809,826,17,0.0008509479560230097,0.0025188059498281084,765,903,138,2,3,3,22,11,22,83,91
512,6,212,438,969,531,16,16,547,547,0,3.4037918240920386e-05,0.00034037918240920387,405,636,231,3,4,4,4,2,783,215,249
513,0,102,1,890,889,0,12,1,361,360,0.0,3.4037918240920386e-05,1,396,395,4,-1,5,10,0,355,511,534
514,10,112,645,965,320,8,8,581,581,0,0.00017018959120460194,0.0004084550188910446,550,679,129,4,4,4,2,3,985,507,432
515,2,208,356,960,604,12,20,383,446,63,0.0,0.0005105687736138058,1,718,717,3,5,4,8,3,223,578,306
516,16,118,486,877,391,66,66,454,454,0,6.807583648184077e-05,6.807583648184077e-05,452,452,0,4,3,3,22,1,18,807,924
517,75,75,940,940,0,22,22,916,916,0,0.0038462847612240037,0.0038462847612240037,953,953,0,-1,3,3,2,28,987,41,830
518,44,44,783,783,0,68,68,690,690,0,0.0005446066918547262,0.0005446066918547262,723,723,0,-1,3,3,11,7,176,218,977
519,27,233,730,972,242,24,24,603,603,0,0.0007828721195411688,0.0011232513019503727,772,828,56,3,4,4,4,10,638,296,381
520,8,624,503,993,490,21,36,477,632,155,0.0002382654276864427,0.0008169100377820892,584,780,196,2,4,3,7,2,413,491,268
521,51,51,887,887,0,22,22,826,826,0,0.0026889955410327104,0.0026889955410327104,925,925,0,-1,3,3,2,15,851,92,745
522,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,648,881,483
523,6,212,469,978,509,10,14,509,606,97,0.00010211375472276115,0.0005786446100956465,492,731,239,3,4,4,3,3,676,285,159
524,71,173,888,969,81,12,12,619,619,0,0.0015657442390823377,0.0022465026039007454,870,901,31,4,4,4,2,18,750,171,175
525,18,120,676,946,270,20,20,663,663,0,0.0006807583648184077,0.0007828721195411688,758,782,24,4,4,4,4,6,610,247,452
526,4,106,434,926,492,10,10,435,435,0,0.00013615167296368154,0.00013615167296368154,529,529,0,4,5,5,5,3,688,646,964
527,6,212,414,955,541,27,34,456,494,38,0.00010211375472276115,0.0006467204465774873,474,722,248,3,4,4,11,1,271,837,525
528,16,222,620,973,353,44,44,843,843,0,0.0004084550188910446,0.0009190237925048504,677,805,128,3,3,3,4,1,921,439,283
529,32,32,789,789,0,24,24,740,740,0,0.0008509479560230097,0.0008509479560230097,791,791,0,-1,3,3,3,7,864,253,760
530,247,347,973,981,8,88,88,965,965,0,0.006501242384015794,0.006501242384015794,972,972,0,4,2,2,4,27,385,25,791
531,21,122,709,943,234,21,21,735,735,0,0.00037441710065012424,0.00037441710065012424,689,689,0,6,3,3,4,4,777,504,540
532,1,103,332,973,641,2,4,332,521,189,0.0,0.0011913271384322134,1,846,845,4,6,5,2,1,920,481,82
533,16,118,523,890,367,102,102,675,675,0,0.00030634126416828345,0.00037441710065012424,627,657,30,4,3,3,17,1,73,809,935
534,2,2,347,347,0,10,10,347,347,0,0.0,0.0,1,1,0,-1,5,5,9,1,178,781,836
535,22,638,602,990,388,104,132,683,775,92,0.0002723033459273631,0.0019741992579733825,609,875,266,2,3,3,16,3,117,197,49
536,5,107,470,938,468,6,6,419,419,0,6.807583648184077e-05,0.00034037918240920387,461,655,194,4,5,5,3,4,579,220,246
537,16,222,519,950,431,75,83,577,619,42,0.0002042275094455223,0.0005105687736138058,548,688,140,3,3,3,16,1,132,756,283
538,0,101,1,938,937,0,2,1,331,330,0.0,3.4037918240920386e-05,1,398,397,5,-1,6,2,0,713,695,763
539,2,104,351,881,530,18,18,403,403,0,3.4037918240920386e-05,6.807583648184077e-05,401,449,48,4,5,5,9,1,159,935,416
540,0,102,1,905,904,0,11,1,392,391,0.0,0.0002723033459273631,1,617,616,4,-1,5,6,0,498,970,454
541,6,212,380,937,557,36,46,388,408,20,0.0,3.4037918240920386e-05,1,396,395,3,4,4,21,1,74,717,770
542,0,206,1,955,954,0,38,1,534,533,0.0,0.0012934408931549745,1,831,830,3,-1,4,9,0,274,672,157
543,20,20,727,727,0,12,12,610,610,0,0.0002723033459273631,0.0002723033459273631,634,634,0,-1,4,4,2,4,948,40,462
544,18,120,626,919,293,22,22,568,568,0,0.00010211375472276115,0.00013615167296368154,480,511,31,4,3,3,4,5,410,225,298
545,36,36,744,744,0,62,62,789,789,0,0.0014636304843595766,0.0014636304843595766,849,849,0,-1,3,3,7,6,171,114,997
546,379,585,986,992,6,64,64,915,915,0,0.007318152421797883,0.007760645358929848,975,978,3,3,3,3,4,70,300,18,340
547,0,206,1,972,971,0,20,1,608,607,0.0,0.0017359338302869397,1,874,873,3,-1,4,4,0,344,773,100
548,0,102,1,896,895,0,10,1,367,366,0.0,0.00010211375472276115,1,474,473,4,-1,5,8,0,308,367,442
549,64,166,904,976,72,22,22,833,833,0,0.0020082371762143027,0.0020422750944552232,888,891,3,4,3,3,2,19,809,144,558
550,117,317,890,969,79,208,208,868,868,0,0.0014295925661186562,0.002110350930937064,843,886,43,3,2,2,21,16,25,113,131
551,56,158,763,912,149,164,164,750,750,0,0.0009530617107457708,0.0009530617107457708,786,786,0,4,3,3,22,6,22,658,593
552,0,206,1,974,973,0,10,1,493,492,0.0,0.0010211375472276116,1,823,822,3,-1,4,3,0,627,843,59
553,0,102,1,882,881,0,12,1,358,357,0.0,3.4037918240920386e-05,1,408,407,4,-1,5,10,0,109,959,248
554,11,1651,594,1000,406,10,62,469,956,487,0.000442492937131965,0.03451444909629327,690,997,307,1,4,2,3,6,869,613,234
555,6,107,490,955,465,8,8,522,522,0,3.4037918240920386e-05,0.00013615167296368154,402,521,119,5,4,4,2,1,702,756,466
556,0,101,1,878,877,0,17,1,332,331,0.0,3.4037918240920386e-05,1,399,398,5,-1,6,17,0,6,548,292
557,57,159,896,974,78,22,22,863,863,0,0.0019741992579733825,0.002110350930937064,892,896,4,4,3,3,2,14,715,146,609
558,2,104,361,934,573,8,8,427,427,0,0.00034037918240920387,0.000442492937131965,640,692,52,4,5,5,4,2,945,785,625
559,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,2,13,431,629
560,0,102,1,959,958,0,5,1,425,424,0.0,6.807583648184077e-05,1,452,451,4,-1,5,3,0,915,872,791
561,6,212,493,978,485,8,12,520,644,124,0.0006467204465774873,0.005377991082065421,739,966,227,3,4,4,2,1,999,439,18
562,8,8,595,595,0,10,10,568,568,0,6.807583648184077e-05,6.807583648184077e-05,455,455,0,-1,4,4,3,4,875,270,767
563,67,67,919,919,0,34,34,946,946,0,0.002212464685659825,0.002212464685659825,908,908,0,-1,3,3,3,23,915,122,978
564,2,104,369,927,558,4,5,370,386,16,0.00010211375472276115,0.0002042275094455223,482,580,98,4,5,5,3,3,923,708,670
565,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,836,936,513
566,0,101,1,934,933,0,2,1,330,329,0.0,0.0,1,1,0,7,-1,8,2,0,849,921,582
567,20,122,747,950,203,18,18,802,802,0,0.00037441710065012424,0.0004084550188910446,679,696,17,4,3,3,2,6,776,406,425
568,0,616,1,994,993,0,36,1,628,627,0.0,0.007590455767725246,1,971,970,2,-1,3,7,0,324,932,179
569,29,235,774,975,201,14,14,548,548,0,0.0004765308553728854,0.0010892133837094523,702,822,120,3,4,4,3,13,923,256,150
570,11,217,587,970,383,14,18,555,646,91,0.00017018959120460194,0.0005446066918547262,550,719,169,3,4,4,3,5,839,241,450
571,0,101,1,912,911,0,3,1,331,330,0.0,0.0,1,1,0,6,-1,7,3,0,737,769,605
572,60,162,899,971,72,32,32,943,943,0,0.0027911092957554717,0.0029612988869600733,930,938,8,4,3,3,2,12,781,104,256
573,0,206,1,957,956,0,19,1,485,484,0.0,0.0002723033459273631,1,612,611,3,-1,4,6,0,281,974,178
574,42,144,766,927,161,66,66,698,698,0,0.0008509479560230097,0.0009190237925048504,776,786,10,4,3,3,10,9,409,343,430
575,30,132,698,915,217,46,46,612,612,0,0.0007147962830593281,0.0007828721195411688,748,767,19,4,3,3,8,5,357,562,311
576,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,266,514,511
577,28,234,647,954,307,100,100,684,684,0,0.0005105687736138058,0.0009870996289866913,700,789,89,3,3,3,16,3,72,268,391
578,294,500,983,996,13,64,64,957,957,0,0.009258313761530345,0.010313489226998877,981,981,0,3,3,3,4,59,633,5,630
579,0,102,1,932,931,0,8,1,400,399,0.0,0.000442492937131965,1,679,678,4,-1,5,5,0,580,356,366
580,14,220,565,963,398,32,36,537,561,24,0.00010211375472276115,0.0002042275094455223,487,565,78,3,4,4,8,3,223,596,491
581,8,214,504,960,456,36,44,554,622,68,0.00013615167296368154,0.00176997174852786,518,867,349,3,4,4,8,2,428,363,104
582,1,102,333,877,544,9,9,333,333,0,0.0,0.0,1,1,0,5,7,6,9,1,159,703,337
583,211,211,954,954,0,180,180,963,963,0,0.00445896728956057,0.00445896728956057,944,944,0,-1,2,2,12,21,93,123,745
584,0,206,1,972,971,0,10,1,488,487,0.0,0.0008509479560230097,1,786,785,3,-1,4,3,0,935,782,138
585,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,212,959,488
586,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,18,0,111,955,588
587,17,17,693,693,0,34,34,813,813,0,0.0005105687736138058,0.0005105687736138058,717,717,0,-1,3,3,4,3,721,354,819
588,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,459,457,998
589,0,101,1,926,925,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,0,647,850,837
590,6,108,414,913,499,16,16,423,423,0,0.0,3.4037918240920386e-05,1,400,399,4,4,4,7,2,156,885,385
591,8,110,529,937,408,10,10,461,461,0,0.0002723033459273631,0.00030634126416828345,612,629,17,4,4,4,3,2,801,524,505
592,46,662,832,997,165,48,48,900,900,0,0.001599782157323258,0.003710133088260322,871,941,70,2,3,3,3,8,737,174,351
593,56,157,848,955,107,40,40,767,767,0,0.0018040096667687805,0.0018040096667687805,882,882,0,6,3,3,5,13,314,183,692
594,127,229,953,976,23,38,38,884,884,0,0.0026889955410327104,0.002825147213996392,918,921,3,4,3,3,3,30,831,65,449
595,2,208,347,942,595,18,38,347,415,68,0.0,0.0002382654276864427,1,580,579,3,5,4,17,2,56,656,202
596,20,122,714,951,237,8,8,494,494,0,0.0006126825283365669,0.0009530617107457708,739,802,63,4,4,4,2,7,609,115,145
597,44,250,747,956,209,128,128,737,737,0,0.00034037918240920387,0.0005446066918547262,647,708,61,3,3,3,17,4,6,259,286
598,44,44,796,796,0,76,76,890,890,0,0.0009870996289866913,0.0009870996289866913,803,803,0,-1,3,3,6,8,630,497,733
599,8,8,474,474,0,53,53,508,508,0,6.807583648184077e-05,6.807583648184077e-05,439,439,0,-1,4,4,15,2,45,566,813
600,10,111,672,969,297,8,8,609,609,0,0.0004084550188910446,0.0004765308553728854,698,732,34,5,4,4,2,4,873,380,378
601,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,278,990,431
602,2,208,354,961,607,10,22,379,493,114,3.4037918240920386e-05,0.0014295925661186562,409,845,436,3,5,4,7,1,364,687,157
603,24,230,805,987,182,28,28,902,902,0,0.0012253650566731338,0.0029612988869600733,845,930,85,3,3,3,3,5,915,355,203
604,80,80,866,866,0,68,68,785,785,0,0.0013615167296368155,0.0013615167296368155,840,840,0,-1,3,3,8,9,380,277,773
605,2,2,363,363,0,3,3,365,365,0,6.807583648184077e-05,6.807583648184077e-05,443,443,0,-1,5,5,2,1,990,687,825
606,66,66,846,846,0,74,74,925,925,0,0.0024507301133462676,0.0024507301133462676,901,901,0,-1,2,2,5,7,426,150,706
607,24,230,649,961,312,60,60,690,690,0,0.00017018959120460194,0.0018380475850097008,526,875,349,3,3,3,9,4,262,545,158
608,0,206,1,956,955,0,25,1,430,429,0.0,0.0002382654276864427,1,591,590,3,-1,4,11,0,234,980,501
609,6,6,482,482,0,14,14,574,574,0,0.00017018959120460194,0.00017018959120460194,552,552,0,-1,4,4,3,1,729,810,871
610,6,107,461,925,464,16,16,536,536,0,0.00013615167296368154,0.00017018959120460194,524,552,28,5,4,4,4,1,397,870,692
611,45,661,727,992,265,160,170,785,802,17,0.0009530617107457708,0.00176997174852786,786,876,90,2,3,3,19,9,46,293,185
612,20,226,643,968,325,28,28,514,514,0,0.00013615167296368154,0.00037441710065012424,516,676,160,3,4,4,8,4,646,164,210
613,40,246,820,976,156,46,46,852,852,0,0.0008169100377820892,0.0013615167296368155,783,850,67,3,3,3,5,4,517,40,415
614,0,101,1,926,925,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,0,423,701,373
615,50,50,814,814,0,66,66,768,768,0,0.0006807583648184077,0.0006807583648184077,745,745,0,-1,3,3,9,6,190,194,522
616,0,101,1,914,913,0,5,1,332,331,0.0,6.807583648184077e-05,1,462,461,5,-1,6,5,0,531,987,321
617,0,102,1,864,863,0,19,1,359,358,0.0,0.0,1,1,0,4,-1,5,16,0,132,723,238
618,43,43,752,752,0,84,84,682,682,0,0.00088498587426393,0.00088498587426393,773,773,0,-1,2,2,13,4,91,278,786
619,26,232,643,955,312,96,96,666,666,0,0.00034037918240920387,0.0005446066918547262,634,699,65,3,3,3,15,5,65,252,524
620,8,8,472,472,0,64,64,558,558,0,0.00010211375472276115,0.00010211375472276115,478,478,0,-1,4,4,14,2,85,724,914
621,10,112,618,948,330,8,8,511,511,0,0.0004084550188910446,0.0009190237925048504,671,796,125,4,4,4,2,4,838,365,439
622,6,6,460,460,0,8,8,469,469,0,0.00013615167296368154,0.00013615167296368154,508,508,0,-1,4,4,2,3,966,309,792
623,19,225,621,957,336,58,62,614,641,27,0.0006126825283365669,0.0010892133837094523,725,809,84,3,4,4,11,7,220,371,355
624,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,405,993,832
625,0,102,1,919,918,0,4,1,364,363,0.0,0.0,1,1,0,4,-1,5,3,0,989,906,618
626,0,102,1,907,906,0,9,1,352,351,0.0,3.4037918240920386e-05,1,404,403,4,-1,5,8,0,286,712,373
627,6,6,421,421,0,32,32,527,527,0,6.807583648184077e-05,6.807583648184077e-05,450,450,0,-1,4,4,8,2,428,714,954
628,0,102,1,936,935,0,5,1,393,392,0.0,0.00030634126416828345,1,647,646,4,-1,5,3,0,683,608,386
629,12,114,576,922,346,18,18,525,525,0,0.00034037918240920387,0.00037441710065012424,651,669,18,4,4,4,5,5,524,308,512
630,0,102,1,880,879,0,16,1,352,351,0.0,0.0,1,1,0,4,-1,5,15,0,138,784,592
631,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,207,498,971
632,0,206,1,974,973,0,7,1,489,488,0.0,0.0002042275094455223,1,583,582,3,-1,4,2,0,980,880,22
633,2,208,360,970,610,6,18,394,578,184,3.4037918240920386e-05,0.007522379931243405,407,976,569,3,5,4,3,1,808,788,1
634,178,278,950,975,25,92,92,923,923,0,0.003199564314646516,0.003199564314646516,930,930,0,4,3,3,7,28,196,98,756
635,8,8,495,495,0,26,26,503,503,0,0.00013615167296368154,0.00013615167296368154,517,517,0,-1,4,4,7,2,346,770,511
636,0,102,1,919,918,0,6,1,383,382,0.0,0.00010211375472276115,1,484,483,4,-1,5,4,1,593,554,394
637,0,101,1,907,906,0,8,1,332,331,0.0,6.807583648184077e-05,1,452,451,5,-1,6,8,0,286,907,592
638,16,118,632,936,304,26,26,721,721,0,0.0004084550188910446,0.0008169100377820892,682,783,101,4,3,3,4,1,558,552,376
639,6,108,427,908,481,9,10,430,432,2,3.4037918240920386e-05,0.0002723033459273631,398,609,211,4,4,4,3,1,731,639,302
640,4,105,489,957,468,4,4,388,388,0,0.00013615167296368154,0.00017018959120460194,532,557,25,5,5,5,3,3,922,411,406
641,0,206,1,956,955,0,18,1,478,477,0.0,0.0009870996289866913,1,810,809,3,-1,4,5,0,238,698,116
642,24,125,684,922,238,44,44,697,697,0,0.0007828721195411688,0.0007828721195411688,771,771,0,5,3,3,7,4,416,336,140
643,19,19,702,702,0,20,20,642,642,0,0.0004084550188910446,0.0004084550188910446,679,679,0,-1,4,4,4,5,696,591,798
644,8,110,529,924,395,18,18,520,520,0,0.00034037918240920387,0.000442492937131965,658,697,39,4,4,4,5,2,314,524,756
645,16,118,525,889,364,94,94,658,658,0,0.00017018959120460194,0.00034037918240920387,540,641,101,4,3,3,16,1,195,474,362
646,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,160,989,937
647,62,268,820,971,151,100,100,862,862,0,0.0014636304843595766,0.0016678579938050988,836,858,22,3,3,3,10,7,169,150,328
648,0,102,1,914,913,0,7,1,396,395,0.0,0.00010211375472276115,1,488,487,4,-1,5,4,0,512,848,710
649,41,143,831,962,131,24,24,797,797,0,0.0010892133837094523,0.001157289220191293,827,832,5,4,3,3,3,10,856,405,512
650,40,40,750,750,0,62,62,711,711,0,0.0007828721195411688,0.0007828721195411688,763,763,0,-1,3,3,9,4,276,333,588
651,0,206,1,954,953,0,26,1,432,431,0.0,0.0002042275094455223,1,562,561,3,-1,4,11,0,150,971,121
652,117,323,911,980,69,104,104,912,912,0,0.00353994349705572,0.004595118962524252,936,953,17,3,2,2,9,11,190,166,118
653,0,102,1,919,918,0,5,1,361,360,0.0,0.0,1,1,0,4,-1,5,4,1,641,513,555
654,0,616,1,999,998,0,34,1,882,881,0.0,0.007250076585316042,1,967,966,2,-1,3,3,0,564,900,14
655,24,125,765,954,189,10,10,531,531,0,0.000442492937131965,0.000442492937131965,692,692,0,5,4,4,3,11,953,316,639
656,67,169,851,950,99,68,68,846,846,0,0.0028932230504782326,0.002995336805200994,921,925,4,4,2,2,7,10,141,366,434
657,68,68,821,821,0,110,110,738,738,0,0.0010892133837094523,0.0010892133837094523,811,811,0,-1,3,3,14,9,85,245,478
658,0,102,1,909,908,0,11,1,383,382,0.0,6.807583648184077e-05,1,440,439,4,-1,5,8,0,323,915,718
659,65,166,860,953,93,72,72,874,874,0,0.0008509479560230097,0.0008509479560230097,789,789,0,6,3,3,7,10,477,405,437
660,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,812,693,884
661,52,52,857,857,0,28,28,797,797,0,0.0007828721195411688,0.0007828721195411688,786,786,0,-1,3,3,3,14,901,139,456
662,0,101,1,944,943,0,2,1,331,330,0.0,0.0,1,1,0,6,-1,7,2,0,548,502,292
663,12,12,557,557,0,24,24,536,536,0,0.0002723033459273631,0.0002723033459273631,608,608,0,-1,4,4,6,2,556,453,803
664,4,4,440,440,0,4,4,393,393,0,0.00010211375472276115,0.00010211375472276115,481,481,0,-1,5,5,2,3,828,526,987
665,18,224,653,968,315,26,26,606,606,0,0.0007147962830593281,0.002110350930937064,765,888,123,3,4,4,5,6,677,467,104
666,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,795,984,726
667,2,618,365,997,632,4,22,383,721,338,0.00010211375472276115,0.003812246842983083,491,937,446,2,5,3,2,1,909,481,28
668,143,349,921,979,58,110,110,869,869,0,0.002382654276864427,0.002825147213996392,904,915,11,3,3,3,10,21,75,123,103
669,44,145,811,940,129,54,54,869,869,0,0.0012253650566731338,0.0012594029749140542,838,841,3,5,3,3,4,4,567,470,862
670,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,596,649,988
671,0,206,1,954,953,0,20,1,426,425,0.0,0.0004084550188910446,1,684,683,3,-1,4,8,0,434,445,482
