,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
450,20,20,778,778,0,18,18,771,771,0,0.0004084550188910446,0.0004084550188910446,676,676,0,-1,4,4,3,7,786,134,620
451,14,220,508,950,442,102,106,620,636,16,0.00030634126416828345,0.0011913271384322134,620,815,195,3,4,4,21,4,2,501,45
452,2,103,371,938,567,4,4,372,372,0,0.0,6.807583648184077e-05,1,455,454,5,5,5,3,2,683,739,547
453,0,102,1,953,952,0,3,1,387,386,0.0,0.0002382654276864427,1,607,606,4,-1,5,2,0,792,938,722
454,1,1,333,333,0,5,5,333,333,0,6.807583648184077e-05,6.807583648184077e-05,449,449,0,-1,6,6,5,3,238,708,952
455,0,206,1,956,955,0,26,1,553,552,0.0,0.0012594029749140542,1,835,834,3,-1,4,5,0,238,774,183
456,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,18,0,34,944,835
457,44,250,740,958,218,106,106,718,718,0,0.0006126825283365669,0.0009190237925048504,728,798,70,3,3,3,15,6,37,379,519
458,6,108,413,900,487,30,30,539,539,0,0.00013615167296368154,0.00013615167296368154,522,522,0,4,4,4,7,1,714,452,555
459,22,228,676,965,289,35,39,592,625,33,0.0006467204465774873,0.0013615167296368155,745,842,97,3,4,4,8,7,158,303,471
460,0,101,1,870,869,0,22,1,331,330,0.0,6.807583648184077e-05,1,427,426,5,-1,6,22,0,33,587,484
461,91,91,859,859,0,162,162,938,938,0,0.0018380475850097008,0.0018380475850097008,868,868,0,-1,2,2,12,15,62,137,702
462,1,617,333,992,659,16,100,333,647,314,0.0,0.003914360597705844,1,943,942,2,6,3,16,1,42,469,14
463,0,102,1,954,953,0,3,1,373,372,0.0,0.0002042275094455223,1,586,585,4,-1,5,2,0,806,782,519
464,1,103,333,933,600,4,5,333,366,33,0.0,0.00013615167296368154,1,524,523,4,6,5,4,1,679,621,499
465,4,106,416,908,492,9,10,381,388,7,0.00013615167296368154,0.0002723033459273631,505,614,109,4,5,5,6,2,356,547,491
466,44,44,768,768,0,74,74,734,734,0,0.0004084550188910446,0.0004084550188910446,676,676,0,-1,3,3,9,4,287,333,979
467,188,290,968,982,14,48,48,922,922,0,0.004050512270669526,0.004050512270669526,943,943,0,4,3,3,3,37,621,74,544
468,48,150,772,931,159,63,64,660,662,2,0.0014295925661186562,0.001940161339732462,836,874,38,4,2,2,11,3,271,485,92
469,48,150,851,959,108,42,42,967,967,0,0.003165526396405596,0.0033357159876101976,931,934,3,4,2,2,2,6,689,376,22
470,238,340,975,982,7,38,38,852,852,0,0.005956635692161067,0.006058749446883829,967,968,1,4,3,3,3,49,703,16,331
471,139,139,916,916,0,172,172,981,981,0,0.003914360597705844,0.003914360597705844,942,942,0,-1,2,2,9,15,381,151,784
472,5,5,525,525,0,4,4,439,439,0,0.00013615167296368154,0.00013615167296368154,533,533,0,-1,5,5,2,3,997,385,624
473,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,2,801,775,423
474,49,49,830,830,0,34,34,816,816,0,0.0009870996289866913,0.0009870996289866913,820,820,0,-1,3,3,4,11,949,83,632
475,0,102,1,908,907,0,7,1,386,385,0.0,0.00013615167296368154,1,520,519,4,-1,5,4,1,509,650,795
476,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,350,863,758
477,0,102,1,878,877,0,14,1,363,362,0.0,0.00010211375472276115,1,480,479,4,-1,5,11,0,162,813,537
478,34,136,703,912,209,114,114,799,799,0,0.0005105687736138058,0.0006126825283365669,713,742,29,4,3,3,13,3,97,280,164
479,32,32,812,812,0,24,24,781,781,0,0.001055175465468532,0.001055175465468532,829,829,0,-1,3,3,3,8,826,345,833
480,0,102,1,910,909,0,7,1,373,372,0.0,3.4037918240920386e-05,1,408,407,4,-1,5,5,0,382,668,210
481,2,104,357,897,540,10,14,366,393,27,3.4037918240920386e-05,0.00010211375472276115,401,491,90,4,5,5,8,2,186,692,334
482,21,21,735,735,0,14,14,615,615,0,0.00088498587426393,0.00088498587426393,807,807,0,-1,4,4,3,6,823,295,855
483,16,16,518,518,0,34,34,407,407,0,0.0,0.0,1,1,0,-1,3,3,16,1,53,402,973
484,28,130,747,942,195,48,48,904,904,0,0.0017018959120460194,0.0018040096667687805,873,880,7,4,3,3,3,3,836,642,238
485,3,105,481,965,484,4,4,468,468,0,0.00013615167296368154,0.00037441710065012424,523,686,163,4,5,5,2,3,805,197,301
486,0,101,1,911,910,0,5,1,331,330,0.0,0.0,1,1,0,6,-1,7,5,0,311,673,140
487,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,397,235,865
488,0,206,1,956,955,0,26,1,507,506,0.0,0.0007147962830593281,1,757,756,3,-1,4,7,0,321,963,103
489,6,108,433,919,486,26,26,599,599,0,0.0005786446100956465,0.0008509479560230097,722,784,62,4,4,4,5,2,701,160,439
490,14,220,570,961,391,32,32,543,543,0,0.00013615167296368154,0.00034037918240920387,515,653,138,3,4,4,8,3,260,369,223
491,0,206,1,948,947,0,51,1,482,481,0.0,0.0013955546478777359,1,837,836,3,-1,4,16,0,26,712,72
492,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,307,975,502
493,28,28,791,791,0,30,30,814,814,0,0.0012594029749140542,0.0012594029749140542,840,840,0,-1,3,3,4,6,789,368,939
494,158,260,965,981,16,38,38,886,886,0,0.003165526396405596,0.003778208924742163,931,941,10,4,3,3,3,38,670,111,352
495,8,8,519,519,0,20,20,554,554,0,0.00017018959120460194,0.00017018959120460194,543,543,0,-1,4,4,4,2,717,363,838
496,0,102,1,922,921,0,3,1,364,363,0.0,0.00013615167296368154,1,510,509,4,-1,5,2,1,990,779,474
497,103,205,941,978,37,38,38,911,911,0,0.0030293747234419145,0.003165526396405596,931,932,1,4,3,3,3,19,590,133,741
498,0,102,1,912,911,0,8,1,357,356,0.0,0.0,1,1,0,4,-1,5,7,0,361,651,623
499,0,102,1,944,943,0,6,1,443,442,0.0,0.0005446066918547262,1,717,716,4,-1,5,3,0,902,939,232
500,296,296,966,966,0,246,246,953,953,0,0.0045270431260424114,0.0045270431260424114,948,948,0,-1,2,2,17,31,94,76,641
501,198,198,957,957,0,112,112,953,953,0,0.004731270635487933,0.004731270635487933,950,950,0,-1,2,2,8,25,488,105,912
502,0,102,1,918,917,0,6,1,377,376,0.0,3.4037918240920386e-05,1,410,409,4,-1,5,4,0,690,865,325
503,32,134,741,936,195,26,26,580,580,0,0.00088498587426393,0.0014636304843595766,793,841,48,4,4,4,5,6,390,658,399
504,44,660,737,990,253,162,182,843,879,36,0.0013274788113958951,0.0028932230504782326,839,917,78,2,3,3,17,4,63,207,174
505,17,119,662,943,281,26,26,701,701,0,0.0010211375472276116,0.0012253650566731338,816,840,24,4,4,4,5,6,727,114,797
506,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,260,583,846
507,219,219,975,975,0,48,48,896,896,0,0.006297014874570271,0.006297014874570271,970,970,0,-1,3,3,3,49,680,51,730
508,1,103,332,917,585,4,5,332,363,31,0.0,0.00013615167296368154,1,518,517,4,6,5,4,1,784,763,537
509,16,222,491,944,453,76,104,516,622,106,0.00013615167296368154,0.0012594029749140542,503,832,329,3,3,3,19,1,19,762,137
510,9,9,605,605,0,10,10,547,547,0,0.00030634126416828345,0.00030634126416828345,642,642,0,-1,4,4,3,4,867,622,990
511,6,107,453,926,473,10,10,481,481,0,3.4037918240920386e-05,6.807583648184077e-05,414,463,49,5,4,4,3,2,780,654,290
512,0,102,1,916,915,0,5,1,362,361,0.0,0.0,1,1,0,4,-1,5,4,0,453,620,364
513,3,104,401,896,495,13,13,407,407,0,0.0,3.4037918240920386e-05,1,397,396,5,5,5,7,2,209,364,708
514,2,104,374,941,567,4,4,404,404,0,0.00017018959120460194,0.0004084550188910446,549,688,139,4,5,5,2,2,977,215,795
515,27,233,735,973,238,38,38,725,725,0,0.0006467204465774873,0.0012934408931549745,747,844,97,3,3,3,6,7,237,170,387
516,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,22,0,22,843,539
517,12,218,603,977,374,19,19,629,629,0,0.00034037918240920387,0.0005786446100956465,676,735,59,3,4,4,4,2,777,475,697
518,0,102,1,926,925,0,10,1,433,432,0.0,0.0004084550188910446,1,676,675,4,-1,5,5,0,795,772,759
519,458,560,980,989,9,324,324,988,988,0,0.006433166547533953,0.006467204465774873,962,962,0,4,2,2,17,50,103,33,602
520,343,959,989,1000,11,54,54,944,944,0,0.007182000748834201,0.01058579257292624,977,984,7,2,3,3,4,81,679,32,646
521,6,212,438,968,530,12,36,428,706,278,6.807583648184077e-05,0.006909697402906838,436,970,534,3,4,4,6,2,322,331,24
522,327,327,978,978,0,136,136,976,976,0,0.005684332346233704,0.005684332346233704,964,964,0,-1,2,2,7,57,246,50,792
523,62,62,871,871,0,40,40,878,878,0,0.0017018959120460194,0.0017018959120460194,863,863,0,-1,3,3,4,18,507,147,821
524,6,6,497,497,0,10,10,534,534,0,0.00013615167296368154,0.00013615167296368154,531,531,0,-1,4,4,3,1,654,720,778
525,55,55,880,880,0,8,8,539,539,0,0.0013274788113958951,0.0013274788113958951,859,859,0,-1,4,4,2,14,760,146,515
526,0,616,1,991,990,0,30,1,474,473,0.0,0.0007147962830593281,1,745,744,2,-1,3,10,0,310,821,420
527,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,747,388,843
528,41,143,782,927,145,52,52,710,710,0,0.00088498587426393,0.001055175465468532,787,813,26,4,3,3,7,9,340,240,625
529,14,14,787,787,0,4,4,507,507,0,0.0002382654276864427,0.0002382654276864427,620,620,0,-1,5,5,2,11,978,316,588
530,33,649,786,998,212,24,38,734,869,135,0.0005786446100956465,0.012389802239695021,736,987,251,2,3,3,3,7,672,134,3
531,0,206,1,965,964,0,16,1,474,473,0.0,0.00034037918240920387,1,651,650,3,-1,4,6,0,582,818,470
532,136,736,914,997,83,160,160,912,912,0,0.002110350930937064,0.00616086320160659,893,965,72,2,2,2,11,13,227,261,20
533,0,206,1,969,968,0,14,1,548,547,0.0,0.0011232513019503727,1,830,829,3,-1,4,3,0,636,955,130
534,0,206,1,951,950,0,29,1,461,460,0.0,0.00034037918240920387,1,632,631,3,-1,4,11,0,215,960,541
535,0,102,1,900,899,0,12,1,379,378,0.0,0.00037441710065012424,1,664,663,4,-1,5,8,0,282,836,562
536,6,108,482,935,453,14,14,574,574,0,0.0,0.0,1,1,0,4,4,4,3,1,729,873,361
537,0,101,1,929,928,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,643,445,597
538,18,18,660,660,0,22,22,649,649,0,0.00034037918240920387,0.00034037918240920387,644,644,0,-1,3,3,4,3,424,829,963
539,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,371,436,675
540,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,468,511,726
541,0,206,1,963,962,0,12,1,443,442,0.0,0.0009530617107457708,1,803,802,3,-1,4,4,0,516,971,155
542,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,240,808,852
543,6,6,442,442,0,22,22,572,572,0,0.00013615167296368154,0.00013615167296368154,520,520,0,-1,4,4,5,2,691,719,462
544,140,346,936,982,46,82,82,886,886,0,0.0022465026039007454,0.002552843868069029,898,906,8,3,3,3,7,18,214,141,551
545,112,318,893,974,81,140,140,854,854,0,0.0021784267674189047,0.0028591851322373124,893,912,19,3,3,3,14,14,47,84,264
546,50,50,849,849,0,24,24,669,669,0,0.0008169100377820892,0.0008169100377820892,786,786,0,-1,4,4,4,15,650,219,945
547,53,155,847,956,109,12,12,559,559,0,0.0006467204465774873,0.0007488342013002485,746,771,25,4,4,4,2,17,893,131,576
548,248,248,965,965,0,146,146,900,900,0,0.003880322679464924,0.003880322679464924,948,948,0,-1,3,3,11,38,227,111,758
549,6,108,503,957,454,8,8,555,555,0,0.0005446066918547262,0.0006807583648184077,731,769,38,4,4,4,2,1,806,809,332
550,42,42,766,766,0,60,60,656,656,0,0.0004084550188910446,0.0004084550188910446,671,671,0,-1,4,4,10,7,99,422,967
551,122,328,895,977,82,202,202,949,949,0,0.0030293747234419145,0.0036760951700194017,932,940,8,3,2,2,13,12,165,100,267
552,84,186,895,966,71,72,72,959,959,0,0.003982436434187685,0.004118588107151367,944,944,0,4,2,2,3,17,819,60,809
553,44,44,816,816,0,42,42,738,738,0,0.00037441710065012424,0.00037441710065012424,669,669,0,-1,3,3,6,7,253,422,359
554,166,166,926,926,0,158,158,896,896,0,0.0026889955410327104,0.0026889955410327104,908,908,0,-1,2,2,14,19,172,59,706
555,0,616,1,989,988,0,82,1,587,586,0.0,0.0015317063208414173,1,848,847,2,-1,3,16,0,117,604,42
556,6,108,398,893,495,34,34,508,508,0,0.00017018959120460194,0.00017018959120460194,533,533,0,4,4,4,11,1,248,666,931
557,0,102,1,912,911,0,10,1,395,394,0.0,0.00030634126416828345,1,624,623,4,-1,5,6,0,446,905,176
558,4,4,435,435,0,5,5,368,368,0,0.00010211375472276115,0.00010211375472276115,490,490,0,-1,5,5,4,2,397,547,513
559,0,206,1,941,940,0,39,1,408,407,0.0,6.807583648184077e-05,1,431,430,3,-1,4,19,0,46,702,309
560,78,78,807,807,0,198,198,805,805,0,0.0008169100377820892,0.0008169100377820892,764,764,0,-1,3,3,23,12,4,172,517
561,0,206,1,988,987,0,8,1,644,643,0.0,0.002586881786309949,1,920,919,3,-1,4,2,0,941,565,39
562,2,104,355,904,549,7,9,356,376,20,0.0,0.00013615167296368154,1,505,504,4,5,5,6,2,470,721,406
563,2,208,367,974,607,7,12,413,506,93,0.0,0.0013955546478777359,1,853,852,3,5,4,4,1,721,873,13
564,32,134,732,919,187,84,84,846,846,0,0.0007488342013002485,0.00088498587426393,752,779,27,4,3,3,9,6,339,471,214
565,7,7,492,492,0,26,26,461,461,0,0.0,0.0,1,1,0,-1,4,4,10,2,527,627,664
566,49,255,856,980,124,28,28,830,830,0,0.0015317063208414173,0.002552843868069029,862,911,49,3,3,3,3,14,639,84,89
567,178,384,965,990,25,44,44,856,856,0,0.0034037918240920387,0.004629156880765172,937,951,14,3,3,3,4,44,280,27,277
568,0,616,1,989,988,0,79,1,474,473,0.0,0.00030634126416828345,1,605,604,2,-1,3,23,0,15,778,173
569,6,108,465,938,473,10,10,493,493,0,0.0,0.0009190237925048504,1,801,800,4,4,4,3,1,844,322,59
570,8,109,542,932,390,18,18,620,620,0,0.0005105687736138058,0.0005786446100956465,715,737,22,5,4,4,3,3,636,209,646
571,43,144,857,972,115,18,18,729,729,0,0.0012253650566731338,0.0012253650566731338,833,833,0,5,4,4,3,13,576,335,719
572,20,226,692,973,281,20,20,608,608,0,0.0007488342013002485,0.0013274788113958951,769,849,80,3,4,4,4,8,458,264,471
573,58,264,861,980,119,20,20,604,604,0,0.0013955546478777359,0.0024507301133462676,850,903,53,3,4,4,4,17,891,45,106
574,0,101,1,876,875,0,8,1,330,329,0.0,0.0,1,1,0,5,-1,6,8,0,370,955,763
575,204,820,964,998,34,118,118,954,954,0,0.004220701861874128,0.006739507811702236,948,971,23,2,3,3,8,27,499,88,119
576,53,155,831,951,120,68,68,886,886,0,0.0020763130126961434,0.0020763130126961434,888,888,0,4,2,2,7,7,404,371,110
577,2,208,366,974,608,5,10,367,476,109,3.4037918240920386e-05,0.0005786446100956465,408,735,327,3,5,4,4,1,891,558,175
578,8,214,533,971,438,18,18,543,543,0,0.0002042275094455223,0.0004084550188910446,576,677,101,3,4,4,5,2,456,682,553
579,47,253,835,977,142,50,50,869,869,0,0.0016338200755641784,0.0017018959120460194,865,866,1,3,3,3,5,14,463,190,869
580,0,616,1,988,987,0,77,1,509,508,0.0,0.0005446066918547262,1,706,705,2,-1,3,20,0,5,356,257
581,107,313,933,986,53,32,32,919,919,0,0.003778208924742163,0.005003573981415297,941,961,20,3,3,3,2,19,750,135,63
582,0,102,1,958,957,0,3,1,398,397,0.0,3.4037918240920386e-05,1,405,404,4,-1,5,2,0,963,702,549
583,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,713,918,989
584,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,445,611,939
585,0,101,1,950,949,0,3,1,330,329,0.0,0.00010211375472276115,1,490,489,5,-1,6,3,0,984,940,682
586,0,102,1,890,889,0,12,1,353,352,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,11,0,229,796,518
587,0,102,1,887,886,0,12,1,367,366,0.0,6.807583648184077e-05,1,443,442,4,-1,5,9,0,191,773,248
588,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,881,905,472
589,0,102,1,934,933,0,4,1,396,395,0.0,0.0006467204465774873,1,750,749,4,-1,5,2,0,954,802,113
590,0,206,1,941,940,0,26,1,382,381,0.0,6.807583648184077e-05,1,441,440,3,-1,4,16,0,151,635,270
591,2,2,356,356,0,8,8,366,366,0,0.0,0.0,1,1,0,-1,5,5,6,1,378,763,712
592,24,126,652,904,252,59,59,608,608,0,0.00034037918240920387,0.00034037918240920387,632,632,0,4,4,4,12,6,194,258,321
593,22,124,657,918,261,50,50,674,674,0,0.0005446066918547262,0.0005446066918547262,721,721,0,4,3,3,8,3,225,209,506
594,0,206,1,944,943,0,33,1,438,437,0.0,0.00037441710065012424,1,657,656,3,-1,4,14,0,108,834,622
595,0,206,1,960,959,0,36,1,581,580,0.0,0.002825147213996392,1,918,917,3,-1,4,8,0,308,811,28
596,19,225,655,965,310,31,31,560,560,0,0.0002382654276864427,0.0006807583648184077,590,755,165,3,4,4,8,7,158,371,645
597,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,348,565,982
598,16,222,612,967,355,32,32,628,628,0,0.000442492937131965,0.0010211375472276116,681,805,124,3,4,4,6,4,441,328,500
599,2,2,360,360,0,12,12,400,400,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,-1,5,5,7,1,658,558,608
600,7,108,591,967,376,5,5,455,455,0,6.807583648184077e-05,0.00017018959120460194,464,573,109,5,5,5,3,4,812,208,315
601,0,101,1,967,966,0,2,1,329,328,0.0,0.0,1,1,0,6,-1,7,2,0,933,517,763
602,14,14,610,610,0,24,24,639,639,0,0.0005786446100956465,0.0005786446100956465,738,738,0,-1,4,4,4,3,558,351,934
603,65,167,858,959,101,56,56,847,847,0,0.0012594029749140542,0.0014295925661186562,840,852,12,4,3,3,6,14,522,175,474
604,0,102,1,940,939,0,3,1,374,373,0.0,6.807583648184077e-05,1,440,439,4,-1,5,2,1,924,779,287
605,1430,1636,1000,1000,0,454,454,1000,1000,0,0.023111746485584943,0.02379250485040335,998,998,0,3,2,2,17,157,23,2,179
606,0,206,1,976,975,0,9,1,473,472,0.0,0.00030634126416828345,1,638,637,3,-1,4,4,1,603,568,286
607,23,23,729,729,0,18,18,613,613,0,0.00034037918240920387,0.00034037918240920387,648,648,0,-1,4,4,3,9,651,343,803
608,0,101,1,924,923,0,4,1,331,330,0.0,0.00017018959120460194,1,537,536,5,-1,6,4,1,650,920,383
609,0,101,1,967,966,0,2,1,332,331,0.0,0.0002382654276864427,1,605,604,5,-1,6,2,1,807,913,500
610,12,114,529,904,375,48,48,597,597,0,0.0002723033459273631,0.0004765308553728854,585,685,100,4,4,4,10,4,169,149,310
611,24,126,650,903,253,50,50,597,597,0,0.0005446066918547262,0.0005446066918547262,712,712,0,4,4,4,9,7,100,115,563
612,6,108,420,906,486,24,24,590,590,0,0.000442492937131965,0.0005446066918547262,689,724,35,4,4,4,4,2,493,785,531
613,0,206,1,937,936,0,101,1,548,547,0.0,0.0011913271384322134,1,819,818,3,-1,4,25,0,17,675,180
614,16,16,525,525,0,32,32,403,403,0,0.00037441710065012424,0.00037441710065012424,656,656,0,-1,3,3,16,1,195,671,826
615,0,206,1,939,938,0,54,1,458,457,0.0,0.0005446066918547262,1,697,696,3,-1,4,19,0,83,940,273
616,12,12,439,439,0,95,95,448,448,0,0.00010211375472276115,0.00010211375472276115,466,466,0,-1,4,4,33,5,9,464,914
617,22,123,665,918,253,50,50,679,679,0,0.00037441710065012424,0.00037441710065012424,658,658,0,5,3,3,8,4,499,551,734
618,0,101,1,953,952,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,2,914,431,196
619,29,29,786,786,0,22,22,772,772,0,0.0015657442390823377,0.0015657442390823377,873,873,0,-1,3,3,2,5,689,252,794
620,4,106,445,932,487,4,4,394,394,0,0.00017018959120460194,0.0005105687736138058,555,718,163,4,5,5,2,4,752,319,535
621,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,515,894,825
622,146,146,954,954,0,108,108,997,997,0,0.0068075836481840775,0.0068075836481840775,969,969,0,-1,2,2,5,20,570,49,808
623,0,102,1,949,948,0,4,1,428,427,0.0,6.807583648184077e-05,1,455,454,4,-1,5,2,0,895,701,553
624,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,564,529,970
625,42,143,742,913,171,88,88,652,652,0,0.0006467204465774873,0.0006807583648184077,746,752,6,5,3,3,15,8,68,250,842
626,16,118,667,947,280,21,21,741,741,0,0.000442492937131965,0.0007147962830593281,689,767,78,4,3,3,4,1,553,840,29
627,16,222,630,971,341,28,40,642,759,117,6.807583648184077e-05,0.0061949011198475104,451,968,517,3,3,3,5,1,766,718,19
628,0,102,1,964,963,0,4,1,467,466,0.0,0.0015657442390823377,1,879,878,4,-1,5,2,0,865,832,81
629,0,101,1,921,920,0,4,1,332,331,0.0,6.807583648184077e-05,1,453,452,5,-1,6,4,0,559,868,444
630,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,706,798,800
631,6,6,480,480,0,8,8,492,492,0,0.00010211375472276115,0.00010211375472276115,494,494,0,-1,4,4,2,2,926,384,982
632,6,107,407,901,494,22,22,439,439,0,0.0,0.0,1,1,0,5,4,4,9,2,245,575,692
633,0,101,1,917,916,0,3,1,330,329,0.0,0.00017018959120460194,1,537,536,5,-1,6,3,0,989,777,464
634,20,226,605,951,346,108,108,708,708,0,0.00030634126416828345,0.0007828721195411688,627,759,132,3,3,3,16,3,151,222,29
635,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,890,488,932
636,14,220,586,966,380,32,32,629,629,0,0.0005786446100956465,0.0009190237925048504,737,793,56,3,4,4,6,5,98,589,224
637,9,9,598,598,0,8,8,514,514,0,6.807583648184077e-05,6.807583648184077e-05,447,447,0,-1,4,4,2,7,976,451,780
638,0,206,1,970,969,0,8,1,445,444,0.0,0.00013615167296368154,1,521,520,3,-1,4,2,0,859,819,323
639,6,6,404,404,0,42,42,518,518,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,-1,4,4,11,2,279,652,538
640,90,296,874,974,100,104,108,877,899,22,0.002723033459273631,0.002927260968719153,914,922,8,3,2,2,9,10,136,413,197
641,16,16,529,529,0,94,94,619,619,0,0.00017018959120460194,0.00017018959120460194,536,536,0,-1,3,3,16,3,59,285,715
642,12,218,600,976,376,18,18,673,673,0,0.0006807583648184077,0.0015657442390823377,753,862,109,3,4,4,3,2,901,473,281
643,36,242,690,957,267,88,88,679,679,0,0.0002723033459273631,0.0004765308553728854,597,686,89,3,3,3,13,6,92,494,683
644,56,158,821,936,115,94,94,872,872,0,0.0015317063208414173,0.0018380475850097008,854,867,13,4,2,2,9,9,166,145,637
645,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,3,873,348,716
646,0,616,1,997,996,0,32,1,745,744,0.0,0.0033357159876101976,1,923,922,2,-1,3,5,0,720,970,42
647,8,8,584,584,0,8,8,531,531,0,0.00034037918240920387,0.00034037918240920387,659,659,0,-1,4,4,2,4,851,287,760
648,2,208,348,952,604,16,31,382,483,101,0.0,0.0008509479560230097,1,787,786,3,5,4,10,1,259,601,118
649,11,113,610,937,327,12,12,497,497,0,0.0002382654276864427,0.0005105687736138058,605,708,103,4,4,4,4,4,706,645,453
650,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,125,796,852
651,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,558,744,706
652,46,148,746,904,158,73,78,566,581,15,0.0009870996289866913,0.0011232513019503727,788,804,16,4,2,2,17,2,80,602,561
653,0,101,1,948,947,0,3,1,330,329,0.0,0.0,1,1,0,5,-1,6,3,0,911,998,441
654,902,902,996,996,0,460,460,995,995,0,0.012083460975526737,0.012083460975526737,985,985,0,-1,2,2,21,83,3,10,757
655,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,701,433,777
656,80,181,917,973,56,22,22,816,816,0,0.0028932230504782326,0.0030293747234419145,920,922,2,5,3,3,2,18,986,55,596
657,0,206,1,978,977,0,8,1,513,512,0.0,0.0007828721195411688,1,776,775,3,-1,4,2,0,924,776,198
658,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,666,713,600
659,2,2,358,358,0,7,7,401,401,0,6.807583648184077e-05,6.807583648184077e-05,441,441,0,-1,5,5,4,1,513,687,400
660,22,228,649,964,315,36,36,591,591,0,0.00017018959120460194,0.00034037918240920387,551,647,96,3,3,3,7,4,179,315,301
661,15,15,679,679,0,12,12,698,698,0,0.00037441710065012424,0.00037441710065012424,676,676,0,-1,4,4,2,6,906,435,943
662,14,116,607,937,330,24,24,694,694,0,0.0004765308553728854,0.0005446066918547262,702,724,22,4,4,4,4,3,885,616,378
663,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,568,889,859
664,6,212,503,984,481,8,12,555,708,153,6.807583648184077e-05,0.002314578440382586,465,913,448,3,4,4,2,1,806,481,354
665,18,18,729,729,0,18,18,721,721,0,0.0008509479560230097,0.0008509479560230097,794,794,0,-1,4,4,3,3,569,382,930
666,10,1650,568,1000,432,16,54,517,872,355,0.00034037918240920387,0.02396269444160795,651,995,344,1,4,2,4,3,558,236,57
667,16,118,629,933,304,26,26,711,711,0,0.00017018959120460194,0.00030634126416828345,547,633,86,4,3,3,4,2,460,714,93
668,67,273,866,977,111,38,38,809,809,0,0.0012934408931549745,0.004935498144933456,847,960,113,3,3,3,3,16,704,113,31
669,0,206,1,959,958,0,32,1,523,522,0.0,0.0010892133837094523,1,807,806,3,-1,4,10,0,527,923,58
670,148,250,956,979,23,64,64,960,960,0,0.004561081044283332,0.0046972327172470135,950,951,1,4,3,3,4,27,597,25,307
671,414,516,987,992,5,112,112,972,972,0,0.008441403723748256,0.00980292045338507,974,977,3,4,3,3,7,81,439,32,269
672,18,224,624,961,337,52,52,710,710,0,0.00013615167296368154,0.0022465026039007454,516,897,381,3,3,3,7,4,340,305,112
673,13,13,684,684,0,8,8,548,548,0,0.00013615167296368154,0.00013615167296368154,529,529,0,-1,4,4,2,5,792,528,744
674,20,121,702,939,237,24,24,704,704,0,0.0006126825283365669,0.0006126825283365669,745,745,0,5,4,4,4,6,461,381,503
