,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
447,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,241,620,994
448,18,634,654,997,343,30,44,702,835,133,0.00013615167296368154,0.002144388849177984,515,891,376,2,3,3,4,2,717,251,117
449,0,102,1,904,903,0,9,1,379,378,0.0,3.4037918240920386e-05,1,407,406,4,-1,5,6,0,402,908,93
450,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,821,981,835
451,654,756,999,999,0,104,104,991,991,0,0.017257224548146634,0.017257224548146634,993,993,0,4,2,2,5,130,291,3,430
452,12,113,593,928,335,30,30,708,708,0,0.0005786446100956465,0.0006467204465774873,720,738,18,5,4,4,5,3,456,610,596
453,13,13,685,685,0,8,8,552,552,0,0.00037441710065012424,0.00037441710065012424,680,680,0,-1,4,4,2,8,742,132,927
454,37,37,757,757,0,66,66,848,848,0,0.0009190237925048504,0.0009190237925048504,790,790,0,-1,3,3,6,9,255,293,429
455,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,750,865,685
456,0,102,1,886,885,0,12,1,354,353,0.0,3.4037918240920386e-05,1,396,395,4,-1,5,11,0,188,922,935
457,6,107,460,931,471,11,11,478,478,0,0.00017018959120460194,0.00017018959120460194,548,548,0,5,4,4,4,1,682,334,585
458,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,23,2,43,775,587
459,40,246,724,957,233,90,90,688,688,0,0.0006467204465774873,0.002314578440382586,738,903,165,3,3,3,14,8,108,345,82
460,0,101,1,949,948,0,2,1,331,330,0.0,0.00010211375472276115,1,482,481,5,-1,6,2,0,809,978,567
461,9,111,511,901,390,24,24,436,436,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,4,4,4,11,3,379,580,594
462,1,103,333,931,598,3,5,333,393,60,0.0,0.0002723033459273631,1,618,617,4,8,5,3,1,670,857,258
463,8,109,526,923,397,30,30,676,676,0,0.0004084550188910446,0.0004084550188910446,674,674,0,6,4,4,5,2,326,700,402
464,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,255,574,984
465,0,102,1,895,894,0,10,1,352,351,0.0,0.0,1,1,0,4,-1,5,9,0,315,986,506
466,120,120,925,925,0,50,50,817,817,0,0.0018040096667687805,0.0018040096667687805,872,872,0,-1,3,3,5,24,173,129,911
467,6,6,427,427,0,26,26,528,528,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,4,4,7,1,413,607,478
468,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,978,731,201
469,6,108,428,903,475,44,44,635,635,0,0.00010211375472276115,0.0002042275094455223,482,571,89,4,4,4,8,1,260,655,691
470,0,206,1,949,948,0,44,1,493,492,0.0,0.0002382654276864427,1,584,583,3,-1,4,14,1,79,705,404
471,0,206,1,954,953,0,18,1,416,415,0.0,0.00034037918240920387,1,642,641,3,-1,4,8,0,434,936,90
472,9,9,545,545,0,16,16,476,476,0,0.00017018959120460194,0.00017018959120460194,557,557,0,-1,4,4,6,3,526,248,852
473,32,133,776,947,171,32,32,733,733,0,0.0007488342013002485,0.0007828721195411688,768,774,6,6,3,3,5,6,765,194,861
474,0,101,1,960,959,0,2,1,331,330,0.0,3.4037918240920386e-05,1,406,405,5,-1,6,2,0,847,880,560
475,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,2,287,633,901
476,22,228,701,967,266,34,34,738,738,0,0.0006126825283365669,0.0007147962830593281,742,759,17,3,3,3,4,4,532,312,512
477,0,102,1,905,904,0,8,1,381,380,0.0,3.4037918240920386e-05,1,395,394,4,-1,5,5,0,377,574,710
478,309,411,986,989,3,78,78,974,974,0,0.009360427516253106,0.00966676878042139,980,981,1,4,2,2,4,69,682,12,404
479,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,306,779,849
480,0,102,1,940,939,0,3,1,368,367,0.0,6.807583648184077e-05,1,457,456,4,-1,5,2,3,980,746,508
481,0,102,1,912,911,0,7,1,373,372,0.0,6.807583648184077e-05,1,448,447,4,-1,5,5,0,311,686,241
482,14,220,570,962,392,40,40,604,604,0,0.00034037918240920387,0.0007828721195411688,650,760,110,3,4,4,8,3,201,351,306
483,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,155,955,569
484,50,256,850,976,126,36,36,771,771,0,0.0006467204465774873,0.0011232513019503727,743,831,88,3,3,3,5,11,376,52,191
485,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,629,812,801
486,27,129,748,941,193,54,54,881,881,0,0.0006126825283365669,0.0010211375472276116,742,817,75,4,3,3,4,10,532,266,162
487,0,101,1,880,879,0,14,1,332,331,0.0,0.0,1,1,0,5,-1,6,14,1,21,767,460
488,0,101,1,925,924,0,2,1,331,330,0.0,0.00010211375472276115,1,484,483,5,-1,6,2,0,932,831,156
489,47,149,879,971,92,14,14,644,644,0,0.001497668402600497,0.0018720855032506212,860,886,26,4,4,4,3,18,922,64,490
490,2,2,352,352,0,5,5,352,352,0,0.0,0.0,1,1,0,-1,5,5,4,1,503,140,753
491,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,24,1,28,660,882
492,2,208,360,974,614,5,14,384,542,158,3.4037918240920386e-05,0.0028932230504782326,402,920,518,3,5,4,3,2,626,690,75
493,0,101,1,938,937,0,3,1,331,330,0.0,0.0,1,1,0,7,-1,8,3,0,888,969,765
494,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,838,984,988
495,32,238,764,972,208,52,52,814,814,0,0.0005446066918547262,0.001497668402600497,715,858,143,3,3,3,6,9,587,212,255
496,9,625,535,995,460,29,56,497,683,186,0.0002382654276864427,0.004935498144933456,597,959,362,2,4,3,9,4,119,319,31
497,296,296,969,969,0,212,212,968,968,0,0.005377991082065421,0.005377991082065421,959,959,0,-1,2,2,13,30,120,75,866
498,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,908,950,513
499,40,246,777,975,198,52,52,729,729,0,0.0007147962830593281,0.0010892133837094523,762,820,58,3,3,3,7,6,320,46,293
500,0,206,1,978,977,0,8,1,507,506,0.0,0.0009870996289866913,1,823,822,3,-1,4,2,0,776,254,67
501,236,236,968,968,0,88,88,963,963,0,0.006501242384015794,0.006501242384015794,971,971,0,-1,2,2,4,31,410,76,812
502,185,391,964,989,25,64,64,940,940,0,0.005786446100956465,0.00616086320160659,966,968,2,3,3,3,4,24,453,8,338
503,2,208,369,973,604,3,14,332,567,235,0.0,0.002280540522141666,1,902,901,3,6,4,3,5,583,605,69
504,9,111,569,935,366,24,24,673,673,0,0.0002382654276864427,0.00034037918240920387,590,656,66,4,4,4,4,4,475,230,710
505,39,141,827,960,133,12,12,616,616,0,0.0012253650566731338,0.0012594029749140542,834,837,3,4,4,4,2,17,937,269,682
506,42,42,705,705,0,128,128,748,748,0,0.00037441710065012424,0.00037441710065012424,641,641,0,-1,3,3,17,6,103,467,973
507,7,213,536,977,441,6,14,418,586,168,0.0002382654276864427,0.001497668402600497,593,868,275,3,5,4,3,4,748,208,174
508,6,212,385,947,562,37,48,418,460,42,6.807583648184077e-05,0.00013615167296368154,442,506,64,3,4,4,18,1,34,592,491
509,0,206,1,976,975,0,13,1,579,578,0.0,0.00030634126416828345,1,639,638,3,-1,4,3,0,835,569,310
510,2,208,382,981,599,6,14,457,643,186,0.00017018959120460194,0.0012253650566731338,558,838,280,3,5,4,3,1,922,420,109
511,72,278,842,972,130,138,138,950,950,0,0.0020082371762143027,0.003948398515946765,889,946,57,3,2,2,9,4,147,281,108
512,6,6,501,501,0,12,12,530,530,0,0.00034037918240920387,0.00034037918240920387,648,648,0,-1,4,4,4,2,738,805,954
513,16,118,587,907,320,34,34,637,637,0,0.00034037918240920387,0.0004084550188910446,645,675,30,4,3,3,6,1,425,370,408
514,32,134,730,930,200,48,48,675,675,0,0.0005786446100956465,0.0005786446100956465,735,735,0,4,3,3,7,7,265,303,935
515,1,207,333,965,632,5,13,333,438,105,0.0,0.0002042275094455223,1,570,569,3,6,4,5,1,555,621,260
516,8,8,500,500,0,19,19,481,481,0,0.00017018959120460194,0.00017018959120460194,523,523,0,-1,4,4,6,3,556,829,953
517,147,249,939,971,32,82,82,855,855,0,0.003437829742332959,0.0035059055788147996,934,934,0,4,3,3,7,26,118,112,493
518,6,622,435,996,561,14,36,483,734,251,0.00013615167296368154,0.005548180673270023,526,967,441,2,4,3,5,1,669,904,70
519,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,1,333,583,705
520,0,206,1,965,964,0,24,1,611,610,0.0,0.0013274788113958951,1,845,844,3,-1,4,4,0,567,922,158
521,204,305,946,971,25,256,256,956,956,0,0.0026549576227917903,0.0026549576227917903,914,914,0,5,2,2,17,28,71,98,717
522,0,206,1,988,987,0,12,1,759,758,0.0,0.005480104836788182,1,963,962,3,-1,4,2,0,898,802,21
523,0,102,1,927,926,0,5,1,383,382,0.0,0.00013615167296368154,1,515,514,4,-1,5,3,0,626,672,229
524,16,16,592,592,0,34,34,587,587,0,0.00013615167296368154,0.00013615167296368154,501,501,0,-1,3,3,8,2,431,532,930
525,20,122,686,938,252,56,56,854,854,0,0.0012253650566731338,0.0016338200755641784,834,861,27,4,3,3,6,5,494,355,475
526,160,366,913,979,66,242,242,900,900,0,0.0018720855032506212,0.002552843868069029,875,906,31,3,2,2,21,15,12,206,284
527,52,258,858,981,123,54,54,939,939,0,0.0025188059498281084,0.004629156880765172,913,949,36,3,3,3,4,6,728,73,43
528,18,224,610,961,351,38,42,555,582,27,6.807583648184077e-05,0.0012253650566731338,444,824,380,3,4,4,9,3,178,485,148
529,0,1640,1,1000,999,0,92,1,774,773,0.0,0.011675005956635693,1,980,979,1,-1,2,11,0,215,991,141
530,79,679,854,994,140,84,84,834,834,0,0.0018380475850097008,0.00353994349705572,874,928,54,2,3,3,9,15,289,151,117
531,37,139,772,935,163,50,50,791,791,0,0.0005786446100956465,0.001157289220191293,723,819,96,4,3,3,5,11,492,162,113
532,0,101,1,937,936,0,2,1,332,331,0.0,6.807583648184077e-05,1,451,450,5,-1,6,2,0,598,808,408
533,46,46,790,790,0,94,94,812,812,0,0.0012253650566731338,0.0012253650566731338,826,826,0,-1,3,3,9,6,213,114,672
534,6,107,442,924,482,26,26,615,615,0,0.0005446066918547262,0.0005446066918547262,716,716,0,5,4,4,5,1,691,439,558
535,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,2,413,775,939
536,0,206,1,949,948,0,56,1,573,572,0.0,0.002110350930937064,1,883,882,3,-1,4,12,0,96,740,133
537,26,128,717,936,219,24,24,688,688,0,0.0005446066918547262,0.0008509479560230097,715,795,80,4,3,3,3,4,725,365,124
538,2,208,358,964,606,7,16,386,508,122,0.0,0.0005446066918547262,1,721,720,3,5,4,4,1,516,606,306
539,4,106,449,929,480,7,7,413,413,0,3.4037918240920386e-05,0.0002382654276864427,404,603,199,4,5,5,4,3,706,598,652
540,3,104,428,930,502,7,7,402,402,0,3.4037918240920386e-05,6.807583648184077e-05,397,447,50,5,5,5,4,2,635,627,837
541,2,2,351,351,0,25,25,391,391,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,5,5,14,2,203,885,583
542,16,16,575,575,0,62,62,753,753,0,0.0002723033459273631,0.0002723033459273631,621,621,0,-1,3,3,7,1,193,168,349
543,2,2,371,371,0,6,6,429,429,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,5,5,3,2,590,654,884
544,6,107,455,933,478,14,14,494,494,0,6.807583648184077e-05,0.00010211375472276115,453,489,36,5,4,4,5,1,848,609,690
545,7,7,507,507,0,10,10,460,460,0,6.807583648184077e-05,6.807583648184077e-05,441,441,0,-1,4,4,3,3,778,631,786
546,1,1,331,331,0,3,3,331,331,0,0.0,0.0,1,1,0,-1,6,6,3,2,796,739,942
547,239,239,972,972,0,134,134,990,990,0,0.006433166547533953,0.006433166547533953,967,967,0,-1,2,2,6,27,549,88,926
548,12,218,546,964,418,32,32,577,577,0,0.00034037918240920387,0.0009530617107457708,654,794,140,3,4,4,8,2,541,453,250
549,49,151,808,933,125,58,58,755,755,0,0.0006467204465774873,0.00088498587426393,748,790,42,4,3,3,8,8,488,187,521
550,24,125,723,944,221,44,44,786,786,0,0.0010892133837094523,0.0012253650566731338,822,839,17,5,3,3,6,4,657,332,576
551,0,206,1,950,949,0,21,1,395,394,0.0,6.807583648184077e-05,1,443,442,3,-1,4,12,0,143,707,238
552,259,361,963,975,12,228,228,932,932,0,0.0037441710065012424,0.0037441710065012424,940,940,0,4,3,3,18,37,34,74,394
553,8,8,520,520,0,20,20,560,560,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,4,4,4,3,762,508,952
554,21,123,653,913,260,48,48,649,649,0,0.0004765308553728854,0.0005446066918547262,702,720,18,4,3,3,7,5,331,454,309
555,95,301,911,984,73,44,44,857,857,0,0.003880322679464924,0.0051397256543789785,942,961,19,3,3,3,4,18,545,141,227
556,1,1,333,333,0,6,6,333,333,0,0.0,0.0,1,1,0,-1,7,7,6,2,399,582,713
557,22,22,609,609,0,56,56,525,525,0,0.00010211375472276115,0.00010211375472276115,473,473,0,-1,3,3,15,4,45,270,668
558,19,121,695,940,245,22,22,616,616,0,0.00030634126416828345,0.0007828721195411688,631,785,154,4,4,4,5,6,376,379,312
559,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,82,982,707
560,0,102,1,920,919,0,5,1,362,361,0.0,3.4037918240920386e-05,1,411,410,4,-1,5,4,0,649,702,164
561,2,2,375,375,0,3,3,376,376,0,0.0,0.0,1,1,0,-1,5,5,2,1,760,618,515
562,32,134,654,894,240,124,124,693,693,0,0.00030634126416828345,0.0004084550188910446,634,672,38,4,3,3,19,2,36,682,523
563,22,22,830,830,0,8,8,680,680,0,0.00088498587426393,0.00088498587426393,805,805,0,-1,4,4,2,11,920,83,423
564,0,102,1,912,911,0,7,1,373,372,0.0,0.0002382654276864427,1,587,586,4,-1,5,5,0,406,608,424
565,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,173,783,695
566,50,256,842,977,135,50,54,911,912,1,0.002927260968719153,0.004663194799006093,916,953,37,3,2,2,4,4,631,164,304
567,9,110,634,963,329,8,8,571,571,0,0.00017018959120460194,0.00017018959120460194,543,543,0,6,4,4,2,3,950,596,763
568,81,182,893,971,78,34,34,790,790,0,0.002212464685659825,0.002280540522141666,890,895,5,5,3,3,4,22,660,128,870
569,0,102,1,908,907,0,6,1,391,390,0.0,0.00030634126416828345,1,630,629,4,-1,5,3,0,837,790,209
570,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,156,669,423
571,76,282,913,986,73,12,12,616,616,0,0.0020763130126961434,0.002586881786309949,899,920,21,3,4,4,2,24,734,129,338
572,13,13,525,525,0,22,22,424,424,0,0.0,0.0,1,1,0,-1,4,4,9,5,101,274,925
573,84,84,863,863,0,96,96,912,912,0,0.0030974505599237552,0.0030974505599237552,925,925,0,-1,2,2,7,8,372,174,786
574,16,632,532,987,455,60,74,510,553,43,0.0004765308553728854,0.0011913271384322134,679,827,148,2,3,3,17,1,63,500,274
575,4,210,420,964,544,12,18,399,467,68,3.4037918240920386e-05,0.0005786446100956465,399,719,320,3,5,4,7,3,336,761,136
576,55,55,776,776,0,126,126,762,762,0,0.0009530617107457708,0.0009530617107457708,787,787,0,-1,3,3,15,5,51,216,952
577,435,435,992,992,0,48,48,906,906,0,0.009326389598012186,0.009326389598012186,983,983,0,-1,3,3,3,81,892,32,917
578,6,6,406,406,0,22,22,465,465,0,3.4037918240920386e-05,3.4037918240920386e-05,411,411,0,-1,4,4,7,2,179,384,871
579,0,206,1,967,966,0,20,1,552,551,0.0,0.001599782157323258,1,868,867,3,-1,4,6,0,661,926,73
580,1,207,333,968,635,5,14,333,482,149,0.0,0.0005105687736138058,1,712,711,3,6,4,5,1,476,402,267
581,2,2,384,384,0,4,4,388,388,0,0.0,0.0,1,1,0,-1,5,5,3,1,730,606,959
582,0,101,1,900,899,0,7,1,332,331,0.0,0.0,1,1,0,5,-1,6,7,0,156,836,893
583,100,100,887,887,0,100,100,944,944,0,0.0317233398005378,0.0317233398005378,996,996,0,-1,1,1,5,27,238,61,854
584,8,8,614,614,0,12,12,759,759,0,0.0002382654276864427,0.0002382654276864427,612,612,0,-1,4,4,2,3,805,268,568
585,14,630,609,998,389,16,26,534,705,171,0.00017018959120460194,0.003778208924742163,541,935,394,2,4,3,4,3,384,677,57
586,0,206,1,956,955,0,48,1,646,645,0.0,0.0030634126416828346,1,924,923,3,-1,4,8,0,236,744,102
587,0,102,1,924,923,0,6,1,384,383,0.0,3.4037918240920386e-05,1,401,400,4,-1,5,4,0,511,672,491
588,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,854,732,906
589,0,101,1,914,913,0,6,1,332,331,0.0,0.0,1,1,0,5,-1,6,6,0,322,433,879
590,60,266,851,977,126,66,66,863,863,0,0.0010211375472276116,0.0011232513019503727,825,837,12,3,3,3,6,8,526,345,609
591,1,103,333,879,546,12,21,333,388,55,3.4037918240920386e-05,0.0002042275094455223,404,565,161,4,6,5,12,3,183,708,362
592,106,208,903,957,54,88,88,869,869,0,0.002280540522141666,0.002280540522141666,900,900,0,4,3,3,8,23,142,122,899
593,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,3,985,466,457
594,10,111,612,942,330,14,14,598,598,0,0.00030634126416828345,0.00030634126416828345,658,658,0,5,4,4,3,3,530,301,578
595,9,9,596,596,0,8,8,502,502,0,6.807583648184077e-05,6.807583648184077e-05,457,457,0,-1,4,4,2,5,980,570,971
596,0,616,1,989,988,0,116,1,667,666,0.0,0.0045270431260424114,1,944,943,2,-1,3,21,1,2,780,14
597,28,130,775,952,177,22,22,783,783,0,0.0006126825283365669,0.0010892133837094523,745,825,80,4,3,3,2,4,972,288,118
598,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,168,826,706
599,97,97,873,873,0,74,74,748,748,0,0.0018040096667687805,0.0018040096667687805,869,869,0,-1,3,3,9,19,381,297,819
600,108,108,901,901,0,82,82,879,879,0,0.002552843868069029,0.002552843868069029,908,908,0,-1,3,3,7,13,335,261,664
601,0,206,1,967,966,0,10,1,456,455,0.0,0.0002382654276864427,1,597,596,3,-1,4,3,0,687,790,249
602,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,305,826,912
603,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,589,205,994
604,6,6,399,399,0,36,36,465,465,0,6.807583648184077e-05,6.807583648184077e-05,450,450,0,-1,4,4,12,2,44,560,957
605,154,360,949,985,36,60,60,891,891,0,0.002757071377514551,0.005037611899656217,908,960,52,3,3,3,5,24,524,8,57
606,2,2,350,350,0,15,15,375,375,0,0.00010211375472276115,0.00010211375472276115,485,485,0,-1,5,5,10,1,128,687,987
607,12,218,568,968,400,32,32,630,630,0,0.00034037918240920387,0.00088498587426393,651,796,145,3,4,4,6,2,402,473,195
608,195,297,964,980,16,94,94,977,977,0,0.004935498144933456,0.006705469893461316,956,973,17,4,2,2,5,24,538,13,44
609,13,114,650,946,296,10,10,537,537,0,6.807583648184077e-05,6.807583648184077e-05,447,447,0,7,4,4,3,5,961,528,582
610,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,911,546,574
611,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,190,886,929
612,3,104,423,924,501,6,6,412,412,0,3.4037918240920386e-05,6.807583648184077e-05,414,463,49,5,5,5,3,2,780,430,558
613,16,16,618,618,0,29,29,710,710,0,6.807583648184077e-05,6.807583648184077e-05,443,443,0,-1,3,3,4,1,949,282,971
614,27,129,696,921,225,38,38,609,609,0,0.0005786446100956465,0.0006467204465774873,719,744,25,4,4,4,7,8,209,90,463
615,10,10,568,568,0,12,12,478,478,0,0.00017018959120460194,0.00017018959120460194,538,538,0,-1,4,4,4,4,650,443,776
616,2,2,364,364,0,6,6,365,365,0,0.0,0.0,1,1,0,-1,5,5,5,1,691,671,758
617,1,1,333,333,0,15,15,333,333,0,0.0,0.0,1,1,0,-1,6,6,15,3,68,708,928
618,10,10,493,493,0,45,45,464,464,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,-1,4,4,16,3,50,311,890
619,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,984,821,695
620,121,737,897,995,98,190,190,907,907,0,0.001940161339732462,0.005105687736138058,883,956,73,2,3,3,15,27,40,304,75
621,42,42,798,798,0,54,54,864,864,0,0.00176997174852786,0.00176997174852786,868,868,0,-1,3,3,4,5,638,393,611
622,24,230,688,968,280,42,42,784,784,0,0.0002723033459273631,0.0005446066918547262,606,723,117,3,3,3,5,4,793,567,510
623,50,256,794,966,172,74,74,758,758,0,0.0008509479560230097,0.001055175465468532,785,814,29,3,3,3,9,10,263,296,617
624,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,141,774,825
625,0,102,1,931,930,0,7,1,412,411,0.0,0.00013615167296368154,1,511,510,4,-1,5,4,0,581,845,477
626,0,102,1,875,874,0,16,1,355,354,0.0,3.4037918240920386e-05,1,394,393,4,-1,5,14,0,85,588,373
627,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,18,0,34,929,815
628,30,132,749,938,189,30,30,676,676,0,0.0005786446100956465,0.0005786446100956465,738,738,0,4,4,4,5,8,773,345,743
629,17,17,718,718,0,8,8,520,520,0,0.0004084550188910446,0.0004084550188910446,692,692,0,-1,4,4,2,6,947,4,946
630,0,206,1,956,955,0,38,1,565,564,0.0,0.0031314884781646754,1,928,927,3,-1,4,9,2,330,633,76
631,48,149,838,954,116,28,28,771,771,0,0.0007828721195411688,0.0007828721195411688,775,775,0,5,3,3,3,9,839,130,506
632,6,6,438,438,0,15,15,452,452,0,0.0,0.0,1,1,0,-1,4,4,6,1,345,360,836
633,35,35,808,808,0,40,40,823,823,0,0.0008509479560230097,0.0008509479560230097,793,793,0,-1,3,3,5,9,629,294,649
634,1,207,332,958,626,8,23,332,451,119,0.0,0.0002382654276864427,1,580,579,3,8,4,8,1,358,765,470
635,0,102,1,880,879,0,16,1,383,382,0.0,0.00017018959120460194,1,530,529,4,-1,5,10,0,105,877,562
636,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,884,898,859
637,184,286,973,985,12,48,48,953,953,0,0.006399128629293032,0.006535280302256714,968,968,0,4,3,3,3,34,590,20,477
638,34,135,831,964,133,8,8,523,523,0,0.0008169100377820892,0.0009190237925048504,792,805,13,5,4,4,2,14,929,387,899
639,224,224,957,957,0,256,256,963,963,0,0.003948398515946765,0.003948398515946765,943,943,0,-1,2,2,17,26,23,112,644
640,0,102,1,929,928,0,3,1,366,365,0.0,0.00010211375472276115,1,489,488,4,-1,5,2,0,880,731,315
641,408,408,980,980,0,384,384,971,971,0,0.005105687736138058,0.005105687736138058,950,950,0,-1,2,2,23,38,8,111,923
642,97,297,906,981,75,78,78,963,963,0,0.004152626025392287,0.005990673610401988,953,970,17,3,2,2,4,18,445,64,69
643,1,103,333,894,561,9,17,333,401,68,0.0,0.00013615167296368154,1,511,510,4,7,5,9,3,306,626,293
644,6,108,478,943,465,8,8,523,523,0,0.00013615167296368154,0.0006467204465774873,525,756,231,4,4,4,2,1,906,556,179
645,0,101,1,869,868,0,17,1,332,331,0.0,0.0,1,1,0,7,-1,8,17,2,10,709,857
646,0,101,1,921,920,0,3,1,331,330,0.0,0.0,1,1,0,6,-1,7,3,1,577,852,621
647,8,109,546,939,393,10,10,501,501,0,0.00013615167296368154,0.0002382654276864427,520,596,76,5,4,4,3,2,826,697,229
648,3,619,404,996,592,16,56,403,698,295,6.807583648184077e-05,0.0028932230504782326,453,915,462,2,5,3,9,3,177,373,57
649,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,997,951,981
650,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,609,324,928
651,134,340,955,993,38,52,52,967,967,0,0.005956635692161067,0.00888389666088022,960,980,20,3,2,2,3,29,628,142,75
652,88,190,854,945,91,104,104,856,856,0,0.0018720855032506212,0.0019061234214915416,875,876,1,4,2,2,10,13,206,217,755
653,0,206,1,974,973,0,11,1,477,476,0.0,0.0017018959120460194,1,871,870,3,-1,4,4,0,682,979,136
654,8,214,464,947,483,28,38,381,421,40,6.807583648184077e-05,0.0002382654276864427,430,580,150,3,4,4,17,2,94,694,275
655,62,268,845,979,134,52,52,733,733,0,0.001157289220191293,0.0014295925661186562,823,847,24,3,3,3,7,12,658,179,523
656,723,723,995,995,0,256,256,994,994,0,0.014806494434800367,0.014806494434800367,986,986,0,-1,2,2,10,91,293,7,821
657,5,211,484,978,494,4,8,423,521,98,6.807583648184077e-05,0.0004765308553728854,459,700,241,3,5,4,2,3,723,214,338
658,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,824,941,859
659,103,309,913,982,69,50,50,824,824,0,0.001940161339732462,0.002144388849177984,885,899,14,3,3,3,5,19,311,72,223
660,16,222,638,972,334,30,30,690,690,0,0.0006126825283365669,0.0020422750944552232,738,889,151,3,4,4,5,4,452,328,60
661,8,624,484,993,509,31,68,424,589,165,0.0,0.0009190237925048504,1,788,787,2,4,3,15,2,138,602,612
662,7,108,562,951,389,12,12,653,653,0,0.0002042275094455223,0.00030634126416828345,578,631,53,5,4,4,2,3,841,541,487
663,7,7,460,460,0,66,66,474,474,0,6.807583648184077e-05,6.807583648184077e-05,443,443,0,-1,4,4,22,3,55,373,701
664,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,628,542,456
665,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,567,986,668
666,34,240,703,964,261,88,100,695,751,56,0.00034037918240920387,0.001599782157323258,647,867,220,3,3,3,13,4,97,617,171
667,82,698,882,998,116,22,22,707,707,0,0.0011913271384322134,0.0028932230504782326,829,919,90,2,3,3,2,17,769,226,179
668,16,117,812,982,170,12,12,867,867,0,0.001055175465468532,0.0010892133837094523,836,838,2,5,4,4,2,5,775,216,323
669,16,222,505,948,443,114,118,654,668,14,0.00037441710065012424,0.0004084550188910446,648,663,15,3,3,3,21,1,25,727,689
670,66,66,831,831,0,90,90,807,807,0,0.0015317063208414173,0.0015317063208414173,852,852,0,-1,2,2,10,10,355,195,744
671,0,102,1,908,907,0,10,1,384,383,0.0,0.00017018959120460194,1,528,527,4,-1,5,7,1,141,554,904
