,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
446,34,34,699,699,0,68,68,637,637,0,0.000442492937131965,0.000442492937131965,681,681,0,-1,3,3,12,3,292,653,877
447,4,4,423,423,0,8,8,382,382,0,0.0,0.0,1,1,0,-1,5,5,5,3,363,580,538
448,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,962,941,884
449,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,904,358,895
450,22,124,812,970,158,12,12,757,757,0,0.0006467204465774873,0.0009870996289866913,771,809,38,4,4,4,2,9,873,414,333
451,0,616,1,991,990,0,32,1,475,474,0.0,0.0012594029749140542,1,827,826,2,-1,3,10,0,152,811,316
452,0,102,1,906,905,0,6,1,374,373,0.0,0.0002042275094455223,1,565,564,4,-1,5,4,0,858,732,371
453,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,623,980,916
454,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,337,641,808
455,8,214,484,953,469,46,50,542,562,20,0.00013615167296368154,0.0006807583648184077,501,750,249,3,4,4,11,2,230,724,616
456,2,2,370,370,0,4,4,371,371,0,0.0,0.0,1,1,0,-1,5,5,3,1,903,853,428
457,0,616,1,989,988,0,62,1,535,534,0.0,0.00176997174852786,1,863,862,2,-1,3,16,0,78,915,61
458,7,7,522,522,0,26,26,616,616,0,0.00010211375472276115,0.00010211375472276115,495,495,0,-1,4,4,5,2,314,323,929
459,0,102,1,901,900,0,7,1,355,354,0.0,3.4037918240920386e-05,1,397,396,4,-1,5,6,0,470,564,313
460,6,107,372,875,503,84,84,463,463,0,6.807583648184077e-05,0.00010211375472276115,439,480,41,5,4,4,30,2,7,492,437
461,18,18,659,659,0,28,28,722,722,0,0.0002723033459273631,0.0002723033459273631,614,614,0,-1,3,3,3,2,613,700,888
462,4,4,419,419,0,13,13,416,416,0,3.4037918240920386e-05,3.4037918240920386e-05,396,396,0,-1,5,5,7,2,264,547,969
463,105,206,892,951,59,94,94,852,852,0,0.0012253650566731338,0.0012253650566731338,831,831,0,5,3,3,9,19,208,184,605
464,6,6,438,438,0,18,18,534,534,0,0.00010211375472276115,0.00010211375472276115,487,487,0,-1,4,4,5,2,692,492,349
465,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,446,514,981
466,77,178,862,953,91,60,60,768,768,0,0.0012253650566731338,0.0012594029749140542,831,837,6,5,3,3,8,17,440,131,692
467,24,126,767,952,185,22,22,806,806,0,0.0005105687736138058,0.0015657442390823377,714,858,144,4,3,3,2,3,993,318,100
468,15,117,569,908,339,40,40,546,546,0,0.000442492937131965,0.0005105687736138058,682,700,18,4,4,4,10,6,258,459,406
469,33,134,838,970,132,12,12,754,754,0,0.0017018959120460194,0.0017018959120460194,884,884,0,6,4,4,2,10,995,227,540
470,2,2,350,350,0,11,11,391,391,0,0.0,0.0,1,1,0,-1,5,5,6,2,514,885,951
471,0,616,1,998,997,0,28,1,809,808,0.0,0.006024711528642908,1,965,964,2,-1,3,3,1,800,895,31
472,100,100,905,905,0,100,100,972,972,0,0.030702202253310187,0.030702202253310187,996,996,0,-1,1,1,5,6,555,107,998
473,32,32,750,750,0,26,26,598,598,0,0.0006807583648184077,0.0006807583648184077,756,756,0,-1,4,4,5,6,599,658,813
474,0,206,1,964,963,0,21,1,472,471,0.0,0.0009530617107457708,1,795,794,3,-1,4,7,0,324,587,64
475,6,108,396,892,496,16,23,381,432,51,3.4037918240920386e-05,0.00010211375472276115,397,481,84,4,4,4,10,2,355,764,741
476,59,59,862,862,0,40,40,795,795,0,0.0014295925661186562,0.0014295925661186562,851,851,0,-1,3,3,5,17,795,269,673
477,0,206,1,960,959,0,19,1,427,426,0.0,3.4037918240920386e-05,1,398,397,3,-1,4,8,0,383,542,609
478,24,24,708,708,0,30,30,715,715,0,0.0004765308553728854,0.0004765308553728854,705,705,0,-1,3,3,4,4,444,622,498
479,0,102,1,871,870,0,24,1,352,351,0.0,3.4037918240920386e-05,1,392,391,4,-1,5,22,0,22,533,601
480,0,102,1,877,876,0,18,1,363,362,0.0,0.0,1,1,0,4,-1,5,14,1,198,730,416
481,13,219,619,975,356,8,12,469,593,124,0.00034037918240920387,0.001157289220191293,648,825,177,3,4,4,2,5,966,310,163
482,14,115,595,926,331,28,28,585,585,0,0.00013615167296368154,0.00013615167296368154,520,520,0,8,4,4,6,4,465,557,857
483,6,212,391,950,559,20,39,377,455,78,0.0,0.0002723033459273631,1,588,587,3,4,4,14,2,268,656,545
484,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,836,939,629
485,34,135,754,930,176,58,58,751,751,0,0.0005446066918547262,0.0005446066918547262,716,716,0,6,3,3,8,5,286,338,448
486,63,63,868,868,0,34,34,755,755,0,0.0012934408931549745,0.0012934408931549745,855,855,0,-1,3,3,4,17,709,269,775
487,12,114,557,930,373,14,14,502,502,0,0.00013615167296368154,0.0002723033459273631,517,612,95,4,4,4,3,2,725,579,164
488,9,625,540,997,457,26,46,605,809,204,0.00017018959120460194,0.0040845501889104465,526,942,416,2,4,3,5,5,173,395,65
489,252,252,984,984,0,32,32,945,945,0,0.007556417849484326,0.007556417849484326,974,974,0,-1,3,3,2,59,548,5,986
490,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,78,324,400
491,0,206,1,969,968,0,14,1,548,547,0.0,0.0020422750944552232,1,888,887,3,-1,4,3,1,636,841,55
492,35,241,798,974,176,40,40,810,810,0,0.0006126825283365669,0.0020422750944552232,748,890,142,3,3,3,4,7,544,134,144
493,6,6,372,372,0,43,43,382,382,0,0.00010211375472276115,0.00010211375472276115,476,476,0,-1,4,4,25,1,17,687,825
494,0,206,1,964,963,0,16,1,449,448,0.0,0.00088498587426393,1,788,787,3,-1,4,6,0,369,731,327
495,0,616,1,995,994,0,68,1,794,793,0.0,0.007420266176520644,1,974,973,2,-1,3,8,1,418,841,7
496,0,206,1,976,975,0,14,1,576,575,0.0,0.0012253650566731338,1,837,836,3,-1,4,3,0,712,713,42
497,0,102,1,921,920,0,7,1,378,377,0.0,0.00010211375472276115,1,496,495,4,-1,5,5,0,456,533,785
498,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,24,359,819
499,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,51,982,348
500,22,123,818,973,155,22,22,915,915,0,0.0010892133837094523,0.0010892133837094523,827,827,0,5,3,3,2,6,782,494,531
501,8,110,557,942,385,12,12,599,599,0,6.807583648184077e-05,0.0005105687736138058,453,710,257,4,4,4,2,3,926,196,473
502,0,102,1,931,930,0,3,1,367,366,0.0,6.807583648184077e-05,1,448,447,4,-1,5,2,0,966,813,659
503,11,11,652,652,0,4,4,455,455,0,0.00010211375472276115,0.00010211375472276115,504,504,0,-1,5,5,2,9,889,317,900
504,49,151,820,934,114,40,40,725,725,0,0.0011232513019503727,0.0011913271384322134,824,831,7,4,3,3,5,10,793,405,93
505,6,212,420,968,548,16,28,452,583,131,0.00013615167296368154,0.0009190237925048504,498,781,283,3,4,4,6,4,556,512,179
506,32,134,728,924,196,88,88,869,869,0,0.0004765308553728854,0.0005105687736138058,699,710,11,4,3,3,8,2,142,827,531
507,1025,1231,999,999,0,288,288,1000,1000,0,0.019061234214915415,0.01923142380612002,994,994,0,3,2,2,9,127,100,11,362
508,18,18,674,674,0,34,34,790,790,0,0.0002042275094455223,0.0002042275094455223,571,571,0,-1,3,3,4,3,611,263,767
509,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,528,867,611
510,12,12,521,521,0,32,32,469,469,0,0.00010211375472276115,0.00010211375472276115,480,480,0,-1,4,4,11,3,224,585,823
511,316,316,989,989,0,38,38,943,943,0,0.008543517478471017,0.008543517478471017,979,979,0,-1,3,3,3,92,984,30,845
512,66,66,872,872,0,24,24,695,695,0,0.0012934408931549745,0.0012934408931549745,840,840,0,-1,4,4,4,19,945,59,939
513,306,306,970,970,0,334,334,971,971,0,0.004663194799006093,0.004663194799006093,947,947,0,-1,2,2,21,31,3,35,431
514,8,8,469,469,0,36,36,422,422,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,-1,4,4,16,3,26,761,790
515,6,6,387,387,0,40,40,442,442,0,0.00010211375472276115,0.00010211375472276115,479,479,0,-1,4,4,14,1,127,862,782
516,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,844,967,699
517,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,576,445,673
518,0,206,1,972,971,0,12,1,469,468,0.0,0.0002042275094455223,1,564,563,3,-1,4,4,1,384,730,90
519,2,2,364,364,0,4,4,427,427,0,6.807583648184077e-05,6.807583648184077e-05,440,440,0,-1,5,5,2,2,739,714,513
520,0,101,1,932,931,0,4,1,327,326,0.0,0.0,1,1,0,5,-1,6,4,0,603,877,416
521,0,101,1,905,904,0,6,1,331,330,0.0,0.0,1,1,0,6,-1,7,6,0,356,715,663
522,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,394,934,991
523,0,206,1,935,934,0,44,1,426,425,0.0,0.00034037918240920387,1,638,637,3,-1,4,18,0,69,998,329
524,0,102,1,923,922,0,7,1,395,394,0.0,0.00030634126416828345,1,633,632,4,-1,5,4,0,559,880,280
525,0,102,1,903,902,0,9,1,381,380,0.0,0.00013615167296368154,1,510,509,4,-1,5,6,0,387,973,188
526,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,767,571,843
527,0,101,1,895,894,0,7,1,332,331,0.0,0.0,1,1,0,5,-1,6,7,2,179,684,484
528,59,59,826,826,0,74,74,771,771,0,0.0016678579938050988,0.0016678579938050988,861,861,0,-1,3,3,9,9,180,293,635
529,507,609,997,997,0,72,72,981,981,0,0.0156914803090643,0.015725518227305217,994,994,0,4,2,2,3,91,829,7,395
530,2,208,352,948,596,28,39,396,445,49,3.4037918240920386e-05,0.00017018959120460194,395,534,139,3,5,4,16,1,60,639,501
531,79,79,922,922,0,38,38,931,931,0,0.002927260968719153,0.002927260968719153,931,931,0,-1,3,3,3,21,535,123,651
532,20,20,741,741,0,12,12,611,611,0,0.00030634126416828345,0.00030634126416828345,649,649,0,-1,4,4,2,7,977,134,228
533,524,626,997,998,1,54,54,944,944,0,0.01504475986248681,0.01504475986248681,989,989,0,4,3,3,4,118,491,37,506
534,9,110,563,927,364,30,30,708,708,0,0.0009190237925048504,0.0009530617107457708,794,800,6,5,4,4,5,3,456,438,398
535,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,852,786,649
536,112,112,889,889,0,130,130,926,926,0,0.001599782157323258,0.001599782157323258,857,857,0,-1,2,2,10,9,109,242,520
537,2,2,363,363,0,7,7,373,373,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,5,5,5,1,795,593,511
538,0,102,1,887,886,0,15,1,366,365,0.0,3.4037918240920386e-05,1,404,403,4,-1,5,12,0,226,502,631
539,49,665,820,996,176,24,34,611,702,91,0.0010892133837094523,0.006841621566424997,812,973,161,2,4,3,4,12,540,159,32
540,0,206,1,959,958,0,14,1,421,420,0.0,0.0002042275094455223,1,572,571,3,-1,4,6,0,368,600,527
541,36,138,802,953,151,30,30,783,783,0,0.0008509479560230097,0.0008509479560230097,788,788,0,4,3,3,4,5,507,273,567
542,36,36,819,819,0,22,22,771,771,0,0.0006126825283365669,0.0006126825283365669,743,743,0,-1,3,3,2,11,586,162,929
543,6,107,518,954,436,8,8,544,544,0,6.807583648184077e-05,0.00010211375472276115,461,504,43,5,4,4,2,3,781,309,580
544,1,1,333,333,0,2,2,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,411,411,0,-1,6,6,2,1,810,736,746
545,55,261,848,977,129,22,22,710,710,0,0.0012253650566731338,0.0017359338302869397,840,879,39,3,3,3,2,14,893,243,170
546,8,8,595,595,0,9,9,564,564,0,0.0004084550188910446,0.0004084550188910446,694,694,0,-1,4,4,3,2,918,524,696
547,1,1,331,331,0,2,2,331,331,0,0.0,0.0,1,1,0,-1,7,7,2,1,821,621,843
548,1,1,333,333,0,10,10,333,333,0,0.0,0.0,1,1,0,-1,6,6,10,2,298,357,698
549,0,206,1,978,977,0,18,1,674,673,0.0,0.002586881786309949,1,910,909,3,-1,4,3,0,628,804,74
550,112,112,884,884,0,184,184,911,911,0,0.0017359338302869397,0.0017359338302869397,871,871,0,-1,3,3,14,19,133,297,803
551,1,102,332,954,622,2,2,332,332,0,0.0,0.0,1,1,0,6,7,7,2,1,806,857,708
552,6,212,439,970,531,11,16,452,529,77,3.4037918240920386e-05,0.0010211375472276116,407,815,408,3,4,4,4,2,755,597,116
553,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,428,517,910
554,0,101,1,911,910,0,5,1,332,331,0.0,0.00010211375472276115,1,494,493,5,-1,6,5,0,338,910,601
555,12,114,578,928,350,22,22,574,574,0,0.0002382654276864427,0.0006807583648184077,591,757,166,4,4,4,5,3,662,795,439
556,16,632,547,991,444,48,66,561,662,101,0.0005446066918547262,0.002927260968719153,705,925,220,2,4,3,10,5,240,562,151
557,38,244,847,984,137,12,12,655,655,0,0.0008509479560230097,0.002314578440382586,790,907,117,3,4,4,2,14,874,139,79
558,0,206,1,978,977,0,10,1,555,554,0.0,0.001157289220191293,1,834,833,3,-1,4,3,1,916,428,304
559,14,116,556,910,354,36,36,541,541,0,0.00034037918240920387,0.00037441710065012424,640,652,12,4,4,4,10,7,243,451,623
560,18,119,570,893,323,104,104,671,671,0,6.807583648184077e-05,6.807583648184077e-05,441,441,0,5,3,3,17,2,56,323,708
561,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,130,966,929
562,0,616,1,993,992,0,50,1,602,601,0.0,0.0015657442390823377,1,854,853,2,-1,3,10,0,256,620,71
563,9,9,583,583,0,10,10,508,508,0,6.807583648184077e-05,6.807583648184077e-05,459,459,0,-1,4,4,3,4,770,442,984
564,0,102,1,947,946,0,3,1,375,374,0.0,0.00010211375472276115,1,483,482,4,-1,5,2,0,999,624,353
565,2,104,386,959,573,3,4,393,445,52,3.4037918240920386e-05,0.0005786446100956465,414,734,320,4,5,5,2,1,666,717,185
566,1,102,332,957,625,3,3,332,332,0,0.0,0.00010211375472276115,1,496,495,5,6,6,3,1,883,743,220
567,34,240,778,974,196,46,46,806,806,0,0.0005446066918547262,0.0007828721195411688,741,790,49,3,3,3,5,4,665,501,451
568,25,25,724,724,0,28,28,595,595,0,0.0005446066918547262,0.0005446066918547262,728,728,0,-1,4,4,6,6,295,516,726
569,7,213,503,961,458,19,34,433,529,96,3.4037918240920386e-05,0.0011232513019503727,413,817,404,3,4,4,9,2,119,364,49
570,48,254,808,976,168,54,58,745,779,34,0.0009190237925048504,0.0024166921951053475,801,896,95,3,3,3,8,6,309,658,157
571,180,386,924,978,54,268,268,943,943,0,0.0020082371762143027,0.0024507301133462676,883,904,21,3,2,2,19,14,35,146,236
572,0,102,1,942,941,0,4,1,369,368,0.0,6.807583648184077e-05,1,448,447,4,-1,5,3,0,693,855,416
573,0,206,1,979,978,0,8,1,535,534,0.0,0.0012594029749140542,1,852,851,3,-1,4,2,0,876,850,151
574,19,225,686,976,290,24,28,636,679,43,0.00034037918240920387,0.001599782157323258,644,863,219,3,3,3,5,4,720,278,123
575,1,207,332,973,641,3,14,332,567,235,0.0,0.0020082371762143027,1,892,891,3,6,4,3,2,583,656,13
576,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,322,457,976
577,19,225,642,968,326,34,38,605,658,53,0.00034037918240920387,0.0010892133837094523,643,820,177,3,4,4,7,5,416,591,326
578,18,634,564,990,426,88,132,555,707,152,0.00013615167296368154,0.002382654276864427,511,900,389,2,3,3,19,4,83,239,44
579,26,127,797,954,157,22,22,815,815,0,0.0008169100377820892,0.0008169100377820892,794,794,0,6,3,3,2,6,776,234,484
580,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,515,843,573
581,40,656,814,999,185,30,44,760,839,79,0.0010211375472276116,0.007760645358929848,815,974,159,2,3,3,4,9,619,154,34
582,224,430,967,987,20,130,130,985,985,0,0.005956635692161067,0.006399128629293032,964,968,4,3,2,2,7,29,170,142,396
583,1,102,332,951,619,4,4,332,332,0,0.0,0.00010211375472276115,1,487,486,5,6,6,4,1,738,540,570
584,2,208,351,947,596,16,26,371,423,52,3.4037918240920386e-05,0.00013615167296368154,397,513,116,3,5,4,12,1,292,687,199
585,6,108,463,933,470,12,12,518,518,0,3.4037918240920386e-05,0.00010211375472276115,408,499,91,4,4,4,4,1,423,661,627
586,28,234,811,982,171,8,8,551,551,0,0.0007488342013002485,0.0022465026039007454,776,908,132,3,4,4,2,10,940,366,47
587,6,107,412,903,491,18,18,439,439,0,0.0002382654276864427,0.00030634126416828345,581,615,34,5,4,4,7,2,366,384,603
588,0,102,1,924,923,0,6,1,424,423,0.0,0.0005446066918547262,1,715,714,4,-1,5,3,0,337,664,226
589,19,19,745,745,0,12,12,709,709,0,0.00010211375472276115,0.00010211375472276115,502,502,0,-1,4,4,2,8,806,286,915
590,358,358,992,992,0,32,32,943,943,0,0.009054086252084823,0.009054086252084823,977,977,0,-1,3,3,2,92,964,30,854
591,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,476,573,877
592,25,231,731,975,244,34,34,742,742,0,0.0005446066918547262,0.00088498587426393,729,798,69,3,3,3,4,6,445,490,379
593,18,18,670,670,0,40,40,791,791,0,0.0010892133837094523,0.0010892133837094523,810,810,0,-1,3,3,5,4,463,440,348
594,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,484,706,979
595,0,206,1,951,950,0,42,1,545,544,0.0,0.0011232513019503727,1,815,814,3,-1,4,11,1,333,705,54
596,0,102,1,931,930,0,6,1,381,380,0.0,0.00013615167296368154,1,512,511,4,-1,5,4,0,581,865,392
597,6,6,435,435,0,12,12,442,442,0,0.00010211375472276115,0.00010211375472276115,492,492,0,-1,4,4,5,1,669,594,665
598,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,562,254,865
599,23,229,763,981,218,12,12,645,645,0,0.0002723033459273631,0.0013615167296368155,623,863,240,3,4,4,2,8,999,132,327
600,54,54,866,866,0,18,18,649,649,0,0.0008169100377820892,0.0008169100377820892,774,774,0,-1,4,4,3,20,903,189,960
601,45,251,775,966,191,74,74,757,757,0,0.00088498587426393,0.001055175465468532,778,800,22,3,3,3,9,8,123,257,628
602,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,504,945,776
603,0,616,1,989,988,0,60,1,543,542,0.0,0.002586881786309949,1,905,904,2,-1,3,15,0,124,838,98
604,8,8,526,526,0,16,16,482,482,0,0.00010211375472276115,0.00010211375472276115,482,482,0,-1,4,4,6,2,322,499,529
605,6,6,374,374,0,48,48,435,435,0,6.807583648184077e-05,6.807583648184077e-05,440,440,0,-1,4,4,19,1,89,862,446
606,33,135,753,938,185,36,36,703,703,0,0.0004765308553728854,0.0008509479560230097,699,790,91,4,3,3,5,10,406,266,195
607,0,101,1,939,938,0,3,1,332,331,0.0,0.0,1,1,0,5,-1,6,3,0,523,712,694
608,0,101,1,932,931,0,3,1,332,331,0.0,3.4037918240920386e-05,1,401,400,5,-1,6,3,0,748,923,627
609,33,33,738,738,0,58,58,763,763,0,0.0005446066918547262,0.0005446066918547262,700,700,0,-1,3,3,7,8,182,90,887
610,0,102,1,959,958,0,5,1,425,424,0.0,0.0002382654276864427,1,604,603,4,-1,5,3,0,915,511,386
611,83,83,868,868,0,62,62,777,777,0,0.0006467204465774873,0.0006467204465774873,752,752,0,-1,3,3,7,14,466,139,649
612,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,633,934,984
613,10,112,653,966,313,10,10,624,624,0,0.00037441710065012424,0.001157289220191293,673,834,161,4,4,4,3,3,852,318,195
614,14,220,554,961,407,40,44,603,630,27,0.00030634126416828345,0.0009870996289866913,619,794,175,3,4,4,8,4,236,622,159
615,18,120,595,904,309,48,48,598,598,0,0.00017018959120460194,0.0004084550188910446,528,674,146,4,3,3,9,3,123,196,958
616,35,137,672,900,228,114,114,631,631,0,0.00017018959120460194,0.00017018959120460194,525,525,0,4,3,3,22,5,55,528,364
617,18,18,614,614,0,30,30,593,593,0,0.0005105687736138058,0.0005105687736138058,707,707,0,-1,4,4,5,4,719,407,611
618,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,611,925,976
619,12,218,486,944,458,52,52,484,484,0,0.0002042275094455223,0.00037441710065012424,567,654,87,3,4,4,16,6,53,613,259
620,5,5,550,550,0,4,4,482,482,0,0.0002723033459273631,0.0002723033459273631,633,633,0,-1,5,5,2,4,936,319,632
621,4,210,442,972,530,6,10,413,488,75,0.0002382654276864427,0.0007828721195411688,595,773,178,3,5,4,3,2,935,547,440
622,1,103,333,917,584,4,5,333,362,29,3.4037918240920386e-05,6.807583648184077e-05,398,440,42,4,6,5,4,1,762,437,690
623,11,11,691,691,0,12,12,713,713,0,0.0005786446100956465,0.0005786446100956465,736,736,0,-1,4,4,2,5,963,412,939
624,0,206,1,964,963,0,15,1,432,431,0.0,0.00034037918240920387,1,639,638,3,-1,4,6,0,369,898,240
625,0,206,1,979,978,0,8,1,530,529,0.0,0.0010211375472276116,1,818,817,3,-1,4,2,0,851,228,183
626,0,206,1,959,958,0,24,1,472,471,0.0,0.0005446066918547262,1,712,711,3,-1,4,8,0,260,686,438
627,6,108,468,941,473,8,8,490,490,0,3.4037918240920386e-05,0.0002723033459273631,391,617,226,4,4,4,2,1,849,762,299
628,16,632,507,988,481,86,116,555,668,113,0.0002382654276864427,0.0020763130126961434,591,881,290,2,3,3,20,1,88,561,109
629,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,330,776,956
630,1,1,333,333,0,8,8,333,333,0,0.0,0.0,1,1,0,-1,6,6,8,1,146,703,898
631,40,246,847,982,135,22,22,828,828,0,0.00176997174852786,0.003812246842983083,880,939,59,3,3,3,2,7,757,218,74
632,16,16,583,583,0,32,32,611,611,0,0.00030634126416828345,0.00030634126416828345,626,626,0,-1,4,4,6,4,630,328,426
633,6,108,440,915,475,22,22,508,508,0,0.00017018959120460194,0.0002382654276864427,548,588,40,4,4,4,7,2,698,670,353
634,52,153,922,984,62,12,12,833,833,0,0.002382654276864427,0.0024507301133462676,912,917,5,5,4,4,2,19,920,133,655
635,6,108,431,920,489,14,16,439,456,17,3.4037918240920386e-05,0.0002723033459273631,404,610,206,4,4,4,6,1,587,463,681
636,0,102,1,926,925,0,3,1,366,365,0.0,0.0002723033459273631,1,621,620,4,-1,5,2,0,932,826,268
637,12,114,557,920,363,20,20,548,548,0,0.00030634126416828345,0.00034037918240920387,627,643,16,4,4,4,4,3,540,795,361
638,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,295,930,388
639,102,204,877,950,73,108,108,891,891,0,0.0028591851322373124,0.0028591851322373124,921,921,0,4,3,3,8,12,370,104,676
640,100,100,860,860,0,100,100,646,646,0,0.010279451308757957,0.010687906327649,973,975,2,3,1,1,17,18,6,82,338
641,2,104,362,913,551,5,6,380,392,12,0.0002042275094455223,0.0005446066918547262,579,716,137,4,5,5,3,1,613,537,516
642,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,430,793,738
643,54,670,765,993,228,96,110,675,747,72,0.0008169100377820892,0.0016338200755641784,759,864,105,2,3,3,14,10,133,272,154
644,41,247,772,967,195,38,46,566,627,61,0.0006126825283365669,0.0008169100377820892,740,770,30,3,4,4,9,13,315,256,681
645,64,270,830,968,138,126,126,899,899,0,0.0016678579938050988,0.0019061234214915416,863,878,15,3,2,2,12,4,93,185,211
646,4,210,408,961,553,14,18,397,429,32,6.807583648184077e-05,0.00030634126416828345,450,637,187,3,5,4,8,2,257,602,173
647,6,212,444,973,529,4,8,407,472,65,0.00013615167296368154,0.0013274788113958951,511,856,345,3,5,4,2,4,990,156,61
648,107,107,881,881,0,166,166,914,914,0,0.0018380475850097008,0.0018380475850097008,874,874,0,-1,2,2,13,8,41,177,716
649,154,360,924,980,56,186,186,946,946,0,0.0031314884781646754,0.0034718676605738795,925,933,8,3,2,2,13,13,67,261,167
650,64,64,811,811,0,108,108,748,748,0,0.0006467204465774873,0.0006467204465774873,737,737,0,-1,3,3,13,8,165,187,953
651,54,155,852,965,113,24,24,734,734,0,0.0012934408931549745,0.0013615167296368155,842,848,6,5,4,4,4,15,491,92,384
652,17,119,738,966,228,24,24,855,855,0,0.0006467204465774873,0.0008169100377820892,747,783,36,4,3,3,3,2,850,101,29
653,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,423,515,359
654,0,206,1,947,946,0,39,1,429,428,0.0,0.00030634126416828345,1,616,615,3,-1,4,16,0,59,889,414
655,0,206,1,968,967,0,16,1,507,506,0.0,0.0006807583648184077,1,753,752,3,-1,4,4,0,762,982,148
656,45,146,744,903,159,142,142,803,803,0,0.0005786446100956465,0.0006467204465774873,708,723,15,5,3,3,17,5,80,216,437
657,100,100,894,894,0,100,100,969,969,0,0.036488648354266656,0.036488648354266656,999,999,0,5,1,1,5,49,571,31,656
658,0,206,1,966,965,0,15,1,431,430,0.0,0.0007147962830593281,1,759,758,3,-1,4,6,0,624,909,405
659,44,44,743,743,0,96,96,677,677,0,0.00034037918240920387,0.00034037918240920387,636,636,0,-1,3,3,15,7,124,134,844
660,30,30,726,726,0,74,74,790,790,0,0.0005105687736138058,0.0005105687736138058,708,708,0,-1,3,3,11,5,261,165,821
661,42,248,730,955,225,92,96,616,628,12,0.0002042275094455223,0.0005446066918547262,552,698,146,3,3,3,17,9,94,191,132
662,6,107,437,919,482,13,13,454,454,0,3.4037918240920386e-05,3.4037918240920386e-05,415,415,0,5,4,4,5,1,326,506,734
663,77,77,879,879,0,60,60,869,869,0,0.001497668402600497,0.001497668402600497,853,853,0,-1,3,3,5,23,616,122,723
664,0,102,1,883,882,0,17,1,377,376,0.0,6.807583648184077e-05,1,443,442,4,-1,5,12,0,143,483,369
665,20,20,731,731,0,12,12,712,712,0,0.0006126825283365669,0.0006126825283365669,745,745,0,-1,4,4,2,7,988,169,433
666,44,250,829,974,145,24,24,654,654,0,0.001055175465468532,0.00176997174852786,820,878,58,3,4,4,4,12,741,155,266
667,68,68,852,852,0,62,62,807,807,0,0.0019741992579733825,0.0019741992579733825,878,878,0,-1,3,3,7,15,362,158,513
668,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,880,814,888
669,1,207,333,964,631,6,20,333,497,164,0.0,0.0009190237925048504,1,799,798,3,6,4,6,2,251,663,174
