,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
445,30,236,723,971,248,46,46,709,709,0,0.000442492937131965,0.00088498587426393,679,783,104,3,3,3,6,9,514,29,467
446,154,360,940,981,41,82,82,885,885,0,0.003982436434187685,0.004731270635487933,940,953,13,3,3,3,7,24,336,13,96
447,46,46,806,806,0,56,56,810,810,0,0.0009530617107457708,0.0009530617107457708,787,787,0,-1,3,3,6,5,556,283,515
448,82,184,848,938,90,134,134,837,837,0,0.001497668402600497,0.001599782157323258,849,856,7,4,3,3,14,17,47,226,931
449,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,492,841,995
450,175,791,962,998,36,54,64,882,933,51,0.00439089145307873,0.007454304094761564,947,974,27,2,3,3,4,27,709,88,335
451,46,147,874,973,99,12,12,637,637,0,0.001157289220191293,0.0014636304843595766,839,867,28,5,4,4,2,18,913,148,229
452,60,60,870,870,0,22,22,779,779,0,0.0013615167296368155,0.0013615167296368155,858,858,0,-1,3,3,2,14,752,139,930
453,4,106,463,942,479,3,3,372,372,0,0.0,6.807583648184077e-05,1,457,456,4,5,5,2,2,939,749,504
454,28,234,647,957,310,64,64,570,570,0,0.00017018959120460194,0.0006467204465774873,533,723,190,3,3,3,13,3,92,385,293
455,3,209,497,991,494,4,8,486,643,157,6.807583648184077e-05,0.0014636304843595766,455,856,401,3,5,4,2,4,884,239,129
456,0,102,1,873,872,0,21,1,356,355,0.0,0.00010211375472276115,1,469,468,4,-1,5,19,0,46,817,411
457,130,130,932,932,0,54,54,891,891,0,0.002825147213996392,0.002825147213996392,914,914,0,-1,3,3,4,20,354,95,944
458,83,83,917,917,0,28,28,815,815,0,0.0026209197045508697,0.0026209197045508697,916,916,0,-1,3,3,3,21,590,123,960
459,0,102,1,933,932,0,4,1,371,370,0.0,0.0002723033459273631,1,622,621,4,-1,5,3,0,823,944,504
460,0,101,1,938,937,0,2,1,329,328,0.0,0.00013615167296368154,1,525,524,5,-1,6,2,0,906,909,683
461,3,105,495,974,479,2,4,331,506,175,0.00010211375472276115,0.001497668402600497,490,871,381,4,6,5,2,4,978,398,42
462,0,101,1,929,928,0,2,1,331,330,0.0,3.4037918240920386e-05,1,407,406,5,-1,6,2,1,880,730,364
463,0,102,1,929,928,0,10,1,450,449,0.0,0.0012594029749140542,1,844,843,4,-1,5,5,0,727,978,127
464,0,102,1,938,937,0,4,1,413,412,0.0,0.001055175465468532,1,823,822,4,-1,5,2,0,881,201,206
465,6,622,439,997,558,12,34,472,761,289,0.00010211375472276115,0.006092787365124749,477,967,490,2,4,3,4,2,711,384,9
466,6,1646,388,1000,612,28,154,404,869,465,3.4037918240920386e-05,0.011028285510058205,395,979,584,1,4,2,14,2,108,518,16
467,0,616,1,990,989,0,28,1,486,485,0.0,0.0011232513019503727,1,813,812,2,-1,3,9,0,140,668,380
468,2,2,361,361,0,7,7,377,377,0,0.0,0.0,1,1,0,-1,5,5,5,1,314,788,820
469,392,1008,983,1000,17,88,88,963,963,0,0.009428503352734947,0.016338200755641786,979,993,14,2,2,2,4,55,410,21,24
470,6,107,422,903,481,36,36,510,510,0,0.00017018959120460194,0.00017018959120460194,544,544,0,5,4,4,10,1,293,810,460
471,16,117,749,973,224,12,12,731,731,0,0.0006467204465774873,0.0006467204465774873,756,756,0,6,4,4,2,6,959,232,601
472,6,108,476,942,466,8,8,489,489,0,3.4037918240920386e-05,0.00013615167296368154,405,517,112,4,4,4,2,2,596,719,505
473,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,399,929,588
474,0,616,1,989,988,0,71,1,592,591,0.0,0.0013955546478777359,1,837,836,2,-1,3,15,0,81,723,89
475,132,132,941,941,0,54,54,926,926,0,0.0028591851322373124,0.0028591851322373124,911,911,0,-1,3,3,4,28,520,98,981
476,306,922,972,996,24,254,254,944,944,0,0.00445896728956057,0.00704584907587052,950,965,15,2,3,3,19,45,38,77,56
477,159,359,944,984,40,94,94,846,846,0,0.0020763130126961434,0.0022465026039007454,889,897,8,3,3,3,9,34,119,89,197
478,0,206,1,967,966,0,20,1,530,529,0.0,0.0007828721195411688,1,772,771,3,-1,4,4,0,638,819,224
479,16,222,612,969,357,38,38,705,705,0,0.0002382654276864427,0.0019061234214915416,584,868,284,3,3,3,6,1,446,727,75
480,0,102,1,905,904,0,11,1,386,385,0.0,6.807583648184077e-05,1,458,457,4,-1,5,7,0,510,760,251
481,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,48,836,483
482,42,144,795,946,151,24,24,602,602,0,0.0007147962830593281,0.0007828721195411688,759,773,14,4,4,4,4,9,448,375,486
483,44,44,845,845,0,22,22,820,820,0,0.0015317063208414173,0.0015317063208414173,861,861,0,-1,3,3,2,9,723,130,834
484,3,3,444,444,0,4,4,412,412,0,3.4037918240920386e-05,3.4037918240920386e-05,409,409,0,-1,5,5,2,2,747,244,372
485,24,230,734,977,243,38,38,831,831,0,0.0005105687736138058,0.0013955546478777359,713,853,140,3,3,3,3,4,680,336,53
486,96,712,878,994,116,80,80,788,788,0,0.0014636304843595766,0.005854521937438306,851,964,113,2,3,3,9,18,136,148,14
487,0,101,1,936,935,0,3,1,330,329,0.0,0.0,1,1,0,5,-1,6,3,0,863,574,935
488,237,853,961,996,35,186,186,965,965,0,0.0051397256543789785,0.007488342013002485,958,972,14,2,2,2,12,27,183,25,39
489,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,2,760,721,348
490,8,110,500,914,414,18,18,453,453,0,0.00013615167296368154,0.00013615167296368154,521,521,0,4,4,4,7,5,510,231,964
491,52,52,807,807,0,88,88,861,861,0,0.0015317063208414173,0.0015317063208414173,852,852,0,-1,3,3,8,6,301,289,895
492,24,126,684,923,239,44,44,697,697,0,0.0004084550188910446,0.0005105687736138058,675,706,31,4,3,3,7,5,416,688,534
493,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,283,959,587
494,66,168,864,952,88,38,38,814,814,0,0.0011913271384322134,0.0012934408931549745,834,848,14,4,3,3,3,12,731,99,334
495,2,2,356,356,0,7,7,377,377,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,5,5,5,1,524,734,997
496,0,101,1,902,901,0,8,1,332,331,0.0,0.00010211375472276115,1,479,478,5,-1,6,8,0,301,843,526
497,0,616,1,989,988,0,118,1,756,755,0.0,0.00622893903808843,1,960,959,2,-1,3,16,0,134,963,30
498,10,111,608,948,340,8,8,506,506,0,0.0002723033459273631,0.00030634126416828345,613,629,16,5,4,4,2,4,937,557,761
499,0,616,1,994,993,0,42,1,710,709,0.0,0.008713707069675619,1,985,984,2,-1,3,6,1,624,650,11
500,0,102,1,923,922,0,5,1,367,366,0.0,6.807583648184077e-05,1,446,445,4,-1,5,4,0,631,800,722
501,12,12,536,536,0,40,40,626,626,0,0.0004084550188910446,0.0004084550188910446,666,666,0,-1,4,4,8,2,521,682,324
502,88,190,856,943,87,116,116,839,839,0,0.0007488342013002485,0.0007488342013002485,752,752,0,4,3,3,11,12,162,172,592
503,1,1,333,333,0,4,4,333,333,0,0.0,0.0,1,1,0,-1,8,8,4,1,448,857,632
504,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,170,758,934
505,28,234,664,957,293,84,84,701,701,0,0.0007828721195411688,0.0008509479560230097,757,774,17,3,3,3,12,4,348,288,225
506,42,144,744,919,175,88,88,763,763,0,0.0006807583648184077,0.0008169100377820892,736,775,39,4,3,3,12,6,183,494,493
507,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,62,400,699
508,0,102,1,954,953,0,4,1,446,445,0.0,0.00037441710065012424,1,688,687,4,-1,5,2,0,914,953,759
509,63,63,826,826,0,76,76,754,754,0,0.0013274788113958951,0.0013274788113958951,833,833,0,-1,3,3,10,8,109,352,948
510,0,206,1,972,971,0,14,1,551,550,0.0,0.0011232513019503727,1,831,830,3,-1,4,3,0,842,701,81
511,19,120,732,959,227,30,30,825,825,0,0.0006126825283365669,0.0006126825283365669,743,743,0,6,3,3,4,5,754,589,694
512,29,235,721,970,249,34,34,712,712,0,0.00030634126416828345,0.001055175465468532,633,813,180,3,3,3,4,7,509,371,217
513,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,618,843,635
514,0,101,1,953,952,0,2,1,329,328,0.0,0.0,1,1,0,7,-1,8,2,2,914,271,893
515,0,102,1,934,933,0,10,1,412,411,0.0,0.00010211375472276115,1,493,492,4,-1,5,6,0,529,672,557
516,0,206,1,960,959,0,18,1,422,421,0.0,0.000442492937131965,1,686,685,3,-1,4,8,0,218,205,795
517,2,103,362,912,550,6,6,393,393,0,0.0,0.0,1,1,0,5,5,5,3,2,613,654,878
518,6,212,414,966,552,28,28,548,548,0,0.00010211375472276115,0.00034037918240920387,478,646,168,3,4,4,6,1,624,891,83
519,16,118,523,890,367,102,102,675,675,0,0.0002042275094455223,0.0005446066918547262,563,707,144,4,3,3,17,1,73,609,366
520,0,206,1,960,959,0,16,1,414,413,0.0,0.0002042275094455223,1,568,567,3,-1,4,8,0,257,858,810
521,0,102,1,957,956,0,3,1,388,387,0.0,0.00017018959120460194,1,550,549,4,-1,5,2,0,995,731,270
522,22,124,635,895,260,92,92,709,709,0,0.0004765308553728854,0.0007147962830593281,691,754,63,4,3,3,15,2,138,628,479
523,0,206,1,970,969,0,15,1,551,550,0.0,0.0015317063208414173,1,852,851,3,-1,4,4,0,611,982,297
524,8,110,447,875,428,106,106,603,603,0,6.807583648184077e-05,6.807583648184077e-05,426,426,0,4,4,4,23,3,30,434,671
525,28,28,688,688,0,50,50,657,657,0,0.00034037918240920387,0.00034037918240920387,641,641,0,-1,3,3,8,3,236,519,944
526,466,568,997,999,2,56,56,981,981,0,0.021137547227611558,0.02130773681881616,997,997,0,4,2,2,2,118,776,37,371
527,0,206,1,946,945,0,27,1,398,397,0.0,0.00017018959120460194,1,532,531,3,-1,4,13,0,92,819,247
528,43,43,859,859,0,42,42,970,970,0,0.004935498144933456,0.004935498144933456,957,957,0,-1,2,2,2,3,919,677,773
529,0,102,1,921,920,0,8,1,422,421,0.0,0.000442492937131965,1,697,696,4,-1,5,4,0,504,548,387
530,32,134,764,942,178,50,50,851,851,0,0.000442492937131965,0.00088498587426393,686,795,109,4,3,3,5,4,662,551,303
531,410,616,989,996,7,64,64,930,930,0,0.008339289969025495,0.008645631233193778,978,978,0,3,3,3,4,81,444,32,215
532,0,102,1,922,921,0,3,1,364,363,0.0,0.00037441710065012424,1,668,667,4,-1,5,2,0,990,839,467
533,28,234,807,982,175,28,28,833,833,0,0.0013274788113958951,0.0022465026039007454,850,906,56,3,3,3,3,3,600,642,218
534,49,150,927,982,55,22,22,952,952,0,0.0029612988869600733,0.0029612988869600733,940,940,0,5,3,3,2,19,978,297,410
535,6,6,447,447,0,20,20,587,587,0,0.0002042275094455223,0.0002042275094455223,567,567,0,-1,4,4,4,2,539,223,698
536,18,120,653,931,278,14,14,541,541,0,0.0005105687736138058,0.0006807583648184077,720,758,38,4,4,4,3,4,930,479,680
537,22,228,642,958,316,60,60,686,686,0,0.0005786446100956465,0.0008169100377820892,723,769,46,3,3,3,9,2,136,465,156
538,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,726,823,426
539,2,2,372,372,0,4,4,406,406,0,0.0,0.0,1,1,0,-1,5,5,2,1,970,736,815
540,0,101,1,898,897,0,9,1,332,331,0.0,3.4037918240920386e-05,1,396,395,5,-1,6,9,0,339,926,764
541,0,102,1,944,943,0,4,1,400,399,0.0,0.0006126825283365669,1,736,735,4,-1,5,2,0,992,868,295
542,473,679,989,998,9,208,208,989,989,0,0.009564655025698629,0.00980292045338507,978,979,1,3,2,2,10,62,211,70,691
543,60,266,855,976,121,66,66,873,873,0,0.0017018959120460194,0.002586881786309949,868,907,39,3,3,3,6,8,465,352,281
544,16,222,583,961,378,46,46,722,722,0,0.0005446066918547262,0.0013274788113958951,718,845,127,3,3,3,6,2,630,160,139
545,0,206,1,967,966,0,12,1,438,437,0.0,0.00013615167296368154,1,514,513,3,-1,4,4,0,500,969,727
546,22,22,663,663,0,52,52,729,729,0,0.00013615167296368154,0.00013615167296368154,507,507,0,-1,3,3,7,2,320,628,823
547,0,206,1,972,971,0,10,1,483,482,0.0,0.0006807583648184077,1,755,754,3,-1,4,3,0,923,909,494
548,18,224,701,978,277,24,28,779,828,49,0.0008509479560230097,0.002825147213996392,792,922,130,3,3,3,3,5,433,535,128
549,0,206,1,964,963,0,19,1,440,439,0.0,0.00030634126416828345,1,615,614,3,-1,4,8,2,302,271,494
550,20,20,648,648,0,24,24,570,570,0,0.0005786446100956465,0.0005786446100956465,721,721,0,-1,3,3,5,4,426,625,881
551,12,12,536,536,0,36,36,574,574,0,0.000442492937131965,0.000442492937131965,680,680,0,-1,4,4,8,3,350,795,913
552,16,632,590,994,404,26,36,580,670,90,0.00034037918240920387,0.00176997174852786,639,866,227,2,4,3,5,7,546,115,64
553,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,1,222,920,905
554,0,101,1,886,885,0,11,1,332,331,0.0,0.0,1,1,0,6,-1,7,11,0,230,737,181
555,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,485,657,850
556,73,279,819,966,147,170,170,826,826,0,0.001055175465468532,0.0010892133837094523,797,802,5,3,3,3,19,8,48,177,442
557,89,295,919,986,67,28,28,814,814,0,0.0021784267674189047,0.002927260968719153,895,929,34,3,3,3,3,26,640,127,179
558,0,101,1,895,894,0,8,1,331,330,0.0,0.0,1,1,0,5,-1,6,8,1,488,705,437
559,2,2,359,359,0,5,5,360,360,0,0.0,0.0,1,1,0,-1,5,5,4,2,652,721,847
560,18,120,739,964,225,12,12,685,685,0,0.0004084550188910446,0.0014636304843595766,681,865,184,4,4,4,2,6,792,432,100
561,25,127,745,947,202,20,20,627,627,0,0.00034037918240920387,0.000442492937131965,660,697,37,4,4,4,4,9,543,212,447
562,6,212,438,969,531,10,18,417,513,96,0.00010211375472276115,0.00030634126416828345,481,628,147,3,5,4,5,3,311,353,339
563,12,113,585,928,343,12,12,487,487,0,0.0004084550188910446,0.0004084550188910446,682,682,0,5,4,4,4,6,401,258,924
564,30,30,723,723,0,38,38,672,672,0,0.00034037918240920387,0.00034037918240920387,644,644,0,-1,3,3,6,6,470,275,794
565,133,133,937,937,0,62,62,952,952,0,0.0051397256543789785,0.0051397256543789785,965,965,0,-1,2,2,3,18,892,55,881
566,0,1640,1,1000,999,0,52,1,570,569,0.0,0.008986010415602982,1,974,973,1,-1,2,11,0,307,426,274
567,6,6,457,457,0,12,12,469,469,0,0.00010211375472276115,0.00010211375472276115,492,492,0,-1,4,4,5,1,435,265,707
568,31,31,802,802,0,22,22,775,775,0,0.0005446066918547262,0.0005446066918547262,727,727,0,-1,3,3,2,6,931,376,254
569,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,3,80,478,583
570,0,206,1,978,977,0,12,1,521,520,0.0,0.0018380475850097008,1,873,872,3,-1,4,4,0,789,954,56
571,8,8,516,516,0,10,10,457,457,0,0.00010211375472276115,0.00010211375472276115,489,489,0,-1,4,4,3,2,687,576,657
572,0,101,1,934,933,0,2,1,331,330,0.0,0.00013615167296368154,1,521,520,5,-1,6,2,0,926,608,383
573,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,0,790,906
574,40,142,749,929,180,54,54,671,671,0,0.0007147962830593281,0.0010211375472276116,749,802,53,4,3,3,8,8,244,345,80
575,16,632,557,992,435,52,70,572,672,100,3.4037918240920386e-05,0.0015317063208414173,400,858,458,2,3,3,11,1,220,873,642
576,17,17,671,671,0,14,14,543,543,0,0.0005446066918547262,0.0005446066918547262,728,728,0,-1,4,4,3,8,626,521,906
577,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,250,604,276
578,41,41,860,860,0,14,14,676,676,0,0.0013274788113958951,0.0013274788113958951,849,849,0,-1,4,4,3,18,875,54,522
579,21,122,753,959,206,18,18,813,813,0,0.00037441710065012424,0.000442492937131965,674,701,27,5,3,3,2,6,820,199,260
580,46,662,800,994,194,88,88,877,877,0,0.0020082371762143027,0.0033016780693692774,887,931,44,2,3,3,8,5,201,393,494
581,3,104,500,976,476,2,2,331,331,0,0.0,0.00010211375472276115,1,484,483,6,6,6,2,3,973,580,398
582,62,62,862,862,0,34,34,784,784,0,0.001157289220191293,0.001157289220191293,822,822,0,-1,3,3,4,18,659,148,732
583,1,1,333,333,0,5,5,333,333,0,0.0,0.0,1,1,0,-1,6,6,5,2,663,518,999
584,22,228,658,971,313,66,66,823,823,0,0.0006467204465774873,0.0008169100377820892,746,780,34,3,3,3,6,5,624,412,688
585,12,114,571,923,352,22,22,552,552,0,0.00037441710065012424,0.0005105687736138058,675,724,49,4,4,4,5,2,677,473,586
586,0,102,1,893,892,0,11,1,349,348,0.0,6.807583648184077e-05,1,451,450,4,-1,5,10,0,527,732,572
587,16,16,573,573,0,48,48,671,671,0,0.00017018959120460194,0.00017018959120460194,533,533,0,-1,3,3,7,1,209,689,866
588,6,6,479,479,0,18,18,654,654,0,0.00037441710065012424,0.00037441710065012424,672,672,0,-1,4,4,3,1,670,404,959
589,44,660,765,993,228,78,92,739,797,58,0.0012594029749140542,0.0016678579938050988,835,864,29,2,2,2,10,5,128,722,169
590,25,231,742,976,234,34,34,742,742,0,0.0008169100377820892,0.001055175465468532,784,816,32,3,3,3,4,6,558,490,619
591,6,1646,392,1000,608,74,134,546,755,209,0.00010211375472276115,0.007454304094761564,476,965,489,1,4,2,17,1,71,110,79
592,154,256,946,974,28,94,94,936,936,0,0.0032336022328874367,0.0033357159876101976,932,934,2,4,2,2,8,23,442,106,303
593,0,102,1,907,906,0,7,1,379,378,0.0,0.00010211375472276115,1,487,486,4,-1,5,5,0,412,812,239
594,38,38,823,823,0,34,34,824,824,0,0.0018040096667687805,0.0018040096667687805,880,880,0,-1,3,3,4,11,607,193,520
595,104,104,896,896,0,110,110,873,873,0,0.001497668402600497,0.001497668402600497,851,851,0,-1,3,3,10,14,152,146,651
596,0,206,1,951,950,0,32,1,523,522,0.0,0.001157289220191293,1,814,813,3,-1,4,8,0,317,928,92
597,378,584,986,994,8,122,122,980,980,0,0.00881582082439838,0.009088124170325743,976,977,1,3,2,2,8,59,442,5,187
598,100,100,898,898,0,66,66,843,843,0,0.0015657442390823377,0.0015657442390823377,852,852,0,-1,3,3,6,19,328,184,993
599,17,17,651,651,0,22,22,625,625,0,0.00010211375472276115,0.00010211375472276115,482,482,0,-1,3,3,4,3,532,373,984
600,0,206,1,955,954,0,15,1,413,412,0.0,0.00017018959120460194,1,544,543,3,-1,4,7,2,331,709,810
601,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,0,1,952,939
602,6,107,420,901,481,16,16,427,427,0,0.00010211375472276115,0.0002042275094455223,481,566,85,5,4,4,7,1,340,592,464
603,0,102,1,876,875,0,16,1,390,389,0.0,0.00034037918240920387,1,630,629,4,-1,5,8,0,370,793,145
604,8,110,530,932,402,8,8,528,528,0,0.00034037918240920387,0.00037441710065012424,659,672,13,4,4,4,2,3,932,795,409
605,330,330,994,994,0,32,32,943,943,0,0.00970080669866231,0.00970080669866231,982,982,0,-1,3,3,2,83,929,10,968
606,0,206,1,965,964,0,13,1,442,441,0.0,0.00010211375472276115,1,483,482,3,-1,4,6,0,489,846,689
607,61,267,857,979,122,38,38,877,877,0,0.0011232513019503727,0.0014295925661186562,835,858,23,3,3,3,3,13,726,340,167
608,8,8,530,530,0,4,4,383,383,0,0.0002042275094455223,0.0002042275094455223,565,565,0,-1,5,5,2,6,909,435,800
609,0,102,1,903,902,0,11,1,366,365,0.0,0.00013615167296368154,1,511,510,4,-1,5,8,1,146,806,270
610,92,194,885,964,79,76,76,912,912,0,0.003437829742332959,0.0035059055788147996,931,932,1,4,2,2,7,18,305,64,536
611,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,963,554,944
612,0,206,1,941,940,0,47,1,468,467,0.0,0.0011232513019503727,1,812,811,3,-1,4,16,0,132,665,335
613,35,35,860,860,0,12,12,737,737,0,0.0013274788113958951,0.0013274788113958951,852,852,0,-1,4,4,2,13,749,255,228
614,19,121,634,911,277,30,30,593,593,0,0.0004765308553728854,0.0006807583648184077,692,751,59,4,4,4,5,5,719,591,809
615,36,242,785,973,188,46,46,747,747,0,0.0013615167296368155,0.0026549576227917903,850,912,62,3,3,3,6,8,587,174,94
616,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,538,747,905
617,0,102,1,961,960,0,4,1,469,468,0.0,0.00034037918240920387,1,676,675,4,-1,5,2,0,788,877,589
618,12,114,645,950,305,12,12,608,608,0,0.00013615167296368154,0.000442492937131965,536,694,158,4,4,4,2,4,924,551,329
619,0,616,1,993,992,0,98,1,832,831,0.0,0.0053099152455835805,1,959,958,2,-1,3,11,0,271,922,142
620,12,114,561,919,358,24,24,522,522,0,0.0002042275094455223,0.00037441710065012424,570,671,101,4,4,4,6,2,345,22,231
621,16,16,533,533,0,39,39,472,472,0,0.00013615167296368154,0.00013615167296368154,504,504,0,-1,3,3,13,1,120,853,573
622,0,101,1,944,943,0,2,1,331,330,0.0,3.4037918240920386e-05,1,408,407,6,-1,7,2,0,986,455,708
623,21,637,677,998,321,32,60,699,860,161,0.0004084550188910446,0.008407365805507334,683,978,295,2,3,3,5,5,294,350,24
624,0,101,1,961,960,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,981,989,662
625,0,206,1,942,941,0,54,1,449,448,0.0,6.807583648184077e-05,1,430,429,3,-1,4,20,0,70,565,222
626,0,206,1,956,955,0,24,1,478,477,0.0,0.0008509479560230097,1,778,777,3,-1,4,8,0,428,833,96
627,0,206,1,972,971,0,10,1,462,461,0.0,0.0006126825283365669,1,745,744,3,-1,4,3,0,746,867,293
628,666,1282,993,1000,7,240,240,998,998,0,0.013751318969331836,0.014466115252391163,986,986,0,2,2,2,9,85,306,0,418
629,0,102,1,961,960,0,3,1,383,382,0.0,0.00017018959120460194,1,557,556,4,-1,5,2,1,799,947,869
630,11,217,590,972,382,18,22,543,594,51,0.00034037918240920387,0.0010892133837094523,655,818,163,3,4,4,5,7,456,371,190
631,6,6,394,394,0,20,20,390,390,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,4,4,11,1,167,503,611
632,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,20,0,5,932,839
633,22,228,653,970,317,36,36,558,558,0,0.0002382654276864427,0.0004765308553728854,584,703,119,3,4,4,8,6,199,516,222
634,18,120,646,921,275,30,30,659,659,0,0.0004765308553728854,0.0005786446100956465,709,737,28,4,4,4,5,4,599,233,704
635,0,101,1,953,952,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,806,620,560
636,0,206,1,961,960,0,15,1,414,413,0.0,0.00030634126416828345,1,643,642,3,-1,4,7,0,714,847,170
637,0,102,1,896,895,0,10,1,367,366,0.0,3.4037918240920386e-05,1,391,390,4,-1,5,8,0,308,783,441
638,6,212,394,954,560,18,25,389,432,43,0.0,0.0002382654276864427,1,587,586,3,4,4,10,1,135,743,346
639,131,233,918,967,49,100,100,859,859,0,0.0022465026039007454,0.0022465026039007454,896,896,0,4,3,3,10,18,259,55,572
640,13,114,678,964,286,10,10,633,633,0,0.00030634126416828345,0.0004084550188910446,642,693,51,5,4,4,3,7,918,303,496
641,70,686,837,994,157,136,136,909,909,0,0.0017018959120460194,0.004833384390210695,869,953,84,2,3,3,11,9,150,277,14
642,276,378,980,988,8,84,84,967,967,0,0.0063650907110521125,0.006637394056979475,969,969,0,4,2,2,5,49,476,31,191
643,20,226,720,978,258,18,18,697,697,0,0.0005446066918547262,0.0020763130126961434,730,894,164,3,4,4,3,6,433,258,157
644,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,476,324,672
645,1,207,332,952,620,13,28,332,424,92,0.0,0.0004765308553728854,1,695,694,3,8,4,13,1,228,857,272
646,4,4,442,442,0,9,9,417,417,0,6.807583648184077e-05,6.807583648184077e-05,454,454,0,-1,5,5,5,3,376,646,897
647,2,2,356,356,0,8,8,356,356,0,0.0,0.0,1,1,0,-1,5,5,7,1,156,140,980
648,0,102,1,967,966,0,3,1,396,395,0.0,0.00013615167296368154,1,526,525,4,-1,5,2,0,933,358,553
649,0,206,1,980,979,0,8,1,485,484,0.0,0.0004765308553728854,1,717,716,3,-1,4,2,0,943,945,145
650,24,125,758,955,197,22,22,792,792,0,0.0006126825283365669,0.0006126825283365669,747,747,0,5,3,3,2,3,937,616,364
651,194,194,957,957,0,126,126,970,970,0,0.002995336805200994,0.002995336805200994,927,927,0,-1,2,2,7,27,366,61,651
652,6,212,382,949,567,30,35,425,459,34,3.4037918240920386e-05,6.807583648184077e-05,402,446,44,3,4,4,12,2,239,560,341
653,6,212,420,965,545,20,32,454,533,79,3.4037918240920386e-05,0.00088498587426393,404,788,384,3,4,4,8,1,137,862,355
654,0,616,1,990,989,0,64,1,594,593,0.0,0.0020082371762143027,1,875,874,2,-1,3,13,3,160,882,141
655,0,102,1,888,887,0,15,1,359,358,0.0,6.807583648184077e-05,1,447,446,4,-1,5,13,0,242,976,931
656,157,157,951,951,0,60,60,878,878,0,0.0030634126416828346,0.0030634126416828346,930,930,0,-1,3,3,5,31,677,35,608
657,0,102,1,882,881,0,11,1,355,354,0.0,0.0,1,1,0,4,-1,5,10,0,109,988,325
658,32,32,733,733,0,42,42,599,599,0,0.0008169100377820892,0.0008169100377820892,762,762,0,-1,4,4,9,8,166,204,961
659,20,122,722,952,230,12,12,628,628,0,0.0005105687736138058,0.0008169100377820892,719,790,71,4,4,4,2,4,939,470,840
660,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,247,758,876
661,1,207,333,965,632,5,30,333,632,299,0.0,0.002144388849177984,1,887,886,3,6,4,5,2,390,292,38
662,187,289,969,980,11,64,64,962,962,0,0.0048674223084516155,0.005071649817897137,958,958,0,4,3,3,4,48,673,56,251
663,1,207,333,974,641,3,9,333,493,160,0.0,0.0006467204465774873,1,751,750,3,7,4,3,1,748,437,308
664,6,622,373,991,618,31,122,381,666,285,0.0,0.003267640151128357,1,926,925,2,4,3,19,1,14,896,88
665,17,119,724,957,233,12,12,634,634,0,0.0008169100377820892,0.0008169100377820892,796,796,0,4,4,4,2,8,681,257,904
666,79,79,900,900,0,40,40,798,798,0,0.0017018959120460194,0.0017018959120460194,870,870,0,-1,3,3,5,22,435,116,732
667,25,231,672,964,292,52,52,614,614,0,0.0002042275094455223,0.0002723033459273631,556,596,40,3,4,4,10,6,256,4,532
668,0,206,1,968,967,0,14,1,474,473,0.0,0.0005786446100956465,1,735,734,3,-1,4,5,0,386,624,467
669,6,107,489,942,453,3,3,372,372,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,5,5,5,2,3,939,485,463
