,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
446,143,245,945,975,30,118,118,992,992,0,0.006603356138738555,0.006569318220497634,969,969,0,4,2,2,5,13,314,261,719
447,23,23,685,685,0,36,36,633,633,0,0.00010211375472276115,0.00010211375472276115,476,476,0,-1,3,3,7,3,413,580,632
448,2,208,371,980,609,3,8,373,524,151,6.807583648184077e-05,0.0013955546478777359,444,854,410,3,5,4,2,1,841,337,144
449,0,206,1,983,982,0,14,1,627,626,0.0,0.0006467204465774873,1,753,752,3,-1,4,3,0,768,675,101
450,0,102,1,919,918,0,5,1,380,379,0.0,0.00013615167296368154,1,508,507,4,-1,5,3,0,989,982,474
451,0,101,1,909,908,0,4,1,332,331,0.0,0.0,1,1,0,6,-1,7,4,0,572,733,739
452,2,208,356,968,612,10,21,383,489,106,0.0,0.0005105687736138058,1,712,711,3,5,4,7,2,305,509,521
453,123,323,918,978,60,108,108,930,930,0,0.0028591851322373124,0.00445896728956057,919,950,31,3,3,3,8,20,383,94,72
454,0,102,1,865,864,0,31,1,368,367,0.0,6.807583648184077e-05,1,436,435,4,-1,5,23,0,8,850,566
455,0,102,1,935,934,0,4,1,371,370,0.0,3.4037918240920386e-05,1,397,396,4,-1,5,3,0,639,956,270
456,8,214,469,945,476,37,42,437,454,17,3.4037918240920386e-05,0.0004084550188910446,389,664,275,3,4,4,16,5,72,476,284
457,4,4,395,395,0,17,17,391,391,0,0.00010211375472276115,0.00010211375472276115,481,481,0,-1,5,5,10,5,256,464,914
458,40,142,693,901,208,184,184,843,843,0,0.0008509479560230097,0.0008509479560230097,774,774,0,4,2,2,19,1,36,480,717
459,47,47,835,835,0,70,70,951,951,0,0.00442492937131965,0.00442492937131965,951,951,0,-1,2,2,5,5,463,395,624
460,0,102,1,895,894,0,9,1,352,351,0.0,0.0,1,1,0,4,-1,5,8,0,334,614,662
461,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,755,996,828
462,1,103,333,899,566,8,9,333,355,22,0.0,0.0,1,1,0,4,8,5,8,3,443,626,590
463,0,616,1,998,997,0,28,1,832,831,0.0,0.005446066918547262,1,961,960,2,-1,3,3,0,882,946,33
464,6,6,435,435,0,12,12,442,442,0,0.0,0.0,1,1,0,-1,4,4,4,1,870,531,731
465,2,208,359,964,605,11,26,381,518,137,3.4037918240920386e-05,0.0011232513019503727,399,818,419,3,5,4,7,1,336,593,99
466,133,235,941,973,32,70,70,933,933,0,0.0026889955410327104,0.002723033459273631,918,919,1,4,3,3,5,30,691,39,401
467,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,951,779,737
468,21,21,677,677,0,42,42,745,745,0,0.0009530617107457708,0.0009530617107457708,791,791,0,-1,3,3,6,5,575,412,985
469,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,968,818,522
470,2,208,367,973,606,8,12,442,507,65,3.4037918240920386e-05,0.0009190237925048504,397,800,403,3,5,4,4,2,581,560,127
471,0,616,1,990,989,0,43,1,425,424,0.0,0.0007147962830593281,1,741,740,2,-1,3,19,0,48,778,361
472,0,102,1,956,955,0,3,1,389,388,0.0,0.0002382654276864427,1,607,606,4,-1,5,2,0,889,737,241
473,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,902,608,971
474,1,102,332,940,608,4,4,332,332,0,0.0,0.0,1,1,0,6,6,6,4,1,794,540,708
475,0,616,1,990,989,0,44,1,454,453,0.0,0.0006126825283365669,1,720,719,2,-1,3,15,0,49,877,4
476,0,102,1,881,880,0,13,1,362,361,0.0,0.0,1,1,0,4,-1,5,11,1,220,792,463
477,54,260,837,978,141,40,40,772,772,0,0.0015657442390823377,0.004050512270669526,863,944,81,3,3,3,5,11,669,193,76
478,16,222,604,969,365,52,52,814,814,0,0.0005446066918547262,0.0008169100377820892,715,780,65,3,3,3,6,1,587,480,827
479,150,356,940,983,43,88,88,870,870,0,0.002552843868069029,0.0030293747234419145,912,922,10,3,3,3,8,20,499,95,413
480,12,12,525,525,0,30,30,526,526,0,3.4037918240920386e-05,3.4037918240920386e-05,396,396,0,-1,4,4,7,2,591,491,638
481,13,115,609,926,317,12,12,549,549,0,6.807583648184077e-05,0.0002042275094455223,449,563,114,4,4,4,2,3,909,458,378
482,0,101,1,871,870,0,23,1,332,331,0.0,0.00013615167296368154,1,487,486,5,-1,6,23,0,4,901,755
483,40,40,711,711,0,154,154,828,828,0,0.0004765308553728854,0.0004765308553728854,694,694,0,-1,3,3,17,4,73,328,673
484,62,678,859,998,139,50,60,850,894,44,0.0020082371762143027,0.004595118962524252,888,953,65,2,3,3,5,14,688,68,91
485,46,46,784,784,0,58,58,723,723,0,0.00088498587426393,0.00088498587426393,787,787,0,-1,3,3,8,6,383,295,856
486,23,125,689,932,243,46,46,782,782,0,0.00030634126416828345,0.00037441710065012424,613,654,41,4,3,3,5,3,390,291,220
487,18,224,587,950,363,84,84,648,648,0,0.0002382654276864427,0.0004084550188910446,588,674,86,3,3,3,13,2,165,323,197
488,1,103,333,930,597,5,10,333,450,117,0.0,0.0007828721195411688,1,764,763,4,6,5,5,1,727,671,71
489,100,100,873,873,0,100,100,748,748,0,0.009462541270975866,0.009462541270975866,974,974,0,-1,1,1,15,5,110,528,782
490,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,243,554,672
491,0,102,1,870,869,0,27,1,363,362,0.0,0.0,1,1,0,4,-1,5,22,0,55,712,873
492,82,82,898,898,0,50,50,868,868,0,0.0018380475850097008,0.0018380475850097008,875,875,0,-1,3,3,5,13,580,42,848
493,55,157,824,947,123,68,68,836,836,0,0.0007828721195411688,0.0010211375472276116,770,804,34,4,3,3,7,6,505,232,670
494,2,618,375,1000,625,5,24,407,810,403,6.807583648184077e-05,0.0035739814152966403,446,939,493,2,5,3,3,1,642,558,84
495,520,622,996,998,2,60,60,899,899,0,0.010279451308757957,0.010415602981721638,982,982,0,4,3,3,5,96,644,1,369
496,6,622,381,987,606,26,80,370,524,154,0.00010211375472276115,0.0007147962830593281,477,732,255,2,4,3,19,1,35,437,83
497,1,103,332,949,617,3,6,332,448,116,0.0,0.0007488342013002485,1,761,760,4,6,5,3,4,854,595,67
498,0,101,1,905,904,0,3,1,332,331,0.0,3.4037918240920386e-05,1,397,396,6,-1,7,3,0,837,638,603
499,2,618,355,997,642,10,30,400,655,255,0.0,0.0030634126416828346,1,918,917,2,5,3,6,3,373,748,183
500,0,101,1,918,917,0,4,1,331,330,0.0,6.807583648184077e-05,1,440,439,5,-1,6,4,0,832,254,593
501,75,75,929,929,0,22,22,856,856,0,0.0024507301133462676,0.0024507301133462676,911,911,0,-1,3,3,2,15,914,36,611
502,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,303,790,428
503,18,224,625,964,339,32,32,554,554,0,0.00017018959120460194,0.00030634126416828345,547,632,85,3,4,4,8,5,488,310,667
504,0,102,1,903,902,0,7,1,353,352,0.0,0.0,1,1,0,4,-1,5,6,0,624,815,563
505,8,214,478,952,474,32,38,442,467,25,0.0002382654276864427,0.000442492937131965,587,686,99,3,4,4,13,2,228,523,619
506,148,249,906,955,49,340,340,943,943,0,0.0020082371762143027,0.0020082371762143027,886,886,0,5,3,3,25,15,17,158,357
507,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,477,834,920
508,1,207,333,939,606,17,27,333,382,49,0.0,0.00030634126416828345,1,614,613,3,9,4,17,1,80,647,310
509,9,9,623,623,0,8,8,549,549,0,0.0004084550188910446,0.0004084550188910446,688,688,0,-1,4,4,2,3,878,534,948
510,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,753,702,358
511,12,114,593,931,338,36,36,750,750,0,0.0006467204465774873,0.0007488342013002485,742,768,26,4,4,4,6,4,594,143,363
512,28,28,637,637,0,108,108,634,634,0,0.00013615167296368154,0.00013615167296368154,511,511,0,-1,3,3,21,6,25,247,940
513,0,616,1,996,995,0,42,1,704,703,0.0,0.004118588107151367,1,948,947,2,-1,3,6,2,526,271,33
514,2,2,376,376,0,3,3,378,378,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,5,5,2,2,684,419,983
515,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,169,498,939
516,8,214,508,967,459,16,16,459,459,0,0.00017018959120460194,0.0005446066918547262,543,715,172,3,4,4,6,5,518,476,312
517,0,206,1,967,966,0,12,1,438,437,0.0,0.0002382654276864427,1,598,597,3,-1,4,4,1,638,685,199
518,0,616,1,992,991,0,48,1,588,587,0.0,0.002484768031587188,1,908,907,2,-1,3,9,0,262,276,69
519,0,206,1,969,968,0,18,1,607,606,0.0,0.00707988699411144,1,977,976,3,-1,4,3,0,989,455,7
520,14,220,518,952,434,52,60,486,503,17,3.4037918240920386e-05,0.0009870996289866913,399,791,392,3,4,4,16,3,26,596,190
521,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,708,912,455
522,36,242,804,976,172,26,26,752,752,0,0.0005105687736138058,0.0013274788113958951,711,847,136,3,3,3,4,9,423,212,114
523,16,222,652,977,325,14,14,568,568,0,0.00017018959120460194,0.00037441710065012424,546,664,118,3,4,4,3,6,583,199,314
524,9,111,581,944,363,8,8,503,503,0,0.00013615167296368154,0.0002382654276864427,535,604,69,4,4,4,2,4,747,637,585
525,54,54,941,941,0,22,22,956,956,0,0.0034718676605738795,0.0034718676605738795,941,941,0,-1,3,3,2,23,952,117,620
526,4,105,451,936,485,4,4,416,416,0,0.00010211375472276115,0.00037441710065012424,488,668,180,5,5,5,2,2,993,491,653
527,0,206,1,973,972,0,12,1,583,582,0.0,0.002110350930937064,1,889,888,3,-1,4,2,0,429,800,26
528,144,246,902,953,51,198,198,880,880,0,0.0016678579938050988,0.0017359338302869397,861,861,0,4,2,2,18,11,69,97,260
529,16,16,686,686,0,12,12,608,608,0,0.0007488342013002485,0.0007488342013002485,771,771,0,-1,4,4,2,4,924,333,768
530,1,103,333,930,597,5,8,333,394,61,6.807583648184077e-05,0.00017018959120460194,448,541,93,4,6,5,5,1,663,771,350
531,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,500,944,844
532,6,108,403,900,497,20,20,400,400,0,3.4037918240920386e-05,6.807583648184077e-05,400,446,46,4,4,4,11,2,379,320,743
533,292,292,981,981,0,70,70,940,940,0,0.010517716736444398,0.010517716736444398,984,984,0,-1,3,3,5,62,848,70,773
534,12,12,568,568,0,32,32,630,630,0,0.00037441710065012424,0.00037441710065012424,665,665,0,-1,4,4,6,5,402,252,324
535,214,316,973,987,14,46,46,962,962,0,0.00616086320160659,0.007113924912352361,968,974,6,4,2,2,2,35,932,57,193
536,6,212,448,974,526,10,10,474,474,0,0.0,0.0011232513019503727,1,823,822,3,4,4,3,1,855,661,84
537,0,102,1,925,924,0,4,1,369,368,0.0,3.4037918240920386e-05,1,407,406,4,-1,5,3,0,588,927,749
538,50,152,821,948,127,44,44,829,829,0,0.001055175465468532,0.0011232513019503727,811,822,11,4,3,3,4,5,622,273,231
539,2,103,387,954,567,3,3,392,392,0,0.0,6.807583648184077e-05,1,462,461,5,5,5,2,1,868,402,394
540,6,107,428,906,478,10,10,440,440,0,0.00017018959120460194,0.0002042275094455223,537,563,26,5,4,4,3,1,634,931,360
541,4,210,420,961,541,10,18,379,459,80,3.4037918240920386e-05,0.0005105687736138058,409,702,293,3,5,4,7,2,364,547,381
542,6,212,428,966,538,14,22,448,541,93,0.00010211375472276115,0.0012253650566731338,486,830,344,3,4,4,5,2,555,550,84
543,68,68,903,903,0,24,24,759,759,0,0.002757071377514551,0.002757071377514551,919,919,0,-1,4,4,4,19,480,91,953
544,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,767,769,883
545,0,102,1,940,939,0,5,1,408,407,0.0,0.00037441710065012424,1,669,668,4,-1,5,3,0,879,200,525
546,175,277,945,973,28,148,148,973,973,0,0.00442492937131965,0.004799346471969774,945,953,8,4,2,2,9,18,315,141,653
547,6,108,417,909,492,18,18,479,479,0,0.0002042275094455223,0.0002382654276864427,561,589,28,4,4,4,5,2,818,544,499
548,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,604,956,723
549,38,38,669,669,0,182,182,868,868,0,0.001055175465468532,0.001055175465468532,803,803,0,-1,3,3,17,3,103,642,960
550,4,4,459,459,0,5,5,401,401,0,3.4037918240920386e-05,3.4037918240920386e-05,395,395,0,-1,5,5,3,3,961,585,388
551,185,391,928,978,50,222,222,896,896,0,0.0022465026039007454,0.0024166921951053475,893,896,3,3,2,2,19,16,19,113,634
552,2,2,389,389,0,3,3,397,397,0,6.807583648184077e-05,6.807583648184077e-05,443,443,0,-1,5,5,2,2,933,492,883
553,0,102,1,911,910,0,10,1,411,410,0.0,0.0005105687736138058,1,704,703,4,-1,5,5,0,390,875,382
554,173,173,922,922,0,258,258,933,933,0,0.001940161339732462,0.001940161339732462,879,879,0,-1,2,2,19,20,89,189,819
555,341,341,984,984,0,84,84,962,962,0,0.008713707069675619,0.008713707069675619,980,980,0,-1,2,2,5,62,538,70,816
556,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,697,880,923
557,12,218,524,962,438,18,30,432,534,102,0.00034037918240920387,0.00176997174852786,634,868,234,3,4,4,7,6,182,613,73
558,6,212,399,955,556,21,26,409,440,31,0.0,0.0002723033459273631,1,613,612,3,4,4,10,1,125,853,727
559,0,102,1,932,931,0,8,1,406,405,0.0,0.00013615167296368154,1,522,521,4,-1,5,5,0,695,712,496
560,2,1642,355,1000,645,14,64,390,747,357,3.4037918240920386e-05,0.012083460975526737,405,982,577,1,5,2,9,1,388,265,189
561,22,124,602,894,292,74,74,622,622,0,0.00013615167296368154,0.00017018959120460194,501,532,31,4,3,3,13,2,92,770,244
562,30,646,676,990,314,78,92,686,732,46,0.000442492937131965,0.002757071377514551,679,915,236,2,3,3,12,4,87,267,71
563,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,654,851,852
564,6,6,450,450,0,10,10,458,458,0,3.4037918240920386e-05,3.4037918240920386e-05,415,415,0,-1,4,4,3,1,836,879,955
565,2,2,368,368,0,6,6,422,422,0,0.0002042275094455223,0.0002042275094455223,563,563,0,-1,5,5,3,1,829,666,235
566,36,242,731,962,231,126,126,888,888,0,0.0008509479560230097,0.001157289220191293,783,821,38,3,3,3,11,4,230,125,256
567,62,62,830,830,0,104,104,892,892,0,0.0010892133837094523,0.0010892133837094523,801,801,0,-1,2,2,9,4,126,336,831
568,0,206,1,967,966,0,13,1,465,464,0.0,0.0005786446100956465,1,738,737,3,-1,4,5,0,412,629,386
569,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,862,276,431
570,16,16,550,550,0,48,48,552,552,0,0.00013615167296368154,0.00013615167296368154,502,502,0,-1,3,3,11,2,163,215,855
571,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,466,686,367
572,2,2,354,354,0,15,15,376,376,0,3.4037918240920386e-05,3.4037918240920386e-05,395,395,0,-1,5,5,11,3,174,748,920
573,116,322,934,987,53,58,58,941,941,0,0.004493005207801491,0.004663194799006093,951,955,4,3,2,2,4,26,619,112,394
574,40,40,723,723,0,130,130,811,811,0,0.0011913271384322134,0.0011913271384322134,817,817,0,-1,2,2,15,2,45,482,962
575,46,252,781,964,183,94,94,736,736,0,0.0008509479560230097,0.0010892133837094523,776,812,36,3,3,3,13,6,242,295,452
576,8,109,474,880,406,38,38,431,431,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,5,4,4,16,5,50,476,547
577,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,23,0,43,955,898
578,0,206,1,965,964,0,14,1,447,446,0.0,0.0005786446100956465,1,731,730,3,-1,4,5,0,555,228,138
579,115,216,922,966,44,86,86,934,934,0,0.003369753905851118,0.003437829742332959,935,938,3,5,2,2,7,23,477,122,309
580,0,206,1,973,972,0,8,1,481,480,0.0,0.0002382654276864427,1,594,593,3,-1,4,2,0,429,875,501
581,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,298,359,489
582,79,180,877,954,77,70,70,895,895,0,0.00176997174852786,0.0018040096667687805,873,874,1,5,2,2,6,12,489,159,807
583,0,206,1,951,950,0,25,1,460,459,0.0,0.0007828721195411688,1,764,763,3,-1,4,9,0,414,790,327
584,8,8,547,547,0,11,11,481,481,0,0.0,0.0,1,1,0,-1,4,4,4,3,462,290,330
585,13,114,687,961,274,12,12,570,570,0,0.00030634126416828345,0.0004084550188910446,648,690,42,5,4,4,4,6,860,4,309
586,6,622,377,987,610,88,140,439,581,142,0.0,0.0005786446100956465,1,703,702,2,4,3,35,1,20,799,326
587,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,241,930,832
588,16,222,710,986,276,18,22,844,868,24,0.00013615167296368154,0.004152626025392287,535,951,416,3,3,3,2,1,889,110,18
589,16,16,609,609,0,28,28,635,635,0,0.0002382654276864427,0.0002382654276864427,595,595,0,-1,3,3,5,1,247,152,738
590,8,214,484,956,472,18,26,426,491,65,3.4037918240920386e-05,0.00034037918240920387,404,646,242,3,4,4,7,2,296,602,29
591,16,118,586,913,327,38,38,673,673,0,0.0002042275094455223,0.000442492937131965,554,687,133,4,3,3,6,1,393,394,414
592,0,616,1,992,991,0,31,1,499,498,0.0,0.0011232513019503727,1,819,818,2,-1,3,9,0,164,945,130
593,59,265,857,976,119,40,40,776,776,0,0.0013955546478777359,0.0045270431260424114,849,948,99,3,3,3,5,15,412,92,51
594,103,103,939,939,0,38,38,886,886,0,0.0033357159876101976,0.0033357159876101976,937,937,0,-1,3,3,3,28,564,41,812
595,104,720,874,995,121,232,232,894,894,0,0.0009530617107457708,0.0019741992579733825,802,880,78,2,3,3,21,12,3,163,190
596,40,246,817,976,159,34,34,777,777,0,0.0010211375472276116,0.0016678579938050988,819,873,54,3,3,3,4,4,513,40,612
597,0,206,1,949,948,0,39,1,446,445,0.0,0.00037441710065012424,1,653,652,3,-1,4,15,0,81,858,404
598,0,206,1,973,972,0,14,1,580,579,0.0,0.0008169100377820892,1,796,795,3,-1,4,3,0,800,367,642
599,7,213,469,953,484,25,38,429,493,64,3.4037918240920386e-05,0.0007828721195411688,396,773,377,3,4,4,11,3,307,563,415
600,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,763,880,235
601,134,236,936,975,39,96,96,951,951,0,0.0035059055788147996,0.004186663943633207,935,949,14,4,2,2,7,17,697,81,59
602,6,212,449,972,523,12,16,490,549,59,0.0002042275094455223,0.00034037918240920387,566,639,73,3,4,4,4,1,562,720,432
603,11,217,614,976,362,8,8,494,494,0,0.00037441710065012424,0.001599782157323258,672,865,193,3,4,4,2,4,609,365,58
604,1,103,332,881,549,13,24,332,404,72,0.0,0.0002723033459273631,1,613,612,4,6,5,13,1,228,972,107
605,0,102,1,911,910,0,7,1,389,388,0.0,0.00013615167296368154,1,519,518,4,-1,5,4,0,235,930,459
606,247,247,964,964,0,222,222,965,965,0,0.0057524081827155455,0.0057524081827155455,964,964,0,-1,2,2,14,29,172,142,660
607,18,18,678,678,0,20,20,629,629,0,0.0005105687736138058,0.0005105687736138058,716,716,0,-1,4,4,4,4,461,336,276
608,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,829,604,583
609,6,107,449,917,468,14,14,484,484,0,6.807583648184077e-05,0.00013615167296368154,453,522,69,5,4,4,5,1,412,322,594
610,0,206,1,953,952,0,30,1,474,473,0.0,0.0005786446100956465,1,727,726,3,-1,4,9,0,213,845,336
611,32,648,749,994,245,52,82,722,866,144,0.00088498587426393,0.011232513019503728,789,983,194,2,3,3,7,5,466,283,11
612,0,101,1,914,913,0,5,1,331,330,0.0,3.4037918240920386e-05,1,412,411,5,-1,6,5,0,773,672,421
613,180,386,935,978,43,262,262,959,959,0,0.0018720855032506212,0.0020763130126961434,876,893,17,3,2,2,18,23,86,117,341
614,2,104,362,917,555,6,6,374,374,0,6.807583648184077e-05,0.00013615167296368154,442,523,81,4,5,5,4,1,762,592,704
615,29,29,749,749,0,20,20,574,574,0,0.0005105687736138058,0.0005105687736138058,717,717,0,-1,4,4,4,7,917,176,800
616,79,180,941,983,42,18,18,781,781,0,0.0018040096667687805,0.0019741992579733825,881,893,12,5,4,4,3,34,853,89,653
617,24,126,703,937,234,18,18,692,692,0,0.00037441710065012424,0.0006807583648184077,656,754,98,4,3,3,2,3,769,507,562
618,83,83,852,852,0,112,112,831,831,0,0.00088498587426393,0.00088498587426393,782,782,0,-1,3,3,12,13,58,120,864
619,2,2,354,354,0,13,13,402,402,0,0.0,0.0,1,1,0,-1,5,5,7,1,324,607,976
620,6,6,440,440,0,14,14,444,444,0,0.0,0.0,1,1,0,-1,4,4,7,1,698,807,715
621,0,616,1,989,988,0,90,1,602,601,0.0,0.002110350930937064,1,890,889,2,-1,3,16,0,59,996,158
622,6,107,433,921,488,10,10,458,458,0,0.0,0.00017018959120460194,1,553,552,5,4,4,3,2,726,495,523
623,114,730,877,991,114,236,236,881,881,0,0.001157289220191293,0.006467204465774873,819,960,141,2,3,3,21,15,54,62,9
624,8,214,519,970,451,14,18,460,513,53,0.00013615167296368154,0.00034037918240920387,524,658,134,3,4,4,5,4,766,239,287
625,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,625,938,898
626,7,623,500,994,494,14,36,453,712,259,6.807583648184077e-05,0.005990673610401988,456,966,510,2,4,3,5,3,501,761,32
627,6,622,409,994,585,46,92,561,784,223,0.00013615167296368154,0.009428503352734947,517,978,461,2,4,3,11,1,155,958,23
628,17,17,680,680,0,14,14,568,568,0,0.00017018959120460194,0.00017018959120460194,546,546,0,-1,4,4,3,5,583,636,744
629,8,109,597,959,362,6,6,479,479,0,3.4037918240920386e-05,6.807583648184077e-05,399,450,51,6,5,5,3,8,883,302,692
630,102,203,953,981,28,32,32,946,946,0,0.003267640151128357,0.0034718676605738795,931,936,5,5,3,3,2,29,715,142,391
631,16,632,579,995,416,40,58,648,773,125,0.00013615167296368154,0.0024166921951053475,510,902,392,2,3,3,7,1,299,282,58
632,0,206,1,965,964,0,42,1,677,676,0.0,0.004731270635487933,1,957,956,3,-1,4,7,0,342,713,12
633,0,102,1,945,944,0,4,1,376,375,0.0,0.00030634126416828345,1,645,644,4,-1,5,3,0,867,918,562
634,138,240,953,979,26,84,84,976,976,0,0.005003573981415297,0.0053439531638245,952,955,3,4,2,2,5,23,629,117,461
635,6,212,429,972,543,13,26,444,612,168,0.00010211375472276115,0.0029612988869600733,482,922,440,3,4,4,5,1,561,552,142
636,0,102,1,928,927,0,4,1,371,370,0.0,0.00017018959120460194,1,546,545,4,-1,5,3,2,935,271,617
637,38,38,769,769,0,56,56,739,739,0,0.0005105687736138058,0.0005105687736138058,705,705,0,-1,3,3,8,3,365,248,568
638,0,206,1,967,966,0,9,1,429,428,0.0,0.00010211375472276115,1,481,480,3,-1,4,4,0,500,821,401
639,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,655,982,844
640,0,206,1,958,957,0,26,1,496,495,0.0,0.001055175465468532,1,809,808,3,-1,4,7,0,366,973,146
641,3,209,440,978,538,4,8,405,501,96,0.00010211375472276115,0.0007488342013002485,495,773,278,3,5,4,2,2,894,430,186
642,8,214,519,970,451,14,14,460,460,0,0.00013615167296368154,0.00030634126416828345,524,647,123,3,4,4,5,4,766,239,259
643,0,206,1,969,968,0,14,1,470,469,0.0,0.0007828721195411688,1,777,776,3,-1,4,5,0,363,969,559
644,17,633,625,995,370,22,40,499,677,178,0.00030634126416828345,0.0024166921951053475,623,900,277,2,4,3,7,5,141,310,85
645,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,614,841,908
646,6,108,457,930,473,18,18,554,554,0,0.00013615167296368154,0.0002723033459273631,520,620,100,4,4,4,5,1,435,840,711
647,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,146,445,775
648,8,8,520,520,0,13,13,462,462,0,6.807583648184077e-05,6.807583648184077e-05,459,459,0,-1,4,4,5,3,519,441,967
649,6,622,431,997,566,24,34,626,726,100,0.0002042275094455223,0.004152626025392287,578,946,368,2,4,3,4,1,354,681,28
650,6,108,400,882,482,24,27,396,411,15,0.0,0.00017018959120460194,1,533,532,4,4,4,14,3,130,748,229
651,16,117,650,939,289,23,23,755,755,0,0.0005105687736138058,0.0005105687736138058,704,704,0,6,3,3,3,1,337,449,663
652,6,212,433,970,537,11,14,439,478,39,0.00010211375472276115,0.0004765308553728854,495,698,203,3,4,4,5,2,538,842,246
653,82,184,911,970,59,32,32,921,921,0,0.0028591851322373124,0.0030293747234419145,930,931,1,4,3,3,2,25,804,47,318
654,0,616,1,994,993,0,36,1,670,669,0.0,0.0038462847612240037,1,941,940,2,-1,3,5,0,546,845,112
655,294,294,968,968,0,228,228,985,985,0,0.006501242384015794,0.006501242384015794,968,968,0,-1,2,2,11,28,66,41,367
656,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,613,976,864
657,1,207,333,953,620,11,24,333,416,83,0.0,0.00030634126416828345,1,616,615,3,6,4,11,2,233,448,237
658,0,102,1,930,929,0,6,1,393,392,0.0,0.0002723033459273631,1,616,615,4,-1,5,4,0,507,860,236
659,0,206,1,971,970,0,12,1,548,547,0.0,0.001599782157323258,1,869,868,3,-1,4,2,0,909,542,141
660,0,101,1,919,918,0,5,1,331,330,0.0,0.00010211375472276115,1,481,480,5,-1,6,5,0,644,953,666
661,16,16,753,753,0,8,8,599,599,0,0.0005786446100956465,0.0005786446100956465,739,739,0,-1,4,4,2,4,865,246,750
662,8,110,510,912,402,10,10,433,433,0,0.0002042275094455223,0.000442492937131965,563,679,116,4,4,4,3,2,731,425,391
663,0,206,1,974,973,0,18,1,612,611,0.0,0.0012594029749140542,1,841,840,3,-1,4,3,0,651,565,114
664,22,22,730,730,0,24,24,754,754,0,0.0002042275094455223,0.0002042275094455223,575,575,0,-1,3,3,3,3,579,505,712
665,14,114,683,953,270,10,10,561,561,0,0.00030634126416828345,0.00034037918240920387,640,656,16,5,4,4,3,7,796,134,506
666,39,245,829,981,152,22,22,780,780,0,0.0007147962830593281,0.0011232513019503727,766,834,68,3,3,3,2,11,429,52,249
667,12,12,666,666,0,12,12,686,686,0,0.0005786446100956465,0.0005786446100956465,734,734,0,-1,4,4,2,7,991,170,684
668,2,103,376,946,570,2,2,332,332,0,0.0,0.0,1,1,0,5,6,6,2,3,998,563,530
669,1,617,333,992,659,11,48,333,551,218,0.0,0.0019061234214915416,1,876,875,2,6,3,11,2,163,344,100
670,32,32,688,688,0,122,122,841,841,0,0.0008509479560230097,0.0008509479560230097,765,765,0,-1,3,3,12,6,87,471,943
