,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
443,3,3,406,406,0,8,8,356,356,0,0.0,0.0,1,1,0,-1,5,5,7,5,466,605,843
444,87,87,880,880,0,70,70,913,913,0,0.0020422750944552232,0.0020422750944552232,884,884,0,-1,3,3,5,15,506,151,713
445,1,207,331,973,642,3,9,331,469,138,0.0,0.0002723033459273631,1,616,615,3,6,4,3,2,882,663,124
446,7,108,578,958,380,14,14,676,676,0,0.0006467204465774873,0.0006467204465774873,748,748,0,5,4,4,3,3,875,299,549
447,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,233,254,953
448,6,108,377,866,489,51,52,416,422,6,6.807583648184077e-05,6.807583648184077e-05,446,446,0,4,4,4,23,1,43,899,623
449,9,215,548,969,421,22,34,531,645,114,0.00013615167296368154,0.001940161339732462,526,884,358,3,4,4,7,4,697,220,65
450,0,102,1,893,892,0,19,1,406,405,0.0,0.0004084550188910446,1,662,661,4,-1,5,10,0,409,864,272
451,26,128,788,960,172,24,24,821,821,0,0.000442492937131965,0.00088498587426393,690,785,95,4,3,3,3,6,854,432,366
452,6,6,424,424,0,38,38,629,629,0,0.000442492937131965,0.000442492937131965,691,691,0,-1,4,4,7,1,329,759,348
453,8,214,546,975,429,14,18,579,707,128,0.00030634126416828345,0.0017018959120460194,644,877,233,3,4,4,3,2,826,453,146
454,0,101,1,933,932,0,3,1,332,331,0.0,3.4037918240920386e-05,1,396,395,5,-1,6,3,0,676,945,398
455,445,445,982,982,0,260,260,969,969,0,0.006399128629293032,0.006399128629293032,961,961,0,-1,2,2,16,55,60,21,850
456,68,274,854,974,120,82,82,855,855,0,0.0020082371762143027,0.002280540522141666,882,901,19,3,3,3,7,13,118,183,610
457,10,111,632,964,332,9,9,543,543,0,0.0002723033459273631,0.0002723033459273631,624,624,0,7,4,4,3,5,877,241,181
458,22,124,744,957,213,24,24,718,718,0,0.0013955546478777359,0.0015317063208414173,854,863,9,4,4,4,4,5,794,393,176
459,0,102,1,966,965,0,4,1,394,393,0.0,0.0002382654276864427,1,619,618,4,-1,5,3,0,853,832,453
460,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,190,569,706
461,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,24,0,28,769,668
462,12,12,566,566,0,22,22,531,531,0,0.0004084550188910446,0.0004084550188910446,677,677,0,-1,4,4,7,2,697,524,966
463,6,6,444,444,0,18,18,505,505,0,0.00017018959120460194,0.00017018959120460194,542,542,0,-1,4,4,5,1,605,756,968
464,2,2,373,373,0,3,3,375,375,0,0.0,0.0,1,1,0,-1,5,5,2,1,776,935,737
465,0,206,1,948,947,0,51,1,496,495,0.0,0.0006126825283365669,1,723,722,3,-1,4,16,0,60,429,340
466,17,119,721,955,234,12,12,623,623,0,0.000442492937131965,0.0009870996289866913,695,815,120,4,4,4,2,8,928,417,184
467,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,622,660,979
468,6,6,440,440,0,16,16,523,523,0,0.0002382654276864427,0.0002382654276864427,595,595,0,-1,4,4,4,2,460,785,973
469,9,111,527,907,380,22,22,465,465,0,0.00010211375472276115,0.0002382654276864427,475,579,104,4,4,4,7,3,366,347,383
470,2,104,346,880,534,14,17,358,368,10,0.0,0.0002382654276864427,1,597,596,4,5,5,12,1,183,896,279
471,12,12,630,630,0,12,12,599,599,0,0.0005105687736138058,0.0005105687736138058,730,730,0,-1,4,4,2,3,886,610,693
472,6,108,444,920,476,15,15,469,469,0,0.0002723033459273631,0.0006807583648184077,619,752,133,4,4,4,6,2,664,805,236
473,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,296,974,977
474,0,101,1,900,899,0,7,1,332,331,0.0,0.0,1,1,0,7,-1,8,7,0,342,836,972
475,31,31,743,743,0,34,34,654,654,0,0.00034037918240920387,0.00034037918240920387,651,651,0,-1,3,3,6,7,281,188,775
476,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,337,975,792
477,6,6,432,432,0,34,34,625,625,0,0.0004084550188910446,0.0004084550188910446,677,677,0,-1,4,4,7,1,305,727,900
478,436,538,981,984,3,252,252,976,976,0,0.0063650907110521125,0.006433166547533953,964,964,0,4,2,2,14,57,122,50,613
479,6,6,439,439,0,10,10,447,447,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,-1,4,4,4,1,755,594,539
480,6,6,386,386,0,50,50,440,440,0,0.00013615167296368154,0.00013615167296368154,511,511,0,-1,4,4,19,2,83,419,271
481,0,101,1,979,978,0,2,1,328,327,0.0,0.00010211375472276115,1,508,507,5,-1,6,2,0,952,977,549
482,0,101,1,934,933,0,3,1,330,329,0.0,3.4037918240920386e-05,1,394,393,5,-1,6,3,0,961,200,594
483,711,1327,997,1000,3,116,116,975,975,0,0.015487252799618776,0.023724429013921508,988,998,10,2,2,2,7,127,722,11,23
484,4,210,409,959,550,13,31,395,549,154,6.807583648184077e-05,0.0004084550188910446,448,666,218,3,5,4,8,3,488,585,170
485,58,58,923,923,0,12,12,759,759,0,0.003199564314646516,0.003199564314646516,930,930,0,-1,4,4,2,24,782,13,872
486,42,42,812,812,0,26,26,715,715,0,0.0005105687736138058,0.0005105687736138058,703,703,0,-1,3,3,4,6,520,136,752
487,130,746,914,996,82,94,104,837,881,44,0.0021784267674189047,0.004016474352428605,891,943,52,2,3,3,9,25,276,47,144
488,2,208,355,955,600,10,33,356,505,149,0.0,0.0009870996289866913,1,794,793,3,5,4,9,2,327,374,139
489,24,230,658,961,303,72,76,643,673,30,0.0002042275094455223,0.0006126825283365669,564,720,156,3,3,3,12,3,116,458,413
490,0,102,1,902,901,0,16,1,404,403,0.0,0.00017018959120460194,1,548,547,4,-1,5,9,0,119,864,432
491,50,50,870,870,0,52,52,979,979,0,0.011198475101262807,0.011198475101262807,985,985,0,-1,2,2,3,4,796,622,650
492,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,449,942,789
493,10,216,572,974,402,14,22,487,598,111,0.00017018959120460194,0.0010892133837094523,552,823,271,3,4,4,5,4,570,365,264
494,0,206,1,968,967,0,10,1,460,459,0.0,0.0009530617107457708,1,811,810,3,-1,4,3,0,725,826,412
495,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,721,946,894
496,62,164,790,916,126,154,154,815,815,0,0.0008509479560230097,0.0009530617107457708,783,799,16,4,2,2,15,4,77,233,599
497,64,680,820,993,173,108,140,849,920,71,0.0014636304843595766,0.005548180673270023,845,963,118,2,2,2,11,9,163,341,20
498,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,3,559,753,802
499,7,7,509,509,0,10,10,457,457,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,4,4,3,5,687,225,906
500,0,102,1,914,913,0,7,1,362,361,0.0,0.00017018959120460194,1,549,548,4,-1,5,6,0,764,825,274
501,8,8,539,539,0,10,10,458,458,0,0.0002042275094455223,0.0002042275094455223,578,578,0,-1,4,4,3,2,836,579,801
502,2,208,361,967,606,13,26,419,567,148,3.4037918240920386e-05,0.0019061234214915416,407,875,468,3,5,4,7,1,439,506,129
503,8,8,518,518,0,12,12,446,446,0,0.0004765308553728854,0.0004765308553728854,709,709,0,-1,4,4,4,2,235,524,934
504,2,2,354,354,0,10,10,386,386,0,0.00013615167296368154,0.00013615167296368154,514,514,0,-1,5,5,6,1,369,931,699
505,6,108,417,907,490,15,16,396,402,6,0.00010211375472276115,0.00013615167296368154,491,520,29,4,4,4,9,2,177,615,441
506,9,215,581,973,392,4,12,396,585,189,3.4037918240920386e-05,0.0012934408931549745,405,847,442,3,5,4,2,6,596,279,54
507,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,821,426,750
508,2,2,369,369,0,4,4,397,397,0,3.4037918240920386e-05,3.4037918240920386e-05,391,391,0,-1,5,5,2,1,849,899,664
509,18,18,617,617,0,42,42,584,584,0,0.0002723033459273631,0.0002723033459273631,607,607,0,-1,3,3,10,2,243,749,987
510,32,134,734,926,192,28,28,510,510,0,0.00034037918240920387,0.0006807583648184077,646,750,104,4,4,4,8,9,301,391,194
511,0,206,1,971,970,0,11,1,459,458,0.0,0.0011232513019503727,1,811,810,3,-1,4,4,0,520,587,59
512,14,14,559,559,0,24,24,532,532,0,0.00017018959120460194,0.00017018959120460194,534,534,0,-1,4,4,6,4,393,443,867
513,52,52,821,821,0,46,46,703,703,0,0.00034037918240920387,0.00034037918240920387,645,645,0,-1,3,3,6,11,560,316,455
514,389,489,993,996,3,72,72,991,991,0,0.011981347220803976,0.012287688484972258,988,988,0,4,2,2,3,92,961,30,272
515,0,102,1,908,907,0,9,1,401,400,0.0,3.4037918240920386e-05,1,410,409,4,-1,5,5,0,665,994,394
516,126,228,923,970,47,44,44,855,855,0,0.002314578440382586,0.002314578440382586,893,893,0,4,3,3,4,18,547,171,506
517,0,101,1,905,904,0,5,1,329,328,0.0,6.807583648184077e-05,1,454,453,5,-1,6,5,0,501,952,607
518,16,222,537,950,413,68,68,609,609,0,0.0002382654276864427,0.00034037918240920387,584,633,49,3,3,3,13,3,91,285,545
519,24,640,674,996,322,36,50,568,676,108,0.00017018959120460194,0.0008509479560230097,545,786,241,2,4,3,8,9,297,191,145
520,351,351,981,981,0,152,152,981,981,0,0.008543517478471017,0.008543517478471017,976,976,0,-1,2,2,8,55,380,21,802
521,20,121,724,949,225,12,12,606,606,0,0.0002382654276864427,0.0002723033459273631,612,626,14,5,4,4,2,6,907,379,555
522,33,33,828,828,0,8,8,510,510,0,0.0007828721195411688,0.0007828721195411688,782,782,0,-1,4,4,2,12,964,159,757
523,8,8,512,512,0,22,22,542,542,0,0.00017018959120460194,0.00017018959120460194,558,558,0,-1,4,4,5,2,474,408,423
524,0,206,1,938,937,0,38,1,395,394,0.0,3.4037918240920386e-05,1,394,393,3,-1,4,19,0,89,778,689
525,2,103,374,945,571,3,3,377,377,0,0.0,3.4037918240920386e-05,1,405,404,5,5,5,2,2,910,654,452
526,1,1,333,333,0,9,9,333,333,0,0.0,0.0,1,1,0,-1,6,6,9,1,249,893,903
527,8,110,505,914,409,12,14,433,460,27,6.807583648184077e-05,0.00034037918240920387,453,643,190,4,4,4,5,2,537,430,637
528,100,100,917,917,0,100,100,993,993,0,0.03567173831648456,0.03567173831648456,997,997,0,-1,1,1,4,3,631,484,742
529,2,104,380,964,584,5,5,417,417,0,3.4037918240920386e-05,0.00030634126416828345,394,635,241,4,5,5,3,1,786,334,162
530,21,21,782,782,0,10,10,588,588,0,0.0014636304843595766,0.0014636304843595766,861,861,0,-1,4,4,3,11,915,193,860
531,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,690,643,941
532,0,102,1,911,910,0,9,1,377,376,0.0,0.0,1,1,0,4,-1,5,6,1,352,641,434
533,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,636,992,971
534,6,6,412,412,0,11,11,423,423,0,6.807583648184077e-05,6.807583648184077e-05,439,439,0,-1,4,4,4,1,300,639,922
535,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,728,644,921
536,55,261,836,977,141,60,64,867,899,32,0.002280540522141666,0.004118588107151367,899,951,52,3,2,2,5,8,247,417,65
537,8,8,540,540,0,14,14,563,563,0,0.00017018959120460194,0.00017018959120460194,538,538,0,-1,4,4,3,2,829,363,956
538,2,208,361,972,611,4,14,362,519,157,0.0,0.0013955546478777359,1,850,849,3,5,4,3,2,834,374,67
539,12,114,554,909,355,42,42,605,605,0,0.00010211375472276115,0.0004084550188910446,484,672,188,4,4,4,9,4,388,346,29
540,18,120,661,931,270,28,28,609,609,0,0.00017018959120460194,0.00017018959120460194,540,540,0,4,4,4,6,3,373,173,434
541,0,102,1,869,868,0,26,1,343,342,0.0,0.0,1,1,0,4,-1,5,25,0,17,644,606
542,0,616,1,993,992,0,146,1,728,727,0.0,0.004935498144933456,1,952,951,2,-1,3,20,1,61,835,5
543,36,138,804,952,148,34,34,787,787,0,0.0006467204465774873,0.0008169100377820892,750,779,29,4,3,3,4,7,648,422,646
544,0,102,1,956,955,0,3,1,389,388,0.0,0.00030634126416828345,1,652,651,4,-1,5,2,0,889,943,435
545,38,38,791,791,0,40,40,693,693,0,0.0005446066918547262,0.0005446066918547262,719,719,0,-1,3,3,7,10,305,195,975
546,89,89,904,904,0,44,44,880,880,0,0.0024166921951053475,0.0024166921951053475,904,904,0,-1,3,3,4,15,550,36,913
547,239,239,976,976,0,60,60,891,891,0,0.0051397256543789785,0.0051397256543789785,960,960,0,-1,3,3,5,49,538,31,886
548,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,362,967,789
549,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,876,806,996
550,2,103,367,925,558,5,5,388,388,0,0.0,0.0,1,1,0,7,5,5,3,3,869,466,626
551,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,866,573,826
552,2,104,366,929,563,5,5,368,368,0,0.0,0.00013615167296368154,1,516,515,4,5,5,4,3,648,578,485
553,0,206,1,967,966,0,16,1,498,497,0.0,0.0004084550188910446,1,679,678,3,-1,4,4,0,500,808,256
554,0,102,1,916,915,0,8,1,410,409,0.0,0.0002723033459273631,1,618,617,4,-1,5,4,0,542,906,482
555,16,16,575,575,0,54,54,678,678,0,0.00010211375472276115,0.00010211375472276115,491,491,0,-1,4,4,9,6,200,107,769
556,0,616,1,999,998,0,18,1,801,800,0.0,0.004356853534837809,1,947,946,2,-1,3,2,0,776,865,133
557,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,135,946,952
558,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,428,943,983
559,52,153,829,946,117,60,60,861,861,0,0.0012253650566731338,0.0012594029749140542,835,837,2,5,3,3,5,10,377,195,762
560,121,121,915,915,0,142,142,967,967,0,0.0038462847612240037,0.0038462847612240037,937,937,0,-1,2,2,9,10,249,405,832
561,2,103,386,957,571,5,5,427,427,0,0.0,0.0,1,1,0,7,5,5,3,2,883,690,595
562,54,54,799,799,0,90,90,783,783,0,0.0007147962830593281,0.0007147962830593281,755,755,0,-1,3,3,10,5,206,338,731
563,41,247,746,963,217,112,112,800,800,0,0.0008169100377820892,0.0011232513019503727,774,812,38,3,3,3,12,6,226,232,249
564,7,109,491,900,409,21,21,438,438,0,0.00010211375472276115,0.00030634126416828345,480,631,151,4,4,4,9,3,315,373,279
565,8,214,506,961,455,22,26,485,522,37,0.00017018959120460194,0.0013274788113958951,540,846,306,3,4,4,7,2,340,22,100
566,6,622,395,993,598,60,78,611,702,91,6.807583648184077e-05,0.001599782157323258,445,852,407,2,4,3,12,1,194,667,38
567,6,108,480,939,459,8,8,492,492,0,0.00010211375472276115,0.00017018959120460194,487,542,55,4,4,4,2,1,598,720,346
568,3,104,461,951,490,3,3,383,383,0,6.807583648184077e-05,6.807583648184077e-05,461,461,0,7,5,5,2,2,821,749,621
569,1,103,330,887,557,9,10,330,344,14,0.0,6.807583648184077e-05,1,435,434,4,6,5,9,1,276,640,531
570,0,206,1,967,966,0,10,1,448,447,0.0,0.00034037918240920387,1,653,652,3,-1,4,3,0,459,702,52
571,9,9,611,611,0,5,5,445,445,0,0.00010211375472276115,0.00010211375472276115,468,468,0,-1,5,5,3,5,877,274,815
572,91,297,853,971,118,96,100,735,762,27,0.0005786446100956465,0.0010211375472276116,717,798,81,3,3,3,13,12,160,159,700
573,28,234,711,966,255,78,78,847,847,0,0.0016678579938050988,0.0017359338302869397,857,861,4,3,3,3,8,4,488,281,468
574,14,116,564,906,342,26,26,571,571,0,0.00013615167296368154,0.00030634126416828345,508,628,120,4,4,4,5,3,793,385,500
575,0,102,1,951,950,0,3,1,386,385,0.0,0.00013615167296368154,1,526,525,4,-1,5,2,0,686,843,770
576,37,138,766,928,162,58,58,778,778,0,0.0005446066918547262,0.0005446066918547262,715,715,0,5,3,3,7,9,170,212,593
577,0,102,1,874,873,0,17,1,347,346,0.0,6.807583648184077e-05,1,448,447,4,-1,5,16,0,27,856,842
578,1,1,333,333,0,2,2,333,333,0,0.0,0.0,1,1,0,-1,6,6,2,1,589,924,957
579,28,28,742,742,0,28,28,618,618,0,0.0006807583648184077,0.0006807583648184077,753,753,0,-1,4,4,6,8,582,187,812
580,6,108,385,886,501,34,36,405,412,7,0.0,6.807583648184077e-05,1,442,441,4,4,4,18,3,34,460,468
581,24,24,758,758,0,24,24,790,790,0,0.0006126825283365669,0.0006126825283365669,751,751,0,-1,3,3,3,4,699,210,276
582,0,102,1,897,896,0,11,1,383,382,0.0,0.00013615167296368154,1,513,512,4,-1,5,6,1,312,472,199
583,16,117,540,892,352,108,108,721,721,0,0.0002042275094455223,0.0002382654276864427,560,590,30,5,3,3,18,1,29,655,615
584,6,107,468,935,467,14,14,505,505,0,6.807583648184077e-05,6.807583648184077e-05,447,447,0,6,4,4,5,1,580,661,972
585,107,107,980,980,0,12,12,867,867,0,0.005514142755029102,0.005514142755029102,972,972,0,-1,4,4,2,55,775,21,962
586,0,102,1,920,919,0,8,1,413,412,0.0,0.0011232513019503727,1,829,828,4,-1,5,4,0,758,889,78
587,14,115,663,952,289,18,18,695,695,0,0.0002723033459273631,0.000442492937131965,623,689,66,5,4,4,3,5,902,688,645
588,0,101,1,876,875,0,8,1,331,330,0.0,3.4037918240920386e-05,1,398,397,5,-1,6,8,0,370,498,656
589,70,70,909,909,0,52,52,983,983,0,0.009632730862180468,0.009632730862180468,985,985,0,-1,2,2,3,14,768,175,657
590,0,102,1,912,911,0,8,1,414,413,0.0,0.0008509479560230097,1,791,790,4,-1,5,4,0,717,846,49
591,6,212,449,971,522,10,10,452,452,0,0.0,0.0,1,1,0,3,4,4,4,1,542,421,714
592,159,159,968,968,0,62,62,978,978,0,0.005412029000306341,0.005412029000306341,964,964,0,-1,2,2,3,31,899,102,685
593,208,309,965,980,15,100,100,950,950,0,0.005377991082065421,0.005377991082065421,959,959,0,7,2,2,6,48,549,56,765
594,25,126,753,952,199,20,20,629,629,0,0.00034037918240920387,0.00034037918240920387,669,669,0,8,4,4,4,7,673,422,972
595,0,616,1,990,989,0,140,1,698,697,0.0,0.003778208924742163,1,931,930,2,-1,3,23,0,30,858,77
596,56,262,827,970,143,72,72,822,822,0,0.0004084550188910446,0.0007488342013002485,660,765,105,3,3,3,7,7,321,169,474
597,34,240,771,973,202,46,46,827,827,0,0.0008509479560230097,0.0018720855032506212,773,880,107,3,3,3,5,7,561,150,203
598,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,357,456,903
599,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,2,255,775,927
600,0,206,1,951,950,0,42,1,488,487,0.0,0.0008169100377820892,1,773,772,3,-1,4,13,0,90,983,67
601,13,219,713,987,274,12,12,720,720,0,0.0009190237925048504,0.002314578440382586,806,912,106,3,4,4,2,6,847,471,117
602,0,101,1,920,919,0,5,1,331,330,0.0,0.0,1,1,0,7,-1,8,5,0,456,372,972
603,6,107,464,934,470,14,14,561,561,0,0.0002382654276864427,0.0002723033459273631,595,622,27,5,4,4,3,1,935,891,762
604,163,163,960,960,0,54,54,873,873,0,0.003778208924742163,0.003778208924742163,945,945,0,-1,3,3,4,37,558,74,973
605,6,108,457,930,473,13,14,472,481,9,0.0002042275094455223,0.0005105687736138058,571,719,148,4,4,4,5,1,517,899,447
606,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,471,502,747
607,6,6,410,410,0,19,19,429,429,0,0.0,0.0,1,1,0,-1,4,4,8,2,236,313,863
608,428,530,988,993,5,140,140,992,992,0,0.010347527145239796,0.010483678818203479,981,983,2,4,2,2,7,59,416,6,350
609,1,102,332,954,622,2,2,332,332,0,0.0,3.4037918240920386e-05,1,416,415,5,7,6,2,2,914,344,164
610,65,167,879,965,86,46,46,962,962,0,0.0026209197045508697,0.0029612988869600733,917,924,7,4,2,2,2,5,932,165,212
611,9,111,677,973,296,8,8,645,645,0,0.00030634126416828345,0.0005446066918547262,656,736,80,4,4,4,2,4,941,625,507
612,42,143,839,959,120,24,24,746,746,0,0.0007828721195411688,0.0008169100377820892,791,799,8,5,4,4,4,12,728,99,771
613,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,0,13,889,433
614,0,206,1,976,975,0,10,1,518,517,0.0,0.0006467204465774873,1,744,743,3,-1,4,3,0,708,728,113
615,20,20,678,678,0,22,22,710,710,0,0.001055175465468532,0.001055175465468532,817,817,0,-1,3,3,2,3,893,390,744
616,8,8,534,534,0,12,12,490,490,0,0.00010211375472276115,0.00010211375472276115,476,476,0,-1,4,4,4,5,563,710,650
617,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,535,836,649
618,0,206,1,950,949,0,41,1,482,481,0.0,0.0002382654276864427,1,581,580,3,-1,4,13,0,129,930,328
619,0,206,1,952,951,0,32,1,489,488,0.0,0.0007147962830593281,1,741,740,3,-1,4,10,0,256,731,148
620,59,160,863,956,93,40,40,794,794,0,0.002280540522141666,0.002314578440382586,899,902,3,5,3,3,5,15,601,151,518
621,398,604,983,993,10,142,142,980,980,0,0.009054086252084823,0.009258313761530345,976,976,0,3,2,2,8,62,595,70,389
622,4,4,435,435,0,10,10,413,413,0,6.807583648184077e-05,6.807583648184077e-05,456,456,0,-1,5,5,6,3,529,646,554
623,24,126,698,927,229,40,40,626,626,0,0.00030634126416828345,0.00034037918240920387,622,639,17,4,4,4,8,8,158,286,575
624,0,206,1,968,967,0,22,1,542,541,0.0,0.0006807583648184077,1,764,763,3,-1,4,5,1,294,767,155
625,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,241,987,941
626,6,212,469,975,506,10,18,501,650,149,3.4037918240920386e-05,0.0007488342013002485,405,777,372,3,4,4,3,2,699,320,440
627,58,58,835,835,0,50,50,830,830,0,0.0015317063208414173,0.0015317063208414173,846,846,0,-1,3,3,5,11,701,193,730
628,0,102,1,944,943,0,4,1,421,420,0.0,0.00013615167296368154,1,523,522,4,-1,5,2,0,986,832,406
629,0,206,1,954,953,0,17,1,386,385,0.0,0.00010211375472276115,1,472,471,3,-1,4,11,0,271,959,319
630,0,206,1,948,947,0,33,1,462,461,0.0,0.00013615167296368154,1,502,501,3,-1,4,11,0,163,600,107
631,2,103,377,950,573,5,5,423,423,0,0.00010211375472276115,0.00017018959120460194,492,546,54,6,5,5,3,1,984,718,292
632,0,101,1,911,910,0,5,1,332,331,0.0,0.0,1,1,0,6,-1,7,5,0,326,565,331
633,2,2,355,355,0,10,10,406,406,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,5,5,5,1,392,334,758
634,12,218,566,967,401,22,22,571,571,0,0.00034037918240920387,0.0007488342013002485,649,767,118,3,4,4,5,4,338,346,653
635,34,240,691,958,267,68,68,640,640,0,0.000442492937131965,0.0016678579938050988,688,866,178,3,3,3,11,6,66,275,72
636,359,359,988,988,0,64,64,934,934,0,0.009734844616903231,0.009734844616903231,983,983,0,-1,3,3,4,62,753,70,907
637,0,616,1,996,995,0,23,1,530,529,0.0,0.0019741992579733825,1,883,882,2,-1,3,7,0,342,922,332
638,102,203,953,979,26,38,38,944,944,0,0.003437829742332959,0.003642057251778481,937,940,3,5,3,3,3,24,576,8,504
639,121,121,921,921,0,78,78,841,841,0,0.002144388849177984,0.002144388849177984,892,892,0,-1,3,3,8,23,365,117,643
640,0,102,1,926,925,0,6,1,417,416,0.0,0.0009870996289866913,1,811,810,4,-1,5,3,2,588,752,642
641,0,102,1,916,915,0,6,1,379,378,0.0,0.0,1,1,0,4,-1,5,4,0,304,629,477
642,6,6,483,483,0,8,8,505,505,0,0.0,0.0,1,1,0,-1,4,4,2,1,896,935,668
643,2,104,386,959,573,4,4,446,446,0,0.00013615167296368154,0.001599782157323258,523,866,343,4,5,5,2,2,666,550,39
644,2,2,355,355,0,11,11,355,355,0,0.0,0.0,1,1,0,-1,5,5,10,3,149,484,820
645,370,576,982,993,11,132,132,970,970,0,0.007488342013002485,0.008203138296061813,973,973,0,3,2,2,8,55,286,21,399
646,18,224,661,971,310,24,40,632,787,155,0.0002382654276864427,0.007862759113652609,576,978,402,3,3,3,5,2,291,770,0
647,14,220,564,962,398,44,44,648,648,0,0.0002723033459273631,0.0005786446100956465,610,736,126,3,4,4,8,5,282,619,432
648,112,112,928,928,0,84,84,957,957,0,0.0034718676605738795,0.0034718676605738795,938,938,0,-1,2,2,5,17,247,213,388
649,48,150,856,962,106,24,24,783,783,0,0.0007488342013002485,0.0007488342013002485,771,771,0,4,3,3,3,6,863,461,373
650,0,102,1,930,929,0,4,1,366,365,0.0,0.00013615167296368154,1,527,526,4,-1,5,3,0,712,778,683
651,0,102,1,893,892,0,9,1,365,364,0.0,0.0002042275094455223,1,565,564,4,-1,5,7,0,340,429,124
652,0,102,1,903,902,0,8,1,396,395,0.0,0.0,1,1,0,4,-1,5,4,0,385,488,270
653,18,18,655,655,0,42,42,742,742,0,0.0002382654276864427,0.0002382654276864427,591,591,0,-1,3,3,6,2,465,628,514
654,20,226,726,981,255,10,14,518,607,89,0.0005786446100956465,0.0009190237925048504,728,801,73,3,4,4,3,8,902,186,501
655,28,28,712,712,0,40,40,678,678,0,0.00088498587426393,0.00088498587426393,789,789,0,-1,3,3,7,7,416,170,933
656,6,108,428,909,481,22,22,542,542,0,0.00013615167296368154,0.0002723033459273631,518,623,105,4,4,4,5,2,474,544,371
657,6,107,493,948,455,8,8,513,513,0,0.0,3.4037918240920386e-05,1,404,403,5,4,4,2,1,960,322,225
658,30,30,787,787,0,50,50,856,856,0,0.0006807583648184077,0.0006807583648184077,759,759,0,-1,3,3,5,5,602,165,951
659,147,353,940,983,43,38,38,820,820,0,0.004288777698355968,0.005684332346233704,950,963,13,3,3,3,3,25,778,105,71
660,6,108,446,926,480,18,18,611,611,0,0.00017018959120460194,0.0002723033459273631,563,630,67,4,4,4,3,1,746,689,380
661,26,232,695,969,274,38,38,642,642,0,0.0004084550188910446,0.0020763130126961434,669,886,217,3,4,4,7,8,362,521,8
662,42,42,841,841,0,12,12,586,586,0,0.001157289220191293,0.001157289220191293,838,838,0,-1,4,4,2,12,596,99,910
663,7,7,495,495,0,21,21,475,475,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,-1,4,4,7,2,450,430,650
664,0,206,1,959,958,0,31,1,560,559,0.0,0.0009530617107457708,1,809,808,3,-1,4,8,0,595,999,40
665,0,102,1,913,912,0,9,1,409,408,0.0,0.00037441710065012424,1,663,662,4,-1,5,5,0,464,989,340
666,0,206,1,960,959,0,26,1,512,511,0.0,0.00030634126416828345,1,619,618,3,-1,4,7,1,171,705,266
667,517,617,996,998,2,56,56,980,980,0,0.017495489975833077,0.0176997174852786,994,994,0,5,2,2,2,118,750,37,231
