,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
446,6,622,400,992,592,33,80,446,669,223,6.807583648184077e-05,0.005480104836788182,436,958,522,2,4,3,13,1,91,879,6
447,0,206,1,943,942,0,33,1,413,412,0.0,0.0002382654276864427,1,583,582,3,-1,4,16,0,72,638,424
448,60,676,894,1000,106,12,22,657,842,185,0.0018040096667687805,0.006501242384015794,885,965,80,2,4,3,2,24,942,129,88
449,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,785,664,822
450,0,206,1,943,942,0,69,1,504,503,0.0,0.0008169100377820892,1,766,765,3,-1,4,21,0,2,946,642
451,2,2,381,381,0,4,4,414,414,0,0.0,0.0,1,1,0,-1,5,5,2,4,820,512,767
452,13,115,666,958,292,8,8,528,528,0,0.0002723033459273631,0.00034037918240920387,618,653,35,4,4,4,2,6,618,494,110
453,18,18,654,654,0,18,18,605,605,0,0.00034037918240920387,0.00034037918240920387,643,643,0,-1,4,4,3,4,927,233,533
454,55,157,811,932,121,59,59,678,678,0,0.0005446066918547262,0.0006467204465774873,712,735,23,4,3,3,11,13,248,256,634
455,10,112,584,942,358,12,12,608,608,0,0.0010892133837094523,0.0011232513019503727,831,832,1,4,4,4,2,3,904,390,550
456,2,2,367,367,0,6,6,425,425,0,0.00010211375472276115,0.00010211375472276115,493,493,0,-1,5,5,3,2,844,719,824
457,0,102,1,921,920,0,7,1,395,394,0.0,0.00017018959120460194,1,548,547,4,-1,5,4,0,504,910,176
458,0,102,1,888,887,0,17,1,369,368,0.0,0.00013615167296368154,1,509,508,4,-1,5,13,0,242,400,579
459,0,102,1,933,932,0,5,1,392,391,0.0,0.00017018959120460194,1,559,558,4,-1,5,3,0,958,675,524
460,1013,1219,997,999,2,384,384,996,996,0,0.016610504101569147,0.01681473161101467,991,991,0,3,2,2,15,98,51,23,386
461,16,16,582,582,0,29,29,540,540,0,0.00017018959120460194,0.00017018959120460194,530,530,0,-1,3,3,8,2,308,719,959
462,32,133,823,962,139,12,12,678,678,0,0.0012934408931549745,0.0013274788113958951,849,852,3,5,4,4,2,14,895,190,265
463,12,628,580,997,417,18,28,624,751,127,0.0011232513019503727,0.0022465026039007454,825,900,75,2,4,3,3,3,703,559,179
464,0,101,1,905,904,0,7,1,332,331,0.0,0.0,1,1,0,6,-1,7,7,0,141,359,763
465,5,5,522,522,0,4,4,446,446,0,0.0002382654276864427,0.0002382654276864427,588,588,0,-1,5,5,2,3,985,291,784
466,0,102,1,945,944,0,4,1,386,385,0.0,3.4037918240920386e-05,1,399,398,4,-1,5,3,0,790,632,749
467,17,119,697,946,249,20,20,789,789,0,0.0006467204465774873,0.0007828721195411688,748,782,34,4,3,3,3,3,732,761,362
468,24,125,649,905,256,52,52,621,621,0,0.00017018959120460194,0.00017018959120460194,539,539,0,7,3,3,9,7,381,451,765
469,389,490,995,997,2,32,32,920,920,0,0.014636304843595765,0.014704380680077607,990,990,0,5,3,3,2,118,681,37,687
470,0,102,1,902,901,0,9,1,368,367,0.0,0.00013615167296368154,1,516,515,4,-1,5,7,0,400,803,443
471,0,101,1,934,933,0,2,1,330,329,0.0,6.807583648184077e-05,1,433,432,5,-1,6,2,0,849,894,191
472,24,640,718,997,279,34,34,772,772,0,0.0006807583648184077,0.0028591851322373124,756,925,169,2,3,3,4,4,755,407,45
473,24,230,699,971,272,26,30,702,716,14,0.0006126825283365669,0.001157289220191293,732,826,94,3,3,3,4,4,832,332,283
474,8,624,561,998,437,14,24,578,776,198,0.0002723033459273631,0.006331052792811192,601,968,367,2,4,3,3,2,288,453,105
475,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,932,201,976
476,0,206,1,975,974,0,13,1,569,568,0.0,0.0006807583648184077,1,770,769,3,-1,4,3,0,826,804,335
477,59,59,766,766,0,262,262,916,916,0,0.001497668402600497,0.001497668402600497,849,849,0,-1,2,2,23,4,30,125,836
478,2,2,358,358,0,8,8,388,388,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,-1,5,5,5,1,538,687,882
479,34,34,727,727,0,78,78,867,867,0,0.0012253650566731338,0.0012253650566731338,829,829,0,-1,3,3,7,4,346,246,851
480,24,230,694,970,276,48,52,730,758,28,0.0009530617107457708,0.0016338200755641784,792,863,71,3,3,3,7,3,264,351,415
481,6,622,403,992,589,38,82,525,774,249,0.00013615167296368154,0.004595118962524252,511,951,440,2,4,3,11,1,379,840,33
482,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,83,908,709
483,163,264,953,975,22,66,66,897,897,0,0.0028591851322373124,0.0028932230504782326,918,919,1,5,3,3,6,30,446,65,580
484,6,622,395,991,596,42,56,517,606,89,0.0002042275094455223,0.0009530617107457708,562,797,235,2,4,3,11,1,360,958,263
485,0,206,1,977,976,0,8,1,490,489,0.0,0.0018040096667687805,1,877,876,3,-1,4,2,0,970,620,108
486,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,219,876,854
487,0,206,1,975,974,0,8,1,487,486,0.0,0.00088498587426393,1,793,792,3,-1,4,2,1,705,789,137
488,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,914,664,431
489,23,124,636,904,268,82,82,582,582,0,0.00017018959120460194,0.00017018959120460194,528,528,0,5,3,3,18,3,34,458,402
490,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,705,787,520
491,422,523,983,988,5,324,324,989,989,0,0.00616086320160659,0.00616086320160659,961,961,0,6,2,2,17,50,10,33,590
492,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,349,798,818
493,27,129,737,931,194,42,42,752,752,0,0.00030634126416828345,0.0006467204465774873,639,757,118,4,3,3,6,5,522,636,759
494,46,252,781,964,183,67,80,627,676,49,0.0017359338302869397,0.002212464685659825,866,886,20,3,2,2,13,3,242,585,589
495,28,28,693,693,0,48,48,596,596,0,0.000442492937131965,0.000442492937131965,688,688,0,-1,3,3,9,6,263,683,999
496,0,102,1,885,884,0,12,1,361,360,0.0,0.00013615167296368154,1,507,506,4,-1,5,10,1,82,949,646
497,112,318,911,980,69,54,54,853,853,0,0.001940161339732462,0.0024507301133462676,881,912,31,3,3,3,4,18,493,171,189
498,0,102,1,923,922,0,7,1,365,364,0.0,0.00013615167296368154,1,525,524,4,-1,5,6,0,494,991,230
499,6,108,387,876,489,48,48,442,442,0,3.4037918240920386e-05,0.00030634126416828345,397,616,219,4,4,4,18,1,64,762,229
500,0,102,1,943,942,0,4,1,427,426,0.0,0.0002723033459273631,1,641,640,4,-1,5,2,0,802,702,480
501,16,16,587,587,0,24,24,506,506,0,0.00034037918240920387,0.00034037918240920387,645,645,0,-1,4,4,6,4,425,315,200
502,69,275,864,977,113,54,54,872,872,0,0.002144388849177984,0.002825147213996392,890,914,24,3,3,3,4,15,671,151,377
503,18,224,635,968,333,60,60,842,842,0,0.0009870996289866913,0.0011913271384322134,811,829,18,3,3,3,5,3,347,559,450
504,48,254,788,966,178,84,84,718,718,0,0.0006467204465774873,0.0012253650566731338,735,830,95,3,3,3,12,6,106,461,59
505,0,206,1,964,963,0,14,1,452,451,0.0,0.0005786446100956465,1,723,722,3,-1,4,5,1,390,830,375
506,0,101,1,918,917,0,4,1,332,331,0.0,3.4037918240920386e-05,1,397,396,5,-1,6,4,0,593,858,837
507,0,101,1,944,943,0,2,1,330,329,0.0,0.0,1,1,0,5,-1,6,2,0,960,875,873
508,58,674,787,989,202,118,132,715,751,36,0.0012253650566731338,0.001599782157323258,820,860,40,2,2,2,17,3,6,677,52
509,16,16,586,586,0,42,42,778,778,0,0.0002042275094455223,0.0002042275094455223,561,561,0,-1,3,3,5,1,818,720,933
510,6,212,394,951,557,20,25,390,419,29,0.00017018959120460194,0.0006126825283365669,543,729,186,3,4,4,11,1,167,879,524
511,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,335,967,838
512,12,628,534,995,461,28,46,536,672,136,0.0002042275094455223,0.003880322679464924,563,947,384,2,4,3,6,2,157,584,105
513,0,102,1,927,926,0,6,1,418,417,0.0,0.000442492937131965,1,688,687,4,-1,5,3,0,627,611,139
514,13,115,613,936,323,12,12,562,562,0,0.0008169100377820892,0.0011913271384322134,787,842,55,4,4,4,2,3,971,103,199
515,0,102,1,938,937,0,6,1,428,427,0.0,6.807583648184077e-05,1,455,454,4,-1,5,3,0,835,205,636
516,56,158,828,943,115,114,114,916,916,0,0.0017359338302869397,0.00176997174852786,871,874,3,4,2,2,9,5,119,535,667
517,2,2,378,378,0,5,5,433,433,0,0.0,0.0,1,1,0,-1,5,5,3,1,875,870,686
518,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,2,138,709,457
519,0,101,1,893,892,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,1,238,660,679
520,32,133,821,961,140,12,12,632,632,0,0.0019061234214915416,0.0020082371762143027,881,882,1,5,4,4,2,12,919,100,229
521,6,108,390,886,496,32,32,473,473,0,0.00010211375472276115,0.00013615167296368154,479,513,34,4,4,4,10,1,285,807,631
522,0,101,1,943,942,0,3,1,329,328,0.0,0.0,1,1,0,5,-1,6,3,0,674,863,964
523,0,206,1,964,963,0,20,1,443,442,0.0,3.4037918240920386e-05,1,407,406,3,-1,4,8,0,499,932,222
524,6,108,435,915,480,18,18,561,561,0,0.00010211375472276115,0.000442492937131965,482,684,202,4,4,4,3,2,837,544,404
525,0,102,1,940,939,0,4,1,406,405,0.0,0.0002042275094455223,1,573,572,4,-1,5,2,0,943,928,381
526,57,57,843,843,0,74,74,858,858,0,0.0012594029749140542,0.0012594029749140542,836,836,0,-1,3,3,8,13,318,255,821
527,22,622,764,1000,236,22,22,748,748,0,0.0007828721195411688,0.002927260968719153,769,924,155,2,3,3,4,5,738,636,251
528,20,121,663,928,265,36,36,676,676,0,0.00034037918240920387,0.00037441710065012424,641,655,14,5,3,3,7,3,404,385,654
529,134,340,918,973,55,118,118,835,835,0,0.0019061234214915416,0.002484768031587188,870,903,33,3,3,3,13,17,185,96,612
530,4,105,468,949,481,4,4,456,456,0,0.00010211375472276115,0.00017018959120460194,501,549,48,5,5,5,2,4,851,149,383
531,14,220,528,949,421,46,50,515,535,20,0.0002042275094455223,0.0007828721195411688,565,759,194,3,4,4,13,3,91,677,377
532,30,30,721,721,0,34,34,699,699,0,0.0005105687736138058,0.0005105687736138058,707,707,0,-1,3,3,4,4,448,267,773
533,8,109,556,941,385,6,6,464,464,0,0.00010211375472276115,0.00010211375472276115,484,484,0,5,5,5,3,5,823,350,576
534,6,6,493,493,0,18,18,704,704,0,6.807583648184077e-05,6.807583648184077e-05,443,443,0,-1,4,4,3,1,953,553,948
535,50,50,754,754,0,130,130,756,756,0,0.0007488342013002485,0.0007488342013002485,749,749,0,-1,3,3,17,5,39,308,947
536,8,110,543,935,392,18,18,556,556,0,0.00017018959120460194,0.00030634126416828345,545,631,86,4,4,4,5,3,685,508,659
537,12,12,568,568,0,30,30,682,682,0,0.0006807583648184077,0.0006807583648184077,739,739,0,-1,4,4,5,4,667,143,456
538,10,112,574,932,358,24,24,702,702,0,0.00030634126416828345,0.00030634126416828345,629,629,0,4,4,4,4,5,550,589,885
539,1,207,332,986,654,3,8,332,594,262,3.4037918240920386e-05,0.0005446066918547262,399,740,341,3,7,4,3,1,812,540,249
540,2,2,371,371,0,4,4,374,374,0,3.4037918240920386e-05,3.4037918240920386e-05,394,394,0,-1,5,5,3,1,523,639,804
541,24,126,618,895,277,112,112,745,745,0,0.0004084550188910446,0.000442492937131965,665,675,10,4,3,3,16,3,72,280,654
542,22,22,677,677,0,42,42,698,698,0,0.0009870996289866913,0.0009870996289866913,803,803,0,-1,3,3,6,4,98,440,803
543,0,616,1,999,998,0,18,1,805,804,0.0,0.004186663943633207,1,945,944,2,-1,3,2,0,977,446,8
544,1,103,332,946,614,3,5,332,404,72,0.0,0.00017018959120460194,1,551,550,4,7,5,3,2,902,582,722
545,376,478,980,987,7,130,130,957,957,0,0.006399128629293032,0.006467204465774873,965,965,0,4,3,3,10,55,527,21,240
546,2,2,348,348,0,19,19,366,366,0,0.0,0.0,1,1,0,-1,5,5,15,1,124,734,538
547,100,100,839,839,0,100,100,527,527,0,0.010824058000612683,0.011232513019503728,979,981,2,2,1,1,23,31,15,35,341
548,3,619,420,997,577,7,24,377,599,222,6.807583648184077e-05,0.0016678579938050988,449,867,418,2,5,3,5,3,616,761,212
549,670,670,996,996,0,150,150,996,996,0,0.01657646618332823,0.01657646618332823,989,989,0,-1,2,2,7,96,722,1,673
550,70,70,894,894,0,32,32,916,916,0,0.002484768031587188,0.002484768031587188,914,914,0,-1,3,3,2,20,849,87,819
551,94,94,893,893,0,76,76,903,903,0,0.002382654276864427,0.002382654276864427,903,903,0,-1,3,3,6,15,515,153,436
552,203,203,955,955,0,120,120,965,965,0,0.006535280302256714,0.006535280302256714,974,974,0,-1,2,2,6,31,378,126,746
553,133,234,902,957,55,178,178,939,939,0,0.002144388849177984,0.002144388849177984,891,891,0,5,3,3,13,17,92,85,663
554,6,107,418,899,481,23,23,462,462,0,0.00017018959120460194,0.0002042275094455223,540,560,20,5,4,4,8,3,231,466,781
555,17,1657,623,1000,377,50,84,674,837,163,0.00017018959120460194,0.014534191088873005,549,988,439,1,3,2,8,4,225,305,269
556,0,616,1,995,994,0,34,1,635,634,0.0,0.0015657442390823377,1,855,854,2,-1,3,6,0,345,955,405
557,16,118,523,883,360,88,88,629,629,0,0.0002382654276864427,0.000442492937131965,580,681,101,4,3,3,16,2,151,670,303
558,9,215,562,972,410,13,26,457,615,158,6.807583648184077e-05,0.0015657442390823377,455,871,416,3,4,4,5,3,314,526,82
559,17,17,659,659,0,16,16,515,515,0,0.0002042275094455223,0.0002042275094455223,580,580,0,-1,4,4,4,5,542,314,758
560,7,213,557,979,422,8,12,519,602,83,0.00010211375472276115,0.004833384390210695,495,952,457,3,4,4,2,3,992,373,6
561,0,102,1,935,934,0,6,1,440,439,0.0,0.00037441710065012424,1,663,662,4,-1,5,3,0,564,898,376
562,0,102,1,894,893,0,9,1,354,353,0.0,3.4037918240920386e-05,1,399,398,4,-1,5,8,0,415,511,575
563,86,292,893,983,90,40,40,792,792,0,0.001940161339732462,0.0022465026039007454,878,894,16,3,3,3,5,24,720,119,101
564,0,206,1,974,973,0,24,1,706,705,0.0,0.011606930120153852,1,986,985,3,-1,4,4,1,721,948,2
565,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,30,0,7,844,866
566,20,20,605,605,0,68,68,637,637,0,0.00017018959120460194,0.00017018959120460194,542,542,0,-1,4,4,12,9,292,29,767
567,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,687,993,825
568,1,1,333,333,0,4,4,333,333,0,0.0,0.0,1,1,0,-1,6,6,4,1,545,703,903
569,8,8,518,518,0,14,14,466,466,0,0.00013615167296368154,0.00013615167296368154,523,523,0,-1,4,4,5,2,311,425,974
570,1,1,333,333,0,8,8,333,333,0,0.0,0.0,1,1,0,-1,6,6,8,1,197,590,912
571,0,101,1,922,921,0,4,1,331,330,0.0,3.4037918240920386e-05,1,415,414,5,-1,6,4,0,740,995,503
572,0,102,1,899,898,0,6,1,352,351,0.0,3.4037918240920386e-05,1,398,397,4,-1,5,5,0,349,971,749
573,2,104,357,897,540,12,14,378,393,15,0.0,3.4037918240920386e-05,1,400,399,4,5,5,8,1,186,687,444
574,10,10,576,576,0,18,18,533,533,0,0.00030634126416828345,0.00030634126416828345,635,635,0,-1,4,4,5,6,452,247,956
575,0,101,1,920,919,0,3,1,332,331,0.0,3.4037918240920386e-05,1,400,399,6,-1,7,3,0,585,930,781
576,8,8,572,572,0,8,8,520,520,0,0.00017018959120460194,0.00017018959120460194,549,549,0,-1,4,4,2,3,999,505,980
577,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,676,472,865
578,13,13,598,598,0,19,19,589,589,0,0.0002382654276864427,0.0002382654276864427,593,593,0,-1,4,4,4,3,384,347,927
579,24,230,688,965,277,54,54,770,770,0,0.00034037918240920387,0.0004765308553728854,647,695,48,3,3,3,7,3,196,222,609
580,46,147,782,928,146,78,78,787,787,0,0.0004765308553728854,0.0004765308553728854,712,712,0,5,3,3,8,6,434,461,627
581,2,2,373,373,0,3,3,377,377,0,0.0,0.0,1,1,0,-1,5,5,2,1,838,788,737
582,6,107,479,941,462,18,18,654,654,0,0.0002042275094455223,0.0005105687736138058,565,712,147,5,4,4,3,1,670,759,504
583,0,206,1,955,954,0,20,1,451,450,0.0,0.0009530617107457708,1,798,797,3,-1,4,8,0,334,400,92
584,9,110,564,933,369,16,16,530,530,0,0.0002382654276864427,0.0002382654276864427,576,576,0,5,4,4,4,6,424,406,555
585,7,213,550,977,427,6,10,432,507,75,6.807583648184077e-05,0.0007488342013002485,453,768,315,3,5,4,3,5,288,350,179
586,0,206,1,971,970,0,14,1,551,550,0.0,0.0015657442390823377,1,869,868,3,-1,4,3,0,672,735,55
587,8,624,494,994,500,30,60,466,654,188,3.4037918240920386e-05,0.0015317063208414173,399,853,454,2,4,3,11,3,176,434,299
588,2,104,368,936,568,7,7,412,412,0,6.807583648184077e-05,0.00017018959120460194,452,553,101,4,5,5,4,1,728,527,697
589,41,657,825,998,173,34,44,792,890,98,0.0009190237925048504,0.002825147213996392,807,923,116,2,3,3,4,8,563,352,46
590,20,121,785,971,186,20,20,882,882,0,0.001157289220191293,0.0011913271384322134,836,838,2,5,3,3,3,4,853,450,444
591,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,419,914,867
592,427,527,990,993,3,88,88,969,969,0,0.010824058000612683,0.010892133837094524,986,986,0,4,2,2,4,78,638,9,476
593,395,395,992,992,0,32,32,903,903,0,0.011164437183021887,0.011164437183021887,985,985,0,-1,3,3,2,85,966,0,894
594,12,114,627,940,313,16,16,582,582,0,0.00030634126416828345,0.0006807583648184077,638,757,119,4,4,4,4,3,721,795,267
595,240,240,976,976,0,80,80,934,934,0,0.005820484019197386,0.005820484019197386,969,969,0,-1,3,3,5,50,390,33,520
596,50,50,865,865,0,18,18,704,704,0,0.0011913271384322134,0.0011913271384322134,823,823,0,-1,4,4,3,15,953,62,914
597,11,113,543,917,374,14,14,435,435,0,0.00030634126416828345,0.000442492937131965,627,678,51,4,4,4,5,5,349,487,677
598,0,206,1,958,957,0,16,1,421,420,0.0,0.00010211375472276115,1,486,485,3,-1,4,8,0,365,436,617
599,2,618,345,992,647,12,30,362,482,120,3.4037918240920386e-05,0.0010892133837094523,397,814,417,2,5,3,9,1,276,717,451
600,0,206,1,973,972,0,22,1,632,631,0.0,0.0018720855032506212,1,875,874,3,-1,4,5,0,557,426,129
601,0,206,1,969,968,0,12,1,454,453,0.0,0.0002723033459273631,1,616,615,3,-1,4,4,0,445,356,404
602,0,101,1,859,858,0,23,1,332,331,0.0,3.4037918240920386e-05,1,405,404,5,-1,6,23,0,43,707,540
603,351,351,985,985,0,80,80,956,956,0,0.007182000748834201,0.007182000748834201,973,973,0,-1,3,3,5,59,724,5,928
604,40,40,667,667,0,141,141,583,583,0,0.0008509479560230097,0.0008509479560230097,769,769,0,-1,2,2,35,1,20,607,201
605,17,119,637,921,284,16,16,488,488,0,0.00013615167296368154,0.0004765308553728854,518,700,182,4,4,4,4,5,385,274,535
606,6,622,438,996,558,15,30,503,714,211,3.4037918240920386e-05,0.002110350930937064,401,891,490,2,4,3,4,2,444,419,38
607,184,390,955,986,31,82,82,899,899,0,0.004016474352428605,0.005616256509751864,944,961,17,3,3,3,7,28,141,41,151
608,6,107,454,924,470,18,18,488,488,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,5,4,4,7,1,697,799,736
609,2,104,360,906,546,5,6,361,369,8,3.4037918240920386e-05,6.807583648184077e-05,399,442,43,4,5,5,4,1,567,788,460
610,8,108,509,900,391,30,30,560,560,0,0.0002042275094455223,0.00037441710065012424,576,668,92,4,4,4,7,2,335,363,584
611,64,166,836,938,102,64,64,882,882,0,0.0009870996289866913,0.0009870996289866913,808,808,0,4,2,2,5,6,496,107,597
612,142,244,957,979,22,78,78,973,973,0,0.005173763572619898,0.005173763572619898,962,962,0,4,2,2,4,19,313,133,506
613,0,102,1,866,865,0,36,1,399,398,0.0,0.0005446066918547262,1,705,704,4,-1,5,18,0,69,813,154
614,18,120,616,913,297,36,36,575,575,0,0.00030634126416828345,0.0005786446100956465,629,729,100,4,4,4,8,5,508,688,579
615,6,108,391,879,488,46,47,469,473,4,0.0,0.00013615167296368154,1,506,505,4,4,4,16,1,50,879,383
616,0,102,1,928,927,0,5,1,366,365,0.0,0.0004084550188910446,1,679,678,4,-1,5,4,1,462,554,516
617,2,103,383,960,577,4,4,442,442,0,3.4037918240920386e-05,0.00017018959120460194,401,546,145,5,5,5,2,1,982,152,561
618,6,6,422,422,0,22,22,496,496,0,0.0,0.0,1,1,0,-1,4,4,7,1,214,152,975
619,0,616,1,999,998,0,30,1,740,739,0.0,0.007624493685966166,1,976,975,2,-1,3,4,3,784,854,30
620,14,220,559,966,407,28,32,567,609,42,0.0002382654276864427,0.0008169100377820892,580,770,190,3,4,4,6,4,393,450,103
621,34,240,674,953,279,122,122,688,688,0,0.000442492937131965,0.0007147962830593281,669,732,63,3,3,3,20,9,70,29,795
622,0,206,1,945,944,0,56,1,525,524,0.0,0.0011913271384322134,1,821,820,3,-1,4,14,1,154,947,116
623,2,2,377,377,0,3,3,378,378,0,0.0,0.0,1,1,0,-1,5,5,2,1,851,506,985
624,36,138,726,916,190,74,74,734,734,0,0.0011232513019503727,0.001157289220191293,828,830,2,4,3,3,9,6,287,114,602
625,19,19,715,715,0,20,20,675,675,0,0.00034037918240920387,0.00034037918240920387,657,657,0,-1,4,4,4,6,480,381,787
626,100,100,825,825,0,100,100,458,458,0,0.022499063957248374,0.022499063957248374,999,999,0,-1,1,1,33,130,9,3,999
627,133,235,955,978,23,28,28,780,780,0,0.003778208924742163,0.004356853534837809,941,953,12,4,3,3,3,37,588,74,246
628,6,107,377,871,494,100,100,471,471,0,0.0,0.0,1,1,0,6,4,4,35,1,20,594,663
629,42,42,819,819,0,44,44,835,835,0,0.0009870996289866913,0.0009870996289866913,822,822,0,-1,3,3,4,10,444,195,994
630,0,206,1,954,953,0,30,1,438,437,0.0,6.807583648184077e-05,1,446,445,3,-1,4,12,0,226,856,667
631,0,101,1,940,939,0,2,1,329,328,0.0,0.0,1,1,0,5,-1,6,2,0,757,457,690
632,0,206,1,964,963,0,18,1,445,444,0.0,0.0005786446100956465,1,723,722,3,-1,4,8,2,270,462,413
633,14,220,581,968,387,20,20,565,565,0,0.00017018959120460194,0.00037441710065012424,537,659,122,3,4,4,4,3,391,677,807
634,0,206,1,964,963,0,23,1,471,470,0.0,0.00030634126416828345,1,631,630,3,-1,4,8,0,371,890,283
635,5,5,473,473,0,5,5,403,403,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,5,5,3,3,888,580,989
636,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,669,925,772
637,6,107,449,922,473,11,11,455,455,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,6,4,4,5,2,662,615,344
638,175,277,954,974,20,90,90,942,942,0,0.003914360597705844,0.004016474352428605,944,944,0,4,2,2,6,27,498,61,474
639,40,656,736,994,258,84,94,774,820,46,0.0005786446100956465,0.0019741992579733825,722,885,163,2,2,2,9,1,351,609,62
640,109,109,949,949,0,56,56,986,986,0,0.01929949964260186,0.01929949964260186,995,995,0,-1,2,2,2,22,957,128,707
641,0,101,1,916,915,0,4,1,332,331,0.0,0.0,1,1,0,5,-1,6,4,1,736,742,595
642,0,206,1,968,967,0,10,1,431,430,0.0,0.00010211375472276115,1,483,482,3,-1,4,3,0,704,908,508
643,1,103,333,872,539,22,28,333,366,33,0.0,3.4037918240920386e-05,1,392,391,4,7,5,22,1,22,972,313
644,0,206,1,947,946,0,29,1,408,407,0.0,6.807583648184077e-05,1,436,435,3,-1,4,14,0,268,455,300
645,15,117,633,938,305,8,8,473,473,0,0.0002723033459273631,0.00037441710065012424,621,665,44,4,4,4,2,7,990,371,736
646,0,102,1,917,916,0,5,1,358,357,0.0,0.00013615167296368154,1,512,511,4,-1,5,4,0,822,915,670
647,26,232,700,967,267,40,48,669,711,42,0.0006126825283365669,0.00176997174852786,728,869,141,3,3,3,7,5,364,562,117
648,0,206,1,958,957,0,21,1,481,480,0.0,0.0005105687736138058,1,706,705,3,-1,4,7,0,196,732,382
649,14,220,605,968,363,18,22,515,563,48,0.0002382654276864427,0.0007828721195411688,588,781,193,3,4,4,5,6,467,247,642
650,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,407,614,620
651,69,171,907,971,64,32,32,893,893,0,0.0021784267674189047,0.002757071377514551,900,919,19,4,3,3,2,12,992,58,179
652,20,226,650,964,314,36,40,575,602,27,0.0004084550188910446,0.0008169100377820892,680,778,98,3,4,4,8,4,383,365,170
653,38,654,810,998,188,44,44,880,880,0,0.0007828721195411688,0.0040845501889104465,779,943,164,2,3,3,4,4,461,288,28
654,0,102,1,884,883,0,10,1,350,349,0.0,0.0,1,1,0,4,-1,5,9,0,351,856,563
655,0,616,1,988,987,0,53,1,520,519,0.0,0.0005446066918547262,1,704,703,2,-1,3,15,0,102,880,418
656,0,206,1,958,957,0,44,1,642,641,0.0,0.0025188059498281084,1,907,906,3,-1,4,8,0,146,950,74
657,19,19,714,714,0,22,22,773,773,0,0.001157289220191293,0.001157289220191293,835,835,0,-1,3,3,2,3,598,390,847
658,0,1640,1,1000,999,0,48,1,729,728,0.0,0.014908608189523128,1,990,989,1,-1,2,7,1,264,852,459
659,14,116,711,964,253,10,10,579,579,0,0.00037441710065012424,0.0007488342013002485,665,781,116,4,4,4,3,4,730,645,219
660,150,356,936,981,45,128,128,946,946,0,0.004050512270669526,0.004493005207801491,944,949,5,3,2,2,9,18,180,171,103
661,32,238,799,979,180,38,38,888,888,0,0.0013274788113958951,0.0035739814152966403,862,936,74,3,3,3,3,8,958,497,76
662,6,622,415,994,579,16,44,496,805,309,6.807583648184077e-05,0.008066986623098132,444,978,534,2,4,3,4,1,509,594,5
663,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,477,889,693
664,120,221,903,958,55,114,114,894,894,0,0.0017018959120460194,0.0017018959120460194,862,862,0,6,3,3,9,20,192,49,721
665,0,206,1,970,969,0,14,1,490,489,0.0,0.000442492937131965,1,686,685,3,-1,4,5,0,291,760,288
666,1,103,332,940,608,2,3,332,364,32,0.0,3.4037918240920386e-05,1,408,407,4,6,5,2,2,747,357,722
667,43,145,791,936,145,52,52,746,746,0,0.0006467204465774873,0.0007828721195411688,734,771,37,4,3,3,7,9,196,375,152
668,2,208,366,972,606,4,8,383,470,87,6.807583648184077e-05,0.0006807583648184077,448,757,309,3,5,4,2,1,971,771,184
669,3,3,408,408,0,8,8,357,357,0,0.0,0.0,1,1,0,-1,5,5,7,5,335,605,913
