,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
221,5,5,534,534,0,5,5,455,455,0,0.00013615167296368154,0.00013615167296368154,541,541,0,-1,5,5,3,4,812,567,569
222,0,102,1,938,937,0,3,1,369,368,0.0,0.00034037918240920387,1,645,644,4,-1,5,2,0,596,990,475
223,14,14,665,665,0,12,12,640,640,0,0.00037441710065012424,0.00037441710065012424,669,669,0,-1,4,4,2,5,816,688,650
224,0,206,1,935,934,0,76,1,499,498,0.0,0.0006467204465774873,1,733,732,3,-1,4,22,0,22,769,382
225,10,112,565,930,365,20,20,601,601,0,0.0002382654276864427,0.0002382654276864427,586,586,0,4,4,4,4,4,741,202,239
226,0,101,1,952,951,0,3,1,332,331,0.0,3.4037918240920386e-05,1,390,389,5,-1,6,3,0,576,695,402
227,2,104,360,906,546,9,9,380,380,0,0.0,6.807583648184077e-05,1,447,446,4,5,5,6,3,345,578,492
228,22,228,750,979,229,12,12,609,609,0,0.0009190237925048504,0.001157289220191293,812,847,35,3,4,4,2,8,976,174,541
229,0,102,1,916,915,0,7,1,377,376,0.0,0.00034037918240920387,1,651,650,4,-1,5,5,3,478,746,591
230,71,1711,808,1000,192,148,236,721,882,161,0.0008169100377820892,0.017121072875182955,756,995,239,1,3,2,22,14,22,387,2
231,33,134,800,953,153,28,28,796,796,0,0.0004765308553728854,0.0004765308553728854,713,713,0,7,3,3,3,6,833,432,626
232,18,224,650,972,322,18,30,498,667,169,0.0002042275094455223,0.002314578440382586,544,895,351,3,4,4,5,6,407,683,69
233,134,340,918,973,55,128,128,866,866,0,0.0023486163586235067,0.002757071377514551,893,912,19,3,3,3,13,25,185,47,507
234,29,235,735,971,236,40,40,739,739,0,0.000442492937131965,0.0008169100377820892,694,780,86,3,3,3,5,6,501,432,519
235,0,102,1,920,919,0,5,1,379,378,0.0,0.0002042275094455223,1,582,581,4,-1,5,3,0,819,890,368
236,17,17,683,683,0,12,12,602,602,0,0.00017018959120460194,0.00017018959120460194,544,544,0,-1,4,4,2,5,954,636,948
237,0,102,1,876,875,0,20,1,370,369,0.0,0.00013615167296368154,1,504,503,4,-1,5,14,0,121,987,648
238,0,206,1,991,990,0,8,1,686,685,0.0,0.005377991082065421,1,964,963,3,-1,4,2,0,956,959,92
239,6,212,437,970,533,11,16,443,507,64,0.0,0.00030634126416828345,1,631,630,3,4,4,5,1,519,503,391
240,0,206,1,950,949,0,20,1,386,385,0.0,0.0002042275094455223,1,554,553,3,-1,4,13,0,113,800,274
241,0,206,1,974,973,0,9,1,471,470,0.0,0.0005446066918547262,1,725,724,3,-1,4,3,1,651,830,326
242,0,102,1,872,871,0,21,1,350,349,0.0,3.4037918240920386e-05,1,396,395,4,-1,5,19,0,83,995,560
243,25,25,672,672,0,48,48,625,625,0,0.0002382654276864427,0.0002382654276864427,585,585,0,-1,3,3,9,5,249,241,738
244,9,111,559,919,360,14,14,474,474,0,0.00013615167296368154,0.00017018959120460194,521,549,28,4,4,4,5,4,604,332,360
245,0,206,1,978,977,0,8,1,521,520,0.0,0.0020082371762143027,1,895,894,3,-1,4,2,1,723,947,69
246,275,1919,982,1000,18,32,56,898,978,80,0.009973110044589673,0.0567752476258552,982,998,16,1,3,2,2,59,596,6,87
247,5,107,413,911,498,8,8,401,401,0,3.4037918240920386e-05,6.807583648184077e-05,394,443,49,4,5,5,4,3,509,580,935
248,0,102,1,895,894,0,14,1,378,377,0.0,0.00013615167296368154,1,514,513,4,-1,5,10,0,243,571,409
249,563,664,989,994,5,210,210,955,955,0,0.008611593314952858,0.008611593314952858,970,970,0,5,3,3,15,69,68,12,736
250,2,208,352,966,614,11,18,385,458,73,3.4037918240920386e-05,0.0005105687736138058,403,705,302,3,5,4,7,2,362,597,482
251,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,318,821,752
252,0,102,1,880,879,0,19,1,378,377,0.0,0.00034037918240920387,1,649,648,4,-1,5,12,0,175,971,229
253,0,206,1,957,956,0,40,1,603,602,0.0,0.003199564314646516,1,931,930,3,-1,4,8,0,142,773,48
254,31,132,819,958,139,18,18,721,721,0,0.0008169100377820892,0.0009870996289866913,788,815,27,5,4,4,3,10,569,405,365
255,0,206,1,953,952,0,28,1,437,436,0.0,0.0002042275094455223,1,565,564,3,-1,4,12,1,375,568,124
256,1,207,333,948,615,16,42,333,462,129,0.0,0.0005446066918547262,1,705,704,3,6,4,16,2,60,331,382
257,21,123,693,939,246,20,20,591,591,0,0.0002723033459273631,0.0004084550188910446,619,682,63,4,4,4,4,7,566,176,451
258,16,117,729,964,235,10,10,567,567,0,0.00013615167296368154,0.00013615167296368154,532,532,0,10,4,4,3,7,922,188,647
259,72,72,871,871,0,58,58,914,914,0,0.001940161339732462,0.001940161339732462,883,883,0,-1,2,2,4,9,235,154,884
260,2,104,353,899,546,14,15,395,401,6,0.0,3.4037918240920386e-05,1,402,401,4,5,5,8,1,334,878,601
261,16,118,723,964,241,22,22,863,863,0,0.0007488342013002485,0.0013955546478777359,766,856,90,4,3,3,2,1,715,480,658
262,6,107,394,887,493,26,26,426,426,0,6.807583648184077e-05,6.807583648184077e-05,442,442,0,5,4,4,11,2,167,313,449
263,0,206,1,968,967,0,18,1,553,552,0.0,0.001157289220191293,1,834,833,3,-1,4,3,1,704,787,71
264,20,122,768,966,198,18,18,845,845,0,0.0012594029749140542,0.0015317063208414173,843,866,23,4,3,3,2,6,742,247,404
265,30,30,785,785,0,18,18,668,668,0,0.00030634126416828345,0.00030634126416828345,642,642,0,-1,4,4,3,10,831,262,846
266,7,213,518,971,453,15,20,469,524,55,0.00010211375472276115,0.0008169100377820892,488,778,290,3,4,4,6,3,664,441,413
267,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,201,446,980
268,12,114,562,928,366,24,24,634,634,0,0.000442492937131965,0.0006807583648184077,682,751,69,4,4,4,4,2,762,524,683
269,95,301,889,977,88,92,92,919,919,0,0.007658531604207087,0.008407365805507334,969,973,4,3,2,2,7,13,400,340,355
270,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,20,0,61,744,235
271,0,102,1,882,881,0,17,1,366,365,0.0,3.4037918240920386e-05,1,389,388,4,-1,5,13,0,97,819,661
272,0,206,1,970,969,0,8,1,445,444,0.0,0.001157289220191293,1,840,839,3,-1,4,2,3,859,854,118
273,6,6,418,418,0,16,16,457,457,0,0.00010211375472276115,0.00010211375472276115,472,472,0,-1,4,4,6,1,393,904,819
274,94,300,858,971,113,140,140,822,822,0,0.0017359338302869397,0.0026549576227917903,865,912,47,3,3,3,15,13,104,335,59
275,50,50,783,783,0,114,114,825,825,0,0.001497668402600497,0.001497668402600497,844,844,0,-1,3,3,13,8,185,161,994
276,54,54,862,862,0,18,18,697,697,0,0.0016338200755641784,0.0016338200755641784,867,867,0,-1,4,4,3,14,433,146,587
277,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,757,978,887
278,0,102,1,878,877,0,24,1,372,371,0.0,0.00010211375472276115,1,476,475,4,-1,5,17,0,56,349,309
279,0,101,1,926,925,0,5,1,332,331,0.0,6.807583648184077e-05,1,452,451,5,-1,6,5,0,647,968,274
280,0,206,1,976,975,0,8,1,488,487,0.0,0.0013274788113958951,1,845,844,3,-1,4,2,0,733,822,108
281,6,108,398,894,496,26,35,400,447,47,0.0,0.0004765308553728854,1,676,675,4,4,4,15,3,110,578,275
282,1,102,332,957,625,2,2,332,332,0,3.4037918240920386e-05,6.807583648184077e-05,400,454,54,5,6,6,2,3,974,484,504
283,0,102,1,919,918,0,6,1,358,357,0.0,3.4037918240920386e-05,1,396,395,4,-1,5,5,1,656,660,476
284,1,103,333,929,596,6,8,333,379,46,0.0,0.00010211375472276115,1,487,486,4,6,5,6,1,486,924,307
285,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,503,747,729
286,6,212,515,982,467,8,12,544,657,113,0.00017018959120460194,0.0028932230504782326,566,928,362,3,4,4,2,3,897,285,14
287,60,161,880,968,88,22,22,787,787,0,0.0017018959120460194,0.0017018959120460194,879,879,0,5,3,3,2,15,804,92,265
288,5,107,502,959,457,4,4,437,437,0,0.00013615167296368154,0.0002723033459273631,519,626,107,4,5,5,2,3,965,248,891
289,7,7,543,543,0,4,4,412,412,0,0.00017018959120460194,0.00017018959120460194,563,563,0,-1,5,5,2,5,747,487,988
290,34,240,679,952,273,92,96,631,640,9,0.0004084550188910446,0.0005105687736138058,664,704,40,3,3,3,15,6,51,275,596
291,0,206,1,950,949,0,19,1,378,377,0.0,0.00037441710065012424,1,655,654,3,-1,4,12,0,87,843,196
292,233,233,983,983,0,44,44,913,913,0,0.006977773239388679,0.006977773239388679,971,971,0,-1,3,3,4,69,754,12,733
293,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,909,702,735
294,0,101,1,910,909,0,6,1,332,331,0.0,0.0,1,1,0,5,-1,6,6,0,295,726,762
295,287,389,978,983,5,82,82,864,864,0,0.004322815616596889,0.00442492937131965,953,953,0,4,3,3,7,57,366,50,323
296,70,171,832,940,108,84,84,795,795,0,0.001157289220191293,0.0011913271384322134,810,814,4,5,3,3,9,11,327,83,676
297,4,210,484,985,501,6,10,479,563,84,6.807583648184077e-05,0.0005105687736138058,452,720,268,3,5,4,3,2,883,680,505
298,0,102,1,886,885,0,16,1,375,374,0.0,0.00010211375472276115,1,478,477,4,-1,5,11,1,188,874,241
299,28,130,822,971,149,14,14,669,669,0,0.00088498587426393,0.0009870996289866913,803,818,15,4,4,4,3,10,883,366,556
300,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,269,892,920
301,1,207,333,959,626,7,18,333,441,108,3.4037918240920386e-05,0.0006467204465774873,406,755,349,3,6,4,7,1,417,437,131
302,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,21,0,13,565,804
303,0,616,1,996,995,0,32,1,691,690,0.0,0.001940161339732462,1,889,888,2,-1,3,5,0,338,849,117
304,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,1,920,590,372
305,0,102,1,886,885,0,10,1,368,367,0.0,0.00010211375472276115,1,489,488,4,-1,5,7,3,374,348,810
306,0,101,1,894,893,0,7,1,332,331,0.0,0.00013615167296368154,1,523,522,5,-1,6,7,0,466,731,579
307,26,127,878,987,109,12,12,869,869,0,0.0012934408931549745,0.0013615167296368155,858,864,6,5,4,4,2,16,955,78,492
308,0,206,1,952,951,0,28,1,437,436,0.0,0.0002382654276864427,1,593,592,3,-1,4,10,0,285,939,150
309,7,109,552,946,394,14,14,581,581,0,0.00013615167296368154,0.00037441710065012424,530,676,146,4,4,4,3,3,800,263,343
310,3,104,453,946,493,4,4,421,421,0,0.00010211375472276115,0.0002042275094455223,506,584,78,5,5,5,2,2,919,523,176
311,0,206,1,958,957,0,16,1,419,418,0.0,3.4037918240920386e-05,1,395,394,3,-1,4,7,0,182,201,152
312,7,213,503,967,464,32,32,598,598,0,3.4037918240920386e-05,0.00017018959120460194,404,543,139,3,4,4,6,3,549,434,408
313,32,32,751,751,0,38,38,672,672,0,0.0004765308553728854,0.0004765308553728854,697,697,0,-1,4,4,7,6,477,658,542
314,10,216,618,978,360,8,8,514,514,0,0.0002382654276864427,0.001157289220191293,617,834,217,3,4,4,2,7,924,427,296
315,129,231,910,956,46,136,136,894,894,0,0.001599782157323258,0.0018720855032506212,852,881,29,4,2,2,12,14,292,139,869
316,51,257,826,973,147,50,50,790,790,0,0.0018720855032506212,0.005173763572619898,868,962,94,3,3,3,5,6,347,397,142
317,26,232,712,969,257,32,32,672,672,0,0.0005446066918547262,0.00088498587426393,719,801,82,3,3,3,5,5,347,350,391
318,36,36,801,801,0,28,28,737,737,0,0.0009190237925048504,0.0009190237925048504,800,800,0,-1,3,3,3,11,680,249,874
319,45,147,841,958,117,18,18,676,676,0,0.0011913271384322134,0.001497668402600497,837,859,22,4,4,4,3,15,337,92,198
320,38,38,816,816,0,22,22,746,746,0,0.001157289220191293,0.001157289220191293,840,840,0,-1,3,3,2,9,971,415,886
321,83,289,867,972,105,68,68,783,783,0,0.0010211375472276116,0.002144388849177984,800,890,90,3,3,3,8,14,142,139,99
322,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,22,0,55,997,798
323,0,206,1,973,972,0,16,1,548,547,0.0,0.002825147213996392,1,916,915,3,-1,4,4,0,767,423,51
324,2,104,351,881,530,18,19,382,385,3,0.0,6.807583648184077e-05,1,438,437,4,5,5,11,1,162,265,476
325,146,247,940,973,33,94,94,879,879,0,0.0028591851322373124,0.0028591851322373124,921,921,0,5,3,3,8,30,297,39,140
326,683,683,993,993,0,168,168,974,974,0,0.014500153170632085,0.014500153170632085,986,986,0,-1,2,2,9,98,164,23,685
327,12,114,643,952,309,14,14,624,624,0,0.00034037918240920387,0.000442492937131965,668,700,32,4,4,4,3,5,569,362,720
328,0,616,1,999,998,0,20,1,780,779,0.0,0.007726607440688927,1,970,969,2,-1,3,3,0,674,715,36
329,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,858,574,478
330,15,116,604,924,320,24,24,544,544,0,0.00013615167296368154,0.00013615167296368154,502,502,0,5,4,4,6,4,441,156,924
331,0,102,1,890,889,0,11,1,349,348,0.0,0.0,1,1,0,4,-1,5,10,1,135,539,687
332,0,206,1,983,982,0,8,1,571,570,0.0,0.0004765308553728854,1,714,713,3,-1,4,2,0,799,200,169
333,6,6,407,407,0,34,34,466,466,0,3.4037918240920386e-05,3.4037918240920386e-05,397,397,0,-1,4,4,11,1,188,555,906
334,12,114,593,935,342,24,24,616,616,0,0.0002723033459273631,0.0005446066918547262,620,728,108,4,4,4,6,2,486,827,741
335,0,206,1,945,944,0,20,1,411,410,0.0,0.0002723033459273631,1,608,607,3,-1,4,9,0,101,940,365
336,16,16,752,752,0,17,17,887,887,0,0.001055175465468532,0.001055175465468532,824,824,0,-1,3,3,2,2,933,560,876
337,6,622,405,993,588,21,56,419,650,231,0.00010211375472276115,0.0018040096667687805,474,874,400,2,4,3,9,1,213,537,58
338,16,118,656,940,284,12,12,567,567,0,0.00034037918240920387,0.00034037918240920387,659,659,0,4,4,4,2,6,828,435,654
339,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,132,400,876
340,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,840,962,890
341,16,16,629,629,0,34,34,742,742,0,0.0005105687736138058,0.0005105687736138058,712,712,0,-1,3,3,4,1,460,80,588
342,0,102,1,913,912,0,4,1,354,353,0.0,0.0002382654276864427,1,605,604,4,-1,5,3,0,737,672,527
343,12,114,589,927,338,30,30,681,681,0,0.0006467204465774873,0.001055175465468532,749,820,71,4,4,4,5,4,616,143,294
344,268,268,975,975,0,126,126,962,962,0,0.005854521937438306,0.005854521937438306,967,967,0,-1,2,2,7,30,466,75,793
345,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,871,565,778
346,0,206,1,966,965,0,14,1,423,422,0.0,0.00034037918240920387,1,648,647,3,-1,4,6,0,624,922,561
347,0,206,1,952,951,0,52,1,610,609,0.0,0.001157289220191293,1,814,813,3,-1,4,10,0,109,686,45
348,13,629,608,998,390,14,28,557,791,234,0.00030634126416828345,0.008986010415602982,634,978,344,2,4,3,3,3,620,291,10
349,18,18,601,601,0,52,52,550,550,0,0.0002723033459273631,0.0002723033459273631,608,608,0,-1,4,4,12,3,96,307,841
350,6,107,508,949,441,18,18,736,736,0,0.00034037918240920387,0.00037441710065012424,650,670,20,5,4,4,3,2,535,493,279
351,19,121,708,941,233,8,8,497,497,0,0.00030634126416828345,0.0004084550188910446,641,685,44,4,4,4,2,9,750,343,425
352,42,42,745,745,0,82,82,649,649,0,0.00088498587426393,0.00088498587426393,782,782,0,-1,3,3,14,9,79,211,780
353,336,438,976,984,8,218,218,955,955,0,0.00442492937131965,0.00442492937131965,945,945,0,4,2,2,14,44,21,27,885
354,7,109,511,920,409,22,22,569,569,0,6.807583648184077e-05,0.00034037918240920387,440,648,208,4,4,4,5,4,284,270,450
355,0,102,1,897,896,0,7,1,370,369,0.0,3.4037918240920386e-05,1,396,395,4,-1,5,5,0,793,488,680
356,2,618,354,995,641,5,36,333,714,381,0.0,0.0019061234214915416,1,879,878,2,6,3,5,5,677,605,281
357,12,114,549,904,355,24,24,488,488,0,3.4037918240920386e-05,0.0002382654276864427,398,589,191,4,4,4,8,3,488,361,209
358,21,21,703,703,0,14,14,555,555,0,0.00037441710065012424,0.00037441710065012424,659,659,0,-1,4,4,3,7,839,176,587
359,6,108,463,933,470,10,10,473,473,0,3.4037918240920386e-05,0.00013615167296368154,402,515,113,4,4,4,3,1,626,555,149
360,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,522,651,926
361,8,110,468,888,420,58,58,501,501,0,0.00037441710065012424,0.000442492937131965,650,676,26,4,4,4,17,2,71,22,566
362,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,2,619,752,811
363,40,142,726,908,182,138,138,855,855,0,0.0005105687736138058,0.0005446066918547262,704,716,12,4,2,2,13,1,41,553,623
364,0,206,1,952,951,0,32,1,472,471,0.0,0.0002042275094455223,1,566,565,3,-1,4,10,0,285,815,280
365,2,208,350,958,608,12,23,350,418,68,0.0,0.00017018959120460194,1,531,530,3,5,4,11,1,176,590,182
366,0,206,1,958,957,0,20,1,435,434,0.0,0.00034037918240920387,1,633,632,3,-1,4,8,0,358,914,377
367,43,249,798,971,173,40,40,725,725,0,0.0002042275094455223,0.0009190237925048504,558,794,236,3,3,3,5,10,793,262,289
368,1,1,333,333,0,10,10,333,333,0,0.0,0.0,1,1,0,-1,6,6,10,1,355,590,817
369,6,108,402,886,484,58,58,521,521,0,0.00034037918240920387,0.000442492937131965,640,680,40,4,4,4,15,1,68,810,697
370,30,30,676,676,0,50,50,539,539,0,0.00013615167296368154,0.00013615167296368154,516,516,0,-1,3,3,12,6,87,435,855
371,0,102,1,902,901,0,14,1,439,438,0.0,0.0002723033459273631,1,620,619,4,-1,5,7,0,722,889,610
372,0,102,1,909,908,0,8,1,409,408,0.0,6.807583648184077e-05,1,447,446,4,-1,5,4,0,572,732,617
373,12,218,534,957,423,27,34,500,533,33,0.0002042275094455223,0.0013615167296368155,563,832,269,3,4,4,9,2,249,523,116
374,1,207,333,972,639,2,8,333,480,147,0.0,0.0013955546478777359,1,854,853,3,6,4,2,1,589,640,43
375,56,56,806,806,0,94,94,815,815,0,0.0016338200755641784,0.0016338200755641784,863,863,0,-1,3,3,9,10,159,227,793
376,406,406,993,993,0,56,56,983,983,0,0.013683243132849994,0.013683243132849994,987,987,0,-1,2,2,2,83,881,10,806
377,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,723,779,954
378,2,102,357,910,553,10,10,389,389,0,0.0,0.00017018959120460194,1,543,542,4,5,5,6,1,549,265,697
379,18,634,571,991,420,53,122,499,752,253,0.00037441710065012424,0.003812246842983083,654,938,284,2,3,3,16,2,151,523,56
380,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,524,914,962
381,6,108,482,943,461,14,14,594,594,0,0.00010211375472276115,0.00037441710065012424,485,665,180,4,4,4,3,1,590,870,46
382,8,8,516,516,0,24,24,570,570,0,0.0002723033459273631,0.0002723033459273631,612,612,0,-1,4,4,6,2,237,363,966
383,4,4,463,463,0,4,4,423,423,0,0.00013615167296368154,0.00013615167296368154,522,522,0,-1,5,5,2,4,838,239,608
384,1,103,333,879,546,9,13,333,369,36,0.0,3.4037918240920386e-05,1,400,399,4,7,5,9,3,159,626,441
385,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,324,533,875
386,0,101,1,914,913,0,5,1,332,331,0.0,0.0,1,1,0,6,-1,7,5,0,314,845,469
387,2,208,359,968,609,8,18,385,513,128,0.0,0.0007488342013002485,1,772,771,3,5,4,5,1,604,853,432
388,0,102,1,920,919,0,6,1,381,380,0.0,3.4037918240920386e-05,1,411,410,4,-1,5,4,0,649,740,791
389,28,234,814,985,171,10,14,584,667,83,0.0012253650566731338,0.0028591851322373124,841,927,86,3,4,4,3,12,984,67,261
390,2,2,352,352,0,21,21,408,408,0,3.4037918240920386e-05,3.4037918240920386e-05,413,413,0,-1,5,5,11,1,224,862,713
391,0,101,1,894,893,0,12,1,332,331,0.0,3.4037918240920386e-05,1,389,388,5,-1,6,12,0,93,983,593
392,19,19,737,737,0,33,33,891,891,0,0.00034037918240920387,0.00034037918240920387,654,654,0,-1,3,3,3,3,835,580,911
393,46,252,788,968,180,64,64,701,701,0,0.0007147962830593281,0.0008169100377820892,753,768,15,3,3,3,9,9,136,212,124
394,0,101,1,883,882,0,15,1,332,331,0.0,0.0,1,1,0,6,-1,7,15,0,95,910,640
395,6,212,434,964,530,18,26,519,592,73,3.4037918240920386e-05,0.0024507301133462676,411,903,492,3,4,4,5,2,406,544,111
396,6,107,453,920,467,10,10,470,470,0,0.00010211375472276115,0.00013615167296368154,491,519,28,5,4,4,3,1,743,556,724
397,9,111,533,918,385,22,22,481,481,0,0.0002042275094455223,0.00030634126416828345,577,633,56,4,4,4,7,5,400,722,241
398,31,237,744,970,226,36,36,689,689,0,0.000442492937131965,0.0010211375472276116,689,816,127,3,3,3,5,6,555,4,412
399,6,107,402,893,491,26,26,491,491,0,0.0,0.00010211375472276115,1,487,486,5,4,4,7,1,591,756,411
400,443,443,983,983,0,366,366,988,988,0,0.007828721195411689,0.007828721195411689,966,966,0,-1,2,2,19,34,11,20,804
401,0,101,1,902,901,0,8,1,332,331,0.0,6.807583648184077e-05,1,453,452,5,-1,6,8,0,309,800,534
402,1,207,333,970,637,4,11,333,436,103,0.0,0.0002723033459273631,1,610,609,3,7,4,4,3,671,626,199
403,12,114,498,885,387,42,42,477,477,0,3.4037918240920386e-05,3.4037918240920386e-05,394,394,0,4,4,4,14,3,121,290,763
404,0,206,1,954,953,0,22,1,468,467,0.0,0.0002042275094455223,1,562,561,3,-1,4,7,0,447,604,432
405,16,222,601,970,369,36,36,701,701,0,0.00030634126416828345,0.0004765308553728854,624,690,66,3,3,3,5,1,377,168,479
406,16,16,631,631,0,28,28,732,732,0,0.0005105687736138058,0.0005105687736138058,717,717,0,-1,3,3,3,1,490,741,514
407,0,102,1,920,919,0,5,1,362,361,0.0,3.4037918240920386e-05,1,411,410,4,-1,5,4,0,649,969,646
408,0,102,1,941,940,0,4,1,406,405,0.0,0.00037441710065012424,1,666,665,4,-1,5,2,0,713,611,658
409,16,16,584,584,0,62,62,760,760,0,0.000442492937131965,0.000442492937131965,679,679,0,-1,3,3,7,1,366,480,745
410,22,124,741,952,211,28,28,798,798,0,0.0009190237925048504,0.0010211375472276116,811,827,16,4,3,3,3,4,861,143,332
411,47,148,863,968,105,12,12,625,625,0,0.0012594029749140542,0.0013274788113958951,840,847,7,5,4,4,2,14,960,84,761
412,3,104,424,931,507,4,4,393,393,0,0.0,0.0,1,1,0,6,5,5,2,2,763,364,708
413,16,16,645,645,0,14,14,534,534,0,0.0004084550188910446,0.0004084550188910446,678,678,0,-1,4,4,3,6,836,379,754
414,96,712,886,997,111,62,72,812,851,39,0.0018720855032506212,0.003778208924742163,871,945,74,2,3,3,7,20,156,49,73
415,15,117,598,917,319,28,28,566,566,0,0.00013615167296368154,0.0002042275094455223,511,566,55,4,4,4,6,4,387,156,584
416,10,112,578,935,357,14,14,500,500,0,0.0002382654276864427,0.00034037918240920387,590,646,56,4,4,4,5,6,663,447,282
417,105,206,944,979,35,22,22,825,825,0,0.0034718676605738795,0.0034718676605738795,936,936,0,5,3,3,2,30,817,75,238
418,34,34,843,843,0,22,22,886,886,0,0.0010892133837094523,0.0010892133837094523,822,822,0,-1,3,3,2,8,985,186,908
419,0,206,1,948,947,0,23,1,419,418,0.0,0.0002382654276864427,1,584,583,3,-1,4,10,0,240,538,86
420,32,238,598,943,345,218,218,685,685,0,0.0002723033459273631,0.000442492937131965,594,661,67,3,3,3,33,2,9,634,441
421,10,216,503,950,447,30,40,463,513,50,6.807583648184077e-05,0.0008169100377820892,437,768,331,3,4,4,10,3,240,311,190
422,100,100,939,939,0,100,100,993,993,0,0.038564961366962795,0.038564961366962795,998,998,0,-1,1,1,4,8,480,386,951
423,9,110,677,973,296,4,4,467,467,0,0.0004084550188910446,0.000442492937131965,696,705,9,6,5,5,2,7,941,389,763
424,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,192,902,678
425,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,164,883,900
426,6,212,447,971,524,16,20,526,578,52,3.4037918240920386e-05,0.0011913271384322134,400,836,436,3,4,4,4,1,512,593,122
427,9,215,526,963,437,14,26,450,577,127,0.0,0.0017018959120460194,1,867,866,3,4,4,5,3,426,580,119
428,0,206,1,943,942,0,32,1,409,408,0.0,0.00030634126416828345,1,627,626,3,-1,4,16,0,72,436,101
429,0,102,1,922,921,0,8,1,389,388,0.0,0.0002723033459273631,1,611,610,4,-1,5,5,0,551,793,107
430,0,206,1,976,975,0,8,1,516,515,0.0,0.001055175465468532,1,832,831,3,-1,4,2,0,771,698,261
431,2,2,357,357,0,10,10,397,397,0,0.00010211375472276115,0.00010211375472276115,487,487,0,-1,5,5,6,1,606,931,814
432,2,618,348,990,642,25,91,362,557,195,0.0,0.0013274788113958951,1,832,831,2,5,3,21,1,25,893,49
433,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,590,801,858
434,0,206,1,975,974,0,14,1,557,556,0.0,0.000442492937131965,1,698,697,3,-1,4,3,0,825,801,681
435,0,101,1,935,934,0,3,1,331,330,0.0,6.807583648184077e-05,1,450,449,5,-1,6,3,0,564,946,680
436,26,128,722,941,219,30,30,645,645,0,0.00037441710065012424,0.000442492937131965,667,697,30,4,4,4,5,5,294,182,305
437,0,101,1,891,890,0,10,1,332,331,0.0,0.0,1,1,0,5,-1,6,10,0,527,942,503
438,8,8,484,484,0,31,31,424,424,0,0.00013615167296368154,0.00013615167296368154,504,504,0,-1,4,4,15,5,110,401,930
439,16,222,622,967,345,34,34,738,738,0,0.0005446066918547262,0.002484768031587188,722,911,189,3,3,3,4,2,532,482,69
440,48,664,769,992,223,88,98,711,743,32,0.0009530617107457708,0.0046972327172470135,790,953,163,2,3,3,12,9,116,414,50
441,0,206,1,948,947,0,36,1,471,470,0.0,0.00034037918240920387,1,661,660,3,-1,4,12,0,116,812,234
442,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,20,0,70,934,995
443,10,216,485,949,464,60,64,515,528,13,0.00010211375472276115,0.0006467204465774873,476,717,241,3,4,4,16,4,195,567,162
444,6,6,399,399,0,15,15,374,374,0,3.4037918240920386e-05,3.4037918240920386e-05,391,391,0,-1,4,4,10,4,82,595,816
445,6,108,448,936,488,6,6,414,414,0,6.807583648184077e-05,0.00017018959120460194,451,544,93,4,5,5,3,3,801,311,870
