,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
445,2,2,370,370,0,4,4,370,370,0,0.0,0.0,1,1,0,-1,5,5,3,2,588,764,542
446,0,206,1,945,944,0,36,1,410,409,0.0,0.00017018959120460194,1,528,527,3,-1,4,17,1,6,706,688
447,66,66,895,895,0,28,28,839,839,0,0.001940161339732462,0.001940161339732462,880,880,0,-1,3,3,3,17,902,96,881
448,39,39,714,714,0,138,138,842,842,0,0.0009870996289866913,0.0009870996289866913,795,795,0,-1,3,3,13,4,115,125,429
449,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,152,880,774
450,8,214,516,965,449,24,24,524,524,0,6.807583648184077e-05,0.00034037918240920387,447,648,201,3,4,4,6,2,328,680,270
451,0,206,1,969,968,0,18,1,524,523,0.0,0.0014636304843595766,1,853,852,3,-1,4,5,0,478,860,163
452,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,405,998,903
453,7,109,571,960,389,13,13,702,702,0,0.0002723033459273631,0.0004084550188910446,625,692,67,4,4,4,3,2,918,408,460
454,26,26,716,716,0,32,32,626,626,0,0.00034037918240920387,0.00034037918240920387,652,652,0,-1,4,4,6,7,353,422,802
455,116,322,898,975,77,78,78,795,795,0,0.002484768031587188,0.003165526396405596,908,925,17,3,3,3,8,22,411,128,198
456,0,102,1,887,886,0,11,1,394,393,0.0,0.0002382654276864427,1,593,592,4,-1,5,6,3,378,746,229
457,52,258,773,962,189,116,116,771,771,0,0.00037441710065012424,0.0005786446100956465,650,716,66,3,3,3,15,9,124,343,625
458,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,977,780,624
459,0,206,1,952,951,0,31,1,471,470,0.0,0.00030634126416828345,1,625,624,3,-1,4,10,0,189,826,381
460,84,84,903,903,0,60,60,901,901,0,0.0021784267674189047,0.0021784267674189047,898,898,0,-1,3,3,5,19,795,144,886
461,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,42,657,826
462,1,1,333,333,0,3,3,333,333,0,0.0,0.0,1,1,0,-1,6,6,3,3,676,181,729
463,8,8,598,598,0,12,12,696,696,0,0.0002723033459273631,0.0002723033459273631,618,618,0,-1,4,4,2,3,982,536,769
464,16,16,632,632,0,20,20,698,698,0,0.0,0.0,1,1,0,-1,3,3,3,3,459,410,925
465,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,679,831,732
466,6,108,376,876,500,40,41,416,423,7,0.0,6.807583648184077e-05,1,442,441,4,4,4,17,1,103,537,292
467,6,6,478,478,0,12,12,580,580,0,0.00017018959120460194,0.00017018959120460194,553,553,0,-1,4,4,2,1,586,282,960
468,40,40,874,874,0,12,12,752,752,0,0.0007147962830593281,0.0007147962830593281,777,777,0,-1,4,4,2,17,788,226,728
469,316,522,982,993,11,64,64,931,931,0,0.006399128629293032,0.006603356138738555,968,970,2,3,3,3,4,49,921,16,551
470,16,16,595,595,0,52,52,709,709,0,0.00037441710065012424,0.00037441710065012424,667,667,0,-1,3,3,7,1,216,681,766
471,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,621,725,951
472,0,102,1,957,956,0,4,1,451,450,0.0,0.000442492937131965,1,706,705,4,-1,5,2,0,974,750,187
473,0,206,1,968,967,0,12,1,450,449,0.0,0.0006807583648184077,1,756,755,3,-1,4,4,0,354,982,219
474,0,206,1,953,952,0,23,1,417,416,0.0,0.0004765308553728854,1,696,695,3,-1,4,10,0,82,766,236
475,13,219,638,978,340,12,16,520,587,67,0.00010211375472276115,0.0007147962830593281,493,766,273,3,4,4,4,5,679,314,189
476,166,372,929,978,49,186,186,882,882,0,0.0013955546478777359,0.0015317063208414173,839,852,13,3,2,2,17,19,73,184,667
477,7,7,487,487,0,29,29,483,483,0,0.00010211375472276115,0.00010211375472276115,484,484,0,-1,4,4,9,3,327,373,798
478,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,560,816,356
479,12,114,579,918,339,22,22,589,589,0,0.0002723033459273631,0.0004765308553728854,610,700,90,4,4,4,5,2,519,682,521
480,6,6,493,493,0,8,8,504,504,0,0.0,0.0,1,1,0,-1,4,4,2,1,734,360,937
481,123,123,937,937,0,54,54,907,907,0,0.002280540522141666,0.002280540522141666,898,898,0,-1,3,3,4,20,815,95,834
482,1,207,332,978,646,4,9,332,504,172,0.0,0.00013615167296368154,1,515,514,3,8,4,4,3,789,626,420
483,28,130,679,913,234,78,78,738,738,0,0.00037441710065012424,0.0004765308553728854,656,685,29,4,3,3,10,5,152,636,958
484,0,102,1,877,876,0,16,1,351,350,0.0,3.4037918240920386e-05,1,406,405,4,-1,5,14,0,198,978,463
485,78,78,858,858,0,98,98,898,898,0,0.002110350930937064,0.002110350930937064,886,886,0,-1,2,2,8,6,646,377,693
486,80,80,820,820,0,162,162,806,806,0,0.0011232513019503727,0.0011232513019503727,813,813,0,-1,2,2,19,7,36,303,812
487,0,616,1,994,993,0,34,1,542,541,0.0,0.0009190237925048504,1,785,784,2,-1,3,8,0,218,651,415
488,36,137,738,919,181,70,70,777,777,0,0.0002382654276864427,0.0002382654276864427,576,576,0,5,3,3,8,5,303,182,560
489,6,212,468,975,507,7,8,480,489,9,0.00017018959120460194,0.0010892133837094523,539,824,285,3,4,4,2,3,849,626,52
490,50,151,886,972,86,18,18,714,714,0,0.0015317063208414173,0.0015317063208414173,868,868,0,6,4,4,3,18,707,63,692
491,0,102,1,888,887,0,14,1,360,359,0.0,6.807583648184077e-05,1,446,445,4,-1,5,12,1,226,874,441
492,22,124,649,918,269,52,52,689,689,0,0.0005105687736138058,0.0006126825283365669,715,741,26,4,3,3,7,2,179,473,285
493,0,101,1,919,918,0,4,1,331,330,0.0,0.0,1,1,0,5,-1,6,4,1,758,660,523
494,6,6,382,382,0,33,33,399,399,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,4,4,16,1,117,265,723
495,7,109,606,969,363,3,3,405,405,0,0.00010211375472276115,0.0009870996289866913,504,814,310,4,5,5,2,4,866,444,172
496,0,102,1,914,913,0,8,1,421,420,0.0,0.000442492937131965,1,700,699,4,-1,5,4,0,512,910,329
497,0,102,1,902,901,0,9,1,360,359,0.0,0.00013615167296368154,1,515,514,4,-1,5,8,0,371,973,476
498,20,226,716,978,262,8,12,483,599,116,0.0007488342013002485,0.0020763130126961434,779,892,113,3,4,4,2,8,925,250,71
499,38,140,787,932,145,44,44,818,818,0,0.0007147962830593281,0.0007488342013002485,762,767,5,4,3,3,4,5,516,306,202
500,17,17,693,693,0,44,44,881,881,0,0.001055175465468532,0.001055175465468532,816,816,0,-1,3,3,4,3,721,299,859
501,6,6,377,377,0,42,42,390,390,0,0.0,0.0,1,1,0,-1,4,4,23,1,43,265,838
502,1,102,333,966,633,2,2,333,333,0,3.4037918240920386e-05,0.0002382654276864427,396,617,221,5,6,6,2,1,873,543,370
503,28,28,626,626,0,102,102,585,585,0,0.00017018959120460194,0.00017018959120460194,530,530,0,-1,3,3,22,3,33,369,571
504,0,616,1,997,996,0,38,1,695,694,0.0,0.005854521937438306,1,967,966,2,-1,3,6,0,275,938,21
505,17,119,646,930,284,16,16,520,520,0,0.00017018959120460194,0.0002723033459273631,550,608,58,4,4,4,4,5,453,274,222
506,10,112,571,928,357,20,20,560,560,0,0.0002042275094455223,0.0007828721195411688,563,782,219,4,4,4,4,7,445,451,296
507,70,276,891,981,90,28,28,797,797,0,0.0015657442390823377,0.002280540522141666,864,903,39,3,3,3,3,16,901,78,414
508,2,208,380,977,597,4,8,415,550,135,0.0,0.0022465026039007454,1,910,909,3,5,4,2,1,940,265,39
509,0,101,1,926,925,0,5,1,332,331,0.0,0.0,1,1,0,6,-1,7,5,0,795,883,924
510,1,103,332,942,610,2,4,332,411,79,0.0,0.0004765308553728854,1,707,706,4,6,5,2,1,804,540,327
511,9,111,487,887,400,40,40,439,439,0,3.4037918240920386e-05,0.0002723033459273631,399,612,213,4,4,4,16,3,26,411,523
512,37,139,851,974,123,20,20,855,855,0,0.0006467204465774873,0.0007488342013002485,752,771,19,4,3,3,3,9,877,198,683
513,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,46,668,696
514,20,122,696,939,243,54,54,917,917,0,0.00088498587426393,0.0014295925661186562,793,859,66,4,3,3,4,4,423,336,343
515,6,6,417,417,0,22,22,470,470,0,0.0,0.0,1,1,0,-1,4,4,8,2,440,654,685
516,0,101,1,912,911,0,3,1,329,328,0.0,0.0,1,1,0,5,-1,6,3,0,892,933,639
517,12,218,598,974,376,10,14,461,553,92,0.0002723033459273631,0.0032336022328874367,612,932,320,3,4,4,3,5,801,350,77
518,6,212,416,960,544,28,32,478,503,25,0.00013615167296368154,0.00037441710065012424,515,665,150,3,4,4,10,1,161,334,379
519,1,207,332,970,638,4,12,332,462,130,0.0,0.00030634126416828345,1,643,642,3,6,4,4,2,969,663,323
520,17,17,719,719,0,18,18,718,718,0,0.0007488342013002485,0.0007488342013002485,759,759,0,-1,4,4,3,6,854,114,455
521,11,11,663,663,0,7,7,545,545,0,6.807583648184077e-05,6.807583648184077e-05,463,463,0,-1,4,4,2,5,868,314,874
522,6,212,469,975,506,8,8,486,486,0,3.4037918240920386e-05,0.000442492937131965,391,699,308,3,4,4,2,1,752,594,532
523,16,222,523,949,426,62,70,536,553,17,3.4037918240920386e-05,0.0002042275094455223,400,561,161,3,3,3,16,1,151,322,501
524,104,206,947,977,30,46,46,982,982,0,0.01065386840940808,0.010858095918853602,987,987,0,4,2,2,2,23,940,117,447
525,0,206,1,965,964,0,16,1,507,506,0.0,0.0002042275094455223,1,584,583,3,-1,4,4,1,532,554,280
526,0,102,1,941,940,0,5,1,414,413,0.0,0.0004765308553728854,1,709,708,4,-1,5,3,0,916,699,165
527,6,212,451,975,524,22,26,595,653,58,0.0002042275094455223,0.0012934408931549745,576,825,249,3,4,4,5,1,421,556,211
528,22,22,689,689,0,24,24,603,603,0,0.00030634126416828345,0.00030634126416828345,639,639,0,-1,4,4,4,9,638,212,990
529,6,622,385,993,608,36,56,413,484,71,6.807583648184077e-05,0.0007828721195411688,442,758,316,2,4,3,18,1,34,879,785
530,74,280,897,986,89,22,22,783,783,0,0.0018380475850097008,0.005480104836788182,885,962,77,3,3,3,2,23,972,122,12
531,0,102,1,928,927,0,3,1,370,369,0.0,6.807583648184077e-05,1,449,448,4,-1,5,2,0,752,867,536
532,552,654,987,991,4,236,236,944,944,0,0.00888389666088022,0.00888389666088022,970,970,0,4,3,3,16,69,27,12,530
533,128,229,922,967,45,126,126,970,970,0,0.0031314884781646754,0.0031314884781646754,924,924,0,5,2,2,8,10,595,227,331
534,6,6,399,399,0,29,29,471,471,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,4,4,9,2,100,313,783
535,0,206,1,939,938,0,47,1,376,375,0.0,6.807583648184077e-05,1,438,437,3,-1,4,30,0,7,927,648
536,0,206,1,973,972,0,11,1,456,455,0.0,3.4037918240920386e-05,1,402,401,3,-1,4,4,0,513,635,493
537,12,1652,632,1000,368,8,46,502,968,466,0.00010211375472276115,0.05112495319786242,494,998,504,1,4,2,2,3,980,290,413
538,0,102,1,904,903,0,11,1,385,384,0.0,0.00013615167296368154,1,506,505,4,-1,5,7,0,359,922,667
539,116,217,932,975,43,68,68,966,966,0,0.008645631233193778,0.008713707069675619,979,979,0,5,2,2,4,17,397,180,466
540,6,108,407,896,489,26,26,548,548,0,0.00010211375472276115,0.00034037918240920387,483,652,169,4,4,4,5,1,719,958,167
541,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,410,828,914
542,18,18,715,715,0,12,12,662,662,0,0.00030634126416828345,0.00030634126416828345,643,643,0,-1,4,4,2,8,979,90,915
543,6,108,555,969,414,4,4,471,471,0,0.00030634126416828345,0.0006126825283365669,657,765,108,4,5,5,2,4,873,637,480
544,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,909,359,848
545,24,640,736,998,262,20,34,613,801,188,0.0007488342013002485,0.003778208924742163,761,937,176,2,4,3,4,7,787,396,157
546,6,212,462,973,511,16,20,580,651,71,6.807583648184077e-05,0.0012594029749140542,440,831,391,3,4,4,4,2,507,652,62
547,2,208,357,966,609,12,22,400,504,104,0.00010211375472276115,0.0010892133837094523,475,821,346,3,5,4,7,1,416,899,179
548,24,230,725,974,249,38,38,863,863,0,0.0009190237925048504,0.001055175465468532,799,817,18,3,3,3,3,6,577,471,263
549,34,240,656,947,291,112,116,613,622,9,0.0002723033459273631,0.0013615167296368155,598,831,233,3,3,3,23,4,43,220,193
550,6,108,432,909,477,22,22,504,504,0,0.0,0.0,1,1,0,4,4,4,7,2,305,492,321
551,16,118,635,930,295,16,16,548,548,0,0.0002042275094455223,0.00034037918240920387,568,641,73,4,4,4,4,4,655,259,474
552,2,208,395,989,594,3,7,405,610,205,3.4037918240920386e-05,0.0006807583648184077,412,773,361,3,5,4,2,1,866,807,525
553,207,413,985,997,12,32,32,969,969,0,0.008203138296061813,0.008475441641989176,978,979,1,3,3,3,2,69,950,12,381
554,23,229,772,983,211,22,22,840,840,0,0.00037441710065012424,0.0006126825283365669,676,747,71,3,3,3,2,3,998,222,545
555,146,247,974,988,14,22,22,864,864,0,0.005514142755029102,0.005582218591510943,964,966,2,5,3,3,2,50,878,33,687
556,949,1051,998,998,0,392,392,998,998,0,0.016440314510364547,0.016440314510364547,991,991,0,4,2,2,17,98,73,23,540
557,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,144,953,979
558,8,214,508,960,452,26,34,483,546,63,0.00013615167296368154,0.0008169100377820892,516,773,257,3,4,4,9,3,289,505,630
559,24,125,743,956,213,24,24,776,776,0,0.0008169100377820892,0.0009190237925048504,786,801,15,5,3,3,3,4,676,326,464
560,16,118,569,905,336,76,76,723,723,0,0.0006126825283365669,0.0006126825283365669,719,719,0,4,3,3,10,2,152,482,873
561,0,102,1,927,926,0,3,1,362,361,0.0,3.4037918240920386e-05,1,405,404,4,-1,5,2,0,846,864,486
562,0,206,1,974,973,0,10,1,497,496,0.0,0.0012594029749140542,1,838,837,3,-1,4,3,0,814,644,151
563,15,117,628,932,304,18,18,586,586,0,0.00017018959120460194,0.0002042275094455223,552,572,20,4,4,4,3,6,490,459,430
564,2,2,355,355,0,12,12,378,378,0,0.0,0.0,1,1,0,-1,5,5,8,1,443,265,988
565,10,216,552,971,419,18,26,497,603,106,0.00013615167296368154,0.0020082371762143027,513,879,366,3,4,4,5,3,528,536,104
566,31,237,747,973,226,16,16,523,523,0,0.0005105687736138058,0.00088498587426393,720,795,75,3,4,4,4,8,547,284,343
567,13,115,581,925,344,20,20,498,498,0,0.0002723033459273631,0.0008169100377820892,616,783,167,4,4,4,6,3,251,385,143
568,0,102,1,912,911,0,7,1,355,354,0.0,3.4037918240920386e-05,1,385,384,4,-1,5,6,1,515,852,659
569,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,2,76,271,766
570,29,131,745,934,189,32,32,627,627,0,0.0007488342013002485,0.0009530617107457708,777,807,30,4,4,4,6,10,266,296,628
571,33,33,762,762,0,34,34,722,722,0,0.0007828721195411688,0.0007828721195411688,778,778,0,-1,3,3,4,8,516,497,657
572,0,206,1,956,955,0,34,1,520,519,0.0,0.0012934408931549745,1,837,836,3,-1,4,9,1,803,472,94
573,20,226,715,979,264,12,12,580,580,0,0.0005446066918547262,0.0008509479560230097,729,800,71,3,4,4,2,4,586,40,162
574,8,214,500,961,461,26,38,497,610,113,0.00010211375472276115,0.0026889955410327104,475,916,441,3,4,4,7,4,366,442,75
575,42,144,794,941,147,66,66,860,860,0,0.001157289220191293,0.0011913271384322134,817,819,2,4,3,3,6,6,549,192,394
576,6,212,407,957,550,22,26,469,500,31,3.4037918240920386e-05,0.00017018959120460194,405,541,136,3,4,4,7,2,447,342,485
577,10,1650,501,1000,499,24,82,407,720,313,0.0002382654276864427,0.009564655025698629,573,978,405,1,4,2,12,4,62,398,72
578,16,222,494,944,450,106,106,632,632,0,0.00017018959120460194,0.00034037918240920387,550,655,105,3,3,3,19,1,31,797,317
579,1,1,333,333,0,17,17,333,333,0,0.0,0.0,1,1,0,-1,8,8,17,1,103,647,833
580,0,102,1,912,911,0,7,1,385,384,0.0,0.00010211375472276115,1,475,474,4,-1,5,4,0,717,940,239
581,26,232,630,949,319,82,82,530,530,0,0.0002723033459273631,0.00037441710065012424,607,654,47,3,3,3,20,6,61,613,380
582,0,206,1,979,978,0,9,1,533,532,0.0,0.0007147962830593281,1,773,772,3,-1,4,3,0,984,737,186
583,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,784,950,900
584,100,100,870,870,0,100,100,756,756,0,0.01507879778072773,0.01507879778072773,988,988,0,-1,1,1,12,18,116,82,725
585,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,886,796,987
586,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,539,624,993
587,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,2,429,684,600
588,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,927,851,426
589,0,101,1,914,913,0,5,1,331,330,0.0,0.0,1,1,0,7,-1,8,5,0,773,868,582
590,398,398,977,977,0,146,146,933,933,0,0.00616086320160659,0.00616086320160659,966,966,0,-1,3,3,11,69,215,12,821
591,50,256,808,970,162,68,68,827,827,0,0.0013955546478777359,0.0017359338302869397,850,866,16,3,3,3,7,10,678,272,338
592,1,207,333,960,627,8,18,333,429,96,0.0,0.0002723033459273631,1,598,597,3,6,4,8,1,521,469,351
593,6,212,404,959,555,23,32,465,526,61,0.0,0.00010211375472276115,1,477,476,3,4,4,8,1,197,935,714
594,3,105,432,928,496,6,6,418,418,0,6.807583648184077e-05,0.0004765308553728854,448,714,266,4,5,5,3,3,588,373,396
595,2,208,345,939,594,31,47,345,376,31,0.0,0.0,1,1,0,3,5,4,30,1,7,861,762
596,7,7,619,619,0,12,12,759,759,0,0.00037441710065012424,0.00037441710065012424,681,681,0,-1,4,4,2,2,782,101,865
597,24,24,706,706,0,24,24,706,706,0,0.00037441710065012424,0.00037441710065012424,658,658,0,-1,3,3,3,4,645,319,868
598,88,294,875,978,103,76,76,907,907,0,0.0020422750944552232,0.002723033459273631,884,919,35,3,3,3,6,17,393,60,232
599,120,222,938,975,37,22,22,741,741,0,0.001940161339732462,0.0020082371762143027,882,885,3,4,3,3,2,17,905,79,156
600,2,208,355,952,597,14,25,375,441,66,0.00010211375472276115,0.0002723033459273631,478,599,121,3,5,4,10,1,254,337,432
601,122,328,925,981,56,40,40,779,779,0,0.0014636304843595766,0.0016678579938050988,855,861,6,3,3,3,5,20,667,71,233
602,0,102,1,938,937,0,6,1,428,427,0.0,0.00013615167296368154,1,518,517,4,-1,5,3,0,835,686,586
603,0,102,1,901,900,0,9,1,370,369,0.0,0.0002042275094455223,1,578,577,4,-1,5,7,0,362,712,279
604,126,332,931,983,52,64,64,931,931,0,0.0027911092957554717,0.003369753905851118,914,935,21,3,3,3,4,20,921,38,179
605,43,43,836,836,0,18,18,644,644,0,0.0011232513019503727,0.0011232513019503727,825,825,0,-1,4,4,3,15,791,62,686
606,16,118,676,945,269,18,18,664,664,0,0.0006467204465774873,0.0009190237925048504,748,804,56,4,4,4,3,4,568,333,257
607,6,6,474,474,0,4,4,416,416,0,6.807583648184077e-05,6.807583648184077e-05,450,450,0,-1,5,5,2,3,993,485,912
608,0,206,1,972,971,0,9,1,470,469,0.0,0.00013615167296368154,1,526,525,3,-1,4,4,0,344,991,425
609,164,370,964,989,25,32,32,900,900,0,0.005616256509751864,0.006058749446883829,964,969,5,3,3,3,2,27,589,25,407
610,21,123,699,931,232,28,28,745,745,0,0.0006807583648184077,0.0008169100377820892,765,793,28,4,3,3,3,5,726,355,230
611,0,206,1,957,956,0,22,1,443,442,0.0,0.0004084550188910446,1,675,674,3,-1,4,9,1,263,650,336
612,0,206,1,977,976,0,8,1,499,498,0.0,0.0018720855032506212,1,894,893,3,-1,4,2,0,779,858,133
613,16,632,626,996,370,22,36,558,724,166,0.0002723033459273631,0.002144388849177984,612,892,280,2,4,3,5,6,605,613,58
614,0,206,1,957,956,0,26,1,517,516,0.0,0.0011232513019503727,1,819,818,3,-1,4,7,0,637,569,117
615,0,206,1,958,957,0,25,1,431,430,0.0,0.0006467204465774873,1,742,741,3,-1,4,11,3,176,746,136
616,0,101,1,910,909,0,5,1,331,330,0.0,3.4037918240920386e-05,1,410,409,5,-1,6,5,0,406,522,238
617,0,102,1,899,898,0,7,1,366,365,0.0,6.807583648184077e-05,1,445,444,4,-1,5,5,0,546,733,714
618,3,105,472,958,486,4,4,436,436,0,6.807583648184077e-05,0.0002382654276864427,451,612,161,4,5,5,2,3,751,196,637
619,146,146,928,928,0,88,88,841,841,0,0.002484768031587188,0.002484768031587188,915,915,0,-1,3,3,8,23,357,117,952
620,21,21,701,701,0,16,16,544,544,0,0.0002042275094455223,0.0002042275094455223,576,576,0,-1,4,4,4,6,593,486,511
621,28,28,644,644,0,116,116,763,763,0,0.0006807583648184077,0.0006807583648184077,740,740,0,-1,3,3,14,4,122,326,715
622,8,624,465,992,527,50,96,466,606,140,3.4037918240920386e-05,0.002110350930937064,395,885,490,2,4,3,17,2,103,599,94
623,8,8,523,523,0,20,20,579,579,0,0.0002382654276864427,0.0002382654276864427,595,595,0,-1,4,4,4,4,700,270,988
624,0,101,1,925,924,0,5,1,330,329,0.0,0.0,1,1,0,5,-1,6,5,0,533,936,449
625,6,212,417,964,547,31,35,518,561,43,0.0002042275094455223,0.0012253650566731338,572,823,251,3,4,4,8,1,297,718,269
626,13,115,649,947,298,8,8,490,490,0,0.0002723033459273631,0.0004765308553728854,619,703,84,4,4,4,2,6,849,486,785
627,6,212,439,969,530,11,15,448,519,71,0.0,0.0002382654276864427,1,586,585,3,4,4,4,1,921,238,666
628,0,206,1,960,959,0,44,1,645,644,0.0,0.002144388849177984,1,893,892,3,-1,4,8,0,257,938,112
629,26,232,712,971,259,38,42,686,697,11,0.0002042275094455223,0.002212464685659825,569,885,316,3,3,3,6,6,98,435,153
630,16,118,671,941,270,20,20,768,768,0,0.0004765308553728854,0.0006126825283365669,703,739,36,4,3,3,3,2,745,215,411
631,0,206,1,981,980,0,12,1,667,666,0.0,0.001497668402600497,1,860,859,3,-1,4,2,0,618,929,123
632,18,634,660,996,336,32,46,675,796,121,0.0004765308553728854,0.002723033459273631,703,913,210,2,4,3,6,7,494,237,383
633,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,456,820,388
634,1,207,333,965,632,5,14,333,456,123,0.0,0.0004765308553728854,1,705,704,3,6,4,5,1,467,621,192
635,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,574,388,735
636,8,109,498,904,406,22,22,473,473,0,0.00010211375472276115,0.00010211375472276115,489,489,0,5,4,4,7,3,678,829,763
637,20,226,663,971,308,30,34,607,636,29,0.000442492937131965,0.0017359338302869397,685,865,180,3,4,4,7,4,404,333,203
638,0,102,1,966,965,0,3,1,395,394,0.0,0.00010211375472276115,1,489,488,4,-1,5,2,0,873,436,711
639,16,222,485,939,454,64,76,457,492,35,0.00013615167296368154,0.0004084550188910446,506,662,156,3,3,3,21,1,74,481,136
640,194,194,947,947,0,114,114,892,892,0,0.003948398515946765,0.003948398515946765,941,941,0,-1,3,3,9,25,287,105,800
641,10,10,484,484,0,53,53,459,459,0,6.807583648184077e-05,6.807583648184077e-05,450,450,0,-1,4,4,21,3,2,311,483
642,8,214,532,971,439,12,18,470,550,80,6.807583648184077e-05,0.000442492937131965,458,694,236,3,4,4,5,3,843,196,413
643,8,214,528,975,447,10,14,460,519,59,0.0002382654276864427,0.0013955546478777359,596,852,256,3,4,4,3,2,834,499,53
644,0,102,1,958,957,0,3,1,398,397,0.0,0.00010211375472276115,1,499,498,4,-1,5,2,0,963,726,328
645,1,102,333,921,588,4,4,333,333,0,0.0,3.4037918240920386e-05,1,394,393,5,6,6,4,3,659,181,592
646,2,208,349,946,597,24,49,374,466,92,0.0,0.000442492937131965,1,680,679,3,5,4,17,1,10,896,525
647,14,116,646,943,297,20,20,642,642,0,0.00030634126416828345,0.0005786446100956465,641,722,81,4,4,4,4,4,696,622,107
648,19,225,639,969,330,48,48,698,698,0,0.00013615167296368154,0.00017018959120460194,510,549,39,3,3,3,7,7,299,451,369
649,120,120,934,934,0,54,54,916,916,0,0.0024166921951053475,0.0024166921951053475,907,907,0,-1,3,3,4,20,344,95,929
650,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,2,700,775,713
651,17,118,595,895,300,86,86,726,726,0,0.0002723033459273631,0.0002723033459273631,614,614,0,5,3,3,11,3,167,541,924
652,0,102,1,923,922,0,7,1,393,392,0.0,0.00017018959120460194,1,543,542,4,-1,5,4,0,566,668,176
653,178,178,945,945,0,120,120,895,895,0,0.002995336805200994,0.002995336805200994,924,924,0,-1,3,3,10,26,99,108,811
654,6,212,403,963,560,12,24,416,570,154,0.0,0.00088498587426393,1,794,793,3,4,4,4,1,503,558,227
655,0,102,1,905,904,0,9,1,388,387,0.0,0.0002042275094455223,1,568,567,4,-1,5,5,0,492,796,354
656,112,214,889,952,63,110,110,754,754,0,0.0014295925661186562,0.0014636304843595766,847,848,1,4,3,3,15,19,95,59,615
657,12,12,500,500,0,39,39,462,462,0,3.4037918240920386e-05,3.4037918240920386e-05,394,394,0,-1,4,4,14,3,181,829,695
658,518,518,996,996,0,48,48,927,927,0,0.014738418598318526,0.014738418598318526,992,992,0,-1,3,3,3,118,935,37,892
659,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,3,620,478,539
660,2,104,404,965,561,4,4,479,479,0,3.4037918240920386e-05,0.0004765308553728854,408,718,310,4,5,5,2,2,987,719,283
661,20,20,722,722,0,22,22,739,739,0,0.0004765308553728854,0.0004765308553728854,706,706,0,-1,3,3,4,4,480,637,888
662,0,102,1,889,888,0,15,1,386,385,0.0,0.00017018959120460194,1,527,526,4,-1,5,9,0,123,672,176
663,152,152,974,974,0,48,48,966,966,0,0.0053439531638245,0.0053439531638245,957,957,0,-1,3,3,3,35,850,57,723
664,20,226,625,962,337,66,66,647,647,0,0.00017018959120460194,0.0004765308553728854,532,692,160,3,3,3,12,3,375,458,486
665,8,8,513,513,0,16,16,445,445,0,0.00010211375472276115,0.00010211375472276115,478,478,0,-1,4,4,7,2,305,499,939
666,221,323,973,984,11,64,64,958,958,0,0.007726607440688927,0.008101024541339052,971,972,1,4,3,3,4,34,458,20,407
667,150,766,951,998,47,62,62,965,965,0,0.004969536063174376,0.007590455767725246,960,978,18,2,2,2,3,21,836,157,55
668,62,268,855,977,122,110,110,962,962,0,0.003165526396405596,0.004629156880765172,925,958,33,3,2,2,6,4,526,281,66
