,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
445,34,136,710,914,204,52,52,599,599,0,0.0004765308553728854,0.0005446066918547262,702,714,12,4,4,4,10,13,135,256,443
446,114,320,905,978,73,150,150,946,946,0,0.002552843868069029,0.0029612988869600733,905,923,18,3,2,2,11,15,176,62,336
447,8,8,493,493,0,18,18,430,430,0,0.00017018959120460194,0.00017018959120460194,542,542,0,-1,4,4,7,3,321,411,276
448,689,689,997,997,0,160,160,994,994,0,0.015180911535450491,0.015180911535450491,990,990,0,-1,2,2,7,98,525,23,705
449,8,8,516,516,0,12,12,446,446,0,0.0,0.0,1,1,0,-1,4,4,5,2,476,298,574
450,6,6,436,436,0,26,26,598,598,0,0.0002723033459273631,0.0002723033459273631,611,611,0,-1,4,4,5,1,599,681,911
451,0,616,1,999,998,0,20,1,781,780,0.0,0.0024507301133462676,1,910,909,2,-1,3,3,0,899,981,82
452,2,2,396,396,0,4,4,444,444,0,0.0,0.0,1,1,0,-1,5,5,2,1,968,607,997
453,76,76,915,915,0,22,22,832,832,0,0.0017018959120460194,0.0017018959120460194,885,885,0,-1,3,3,2,23,681,117,928
454,0,206,1,967,966,0,13,1,454,453,0.0,0.0002382654276864427,1,611,610,3,-1,4,5,0,464,992,561
455,0,206,1,966,965,0,18,1,496,495,0.0,0.001497668402600497,1,853,852,3,-1,4,5,1,377,529,123
456,7,109,579,959,380,8,8,564,564,0,0.00010211375472276115,0.00030634126416828345,482,641,159,4,4,4,2,2,890,430,470
457,19,225,683,971,288,32,36,711,724,13,0.00037441710065012424,0.0005786446100956465,673,725,52,3,3,3,5,4,766,287,313
458,3,3,443,443,0,3,3,373,373,0,3.4037918240920386e-05,3.4037918240920386e-05,396,396,0,-1,5,5,2,2,618,576,911
459,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,674,685,356
460,132,338,938,986,48,70,70,938,938,0,0.0026209197045508697,0.0036760951700194017,909,934,25,3,3,3,5,23,478,106,144
461,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,2,427,633,669
462,20,226,685,971,286,36,36,726,726,0,0.0007147962830593281,0.0008509479560230097,768,786,18,3,3,3,5,3,502,103,432
463,0,102,1,944,943,0,3,1,376,375,0.0,0.00030634126416828345,1,646,645,4,-1,5,2,0,910,769,150
464,0,206,1,971,970,0,20,1,592,591,0.0,0.0017018959120460194,1,871,870,3,-1,4,4,0,280,923,35
465,29,130,738,937,199,32,32,709,709,0,0.0004084550188910446,0.000442492937131965,671,680,9,5,3,3,5,9,605,341,924
466,4,4,402,402,0,13,13,384,384,0,0.0,0.0,1,1,0,-1,5,5,8,2,282,430,758
467,125,331,943,984,41,32,32,882,882,0,0.0032336022328874367,0.0034718676605738795,925,937,12,3,3,3,2,19,893,135,160
468,0,616,1,997,996,0,32,1,712,711,0.0,0.0029612988869600733,1,926,925,2,-1,3,5,0,691,701,135
469,509,1125,987,999,12,224,224,988,988,0,0.011368664692467409,0.012253650566731339,980,982,2,2,2,2,11,54,233,19,252
470,0,206,1,948,947,0,58,1,512,511,0.0,0.000442492937131965,1,681,680,3,-1,4,15,1,40,529,169
471,107,313,903,978,75,48,48,693,693,0,0.0018720855032506212,0.002382654276864427,882,900,18,3,3,3,7,19,329,72,246
472,22,22,655,655,0,40,40,601,601,0,0.0002723033459273631,0.0002723033459273631,611,611,0,-1,3,3,9,2,278,491,988
473,1,1,333,333,0,6,6,333,333,0,0.0,0.0,1,1,0,-1,6,6,6,1,549,893,920
474,0,102,1,922,921,0,5,1,359,358,0.0,0.00017018959120460194,1,553,552,4,-1,5,4,0,652,818,523
475,0,206,1,974,973,0,14,1,563,562,0.0,0.0011232513019503727,1,833,832,3,-1,4,3,0,627,514,206
476,28,28,692,692,0,70,70,815,815,0,0.0006467204465774873,0.0006467204465774873,731,731,0,-1,3,3,8,3,334,351,820
477,62,268,787,953,166,148,160,721,739,18,0.0008169100377820892,0.0029612988869600733,756,914,158,3,3,3,22,7,22,396,135
478,24,24,671,671,0,44,44,663,663,0,0.00013615167296368154,0.00013615167296368154,507,507,0,-1,3,3,7,5,366,710,472
479,158,260,935,969,34,126,126,951,951,0,0.0028932230504782326,0.002927260968719153,921,923,2,4,2,2,7,25,331,47,406
480,16,16,544,544,0,37,37,518,518,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,-1,3,3,10,2,75,654,949
481,11,11,596,596,0,20,20,624,624,0,0.0006126825283365669,0.0006126825283365669,738,738,0,-1,4,4,4,4,633,645,760
482,59,161,831,933,102,82,82,877,877,0,0.0013955546478777359,0.001497668402600497,842,848,6,4,3,3,7,10,209,405,223
483,6,108,480,938,458,8,8,490,490,0,3.4037918240920386e-05,0.00010211375472276115,408,492,84,4,4,4,2,1,689,964,251
484,18,120,569,889,320,128,128,801,801,0,0.0010211375472276116,0.0011232513019503727,800,810,10,4,3,3,16,3,72,559,368
485,24,126,781,958,177,10,10,549,549,0,0.00037441710065012424,0.0007147962830593281,664,773,109,4,4,4,3,11,840,316,519
486,12,218,468,942,474,58,58,429,429,0,0.00010211375472276115,0.0002042275094455223,461,555,94,3,4,4,23,3,8,585,598
487,0,102,1,922,921,0,5,1,388,387,0.0,0.0002042275094455223,1,584,583,4,-1,5,3,0,585,976,86
488,0,102,1,956,955,0,4,1,385,384,0.0,0.0002042275094455223,1,573,572,4,-1,5,3,1,877,949,383
489,0,206,1,982,981,0,8,1,536,535,0.0,0.0021784267674189047,1,909,908,3,-1,4,2,0,686,228,13
490,55,156,879,969,90,46,46,975,975,0,0.008101024541339052,0.008169100377820893,977,977,0,5,2,2,2,7,816,176,602
491,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,372,998,971
492,2,103,358,915,557,9,9,395,395,0,3.4037918240920386e-05,3.4037918240920386e-05,397,397,0,5,5,5,5,1,457,623,547
493,2,2,384,384,0,3,3,389,389,0,0.0,0.0,1,1,0,-1,5,5,2,2,967,518,942
494,6,6,414,414,0,17,17,422,422,0,3.4037918240920386e-05,3.4037918240920386e-05,395,395,0,-1,4,4,8,1,646,788,839
495,6,6,381,381,0,60,60,473,473,0,3.4037918240920386e-05,3.4037918240920386e-05,396,396,0,-1,4,4,19,1,35,873,983
496,4,4,431,431,0,8,8,420,420,0,0.00013615167296368154,0.00013615167296368154,506,506,0,-1,5,5,4,3,659,290,978
497,10,112,515,900,385,38,38,589,589,0,0.0005786446100956465,0.0007828721195411688,727,776,49,4,4,4,7,3,591,351,711
498,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,369,943,967
499,0,102,1,912,911,0,7,1,358,357,0.0,3.4037918240920386e-05,1,391,390,4,-1,5,6,0,575,804,530
500,45,251,897,993,96,12,12,755,755,0,0.002212464685659825,0.0026209197045508697,918,928,10,3,4,4,2,15,987,158,439
501,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,740,892,758
502,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,903,808,859
503,6,108,457,930,473,28,28,652,652,0,0.0002382654276864427,0.00034037918240920387,595,651,56,4,4,4,6,1,661,474,202
504,13,219,674,982,308,12,12,623,623,0,0.0006467204465774873,0.002110350930937064,760,895,135,3,4,4,2,6,928,471,96
505,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,234,866,907
506,144,144,907,907,0,248,248,925,925,0,0.0020763130126961434,0.0020763130126961434,889,889,0,-1,2,2,19,13,89,261,816
507,17,17,707,707,0,12,12,662,662,0,0.0005105687736138058,0.0005105687736138058,716,716,0,-1,4,4,2,6,979,516,976
508,166,366,943,983,40,94,94,862,862,0,0.0033016780693692774,0.0035739814152966403,933,941,8,3,3,3,9,25,422,105,242
509,6,212,371,937,566,68,88,481,530,49,6.807583648184077e-05,0.0016338200755641784,439,855,416,3,4,4,20,2,5,544,68
510,8,214,525,973,448,12,24,468,649,181,6.807583648184077e-05,0.0010892133837094523,453,826,373,3,4,4,4,2,652,791,63
511,2,103,345,874,529,15,15,355,355,0,0.0,0.0,1,1,0,7,5,5,13,2,92,656,582
512,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,655,498,793
513,238,238,960,960,0,188,188,974,974,0,0.006569318220497634,0.006569318220497634,970,970,0,-1,2,2,10,31,240,34,254
514,1,1,333,333,0,4,4,333,333,0,0.0,0.0,1,1,0,-1,6,6,4,4,493,595,426
515,38,38,797,797,0,26,26,638,638,0,0.0007828721195411688,0.0007828721195411688,773,773,0,-1,4,4,5,9,656,375,952
516,137,343,935,981,46,78,78,860,860,0,0.0017359338302869397,0.0018720855032506212,860,869,9,3,3,3,8,34,371,89,4
517,0,101,1,948,947,0,2,1,331,330,0.0,6.807583648184077e-05,1,455,454,5,-1,6,2,1,895,830,360
518,0,102,1,878,877,0,10,1,352,351,0.0,6.807583648184077e-05,1,449,448,4,-1,5,9,0,274,725,579
519,24,126,707,943,236,28,28,731,731,0,0.0009530617107457708,0.0010211375472276116,802,811,9,4,3,3,3,3,927,642,156
520,0,101,1,945,944,0,3,1,332,331,0.0,0.0,1,1,0,6,-1,7,3,0,535,981,540
521,12,12,539,539,0,24,24,483,483,0,3.4037918240920386e-05,3.4037918240920386e-05,392,392,0,-1,4,4,8,2,308,599,235
522,2,208,353,966,613,6,16,367,478,111,0.0,0.00088498587426393,1,790,789,3,5,4,4,1,448,593,139
523,454,454,991,991,0,104,104,990,990,0,0.011198475101262807,0.011198475101262807,986,986,0,-1,2,2,5,78,691,9,836
524,6,212,449,972,523,24,24,689,689,0,0.0006467204465774873,0.0011232513019503727,747,830,83,3,4,4,4,1,562,500,639
525,0,102,1,931,930,0,6,1,382,381,0.0,0.0002382654276864427,1,592,591,4,-1,5,4,0,617,520,516
526,19,121,752,966,214,28,28,884,884,0,0.0007488342013002485,0.0008509479560230097,772,789,17,4,3,3,3,4,875,312,653
527,13,114,665,954,289,10,10,532,532,0,0.00010211375472276115,0.00013615167296368154,489,525,36,5,4,4,3,5,854,528,460
528,47,663,840,998,158,18,38,611,854,243,0.0009870996289866913,0.014806494434800367,817,991,174,2,4,3,3,11,746,97,2
529,16,16,688,688,0,8,8,517,517,0,0.00037441710065012424,0.00037441710065012424,659,659,0,-1,4,4,2,6,771,199,991
530,3,104,429,929,500,9,9,408,408,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,5,5,5,5,3,795,761,544
531,0,102,1,899,898,0,6,1,358,357,0.0,0.00010211375472276115,1,484,483,4,-1,5,5,0,496,400,560
532,2,104,347,878,531,17,23,347,370,23,0.0,0.0,1,1,0,4,5,5,16,4,26,595,315
533,2,208,367,970,603,6,18,367,537,170,0.0,0.002212464685659825,1,885,884,3,5,4,5,4,291,595,26
534,0,102,1,969,968,0,3,1,408,407,0.0,6.807583648184077e-05,1,457,456,4,-1,5,2,3,782,478,493
535,0,206,1,974,973,0,8,1,501,500,0.0,0.00176997174852786,1,875,874,3,-1,4,2,0,980,359,26
536,40,246,747,964,217,72,72,742,742,0,0.0005105687736138058,0.0007488342013002485,702,753,51,3,3,3,10,4,258,267,385
537,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,605,428,725
538,4,210,409,966,557,8,24,395,601,206,6.807583648184077e-05,0.004493005207801491,442,957,515,3,5,4,4,5,448,476,5
539,0,102,1,951,950,0,5,1,410,409,0.0,0.0002723033459273631,1,628,627,4,-1,5,3,0,584,488,343
540,11,217,592,975,383,13,14,480,499,19,3.4037918240920386e-05,0.0004765308553728854,395,697,302,3,4,4,5,4,663,156,250
541,35,137,833,964,131,12,12,623,623,0,0.0006467204465774873,0.0009190237925048504,760,803,43,4,4,4,2,12,928,159,667
542,5,106,457,933,476,7,7,410,410,0,0.00017018959120460194,0.0002042275094455223,551,572,21,5,5,5,4,4,648,398,899
543,0,102,1,920,919,0,7,1,381,380,0.0,0.00010211375472276115,1,478,477,4,-1,5,5,0,452,912,532
544,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,131,760,587
545,0,206,1,969,968,0,12,1,441,440,0.0,0.00013615167296368154,1,521,520,3,-1,4,4,0,870,760,301
546,6,6,476,476,0,8,8,489,489,0,0.00017018959120460194,0.00017018959120460194,549,549,0,-1,4,4,2,2,596,785,349
547,0,102,1,916,915,0,5,1,359,358,0.0,6.807583648184077e-05,1,451,450,4,-1,5,4,0,783,888,896
548,475,475,986,986,0,204,204,984,984,0,0.010381565063480718,0.010381565063480718,980,980,0,-1,2,2,11,62,360,70,498
549,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,480,985,921
550,0,101,1,957,956,0,3,1,331,330,0.0,6.807583648184077e-05,1,457,456,5,-1,6,3,0,850,800,530
551,0,206,1,981,980,0,18,1,737,736,0.0,0.005616256509751864,1,960,959,3,-1,4,3,0,850,877,70
552,64,64,782,782,0,154,154,763,763,0,0.0005446066918547262,0.0005446066918547262,705,705,0,-1,3,3,19,6,46,381,665
553,119,119,904,904,0,144,144,928,928,0,0.0020422750944552232,0.0020422750944552232,888,888,0,-1,2,2,10,11,114,97,766
554,57,57,795,795,0,118,118,700,700,0,0.0006807583648184077,0.0006807583648184077,739,739,0,-1,3,3,17,8,56,177,600
555,100,100,926,926,0,100,100,997,997,0,0.04949113312229824,0.049559208958780084,998,998,0,4,1,1,3,18,712,63,305
556,34,136,749,929,180,36,36,632,632,0,0.00017018959120460194,0.000442492937131965,553,683,130,4,3,3,7,3,362,93,500
557,0,206,1,976,975,0,8,1,514,513,0.0,0.0004084550188910446,1,682,681,3,-1,4,2,0,713,489,309
558,0,102,1,897,896,0,8,1,366,365,0.0,0.00010211375472276115,1,484,483,4,-1,5,6,0,473,834,505
559,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,159,772,348
560,33,135,786,943,157,18,18,653,653,0,0.0005105687736138058,0.0005105687736138058,723,723,0,4,4,4,3,11,672,316,314
561,28,28,674,674,0,58,58,624,624,0,0.00010211375472276115,0.00010211375472276115,485,485,0,-1,3,3,10,3,128,369,933
562,12,114,580,927,347,20,20,575,575,0,0.00030634126416828345,0.00034037918240920387,629,647,18,4,4,4,4,2,453,465,353
563,0,102,1,874,873,0,21,1,380,379,0.0,0.0002382654276864427,1,580,579,4,-1,5,14,0,181,664,258
564,8,214,570,977,407,14,14,598,598,0,0.0002042275094455223,0.0007488342013002485,600,782,182,3,4,4,3,2,530,724,131
565,14,116,567,905,338,26,26,523,523,0,0.00037441710065012424,0.0004765308553728854,652,692,40,4,4,4,7,3,340,236,215
566,5,5,436,436,0,7,7,391,391,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,-1,5,5,4,3,755,311,942
567,46,148,724,908,184,178,178,779,779,0,0.0007828721195411688,0.0008509479560230097,746,759,13,4,3,3,23,9,30,145,430
568,20,20,664,664,0,24,24,647,647,0,0.0005786446100956465,0.0005786446100956465,731,731,0,-1,4,4,4,4,858,267,783
569,16,222,523,956,433,80,84,581,592,11,3.4037918240920386e-05,0.00030634126416828345,396,626,230,3,3,3,17,1,73,718,173
570,0,102,1,873,872,0,19,1,354,353,0.0,3.4037918240920386e-05,1,403,402,4,-1,5,17,1,39,835,572
571,56,262,778,963,185,146,146,823,823,0,0.0006467204465774873,0.0009190237925048504,723,787,64,3,2,2,16,4,50,551,653
572,2,104,358,898,540,14,14,386,386,0,0.0,0.00010211375472276115,1,490,489,4,5,5,9,3,190,460,496
573,2,2,355,355,0,14,14,384,384,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,5,5,9,3,277,578,457
574,6,212,376,941,565,58,70,462,493,31,3.4037918240920386e-05,0.0007488342013002485,401,744,343,3,4,4,19,2,19,560,387
575,100,100,921,921,0,100,100,989,989,0,0.038258620102794516,0.038258620102794516,997,997,0,-1,1,1,4,5,424,393,979
576,0,102,1,958,957,0,3,1,396,395,0.0,0.0002382654276864427,1,611,610,4,-1,5,2,0,751,783,275
577,0,102,1,883,882,0,15,1,388,387,0.0,0.0002723033459273631,1,620,619,4,-1,5,9,0,140,801,683
578,0,616,1,991,990,0,43,1,599,598,0.0,0.0019741992579733825,1,890,889,2,-1,3,9,0,136,538,326
579,1,207,332,967,635,4,16,332,526,194,0.0,0.0016678579938050988,1,875,874,3,6,4,4,2,921,739,129
580,23,23,722,722,0,34,34,773,773,0,0.00030634126416828345,0.00030634126416828345,637,637,0,-1,3,3,4,4,495,339,348
581,0,102,1,933,932,0,3,1,368,367,0.0,6.807583648184077e-05,1,452,451,4,-1,5,2,0,589,836,458
582,1,1,332,332,0,6,6,332,332,0,0.0,0.0,1,1,0,-1,7,7,6,2,489,448,882
583,7,7,481,481,0,25,25,431,431,0,0.0,0.0,1,1,0,-1,4,4,11,5,234,225,686
584,86,188,910,970,60,28,28,816,816,0,0.002586881786309949,0.003199564314646516,914,926,12,4,3,3,3,19,615,133,440
585,222,324,963,979,16,128,128,967,967,0,0.004663194799006093,0.004833384390210695,952,955,3,4,2,2,9,29,339,17,634
586,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,800,740,903
587,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,214,865,769
588,15,117,616,923,307,18,18,643,643,0,0.00037441710065012424,0.0004084550188910446,670,683,13,4,4,4,3,4,471,504,152
589,18,18,610,610,0,44,44,648,648,0,0.0002382654276864427,0.0002382654276864427,593,593,0,-1,4,4,8,4,282,202,835
590,230,230,981,981,0,38,38,923,923,0,0.007760645358929848,0.007760645358929848,973,973,0,-1,3,3,3,62,785,70,938
591,6,107,428,910,482,19,19,489,489,0,3.4037918240920386e-05,0.00010211375472276115,389,478,89,5,4,4,6,1,451,152,550
592,18,634,725,1000,275,12,22,666,844,178,0.0005105687736138058,0.005650294427992784,715,966,251,2,4,3,2,5,548,182,33
593,4,4,468,468,0,5,5,423,423,0,0.00017018959120460194,0.00017018959120460194,555,555,0,-1,5,5,3,3,608,411,907
594,12,12,600,600,0,32,32,704,704,0,0.0005105687736138058,0.0005105687736138058,705,705,0,-1,4,4,6,9,529,29,604
595,15,116,679,952,273,12,12,597,597,0,0.0005105687736138058,0.0006807583648184077,714,767,53,5,4,4,2,7,771,329,262
596,27,129,713,932,219,40,40,635,635,0,0.00034037918240920387,0.0004765308553728854,643,690,47,4,4,4,8,9,323,240,670
597,31,31,711,711,0,52,52,635,635,0,0.00034037918240920387,0.00034037918240920387,637,637,0,-1,3,3,9,5,262,310,921
598,10,10,558,558,0,34,34,620,620,0,0.00013615167296368154,0.00013615167296368154,516,516,0,-1,4,4,7,3,722,222,638
599,0,101,1,903,902,0,4,1,332,331,0.0,0.00013615167296368154,1,504,503,5,-1,6,4,0,567,905,481
600,0,206,1,972,971,0,20,1,589,588,0.0,0.0020763130126961434,1,890,889,3,-1,4,4,0,384,957,36
601,524,624,999,999,0,32,32,926,926,0,0.016236087000919025,0.016202049082678104,994,994,0,5,3,3,2,130,723,3,526
602,52,52,895,895,0,18,18,863,863,0,0.002110350930937064,0.002110350930937064,898,898,0,-1,3,3,2,18,799,171,657
603,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,638,898,974
604,0,101,1,921,920,0,4,1,332,331,0.0,0.0,1,1,0,5,-1,6,4,0,504,817,585
605,6,6,400,400,0,30,30,455,455,0,0.0,0.0,1,1,0,-1,4,4,11,2,163,544,819
606,0,102,1,912,911,0,7,1,357,356,0.0,0.00010211375472276115,1,487,486,4,-1,5,6,0,446,934,152
607,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,979,934,839
608,80,286,852,970,118,84,84,809,809,0,0.0016338200755641784,0.0020082371762143027,861,886,25,3,2,2,9,11,202,316,211
609,14,14,554,554,0,26,26,482,482,0,0.0002042275094455223,0.0002042275094455223,563,563,0,-1,4,4,9,3,249,653,919
610,2,2,368,368,0,5,5,369,369,0,3.4037918240920386e-05,3.4037918240920386e-05,410,410,0,-1,5,5,4,1,491,503,778
611,9,9,534,534,0,20,20,491,491,0,0.00013615167296368154,0.00013615167296368154,514,514,0,-1,4,4,6,5,549,722,737
612,14,220,572,967,395,22,30,521,623,102,0.00017018959120460194,0.0035739814152966403,531,943,412,3,4,4,5,3,349,353,88
613,12,218,558,966,408,14,30,447,627,180,0.0002042275094455223,0.0017359338302869397,562,868,306,3,4,4,5,4,506,208,81
614,114,216,933,976,43,38,38,882,882,0,0.003267640151128357,0.0033357159876101976,934,935,1,4,3,3,3,21,620,123,561
615,16,117,590,915,325,64,64,784,784,0,0.0005446066918547262,0.0005446066918547262,708,708,0,7,3,3,8,1,521,480,972
616,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,783,888,695
617,28,129,703,926,223,62,62,777,777,0,0.001055175465468532,0.0010892133837094523,813,818,5,5,3,3,7,4,678,281,503
618,2,1642,399,1000,601,3,42,411,987,576,6.807583648184077e-05,0.05156744613499439,458,998,540,1,5,2,2,1,865,609,345
619,32,238,724,969,245,58,66,715,761,46,0.0007488342013002485,0.0012253650566731338,763,820,57,3,3,3,9,2,395,473,375
620,81,182,923,970,47,18,18,695,695,0,0.0026209197045508697,0.0026209197045508697,923,923,0,6,4,4,3,30,862,39,694
621,0,102,1,889,888,0,11,1,382,381,0.0,3.4037918240920386e-05,1,404,403,4,-1,5,7,0,447,790,152
622,24,125,770,960,190,12,12,544,544,0,0.0002382654276864427,0.00034037918240920387,593,656,63,5,4,4,4,13,480,256,485
623,86,1726,806,1000,194,390,444,922,946,24,0.0012934408931549745,0.012015385139044895,833,987,154,1,3,2,35,13,20,255,10
624,8,214,498,957,459,20,38,427,530,103,0.00010211375472276115,0.0017018959120460194,483,860,377,3,4,4,9,2,147,602,104
625,0,102,1,965,964,0,3,1,412,411,0.0,3.4037918240920386e-05,1,407,406,4,-1,5,2,0,987,542,710
626,12,218,558,966,408,26,26,570,570,0,0.0002723033459273631,0.00088498587426393,613,788,175,3,4,4,5,2,506,682,232
627,2,208,368,976,608,5,11,369,503,134,0.00010211375472276115,0.0012253650566731338,479,837,358,3,5,4,4,2,794,764,295
628,2,208,355,969,614,8,14,366,439,73,3.4037918240920386e-05,0.0002723033459273631,389,621,232,3,5,4,6,2,451,374,452
629,50,256,846,980,134,53,53,950,950,0,0.002280540522141666,0.0025188059498281084,904,917,13,3,2,2,4,4,777,207,164
630,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,3,677,478,910
631,0,206,1,982,981,0,9,1,563,562,0.0,0.0020763130126961434,1,892,891,3,-1,4,3,0,918,836,128
632,0,102,1,917,916,0,8,1,387,386,0.0,0.0,1,1,0,4,-1,5,5,0,616,538,873
633,0,101,1,894,893,0,8,1,331,330,0.0,0.0,1,1,0,5,-1,6,8,0,508,875,560
634,77,77,886,886,0,50,50,858,858,0,0.001599782157323258,0.001599782157323258,860,860,0,-1,3,3,5,11,551,97,515
635,16,118,680,952,272,16,16,578,578,0,0.0002382654276864427,0.0005786446100956465,595,735,140,4,4,4,4,5,794,454,253
636,38,38,790,790,0,36,36,747,747,0,0.0010211375472276116,0.0010211375472276116,813,813,0,-1,3,3,5,6,524,192,426
637,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,2,675,431,819
638,0,102,1,916,915,0,7,1,394,393,0.0,0.0,1,1,0,4,-1,5,4,0,453,778,791
639,0,616,1,992,991,0,64,1,651,650,0.0,0.002484768031587188,1,899,898,2,-1,3,11,1,163,693,98
640,0,102,1,903,902,0,10,1,387,386,0.0,0.00010211375472276115,1,478,477,4,-1,5,6,0,451,880,501
641,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,909,922,644
642,0,206,1,972,971,0,10,1,474,473,0.0,0.000442492937131965,1,691,690,3,-1,4,4,1,597,874,467
643,44,145,815,948,133,62,62,957,957,0,0.0023486163586235067,0.0023486163586235067,905,905,0,6,2,2,3,3,703,268,621
644,106,312,881,974,93,150,150,861,861,0,0.0014295925661186562,0.003914360597705844,846,941,95,3,3,3,15,13,45,261,13
645,0,101,1,919,918,0,5,1,332,331,0.0,0.0,1,1,0,6,-1,7,5,2,452,709,605
646,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,1,165,747,887
647,1,1,333,333,0,2,2,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,6,6,2,1,924,543,757
648,22,228,681,973,292,24,24,605,605,0,0.00088498587426393,0.0013274788113958951,797,847,50,3,4,4,4,7,671,224,145
649,83,185,922,976,54,38,38,914,914,0,0.002110350930937064,0.002212464685659825,890,897,7,4,3,3,3,23,902,117,315
650,12,12,631,631,0,18,18,668,668,0,0.0005105687736138058,0.0005105687736138058,713,713,0,-1,4,4,3,7,814,170,970
651,0,206,1,985,984,0,10,1,590,589,0.0,0.0031314884781646754,1,926,925,3,-1,4,3,0,668,358,14
652,33,135,801,950,149,18,18,635,635,0,0.0009530617107457708,0.0013955546478777359,815,857,42,4,4,4,3,9,627,294,413
653,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,299,776,779
654,38,244,750,972,222,56,56,759,759,0,0.00088498587426393,0.0013615167296368155,790,838,48,3,3,3,6,6,378,192,439
655,6,212,408,952,544,20,30,413,473,60,3.4037918240920386e-05,0.0006467204465774873,400,733,333,3,4,4,9,1,269,899,630
656,218,320,962,976,14,76,76,865,865,0,0.003914360597705844,0.003948398515946765,944,946,2,4,3,3,6,38,157,111,441
657,0,206,1,970,969,0,13,1,527,526,0.0,0.0009870996289866913,1,815,814,3,-1,4,3,0,471,849,190
658,0,206,1,960,959,0,24,1,478,477,0.0,0.0007147962830593281,1,753,752,3,-1,4,8,1,383,554,172
659,24,125,868,987,119,12,12,869,869,0,0.0010211375472276116,0.0011232513019503727,836,846,10,5,4,4,2,14,955,243,481
660,68,68,867,867,0,24,24,708,708,0,0.0010892133837094523,0.0010892133837094523,826,826,0,-1,3,3,3,13,471,261,989
661,2,104,357,909,552,8,9,386,397,11,3.4037918240920386e-05,0.00010211375472276115,399,490,91,4,5,5,5,1,501,743,188
662,124,124,910,910,0,100,100,897,897,0,0.001599782157323258,0.001599782157323258,862,862,0,-1,3,3,9,20,389,71,228
663,118,219,945,976,31,32,32,917,917,0,0.0028591851322373124,0.002927260968719153,924,925,1,5,3,3,2,20,931,43,210
664,16,118,688,956,268,12,12,662,662,0,0.0005446066918547262,0.0007488342013002485,729,774,45,4,4,4,2,5,979,178,617
665,62,62,864,864,0,46,46,811,811,0,0.0013615167296368155,0.0013615167296368155,850,850,0,-1,3,3,6,14,594,146,834
666,0,102,1,935,934,0,4,1,403,402,0.0,0.0006807583648184077,1,768,767,4,-1,5,2,0,904,927,82
667,2,208,372,976,604,6,14,439,593,154,0.0,0.0004084550188910446,1,679,678,3,5,4,3,1,708,421,589
668,283,489,983,996,13,60,60,933,933,0,0.007726607440688927,0.010687906327649,973,984,11,3,3,3,5,78,629,9,77
