,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
445,0,616,1,993,992,0,62,1,752,751,0.0,0.010790020082371761,1,984,983,2,-1,3,7,0,193,698,37
446,50,152,753,915,162,138,138,776,776,0,0.0005446066918547262,0.0005446066918547262,707,707,0,4,3,3,18,6,111,192,639
447,0,102,1,924,923,0,4,1,363,362,0.0,0.0,1,1,0,4,-1,5,3,0,337,979,935
448,6,6,485,485,0,10,10,519,519,0,0.00013615167296368154,0.00013615167296368154,534,534,0,-1,4,4,3,1,642,481,433
449,0,206,1,977,976,0,12,1,615,614,0.0,0.0010211375472276116,1,825,824,3,-1,4,2,1,779,705,148
450,9,9,502,502,0,60,60,598,598,0,6.807583648184077e-05,6.807583648184077e-05,444,444,0,-1,4,4,12,5,292,722,668
451,6,108,469,927,458,11,11,478,478,0,0.00017018959120460194,0.00034037918240920387,538,646,108,4,4,4,4,3,787,755,494
452,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,131,801,784
453,39,141,799,946,147,34,34,744,744,0,0.0006467204465774873,0.001157289220191293,744,826,82,4,3,3,4,8,832,177,160
454,8,109,552,935,383,8,8,500,500,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,5,4,4,2,2,880,576,495
455,37,139,763,930,167,40,40,722,722,0,0.0004765308553728854,0.0007147962830593281,694,751,57,4,3,3,5,9,426,212,491
456,45,45,717,717,0,106,106,657,657,0,0.0002042275094455223,0.0002042275094455223,558,558,0,-1,3,3,17,6,103,486,898
457,52,154,774,927,153,98,98,693,693,0,0.00034037918240920387,0.000442492937131965,640,681,41,4,3,3,15,8,81,386,22
458,0,206,1,952,951,0,34,1,481,480,0.0,0.00037441710065012424,1,646,645,3,-1,4,11,0,360,959,667
459,0,102,1,938,937,0,4,1,396,395,0.0,0.0002042275094455223,1,584,583,4,-1,5,2,3,886,854,182
460,47,253,788,963,175,82,82,750,750,0,0.00088498587426393,0.0010892133837094523,784,814,30,3,3,3,11,9,234,293,241
461,0,102,1,911,910,0,8,1,409,408,0.0,0.0002382654276864427,1,596,595,4,-1,5,4,0,235,922,379
462,60,162,804,929,125,108,108,748,748,0,0.0009530617107457708,0.001157289220191293,791,818,27,4,3,3,13,10,165,195,230
463,0,102,1,887,886,0,12,1,402,401,0.0,0.0002382654276864427,1,592,591,4,-1,5,6,1,378,835,391
464,30,236,650,953,303,96,96,628,628,0,0.000442492937131965,0.000442492937131965,683,683,0,3,3,3,15,4,77,645,654
465,61,163,937,982,45,12,12,749,749,0,0.002484768031587188,0.002757071377514551,918,923,5,4,4,4,2,28,941,44,382
466,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,436,600,751
467,198,198,926,926,0,352,352,876,876,0,0.0018040096667687805,0.0018040096667687805,867,867,0,-1,2,2,33,16,9,78,970
468,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,651,897,916
469,234,234,966,966,0,82,82,880,880,0,0.004288777698355968,0.004288777698355968,947,947,0,-1,3,3,7,38,340,111,847
470,6,6,390,390,0,54,54,522,522,0,0.00013615167296368154,0.00013615167296368154,497,497,0,-1,4,4,15,1,124,797,707
471,16,222,534,954,420,78,82,638,654,16,0.00017018959120460194,0.0007488342013002485,534,744,210,3,3,3,14,2,130,223,186
472,41,247,822,976,154,46,46,859,859,0,0.0009870996289866913,0.0012594029749140542,798,835,37,3,3,3,5,6,580,376,545
473,53,669,830,995,165,46,56,716,777,61,0.0005446066918547262,0.0034037918240920387,727,935,208,2,3,3,6,14,352,387,135
474,0,206,1,970,969,0,20,1,569,568,0.0,0.003199564314646516,1,931,930,3,-1,4,4,1,652,685,126
475,6,107,445,919,474,32,32,625,625,0,0.00017018959120460194,0.00017018959120460194,546,546,0,5,4,4,6,1,253,655,743
476,6,212,424,961,537,24,24,475,475,0,0.00010211375472276115,0.0004765308553728854,473,694,221,3,4,4,8,1,443,799,212
477,29,645,701,993,292,44,58,608,691,83,0.00030634126416828345,0.0007147962830593281,616,751,135,2,3,3,9,6,330,459,718
478,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,929,588,423
479,0,101,1,917,916,0,3,1,331,330,0.0,0.0,1,1,0,6,-1,7,3,0,989,713,540
480,2,2,395,395,0,4,4,470,470,0,0.00010211375472276115,0.00010211375472276115,502,502,0,-1,5,5,2,2,788,544,820
481,130,232,926,969,43,86,86,926,926,0,0.0037441710065012424,0.004186663943633207,935,946,11,4,2,2,7,21,698,123,169
482,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,983,735,742
483,8,8,517,517,0,14,14,439,439,0,0.00010211375472276115,0.00010211375472276115,493,493,0,-1,4,4,6,5,402,464,747
484,42,248,712,952,240,214,214,881,881,0,0.0011232513019503727,0.0015317063208414173,815,853,38,3,3,3,19,7,31,630,209
485,0,206,1,971,970,0,10,1,459,458,0.0,0.0002042275094455223,1,580,579,3,-1,4,3,0,834,488,510
486,52,258,838,976,138,44,44,837,837,0,0.0007147962830593281,0.0014636304843595766,760,854,94,3,3,3,4,5,815,283,92
487,65,271,834,971,137,88,88,847,847,0,0.001497668402600497,0.002552843868069029,857,911,54,3,2,2,8,7,303,237,190
488,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,287,817,522
489,51,257,819,974,155,58,58,806,806,0,0.0006807583648184077,0.0014295925661186562,742,847,105,3,3,3,7,9,207,293,216
490,8,214,529,971,442,12,16,465,516,51,0.00013615167296368154,0.0007488342013002485,533,781,248,3,4,4,4,2,641,499,207
491,0,102,1,936,935,0,6,1,424,423,0.0,0.0005786446100956465,1,735,734,4,-1,5,3,0,863,918,246
492,8,214,504,968,464,20,20,557,557,0,0.00013615167296368154,0.0005786446100956465,522,728,206,3,4,4,4,2,509,724,293
493,100,100,939,939,0,100,100,998,998,0,0.07825317403587596,0.07825317403587596,1000,1000,0,5,1,1,2,19,975,59,337
494,3,3,397,397,0,10,10,362,362,0,0.0,0.0,1,1,0,-1,5,5,8,5,434,605,997
495,53,259,853,977,124,34,34,813,813,0,0.0010892133837094523,0.003267640151128357,822,925,103,3,3,3,4,15,543,62,65
496,2,2,348,348,0,22,22,387,387,0,3.4037918240920386e-05,3.4037918240920386e-05,393,393,0,-1,5,5,13,3,41,578,735
497,6,6,506,506,0,5,5,415,415,0,0.0002382654276864427,0.0002382654276864427,604,604,0,-1,5,5,3,3,796,214,800
498,1,1,333,333,0,6,6,333,333,0,0.0,0.0,1,1,0,-1,6,6,6,1,255,469,701
499,16,16,730,730,0,12,12,721,721,0,0.0013274788113958951,0.0013274788113958951,849,849,0,-1,4,4,2,5,666,393,956
500,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,400,816,991
501,24,24,702,702,0,44,44,725,725,0,0.0002723033459273631,0.0002723033459273631,617,617,0,-1,3,3,7,4,477,339,358
502,2,208,385,983,598,6,10,506,587,81,0.0,0.002212464685659825,1,906,905,3,5,4,3,1,915,152,105
503,58,264,793,967,174,146,146,832,832,0,0.0006467204465774873,0.0009530617107457708,740,789,49,3,3,3,15,9,40,343,475
504,124,226,924,968,44,84,84,886,886,0,0.0021784267674189047,0.002382654276864427,891,902,11,4,3,3,8,24,146,119,409
505,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,703,831,705
506,24,640,681,992,311,66,76,701,769,68,0.0002723033459273631,0.0018040096667687805,614,870,256,2,3,3,10,3,161,173,189
507,33,33,818,818,0,22,22,779,779,0,0.0008509479560230097,0.0008509479560230097,807,807,0,-1,3,3,2,8,886,186,600
508,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,7,7,2,1,982,469,928
509,4,4,434,434,0,7,7,401,401,0,0.00013615167296368154,0.00013615167296368154,505,505,0,-1,5,5,4,3,458,196,845
510,164,780,931,996,65,168,178,906,922,16,0.0018720855032506212,0.003165526396405596,875,934,59,2,3,3,13,17,165,96,393
511,31,237,759,971,212,28,32,661,703,42,0.00030634126416828345,0.0008169100377820892,622,787,165,3,3,3,5,5,773,636,403
512,97,297,906,983,77,46,46,797,797,0,0.002825147213996392,0.004595118962524252,914,949,35,3,3,3,6,20,494,71,55
513,0,616,1,992,991,0,70,1,724,723,0.0,0.0042547397801150485,1,943,942,2,-1,3,9,1,164,742,35
514,9,110,638,961,323,4,4,436,436,0,0.0002382654276864427,0.00030634126416828345,612,655,43,5,5,5,2,6,751,229,251
515,1,103,333,928,595,5,8,333,401,68,0.0,0.00034037918240920387,1,650,649,4,7,5,5,3,601,181,366
516,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,710,975,641
517,3,104,459,954,495,4,4,419,419,0,6.807583648184077e-05,6.807583648184077e-05,464,464,0,5,5,5,2,5,897,476,788
518,0,616,1,989,988,0,71,1,592,591,0.0,0.0014295925661186562,1,842,841,2,-1,3,15,0,81,966,89
519,0,102,1,892,891,0,10,1,359,358,0.0,0.0,1,1,0,4,-1,5,9,0,394,588,639
520,0,206,1,984,983,0,13,1,710,709,0.0,0.0036760951700194017,1,940,939,3,-1,4,3,0,877,330,126
521,205,205,960,960,0,114,114,935,935,0,0.0032336022328874367,0.0032336022328874367,927,927,0,-1,3,3,9,32,395,26,834
522,86,188,929,974,45,38,38,925,925,0,0.003267640151128357,0.003778208924742163,934,936,2,4,3,3,3,18,569,63,516
523,0,102,1,917,916,0,8,1,396,395,0.0,0.00037441710065012424,1,663,662,4,-1,5,5,0,720,638,683
524,46,148,877,972,95,22,22,860,860,0,0.0008509479560230097,0.0009530617107457708,789,808,19,4,3,3,2,14,994,175,720
525,22,228,677,971,294,20,20,517,517,0,0.00034037918240920387,0.0007147962830593281,649,762,113,3,4,4,6,5,98,314,283
526,1,103,332,916,584,4,7,332,396,64,0.0,0.0005446066918547262,1,724,723,4,6,5,4,2,539,374,399
527,13,115,660,953,293,12,12,654,654,0,0.0008509479560230097,0.0011232513019503727,797,827,30,4,4,4,2,3,964,390,257
528,0,102,1,933,932,0,5,1,398,397,0.0,0.0005786446100956465,1,731,730,4,-1,5,3,0,640,937,170
529,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,602,915,433
530,6,107,461,933,472,16,16,583,583,0,0.00017018959120460194,0.0002382654276864427,557,603,46,5,4,4,4,1,491,762,680
531,0,206,1,929,928,0,97,1,449,448,0.0,0.0004765308553728854,1,669,668,3,-1,4,36,0,16,892,257
532,6,6,382,382,0,56,56,499,499,0,0.00010211375472276115,0.00010211375472276115,476,476,0,-1,4,4,16,2,195,342,910
533,154,154,907,907,0,262,262,897,897,0,0.0026549576227917903,0.0026549576227917903,907,907,0,-1,2,2,23,15,57,153,834
534,16,16,703,703,0,24,24,837,837,0,0.0006467204465774873,0.0006467204465774873,759,759,0,-1,3,3,3,2,984,482,803
535,98,98,914,914,0,44,44,880,880,0,0.0018380475850097008,0.0018380475850097008,882,882,0,-1,3,3,4,20,461,71,892
536,52,154,874,967,93,22,22,818,818,0,0.0015317063208414173,0.0018720855032506212,866,880,14,4,3,3,2,14,919,146,145
537,16,118,669,945,276,20,20,772,772,0,0.0002042275094455223,0.00034037918240920387,565,661,96,4,3,3,3,1,670,416,230
538,318,524,975,989,14,182,182,958,958,0,0.005786446100956465,0.005922597773920147,962,962,0,3,3,3,12,49,58,51,318
539,92,298,858,971,113,116,116,839,839,0,0.001497668402600497,0.0022465026039007454,855,893,38,3,3,3,11,13,162,261,405
540,0,102,1,863,862,0,25,1,369,368,0.0,6.807583648184077e-05,1,449,448,4,-1,5,20,0,88,517,829
541,6,212,429,968,539,12,16,457,518,61,3.4037918240920386e-05,0.0005105687736138058,401,719,318,3,4,4,4,1,694,810,236
542,6,108,467,935,468,12,12,600,600,0,0.00017018959120460194,0.00030634126416828345,553,644,91,4,4,4,2,1,925,681,424
543,8,8,535,535,0,13,13,472,472,0,0.0002723033459273631,0.0002723033459273631,622,622,0,-1,4,4,5,2,795,579,950
544,228,330,966,982,16,108,108,949,949,0,0.0048674223084516155,0.005003573981415297,949,950,1,4,3,3,8,35,318,57,454
545,2,104,354,912,558,9,10,395,414,19,6.807583648184077e-05,0.0006126825283365669,452,745,293,4,5,5,5,1,677,931,138
546,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,705,538,650
547,0,616,1,993,992,0,58,1,659,658,0.0,0.0024166921951053475,1,901,900,2,-1,3,10,0,427,668,95
548,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,142,880,800
549,339,545,988,996,8,96,96,991,991,0,0.01412573606998196,0.014670342761836687,991,991,0,3,2,2,3,49,484,16,268
550,14,116,681,953,272,12,12,666,666,0,0.0002723033459273631,0.0008509479560230097,624,794,170,4,4,4,2,4,548,501,473
551,0,206,1,972,971,0,9,1,478,477,0.0,0.00030634126416828345,1,638,637,3,-1,4,3,0,923,917,40
552,0,616,1,993,992,0,60,1,634,633,0.0,0.0019741992579733825,1,886,885,2,-1,3,11,0,224,917,261
553,8,624,532,998,466,16,34,525,755,230,0.0002042275094455223,0.002757071377514551,579,918,339,2,4,3,4,2,690,724,340
554,90,706,888,998,110,68,68,940,940,0,0.003642057251778481,0.006535280302256714,931,972,41,2,2,2,4,9,671,277,27
555,0,102,1,936,935,0,5,1,400,399,0.0,0.00013615167296368154,1,517,516,4,-1,5,3,0,961,728,683
556,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,235,928,359
557,16,117,529,901,372,138,138,826,826,0,0.0002382654276864427,0.0002723033459273631,587,610,23,5,3,3,16,1,60,553,708
558,133,133,941,941,0,40,40,777,777,0,0.002757071377514551,0.002757071377514551,920,920,0,-1,3,3,5,30,691,75,780
559,0,101,1,949,948,0,4,1,330,329,0.0,0.0002382654276864427,1,587,586,5,-1,6,4,0,738,587,562
560,424,424,991,991,0,94,94,968,968,0,0.012628067667381462,0.012628067667381462,988,988,0,-1,2,2,5,70,294,18,539
561,17,17,624,624,0,34,34,681,681,0,0.00037441710065012424,0.00037441710065012424,651,651,0,-1,3,3,4,2,410,101,388
562,6,6,439,439,0,12,12,451,451,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,4,4,5,1,386,788,574
563,0,206,1,970,969,0,12,1,486,485,0.0,0.00030634126416828345,1,643,642,3,-1,4,4,0,401,940,154
564,50,152,769,912,143,114,114,699,699,0,0.0006807583648184077,0.0006807583648184077,747,747,0,4,3,3,17,10,24,272,463
565,182,284,948,971,23,102,102,939,939,0,0.0036760951700194017,0.0038462847612240037,938,940,2,4,3,3,7,25,340,105,395
566,10,112,580,945,365,14,14,573,573,0,0.0002723033459273631,0.00034037918240920387,630,656,26,4,4,4,3,3,756,536,810
567,0,616,1,996,995,0,26,1,692,691,0.0,0.0018720855032506212,1,878,877,2,-1,3,4,0,632,657,163
568,99,201,933,975,42,22,22,795,795,0,0.0024166921951053475,0.0026209197045508697,913,919,6,4,3,3,2,24,734,119,256
569,45,661,798,995,197,60,74,738,803,65,0.0006126825283365669,0.002927260968719153,729,916,187,2,3,3,9,9,278,240,49
570,18,218,664,973,309,20,20,558,558,0,0.0002382654276864427,0.0007828721195411688,600,782,182,3,4,4,4,6,542,516,272
571,3,104,474,964,490,4,4,452,452,0,6.807583648184077e-05,0.00010211375472276115,463,502,39,5,5,5,2,5,810,476,463
572,56,672,782,990,208,130,140,798,833,35,0.0007147962830593281,0.0020763130126961434,749,892,143,2,3,3,14,9,122,293,148
573,53,155,848,959,111,34,34,780,780,0,0.00088498587426393,0.0013274788113958951,789,838,49,4,3,3,4,14,735,139,103
574,25,125,721,936,215,24,24,706,706,0,0.0011232513019503727,0.001157289220191293,819,826,7,4,3,3,3,5,645,241,215
575,0,102,1,924,923,0,9,1,407,406,0.0,0.0002042275094455223,1,563,562,4,-1,5,5,2,430,684,447
576,198,300,974,986,12,48,48,941,941,0,0.005241839409101739,0.005241839409101739,960,960,0,4,3,3,3,57,670,50,394
577,0,206,1,959,958,0,16,1,437,436,0.0,0.00017018959120460194,1,543,542,3,-1,4,7,0,320,635,202
578,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,339,793,685
579,22,1662,642,1000,358,60,112,724,924,200,0.00017018959120460194,0.01865277919602437,548,990,442,1,3,2,8,3,483,300,7
580,6,6,388,388,0,57,57,497,497,0,0.00010211375472276115,0.00010211375472276115,485,485,0,-1,4,4,17,1,39,607,600
581,32,32,722,722,0,50,50,629,629,0,0.00037441710065012424,0.00037441710065012424,660,660,0,-1,4,4,9,6,147,461,664
582,48,48,855,855,0,28,28,806,806,0,0.0010892133837094523,0.0010892133837094523,824,824,0,-1,3,3,3,7,670,630,533
583,100,100,882,882,0,100,100,872,872,0,0.021409850573538922,0.021409850573538922,996,996,0,5,1,1,9,26,316,108,503
584,0,616,1,997,996,0,24,1,692,691,0.0,0.0031314884781646754,1,925,924,2,-1,3,3,0,930,698,135
585,0,101,1,903,902,0,6,1,331,330,0.0,0.0,1,1,0,5,-1,6,6,0,451,950,788
586,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,321,738,954
587,588,588,999,999,0,32,32,921,921,0,0.01678069369277375,0.01678069369277375,994,994,0,-1,3,3,2,130,804,3,779
588,50,50,696,696,0,318,318,836,836,0,0.0007828721195411688,0.0007828721195411688,754,754,0,-1,3,3,33,6,9,192,568
589,61,163,832,942,110,60,60,836,836,0,0.0013955546478777359,0.0017018959120460194,841,860,19,4,3,3,5,13,546,255,209
590,123,225,953,980,27,44,44,894,894,0,0.004595118962524252,0.004731270635487933,955,957,2,4,3,3,4,31,553,126,381
591,6,212,424,963,539,17,22,441,496,55,0.0,0.0006807583648184077,1,749,748,3,4,4,7,1,329,449,92
592,10,10,578,578,0,16,16,580,580,0,0.00034037918240920387,0.00034037918240920387,646,646,0,-1,4,4,4,4,507,479,784
593,0,102,1,898,897,0,8,1,354,353,0.0,0.0,1,1,0,4,-1,5,7,0,450,649,321
594,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,429,729,909
595,56,56,860,860,0,34,34,832,832,0,0.001599782157323258,0.001599782157323258,855,855,0,-1,3,3,4,17,507,213,866
596,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,805,620,358
597,32,648,664,989,325,82,112,548,660,112,0.00013615167296368154,0.0015317063208414173,497,850,353,2,3,3,20,5,70,314,97
598,0,101,1,921,920,0,3,1,332,331,0.0,0.00017018959120460194,1,543,542,5,-1,6,3,1,636,693,307
599,10,10,502,502,0,41,41,452,452,0,0.00010211375472276115,0.00010211375472276115,470,470,0,-1,4,4,15,3,65,311,349
600,699,905,995,998,3,244,244,969,969,0,0.01143674052894925,0.011845195547840293,982,985,3,3,2,2,15,85,68,0,591
601,0,206,1,949,948,0,33,1,418,417,0.0,0.00030634126416828345,1,621,620,3,-1,4,15,0,81,723,4
602,10,10,561,561,0,16,16,489,489,0,0.00010211375472276115,0.00010211375472276115,483,483,0,-1,4,4,6,3,399,369,989
603,22,228,668,973,305,40,40,706,706,0,0.00030634126416828345,0.0014295925661186562,637,852,215,3,3,3,5,4,408,551,397
604,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,709,850,811
605,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,2,196,684,828
606,1,103,333,948,615,4,6,333,396,63,0.0,6.807583648184077e-05,1,457,456,4,6,5,4,4,480,595,378
607,0,616,1,994,993,0,34,1,652,651,0.0,0.0030634126416828346,1,919,918,2,-1,3,6,0,518,751,630
608,12,628,509,992,483,56,82,560,683,123,0.0006126825283365669,0.0023486163586235067,724,903,179,2,4,3,12,2,44,473,43
609,0,206,1,977,976,0,12,1,605,604,0.0,0.0006807583648184077,1,756,755,3,-1,4,2,0,907,918,630
610,178,384,929,980,51,206,206,933,933,0,0.0019061234214915416,0.0028932230504782326,871,914,43,3,3,3,16,20,132,71,277
611,1,1,333,333,0,3,3,333,333,0,0.0,0.0,1,1,0,-1,6,6,3,2,485,331,981
612,74,690,824,995,171,210,220,922,927,5,0.001599782157323258,0.00439089145307873,862,946,84,2,2,2,16,5,59,393,13
613,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,769,789,349
614,0,101,1,873,872,0,18,1,332,331,0.0,3.4037918240920386e-05,1,399,398,5,-1,6,18,0,86,701,924
615,1,1,333,333,0,9,9,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,6,6,9,1,140,603,701
616,6,107,482,948,466,8,8,519,519,0,0.0002042275094455223,0.0002042275094455223,568,568,0,5,4,4,2,2,938,648,575
617,16,118,683,951,268,20,20,789,789,0,6.807583648184077e-05,0.0002382654276864427,446,602,156,4,3,3,3,1,888,152,46
618,0,206,1,963,962,0,26,1,547,546,0.0,0.0006807583648184077,1,753,752,3,-1,4,7,0,477,514,612
619,7,108,518,924,406,11,11,450,450,0,3.4037918240920386e-05,6.807583648184077e-05,391,441,50,5,4,4,4,3,384,631,694
620,12,12,654,654,0,10,10,549,549,0,6.807583648184077e-05,6.807583648184077e-05,463,463,0,-1,4,4,3,5,840,350,400
621,0,102,1,864,863,0,18,1,351,350,0.0,0.0,1,1,0,4,-1,5,16,0,117,695,837
622,0,102,1,919,918,0,7,1,409,408,0.0,0.0006126825283365669,1,734,733,4,-1,5,4,0,550,928,382
623,18,120,666,931,265,34,34,724,724,0,0.0006807583648184077,0.0007488342013002485,750,770,20,4,3,3,6,3,764,209,454
624,0,206,1,939,938,0,29,1,376,375,0.0,3.4037918240920386e-05,1,396,395,3,-1,4,19,0,83,834,580
625,2,2,399,399,0,3,3,411,411,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,5,5,2,1,865,661,388
626,0,206,1,976,975,0,20,1,658,657,0.0,0.009496579189216788,1,981,980,3,-1,4,4,0,679,917,37
627,260,362,981,991,10,48,48,947,947,0,0.0053439531638245,0.005888559855679227,958,963,5,4,3,3,3,61,288,14,245
628,13,115,615,934,319,15,16,554,554,0,0.00013615167296368154,0.0004765308553728854,509,698,189,4,4,4,4,3,787,307,160
629,0,102,1,906,905,0,8,1,368,367,0.0,0.00013615167296368154,1,505,504,4,-1,5,6,0,419,950,659
630,0,101,1,929,928,0,3,1,332,331,0.0,0.00013615167296368154,1,516,515,5,-1,6,3,1,710,539,724
631,8,8,515,515,0,18,18,519,519,0,6.807583648184077e-05,6.807583648184077e-05,454,454,0,-1,4,4,5,3,773,534,811
632,367,469,991,994,3,100,100,979,979,0,0.010517716736444398,0.010926171755335444,985,985,0,4,2,2,6,75,529,24,759
633,12,12,603,603,0,15,15,570,570,0,0.0002042275094455223,0.0002042275094455223,592,592,0,-1,4,4,4,6,777,258,993
634,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,651,824,890
635,12,114,632,946,314,9,10,501,536,35,0.00010211375472276115,0.0008509479560230097,484,791,307,4,4,4,3,5,961,274,630
636,0,206,1,948,947,0,44,1,530,529,0.0,0.002144388849177984,1,887,886,3,-1,4,10,0,240,890,119
637,2,2,372,372,0,3,3,374,374,0,0.0002723033459273631,0.0002723033459273631,627,627,0,-1,5,5,2,2,938,805,792
638,4,106,420,909,489,10,10,393,393,0,3.4037918240920386e-05,0.00034037918240920387,400,649,249,4,5,5,6,3,275,411,473
639,9,215,530,963,433,32,32,599,599,0,0.00013615167296368154,0.0009190237925048504,526,794,268,3,4,4,6,6,425,406,242
640,6,212,477,977,500,12,12,586,586,0,0.00013615167296368154,0.000442492937131965,516,697,181,3,4,4,2,1,934,879,591
641,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,72,372,946
642,52,154,868,969,101,18,18,796,796,0,0.0014636304843595766,0.0020422750944552232,857,892,35,4,3,3,2,15,938,92,630
643,18,224,594,953,359,96,100,698,714,16,0.00017018959120460194,0.0017359338302869397,538,877,339,3,3,3,14,4,21,305,104
644,28,28,689,689,0,106,106,862,862,0,0.0008169100377820892,0.0008169100377820892,768,768,0,-1,3,3,10,3,204,382,696
645,0,206,1,972,971,0,16,1,528,527,0.0,0.001055175465468532,1,821,820,3,-1,4,4,0,650,433,146
646,0,102,1,944,943,0,4,1,374,373,0.0,0.00010211375472276115,1,489,488,4,-1,5,3,0,674,538,314
647,43,43,838,838,0,28,28,791,791,0,0.0009530617107457708,0.0009530617107457708,808,808,0,-1,3,3,3,12,958,159,948
648,119,119,933,933,0,62,62,886,886,0,0.002212464685659825,0.002212464685659825,889,889,0,-1,3,3,6,23,399,66,841
649,16,117,606,926,320,38,38,624,624,0,0.00034037918240920387,0.00034037918240920387,643,643,0,5,3,3,8,2,323,652,509
650,35,35,850,850,0,12,12,685,685,0,0.001599782157323258,0.001599782157323258,873,873,0,-1,4,4,2,13,792,42,729
651,31,237,801,980,179,14,18,597,702,105,0.0006126825283365669,0.0027911092957554717,749,917,168,3,4,4,3,14,774,175,56
652,8,214,491,960,469,38,42,485,509,24,0.00017018959120460194,0.0002382654276864427,538,583,45,3,4,4,11,2,188,749,110
653,24,24,654,654,0,80,80,746,746,0,0.000442492937131965,0.000442492937131965,695,695,0,-1,3,3,10,5,75,619,813
654,15,116,678,940,262,20,20,708,708,0,0.0005105687736138058,0.0005105687736138058,712,712,0,5,4,4,4,6,827,379,337
655,0,101,1,942,941,0,2,1,329,328,0.0,6.807583648184077e-05,1,446,445,5,-1,6,2,0,937,955,799
656,2,2,358,358,0,13,13,407,407,0,0.0,0.0,1,1,0,-1,5,5,7,1,343,862,633
657,6,212,447,970,523,16,20,521,586,65,0.00010211375472276115,0.00030634126416828345,481,617,136,3,4,4,4,1,539,870,220
658,6,6,437,437,0,5,5,377,377,0,6.807583648184077e-05,6.807583648184077e-05,456,456,0,-1,5,5,3,4,554,398,953
659,0,101,1,892,891,0,7,1,332,331,0.0,3.4037918240920386e-05,1,401,400,5,-1,6,7,1,331,787,298
660,108,314,889,976,87,112,112,831,831,0,0.0013274788113958951,0.001497668402600497,837,847,10,3,3,3,12,15,194,62,420
661,1,1,333,333,0,11,11,333,333,0,0.0,0.0,1,1,0,-1,7,7,11,2,261,448,890
662,60,161,847,948,101,60,60,880,880,0,0.0020422750944552232,0.002110350930937064,888,890,2,5,2,2,5,7,173,389,605
663,271,477,969,982,13,228,228,965,965,0,0.0042547397801150485,0.004493005207801491,946,951,5,3,2,2,14,31,332,35,395
664,520,622,990,994,4,120,120,982,982,0,0.010926171755335444,0.010926171755335444,983,983,0,4,2,2,6,92,473,30,309
665,9,1649,562,1000,438,16,54,529,903,374,0.0002382654276864427,0.027026107083290785,606,996,390,1,4,2,4,6,495,406,156
666,28,28,668,668,0,68,68,642,642,0,0.0002723033459273631,0.0002723033459273631,611,611,0,-1,3,3,11,6,162,368,987
667,0,102,1,892,891,0,14,1,373,372,0.0,0.0,1,1,0,4,-1,5,10,0,153,649,353
668,8,110,526,924,398,28,28,621,621,0,6.807583648184077e-05,0.00037441710065012424,436,664,228,4,4,4,6,3,322,496,83
