,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
445,0,102,1,943,942,0,4,1,442,441,0.0,0.000442492937131965,1,697,696,4,-1,5,2,0,876,733,46
446,6,107,506,954,448,10,10,544,544,0,0.00010211375472276115,0.00017018959120460194,489,554,65,5,4,4,3,2,608,719,935
447,196,298,966,980,14,40,40,775,775,0,0.003437829742332959,0.0034718676605738795,930,930,0,4,3,3,5,48,290,56,508
448,10,112,533,907,374,20,20,477,477,0,0.00010211375472276115,0.00010211375472276115,489,489,0,4,4,4,6,3,255,596,578
449,100,100,894,894,0,100,100,969,969,0,0.036488648354266656,0.03876918887640832,999,999,0,2,1,1,5,49,571,31,171
450,20,122,639,908,269,32,32,494,494,0,0.0005105687736138058,0.0007147962830593281,705,755,50,4,4,4,10,5,355,562,332
451,98,199,919,971,52,54,54,954,954,0,0.002382654276864427,0.0024166921951053475,908,909,1,5,3,3,4,19,777,144,615
452,8,214,518,966,448,18,22,509,562,53,0.00010211375472276115,0.0002723033459273631,473,626,153,3,4,4,5,2,396,408,188
453,0,206,1,971,970,0,20,1,552,551,0.0,0.00176997174852786,1,868,867,3,-1,4,4,0,822,696,69
454,204,306,935,968,33,254,254,931,931,0,0.002586881786309949,0.002723033459273631,909,913,4,4,3,3,19,20,35,38,244
455,16,222,625,970,345,28,32,679,723,44,0.00013615167296368154,0.0005446066918547262,527,719,192,3,3,3,5,1,478,394,302
456,11,11,647,647,0,6,6,441,441,0,0.0006126825283365669,0.0006126825283365669,745,745,0,-1,5,5,3,7,654,396,983
457,6,107,404,894,490,26,26,433,433,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,5,4,4,11,2,76,575,331
458,14,116,645,946,301,10,10,506,506,0,0.00037441710065012424,0.0004765308553728854,665,702,37,4,4,4,3,5,564,418,501
459,0,206,1,949,948,0,34,1,445,444,0.0,0.0004765308553728854,1,702,701,3,-1,4,14,0,47,965,217
460,0,101,1,902,901,0,4,1,332,331,0.0,0.0,1,1,0,9,-1,10,4,0,410,716,647
461,28,234,731,973,242,29,29,710,710,0,0.0006807583648184077,0.0011913271384322134,769,838,69,3,3,3,4,7,949,170,150
462,24,126,607,884,277,134,134,706,706,0,0.00017018959120460194,0.00017018959120460194,542,542,0,4,3,3,19,4,35,617,870
463,0,101,1,938,937,0,2,1,329,328,0.0,0.0,1,1,0,5,-1,6,2,0,906,778,602
464,3,3,411,411,0,6,6,360,360,0,0.0,0.0,1,1,0,-1,5,5,5,5,701,605,569
465,271,271,966,966,0,234,234,981,981,0,0.005582218591510943,0.005582218591510943,959,959,0,-1,2,2,12,27,226,88,757
466,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,654,811,978
467,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,924,514,651
468,0,616,1,992,991,0,52,1,706,705,0.0,0.0022465026039007454,1,895,894,2,-1,3,7,0,436,858,13
469,57,673,817,992,175,84,94,787,836,49,0.0007488342013002485,0.0017018959120460194,759,871,112,2,3,3,9,6,164,432,341
470,18,18,602,602,0,26,26,501,501,0,0.00010211375472276115,0.00010211375472276115,485,485,0,-1,4,4,7,6,447,486,644
471,0,616,1,999,998,0,20,1,782,781,0.0,0.0024166921951053475,1,904,903,2,-1,3,3,0,814,822,370
472,34,136,824,958,134,22,22,816,816,0,0.0009190237925048504,0.0009870996289866913,798,811,13,4,3,3,2,8,739,186,566
473,7,109,504,918,414,12,12,421,421,0,0.00010211375472276115,0.000442492937131965,484,693,209,4,5,5,6,4,251,208,413
474,80,182,819,924,105,150,150,766,766,0,0.0012253650566731338,0.0014636304843595766,824,845,21,4,3,3,20,9,88,130,500
475,13,13,660,660,0,8,8,508,508,0,0.00010211375472276115,0.00010211375472276115,502,502,0,-1,4,4,2,5,776,310,941
476,0,206,1,950,949,0,24,1,421,420,0.0,0.00013615167296368154,1,512,511,3,-1,4,11,0,307,997,389
477,17,633,637,995,358,36,50,696,789,93,0.00017018959120460194,0.001599782157323258,533,861,328,2,3,3,5,4,506,305,120
478,0,206,1,963,962,0,18,1,454,453,0.0,0.0007147962830593281,1,762,761,3,-1,4,8,0,318,845,131
479,9,110,609,953,344,10,10,534,534,0,6.807583648184077e-05,0.0004765308553728854,454,705,251,5,4,4,3,4,654,332,396
480,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,2,780,271,912
481,12,114,627,944,317,18,18,679,679,0,0.00034037918240920387,0.0007147962830593281,653,757,104,4,4,4,3,2,716,465,199
482,0,101,1,888,887,0,8,1,332,331,0.0,0.0,1,1,0,5,-1,6,8,3,244,746,734
483,50,152,856,963,107,32,32,900,900,0,0.001157289220191293,0.0017018959120460194,844,872,28,4,3,3,2,12,886,67,184
484,0,616,1,989,988,0,52,1,445,444,0.0,0.0005786446100956465,1,702,701,2,-1,3,20,1,70,792,316
485,6,212,463,973,510,11,16,482,573,91,6.807583648184077e-05,0.0013615167296368155,459,854,395,3,4,4,4,1,423,592,122
486,85,291,865,975,110,88,88,881,881,0,0.0016678579938050988,0.0031314884781646754,859,923,64,3,3,3,8,14,302,139,89
487,34,34,769,769,0,30,30,675,675,0,0.0002382654276864427,0.0002382654276864427,593,593,0,-1,4,4,5,11,534,52,587
488,21,21,709,709,0,17,17,541,541,0,0.00037441710065012424,0.00037441710065012424,665,665,0,-1,4,4,5,8,612,417,948
489,1,1,332,332,0,3,3,332,332,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,6,6,3,2,923,692,922
490,74,74,859,859,0,62,62,800,800,0,0.0007828721195411688,0.0007828721195411688,766,766,0,-1,3,3,7,15,398,219,769
491,0,206,1,971,970,0,20,1,529,528,0.0,0.0007147962830593281,1,761,760,3,-1,4,6,0,237,993,137
492,6,6,431,431,0,24,24,552,552,0,3.4037918240920386e-05,3.4037918240920386e-05,394,394,0,-1,4,4,6,1,606,661,890
493,2,208,360,968,608,11,32,409,626,217,0.0,0.0028932230504782326,1,918,917,3,5,4,6,2,266,560,50
494,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,299,823,774
495,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,335,565,982
496,0,102,1,928,927,0,6,1,365,364,0.0,3.4037918240920386e-05,1,415,414,4,-1,5,5,0,601,887,550
497,66,272,870,980,110,62,62,971,971,0,0.002757071377514551,0.00439089145307873,916,953,37,3,2,2,3,8,620,497,119
498,626,832,996,999,3,192,192,996,996,0,0.012764219340345145,0.012832295176826986,987,987,0,3,2,2,9,92,422,30,408
499,0,102,1,926,925,0,6,1,419,418,0.0,0.0009870996289866913,1,803,802,4,-1,5,3,0,923,917,144
500,13,13,565,565,0,25,25,503,503,0,0.00010211375472276115,0.00010211375472276115,474,474,0,-1,4,4,7,3,324,526,330
501,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,227,914,974
502,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,227,400,641
503,2,208,346,934,588,31,56,374,441,67,0.0,0.000442492937131965,1,668,667,3,5,4,21,1,74,743,467
504,0,206,1,948,947,0,56,1,463,462,0.0,0.0002042275094455223,1,554,553,3,-1,4,19,0,38,990,160
505,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,906,889,684
506,16,222,572,964,392,64,64,744,744,0,0.0007147962830593281,0.0009190237925048504,771,799,28,3,3,3,9,2,422,160,134
507,263,879,962,998,36,178,198,968,979,11,0.004288777698355968,0.009564655025698629,945,977,32,2,2,2,10,30,206,65,50
508,16,16,576,576,0,50,50,646,646,0,6.807583648184077e-05,6.807583648184077e-05,449,449,0,-1,3,3,10,3,243,260,843
509,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,23,1,8,685,750
510,8,8,548,548,0,10,10,508,508,0,6.807583648184077e-05,6.807583648184077e-05,459,459,0,-1,4,4,3,3,770,434,819
511,8,8,502,502,0,14,14,450,450,0,0.0002042275094455223,0.0002042275094455223,560,560,0,-1,4,4,5,2,426,523,996
512,0,616,1,994,993,0,42,1,641,640,0.0,0.003267640151128357,1,927,926,2,-1,3,8,0,488,632,48
513,8,8,588,588,0,12,12,623,623,0,0.0005105687736138058,0.0005105687736138058,722,722,0,-1,4,4,2,3,928,121,824
514,32,238,715,960,245,70,70,700,700,0,0.0008169100377820892,0.0018380475850097008,768,878,110,3,3,3,10,6,204,295,183
515,2,104,360,920,560,7,8,377,390,13,0.0,0.00013615167296368154,1,520,519,4,5,5,5,1,565,837,840
516,68,169,875,963,88,40,40,781,781,0,0.001497668402600497,0.001497668402600497,860,860,0,6,3,3,5,17,517,45,692
517,10,10,599,599,0,18,18,664,664,0,0.0007828721195411688,0.0007828721195411688,779,779,0,-1,4,4,3,4,568,336,725
518,3,209,484,986,502,5,10,455,640,185,0.00013615167296368154,0.004152626025392287,541,952,411,3,5,4,3,2,812,576,16
519,3,619,417,998,581,7,72,361,915,554,0.0,0.017087034956942034,1,993,992,2,5,3,6,2,664,694,2
520,0,206,1,973,972,0,20,1,538,537,0.0,0.0017359338302869397,1,874,873,3,-1,4,6,0,594,200,55
521,0,206,1,976,975,0,8,1,483,482,0.0,0.001157289220191293,1,836,835,3,-1,4,2,0,972,978,42
522,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,993,235,916
523,17,633,671,998,327,21,30,735,794,59,0.00017018959120460194,0.006058749446883829,554,963,409,2,3,3,4,4,777,305,70
524,5,5,487,487,0,6,6,440,440,0,6.807583648184077e-05,6.807583648184077e-05,456,456,0,-1,5,5,3,3,485,411,657
525,0,102,1,940,939,0,5,1,409,408,0.0,0.00013615167296368154,1,522,521,4,-1,5,3,0,523,276,121
526,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,2,634,271,969
527,13,629,616,999,383,11,25,476,743,267,0.0002042275094455223,0.004731270635487933,554,955,401,2,4,3,4,5,550,528,376
528,12,114,480,874,394,72,72,509,509,0,0.0002042275094455223,0.00034037918240920387,569,644,75,4,4,4,20,2,88,524,334
529,22,22,679,679,0,38,38,820,820,0,0.0012253650566731338,0.0012253650566731338,823,823,0,-1,3,3,3,4,778,440,779
530,0,206,1,964,963,0,14,1,404,403,0.0,0.0,1,1,0,3,-1,4,8,0,371,796,506
531,9,9,559,559,0,22,22,605,605,0,0.00017018959120460194,0.00017018959120460194,550,550,0,-1,4,4,5,4,908,339,798
532,12,628,564,996,432,28,38,583,689,106,0.0002382654276864427,0.002314578440382586,600,898,298,2,4,3,6,4,266,346,256
533,0,206,1,959,958,0,38,1,547,546,0.0,0.0007488342013002485,1,761,760,3,-1,4,9,0,217,713,185
534,0,102,1,961,960,0,6,1,474,473,0.0,0.0005786446100956465,1,741,740,4,-1,5,3,0,730,483,412
535,40,40,750,750,0,88,88,845,845,0,0.0004084550188910446,0.0004084550188910446,665,665,0,-1,3,3,8,6,411,490,894
536,0,101,1,929,928,0,3,1,332,331,0.0,0.0,1,1,0,5,-1,6,3,0,710,937,374
537,0,102,1,927,926,0,5,1,392,391,0.0,0.0002042275094455223,1,566,565,4,-1,5,3,0,627,728,422
538,17,633,612,998,386,56,70,670,761,91,0.0002723033459273631,0.006092787365124749,602,965,363,2,3,3,9,4,394,305,12
539,39,245,734,960,226,66,66,643,643,0,0.0005446066918547262,0.0009870996289866913,716,790,74,3,3,3,12,5,184,591,473
540,0,102,1,951,950,0,5,1,374,373,0.0,0.00010211375472276115,1,486,485,4,-1,5,4,0,738,929,566
541,2,208,351,941,590,20,35,351,400,49,3.4037918240920386e-05,0.00010211375472276115,401,475,74,3,5,4,19,2,48,692,369
542,10,112,638,956,318,12,12,661,661,0,0.0005105687736138058,0.0007147962830593281,715,768,53,4,4,4,2,4,940,312,536
543,2,103,390,962,572,3,3,395,395,0,0.0,3.4037918240920386e-05,1,400,399,5,5,5,2,1,981,606,173
544,0,206,1,952,951,0,31,1,471,470,0.0,0.0002723033459273631,1,607,606,3,-1,4,10,0,189,728,253
545,15,221,553,957,404,40,40,539,539,0,0.0002723033459273631,0.00037441710065012424,611,660,49,3,4,4,10,7,109,427,214
546,105,311,920,980,60,30,30,692,692,0,0.001599782157323258,0.002586881786309949,855,907,52,3,4,4,5,34,662,89,663
547,2,2,372,372,0,4,4,406,406,0,6.807583648184077e-05,6.807583648184077e-05,445,445,0,-1,5,5,2,2,970,575,488
548,41,41,786,786,0,64,64,802,802,0,0.0007828721195411688,0.0007828721195411688,773,773,0,-1,3,3,8,6,323,295,928
549,2,104,357,923,566,5,8,357,418,61,0.0,0.00030634126416828345,1,633,632,4,5,5,4,2,753,764,700
550,16,16,614,614,0,18,18,493,493,0,0.0002042275094455223,0.0002042275094455223,582,582,0,-1,4,4,5,5,474,562,793
551,26,26,785,785,0,22,22,843,843,0,0.001055175465468532,0.001055175465468532,825,825,0,-1,3,3,2,4,841,470,324
552,24,24,638,638,0,134,134,848,848,0,0.0006467204465774873,0.0006467204465774873,740,740,0,-1,3,3,14,5,172,589,930
553,16,117,691,952,261,8,8,514,514,0,6.807583648184077e-05,6.807583648184077e-05,447,447,0,8,4,4,2,4,976,164,448
554,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,3,814,854,735
555,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,2,561,271,875
556,13,219,558,965,407,21,26,443,487,44,6.807583648184077e-05,0.0006467204465774873,453,742,289,3,4,4,9,5,177,274,221
557,313,313,972,972,0,200,200,957,957,0,0.005377991082065421,0.005377991082065421,955,955,0,-1,3,3,15,45,110,77,928
558,1,1,333,333,0,3,3,333,333,0,0.0,0.0,1,1,0,-1,6,6,3,1,484,763,859
559,6,6,391,391,0,29,29,416,416,0,0.0002382654276864427,0.0002382654276864427,589,589,0,-1,4,4,13,2,41,805,750
560,0,102,1,893,892,0,10,1,365,364,0.0,6.807583648184077e-05,1,451,450,4,-1,5,8,0,186,919,314
561,0,206,1,941,940,0,60,1,525,524,0.0,0.0016678579938050988,1,861,860,3,-1,4,16,0,134,909,171
562,5,5,561,561,0,4,4,510,510,0,6.807583648184077e-05,6.807583648184077e-05,461,461,0,-1,5,5,2,5,962,710,675
563,88,190,949,985,36,12,12,720,720,0,0.003165526396405596,0.003982436434187685,929,946,17,4,4,4,2,38,847,111,289
564,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,677,833,927
565,22,22,727,727,0,14,14,577,577,0,0.000442492937131965,0.000442492937131965,688,688,0,-1,4,4,3,9,712,198,995
566,13,219,535,955,420,60,60,639,639,0,0.0002382654276864427,0.0005105687736138058,601,712,111,3,4,4,10,4,114,339,670
567,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,716,744,929
568,34,136,793,952,159,28,28,769,769,0,0.0005786446100956465,0.0006126825283365669,730,740,10,4,3,3,3,5,829,338,556
569,0,206,1,950,949,0,56,1,510,509,0.0,0.0011232513019503727,1,807,806,3,-1,4,18,2,29,462,68
570,0,102,1,901,900,0,11,1,381,380,0.0,6.807583648184077e-05,1,458,457,4,-1,5,7,0,273,790,248
571,24,230,709,972,263,32,32,636,636,0,0.0002042275094455223,0.0005786446100956465,568,731,163,3,4,4,6,4,465,259,452
572,6,108,421,904,483,16,16,437,437,0,6.807583648184077e-05,0.00013615167296368154,447,516,69,4,4,4,7,1,362,527,625
573,3,3,463,463,0,3,3,389,389,0,0.00013615167296368154,0.00013615167296368154,533,533,0,-1,5,5,2,3,967,196,917
574,14,14,661,661,0,20,20,708,708,0,0.00030634126416828345,0.00030634126416828345,650,650,0,-1,4,4,4,4,827,622,502
575,39,39,790,790,0,34,34,704,704,0,0.000442492937131965,0.000442492937131965,692,692,0,-1,3,3,4,11,500,118,812
576,3,3,403,403,0,12,12,386,386,0,0.00010211375472276115,0.00010211375472276115,474,474,0,-1,5,5,7,3,324,761,961
577,12,1652,529,1000,471,38,80,531,781,250,6.807583648184077e-05,0.01143674052894925,443,983,540,1,4,2,9,3,147,434,206
578,0,206,1,967,966,0,12,1,462,461,0.0,0.0006467204465774873,1,743,742,3,-1,4,4,0,632,860,470
579,0,206,1,940,939,0,38,1,422,421,0.0,0.0002042275094455223,1,555,554,3,-1,4,15,0,77,992,741
580,0,102,1,902,901,0,9,1,371,370,0.0,6.807583648184077e-05,1,455,454,4,-1,5,7,0,342,993,499
581,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,293,932,940
582,6,6,394,394,0,50,50,454,454,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,4,4,19,1,48,416,660
583,0,102,1,902,901,0,10,1,384,383,0.0,0.00013615167296368154,1,513,512,4,-1,5,7,0,722,839,785
584,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,399,539,716
585,84,700,875,996,121,48,68,711,841,130,0.0009870996289866913,0.004935498144933456,807,958,151,2,3,3,7,19,413,184,144
586,44,146,823,947,124,36,36,742,742,0,0.0010892133837094523,0.0010892133837094523,825,825,0,4,3,3,5,10,386,296,485
587,0,616,1,998,997,0,26,1,733,732,0.0,0.0030293747234419145,1,923,922,2,-1,3,4,0,593,983,63
588,8,110,520,918,398,13,13,452,452,0,0.00017018959120460194,0.00017018959120460194,541,541,0,4,4,4,5,3,406,290,225
589,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,852,874,349
590,0,101,1,934,933,0,2,1,332,331,0.0,6.807583648184077e-05,1,450,449,5,-1,6,2,0,904,488,441
591,15,116,658,946,288,20,20,670,670,0,0.0010892133837094523,0.001157289220191293,816,824,8,5,4,4,4,4,553,125,958
592,0,206,1,967,966,0,22,1,530,529,0.0,0.001055175465468532,1,806,805,3,-1,4,7,0,697,981,297
593,2,104,356,916,560,6,9,356,397,41,0.0,0.0002042275094455223,1,568,567,4,5,5,5,1,773,734,240
594,0,206,1,971,970,0,12,1,516,515,0.0,0.0013955546478777359,1,839,838,3,-1,4,4,0,507,918,55
595,10,112,551,924,373,12,12,451,451,0,0.00017018959120460194,0.00017018959120460194,546,546,0,4,4,4,4,4,354,319,361
596,9,110,613,949,336,14,14,631,631,0,0.00017018959120460194,0.00030634126416828345,559,639,80,5,4,4,3,4,916,501,444
597,6,1646,388,1000,612,54,164,506,884,378,0.0002382654276864427,0.016133973246196264,578,993,415,1,4,2,15,1,81,720,23
598,8,110,494,897,403,54,54,669,669,0,3.4037918240920386e-05,0.00034037918240920387,407,644,237,4,4,4,9,2,319,323,247
599,7,213,562,982,420,8,8,538,538,0,0.0002382654276864427,0.0008509479560230097,609,796,187,3,4,4,2,2,951,408,440
600,10,10,548,548,0,30,30,555,555,0,0.00013615167296368154,0.00013615167296368154,510,510,0,-1,4,4,7,3,637,536,819
601,0,102,1,946,945,0,4,1,405,404,0.0,0.00017018959120460194,1,554,553,4,-1,5,2,0,232,866,103
602,5,5,413,413,0,12,12,394,394,0,0.0,0.0,1,1,0,-1,5,5,7,3,472,572,511
603,1,1,333,333,0,5,5,333,333,0,0.0,0.0,1,1,0,-1,7,7,5,1,294,703,798
604,6,6,437,437,0,22,22,496,496,0,0.0,0.0,1,1,0,-1,4,4,7,1,342,659,816
605,128,230,915,961,46,108,108,915,915,0,0.0022465026039007454,0.0022465026039007454,896,896,0,4,3,3,8,27,197,304,870
606,2,103,388,961,573,4,4,439,439,0,6.807583648184077e-05,6.807583648184077e-05,455,455,0,5,5,5,2,1,997,555,719
607,90,706,872,996,124,74,84,810,843,33,0.0013615167296368155,0.004663194799006093,840,949,109,2,3,3,9,15,389,92,692
608,38,38,738,738,0,94,94,797,797,0,0.0005446066918547262,0.0005446066918547262,711,711,0,-1,3,3,12,4,375,202,864
609,2,104,368,935,567,4,6,369,426,57,0.00010211375472276115,0.00013615167296368154,501,530,29,4,5,5,3,1,958,687,168
610,0,101,1,900,899,0,7,1,332,331,0.0,6.807583648184077e-05,1,454,453,5,-1,6,7,0,497,833,484
611,1,1,333,333,0,12,12,333,333,0,0.0,0.0,1,1,0,-1,7,7,12,1,58,765,835
612,10,216,527,959,432,28,36,489,555,66,0.00010211375472276115,0.0007488342013002485,479,762,283,3,4,4,8,4,197,567,405
613,10,112,640,962,322,9,10,554,563,9,0.0,0.0014295925661186562,1,869,868,4,4,4,3,4,850,444,58
614,24,230,702,968,266,28,28,565,565,0,0.00013615167296368154,0.0008509479560230097,528,791,263,3,4,4,6,8,352,286,184
615,12,12,709,709,0,12,12,757,757,0,0.0006807583648184077,0.0006807583648184077,781,781,0,-1,4,4,2,2,873,475,864
616,0,102,1,930,929,0,6,1,382,381,0.0,6.807583648184077e-05,1,464,463,4,-1,5,4,1,573,650,561
617,9,111,627,950,323,8,8,540,540,0,0.0002382654276864427,0.00034037918240920387,603,665,62,4,4,4,2,4,469,278,305
618,0,102,1,897,896,0,9,1,384,383,0.0,6.807583648184077e-05,1,436,435,4,-1,5,5,0,793,801,93
619,0,102,1,958,957,0,4,1,392,391,0.0,0.000442492937131965,1,701,700,4,-1,5,3,0,668,825,500
620,49,151,842,957,115,46,46,804,804,0,0.0008169100377820892,0.0008169100377820892,784,783,-1,4,3,3,6,17,661,327,239
621,0,102,1,916,915,0,4,1,358,357,0.0,0.00017018959120460194,1,543,542,4,-1,5,3,0,687,635,727
622,10,10,645,645,0,8,8,581,581,0,0.00017018959120460194,0.00017018959120460194,550,550,0,-1,4,4,2,3,985,507,917
623,0,101,1,911,910,0,6,1,330,329,0.0,0.0,1,1,0,5,-1,6,6,0,587,728,656
624,13,115,687,958,271,8,8,551,551,0,0.0002382654276864427,0.0007147962830593281,616,769,153,4,4,4,2,6,940,229,440
625,0,206,1,950,949,0,27,1,416,415,0.0,0.0002723033459273631,1,601,600,3,-1,4,13,0,129,668,424
626,6,6,398,398,0,36,36,502,502,0,0.00010211375472276115,0.00010211375472276115,477,477,0,-1,4,4,10,1,206,862,859
627,6,6,452,452,0,14,14,569,569,0,0.00010211375472276115,0.00010211375472276115,481,481,0,-1,4,4,3,1,337,762,962
628,0,102,1,939,938,0,5,1,414,413,0.0,0.00034037918240920387,1,653,652,4,-1,5,3,0,785,877,212
629,10,216,566,970,404,18,22,525,571,46,0.00010211375472276115,0.0020422750944552232,498,885,387,3,4,4,5,6,478,406,153
630,2,2,395,395,0,4,4,470,470,0,3.4037918240920386e-05,3.4037918240920386e-05,414,414,0,-1,5,5,2,1,788,667,852
631,0,206,1,954,953,0,18,1,398,397,0.0,0.00017018959120460194,1,545,544,3,-1,4,10,0,258,986,408
632,82,82,890,890,0,40,40,777,777,0,0.0013615167296368155,0.0013615167296368155,847,847,0,-1,3,3,5,20,688,49,980
633,6,6,398,398,0,18,18,390,390,0,0.0,0.0,1,1,0,-1,4,4,10,1,206,402,992
634,0,206,1,971,970,0,14,1,467,466,0.0,0.0005786446100956465,1,732,731,3,-1,4,5,1,314,852,139
635,0,101,1,944,943,0,3,1,330,329,0.0,3.4037918240920386e-05,1,397,396,5,-1,6,3,1,867,852,654
636,60,60,832,832,0,86,86,897,897,0,0.0019741992579733825,0.0019741992579733825,876,876,0,-1,2,2,7,6,182,494,926
637,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,767,735,916
638,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,392,660,867
639,1,1,333,333,0,2,2,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,6,6,2,1,807,734,752
640,0,206,1,949,948,0,33,1,431,430,0.0,6.807583648184077e-05,1,440,439,3,-1,4,13,0,41,728,508
641,2,103,362,910,548,6,6,392,392,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,5,5,5,3,2,837,679,364
642,8,110,502,908,406,14,14,450,450,0,0.00010211375472276115,0.00013615167296368154,483,513,30,4,4,4,5,3,426,441,721
643,15,117,663,944,281,14,14,589,589,0,0.0007488342013002485,0.00088498587426393,771,791,20,4,4,4,3,7,863,396,551
644,8,8,647,647,0,4,4,510,510,0,0.0004084550188910446,0.0004084550188910446,697,697,0,-1,5,5,2,7,962,303,956
645,6,212,436,968,532,9,14,442,501,59,0.00013615167296368154,0.000442492937131965,517,689,172,3,4,4,3,1,725,687,363
646,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,398,928,833
647,0,102,1,895,894,0,8,1,355,354,0.0,0.00010211375472276115,1,486,485,4,-1,5,7,0,466,520,383
648,100,100,883,883,0,100,100,923,923,0,0.018040096667687803,0.01834643793185609,990,990,0,4,1,1,8,11,415,162,381
649,217,217,967,967,0,116,116,975,975,0,0.005207801490860819,0.005207801490860819,959,959,0,-1,2,2,7,27,477,25,928
650,0,102,1,978,977,0,3,1,442,441,0.0,0.0011913271384322134,1,849,848,4,-1,5,2,0,775,956,206
651,2,104,363,922,559,9,9,407,407,0,0.0,3.4037918240920386e-05,1,395,394,4,5,5,5,1,644,853,661
652,82,82,851,851,0,104,104,796,796,0,0.0009870996289866913,0.0009870996289866913,805,805,0,-1,3,3,12,15,252,219,702
653,288,288,969,969,0,172,172,938,938,0,0.004595118962524252,0.004595118962524252,946,946,0,-1,3,3,12,38,52,111,866
654,322,522,986,994,8,64,64,942,942,0,0.00527587732734266,0.005684332346233704,960,966,6,3,3,3,4,61,815,14,303
655,0,1640,1,1000,999,0,47,1,697,696,0.0,0.01320671227747711,1,988,987,1,-1,2,8,0,521,960,585
656,0,206,1,968,967,0,16,1,488,487,0.0,0.002212464685659825,1,891,890,3,-1,4,6,0,399,954,304
657,16,16,552,552,0,44,44,535,535,0,0.00017018959120460194,0.00017018959120460194,533,533,0,-1,3,3,11,1,233,870,848
658,1,103,332,954,622,2,4,332,445,113,0.0,0.0002382654276864427,1,613,612,4,6,5,2,2,806,656,165
659,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,304,886,812
660,14,630,472,989,517,69,112,444,576,132,6.807583648184077e-05,0.001055175465468532,436,800,364,2,4,3,23,4,15,581,412
661,8,8,565,565,0,8,8,513,513,0,0.0002382654276864427,0.0002382654276864427,605,605,0,-1,4,4,2,2,874,22,675
662,16,16,566,566,0,52,52,628,628,0,0.0002723033459273631,0.0002723033459273631,615,615,0,-1,3,3,9,2,213,532,803
663,6,108,393,884,491,27,29,393,403,10,0.0,0.00013615167296368154,1,511,510,4,4,4,15,2,107,495,385
664,22,124,658,919,261,28,28,507,507,0,0.0002382654276864427,0.0002723033459273631,595,618,23,4,4,4,8,6,420,368,580
665,63,165,891,972,81,44,44,901,901,0,0.0019741992579733825,0.0020763130126961434,883,886,3,4,3,3,4,14,789,84,222
666,2,104,372,937,565,4,4,406,406,0,3.4037918240920386e-05,6.807583648184077e-05,399,444,45,4,5,5,2,2,970,342,570
667,30,132,687,911,224,82,82,642,642,0,0.00017018959120460194,0.000442492937131965,533,680,147,4,3,3,14,6,332,379,209
668,50,256,814,972,158,74,74,803,803,0,0.0012934408931549745,0.003642057251778481,832,938,106,3,3,3,9,11,190,83,88
